Date,Open,High,Low,Close,Volume,OpenInt
20001215,1.1272,1.1272,1.1272,1.1272,2981,0
20001219,1.0133,1.1272,1.0133,1.1272,274,0
20001220,1.0468,1.0468,1.0468,1.0468,552,0
20001221,1.2413,1.2413,1.0468,1.0468,745,0
20001222,1.1272,1.2077,1.1272,1.1272,7768,0
20001227,1.1272,1.134,1.0468,1.134,5386,0
20001228,1.134,1.2883,1.0468,1.1272,13973,0
20001229,1.2413,1.2413,1.2413,1.2413,4500,0
20010102,1.0468,1.0468,1.0468,1.0468,399,0
20010103,1.1272,1.1272,1.1272,1.1272,137,0
20010104,1.1272,1.2548,1.1272,1.2548,2235,0
20010108,1.1272,1.1272,1.1272,1.1272,4537,0
20010110,1.1407,1.2548,1.1407,1.1407,4855,0
20010112,1.2548,1.2883,1.2548,1.2883,8085,0
20010115,1.2548,1.2548,1.2548,1.2548,2981,0
20010119,1.1943,1.1943,1.1608,1.1943,2012,0
20010122,1.1676,1.1676,1.1272,1.1676,2816,0
20010124,1.1676,1.1676,1.1676,1.1676,1557,0
20010126,1.1272,1.1272,1.1272,1.1272,75,0
20010130,1.1272,1.1272,1.1272,1.1272,1408,0
20010202,1.1272,1.3352,1.1272,1.1272,3725,0
20010206,1.1272,1.1272,1.1272,1.1272,8159,0
20010208,1.1272,1.2548,1.1272,1.2548,2464,0
20010212,1.2548,1.2548,1.1272,1.2548,2124,0
20010213,1.2548,1.2548,1.2548,1.2548,1491,0
20010214,1.1272,1.1272,1.1272,1.1272,1491,0
20010215,1.2883,1.2883,1.2883,1.2883,1491,0
20010216,1.1272,1.1272,1.1272,1.1272,1491,0
20010221,1.2347,1.2347,1.2347,1.2347,1497,0
20010222,1.1139,1.1139,1.087,1.087,17883,0
20010223,1.2413,1.2413,1.2413,1.2413,224,0
20010226,1.1272,1.1272,1.1272,1.1272,13194,0
20010228,1.2077,1.2077,1.2077,1.2077,13416,0
20010301,1.2077,1.2077,1.2077,1.2077,1117,0
20010302,1.1272,1.1272,1.1272,1.1272,1491,0
20010305,1.1272,1.2212,1.1139,1.1139,3010,0
20010306,1.1139,1.1139,1.1139,1.1139,5898,0
20010308,1.1272,1.1272,1.1272,1.1272,745,0
20010309,1.1139,1.1139,1.1139,1.1139,3725,0
20010312,1.1139,1.1943,1.0601,1.1943,895,0
20010313,1.1272,1.1272,1.0468,1.0468,4453,0
20010314,1.0804,1.0804,1.0804,1.0804,1491,0
20010316,1.0601,1.0601,1.0601,1.0601,289,0
20010320,1.0468,1.0468,1.0468,1.0468,2727,0
20010321,1.0468,1.0468,1.0468,1.0468,726,0
20010323,1.0468,1.2077,1.0468,1.0468,9318,0
20010326,1.0468,1.0468,1.0468,1.0468,754,0
20010327,1.0468,1.0468,1.0468,1.0468,10432,0
20010328,1.1272,1.1272,1.1272,1.1272,656,0
20010402,1.1272,1.1272,1.1272,1.1272,703,0
20010403,1.1205,1.1205,0.9662,1.1205,7587,0
20010406,0.9662,0.9662,0.9662,0.9662,150,0
20010419,0.9662,0.9662,0.9662,0.9662,4338,0
20010420,0.9662,1.0601,0.8388,1.0601,6798,0
20010426,0.8857,0.8857,0.8857,0.8857,298,0
20010430,0.8857,0.8857,0.8857,0.8857,594,0
20010508,0.8992,0.8992,0.8857,0.8857,5960,0
20010510,0.8857,0.8857,0.8857,0.8857,387,0
20010517,0.9662,0.9662,0.9662,0.9662,2981,0
20010518,0.8857,0.8857,0.8857,0.8857,1342,0
20010521,0.8186,0.8857,0.8186,0.8857,2235,0
20010522,0.8857,0.8857,0.8186,0.8186,3725,0
20010525,0.8186,0.8186,0.8052,0.8186,2347,0
20010528,0.8052,0.8052,0.8052,0.8052,745,0
20010601,0.8052,0.8455,0.8052,0.8455,3255,0
20010607,0.8857,0.8857,0.8857,0.8857,863,0
20010612,0.8052,0.8052,0.8052,0.8052,242,0
20010613,0.8052,0.8052,0.8052,0.8052,569,0
20010615,0.8052,0.8052,0.8052,0.8052,32,0
20010618,0.8052,0.8119,0.8052,0.8119,7451,0
20010619,0.8119,0.8119,0.8119,0.8119,2981,0
20010620,0.8052,0.8052,0.8052,0.8052,1246,0
20010625,0.8052,0.8052,0.8052,0.8052,379,0
20010626,0.8857,0.8857,0.8857,0.8857,1193,0
20010628,0.8857,0.8857,0.8857,0.8857,745,0
20010629,0.8119,0.8119,0.8119,0.8119,5960,0
20010704,0.8186,0.8186,0.8186,0.8186,1175,0
20010705,0.8052,0.8052,0.8052,0.8052,483,0
20010706,0.8052,0.8052,0.8052,0.8052,447,0
20010709,0.8186,0.8857,0.8186,0.8186,1504,0
20010710,0.8186,0.8186,0.8186,0.8186,2981,0
20010716,0.8052,0.8052,0.8052,0.8052,1491,0
20010717,0.8589,0.8723,0.8589,0.8723,3725,0
20010719,0.879,0.879,0.879,0.879,3280,0
20010720,0.879,0.879,0.879,0.879,1491,0
20010723,0.879,0.8857,0.8052,0.8052,1227,0
20010724,0.8052,0.8052,0.8052,0.8052,150,0
20010730,0.8052,0.8052,0.8052,0.8052,150,0
20010803,0.879,0.879,0.879,0.879,5960,0
20010808,0.8857,0.8857,0.8857,0.8857,1491,0
20010810,0.8992,0.926,0.8992,0.926,3523,0
20010813,0.8925,0.8925,0.8925,0.8925,938,0
20010816,0.8857,0.8857,0.8857,0.8857,4933,0
20010817,0.8857,0.8857,0.8857,0.8857,447,0
20010822,0.8857,0.8857,0.8857,0.8857,726,0
20010823,0.8857,0.9662,0.8857,0.8857,18331,0
20010824,0.8857,0.8857,0.8857,0.8857,4473,0
20010827,0.8857,0.8857,0.8857,0.8857,669,0
20010829,0.8925,0.8925,0.8925,0.8925,1707,0
20010830,0.9998,0.9998,0.9998,0.9998,3,0
20010831,0.9998,0.9998,0.9998,0.9998,2981,0
20010906,0.8925,0.8925,0.8925,0.8925,2348,0
20010907,0.9662,0.9662,0.9662,0.9662,13575,0
20010910,0.8925,0.8925,0.8925,0.8925,447,0
20010914,0.879,0.879,0.879,0.879,2981,0
20010917,0.879,0.993,0.8723,0.993,5645,0
20010918,0.8857,0.8857,0.8857,0.8857,1298,0
20010919,0.8857,0.993,0.8857,0.993,2235,0
20010921,0.879,0.879,0.879,0.879,483,0
20010924,0.879,0.879,0.879,0.879,2981,0
20010925,0.879,0.879,0.8119,0.879,8119,0
20010926,0.879,0.879,0.879,0.879,8941,0
20010927,0.8119,0.8119,0.8119,0.8119,1491,0
20010928,0.8119,0.8119,0.8119,0.8119,3702,0
20011001,0.8455,0.8455,0.8455,0.8455,971,0
20011008,0.8119,0.8119,0.8119,0.8119,251,0
20011009,0.8388,0.8455,0.8388,0.8388,3220,0
20011010,0.8455,0.8455,0.8455,0.8455,269,0
20011011,0.8857,0.8857,0.8857,0.8857,1491,0
20011012,0.8388,0.8388,0.8321,0.8388,2216,0
20011015,0.8321,0.8321,0.8321,0.8321,309,0
20011017,0.8321,0.8321,0.8321,0.8321,274,0
20011018,0.8321,0.8388,0.8186,0.8388,1504,0
20011022,0.8388,0.8388,0.8388,0.8388,1936,0
20011023,0.8388,0.8723,0.8321,0.8321,14605,0
20011026,0.8455,0.8723,0.8455,0.8455,873,0
20011029,0.8723,0.8723,0.8723,0.8723,150,0
20011030,0.879,0.9193,0.879,0.8857,35470,0
20011101,0.8857,0.926,0.8857,0.8925,7993,0
20011102,0.8992,0.9193,0.8992,0.8992,10438,0
20011105,0.8857,0.8857,0.8857,0.8857,7363,0
20011106,0.8992,0.9126,0.8992,0.9126,7080,0
20011107,0.9126,0.926,0.8857,0.8992,11536,0
20011109,0.8925,0.8925,0.8925,0.8925,2930,0
20011112,0.8925,0.8925,0.8857,0.8925,715,0
20011113,0.8925,0.8925,0.8925,0.8925,371,0
20011114,0.8992,0.8992,0.8992,0.8992,10432,0
20011119,0.8992,0.9126,0.8925,0.9126,7770,0
20011120,0.9126,0.9126,0.9126,0.9126,4473,0
20011121,0.9326,0.9528,0.9326,0.9394,11176,0
20011122,0.9662,0.9797,0.9662,0.9662,3874,0
20011123,0.9797,0.9797,0.9797,0.9797,2981,0
20011126,0.9797,1.0333,0.9797,0.9797,3100,0
20011127,0.9797,1.0064,0.9662,1.0064,7928,0
20011128,1.0133,1.0133,1.0133,1.0133,1491,0
20011129,0.9662,0.9662,0.9662,0.9662,4473,0
20011203,1.0333,1.0468,1.0333,1.0468,6707,0
20011204,1.0468,1.0534,0.973,0.973,6410,0
20011205,1.0133,1.0468,1.0133,1.0133,8092,0
20011206,1.0133,1.0401,1.0133,1.0401,522,0
20011207,1.0333,1.0333,0.973,1.0333,3725,0
20011210,1.0333,1.0736,1.0333,1.0333,5217,0
20011211,1.0401,1.0601,1.0401,1.0401,4937,0
20011212,1.0064,1.0064,1.0064,1.0064,1501,0
20011213,1.0199,1.0401,1.0199,1.0199,4022,0
20011214,0.9797,0.9797,0.9797,0.9797,1491,0
20011218,0.9797,1.0133,0.9597,0.9597,6801,0
20011221,1.0199,1.0333,1.0199,1.0199,2981,0
20011227,1.0064,1.0064,1.0064,1.0064,434,0
20011231,1.0064,1.0401,0.9326,0.9326,1013,0
20020103,0.9597,0.9597,0.9597,0.9597,594,0
20020104,1.0199,1.0333,1.0199,1.0199,3635,0
20020108,1.0064,1.0064,0.9662,1.0064,6303,0
20020109,1.0064,1.0064,1.0064,1.0064,7451,0
20020111,0.993,0.993,0.9797,0.9797,2532,0
20020115,0.9797,0.9797,0.9797,0.9797,2981,0
20020116,0.9797,1.0064,0.973,0.973,1574,0
20020117,1.0133,1.0133,1.0133,1.0133,1045,0
20020118,1.0133,1.0199,0.973,1.0199,1816,0
20020121,1.0199,1.0199,1.0199,1.0199,3252,0
20020122,1.0199,1.0199,0.973,0.973,719,0
20020123,0.9998,1.0199,0.9998,0.9998,3538,0
20020128,0.9998,1.0133,0.9597,1.0133,8120,0
20020129,1.0199,1.0333,1.0199,1.0333,9425,0
20020130,1.0401,1.0401,1.0401,1.0401,6855,0
20020131,0.9797,0.9797,0.9797,0.9797,483,0
20020205,1.0133,1.0133,0.9797,0.9797,730,0
20020206,1.0199,1.0333,1.0199,1.0199,7964,0
20020207,1.0333,1.0468,1.0333,1.0333,2981,0
20020208,1.0333,1.0937,1.0133,1.0133,1848,0
20020215,0.9797,0.9797,0.9797,0.9797,263,0
20020218,0.9998,1.0401,0.9998,1.0401,903,0
20020219,1.0333,1.0333,0.9998,0.9998,3280,0
20020220,0.9998,1.0333,0.9797,0.9797,21253,0
20020221,0.993,1.0133,0.993,0.993,2981,0
20020222,0.993,1.0937,0.9797,0.9797,1737,0
20020225,1.0804,1.0804,1.0064,1.0064,2943,0
20020227,0.9797,0.9797,0.9797,0.9797,137,0
20020301,1.134,1.134,1.134,1.134,4397,0
20020305,1.1809,1.2077,1.1809,1.2077,3725,0
20020306,1.2077,1.2347,1.0804,1.2077,5039,0
20020307,1.134,1.134,1.134,1.134,895,0
20020308,1.134,1.2077,1.134,1.2077,3368,0
20020311,1.134,1.134,1.0601,1.0601,14511,0
20020312,1.0601,1.0804,1.0333,1.0601,8457,0
20020313,1.0333,1.0333,0.9597,0.9597,308,0
20020314,1.1072,1.1072,1.1072,1.1072,2981,0
20020318,1.0804,1.0804,1.0804,1.0804,745,0
20020319,1.0804,1.0804,1.0804,1.0804,1491,0
20020320,1.0064,1.0064,1.0064,1.0064,137,0
20020321,0.9797,0.9797,0.9797,0.9797,1227,0
20020322,1.0601,1.0601,1.0601,1.0601,2981,0
20020402,1.0064,1.0064,0.9797,0.9797,4902,0
20020403,0.9797,0.9797,0.9797,0.9797,1754,0
20020404,1.0333,1.0333,1.0333,1.0333,5186,0
20020410,1.0333,1.0333,1.0064,1.0333,4022,0
20020415,1.0333,1.0333,0.9797,0.9797,215,0
20020417,1.1072,1.1072,1.1072,1.1072,4119,0
20020419,1.0333,1.0333,1.0333,1.0333,137,0
20020424,1.0064,1.0064,0.9059,0.9059,9074,0
20020425,0.9059,0.9597,0.7784,0.9597,21643,0
20020429,0.8321,0.8321,0.8321,0.8321,3815,0
20020430,0.879,0.9326,0.879,0.879,5778,0
20020503,0.9326,0.9326,0.9326,0.9326,4621,0
20020507,0.9326,0.9326,0.8321,0.9326,2458,0
20020508,0.9326,0.9326,0.9326,0.9326,298,0
20020513,0.879,0.879,0.8589,0.8589,1491,0
20020515,0.8052,0.8052,0.8052,0.8052,234,0
20020516,0.8052,0.879,0.7784,0.8589,9060,0
20020517,0.879,0.879,0.879,0.879,3291,0
20020521,0.879,0.879,0.879,0.879,7451,0
20020523,0.9059,0.9059,0.9059,0.9059,2833,0
20020524,0.9059,0.9059,0.9059,0.9059,1491,0
20020529,0.7784,0.7784,0.7784,0.7784,274,0
20020530,0.8321,0.8321,0.8321,0.8321,745,0
20020531,0.8321,0.9059,0.7784,0.7784,632,0
20020603,0.7314,0.7314,0.7314,0.7314,150,0
20020604,0.8052,0.8052,0.8052,0.8052,745,0
20020607,0.9059,0.9059,0.9059,0.9059,27,0
20020612,0.8589,0.8589,0.8589,0.8589,619,0
20020614,0.8321,0.8321,0.8321,0.8321,1002,0
20020620,0.7583,0.7583,0.7583,0.7583,2940,0
20020621,0.7784,0.7784,0.7784,0.7784,7451,0
20020626,0.6777,0.6777,0.6777,0.6777,2981,0
20020627,0.6777,0.7583,0.6777,0.7583,1622,0
20020628,0.8321,0.8321,0.8321,0.8321,1491,0
20020703,0.8589,0.879,0.8589,0.879,9165,0
20020704,0.879,0.879,0.879,0.879,4397,0
20020708,0.879,0.9059,0.8589,0.9059,6109,0
20020711,0.8589,0.8589,0.8589,0.8589,1491,0
20020715,0.8589,0.8589,0.8052,0.8589,1774,0
20020718,0.9597,0.9597,0.9597,0.9597,298,0
20020719,0.9597,0.9597,0.9597,0.9597,4473,0
20020722,0.9597,0.9597,0.8321,0.8321,7451,0
20020723,0.7784,0.7784,0.7784,0.7784,1491,0
20020724,0.7583,0.7583,0.7583,0.7583,2981,0
20020725,0.7784,0.7784,0.7784,0.7784,2012,0
20020726,0.879,0.879,0.879,0.879,1491,0
20020729,0.8321,0.8321,0.7784,0.8321,2227,0
20020730,0.7314,0.7314,0.7314,0.7314,4473,0
20020731,0.7583,0.7583,0.7583,0.7583,745,0
20020802,0.7583,0.8589,0.7583,0.8589,1628,0
20020805,0.7314,0.7314,0.7314,0.7314,1079,0
20020806,0.7314,0.7784,0.6308,0.7314,5440,0
20020813,2.013,2.013,2.013,2.013,745,0
20020815,2.013,2.2681,1.738,2.2681,782,0
20020816,2.2412,2.2412,2.2412,2.2412,1491,0
20020821,2.013,2.013,1.9124,2.013,351,0
20020822,1.7111,1.7111,1.7111,1.7111,724,0
20020826,1.8386,1.8386,1.8386,1.8386,398,0
20020827,1.8655,2.0935,1.8655,1.8655,371,0
20020829,1.8923,1.8923,1.8923,1.8923,422,0
20020902,1.9124,1.9392,1.9124,1.9392,1491,0
20020904,1.9392,1.993,1.8923,1.8923,1348,0
20020905,1.8923,1.9124,1.8923,1.8923,895,0
20020909,2.1137,2.1137,2.1137,2.1137,1091,0
20020910,2.1137,2.1137,2.0667,2.1137,1243,0
20020911,2.013,2.013,1.9124,2.013,438,0
20020912,2.013,2.1674,1.9392,1.9392,1546,0
20020917,1.9661,2.1137,1.9661,1.9661,932,0
20020924,2.1405,2.1405,2.1405,2.1405,133,0
20020927,2.013,2.013,2.013,2.013,130,0
20021003,2.0935,2.0935,2.0935,2.0935,108,0
20021007,2.013,2.013,2.013,2.013,302,0
20021008,2.0667,2.1942,2.0667,2.1942,720,0
20021017,2.2681,2.2681,2.2681,2.2681,38,0
20021018,2.1674,2.1674,2.1674,2.1674,57,0
20021022,2.1674,2.1674,2.1674,2.1674,298,0
20021023,2.2412,2.2412,2.2412,2.2412,1491,0
20021029,2.3417,2.5699,2.3417,2.5699,4866,0
20021030,2.5699,2.6975,2.5431,2.6975,1643,0
20021031,2.5967,2.5967,2.5967,2.5967,287,0
20021104,2.6706,2.9457,2.6706,2.6706,253,0
20021105,2.6437,2.6437,2.6437,2.6437,130,0
20021108,2.8987,2.9457,2.8987,2.8987,328,0
20021112,2.8451,2.8451,2.8451,2.8451,371,0
20021114,2.7712,2.7712,2.7712,2.7712,197,0
20021125,2.8451,2.8451,2.8451,2.8451,108,0
20021202,2.8249,2.8249,2.8249,2.8249,176,0
20021209,2.8249,3.2275,2.798,3.2275,711,0
20021213,2.8451,2.8451,2.8451,2.8451,394,0
20021217,2.9725,2.9725,2.9725,2.9725,312,0
20021224,2.798,2.798,2.798,2.798,10,0
20030102,3.2477,3.2477,3.2477,3.2477,594,0
20030110,3.3282,3.3282,3.3282,3.3282,1491,0
20030117,3.3282,3.6033,3.0262,3.6033,1321,0
20030122,3.0732,3.0732,3.0732,3.0732,371,0
20030123,3.0732,3.4288,3.0732,3.4288,467,0
20030124,3.4288,3.7778,3.4288,3.7778,1787,0
20030127,3.7778,3.7778,3.7778,3.7778,32,0
20030128,3.9053,4.3348,3.9053,3.9053,2205,0
20030129,3.3282,3.3282,3.3282,3.3282,51,0
20030131,3.3282,3.3282,3.3282,3.3282,186,0
20030203,3.7778,3.8315,3.7778,3.7778,609,0
20030204,3.7778,3.7778,3.3752,3.3752,475,0
20030212,3.3282,3.3282,3.3014,3.3282,324,0
20030214,3.3282,3.3282,3.3282,3.3282,70,0
20030217,3.0464,3.0464,3.0464,3.0464,187,0
20030219,2.9457,2.9457,2.9457,2.9457,243,0
20030221,2.9725,2.9725,2.9725,2.9725,371,0
20030304,3.1471,3.1471,3.1471,3.1471,2235,0
20030310,3.3483,3.3483,3.3483,3.3483,243,0
20030311,3.3483,3.3483,3.3483,3.3483,420,0
20030312,3.3282,3.3282,3.3282,3.3282,298,0
20030317,3.3014,3.3014,3.3014,3.3014,614,0
20030318,3.2745,3.2745,3.2745,3.2745,1543,0
20030319,3.2745,3.2745,3.2745,3.2745,328,0
20030321,3.2745,3.2745,3.2745,3.2745,394,0
20030324,3.3282,3.3282,3.3282,3.3282,66,0
20030326,3.3282,3.3483,3.3282,3.3483,1778,0
20030327,3.657,3.657,3.657,3.657,667,0
20030328,3.3752,3.3752,3.3752,3.3752,224,0
20030331,3.4288,3.5295,3.4288,3.4288,938,0
20030403,3.4288,3.4288,3.4288,3.4288,1922,0
20030408,3.7778,3.7778,3.7778,3.7778,634,0
20030409,3.5496,3.5496,3.5496,3.5496,554,0
20030410,3.449,3.449,3.449,3.449,70,0
