Date,Open,High,Low,Close,Volume,OpenInt
20120831,4.8272,4.8272,4.8272,4.8272,10,0
20120903,4.8038,4.8038,4.7551,4.7551,10160,0
20120904,5.0353,5.0353,4.5794,4.7479,588,0
20120905,4.7082,4.7082,4.4109,4.5794,1564,0
20120906,4.401,4.7975,4.3911,4.7281,8736,0
20120907,4.7281,4.8767,4.4307,4.8767,6992,0
20120910,5.0085,5.0085,4.7162,4.9695,3137,0
20120911,4.9695,4.9695,4.8721,4.9695,1594,0
20120912,4.9695,5.0182,4.8623,5.0182,3287,0
20120913,5.0182,5.0182,4.9695,4.9988,755,0
20120914,4.9957,5.0651,4.7875,5.0651,4907,0
20120917,5.067,5.067,5.067,5.067,10,0
20120918,5.0651,5.2633,4.847,5.2633,4545,0
20120919,5.3922,5.7391,5.3922,5.6499,2481,0
20120920,5.7986,5.7986,5.5111,5.7986,9708,0
20120921,5.7887,5.7887,5.7887,5.7887,3,0
20120924,5.8481,5.8481,5.7887,5.7887,56,0
20120925,5.7887,5.7887,5.5111,5.749,1415,0
20120926,5.749,5.749,5.749,5.749,7067,0
20120927,5.8382,5.8382,5.8382,5.8382,360,0
20120928,5.868,5.868,5.868,5.868,81,0
20121001,6.1455,6.1455,5.749,5.749,11271,0
20121002,5.6995,5.749,5.5111,5.749,2361,0
20121003,5.749,5.749,5.749,5.749,22,0
20121004,5.749,5.749,5.749,5.749,101,0
20121005,5.9473,5.9473,5.6499,5.749,60631,0
20121008,5.749,5.749,5.7391,5.7391,75081,0
20121009,5.749,5.749,5.7193,5.7193,16303,0
20121010,5.749,5.749,5.3724,5.4021,1798,0
20121011,5.5409,5.749,5.4417,5.749,10972,0
20121012,5.8481,5.8481,5.8481,5.8481,25,0
20121015,5.8481,5.8481,5.8481,5.8481,15,0
20121016,5.8481,5.8481,5.8481,5.8481,15,0
20121017,5.749,5.749,5.7193,5.749,10104,0
20121018,5.8481,5.8481,5.7391,5.7391,237,0
20121019,5.749,5.749,5.5508,5.7391,12097,0
20121022,5.6499,5.6499,5.6003,5.6003,3592,0
20121023,5.6003,5.6003,5.6003,5.6003,15,0
20121024,5.6003,5.6003,5.6003,5.6003,3042,0
20121025,5.6003,5.6003,5.6003,5.6003,15,0
20121026,5.6003,5.7391,5.3525,5.7193,3658,0
20121029,5.8283,5.8283,5.521,5.749,4697,0
20121030,5.7391,5.7391,5.4715,5.7391,5977,0
20121031,5.7391,5.749,5.4715,5.749,40652,0
20121102,5.8382,5.8481,5.8382,5.8382,2117,0
20121105,6.1653,6.1653,5.749,5.749,3262,0
20121106,5.749,5.749,5.749,5.749,2537,0
20121107,5.749,5.749,5.7292,5.7292,116,0
20121108,5.749,5.749,5.5111,5.64,4538,0
20121109,5.749,5.749,5.5012,5.7391,1044,0
20121112,5.9473,5.9473,5.6499,5.749,4068,0
20121113,5.749,5.749,5.4021,5.521,8061,0
20121114,5.7292,5.7292,5.2633,5.4021,2315,0
20121115,5.4814,5.4814,5.2336,5.2931,1925,0
20121116,5.2831,5.2831,4.956,5.0056,3761,0
20121119,5.0453,5.0453,4.956,4.9957,1423,0
20121120,5.0056,5.0056,4.8569,4.9461,61,0
20121121,4.9461,4.956,4.8173,4.8173,1867,0
20121122,4.9461,4.9461,4.5199,4.8074,11003,0
20121123,4.7975,5.2435,4.7875,5.2435,247560,0
20121126,5.4219,5.5508,5.2038,5.4516,20620,0
20121127,5.4516,5.4516,5.3525,5.4318,3722,0
20121128,5.412,5.412,5.1741,5.3525,63029,0
20121129,5.4318,5.4318,5.1642,5.4219,1502,0
20121130,5.4219,5.4516,5.4021,5.4219,2083,0
20121203,5.0552,5.4417,5.0552,5.2931,2136,0
20121204,5.7292,5.7292,5.3525,5.3525,2212,0
20121205,5.3525,5.3525,5.184,5.2038,6719,0
20121206,5.6499,5.6499,5.2038,5.2038,1507,0
20121207,5.3426,5.3426,5.3426,5.3426,5,0
20121210,5.3426,5.3525,5.1543,5.3525,1518,0
20121211,5.3525,5.3525,5.1543,5.3426,1580,0
20121212,5.7292,5.7292,5.3525,5.4021,11687,0
20121213,5.4516,5.4516,5.2633,5.3525,358,0
20121214,5.3525,5.4021,5.1741,5.4021,355185,0
20121217,5.5508,5.5508,5.1939,5.4516,44811,0
20121218,5.8382,5.8382,5.303,5.4913,12170,0
20121219,5.8283,5.8283,5.4516,5.5508,309074,0
20121220,5.749,5.749,5.4516,5.5508,29211,0
20121221,5.749,5.749,5.4516,5.6003,56300,0
20121227,5.7391,5.7391,5.3228,5.5409,85118,0
20121228,5.5409,5.6003,5.3129,5.6003,131976,0
20130102,5.8382,5.8977,5.5508,5.8977,16611,0
20130103,5.8481,5.9473,5.749,5.9473,6469,0
20130104,5.8085,6.3834,5.8085,6.2446,5678,0
20130107,6.2446,6.2446,5.9473,6.2347,7494,0
20130108,6.2545,6.2545,6.0464,6.2149,65671,0
20130109,6.2248,6.2248,6.0761,6.1951,7750,0
20130110,6.2149,6.2149,6.0959,6.1851,24783,0
20130111,6.2248,6.2248,6.0959,6.1851,18166,0
20130114,6.1951,6.3338,6.1455,6.314,30846,0
20130115,6.3437,6.3437,6.2446,6.3338,8300,0
20130116,6.3338,6.3338,6.3338,6.3338,308,0
20130117,6.3338,6.76,6.2545,6.76,34556,0
20130118,6.7997,6.8393,6.76,6.8294,26557,0
20130121,7.4142,7.5134,6.8493,6.9385,248856,0
20130122,6.9385,6.9385,6.542,6.9385,70849,0
20130123,6.7402,6.9285,6.7402,6.8393,7493,0
20130124,6.7898,6.7898,6.5023,6.7105,14043,0
20130125,6.5915,6.7204,6.4627,6.7204,25324,0
20130128,6.7303,6.8393,6.5222,6.542,42067,0
20130129,6.4924,6.542,6.3437,6.4429,32646,0
20130130,6.542,6.8294,6.542,6.542,17252,0
20130131,6.7303,6.7303,6.4924,6.6213,28998,0
20130201,6.6907,6.6907,6.542,6.6411,17722,0
20130204,6.6907,6.6907,6.5519,6.6411,31262,0
20130205,6.7402,6.7799,6.5915,6.7799,5181,0
20130206,6.8294,7.0376,6.6907,7.0376,14250,0
20130207,6.9385,7.0178,6.7402,7.0178,3034,0
20130208,7.0178,7.0178,7.0178,7.0178,81,0
20130211,6.988,6.988,6.542,6.9385,15221,0
20130212,6.9285,6.9285,6.5915,6.9186,7746,0
20130213,6.9186,6.9186,6.9186,6.9186,3322,0
20130214,6.9186,6.9186,6.7898,6.8889,11211,0
20130215,6.8889,6.9186,6.6708,6.9186,43474,0
20130218,6.9186,6.9385,6.7898,6.9285,26665,0
20130219,6.9385,6.9385,6.879,6.9385,12248,0
20130220,6.9385,6.9385,6.8889,6.9385,113240,0
20130221,7.0178,7.0178,6.7898,6.9285,15227,0
20130222,6.9285,7.0178,6.7898,7.0178,18348,0
20130225,7.0277,7.2358,7.0178,7.2358,20495,0
20130226,7.0376,7.5134,7.0376,7.4142,105678,0
20130227,7.3845,7.4043,7.2358,7.4043,8955,0
20130228,7.3845,7.4341,7.3845,7.3845,16309,0
20130301,7.4341,7.4341,7.2358,7.3845,16070,0
20130304,7.4935,7.5134,7.3548,7.4043,67306,0
20130305,7.3845,7.4341,7.3548,7.4043,44244,0
20130306,7.4341,7.4341,7.4043,7.4043,72816,0
20130307,7.4341,7.4341,7.4043,7.4341,39616,0
20130308,7.4341,7.5035,7.3845,7.4935,111028,0
20130311,7.5827,7.7116,7.5827,7.7017,9688,0
20130312,7.7017,7.7017,7.553,7.6521,10822,0
20130313,7.6521,7.6521,7.5927,7.6125,2759,0
20130314,7.6026,7.6026,6.9484,7.444,7293,0
20130315,7.4539,7.4539,6.9979,7.2358,23934,0
20130318,7.3151,7.3151,6.5915,7.2061,13932,0
20130319,7.2061,7.3349,6.9385,7.2358,6756,0
20130320,7.2656,7.5332,7.1367,7.4836,17232,0
20130321,7.4737,7.4737,7.1863,7.3349,7351,0
20130322,7.3349,7.3349,7.0871,7.325,631912,0
20130325,7.325,7.5233,7.325,7.5233,4366,0
20130326,7.5233,7.5233,7.3349,7.5134,2815,0
20130327,7.5233,7.5233,7.3944,7.5233,3381,0
20130328,7.5134,7.6323,7.4539,7.5233,6298,0
20130402,7.6026,7.6026,7.4341,7.5827,1277,0
20130403,7.6026,7.7116,7.4341,7.6026,33590,0
20130404,7.6323,7.6819,7.4737,7.6819,21052,0
20130405,7.7017,8.118,7.7017,7.8801,27856,0
20130408,8.0784,8.0784,7.9792,8.0387,132041,0
20130409,8.0486,8.0486,7.9594,8.0387,27880,0
20130410,8.0486,8.0486,7.8305,7.8305,4545,0
20130411,7.9792,8.1874,7.9594,8.1874,22159,0
20130412,8.2072,8.3757,8.2072,8.2964,4897,0
20130415,8.7425,8.7425,8.3063,8.3262,4999,0
20130417,8.3262,8.3262,7.9297,8.0288,2993,0
20130418,8.3162,8.3162,7.7413,8.0189,3604,0
20130419,7.9297,7.9297,7.6918,7.9297,6825,0
20130422,8.1279,8.227,7.7314,8.1576,6643,0
20130423,8.1477,8.1576,8.0883,8.0883,17792,0
20130424,8.1279,8.227,8.0883,8.1378,7682,0
20130425,8.2072,8.2072,8.0883,8.2072,23594,0
20130426,8.2072,8.2171,7.8305,8.1477,7908,0
20130429,8.1775,8.1874,7.9693,8.1874,2860,0
20130430,8.1874,8.1874,7.89,8.1874,314,0
20130502,8.1279,8.1874,8.1279,8.1874,308,0
20130506,8.1576,8.1576,7.9495,8.1576,896,0
20130507,8.1279,8.1676,8.0486,8.1279,6225,0
20130508,8.1874,8.1973,8.0585,8.1775,3595,0
20130509,8.227,8.227,8.1378,8.2171,4529,0
20130510,8.2171,8.2171,7.9792,8.2171,811,0
20130513,8.2171,8.227,7.9792,8.2171,805,0
20130514,8.2171,8.2568,8.0883,8.2568,16600,0
20130515,8.227,8.2766,8.1279,8.2667,2297,0
20130516,8.2766,8.2766,8.1775,8.2766,885,0
20130517,8.2766,8.2766,8.1279,8.2766,1335,0
20130520,8.2766,8.7028,8.227,8.683,320903,0
20130521,8.6731,8.9011,8.6731,8.7226,9301,0
20130522,8.7226,9.0002,8.7226,9.0002,199524,0
20130523,8.9209,9.3768,8.8218,9.3075,10859,0
20130524,9.3075,9.605,8.792,9.3967,10183,0
20130527,9.595,9.595,9.1191,9.2678,2264,0
20130528,9.3867,9.3867,9.0993,9.2678,1244,0
20130529,9.535,9.535,9.1786,9.3174,1374,0
20130531,9.4066,9.4066,9.1786,9.3174,1134,0
20130603,9.3174,9.3174,9.1191,9.3075,1806,0
20130604,9.3075,9.3075,9.02,9.2083,10090,0
20130605,9.2083,9.2083,9.1191,9.1191,415,0
20130606,9.1687,9.1687,9.1588,9.1588,1404,0
20130607,9.1687,9.1687,9.0696,9.1687,620,0
20130610,9.2182,9.2182,9.129,9.2182,1948,0
20130611,9.2182,9.2182,8.9209,8.9209,4277,0
20130612,9.2083,9.2083,9.1191,9.1687,3574,0
20130613,9.1687,9.1687,8.9308,9.1687,308,0
20130614,9.1687,9.1687,8.9704,8.9704,1065,0
20130617,8.9704,8.9704,8.4253,8.5244,8759,0
20130618,9.02,9.1687,8.7226,9.1687,18332,0
20130619,9.1786,9.1786,8.8713,9.02,6656,0
20130620,8.7325,8.8019,8.5244,8.6731,15456,0
20130621,8.6235,8.6632,8.1874,8.3757,9104,0
20130624,8.8218,8.8218,8.2964,8.2964,3487,0
20130625,8.8218,9.0398,8.2964,8.8218,16526,0
20130626,9.1687,9.1687,8.3262,9.02,3049,0
20130627,9.1588,9.1588,8.5244,8.8118,10942,0
20130628,8.8019,9.1687,8.4253,9.1687,161116,0
20130701,9.2678,9.2678,8.9209,9.1687,1531,0
20130702,9.1687,9.1687,8.9209,9.1687,417,0
20130703,8.9209,9.0002,8.7325,9.0002,1069,0
20130704,9.02,9.0299,8.9407,9.0299,721,0
20130705,9.0299,9.0299,8.7722,8.9209,20306,0
20130708,8.9209,8.9209,8.9011,8.9011,31572,0
20130709,8.9903,8.9903,8.4352,8.9011,9156,0
20130710,8.574,9.0101,8.574,9.0101,2859,0
20130711,9.02,9.1687,8.574,9.1588,1532,0
20130712,9.1687,9.1687,8.683,9.02,2108,0
20130715,9.1191,9.1389,9.02,9.02,4108,0
20130716,9.1687,9.1687,8.9209,9.1191,3241,0
20130717,9.1687,9.1687,8.8812,9.02,769,0
20130718,9.1687,9.1687,8.9209,9.02,1586,0
20130719,8.9209,9.1588,8.9209,9.1588,2035,0
20130722,9.1588,9.1588,8.9209,8.9704,102711,0
20130723,9.1588,9.2678,8.7325,9.2678,5033,0
20130724,9.1687,9.3669,9.0299,9.3669,104191,0
20130725,9.1191,9.3669,9.0795,9.1191,36080,0
20130726,9.3372,9.3372,9.0497,9.3174,851,0
20130729,9.2975,9.516,9.1191,9.516,10836,0
20130730,9.516,9.516,9.1885,9.3075,12061,0
20130731,9.516,9.516,9.2579,9.516,11856,0
20130801,9.2579,9.714,9.2579,9.4264,1438,0
20130802,9.545,9.565,9.2678,9.565,644,0
20130805,9.3669,9.704,9.3669,9.704,12429,0
20130806,9.714,9.763,9.565,9.763,1826,0
20130807,9.962,10.398,9.962,10.398,12716,0
20130808,10.408,10.903,9.922,10.655,6814,0
20130809,10.774,10.774,10.309,10.546,8027,0
20130812,10.556,10.556,10.259,10.556,4203,0
20130813,10.784,10.784,10.408,10.685,1972,0
20130814,10.794,10.794,10.289,10.289,7962,0
20130816,10.467,10.467,10.309,10.408,2306,0
20130819,10.457,10.457,10.289,10.289,2654,0
20130820,10.289,10.289,10.061,10.289,4019,0
20130821,10.061,10.2,9.942,10.18,4032,0
20130822,10.259,10.259,9.813,9.902,4982,0
20130823,9.763,10.1,9.763,9.882,4154,0
20130826,9.823,10.011,9.803,9.863,3162,0
20130827,9.813,10.1,9.803,10.051,7283,0
20130828,10.041,10.041,9.585,9.605,12035,0
20130829,9.4264,9.664,9.4264,9.664,19038,0
20130830,9.4264,9.516,9.4165,9.516,22006,0
20130902,9.516,9.516,9.0497,9.4165,2609,0
20130903,9.0795,9.4561,9.0795,9.4561,176491,0
20130904,9.2083,9.694,9.2083,9.694,14854,0
20130905,9.4958,9.4958,8.8218,9.3273,24473,0
20130906,9.476,9.704,9.1687,9.704,14637,0
20130909,9.704,9.793,9.526,9.694,21638,0
20130910,9.694,9.902,9.694,9.793,4666,0
20130911,9.803,10.051,9.783,9.932,2741,0
20130912,9.823,9.991,9.823,9.991,2139,0
20130913,9.872,9.912,9.823,9.843,2296,0
20130916,9.605,9.644,9.516,9.535,6615,0
20130917,9.793,9.793,9.535,9.565,16951,0
20130918,9.575,9.843,9.565,9.843,4107,0
20130919,9.981,10.011,9.902,9.942,288129,0
20130920,10.209,10.487,10.011,10.289,65939,0
20130923,10.289,10.507,10.289,10.457,15243,0
20130924,10.497,10.507,10.338,10.497,113987,0
20130925,10.507,10.903,10.507,10.665,8311,0
20130926,10.903,11.875,10.903,11.597,3391,0
20130927,11.399,11.597,10.626,11.567,4821,0
20130930,11.597,11.597,10.923,11.498,13585,0
20131001,11.845,11.845,11.746,11.746,5020,0
20131002,11.845,11.845,11.597,11.696,2043,0
20131003,11.766,11.875,11.399,11.399,6753,0
20131004,11.399,11.399,11.201,11.399,44688,0
20131007,11.399,11.399,11.211,11.3,1328,0
20131008,11.399,11.399,10.903,10.923,3275,0
20131009,11.379,11.597,11.102,11.399,148486,0
20131010,11.399,11.577,11.399,11.409,135444,0
20131011,11.627,11.627,11.31,11.458,184082,0
20131014,11.498,11.835,11.498,11.617,910,0
20131015,11.875,12.271,11.617,12.241,16862,0
20131016,12.241,12.39,11.756,11.895,39341,0
20131017,12.043,12.043,11.795,11.795,15043,0
20131018,11.944,11.954,11.597,11.895,14320,0
20131021,12.172,12.202,11.994,11.994,44247,0
20131022,12.103,12.122,11.895,12.083,21978,0
20131023,11.865,12.083,11.855,11.875,23769,0
20131024,11.855,11.895,11.518,11.895,4336,0
20131025,11.895,11.895,11.855,11.895,32980,0
20131028,11.895,11.895,11.696,11.795,4158,0
20131029,11.647,11.845,11.647,11.845,67715,0
20131030,11.845,11.845,11.845,11.845,3077,0
20131031,11.825,11.825,11.746,11.815,8757,0
20131104,11.696,11.696,11.201,11.597,11764,0
20131105,11.696,11.716,11.647,11.647,50913,0
20131106,11.805,11.805,11.498,11.696,127729,0
20131107,11.865,11.865,11.597,11.597,1192,0
20131108,11.498,11.676,11.498,11.676,4221,0
20131112,11.795,11.795,11.607,11.647,7696,0
20131113,11.845,11.845,11.627,11.627,25304,0
20131114,11.696,11.845,11.696,11.835,8911,0
20131115,11.895,11.984,11.696,11.845,35395,0
20131118,11.895,12.033,11.597,11.766,7759,0
20131119,11.885,11.885,11.597,11.597,8485,0
20131120,11.785,11.785,11.696,11.776,504,0
20131121,11.706,11.994,11.706,11.795,214118,0
20131122,11.895,11.994,11.746,11.994,653741,0
20131125,12.083,12.36,12.083,12.192,222729,0
20131126,12.261,12.479,12.192,12.39,300479,0
20131127,12.489,13.114,12.39,12.757,22080,0
20131128,12.687,12.687,12.39,12.539,57612,0
20131129,12.737,12.747,12.588,12.747,3633,0
20131202,12.687,12.687,12.658,12.668,32223,0
20131203,12.39,12.588,12.222,12.588,4288,0
20131204,12.588,12.588,12.39,12.509,787,0
20131205,12.499,12.499,12.459,12.459,142,0
20131206,12.45,12.539,12.45,12.499,4280,0
20131209,12.588,12.588,12.4,12.4,42974,0
20131210,12.588,12.588,12.37,12.38,15911,0
20131211,12.569,12.588,12.331,12.539,15875,0
20131212,12.39,12.39,11.895,12.39,10528,0
20131213,11.706,12.39,11.706,12.39,26528,0
20131216,12.39,12.39,12.103,12.39,1698,0
20131217,12.39,12.39,12.053,12.142,13333,0
20131218,12.281,12.281,11.895,12.192,11126,0
20131219,12.341,12.341,11.785,11.944,23380,0
20131220,11.409,12.39,10.755,12.281,64547,0
20131223,12.39,12.39,12.192,12.39,7928,0
20131227,12.39,12.39,12.152,12.39,25207,0
20131230,12.291,12.39,12.182,12.39,28616,0
20140102,12.39,12.628,12.182,12.192,16991,0
20140103,12.192,12.291,12.063,12.132,28395,0
20140107,12.053,12.192,12.053,12.122,11131,0
20140108,12.39,12.39,12.37,12.37,163,0
20140109,12.341,12.341,12.122,12.142,10251,0
20140110,12.291,12.341,12.192,12.341,8926,0
20140113,12.341,12.341,12.291,12.341,607,0
20140114,12.331,12.341,12.241,12.341,1411,0
20140115,12.162,12.341,12.162,12.341,10556,0
20140116,12.341,12.37,12.222,12.291,19390,0
20140117,12.341,12.341,12.341,12.341,161,0
20140120,12.192,12.251,12.142,12.241,2430,0
20140121,12.331,12.331,12.142,12.271,2034,0
20140122,12.053,12.281,12.053,12.271,2780,0
20140123,12.291,12.291,12.251,12.291,260894,0
20140124,12.053,12.291,12.053,12.291,21819,0
20140127,12.053,12.291,11.954,12.291,33351,0
20140128,12.291,12.291,12.093,12.291,2046,0
20140129,12.291,12.291,12.093,12.093,71320,0
20140130,12.192,12.281,12.192,12.241,3389,0
20140131,12.152,12.281,12.093,12.093,102941,0
20140203,11.924,12.232,11.914,12.142,3815,0
20140204,12.142,12.142,11.994,12.093,1508,0
20140205,12.103,13.233,12.103,12.836,1153018,0
20140206,13.381,13.54,13.034,13.163,46338,0
20140207,13.371,13.58,13.183,13.54,105642,0
20140210,14.263,14.263,13.431,13.867,151503,0
20140211,13.936,14.026,13.54,13.847,10844,0
20140212,13.857,14.373,13.778,14.164,168973,0
20140213,14.363,14.462,14.313,14.363,104861,0
20140214,14.462,14.521,14.273,14.452,57810,0
20140217,14.452,14.61,14.442,14.61,18380,0
20140218,14.769,14.769,14.739,14.759,42872,0
20140219,14.858,15.205,14.828,14.967,159660,0
20140220,15.294,15.294,14.571,14.571,37585,0
20140221,14.868,14.868,14.571,14.67,16102,0
20140224,14.868,14.868,14.571,14.848,13874,0
20140225,14.571,14.759,13.996,14.174,12098,0
20140226,14.184,14.323,13.48,13.49,20209,0
20140227,13.48,13.639,13.48,13.58,6343,0
20140228,14.373,14.422,14.135,14.363,173224,0
20140303,13.877,14.382,13.173,14.382,210196,0
20140304,14.472,14.729,13.877,13.877,45279,0
20140305,14.026,14.254,13.679,14.174,81751,0
20140306,14.224,14.373,14.125,14.174,76064,0
20140307,14.174,14.174,13.788,14.174,112295,0
20140310,14.263,14.263,13.679,13.887,7446,0
20140311,13.748,14.036,13.679,13.917,30200,0
20140312,13.381,13.758,12.638,13.629,55540,0
20140313,13.679,13.728,13.58,13.58,6533,0
20140314,13.58,13.58,12.598,13.233,57082,0
20140317,13.233,14.065,13.134,13.867,66871,0
20140318,14.174,14.174,13.629,13.926,76295,0
20140319,13.976,14.482,13.857,14.482,84181,0
20140320,14.62,15.284,14.62,14.67,87781,0
20140321,14.967,14.967,14.819,14.868,172547,0
20140324,14.868,14.868,14.769,14.769,18911,0
20140325,14.868,14.868,14.719,14.868,9380,0
20140326,14.868,14.868,14.224,14.868,281020,0
20140327,14.868,14.868,14.67,14.858,1651,0
20140328,14.67,14.858,14.571,14.571,2061,0
20140331,14.67,14.769,14.511,14.769,4998,0
20140401,14.759,15.017,14.759,15.017,39021,0
20140402,15.364,15.701,15.364,15.562,24430,0
20140403,15.592,15.592,14.838,15.165,33518,0
20140404,15.195,15.512,14.928,15.483,3413,0
20140407,15.84,15.84,15.493,15.493,5462,0
20140408,15.493,15.621,15.165,15.612,3818,0
20140409,15.612,15.612,15.265,15.265,2502,0
20140410,15.294,15.602,15.156,15.156,2422,0
20140411,15.116,15.116,15.066,15.066,671,0
20140414,15.047,15.056,14.868,14.878,656,0
20140415,14.868,14.868,13.728,13.728,6319,0
20140416,14.125,14.373,13.887,14.363,27067,0
20140417,14.61,14.62,14.273,14.62,58163,0
20140422,14.868,15.017,14.868,14.868,15648,0
20140423,15.007,15.007,14.868,14.967,156144,0
20140424,14.967,15.017,14.967,14.967,97764,0
20140425,14.769,14.957,14.69,14.719,1031,0
20140428,14.729,14.769,14.521,14.67,20891,0
20140429,14.739,14.819,14.67,14.67,4322,0
20140430,14.809,14.967,14.67,14.967,40794,0
20140502,14.967,15.156,14.957,15.156,15443,0
20140505,15.364,15.364,14.967,15.265,15775,0
20140506,15.354,15.354,15.265,15.265,9534,0
20140507,15.017,15.017,14.719,14.918,127914,0
20140508,15.066,15.215,14.769,14.868,33534,0
20140509,15.255,15.255,14.769,14.779,920,0
20140512,14.779,14.779,14.67,14.67,80323,0
20140513,15.255,15.255,14.769,14.769,22108,0
20140514,14.868,14.947,14.868,14.947,1496,0
20140515,15.066,15.314,15.047,15.066,4624,0
20140516,15.056,15.056,15.047,15.047,764,0
20140519,15.076,15.076,14.769,14.769,2457,0
20140520,14.769,14.957,14.769,14.957,203005,0
20140521,14.947,14.947,14.382,14.819,7944,0
20140522,15.066,15.165,14.759,15.165,315327,0
20140523,15.265,15.364,15.165,15.314,71343,0
20140526,15.314,15.354,14.868,15.354,24333,0
