Date,Open,High,Low,Close,Volume,OpenInt
20071022,2.78743,2.93473,2.71944,2.83275,352400,0
20071023,2.90065,3.15288,2.90065,3.14141,598600,0
20071024,3.15922,3.2284,2.9978,3.02086,464300,0
20071025,3.01326,3.04777,2.79474,2.85225,236100,0
20071026,2.81015,2.8447,2.78711,2.83318,143800,0
20071029,2.91514,3.00768,2.84573,2.90357,338700,0
20071030,2.93408,3.14201,2.93408,3.0958,475900,0
20071031,3.06504,3.15792,3.04182,3.11148,176000,0
20071101,3.06504,3.16953,3.06504,3.15792,176500,0
20071102,2.98029,3.08425,2.95718,3.0496,253000,0
20071105,3.12512,3.15984,3.07882,3.07882,670200,0
20071106,3.09192,3.09192,2.98808,2.98808,117600,0
20071107,3.03972,3.03972,2.9237,2.9237,133600,0
20071108,2.84183,2.86475,2.77308,2.86475,244700,0
20071109,2.83425,3.01564,2.83425,3.01564,255200,0
20071112,2.96707,2.96707,2.7575,2.7575,136900,0
20071113,2.77638,2.77638,2.55427,2.6209,206300,0
20071114,2.71941,2.77537,2.71941,2.77537,63200,0
20071115,2.81222,2.95672,2.80111,2.89003,195100,0
20071116,2.85798,2.85798,2.791,2.85798,135300,0
20071119,2.82473,2.93594,2.82473,2.89146,762000,0
20071120,2.82432,2.89052,2.75813,2.89052,149900,0
20071121,2.84369,2.93019,2.81125,2.87613,518100,0
20071122,2.86028,2.91425,2.78472,2.91425,411000,0
20071123,2.94603,2.96769,2.88105,2.91354,325200,0
20071126,2.94219,3.05116,2.93129,3.04026,400000,0
20071127,2.99391,3.0373,2.90713,3.0373,150400,0
20071128,3.03385,3.04472,2.93598,3.02297,117900,0
20071129,3.03454,3.03454,2.93666,3.00191,341400,0
20071130,2.88413,3.00385,2.88413,2.99296,12700,0
20071203,2.96505,2.97591,2.95419,2.95419,11600,0
20071204,2.88698,2.88698,2.84421,2.84421,58000,0
20071205,2.85527,2.88723,2.83396,2.87658,107600,0
20071206,2.88401,2.88401,2.84128,2.88401,207400,0
20071207,2.85352,2.8857,2.81061,2.8857,57500,0
20071210,2.87884,2.88954,2.82533,2.82533,39700,0
20071211,2.81558,2.85857,2.79409,2.83708,253900,0
20071212,2.79838,2.90601,2.72304,2.80914,253900,0
20071213,2.74079,2.74079,2.65446,2.65446,230500,0
20071214,2.61118,2.61118,2.51407,2.55723,286900,0
20071217,2.5157,2.5157,2.33215,2.35375,318500,0
20071218,2.32232,2.32232,2.21481,2.32232,290900,0
20071219,2.33161,2.40717,2.27764,2.28843,36500,0
20071220,2.28302,2.35876,2.25056,2.2722,32400,0
20071221,2.38427,2.43895,2.29677,2.29677,97100,0
20071224,2.40614,2.41708,2.40614,2.41708,4400,0
20071227,2.39277,2.39277,2.38194,2.38194,8100,0
20071231,2.37562,2.37562,2.37562,2.37562,700,0
20080102,2.4183,2.4183,2.4183,2.4183,7000,0
20080103,2.41483,2.44717,2.41483,2.44717,15100,0
20080104,2.43287,2.51824,2.32617,2.32617,64300,0
20080107,2.33674,2.33674,2.33674,2.33674,5300,0
20080108,2.34481,2.47388,2.248,2.25876,153500,0
20080109,2.20759,2.27252,2.1643,2.18594,45800,0
20080110,2.26937,2.26937,2.1613,2.1613,15500,0
20080111,2.1617,2.1617,1.98876,1.98876,150100,0
20080114,1.94031,1.98343,1.86485,1.86485,74000,0
20080115,1.897,1.97202,1.897,1.97202,67400,0
20080116,1.98683,1.98683,1.86805,1.86805,90700,0
20080117,1.8832,1.94814,1.82909,1.82909,26200,0
20080118,1.79421,1.79421,1.64197,1.6746,105300,0
20080121,1.59863,1.67475,1.58775,1.59863,88200,0
20080122,1.52735,1.52735,1.22618,1.22618,173800,0
20080123,1.55405,1.55405,1.41375,1.55405,93100,0
20080124,1.50864,1.64873,1.50864,1.50864,126100,0
20080125,1.65944,1.67028,1.60521,1.60521,50800,0
20080129,1.63448,1.63448,1.61268,1.61268,13400,0
20080130,1.6736,1.6736,1.61926,1.63013,60400,0
20080131,1.63185,1.63185,1.61009,1.61009,20100,0
20080201,1.68106,1.82297,1.68106,1.82297,52000,0
20080204,1.75048,1.82706,1.75048,1.81612,57000,0
20080205,1.8951,1.8951,1.82899,1.82899,28800,0
20080206,1.77414,1.77414,1.63089,1.63089,130900,0
20080207,1.6798,1.82442,1.6798,1.77992,132100,0
20080208,1.80978,1.80978,1.69807,1.72041,79800,0
20080211,1.70818,1.70818,1.62951,1.62951,184500,0
20080212,1.59888,1.63243,1.34172,1.49825,404600,0
20080213,1.52159,1.52159,1.3562,1.3562,114100,0
20080214,1.41568,1.48204,1.41568,1.4378,106600,0
20080215,1.44598,1.47909,1.44598,1.44598,51700,0
20080218,1.46936,1.46936,1.42483,1.42483,24600,0
20080219,1.38384,1.38384,1.26108,1.26108,172400,0
20080220,1.27184,1.36109,1.27184,1.283,97600,0
20080221,1.27374,1.35127,1.27374,1.32912,474700,0
20080222,1.33965,1.33965,1.32858,1.32858,9600,0
20080225,1.34218,1.35318,1.32018,1.32018,48400,0
20080226,1.3209,1.3209,1.29889,1.3209,33100,0
20080227,1.31088,1.46382,1.31088,1.46382,135200,0
20080228,1.36053,1.39344,1.34956,1.34956,35600,0
20080229,1.33412,1.33412,1.24735,1.24735,87200,0
20080303,1.26173,1.26173,1.0877,1.0877,225900,0
20080304,1.08545,1.18217,1.05321,1.05321,80900,0
20080305,1.00161,1.05546,0.9693,1.05546,55200,0
20080306,1.05644,1.14268,1.05644,1.14268,10800,0
20080307,1.18525,1.30378,1.18525,1.30378,214000,0
20080310,1.17381,1.33388,1.15247,1.33388,100300,0
20080311,1.32469,1.32469,1.23923,1.26059,73800,0
20080312,1.25269,1.27392,1.23146,1.23146,35000,0
20080313,1.24137,1.27348,1.16646,1.27348,10000,0
20080314,1.14761,1.14761,1.14761,1.14761,2700,0
20080317,1.13163,1.13163,1.00818,1.00818,83000,0
20080318,0.99475,0.99475,0.93258,0.93258,84300,0
20080319,0.97487,0.98525,0.93339,0.93339,17700,0
20080320,0.95678,0.95678,0.95678,0.95678,15500,0
20080325,0.96167,0.96167,0.95133,0.96167,120600,0
20080326,0.96458,0.96458,0.86197,0.87223,95400,0
20080327,0.86142,0.86142,0.81015,0.84091,83900,0
20080328,0.83874,0.84897,0.81828,0.81828,397600,0
20080331,0.83316,0.83316,0.80268,0.80268,66300,0
20080401,0.75277,0.79346,0.75277,0.75277,147300,0
20080402,0.77338,0.81408,0.77338,0.78355,530000,0
20080403,0.75088,0.81176,0.74073,0.80161,855100,0
20080404,0.83386,0.92538,0.81352,0.87453,617900,0
20080407,0.91863,1.06153,0.91863,1.00029,271700,0
20080408,0.9994,1.0198,0.95861,0.95861,117000,0
20080409,0.9634,1.0141,0.95325,1.0141,38500,0
20080410,0.97397,0.97397,0.95368,0.95368,34300,0
20080411,0.90617,0.90617,0.83569,0.88603,275900,0
20080414,0.89235,0.89235,0.89235,0.89235,30000,0
20080415,0.83517,0.87494,0.83517,0.87494,35000,0
20080416,0.8655,0.90576,0.8655,0.90576,28500,0
20080417,1.16609,1.70893,1.12588,1.24651,2679000,0
20080418,1.33551,1.37598,1.13316,1.24445,791000,0
20080421,1.25395,1.25395,1.18316,1.18316,178600,0
20080422,1.2511,1.37217,1.2511,1.32172,205600,0
20080423,1.34376,1.34376,1.30304,1.34376,170900,0
20080424,1.38584,1.46797,1.33452,1.46797,283100,0
20080428,1.51667,1.63017,1.50636,1.54763,326700,0
20080429,1.5735,1.58386,1.49069,1.54245,173900,0
20080430,1.56413,1.63712,1.56413,1.62669,67000,0
20080501,1.62669,1.72054,1.62669,1.72054,221300,0
20080502,1.72054,1.90823,1.72054,1.84567,243600,0
20080505,1.99719,2.1023,1.9236,2.1023,265600,0
20080506,2.19954,2.23096,1.94816,1.94816,577900,0
20080507,1.96639,1.97685,1.67352,1.85133,634800,0
20080508,1.84638,1.94026,1.83594,1.94026,526700,0
20080509,1.92045,2.05468,1.92045,1.96175,136100,0
20080512,2.01782,2.059,2.01782,2.059,264300,0
20080513,2.0544,2.07494,1.97222,2.07494,214800,0
20080514,2.0705,2.0705,1.9885,1.9885,95200,0
20080515,1.9879,1.9982,1.9055,1.9055,95100,0
20080516,1.88252,1.95492,1.81011,1.84114,184300,0
20080519,1.84906,1.89062,1.8179,1.82829,144300,0
20080520,1.81029,1.81029,1.74822,1.74822,107800,0
20080521,1.75249,1.77336,1.71077,1.77336,225500,0
20080523,2.13591,2.28107,1.99075,2.03223,1116300,0
20080526,2.02331,2.02331,1.9304,1.9304,77600,0
20080527,1.93769,1.96878,1.90661,1.94806,97800,0
20080528,1.96385,1.98474,1.92206,1.98474,118300,0
20080529,1.99565,2.04762,1.9125,1.96447,115400,0
20080530,1.92631,1.92631,1.87453,1.88488,98600,0
20080602,1.88743,1.88743,1.76299,1.84595,104400,0
20080603,1.85182,1.90384,1.7686,1.7686,111200,0
20080604,1.80273,1.80273,1.76081,1.78177,185700,0
20080605,1.76809,1.77849,1.67448,1.72648,94700,0
20080606,1.71254,1.77481,1.66064,1.66064,324100,0
20080610,1.65144,1.65144,1.44501,1.56887,81500,0
20080611,1.51454,1.62787,1.50424,1.62787,112200,0
20080612,1.57246,1.57246,1.47996,1.50052,80300,0
20080613,1.50913,1.50913,1.46778,1.48846,52600,0
20080616,1.48032,1.48032,1.37752,1.41864,114700,0
20080617,1.4165,1.43703,1.38571,1.43703,106900,0
20080618,1.4154,1.51796,1.37437,1.51796,188200,0
20080619,1.50497,1.5462,1.36066,1.40189,261800,0
20080620,1.39842,1.4087,1.33673,1.35729,83000,0
20080623,1.31878,1.36,1.29818,1.33939,43700,0
20080624,1.32102,1.34167,1.29006,1.30038,76100,0
20080625,1.29446,1.33556,1.29446,1.29446,76600,0
20080626,1.32568,1.42765,1.32568,1.40726,207300,0
20080627,1.37069,1.42183,1.37069,1.42183,150300,0
20080630,1.40525,1.42562,1.37471,1.38489,117300,0
20080701,1.47591,1.59722,1.47591,1.55679,188700,0
20080702,1.58395,1.78702,1.58395,1.76671,131400,0
20080703,1.69864,1.8207,1.63761,1.8207,406600,0
20080704,1.81828,1.88939,1.76749,1.88939,448600,0
20080707,1.84708,1.85712,1.70655,1.79689,263000,0
20080709,1.82369,1.85358,1.60445,1.65427,1062500,0
20080710,1.67504,1.69499,1.58531,1.67504,387800,0
20080711,1.66286,1.74205,1.66286,1.74205,139300,0
20080714,1.72591,1.72591,1.62672,1.65647,208700,0
20080715,1.66549,1.66549,1.56576,1.59568,76600,0
20080716,1.56065,1.56065,1.46187,1.4915,187000,0
20080717,1.51424,1.51424,1.44496,1.50434,73100,0
20080718,1.47765,1.47765,1.33974,1.33974,30200,0
20080721,1.36372,1.42301,1.30442,1.42301,199500,0
20080722,1.483,1.49295,1.44319,1.44319,115700,0
20080723,1.4471,1.50698,1.43712,1.50698,51300,0
20080724,1.48169,1.48169,1.3345,1.39338,234500,0
20080725,1.33842,1.40681,1.19188,1.34819,47400,0
20080728,1.39246,1.42168,1.36325,1.42168,16600,0
20080729,1.40926,1.40926,1.11566,1.17438,272600,0
20080730,1.06618,1.06618,0.83356,0.93048,1376000,0
20080731,0.96955,1.00833,0.93077,0.95016,206400,0
20080801,0.94951,0.94951,0.89196,0.92074,87500,0
20080804,0.90977,0.90977,0.80443,0.86189,102700,0
20080805,0.88596,0.88596,0.80023,0.80975,76200,0
20080806,0.86932,0.89798,0.85977,0.89798,68000,0
20080807,0.90249,0.90249,0.84489,0.84489,84700,0
20080808,0.86945,0.86945,0.8308,0.86945,34000,0
20080811,0.87476,0.87476,0.71924,0.77756,199900,0
20080812,0.80648,0.80648,0.72968,0.75848,61000,0
20080813,0.76263,0.77228,0.73367,0.75297,58600,0
20080814,0.75217,0.77171,0.7131,0.76194,76500,0
20080815,0.76194,0.76194,0.76194,0.76194,2200,0
20080818,0.76343,0.76343,0.68513,0.73406,152500,0
20080819,0.71445,0.71445,0.68509,0.68509,73600,0
20080820,0.69573,0.69573,0.62714,0.62714,169200,0
20080821,0.67203,0.70124,0.67203,0.70124,11000,0
20080822,0.67764,0.697,0.64859,0.68732,128900,0
20080825,0.67596,0.67596,0.63733,0.67596,150100,0
20080826,0.64879,0.71658,0.63911,0.63911,81700,0
20080827,0.64079,0.64079,0.60196,0.60196,54400,0
20080828,0.62717,0.70556,0.62717,0.70556,218900,0
20080829,0.71149,0.76023,0.71149,0.74073,55600,0
20080901,0.72874,0.72874,0.7093,0.7093,27000,0
20080902,0.71403,0.75262,0.71403,0.71403,53600,0
20080903,0.7092,0.7092,0.68977,0.68977,46300,0
20080904,0.69669,0.69669,0.67706,0.69669,35100,0
20080908,0.69186,0.70189,0.64173,0.68184,33700,0
20080909,0.65192,0.65192,0.56302,0.59265,70000,0
20080911,0.58047,0.58047,0.54177,0.54177,35000,0
20080912,0.50864,0.50864,0.42227,0.47985,175400,0
20080915,0.46677,0.46677,0.44772,0.44772,57000,0
20080916,0.44366,0.44366,0.37758,0.39646,86100,0
20080917,0.39201,0.39201,0.37334,0.37334,88000,0
20080918,0.37012,0.37012,0.33311,0.36087,114200,0
20080919,0.40618,0.45341,0.3495,0.3495,368900,0
20080922,0.4333,0.45214,0.37678,0.37678,304600,0
20080923,0.40254,0.42127,0.40254,0.42127,54300,0
20080924,0.4266,0.48348,0.4266,0.48348,36200,0
20080925,0.58139,0.66717,0.57186,0.60998,142700,0
20080926,0.59309,0.59309,0.57396,0.58353,94000,0
20080929,0.59173,0.62036,0.57264,0.57264,66000,0
20080930,0.46753,0.49616,0.45799,0.48662,76500,0
20081001,0.53715,0.57552,0.53715,0.55634,92800,0
20081002,0.51824,0.51824,0.47985,0.47985,186500,0
20081003,0.43836,0.45742,0.36212,0.40977,208500,0
20081006,0.36318,0.36318,0.32686,0.32686,193900,0
20081007,0.32425,0.36028,0.28822,0.36028,254600,0
20081008,0.34154,0.34154,0.27323,0.30739,123300,0
20081009,0.30762,0.32571,0.28952,0.28952,111800,0
20081010,0.26806,0.2767,0.20753,0.20753,145600,0
20081013,0.26777,0.26777,0.26777,0.26777,800,0
20081014,0.31941,0.39039,0.31941,0.3549,176300,0
20081015,0.35546,0.37323,0.35546,0.37323,37500,0
20081016,0.3563,0.39193,0.28504,0.29395,131000,0
20081017,0.30937,0.30937,0.29117,0.29117,73000,0
20081020,0.29859,0.29859,0.29859,0.29859,20200,0
20081021,0.32394,0.32394,0.30488,0.30488,20000,0
20081022,0.29709,0.29709,0.29709,0.29709,20000,0
20081023,0.296,0.296,0.25653,0.25653,91400,0
20081024,0.24274,0.24274,0.24274,0.24274,28800,0
20081027,0.22196,0.22196,0.22196,0.22196,15600,0
20081028,0.22192,0.22192,0.22192,0.22192,22600,0
20081029,0.25903,0.31453,0.24978,0.25903,81200,0
20081031,0.25592,0.25592,0.24678,0.25592,150000,0
20081103,0.26471,0.26471,0.26471,0.26471,218000,0
20081104,0.28203,0.28203,0.28203,0.28203,2400,0
20081105,0.28271,0.28271,0.23559,0.27328,194000,0
20081106,0.25877,0.25877,0.23002,0.23002,202000,0
20081107,0.23009,0.23009,0.21091,0.21091,170000,0
20081110,0.2749,0.2749,0.216,0.216,42000,0
20081111,0.216,0.216,0.216,0.216,50000,0
20081112,0.22203,0.22203,0.22203,0.22203,25000,0
20081113,0.21949,0.21949,0.2004,0.2004,78300,0
20081114,0.19064,0.2097,0.17158,0.2097,60000,0
20081118,0.17903,0.17903,0.17707,0.17707,64600,0
20081119,0.17764,0.17764,0.11843,0.1283,126300,0
20081120,0.13197,0.16968,0.13197,0.16968,16100,0
20081121,0.13808,0.13808,0.13614,0.13614,403900,0
20081125,0.16907,0.16907,0.16907,0.16907,70000,0
20081126,0.17096,0.17096,0.15196,0.16146,88300,0
20081127,0.16314,0.16314,0.16314,0.16314,11700,0
20081128,0.15574,0.15574,0.15574,0.15574,200,0
20081201,0.15506,0.16475,0.15506,0.16475,26700,0
20081202,0.16561,0.16561,0.16561,0.16561,316600,0
20081203,0.14701,0.14701,0.14701,0.14701,200,0
20081205,0.1461,0.1461,0.13636,0.13636,64700,0
20081209,0.13007,0.13007,0.12007,0.12007,55200,0
20081210,0.13047,0.14051,0.13047,0.14051,46000,0
20081211,0.12513,0.12513,0.12513,0.12513,30800,0
20081212,0.13628,0.13628,0.13628,0.13628,30000,0
20081215,0.1363,0.1363,0.12461,0.12461,124000,0
20081216,0.12969,0.12969,0.12969,0.12969,64500,0
20081217,0.1394,0.1394,0.13542,0.13542,125000,0
20081218,0.13529,0.13529,0.12932,0.12932,10000,0
20081219,0.14125,0.16142,0.14125,0.16142,115400,0
20081222,0.16763,0.16763,0.16157,0.16763,91300,0
20081223,0.15938,0.15938,0.1295,0.1295,22600,0
20081229,0.14136,0.14136,0.13934,0.13934,96000,0
20081230,0.14492,0.14492,0.14288,0.14288,90000,0
20090102,0.16575,0.16575,0.15539,0.16575,31900,0
20090105,0.17194,0.17194,0.17194,0.17194,104300,0
20090106,0.16946,0.16946,0.16946,0.16946,226800,0
20090107,0.16797,0.17217,0.16797,0.16797,454000,0
20090108,0.16725,0.16725,0.16725,0.16725,199500,0
20090109,0.16893,0.17949,0.16893,0.17949,167900,0
20090113,0.16758,0.16758,0.1613,0.1613,85100,0
20090114,0.16104,0.16104,0.15895,0.15895,60800,0
20090115,0.16077,0.16077,0.16077,0.16077,28500,0
20090116,0.16421,0.17286,0.16205,0.17286,63100,0
20090119,0.17371,0.17371,0.17371,0.17371,17500,0
20090121,0.16451,0.16451,0.16012,0.16012,66000,0
20090122,0.16119,0.16119,0.16119,0.16119,54000,0
20090123,0.15819,0.15819,0.15596,0.15596,118000,0
20090127,0.15389,0.15389,0.1429,0.1429,10100,0
20090128,0.143,0.143,0.1342,0.1342,89700,0
20090130,0.13722,0.13722,0.1328,0.1328,86000,0
20090202,0.13228,0.13228,0.13228,0.13228,3300,0
20090203,0.13828,0.13828,0.13828,0.13828,33000,0
20090204,0.14589,0.14589,0.14589,0.14589,45400,0
20090205,0.14547,0.16424,0.14547,0.16424,107400,0
20090206,0.16623,0.16623,0.16623,0.16623,84200,0
20090209,0.14357,0.14357,0.14125,0.14125,400,0
20090211,0.14276,0.14276,0.13815,0.13815,173300,0
20090212,0.14135,0.14135,0.1225,0.1225,83000,0
20090213,0.13721,0.13721,0.13721,0.13721,50000,0
20090217,0.13607,0.13607,0.1336,0.1336,106300,0
20090218,0.13113,0.13113,0.12142,0.12142,66000,0
20090219,0.12111,0.13322,0.12111,0.13322,50700,0
20090220,0.12177,0.12177,0.11938,0.11938,73700,0
20090223,0.11684,0.11684,0.11684,0.11684,29300,0
20090225,0.10056,0.11972,0.10056,0.11972,32000,0
20090226,0.10775,0.11973,0.10775,0.11973,5200,0
20090227,0.12031,0.13211,0.12031,0.13211,106800,0
20090302,0.14348,0.14348,0.14348,0.14348,51000,0
20090303,0.14575,0.16518,0.14575,0.16518,60500,0
20090304,0.15148,0.18034,0.15148,0.17312,231600,0
20090305,0.19673,0.20872,0.19673,0.20392,231100,0
20090306,0.1834,0.19054,0.1834,0.19054,20300,0
20090309,0.14468,0.14468,0.14468,0.14468,400,0
20090311,0.14277,0.14979,0.14043,0.14979,240000,0
20090312,0.14839,0.14839,0.14839,0.14839,40800,0
20090313,0.14825,0.17561,0.14825,0.17561,66100,0
20090316,0.17457,0.1859,0.17457,0.1859,149300,0
20090317,0.18319,0.19464,0.18319,0.19464,60400,0
20090318,0.16066,0.18361,0.16066,0.18361,50700,0
20090319,0.17473,0.18638,0.17473,0.18405,59500,0
20090323,0.16371,0.18476,0.16371,0.18476,93900,0
20090324,0.17619,0.19968,0.16444,0.19733,241900,0
20090326,0.16979,0.18866,0.16979,0.18866,36200,0
20090327,0.19094,0.20545,0.19094,0.20545,128200,0
20090331,0.19229,0.19473,0.19229,0.19473,45000,0
20090401,0.18129,0.18129,0.18129,0.18129,200,0
20090403,0.18568,0.18568,0.18568,0.18568,15100,0
20090406,0.1868,0.1939,0.17735,0.17971,60000,0
20090407,0.18213,0.19412,0.18213,0.19412,100000,0
20090408,0.18071,0.19259,0.14028,0.17833,488800,0
20090409,0.18892,0.18892,0.17475,0.18892,69200,0
20090414,0.18559,0.19719,0.18559,0.19719,134900,0
20090415,0.19965,0.19965,0.19965,0.19965,40000,0
20090416,0.21008,0.21475,0.21008,0.21008,2035900,0
20090417,0.22641,0.25025,0.22641,0.23833,465000,0
20090420,0.24976,0.28544,0.24976,0.26166,956100,0
20090421,0.26357,0.31149,0.26357,0.26357,1474700,0
20090422,0.28822,0.30023,0.25219,0.25219,1186200,0
20090423,0.25717,0.25717,0.24492,0.24492,24300,0
20090424,0.2429,0.2429,0.2429,0.2429,75100,0
20090427,0.2477,0.2477,0.2477,0.2477,7900,0
20090428,0.24092,0.24092,0.21442,0.21683,219200,0
20090429,0.20337,0.21533,0.20337,0.21533,62000,0
20090430,0.2146,0.3414,0.2146,0.29263,410500,0
20090501,0.26825,0.26825,0.26825,0.26825,73300,0
20090504,0.27671,0.27671,0.25265,0.26468,285000,0
20090505,0.2658,0.31413,0.2658,0.31413,171800,0
20090506,0.29513,0.33202,0.28283,0.33202,379700,0
20090507,0.34584,0.39525,0.33349,0.3829,1173500,0
20090508,0.36744,0.53891,0.36744,0.53891,1284600,0
20090511,0.51452,0.57577,0.46552,0.46552,957200,0
20090512,0.46732,0.46732,0.36894,0.38124,392000,0
20090513,0.39594,0.44543,0.39594,0.43306,355000,0
20090514,0.40991,0.40991,0.36022,0.39749,536000,0
20090515,0.38443,0.38443,0.34723,0.34723,229800,0
20090518,0.34835,0.34835,0.28614,0.32347,313500,0
20090519,0.3471,0.3719,0.33471,0.3471,230600,0
20090520,0.34364,0.36819,0.34364,0.36819,173400,0
20090521,0.36854,0.36854,0.33168,0.34397,76000,0
20090522,0.32067,0.34534,0.296,0.34534,200000,0
20090525,0.31949,0.35635,0.31949,0.31949,34200,0
20090526,0.33392,0.33392,0.29682,0.29682,155700,0
20090527,0.31255,0.32505,0.30005,0.31255,125500,0
20090528,0.34444,0.34444,0.30617,0.30617,403100,0
20090529,0.30636,0.31913,0.30636,0.31913,179000,0
20090601,0.30439,0.36781,0.30439,0.31708,165000,0
20090602,0.34699,0.34699,0.34699,0.34699,20000,0
20090603,0.35991,0.35991,0.32135,0.32135,269300,0
20090604,0.31764,0.31764,0.27952,0.30493,159700,0
20090605,0.31102,0.31102,0.2851,0.31102,176500,0
20090609,0.28108,0.28108,0.28108,0.28108,72200,0
20090610,0.30871,0.30871,0.30871,0.30871,40000,0
20090611,0.28299,0.28299,0.25726,0.28299,201400,0
20090612,0.29718,0.29718,0.28426,0.28426,104900,0
20090615,0.31285,0.36499,0.31285,0.35196,386300,0
20090616,0.33862,0.33862,0.31258,0.33862,197000,0
20090617,0.32259,0.33549,0.32259,0.33549,177900,0
20090618,0.35135,0.39039,0.33834,0.39039,297100,0
20090619,0.39006,0.39006,0.35105,0.35105,239500,0
20090622,0.34835,0.34835,0.33545,0.33545,133000,0
20090623,0.30838,0.30838,0.29553,0.29553,353100,0
20090624,0.29701,0.33575,0.29701,0.29701,141500,0
20090625,0.29594,0.29594,0.28307,0.28307,40900,0
20090626,0.29662,0.34821,0.29662,0.34821,215600,0
20090629,0.35962,0.38531,0.34677,0.37246,455000,0
20090630,0.38378,0.38378,0.3454,0.3454,265300,0
20090701,0.33584,0.33584,0.33584,0.33584,70000,0
20090702,0.33475,0.33475,0.30995,0.33475,92500,0
20090703,0.32224,0.32224,0.29746,0.29746,67500,0
20090706,0.31099,0.31099,0.31099,0.31099,17200,0
20090707,0.31224,0.31224,0.29975,0.29975,192500,0
20090708,0.29776,0.29776,0.28535,0.29776,120000,0
20090709,0.27896,0.29108,0.27896,0.29108,29700,0
20090710,0.27986,0.27986,0.27986,0.27986,2500,0
20090713,0.28167,0.28167,0.26942,0.26942,175000,0
20090714,0.28049,0.28049,0.28049,0.28049,80000,0
20090715,0.29245,0.29245,0.28027,0.28027,66200,0
20090716,0.28213,0.28213,0.26986,0.26986,71300,0
20090717,0.26996,0.26996,0.26996,0.26996,123000,0
20090720,0.2806,0.2806,0.2684,0.2684,51900,0
20090721,0.26903,0.29348,0.26903,0.28126,149400,0
20090722,0.29336,0.29336,0.26892,0.26892,132600,0
20090723,0.27876,0.29088,0.27876,0.29088,301300,0
20090724,0.28903,0.30108,0.28903,0.30108,59000,0
20090727,0.28918,0.28918,0.27713,0.27713,264000,0
20090728,0.27962,0.29178,0.26747,0.27962,358000,0
20090729,0.27982,0.27982,0.27982,0.27982,111000,0
20090730,0.28145,0.28145,0.26921,0.28145,224900,0
20090731,0.27837,0.27837,0.27837,0.27837,35500,0
20090803,0.27425,0.27425,0.26233,0.27425,385400,0
20090804,0.2634,0.27537,0.2634,0.2634,247200,0
20090805,0.26353,0.27551,0.23957,0.23957,251400,0
20090806,0.26667,0.26667,0.24001,0.24243,282100,0
20090807,0.24141,0.26555,0.24141,0.26555,225800,0
20090810,0.2682,0.29258,0.2682,0.2682,225000,0
20090811,0.25715,0.26939,0.2449,0.26939,204100,0
20090812,0.2675,0.2675,0.25534,0.25534,20000,0
20090813,0.27942,0.34016,0.27942,0.32801,1072100,0
20090814,0.35136,0.35136,0.31502,0.32713,755100,0
20090817,0.32974,0.32974,0.28089,0.28089,719600,0
20090818,0.26657,0.29081,0.26657,0.29081,588100,0
20090819,0.28921,0.30126,0.27716,0.28921,247100,0
20090820,0.30211,0.30211,0.29003,0.29003,253800,0
20090821,0.31108,0.33501,0.31108,0.32304,459000,0
20090824,0.33611,0.37212,0.32411,0.37212,621600,0
20090825,0.36898,0.41659,0.36898,0.39278,568000,0
20090826,0.41839,0.43034,0.39448,0.39448,227200,0
20090827,0.3978,0.47013,0.37369,0.47013,1262300,0
20090828,0.46862,0.50467,0.45661,0.45661,804200,0
20090831,0.46866,0.48068,0.45665,0.48068,258400,0
20090901,0.47264,0.47264,0.43628,0.4484,230200,0
20090902,0.43718,0.43718,0.4129,0.4129,520100,0
20090903,0.42431,0.43643,0.41218,0.41218,61293,0
20090904,0.42604,0.45038,0.42604,0.43821,220896,0
20090907,0.45205,0.4887,0.45205,0.46427,310247,0
20090908,0.47381,0.48596,0.44951,0.48596,372000,0
20090909,0.51183,0.53621,0.49965,0.51183,601351,0
20090910,0.52673,0.58798,0.52673,0.58798,442329,0
20090911,0.57975,0.61675,0.57975,0.59208,709880,0
20090914,0.61585,0.61585,0.56658,0.56658,498188,0
20090915,0.58668,0.62335,0.58668,0.61113,283000,0
20090916,0.62419,0.63643,0.57523,0.58747,331201,0
20090917,0.58644,0.61088,0.58644,0.61088,520309,0
20090918,0.62169,0.62169,0.59731,0.59731,450232,0
20090921,0.63643,0.63643,0.61195,0.61195,217000,0
20090922,0.63986,0.63986,0.59064,0.59064,455986,0
20090923,0.58076,0.58076,0.54369,0.5684,803484,0
20090924,0.543,0.55535,0.53066,0.543,254348,0
20090925,0.54503,0.55742,0.52025,0.54503,405500,0
20090928,0.52584,0.53836,0.45072,0.5008,568433,0
20090929,0.50658,0.50658,0.49392,0.49392,99950,0
20090930,0.4944,0.4944,0.46905,0.46905,225666,0
20091001,0.47221,0.48498,0.47221,0.48498,184550,0
20091002,0.48926,0.48926,0.47671,0.47671,525387,0
20091005,0.49074,0.49074,0.46557,0.47815,268000,0
20091006,0.49202,0.49202,0.46679,0.46679,307100,0
20091007,0.48615,0.48615,0.48615,0.48615,49956,0
20091008,0.5064,0.5064,0.5064,0.5064,87958,0
20091009,0.5249,0.5249,0.5249,0.5249,155335,0
20091012,0.49115,0.517,0.49115,0.517,66019,0
20091013,0.51492,0.51492,0.48917,0.48917,123500,0
20091015,0.48904,0.51478,0.48904,0.50191,135736,0
20091016,0.50466,0.50466,0.47878,0.49172,86243,0
20091019,0.49024,0.49024,0.46444,0.47734,232500,0
