Date,Open,High,Low,Close,Volume,OpenInt
20061116,12.597,12.597,12.323,12.578,2234,0
20061117,12.502,12.502,12.323,12.323,8111,0
20061120,12.578,12.578,12.417,12.549,1270,0
20061121,12.493,13.146,12.493,13.071,48907,0
20061122,13.165,13.307,12.9,13.26,44860,0
20061123,13.26,13.468,13.26,13.45,24476,0
20061124,13.544,13.734,13.544,13.734,46471,0
20061127,13.734,13.923,13.734,13.876,26102,0
20061128,14.103,14.103,13.734,13.829,29358,0
20061129,13.97,14.302,13.97,14.254,22860,0
20061130,14.254,14.539,14.131,14.208,61684,0
20061201,14.444,14.444,14.075,14.444,36989,0
20061204,14.482,14.482,14.16,14.416,11658,0
20061205,14.87,15.628,14.87,15.343,85885,0
20061206,15.619,15.619,15.107,15.154,22168,0
20061207,15.022,15.912,15.022,15.912,68997,0
20061208,15.865,17.333,15.865,16.575,100979,0
20061211,16.67,18.327,16.67,18.271,69759,0
20061212,18.28,18.28,17.238,17.873,94339,0
20061213,17.787,17.787,17.039,17.143,22552,0
20061214,17.143,17.143,16.101,16.67,44623,0
20061215,16.565,16.575,15.154,16.575,48623,0
20061218,16.101,16.622,16.101,16.575,12674,0
20061219,17.001,17.039,15.865,16.101,40504,0
20061220,15.628,16.565,15.628,16.101,69590,0
20061221,15.827,16.101,15.391,15.59,4599,0
20061222,15.628,16.054,15.628,16.007,6528,0
20061227,16.016,16.386,16.007,16.196,6312,0
20061228,16.556,16.556,15.912,16.196,17708,0
20061229,16.101,16.291,15.628,16.196,5137,0
20070102,16.101,16.101,16.054,16.054,2030,0
20070103,16.101,16.101,15.353,16.007,12697,0
20070104,15.912,16.054,15.628,16.054,13819,0
20070105,15.533,16.054,15.438,15.628,43410,0
20070108,15.363,15.714,15.363,15.628,7494,0
20070109,15.628,16.035,15.628,16.035,26829,0
20070110,16.054,16.339,16.007,16.196,17784,0
20070111,16.196,16.859,16.101,16.849,67032,0
20070112,17.077,17.077,16.717,16.764,39017,0
20070115,17.029,17.039,16.764,16.897,17627,0
20070116,17.001,17.029,16.386,16.764,11249,0
20070117,16.48,16.859,16.48,16.859,16085,0
20070118,16.414,17.513,16.414,17.428,21549,0
20070119,17.522,17.522,17.049,17.049,6331,0
20070122,17.058,17.333,17.049,17.049,6307,0
20070123,17.001,17.494,16.527,17.494,23229,0
20070124,17.522,17.996,17.522,17.996,19107,0
20070125,18.611,18.753,17.996,17.996,7568,0
20070126,17.143,18.091,17.143,17.996,9963,0
20070129,17.996,17.996,17.815,17.996,21225,0
20070130,17.807,17.996,17.807,17.996,9037,0
20070131,18.091,18.28,17.996,18.28,8123,0
20070201,18.375,19.369,18.375,19.227,37995,0
20070202,19.321,19.795,18.659,19.416,11313,0
20070205,19.416,19.795,19.416,19.777,566396,0
20070206,19.89,19.89,19.416,19.795,4138,0
20070207,18.962,19.785,18.962,19.321,2812,0
20070208,18.962,19.265,18.659,18.753,17777,0
20070209,18.659,18.753,17.712,18.47,16020,0
20070212,17.996,18.564,17.892,18.47,63965,0
20070213,18.479,19.795,18.232,19.606,6558,0
20070214,20.287,20.287,19.464,19.7,19557,0
20070215,19.511,19.7,18.99,19,2817,0
20070216,18.942,19.208,18.753,18.942,6055,0
20070219,18.942,19.843,18.942,19.606,9282,0
20070220,19.785,19.785,19.606,19.615,2316,0
20070221,19.7,19.7,19.198,19.227,1937,0
20070222,18.942,19.321,18.848,19.321,5138,0
20070223,18.942,19.511,18.753,19.511,10746,0
20070226,19.321,19.416,19.321,19.416,1125,0
20070227,19.597,19.597,18.232,18.309,13615,0
20070228,17.807,18.186,17.238,17.996,13759,0
20070301,18.28,18.28,17.049,17.143,10458,0
20070302,17.522,17.522,16.869,17.418,3103,0
20070305,16.954,16.954,16.291,16.651,2843,0
20070306,16.48,17.522,16.48,17.522,14360,0
20070307,17.948,18.176,17.853,18.176,3703,0
20070308,18.375,18.744,18.375,18.725,3319,0
20070309,18.924,18.924,18.28,18.896,10904,0
20070312,18.848,19.369,18.848,19.321,15377,0
20070313,19.369,19.407,19.321,19.321,22891,0
20070314,18.659,19.132,18.365,19.132,4402,0
20070315,18.942,18.942,18.432,18.942,23551,0
20070316,18.942,18.942,18.47,18.942,12274,0
20070319,18.942,19.132,18.517,19.132,4064,0
20070320,18.942,19.132,18.942,19.132,15184,0
20070321,19.132,19.511,18.942,19.511,8460,0
20070322,19.625,20.364,19.625,20.269,40476,0
20070323,20.364,20.913,20.269,20.884,12404,0
20070326,20.932,21.263,20.648,20.884,14047,0
20070327,20.837,20.837,20.317,20.317,6923,0
20070328,20.364,20.364,19.7,19.843,4199,0
20070329,19.843,19.938,19.53,19.559,3910,0
20070330,19.606,20.837,19.568,20.837,7432,0
20070402,21.263,21.311,20.742,20.742,3895,0
20070403,20.837,21.311,20.837,21.216,10641,0
20070404,21.785,21.785,21.311,21.311,18108,0
20070405,21.406,21.785,20.932,21.785,7973,0
20070410,22.627,23.148,22.135,23.148,110968,0
20070411,23.205,23.205,22.542,22.92,6887,0
20070412,22.637,22.731,21.785,22.731,8993,0
20070413,22.315,22.637,22.315,22.495,32849,0
20070416,22.258,22.864,22.258,22.731,3187,0
20070417,22.722,22.722,22.258,22.542,4019,0
20070418,22.542,22.722,21.879,22.448,6745,0
20070419,22.703,22.703,21.983,22.684,226723,0
20070420,22.731,24.341,22.731,23.394,20227,0
20070423,23.821,23.868,23.12,23.299,5932,0
20070424,23.205,23.309,22.637,23.299,1813,0
20070425,22.731,23.205,22.353,23.205,3666,0
20070426,23.537,23.537,22.542,22.731,6631,0
20070427,22.731,22.731,22.722,22.731,4199,0
20070430,23.196,23.196,22.731,22.92,11612,0
20070502,23.299,23.299,22.741,22.92,5509,0
20070504,23.015,23.394,23.015,23.205,3320,0
20070507,23.48,23.489,23.015,23.489,106800,0
20070508,23.764,24.815,23.489,23.489,25943,0
20070509,23.868,24.152,22.92,23.678,220980,0
20070510,23.963,24.152,22.277,22.722,8983,0
20070511,21.785,23.205,19.9,23.205,16083,0
20070514,23.631,23.631,22.826,23.394,6375,0
20070515,23.015,23.11,22.646,23.11,3635,0
20070516,23.053,23.053,21.803,22.731,5511,0
20070517,23.205,23.394,22.637,23.205,5889,0
20070518,23.205,23.205,21.841,23.015,4663,0
20070521,22.92,23.394,22.92,23.044,1771,0
20070522,23.537,23.537,22.078,22.731,4229,0
20070523,22.448,22.448,21.614,22.353,111625,0
20070524,22.353,22.353,21.68,22.353,57859,0
20070525,22.448,22.448,21.699,21.785,25055,0
20070528,21.216,22.258,21.121,22.258,8512,0
20070529,22.438,22.731,22.258,22.731,2353,0
20070530,23.394,23.394,22.258,23.063,3583,0
20070531,23.11,23.432,23.015,23.432,160157,0
20070601,23.517,23.527,23.091,23.432,1953,0
20070604,23.517,23.517,22.694,23.291,2582,0
20070605,23.252,23.291,23.11,23.205,2669,0
20070606,23.11,23.205,22.456,23.006,2880,0
20070608,23.006,23.299,22.504,23.299,4632,0
20070611,23.489,23.489,22.741,23.299,3853,0
20070612,23.205,23.205,22.731,22.826,4456,0
20070613,22.92,22.92,22.125,22.817,2868,0
20070614,22.826,23.11,22.731,22.731,1964,0
20070615,23.11,23.11,22.466,22.542,764,0
20070618,22.542,22.826,22.315,22.779,1652,0
20070619,22.874,22.874,22.589,22.826,1820,0
20070620,22.874,23.11,22.874,23.101,5050,0
20070621,23.299,23.299,22.741,22.741,5579,0
20070622,22.826,23.678,22.826,23.678,114970,0
20070625,23.887,25.563,23.878,24.91,15838,0
20070626,25.573,25.573,25.194,25.289,13824,0
20070627,24.91,25.478,24.626,24.91,7845,0
20070628,25.099,25.099,24.172,24.493,4064,0
20070629,24.72,24.872,24.579,24.579,4534,0
20070702,24.626,24.626,22.76,22.779,4320,0
20070703,22.741,23.432,22.741,23.432,2657,0
20070704,24.152,24.152,23.537,23.584,2229,0
20070705,23.205,23.575,22.892,22.912,1986,0
20070706,22.912,23.205,22.912,23.015,1215,0
20070709,23.015,23.11,22.731,23.025,2088,0
20070710,22.741,23.205,21.841,21.841,3787,0
20070711,21.746,21.746,21.406,21.737,1988,0
20070712,21.785,21.793,21.027,21.121,2685,0
20070713,21.131,21.406,21.074,21.074,1245,0
20070716,20.506,20.837,20.373,20.761,1374,0
20070717,19.938,20.742,19.89,20.742,4073,0
20070718,20.742,20.742,19.89,20.458,2976,0
20070719,20.411,21.406,20.411,21.168,2552,0
20070720,21.406,21.785,20.837,21.168,4008,0
20070723,21.168,21.168,20.364,20.799,2950,0
20070724,20.932,20.932,20.364,20.837,106611,0
20070725,20.837,21.074,18.857,21.074,10842,0
20070726,21.112,21.112,19.88,19.88,3841,0
20070727,18.942,20.837,18.942,20.79,7282,0
20070730,21.68,21.69,21.244,21.69,3773,0
20070731,21.368,22.627,21.368,22.627,6476,0
20070801,22.589,22.684,21.415,22.684,34953,0
20070802,22.722,23.205,22.258,23.205,2181,0
20070803,23.66,23.67,22.731,22.731,3598,0
20070806,22.542,22.542,21.131,21.311,7608,0
20070807,20.837,21.785,19.416,21.785,77934,0
20070808,21.027,21.396,20.373,20.648,9130,0
20070809,20.079,20.837,19.7,20.837,3482,0
20070810,20.079,20.079,19.426,19.426,23908,0
20070813,19.426,19.89,18.942,19.89,7320,0
20070814,18.952,19.89,18.848,19.89,10011,0
20070816,19.398,19.398,17.91,18.942,86638,0
20070817,19.928,20.742,18.564,18.942,6073,0
20070820,19.843,20.354,19.568,20.345,2171,0
20070821,19.89,20.146,19.89,19.89,103596,0
20070822,20.44,20.837,20.174,20.837,2108,0
20070823,24.389,24.389,21.5,21.785,7319,0
20070824,21.785,22.353,21.406,22.163,2368,0
20070827,22.637,22.637,21.311,21.321,3290,0
20070828,21.785,21.785,21.358,21.785,951,0
20070829,20.837,21.785,20.648,20.837,3666,0
20070830,20.866,20.866,19.89,20.827,1991,0
20070831,20.932,21.785,20.913,21.547,3154,0
20070903,21.785,21.785,21.547,21.785,2835,0
20070904,21.785,22.295,21.785,22.295,549,0
20070905,21.898,22.627,21.785,22.069,666,0
20070906,22.448,22.448,21.595,22.059,106,0
20070907,22.059,22.059,20.364,20.364,1549,0
20070910,20.174,20.364,19.511,19.7,4443,0
20070911,19.7,20.827,19.7,20.819,1279,0
20070912,20.364,20.553,20.174,20.174,22018,0
20070913,20.638,20.638,19.975,20.317,2188,0
20070914,20.781,20.781,19.89,20.317,535,0
20070917,19.795,20.742,19.795,20.742,1242,0
20070918,20.837,22.637,20.742,22.637,6363,0
20070919,22.448,22.448,21.567,21.785,2382,0
20070920,22.163,23.186,22.163,23.091,7728,0
20070921,22.968,23.489,22.448,23.489,3873,0
20070924,22.826,23.678,22.826,23.678,2113,0
20070925,23.11,23.678,23.11,23.442,3232,0
20070926,23.442,23.442,22.542,22.542,43276,0
20070927,21.793,22.438,21.785,22.438,986,0
20070928,22.353,22.731,22.353,22.731,581,0
20071001,22.362,22.76,22.069,22.76,1360,0
20071002,23.101,23.101,21.406,21.406,2092,0
20071003,20.837,21.406,20.837,21.406,1109,0
20071004,21.69,22.627,21.69,22.627,1084,0
20071005,22.627,23.101,22.182,23.101,1688,0
20071008,23.11,23.394,22.542,23.394,1389,0
20071009,23.366,24.341,23.158,24.341,5481,0
20071010,24.484,24.626,23.214,23.963,2583,0
20071011,23.678,23.868,22.448,23.868,3594,0
20071012,23.394,24.105,23.394,24.105,1823,0
20071015,24.152,24.152,23.678,23.801,899,0
20071016,23.205,23.205,22.731,23.205,11256,0
20071017,23.205,25.459,23.205,25.099,110765,0
20071018,25.109,26.037,24.815,25.099,56255,0
20071019,25.099,25.763,24.626,25.525,14806,0
20071022,24.626,24.815,24.626,24.626,2477,0
20071023,25.09,25.194,24.626,24.759,24377,0
20071024,24.72,25.146,24.72,25.099,2145,0
20071025,25.194,25.999,24.825,25.857,44049,0
20071026,26.757,26.757,26.52,26.567,11411,0
20071029,26.615,26.615,26.236,26.52,44844,0
20071030,26.511,26.511,26.245,26.245,70,0
20071031,26.236,26.757,26.056,26.52,5501,0
20071102,25.857,27.183,24.72,27.183,108858,0
20071105,27.136,27.136,26.52,26.567,233360,0
20071106,26.236,26.52,25.384,25.384,33338,0
20071107,24.91,25.857,24.91,25.554,40561,0
20071108,24.531,25.734,24.531,25.734,1784,0
20071109,25.952,25.952,25.573,25.763,43331,0
20071112,25.763,25.763,24.626,25.317,106161,0
20071113,24.436,25.081,24.436,25.081,3523,0
20071114,25.336,25.336,24.436,25.071,2675,0
20071115,24.531,24.531,22.731,23.205,30016,0
20071116,23.489,23.489,22.684,23.015,282190,0
20071119,23.205,23.205,22.731,22.731,96428,0
20071120,23.015,23.015,21.406,22.343,1540,0
20071121,22.353,22.353,20.837,21.311,5334,0
20071122,20.837,22.731,20.837,22.258,8515,0
20071123,22.258,23.678,22.258,23.678,1869,0
20071126,23.764,24.531,23.063,23.67,30437,0
20071127,23.678,23.868,23.063,23.205,8208,0
20071128,23.299,23.678,23.299,23.347,1119,0
20071129,23.357,23.773,23.357,23.678,3293,0
20071130,23.773,24.152,23.773,24.152,555,0
20071203,24.152,24.152,24.152,24.152,20,0
20071204,23.499,23.678,23.309,23.678,3440,0
20071205,23.205,23.678,23.205,23.678,174,0
20071206,23.67,23.67,23.67,23.67,8,0
20071207,23.67,23.67,22.968,23.67,518,0
20071210,23.205,23.688,23.205,23.678,4017,0
20071211,24.152,24.152,23.678,24.057,3667,0
20071212,23.205,24.152,23.205,24.152,534,0
20071213,24.341,24.815,23.963,24.626,9167,0
20071214,25.099,25.099,24.247,25.005,1683,0
20071217,24.958,25.099,24.247,24.958,5683,0
20071218,24.626,24.958,24.626,24.626,1796,0
20071219,24.152,24.626,24.152,24.626,545,0
20071220,24.152,25.005,24.152,24.152,1819,0
20071221,24.815,25.071,23.584,24.815,11418,0
20071227,24.172,25.384,23.678,24.72,12516,0
20071228,24.815,25.478,24.626,25.289,29842,0
20080102,25.005,25.289,24.626,24.626,1089,0
20080103,24.815,25.099,24.626,24.626,8691,0
20080104,23.972,25.09,23.972,24.408,3126,0
20080107,23.678,23.678,22.75,23.67,2408,0
20080108,22.163,23.015,22.163,22.731,5933,0
20080109,22.448,23.394,22.448,22.731,29983,0
20080110,22.258,22.258,20.563,20.648,16145,0
20080111,20.837,22.163,20.837,22.163,14886,0
20080114,21.321,21.68,20.648,21.311,44556,0
20080115,21.027,21.027,20.079,20.364,16305,0
20080116,18.942,20.364,18.942,20.364,63099,0
20080117,20.127,20.127,19.692,19.89,1473,0
20080118,19.89,20.629,19.037,20.629,106818,0
20080121,19.606,19.89,19.416,19.795,9740,0
20080122,18.942,20.174,18.942,18.952,22793,0
20080123,19.89,20.364,19.227,19.833,22255,0
20080124,20.704,20.714,19.994,20.364,16249,0
20080125,20.837,21.785,20.837,21.027,17558,0
20080128,21.027,21.311,20.837,21.311,5418,0
20080129,21.595,22.533,21.595,22.533,56203,0
20080130,22.731,23.11,22.182,22.182,1978,0
20080131,21.785,21.785,21.785,21.785,239,0
20080201,22.116,23.205,21.785,23.11,2002,0
20080204,22.731,22.92,22.731,22.92,581,0
20080205,22.637,22.637,22.258,22.258,585,0
20080207,22.779,22.826,21.121,21.121,4059,0
20080208,21.311,21.311,21.311,21.311,652,0
20080211,20.932,21.216,20.563,20.742,961,0
20080212,20.079,20.837,20.079,20.837,5238,0
20080213,20.837,20.837,20.837,20.837,796,0
20080214,20.837,20.837,20.837,20.837,423,0
20080215,20.742,20.742,20.742,20.742,20,0
20080218,20.742,20.79,20.364,20.742,639,0
20080219,20.411,21.027,19.909,21.027,3670,0
20080220,21.121,21.121,20.837,20.837,1679,0
20080221,21.585,21.595,20.97,20.97,559,0
20080222,21.301,21.311,20.932,21.311,1262,0
20080225,21.775,21.775,21.311,21.358,298,0
20080226,21.746,21.785,21.406,21.406,11642,0
20080227,21.785,21.785,21.406,21.775,21240,0
20080228,21.775,22.258,21.775,21.793,11138,0
20080229,21.785,21.785,21.785,21.785,79,0
20080303,21.103,21.103,20.553,20.553,720,0
20080304,20.657,20.932,20.279,20.932,4351,0
20080310,20.837,21.112,20.837,21.112,3753,0
20080311,21.121,21.121,20.837,20.837,783,0
20080312,20.837,21.311,20.837,21.311,1291,0
20080313,21.311,21.406,20.477,21.406,1861,0
20080314,21.406,21.406,21.406,21.406,3487,0
20080317,20.458,20.458,20.458,20.458,528,0
20080318,20.837,21.311,20.553,21.311,17138,0
20080320,20.884,20.884,20.884,20.884,53,0
20080325,20.942,20.942,20.676,20.676,21929,0
20080326,20.676,20.676,20.563,20.563,897,0
20080327,20.563,20.563,20.373,20.563,7142,0
20080328,21.027,21.027,20.922,20.932,687,0
20080331,19.938,20.932,19.89,20.837,25339,0
20080401,20.269,20.629,18.99,20.629,1494,0
20080402,21.292,21.292,20.392,20.392,375,0
20080403,20.411,20.411,19.9,20.317,313,0
20080404,20.117,20.364,20.117,20.364,516,0
20080408,20.345,20.809,20.345,20.809,3187,0
20080409,20.704,20.704,20.572,20.572,55,0
20080410,19.918,20.837,19.918,20.837,2858,0
20080411,20.563,21.406,20.563,21.406,366,0
20080414,20.837,20.837,20.553,20.553,1267,0
20080415,20.553,20.553,19.521,19.521,2625,0
20080416,19.521,20.364,19.483,20.335,2300,0
20080417,19.89,20.837,19.227,20.837,1667,0
20080418,20.373,20.553,19.909,20.553,1596,0
20080421,20.364,20.364,20.364,20.364,1161,0
20080422,20.155,20.364,19.928,20.364,1617,0
20080423,19.7,20.317,18.848,19.369,12299,0
20080424,19.369,19.416,19.227,19.416,30830,0
20080425,19.132,19.246,19.132,19.236,357,0
20080428,19.227,19.227,19.132,19.132,792,0
20080429,18.593,18.593,18.593,18.593,215,0
20080430,18.375,19.284,18.375,19.284,147,0
20080505,18.942,19.89,18.942,19.795,114,0
20080506,19.833,19.88,18.952,19.88,449,0
20080507,19.89,19.89,19.843,19.843,1135,0
20080508,19.89,19.89,19.89,19.89,39,0
20080509,19.464,19.89,19.369,19.89,7012,0
20080513,19.379,19.88,19.379,19.88,18239,0
20080515,19.426,20.364,19.416,19.416,4732,0
20080516,19.436,19.89,19.436,19.89,2424,0
20080519,19.89,19.89,19.416,19.416,444,0
20080520,19.132,19.132,19.132,19.132,771,0
20080521,19.606,19.606,19.606,19.606,2112,0
20080523,19.218,19.606,19.218,19.606,90,0
20080526,19.644,19.644,18.942,18.942,704,0
20080527,19.416,19.416,18.942,18.942,487,0
20080528,18.942,18.942,18.942,18.942,40,0
20080529,18.981,18.981,18.848,18.848,566,0
20080530,18.564,18.659,18.47,18.659,825,0
20080602,18.942,19.132,18.942,19.132,334,0
20080604,19.037,19.398,19.037,19.369,1584,0
20080605,19.132,19.321,18.186,18.186,1248,0
20080606,18.043,18.138,18.043,18.138,2116,0
20080609,18.232,18.47,18.232,18.47,317,0
20080610,18.186,18.186,17.853,17.882,1378,0
20080611,17.333,18.081,17.333,18.081,745,0
20080612,17.996,17.996,17.428,17.428,276,0
20080613,17.807,17.807,17.276,17.276,43,0
20080616,17.049,17.712,15.722,17.049,1558,0
20080617,16.764,17.049,16.764,17.049,1590,0
20080618,16.878,17.049,16.859,16.859,438,0
20080619,16.859,16.859,16.859,16.859,6,0
20080620,16.575,16.575,16.575,16.575,53,0
20080623,16.575,16.575,15.533,15.912,1777,0
20080624,15.353,15.353,14.018,14.728,30880,0
20080625,15.154,15.154,14.492,14.492,948,0
20080626,14.208,14.208,13.355,13.99,1261,0
20080627,13.639,13.734,13.639,13.734,561,0
20080630,13.734,13.734,13.544,13.639,1501,0
20080701,12.976,13.591,12.976,13.591,487,0
20080702,13.071,13.26,12.408,12.512,39915,0
20080703,12.313,12.313,12.133,12.133,616,0
20080704,11.65,11.698,11.46,11.47,32084,0
20080707,10.902,11.176,10.892,10.892,212287,0
20080708,10.702,11.081,10.608,10.892,66777,0
20080709,11.034,11.736,11.034,11.65,160106,0
20080710,11.65,12.029,11.385,12.029,1114,0
20080711,11.839,12.787,11.839,11.839,2290,0
20080714,11.555,11.982,11.365,11.65,22602,0
20080715,11.319,11.365,11.319,11.365,8996,0
20080716,10.987,10.987,10.873,10.987,1161,0
20080717,10.987,10.987,10.702,10.978,356,0
20080718,10.712,10.712,10.712,10.712,226,0
20080721,10.371,11.271,10.371,11.262,655,0
20080722,11.555,11.555,10.987,11.319,125796,0
20080723,11.555,11.792,11.357,11.357,114,0
20080724,11.365,11.744,11.176,11.603,1425,0
20080725,11.271,11.555,11.271,11.46,463,0
20080728,11.46,11.887,11.46,11.887,1065,0
20080729,11.829,11.839,11.555,11.555,324,0
20080731,11.839,11.839,11.839,11.839,317,0
20080804,11.887,11.934,11.887,11.934,326,0
20080805,11.432,11.432,11.413,11.413,1427,0
20080806,10.996,10.996,10.987,10.987,1528,0
20080807,10.987,10.987,10.987,10.987,51,0
20080808,10.911,10.911,10.655,10.892,954,0
20080811,11.034,11.034,10.655,10.892,2685,0
20080812,11.214,11.982,10.892,11.982,1638,0
20080813,11.924,11.924,11.924,11.924,2,0
20080814,11.603,11.887,11.603,11.887,243,0
20080818,11.934,11.982,11.934,11.982,1320,0
20080819,11.972,12.076,11.508,11.508,1665,0
20080820,11.829,11.829,11.829,11.829,95,0
20080821,11.744,12.361,11.744,12.361,982,0
20080822,12.455,13.591,11.773,13.591,1131,0
20080825,13.734,14.113,13.165,14.113,322,0
20080826,15.22,15.22,13.402,13.544,1809,0
20080827,13.544,13.544,12.361,12.361,2197,0
20080828,12.361,12.787,11.953,12.379,4347,0
20080829,12.379,12.389,11.934,12.379,288,0
20080901,12.521,12.521,12.313,12.313,264,0
20080902,11.953,12.502,11.934,12.123,2716,0
20080903,13.023,13.023,11.365,12.019,2959,0
20080904,11.65,12.123,11.65,12.029,665,0
20080905,11.698,11.962,11.603,11.962,1204,0
20080908,11.962,12.01,11.887,11.887,248,0
20080909,11.744,11.839,11.413,11.413,910,0
20080910,11.744,11.744,11.46,11.46,455,0
20080911,11.46,11.736,11.46,11.736,207,0
20080912,11.726,11.736,11.726,11.736,1010,0
20080915,11.744,11.744,11.413,11.46,195,0
20080917,11.176,11.176,11.081,11.081,967,0
20080919,11.081,11.631,11.081,11.621,692,0
20080922,11.621,11.621,11.365,11.365,249,0
20080923,11.271,11.271,11.271,11.271,63,0
20080925,11.365,11.546,11.157,11.546,329,0
20080926,11.565,11.565,11.129,11.129,2621,0
20080930,10.532,11.063,10.466,11.063,1497,0
20081001,10.438,10.438,10.315,10.315,2647,0
20081002,10.23,10.23,9.898,9.898,468,0
20081003,10.419,10.419,9.519,9.756,1843,0
20081006,9.0926,9.4717,9.0926,9.4717,1373,0
20081007,9.4239,9.4239,9.377,9.377,223,0
20081008,8.9031,9.4717,8.5242,9.377,1626,0
20081009,8.9506,8.9599,8.9506,8.9506,393,0
20081010,8.9031,8.9031,8.0033,8.7231,468,0
20081013,8.3822,8.9978,7.5772,8.9978,3059,0
20081014,9.793,9.793,8.8084,9.69,3055,0
20081015,9.69,9.69,8.9031,8.9031,2019,0
20081016,9.1778,9.1778,8.5242,8.9978,1279,0
20081017,9.784,9.784,9.0926,9.377,34,0
20081020,8.9978,9.4717,8.8084,8.8084,26853,0
20081021,8.9978,8.9978,8.5242,8.9978,885,0
20081022,8.9031,8.9031,8.9031,8.9031,105,0
20081023,8.9978,8.9978,7.956,7.9939,2323,0
20081024,7.956,7.956,6.7247,7.8329,4008,0
20081027,7.5772,7.8518,7.5772,7.8518,212,0
20081028,7.8613,7.9939,7.6244,7.9939,2475,0
20081029,8.3348,8.3348,8.0508,8.1928,742,0
20081030,8.2401,8.2401,7.6719,7.9465,4513,0
20081031,7.8518,8.1265,7.8518,8.1265,539,0
20081103,7.5866,8.3348,7.5866,8.3348,2695,0
20081104,8.9978,8.9978,8.3348,8.3348,1128,0
20081105,8.7137,8.7137,7.8708,8.3159,4109,0
20081106,8.2875,8.2875,8.2401,8.2401,126,0
20081107,8.2401,8.2401,7.0183,7.0183,4186,0
20081110,7.5772,7.5772,7.5297,7.5297,3211,0
20081112,7.5297,7.5297,7.0089,7.3688,2859,0
20081113,7.3688,7.3688,6.8478,7.2836,22,0
20081114,7.1036,7.1036,6.7058,6.7721,1872,0
20081117,6.6774,6.6774,6.1091,6.6205,2341,0
20081119,6.4405,6.6111,6.4405,6.6111,490,0
20081120,6.6774,6.6774,6.6774,6.6774,484,0
20081121,6.7247,6.7247,5.6829,5.6829,8753,0
20081124,5.6829,5.7776,5.1999,5.2093,5568,0
20081125,5.3987,5.3987,4.6979,4.8683,45261,0
20081126,4.7358,5.0957,4.5937,4.641,14911,0
20081127,4.6883,4.7358,4.4043,4.4043,14773,0
20081128,4.6315,4.6315,4.3568,4.5937,29213,0
20081201,4.6031,5.0199,4.5747,4.5747,3987,0
20081202,4.4515,4.5463,4.4515,4.5368,6097,0
20081203,4.5937,4.6979,4.3568,4.5273,9096,0
20081204,4.4515,4.4515,4.1769,4.1769,81416,0
20081205,4.2148,4.2148,4.0727,4.0727,12729,0
20081208,4.281,4.281,4.0727,4.0727,12151,0
20081209,4.3473,4.3473,4.0538,4.0727,7605,0
20081210,4.1674,4.3473,3.9307,3.9307,65085,0
20081211,3.8549,3.8549,3.4192,3.4854,62718,0
20081212,3.5044,3.5044,3.2013,3.4287,57033,0
20081215,3.4097,3.4476,3.1539,3.315,60211,0
20081216,3.3245,3.3245,3.1446,3.315,15324,0
20081217,3.2676,3.2676,3.1539,3.2487,1022,0
20081218,3.2487,3.2487,3.1256,3.2204,8607,0
20081219,3.2204,3.2582,3.1729,3.2582,29301,0
20081222,3.1256,3.1446,3.0876,3.1446,15076,0
20081223,3.1256,3.1824,3.0876,3.1824,7742,0
20081229,3.2204,3.2676,3.2204,3.2676,1076,0
20081230,3.1824,3.3529,3.1256,3.315,14714,0
20081231,3.315,3.315,3.315,3.315,1161,0
20090105,3.3624,3.6182,3.3624,3.5991,8504,0
