Date,Open,High,Low,Close,Volume,OpenInt
20110526,6.2258,6.2258,6.173,6.173,2,0
20110527,6.173,6.2171,6.173,6.2171,2644,0
20110530,6.2171,6.2171,6.2171,6.2171,2,0
20110531,6.2152,6.2152,6.197,6.197,2,0
20110601,6.173,6.173,6.173,6.173,2,0
20110602,6.1642,6.1642,6.1464,6.1464,2,0
20110603,6.1464,6.1464,6.1464,6.1464,2,0
20110606,6.1288,6.1288,6.1288,6.1288,2,0
20110607,6.1244,6.1244,6.0429,6.1244,193,0
20110608,6.1244,6.1244,6.0429,6.1244,6,0
20110609,6.1244,6.2152,6.0429,6.2152,3157,0
20110610,6.2152,6.2152,6.1244,6.1244,2,0
20110613,6.2171,6.3053,6.2082,6.3053,6087,0
20110614,6.3053,6.3053,6.1906,6.2612,246,0
20110615,6.2612,6.2612,6.2171,6.2171,2,0
20110616,6.2152,6.2152,6.0882,6.197,12399,0
20110617,6.2152,6.2152,6.197,6.197,2,0
20110620,6.1906,6.1994,5.9084,6.1994,2696,0
20110621,6.2152,6.2606,6.0701,6.2152,6110,0
20110622,6.2515,6.2515,5.9975,6.1698,297,0
20110624,6.0882,6.2334,6.0882,6.2334,21143,0
20110627,6.2334,6.2334,6.0429,6.2152,53,0
20110628,6.2425,6.2425,6.2152,6.2425,6692,0
20110629,6.2425,6.2425,6.061,6.2425,161,0
20110630,6.2425,6.2787,6.2152,6.2787,9468,0
20110701,6.4783,6.4783,6.4783,6.4783,2,0
20110704,6.4783,6.4783,6.4602,6.4602,2,0
20110705,6.4602,6.4602,6.2606,6.442,150,0
20110706,6.442,6.442,6.3514,6.442,425426,0
20110707,5.807,6.3514,5.807,6.3514,2556,0
20110708,6.3967,6.3967,6.3967,6.3967,739,0
20110711,6.4239,6.4239,6.2334,6.3785,1189,0
20110712,6.2243,6.2243,6.2243,6.2243,2,0
20110713,6.2243,6.2243,6.0792,6.2243,1095,0
20110714,6.2243,6.2243,6.2243,6.2243,2,0
20110715,5.6254,6.2243,5.6254,6.2243,222,0
20110718,6.2243,6.2243,6.0792,6.2243,6588,0
20110719,6.2243,6.2243,5.9884,6.2243,2410,0
20110720,6.0247,6.2243,5.8613,6.2243,22173,0
20110721,6.3423,6.3423,6.1244,6.188,1325,0
20110722,6.306,6.306,6.1698,6.1698,80458,0
20110725,6.2969,6.2969,6.2969,6.2969,1,0
20110726,6.2969,6.2969,6.2969,6.2969,1,0
20110727,6.2969,6.2969,6.2969,6.2969,1,0
20110728,5.9975,5.9975,5.9975,5.9975,1333,0
20110729,5.7343,5.807,5.7162,5.7615,3083,0
20110801,5.7615,5.7615,5.4531,5.5075,503,0
20110802,5.444,5.5348,5.444,5.5348,1078,0
20110803,5.5348,5.5348,5.5348,5.5348,2,0
20110804,5.5348,5.5348,5.2626,5.2626,1544,0
20110805,5.5348,5.5348,5.4893,5.4893,2,0
20110808,4.9904,4.9904,4.9449,4.9449,1781,0
20110810,4.7998,4.7998,4.7998,4.7998,551,0
20110811,4.8089,4.818,4.8089,4.818,552,0
20110812,4.8089,4.8089,4.8089,4.8089,177,0
20110817,4.8996,4.9904,4.8996,4.9904,901,0
20110819,4.9904,4.9904,4.9904,4.9904,1,0
20110822,4.9904,4.9904,4.9904,4.9904,1,0
20110823,4.9904,4.9904,4.9904,4.9904,1,0
20110824,4.9904,4.9904,4.9721,4.9721,2,0
20110830,4.7544,4.7544,4.7544,4.7544,1,0
20110831,4.7544,4.7544,4.7544,4.7544,160,0
20110901,4.5366,4.5366,4.5366,4.5366,1323,0
20110905,4.3099,4.3099,3.9015,3.9015,3251,0
20110907,3.9015,3.9015,3.9015,3.9015,13,0
20110908,3.9015,3.9015,3.9015,3.9015,20,0
20110909,3.72,3.72,3.72,3.72,386,0
20110912,3.5386,3.584,3.5386,3.5658,2688,0
20110913,3.5658,3.5658,3.5658,3.5658,662,0
20110914,3.5658,3.5658,3.3572,3.5658,10933,0
20110915,3.5658,3.5658,3.5658,3.5658,2204,0
20110926,3.5205,3.5205,3.5205,3.5205,306,0
20110927,3.3662,3.3662,3.3572,3.3572,579,0
20110928,3.1756,3.1756,3.1756,3.1756,1117,0
20110929,3.0395,3.1756,2.9942,3.1756,5610,0
20110930,3.1666,3.1666,3.0395,3.0487,1648,0
20111004,2.9942,2.9942,2.9034,2.9942,863,0
20111011,2.8581,2.8581,2.722,2.8128,10642,0
20111012,2.9034,3.1666,2.9034,3.1666,1654,0
20111013,3.1666,3.2392,3.1666,3.2211,2115,0
20111014,3.33,3.5205,3.33,3.4842,3175,0
20111017,3.584,3.6747,3.5658,3.584,6491,0
20111019,3.5658,3.5658,3.5658,3.5658,165,0
20111021,3.4025,3.4297,3.4025,3.4297,4408,0
20111025,3.3118,3.3118,3.3118,3.3118,1,0
20111027,3.4569,3.584,3.4569,3.584,1108,0
20111028,3.584,3.584,3.4933,3.4933,4238,0
20111031,3.4478,3.4478,3.4478,3.4478,1419,0
20111102,3.3572,3.3572,3.094,3.2483,5685,0
20111103,3.2211,3.2211,3.2211,3.2211,2952,0
20111104,3.2301,3.2301,3.2301,3.2301,60,0
20111107,3.3027,3.3027,3.3027,3.3027,1323,0
20111108,3.1847,3.1847,3.1756,3.1756,1317,0
20111109,3.085,3.085,3.085,3.085,2395,0
20111121,2.9034,2.9034,2.9034,2.9034,2755,0
20111123,2.7856,2.7856,2.7856,2.7856,1,0
20111124,2.7673,2.7673,2.7673,2.7673,430,0
20111125,2.722,2.722,2.722,2.722,1,0
20111128,2.7311,2.7311,2.5406,2.6312,4251,0
20111130,2.7039,2.7039,2.7039,2.7039,826,0
20111201,2.595,2.595,2.595,2.595,3,0
20111202,2.595,2.6222,2.595,2.595,4075,0
20111205,2.5678,2.5678,2.5678,2.5678,881,0
20111206,2.4951,2.4951,2.4951,2.4951,1504,0
20111207,2.4498,2.4498,2.4498,2.4498,743,0
20111208,2.4044,2.5224,2.4044,2.5224,413,0
20111212,2.5224,2.5224,2.5224,2.5224,551,0
20111213,2.4044,2.4044,2.3137,2.3137,670,0
20111214,2.4225,2.4225,2.2684,2.2684,62051,0
20111215,2.2684,2.2684,2.2684,2.2684,5511,0
20111219,2.2684,2.2684,2.2684,2.2684,17366,0
20111220,2.2229,2.2774,2.2229,2.2684,8927,0
20111222,2.2684,2.3137,2.2229,2.3137,1765,0
20111223,2.3228,2.3228,2.2774,2.2774,1272,0
20111227,2.2956,2.3318,2.2502,2.3318,20773,0
20111228,2.3591,2.4225,2.3591,2.4225,521,0
20111229,2.477,2.6312,2.477,2.6312,1137,0
20111230,2.6357,2.885,2.6357,2.885,3718,0
20120102,2.8944,2.8944,2.849,2.8944,16,0
20120103,2.8944,2.8944,2.8944,2.8944,2,0
20120104,2.8944,2.9034,2.8944,2.9034,430,0
20120105,2.9306,2.9306,2.9306,2.9306,2,0
20120109,2.9851,2.9851,2.9851,2.9851,138,0
20120110,2.9488,2.9488,2.9488,2.9488,275,0
20120112,2.9488,2.9488,2.9488,2.9488,8,0
20120113,2.9851,2.9851,2.8581,2.8581,2660,0
20120118,2.722,2.8581,2.722,2.8581,93,0
20120123,2.8581,2.8581,2.849,2.849,3694,0
20120125,2.849,2.849,2.6766,2.8128,333,0
20120126,2.8037,2.8037,2.8037,2.8037,4142,0
20120127,2.84,2.84,2.84,2.84,1108,0
20120130,2.84,2.84,2.8128,2.8128,1291,0
20120131,2.722,2.837,2.722,2.837,8297,0
20120201,2.9034,2.9034,2.7673,2.8128,6260,0
20120202,2.8581,2.8581,2.8581,2.8581,279,0
20120203,2.8581,2.8581,2.8581,2.8581,1742,0
20120206,2.8581,2.8581,2.5496,2.5496,8820,0
20120207,2.6132,2.6312,2.5496,2.6312,6579,0
20120208,2.6584,2.7129,2.6584,2.7129,4085,0
20120209,2.7856,2.9488,2.7673,2.9034,10148,0
20120210,2.8218,2.9034,2.8218,2.9034,4867,0
20120213,2.9488,2.9488,2.9488,2.9488,55,0
20120214,2.9488,3.085,2.9488,3.085,5634,0
20120215,3.085,3.3933,3.085,3.2664,11390,0
20120216,3.2664,3.4478,3.1302,3.2664,3323,0
20120217,3.2664,3.4025,3.2664,3.4025,623,0
20120220,3.4478,3.475,3.4478,3.475,3671,0
20120221,3.6202,3.6474,3.5114,3.6474,7187,0
20120222,3.7382,3.9196,3.7382,3.9196,886,0
20120223,3.9469,3.9922,3.8562,3.8924,4602,0
20120224,3.8924,3.8924,3.8924,3.8924,204,0
20120227,3.9469,3.9469,3.7655,3.7655,419,0
20120228,3.8562,3.8562,3.5386,3.6383,1648,0
20120229,3.6421,3.6996,3.5367,3.6996,344,0
20120301,3.5931,3.6656,3.5931,3.6656,618,0
20120306,3.6293,3.6293,3.4933,3.6293,1583,0
20120307,3.6293,3.6293,3.4116,3.6293,245,0
20120309,3.4116,3.4116,3.4116,3.4116,2536,0
20120313,3.339,3.339,3.339,3.339,1266,0
20120315,3.339,3.3752,3.339,3.3752,662,0
20120316,3.339,3.475,3.339,3.4478,67495,0
20120321,3.6112,3.6112,3.6112,3.6112,1,0
20120322,3.5023,3.7382,3.5023,3.5386,6223,0
20120326,3.711,3.72,3.711,3.72,1289,0
20120327,3.72,3.72,3.72,3.72,121,0
20120328,3.72,3.72,3.6293,3.72,1882,0
20120329,3.7382,3.7382,3.7382,3.7382,136,0
20120330,3.7667,3.7667,3.7667,3.7667,2,0
20120402,3.6838,3.6838,3.6293,3.6293,2490,0
20120403,3.6293,3.6474,3.6293,3.6474,201,0
20120404,3.6474,3.6747,3.6474,3.6747,1157,0
20120410,3.7655,3.7655,3.7564,3.7564,1618,0
20120417,3.6293,3.6293,3.6293,3.6293,34,0
20120418,3.6383,3.6383,3.6383,3.6383,1,0
20120419,3.6383,3.8108,3.6383,3.6383,4671,0
20120420,3.6383,3.6383,3.6383,3.6383,371,0
20120423,3.6383,3.6383,3.6383,3.6383,1626,0
20120424,3.6383,3.6383,3.6383,3.6383,160,0
20120425,3.6383,3.6383,3.6383,3.6383,1436,0
20120426,3.6383,3.6383,3.6383,3.6383,1433,0
20120430,3.6325,3.6325,3.6325,3.6325,1,0
20120509,3.6474,3.6474,3.6474,3.6474,81,0
20120518,3.6474,3.6474,3.6383,3.6383,220,0
20120521,3.6293,3.6293,3.6293,3.6293,1,0
20120522,3.6293,3.6293,3.6293,3.6293,1,0
20120523,3.6293,3.6293,3.6293,3.6293,1,0
20120524,3.4478,3.4478,3.4116,3.4116,4408,0
20120525,3.4116,3.4116,3.4116,3.4116,24303,0
20120528,3.5205,3.5205,3.5205,3.5205,34,0
20120601,3.3572,3.3572,3.3572,3.3572,1543,0
20120605,3.2396,3.2396,3.2396,3.2396,250,0
20120606,3.1725,3.1725,3.1725,3.1725,309,0
20120611,3.1756,3.33,3.1756,3.33,46,0
20120619,3.2664,3.2664,3.2664,3.2664,835,0
20120620,3.2664,3.2664,3.2664,3.2664,1,0
20120622,3.2683,3.2683,3.2683,3.2683,1102,0
20120625,3.23,3.23,3.23,3.23,126,0
20120626,3.1917,3.3259,3.1725,3.3259,567,0
20120628,3.3259,3.4025,3.3259,3.4025,1041,0
20120629,3.3067,3.4409,3.3067,3.4409,100,0
20120702,3.4696,3.4696,3.4505,3.4505,405,0
20120703,3.4505,3.4505,3.4505,3.4505,982,0
20120704,3.3067,3.3067,3.3067,3.3067,982,0
20120705,3.2779,3.2779,3.1629,3.1629,4977,0
20120712,3.1629,3.1629,3.1629,3.1629,1043,0
20120718,3.0191,3.0191,3.0191,3.0191,188,0
20120719,3.1629,3.1629,3.1629,3.1629,1,0
20120726,3.0191,3.0191,3.0191,3.0191,211,0
20120801,3.0191,3.0191,3.0191,3.0191,845,0
20120809,3.1629,3.1629,3.1629,3.1629,261,0
20120814,3.0191,3.0191,3.0191,3.0191,131,0
20120816,3.1629,3.1629,3.1629,3.1629,73,0
20120821,3.0287,3.0287,3.0191,3.0191,1266,0
20120822,3.1533,3.1533,3.1533,3.1533,11,0
20120823,3.1533,3.1533,3.1533,3.1533,1,0
20120824,3.1533,3.1533,3.1533,3.1533,211,0
20120827,3.1533,3.1533,3.1533,3.1533,1,0
20120828,3.1533,3.1629,3.1533,3.1533,299,0
20120831,3.1629,3.1629,3.1629,3.1629,10,0
20120903,3.1629,3.1629,3.1629,3.1629,343,0
20120905,3.1437,3.1437,3.1437,3.1437,1,0
20120907,3.0287,3.0287,3.0287,3.0287,282,0
20120910,3.0287,3.1533,3.0287,3.1533,413,0
20120914,3.1629,3.1629,3.1629,3.1629,409,0
20120917,3.2013,3.2013,3.2013,3.2013,2,0
20120918,3.1629,3.1629,3.1629,3.1629,2,0
20120919,3.2013,3.2013,3.2013,3.2013,2,0
20120920,3.2013,3.2013,3.2013,3.2013,210,0
20120921,3.2013,3.2108,3.0766,3.2108,3204,0
20120924,3.2108,3.2108,3.2108,3.2108,1043,0
20120926,3.2588,3.2588,3.2588,3.2588,59,0
20120927,3.2683,3.2683,3.2683,3.2683,52,0
20120928,3.2683,3.2683,3.2683,3.2683,105,0
20121001,3.2108,3.2683,3.1246,3.2683,559,0
20121005,3.2683,3.2683,3.2683,3.2683,1565,0
20121008,3.2588,3.2588,3.2013,3.2588,2402,0
20121009,3.2588,3.2588,3.2588,3.2588,2,0
20121010,3.2588,3.2588,3.2588,3.2588,2,0
20121011,3.2588,3.2588,3.2588,3.2588,2,0
20121012,3.2588,3.2683,3.1725,3.1725,1035,0
20121016,3.2683,3.2683,3.2683,3.2683,17,0
20121017,3.1725,3.1725,3.1629,3.1725,845,0
20121018,3.1725,3.1725,3.1725,3.1725,2,0
20121019,3.1725,3.1725,3.1725,3.1725,2,0
20121022,3.1725,3.1725,3.1725,3.1725,2,0
20121023,3.1725,3.1725,3.1725,3.1725,2,0
20121024,3.1725,3.1725,3.1725,3.1725,2,0
20121025,3.1725,3.1725,3.1725,3.1725,2,0
20121026,3.1725,3.1725,3.1725,3.1725,1044,0
20121029,3.1725,3.1725,3.1725,3.1725,2,0
20121030,3.1725,3.1725,3.1725,3.1725,2,0
20121031,3.1725,3.1725,3.1725,3.1725,2,0
20121102,3.0383,3.0383,3.0383,3.0383,59,0
20121105,3.1821,3.1821,3.1821,3.1821,13,0
20121109,3.1821,3.1821,3.0287,3.0287,1080,0
20121112,3.0383,3.1725,3.0383,3.1725,222,0
20121113,3.0287,3.1725,3.0287,3.1725,1281,0
20121114,3.1629,3.1629,3.1629,3.1629,1,0
20121115,3.1629,3.1629,3.1629,3.1629,1,0
20121116,3.1629,3.1629,3.1629,3.1629,1,0
20121119,3.1629,3.1629,3.1629,3.1629,105,0
20121120,3.1629,3.1629,3.1629,3.1629,2,0
20121121,3.1629,3.1629,3.1629,3.1629,2,0
20121122,3.1629,3.1629,3.1629,3.1629,1,0
20121123,3.1629,3.1629,3.0383,3.1629,113,0
20121126,3.1629,3.1629,3.1629,3.1629,2,0
20121127,3.1629,3.1629,3.1629,3.1629,1,0
20121128,3.1629,3.1629,3.1629,3.1629,1,0
20121129,3.1629,3.1629,3.1629,3.1629,2,0
20121130,3.1629,3.1629,3.1629,3.1629,1,0
20121203,3.1629,3.1629,3.0671,3.0671,54,0
20121204,3.1629,3.1629,3.1629,3.1629,2,0
20121205,3.1629,3.1629,3.0671,3.0671,127,0
20121206,3.0671,3.0671,3.0671,3.0671,2,0
20121207,3.0671,3.0671,3.0671,3.0671,263,0
20121210,3.0671,3.0671,3.0671,3.0671,1,0
20121211,3.0671,3.0671,3.0671,3.0671,1,0
20121212,3.0671,3.0671,3.0383,3.0383,1133,0
20121213,3.0671,3.0671,2.8754,2.9041,501,0
20121214,2.9041,3.0671,2.9041,3.0671,25037,0
20121217,3.0383,3.0383,2.885,2.885,2815,0
20121218,2.9425,3.0671,2.9425,2.9425,505,0
20121219,3.0671,3.0671,2.9233,2.9233,322,0
20121220,3.0671,3.0671,3.0575,3.0575,28,0
20121221,3.0671,3.0671,3.0671,3.0671,15,0
20121227,3.0958,3.0958,3.0958,3.0958,1,0
20121228,3.0958,3.0958,3.0958,3.0958,1,0
20130102,3.2396,3.2396,3.2396,3.2396,10,0
20130103,3.3259,3.3259,3.3259,3.3259,10,0
20130107,3.2396,3.3259,3.2396,3.3259,62,0
20130110,3.1725,3.1725,3.1725,3.1725,703,0
20130111,3.3259,3.3259,3.3259,3.3259,15,0
20130115,3.1821,3.1821,3.1821,3.1821,313,0
20130116,3.1821,3.1821,3.1821,3.1821,2,0
20130117,3.1821,3.1821,3.1821,3.1821,157,0
20130118,3.3259,3.3259,3.3259,3.3259,15,0
20130121,3.2204,3.3259,3.2204,3.3259,167,0
20130124,3.3163,3.3163,3.1725,3.1725,273,0
20130125,3.3259,3.3259,3.3067,3.3067,21,0
20130128,3.3067,3.3067,3.3067,3.3067,125,0
20130131,3.1725,3.1725,3.1725,3.1725,2504,0
20130220,3.0766,3.0766,3.0766,3.0766,313,0
20130227,3.1821,3.1821,3.1533,3.1533,549,0
20130228,3.1821,3.1821,3.1821,3.1821,313,0
20130305,3.1821,3.3067,3.1821,3.3067,3295,0
20130306,3.1629,3.3067,3.1629,3.3067,2589,0
20130307,3.4025,3.4025,3.3259,3.3259,67,0
20130308,3.3546,3.3546,3.3546,3.3546,177,0
20130311,3.3546,3.3546,3.3546,3.3546,2,0
20130312,3.3546,3.3546,3.3546,3.3546,127,0
20130314,3.4888,3.4888,3.4888,3.4888,10,0
20130315,3.4696,3.4696,3.4696,3.4696,1,0
20130318,3.4696,3.4696,3.4696,3.4696,380,0
20130321,3.3546,3.4888,3.3546,3.4888,11,0
20130322,3.3642,3.5271,3.3642,3.508,3425,0
20130325,3.5271,3.5463,3.5271,3.5463,647,0
20130326,3.5463,3.5463,3.46,3.46,2240,0
20130327,3.46,3.46,3.46,3.46,8,0
20130328,3.5463,3.5463,3.46,3.5463,133,0
20130402,3.46,3.46,3.46,3.46,1,0
20130403,3.46,3.46,3.46,3.46,2,0
20130404,3.46,3.46,3.46,3.46,106,0
20130405,3.46,3.46,3.4505,3.4505,960,0
20130408,3.4792,3.4792,3.4792,3.4792,2,0
20130409,3.4792,3.4792,3.4792,3.4792,2,0
20130410,3.4792,3.5176,3.4792,3.4792,335,0
20130411,3.4984,3.4984,3.4984,3.4984,1,0
20130412,3.4984,3.4984,3.4984,3.4984,201,0
20130422,3.4984,3.4984,3.4984,3.4984,1,0
20130506,3.5176,3.5176,3.3546,3.3546,343,0
20130508,3.3546,3.3546,3.3546,3.3546,2055,0
20130515,3.4696,3.8146,3.4696,3.6516,4036,0
20130516,3.5463,3.5463,3.5463,3.5463,1565,0
20130520,3.4984,3.4984,3.4505,3.4505,464,0
20130521,3.5655,3.5655,3.4121,3.4121,543,0
20130522,3.4121,3.4121,3.4121,3.4121,1,0
20130523,3.4121,3.5655,3.4121,3.5655,570,0
20130524,3.4121,3.4121,3.4121,3.4121,682,0
20130528,3.4121,3.6133,3.4121,3.6133,2087,0
20130529,3.6516,3.8146,3.6516,3.8146,523,0
20130531,3.8338,3.8338,3.8338,3.8338,231,0
20130603,3.6421,3.6421,3.6421,3.6421,240,0
20130604,3.6421,3.6421,3.6421,3.6421,4,0
20130605,3.6421,3.6421,3.6421,3.6421,209,0
20130606,3.69,3.8721,3.69,3.8721,4437,0
20130607,3.9679,3.9679,3.9679,3.9679,229,0
20130611,3.9679,3.9679,3.9679,3.9679,37,0
20130617,3.8817,3.8817,3.8817,3.8817,1,0
20130619,4.0255,4.0255,4.0255,4.0255,20,0
20130620,3.9871,3.9871,3.9584,3.9584,1043,0
20130621,3.9584,4.0159,3.9584,4.0159,2269,0
20130624,4.0159,4.0159,4.0159,4.0159,730,0
20130625,4.0063,4.0063,4.0063,4.0063,1,0
20130627,4.0734,4.0734,4.0734,4.0734,104,0
20130628,4.0063,4.0063,4.0063,4.0063,42,0
20130701,4.0063,4.0063,4.0063,4.0063,1241,0
20130702,4.0063,4.0063,3.8338,3.8338,2113,0
20130703,3.8338,3.8338,3.8338,3.8338,1,0
20130704,3.92,3.92,3.92,3.92,2158,0
20130705,3.9967,3.9967,3.9967,3.9967,61,0
20130708,3.9967,3.9967,3.9967,3.9967,11,0
20130709,3.9967,3.9967,3.9967,3.9967,2,0
20130710,3.9967,3.9967,3.9967,3.9967,2,0
20130711,3.9967,3.9967,3.9967,3.9967,236,0
20130712,4.0063,4.1309,4.0063,4.1309,2997,0
20130715,4.0255,4.0255,4.0255,4.0255,389,0
20130716,4.1021,4.1021,4.1021,4.1021,2,0
20130717,4.1021,4.1021,3.9392,4.1021,211,0
20130718,4.1021,4.1021,4.1021,4.1021,2,0
20130719,3.9488,4.1021,3.9392,4.1021,151,0
20130722,4.1117,4.1117,4.1117,4.1117,2295,0
20130723,4.3226,4.543,4.0734,4.2651,14552,0
20130726,4.2172,4.2555,4.2172,4.2555,70,0
20130729,4.2555,4.2555,4.2555,4.2555,2,0
20130730,4.2555,4.2555,4.2555,4.2555,2,0
20130731,4.2555,4.2555,4.2555,4.2555,419,0
20130802,4.2555,4.2555,4.2555,4.2555,1,0
20130805,4.2555,4.2555,4.2555,4.2555,126,0
20130806,4.2172,4.2172,4.2172,4.2172,1,0
20130808,4.2172,4.2172,4.2172,4.2172,2,0
20130809,4.2172,4.2172,4.2172,4.2172,1,0
20130812,4.2555,4.2555,4.2172,4.2172,243,0
20130813,4.2172,4.2172,4.2172,4.2172,1,0
20130814,4.2172,4.2842,4.2172,4.2842,3502,0
20130816,4.3034,4.3034,4.2842,4.2842,1618,0
20130819,4.3034,4.3034,4.2842,4.2842,416,0
20130820,4.3034,4.3034,4.2651,4.2651,1440,0
20130821,4.3034,4.3034,4.3034,4.3034,11,0
20130823,4.3034,4.3322,4.3034,4.3322,301,0
20130826,4.591,4.591,4.4088,4.4088,1541,0
20130827,4.4568,4.4568,4.4568,4.4568,10,0
20130830,4.2459,4.4568,4.2459,4.4568,346,0
20130902,4.2459,4.4568,4.2459,4.4568,600,0
20130903,4.4568,4.4568,4.4568,4.4568,85,0
20130905,4.2651,4.2651,4.2651,4.2651,1,0
20130906,4.2651,4.2651,4.0159,4.1021,4788,0
20130909,3.9104,3.9584,3.9104,3.9584,188,0
20130910,3.9584,4.0734,3.9392,4.0063,2288,0
20130912,4.0734,4.0734,4.0734,4.0734,1021,0
20130916,4.0734,4.0734,4.0734,4.0734,481,0
20130917,4.2172,4.2172,4.0255,4.1213,2890,0
20130918,4.0734,4.0734,4.0734,4.0734,4663,0
20130919,4.1692,4.1692,4.1692,4.1692,67,0
20130920,4.1692,4.1692,4.1692,4.1692,595,0
20130923,4.1692,4.1692,4.1692,4.1692,633,0
20130924,4.1692,4.1692,4.1692,4.1692,72,0
20130926,4.1596,4.1692,4.1596,4.1692,209,0
20130930,4.1692,4.1692,4.1692,4.1692,595,0
20131001,4.1309,4.2172,4.1309,4.2172,188,0
20131003,4.2172,4.2172,4.2172,4.2172,711,0
20131004,4.1884,4.1884,4.1884,4.1884,261,0
20131007,4.2172,4.313,4.2172,4.313,2384,0
20131008,4.3226,4.3226,4.3226,4.3226,1,0
20131009,4.313,4.3705,4.1884,4.3705,834,0
20131010,4.5814,4.5814,4.5814,4.5814,115,0
20131011,4.5814,4.936,4.5814,4.8785,6982,0
20131014,4.8402,4.8402,4.6485,4.7922,2105,0
20131015,4.7827,5.2523,4.7827,5.0127,5364,0
20131016,4.8881,5.1277,4.8018,4.8018,2214,0
20131017,4.8402,5.0127,4.8018,5.0127,480,0
20131018,4.8498,4.8498,4.7922,4.7922,1043,0
20131021,4.8689,5.0223,4.8689,5.0223,2,0
20131022,5.0319,5.3673,5.0319,5.2715,6150,0
20131023,5.2619,5.2715,5.0319,5.0319,1106,0
20131024,5.2715,5.4153,5.1661,5.1661,3715,0
20131025,5.4153,5.4153,5.4153,5.4153,2459,0
20131028,5.559,5.9998,5.559,5.8466,5061,0
20131029,5.7987,5.7987,5.7987,5.7987,2400,0
20131030,5.7987,5.7987,5.7987,5.7987,2719,0
20131031,5.7987,5.7987,5.5782,5.7316,3130,0
