Date,Open,High,Low,Close,Volume,OpenInt
20110502,5.251,5.251,5.251,5.251,24,0
20110504,5.167,5.2089,5.1249,5.1417,1164,0
20110505,5.1584,5.167,5.1249,5.167,1929,0
20110506,5.2089,5.2089,4.9568,5.0745,6194,0
20110509,4.9568,5.024,4.9568,5.024,3073,0
20110510,5.024,5.024,4.9149,5.0073,3172,0
20110511,5.0408,5.0408,4.8812,4.8812,5268,0
20110512,5.0325,5.0325,4.7468,4.7888,5077,0
20110513,4.7888,4.7888,4.5368,4.6627,2169,0
20110516,4.5368,4.5787,4.4948,4.4948,14662,0
20110517,4.5535,4.5535,4.4275,4.4275,2184,0
20110518,4.268,4.268,4.1168,4.1168,14604,0
20110519,4.041,4.2343,4.041,4.2091,10211,0
20110520,4.2091,4.2091,4.1588,4.2091,6928,0
20110523,4.125,4.2175,4.125,4.2007,6683,0
20110524,4.2175,4.2175,4.2007,4.2007,669,0
20110525,4.1924,4.2847,4.1924,4.2847,2716,0
20110526,4.1503,4.2847,4.1503,4.2847,3109,0
20110527,4.3687,4.3687,4.2343,4.2343,559,0
20110530,4.3352,4.3352,4.2343,4.3267,614,0
20110531,4.3591,4.3591,4.2034,4.3591,971,0
20110601,4.3687,4.3687,4.2091,4.2091,1060,0
20110602,4.3519,4.3519,4.0076,4.0076,7237,0
20110603,4.0327,4.0327,3.8479,3.8562,6273,0
20110606,3.8983,4.0998,3.8479,3.9066,14596,0
20110607,3.9613,3.9613,3.7796,3.8056,8690,0
20110608,3.7882,3.9613,3.7796,3.9613,27382,0
20110609,3.9613,4.1949,3.9613,4.1949,6921,0
20110610,4.1924,4.2764,4.1924,4.1924,1017,0
20110613,4.2596,4.3435,4.2596,4.3435,3700,0
20110614,4.3435,4.3435,4.2007,4.3267,1000,0
20110615,4.3267,4.5872,4.3267,4.4444,6858,0
20110616,4.4543,4.4543,4.2207,4.2207,2426,0
20110617,4.3245,4.3245,4.2467,4.3245,1496,0
20110620,4.3267,4.3267,4.2007,4.2007,4735,0
20110621,4.2007,4.4528,4.2007,4.4528,3674,0
20110622,4.2812,4.5754,4.2812,4.5754,6466,0
20110624,4.5754,4.5754,4.4196,4.5754,337,0
20110627,4.4196,4.5667,4.411,4.411,187,0
20110628,4.5667,4.5667,4.411,4.5494,378,0
20110629,4.4543,4.5407,4.2467,4.5407,6453,0
20110630,4.5407,4.5407,4.4629,4.4629,177,0
20110701,4.4629,4.4629,4.4543,4.4543,761,0
20110704,4.5407,4.5407,4.5407,4.5407,5,0
20110705,4.5407,4.5407,4.5407,4.5407,1863,0
20110706,4.5407,4.5407,4.4024,4.4024,3696,0
20110707,4.5321,4.5321,4.5321,4.5321,58,0
20110708,4.5321,4.5321,4.5321,4.5321,11,0
20110711,4.5321,4.5321,4.5321,4.5321,23,0
20110712,4.4543,4.4543,4.238,4.238,5262,0
20110713,4.238,4.3591,4.238,4.3591,320,0
20110714,4.3591,4.3591,4.1601,4.1601,735,0
20110715,4.1774,4.1774,4.1516,4.1516,2555,0
20110718,4.1861,4.3245,4.1516,4.3245,2089,0
20110719,4.1516,4.3159,4.1516,4.3159,227,0
20110720,4.3159,4.3245,4.3159,4.3245,728,0
20110721,4.3245,4.3245,4.1516,4.1516,3439,0
20110722,4.1342,4.1342,4.1342,4.1342,250,0
20110725,4.1342,4.1342,4.1342,4.1342,590,0
20110726,4.1256,4.1516,4.065,4.1516,55035,0
20110727,4.1516,4.238,4.0477,4.238,418,0
20110728,4.0477,4.238,4.0477,4.238,539,0
20110729,4.1774,4.4716,4.1774,4.2812,17329,0
20110801,4.2034,4.3245,4.2034,4.3245,3506,0
20110802,4.3245,4.3245,4.2034,4.3245,513,0
20110803,4.3245,4.4716,4.2553,4.2553,6339,0
20110804,4.3245,4.3245,4.3245,4.3245,1,0
20110805,4.1256,4.3072,4.1256,4.1601,5302,0
20110808,4.1516,4.3072,3.9785,3.9785,5683,0
20110809,3.9006,4.091,3.7623,3.9613,13429,0
20110810,4.0996,4.0996,3.8056,3.8056,4694,0
20110811,3.8142,3.8142,3.4683,3.6585,3434,0
20110812,3.5979,3.5979,3.5894,3.5979,2150,0
20110816,3.6153,4.091,3.6153,3.9006,21141,0
20110817,3.9094,3.9094,3.9094,3.9094,232,0
20110818,3.9094,3.9094,3.6585,3.6672,5657,0
20110819,3.6499,3.6499,3.6499,3.6499,572,0
20110823,3.6585,3.6585,3.6499,3.6499,2312,0
20110829,3.6758,3.9959,3.6413,3.9959,8439,0
20110830,3.9959,4.1429,3.9872,3.9872,4340,0
20110831,4.065,4.3245,3.9872,4.065,8299,0
20110901,3.9872,4.065,3.9872,3.9872,7053,0
20110902,4.065,4.1429,4.0045,4.0045,2141,0
20110905,4.1342,4.1342,3.9872,4.065,3106,0
20110906,4.065,4.065,4.065,4.065,1285,0
20110907,4.065,4.065,4.065,4.065,1386,0
20110908,4.1342,4.1342,4.065,4.0996,1781,0
20110909,4.1342,4.1342,3.9785,3.9785,2550,0
20110912,3.9959,3.9959,3.9959,3.9959,5,0
20110913,3.9959,3.9959,3.8056,3.8056,2121,0
20110914,3.7623,3.7623,3.6672,3.6672,1516,0
20110915,3.6672,3.6758,3.6672,3.6758,30,0
20110916,3.6758,3.8142,3.6326,3.8142,696,0
20110919,3.8142,3.8142,3.6326,3.8056,531,0
20110920,3.8142,3.8142,3.8142,3.8142,1,0
20110921,3.8056,3.8056,3.8056,3.8056,5,0
20110922,3.6326,3.6672,3.6326,3.6326,2193,0
20110923,3.6153,3.6153,3.4596,3.6153,4292,0
20110926,3.5201,3.5894,3.4856,3.5894,3529,0
20110927,3.5635,3.5635,3.5635,3.5635,58,0
20110928,3.5461,3.5461,3.5461,3.5461,64,0
20110929,3.5375,3.5375,3.5375,3.5375,58,0
20110930,3.5288,3.5288,3.425,3.5288,1336,0
20111003,3.5116,3.5288,3.5116,3.5288,2509,0
20111004,3.3644,3.5288,3.3644,3.3644,2433,0
20111005,3.5288,3.5288,3.3644,3.5288,3342,0
20111006,3.5288,3.5635,3.5288,3.5635,767,0
20111007,3.5807,3.5807,3.5807,3.5807,5,0
20111010,3.5807,3.5807,3.5807,3.5807,5,0
20111011,3.5807,3.5807,3.5807,3.5807,1,0
20111012,3.5807,3.5807,3.5807,3.5807,1,0
20111013,3.4596,3.4596,3.3385,3.3385,4740,0
20111014,3.3558,3.3558,3.3558,3.3558,5,0
20111017,3.3558,3.3558,3.3558,3.3558,5,0
20111018,3.3558,3.3558,3.3558,3.3558,5,0
20111019,3.3558,3.3558,3.3558,3.3558,5,0
20111021,3.3558,3.3558,3.3558,3.3558,5,0
20111024,3.3558,3.3558,3.2433,3.3558,689,0
20111025,3.3558,3.5894,3.3558,3.4683,2740,0
20111026,3.4683,3.4683,3.304,3.4683,2430,0
20111027,3.3472,3.3472,3.3472,3.3472,2,0
20111028,3.2433,3.4078,3.1655,3.4078,5435,0
20111102,3.399,3.4596,3.2866,3.3558,5595,0
20111103,3.3558,3.3558,3.3558,3.3558,58,0
20111104,3.3472,3.4596,3.3212,3.3472,5007,0
20111107,3.3472,3.451,3.2952,3.2952,4162,0
20111108,3.451,3.451,3.2866,3.2866,15180,0
20111109,3.2952,3.2952,3.2088,3.2088,469,0
20111110,3.2952,3.2952,3.0099,3.0099,7405,0
20111114,3.0272,3.0272,3.0272,3.0272,469,0
20111115,3.0272,3.0272,3.0272,3.0272,5,0
20111116,2.8888,2.9062,2.8023,2.9062,5326,0
20111117,2.9062,2.9062,2.8802,2.8802,1295,0
20111118,2.8542,2.8542,2.6552,2.8542,16388,0
20111121,2.8455,2.9147,2.7591,2.7591,10175,0
20111122,2.8109,2.8109,2.7936,2.8109,1225,0
20111123,2.8195,2.8195,2.8109,2.8195,1451,0
20111124,2.8283,2.9234,2.8283,2.8455,4507,0
20111125,2.7936,2.8888,2.7851,2.8888,7578,0
20111128,2.8888,2.8888,2.7591,2.7677,962,0
20111129,2.8542,2.8542,2.7677,2.7677,2083,0
20111130,2.7677,2.7677,2.7677,2.7677,928,0
20111201,2.8888,2.9407,2.7504,2.7504,19620,0
20111202,2.7763,2.8542,2.6898,2.8109,6320,0
20111205,2.8109,2.9407,2.6812,2.8109,29681,0
20111206,2.733,2.8109,2.6898,2.8109,12086,0
20111207,2.7504,2.7504,2.6985,2.6985,3721,0
20111208,2.7677,2.7677,2.5256,2.5256,18100,0
20111209,2.4217,2.5948,2.4217,2.4823,30284,0
20111212,2.5948,2.5948,2.3958,2.3958,11968,0
20111213,2.3871,2.4736,2.3698,2.4217,3947,0
20111214,2.3698,2.4823,2.3352,2.4563,15656,0
20111215,2.4045,2.4823,2.2229,2.3352,13430,0
20111216,2.1796,2.4476,2.1623,2.1623,13769,0
20111219,2.1449,2.2488,2.1449,2.2488,2844,0
20111220,2.1536,2.1623,2.1449,2.1536,7109,0
20111221,2.1536,2.2488,2.0757,2.2141,11798,0
20111222,2.1796,2.2488,2.1796,2.2401,51448,0
20111223,2.1796,2.2141,2.1796,2.2141,14099,0
20111227,2.1796,2.1796,2.0066,2.1623,44884,0
20111228,2.1623,2.1623,2.1623,2.1623,578,0
20111229,2.2314,2.2314,2.2055,2.2055,4743,0
20111230,2.1707,2.2418,2.1618,2.2418,5184,0
20120102,2.1449,2.3698,2.1363,2.292,6743,0
20120103,2.292,2.3352,2.2141,2.3352,5158,0
20120104,2.3352,2.3698,2.2141,2.2141,9134,0
20120105,2.3092,2.3092,2.1881,2.2055,15938,0
20120109,2.2141,2.2141,2.2055,2.2141,10926,0
20120110,2.2141,2.2141,2.1623,2.2141,7380,0
20120111,2.2141,2.2834,2.1709,2.2834,16193,0
20120112,2.2834,2.4304,2.2834,2.4304,9653,0
20120113,2.4304,2.4996,2.4304,2.4391,8401,0
20120116,2.4996,2.6726,2.4996,2.6726,8052,0
20120117,2.7417,2.8542,2.733,2.8542,9459,0
20120118,2.9494,2.9494,2.9147,2.932,5826,0
20120119,2.932,2.932,2.932,2.932,1157,0
20120120,2.9926,2.9926,2.9926,2.9926,3630,0
20120123,3.0186,3.1569,2.984,3.1569,8606,0
20120124,3.1569,3.1569,3.0964,3.1569,1730,0
20120125,3.1569,3.1569,3.1308,3.1308,119,0
20120126,3.0878,3.0878,3.053,3.053,5530,0
20120127,2.9926,3.1137,2.9926,3.1137,5133,0
20120130,3.1569,3.1569,3.079,3.079,810,0
20120131,3.2204,3.2204,3.2026,3.2026,6591,0
20120201,3.2174,3.5201,3.2174,3.5201,11585,0
20120202,3.5461,3.6326,3.5461,3.6326,5782,0
20120203,3.6326,3.6326,3.6326,3.6326,461,0
20120206,3.6326,3.6326,3.4768,3.4942,4856,0
20120207,3.5461,3.5461,3.1483,3.2952,20402,0
20120208,3.2866,3.2866,3.105,3.105,15013,0
20120209,2.958,3.1308,2.958,3.1308,17956,0
20120210,3.0704,3.1308,3.053,3.1308,2833,0
20120213,3.2347,3.2347,3.2347,3.2347,1821,0
20120214,3.2433,3.2433,3.2433,3.2433,2312,0
20120215,3.3212,3.3644,3.2866,3.3212,4306,0
20120216,3.3644,3.425,3.2952,3.425,3850,0
20120217,3.425,3.4768,3.3904,3.4768,1361,0
20120220,3.4768,3.4768,3.4768,3.4768,3083,0
20120221,3.5547,3.5547,3.4596,3.4596,232,0
20120222,3.5375,3.5375,3.4596,3.4596,3064,0
20120223,3.451,3.451,3.399,3.4164,6533,0
20120224,3.4596,3.4596,3.2693,3.2693,5006,0
20120227,3.2433,3.2607,3.2433,3.2607,7876,0
20120228,3.3385,3.3385,3.3385,3.3385,116,0
20120229,3.3385,3.3385,3.3385,3.3385,2428,0
20120301,3.304,3.304,3.304,3.304,4982,0
20120302,3.2433,3.2433,3.2433,3.2433,4294,0
20120305,3.2001,3.3125,3.2001,3.3125,1143,0
20120306,3.3125,3.3125,3.2607,3.2607,578,0
20120307,3.304,3.33,3.304,3.33,590,0
20120308,3.304,3.33,3.2866,3.2866,6810,0
20120309,3.2433,3.2433,3.2433,3.2433,2544,0
20120312,3.2521,3.2521,3.2433,3.2433,5230,0
20120313,3.2433,3.3125,3.2433,3.3125,5826,0
20120314,3.4164,3.5894,3.4164,3.5288,9457,0
20120315,3.5461,3.6758,3.5288,3.6758,12531,0
20120316,3.6932,4.0132,3.6932,4.0132,10844,0
20120319,3.9959,3.9959,3.8488,3.8921,59479,0
20120320,3.9785,3.9785,3.8574,3.8921,21700,0
20120321,4.0132,4.0132,3.9785,3.9785,6389,0
20120322,4.1169,4.1169,3.8488,3.9785,18471,0
20120323,3.9785,4.1256,3.9785,4.1256,4226,0
20120326,4.1256,4.1256,4.065,4.065,53046,0
20120327,4.1256,4.3937,4.1083,4.3505,48203,0
20120328,4.1689,5.0425,4.1689,4.93,60715,0
20120329,5.0078,5.0165,4.6791,4.9126,45609,0
20120330,4.7505,4.8841,4.7328,4.7328,17508,0
20120402,4.757,4.8089,4.3764,4.8089,11301,0
20120403,4.8781,4.8781,4.7915,4.7915,644,0
20120404,4.7655,4.8781,4.7137,4.8175,2293,0
20120405,4.8175,4.8175,4.8175,4.8175,87,0
20120410,4.5927,4.5927,4.5321,4.5321,1994,0
20120411,4.5321,4.757,4.5321,4.757,2028,0
20120412,4.6705,4.6705,4.6272,4.6272,3448,0
20120413,4.4802,4.5407,4.4802,4.4802,682,0
20120416,4.4802,4.5754,4.4802,4.5754,844,0
20120417,4.411,4.411,4.2294,4.2294,3376,0
20120418,4.238,4.238,4.238,4.238,162,0
20120420,4.1429,4.1429,4.0132,4.0132,3955,0
20120423,3.9785,3.9785,3.9439,3.9439,2644,0
20120424,3.8921,3.8921,3.8921,3.8921,169,0
20120430,3.772,3.8965,3.772,3.8965,606,0
20120507,3.7796,3.7796,3.7796,3.7796,100,0
20120508,3.7796,3.7796,3.7796,3.7796,144,0
20120509,3.7796,3.7796,3.7711,3.7711,1917,0
20120510,3.7191,3.8142,3.7191,3.8142,71,0
20120514,3.8142,3.8921,3.8142,3.8921,2660,0
20120515,3.8488,3.9959,3.8056,3.9959,405454,0
20120516,4.1774,4.238,3.8921,3.9785,75535,0
20120517,3.8315,4.065,3.8315,4.065,6972,0
20120518,3.8834,4.1601,3.8748,4.1601,3869,0
20120521,4.2553,4.2985,4.0564,4.2899,12186,0
20120522,4.4543,4.6877,4.2899,4.6877,4222,0
20120523,4.6791,5.1461,4.6791,5.1461,5120,0
20120524,4.6705,5.0857,4.6705,5.0857,41762,0
20120525,5.1461,5.1461,4.8867,5.1029,7079,0
20120528,4.8694,5.1116,4.8694,5.1029,16067,0
20120529,4.93,5.1029,4.93,5.1029,2544,0
20120530,4.9732,5.1029,4.93,5.1029,2775,0
20120531,4.9284,5.1064,4.8841,5.1064,2544,0
20120601,4.8954,5.1029,4.7655,5.1029,12311,0
20120604,4.8867,5.1029,4.8867,5.1029,3121,0
20120605,4.8841,5.0974,4.7061,4.9196,173890,0
20120606,4.9196,4.9196,4.7061,4.9196,3146,0
20120608,4.9213,4.9213,4.9213,4.9213,2403,0
20120611,4.7743,4.9213,4.7743,4.9213,2544,0
20120612,4.8002,4.9126,4.8002,4.9126,2544,0
20120613,4.8867,4.9213,4.8867,4.9213,2544,0
20120614,4.705,4.9213,4.705,4.9213,3095,0
20120615,4.9126,4.9213,4.9126,4.9213,2544,0
20120619,4.9213,4.9213,4.9213,4.9213,2871,0
20120620,4.8089,4.9213,4.8089,4.8433,3439,0
20120621,4.8089,4.8089,4.8002,4.8002,2660,0
20120622,4.5815,4.8127,4.5815,4.8127,2595,0
20120625,4.5839,4.7743,4.5754,4.7743,6601,0
20120626,4.5754,4.8348,4.5754,4.8348,2626,0
20120627,4.8433,4.8433,4.7915,4.7915,3773,0
20120628,4.7915,4.9213,4.7829,4.9213,4197,0
20120629,4.8484,4.8484,4.8484,4.8484,305,0
20120702,4.7861,4.7861,4.6082,4.6082,1345,0
20120703,4.4303,4.4303,4.4303,4.4303,52,0
20120704,4.4481,4.4481,4.4481,4.4481,28,0
20120706,4.6705,4.6705,4.6705,4.6705,1,0
20120709,4.6527,4.8484,4.6527,4.8484,3618,0
20120710,4.5815,4.8039,4.5726,4.8039,2627,0
20120711,4.4837,4.4837,4.4837,4.4837,957,0
20120716,4.3591,4.3591,4.3591,4.3591,276,0
20120718,4.3147,4.3147,4.3147,4.3147,2249,0
20120719,4.1456,4.1456,4.1456,4.1456,1792,0
20120720,3.9766,3.9766,3.7186,3.7186,6733,0
20120723,3.6296,3.6296,3.6029,3.6029,1386,0
20120724,3.5585,3.5585,3.5585,3.5585,1350,0
20120725,3.4873,3.4873,3.4696,3.4696,698,0
20120727,3.425,3.425,3.425,3.425,400,0
20120730,3.5495,3.7363,3.5495,3.7363,2136,0
20120731,3.683,3.683,3.5407,3.6652,1463,0
20120803,3.4873,3.4873,3.4873,3.4873,2068,0
20120807,3.4696,3.4696,3.4696,3.4696,89,0
20120810,3.4696,3.4696,3.4696,3.4696,67,0
20120813,3.4696,3.4696,3.4696,3.4696,72,0
20120814,3.4696,3.4696,3.4696,3.4696,848,0
20120816,3.5495,3.5495,3.5495,3.5495,2,0
20120817,3.3805,3.3805,3.3805,3.3805,1022,0
20120820,3.3805,3.3805,3.3805,3.3805,492,0
20120821,3.3805,3.3805,3.3805,3.3805,57,0
20120822,3.3805,3.4873,3.3183,3.4873,486,0
20120823,3.4873,3.4873,3.4873,3.4873,3,0
20120824,3.3361,3.4696,3.3183,3.4696,1235,0
20120830,3.3004,3.3004,3.3004,3.3004,563,0
20120831,3.2738,3.2738,3.2738,3.2738,2360,0
20120903,3.1403,3.1403,3.0958,3.0958,3555,0
20120904,3.078,3.078,3.078,3.078,570,0
20120905,3.0069,3.0069,3.0069,3.0069,1,0
20120906,3.0069,3.0069,3.0069,3.0069,7,0
20120907,3.0069,3.0069,3.0069,3.0069,5598,0
20120910,2.8735,2.8735,2.8735,2.8735,449,0
20120911,2.8735,2.8735,2.7311,2.7311,8680,0
20120912,2.7134,2.7134,2.6688,2.6688,12284,0
20120913,2.6777,2.6777,2.4375,2.4464,22530,0
20120914,2.5265,2.7845,2.5265,2.7845,7669,0
20120917,2.6688,2.8023,2.6688,2.8023,3327,0
20120918,2.8912,2.8912,2.829,2.8824,4146,0
20120920,2.7845,2.7845,2.7845,2.7845,254,0
20120921,2.7845,2.8379,2.7489,2.7489,3058,0
20120925,2.7134,2.7134,2.7134,2.7134,2248,0
20120927,2.74,2.74,2.74,2.74,250,0
20120928,2.6333,2.6333,2.6333,2.6333,2160,0
20121001,2.5443,2.6243,2.5443,2.5443,825,0
20121005,2.5443,2.5443,2.5443,2.5443,74,0
20121010,2.5443,2.5443,2.5443,2.5443,567,0
20121011,2.6688,2.6688,2.6688,2.6688,412,0
20121015,2.5443,2.5443,2.5443,2.5443,576,0
20121016,2.5443,2.5443,2.5443,2.5443,243,0
20121017,2.5265,2.5265,2.5265,2.5265,618,0
20121018,2.5086,2.5086,2.5086,2.5086,432,0
20121019,2.4909,2.4909,2.4909,2.4909,347,0
20121022,2.5621,2.5621,2.5621,2.5621,1,0
20121023,2.5621,2.5621,2.5621,2.5621,197,0
20121024,2.5621,2.5888,2.5621,2.5888,926,0
20121025,2.5977,2.6955,2.5977,2.6955,5774,0
20121026,2.8023,2.8912,2.8023,2.8824,2785,0
20121029,2.8646,2.8646,2.8646,2.8646,54,0
20121031,2.8646,2.9358,2.8646,2.9358,1999,0
20121102,3.0069,3.0069,3.0069,3.0069,2495,0
20121105,3.0247,3.2827,3.0247,3.2827,2980,0
20121106,3.2827,3.3361,3.2827,3.3361,3720,0
20121107,3.4962,3.5585,3.4873,3.4962,7054,0
20121108,3.5762,3.5762,3.5762,3.5762,1,0
20121109,3.4696,3.4696,3.4696,3.4696,119,0
20121112,3.5762,3.5762,3.5762,3.5762,3371,0
20121113,3.5851,3.6474,3.5851,3.6208,4769,0
20121114,3.6386,3.6474,3.6386,3.6474,1090,0
20121115,3.683,3.683,3.5585,3.5585,1911,0
20121116,3.6474,3.6474,3.5051,3.5051,333,0
20121119,3.5051,3.8254,3.5051,3.8254,2573,0
20121121,3.6652,3.6652,3.6652,3.6652,388,0
20121122,3.6652,3.6652,3.6564,3.6564,1686,0
20121126,3.3805,3.6564,3.3805,3.6564,3116,0
20121129,3.6029,3.6029,3.4696,3.4696,785,0
20121130,3.425,3.6029,3.425,3.6029,2147,0
20121203,3.6474,3.6474,3.6474,3.6474,1,0
20121204,3.5585,3.6474,3.4696,3.6474,1890,0
20121205,3.4696,3.4696,3.4696,3.4696,511,0
20121206,3.4696,3.5762,3.4696,3.5762,79,0
20121211,3.5407,3.5407,3.5407,3.5407,1,0
20121212,3.425,3.5585,3.425,3.5585,2926,0
20121218,3.425,3.425,3.425,3.425,393,0
20121219,3.425,3.425,3.3361,3.3361,1369,0
