Date,Open,High,Low,Close,Volume,OpenInt
20120504,6.7746,7.0643,6.7746,7.0643,295,0
20120509,6.6968,6.6968,6.4934,6.5422,821,0
20120510,6.3794,6.5829,6.3794,6.5829,4706,0
20120514,6.2655,6.2655,6.1089,6.1089,411,0
20120515,5.5998,6.0776,5.5998,6.0776,13978,0
20120516,5.6076,6.0305,5.5685,6.0305,5069,0
20120517,5.6233,5.8739,5.6233,5.8739,487585,0
20120518,5.8749,5.8749,5.6145,5.7285,1988,0
20120521,5.7172,6.0305,5.6076,6.0305,64701,0
20120522,6.1089,6.1089,6.1089,6.1089,632,0
20120523,6.2655,6.2655,6.2655,6.2655,257,0
20120524,6.2655,6.2655,5.827,6.2655,4695,0
20120525,6.2655,6.2655,6.2655,6.2655,257,0
20120528,6.2655,6.6493,6.2655,6.6493,115794,0
20120529,6.3046,6.3046,6.3046,6.3046,1253,0
20120530,6.3062,6.3062,6.2655,6.2655,89427,0
20120531,6.2655,6.7782,6.2655,6.7782,48,0
20120601,6.2249,6.2249,5.997,5.997,2198,0
20120604,5.997,5.997,5.883,5.883,926,0
20120605,6.1841,6.2249,6.1109,6.2249,1927,0
20120606,6.2655,6.2655,6.2655,6.2655,803,0
20120611,6.8351,6.8351,6.8351,6.8351,1,0
20120612,6.6724,6.6724,6.3468,6.3468,170,0
20120613,6.3468,6.3468,6.3468,6.3468,1045,0
20120614,6.3468,6.3468,6.3062,6.3062,552,0
20120619,5.8749,5.8749,5.8749,5.8749,585,0
20120620,6.2655,6.3387,6.2655,6.3387,371,0
20120621,6.2004,6.2004,6.2004,6.2004,215,0
20120622,5.883,6.1028,5.883,5.94,33,0
20120625,5.94,5.94,5.94,5.94,29,0
20120627,6.5096,6.5096,6.4282,6.4282,2,0
20120628,6.4282,6.4282,6.4282,6.4282,4,0
20120629,6.4201,6.4201,6.4201,6.4201,148,0
20120702,6.1597,6.2167,6.1597,6.2167,191,0
20120703,5.9644,5.9644,5.9644,5.9644,1,0
20120704,5.8668,5.8668,5.7611,5.7611,510,0
20120705,5.7529,5.7529,5.704,5.704,1474,0
20120706,5.4518,5.4518,5.4518,5.4518,1137,0
20120709,5.4192,5.4518,5.4192,5.4192,504,0
20120710,5.4192,5.4192,5.0043,5.0043,5755,0
20120711,5.0043,5.1915,5.0043,5.1915,4364,0
20120712,5.1996,5.1996,5.1996,5.1996,1,0
20120713,5.0612,5.0612,5.045,5.053,1382,0
20120716,5.0612,5.0612,4.9311,4.9311,5925,0
20120717,5.3704,5.3704,4.6788,5.3704,1206,0
20120718,5.6308,5.6308,5.6308,5.6308,11,0
20120720,6.1354,6.1354,6.0052,6.0052,2,0
20120723,5.4192,5.883,5.4192,5.883,1045,0
20120724,5.883,5.883,5.883,5.883,1,0
20120725,5.4356,5.6145,5.2891,5.6145,4126,0
20120726,5.5331,5.5576,5.5331,5.5576,2,0
20120727,5.3949,5.3949,5.3949,5.3949,1,0
20120730,5.3704,5.3704,4.9636,5.3704,5727,0
20120731,5.2891,5.2891,5.2891,5.2891,123,0
20120801,5.281,5.281,5.281,5.281,746,0
20120802,4.7683,4.7764,4.7683,4.7764,1118,0
20120803,5.2484,5.2484,5.2484,5.2484,25,0
20120806,5.281,5.281,5.281,5.281,2095,0
20120807,5.281,5.2891,5.281,5.2891,2,0
20120808,4.8823,5.224,4.8823,5.1915,259,0
20120810,5.0857,5.0857,5.0857,5.0857,35,0
20120813,5.0288,5.045,5.0288,5.045,15976,0
20120814,5.0288,5.0288,5.0288,5.0288,1200,0
20120816,5.1996,5.1996,5.1996,5.1996,50,0
20120817,5.0369,5.0369,4.7276,4.7276,3265,0
20120820,4.7358,4.7358,4.7276,4.7276,4908,0
20120821,5.0288,5.0288,5.0288,5.0288,4,0
20120822,5.0288,5.0288,5.0125,5.0125,25,0
20120823,5.0125,5.0125,4.7602,5.0043,136,0
20120824,5.0125,5.0125,5.0125,5.0125,12,0
20120827,5.0125,5.0125,5.0125,5.0125,197,0
20120829,4.8823,4.8823,4.8823,4.8823,12,0
20120830,4.6869,4.8823,4.6869,4.8823,93959,0
20120831,5.0125,5.0125,4.8741,4.8823,684,0
20120904,4.9636,4.9636,4.9636,4.9636,1306,0
20120905,4.8823,5.0043,4.8823,4.9636,1183,0
20120906,5.0043,5.3379,4.8823,4.8823,5371,0
20120907,5.0125,5.0206,4.8416,4.8416,30941,0
20120910,4.8416,4.8416,4.8009,4.8253,62401,0
20120911,4.8823,4.8823,4.8253,4.8741,2343,0
20120912,4.8578,4.8578,4.7602,4.7602,1844,0
20120913,4.7195,4.7927,4.6788,4.6788,1696,0
20120914,4.6382,4.6382,4.4755,4.5974,126518,0
20120917,4.573,4.6788,4.5568,4.6788,2548,0
20120918,4.6788,4.6788,4.5568,4.5568,1659,0
20120919,4.5568,4.7195,4.5242,4.7195,101989,0
20120920,4.6544,4.7195,4.6382,4.7195,74663,0
20120921,4.8659,5.0043,4.7276,5.0043,2995,0
20120924,5.2891,5.2891,4.8823,4.8823,3394,0
20120925,5.1264,5.1833,4.8823,5.1833,473,0
20120926,4.9636,4.9717,4.9636,4.9636,6274,0
20120927,5.0125,5.0125,4.8823,4.8823,1290,0
20121001,4.9311,5.0043,4.9229,4.9229,1240,0
20121002,4.8985,4.8985,4.8823,4.8823,1435,0
20121003,4.9066,4.9066,4.9066,4.9066,1568,0
20121005,4.7195,4.7602,4.7195,4.7602,704,0
20121008,4.8009,4.8171,4.8009,4.8009,370418,0
20121009,4.8985,4.8985,4.8985,4.8985,2763,0
20121010,4.9798,4.9798,4.8823,4.8823,5,0
20121011,4.8903,4.9798,4.8416,4.9798,2086,0
20121015,4.9798,4.9798,4.9798,4.9798,62,0
20121016,4.8823,4.9311,4.8823,4.8823,18730,0
20121017,4.8823,4.8823,4.8823,4.8823,1228,0
20121018,4.9798,5.045,4.9798,5.045,1410,0
20121019,5.2078,5.2891,5.2078,5.2891,2950,0
20121022,5.2891,5.3949,5.2891,5.2891,422,0
20121023,5.2484,5.2484,4.9636,5.167,820,0
20121024,5.6797,5.6797,5.5331,5.5331,109,0
20121025,5.4599,5.6716,5.4599,5.4599,1390,0
20121026,4.9636,5.6797,4.9636,5.6716,40344,0
20121029,5.4926,5.4926,5.4926,5.4926,715,0
20121030,4.9798,5.2484,4.9798,5.2484,3920,0
20121031,4.8985,4.9311,4.8985,4.9311,866,0
20121102,5.4192,5.4192,5.4192,5.4192,1,0
20121105,5.5739,5.5739,5.4192,5.4192,35,0
20121106,5.3704,5.3704,5.3704,5.3704,25,0
20121107,5.2078,5.3624,5.2078,5.3624,309,0
20121108,5.3379,5.346,5.3379,5.346,2,0
20121109,5.167,5.167,5.167,5.167,1,0
20121112,4.9636,5.167,4.9636,5.167,1159,0
20121114,5.167,5.167,5.1589,5.167,516,0
20121115,4.9636,5.1264,4.8823,5.1264,3503,0
20121116,4.9229,4.9229,4.9229,4.9229,143692,0
20121119,4.8497,4.9392,4.8497,4.9392,172,0
20121120,4.9555,5.1183,4.9555,5.1183,700,0
20121121,5.167,5.167,5.1264,5.1264,3012,0
20121122,5.1344,5.1344,5.1264,5.1264,11060,0
20121123,5.1264,5.1264,5.0775,5.0775,2268,0
20121126,5.0857,5.0857,5.0206,5.0206,1039,0
20121127,4.9229,4.9311,4.9229,4.9311,43339,0
20121128,4.9229,4.9636,4.9229,4.9636,1958,0
20121129,5.0693,5.1996,5.0693,5.1996,2580,0
20121130,5.2078,5.3704,5.1996,5.1996,3784,0
20121203,5.2078,5.3704,5.2078,5.3704,1701,0
20121204,5.3135,5.3704,5.2891,5.3297,2383,0
20121205,5.2159,5.2159,5.1264,5.1264,2087,0
20121206,5.1344,5.1344,5.1344,5.1344,133,0
20121207,5.2891,5.2891,5.2891,5.2891,45,0
20121210,5.4437,5.4437,5.4437,5.4437,320,0
20121211,5.3297,5.4518,5.3297,5.4518,2828,0
20121212,5.6553,5.6797,5.5331,5.5331,1913,0
20121213,5.3786,5.5331,5.3786,5.5331,3121,0
20121214,5.5331,5.5331,5.2891,5.2891,3820,0
20121217,5.2891,5.2891,5.1833,5.2078,2407,0
20121218,5.1996,5.2078,5.1264,5.1264,4692,0
20121219,5.1915,5.1915,5.1915,5.1915,5029,0
20121220,4.9392,4.9636,4.9311,4.9636,186,0
20121221,5.0775,5.2647,5.0693,5.2647,1374,0
20121228,5.2565,5.4518,5.045,5.045,1494,0
20130102,5.3704,5.3704,5.053,5.0612,1565,0
20130103,5.1101,5.1101,5.1101,5.1101,15,0
20130104,5.5251,5.5251,5.167,5.167,345,0
20130107,5.1344,5.1426,5.1264,5.1264,1214,0
20130108,5.0775,5.167,4.9311,4.9311,656171,0
20130109,4.9392,4.9392,4.9392,4.9392,75,0
20130110,5.0125,5.0125,5.0125,5.0125,59,0
20130111,5.167,5.167,5.1183,5.1183,408,0
20130114,5.2728,5.2728,5.0938,5.1264,4782,0
20130115,5.1101,5.1101,5.1101,5.1101,362,0
20130116,5.102,5.167,5.102,5.1264,4859,0
20130117,5.2159,5.2159,5.102,5.1264,15772,0
20130121,5.1264,5.1264,5.1264,5.1264,4850,0
20130122,5.045,5.0857,5.0043,5.0857,657,0
20130123,5.1264,5.1264,5.102,5.102,994,0
20130124,5.1264,5.1264,5.1264,5.1264,61,0
20130125,5.1264,5.1426,5.1183,5.1183,33438,0
20130128,5.1264,5.1264,5.1183,5.1264,12438,0
20130129,5.1264,5.1264,5.045,5.045,1713,0
20130130,4.9798,5.1101,4.9798,5.1101,449,0
20130131,5.0612,5.0612,5.0206,5.0206,1432,0
20130201,5.0206,5.1264,5.0125,5.0125,1333,0
20130204,4.9798,5.1183,4.9798,5.1183,839,0
20130205,5.1183,5.1589,5.1183,5.1589,9178,0
20130207,5.167,5.167,5.1507,5.1507,1996,0
20130208,5.1264,5.1264,5.1264,5.1264,123,0
20130211,5.0775,5.1996,5.0775,5.0775,1362,0
20130212,5.0775,5.0775,4.988,5.0369,1558,0
20130213,4.9961,5.0043,4.8903,4.8903,6077,0
20130215,4.7276,4.8009,4.7276,4.8009,5113,0
20130218,4.8823,5.0043,4.8823,5.0043,1705,0
20130220,4.9229,5.0043,4.9148,4.9148,6689,0
20130221,4.9229,4.9229,4.9066,4.9066,1706,0
20130222,4.5974,4.8741,4.5568,4.8741,8715,0
20130225,4.8659,4.8823,4.5649,4.5649,4178,0
20130226,4.7927,4.7927,4.7602,4.7602,2431,0
20130227,4.8416,4.8416,4.7439,4.7439,439,0
20130228,4.8789,4.8789,4.8789,4.8789,1436,0
20130301,4.7846,4.7846,4.7846,4.7846,52,0
20130304,4.7846,4.8334,4.6869,4.7358,5937,0
20130305,4.8823,4.8823,4.8823,4.8823,6144,0
20130306,4.9636,5.0369,4.9636,4.9961,15436,0
20130307,5.0043,5.0043,5.0043,5.0043,598,0
20130308,5.0857,5.102,5.045,5.045,13408,0
20130311,5.1101,5.1101,5.1101,5.1101,6329,0
20130312,5.102,5.1752,5.0693,5.1752,8062,0
20130313,5.1264,5.1915,5.0775,5.1915,31410,0
20130314,5.1915,5.6878,5.1915,5.4111,23075,0
20130315,5.5576,5.5576,5.3054,5.5088,2238,0
20130318,5.4437,5.4518,5.4437,5.4518,201,0
20130319,5.4844,5.4844,5.1833,5.3867,3890,0
20130320,5.1833,5.2891,5.1833,5.2078,9992,0
20130321,5.224,5.2402,5.2078,5.2078,74731,0
20130322,5.2159,5.3216,5.2159,5.2159,334,0
20130325,5.2891,5.2891,5.2078,5.224,910,0
20130326,5.2159,5.2159,5.1426,5.1589,13682,0
20130327,5.2078,5.2078,5.2078,5.2078,6430,0
20130328,5.281,5.281,5.2078,5.2078,62048,0
20130402,5.2159,5.2159,5.2159,5.2159,1789,0
20130403,5.053,5.053,5.045,5.045,679,0
20130404,5.045,5.045,5.045,5.045,2388,0
20130405,5.0206,5.0206,5.0206,5.0206,53,0
20130408,5.0206,5.0206,5.0206,5.0206,160,0
20130409,5.0206,5.0206,5.0206,5.0206,48,0
20130410,5.0206,5.0206,5.0206,5.0206,55,0
20130411,5.1996,5.2078,5.1996,5.2078,6038,0
20130412,5.281,5.281,5.2078,5.2078,5265,0
20130417,5.0938,5.0938,5.0857,5.0857,1469,0
20130418,5.2078,5.2078,5.2078,5.2078,123,0
20130419,5.1996,5.1996,5.0857,5.0857,301,0
20130422,5.0857,5.0857,5.0125,5.0125,1920,0
20130423,5.102,5.102,5.102,5.102,1,0
20130424,5.0857,5.1101,4.9392,5.1101,1848,0
20130429,5.1101,5.1344,5.1101,5.1344,105,0
20130506,5.1264,5.1264,5.1264,5.1264,579,0
20130507,5.1344,5.1344,5.1264,5.1264,442,0
20130509,5.0857,5.0857,5.0857,5.0857,467,0
20130510,5.053,5.053,5.053,5.053,37,0
20130513,5.1426,5.2078,5.0857,5.1915,16049,0
20130514,5.2891,5.2891,5.2647,5.2647,2728,0
20130515,5.2647,5.2647,5.102,5.102,794,0
20130516,5.2728,5.2728,4.9636,4.9636,1148,0
20130517,5.2728,5.2728,5.2728,5.2728,246,0
20130520,5.2891,5.2891,5.2078,5.2078,4019,0
20130521,5.4437,5.7285,5.4437,5.6959,4805,0
20130522,5.6145,5.6145,5.5413,5.6145,1488,0
20130523,5.5331,5.6145,5.5331,5.6145,821,0
20130524,5.6145,5.6959,5.6145,5.6959,1544,0
20130527,5.8587,6.0947,5.8587,6.0947,3689,0
20130528,5.8614,6.063,5.7943,5.9202,50258,0
20130529,6.0126,6.1722,6.0126,6.1385,14688,0
20130531,6.0797,6.147,6.0797,6.147,2741,0
20130603,6.1028,6.1028,5.8668,6.0947,1370,0
20130604,6.0965,6.4661,6.0965,6.4661,4080,0
20130605,6.2645,6.2645,6.1049,6.1049,881,0
20130606,6.1049,6.1049,6.1049,6.1049,6107,0
20130607,6.1049,6.1049,6.0209,6.0209,26642,0
20130610,6.0209,6.0209,5.9369,5.9369,4179,0
20130611,5.9621,5.9621,5.9369,5.9369,12630,0
20130613,5.9034,5.9034,5.9034,5.9034,163,0
20130614,6.0797,6.2981,5.979,6.2981,1660,0
20130617,6.3821,6.7179,6.3737,6.7179,59096,0
20130618,6.676,6.8019,6.2225,6.8019,2293,0
20130619,6.7179,6.7179,6.7179,6.7179,1132,0
20130620,6.676,6.676,6.2981,6.2981,1086,0
20130621,6.2309,6.2981,6.2309,6.256,949,0
20130624,6.3148,6.3148,6.3148,6.3148,1,0
20130625,6.7012,6.7179,6.5668,6.7179,1750,0
20130626,6.8187,6.8187,6.8187,6.8187,6793,0
20130627,6.8271,6.9699,6.8019,6.8019,8291,0
20130628,6.6927,6.6927,6.6927,6.6927,1310,0
20130701,6.8775,6.8775,6.6339,6.8019,6935,0
20130702,6.7347,6.7852,6.7347,6.7852,1677,0
20130703,6.7516,6.7516,6.7516,6.7516,2620,0
20130704,6.7516,6.7516,6.7431,6.7431,2817,0
20130705,6.7431,6.7431,6.6339,6.7431,3753,0
20130708,6.592,6.592,6.592,6.592,3216,0
20130709,6.3065,6.6508,6.2393,6.2393,4304,0
20130710,6.4661,6.4661,5.9621,5.9621,4750,0
20130712,5.9538,5.9621,5.9538,5.9621,310,0
20130715,5.9621,5.9621,5.8026,5.8026,4241,0
20130716,5.8782,5.8782,5.5843,5.5843,5791,0
20130717,5.5423,5.5423,5.4583,5.4583,11593,0
20130718,5.4583,5.4583,5.3744,5.45,5204,0
20130719,5.2904,5.5843,5.2904,5.3744,8050,0
20130722,5.3744,5.3827,5.3744,5.3827,5182,0
20130723,5.3912,5.7691,5.2232,5.2232,4134,0
20130724,5.2904,5.2904,5.2064,5.2064,8157,0
20130725,5.2064,5.6095,5.2064,5.6095,43881,0
20130726,5.4583,5.4583,5.4164,5.4164,440,0
20130729,5.4583,5.4583,5.4583,5.4583,149,0
20130730,5.6011,5.8782,5.6011,5.8782,2750,0
20130731,5.8782,5.8782,5.8782,5.8782,4942,0
20130801,5.8446,6.1973,5.8446,6.1889,1483,0
20130802,5.9369,6.1301,5.9369,6.1301,272,0
20130805,6.0461,6.0461,6.0461,6.0461,142,0
20130806,6.0461,6.063,5.8362,5.8362,8910,0
20130807,5.7943,5.8026,5.7943,5.8026,523,0
20130808,5.8782,5.9286,5.8362,5.9286,8319,0
20130809,6.0461,6.2477,6.0461,6.2477,5542,0
20130812,6.2477,6.2477,6.1217,6.2141,3805,0
20130813,6.2141,6.2813,6.2141,6.2813,1602,0
20130814,6.5584,6.8019,6.5584,6.6339,57082,0
20130816,6.7767,6.7935,6.7767,6.7935,2101,0
20130819,6.8019,6.8019,6.6591,6.7179,13575,0
20130820,6.6676,6.676,6.592,6.676,4523,0
20130821,6.592,6.8775,6.592,6.8439,1340,0
20130822,6.7264,6.8439,6.7264,6.8439,6004,0
20130823,6.7264,6.7264,6.676,6.676,3512,0
20130826,6.676,6.6843,6.4661,6.4661,2219,0
20130827,6.4661,6.6843,5.8866,6.592,6087,0
20130828,6.3317,6.6339,6.3317,6.6339,2770,0
20130830,6.4996,6.6339,6.4996,6.6339,511,0
20130902,6.4913,6.8439,6.4913,6.508,3478,0
20130903,6.5164,6.8691,6.508,6.6339,5578,0
20130904,6.6424,6.6927,6.6424,6.6927,2189,0
20130905,6.7012,6.7012,6.0546,6.55,9330,0
20130906,6.7095,6.7095,6.3065,6.424,3282,0
20130909,6.7095,6.7179,6.7095,6.7179,11137,0
20130910,6.7179,6.9699,6.7179,6.8019,92265,0
20130911,6.9699,6.9699,6.7179,6.9027,54302,0
20130912,6.9615,7.5577,6.8775,7.5577,532794,0
20130913,7.247,7.8852,7.247,7.7508,11010,0
20130916,7.7508,8.0616,7.7508,7.9776,26108,0
20130917,7.8096,7.9776,7.5997,7.8852,3536,0
20130918,7.9272,7.9272,7.5661,7.6417,16897,0
20130919,7.8516,8.0279,7.6417,7.6837,9344,0
20130920,7.8096,7.9272,7.65,7.9272,3267,0
20130923,7.8096,7.8096,7.6417,7.8012,3739,0
20130924,7.7928,7.7928,7.6417,7.6417,392,0
20130926,7.6837,7.9691,7.6417,7.7508,6760,0
20130930,7.944,7.9776,7.944,7.9776,4672,0
20131001,7.9691,8.0531,7.8936,7.8936,13457,0
20131002,7.9608,7.9691,7.9524,7.9524,18030,0
20131003,7.9608,7.9608,7.734,7.818,1276,0
20131004,7.7844,7.9608,7.3813,7.8936,13906,0
20131007,7.6417,7.8096,7.6417,7.8096,13120,0
20131008,7.7844,7.8012,7.7425,7.7425,4920,0
20131009,7.6837,7.6921,7.6837,7.6837,6734,0
20131010,7.65,7.9776,7.6417,7.6837,7360,0
20131011,7.9691,7.9776,7.7256,7.8936,2330,0
20131014,7.9776,8.1791,7.9776,8.1791,20576,0
20131015,8.1791,8.431,7.8265,8.1875,48474,0
20131016,8.1875,8.3051,8.1035,8.1875,26996,0
20131017,8.1875,8.9853,8.1875,8.9853,17630,0
20131018,8.9853,9.1536,8.6913,9.1536,25560,0
20131021,9.1536,9.2374,8.8344,9.2374,4509,0
20131022,9.2374,9.3128,8.8593,9.0276,5349,0
20131023,8.943,9.0101,8.9264,8.9347,4521,0
20131024,8.9347,8.943,8.9347,8.943,1524,0
20131025,8.9016,9.0607,8.9016,8.943,11970,0
20131028,9.069,9.069,8.6913,9.069,44688,0
20131029,8.7082,9.1785,8.7082,9.1785,41917,0
20131030,8.9853,9.1536,8.9605,9.069,1908,0
20131031,8.6998,9.1362,8.6998,9.1362,2046,0
20131104,9.0442,9.1362,9.0442,9.1362,49,0
20131105,9.069,9.2033,9.069,9.2033,229,0
20131106,9.0607,9.606,9.0607,9.606,10271,0
20131107,9.598,9.598,9.4048,9.4471,1519,0
20131108,9.4471,9.573,9.4471,9.573,2391,0
20131112,9.573,9.892,9.573,9.766,30898,0
20131113,9.783,9.993,9.732,9.791,37502,0
20131114,9.867,10.908,9.867,10.413,14759,0
20131115,10.732,10.732,10.245,10.405,116091,0
20131118,10.245,10.405,10.077,10.077,1150,0
20131119,9.993,9.993,9.791,9.791,10022,0
20131120,9.993,10.203,9.984,10.203,318931,0
20131121,10.002,10.203,9.993,10.161,108517,0
20131122,10.203,10.203,9.817,10.161,106344,0
20131125,10.161,10.161,9.909,10.161,1911,0
20131126,9.925,9.925,9.674,9.833,19254,0
20131127,9.691,10.027,9.2374,9.984,19552,0
20131128,9.514,10.01,9.514,9.707,7896,0
20131129,9.581,9.993,9.3459,9.993,7949,0
20131202,9.741,10.01,9.741,9.892,961,0
20131203,9.892,9.892,9.892,9.892,12,0
20131204,9.665,9.699,9.3799,9.4554,1906,0
20131205,10.06,10.06,9.1113,9.2879,6332,0
20131206,8.9182,9.3965,8.9182,9.3211,2421,0
20131209,9.069,9.85,9.069,9.85,651,0
20131210,9.867,9.867,9.4222,9.581,2629,0
20131211,9.657,9.657,9.2787,9.4305,3332,0
20131212,9.414,9.414,9.2374,9.2374,175,0
20131213,8.6998,9.414,8.6998,9.3459,4165,0
20131216,9.2374,9.2374,8.817,8.9853,11529,0
20131217,8.7498,9.0276,8.7498,8.9182,18498,0
20131218,8.7581,9.2374,8.7581,8.7839,17635,0
20131219,9.85,9.85,8.8758,8.9853,3587,0
20131220,8.8253,8.9016,8.817,8.817,12687,0
20131223,8.7921,9.0276,8.7334,9.0276,45338,0
20131227,9.0276,9.909,9.0276,9.0276,662,0
20131230,9.809,9.809,9.0276,9.0276,3324,0
20140102,9.0276,9.0276,8.8758,8.8758,1902,0
20140103,8.8344,9.195,8.8344,9.0276,2143,0
20140107,9.0276,9.0276,8.8344,8.9936,240,0
20140108,8.8253,8.8253,8.8253,8.8253,2700,0
20140109,8.8253,8.8253,8.8253,8.8253,5291,0
20140110,9.0184,9.2208,9.0184,9.0276,7061,0
20140114,9.0276,9.0359,9.0276,9.0276,602,0
20140115,9.2291,9.2456,9.2291,9.2374,4830,0
20140116,9.2374,9.523,9.2374,9.523,6218,0
20140117,9.523,9.523,9.4048,9.414,21443,0
20140120,9.4554,9.565,9.4305,9.565,40963,0
20140121,9.565,10.396,9.565,10.161,323459,0
20140122,10.169,10.513,9.506,10.396,273671,0
20140123,10.287,10.287,9.766,9.85,9123,0
20140124,9.783,9.783,9.59,9.783,4456,0
20140127,9.783,9.858,9.581,9.858,4556,0
20140128,9.59,9.825,9.59,9.825,748,0
20140129,9.825,10.077,9.825,10.069,76614,0
20140130,9.951,10.077,9.825,10.077,13608,0
20140131,10.077,10.338,9.917,10.338,64147,0
20140203,9.925,10.531,9.925,10.371,30997,0
20140204,10.371,10.371,10.051,10.371,15603,0
20140205,10.371,10.488,9.901,10.371,291891,0
20140206,10.488,10.488,10.253,10.488,112510,0
20140207,10.413,10.875,10.413,10.505,18408,0
20140210,10.505,10.824,10.413,10.413,28903,0
20140211,10.488,10.497,10.161,10.203,8142,0
20140212,10.245,10.329,10.245,10.253,7575,0
20140213,10.329,10.505,10.329,10.329,63060,0
20140214,10.48,10.48,9.993,10.069,12010,0
20140217,9.925,10.74,9.925,10.74,46909,0
20140218,10.438,10.749,10.186,10.682,45423,0
20140219,10.362,10.421,10.362,10.396,3380,0
20140220,10.346,10.362,10.245,10.245,5539,0
20140221,10.203,10.539,10.203,10.245,1757,0
20140224,10.236,10.236,10.077,10.077,3150,0
20140225,10.077,10.329,10.077,10.161,12242,0
20140226,10.161,10.329,10.077,10.077,4017,0
20140227,9.799,10.077,9.799,10.077,1560,0
20140228,9.909,10.438,9.909,10.438,32411,0
20140303,10.245,10.413,9.2456,9.565,15400,0
20140304,9.3211,9.935,9.3211,9.833,10050,0
20140305,9.674,10.362,9.4636,9.825,2325,0
20140306,9.699,10.077,9.523,10.077,8708,0
20140307,9.833,10.245,9.833,10.245,1144,0
20140310,9.825,10.077,9.799,10.077,28351,0
20140311,10.077,10.077,9.716,9.716,179075,0
20140312,9.699,10.077,9.4048,9.993,198519,0
20140313,10.077,10.077,9.581,9.657,90669,0
20140314,9.4719,9.741,9.2456,9.3634,16825,0
20140317,9.0442,9.657,9.0442,9.657,1494,0
20140318,9.741,10.035,9.4048,9.951,22399,0
20140319,9.4977,9.825,9.4977,9.825,16010,0
20140320,9.539,10.245,9.539,10.245,102781,0
20140321,9.884,10.58,9.884,10.387,5851,0
20140324,10.346,10.413,9.984,10.329,1363,0
20140325,10.102,10.405,10.077,10.245,8998,0
20140326,10.413,10.732,10.245,10.665,180177,0
20140327,10.455,10.774,10.186,10.774,18006,0
20140328,10.774,10.774,10.236,10.706,4620,0
20140331,10.724,10.832,10.262,10.749,21257,0
20140401,10.547,11.337,10.547,10.58,14227,0
20140402,10.59,11.16,10.59,10.749,1430,0
20140403,10.749,10.908,10.446,10.446,7820,0
20140404,10.329,10.9,10.329,10.329,5675,0
20140407,10.371,10.891,10.371,10.783,2763,0
20140408,10.749,10.791,10.497,10.572,684,0
20140409,10.488,10.917,10.488,10.866,3859,0
20140410,10.791,10.917,10.665,10.665,3805,0
20140411,10.657,11.32,10.556,10.85,2550,0
20140414,10.724,10.832,10.354,10.832,828,0
20140415,10.832,10.832,10.58,10.58,72,0
20140416,10.312,10.488,10.161,10.488,17293,0
20140417,10.329,10.472,10.153,10.153,5690,0
20140422,10.085,10.161,9.4636,10.077,6776,0
20140423,10.724,10.724,10.161,10.673,8261,0
20140424,10.186,10.665,10.186,10.531,42866,0
20140425,10.11,10.665,10.11,10.665,1134,0
20140428,9.909,10.657,9.909,10.648,3705,0
20140429,10.253,10.657,10.253,10.497,5632,0
20140430,10.48,10.48,10.253,10.413,10422,0
20140502,10.413,10.413,10.161,10.161,464,0
20140505,10.161,10.405,9.842,10.177,9384,0
20140506,9.917,10.161,9.766,9.901,13463,0
20140507,9.4048,9.884,9.2879,9.817,10880,0
20140508,9.4636,9.817,9.4636,9.615,16021,0
20140509,10.043,10.043,9.632,10.018,199,0
20140512,9.581,9.976,9.581,9.825,2644,0
20140513,9.951,10.051,9.741,9.858,5983,0
20140514,9.993,10.027,9.791,9.984,122022,0
20140515,10.051,10.051,9.842,9.892,119469,0
20140516,9.993,9.993,9.791,9.968,2426,0
20140519,9.75,9.951,9.59,9.951,8184,0
20140520,9.581,9.993,9.581,9.943,2718,0
20140521,9.935,9.935,9.699,9.892,1024,0
20140522,9.858,9.951,9.766,9.951,2387,0
20140523,9.75,9.984,9.75,9.984,3573,0
20140526,9.514,9.993,9.514,9.968,3157,0
20140527,9.993,9.993,9.506,9.993,13364,0
20140529,9.993,9.993,9.884,9.884,3435,0
20140530,9.993,9.993,9.707,9.783,3534,0
20140602,9.993,9.993,9.909,9.976,377,0
20140603,10.161,10.497,9.993,10.329,12539,0
20140604,10.488,10.488,9.724,9.741,36080,0
20140605,9.741,10.069,9.741,9.833,4031,0
20140606,10.06,10.06,9.917,9.951,57233,0
20140609,10.346,10.346,9.968,9.968,16749,0
20140610,10.069,10.069,9.867,9.951,23034,0
20140611,10.027,10.027,9.758,9.917,10429,0
20140612,9.935,9.935,9.809,9.833,6065,0
20140613,9.943,9.943,9.573,9.573,25294,0
20140616,9.573,9.817,9.557,9.557,7126,0
20140617,9.935,9.935,9.64,9.901,1443,0
20140618,9.909,9.909,9.674,9.783,4442,0
20140620,9.909,9.909,9.657,9.657,5869,0
20140623,9.741,9.925,9.657,9.657,9955,0
20140624,9.665,9.85,9.657,9.766,3259,0
20140625,9.75,9.842,9.581,9.615,19777,0
20140626,9.876,9.876,9.64,9.64,42929,0
20140627,10.017,10.017,9.567,9.567,18944,0
20140630,9.4747,9.935,9.4747,9.824,8589,0
20140701,9.751,9.815,9.659,9.659,10068,0
20140702,9.659,9.659,8.7388,9.2815,28699,0
20140703,9.2815,9.567,9.0055,9.1987,11005,0
20140704,9.3735,9.3735,8.8768,9.2631,3853,0
20140707,9.2631,9.3735,9.1987,9.3735,3368,0
20140708,9.3643,9.3827,9.3551,9.3827,2060,0
20140709,9.4747,9.4747,9.2907,9.2907,1938,0
