Date,Open,High,Low,Close,Volume,OpenInt
20051229,2.6115,2.6276,2.5953,2.6195,3658226,0
20051230,2.6195,2.6276,2.5953,2.6033,3110145,0
20060102,2.579,2.6195,2.5546,2.6033,9795981,0
20060103,2.6276,2.6681,2.6195,2.6519,12441716,0
20060104,2.6764,2.6926,2.6601,2.6764,6271526,0
20060105,2.6926,2.6926,2.6601,2.6601,10253385,0
20060106,2.6276,2.6439,2.6115,2.6195,10847250,0
20060109,2.6439,2.6601,2.6115,2.6115,8803224,0
20060110,2.5953,2.5953,2.5708,2.579,6385386,0
20060111,2.5708,2.5953,2.5708,2.5872,7309787,0
20060112,2.5953,2.5953,2.579,2.5872,4986095,0
20060113,2.579,2.5953,2.579,2.5872,4793344,0
20060116,2.5872,2.5953,2.5708,2.5872,8259888,0
20060117,2.579,2.5872,2.5708,2.5872,6836502,0
20060118,2.5629,2.5708,2.5629,2.5629,3487839,0
20060119,2.5629,2.5953,2.5546,2.5872,6169871,0
20060120,2.5953,2.6681,2.5872,2.6358,7553805,0
20060123,2.6195,2.6195,2.5953,2.6115,5210834,0
20060124,2.6195,2.6519,2.5953,2.6195,5753878,0
20060125,2.6358,2.7008,2.6276,2.7008,23191140,0
20060126,2.7169,2.7655,2.6764,2.6926,10401537,0
20060127,2.7008,2.7008,2.6519,2.6764,3523217,0
20060130,2.6519,2.6519,2.6033,2.6276,3269957,0
20060131,2.6115,2.6276,2.5222,2.5546,5430339,0
20060201,2.5467,2.6033,2.5222,2.6033,4270848,0
20060202,2.6033,2.6439,2.5953,2.6276,6704034,0
20060203,2.6276,2.6358,2.579,2.6033,3915148,0
20060206,2.5708,2.5953,2.5629,2.5872,2844450,0
20060207,2.5953,2.6033,2.5629,2.6033,3531533,0
20060208,2.6033,2.6033,2.579,2.5953,2064392,0
20060209,2.5953,2.6033,2.579,2.5953,2126478,0
20060210,2.5872,2.6033,2.5872,2.5953,5126999,0
20060213,2.5953,2.6195,2.5872,2.5953,1517626,0
20060214,2.5953,2.6033,2.579,2.5872,2889382,0
20060215,2.5872,2.5953,2.5708,2.579,1843910,0
20060216,2.5872,2.5953,2.4411,2.5061,6252771,0
20060217,2.5303,2.5708,2.5303,2.5708,7108154,0
20060220,2.5872,2.5872,2.5467,2.5629,5770827,0
20060221,2.5708,2.579,2.5384,2.5467,4240062,0
20060222,2.5546,2.5546,2.5303,2.5546,3281102,0
20060223,2.5384,2.5546,2.5384,2.5467,2687478,0
20060224,2.5467,2.5546,2.5303,2.5467,2034135,0
20060227,2.5546,2.5708,2.5384,2.5546,3330002,0
20060228,2.5467,2.5467,2.4492,2.4654,7762893,0
20060301,2.4654,2.498,2.4167,2.4492,6895728,0
20060302,2.4574,2.5303,2.4574,2.514,13578715,0
20060303,2.5384,2.5546,2.514,2.5467,11493433,0
20060306,2.5546,2.5953,2.5467,2.5872,9785395,0
20060307,2.5872,2.5953,2.5222,2.5546,11407778,0
20060308,2.5629,2.5708,2.5061,2.5467,8368818,0
20060309,2.5467,2.579,2.5467,2.579,10250646,0
20060310,2.5872,2.5953,2.514,2.579,4586836,0
20060313,2.5546,2.579,2.5384,2.5467,1858276,0
20060314,2.5303,2.6681,2.5222,2.6681,13740504,0
20060315,2.6115,2.6439,2.579,2.6276,11714234,0
20060316,2.6276,2.6439,2.6033,2.6276,7679939,0
20060317,2.6439,2.6681,2.6115,2.6519,13545973,0
20060320,2.6276,2.7008,2.6276,2.6681,5683056,0
20060321,2.6681,2.7008,2.6439,2.6519,5092080,0
20060322,2.6439,2.6519,2.6195,2.6358,3150291,0
20060323,2.6358,2.6681,2.6358,2.6681,1701281,0
20060324,2.6681,2.6681,2.6439,2.6601,3476469,0
20060327,2.6601,2.6764,2.6195,2.6519,3754644,0
20060328,2.6358,2.6439,2.5953,2.6276,4616065,0
20060329,2.6033,2.6115,2.5546,2.579,4622345,0
20060330,2.5953,2.6276,2.5872,2.6033,1328634,0
20060331,2.6115,2.6115,2.5953,2.6115,2057208,0
20060403,2.6115,2.6276,2.5708,2.6276,2878815,0
20060404,2.5953,2.6276,2.5872,2.6276,1980202,0
20060405,2.6195,2.6358,2.5953,2.6195,3131511,0
20060406,2.6195,2.6439,2.5953,2.5953,5028380,0
20060407,2.6115,2.7087,2.6115,2.7008,14707090,0
20060410,2.7008,2.7087,2.6681,2.7087,5862995,0
20060411,2.7008,2.7169,2.6764,2.6926,2691876,0
20060412,2.6926,2.8142,2.6845,2.8142,15913192,0
20060413,2.8547,2.9115,2.8547,2.9115,18962851,0
20060418,2.9278,2.9846,2.9115,2.9764,9820343,0
20060419,2.9926,3.0008,2.8952,2.9195,7247721,0
20060420,2.9034,2.9683,2.863,2.9683,5646795,0
20060421,2.8873,2.9195,2.8385,2.863,13535878,0
20060424,2.8547,2.9034,2.8547,2.863,3657708,0
20060425,2.863,2.8791,2.8222,2.8547,2836512,0
20060426,2.8791,2.9278,2.871,2.9034,4443925,0
20060427,2.8952,2.9034,2.8385,2.8547,8024195,0
20060428,2.8467,2.9683,2.8305,2.9683,7569292,0
20060502,2.9359,2.9521,2.9115,2.9278,2047030,0
20060504,2.9278,2.9683,2.9034,2.9521,2520538,0
20060505,2.9359,2.9521,2.9034,2.9278,3638787,0
20060508,2.9278,2.9439,2.8873,2.9439,2379901,0
20060509,2.9195,2.9439,2.8952,2.9278,3134405,0
20060510,2.9278,2.9359,2.9034,2.9034,3558178,0
20060511,2.9278,3.09,2.9278,3.0655,23293086,0
20060512,3.0251,3.0655,2.9846,3.0413,7474632,0
20060515,3.0008,3.0251,2.9764,2.9764,5175335,0
20060516,2.9439,3.0494,2.9439,3.0413,9049551,0
20060517,3.0494,3.1062,2.9926,2.9926,19241742,0
20060518,2.9683,3.0251,2.9278,2.9683,9143323,0
20060519,2.9926,3.0008,2.9034,2.9115,5000485,0
20060522,2.9278,2.9278,2.7332,2.7575,5127042,0
20060523,2.7575,2.8222,2.6519,2.8222,14731206,0
20060524,2.806,2.8142,2.725,2.7332,7060816,0
20060525,2.725,2.7817,2.6681,2.7332,10951590,0
20060526,2.7736,2.7899,2.6845,2.7008,10460934,0
20060529,2.7087,2.7412,2.6845,2.6926,3008697,0
20060530,2.6926,2.725,2.6601,2.7008,5159641,0
20060531,2.6601,2.8385,2.6601,2.8385,26794250,0
20060601,2.8222,2.8547,2.7575,2.8305,3398883,0
20060602,2.8547,2.9115,2.8385,2.8791,4511049,0
20060605,2.8467,2.9034,2.806,2.8305,2517045,0
20060606,2.806,2.8305,2.7494,2.7575,4262630,0
20060607,2.7655,2.8467,2.7087,2.7899,9180695,0
20060608,2.7412,2.7817,2.7087,2.7817,15530863,0
20060609,2.7817,2.798,2.725,2.7575,2872181,0
20060612,2.725,2.7494,2.6276,2.6601,6078498,0
20060613,2.5872,2.6033,2.498,2.5708,11718066,0
20060614,2.5546,2.6681,2.5546,2.6033,8870643,0
20060616,2.6926,2.7008,2.6276,2.6601,3690042,0
20060619,2.6681,2.6681,2.5953,2.6276,2127552,0
20060620,2.6276,2.6439,2.5222,2.5303,9492303,0
20060621,2.5546,2.5629,2.4654,2.498,11127599,0
20060622,2.5303,2.5303,2.4654,2.4654,3017008,0
20060623,2.4816,2.498,2.4654,2.4899,2602386,0
20060626,2.4899,2.5222,2.4899,2.498,3472487,0
20060627,2.5222,2.5629,2.498,2.5629,10745810,0
20060628,2.5303,2.5872,2.5222,2.5708,4568983,0
20060629,2.5872,2.5953,2.498,2.5303,4053449,0
20060630,2.579,2.5872,2.5303,2.5303,3976424,0
20060703,2.5384,2.5708,2.5222,2.5546,3208248,0
20060704,2.5546,2.5872,2.5546,2.579,2204442,0
20060705,2.5872,2.5953,2.5384,2.5708,2536803,0
20060706,2.5708,2.6276,2.5546,2.6195,3376656,0
20060707,2.6033,2.6681,2.5953,2.6681,4819442,0
20060710,2.6115,2.7412,2.579,2.7008,7589812,0
20060711,2.7008,2.7169,2.6439,2.6601,2329166,0
20060712,2.6681,2.7008,2.6195,2.6764,4838211,0
20060713,2.6681,2.6845,2.579,2.5872,2952411,0
20060714,2.579,2.6195,2.5629,2.6033,2900557,0
20060717,2.6033,2.6033,2.579,2.579,3049775,0
20060718,2.5953,2.6276,2.579,2.5953,1888968,0
20060719,2.6276,2.6276,2.5872,2.6033,1733757,0
20060720,2.6439,2.6845,2.6358,2.6845,4125170,0
20060721,2.6764,2.7008,2.6519,2.6601,2546488,0
20060724,2.6601,2.6926,2.6519,2.6681,3354845,0
20060725,2.7169,2.7412,2.6519,2.6681,5384335,0
20060726,2.6681,2.7169,2.6681,2.7008,2616394,0
20060727,2.7169,2.7412,2.7008,2.7332,6631578,0
20060728,2.7332,2.7655,2.7087,2.7412,6844072,0
20060731,2.7412,2.7412,2.6764,2.6764,3955421,0
20060801,2.6926,2.7169,2.6439,2.6439,3687210,0
20060802,2.6439,2.6681,2.5953,2.6276,3500631,0
20060803,2.6439,2.6439,2.5467,2.5546,3997062,0
20060804,2.5872,2.6033,2.5303,2.5629,8677359,0
20060807,2.5708,2.579,2.5303,2.5708,5524158,0
20060808,2.5708,2.5872,2.5222,2.5303,10597286,0
20060809,2.5303,2.5384,2.498,2.514,10179477,0
20060810,2.514,2.5222,2.4816,2.498,3083954,0
20060811,2.498,2.5222,2.4654,2.4654,7009216,0
20060814,2.498,2.5222,2.4816,2.5061,4522144,0
20060816,2.514,2.5303,2.4816,2.4899,7493732,0
20060817,2.4899,2.498,2.4654,2.498,3221218,0
20060818,2.4816,2.5222,2.4654,2.5222,2418877,0
20060821,2.5303,2.5953,2.498,2.5467,4657601,0
20060822,2.5467,2.579,2.498,2.5629,4740308,0
20060823,2.5629,2.5708,2.5303,2.5546,3847504,0
20060824,2.5384,2.5467,2.4899,2.498,2722049,0
20060825,2.498,2.5222,2.4574,2.4736,4214649,0
20060828,2.4736,2.4899,2.4411,2.4899,1676598,0
20060829,2.498,2.5222,2.4736,2.5222,2526513,0
20060830,2.5384,2.5467,2.5061,2.5384,5387015,0
20060831,2.5546,2.579,2.498,2.498,5531704,0
20060901,2.5222,2.5629,2.514,2.5629,2673027,0
20060904,2.5708,2.6681,2.5629,2.6358,7513943,0
20060905,2.6358,2.6601,2.6033,2.6195,4310112,0
20060906,2.6358,2.6519,2.5546,2.5953,3852021,0
20060907,2.5953,2.5953,2.5303,2.5467,2535198,0
20060908,2.5546,2.579,2.5222,2.5467,1568058,0
20060911,2.5384,2.5467,2.5061,2.5303,2322772,0
20060912,2.5061,2.5546,2.498,2.5546,2766596,0
20060913,2.5629,2.5708,2.514,2.5222,3189586,0
20060914,2.5546,2.5546,2.5222,2.5222,2432907,0
20060915,2.5222,2.5708,2.5222,2.5546,5430917,0
20060918,2.5708,2.579,2.5384,2.579,4417865,0
20060919,2.579,2.6033,2.5467,2.5546,1635767,0
20060920,2.5629,2.5629,2.498,2.5061,4632887,0
20060921,2.5061,2.5061,2.4816,2.4899,2747789,0
20060922,2.4816,2.498,2.4492,2.4736,4487875,0
20060925,2.498,2.498,2.4816,2.498,963961,0
20060926,2.5061,2.5303,2.4816,2.5061,1800122,0
20060927,2.4899,2.5061,2.4492,2.4736,1520430,0
20060928,2.4736,2.498,2.4654,2.4736,1645879,0
20060929,2.4899,2.5061,2.4736,2.4816,2913975,0
20061002,2.4899,2.498,2.4816,2.498,5482390,0
20061003,2.498,2.5384,2.4899,2.5222,2318136,0
20061004,2.5222,2.5872,2.514,2.5872,4753414,0
20061005,2.6358,2.7169,2.6358,2.6681,6953664,0
20061006,2.6681,2.6764,2.6115,2.6681,5908704,0
20061009,2.6681,2.6764,2.6358,2.6519,2138896,0
20061010,2.6439,2.7087,2.6439,2.6926,5894475,0
20061011,2.6845,2.7008,2.6519,2.6519,8391853,0
20061012,2.6439,2.6681,2.6195,2.6681,4131452,0
20061013,2.6764,2.7008,2.6601,2.6845,5920748,0
20061016,2.6845,2.6845,2.6276,2.6519,1876779,0
20061017,2.6519,2.6601,2.5953,2.6195,2551527,0
20061018,2.6276,2.6681,2.6115,2.6601,6120275,0
20061019,2.6601,2.6845,2.6276,2.6845,3731156,0
20061020,2.6681,2.6845,2.6033,2.6276,2369168,0
20061023,2.6195,2.6601,2.6115,2.6439,1267656,0
20061024,2.6439,2.6601,2.6033,2.6439,7827832,0
20061025,2.6276,2.6439,2.6115,2.6276,3249869,0
20061026,2.6358,2.6439,2.6115,2.6276,9509781,0
20061027,2.6033,2.6439,2.5872,2.6195,8588929,0
20061030,2.6033,2.6033,2.514,2.514,3610145,0
20061031,2.5222,2.5708,2.4411,2.4411,5108986,0
20061102,2.4654,2.5061,2.4654,2.5061,4503478,0
20061103,2.5061,2.5303,2.4899,2.498,2435617,0
20061106,2.498,2.5384,2.4574,2.5222,5079949,0
20061107,2.5222,2.5222,2.498,2.498,3661636,0
20061108,2.498,2.5061,2.4816,2.498,4479690,0
20061109,2.498,2.5061,2.4816,2.498,8060185,0
20061110,2.498,2.498,2.4574,2.4654,8471785,0
20061113,2.4816,2.498,2.4736,2.498,3215796,0
20061114,2.5061,2.6033,2.498,2.5872,12768423,0
20061115,2.6115,2.6439,2.5222,2.5467,8061648,0
20061116,2.5303,2.5384,2.514,2.5222,4794545,0
20061117,2.5061,2.5384,2.5061,2.5303,3677401,0
20061120,2.514,2.5467,2.5061,2.5384,4411247,0
20061121,2.5384,2.5467,2.514,2.5303,4377910,0
20061122,2.5467,2.5629,2.514,2.5303,8291027,0
20061123,2.5303,2.5546,2.514,2.5467,5608360,0
20061124,2.5467,2.5467,2.5222,2.5222,3940926,0
20061127,2.5222,2.5467,2.5222,2.5303,3645806,0
20061128,2.5222,2.5467,2.5061,2.5467,4585105,0
20061129,2.5222,2.5467,2.5222,2.5467,923464,0
20061130,2.5303,2.5467,2.5222,2.5384,2521388,0
20061201,2.5303,2.5629,2.5303,2.5303,5685265,0
20061204,2.5303,2.5467,2.5303,2.5384,7240144,0
20061205,2.5303,2.6601,2.5303,2.6601,10668306,0
20061206,2.6276,2.6764,2.5953,2.6681,6934547,0
20061207,2.6681,2.7412,2.6681,2.7087,9789117,0
20061208,2.7087,2.7412,2.6764,2.725,4379422,0
20061211,2.7332,2.7575,2.725,2.7575,5861788,0
20061212,2.7494,2.7655,2.7412,2.7494,4092588,0
20061213,2.7412,2.7655,2.6845,2.6926,9286466,0
20061214,2.6926,2.7412,2.6926,2.7412,4526387,0
20061215,2.7575,2.8467,2.7008,2.8467,16421906,0
20061218,2.8385,2.871,2.7899,2.871,5549677,0
20061219,2.8222,2.871,2.798,2.8547,4556005,0
20061220,2.863,2.863,2.8142,2.8385,4394894,0
20061221,2.8385,2.863,2.8222,2.8547,3238807,0
20061222,2.8467,2.863,2.8305,2.8385,4067620,0
20061227,2.8547,2.8791,2.8385,2.863,2909138,0
20061228,2.863,2.871,2.806,2.8222,3344474,0
20061229,2.7817,2.8222,2.7412,2.8222,3826273,0
20070102,2.8305,2.9278,2.8222,2.9195,2732468,0
20070103,2.9195,2.9359,2.9034,2.9195,2486264,0
20070104,2.8873,2.9034,2.798,2.8305,6236956,0
20070105,2.8222,2.8305,2.7412,2.7494,6050395,0
20070108,2.7494,2.7736,2.7169,2.7169,4382603,0
20070109,2.725,2.7899,2.6764,2.7412,3923886,0
20070110,2.7412,2.7494,2.6681,2.7412,3385248,0
20070111,2.7412,2.7412,2.6681,2.7087,5184372,0
20070112,2.725,2.725,2.6519,2.6601,6203143,0
20070115,2.6845,2.7817,2.6845,2.7736,6480587,0
20070116,2.7899,2.8547,2.7736,2.8222,5892151,0
20070117,2.8222,2.8385,2.7736,2.7736,2875684,0
20070118,2.8222,2.8873,2.798,2.8873,8476299,0
20070119,2.8547,2.9601,2.8385,2.8952,6672928,0
20070122,2.9195,2.9439,2.8791,2.8873,4355401,0
20070123,2.8952,2.9601,2.8873,2.9439,6427262,0
20070124,2.9439,2.9601,2.9278,2.9439,2699804,0
20070125,2.9439,2.9521,2.9034,2.9521,3479047,0
20070126,2.9195,2.9278,2.863,2.863,2889580,0
20070129,2.8547,2.9278,2.8547,2.9034,2243038,0
20070130,2.9359,3.017,2.9115,3.017,7514270,0
20070131,3.0251,3.1306,3.0251,3.1142,13771436,0
20070201,3.1306,3.2279,3.1224,3.1954,17089413,0
20070202,3.1548,3.2115,3.1548,3.1628,7707749,0
20070205,3.1548,3.171,3.098,3.171,3309086,0
20070206,3.1387,3.1954,3.1387,3.1954,3563161,0
20070207,3.1792,3.2115,3.1548,3.2115,3035294,0
20070208,3.1306,3.1792,2.9764,3.0413,4390910,0
20070209,3.0494,3.1306,3.0494,3.09,3557845,0
20070212,3.0331,3.0655,2.9926,3.0655,4188253,0
20070213,3.0413,3.1466,3.0413,3.1387,1677529,0
20070214,3.1387,3.1387,3.0738,3.1062,1511023,0
20070215,3.1224,3.1306,3.0494,3.1142,3754386,0
20070216,3.098,3.1466,3.0575,3.1387,2778643,0
20070219,3.1387,3.1954,3.1142,3.1142,5260513,0
20070220,3.1142,3.1387,3.0738,3.098,2648667,0
20070221,3.0818,3.1792,3.0818,3.1387,4309366,0
20070222,3.171,3.1792,3.1387,3.1628,5806679,0
20070223,3.1306,3.171,3.1142,3.1466,2055801,0
20070226,3.171,3.171,3.1062,3.1387,2618967,0
20070227,3.1224,3.1387,3.0087,3.0575,5193216,0
20070228,3.0008,3.09,2.9764,3.0008,6524955,0
20070301,3.0818,3.1466,2.9926,3.0494,10411368,0
20070302,3.098,3.1306,3.0251,3.1224,5349398,0
20070305,3.0494,3.1224,2.9846,3.098,6501478,0
20070306,3.098,3.1387,3.0413,3.0575,4971846,0
20070307,3.0494,3.098,2.9764,2.9764,3793894,0
20070308,3.017,3.0738,2.9764,3.0331,3820534,0
20070309,2.9926,3.0413,2.9601,2.9601,4232132,0
20070312,2.9926,3.0251,2.9764,3.0008,3795390,0
20070313,3.017,3.0738,2.9846,3.0575,4944256,0
20070314,2.9926,3.09,2.9926,3.09,7180404,0
20070315,3.098,3.1224,3.0575,3.0575,4616650,0
20070316,3.0818,3.171,3.0575,3.1142,15032929,0
20070319,3.1224,3.1628,3.1142,3.1628,3603916,0
20070320,3.1224,3.2685,3.1142,3.2522,10082168,0
20070321,3.236,3.3819,3.2279,3.3657,9536391,0
20070322,3.3738,3.4143,3.317,3.3819,15155693,0
20070323,3.3657,3.4306,3.3576,3.4143,7410221,0
20070326,3.4143,3.5035,3.3657,3.3657,7698891,0
20070327,3.3738,3.4386,3.3657,3.3657,2876249,0
20070328,3.3332,3.3657,3.3089,3.3089,6881765,0
20070329,3.3007,3.3332,3.2845,3.3089,5452541,0
20070330,3.3089,3.3251,3.2602,3.3089,6881818,0
20070402,3.2845,3.2845,3.2522,3.2522,2209275,0
20070403,3.2602,3.317,3.2602,3.2845,3108847,0
20070404,3.317,3.3414,3.2845,3.3007,5769206,0
20070405,3.3251,3.3251,3.2685,3.2685,3758556,0
20070410,3.2845,3.4143,3.2764,3.3251,6290161,0
20070411,3.3332,3.3819,3.3089,3.3738,6129587,0
20070412,3.3332,3.3819,3.317,3.3332,6900542,0
20070413,3.3657,3.3657,3.236,3.2522,3936739,0
20070416,3.3251,3.3251,3.2522,3.2685,4198904,0
20070417,3.236,3.2441,3.2034,3.2034,4459715,0
20070418,3.236,3.2845,3.2115,3.2764,3855952,0
20070419,3.2441,3.3332,3.1954,3.3089,6600113,0
20070420,3.3089,3.4062,3.3089,3.3494,7331030,0
20070423,3.3414,3.3414,3.2685,3.3332,3043505,0
20070424,3.3332,3.3819,3.3007,3.3332,2808751,0
20070425,3.3332,3.3332,3.2764,3.2927,2285762,0
20070426,3.3332,3.3332,3.2115,3.2441,2586816,0
20070427,3.2441,3.2764,3.2034,3.2115,3048365,0
20070430,3.2279,3.2764,3.2115,3.2602,1788220,0
20070502,3.3738,3.5279,3.3576,3.4955,10100724,0
20070504,3.6496,3.7632,3.6252,3.6819,8394672,0
20070507,3.6739,3.69,3.5118,3.536,3617437,0
20070508,3.5765,3.609,3.3494,3.3494,3278381,0
20070509,3.4143,3.4872,3.3738,3.4225,4265315,0
20070510,3.4225,3.4548,3.3738,3.3981,3747210,0
20070511,3.3738,3.5684,3.3657,3.5279,3949550,0
20070514,3.5927,3.9011,3.5927,3.8524,7893336,0
20070515,3.8928,3.9577,3.7632,3.8604,8139620,0
20070516,3.8036,3.8361,3.7145,3.8036,4409575,0
20070517,3.7712,3.8766,3.6414,3.6496,2087718,0
20070518,3.6819,3.7225,3.5521,3.609,3230497,0
20070521,3.609,3.7792,3.609,3.7225,3289892,0
20070522,3.7712,3.7954,3.609,3.609,5689633,0
20070523,3.6657,3.7632,3.609,3.6657,3393338,0
20070524,3.6819,3.7632,3.6496,3.6739,1428711,0
20070525,3.6739,3.7225,3.6577,3.69,1410937,0
20070528,3.7063,3.7469,3.69,3.69,570828,0
20070529,3.69,3.7145,3.6334,3.7063,2007477,0
20070530,3.69,3.7145,3.6414,3.6414,956733,0
20070531,3.7145,3.7954,3.7145,3.7469,3299246,0
20070601,3.7954,3.8117,3.7387,3.8036,3139456,0
20070604,3.8036,3.8441,3.7549,3.8441,3254449,0
20070605,3.8524,3.8685,3.7225,3.7792,2055924,0
20070606,3.8036,3.8036,3.6414,3.6414,2370021,0
20070608,3.6657,3.7225,3.6009,3.6981,3506326,0
20070611,3.7387,3.8441,3.7063,3.7145,4400324,0
20070612,3.6981,3.8198,3.6819,3.6819,3996770,0
20070613,3.69,3.8036,3.6819,3.7792,1887815,0
20070614,3.8036,3.9251,3.8036,3.8848,8910898,0
20070615,3.9251,4.0145,3.8766,3.9819,6701137,0
20070618,3.9251,3.9983,3.9011,3.9251,1270427,0
20070619,3.9251,3.9577,3.8036,3.8766,1353755,0
20070620,3.8766,3.9902,3.8036,3.8036,2788581,0
20070621,3.8848,3.9011,3.828,3.828,1766961,0
20070622,3.8441,3.909,3.8441,3.909,949704,0
20070625,3.9172,4.0064,3.8524,3.9658,3604885,0
20070626,3.9251,4.0551,3.9172,3.974,4575807,0
20070627,3.9333,4.0469,3.9251,3.974,5117842,0
20070628,3.9983,3.9983,3.9251,3.974,8341868,0
20070629,3.974,3.9902,3.9415,3.974,8534571,0
20070702,3.9333,3.9496,3.909,3.9251,2340070,0
20070703,3.9415,4.0307,3.9251,4.0064,4664613,0
20070704,4.0307,4.0631,3.9819,4.0145,3557806,0
20070705,4.0389,4.1037,4.0145,4.0875,1681138,0
20070706,4.0875,4.2253,4.0631,4.1929,6880843,0
20070709,4.2253,4.3713,4.2172,4.3144,10079280,0
20070710,4.2903,4.3713,4.2335,4.3713,4883446,0
20070711,4.3633,4.3796,4.274,4.3065,2112636,0
20070712,4.3308,4.3713,4.2496,4.2496,1825896,0
20070713,4.2903,4.3389,4.2496,4.2496,2817292,0
20070716,4.3144,4.493,4.3144,4.4524,4291944,0
20070717,4.4524,4.4686,4.3226,4.3551,2526308,0
20070718,4.3796,4.3796,4.2496,4.2496,1942774,0
20070719,4.3065,4.3471,4.2496,4.3065,6114350,0
20070720,4.3551,4.3551,4.1443,4.1605,5352373,0
20070723,4.1605,4.2172,4.1037,4.1605,7428680,0
20070724,4.1766,4.2579,4.0469,4.0469,2331785,0
20070725,4.0712,4.2496,3.7792,4.2496,6361388,0
20070726,4.1848,4.2335,3.974,4.0064,4659781,0
20070727,3.9902,4.0064,3.9415,3.9577,3196908,0
20070730,3.9496,3.9577,3.828,3.8848,3570954,0
20070731,3.8928,3.9902,3.8928,3.974,4123494,0
20070801,3.8928,4.0145,3.8441,4.0145,2260323,0
20070802,4.0307,4.1118,3.9011,3.974,2021772,0
20070803,3.9819,4.0389,3.9333,3.974,1606798,0
20070806,3.9333,4.0226,3.8685,3.9902,1453895,0
20070807,4.0064,4.0875,3.9902,4.0307,2303412,0
20070808,4.0793,4.0875,4.0389,4.0389,1621730,0
20070809,4.0551,4.0631,3.8524,3.9333,3124696,0
