Date,Open,High,Low,Close,Volume,OpenInt
20100126,5.6138,5.6463,5.6009,5.6463,2883,0
20100127,5.5814,5.6463,5.5814,5.6463,5818,0
20100128,5.6463,5.6658,5.6463,5.6658,1325,0
20100129,5.669,5.8096,5.6411,5.8096,9259,0
20100202,5.5814,5.7112,5.5491,5.7112,10493,0
20100203,5.6788,5.7047,5.6138,5.7047,9715,0
20100205,5.5814,5.6788,5.4516,5.484,16522,0
20100208,5.3868,5.6138,5.3868,5.5165,8136,0
20100209,5.3868,5.5749,5.3868,5.5685,47247,0
20100210,5.5165,5.5685,5.5165,5.5685,25146,0
20100211,5.4192,5.5165,5.3933,5.5165,11557,0
20100212,5.4516,5.5425,5.4516,5.5165,139310,0
20100215,5.4321,5.6138,5.4321,5.5749,7661,0
20100216,5.5749,5.5749,5.5491,5.5491,2457,0
20100217,5.5749,5.6463,5.5165,5.6399,13151,0
20100218,5.6399,5.6853,5.5814,5.6853,6664,0
20100219,5.6983,5.7112,5.6983,5.7112,1079,0
20100222,5.841,5.841,5.7242,5.841,1234,0
20100223,5.7761,5.9384,5.7761,5.9384,6584,0
20100224,5.9059,5.9384,5.7891,5.9384,1134,0
20100226,5.9059,6.0358,5.9059,6.0358,4451,0
20100301,6.159,6.1981,5.9708,6.0032,12770,0
20100302,6.0358,6.1331,6.0358,6.1331,4013,0
20100303,6.1331,6.1331,6.1006,6.1006,5055,0
20100305,6.1006,6.1331,6.0032,6.1006,56187,0
20100308,6.1006,6.1006,6.0358,6.1006,816310,0
20100309,6.0358,6.1331,6.0098,6.1331,1234,0
20100310,6.1006,6.2304,6.0422,6.12,26302,0
20100311,6.1849,6.1849,6.1006,6.1849,5376,0
20100312,6.1981,6.4121,6.1981,6.3926,74188,0
20100315,6.4316,6.6068,6.4316,6.555,78243,0
20100316,6.5225,6.555,6.4316,6.5096,39969,0
20100317,6.4901,6.5096,6.4706,6.4835,125003,0
20100318,6.6004,6.8016,6.555,6.555,16460,0
20100319,6.555,6.8146,6.4901,6.4901,15030,0
20100322,6.7431,6.7431,6.4901,6.4901,3897,0
20100323,6.4965,6.6394,6.4252,6.555,1348,0
20100324,6.6133,6.6133,6.4901,6.4901,2897,0
20100325,6.4901,6.6199,6.4901,6.4901,12156,0
20100326,6.4576,6.6847,6.4316,6.4901,14340,0
20100329,6.4901,6.5874,6.4252,6.4835,22029,0
20100330,6.4835,6.4835,6.3603,6.3603,18722,0
20100331,6.3778,6.3778,6.1042,6.3709,11279,0
20100401,6.3603,6.3603,6.2045,6.2304,3846,0
20100406,6.2694,6.2954,6.1657,6.1657,22272,0
20100407,6.1849,6.2954,6.1657,6.1657,17300,0
20100408,6.1331,6.3537,6.1331,6.2564,17864,0
20100409,6.237,6.3537,6.237,6.3279,15207,0
20100412,6.4121,6.4121,6.4121,6.4121,3853,0
20100413,6.4252,6.5679,6.4252,6.4901,32388,0
20100414,6.6133,6.6587,6.6004,6.6004,21509,0
20100415,6.6587,6.6719,6.5874,6.6263,17200,0
20100416,6.6719,6.6719,6.6329,6.6523,23968,0
20100419,6.6782,6.6847,6.4576,6.5874,18489,0
20100420,6.6263,6.6653,6.5614,6.5614,12530,0
20100421,6.6719,6.6847,6.5874,6.5874,8516,0
20100422,6.6199,6.6199,6.4901,6.4901,10123,0
20100423,6.4971,6.6373,6.4971,6.4971,5586,0
20100426,6.6724,6.6724,6.5531,6.5531,7696,0
20100427,6.5252,6.6514,6.5252,6.5531,17058,0
20100428,6.5742,6.5742,6.4269,6.4831,19419,0
20100429,6.4901,6.5672,6.4339,6.4901,11937,0
20100430,6.5602,6.6865,6.5602,6.6234,7927,0
20100504,6.6654,6.7497,6.1673,6.441,63813,0
20100505,6.4479,6.5813,6.4479,6.4901,94935,0
20100506,6.7707,6.7707,6.469,6.6654,40322,0
20100507,6.3147,6.5111,6.1042,6.4901,63080,0
20100510,6.6865,6.6865,6.5953,6.6654,12680,0
20100511,6.6584,6.6584,6.5322,6.5322,417,0
20100512,6.5322,6.6164,6.3989,6.5252,4410,0
20100513,6.5953,6.5953,6.2585,6.3147,50633,0
20100514,6.2445,6.2727,6.1743,6.1743,18714,0
20100517,5.9708,6.0341,5.9288,5.9638,33201,0
20100518,5.9638,5.9638,5.8236,5.9077,5134,0
20100519,5.9568,5.9568,5.669,5.6832,13502,0
20100520,5.6832,5.7532,5.6832,5.7532,12912,0
20100521,5.6341,5.8446,5.6341,5.8446,14788,0
20100524,5.7532,5.8937,5.7532,5.7532,5444,0
20100525,5.7532,5.7532,5.6973,5.7532,38973,0
20100526,5.6902,5.9568,5.5428,5.8305,7339,0
20100527,5.8937,5.9848,5.8796,5.9638,5272,0
20100528,5.9988,6.1743,5.9006,6.1743,14496,0
20100531,6.3287,6.3287,6.2234,6.2234,4893,0
20100601,6.3006,6.4479,6.3006,6.4479,4623,0
20100602,6.3848,6.3848,6.3147,6.3848,1590,0
20100604,6.3147,6.3848,6.3147,6.3848,255,0
20100607,6.3848,6.3848,6.3147,6.3147,1938,0
20100608,6.3848,6.3848,6.1042,6.3778,670,0
20100609,6.1112,6.3709,6.1042,6.3709,784,0
20100610,6.2796,6.3709,6.2656,6.3709,14299,0
20100611,6.3356,6.3497,6.09,6.3497,5709,0
20100614,6.3147,6.3356,6.3147,6.3356,5914,0
20100615,6.3356,6.4479,6.3216,6.4479,3844,0
20100616,6.4058,6.4058,6.3848,6.3848,3293,0
20100617,6.3147,6.3848,6.3147,6.3709,2242,0
20100618,6.3147,6.3147,6.3147,6.3147,2550,0
20100621,6.1252,6.3709,5.8517,6.3709,3272,0
20100622,6.3356,6.4198,6.1393,6.4198,7420,0
20100623,6.3848,6.4129,6.1463,6.3638,1234,0
20100624,6.1533,6.2374,6.1533,6.2374,137,0
20100625,6.2727,6.2727,6.2727,6.2727,3,0
20100628,6.2727,6.2727,6.1042,6.2656,2171,0
20100629,6.2585,6.2585,6.2094,6.2094,503,0
20100630,6.0064,6.3147,6.0064,6.3147,4240,0
20100701,6.2304,6.2304,6.2304,6.2304,227,0
20100702,6.3147,6.3287,6.3076,6.3147,6836,0
20100705,6.3147,6.3147,6.3147,6.3147,6,0
20100706,6.3356,6.5252,6.3287,6.3568,5919,0
20100707,6.3848,6.5182,6.3848,6.455,4865,0
20100708,6.5252,6.5602,6.4901,6.4901,6902,0
20100709,6.5602,6.5953,6.5252,6.5252,2141,0
20100712,6.5883,6.6304,6.5602,6.5953,4274,0
20100713,6.5322,6.5462,6.3147,6.5462,10832,0
20100714,6.4198,6.5182,6.3147,6.5182,4391,0
20100715,6.3147,6.469,6.3147,6.469,5983,0
20100716,6.4619,6.5182,6.455,6.4619,5063,0
20100719,6.4619,6.4619,6.3848,6.455,10000,0
20100720,6.5392,6.5392,6.455,6.455,6558,0
20100721,6.5252,6.5252,6.455,6.455,6453,0
20100723,6.5252,6.5252,6.469,6.469,2158,0
20100726,6.5813,6.5813,6.476,6.476,919,0
20100727,6.4831,6.4831,6.476,6.476,5005,0
20100728,6.5252,6.5252,6.476,6.4831,3790,0
20100729,6.4901,6.4901,6.4901,6.4901,3517,0
20100730,6.4619,6.5531,6.4619,6.5531,5391,0
20100802,6.455,6.6654,6.455,6.6654,6346,0
20100803,6.6654,6.6654,6.5953,6.5953,17159,0
20100804,6.4901,6.6304,6.4901,6.5742,2594,0
20100805,6.5813,6.5813,6.5742,6.5742,4080,0
20100806,6.5953,6.6094,6.5953,6.5953,4084,0
20100809,6.5953,6.5953,6.5813,6.5813,1133,0
20100810,6.5813,6.5813,6.5813,6.5813,3575,0
20100811,6.5813,6.5813,6.5813,6.5813,20852,0
20100812,6.4971,6.4971,6.4971,6.4971,125,0
20100813,6.5953,6.6514,6.5322,6.6514,5483,0
20100816,6.6584,6.6936,6.6584,6.6936,2799,0
20100817,6.6654,6.6654,6.6654,6.6654,2990,0
20100818,6.6654,6.7006,6.6654,6.7006,6402,0
20100819,6.7006,6.7567,6.7006,6.7567,11764,0
20100820,6.7778,7.0444,6.7778,6.9882,78852,0
20100823,6.9882,6.9882,6.9882,6.9882,2974,0
20100824,6.9462,6.9952,6.8128,6.9882,1594,0
20100825,6.9812,6.9812,6.8128,6.876,2160,0
20100826,6.8128,6.876,6.8128,6.876,498,0
20100827,6.8899,6.9391,6.8899,6.9391,881,0
20100830,6.9462,7.0162,6.9462,7.0093,8554,0
20100831,7.0137,7.0137,6.901,7.0137,7417,0
20100901,7.0162,7.0162,6.9462,6.9462,3335,0
20100902,7.0093,7.0374,6.9462,7.0162,20923,0
20100903,7.0093,7.1847,7.0093,7.1566,23016,0
20100906,7.1917,7.4092,7.1917,7.4092,28089,0
20100907,7.297,7.4372,7.297,7.4372,6847,0
20100908,7.4303,7.4724,7.4303,7.4724,10770,0
20100909,7.4372,7.4372,7.4372,7.4372,164,0
20100910,7.3881,7.4654,7.3881,7.4654,1118,0
20100913,7.4583,7.4583,7.3741,7.3881,13690,0
20100914,7.3881,7.3881,7.3672,7.3741,5263,0
20100915,7.3741,7.4092,7.3672,7.4092,5927,0
20100916,7.3039,7.3741,7.3039,7.3039,1222,0
20100917,7.3319,7.3951,7.3319,7.3951,3863,0
20100920,7.3951,7.4092,7.3039,7.4092,1612,0
20100921,7.4372,7.5776,7.3039,7.5776,12251,0
20100922,7.5776,7.5776,7.3039,7.3039,6043,0
20100923,7.2267,7.4934,7.2267,7.3039,30893,0
20100924,7.2267,7.4724,7.2267,7.2267,2232,0
20100927,7.3531,7.4372,7.3319,7.4372,1997,0
20100928,7.4864,7.4864,7.4864,7.4864,11990,0
20100929,7.4934,7.4934,7.4934,7.4934,2,0
20100930,7.5075,7.5425,7.3672,7.5075,10433,0
20101001,7.5425,7.5425,7.5075,7.5075,963,0
20101004,7.5004,7.5355,7.4443,7.5355,9958,0
20101005,7.6056,7.6056,7.5776,7.5776,1885,0
20101006,7.5145,7.5776,7.5145,7.5776,14206,0
20101007,7.5776,7.718,7.5776,7.718,46931,0
20101008,7.718,7.781,7.6899,7.718,5074,0
20101011,7.718,7.774,7.718,7.753,10423,0
20101012,7.774,7.774,7.753,7.774,7872,0
20101013,7.774,7.8582,7.774,7.8443,27988,0
20101014,7.8933,7.9143,7.8793,7.8793,20344,0
20101015,7.8863,7.8863,7.4724,7.5846,8416,0
20101018,7.5846,7.6828,7.5846,7.6477,6097,0
20101019,7.7109,7.8231,7.6477,7.718,5143,0
20101020,7.5214,7.753,7.5214,7.753,5281,0
20101021,7.718,7.7319,7.718,7.718,4825,0
20101022,7.718,7.753,7.718,7.753,3592,0
20101025,7.788,7.788,7.753,7.753,1670,0
20101026,7.7319,7.7319,7.718,7.718,3503,0
20101027,7.718,7.718,7.718,7.718,936,0
20101028,7.718,7.718,7.718,7.718,6257,0
20101029,7.7204,7.788,7.7204,7.7204,1668,0
20101102,7.767,7.8231,7.718,7.718,18096,0
20101103,7.8231,7.8231,7.718,7.8161,76045,0
20101104,7.8161,7.8863,7.788,7.8652,35220,0
20101105,7.8863,7.8933,7.8582,7.8933,13023,0
20101108,7.8231,7.8582,7.7951,7.8301,7536,0
20101109,7.8582,7.9143,7.8582,7.8933,20879,0
20101110,7.9285,7.9285,7.8372,7.8933,4963,0
20101112,7.8793,7.8793,7.7389,7.7389,5552,0
20101115,7.8582,7.8722,7.8582,7.8582,2892,0
20101116,7.788,7.788,7.7319,7.753,27337,0
20101117,7.7249,7.7319,7.5846,7.718,8908,0
20101118,7.8582,7.8582,7.5075,7.718,13087,0
20101119,7.5776,7.788,7.5075,7.5075,12406,0
20101122,7.774,7.774,7.6477,7.7109,5324,0
20101123,7.6477,7.6477,7.0162,7.6127,11507,0
20101124,7.6056,7.6056,7.3039,7.4372,13304,0
20101125,7.6477,7.6477,7.4372,7.5776,2917,0
20101126,7.6477,7.6477,7.6477,7.6477,576,0
20101129,7.6477,7.6477,7.3039,7.3039,1295,0
20101130,7.3069,7.4724,7.2995,7.3069,6163,0
20101201,7.3039,7.6477,7.297,7.6477,7159,0
20101202,7.6477,7.8582,7.3672,7.4513,7358,0
20101203,7.5425,7.5776,7.5075,7.5075,2180,0
20101206,7.718,7.718,7.5776,7.6477,1155,0
20101208,7.718,7.718,7.3672,7.5075,8070,0
20101209,7.3672,7.718,7.3672,7.718,9391,0
20101210,7.718,7.718,7.5145,7.6407,1914,0
20101213,7.6477,7.6477,7.3672,7.5355,2909,0
20101214,7.6337,7.718,7.6337,7.6828,10618,0
20101215,7.718,7.8582,7.718,7.8582,19070,0
20101216,7.8582,8.139,7.8582,7.9844,36902,0
20101217,8.188,8.2722,8.174,8.209,26693,0
20101220,8.2792,8.2792,8.202,8.209,2223,0
20101221,8.23,8.23,8.2231,8.2231,717,0
20101222,8.2792,8.2792,8.2231,8.2231,1753,0
20101223,8.2441,8.4195,8.2441,8.4195,18543,0
20101227,8.6302,8.7004,8.4195,8.7004,6465,0
20101228,8.7004,8.7705,8.4899,8.7705,11222,0
20101229,8.8407,8.8407,8.442,8.6977,63665,0
20101230,8.8407,8.9836,8.7882,8.9606,15459,0
20101231,8.9756,9.1033,8.9756,9.073,34187,0
20110103,9.0512,9.4716,8.9809,9.0512,3237,0
20110104,9.0512,9.0512,8.9108,8.9108,85796,0
20110105,8.8752,8.9809,8.5245,8.735,111589,0
20110107,8.798,8.9809,8.798,8.9809,115,0
20110110,8.9738,8.9738,8.6515,8.8407,2716,0
20110111,8.7634,8.7634,8.6578,8.7004,1903,0
20110112,8.7634,8.7634,8.6933,8.7146,3367,0
20110113,8.7146,8.9596,8.6649,8.8051,1979,0
20110114,8.9596,8.9596,8.7004,8.8051,6102,0
20110117,8.7705,8.7705,8.6791,8.6862,1425,0
20110118,8.6862,8.9738,8.3494,8.7004,7288,0
20110119,8.735,8.7705,8.7004,8.7004,2705,0
20110120,8.7004,8.7705,8.6933,8.7004,6785,0
20110121,8.7705,8.7705,8.7004,8.7705,917,0
20110124,8.8407,8.9454,8.7563,8.9037,1228,0
20110125,8.6444,8.8407,8.5529,8.6231,1651,0
20110126,8.5316,8.616,8.5316,8.616,159,0
20110127,8.7004,8.7004,8.4828,8.5671,14215,0
20110128,8.5316,8.5316,8.5316,8.5316,71,0
20110131,8.6977,8.6977,8.6977,8.6977,15,0
20110201,8.5458,8.7004,8.5458,8.6578,7515,0
20110202,8.5947,8.5947,8.4757,8.4757,248,0
20110203,8.497,8.497,8.441,8.4544,1322,0
20110204,8.56,8.56,8.4336,8.4336,1969,0
20110207,8.1108,8.4899,8.1108,8.4899,3592,0
20110208,8.5245,8.5245,8.3634,8.4544,15773,0
20110209,8.4266,8.441,8.3073,8.4195,18960,0
20110210,8.2862,8.4195,8.2862,8.4195,10292,0
20110211,8.3002,8.56,8.3002,8.56,488,0
20110214,8.4195,8.4195,8.3424,8.3424,1303,0
20110215,8.3424,8.6578,8.3424,8.56,18838,0
20110216,8.6231,8.735,8.5458,8.5458,19000,0
20110217,8.6302,8.6302,8.56,8.56,890,0
20110218,8.7004,8.7004,8.56,8.56,1736,0
20110221,8.7004,8.7004,8.4899,8.4899,1594,0
20110222,8.4544,8.4544,8.4544,8.4544,115,0
20110223,8.6578,8.6578,8.4266,8.4266,659,0
20110224,8.5947,8.5947,8.5742,8.5742,185,0
20110225,8.5947,8.5947,8.5245,8.5245,171,0
20110228,8.5778,8.5778,8.457,8.457,528,0
20110301,8.5876,8.5947,8.5876,8.5947,719,0
20110302,8.5947,8.5947,8.5947,8.5947,15,0
20110303,8.4195,8.5876,8.4195,8.4899,1608,0
20110304,8.5947,8.5947,8.4195,8.4195,2037,0
20110307,8.4266,8.5947,8.4195,8.4195,2898,0
20110308,8.4266,8.4266,8.3845,8.4266,284,0
20110309,8.5813,8.5813,8.4899,8.4899,2209,0
20110310,8.5876,8.9392,8.56,8.8122,45044,0
20110311,8.8407,8.925,8.6578,8.8122,14309,0
20110314,8.9179,8.9179,8.7421,8.7705,36897,0
20110315,8.8122,9.0228,8.7847,8.9037,2737,0
20110316,8.8407,8.8407,8.6373,8.7217,1474,0
20110317,8.6524,8.7732,8.6524,8.7128,493,0
20110318,8.7004,8.7004,8.6302,8.7004,2928,0
20110321,8.7776,8.8895,8.735,8.735,1556,0
20110322,8.8336,8.8407,8.6373,8.6373,1560,0
20110323,8.8336,8.8336,8.6302,8.6302,1661,0
20110324,8.6444,8.7634,8.6444,8.7288,214,0
20110325,8.7705,8.7705,8.7705,8.7705,200,0
20110328,8.8336,8.8336,8.798,8.8051,443,0
20110329,8.7918,8.7918,8.6791,8.7146,2877,0
20110330,8.7146,8.735,8.7004,8.7146,1246,0
20110331,8.7199,8.8407,8.6755,8.7651,2642,0
20110401,8.8407,8.8407,8.7146,8.8407,4007,0
20110404,8.8336,8.8752,8.8336,8.8752,2207,0
20110405,8.7953,8.9081,8.7953,8.8407,977,0
20110406,8.9108,8.9108,8.7918,8.9108,6497,0
20110407,8.9081,8.9081,8.7732,8.8628,5452,0
20110408,8.7847,8.9108,8.7847,8.8752,4252,0
20110411,8.8752,8.988,8.8752,8.925,3270,0
20110412,8.9606,8.9606,8.893,8.9383,1996,0
20110413,8.9525,8.9809,8.9108,8.9809,6640,0
20110414,8.9809,9.2548,8.9179,9.2548,20136,0
20110415,9.143,9.2614,9.143,9.2263,4817,0
20110418,9.2263,9.2614,9.1212,9.1212,3967,0
20110419,9.1354,9.2197,9.1354,9.2197,2008,0
20110420,9.2548,9.2614,9.2548,9.2614,6972,0
20110421,9.2614,9.3949,9.2614,9.3674,10906,0
20110426,9.3892,9.4716,9.3741,9.4422,7338,0
20110427,9.4716,9.508,9.3731,9.465,13114,0
20110428,9.4716,9.543,9.4716,9.4716,2577,0
20110429,9.4716,9.502,9.1184,9.3135,410382,0
20110502,9.3106,9.4375,9.3106,9.4375,18405,0
20110504,9.4867,9.4943,9.4498,9.4867,5884,0
20110505,9.4943,9.599,9.3674,9.3816,16263,0
20110506,9.3892,9.502,9.1714,9.1942,198979,0
20110509,9.2245,9.3968,9.1942,9.3892,6470,0
20110510,9.4044,9.54,9.4044,9.465,34767,0
20110511,9.4716,9.525,9.4347,9.4716,43133,0
20110512,9.3968,9.4564,9.0209,9.2396,10284,0
20110513,9.3816,9.3816,9.2462,9.2462,6503,0
20110516,9.3068,9.3135,9.2462,9.2462,22659,0
20110517,9.1411,9.1411,8.3443,8.3594,16897,0
20110518,8.3669,8.7279,8.3669,8.7199,4714,0
20110519,8.7199,8.7199,8.6453,8.6453,3403,0
20110520,8.6453,9.0436,8.6453,9.0209,3477,0
20110523,9.0815,9.0815,8.9606,9.0142,9180,0
20110524,9.0209,9.2917,9.0209,9.0285,12460,0
20110525,9.0578,9.1942,8.9606,9.0057,1244,0
20110526,8.9836,9.1714,8.758,9.073,28338,0
20110527,9.0966,9.2093,9.0966,9.1942,2794,0
20110530,9.2093,9.2462,9.0966,9.2462,3620,0
20110531,9.2462,9.2462,9.1487,9.1487,2421,0
20110601,9.1411,9.1411,9.0209,9.0436,1507,0
20110602,9.2462,9.2462,8.4195,9.1714,3848,0
20110603,8.9383,9.0966,8.9383,9.0966,579,0
20110606,9.0966,9.0966,8.8708,9.0209,1143,0
20110607,9.0209,9.0881,9.0209,9.0881,1052,0
20110608,9.1336,9.1411,9.0881,9.1411,266827,0
20110609,9.0578,9.0663,9.0578,9.0578,1117,0
20110613,8.8859,9.0209,8.8859,9.0209,2648,0
20110614,8.9535,8.9991,8.8407,8.9991,1312,0
20110615,8.9081,8.9081,8.6222,8.6222,1919,0
20110616,8.6151,8.8176,8.6151,8.8176,2544,0
20110617,8.7953,8.9304,8.6826,8.9304,3207,0
20110620,8.7057,9.0881,8.7057,9.0815,242692,0
20110621,9.0209,9.0578,9.0209,9.0209,357,0
20110622,9.0209,9.0881,9.0209,9.0881,4812,0
20110627,9.0142,9.0142,8.758,8.758,759,0
20110628,8.6826,8.8326,8.6453,8.8326,453,0
20110629,8.9454,9.0966,8.7199,9.0966,8475,0
20110630,9.0966,9.0966,9.0578,9.0578,1524,0
20110701,9.073,9.073,9.0209,9.0209,398,0
20110704,9.0881,9.0881,9.0881,9.0881,412,0
20110705,8.9836,9.0966,8.9836,9.0966,333,0
20110706,9.0057,9.0057,9.0057,9.0057,345,0
20110707,8.9454,9.0209,8.9454,9.0209,384,0
20110708,8.4195,8.743,8.4195,8.6453,3805,0
20110711,8.6453,8.743,8.4651,8.6151,9369,0
20110712,8.5929,8.5929,7.758,8.4195,10451,0
20110713,8.6453,8.8326,8.1941,8.5698,2899,0
20110714,8.3519,8.6453,8.3519,8.4943,3254,0
20110715,8.6151,8.6151,8.2842,8.2842,13425,0
20110718,8.457,8.457,8.1941,8.3895,837,0
20110719,8.382,8.4195,7.743,8.1941,2020,0
20110720,8.2015,8.3969,8.2015,8.3669,333,0
20110721,8.239,8.4195,7.9911,8.3293,1387,0
20110722,8.4195,8.4195,8.209,8.2692,1161,0
20110725,8.4195,8.4195,8.209,8.209,1765,0
20110726,8.2166,8.2241,8.2166,8.2241,669,0
20110727,8.2166,8.2166,7.9084,7.9685,4681,0
20110728,7.8632,8.382,7.6678,8.382,3210,0
20110729,8.1714,8.3669,7.8933,8.0212,2771,0
20110801,8.2015,8.2015,7.9985,7.9985,465,0
20110802,8.1188,8.1789,7.9685,8.0437,1104,0
20110803,8.164,8.164,7.788,7.788,28338,0
20110804,7.8557,7.8557,7.0738,7.1039,16698,0
20110805,6.8033,6.9611,6.8033,6.9611,6099,0
20110808,6.6905,6.7657,6.5326,6.5326,10028,0
20110809,6.3297,6.3297,5.9539,5.9539,31602,0
20110810,6.247,6.9837,5.9088,5.9764,14445,0
20110811,6.0891,6.5402,6.0891,6.5402,1058,0
20110812,6.8033,6.8484,6.6304,6.8484,2750,0
20110816,7.1716,7.2168,7.0438,7.1115,837,0
20110817,7.2168,7.2168,7.2168,7.2168,1002,0
20110818,7.3897,7.3897,6.8559,7.0137,6197,0
20110819,7.1416,7.1416,6.7657,7.134,4557,0
20110822,7.0137,7.1266,7.0137,7.0137,14582,0
20110823,7.0213,7.0664,7.0213,7.0213,1029,0
20110824,7.0213,7.0213,6.9161,6.9161,10560,0
20110825,6.7657,6.9235,6.7657,6.9235,3080,0
20110826,6.9386,6.9386,6.9386,6.9386,4214,0
20110829,7.134,7.2769,7.134,7.2769,1982,0
20110830,7.3069,7.4347,7.3069,7.4347,596,0
20110831,7.4422,7.4422,7.4422,7.4422,306,0
20110901,7.3672,7.3672,7.2243,7.2243,504,0
20110902,7.3972,7.3972,7.1416,7.1416,2671,0
20110905,7.1416,7.1416,7.1416,7.1416,4450,0
20110907,6.9763,7.0664,6.9537,7.0664,387,0
20110908,7.1416,7.1492,6.9987,6.9987,6327,0
20110909,6.9912,7.0738,6.7657,6.7657,30985,0
20110912,7.089,7.4273,6.0891,6.7657,2173,0
20110913,7.4047,7.4047,7.4047,7.4047,14,0
20110914,7.0364,7.0664,6.7657,6.7657,11711,0
20110915,6.8409,6.931,6.7657,6.931,14262,0
20110920,6.9085,6.9085,6.7958,6.7958,1398,0
20110921,6.8033,6.8409,6.7808,6.8033,40194,0
20110922,6.8409,6.9537,6.8333,6.8409,46061,0
20110923,6.8409,6.8709,6.8409,6.8409,9875,0
20110927,6.9987,6.9987,6.9386,6.9386,1706,0
20110928,7.1416,7.1792,7.1416,7.1492,5062,0
20110929,7.3672,7.3897,7.2168,7.3897,3436,0
20110930,7.4347,7.6678,7.4347,7.6678,3261,0
20111003,7.5174,7.5474,7.5174,7.5174,2890,0
20111004,7.8933,7.8933,7.3672,7.3672,2411,0
20111005,7.3746,7.3746,7.3672,7.3672,276,0
20111006,7.3672,7.6903,7.3672,7.6678,7403,0
20111007,7.7054,7.7806,7.6678,7.743,13120,0
20111010,7.8182,7.8933,7.6227,7.8933,6015,0
20111011,7.6978,7.8933,7.6076,7.6076,1518,0
20111012,7.7204,7.7204,7.7204,7.7204,571,0
20111013,7.8482,7.8933,7.6978,7.8933,1528,0
20111014,7.8632,7.8858,7.6753,7.6753,2659,0
20111017,7.5099,7.5099,7.3069,7.4799,639,0
20111018,7.4874,7.4874,7.2995,7.2995,1182,0
20111019,7.352,7.3596,7.352,7.3596,67,0
20111020,7.3897,7.5174,7.1416,7.3596,9846,0
20111021,7.1792,7.352,7.1792,7.352,693,0
20111024,7.5325,7.5926,7.5325,7.5325,10134,0
20111025,7.292,7.5401,7.292,7.5401,28671,0
20111026,7.4197,7.5174,7.4197,7.5174,3865,0
20111027,7.4498,7.5174,7.4498,7.5174,3599,0
20111028,7.5099,7.5099,7.4799,7.4799,166556,0
20111031,7.5024,7.5024,7.4799,7.4799,1330,0
20111102,7.292,7.4498,7.292,7.4498,1242,0
20111103,7.4422,7.4799,7.4422,7.4799,2585,0
20111104,7.4799,7.5174,7.4573,7.5174,1457,0
20111107,7.5776,7.758,7.5776,7.7054,1490,0
20111108,7.7054,8.0813,7.6978,7.9985,1605,0
20111109,7.9985,7.9985,7.5174,7.8182,4288,0
20111110,7.8933,7.8933,7.5174,7.8182,2477,0
20111114,7.8933,8.0437,7.8407,7.8407,1727,0
20111115,7.7204,7.7204,7.7204,7.7204,106,0
20111116,7.713,7.713,7.6678,7.6678,1378,0
20111117,7.6302,7.6527,7.6302,7.6302,23597,0
20111118,7.4422,7.4422,7.4422,7.4422,726,0
20111121,7.4047,7.4273,7.4047,7.4047,11426,0
20111122,7.4047,7.4197,7.4047,7.4047,1111,0
20111123,7.5174,7.5174,7.4047,7.4047,25492,0
20111124,7.4347,7.4347,7.4047,7.4047,14637,0
20111128,7.4047,7.5174,7.4047,7.5174,213,0
20111129,7.4047,7.4799,7.4047,7.4799,266,0
20111130,7.3678,7.5331,7.3678,7.5331,240,0
20111201,7.555,7.555,7.292,7.4422,1857,0
20111202,7.4347,7.5174,7.2543,7.5174,2522,0
20111205,7.4948,7.4948,7.3672,7.3672,18373,0
20111206,7.2168,7.3295,7.2168,7.3295,130,0
20111207,7.2844,7.2844,7.2392,7.2392,373,0
20111208,7.2619,7.2619,7.2168,7.2168,2394,0
20111209,7.3672,7.3897,7.2243,7.2243,799,0
20111213,7.2243,7.2392,7.2168,7.2168,324078,0
20111214,7.2243,7.2243,7.1416,7.1416,4532,0
20111215,7.0738,7.0738,6.9611,6.9611,1065,0
20111216,6.9987,6.9987,6.7657,6.9085,1744,0
20111219,6.9085,6.9085,6.668,6.668,774,0
20111220,6.51,6.51,6.3598,6.4651,187559,0
20111221,6.4651,6.4651,6.3522,6.3522,1205,0
20111222,6.3823,6.5326,6.3823,6.3974,4647,0
20111223,6.3748,6.9161,6.3748,6.9161,5477,0
20111227,6.9611,6.9611,6.3447,6.9537,1940,0
20111228,6.9085,6.9161,6.9085,6.9161,11328,0
20111229,6.9161,6.9687,6.9161,6.9687,2625,0
20111230,6.9544,6.9875,6.9544,6.9875,134,0
20120102,6.9912,6.9912,6.9912,6.9912,133,0
20120103,7.1416,7.5174,7.1416,7.5174,1446,0
20120104,7.3295,7.3371,7.1792,7.1792,1342,0
20120105,7.0063,7.5174,7.0063,7.1039,4604,0
20120109,7.1039,7.1566,6.9912,7.1566,1558,0
20120110,6.9912,7.4799,6.6153,7.2092,3657,0
20120111,7.2243,7.3972,6.7882,6.8033,5337,0
20120112,6.9611,6.9611,6.9611,6.9611,15,0
20120113,7.1039,7.1039,6.8785,6.9763,2389,0
20120116,7.0814,7.0814,6.901,7.0288,1142,0
20120117,6.9837,6.9837,6.9161,6.9161,2303,0
20120118,6.9161,6.9161,6.8184,6.8184,1862,0
20120119,6.901,6.901,6.901,6.901,283,0
20120120,6.901,6.901,6.8258,6.8258,426,0
20120123,6.901,7.0664,6.901,7.059,1066,0
20120124,6.8861,7.1039,6.8184,7.0964,1341,0
20120125,7.1039,7.292,6.9912,7.1566,623,0
20120126,7.1492,7.4347,7.1492,7.4347,10575,0
