Date,Open,High,Low,Close,Volume,OpenInt
19980420,6.9677,6.9677,6.9677,6.9677,1521,0
19980421,6.9677,7.013,6.9225,6.9225,2642,0
19980422,6.9225,6.9677,6.8771,6.9225,1995,0
19980423,6.8318,6.9225,6.8318,6.8318,1080,0
19980424,6.7866,6.7866,6.7414,6.7414,1833,0
19980427,6.7414,6.7414,6.6055,6.6055,2115,0
19980428,6.6055,6.6055,6.1985,6.1985,2070,0
19980429,6.0627,6.0627,5.4294,5.5197,2674,0
19980430,5.3389,5.3389,4.5244,4.6601,2320,0
19980504,4.5244,4.7053,4.4793,4.6148,1116,0
19980505,4.6148,4.6148,4.4339,4.4339,2801,0
19980506,4.3887,4.3887,4.072,4.1624,1894,0
19980507,4.072,4.4793,4.072,4.4793,1369,0
19980508,4.253,5.2937,4.253,5.2937,966,0
19980511,5.4294,5.4294,4.8411,5.1126,271,0
19980512,4.8411,5.1578,4.253,4.7958,3186,0
19980513,4.8864,4.9768,4.8864,4.9768,369,0
19980514,4.7053,4.9768,4.6148,4.9768,815,0
19980515,4.5244,4.7053,4.5244,4.7053,705,0
19980518,4.9768,4.9768,4.7053,4.7053,266,0
19980519,4.9316,4.9316,4.6148,4.7053,397,0
19980520,4.6148,4.7958,4.6148,4.6148,1381,0
19980521,4.7958,4.7958,4.4793,4.4793,498,0
19980522,4.4793,4.4793,4.4793,4.4793,273,0
19980525,4.4339,4.4339,4.2078,4.4339,668,0
19980526,4.3434,4.3434,4.2982,4.2982,409,0
19980527,4.1624,4.1624,4.072,4.072,935,0
19980528,4.2982,4.2982,4.1624,4.1624,1235,0
19980529,4.1624,4.3434,4.1624,4.253,311,0
19980601,4.3434,4.3434,3.9814,4.1624,381,0
19980602,4.0268,4.0268,3.9814,3.9814,516,0
19980603,3.9814,4.4339,3.9814,4.4339,1418,0
19980604,4.3434,4.6148,4.3434,4.5697,1740,0
19980605,4.5697,4.5697,4.5697,4.5697,111,0
19980608,4.253,4.253,3.9814,3.9814,505,0
19980609,4.072,4.072,4.072,4.072,144,0
19980610,4.072,4.072,4.072,4.072,144,0
19980615,3.9814,3.9814,3.891,3.9362,598,0
19980616,3.8458,4.0268,3.8458,4.0268,254,0
19980617,3.891,3.891,3.891,3.891,111,0
19980618,3.891,3.9362,3.8458,3.891,376,0
19980619,4.1172,4.1172,4.1172,4.1172,232,0
19980622,3.891,3.891,3.891,3.891,122,0
19980623,3.8005,3.8458,3.8005,3.8458,150,0
19980625,4.0268,4.7053,4.0268,4.7053,311,0
19980626,3.8005,4.072,3.8005,4.072,260,0
19980629,4.072,4.3434,3.891,4.3434,1359,0
19980630,3.8458,4.4339,3.8458,4.072,776,0
19980701,3.8458,4.1624,3.8458,4.1624,227,0
19980702,4.1172,4.1624,3.9814,3.9814,1580,0
19980703,4.072,4.1172,4.072,4.1172,150,0
19980706,4.2982,4.3434,4.2982,4.3434,155,0
19980707,3.891,3.891,3.891,3.891,150,0
19980708,4.072,4.072,3.891,3.891,730,0
19980709,3.9362,4.072,3.9362,4.072,221,0
19980710,3.9362,4.0268,3.9362,3.9814,281,0
19980713,4.072,4.072,3.891,3.891,332,0
19980715,3.891,3.891,3.891,3.891,543,0
19980716,3.891,3.891,3.8458,3.8458,536,0
19980717,4.072,4.1624,3.9362,3.9362,586,0
19980720,3.891,4.1172,3.891,4.072,480,0
19980721,3.9362,3.9362,3.891,3.891,222,0
19980722,3.891,3.891,3.8458,3.8458,333,0
19980723,3.8458,3.8458,3.8458,3.8458,44,0
19980724,3.8005,3.8005,3.6196,3.6196,404,0
19980727,3.8005,3.8005,3.5742,3.8005,369,0
19980728,3.5291,3.5291,3.0765,3.0765,796,0
19980729,2.9408,2.9408,2.9408,2.9408,72,0
19980730,4.1624,4.1624,4.1624,4.1624,10,0
19980731,4.072,4.072,4.072,4.072,34,0
19980805,2.7599,2.7599,2.7147,2.7147,298,0
19980806,2.7599,2.7599,2.7599,2.7599,193,0
19980810,2.9862,2.9862,2.9862,2.9862,150,0
19980812,2.9862,2.9862,2.9862,2.9862,838,0
19980814,2.9862,2.9862,2.8052,2.8052,572,0
19980817,2.7599,2.7599,2.7599,2.7599,43,0
19980821,2.9862,2.9862,2.9862,2.9862,111,0
19980824,2.7599,2.7599,2.7147,2.7147,221,0
19980825,2.7147,2.7147,2.7147,2.7147,111,0
19980826,2.6695,2.6695,2.5335,2.5789,1658,0
19980827,2.5335,2.7147,2.5335,2.7147,1216,0
19980831,3.1218,3.1218,3.1218,3.1218,10,0
19980901,2.2621,2.2621,2.1717,2.1717,469,0
19980902,3.0765,3.0765,2.1717,2.1717,83,0
19980903,2.1717,2.1717,2.1717,2.1717,111,0
19980907,2.1717,2.7147,2.1717,2.7147,1602,0
19980908,2.7147,2.7147,2.7147,2.7147,698,0
19980909,2.7147,2.7147,2.7147,2.7147,332,0
19980910,2.7147,2.7147,2.7147,2.7147,232,0
19980911,2.7599,2.7599,2.6242,2.6242,2214,0
19980914,2.3979,2.3979,2.3979,2.3979,65,0
19980916,2.4432,2.4432,2.3527,2.3527,72,0
19980924,2.4432,2.4432,2.4432,2.4432,150,0
19980925,2.4432,2.4432,2.4432,2.4432,20,0
19980929,3.4838,3.4838,3.4838,3.4838,10,0
19980930,2.4432,2.4432,2.4432,2.4432,106,0
19981005,2.4432,2.4432,2.3527,2.4432,332,0
19981013,2.1265,2.1265,2.1265,2.1265,65,0
19981014,2.8052,2.8052,2.8052,2.8052,15,0
19981015,2.3075,2.3075,2.3075,2.3075,28,0
19981020,2.1265,2.1717,2.0813,2.0813,332,0
19981023,2.0361,2.0361,2.0361,2.0361,111,0
19981026,1.9908,1.9908,1.9908,1.9908,83,0
19981028,2.0361,2.0361,2.0361,2.0361,111,0
19981029,2.0813,2.0813,2.0813,2.0813,111,0
19981102,2.0813,2.0813,2.0813,2.0813,298,0
19981104,2.0813,2.0813,1.9908,1.9908,276,0
19981105,1.9908,1.9908,1.9908,1.9908,39,0
19981112,2.2621,2.2621,2.2621,2.2621,353,0
19981120,1.8099,1.9002,1.8099,1.9002,150,0
19981123,1.8099,1.8099,1.8099,1.8099,221,0
19981124,1.9908,1.9908,1.9908,1.9908,232,0
19981126,2.3527,2.3527,2.3527,2.3527,162,0
19981201,1.8099,1.8099,1.8099,1.8099,266,0
19981202,1.8099,1.8099,1.8099,1.8099,166,0
19981204,1.8099,1.8099,1.8099,1.8099,155,0
19981208,1.8551,1.8551,1.8099,1.8099,260,0
19981209,1.8099,1.8099,1.8099,1.8099,254,0
19981210,1.8099,1.8099,1.8099,1.8099,5,0
19981221,1.8099,1.8099,1.7192,1.7192,150,0
19981228,1.7192,1.8099,1.3572,1.3664,735,0
19981229,1.8099,1.8099,1.3572,1.3572,473,0
19981230,1.5383,1.5383,1.5383,1.5383,166,0
19990107,2.5335,2.5335,2.5335,2.5335,20,0
19990112,1.3664,1.9908,1.3664,1.9908,221,0
19990114,1.9908,1.9908,1.7736,1.7736,221,0
19990118,1.9002,2.1717,1.9002,2.1717,325,0
19990128,1.6378,1.6378,1.6378,1.6378,298,0
19990129,1.6378,1.7647,1.6378,1.7647,503,0
19990201,1.674,1.674,1.674,1.674,150,0
19990203,1.674,1.674,1.4477,1.674,298,0
19990204,1.4477,1.5383,1.4477,1.4568,431,0
19990208,1.4659,1.4659,1.4659,1.4659,298,0
19990209,1.5836,1.5836,1.5836,1.5836,111,0
19990211,1.6288,1.6288,1.6288,1.6288,166,0
19990212,1.4568,1.5383,1.4568,1.5383,181,0
19990215,1.4568,1.4568,1.4568,1.4568,5,0
19990216,1.493,1.493,1.493,1.493,144,0
19990217,1.493,1.493,1.493,1.493,155,0
19990218,1.493,1.493,1.475,1.475,150,0
19990219,1.475,1.7102,1.475,1.7102,643,0
19990222,1.7102,1.7102,1.674,1.674,607,0
19990223,1.7192,1.7192,1.7192,1.7192,199,0
19990224,1.4477,1.4477,1.4477,1.4477,221,0
19990302,1.3664,1.3664,1.3664,1.3664,183,0
19990305,1.7647,1.7647,1.7647,1.7647,111,0
19990308,1.7647,1.8912,1.7647,1.8279,442,0
19990309,1.6288,1.6378,1.6288,1.6378,405,0
19990310,1.8551,1.8912,1.8551,1.8912,353,0
19990311,1.8912,1.8912,1.8912,1.8912,111,0
19990312,1.8912,1.9456,1.8912,1.9456,662,0
19990315,1.9456,1.9908,1.9456,1.9908,237,0
19990316,1.9908,1.9908,1.9908,1.9908,65,0
19990319,2.0361,2.0361,2.0361,2.0361,155,0
19990322,1.9002,1.9002,1.8551,1.8551,387,0
19990323,1.8099,1.8099,1.8099,1.8099,111,0
19990324,1.7647,1.8099,1.7647,1.8099,332,0
19990325,1.7373,1.7373,1.7373,1.7373,221,0
19990330,1.8099,1.8099,1.8099,1.8099,2029,0
19990419,1.674,1.674,1.6288,1.6288,150,0
19990421,1.9002,1.9002,1.9002,1.9002,111,0
19990422,1.9364,1.9456,1.7192,1.8099,812,0
19990423,1.9456,1.9456,1.9456,1.9456,221,0
19990426,2.0361,2.0361,1.8099,2.027,924,0
19990427,2.0813,2.1717,2.0813,2.1265,1127,0
19990428,2.1265,2.4432,2.1265,2.1265,1171,0
19990429,1.8099,2.2621,1.8099,2.2621,426,0
19990430,2.1717,2.4432,2.1717,2.4432,574,0
19990504,2.2621,2.4432,2.2621,2.4432,1437,0
19990505,2.7147,3.2124,2.7147,3.2124,1106,0
19990506,3.1218,3.1218,2.9862,2.9862,387,0
19990510,3.4386,3.4386,3.4386,3.4386,221,0
19990511,2.4883,3.1218,2.4883,2.6242,1116,0
19990513,2.5335,2.9862,2.5335,2.9862,703,0
19990514,2.7147,3.0765,2.7147,3.0765,405,0
19990517,3.3028,3.3933,3.3028,3.3933,2320,0
19990518,3.4838,4.072,3.4838,4.072,1156,0
19990519,4.5244,4.6148,3.8005,4.4339,3910,0
19990520,4.5244,5.6555,4.5244,4.6148,2329,0
19990521,4.9768,5.8819,4.9768,5.0675,1957,0
19990524,6.1533,6.1533,4.8864,4.8864,1782,0
19990525,4.8864,5.2484,4.8864,4.8864,1493,0
19990526,4.7958,4.7958,4.5244,4.7958,1044,0
19990527,4.8864,5.1578,4.8864,4.8864,999,0
19990528,4.9316,4.9316,4.7053,4.7053,862,0
19990531,4.7053,4.7053,4.5244,4.5244,586,0
19990601,4.072,4.072,4.072,4.072,111,0
19990602,4.072,4.3434,3.9814,4.3434,490,0
19990607,3.9814,4.253,3.1671,3.1671,2277,0
19990608,2.7599,3.4838,2.7147,3.0314,1586,0
19990609,3.348,3.348,3.348,3.348,221,0
19990610,2.7147,2.7147,2.7147,2.7147,150,0
19990611,3.2576,4.5244,3.2576,3.6196,1469,0
19990614,4.072,4.072,4.072,4.072,276,0
19990615,4.5244,4.5244,3.348,4.072,1083,0
19990616,3.7101,3.7101,3.6196,3.6196,612,0
19990617,4.0268,5.0675,3.9814,4.6148,3956,0
19990618,4.9768,5.2484,4.5244,5.0675,2857,0
19990621,4.9768,5.2484,4.7053,5.2484,1033,0
19990622,5.4294,5.4294,3.891,4.3434,1745,0
19990623,4.3434,4.5244,4.072,4.072,677,0
19990624,3.891,4.5244,3.891,4.5244,233,0
19990625,4.5244,4.5244,4.1624,4.1624,332,0
19990628,3.891,3.891,3.891,3.891,150,0
19990629,4.2078,4.2078,4.1624,4.1624,298,0
19990630,4.1624,4.1624,3.8458,3.8458,211,0
19990701,3.9814,3.9814,3.9814,3.9814,276,0
19990702,3.6196,4.072,3.6196,4.072,224,0
19990705,3.7101,3.7101,3.7101,3.7101,72,0
19990708,3.5291,3.5291,3.5291,3.5291,221,0
19990709,3.6196,3.6196,3.6196,3.6196,45,0
19990715,3.5291,3.5291,3.5291,3.5291,5,0
19990716,3.6648,3.6648,3.6648,3.6648,111,0
19990720,3.2576,3.2576,3.2576,3.2576,221,0
19990722,3.1671,3.1671,3.1671,3.1671,1988,0
19990802,2.7147,2.7147,2.7147,2.7147,111,0
19990806,2.8052,2.8505,2.8052,2.8505,150,0
19990810,2.7599,2.7599,2.7599,2.7599,150,0
19990812,3.2124,3.2124,3.2124,3.2124,254,0
19990817,2.9862,2.9862,2.9862,2.9862,221,0
19990823,3.7101,3.7101,3.7101,3.7101,221,0
19990824,2.8957,2.8957,2.8957,2.8957,38,0
19990825,2.8957,2.8957,2.8957,2.8957,221,0
19990830,3.0314,3.0314,2.8052,2.8052,662,0
19990831,3.2576,3.2576,3.2576,3.2576,553,0
19990902,3.0765,3.0765,3.0314,3.0314,144,0
19990906,3.5742,3.5742,3.5742,3.5742,111,0
19990907,3.1218,3.1218,3.1218,3.1218,442,0
19990909,3.1218,3.1218,3.1218,3.1218,322,0
19990913,3.1218,3.1218,3.1218,3.1218,111,0
19990929,2.7147,2.7147,2.7147,2.7147,39,0
19991011,2.3075,2.3075,2.3075,2.3075,298,0
19991012,2.3075,2.3075,2.3075,2.3075,298,0
19991013,2.9862,2.9862,2.9862,2.9862,332,0
19991014,2.5789,2.5789,2.5789,2.5789,221,0
19991015,2.4883,2.4883,2.4883,2.4883,1,0
19991022,2.7147,3.6196,2.5335,3.6196,812,0
19991027,2.7147,3.0765,2.7147,3.0765,205,0
19991102,2.7147,2.7147,2.5335,2.5335,183,0
19991108,2.5335,2.5789,2.5335,2.5789,183,0
19991109,2.5789,2.5789,2.5789,2.5789,150,0
19991110,2.7147,2.7147,2.7147,2.7147,111,0
19991117,2.6695,2.6695,2.5335,2.6242,183,0
19991122,2.7147,2.7147,2.7147,2.7147,5,0
19991124,2.5335,2.5335,2.5335,2.5335,38,0
19991129,2.7147,2.7147,2.7147,2.7147,111,0
19991202,2.7147,2.7147,2.5335,2.7147,371,0
19991206,2.6242,2.7147,2.5335,2.7147,298,0
19991207,2.6242,2.6242,2.6242,2.6242,150,0
19991208,2.5335,2.5335,2.5335,2.5335,814,0
19991209,2.5335,2.5335,2.5335,2.5335,1344,0
19991210,2.5335,2.5335,2.5335,2.5335,662,0
19991213,2.5335,2.5335,2.5335,2.5335,6,0
19991214,2.4883,2.5335,2.4432,2.4432,663,0
19991217,2.4432,2.5335,2.4432,2.5335,1106,0
19991220,2.2621,2.2621,2.2621,2.2621,574,0
19991221,2.2621,2.2621,2.2621,2.2621,54,0
19991222,2.2621,3.891,2.2621,2.4432,10305,0
19991223,2.6242,2.6242,2.6242,2.6242,221,0
19991227,2.2621,2.5335,2.2621,2.2621,973,0
19991228,2.2621,2.5789,2.2621,2.5789,2487,0
19991229,2.4883,2.4883,2.4883,2.4883,553,0
20000104,2.2621,2.4432,2.2621,2.4432,427,0
20000105,2.2621,2.3527,2.2621,2.3527,347,0
20000107,2.3527,2.3527,2.3527,2.3527,221,0
20000110,2.2621,2.2621,2.2621,2.2621,150,0
20000111,2.2621,2.5335,2.2621,2.5335,652,0
20000112,2.8052,2.8052,2.8052,2.8052,332,0
20000113,2.2621,2.8957,2.2621,2.8957,892,0
20000114,3.1671,3.1671,3.1671,3.1671,111,0
20000117,2.8957,2.8957,2.8957,2.8957,177,0
20000118,2.8052,2.8052,2.8052,2.8052,498,0
20000120,2.8052,3.1218,2.8052,3.1218,160,0
20000121,2.8052,3.348,2.8052,3.2124,1231,0
20000125,2.7147,2.7147,2.7147,2.7147,442,0
20000126,2.8957,2.8957,2.8957,2.8957,332,0
20000128,3.1218,3.1218,3.1218,3.1218,607,0
20000202,2.8957,3.4386,2.8957,3.4386,949,0
20000203,3.4386,3.9362,3.4386,3.9362,1712,0
20000204,3.9362,4.253,3.9362,4.072,1884,0
20000207,3.8458,3.8458,3.8458,3.8458,1106,0
20000208,3.1671,3.9814,3.1671,3.9814,1542,0
20000209,3.7101,3.7101,3.6196,3.6196,486,0
20000210,3.6196,3.8005,3.6196,3.8005,708,0
20000211,3.891,3.9814,3.891,3.9814,597,0
20000214,3.6196,4.5244,3.6196,4.2078,1005,0
20000215,4.253,4.253,4.1624,4.1624,586,0
20000216,4.1624,4.1624,4.1624,4.1624,1216,0
20000217,2.7147,4.0268,2.7147,4.0268,153,0
20000218,4.072,4.1624,4.072,4.1624,302,0
20000221,3.891,4.072,3.891,4.072,662,0
20000222,4.072,4.253,3.6196,3.6196,4298,0
20000223,4.4339,6.5152,4.2078,6.1533,7263,0
20000224,6.1533,11.764,6.1533,10.859,8659,0
20000225,12.216,12.216,7.3296,9.954,2830,0
20000228,9.0488,9.954,8.2345,9.0488,7354,0
20000229,9.0488,9.0488,8.0987,8.0987,5873,0
20000301,8.5059,8.5059,7.6915,7.8726,1359,0
20000302,8.0987,8.0987,7.5558,7.5558,311,0
20000303,7.6915,7.6915,7.239,7.4199,1707,0
20000306,8.0987,8.144,7.5106,7.601,1216,0
20000307,7.239,7.7367,7.239,7.7367,304,0
20000308,7.3296,7.6915,7.3296,7.4199,459,0
20000309,7.3296,7.6915,7.239,7.6915,1597,0
20000310,7.601,8.144,7.3296,8.144,1520,0
20000313,7.782,8.5964,7.7367,8.144,3141,0
20000314,7.6915,9.0488,7.6915,8.2796,605,0
20000315,8.6416,9.0488,8.6416,9.0036,1511,0
20000316,8.8677,8.8677,8.4154,8.6869,1514,0
20000317,8.144,8.144,8.144,8.144,222,0
20000320,7.6915,7.6915,7.6915,7.6915,812,0
20000321,7.6915,8.144,7.4199,7.4199,607,0
20000322,7.4199,7.4199,7.3748,7.4199,880,0
20000323,8.0535,8.9582,7.5558,8.9582,2710,0
20000324,9.0488,9.591,9.0488,9.4112,5761,0
20000327,9.0488,9.591,8.6869,9.0488,2278,0
20000328,9.0488,9.0488,7.6915,8.325,3576,0
20000329,7.6915,8.4154,7.6915,8.4154,1945,0
20000330,7.6915,8.5964,7.6915,8.144,1848,0
20000331,8.144,8.144,8.144,8.144,597,0
20000403,8.144,8.6869,7.6915,8.144,3841,0
20000404,8.0535,8.144,8.0535,8.144,2022,0
20000405,7.782,7.782,7.4653,7.4653,1635,0
20000406,7.5106,7.5106,7.3296,7.3296,1101,0
20000407,7.3296,7.3296,6.8771,7.1485,1139,0
20000410,7.1485,7.1485,6.8771,6.8771,116,0
20000411,6.8771,7.1938,6.7866,7.1938,392,0
20000412,7.239,7.239,6.7866,7.1938,387,0
20000413,7.0582,7.239,7.0582,7.239,192,0
20000414,6.9225,7.1938,6.7866,7.1938,730,0
20000417,6.7866,6.7866,6.0627,6.0627,1658,0
20000418,6.7866,7.013,6.3794,7.013,1419,0
20000419,6.7866,6.7866,6.7414,6.7866,662,0
20000420,6.6961,6.6961,6.6961,6.6961,111,0
20000426,6.7866,7.0582,6.7866,7.0582,662,0
20000427,6.9677,7.013,6.9677,6.9677,763,0
20000428,6.8318,6.8318,6.7866,6.8318,662,0
20000504,6.7866,6.7866,6.6961,6.6961,597,0
20000505,6.5152,6.6055,6.4246,6.6055,1182,0
20000509,6.4246,6.5152,6.3341,6.4246,591,0
20000510,6.3341,6.4246,6.3341,6.3341,1381,0
20000511,6.3341,6.4246,6.3341,6.3341,187,0
20000512,6.5152,6.5152,6.5152,6.5152,111,0
20000515,6.47,6.47,6.3341,6.3341,260,0
20000516,6.3341,6.4246,6.3341,6.3341,151,0
20000517,6.4246,6.4246,6.4246,6.4246,221,0
20000518,7.0582,7.239,7.0582,7.239,553,0
20000519,6.6961,6.6961,6.6055,6.651,768,0
20000522,6.47,6.47,6.47,6.47,409,0
20000523,6.3341,6.5152,6.3341,6.5152,137,0
20000524,6.47,6.5152,6.47,6.5152,254,0
20000525,6.3341,6.47,6.3341,6.47,553,0
20000530,6.1533,6.1533,6.1533,6.1533,5,0
20000531,6.4246,6.4246,6.4246,6.4246,276,0
20000601,6.1533,6.1533,6.1533,6.1533,5,0
20000605,6.4246,6.4246,6.4246,6.4246,172,0
20000606,6.3341,6.3341,6.3341,6.3341,144,0
20000607,6.3341,6.3794,6.3341,6.3341,619,0
20000612,6.5152,6.5152,6.5152,6.5152,712,0
20000614,6.4246,6.5152,6.4246,6.5152,150,0
20000616,6.4246,6.4246,6.4246,6.4246,5,0
20000619,6.7866,6.7866,6.7866,6.7866,72,0
20000621,6.8771,6.8771,6.6055,6.6055,707,0
20000626,6.8771,7.6915,6.8771,7.4199,1437,0
20000627,7.239,7.6915,7.239,7.239,531,0
20000628,7.239,7.239,7.1485,7.1485,498,0
20000629,6.5152,7.239,6.5152,7.239,226,0
20000630,7.1938,7.1938,7.1938,7.1938,111,0
20000703,7.239,7.239,7.239,7.239,276,0
20000704,7.239,7.4199,7.239,7.4199,442,0
20000705,7.0582,7.3748,7.0582,7.3748,101,0
20000706,7.239,7.239,7.239,7.239,222,0
20000707,7.239,7.239,7.239,7.239,293,0
20000710,7.239,7.239,7.239,7.239,177,0
20000711,7.239,7.239,7.239,7.239,144,0
20000712,7.239,7.239,7.1485,7.1485,535,0
20000713,7.239,7.239,7.239,7.239,408,0
20000717,7.3296,7.5106,7.3296,7.5106,773,0
20000718,7.5558,8.0535,7.2843,7.2843,784,0
20000719,7.963,7.963,7.963,7.963,101,0
20000720,7.5106,8.6869,7.3748,8.6869,1300,0
20000721,8.9582,8.9582,7.239,8.4154,233,0
20000724,8.144,8.144,8.144,8.144,111,0
20000725,8.144,8.144,8.144,8.144,475,0
20000726,7.9178,8.5964,7.9178,8.2345,2226,0
20000727,8.0987,8.144,8.0987,8.144,160,0
20000802,8.0535,8.0535,7.6915,7.6915,221,0
20000803,7.8272,7.8272,7.8272,7.8272,65,0
20000804,7.963,7.963,7.963,7.963,160,0
20000807,7.6915,7.6915,7.601,7.601,174,0
20000808,7.5106,7.5106,7.5106,7.5106,607,0
20000809,7.5558,7.601,7.4199,7.601,521,0
20000810,7.5558,7.5558,7.5558,7.5558,65,0
20000811,7.4199,7.4199,7.4199,7.4199,38,0
20000814,7.601,7.601,7.4199,7.601,167,0
20000816,7.6915,7.6915,7.4199,7.4653,549,0
20000817,7.5106,7.5106,7.4199,7.5106,260,0
20000818,7.5106,7.5106,7.4653,7.4653,519,0
20000821,7.4199,7.5106,7.4199,7.5106,230,0
20000822,7.3748,7.3748,7.3748,7.3748,34,0
20000823,7.3748,7.3748,7.3748,7.3748,144,0
20000824,7.4653,7.4653,7.3748,7.3748,508,0
20000825,7.239,7.4653,7.239,7.4653,560,0
20000828,7.3296,7.3296,7.3296,7.3296,260,0
20000829,7.3748,7.3748,7.3748,7.3748,298,0
20000830,7.3748,7.3748,7.3748,7.3748,150,0
20000831,7.5106,7.5106,7.3296,7.3296,370,0
20000901,7.3296,7.3296,7.3296,7.3296,38,0
20000904,7.3296,7.601,7.3296,7.601,287,0
20000905,7.3748,7.3748,7.3748,7.3748,221,0
20000906,7.3748,7.3748,7.3748,7.3748,150,0
20000907,7.4199,7.601,7.3748,7.601,862,0
