Date,Open,High,Low,Close,Volume,OpenInt
19970410,16.004,16.004,16.004,16.004,23777,0
19970411,16.139,16.139,16.139,16.139,17105,0
19970414,16.139,16.139,16.139,16.139,20356,0
19970415,16.272,16.272,16.272,16.272,35771,0
19970416,16.669,16.669,16.669,16.669,47512,0
19970417,16.669,16.669,16.669,16.669,31225,0
19970418,16.272,16.272,16.272,16.272,10234,0
19970421,16.669,16.669,16.669,16.669,36534,0
19970422,16.939,16.939,16.939,16.939,18569,0
19970423,17.271,17.271,17.271,17.271,38247,0
19970424,17.335,17.335,17.335,17.335,42050,0
19970425,16.733,16.733,16.733,16.733,12369,0
19970428,16.534,16.534,16.534,16.534,22072,0
19970429,16.336,16.336,16.336,16.336,6824,0
19970430,17.2,17.2,17.2,17.2,38309,0
19970505,17.468,17.468,17.468,17.468,39471,0
19970506,17.668,17.668,17.668,17.668,25269,0
19970507,16.868,16.868,16.868,16.868,19681,0
19970508,16.804,16.804,16.804,16.804,27722,0
19970509,17.468,17.468,17.468,17.468,39297,0
19970512,17.406,17.406,17.406,17.406,33700,0
19970513,17.406,17.406,17.406,17.406,40538,0
19970514,17.406,17.406,17.406,17.406,28931,0
19970515,17.668,17.668,17.668,17.668,44200,0
19970516,17.335,17.335,17.335,17.335,28926,0
19970519,17.2,17.2,17.2,17.2,21420,0
19970520,17.001,17.001,17.001,17.001,35229,0
19970521,16.804,16.804,16.804,16.804,10653,0
19970522,16.669,16.669,16.669,16.669,13530,0
19970523,16.471,16.471,16.471,16.471,11687,0
19970526,16.534,16.534,16.534,16.534,4171,0
19970527,16.336,16.336,16.336,16.336,9871,0
19970528,16.4,16.4,16.4,16.4,12407,0
19970530,17.271,17.271,17.271,17.271,26840,0
19970602,17.532,17.532,17.532,17.532,38234,0
19970603,17.335,17.335,17.335,17.335,35126,0
19970604,17.074,17.074,17.074,17.074,22643,0
19970605,17.335,17.335,17.335,17.335,43580,0
19970606,17.532,17.532,17.532,17.532,24092,0
19970609,17.668,17.668,17.668,17.668,40634,0
19970610,17.468,17.468,17.468,17.468,7507,0
19970611,17.803,17.803,17.803,17.803,41034,0
19970612,18.135,18.135,18.135,18.135,46839,0
19970613,19.933,19.933,19.933,19.933,80724,0
19970616,19.339,19.339,19.339,19.339,49005,0
19970617,19.006,19.006,19.006,19.006,27098,0
19970618,18.602,18.602,18.602,18.602,54923,0
19970619,18.332,18.332,18.332,18.332,29749,0
19970620,18.071,18.071,18.071,18.071,13615,0
19970623,17.937,17.937,17.937,17.937,11541,0
19970624,17.532,17.532,17.532,17.532,18302,0
19970625,18,18,18,18,22637,0
19970626,18,18,18,18,27617,0
19970627,19.006,19.006,19.006,19.006,23996,0
19970630,18.602,18.602,18.602,18.602,15997,0
19970701,17.074,17.074,17.074,17.074,8626,0
19970702,17.668,17.668,17.668,17.668,22889,0
19970703,17.406,17.406,17.406,17.406,25202,0
19970704,18,18,18,18,19637,0
19970707,17.803,17.803,17.803,17.803,23029,0
19970708,18.071,18.071,18.071,18.071,9406,0
19970709,19.339,19.339,19.339,19.339,45948,0
19970710,19.006,19.006,19.006,19.006,26417,0
19970711,19.339,19.339,19.339,19.339,22420,0
19970714,18.206,18.206,18.206,18.206,59249,0
19970715,18,18,18,18,13469,0
19970716,18.871,18.871,18.871,18.871,12322,0
19970717,19.402,19.402,19.402,19.402,32620,0
19970718,19.339,19.339,19.339,19.339,26013,0
19970721,20.004,20.004,20.004,20.004,48441,0
19970722,20.004,20.004,20.004,20.004,38168,0
19970723,21.272,21.272,21.272,21.272,156371,0
19970724,20.004,20.004,20.004,20.004,90259,0
19970725,18.332,18.332,18.332,18.332,46464,0
19970728,17.738,17.738,17.738,17.738,16858,0
19970729,17.335,17.335,17.335,17.335,16527,0
19970730,17.335,17.335,17.335,17.335,16843,0
19970731,17.603,17.603,17.603,17.603,19827,0
19970801,16.804,16.804,16.804,16.804,12974,0
19970804,16.669,16.669,16.669,16.669,6058,0
19970805,16.139,16.139,16.139,16.139,12765,0
19970806,16.004,16.004,16.004,16.004,20182,0
19970807,16.004,16.004,16.004,16.004,11060,0
19970808,16.606,16.606,16.606,16.606,42734,0
19970811,16.669,16.669,16.669,16.669,34464,0
19970812,16.139,16.139,16.139,16.139,11096,0
19970813,16.139,16.139,16.139,16.139,18529,0
19970814,15.805,15.805,15.805,15.805,9460,0
19970818,14.673,14.673,14.673,14.673,16906,0
19970819,15.005,15.005,15.005,15.005,26862,0
19970820,15.132,15.132,15.132,15.132,17737,0
19970821,14.87,14.87,14.87,14.87,6859,0
19970822,14.673,14.673,14.673,14.673,17349,0
19970825,14.87,14.87,14.87,14.87,11448,0
19970826,14.673,14.673,14.673,14.673,11654,0
19970827,15.005,15.005,15.005,15.005,13135,0
19970828,15.671,15.671,15.671,15.671,6497,0
19970829,15.671,15.671,15.671,15.671,14820,0
19970901,15.337,15.337,15.337,15.337,8867,0
19970902,15.472,15.472,15.472,15.472,7067,0
19970903,15.805,15.805,15.805,15.805,4513,0
19970904,15.805,15.805,15.805,15.805,3267,0
19970905,15.472,15.472,15.472,15.472,1551,0
19970908,15.671,15.671,15.671,15.671,6092,0
19970909,15.671,15.671,15.671,15.671,17560,0
19970910,15.671,15.671,15.671,15.671,11562,0
19970911,15.537,15.537,15.537,15.537,13195,0
19970912,15.472,15.472,15.472,15.472,24709,0
19970915,15.402,15.402,15.402,15.402,27882,0
19970916,15.402,15.402,15.402,15.402,25116,0
19970917,15.402,15.402,15.402,15.402,14126,0
19970918,15.337,15.337,15.337,15.337,14660,0
19970919,15.671,15.671,15.671,15.671,13858,0
19970922,15.132,15.132,15.132,15.132,2123,0
19970923,15.472,15.472,15.472,15.472,4135,0
19970924,15.869,15.869,15.869,15.869,6168,0
19970925,15.537,15.537,15.537,15.537,6068,0
19970926,15.337,15.337,15.337,15.337,6245,0
19970929,15.132,15.132,15.132,15.132,1818,0
19970930,16.534,16.534,16.534,16.534,52818,0
19971001,15.869,15.869,15.869,15.869,3673,0
19971002,15.869,15.869,15.869,15.869,8216,0
19971003,15.472,15.472,15.472,15.472,3811,0
19971006,15.132,15.132,15.132,15.132,3341,0
19971007,14.332,14.332,14.332,14.332,13773,0
19971008,14.799,14.799,14.799,14.799,13045,0
19971009,15.005,15.005,15.005,15.005,12977,0
19971010,14.403,14.403,14.403,14.403,7777,0
19971013,14.673,14.673,14.673,14.673,11578,0
19971014,15.267,15.267,15.267,15.267,18096,0
19971015,15.402,15.402,15.402,15.402,7766,0
19971016,15.671,15.671,15.671,15.671,16393,0
19971017,15.671,15.671,15.671,15.671,8410,0
19971020,15.671,15.671,15.671,15.671,4941,0
19971021,15.068,15.068,15.068,15.068,10197,0
19971022,15.068,15.068,15.068,15.068,26628,0
19971023,15.068,15.068,15.068,15.068,16913,0
19971024,14.673,14.673,14.673,14.673,10117,0
19971027,14.467,14.467,14.467,14.467,30042,0
19971028,13.073,13.073,13.073,13.073,9918,0
19971029,13.405,13.405,13.405,13.405,16407,0
19971030,13.531,13.531,13.531,13.531,41722,0
19971031,13.531,13.531,13.531,13.531,8427,0
19971103,13.737,13.737,13.737,13.737,20766,0
19971104,13.999,13.999,13.999,13.999,8723,0
19971105,14.134,14.134,14.134,14.134,5745,0
19971106,13.737,13.737,13.737,13.737,3623,0
19971107,13.405,13.405,13.405,13.405,17095,0
19971112,13.135,13.135,13.135,13.135,6639,0
19971113,12.335,12.335,12.335,12.335,4305,0
19971114,12.399,12.399,12.399,12.399,8906,0
19971117,12.605,12.605,12.605,12.605,18527,0
19971118,12.272,12.272,12.272,12.272,20324,0
19971119,11.535,11.535,11.535,11.535,20158,0
19971120,11.67,11.67,11.67,11.67,7218,0
19971121,11.67,11.67,11.67,11.67,16322,0
19971124,11.265,11.265,11.265,11.265,10370,0
19971125,11.203,11.203,11.203,11.203,16734,0
19971126,11.004,11.004,11.004,11.004,27693,0
19971127,10.672,10.672,10.672,10.672,22086,0
19971128,10.672,10.672,10.672,10.672,18438,0
19971201,10.933,10.933,10.933,10.933,19975,0
19971202,11.67,11.67,11.67,11.67,25715,0
19971203,11.203,11.203,11.203,11.203,15821,0
19971204,11.265,11.265,11.265,11.265,70490,0
19971205,12.003,12.003,12.003,12.003,53082,0
19971208,11.598,11.598,11.598,11.598,10415,0
19971209,11.203,11.203,11.203,11.203,8993,0
19971210,10.736,10.736,10.736,10.736,25025,0
19971211,10.133,10.133,10.133,10.133,33289,0
19971212,9.8,9.8,9.8,9.8,28297,0
19971215,9.998,9.998,9.998,9.998,25562,0
19971216,9.998,9.998,9.998,9.998,51710,0
19971217,10.204,10.204,10.204,10.204,17073,0
19971218,10.204,10.204,10.204,10.204,13701,0
19971219,9.8,9.8,9.8,9.8,24627,0
19971222,9.666,9.666,9.666,9.666,17120,0
19971223,9.666,9.666,9.666,9.666,15962,0
19971229,10.331,10.331,10.331,10.331,4949,0
19971230,10.466,10.466,10.466,10.466,14659,0
19971231,10.204,10.204,10.204,10.204,20202,0
19980105,10.466,10.466,10.466,10.466,13686,0
19980106,10.466,10.466,10.466,10.466,12684,0
19980107,10.133,10.133,10.133,10.133,24060,0
19980108,10.133,10.133,10.133,10.133,10651,0
19980109,9.872,9.872,9.872,9.872,4567,0
19980112,8.9361,8.9361,8.9361,8.9361,15941,0
19980113,9.1986,9.1986,9.1986,9.1986,11382,0
19980114,9.2695,9.2695,9.2695,9.2695,10078,0
19980115,8.8022,8.8022,8.8022,8.8022,7026,0
19980116,8.9361,8.9361,8.9361,8.9361,13616,0
19980119,9.1345,9.1345,9.1345,9.1345,18491,0
19980120,8.8022,8.8022,8.8022,8.8022,7929,0
19980121,8.4691,8.4691,8.4691,8.4691,12322,0
19980122,7.8037,7.8037,7.8037,7.8037,29731,0
19980123,8.0017,8.0017,8.0017,8.0017,13408,0
19980126,8.2711,8.2711,8.2711,8.2711,9853,0
19980127,8.2711,8.2711,8.2711,8.2711,8834,0
19980128,8.1365,8.1365,8.1365,8.1365,9189,0
19980129,8.3345,8.3345,8.3345,8.3345,25120,0
19980130,8.1998,8.1998,8.1998,8.1998,12278,0
19980202,8.9999,8.9999,8.9999,8.9999,19048,0
19980203,9.4045,9.4045,9.4045,9.4045,52764,0
19980204,9.934,9.934,9.934,9.934,28505,0
19980205,10.401,10.401,10.401,10.401,63216,0
19980206,10.466,10.466,10.466,10.466,48840,0
19980209,10.87,10.87,10.87,10.87,37436,0
19980210,11.004,11.004,11.004,11.004,23366,0
19980211,10.268,10.268,10.268,10.268,43175,0
19980212,10.268,10.268,10.268,10.268,13860,0
19980213,9.666,9.666,9.666,9.666,9118,0
19980216,10.601,10.601,10.601,10.601,24842,0
19980217,10.601,10.601,10.601,10.601,21475,0
19980218,10.798,10.798,10.798,10.798,25598,0
19980219,10.933,10.933,10.933,10.933,27756,0
19980220,11.004,11.004,11.004,11.004,25949,0
19980223,11.598,11.598,11.598,11.598,48778,0
19980224,11.471,11.471,11.471,11.471,48343,0
19980225,11.337,11.337,11.337,11.337,34065,0
19980226,11.733,11.733,11.733,11.733,21822,0
19980227,11.67,11.67,11.67,11.67,13469,0
19980302,11.733,11.733,11.733,11.733,12770,0
19980303,11.4,11.4,11.4,11.4,7563,0
19980304,10.87,10.87,10.87,10.87,14061,0
19980305,10.466,10.466,10.466,10.466,12936,0
19980306,11.471,11.471,11.471,11.471,23202,0
19980309,11.805,11.805,11.805,11.805,15832,0
19980310,12.003,12.003,12.003,12.003,19265,0
19980311,12.2,12.2,12.2,12.2,17753,0
19980312,11.4,11.4,11.4,11.4,15596,0
19980313,12.2,12.2,12.2,12.2,25763,0
19980316,12.335,12.335,12.335,12.335,22338,0
19980317,12.668,12.668,12.668,12.668,24703,0
19980318,12.2,12.2,12.2,12.2,17120,0
19980319,13.334,13.334,13.334,13.334,43856,0
19980320,13.468,13.468,13.468,13.468,49975,0
19980323,13.405,13.405,13.405,13.405,20944,0
19980324,12.867,12.867,12.867,12.867,27905,0
19980325,13.135,13.135,13.135,13.135,29323,0
19980326,13.405,13.405,13.405,13.405,30799,0
19980327,13.27,13.27,13.27,13.27,21813,0
19980330,13.199,13.199,13.199,13.199,13599,0
19980331,12.802,12.802,12.802,12.802,24589,0
19980401,12.47,12.47,12.47,12.47,19754,0
19980402,12.335,12.335,12.335,12.335,8276,0
19980406,13.001,13.001,13.001,13.001,12999,0
19980407,13.405,13.405,13.405,13.405,31434,0
19980408,13.334,13.334,13.334,13.334,6011,0
19980409,13.001,13.001,13.001,13.001,5102,0
19980414,13.666,13.666,13.666,13.666,13396,0
19980415,13.405,13.405,13.405,13.405,9171,0
19980416,13.334,13.334,13.334,13.334,5936,0
19980417,13.334,13.334,13.334,13.334,22818,0
19980420,13.334,13.334,13.334,13.334,26342,0
19980421,13.001,13.001,13.001,13.001,8697,0
19980422,13.199,13.199,13.199,13.199,15367,0
19980423,13.199,13.199,13.199,13.199,2438,0
19980424,13.001,13.001,13.001,13.001,7996,0
19980427,12.732,12.732,12.732,12.732,8139,0
19980428,12.399,12.399,12.399,12.399,19139,0
19980429,11.805,11.805,11.805,11.805,4614,0
19980430,11.67,11.67,11.67,11.67,17454,0
19980504,11.67,11.67,11.67,11.67,18641,0
19980505,11.932,11.932,11.932,11.932,8050,0
19980506,11.805,11.805,11.805,11.805,2387,0
19980507,11.67,11.67,11.67,11.67,9757,0
19980508,11.67,11.67,11.67,11.67,11942,0
19980511,11.932,11.932,11.932,11.932,5703,0
19980512,11.932,11.932,11.932,11.932,3311,0
19980513,11.805,11.805,11.805,11.805,15207,0
19980514,11.471,11.471,11.471,11.471,6980,0
19980515,11.337,11.337,11.337,11.337,4990,0
19980518,11.805,11.805,11.805,11.805,18963,0
19980519,10.672,10.672,10.672,10.672,7950,0
19980520,10.537,10.537,10.537,10.537,18714,0
19980521,10.933,10.933,10.933,10.933,12014,0
19980522,11.004,11.004,11.004,11.004,14887,0
19980525,10.331,10.331,10.331,10.331,3296,0
19980526,10.331,10.331,10.331,10.331,4167,0
19980527,9.4668,9.4668,9.4668,9.4668,7418,0
19980528,9.1345,9.1345,9.1345,9.1345,29336,0
19980529,9.998,9.998,9.998,9.998,12746,0
19980601,9.1986,9.1986,9.1986,9.1986,21172,0
19980602,8.9999,8.9999,8.9999,8.9999,12154,0
19980603,9.3327,9.3327,9.3327,9.3327,3272,0
19980604,9.071,9.071,9.071,9.071,11975,0
19980605,8.9999,8.9999,8.9999,8.9999,21745,0
19980608,9.4668,9.4668,9.4668,9.4668,17538,0
19980609,9.3327,9.3327,9.3327,9.3327,5647,0
19980610,9.071,9.071,9.071,9.071,5173,0
19980615,8.4691,8.4691,8.4691,8.4691,6108,0
19980616,8.6037,8.6037,8.6037,8.6037,2894,0
19980617,9.3327,9.3327,9.3327,9.3327,8480,0
19980618,9.737,9.737,9.737,9.737,11607,0
19980619,8.8022,8.8022,8.8022,8.8022,34364,0
19980622,8.9361,8.9361,8.9361,8.9361,9351,0
19980623,9.071,9.071,9.071,9.071,2822,0
19980624,8.9999,8.9999,8.9999,8.9999,3540,0
19980625,9.3327,9.3327,9.3327,9.3327,3505,0
19980626,9.071,9.071,9.071,9.071,1416,0
19980629,9.2695,9.2695,9.2695,9.2695,2538,0
19980630,9.3327,9.3327,9.3327,9.3327,11061,0
19980701,9.666,9.666,9.666,9.666,8478,0
19980702,9.8,9.8,9.8,9.8,5705,0
19980703,9.737,9.737,9.737,9.737,10019,0
19980706,9.737,9.737,9.737,9.737,5619,0
19980707,9.737,9.737,9.737,9.737,9379,0
19980708,9.737,9.737,9.737,9.737,7775,0
19980709,9.666,9.666,9.666,9.666,7738,0
19980710,9.602,9.602,9.602,9.602,1116,0
19980713,9.8,9.8,9.8,9.8,8102,0
19980714,10.133,10.133,10.133,10.133,11677,0
19980715,10.601,10.601,10.601,10.601,4319,0
19980716,10.069,10.069,10.069,10.069,4308,0
19980717,10.331,10.331,10.331,10.331,16260,0
19980720,10.268,10.268,10.268,10.268,13242,0
19980721,11.265,11.265,11.265,11.265,35094,0
19980722,10.87,10.87,10.87,10.87,6062,0
19980723,10.331,10.331,10.331,10.331,32817,0
19980724,10.133,10.133,10.133,10.133,6025,0
19980727,10.069,10.069,10.069,10.069,4464,0
19980728,10.069,10.069,10.069,10.069,3621,0
19980729,9.872,9.872,9.872,9.872,7614,0
19980730,9.8,9.8,9.8,9.8,1373,0
19980731,9.998,9.998,9.998,9.998,4531,0
19980803,9.8,9.8,9.8,9.8,7349,0
19980804,9.8,9.8,9.8,9.8,17374,0
19980805,9.602,9.602,9.602,9.602,9730,0
19980806,9.4668,9.4668,9.4668,9.4668,10921,0
19980807,9.1986,9.1986,9.1986,9.1986,10998,0
19980810,8.9999,8.9999,8.9999,8.9999,3602,0
19980811,8.9999,8.9999,8.9999,8.9999,1732,0
19980812,8.9999,8.9999,8.9999,8.9999,5833,0
19980813,8.8022,8.8022,8.8022,8.8022,4257,0
19980814,8.8022,8.8022,8.8022,8.8022,28725,0
19980817,8.8651,8.8651,8.8651,8.8651,4438,0
19980818,9.1345,9.1345,9.1345,9.1345,2426,0
19980819,9.737,9.737,9.737,9.737,12282,0
19980820,9.539,9.539,9.539,9.539,6816,0
19980821,9.071,9.071,9.071,9.071,6211,0
19980824,8.9361,8.9361,8.9361,8.9361,8384,0
19980825,9.071,9.071,9.071,9.071,3928,0
19980826,8.8651,8.8651,8.8651,8.8651,4379,0
19980827,8.0017,8.0017,8.0017,8.0017,8743,0
19980828,7.2017,7.2017,7.2017,7.2017,21728,0
19980831,7.8671,7.8671,7.8671,7.8671,2318,0
19980901,7.1382,7.1382,7.1382,7.1382,4980,0
19980902,7.8037,7.8037,7.8037,7.8037,19260,0
19980903,7.6689,7.6689,7.6689,7.6689,3815,0
19980904,7.5343,7.5343,7.5343,7.5343,3075,0
19980907,7.5343,7.5343,7.5343,7.5343,2609,0
19980908,8.2711,8.2711,8.2711,8.2711,6156,0
19980909,8.3345,8.3345,8.3345,8.3345,11391,0
19980910,8.1998,8.1998,8.1998,8.1998,440,0
19980911,8.0017,8.0017,8.0017,8.0017,7497,0
19980914,8.8022,8.8022,8.8022,8.8022,5700,0
19980915,8.6672,8.6672,8.6672,8.6672,2669,0
19980916,9.3327,9.3327,9.3327,9.3327,3148,0
19980917,8.3979,8.3979,8.3979,8.3979,16495,0
19980918,8.1998,8.1998,8.1998,8.1998,2119,0
19980921,7.3995,7.3995,7.3995,7.3995,7946,0
19980922,6.6708,6.6708,6.6708,6.6708,10418,0
19980923,6.6708,6.6708,6.6708,6.6708,5817,0
19980924,6.9323,6.9323,6.9323,6.9323,5063,0
19980925,6.9323,6.9323,6.9323,6.9323,14719,0
19980928,7.0034,7.0034,7.0034,7.0034,2724,0
19980929,6.7976,6.7976,6.7976,6.7976,1597,0
19980930,6.7976,6.7976,6.7976,6.7976,3028,0
19981001,6.132,6.132,6.132,6.132,11278,0
19981002,5.9974,5.9974,5.9974,5.9974,4964,0
19981005,6.5995,6.5995,6.5995,6.5995,3088,0
19981006,6.4013,6.4013,6.4013,6.4013,1172,0
19981007,6.3382,6.3382,6.3382,6.3382,2773,0
19981008,5.7041,5.7041,5.7041,5.7041,2358,0
19981009,6.2034,6.2034,6.2034,6.2034,3582,0
19981012,5.9974,5.9974,5.9974,5.9974,2497,0
19981013,6.3382,6.3382,6.3382,6.3382,6624,0
19981014,5.9974,5.9974,5.9974,5.9974,481,0
19981015,5.9974,5.9974,5.9974,5.9974,597,0
19981016,6.536,6.536,6.536,6.536,1837,0
19981019,6.3382,6.3382,6.3382,6.3382,554,0
19981020,6.0687,6.0687,6.0687,6.0687,1169,0
19981021,6.3382,6.3382,6.3382,6.3382,9694,0
19981022,6.2034,6.2034,6.2034,6.2034,4498,0
19981023,6.3382,6.3382,6.3382,6.3382,2168,0
19981026,6.4013,6.4013,6.4013,6.4013,3938,0
19981027,6.3382,6.3382,6.3382,6.3382,12862,0
19981028,6.2034,6.2034,6.2034,6.2034,32332,0
19981029,6.0687,6.0687,6.0687,6.0687,4117,0
19981030,6.2034,6.2034,6.2034,6.2034,1628,0
19981102,6.132,6.132,6.132,6.132,10049,0
19981103,6.3382,6.3382,6.3382,6.3382,11038,0
19981104,6.2667,6.2667,6.2667,6.2667,5115,0
19981105,6.2034,6.2034,6.2034,6.2034,1181,0
19981106,6.2667,6.2667,6.2667,6.2667,18626,0
19981109,6.2667,6.2667,6.2667,6.2667,4665,0
19981110,5.736,5.736,5.736,5.736,1408,0
19981112,6.132,6.132,6.132,6.132,937,0
19981113,6.0687,6.0687,6.0687,6.0687,7915,0
19981116,6.0687,6.0687,6.0687,6.0687,3792,0
19981117,6.132,6.132,6.132,6.132,18200,0
19981118,5.6646,5.6646,5.6646,5.6646,1871,0
19981119,5.9974,5.9974,5.9974,5.9974,5736,0
19981120,5.9974,5.9974,5.9974,5.9974,4662,0
19981123,5.9974,5.9974,5.9974,5.9974,1536,0
19981124,6.132,6.132,6.132,6.132,17236,0
19981125,6.132,6.132,6.132,6.132,13766,0
19981126,5.9974,5.9974,5.9974,5.9974,18422,0
19981127,5.8707,5.8707,5.8707,5.8707,21078,0
19981130,5.9339,5.9339,5.9339,5.9339,20543,0
19981201,5.9339,5.9339,5.9339,5.9339,22467,0
19981202,6.132,6.132,6.132,6.132,13600,0
19981203,5.9974,5.9974,5.9974,5.9974,13234,0
19981204,6.132,6.132,6.132,6.132,4601,0
19981207,6.2034,6.2034,6.2034,6.2034,14686,0
19981208,6.3382,6.3382,6.3382,6.3382,14522,0
19981209,6.2667,6.2667,6.2667,6.2667,24900,0
19981210,6.2667,6.2667,6.2667,6.2667,15177,0
19981211,6.2034,6.2034,6.2034,6.2034,20491,0
19981214,5.6013,5.6013,5.6013,5.6013,23796,0
19981215,5.633,5.633,5.633,5.633,16791,0
19981216,5.633,5.633,5.633,5.633,42835,0
19981217,5.4665,5.4665,5.4665,5.4665,4521,0
19981218,5.2685,5.2685,5.2685,5.2685,8204,0
19981221,4.7693,4.7693,4.7693,4.7693,4728,0
19981222,4.8643,4.8643,4.8643,4.8643,28620,0
19981223,4.8643,4.8643,4.8643,4.8643,4842,0
19981228,4.397,4.397,4.397,4.397,26490,0
19981229,4.6664,4.6664,4.6664,4.6664,25680,0
19981230,4.6664,4.6664,4.6664,4.6664,26309,0
19981231,4.8011,4.8011,4.8011,4.8011,7093,0
19990104,4.8643,4.8643,4.8643,4.8643,12763,0
19990105,4.9675,4.9675,4.9675,4.9675,23555,0
19990106,5.1972,5.1972,5.1972,5.1972,31916,0
19990107,5.3318,5.3318,5.3318,5.3318,37683,0
19990108,5.6013,5.6013,5.6013,5.6013,37445,0
19990111,5.6646,5.6646,5.6646,5.6646,47944,0
19990112,5.8707,5.8707,5.8707,5.8707,18771,0
19990113,5.9339,5.9339,5.9339,5.9339,70006,0
19990114,6.132,6.132,6.132,6.132,53139,0
19990115,6.4013,6.4013,6.4013,6.4013,32159,0
19990118,7.0034,7.0034,7.0034,7.0034,57015,0
19990119,6.6708,6.6708,6.6708,6.6708,70182,0
19990120,5.9974,5.9974,5.9974,5.9974,95680,0
19990121,6.037,6.037,6.037,6.037,36109,0
19990122,6.0687,6.0687,6.0687,6.0687,42130,0
19990125,6.6708,6.6708,6.6708,6.6708,63479,0
19990126,7.0034,7.0034,7.0034,7.0034,102739,0
19990127,7.0669,7.0669,7.0669,7.0669,107511,0
19990128,7.2017,7.2017,7.2017,7.2017,69557,0
19990129,7.3363,7.3363,7.3363,7.3363,52718,0
19990201,7.2017,7.2017,7.2017,7.2017,74793,0
19990202,7.3995,7.3995,7.3995,7.3995,39950,0
19990203,7.5343,7.5343,7.5343,7.5343,18877,0
19990204,8.2711,8.2711,8.2711,8.2711,43845,0
19990205,7.8671,7.8671,7.8671,7.8671,33996,0
19990208,8.1998,8.1998,8.1998,8.1998,92625,0
19990209,8.5326,8.5326,8.5326,8.5326,47406,0
19990210,8.4691,8.4691,8.4691,8.4691,46281,0
19990211,8.6037,8.6037,8.6037,8.6037,41448,0
19990212,8.3345,8.3345,8.3345,8.3345,27768,0
19990215,8.2711,8.2711,8.2711,8.2711,32105,0
19990216,8.3345,8.3345,8.3345,8.3345,51493,0
19990217,8.3345,8.3345,8.3345,8.3345,34247,0
19990218,8.3345,8.3345,8.3345,8.3345,29566,0
19990219,8.3345,8.3345,8.3345,8.3345,30736,0
19990222,8.3979,8.3979,8.3979,8.3979,58211,0
