Date,Open,High,Low,Close,Volume,OpenInt
19870325,9.493,9.493,9.493,9.493,0,0
19870326,9.4096,9.4096,9.4096,9.4096,0,0
19870327,9.3684,9.3684,9.3684,9.3684,0,0
19870330,9.2435,9.2435,9.2435,9.2435,0,0
19870331,9.201,9.201,9.201,9.201,0,0
19870401,9.201,9.201,9.201,9.201,0,0
19870402,9.3684,9.3684,9.3684,9.3684,0,0
19870403,9.3684,9.3684,9.3684,9.3684,0,0
19870406,9.4508,9.4508,9.4508,9.4508,0,0
19870407,9.4508,9.4508,9.4508,9.4508,0,0
19870408,9.4096,9.4096,9.4096,9.4096,0,0
19870409,9.3684,9.535,9.3684,9.3684,0,0
19870410,9.618,9.618,9.4508,9.4508,0,0
19870413,9.784,9.909,9.743,9.909,0,0
19870414,9.951,9.951,9.951,9.951,0,0
19870415,9.909,9.951,9.909,9.909,0,0
19870416,9.951,9.951,9.951,9.951,0,0
19870417,10.035,10.035,10.035,10.035,0,0
19870421,10.035,10.035,10.035,10.035,0,0
19870422,10.035,10.035,10.035,10.035,0,0
19870423,9.951,9.951,9.951,9.951,0,0
19870424,9.909,9.909,9.909,9.909,0,0
19870427,9.868,9.868,9.868,9.868,0,0
19870428,9.535,9.7,9.535,9.535,0,0
19870429,9.7,9.7,9.7,9.7,0,0
19870430,9.618,9.827,9.618,9.618,0,0
19870504,9.784,9.784,9.784,9.784,0,0
19870505,9.827,9.827,9.827,9.827,0,0
19870506,9.535,9.535,9.535,9.535,0,0
19870507,9.535,9.535,9.535,9.535,0,0
19870508,9.3684,9.3684,9.3684,9.3684,0,0
19870511,9.535,9.535,9.535,9.535,0,0
19870512,9.2435,9.2435,9.2435,9.2435,0,0
19870513,9.3684,9.3684,9.3684,9.3684,0,0
19870514,8.6187,8.6187,8.6187,8.6187,0,0
19870515,8.91,8.91,8.91,8.91,0,0
19870518,8.785,8.785,8.785,8.785,0,0
19870519,8.4942,8.4942,8.4942,8.4942,0,0
19870520,8.5349,8.785,8.5349,8.6187,0,0
19870521,8.785,8.785,8.5349,8.6187,0,0
19870522,8.4103,8.4103,8.4103,8.4103,0,0
19870525,8.4103,8.4103,8.2853,8.2853,0,0
19870526,8.3272,8.3272,8.3272,8.3272,0,0
19870527,8.3272,8.3272,8.3272,8.3272,0,0
19870528,8.4103,8.4103,8.4103,8.4103,0,0
19870529,8.4103,8.4103,8.4103,8.4103,0,0
19870601,8.3272,8.4942,8.3272,8.4942,0,0
19870602,8.4103,8.4103,8.4103,8.4103,0,0
19870603,8.4103,8.4103,8.4103,8.4103,0,0
19870604,8.4942,8.5349,8.4942,8.5349,0,0
19870605,8.6187,8.6187,8.6187,8.6187,0,0
19870608,8.4103,8.4103,8.4103,8.4103,0,0
19870609,8.5349,8.5349,8.5349,8.5349,0,0
19870610,8.4103,8.4103,8.4103,8.4103,0,0
19870611,8.4103,8.4103,8.4103,8.4103,0,0
19870612,8.5349,8.5761,8.5349,8.5349,0,0
19870615,8.5349,8.5349,8.5349,8.5349,0,0
19870616,8.785,8.785,8.785,8.785,0,0
19870617,8.785,8.785,8.785,8.785,0,0
19870618,8.5761,8.5761,8.5761,8.5761,0,0
19870619,8.5349,8.5349,8.5349,8.5349,0,0
19870622,8.4103,8.4103,8.4103,8.4103,0,0
19870623,8.6187,8.6187,8.6187,8.6187,0,0
19870624,8.4516,8.4516,8.4516,8.4516,0,0
19870625,8.4103,8.4103,8.2853,8.2853,0,0
19870626,8.2026,8.2026,8.2026,8.2026,0,0
19870629,8.2026,8.2026,8.2026,8.2026,0,0
19870630,8.0764,8.1189,8.0764,8.0764,0,0
19870701,8.0357,8.0357,8.0357,8.0357,0,0
19870702,7.9106,7.9106,7.9106,7.9106,0,0
19870703,7.9106,7.9106,7.9106,7.9106,0,0
19870706,7.8694,7.8694,7.8694,7.8694,0,0
19870707,7.7861,7.7861,7.7861,7.7861,0,0
19870708,7.8268,7.8268,7.8268,7.8268,0,0
19870709,7.8694,7.9519,7.8694,7.8694,0,0
19870710,7.9519,7.9519,7.9519,7.9519,0,0
19870713,7.8694,7.8694,7.8694,7.8694,0,0
19870714,7.8268,7.8268,7.8268,7.8268,0,0
19870715,7.8268,7.8268,7.8268,7.8268,0,0
19870716,7.9938,7.9938,7.9938,7.9938,0,0
19870717,8.2026,8.2026,8.2026,8.2026,0,0
19870720,8.4103,8.4103,8.4103,8.4103,0,0
19870721,8.4516,8.4516,8.4516,8.4516,0,0
19870722,8.2434,8.2434,8.2434,8.2434,0,0
19870723,8.0764,8.0764,8.0764,8.0764,0,0
19870724,7.9938,7.9938,7.9938,7.9938,0,0
19870727,8.0357,8.0357,8.0357,8.0357,0,0
19870728,8.0357,8.0357,8.0357,8.0357,0,0
19870729,8.0764,8.0764,8.0764,8.0764,0,0
19870730,8.0764,8.0764,8.0764,8.0764,0,0
19870731,7.9519,7.9519,7.9519,7.9519,0,0
19870803,7.7861,7.7861,7.7861,7.7861,0,0
19870804,7.8694,7.8694,7.8694,7.8694,0,0
19870805,7.7437,7.7437,7.7437,7.7437,0,0
19870806,7.6197,7.6197,7.6197,7.6197,0,0
19870807,7.5778,7.5778,7.5778,7.5778,0,0
19870810,7.1613,7.2863,7.1613,7.1613,0,0
19870811,7.2446,7.2446,7.2446,7.2446,0,0
19870812,7.7029,7.7029,7.7029,7.7029,0,0
19870813,7.5354,7.5354,7.5354,7.5354,0,0
19870814,7.5778,7.5778,7.5778,7.5778,0,0
19870817,7.3277,7.3277,7.3277,7.3277,0,0
19870818,7.3277,7.3277,7.3277,7.3277,0,0
19870819,7.3277,7.3691,7.3277,7.3277,0,0
19870820,7.4941,7.4941,7.4941,7.4941,0,0
19870821,7.4941,7.4941,7.4941,7.4941,0,0
19870824,7.5778,7.5778,7.5778,7.5778,0,0
19870825,7.3277,7.3277,7.3277,7.3277,0,0
19870826,7.1613,7.3691,7.1613,7.1613,0,0
19870827,7.4527,7.4527,7.4527,7.4527,0,0
19870828,7.4941,7.4941,7.4941,7.4941,0,0
19870831,7.6197,7.6197,7.6197,7.6197,0,0
19870901,7.6197,8.1189,7.6197,8.1189,0,0
19870902,7.7861,7.7861,7.7861,7.7861,0,0
19870903,7.3691,7.3691,7.3691,7.3691,0,0
19870904,7.5354,7.5354,7.5354,7.5354,0,0
19870907,7.3691,7.3691,7.3691,7.3691,0,0
19870908,7.3691,7.3691,7.3691,7.3691,0,0
19870909,7.2863,7.2863,7.2863,7.2863,0,0
19870910,7.2863,7.2863,7.2863,7.2863,0,0
19870911,7.1613,7.1613,7.1613,7.1613,0,0
19870914,7.1613,7.1613,7.1613,7.1613,0,0
19870915,7.2026,7.2026,7.2026,7.2026,0,0
19870916,7.3691,7.3691,7.3691,7.3691,0,0
19870917,7.4527,7.5354,7.4527,7.4527,0,0
19870918,7.4527,7.4527,7.4527,7.4527,0,0
19870921,7.4109,7.4109,7.4109,7.4109,0,0
19870922,7.4109,7.4109,7.4109,7.4109,0,0
19870923,7.4109,7.4109,7.4109,7.4109,0,0
19870924,7.2446,7.3277,7.2446,7.2446,0,0
19870925,7.3691,7.4109,7.3691,7.3691,0,0
19870928,7.2863,7.2863,7.2863,7.2863,0,0
19870929,7.1613,7.1613,7.1613,7.1613,0,0
19870930,7.1196,7.1196,7.1196,7.1196,0,0
19871001,6.9944,6.9944,6.9944,6.9944,0,0
19871002,6.9944,6.9944,6.9944,6.9944,0,0
19871005,7.0369,7.0369,7.0369,7.0369,0,0
19871006,7.0782,7.1613,7.0782,7.0782,0,0
19871007,7.1613,7.1613,7.1613,7.1613,0,0
19871008,7.0782,7.6604,7.0782,7.0782,0,0
19871009,7.6604,7.7437,7.5778,7.6197,0,0
19871012,7.7861,8.6187,7.7861,8.1602,0,0
19871013,8.6187,8.9514,8.4103,8.6594,0,0
19871014,8.4516,8.6187,8.3272,8.5349,0,0
19871015,8.5349,8.6187,8.368,8.368,0,0
19871016,8.2853,8.2853,7.7437,7.7437,0,0
19871019,7.3691,7.3691,7.2446,7.3691,0,0
19871020,6.9944,7.2446,6.9944,6.9944,0,0
19871021,7.2446,7.4109,7.2446,7.4109,0,0
19871022,7.3277,7.3277,7.3277,7.3277,0,0
19871023,7.0369,7.0369,7.0369,7.0369,0,0
19871026,6.7448,6.7448,6.6204,6.7448,0,0
19871027,6.8279,6.8279,6.8279,6.8279,0,0
19871028,6.7034,6.7034,6.3701,6.7034,0,0
19871029,6.3701,6.5784,6.3701,6.3701,0,0
19871030,6.5371,6.8279,6.5371,6.8279,0,0
19871102,6.5784,6.5784,6.5784,6.5784,0,0
19871103,6.5371,6.5371,6.5371,6.5371,0,0
19871104,6.3701,6.3701,6.3701,6.3701,0,0
19871105,5.9961,5.9961,5.9961,5.9961,0,0
19871106,5.9535,5.9535,5.8704,5.9535,0,0
19871109,5.7454,5.7454,5.7454,5.7454,0,0
19871110,5.6622,5.9535,5.6622,5.7872,0,0
19871111,5.9535,6.0367,5.9535,5.9535,0,0
19871112,6.1206,6.1625,6.1206,6.1206,0,0
19871113,6.1625,6.1625,6.1625,6.1625,0,0
19871116,6.3283,6.3283,6.3283,6.3283,0,0
19871117,6.4533,6.4533,6.4533,6.4533,0,0
19871118,6.4533,6.5784,6.4533,6.5371,0,0
19871119,6.5371,6.5371,6.5371,6.5371,0,0
19871120,6.2451,6.2451,6.2451,6.2451,0,0
19871123,6.1625,6.1625,6.1625,6.1625,0,0
19871124,6.2037,6.2037,6.2037,6.2037,0,0
19871125,6.2451,6.2451,6.2451,6.2451,0,0
19871126,6.4533,6.7034,6.4533,6.5784,0,0
19871127,6.8279,6.8279,6.6204,6.7867,0,0
19871130,6.5371,6.5784,6.5371,6.5371,0,0
19871201,6.287,6.412,6.287,6.287,0,0
19871202,6.4533,6.4533,6.4533,6.4533,0,0
19871203,6.2037,6.2037,6.2037,6.2037,0,0
19871204,6.1625,6.1625,6.1625,6.1625,0,0
19871207,6.287,6.287,6.1625,6.1625,0,0
19871209,6.1625,6.1625,6.1625,6.1625,0,0
19871210,6.1625,6.1625,6.1625,6.1625,0,0
19871211,5.7454,5.7454,5.7454,5.7454,0,0
19871214,5.7454,5.7454,5.7454,5.7454,0,0
19871215,5.7872,5.7872,5.7872,5.7872,0,0
19871216,5.9961,6.0367,5.9961,5.9961,0,0
19871217,6.2037,6.2037,6.2037,6.2037,0,0
19871218,6.1206,6.1206,6.1206,6.1206,0,0
19871221,6.0367,6.0367,6.0367,6.0367,0,0
19871222,5.9961,5.9961,5.9961,5.9961,0,0
19871223,6.1625,6.1625,6.1625,6.1625,0,0
19871228,5.7872,5.7872,5.7872,5.7872,0,0
19871229,5.8704,5.8704,5.8704,5.8704,0,0
19871230,5.9117,5.9117,5.9117,5.9117,0,0
19871231,5.9117,5.9117,5.9117,5.9117,0,0
19880104,5.7454,5.7454,5.7454,5.7454,0,0
19880105,5.9117,5.9117,5.9117,5.9117,0,0
19880107,5.9961,5.9961,5.9961,5.9961,0,0
19880108,5.9117,5.9117,5.9117,5.9117,0,0
19880111,5.704,5.704,5.704,5.704,0,0
19880112,5.7872,5.8285,5.7872,5.7872,0,0
19880113,5.6622,5.6622,5.6622,5.6622,0,0
19880114,5.6622,5.6622,5.6203,5.6622,0,0
19880115,5.5377,5.5377,5.5377,5.5377,0,0
19880118,5.7872,5.7872,5.7872,5.7872,0,0
19880119,5.7454,5.7454,5.7454,5.7454,0,0
19880120,5.5377,5.5377,5.5377,5.5377,0,0
19880121,5.5377,5.7454,5.5377,5.5377,0,0
19880122,5.4545,5.4545,5.4545,5.4545,0,0
19880125,5.4126,5.4126,5.4126,5.4126,0,0
19880126,5.4545,5.4545,5.4545,5.4545,0,0
19880127,5.3288,5.3288,5.3288,5.3288,0,0
19880128,5.3708,5.3708,5.3708,5.3708,0,0
19880129,5.4126,5.4126,5.4126,5.4126,0,0
19880201,5.2875,5.2875,5.2875,5.2875,0,0
19880202,5.0374,5.0374,5.0374,5.0374,0,0
19880203,4.6209,4.6209,4.6209,4.6209,0,0
19880204,4.7465,4.9129,4.7465,4.7465,0,0
19880205,4.8716,4.9129,4.829,4.8716,0,0
19880208,4.829,4.829,4.829,4.829,0,0
19880209,4.6633,4.6633,4.6633,4.6633,0,0
19880210,4.7045,4.7045,4.7045,4.7045,0,0
19880211,4.7465,4.7465,4.7465,4.7465,0,0
19880212,4.7465,4.7465,4.7465,4.7465,0,0
19880215,4.829,4.829,4.829,4.829,0,0
19880216,4.7045,4.7877,4.7045,4.7045,0,0
19880217,4.8716,4.8716,4.8716,4.8716,0,0
19880218,4.9129,4.9547,4.9129,4.9129,0,0
19880219,4.9129,4.9129,4.9129,4.9129,0,0
19880222,4.9547,4.9547,4.9547,4.9547,0,0
19880223,5.0797,5.2462,5.0797,5.0797,0,0
19880224,5.3288,5.3288,5.3288,5.3288,0,0
19880225,5.163,5.163,5.163,5.163,0,0
19880226,5.163,5.163,5.163,5.163,0,0
19880229,5.2875,5.2875,5.2875,5.2875,0,0
19880301,5.3288,5.3288,5.3288,5.3288,0,0
19880302,5.2875,5.2875,5.2875,5.2875,0,0
19880303,5.0374,5.0374,5.0374,5.0374,0,0
19880304,4.9129,4.9129,4.9129,4.9129,0,0
19880307,4.9129,4.9129,4.9129,4.9129,0,0
19880308,5.0797,5.0797,5.0797,5.0797,0,0
19880309,5.0797,5.0797,5.0797,5.0797,0,0
19880310,4.9547,4.9547,4.9547,4.9547,0,0
19880311,4.9967,4.9967,4.9967,4.9967,0,0
19880314,4.9547,4.9547,4.9547,4.9547,0,0
19880315,4.9967,4.9967,4.9967,4.9967,0,0
19880316,5.2037,5.2875,5.2037,5.2037,0,0
19880317,5.2462,5.2462,5.2462,5.2462,0,0
19880318,5.3708,5.5794,5.3708,5.3708,0,0
19880321,5.6203,5.6203,5.6203,5.6203,0,0
19880322,5.6203,5.6203,5.3708,5.4126,0,0
19880323,5.3288,5.4126,5.3288,5.3288,0,0
19880324,5.3288,5.3288,5.3288,5.3288,0,0
19880325,4.9967,4.9967,4.9967,4.9967,0,0
19880328,4.8716,4.8716,4.8716,4.8716,0,0
19880329,4.7045,4.9129,4.7045,4.7045,0,0
19880330,4.9967,4.9967,4.9967,4.9967,0,0
19880331,4.829,4.829,4.829,4.829,0,0
19880401,4.9129,4.9129,4.9129,4.9129,0,0
19880405,4.9129,4.9129,4.9129,4.9129,0,0
19880406,4.7877,4.7877,4.7877,4.7877,0,0
19880407,4.9129,4.9129,4.9129,4.9129,0,0
19880408,4.9547,4.9547,4.9547,4.9547,0,0
19880411,4.9129,4.9129,4.9129,4.9129,0,0
19880412,4.7877,4.7877,4.7877,4.7877,0,0
19880413,4.6633,4.7045,4.6633,4.6633,0,0
19880414,4.7465,4.7465,4.7465,4.7465,0,0
19880415,4.7465,4.7877,4.7465,4.7465,0,0
19880418,4.7877,4.7877,4.7877,4.7877,0,0
19880419,4.7877,4.7877,4.7877,4.7877,0,0
19880420,4.829,4.829,4.829,4.829,0,0
19880421,4.6633,4.6633,4.6633,4.6633,0,0
19880422,4.6633,4.6633,4.6633,4.6633,0,0
19880426,4.7045,4.7045,4.7045,4.7045,0,0
19880427,4.7045,4.7045,4.7045,4.7045,0,0
19880428,4.6633,4.6633,4.6633,4.6633,0,0
19880429,4.9129,4.9129,4.9129,4.9129,0,0
19880502,4.6633,4.6633,4.6633,4.6633,0,0
19880503,4.7045,4.7045,4.7045,4.7045,0,0
19880504,4.6633,4.6633,4.6633,4.6633,0,0
19880505,4.6633,4.6633,4.6633,4.6633,0,0
19880506,4.6633,4.6633,4.6633,4.6633,0,0
19880509,4.6209,4.6209,4.6209,4.6209,0,0
19880510,4.6209,4.6209,4.6209,4.6209,0,0
19880511,4.4963,4.4963,4.4963,4.4963,0,0
19880512,4.455,4.455,4.455,4.455,0,0
19880513,4.4131,4.4963,4.4131,4.4131,0,0
19880516,4.455,4.455,4.455,4.455,0,0
19880517,4.2043,4.2043,4.2043,4.2043,0,0
19880518,4.2881,4.2881,4.2881,4.2881,0,0
19880519,4.1223,4.1223,4.1223,4.1223,0,0
19880520,4.2473,4.2473,4.2473,4.2473,0,0
19880523,4.2473,4.2473,4.2473,4.2473,0,0
19880524,4.2881,4.2881,4.2881,4.2881,0,0
19880525,4.2473,4.2473,4.2473,4.2473,0,0
19880526,4.1223,4.1635,4.1223,4.1223,0,0
19880527,4.1223,4.1223,4.1223,4.1223,0,0
19880530,4.1223,4.1223,4.1223,4.1223,0,0
19880531,4.1635,4.1635,4.1635,4.1635,0,0
19880601,4.2043,4.2043,4.2043,4.2043,0,0
19880602,4.2881,4.2881,4.2881,4.2881,0,0
19880603,4.2473,4.2473,4.2473,4.2473,0,0
19880606,4.2043,4.2043,4.2043,4.2043,0,0
19880607,4.0803,4.0803,4.0803,4.0803,0,0
19880608,4.1223,4.1223,4.1223,4.1223,0,0
19880609,4.0803,4.0803,4.0803,4.0803,0,0
19880610,4.1223,4.1223,4.1223,4.1223,0,0
19880613,4.1223,4.1223,4.1223,4.1223,0,0
19880614,4.0803,4.0803,4.0803,4.0803,0,0
19880615,4.0803,4.0803,4.0803,4.0803,0,0
19880616,4.1223,4.1223,4.1223,4.1223,0,0
19880617,4.2043,4.2043,4.2043,4.2043,0,0
19880620,4.4131,4.4131,4.4131,4.4131,0,0
19880621,4.4131,4.4131,4.4131,4.4131,0,0
19880622,4.3718,4.3718,4.3718,4.3718,0,0
19880623,4.3304,4.455,4.3304,4.3304,0,0
19880624,4.4963,4.4963,4.4963,4.4963,0,0
19880627,4.4963,4.4963,4.4963,4.4963,0,0
19880628,4.4131,4.4131,4.4131,4.4131,0,0
19880629,4.3718,4.3718,4.3718,4.3718,0,0
19880630,4.3718,4.3718,4.3718,4.3718,0,0
19880701,4.455,4.455,4.455,4.455,0,0
19880704,4.4963,4.4963,4.4963,4.4963,0,0
19880705,4.3718,4.3718,4.3718,4.3718,0,0
19880706,4.3718,4.3718,4.3718,4.3718,0,0
19880707,4.4963,4.6209,4.4963,4.4963,0,0
19880708,4.4131,4.4131,4.4131,4.4131,0,0
19880711,4.4131,4.4131,4.4131,4.4131,0,0
19880712,4.455,4.455,4.455,4.455,0,0
19880713,4.4131,4.455,4.4131,4.4131,0,0
19880714,4.3718,4.4963,4.3718,4.3718,0,0
19880715,4.455,4.455,4.455,4.455,0,0
19880718,4.5388,4.5388,4.5388,4.5388,0,0
19880719,4.5388,4.5388,4.5388,4.5388,0,0
19880720,4.4963,4.4963,4.4963,4.4963,0,0
19880721,4.4963,4.4963,4.4963,4.4963,0,0
19880722,4.5388,4.7045,4.5388,4.5801,0,0
19880725,4.5388,4.7045,4.5388,4.5388,0,0
19880726,4.7877,4.9129,4.7465,4.829,0,0
19880727,4.8716,5.163,4.8716,5.163,0,0
19880728,5.0797,5.163,5.0797,5.163,0,0
19880729,5.1206,5.1206,5.1206,5.1206,0,0
19880801,5.163,5.163,5.0797,5.0797,0,0
19880802,5.0797,5.0797,5.0797,5.0797,0,0
19880803,5.1206,5.2037,5.0374,5.1206,0,0
19880804,5.163,5.163,4.9547,4.9547,0,0
19880805,4.9547,4.9547,4.9547,4.9547,0,0
19880808,4.7877,4.7877,4.7877,4.7877,0,0
19880809,4.829,4.9129,4.829,4.829,0,0
19880810,4.7465,4.7465,4.7465,4.7465,0,0
19880811,4.7045,4.7045,4.7045,4.7045,0,0
19880812,4.8716,4.8716,4.8716,4.8716,0,0
19880816,4.8716,4.9129,4.8716,4.8716,0,0
19880817,4.8716,5.0797,4.8716,4.9547,0,0
19880818,5.0374,5.1206,4.9967,5.1206,0,0
19880819,5.1206,5.163,5.1206,5.1206,0,0
19880822,5.1206,5.163,5.1206,5.1206,0,0
19880823,5.1206,5.1206,5.1206,5.1206,0,0
19880824,4.9129,4.9967,4.9129,4.9129,0,0
19880825,4.9967,4.9967,4.9129,4.9547,0,0
19880826,4.9547,4.9967,4.9547,4.9547,0,0
19880829,4.9967,4.9967,4.9967,4.9967,0,0
19880830,4.9967,4.9967,4.8716,4.9547,0,0
19880831,4.9129,4.9129,4.9129,4.9129,0,0
19880901,4.8716,4.8716,4.8716,4.8716,0,0
19880902,4.7877,4.7877,4.7877,4.7877,0,0
19880905,4.829,4.829,4.829,4.829,0,0
19880906,4.829,4.829,4.829,4.829,0,0
19880907,4.8716,4.8716,4.8716,4.8716,0,0
19880908,4.829,4.829,4.829,4.829,0,0
19880909,4.829,4.829,4.829,4.829,0,0
19880912,4.829,4.829,4.829,4.829,0,0
19880913,4.829,4.8716,4.829,4.829,0,0
19880914,4.829,4.829,4.829,4.829,0,0
19880915,4.9129,4.9129,4.9129,4.9129,0,0
19880916,4.829,4.829,4.829,4.829,0,0
19880919,4.9129,4.9547,4.9129,4.9129,0,0
19880920,4.9547,5.2875,4.9547,5.163,0,0
19880921,5.2462,5.4545,5.2037,5.3708,0,0
19880922,5.5377,5.5377,5.4545,5.4958,0,0
19880923,5.5377,5.6203,5.4958,5.5794,0,0
19880926,5.5377,5.5377,5.3708,5.5377,0,0
19880927,5.6622,5.6622,5.5377,5.6203,0,0
19880928,5.704,5.704,5.6622,5.6622,0,0
19880929,5.6622,5.6622,5.5794,5.6203,0,0
19880930,5.6203,5.6203,5.6203,5.6203,0,0
19881003,5.4545,5.4545,5.4545,5.4545,0,0
19881004,5.4545,5.4545,5.3288,5.3288,0,0
19881005,5.2875,5.4958,5.2875,5.3288,0,0
19881006,5.3288,5.3708,5.3288,5.3708,0,0
19881007,5.3708,5.3708,5.3708,5.3708,0,0
19881010,5.3288,5.5377,5.3288,5.4545,0,0
19881011,5.5377,5.7454,5.5377,5.704,0,0
19881012,5.8285,5.8285,5.704,5.7454,0,0
19881013,5.9117,5.9117,5.7454,5.8285,0,0
19881014,5.9535,5.9535,5.7872,5.8285,0,0
19881017,5.8285,6.0786,5.8285,6.0786,0,0
19881018,6.2451,6.412,6.1625,6.3701,0,0
19881019,6.412,6.4533,6.287,6.287,0,0
19881020,6.3283,6.3283,6.1625,6.2037,0,0
19881021,6.287,6.3283,6.2037,6.3283,0,0
19881024,6.287,6.3701,6.287,6.287,0,0
19881025,6.1206,6.1206,6.1206,6.1206,0,0
19881026,5.9961,6.0367,5.9961,5.9961,0,0
19881027,5.9961,5.9961,5.9961,5.9961,0,0
19881028,6.1625,6.2451,6.1625,6.1625,0,0
19881031,6.2037,6.412,6.1625,6.3283,0,0
19881102,6.412,6.4947,6.412,6.4947,0,0
19881103,6.5371,6.5784,6.4533,6.5371,0,0
19881104,6.4947,6.4947,6.4947,6.4947,0,0
19881107,6.4947,6.5784,6.4947,6.5784,0,0
19881108,6.5784,6.7034,6.5784,6.6616,0,0
19881109,6.8279,6.8279,6.7448,6.7448,0,0
19881110,6.7034,6.7448,6.6616,6.7034,0,0
19881111,6.7034,6.7034,6.6204,6.6616,0,0
19881114,6.3701,6.3701,6.3701,6.3701,0,0
19881115,6.3701,6.4533,6.3701,6.4533,0,0
19881116,6.4947,6.7867,6.4947,6.6204,0,0
19881117,6.4533,6.7034,6.4533,6.6616,0,0
19881118,6.7867,6.7867,6.5371,6.6204,0,0
19881121,6.5371,6.5371,6.4533,6.4947,0,0
19881122,6.5371,6.5371,6.4947,6.5371,0,0
19881123,6.4533,6.6204,6.4533,6.5371,0,0
19881124,6.5371,6.6204,6.5371,6.5371,0,0
19881125,6.5371,6.7448,6.4947,6.7034,0,0
19881128,6.5371,6.6204,6.5371,6.5371,0,0
19881129,6.6204,6.6204,6.5371,6.5784,0,0
19881130,6.6204,6.6616,6.6204,6.6616,0,0
19881201,6.6616,6.7448,6.6616,6.6616,0,0
19881202,6.6616,6.7034,6.6616,6.7034,0,0
19881205,6.6616,6.6616,6.6616,6.6616,0,0
19881206,6.6616,6.6616,6.4947,6.4947,0,0
19881207,6.5784,6.5784,6.4947,6.4947,0,0
19881209,6.5371,6.6616,6.5371,6.6204,0,0
19881212,6.6204,6.6204,6.5371,6.6204,0,0
19881213,6.6204,6.6616,6.5784,6.6204,0,0
19881214,6.5784,6.6204,6.5784,6.6204,0,0
19881215,6.6204,6.6204,6.6204,6.6204,0,0
19881216,6.6616,6.6616,6.6616,6.6616,0,0
19881219,6.6616,6.6616,6.6616,6.6616,0,0
19881220,6.7034,6.7867,6.7034,6.7867,0,0
19881221,6.8279,6.8705,6.7867,6.7867,0,0
19881222,6.8279,6.8279,6.7867,6.8279,0,0
19881223,6.8279,6.9944,6.8279,6.9531,0,0
19881227,6.9944,7.0369,6.9944,6.9944,0,0
19881228,7.0782,7.1613,7.0782,7.1196,0,0
19881229,7.2026,7.2446,7.1613,7.2026,0,0
19881230,7.1613,7.2863,7.1613,7.2446,0,0
19890102,7.2446,7.4941,7.2446,7.4527,0,0
19890103,7.5778,7.6197,7.4527,7.5354,0,0
19890104,7.5778,7.6197,7.4527,7.5354,0,0
19890105,7.5354,7.5354,7.3691,7.3691,0,0
19890109,7.3691,7.4527,7.3691,7.4109,0,0
19890110,7.4527,7.4527,7.4109,7.4109,0,0
