Date,Open,High,Low,Close,Volume,OpenInt
20100805,1.7571,1.7861,1.7571,1.7861,1591,0
20100806,1.7861,1.7861,1.7716,1.7788,9890,0
20100809,1.7861,1.7861,1.7571,1.7716,11692,0
20100810,1.7716,1.7716,1.7499,1.7644,2147,0
20100811,1.7716,1.7716,1.7355,1.7427,5836,0
20100812,1.7355,1.7427,1.6993,1.7427,18946,0
20100813,1.7355,1.7355,1.6993,1.7355,22662,0
20100816,1.7355,1.7355,1.6993,1.7065,37617,0
20100817,1.7355,1.7355,1.7065,1.721,9161,0
20100818,1.7282,1.7427,1.7138,1.721,10482,0
20100819,1.7282,1.7282,1.6993,1.7138,20333,0
20100820,1.7138,1.7138,1.6704,1.7138,40271,0
20100823,1.6848,1.7138,1.6848,1.7065,10042,0
20100824,1.7138,1.7138,1.6848,1.7065,5668,0
20100825,1.7065,1.7065,1.6848,1.6993,13734,0
20100826,1.6993,1.6993,1.6776,1.6848,16028,0
20100827,1.6776,1.7065,1.656,1.656,25957,0
20100830,1.6631,1.7355,1.6631,1.7355,58051,0
20100831,1.7499,1.7499,1.6631,1.6631,446836,0
20100901,1.6848,1.6921,1.6631,1.6921,28047,0
20100902,1.7065,1.8222,1.6848,1.8222,373246,0
20100903,1.8439,1.8439,1.7716,1.8222,181047,0
20100906,1.8078,1.8294,1.7933,1.8006,61572,0
20100907,1.8222,1.974,1.815,1.9379,706884,0
20100908,1.945,1.9596,1.8945,1.9307,744114,0
20100909,1.9379,2.0682,1.909,2.0609,380683,0
20100910,2.0609,2.1333,1.9886,2.0609,473447,0
20100913,2.097,2.097,2.0174,2.0536,268513,0
20100914,2.0392,2.0392,2.0101,2.0392,1099532,0
20100915,2.0392,2.0392,2.0031,2.0247,305408,0
20100916,2.0174,2.0463,2.0174,2.0463,95495,0
20100917,2.0609,2.0609,2.0174,2.0392,287129,0
20100920,2.0536,2.0536,2.0174,2.0463,449171,0
20100921,2.0536,2.0897,2.032,2.0392,101955,0
20100922,2.0247,2.0536,2.0031,2.0463,210530,0
20100923,2.0609,2.0609,2.0101,2.0247,72788,0
20100924,2.0247,2.0247,1.8801,2.0174,257439,0
20100927,2.0174,2.0174,1.9958,2.0174,26269,0
20100928,2.0174,2.0174,1.9307,2.0031,60399,0
20100929,2.0031,2.0101,1.9669,2.0101,93565,0
20100930,2.0031,2.0031,1.945,2.0031,123855,0
20101001,2.0031,2.0392,1.9524,2.0247,231238,0
20101004,2.0609,2.0609,2.0247,2.0392,58756,0
20101005,2.0536,2.0753,2.0392,2.0682,88829,0
20101006,2.0682,2.0753,2.032,2.0536,44193,0
20101007,2.0753,2.0753,2.0392,2.0463,16178,0
20101008,2.0536,2.0609,2.032,2.0609,38170,0
20101011,2.0682,2.0753,2.0609,2.0682,36268,0
20101012,2.0753,2.0753,2.0536,2.0609,7810,0
20101013,2.0609,2.0753,2.032,2.032,47723,0
20101014,2.0609,2.0609,2.032,2.0536,10522,0
20101015,2.0536,2.0536,2.032,2.0463,17923,0
20101018,2.0247,2.0463,2.0247,2.032,28213,0
20101019,2.0392,2.0392,2.0174,2.0247,64066,0
20101020,1.9886,2.0174,1.9669,2.0174,28267,0
20101021,1.9886,2.0247,1.9886,2.0174,60370,0
20101022,2.032,2.032,2.0101,2.032,20909,0
20101025,1.9886,2.0536,1.9886,2.0536,39044,0
20101026,2.0536,2.0536,2.0392,2.0463,16854,0
20101027,2.0536,2.2561,2.0463,2.2561,621882,0
20101028,2.2777,2.3067,2.191,2.191,304707,0
20101029,2.1838,2.2995,2.1694,2.2705,255610,0
20101102,2.2777,2.3718,2.2777,2.3718,307990,0
20101103,2.4369,2.4369,2.3935,2.4079,172471,0
20101104,2.4007,2.4007,2.2995,2.3501,133574,0
20101105,2.3501,2.3501,2.1983,2.2777,165743,0
20101108,2.3863,2.3863,2.2922,2.2995,170025,0
20101109,2.3645,2.3645,2.2995,2.3212,54174,0
20101110,2.3212,2.3573,2.2995,2.3356,49311,0
20101112,2.3356,2.3356,2.2489,2.3284,48832,0
20101115,2.3284,2.3284,2.2851,2.2922,28147,0
20101116,2.3428,2.3501,2.2995,2.3428,128232,0
20101117,2.3428,2.4152,2.3428,2.3863,161605,0
20101118,2.4152,2.4152,2.3935,2.4152,82406,0
20101119,2.4152,2.4152,2.3863,2.4007,53725,0
20101122,2.4152,2.4152,2.191,2.2416,128214,0
20101123,2.3139,2.3718,2.2777,2.2995,77295,0
20101124,2.3139,2.3645,2.3139,2.3645,61425,0
20101125,2.3645,2.3718,2.3284,2.3645,25880,0
20101126,2.3501,2.3501,2.3139,2.3501,18938,0
20101129,2.3284,2.3501,2.3139,2.3356,27814,0
20101130,2.3139,2.3645,2.3067,2.3501,76416,0
20101201,2.4079,2.5671,2.4079,2.5309,318111,0
20101202,2.5453,2.7984,2.5453,2.7477,340695,0
20101203,2.8128,2.8201,2.6827,2.7406,202079,0
20101206,2.7912,2.7984,2.7406,2.7696,72107,0
20101207,2.7696,2.7912,2.7189,2.784,103768,0
20101208,2.7767,2.784,2.755,2.7767,51740,0
20101209,2.7696,2.784,2.7477,2.7767,38010,0
20101210,2.755,2.7696,2.7477,2.7623,76277,0
20101213,2.7623,2.7623,2.7406,2.7623,41889,0
20101214,2.755,2.7623,2.7477,2.7623,32591,0
20101215,2.755,2.9285,2.7262,2.9142,219695,0
20101216,2.9647,3.0371,2.9647,3.0153,291462,0
20101217,3.0732,3.1022,2.7984,2.8273,394050,0
20101220,2.8128,2.8707,2.5526,2.8201,447506,0
20101221,2.8634,2.9647,2.8273,2.8346,119380,0
20101222,2.8634,2.8634,2.6827,2.8201,187586,0
20101223,2.8563,2.8563,2.7477,2.7623,43296,0
20101227,2.755,2.8201,2.69,2.8201,156506,0
20101228,2.8346,2.8634,2.784,2.8563,63243,0
20101229,2.8634,2.8996,2.8634,2.8924,46472,0
20101230,2.9358,2.9503,2.9069,2.9358,19538,0
20101231,2.9503,2.9503,2.8852,2.8924,67799,0
20110103,2.9503,2.9503,2.8563,2.8924,44965,0
20110104,2.9285,2.9285,2.8563,2.8924,79234,0
20110105,2.8924,2.9069,2.8563,2.8924,81827,0
20110107,2.8563,2.9142,2.8563,2.8634,98892,0
20110110,2.8924,2.8996,2.8563,2.8996,108871,0
20110111,2.8852,2.8996,2.8563,2.8924,50676,0
20110112,2.8996,2.9285,2.8996,2.9285,99535,0
20110113,2.9865,3.0298,2.9285,2.9575,168288,0
20110114,2.943,2.9865,2.8924,2.9214,148441,0
20110117,2.9142,2.9142,2.8057,2.878,85911,0
20110118,2.8924,3.1745,2.8924,3.1455,326760,0
20110119,3.1817,3.1889,3.0371,3.0659,195461,0
20110120,3.0516,3.0516,2.8924,2.9647,172174,0
20110121,2.9647,3.0153,2.8419,2.8634,458561,0
20110124,2.9214,2.9214,2.8346,2.8419,112928,0
20110125,2.849,2.8924,2.7477,2.878,106519,0
20110126,2.9214,2.9936,2.9214,2.9214,386341,0
20110127,2.9647,2.9647,2.9214,2.9285,410928,0
20110128,2.9503,2.9503,2.8924,2.9069,764350,0
20110131,2.8852,2.8924,2.755,2.8852,127043,0
20110201,2.8634,2.8924,2.8346,2.8634,96547,0
20110202,2.8852,2.8852,2.8419,2.8707,101076,0
20110203,2.8707,2.8707,2.8419,2.8563,42412,0
20110204,2.8563,2.8634,2.7623,2.8057,106943,0
20110207,2.8057,2.8201,2.7696,2.7984,49751,0
20110208,2.784,2.8057,2.7623,2.8057,35347,0
20110209,2.7912,2.849,2.7623,2.8346,54938,0
20110210,2.8419,2.8419,2.7623,2.7623,53908,0
20110211,2.7623,2.8419,2.755,2.8419,48567,0
20110214,2.8419,2.8924,2.8419,2.8563,44692,0
20110215,2.8707,2.8707,2.8201,2.8419,14240,0
20110216,2.8273,2.8346,2.7984,2.8201,26514,0
20110217,2.784,2.8201,2.784,2.7912,44012,0
20110218,2.784,2.8201,2.7696,2.784,44152,0
20110221,2.784,2.8707,2.7696,2.8707,52684,0
20110222,2.8707,2.9647,2.8419,2.8707,133230,0
20110223,2.9069,3.0009,2.8707,2.9503,249484,0
20110224,2.9865,2.9865,2.8852,2.8852,57386,0
20110225,2.8707,2.9285,2.8634,2.9214,30801,0
20110228,2.8924,2.9285,2.8634,2.8924,25894,0
20110301,2.8924,2.9142,2.8707,2.9069,24255,0
20110302,2.8924,2.8924,2.7912,2.8201,98105,0
20110303,2.849,2.849,2.7912,2.8201,78513,0
20110304,2.8273,2.8346,2.7984,2.8273,77479,0
20110307,2.8201,2.8201,2.7767,2.8128,42129,0
20110308,2.8201,2.8201,2.7767,2.7984,29980,0
20110309,2.784,2.784,2.538,2.6683,271194,0
20110310,2.7116,2.7189,2.5671,2.596,147430,0
20110311,2.6032,2.6321,2.473,2.538,105925,0
20110314,2.538,2.538,2.4441,2.4514,106888,0
20110315,2.4514,2.4802,2.3356,2.473,198832,0
20110316,2.4875,2.6249,2.4875,2.5671,156622,0
20110317,2.6321,2.6321,2.596,2.6321,63541,0
20110318,2.6393,2.6539,2.6103,2.6321,50480,0
20110321,2.6321,2.6321,2.5742,2.5742,36866,0
20110322,2.6032,2.6032,2.5237,2.5598,25677,0
20110323,2.5888,2.5888,2.538,2.5888,19524,0
20110324,2.5815,2.5888,2.5453,2.5815,25681,0
20110325,2.5671,2.5815,2.5165,2.5598,24588,0
20110328,2.538,2.538,2.4441,2.4586,264038,0
20110329,2.5309,2.5526,2.4296,2.4947,289737,0
20110330,2.5309,2.5742,2.4514,2.4586,199596,0
20110331,2.4947,2.4947,2.4079,2.4079,165655,0
20110401,2.4514,2.473,2.4224,2.4658,38680,0
20110404,2.4658,2.5165,2.4369,2.4658,87296,0
20110405,2.5165,2.5165,2.4586,2.4947,53898,0
20110406,2.5092,2.5092,2.4586,2.4947,89550,0
20110407,2.502,2.502,2.4441,2.4586,107300,0
20110408,2.4586,2.4802,2.379,2.4079,144213,0
20110411,2.3863,2.4079,2.3501,2.3718,112722,0
20110412,2.3863,2.3863,2.3501,2.3718,72106,0
20110413,2.3718,2.4152,2.3501,2.4079,35136,0
20110414,2.4079,2.4079,2.3356,2.3718,66161,0
20110415,2.379,2.379,2.2633,2.3356,97208,0
20110418,2.3935,2.5309,2.3935,2.4514,425696,0
20110419,2.5165,2.5815,2.4586,2.5309,404027,0
20110420,2.5453,2.6249,2.5453,2.6249,302689,0
20110421,2.6465,2.7116,2.6465,2.6754,354203,0
20110426,2.69,2.69,2.4586,2.6393,158844,0
20110427,2.6393,2.6754,2.5671,2.6754,139228,0
20110428,2.6827,2.7189,2.6539,2.7116,207830,0
20110429,2.7262,2.7406,2.7189,2.7406,246364,0
20110502,2.7406,2.7406,2.6393,2.6972,53381,0
20110504,2.6827,2.6827,2.6321,2.6754,50105,0
20110505,2.6754,2.6754,2.6393,2.6754,54749,0
20110506,2.6683,2.6754,2.6032,2.6754,91874,0
20110509,2.6754,2.6827,2.6465,2.6754,48274,0
20110510,2.6611,2.6827,2.6465,2.6827,53594,0
20110511,2.6754,2.6754,2.6393,2.6539,83486,0
20110512,2.6393,2.6393,2.5237,2.6103,70085,0
20110513,2.5815,2.6103,2.5815,2.6032,60005,0
20110516,2.6249,2.6611,2.6103,2.6249,50380,0
20110517,2.6393,2.6393,2.5165,2.5598,34372,0
20110518,2.5598,2.5888,2.5165,2.5598,15141,0
20110519,2.5888,2.6539,2.5742,2.6321,44231,0
20110520,2.6393,2.6465,2.5165,2.6032,40310,0
20110523,2.6393,2.6393,2.5165,2.5671,6711,0
20110524,2.596,2.596,2.4947,2.502,64874,0
20110525,2.502,2.502,2.4296,2.502,45548,0
20110526,2.5165,2.5309,2.473,2.5309,12731,0
20110527,2.4947,2.5309,2.4947,2.5092,14494,0
20110530,2.5309,2.5309,2.5165,2.5237,14848,0
20110531,2.5237,2.5453,2.4947,2.538,15893,0
20110601,2.5526,2.5671,2.502,2.5309,21596,0
20110602,2.502,2.538,2.473,2.5309,14197,0
20110603,2.5453,2.5453,2.4947,2.5309,12813,0
20110606,2.5309,2.5309,2.473,2.4875,18998,0
20110607,2.473,2.4802,2.4658,2.473,14123,0
20110608,2.4658,2.473,2.3284,2.4007,79766,0
20110609,2.3284,2.379,2.3212,2.3573,66808,0
20110610,2.3573,2.3645,2.2633,2.3067,86129,0
20110613,2.2705,2.3645,2.2271,2.2777,67195,0
20110614,2.2561,2.2777,2.2416,2.2561,67833,0
20110615,2.2561,2.3501,2.2489,2.3501,67433,0
20110616,2.3356,2.3501,2.2851,2.3356,22597,0
20110617,2.3428,2.3428,2.2851,2.3139,13255,0
20110620,2.2995,2.2995,2.2489,2.2489,33416,0
20110621,2.2489,2.2777,2.2489,2.2777,33079,0
20110622,2.2777,2.2777,2.2561,2.2633,11744,0
20110624,2.2777,2.2777,2.191,2.2199,14200,0
20110627,2.0825,2.1838,2.0753,2.1694,121648,0
20110628,2.2777,2.2922,2.2344,2.2561,229664,0
20110629,2.2851,2.4224,2.2851,2.3863,126548,0
20110630,2.4586,2.5092,2.4369,2.4802,159636,0
20110701,2.5165,2.5165,2.4224,2.4658,53183,0
20110704,2.4947,2.5453,2.4586,2.4875,29537,0
20110705,2.502,2.502,2.3645,2.4586,28954,0
20110706,2.4369,2.4369,2.3573,2.3573,26282,0
20110707,2.3573,2.4007,2.3573,2.3863,4264,0
20110708,2.3863,2.4079,2.3573,2.3573,26135,0
20110711,2.3863,2.3863,2.3139,2.3139,17769,0
20110712,2.3067,2.3067,2.2055,2.2922,89219,0
20110713,2.2777,2.2922,2.2199,2.2777,43810,0
20110714,2.2777,2.2995,2.2055,2.2633,43211,0
20110715,2.2561,2.2561,2.1983,2.2344,14865,0
20110718,2.2055,2.2055,2.1115,2.162,51536,0
20110719,2.1187,2.1694,2.0609,2.1476,86649,0
20110720,2.1404,2.2055,2.0609,2.0897,107160,0
20110721,2.1259,2.1259,1.9886,2.0463,194022,0
20110722,2.0682,2.1259,2.0609,2.1115,72390,0
20110725,2.1115,2.1476,2.1115,2.1476,28085,0
20110726,2.1476,2.162,2.0897,2.1476,34031,0
20110727,2.1476,2.1476,2.0682,2.0753,41883,0
20110728,2.0897,2.0897,2.0463,2.0753,14290,0
20110729,2.0392,2.0463,2.0247,2.0247,58159,0
20110801,2.0536,2.1115,2.0247,2.0247,87512,0
20110802,2.0753,2.0753,2.0247,2.032,16642,0
20110803,2.032,2.032,1.8657,1.9307,158921,0
20110804,1.9524,1.9669,1.815,1.815,648690,0
20110805,1.6993,1.8873,1.6993,1.8078,131318,0
20110808,1.6848,1.7933,1.6848,1.6993,144661,0
20110809,1.7355,1.7499,1.5257,1.6269,233905,0
20110810,1.8078,1.8657,1.6269,1.6704,138788,0
20110811,1.6776,1.7933,1.6776,1.7933,102792,0
20110812,1.815,1.9018,1.7861,1.9018,157571,0
20110816,1.945,1.945,1.815,1.8945,77226,0
20110817,1.8801,1.9307,1.8367,1.9307,25238,0
20110818,1.8945,1.8945,1.7065,1.7644,225896,0
20110819,1.6487,1.8439,1.6269,1.8294,121091,0
20110822,1.7716,1.8801,1.7716,1.8222,142629,0
20110823,1.8367,1.8801,1.815,1.815,89166,0
20110824,1.8439,1.8439,1.8006,1.8294,14099,0
20110825,1.8367,1.8367,1.7933,1.7933,3696,0
20110826,1.7716,1.8294,1.7716,1.8294,26651,0
20110829,1.8367,1.8873,1.8367,1.8801,20439,0
20110830,1.9163,1.9524,1.8945,1.9524,103818,0
20110831,1.974,2.0463,1.974,2.0101,43650,0
20110901,1.9307,1.9524,1.815,1.815,95799,0
20110902,1.7788,1.7788,1.7138,1.7355,96243,0
20110905,1.6993,1.7138,1.6414,1.7065,37778,0
20110906,1.6993,1.7499,1.6414,1.721,20180,0
20110907,1.7282,1.7427,1.721,1.7427,23834,0
20110908,1.7499,1.7933,1.7499,1.7716,6424,0
20110909,1.7644,1.7644,1.6704,1.721,2478,0
20110912,1.6053,1.6342,1.5619,1.5908,54935,0
20110913,1.6125,1.6125,1.5186,1.5837,36311,0
20110914,1.5691,1.5691,1.468,1.533,39394,0
20110915,1.5257,1.5403,1.4895,1.533,34403,0
20110916,1.5547,1.5908,1.533,1.533,48144,0
20110919,1.533,1.533,1.4534,1.4752,60407,0
20110920,1.4462,1.5764,1.439,1.5113,29102,0
20110921,1.5619,1.5619,1.5041,1.5475,112379,0
20110922,1.4968,1.5547,1.4462,1.5403,194896,0
20110923,1.5186,1.5764,1.4895,1.5475,138204,0
20110926,1.5547,1.6993,1.533,1.6487,69447,0
20110927,1.7138,1.7138,1.6631,1.6704,32530,0
20110928,1.6993,1.7355,1.6487,1.7138,52291,0
20110929,1.7282,1.8801,1.7282,1.8222,1512499,0
20110930,1.815,1.8439,1.7644,1.8006,913792,0
20111003,1.8006,1.8078,1.6487,1.8006,72943,0
20111004,1.7282,1.7355,1.6848,1.7065,37932,0
20111005,1.7138,1.7933,1.6993,1.721,25171,0
20111006,1.7499,1.7499,1.6704,1.7355,41063,0
20111007,1.7499,1.7499,1.6848,1.7355,2078,0
20111010,1.6848,1.7355,1.6848,1.6921,28309,0
20111011,1.7355,1.7355,1.6631,1.6631,58455,0
20111012,1.6342,1.7499,1.6342,1.6776,46408,0
20111013,1.7355,1.7499,1.6848,1.6848,33384,0
20111014,1.7282,1.7282,1.6342,1.7065,57944,0
20111017,1.721,1.721,1.6414,1.6414,37269,0
20111018,1.6269,1.6269,1.6053,1.6053,35350,0
20111019,1.6414,1.6631,1.6269,1.6269,3874,0
20111020,1.5764,1.6198,1.5764,1.6053,22563,0
20111021,1.5908,1.6631,1.5908,1.6487,14120,0
20111024,1.6269,1.656,1.5908,1.5981,34548,0
20111025,1.6414,1.6487,1.6053,1.6342,49199,0
20111026,1.5981,1.6414,1.5981,1.6269,10047,0
20111027,1.6342,1.6776,1.6053,1.6414,29596,0
20111028,1.6848,1.6848,1.6342,1.6342,15323,0
20111031,1.656,1.656,1.6053,1.6342,45821,0
20111102,1.6053,1.6269,1.5403,1.6269,38659,0
20111103,1.6125,1.6198,1.6125,1.6198,8092,0
20111104,1.6198,1.6776,1.6125,1.6414,27358,0
20111107,1.6487,1.7355,1.5837,1.721,134864,0
20111108,1.7355,1.8006,1.7355,1.7644,153393,0
20111109,1.7861,1.7861,1.6198,1.6848,113283,0
20111110,1.5908,1.6631,1.5908,1.6269,57414,0
20111114,1.7065,1.7065,1.5908,1.6269,63833,0
20111115,1.6414,1.6414,1.5691,1.6198,21446,0
20111116,1.6198,1.6269,1.5619,1.6269,11438,0
20111117,1.5908,1.6269,1.5908,1.6269,11291,0
20111118,1.656,1.656,1.5908,1.6342,7229,0
20111121,1.6269,1.6269,1.5619,1.6053,11115,0
20111122,1.5547,1.6342,1.5547,1.6125,16178,0
20111123,1.5547,1.5837,1.5403,1.5837,15426,0
20111124,1.5403,1.5837,1.5403,1.5547,2354,0
20111125,1.5547,1.5547,1.5257,1.5547,13971,0
20111128,1.5547,1.5981,1.5186,1.5547,19566,0
20111129,1.5908,1.5908,1.5547,1.5691,12698,0
20111130,1.5619,1.5764,1.5547,1.5764,12001,0
20111201,1.5764,1.5764,1.5113,1.5547,6838,0
20111202,1.5691,1.5764,1.5257,1.5403,18749,0
20111205,1.5403,1.5475,1.4462,1.5403,47450,0
20111206,1.5403,1.5475,1.5257,1.5403,11519,0
20111207,1.4824,1.5547,1.4824,1.5547,12737,0
20111208,1.5113,1.6125,1.5113,1.5981,49829,0
20111209,1.533,1.6487,1.5186,1.6269,52161,0
20111212,1.6198,1.6269,1.6198,1.6269,625,0
20111213,1.5691,1.6125,1.5547,1.5547,39294,0
20111214,1.6053,1.6053,1.5475,1.5908,10269,0
20111215,1.5981,1.5981,1.5475,1.5764,5162,0
20111216,1.6053,1.656,1.5691,1.6269,70314,0
20111219,1.6487,1.6487,1.5691,1.6198,47260,0
20111220,1.6053,1.6198,1.5691,1.6125,15203,0
20111221,1.6125,1.6198,1.5691,1.6125,30590,0
20111222,1.6198,1.6198,1.5908,1.6198,54051,0
20111223,1.6269,1.6487,1.6198,1.6414,105797,0
20111227,1.6487,1.656,1.5691,1.5837,61315,0
20111228,1.6053,1.6993,1.5837,1.6921,167080,0
20111229,1.6631,1.7138,1.6631,1.6993,397500,0
20111230,1.702,1.7176,1.647,1.702,576526,0
20120102,1.6921,1.6921,1.6342,1.6776,20245,0
20120103,1.6776,1.6776,1.6414,1.656,16161,0
20120104,1.6631,1.6631,1.5619,1.5837,95996,0
20120105,1.5908,1.6053,1.5691,1.5764,27656,0
20120109,1.5691,1.5837,1.5691,1.5691,11134,0
20120110,1.5691,1.6414,1.5619,1.6414,30014,0
20120111,1.6487,1.6631,1.5981,1.6414,52176,0
20120112,1.6269,1.656,1.6269,1.656,7704,0
20120113,1.656,1.656,1.5908,1.6414,23677,0
20120116,1.5908,1.6125,1.5764,1.6125,90810,0
20120117,1.6198,1.656,1.6198,1.656,62041,0
20120118,1.6631,1.6848,1.6342,1.656,77432,0
20120119,1.656,1.656,1.6269,1.656,61276,0
20120120,1.656,1.656,1.6269,1.656,56701,0
20120123,1.6631,1.7427,1.6631,1.7355,331926,0
20120124,1.7788,1.7788,1.6848,1.6993,100683,0
20120125,1.6848,1.7138,1.6848,1.6848,79451,0
20120126,1.7355,1.8006,1.6848,1.7644,731730,0
20120127,1.7861,1.8801,1.7861,1.8801,140799,0
20120130,1.8801,1.945,1.8222,1.8512,149975,0
20120131,1.8667,1.8667,1.8039,1.8353,93110,0
20120201,1.8945,1.9886,1.8006,1.8006,589418,0
20120202,1.8367,1.9018,1.8078,1.8367,194642,0
20120203,1.8439,1.8945,1.815,1.8512,263192,0
20120206,1.8729,1.8801,1.8512,1.8729,350358,0
20120207,1.8729,1.8873,1.8512,1.8873,195978,0
20120208,1.8657,1.9163,1.8657,1.8945,267096,0
20120209,1.9018,1.9018,1.8367,1.8439,117490,0
20120210,1.8439,1.8439,1.7355,1.7933,240010,0
20120213,1.8078,1.8294,1.7933,1.8222,155705,0
20120214,1.8078,1.8222,1.7788,1.8222,144937,0
20120215,1.8222,1.8801,1.8078,1.8729,107952,0
20120216,1.815,1.8945,1.815,1.8945,82532,0
20120217,1.8873,1.9163,1.8729,1.9018,67248,0
20120220,1.8945,1.9018,1.8729,1.9018,107748,0
20120221,1.9018,1.9018,1.8584,1.8801,22483,0
20120222,1.8801,1.8801,1.8222,1.8512,27467,0
20120223,1.8512,1.8512,1.8078,1.8078,41036,0
20120224,1.8006,1.815,1.7644,1.7861,50293,0
20120227,1.7861,1.7861,1.656,1.7571,72520,0
20120228,1.7788,1.7861,1.7138,1.7788,12639,0
20120229,1.8512,1.9018,1.8367,1.8512,154166,0
20120301,1.8512,1.8512,1.815,1.8439,35370,0
20120302,1.8439,1.8584,1.815,1.8584,12822,0
20120305,1.8512,1.8584,1.8222,1.8222,143596,0
20120306,1.8222,1.8222,1.7788,1.7788,40790,0
20120307,1.7355,1.8439,1.7138,1.8439,40909,0
20120308,1.8439,1.8512,1.7933,1.8512,20612,0
20120309,1.8512,1.8512,1.8078,1.8367,14843,0
20120312,1.8367,1.8367,1.7933,1.7933,15094,0
20120313,1.7933,1.8222,1.7716,1.8222,1163,0
20120314,1.7933,1.8512,1.7933,1.8512,61570,0
20120315,1.8439,1.9886,1.8439,1.9813,364651,0
20120316,2.0174,2.097,2.0174,2.0897,602351,0
20120319,2.1187,2.1259,2.0174,2.0682,345645,0
20120320,1.9235,1.9235,1.8222,1.8222,1020987,0
20120321,1.8078,1.8078,1.6704,1.7355,418585,0
20120322,1.7716,1.7716,1.5257,1.5908,670502,0
20120323,1.5981,1.6487,1.5619,1.6269,275045,0
20120326,1.6631,1.7499,1.6414,1.7355,142556,0
20120327,1.7644,1.7716,1.6848,1.6848,128180,0
20120328,1.7065,1.7138,1.6487,1.6487,69343,0
20120329,1.6704,1.6704,1.6198,1.6269,62616,0
20120330,1.647,1.647,1.6236,1.647,21062,0
20120402,1.6631,1.6631,1.6198,1.6198,19737,0
20120403,1.6125,1.6487,1.6125,1.6487,18655,0
20120404,1.656,1.6776,1.6269,1.656,18558,0
20120405,1.6125,1.656,1.6125,1.6342,11364,0
20120410,1.656,1.656,1.5257,1.5691,81137,0
20120411,1.5547,1.5908,1.5547,1.5908,35518,0
20120412,1.5908,1.6269,1.5764,1.6125,36023,0
20120413,1.6269,1.6269,1.5837,1.5908,10651,0
20120416,1.5691,1.5908,1.5547,1.5619,13002,0
20120417,1.5619,1.5908,1.5619,1.5908,2934,0
20120418,1.5908,1.5908,1.5691,1.5764,7885,0
20120419,1.5691,1.5981,1.5619,1.5908,9757,0
20120420,1.5475,1.5908,1.533,1.5619,5184,0
20120423,1.5837,1.5837,1.468,1.5113,54928,0
20120424,1.4895,1.5764,1.468,1.5764,41062,0
20120425,1.5837,1.6414,1.5837,1.6269,44059,0
20120426,1.6269,1.6269,1.533,1.5475,20972,0
20120427,1.533,1.6053,1.533,1.6053,11964,0
20120430,1.6078,1.6078,1.5922,1.6078,4085,0
20120502,1.6053,1.6053,1.5186,1.5403,20199,0
20120504,1.533,1.5764,1.5186,1.5764,6373,0
20120507,1.5619,1.5619,1.5186,1.5403,3832,0
20120508,1.5908,1.5908,1.5547,1.5619,2308,0
20120509,1.5908,1.5908,1.533,1.5764,4,0
20120510,1.5908,1.5908,1.5475,1.5619,6126,0
20120511,1.5837,1.5837,1.5257,1.5764,5120,0
20120514,1.5764,1.5764,1.5186,1.5619,31488,0
20120515,1.5619,1.5619,1.4824,1.5403,22545,0
20120516,1.3956,1.4606,1.3956,1.439,104639,0
20120517,1.4462,1.4824,1.3594,1.3739,77154,0
20120518,1.3739,1.4462,1.3667,1.4101,98963,0
20120521,1.439,1.4462,1.4101,1.4462,20236,0
20120522,1.4462,1.4462,1.3956,1.4462,53869,0
