Date,Open,High,Low,Close,Volume,OpenInt
20040512,12.665,12.81,12.475,12.619,1959,0
20040513,12.81,12.81,12.57,12.619,38573,0
20040514,12.475,12.714,12.335,12.714,401,0
20040517,12.854,12.854,12.475,12.81,5941,0
20040518,12.81,12.81,12.665,12.81,1359,0
20040519,12.904,12.904,12.665,12.81,3076,0
20040520,12.57,12.81,12.57,12.81,45529,0
20040521,12.43,12.759,12.38,12.57,11105,0
20040524,12.57,12.57,12.43,12.525,916,0
20040525,12.38,12.38,12.335,12.38,4310,0
20040526,12.38,12.38,12.38,12.38,228,0
20040527,12.714,12.759,12.525,12.714,2639,0
20040528,12.095,12.43,11.861,12.335,2237,0
20040531,12.619,12.665,12.57,12.57,4849,0
20040601,12.43,12.43,12.43,12.43,105,0
20040602,12.475,12.665,12.475,12.665,470,0
20040603,12.665,12.665,12.43,12.43,482,0
20040604,12.475,12.475,12.475,12.475,159,0
20040607,12.475,12.619,12.285,12.619,5300,0
20040608,12.665,13.044,12.43,13.044,10226,0
20040609,12.81,12.854,12.665,12.759,11913,0
20040611,12.904,12.904,12.854,12.904,1087,0
20040614,12.948,12.948,12.81,12.81,10944,0
20040615,12.759,12.81,12.759,12.81,23018,0
20040616,12.57,12.57,12.475,12.57,11277,0
20040618,12.38,12.475,12.285,12.285,5335,0
20040621,12.241,12.241,12.19,12.19,637,0
20040622,12.19,12.335,12.145,12.335,1148,0
20040623,12.335,12.335,12.335,12.335,125,0
20040624,12.43,12.43,12.145,12.241,1338,0
20040625,12.285,12.43,12.05,12.43,823,0
20040628,12.241,12.43,12.145,12.145,793,0
20040629,12.335,12.335,12.145,12.241,1474,0
20040630,12.335,12.335,12.145,12.19,488,0
20040701,12.285,12.285,12.285,12.285,14795,0
20040702,12.335,12.335,11.956,11.956,3945,0
20040705,11.906,12.43,11.906,12.335,5552,0
20040706,12.38,12.38,12.38,12.38,294,0
20040707,12.525,12.57,12.335,12.335,61858,0
20040708,12.43,12.57,12.335,12.57,2087,0
20040709,12.665,12.665,12.525,12.525,362,0
20040712,12.145,12.145,10.199,10.438,92875,0
20040713,9.914,9.914,7.8274,7.8274,164649,0
20040714,7.6876,7.9222,6.6393,6.6393,1090974,0
20040715,6.714,6.9737,5.3613,5.4313,610157,0
20040716,5.5511,6.0501,5.0069,5.6907,560859,0
20040719,5.5511,5.5511,5.2666,5.4313,97117,0
20040720,5.3613,5.5011,5.1217,5.2165,193414,0
20040721,5.3863,5.5511,5.3114,5.5511,212295,0
20040722,5.596,5.596,5.4562,5.5011,124101,0
20040723,5.596,5.8805,5.526,5.7856,83593,0
20040726,5.9304,6.0702,5.8805,6.0004,129253,0
20040727,6.1201,6.5494,6.0501,6.0501,383183,0
20040728,6.0501,6.0702,5.6459,5.6459,181438,0
20040729,5.596,5.6907,5.5511,5.576,68106,0
20040730,5.576,5.6907,5.526,5.6907,45312,0
20040802,5.6708,5.6907,5.596,5.596,36066,0
20040803,5.6209,5.7158,5.5011,5.5011,79981,0
20040804,5.4811,5.5011,5.2666,5.5011,61878,0
20040805,5.4313,5.6907,5.4062,5.596,36646,0
20040806,5.4811,5.6459,5.4811,5.5011,16148,0
20040809,5.4811,5.4811,5.4062,5.4062,62140,0
20040810,5.4062,5.6209,5.4062,5.6209,23453,0
20040811,5.5011,5.596,5.5011,5.5011,4382,0
20040812,5.5011,5.5011,5.4562,5.4562,3322,0
20040813,5.4562,5.526,5.4313,5.526,16291,0
20040816,5.4562,5.596,5.4062,5.4562,17041,0
20040817,5.2666,5.2666,4.957,5.2165,34722,0
20040818,5.1717,5.4562,5.1717,5.1965,51929,0
20040819,5.1717,5.1717,4.982,5.0768,28950,0
20040820,5.0519,5.4313,5.027,5.1217,69131,0
20040823,5.0768,5.1217,4.932,5.1017,31948,0
20040824,5.027,5.1217,5.027,5.1217,8564,0
20040825,5.1017,5.1717,5.0768,5.1017,1179,0
20040826,5.1017,5.1717,5.0768,5.0768,1965,0
20040827,5.1217,5.1965,5.1017,5.1217,17040,0
20040830,5.1217,5.1717,5.1217,5.1217,6363,0
20040831,5.0768,5.2165,5.0519,5.1717,15757,0
20040901,5.2415,5.3613,5.1217,5.1217,22742,0
20040902,5.1217,5.1217,4.8171,4.932,42974,0
20040903,4.7673,4.8871,4.7673,4.8871,13066,0
20040906,4.912,5.027,4.912,4.982,17792,0
20040907,5.027,5.1017,4.957,4.982,28935,0
20040908,4.957,5.1217,4.957,4.957,175631,0
20040909,4.932,4.932,4.7424,4.7922,21966,0
20040910,4.7922,4.8871,4.7673,4.7673,15587,0
20040913,4.957,5.2165,4.957,5.0519,195195,0
20040914,5.1017,5.1017,4.912,4.932,66288,0
20040915,4.932,5.027,4.912,4.932,19741,0
20040916,4.932,5.0069,4.8871,4.8871,11389,0
20040917,4.982,4.982,4.8171,4.8622,23106,0
20040920,4.8371,4.8371,4.7424,4.7424,15621,0
20040921,4.7424,4.7922,4.5077,4.5326,39126,0
20040922,4.4577,4.4827,4.268,4.343,41139,0
20040923,4.3181,4.4577,4.268,4.388,34267,0
20040924,4.363,4.4379,4.343,4.343,7984,0
20040927,4.3181,4.3181,4.268,4.268,18219,0
20040928,4.268,4.268,4.0784,4.1283,25810,0
20040929,3.9387,4.268,3.9387,4.1732,24070,0
20040930,4.1732,4.4577,4.1283,4.388,19120,0
20041001,4.388,4.388,4.268,4.268,7922,0
20041004,4.2232,4.3181,4.1732,4.1732,6988,0
20041005,4.1533,4.5775,4.1533,4.5775,556219,0
20041006,4.388,4.6974,4.363,4.4129,107003,0
20041007,4.4577,4.5775,4.2232,4.293,12448,0
20041008,4.3181,4.388,4.3181,4.3181,16307,0
20041011,4.3181,4.5526,4.3181,4.4827,56372,0
20041012,4.5077,4.7673,4.5077,4.7424,65144,0
20041013,4.8171,5.027,4.7673,4.8871,221352,0
20041014,4.982,5.5011,4.982,5.4562,234184,0
20041015,5.6209,5.7656,5.4313,5.5011,253286,0
20041018,5.596,5.596,5.2415,5.2415,47298,0
20041019,5.3863,5.3863,5.0519,5.0519,29526,0
20041020,5.0069,5.0069,4.6027,4.912,52732,0
20041021,4.912,5.1965,4.912,5.1217,20097,0
20041022,5.2165,5.2915,5.1217,5.1467,48894,0
20041025,5.0069,5.0519,4.7922,4.982,14105,0
20041026,5.0519,5.1217,5.0519,5.1217,7671,0
20041027,5.1217,5.2915,5.1217,5.2415,5397,0
20041028,5.2415,5.3364,5.0519,5.1017,17663,0
20041029,5.1017,5.2415,5.0519,5.1717,34134,0
20041102,5.4062,5.4562,5.1217,5.1217,80293,0
20041103,5.2165,5.2165,4.957,4.957,57700,0
20041104,4.932,4.982,4.8871,4.8871,12343,0
20041105,4.8171,4.932,4.6474,4.7424,20904,0
20041108,4.8871,4.8871,4.6027,4.6474,20900,0
20041109,4.6725,4.982,4.6725,4.982,96630,0
20041110,5.0768,5.0768,4.8871,4.8871,16330,0
20041112,4.932,4.932,4.7922,4.912,240744,0
20041115,4.932,5.0069,4.7922,4.8622,28418,0
20041116,4.8171,4.8171,4.7424,4.7922,70379,0
20041117,4.7424,4.912,4.7424,4.8622,93007,0
20041118,4.8871,4.957,4.8622,4.932,10543,0
20041119,4.932,5.0069,4.912,5.0069,15411,0
20041122,5.0768,5.4313,5.0768,5.3364,99315,0
20041123,5.4062,5.5011,5.2915,5.4562,49239,0
20041124,5.576,5.576,5.2666,5.4562,98820,0
20041125,5.2415,5.2666,5.027,5.2415,34706,0
20041126,5.1717,5.2415,5.1217,5.2165,18033,0
20041129,5.2165,5.3114,5.2165,5.3114,7896,0
20041130,5.3364,5.5011,5.2915,5.3613,23112,0
20041201,5.4562,5.5011,5.3114,5.3613,49626,0
20041202,5.4562,5.4562,5.3114,5.3114,53218,0
20041203,5.3114,5.3114,5.1965,5.2915,35209,0
20041206,5.2915,5.2915,5.2666,5.2666,9004,0
20041207,5.3114,5.3863,5.2666,5.3863,3599,0
20041208,5.4811,5.8356,5.4811,5.6459,149707,0
20041209,5.6907,5.6907,5.5511,5.5511,55273,0
20041210,5.5511,5.5511,5.4562,5.526,20043,0
20041213,5.5011,5.596,5.4062,5.576,26523,0
20041214,5.6907,5.9304,5.5511,5.9304,304150,0
20041215,6.0252,6.4046,5.9754,6.1651,275016,0
20041216,6.3098,6.4496,6.0952,6.0952,127717,0
20041217,6.1451,6.1651,6.0501,6.1651,19111,0
20041220,6.1451,6.19,5.9754,6.1651,93992,0
20041221,6.2599,6.3547,6.1651,6.2599,41594,0
20041222,6.3547,6.5694,6.3547,6.4295,48596,0
20041223,6.4496,6.7841,6.4496,6.7841,44581,0
20041224,6.7841,7.3281,6.7841,7.1185,44974,0
20041227,7.2831,7.5927,7.1884,7.4979,143518,0
20041228,7.5178,7.8972,7.1185,7.3082,49859,0
20041229,7.3082,7.3082,6.9288,7.0238,33660,0
20041230,7.0436,7.0436,6.5943,6.714,60285,0
20041231,6.714,7.1634,6.714,6.9737,45586,0
20050103,7.1884,7.4979,7.1185,7.4479,125328,0
20050104,7.5428,7.7325,7.2134,7.5178,129833,0
20050105,7.2582,7.5927,7.2333,7.4979,65056,0
20050106,7.4979,7.7074,7.4479,7.6376,400815,0
20050107,7.6376,7.6876,7.2831,7.4479,25028,0
20050110,7.3082,7.403,7.0935,7.1185,63364,0
20050111,7.1185,7.1634,7.0238,7.1185,31499,0
20050112,7.1884,7.2134,7.1185,7.1185,7430,0
20050113,7.0935,7.2582,7.0436,7.0436,31364,0
20050114,7.0436,7.0436,6.9039,6.9288,11812,0
20050117,6.7841,7.0685,6.7841,6.9039,19525,0
20050118,7.0436,7.1185,6.9288,6.9737,16751,0
20050119,7.0685,7.1884,6.8789,7.0238,7096,0
20050120,6.9987,6.9987,6.7841,6.9737,24094,0
20050121,7.0238,7.0238,6.8789,6.9489,27078,0
20050124,6.9489,6.9489,6.8789,6.9288,6823,0
20050125,6.9288,7.0685,6.9039,6.9288,1094,0
20050126,7.0685,7.0685,6.9737,6.9737,4846,0
20050127,6.9737,7.3082,6.9737,7.1884,66153,0
20050128,7.2582,7.8774,7.2582,7.5428,104697,0
20050131,7.5927,7.6626,7.2582,7.3082,27529,0
20050201,7.3531,7.5927,7.3082,7.4979,226122,0
20050202,7.4979,7.4979,7.3082,7.3531,90444,0
20050203,7.1884,7.3531,7.1884,7.3082,9205,0
20050204,7.3082,7.3082,7.0685,7.0935,25218,0
20050207,7.0685,7.1884,7.0685,7.0685,28657,0
20050208,7.0238,7.0685,6.9737,7.0685,27131,0
20050209,6.9737,7.0685,6.9489,7.0685,43424,0
20050210,7.2333,7.2333,6.9288,7.0238,14011,0
20050211,7.0238,7.1185,7.0238,7.1185,50305,0
20050214,7.2134,7.2134,6.9489,7.1185,17055,0
20050215,7.1185,7.1634,7.0238,7.1185,130481,0
20050216,7.1185,7.1884,7.1185,7.1185,164661,0
20050217,6.9987,7.1185,6.9987,7.1185,21865,0
20050218,7.1634,7.1634,6.9987,7.0935,33664,0
20050221,7.1185,7.2134,7.1185,7.1185,12401,0
20050222,7.1634,7.1634,6.9987,6.9987,951,0
20050223,6.9737,7.1185,6.9737,7.0238,7525,0
20050224,7.0685,7.3082,7.0685,7.2134,70559,0
20050225,7.2134,7.2134,7.1634,7.1634,5112,0
20050228,7.1634,7.3281,7.1634,7.3082,25527,0
20050301,7.4479,7.4479,7.2582,7.2831,22254,0
20050302,7.3281,7.4479,7.2134,7.403,25717,0
20050303,7.4479,7.8023,7.4479,7.7325,43131,0
20050304,7.7325,7.9222,7.7325,7.9222,32599,0
20050307,7.9222,8.2067,7.9222,8.1618,26780,0
20050308,8.2567,8.2567,7.7074,7.7074,19486,0
20050309,7.6376,7.8972,7.6376,7.8274,9178,0
20050310,7.7824,7.8274,7.5927,7.7074,7761,0
20050311,7.6376,7.6876,7.5927,7.6626,24199,0
20050314,7.5428,7.5428,7.3531,7.403,36084,0
20050315,7.2831,7.5927,7.2582,7.5927,44654,0
20050316,7.403,7.6376,7.3082,7.6376,21754,0
20050317,7.5677,7.5677,7.3082,7.4979,10545,0
20050318,7.3531,7.4979,7.3531,7.4479,1848,0
20050321,7.2134,7.4979,7.2134,7.3531,3820,0
20050322,7.2333,7.3531,7.2333,7.2333,1158,0
20050323,7.2333,7.3281,7.1884,7.3281,938,0
20050324,7.378,7.4979,7.3531,7.4979,1719,0
20050329,7.2134,7.3281,7.2134,7.3082,1253,0
20050330,7.403,7.4979,7.2134,7.2333,47202,0
20050331,7.2333,7.3531,7.2333,7.3531,1762,0
20050401,7.2333,7.3531,7.2333,7.3531,537,0
20050404,7.2333,7.2333,7.1185,7.2134,4539,0
20050405,7.2831,7.2831,7.1185,7.1385,3215,0
20050406,7.1185,7.2134,7.1185,7.1634,5880,0
20050407,7.1634,7.2134,7.1185,7.2134,3266,0
20050411,7.1385,7.1385,7.0935,7.1185,18036,0
20050412,7.1185,7.2134,7.1185,7.1185,9191,0
20050413,7.0685,7.2582,7.0685,7.1634,7276,0
20050414,7.0685,7.2333,7.0685,7.2333,1533,0
20050415,7.2333,7.2333,7.1185,7.1185,317,0
20050418,6.9288,7.0935,6.6892,7.0935,4276,0
20050419,7.0935,7.2134,7.0935,7.2134,4952,0
20050420,7.2333,7.2333,6.8539,7.1634,3808,0
20050421,7.1884,7.1884,7.1634,7.1634,948,0
20050422,7.0685,7.1185,6.9489,7.1185,2785,0
20050425,7.1634,7.1634,6.9039,6.9039,14565,0
20050426,6.9288,6.9288,6.4994,6.4994,17620,0
20050427,6.5694,6.5694,6.2599,6.4046,16283,0
20050428,6.4994,6.6193,6.4496,6.5494,48444,0
20050429,6.4994,6.4994,6.4994,6.4994,335,0
20050502,6.4994,6.6193,6.4994,6.6193,2691,0
20050504,6.4496,6.6193,6.3347,6.6193,1015,0
20050505,6.6193,6.6193,6.3098,6.6193,3893,0
20050506,6.4496,6.4994,6.0702,6.3347,5734,0
20050509,6.0252,6.4046,5.9754,6.2149,10250,0
20050510,6.2849,6.2849,6.0252,6.1651,236103,0
20050511,6.2399,6.2399,6.19,6.19,631,0
20050512,6.2149,6.3547,6.2149,6.2149,5605,0
20050513,6.3547,6.4046,6.3098,6.4046,7008,0
20050516,6.4994,6.714,6.0702,6.4046,10722,0
20050517,6.4746,6.5494,6.2399,6.4295,793,0
20050518,6.5245,6.5494,6.4046,6.5245,3241,0
20050519,6.5245,6.5494,6.2599,6.5494,5753,0
20050520,6.5245,6.5245,6.4046,6.4994,3287,0
20050523,6.4994,6.4994,6.4046,6.4746,6032,0
20050524,6.4746,6.4746,6.3547,6.4046,1561,0
20050525,6.3098,6.4746,6.3098,6.4496,582,0
20050527,6.3098,6.4746,6.3098,6.4496,902,0
20050530,6.4746,6.5494,6.4046,6.5494,610,0
20050531,6.5494,6.5494,6.5245,6.5245,1005,0
20050601,6.5694,6.5694,6.3798,6.4496,571,0
20050602,6.4496,6.4496,6.4046,6.4496,615,0
20050603,6.4496,6.4496,6.2849,6.4496,2647,0
20050606,6.4046,6.4046,6.2399,6.4046,2527,0
20050607,6.3798,6.3798,6.1651,6.3798,5423,0
20050608,6.19,6.3547,6.19,6.3547,4141,0
20050609,6.2599,6.3347,6.2149,6.2149,561,0
20050610,6.3098,6.3547,6.1651,6.3547,5136,0
20050613,6.19,6.3547,6.19,6.3547,1583,0
20050614,6.3547,6.3547,6.1651,6.1651,5402,0
20050615,6.1651,6.1651,6.1651,6.1651,1848,0
20050616,6.1651,6.2599,6.1651,6.2599,6398,0
20050617,6.2599,6.2599,6.2599,6.2599,259,0
20050620,6.1651,6.3098,6.0252,6.1651,3592,0
20050621,6.1651,6.2149,6.1651,6.2149,1573,0
20050622,6.1651,6.2149,6.1651,6.2149,3922,0
20050623,6.3098,6.3098,6.1651,6.3098,1209,0
20050624,6.3098,6.3098,6.2399,6.2599,296,0
20050627,6.2599,6.2599,6.0004,6.0252,1635,0
20050628,6.0501,6.2599,5.9304,6.2599,2751,0
20050629,6.0952,6.2599,6.0004,6.0004,5756,0
20050630,6.0004,6.1201,6.0004,6.0952,5641,0
20050701,6.0702,6.0952,6.0702,6.0952,2318,0
20050704,5.9304,6.0702,5.9304,6.0702,6786,0
20050705,6.0702,6.1201,6.0252,6.0702,12804,0
20050706,6.1651,6.1651,6.0252,6.1451,1286,0
20050707,6.1651,6.1651,6.0702,6.1451,7227,0
20050708,6.1651,6.1651,6.1451,6.1651,7706,0
20050711,6.1201,6.3098,6.1201,6.3098,6664,0
20050712,6.3098,6.3347,6.3098,6.3347,1485,0
20050713,6.2149,6.3098,6.1651,6.2149,6422,0
20050714,6.2149,6.2849,6.19,6.2849,801,0
20050715,6.3098,6.3098,6.1451,6.1651,4833,0
20050718,6.2149,6.2599,6.1651,6.19,23024,0
20050719,6.2399,6.2849,6.19,6.2849,1209,0
20050720,6.1651,6.2849,6.1651,6.2849,3562,0
20050721,6.2149,6.3098,6.2149,6.2849,1011,0
20050722,6.3098,6.3347,6.2599,6.3098,2153,0
20050725,6.3547,6.9737,6.3098,6.6393,38057,0
20050726,6.834,6.834,6.5245,6.714,15375,0
20050727,6.6892,6.7841,6.4994,6.7342,9203,0
20050728,6.7342,6.8789,6.7342,6.7841,6320,0
20050729,6.7841,6.7841,6.6393,6.6643,915,0
20050801,6.6193,6.6193,6.5694,6.5694,1472,0
20050802,6.6393,6.7342,6.5494,6.5494,3354,0
20050803,6.6393,6.6393,6.5943,6.5943,4067,0
20050804,6.6193,6.6193,6.2599,6.4994,6081,0
20050805,6.6193,6.6393,6.5494,6.6393,5401,0
20050808,6.5943,6.6892,6.5943,6.6393,23102,0
20050809,6.4994,6.6393,6.4746,6.6393,5921,0
20050810,6.6193,6.6393,6.6193,6.6393,21181,0
20050811,6.4496,6.6393,6.4496,6.5943,2331,0
20050812,6.5943,6.6892,6.5943,6.6892,29341,0
20050816,6.6892,6.834,6.6393,6.8091,9234,0
20050817,6.9288,7.1185,6.8091,6.8539,14452,0
20050818,6.8789,7.2582,6.8789,7.2333,12718,0
20050819,7.2333,7.2333,7.1185,7.2333,5126,0
20050822,7.2333,7.2582,7.2134,7.2582,3215,0
20050823,7.2333,7.2333,7.1634,7.2333,5371,0
20050824,7.1185,7.1185,6.9737,6.9737,3473,0
20050825,6.9987,7.0238,6.6643,6.6643,9406,0
20050826,6.6643,6.7342,6.6643,6.7342,2339,0
20050829,6.6393,6.7591,6.6393,6.7342,11401,0
20050830,6.7342,6.9987,6.7342,6.9987,125641,0
20050831,6.8789,7.0436,6.7591,6.8789,23302,0
20050901,6.8091,6.8789,6.7841,6.8789,1264,0
20050902,6.7841,6.7841,6.714,6.7342,1681,0
20050905,6.6892,6.6892,6.5943,6.6393,96349,0
20050906,6.6393,6.6892,6.5494,6.6393,4113,0
20050907,6.6393,6.6393,6.6193,6.6193,971,0
20050908,6.6393,6.6892,6.5494,6.6892,611,0
20050909,6.6393,6.6643,6.4994,6.6643,32203,0
20050912,6.6393,6.6393,6.4994,6.4994,6353,0
20050913,6.5494,6.5494,6.3098,6.3098,9821,0
20050914,6.3098,6.3098,6.0702,6.1451,13723,0
20050915,6.1201,6.1451,5.8605,5.9754,17225,0
20050916,6.1651,6.1651,6.0252,6.1451,2318,0
20050919,6.1451,6.1651,6.0501,6.1651,2001,0
20050920,6.1651,6.1651,6.1201,6.1201,61057,0
20050921,6.1451,6.1451,5.6907,5.7656,514643,0
20050922,5.7656,5.8106,5.4562,5.4811,118105,0
20050923,5.4062,5.6708,5.4062,5.6459,6401,0
20050926,5.7856,5.9055,5.7856,5.7856,26429,0
20050927,5.8106,5.8356,5.7856,5.7856,366031,0
20050928,6.0004,6.1201,5.9055,5.9055,121478,0
20050929,6.0952,6.1201,5.9304,5.9555,83576,0
20050930,6.0501,6.0501,5.8605,5.8805,419001,0
20051003,5.8605,5.9555,5.8605,5.8805,25042,0
20051004,5.9055,5.9055,5.7407,5.7407,21459,0
20051005,5.7407,5.8356,5.6907,5.7407,30767,0
20051006,5.7407,5.7407,5.596,5.596,45760,0
20051007,5.596,5.596,5.5011,5.596,18497,0
20051010,5.6459,5.6907,5.5011,5.596,6139,0
20051011,5.596,5.596,5.5011,5.5011,5038,0
20051012,5.7656,6.1201,5.596,6.0501,195374,0
20051013,6.2149,6.3347,5.9754,5.9754,146465,0
20051014,6.0501,6.0501,5.9055,6.0004,29017,0
20051017,6.0702,6.0702,5.9304,6.0004,41317,0
20051018,6.0004,6.0004,5.9555,6.0004,28596,0
20051019,5.9754,5.9754,5.7656,5.8356,25401,0
20051020,5.8805,5.9304,5.8805,5.9304,21662,0
20051021,5.9555,5.9555,5.7407,5.8805,32477,0
20051024,5.9055,6.0702,5.9055,5.9055,9593,0
20051025,6.0004,6.0004,5.8805,5.9304,135374,0
20051026,5.9555,6.2599,5.8106,5.8106,134315,0
