Date,Open,High,Low,Close,Volume,OpenInt
20140923,8.7654,8.7942,8.4873,8.6216,14586,0
20140924,8.4873,8.8613,8.0845,8.8134,178878,0
20140925,8.8325,8.9093,8.7846,8.8517,125685,0
20140926,8.8997,9.3696,8.8421,9.1298,102160,0
20140929,9.3504,9.3504,9.1586,9.3025,99904,0
20140930,9.3696,9.3696,9.2545,9.2737,29984,0
20141001,9.3504,9.3504,9.0435,9.2066,15052,0
20141002,9.2545,9.2545,9.0243,9.1107,585,0
20141003,9.1107,9.2545,9.0627,9.2161,6145,0
20141006,9.2545,9.2929,9.2066,9.2066,2861,0
20141007,9.2066,9.2929,9.2066,9.2929,9683,0
20141008,9.2929,9.2929,9.0627,9.0627,14348,0
20141009,9.1107,9.2161,8.9189,8.9956,15101,0
20141010,9.0148,9.0148,8.823,8.986,11415,0
20141013,9.0339,9.0339,8.8038,8.986,9175,0
20141014,9.0052,9.0052,8.727,8.9189,60038,0
20141015,8.9956,8.9956,8.6503,8.775,49711,0
20141016,8.823,8.823,8.6311,8.7366,81878,0
20141017,8.8997,8.8997,8.4873,8.775,7265,0
20141020,8.775,8.775,8.5736,8.7175,4162,0
20141021,8.7175,9.0627,8.7079,8.9189,44926,0
20141022,8.9189,8.9189,8.8709,8.8709,9171,0
20141023,8.9572,8.9572,8.727,8.9284,76,0
20141024,8.823,8.9284,8.823,8.9093,668,0
20141027,8.9284,8.9284,8.6791,8.823,6084,0
20141028,8.775,8.823,8.7462,8.823,15008,0
20141029,8.823,8.9093,8.6887,8.823,13472,0
20141030,8.9189,9.2737,8.6983,9.1107,9955,0
20141031,9.1107,9.83,9.0243,9.1107,25790,0
20141103,9.3025,9.3025,9.0148,9.0435,1426,0
20141104,9.2545,9.2545,9.0148,9.1107,33593,0
20141105,9.2545,9.3025,9.1107,9.2066,13494,0
20141106,9.1107,9.3025,9.1107,9.2545,2001,0
20141107,9.3025,9.3025,9.0339,9.2257,794,0
20141110,9.2929,9.2929,9.0531,9.1586,824,0
20141112,9.2066,9.2929,9.197,9.197,5807,0
20141113,9.197,9.197,8.823,9.1778,9146,0
20141114,9.2545,9.2545,8.9284,9.1874,6814,0
20141117,9.1874,9.2066,8.823,9.0148,14139,0
20141118,9.0148,9.571,8.8805,9.4271,59203,0
20141119,9.3888,9.59,9.2833,9.3888,12766,0
20141120,9.3792,9.523,9.1394,9.3888,25572,0
20141121,8.938,9.3888,8.938,9.2929,2719,0
20141124,9.2929,9.2929,9.1202,9.2066,12328,0
20141125,9.2929,9.2929,9.1394,9.2161,53401,0
20141126,9.2161,10.022,9.1298,9.4943,145082,0
20141127,9.533,9.533,9.408,9.4463,1163,0
20141128,9.4655,9.581,9.3025,9.4751,34764,0
20141201,9.542,9.542,9.2257,9.3984,13133,0
20141202,9.523,9.571,9.4175,9.4847,13425,0
20141203,9.533,9.533,9.2449,9.3888,4585,0
20141204,9.3888,9.782,9.2066,9.59,166815,0
20141205,9.6,10.05,9.4943,10.022,80161,0
20141208,10.07,10.453,10.07,10.357,16886,0
20141209,10.396,10.396,9.897,10.146,13789,0
20141210,10.214,10.214,9.935,10.003,58268,0
20141211,9.792,9.859,9.6,9.859,9438,0
20141212,9.792,9.964,9.638,9.782,3978,0
20141215,9.782,9.782,9.3504,9.3696,16912,0
20141216,9.4559,9.4559,8.823,9.0148,133283,0
20141217,9.2066,9.3792,8.9189,8.9476,384834,0
20141218,8.9189,9.533,8.8613,9.533,245302,0
20141219,9.533,9.581,9.2737,9.4943,11616,0
20141222,9.619,9.619,9.3025,9.3504,17472,0
20141223,9.3504,9.4751,9.2545,9.3025,16417,0
20141229,9.3504,9.533,9.3504,9.533,1243,0
20141230,9.523,9.561,9.1586,9.561,95565,0
20150102,9.581,9.581,9.552,9.552,203,0
20150105,9.561,9.561,9.2545,9.4943,624,0
20150107,9.542,9.542,9.1107,9.3888,17459,0
20150108,9.3888,9.3888,9.2545,9.3408,5193,0
20150109,9.3408,9.533,9.3408,9.4751,30466,0
20150112,9.676,9.676,9.2545,9.59,3103,0
20150113,9.59,9.629,9.504,9.504,3108,0
20150114,9.581,9.581,9.3025,9.3025,4934,0
20150115,9.4271,9.4271,9.2545,9.408,4998,0
20150116,9.4463,9.4463,9.1107,9.2066,40422,0
20150119,9.1107,9.2066,8.9284,9.2066,7518,0
20150120,9.3025,9.3025,8.727,9.0148,4083,0
20150121,9.0148,9.1778,8.8805,9.1778,300,0
20150122,9.1586,9.1586,8.986,9.1107,8368,0
20150123,9.0148,9.3504,9.0148,9.3504,8767,0
20150126,9.3504,9.3504,8.9668,9.2066,12507,0
20150127,9.2066,9.3025,9.0723,9.3025,17119,0
20150128,9.2066,9.3025,9.0819,9.3025,3112,0
20150129,9.3025,9.3025,9.3025,9.3025,2200,0
20150130,9.3025,9.3504,9.1011,9.3504,10791,0
20150202,9.4463,9.4463,9.3216,9.4463,48907,0
20150203,9.4463,9.4655,9.3984,9.4655,5619,0
20150204,9.552,9.59,9.4559,9.4559,20041,0
20150205,9.4943,9.4943,9.4559,9.4559,5808,0
20150206,9.533,9.533,9.0148,9.4943,14600,0
20150209,9.504,9.504,9.312,9.312,20392,0
20150210,9.36,9.408,9.36,9.408,4967,0
20150211,9.408,9.571,9.408,9.571,4121,0
20150212,9.571,10.309,9.571,10.261,38876,0
20150213,10.261,10.415,9.897,10.233,34034,0
20150216,10.233,10.981,9.84,10.971,30709,0
20150217,10.731,10.731,10.319,10.357,22713,0
20150218,10.357,10.693,10.261,10.261,1896,0
20150219,10.271,10.453,9.84,10.453,3360,0
20150220,10.453,10.549,10.357,10.549,3394,0
20150223,10.693,10.712,10.463,10.549,4938,0
20150224,10.626,10.626,10.511,10.549,14958,0
20150225,10.52,10.54,10.52,10.54,10549,0
20150226,10.693,10.693,10.357,10.588,2436,0
20150227,10.635,10.645,10.166,10.501,58567,0
20150302,10.693,10.693,10.549,10.549,31536,0
20150303,10.549,10.549,10.214,10.549,7336,0
20150304,10.693,10.693,10.261,10.52,7884,0
20150305,10.54,10.635,10.54,10.635,13150,0
20150306,10.367,10.645,10.367,10.645,42906,0
20150309,10.655,10.856,10.559,10.856,6385,0
20150310,10.588,10.856,10.588,10.597,14306,0
20150311,10.616,10.789,10.607,10.741,3593,0
20150312,10.837,10.933,10.741,10.741,23137,0
20150313,11.01,11.01,10.741,10.837,19781,0
20150316,10.914,10.914,10.837,10.866,13837,0
20150317,10.837,10.885,10.789,10.837,3007,0
20150318,10.818,10.827,10.789,10.827,2204,0
20150319,10.827,10.885,10.741,10.837,36092,0
20150320,10.837,10.837,10.741,10.837,23519,0
20150323,10.837,11.029,10.741,11.029,18779,0
20150324,11.518,12.112,11.412,11.921,844468,0
20150325,12.122,12.707,11.988,12.458,199520,0
20150326,12.448,12.448,11.7,12.275,22605,0
20150327,12.141,12.275,11.988,12.17,15552,0
20150330,12.227,12.227,11.93,12.208,16552,0
20150331,12.227,12.601,12.227,12.438,9354,0
20150401,12.467,12.467,12.323,12.323,27397,0
20150402,12.381,12.659,12.227,12.362,10312,0
20150407,12.429,12.429,12.084,12.084,8989,0
20150408,12.093,12.141,11.796,11.988,12740,0
20150409,12.438,12.438,11.853,12.084,8589,0
20150410,12.132,12.132,11.7,12.074,16554,0
20150413,12.256,12.275,11.988,12.18,10424,0
20150414,12.007,12.122,11.988,11.997,6167,0
20150415,11.997,12.074,11.921,11.94,5569,0
20150416,11.93,12.275,11.825,11.892,36543,0
20150417,11.892,12.247,11.892,12.122,6271,0
20150420,12.18,12.18,12.036,12.18,932,0
20150421,12.132,12.132,11.901,12.084,8207,0
20150422,12.084,12.084,11.901,12.084,30087,0
20150423,12.084,12.084,11.93,11.997,1910,0
20150424,12.007,12.007,11.863,11.988,12940,0
20150427,12.093,12.467,11.978,12.362,66825,0
20150428,12.371,12.467,12.084,12.227,45571,0
20150429,12.266,12.362,12.036,12.036,18949,0
20150430,12.036,12.323,12.036,12.304,426625,0
20150504,12.314,12.343,12.18,12.314,122137,0
20150505,12.323,12.4,11.892,11.892,11436,0
20150506,12.112,12.275,12.036,12.093,14480,0
20150507,12.227,12.343,11.901,11.921,15248,0
20150508,11.997,12.256,11.997,12.218,1685,0
20150511,12.093,12.995,12.093,12.755,127574,0
20150512,12.755,12.755,12.362,12.362,66068,0
20150513,12.659,12.755,12.477,12.611,255122,0
20150514,12.611,12.947,12.515,12.611,33447,0
20150515,12.947,13.33,12.765,12.851,82841,0
20150518,13.234,13.234,12.755,12.851,19514,0
20150519,13.1,13.1,12.582,12.765,13636,0
20150520,12.774,12.899,12.419,12.611,181532,0
20150521,12.563,12.736,12.534,12.678,7775,0
20150522,12.678,13.014,12.534,12.947,37926,0
20150525,12.928,13.014,12.659,12.736,13907,0
20150526,12.649,12.649,12.477,12.534,3470,0
20150527,12.822,12.832,12.611,12.659,6993,0
20150528,13.522,13.522,12.659,12.985,60016,0
20150529,13.139,13.139,12.947,13.043,15801,0
20150601,13.062,13.282,12.947,13.043,70782,0
20150602,13.139,13.206,13.043,13.043,8168,0
20150603,13.062,13.062,12.995,13.043,29291,0
20150605,13.1,13.177,12.707,13.062,4430,0
20150608,12.918,12.918,12.141,12.544,23797,0
20150609,12.582,12.765,12.467,12.592,605786,0
20150610,12.429,12.649,12.429,12.649,13619,0
20150611,12.467,12.563,12.333,12.448,9910,0
20150612,12.467,12.467,12.036,12.371,31848,0
20150615,12.064,12.084,11.642,11.988,24070,0
20150616,11.892,11.892,11.633,11.7,18026,0
20150617,11.93,12.362,11.336,11.7,15180,0
20150618,11.91,11.91,11.62,11.73,8871,0
20150619,11.74,11.89,11.72,11.85,9368,0
20150622,11.73,11.89,11.6,11.67,22898,0
20150623,11.55,11.55,11.2,11.3,21830,0
20150624,11.21,11.34,11.1,11.25,29450,0
20150625,11.38,11.38,11.1,11.3,12127,0
20150626,11.4,11.47,11.4,11.46,2360,0
20150629,11,11.35,10.53,11.35,28077,0
20150630,11.34,11.72,11.1,11.72,12069,0
20150701,11.7,11.84,11.62,11.7,17061,0
20150702,11.65,11.7,11.32,11.32,2783,0
20150703,11.68,11.7,11.29,11.49,7476,0
20150706,11.35,11.44,11.25,11.35,1614,0
20150707,11.35,11.68,11.11,11.15,154450,0
20150708,11.21,11.59,11,11.05,12800,0
20150709,10.9,11.48,10.8,10.8,17168,0
20150710,10.85,11.73,10.85,11.02,15920,0
20150713,11.02,11.15,10.68,11.05,22399,0
20150714,11.33,11.33,11.06,11.3,2588,0
20150715,11.3,11.3,11.03,11.3,22131,0
20150716,11.25,11.85,11.24,11.4,44073,0
20150717,11.69,11.69,11.4,11.5,77874,0
20150720,11.46,11.58,11.45,11.47,14850,0
20150721,11.5,11.5,11.22,11.22,5403,0
20150722,11.23,11.6,11.05,11.06,15895,0
20150723,11.04,11.3,10.99,11.14,37859,0
20150724,11.12,11.38,10.98,10.98,12327,0
20150727,11,11.29,11,11.09,8947,0
20150728,11.17,11.54,11.01,11.39,5621,0
20150729,11.35,11.45,11.2,11.2,34306,0
20150730,11.13,11.3,11,11.3,128643,0
20150731,11.28,11.34,11.15,11.34,7260,0
20150803,11.34,11.34,11.09,11.09,15038,0
20150804,11.3,11.65,11.1,11.57,118392,0
20150805,11.69,12.49,11.68,12.4,97793,0
20150806,12.46,12.46,12.11,12.18,22212,0
20150807,12.05,12.8,12.05,12.35,43073,0
20150810,12.44,12.5,12.11,12.2,8687,0
20150811,12.29,12.5,12.11,12.11,18609,0
20150812,12.38,12.38,12.11,12.25,28388,0
20150813,12.25,12.48,12.2,12.4,9095,0
20150814,12.5,12.5,12.2,12.2,11403,0
20150817,12,12,11.36,11.36,40753,0
20150818,11.39,11.45,10.3,10.61,48184,0
