Date,Open,High,Low,Close,Volume,OpenInt
20050602,2.0452,2.078,1.9999,2.0386,48941,0
20050603,2.0262,2.0329,2.0262,2.0329,6462,0
20050606,2.0131,2.0329,2.0131,2.0131,4678,0
20050607,2.0262,2.0583,2.0131,2.0583,18316,0
20050608,2.078,2.1559,2.078,2.1296,34343,0
20050609,2.1296,2.1296,2.1042,2.1231,48144,0
20050610,2.1428,2.1559,2.1428,2.1428,76519,0
20050613,2.1879,2.1879,2.0976,2.1165,48857,0
20050614,2.1494,2.1494,2.11,2.1428,17357,0
20050615,2.1428,2.1428,2.0976,2.1042,12361,0
20050616,2.1042,2.1428,2.0649,2.0649,13006,0
20050617,2.078,2.1428,2.0518,2.1428,27343,0
20050620,2.1626,2.2012,2.1559,2.1756,55623,0
20050621,2.1947,2.266,2.1947,2.2273,51958,0
20050622,2.2405,2.2594,2.2405,2.253,35302,0
20050623,2.2725,2.2725,2.2405,2.2471,52645,0
20050624,2.2405,2.2725,2.234,2.266,32955,0
20050627,2.2725,2.2725,2.2405,2.253,16205,0
20050628,2.253,2.3119,2.253,2.3119,78918,0
20050629,2.3119,2.3636,2.3119,2.3375,74763,0
20050630,2.3572,2.4024,2.3572,2.3768,73951,0
20050701,2.4024,2.4024,2.3572,2.3636,20073,0
20050704,2.3703,2.4024,2.3572,2.3572,57309,0
20050705,2.344,2.3899,2.3375,2.3703,37868,0
20050706,2.3375,2.3636,2.3375,2.3636,7230,0
20050707,2.3703,2.3703,2.2725,2.3572,138725,0
20050708,2.3572,2.3768,2.3375,2.3768,9371,0
20050711,2.3375,2.3703,2.3243,2.3636,27400,0
20050712,2.3636,2.4548,2.3375,2.4351,88674,0
20050713,2.4613,2.4613,2.3959,2.4548,41380,0
20050714,2.4548,2.5131,2.4089,2.5131,120931,0
20050715,2.5198,2.5517,2.4802,2.5517,104204,0
20050718,2.5975,2.6043,2.5131,2.5198,56693,0
20050719,2.5714,2.6043,2.5582,2.6043,151196,0
20050720,2.5846,2.7207,2.5517,2.5648,99321,0
20050721,2.5387,2.5846,2.5387,2.5779,9029,0
20050722,2.5779,2.5975,2.5328,2.5975,14969,0
20050725,2.6429,2.6429,2.5648,2.5975,33725,0
20050726,2.5975,2.5975,2.5714,2.591,33725,0
20050727,2.591,2.591,2.5779,2.5779,69575,0
20050728,2.5714,2.591,2.5452,2.591,25040,0
20050729,2.5517,2.591,2.5452,2.5648,31337,0
20050801,2.5648,2.5648,2.5648,2.5648,6545,0
20050802,2.5648,2.5648,2.4613,2.5263,52330,0
20050803,2.5582,2.5582,2.5131,2.5387,6600,0
20050804,2.5328,2.734,2.5328,2.6815,75640,0
20050805,2.688,2.688,2.6297,2.6691,30568,0
20050808,2.7142,2.7142,2.6815,2.7142,75640,0
20050809,2.6945,2.7077,2.6691,2.7077,10331,0
20050810,2.7142,2.7528,2.6494,2.7012,63086,0
20050811,2.7471,2.7528,2.6429,2.6429,38718,0
20050812,2.6691,2.6815,2.6297,2.6757,12581,0
20050816,2.6815,2.7077,2.6297,2.7077,14283,0
20050817,2.6626,2.7528,2.6626,2.7274,120188,0
20050818,2.7726,2.7791,2.7528,2.7791,13486,0
20050819,2.7661,2.7791,2.734,2.7791,29404,0
20050822,2.7791,2.7923,2.7528,2.7923,28249,0
20050823,2.7923,2.7923,2.734,2.7661,19166,0
20050824,2.7923,2.8054,2.7594,2.8054,10168,0
20050825,2.8054,2.8119,2.7923,2.8119,8397,0
20050826,2.8119,2.8119,2.7988,2.7988,4199,0
20050829,2.7856,2.7856,2.734,2.7726,3018,0
20050830,2.7661,2.7661,2.7274,2.7594,61040,0
20050831,2.7594,2.7594,2.7471,2.7594,3428,0
20050901,2.7791,2.7791,2.6166,2.688,31913,0
20050902,2.6945,2.7594,2.688,2.7594,14751,0
20050905,2.7594,2.7594,2.7077,2.7274,19386,0
20050906,2.7528,2.7791,2.6626,2.6626,16960,0
20050907,2.7207,2.7207,2.6043,2.6166,38061,0
20050908,2.6757,2.6945,2.5648,2.6626,52231,0
20050909,2.6626,2.7077,2.6559,2.7077,13926,0
20050912,2.7274,2.7274,2.6757,2.7142,5297,0
20050913,2.7207,2.7594,2.7077,2.7207,104480,0
20050914,2.7142,2.7142,2.7142,2.7142,2223,0
20050915,2.7207,2.7274,2.6757,2.7207,35247,0
20050916,2.7142,2.7207,2.6691,2.7207,6434,0
20050919,2.6691,2.7471,2.6691,2.734,24421,0
20050920,2.7471,2.7471,2.6945,2.7274,18770,0
20050921,2.7012,2.7274,2.7012,2.7274,7136,0
20050922,2.7274,2.7471,2.6626,2.7207,17933,0
20050923,2.7207,2.7274,2.7012,2.7207,6903,0
20050926,2.7207,2.7207,2.6945,2.7207,16932,0
20050927,2.7274,2.7594,2.6757,2.7594,30568,0
20050928,2.7923,2.8054,2.7594,2.7856,4362,0
20050929,2.8185,2.8185,2.7791,2.7923,8081,0
20050930,2.7791,2.7791,2.7528,2.7791,34767,0
20051003,2.7856,2.8119,2.7594,2.8119,7204,0
20051004,2.7923,2.8119,2.7594,2.7594,3992,0
20051005,2.7726,2.7726,2.7661,2.7661,9055,0
20051006,2.7594,2.7594,2.7142,2.7274,21554,0
20051007,2.6757,2.7274,2.6297,2.7274,12087,0
20051010,2.7274,2.7274,2.6945,2.7274,3375,0
20051011,2.7274,2.7791,2.7274,2.7274,36990,0
20051012,2.7274,2.7726,2.688,2.7594,28690,0
20051013,2.7274,2.7274,2.7274,2.7274,2908,0
20051014,2.7077,2.7274,2.7077,2.7274,10922,0
20051017,2.7404,2.89,2.7404,2.7594,239953,0
20051018,2.7923,2.8119,2.7594,2.7661,111711,0
20051019,2.7726,2.7791,2.7726,2.7791,13419,0
20051020,2.7791,2.7791,2.7274,2.7274,61589,0
20051021,2.7856,2.7856,2.6757,2.734,55361,0
20051024,2.7791,2.7791,2.7791,2.7791,232,0
20051025,2.7594,2.7594,2.7594,2.7594,4456,0
20051026,2.7661,2.7791,2.6626,2.6757,25163,0
20051027,2.7142,2.7142,2.6691,2.6691,1920,0
20051028,2.7142,2.7207,2.6945,2.6945,8081,0
20051031,2.7207,2.7274,2.7207,2.7274,35260,0
20051102,2.7791,2.7791,2.7274,2.7594,3236,0
20051103,2.7726,2.7923,2.7274,2.7791,69329,0
20051104,2.7923,2.8185,2.7856,2.7856,21321,0
20051107,2.844,2.844,2.6945,2.7274,125046,0
20051108,2.6815,2.7207,2.6297,2.6945,33257,0
20051109,2.6945,2.7594,2.6945,2.7274,2350264,0
20051110,2.7274,2.8243,2.7274,2.7594,51410,0
20051114,2.7594,2.7791,2.7274,2.7791,5337,0
20051115,2.7661,2.7923,2.7274,2.7274,10702,0
20051116,2.7726,2.7726,2.7274,2.7274,33875,0
20051117,2.7471,2.8243,2.7404,2.8243,29017,0
20051118,2.8243,3.0518,2.8243,2.9483,171708,0
20051121,3.0131,3.0518,2.9548,2.9548,45880,0
20051122,3.0196,3.0196,2.9869,3,104272,0
20051123,2.9869,3.0518,2.9869,3,18933,0
20051124,3,3.6166,3,3.3441,151430,0
20051125,3.3243,3.3309,3.2989,3.312,16999,0
20051128,3.312,3.3834,3.312,3.312,19935,0
20051129,3.3572,3.5,3.3441,3.5,21442,0
20051130,3.5713,3.8309,3.5713,3.7143,203373,0
20051201,3.7661,3.8637,3.7404,3.8309,101708,0
20051202,3.8957,4.0262,3.8309,3.8703,126116,0
20051205,4.0647,4.0647,3.9672,4.045,145845,0
20051206,4.0911,4.0911,3.9934,4.0517,57076,0
20051207,4.0262,4.0262,3.9934,4.0262,248020,0
20051208,4.0262,4.0262,3.9153,3.9934,53400,0
20051209,3.9934,4.0262,3.9934,3.9934,23309,0
20051212,4.0131,4.0131,3.8637,3.9417,29566,0
20051213,3.9549,3.9549,3.8054,3.8244,19592,0
20051214,3.812,3.8184,3.6166,3.7404,105413,0
20051215,3.734,4.1034,3.734,4.0911,64538,0
20051216,4.1559,4.1559,4.0131,4.0911,25411,0
20051219,4.169,4.3768,4.169,4.3768,263991,0
20051220,4.3768,4.513,4.3768,4.4736,109887,0
20051221,4.513,4.513,4.4351,4.4934,32707,0
20051222,4.4803,4.4803,4.2856,4.4417,56419,0
20051223,4.4351,4.4417,4.3571,4.4154,6628,0
20051227,4.4483,4.4483,4.3637,4.4417,9097,0
20051228,4.4483,4.4803,4.4088,4.4803,27839,0
20051229,4.4483,4.4803,4.4483,4.4483,10496,0
20051230,4.4483,4.4483,4.2989,4.4154,35755,0
20060102,4.4154,4.4154,4.3504,4.3833,49406,0
20060103,4.3833,4.3833,4.2856,4.3833,92667,0
20060104,4.3833,4.3833,4.1879,4.2856,42808,0
20060105,4.3768,4.4154,4.3701,4.4023,87287,0
20060106,4.4154,4.4154,4.3178,4.4023,45566,0
20060109,4.4154,4.4154,4.2207,4.2207,99759,0
20060110,4.234,4.234,4.0262,4.1297,75146,0
20060111,4.2076,4.2076,4.0647,4.0911,82512,0
20060112,4.11,4.11,3.9089,3.9802,109638,0
20060113,3.9549,4.1946,3.8957,4.1749,191205,0
20060116,4.2528,4.3504,4.2528,4.3439,107745,0
20060117,4.4023,4.4023,4.2989,4.3243,67242,0
20060118,4.3375,4.3375,4.2404,4.3053,49337,0
20060119,4.2594,4.4803,4.2594,4.422,76724,0
20060120,4.4154,4.4607,4.3701,4.4088,62908,0
20060123,4.3243,4.4736,4.3243,4.4154,18454,0
20060124,4.4736,4.4934,4.4285,4.4803,83679,0
20060125,4.6692,4.8054,4.6035,4.7404,105796,0
20060126,4.8054,4.8054,4.688,4.7339,94175,0
20060127,4.7725,4.9802,4.7725,4.9154,45923,0
20060130,5.0976,5.1297,5.0066,5.045,66006,0
20060131,5.0648,5.0648,4.7404,4.7725,78162,0
20060201,4.6815,4.7791,4.6815,4.766,48089,0
20060202,4.7404,4.8373,4.688,4.688,14777,0
20060203,4.8702,5.11,4.7076,4.9022,170116,0
20060206,4.9416,5.3891,4.9351,5.2857,181557,0
20060207,5.3242,5.3833,5.1813,5.2594,72263,0
20060208,5.2011,5.2594,5.2011,5.2594,70767,0
20060209,5.2923,5.422,5.2594,5.4154,49214,0
20060210,5.422,5.422,5.1945,5.4154,52974,0
20060213,5.422,5.9023,5.422,5.4934,89867,0
20060214,5.9088,5.9088,5.5583,5.6362,234354,0
20060215,5.7076,6.0319,5.5262,5.9088,2012517,0
20060216,5.9088,6.091,5.844,5.844,1216279,0
20060217,5.7922,5.8242,5.6494,5.7725,221882,0
20060220,5.7725,5.779,5.6166,5.7464,416695,0
20060221,5.7404,5.7404,5.6494,5.6814,54224,0
20060222,5.7143,5.8373,5.7143,5.8309,93326,0
20060223,5.8373,5.9088,5.7922,5.844,48117,0
20060224,5.7922,5.8373,5.6494,5.7076,46786,0
20060227,5.6166,5.7528,5.5846,5.7143,107990,0
20060228,5.6814,5.7076,5.5846,5.7076,237991,0
20060301,5.5976,5.7404,5.5846,5.7143,93709,0
20060302,5.5846,5.7143,5.5846,5.7143,124511,0
20060303,5.6166,5.7076,5.5976,5.7012,17781,0
20060306,5.6166,5.6166,5.4285,5.4285,93038,0
20060307,5.4285,5.4285,5.11,5.1813,197613,0
20060308,5.1297,5.1495,4.9482,5.1427,100157,0
20060309,5.0517,5.2273,4.9671,5.2273,72225,0
20060310,5.3177,5.513,5.0648,5.0648,75351,0
20060313,5.1625,5.1879,5.0648,5.1625,63196,0
20060314,5.1297,5.1297,5.032,5.0911,38211,0
20060315,5.032,5.032,4.9219,5.026,221141,0
20060316,4.9606,5.1166,4.8832,4.9869,121369,0
20060317,5,5.1813,5,5.0648,130836,0
20060320,5.1625,5.1945,5.0976,5.1945,142306,0
20060321,5.1945,5.1945,5.0911,5.1879,35439,0
20060322,5.1231,5.1559,5.0911,5.11,21266,0
20060323,5.0911,5.1625,5.0648,5.1625,38527,0
20060324,5.1625,5.1625,5.0386,5.0844,52135,0
20060327,5.1879,5.1879,5.0583,5.1297,27523,0
20060328,5.1297,5.2142,5.1297,5.2076,31447,0
20060329,5.1813,5.3891,5.169,5.3242,74966,0
20060330,5.4154,5.5714,5.3891,5.4672,50834,0
20060331,5.5451,5.5451,5.3891,5.4803,55183,0
20060403,5.4803,5.5319,5.2273,5.4547,78658,0
20060404,5.3891,5.4547,5.3374,5.4416,28099,0
20060405,5.4285,5.4416,5.3958,5.4416,100775,0
20060406,5.3891,5.3891,5.3571,5.3768,27579,0
20060407,5.3702,5.4868,5.3637,5.3768,58586,0
20060410,5.3637,5.3958,5.3177,5.3504,68134,0
20060411,5.3119,5.3177,5.2011,5.2594,84213,0
20060412,5.1879,5.2529,5.045,5.2529,31021,0
20060413,5.2208,5.4547,5.1945,5.2923,93352,0
20060418,5.2988,5.3891,5.2142,5.3439,19455,0
20060419,5.3571,5.3571,5.2726,5.2923,24725,0
20060420,5.3571,5.3571,5.2208,5.2923,46114,0
20060421,5.2594,5.2594,5.1166,5.1625,96178,0
20060424,5.2208,5.2208,5.1297,5.2011,17453,0
20060425,5.1297,5.2273,5.0648,5.2273,49008,0
20060426,5.2594,5.2594,5.1297,5.1427,8244,0
20060427,5.0844,5.1879,5.0844,5.1879,16012,0
20060428,5.1879,5.1879,5.0976,5.1879,21225,0
20060502,5.0976,5.0976,5.0196,5.0583,35783,0
20060504,5.0648,5.169,5.032,5.1166,38938,0
20060505,5.1297,5.1879,5.0648,5.1166,22776,0
20060508,5.0648,5.1879,5.026,5.1879,115497,0
20060509,5.3891,5.4547,5.3702,5.3891,120586,0
20060510,5.4481,5.4481,5.2594,5.3242,26330,0
20060511,5.3891,5.3891,5.2726,5.2923,22076,0
20060512,5.3891,5.4547,5.266,5.3768,63978,0
20060515,5.3891,5.3891,5.1625,5.2208,25135,0
20060516,5.1945,5.5846,5.013,5.4737,116059,0
20060517,5.4868,5.4934,5.2594,5.422,85792,0
20060518,5.2594,5.4868,5.1945,5.4868,127088,0
20060519,5.5196,5.5196,5.3637,5.422,53248,0
20060522,5.3571,5.4672,5.234,5.234,171242,0
20060523,5.1625,5.2594,4.6749,5.2594,228552,0
20060524,5.2076,5.234,5.0066,5.1297,16835,0
20060525,5.032,5.1945,4.7725,5.1945,52702,0
20060526,5.2594,5.4547,5.1945,5.3891,45756,0
20060529,5.4547,5.4547,5.3052,5.3374,13335,0
20060530,5.3891,5.3891,5.1363,5.1945,11249,0
20060531,5.1625,5.3242,5.0648,5.2988,24301,0
20060601,5.2011,5.266,5.1945,5.2594,9016,0
20060602,5.2011,5.2594,5.2011,5.2076,9906,0
20060605,5.2011,5.2594,5.1945,5.1945,23309,0
20060606,5.1879,5.1945,5.0648,5.1879,23734,0
20060607,5.1813,5.2594,5.1495,5.2594,12539,0
20060608,5.1625,5.1945,5.0779,5.0779,11237,0
20060609,5.1166,5.234,5.1035,5.1879,9016,0
20060612,5.1945,5.1945,4.9416,4.9671,34465,0
20060613,4.8957,4.8957,4.2856,4.7404,197749,0
20060614,4.6749,4.7404,4.4548,4.6749,41735,0
20060616,4.8054,4.8702,4.7404,4.7404,36332,0
20060619,4.61,4.7404,4.61,4.7404,15505,0
20060620,4.6559,4.8373,4.6559,4.8054,6063,0
20060621,4.7404,4.7988,4.7142,4.7988,13047,0
20060622,4.7988,4.7988,4.6692,4.6749,7382,0
20060623,4.5451,4.7404,4.5451,4.7404,62441,0
20060626,4.7404,4.9351,4.7404,4.9286,87849,0
20060627,4.9351,5.1813,4.9351,5.1625,7341,0
20060628,5.1945,5.1945,5.0386,5.0386,4829,0
20060629,5.0648,5.0648,5,5,9824,0
20060630,5.1231,5.1945,5.1231,5.1297,189600,0
20060703,5.1625,5.2594,5.1166,5.1166,34987,0
20060704,5.2273,5.2857,5.2273,5.2857,30212,0
20060705,5.2726,5.3177,5.2726,5.2988,4336,0
20060706,5.3242,5.7143,5.3242,5.6494,644148,0
20060707,5.844,5.844,5.591,5.6494,126718,0
20060710,5.6429,5.7404,5.6429,5.7208,117484,0
20060711,5.7208,5.7208,5.5976,5.7143,44784,0
20060712,5.827,5.8673,5.827,5.827,122369,0
20060713,5.8804,5.8804,5.7609,5.7944,202208,0
20060714,5.7609,5.9941,5.7609,5.9941,88398,0
20060717,5.8673,6.0604,5.8475,6.0604,42737,0
20060718,6.0604,6.0604,5.9671,5.9671,15517,0
20060719,5.9671,5.9671,5.8941,5.9408,9824,0
20060720,5.927,6.0073,5.8607,5.927,29471,0
20060721,5.9336,5.9607,5.8941,5.9607,27799,0
20060724,5.9009,5.9607,5.8737,5.927,20210,0
20060725,5.927,5.927,5.8607,5.8804,23640,0
20060726,5.8607,5.8607,5.8475,5.8607,50902,0
20060727,5.8607,5.8941,5.8607,5.8941,59215,0
20060728,5.801,5.9336,5.801,5.927,53633,0
20060731,5.827,5.9876,5.827,5.9876,49557,0
20060801,5.9802,6.2936,5.9802,6.207,107715,0
20060802,6.207,6.2936,6.1267,6.1938,19579,0
20060803,6.134,6.1872,6.0539,6.1603,18989,0
20060804,6.1938,6.1938,6.0604,6.1938,4691,0
20060807,6.2601,6.3271,6.2274,6.3199,18235,0
20060808,6.3271,6.4599,6.2536,6.2536,23708,0
20060809,6.3804,6.3804,6.1202,6.1872,34616,0
20060810,6.1603,6.247,6.1267,6.22,4378,0
20060811,6.2135,6.22,6.1137,6.22,2564,0
20060814,6.247,6.247,5.8737,6.0736,12924,0
20060816,6.0873,6.5933,6.0873,6.427,85915,0
20060817,6.5466,7.1595,6.5268,6.9927,688422,0
20060818,7.1924,8.3249,7.126,7.7921,168992,0
20060821,7.7587,7.7587,7.4591,7.6588,102834,0
20060822,7.7921,7.9919,7.7252,7.8257,28607,0
20060823,7.8585,7.8585,7.7921,7.8585,169772,0
20060824,7.8585,7.8585,7.6588,7.7587,23555,0
20060825,7.7587,7.7587,7.4927,7.5255,632101,0
20060828,7.3258,7.5589,7.3258,7.5255,98894,0
20060829,7.4591,7.5255,7.4256,7.5255,17657,0
20060830,7.5255,7.5255,7.3258,7.4256,26000,0
20060831,7.3258,7.4591,7.293,7.4591,42449,0
20060901,7.3927,7.3927,7.306,7.3927,20251,0
20060904,7.3258,7.5255,7.126,7.5255,138424,0
20060905,7.3927,7.5924,7.3927,7.5924,27441,0
20060906,7.3927,7.5255,7.3927,7.5189,23612,0
20060907,7.5255,7.5255,7.3927,7.5189,11222,0
20060908,7.4591,7.5189,7.4591,7.5123,3443,0
