Date,Open,High,Low,Close,Volume,OpenInt
20120131,4.6981,4.7068,4.6554,4.6554,5146,0
20120201,4.7041,4.7041,4.5018,4.6816,1900,0
20120202,4.6742,4.6742,4.5018,4.5693,2263,0
20120203,4.6068,4.6068,4.4944,4.5693,2131,0
20120206,4.6442,4.6442,4.4944,4.5693,7702,0
20120207,4.6442,4.764,4.6442,4.6442,1648,0
20120208,4.764,4.8315,4.5394,4.8315,16332,0
20120209,4.824,4.9363,4.6591,4.9363,8672,0
20120210,4.8688,4.8688,4.734,4.794,4637,0
20120213,4.8688,4.9812,4.8615,4.9812,5891,0
20120214,4.9738,5.1685,4.9213,5.1685,2729,0
20120215,5.2059,5.4157,5.2059,5.4157,25914,0
20120216,5.3183,5.4456,5.1985,5.4456,9652,0
20120217,5.3259,5.4907,5.2435,5.4907,2803,0
20120220,5.5206,5.5206,5.3035,5.5056,1431,0
20120221,5.5056,5.5056,5.2809,5.3858,483,0
20120222,5.3858,5.3858,5.2435,5.3183,3311,0
20120223,5.4907,5.603,5.4756,5.5805,2022,0
20120224,5.6929,5.9176,5.6405,5.895,5959,0
20120227,5.9925,5.9925,5.9176,5.9176,5757,0
20120228,5.9925,5.9925,5.7004,5.7229,3695,0
20120229,5.9218,5.9218,5.6738,5.8449,7571,0
20120301,5.8426,6.427,5.8277,6.292,11674,0
20120302,6.427,6.427,6.292,6.367,3703,0
20120305,6.3295,6.3295,6.1048,6.1199,1586,0
20120306,6.0824,6.1423,6.0824,6.1199,4675,0
20120307,6.1048,6.1048,6.1048,6.1048,6,0
20120308,6.5917,6.5917,6.1797,6.2996,10326,0
20120309,6.2996,6.2996,6.292,6.292,9438,0
20120312,6.292,6.292,6.1797,6.292,729,0
20120313,6.2172,6.3595,6.2172,6.2547,1019,0
20120314,6.292,6.427,6.292,6.4045,4876,0
20120315,6.457,6.4719,6.292,6.292,10845,0
20120316,6.292,6.292,6.1947,6.1947,13656,0
20120319,6.367,6.367,6.1797,6.292,1470,0
20120320,6.2847,6.2996,5.9925,5.9925,45578,0
20120321,5.9625,5.9625,5.618,5.618,1580,0
20120322,5.2659,5.3932,5.2435,5.2435,1970,0
20120323,5.2435,5.2584,5.2435,5.2584,417,0
20120326,5.6105,5.6105,5.3559,5.3559,768,0
20120327,5.5357,5.5357,5.2435,5.2435,21565,0
20120328,5.236,5.236,4.9064,4.9064,2589,0
20120329,4.9438,5.2285,4.9064,5.2285,6911,0
20120330,5.2288,5.6138,5.2288,5.6138,80544,0
20120402,5.5056,5.5056,5.2435,5.2435,913,0
20120403,5.603,5.603,5.3183,5.3183,375,0
20120404,5.3259,5.3259,5.3183,5.3183,170,0
20120405,5.5131,5.8426,5.5131,5.7303,35487,0
20120410,5.7004,5.7004,5.4682,5.4682,6237,0
20120411,5.3783,5.5805,5.3633,5.5805,2577,0
20120412,5.8277,5.8277,5.4307,5.4831,3608,0
20120413,5.3409,5.5805,5.3409,5.4682,1565,0
20120416,5.5805,5.7229,5.5056,5.7229,3691,0
20120417,5.7165,5.9904,5.7165,5.9732,12747,0
20120418,5.9775,6.2547,5.9775,6.2172,18081,0
20120419,6.2096,6.2172,5.9925,6.2172,1894,0
20120420,6.2096,6.2096,5.9401,6.2096,2265,0
20120423,6.1797,6.2096,5.7678,6.2096,13415,0
20120424,5.9925,6.2771,5.6405,5.7678,12996,0
20120425,5.7229,5.9775,5.6255,5.6329,4659,0
20120426,5.6329,5.9027,5.618,5.6329,6787,0
20120427,5.6405,5.8801,5.6405,5.6629,522,0
20120430,5.9134,5.9218,5.8021,5.8021,1735,0
20120502,5.8426,5.8426,5.6704,5.6704,6420,0
20120504,5.7679,5.7679,5.7679,5.7679,415,0
20120507,5.678,5.8426,5.678,5.8353,2388,0
20120508,5.8353,5.955,5.8353,5.955,1934,0
20120509,5.9475,5.9562,5.8534,5.9562,1656,0
20120510,5.879,5.9904,5.879,5.9562,1350,0
20120511,6.1786,6.1786,5.9047,5.9562,1744,0
20120514,5.9925,6.1423,5.8053,5.8426,8279,0
20120515,5.9176,6.1423,5.7678,6.0599,53794,0
20120516,6.1423,6.1423,6.045,6.1048,5958,0
20120517,6.0674,6.1444,6.0674,6.1444,3830,0
20120518,6.1102,6.1102,5.8534,5.8534,6343,0
20120521,5.9904,6.1016,5.9305,6.0674,7582,0
20120522,6.0759,6.1444,5.8534,6.1444,83659,0
20120523,5.8534,6.1616,5.8534,5.9904,13662,0
20120524,6.1701,6.1701,6.0075,6.0075,40368,0
20120525,5.8192,5.9904,5.3058,5.9904,34330,0
20120528,6.1102,6.1102,5.9904,5.9904,29135,0
20120529,6.0759,6.2471,5.9047,6.2471,37428,0
20120530,6.0245,6.0245,5.8192,5.8192,2312,0
20120531,5.9047,6.1188,5.8619,6.1188,22665,0
20120601,6.1188,6.1188,5.8619,5.8705,3770,0
20120604,5.8705,5.8705,5.8619,5.8619,5085,0
20120606,5.8619,5.8619,5.7765,5.7765,1547,0
20120608,5.785,5.785,5.785,5.785,163,0
20120611,5.785,5.785,5.7765,5.7765,2586,0
20120612,5.7765,5.785,5.7765,5.785,359,0
20120613,5.8192,5.8192,5.8192,5.8192,117,0
20120614,5.785,5.9904,5.7765,5.8192,8599,0
20120615,5.9904,6.2899,5.9818,6.2899,1589,0
20120618,6.2643,6.3326,6.2643,6.2899,5268,0
20120619,6.1444,6.1616,6.1359,6.1616,5235,0
20120620,6.1616,6.1616,6.1616,6.1616,176,0
20120621,6.1616,6.307,6.1616,6.1701,1018,0
20120622,6.1616,6.3326,6.1616,6.3326,4588,0
20120625,6.3241,6.3326,6.2471,6.2728,2283,0
20120626,6.2471,6.4183,6.2471,6.4183,7010,0
20120627,6.675,6.7605,6.4183,6.7092,61565,0
20120628,6.7605,6.7605,6.4611,6.4611,3095,0
20120629,6.4268,6.5808,6.1871,6.4183,24862,0
20120702,6.4183,6.4611,6.4183,6.4611,499,0
20120703,6.4611,6.4611,6.4611,6.4611,84,0
20120704,6.4611,6.4611,6.4183,6.4183,6766,0
20120705,6.4183,6.4611,6.4183,6.4611,2939,0
20120706,6.4183,6.4183,6.4183,6.4183,7496,0
20120709,6.2556,6.3326,6.2556,6.3326,1280,0
20120710,6.2471,6.2471,5.9904,5.9904,10886,0
20120711,5.9904,6.1102,5.879,5.9904,4347,0
20120712,5.9904,6.5895,5.9904,6.5895,103370,0
20120713,6.7605,6.9317,6.7605,6.7605,8392,0
20120716,6.7605,6.7605,6.4183,6.7605,538,0
20120717,6.675,6.675,6.675,6.675,59,0
20120718,6.8033,6.8461,6.444,6.8461,5030,0
20120719,6.675,7.1028,6.675,7.1028,5195,0
20120720,7.1028,7.1028,6.7692,6.7692,2885,0
20120723,6.5895,6.5895,6.5895,6.5895,233,0
20120724,6.5895,6.5895,6.5038,6.5038,817,0
20120725,6.6151,6.6151,6.4183,6.4183,29,0
20120726,6.6151,6.8461,6.4183,6.8461,1359,0
20120727,6.8461,6.8461,6.4611,6.4867,849,0
20120730,6.4867,6.675,6.4611,6.4611,218,0
20120731,6.5467,6.5467,6.5467,6.5467,5,0
20120801,6.5467,6.5467,6.3326,6.3326,579,0
20120802,6.1273,6.5038,6.1273,6.5038,294,0
20120803,6.0845,7.1028,6.0845,7.1028,12783,0
20120806,6.6835,7.1028,6.6835,7.1028,9645,0
20120807,7.1371,7.1371,6.829,6.829,860,0
20120808,7.1028,7.1028,6.675,6.675,870,0
20120809,6.5895,7.1371,6.5895,7.1371,1465,0
20120810,7.1371,7.1371,6.8461,6.8461,1666,0
20120813,7.1028,7.3596,7.0601,7.274,17745,0
20120814,7.3596,7.3596,7.1028,7.1028,106720,0
20120816,7.351,7.351,7.1028,7.1028,4801,0
20120817,7.1028,7.1028,7.1028,7.1028,3737,0
20120820,7.274,7.274,6.8461,6.8461,118,0
20120821,6.8461,6.8461,6.598,6.7007,915,0
20120822,6.9317,7.274,6.7007,6.7007,2715,0
20120823,6.7264,6.7264,6.7177,6.7264,513,0
20120827,6.9146,7.0173,6.9146,7.0173,567,0
20120828,7.1028,7.1028,6.8632,6.8718,936,0
20120829,7.274,8.1212,7.274,8.1212,22665,0
20120830,8.0441,8.5576,8.0441,8.1384,18885,0
20120831,7.9843,7.9843,7.9843,7.9843,351,0
20120903,7.9671,8.4721,7.9671,8.4721,23064,0
20120904,8.4293,8.549,8.4293,8.4293,12871,0
20120905,8.4293,8.4293,8.1982,8.3865,2246,0
20120906,8.2154,8.395,8.2154,8.395,15718,0
20120907,8.4721,8.4721,8.2582,8.2582,4812,0
20120910,8.2154,8.2582,8.2154,8.2582,4621,0
20120911,8.2154,8.2154,8.087,8.087,2047,0
20120912,8.0441,8.2154,8.0441,8.2154,861,0
20120913,8.2154,8.2154,7.9586,8.2154,1469,0
20120914,8.2154,8.2154,8.0014,8.1726,2358,0
20120917,8.2154,8.2495,8.164,8.1726,6606,0
20120918,8.2154,8.2411,8.1897,8.1897,9076,0
20120919,8.1897,8.9854,8.1897,8.5576,38948,0
20120920,8.9165,8.9165,8.3865,8.3865,13704,0
20120921,8.3522,8.5576,8.3522,8.5576,4292,0
20120924,8.3608,8.5576,8.3438,8.5576,5035,0
20120925,8.8737,8.8737,8.7717,8.7717,4,0
20120926,8.4207,8.6432,8.3095,8.6432,988,0
20120927,8.5063,8.5576,8.318,8.5576,6458,0
20120928,8.329,8.4708,8.329,8.4708,3546,0
20121001,8.3865,8.6432,8.3865,8.4122,1665,0
20121002,8.5576,8.5576,8.2667,8.549,2306,0
20121003,8.549,8.5576,8.4293,8.4978,3803,0
20121004,8.4721,8.4721,8.3522,8.3865,2245,0
20121005,8.3865,8.3865,8.3522,8.3522,719,0
20121008,8.4636,8.4636,8.3779,8.3779,1261,0
20121009,8.4636,8.4636,8.301,8.301,3065,0
20121010,8.4293,8.4293,8.1298,8.1298,320,0
20121011,8.1384,8.2067,8.1298,8.1298,30215,0
20121015,8.1298,8.1298,7.7019,8.0441,113949,0
20121016,7.7105,7.9843,7.7105,7.9843,6340,0
20121017,7.7533,8.0441,7.7533,8.0441,1956,0
20121018,8.0014,8.0014,7.8303,7.8816,850,0
20121019,7.8816,8.0014,7.8816,7.8816,3302,0
20121022,7.8901,7.8901,7.7019,7.8816,164637,0
20121023,7.5479,7.7019,7.5479,7.7019,2973,0
20121024,7.7019,7.7789,7.7019,7.7019,9803,0
20121025,7.7875,7.8731,7.7019,7.7019,545,0
20121026,7.7105,7.8131,7.7019,7.7105,3593,0
20121029,7.719,8.3865,7.7019,8.2924,7690,0
20121030,8.318,8.7292,8.318,8.5576,7596,0
20121031,8.5506,9.4007,8.5506,8.9845,11983,0
20121102,8.5919,8.9007,8.5919,8.9007,569,0
20121105,8.8737,8.8737,8.5576,8.5576,2050,0
20121106,8.5406,8.7292,8.5406,8.5576,2846,0
20121107,8.7292,8.8062,8.7292,8.8062,1742,0
20121108,8.5663,8.7971,8.5663,8.6088,197,0
20121109,8.5663,8.6432,8.5576,8.6432,5391,0
20121112,8.2582,8.8737,8.2582,8.8737,823,0
20121113,8.6432,8.8914,8.6432,8.7799,37305,0
20121114,8.7799,8.8396,8.6604,8.8396,989,0
20121115,8.8062,8.8143,8.8062,8.8143,1339,0
20121116,8.8062,9.2424,8.6514,9.2424,37929,0
20121119,9.3197,9.4044,9.1567,9.4044,6302,0
20121120,9.4044,9.576,9.328,9.542,10916,0
20121121,9.4984,9.841,9.4984,9.841,116702,0
20121122,10.004,10.86,9.841,10.766,111207,0
20121123,11.125,11.125,10.698,10.834,13591,0
20121126,10.842,11.117,10.842,10.996,7481,0
20121127,10.996,11.039,10.886,10.954,3421,0
20121128,10.886,10.996,10.62,10.996,241591,0
20121129,10.945,11.039,10.919,10.954,5743,0
20121130,10.942,11.04,10.757,11.04,2765,0
20121203,11.117,11.125,10.954,11.039,7976,0
20121204,11.039,11.039,10.723,10.911,2949,0
20121205,10.97,10.97,10.842,10.842,2295,0
20121206,10.842,10.954,10.62,10.945,4825,0
20121207,10.937,10.954,10.792,10.937,1267,0
20121210,10.731,11.125,10.731,11.125,3744,0
20121211,11.168,11.758,11.168,11.758,2982,0
20121212,11.758,11.809,11.142,11.142,3361,0
20121213,11.133,11.211,11.048,11.159,3840,0
20121214,11.125,11.159,11.048,11.125,10662,0
20121217,11.125,11.553,11.125,11.27,2020,0
20121218,11.27,11.467,11.159,11.194,18186,0
20121219,11.467,11.467,11.133,11.133,10794,0
20121220,11.133,11.168,10.97,11.039,6186,0
20121221,10.876,11.253,10.876,11.253,1453,0
20121227,11.057,11.553,11.057,11.467,3101,0
20121228,11.553,11.595,11.288,11.595,6130,0
20130102,11.211,11.981,11.211,11.981,2688,0
20130103,12.143,12.143,11.981,11.981,665,0
20130104,11.972,11.981,11.682,11.682,19155,0
20130107,11.724,11.981,11.553,11.938,5257,0
20130108,11.938,12.28,11.938,12.075,4839,0
20130109,12.409,12.468,12.238,12.238,4489,0
20130110,12.64,12.64,12.169,12.528,1527,0
20130111,12.52,12.52,12.152,12.152,4718,0
20130114,12.169,12.238,12.032,12.238,3624,0
20130115,12.16,12.16,12.041,12.066,493,0
20130116,12.066,12.238,12.023,12.238,1523,0
20130117,12.4,12.4,12.091,12.238,856,0
20130118,12.366,12.4,12.152,12.366,2901,0
20130121,12.4,12.409,12.366,12.366,803,0
20130122,12.494,12.597,12.409,12.597,1840,0
20130123,12.671,12.812,12.494,12.812,4305,0
20130124,12.819,14.034,12.819,14.034,16357,0
20130125,14.204,14.204,13.353,13.513,5628,0
20130128,13.513,13.521,13.264,13.435,4165,0
20130129,13.521,13.983,13.281,13.435,3969,0
20130130,13.325,13.435,12.263,12.931,9083,0
20130131,12.795,12.795,12.264,12.795,4682,0
20130201,12.751,12.795,12.494,12.662,8184,0
20130204,12.793,12.793,12.409,12.537,7143,0
20130205,12.76,12.76,12.325,12.751,29144,0
20130206,12.751,12.751,12.511,12.582,2580,0
20130207,12.831,12.831,12.192,12.192,11840,0
20130208,12.077,12.387,12.007,12.387,3519,0
20130211,12.387,12.387,12.237,12.237,2851,0
20130212,12.697,12.697,12.183,12.405,5827,0
20130213,12.494,12.494,12.237,12.449,4681,0
20130214,12.325,12.494,12.148,12.36,18856,0
20130215,12.36,12.405,12.023,12.344,28829,0
20130218,12.52,12.582,12.351,12.511,6146,0
20130219,12.812,12.812,12.246,12.582,1425,0
20130220,12.405,12.574,12.299,12.529,2928,0
20130221,12.325,12.325,11.696,12.086,19024,0
20130222,12.051,12.396,12.051,12.387,3511,0
20130225,12.44,13.371,12.44,12.954,22556,0
20130226,13.264,13.264,12.697,12.98,1857,0
20130227,12.741,13.088,12.741,13.043,8112,0
20130228,13.025,13.371,12.777,13.069,15517,0
20130301,12.98,13.734,12.98,13.425,4901,0
20130304,13.202,13.734,13.088,13.724,11961,0
20130305,13.734,14.532,13.734,14.506,9966,0
20130306,14.62,14.62,13.991,14.018,4230,0
20130307,14.018,14.045,13.291,13.327,8469,0
20130308,13.123,13.902,13.123,13.468,4978,0
20130311,13.345,13.504,13.291,13.504,495,0
20130312,13.425,13.769,13.149,13.769,10821,0
20130313,13.477,13.734,13.308,13.734,1990,0
20130314,13.557,13.601,13.557,13.557,1078,0
20130315,13.557,14.372,13.557,14.178,4313,0
20130318,13.557,13.912,13.557,13.912,1989,0
20130319,13.734,13.912,13.734,13.734,1180,0
20130320,13.734,14.088,13.734,13.734,1417,0
20130321,14,14.178,13.557,13.565,19098,0
20130322,13.565,13.565,12.653,13.38,9840,0
20130325,13.114,13.814,13.114,13.734,3682,0
20130326,13.734,13.734,13.53,13.53,480,0
20130327,13.468,13.601,13.425,13.601,3060,0
20130328,13.38,13.734,13.38,13.724,3714,0
20130402,13.724,13.734,13.494,13.734,2401,0
20130403,13.477,13.912,13.477,13.912,59128,0
20130404,13.902,14.088,13.778,13.912,3041,0
20130405,13.929,14.08,13.69,13.921,1322,0
20130408,13.921,13.921,13.734,13.921,777,0
20130409,14.045,14.045,13.769,14.045,4525,0
20130410,13.947,14,13.761,13.761,13801,0
20130411,13.655,14.088,13.655,14.088,1401,0
20130412,14.088,14.088,13.788,13.965,1323,0
20130415,13.822,13.822,13.645,13.645,969,0
20130417,13.822,13.822,12.847,12.847,1734,0
20130418,12.6,13.069,12.237,13.025,9448,0
20130419,12.449,13.025,12.405,13.025,3191,0
20130422,12.937,13.114,12.805,12.812,2042,0
20130423,13.069,13.291,12.741,12.741,2572,0
20130424,12.405,12.98,12.405,12.98,1318,0
20130425,13.025,13.025,12.847,12.847,327,0
20130426,12.591,12.847,12.582,12.847,10435,0
20130429,13.069,13.069,12.582,12.653,1122,0
20130430,12.511,12.76,12.511,12.76,916,0
20130502,12.928,12.928,12.928,12.928,237,0
20130506,12.768,12.928,12.76,12.857,912,0
20130507,12.892,13.291,12.892,13.158,11747,0
