Date,Open,High,Low,Close,Volume,OpenInt
20080707,14.633,14.633,14.44,14.633,3081,0
20080708,14.324,14.623,14.064,14.623,7114,0
20080709,14.681,15.403,14.633,15.403,51177,0
20080710,15.209,15.403,14.94,15.114,18861,0
20080711,15.114,15.209,14.921,14.921,6947,0
20080714,14.747,15.199,14.633,14.633,5842,0
20080715,14.931,15.199,14.247,14.247,3232,0
20080716,14.151,14.247,13.467,13.467,5368,0
20080717,13.583,14.411,13.467,13.467,17255,0
20080718,13.728,13.728,12.514,12.514,5724,0
20080721,12.765,13.458,12.765,13.275,10417,0
20080722,13.4,14.902,13.4,14.44,15265,0
20080723,14.728,15.152,14.44,15.152,7103,0
20080724,15.836,16.452,14.873,15.384,21747,0
20080725,15.393,15.393,14.633,15.393,3512,0
20080728,15.739,15.739,15.228,15.547,3924,0
20080729,15.306,16.366,15.306,16.366,14092,0
20080730,16.356,16.356,15.499,16.143,8219,0
20080731,15.884,16.172,15.787,16.172,4785,0
20080801,15.846,16.115,15.653,16.095,2619,0
20080804,15.894,16.095,15.209,15.45,11988,0
20080805,15.403,15.846,15.403,15.557,1267,0
20080806,15.846,15.846,15.287,15.576,3404,0
20080807,15.403,15.576,15.287,15.499,568,0
20080808,15.316,15.47,14.969,15.393,3575,0
20080811,15.287,15.296,14.662,14.681,3788,0
20080812,14.921,15.017,14.642,14.969,1653,0
20080813,14.824,15.162,14.708,15.162,1124,0
20080814,14.854,15.134,14.681,15.134,1378,0
20080818,15.134,15.287,14.931,15.287,616,0
20080819,15.209,15.287,15.066,15.066,1880,0
20080820,15.296,15.296,14.786,15.075,1008,0
20080821,15.114,15.114,14.805,15.066,828,0
20080822,14.921,15.075,14.623,14.921,2399,0
20080825,14.998,14.998,14.555,14.844,601,0
20080826,14.921,14.921,14.642,14.681,846,0
20080827,14.633,14.681,14.295,14.421,2825,0
20080828,14.44,14.834,14.247,14.834,2650,0
20080829,14.873,15.287,14.708,15.056,2458,0
20080901,14.766,14.921,14.642,14.854,2289,0
20080902,14.662,14.854,14.652,14.854,532,0
20080903,14.921,14.921,14.834,14.921,1168,0
20080904,15.046,15.046,14.691,14.795,2018,0
20080905,14.7,14.873,14.546,14.584,2256,0
20080908,14.546,14.623,14.247,14.623,1771,0
20080909,14.633,14.633,14.247,14.247,1813,0
20080910,14.536,14.824,14.324,14.824,2262,0
20080911,14.863,15.017,14.161,14.988,2192,0
20080912,14.921,14.921,14.728,14.912,1665,0
20080915,14.728,14.854,14.487,14.854,1909,0
20080916,14.584,14.718,14.584,14.718,1903,0
20080917,14.584,14.718,14.324,14.536,1940,0
20080918,14.257,14.343,13.949,14.343,4429,0
20080919,14.44,14.892,14.44,14.892,1406,0
20080922,14.912,15.403,14.912,15.037,4881,0
20080923,14.921,15.114,14.681,15.066,5748,0
20080924,15.056,15.384,15.046,15.384,4554,0
20080925,15.384,16.076,15.306,15.884,6405,0
20080926,16.066,16.577,16.066,16.509,32712,0
20080929,16.731,16.808,16.366,16.49,5776,0
20080930,16.374,16.374,15.7,15.855,23357,0
20081001,16.057,16.346,15.855,15.865,2185,0
20081002,16.172,16.172,15.69,15.932,3401,0
20081003,15.787,15.884,15.306,15.729,1284,0
20081006,15.306,15.778,14.921,15.47,11001,0
20081007,15.027,15.046,14.45,14.536,10040,0
20081008,14.247,14.343,13.025,14.295,22044,0
20081009,14.151,14.43,13.823,14.43,2212,0
20081010,13.621,13.862,12.9,13.738,7988,0
20081013,13.738,14.045,13.188,13.381,3594,0
20081014,13.776,14.132,12.996,13.728,56898,0
20081015,13.718,13.766,12.996,13.766,45825,0
20081016,13.372,13.746,13.111,13.621,3706,0
20081017,13.612,13.612,12.562,13.053,8255,0
20081020,13.284,13.525,12.707,13.188,6300,0
20081021,13.092,13.092,12.053,12.506,20497,0
20081022,12.321,12.37,11.11,11.11,13186,0
20081023,10.57,10.57,8.5677,8.6158,31274,0
20081024,8.4713,8.4713,6.4209,6.6424,451514,0
20081027,6.7385,6.7385,5.8817,6.1513,261437,0
20081028,6.6424,6.6424,6.2571,6.4497,26681,0
20081029,6.931,7.7493,6.931,7.4123,78320,0
20081030,7.7013,8.1248,7.605,7.7205,41694,0
20081031,8.0284,8.0284,7.345,7.7974,16591,0
20081103,7.8264,8.1151,7.605,7.884,8227,0
20081104,8.0669,8.3076,7.8937,8.1826,18444,0
20081105,8.4425,8.4425,7.9418,8.1151,34322,0
20081106,8.0478,8.0478,7.5183,7.5375,4466,0
20081107,7.4604,7.4604,7.3354,7.3354,5546,0
20081110,7.576,7.576,7.2391,7.3642,13627,0
20081112,7.3642,7.3642,6.8348,7.0946,10746,0
20081113,6.9792,6.9792,6.6424,6.931,5372,0
20081114,7.2198,7.3931,6.9408,7.0465,13345,0
20081117,7.2679,7.2679,6.7385,7.1718,9020,0
20081118,7.1237,7.1237,6.8444,7.0273,2612,0
20081119,7.1814,7.191,7.0273,7.1621,1598,0
20081120,6.9792,6.9792,6.7867,6.9503,1245,0
20081121,6.9503,7.1237,6.4497,6.9214,11764,0
20081124,6.9792,7.2198,6.9792,7.2198,5796,0
20081125,7.4123,7.4604,6.9503,7.2006,3456,0
20081126,7.1237,7.1814,6.9408,7.1718,2432,0
20081127,7.2198,7.5952,7.2198,7.4701,6901,0
20081128,7.3161,7.4509,7.2679,7.3642,1249,0
20081201,7.2198,7.2584,6.9695,7.2391,2021,0
20081202,7.191,7.4027,7.1237,7.4027,2821,0
20081203,7.3161,7.499,6.9503,7.3546,1276,0
20081204,7.0946,7.3642,7.0946,7.2584,5828,0
20081205,7.2488,7.3065,7.2198,7.2198,1121,0
20081208,7.3161,7.3161,7.0657,7.3065,4809,0
20081209,7.2679,7.499,7.2679,7.4604,6372,0
20081210,7.4123,7.4123,7.2295,7.2679,1646,0
20081211,7.3161,7.3161,7.1044,7.114,1627,0
20081212,7.1044,7.2102,6.9408,7.2102,2046,0
20081215,6.9503,7.114,6.931,7.0755,2498,0
20081216,7.2198,7.2198,6.931,7.0755,3316,0
20081217,6.8348,7.0563,6.8348,6.9695,2340,0
20081218,7.0657,7.0657,6.8348,6.9214,1717,0
20081219,6.8829,6.9695,6.7481,6.931,4692,0
20081222,6.931,6.931,6.7385,6.9118,3894,0
20081223,6.9118,7.0176,6.9118,7.0176,715,0
20081229,6.931,6.9984,6.7867,6.9792,1284,0
20081230,6.9408,6.9695,6.9408,6.9599,1673,0
20081231,7.1621,7.2391,7.1621,7.1621,273,0
20090105,7.2198,7.2198,7.0755,7.2198,4784,0
20090106,7.0755,7.191,7.0563,7.0755,2774,0
20090107,7.0371,7.0755,6.931,6.9599,12295,0
20090108,6.9599,6.9599,6.6807,6.9599,1753,0
20090109,6.9408,6.9408,6.6905,6.7867,6664,0
20090112,6.6905,6.6905,6.4594,6.6326,7390,0
20090113,6.5459,6.5459,6.161,6.4402,11366,0
20090114,6.5749,6.5749,6.161,6.1994,6370,0
20090115,6.0646,6.1706,5.7759,5.9395,15795,0
20090116,5.8721,5.8721,5.2945,5.487,22612,0
20090119,5.3907,5.3907,4.717,4.9382,10390,0
20090120,4.8999,5.2175,4.7844,4.7844,7815,0
20090121,4.7844,5.6796,4.7844,5.67,69881,0
20090122,5.8721,6.2764,5.4775,5.9395,69273,0
20090123,5.5351,6.0165,5.1021,5.3907,31497,0
20090126,5.2175,5.487,5.2175,5.3907,16100,0
20090127,5.2272,5.2272,4.8228,5.0443,39752,0
20090128,5.1117,5.1117,4.8132,4.977,6764,0
20090129,4.8421,4.9673,4.7651,4.8999,10301,0
20090130,4.9096,4.9096,4.717,4.8902,13313,0
20090202,4.8807,4.8807,4.5244,4.6689,16728,0
20090203,4.6977,4.6977,4.5341,4.6496,4955,0
20090204,4.6496,4.6977,4.3801,4.5244,50501,0
20090205,4.3896,4.5244,4.3896,4.5244,5464,0
20090206,4.563,4.7939,4.5244,4.6207,57367,0
20090209,4.8614,4.8614,4.563,4.563,24715,0
20090210,4.6977,4.6977,4.5436,4.6496,3446,0
20090211,4.6689,4.7074,4.5823,4.5917,22148,0
20090212,4.5726,4.6111,4.4378,4.5726,15089,0
20090213,4.5341,4.5533,4.1394,4.4185,12367,0
20090216,4.2357,4.2357,4.0527,4.1394,7691,0
20090217,4.0913,4.0913,3.7158,3.9276,14986,0
20090218,3.6197,4.2165,3.3885,4.0816,13145,0
20090219,4.1779,4.3704,3.8601,4.3704,20849,0
20090220,4.3128,4.3128,3.9469,4.1297,3531,0
20090223,4.0432,4.1202,3.918,4.0432,6781,0
20090224,4.0527,4.0527,3.8891,4.0432,6414,0
20090225,4.0913,4.1009,3.9565,4.1009,2908,0
20090226,3.9662,4.0432,3.9565,4.0432,1658,0
20090227,3.9565,4.3609,3.9565,4.0432,9955,0
20090302,4.0432,4.0432,3.9662,4.0238,6015,0
20090303,4.0238,4.0913,3.9469,4.0335,1724,0
20090304,4.0913,4.0913,3.9662,4.0816,2214,0
20090305,4.2549,4.3319,4.0913,4.1684,6412,0
20090306,4.1684,4.3031,3.9853,4.1394,17349,0
20090309,4.226,4.2838,4.1394,4.2741,5272,0
20090310,4.3319,4.5149,4.3031,4.457,21380,0
20090311,4.5533,4.6207,4.3801,4.5149,23572,0
20090312,4.6014,4.6014,4.3609,4.4475,10275,0
20090313,4.457,4.486,4.2452,4.409,12925,0
20090316,4.3993,4.3993,4.197,4.2741,15440,0
20090317,4.2741,4.2741,4.1876,4.2165,8189,0
20090318,4.2357,4.3801,4.1876,4.3801,13093,0
20090319,4.4667,4.5244,4.3801,4.4763,4130,0
20090320,4.3896,4.5244,4.3801,4.5244,10832,0
20090323,4.6111,5.0443,4.6014,5.0154,38639,0
20090324,5.0539,5.1983,4.8902,5.1983,23338,0
20090325,5.1983,5.4389,4.919,5.4389,36764,0
20090326,5.487,5.4968,5.1309,5.3907,18293,0
20090327,5.1983,5.3716,5.1597,5.362,7155,0
20090330,5.1694,5.362,4.9673,5.362,11020,0
20090331,5.362,5.7663,5.362,5.6796,10908,0
20090401,5.6989,5.8625,5.6796,5.8145,10115,0
20090402,5.8145,5.824,5.6315,5.6796,10354,0
20090403,5.7663,5.7663,5.5833,5.6989,22702,0
20090406,5.6122,5.7277,5.5833,5.7277,36687,0
20090407,5.7277,6.1032,5.7277,5.824,41874,0
20090408,5.8721,6.3534,5.8721,6.0744,41649,0
20090409,6.2959,6.2959,6.0069,6.1513,14160,0
20090414,6.2283,6.2283,5.9588,6.0838,15105,0
20090415,6.0744,6.4209,6.0165,6.4209,24794,0
20090416,6.623,6.623,6.2571,6.5076,15267,0
20090417,6.5171,6.5171,6.2571,6.4497,11954,0
20090420,6.2187,6.3534,6.161,6.2477,18570,0
20090421,6.1129,6.2477,6.1129,6.1129,4533,0
20090422,6.161,6.4785,6.0165,6.2571,28381,0
20090423,6.2571,6.4304,6.0646,6.3439,10210,0
20090424,6.3245,6.4015,6.2283,6.4015,42706,0
20090427,6.2571,6.3824,6.1224,6.1224,2684,0
20090428,6.0646,6.161,5.8529,6.0646,7758,0
20090429,6.2571,6.2571,5.9684,6.1417,6919,0
20090430,5.5833,5.7663,5.2464,5.6796,221481,0
20090504,5.7759,5.7759,5.4677,5.5738,41299,0
20090505,5.5738,5.5833,5.4196,5.5545,18445,0
20090506,5.6315,5.6315,5.4582,5.6219,4053,0
20090507,5.6603,5.7759,5.5256,5.5256,25933,0
20090508,5.5738,5.6796,5.5351,5.6796,15713,0
20090511,5.6796,5.8145,5.6796,5.6892,5600,0
20090512,5.7759,5.7759,5.5833,5.7471,16078,0
20090513,5.7855,5.7855,5.5833,5.7663,5363,0
20090514,5.5545,5.7277,5.5351,5.5351,1247,0
20090515,5.5351,5.7277,5.4487,5.7277,3751,0
20090518,5.4968,5.6603,5.487,5.6603,4122,0
20090519,5.4968,5.5738,5.4968,5.5064,13755,0
20090520,5.5064,5.6411,5.5064,5.5351,7990,0
20090521,5.5833,5.5833,5.3426,5.4389,4039,0
20090522,5.3907,5.4004,5.3139,5.362,10683,0
20090525,5.3234,5.3234,5.1021,5.1021,5152,0
20090526,5.1021,5.1021,4.8132,5.1021,5352,0
20090527,5.1117,5.1117,4.9096,5.1021,9314,0
20090528,5.1791,5.1791,4.9096,5.0924,2215,0
20090529,5.0058,5.0058,4.919,4.919,1442,0
20090601,5.0635,5.0635,4.8902,5.0058,6043,0
20090602,5.0635,5.0635,4.9863,5.0347,825,0
20090603,5.0058,5.0539,4.9577,5.0058,6405,0
20090604,5.0058,5.0731,4.9577,5.0731,9898,0
20090605,5.1117,5.1791,5.0347,5.1791,12852,0
20090608,5.1983,5.2753,5.0539,5.2368,4668,0
20090609,5.2464,5.2945,5.1791,5.1983,4245,0
20090610,5.2849,5.2849,5.1212,5.1597,2209,0
20090612,5.1212,5.1212,5.0539,5.0731,3237,0
20090615,5.0731,5.2272,5.0731,5.2272,1651,0
20090616,5.0539,5.0539,4.8902,5.0539,11324,0
20090617,4.8902,5.1021,4.8132,4.8709,9803,0
20090618,5.0828,5.0924,4.8326,4.9577,2816,0
20090619,4.9961,5.0347,4.8517,5.025,1409,0
20090622,5.0347,5.0347,4.9096,4.948,1069,0
20090623,4.8421,4.8421,4.717,4.8132,3435,0
20090624,4.64,4.8614,4.64,4.8614,9245,0
20090625,4.8902,4.8902,4.7265,4.8421,6429,0
20090626,4.8132,4.8132,4.7265,4.8036,3282,0
20090629,4.8132,4.8517,4.717,4.8517,1649,0
20090630,4.8517,5.0924,4.8517,5.0539,2592,0
20090701,5.0539,5.0539,4.8421,5.0443,1532,0
20090702,5.2175,5.2945,5.0058,5.0058,19273,0
20090703,5.1021,5.1694,4.9382,5.1021,11636,0
20090706,5.0154,5.0154,4.8421,4.8421,7771,0
20090707,4.8421,4.948,4.8421,4.8421,1517,0
20090708,4.8517,4.8517,4.5726,4.7074,27982,0
20090709,4.6207,4.8036,4.5244,4.6977,3693,0
20090710,4.5726,4.7458,4.5726,4.7458,3996,0
20090713,4.5436,4.717,4.5436,4.717,790,0
20090714,4.717,4.8036,4.717,4.8036,509,0
20090715,4.7555,4.8902,4.717,4.8902,6797,0
20090716,4.9096,4.9096,4.717,4.8902,5078,0
20090717,4.8036,4.8614,4.717,4.8614,7804,0
20090720,4.8517,4.8614,4.7651,4.7651,1796,0
20090721,4.7651,4.8132,4.7363,4.8132,2741,0
20090722,4.8132,4.8132,4.7747,4.8132,5834,0
20090723,4.8132,4.8132,4.7265,4.8132,1248,0
20090724,4.8132,4.8132,4.7363,4.8036,3093,0
20090727,4.7458,5.2657,4.7265,5.1694,19309,0
20090728,5.1694,5.1694,5.0058,5.0828,5715,0
20090729,5.0828,5.0828,4.8228,4.919,11222,0
20090730,4.9577,4.9673,4.8517,4.9288,16359,0
20090731,5.0058,5.2175,4.9577,5.0731,44499,0
20090803,5.2368,5.2368,4.9096,5.0731,12232,0
20090804,5.1021,5.1405,5.025,5.0731,10179,0
20090805,5.0731,5.3907,5.0731,5.1694,42773,0
20090806,5.1694,5.9684,5.0731,5.6411,319334,0
20090807,5.8047,5.8047,5.4389,5.6411,72243,0
20090810,5.6603,5.8434,5.6508,5.6892,52780,0
20090811,5.7759,5.7759,5.5545,5.7277,47163,0
20090812,5.5833,5.6315,5.487,5.6122,17052,0
20090813,5.7277,5.7566,5.5833,5.6796,15104,0
20090814,5.7566,6.3053,5.6796,5.9203,105911,0
20090817,6.0165,6.055,5.7759,5.8721,41312,0
20090818,6.0262,6.1129,5.7952,5.8336,8334,0
20090819,5.8529,5.9877,5.7759,5.9877,3111,0
20090820,5.9877,6.0646,5.7085,5.7759,53566,0
20090821,5.7759,5.7759,5.3907,5.7277,59567,0
20090824,5.8625,5.8721,5.7566,5.824,22646,0
20090825,5.8336,5.8721,5.6796,5.824,37061,0
20090826,5.824,5.9011,5.6892,5.7277,21664,0
20090827,5.6508,5.7277,5.4968,5.6315,35912,0
20090828,5.1983,5.6122,5.1983,5.6122,25508,0
20090831,5.6219,5.6219,5.3907,5.5833,8946,0
20090901,5.5833,5.5833,5.3523,5.4775,10933,0
20090902,5.3139,5.4294,5.3042,5.3139,32496,0
20090903,5.2272,5.4968,5.2079,5.3234,3671,0
20090904,5.4968,5.6122,5.3042,5.6122,14892,0
20090907,5.7277,5.7759,5.4968,5.7373,23162,0
20090908,5.8047,5.824,5.6122,5.824,18223,0
20090909,5.8529,5.8817,5.6122,5.824,22474,0
20090910,5.824,5.9299,5.6508,5.7663,19804,0
20090911,5.7663,6.055,5.6796,5.7471,58135,0
20090914,5.8434,5.8434,5.1021,5.3813,79203,0
20090915,5.5641,5.5641,5.1021,5.2657,34790,0
20090916,5.2945,5.4677,5.1983,5.2849,86309,0
20090917,5.3907,5.5351,5.333,5.4775,33296,0
20090918,5.5738,5.6315,5.4004,5.5641,22142,0
20090921,5.4101,5.593,5.4101,5.4582,7189,0
20090922,5.4582,5.5256,5.333,5.5159,10710,0
20090923,5.487,5.5833,5.3813,5.4968,17006,0
20090924,5.3907,5.4677,5.3523,5.4677,4241,0
20090925,5.4389,5.4968,5.4004,5.4582,3357,0
20090928,5.4389,5.4775,5.3716,5.4389,2254,0
