Date,Open,High,Low,Close,Volume,OpenInt
20070516,13.31,13.31,13.133,13.133,7103,0
20070517,13.301,13.301,12.858,13.106,3913,0
20070518,13.106,13.106,12.92,12.946,3992,0
20070521,13.195,13.195,12.946,13.177,5114,0
20070522,13.212,13.212,13.124,13.186,2729,0
20070523,13.283,13.283,13.035,13.035,5824,0
20070524,13.257,13.257,13.089,13.248,5310,0
20070525,13.106,13.257,12.991,13.257,8146,0
20070528,13.248,13.638,13.045,13.433,28945,0
20070529,13.629,13.922,13.478,13.877,35573,0
20070530,13.745,13.94,13.532,13.834,23781,0
20070531,13.62,13.966,13.62,13.869,18087,0
20070601,13.745,13.834,13.647,13.834,20764,0
20070604,13.824,13.834,13.664,13.834,17755,0
20070605,13.664,13.86,13.389,13.834,13340,0
20070606,13.398,13.398,13.389,13.389,4012,0
20070608,13.612,13.745,13.301,13.389,7847,0
20070611,13.745,13.824,13.398,13.824,10882,0
20070612,13.745,13.745,13.478,13.656,9240,0
20070613,13.478,13.745,13.433,13.745,5507,0
20070614,13.301,13.727,13.301,13.727,1461,0
20070615,13.7,13.922,13.691,13.877,24707,0
20070618,13.912,14.631,13.834,14.303,68708,0
20070619,14.365,14.631,14.188,14.277,65901,0
20070620,14.277,14.277,14.099,14.099,16272,0
20070621,14.099,14.631,14.099,14.543,105098,0
20070622,14.631,14.72,14.295,14.357,52127,0
20070625,14.277,14.357,13.877,14.099,31386,0
20070626,13.834,14.02,13.504,14.02,74375,0
20070627,14.02,14.02,13.523,13.966,74036,0
20070628,14.055,14.055,13.523,13.745,40299,0
20070629,13.497,13.718,13.478,13.656,10437,0
20070702,13.718,13.718,13.301,13.647,19287,0
20070703,13.168,13.647,13.168,13.603,18935,0
20070704,13.301,13.532,13.23,13.532,8040,0
20070705,13.257,13.523,13.257,13.523,1283,0
20070706,13.478,14.188,13.478,13.745,38722,0
20070709,13.966,14.055,13.745,14.055,7725,0
20070710,14.091,14.543,14.091,14.463,48335,0
20070711,14.454,14.454,14.179,14.188,15381,0
20070712,14.161,14.365,13.656,14.011,11826,0
20070713,14.037,14.179,13.753,14.143,1666,0
20070716,14.179,14.4,13.789,13.789,27088,0
20070717,13.762,14.179,13.656,14.179,6188,0
20070718,13.877,14.179,13.877,14.179,681,0
20070719,13.905,14.365,13.895,14.285,24976,0
20070720,14.409,15.34,14.409,15.34,190664,0
20070723,15.703,16.67,15.703,16.307,162081,0
20070724,16.307,17.514,15.491,16.67,129982,0
20070725,16.406,16.839,15.988,16.662,58222,0
20070726,16.848,17.292,16.139,16.139,33273,0
20070727,15.509,16.076,15.296,15.696,29068,0
20070730,15.944,15.944,15.163,15.686,24924,0
20070731,15.961,16.406,15.953,16.342,24034,0
20070801,15.518,16.839,15.518,16.67,19678,0
20070802,16.759,16.759,16.406,16.662,18519,0
20070803,16.406,16.653,16.139,16.6,4301,0
20070806,15.526,15.961,15.386,15.686,15079,0
20070807,15.908,15.908,14.765,14.765,24207,0
20070808,14.631,15.163,14.631,15.163,8424,0
20070809,15.163,15.163,14.649,15.066,3384,0
20070810,14.197,14.932,14.188,14.932,4727,0
20070813,15.066,15.119,15.066,15.119,688,0
20070814,14.463,15.119,14.365,15.057,5897,0
20070816,14.197,14.622,13.966,14.622,16765,0
20070817,14.099,14.622,13.834,14.365,9708,0
20070820,14.365,14.543,14.143,14.499,8794,0
20070821,14.605,14.605,13.984,14.506,9099,0
20070822,14.631,15.03,13.957,15.03,6203,0
20070823,15.03,15.288,15.022,15.288,3982,0
20070824,14.631,15.518,14.631,15.518,44175,0
20070827,15.251,15.5,14.72,15.074,2977,0
20070828,15.057,15.057,14.666,15.022,3072,0
20070829,15.03,15.074,14.587,15.074,16512,0
20070830,15.074,15.074,14.693,15.074,2796,0
20070831,15.074,15.43,14.197,15.34,12115,0
20070904,14.986,15.332,14.72,15.332,4019,0
20070905,15.074,15.155,14.64,15.074,1768,0
20070906,14.543,14.977,14.445,14.977,1536,0
20070907,14.942,15.757,14.631,15.305,6306,0
20070910,14.242,15.296,14.242,15.155,1022,0
20070911,14.631,15.163,14.631,15.163,1860,0
20070912,15.244,15.244,14.729,15.234,8585,0
20070914,15.323,15.323,14.631,15.155,842,0
20070917,15.234,15.296,15.119,15.234,1365,0
20070918,14.772,15.296,14.772,15.244,978,0
20070919,15.244,16.29,15.234,16.05,43416,0
20070920,16.21,16.271,15.873,16.271,6530,0
20070921,16.307,16.848,16.271,16.582,13098,0
20070924,16.565,16.627,16.565,16.627,11278,0
20070925,16.139,16.431,16.139,16.431,3507,0
20070926,15.961,16.298,15.953,16.298,2884,0
20070927,16.378,16.591,16.369,16.538,12146,0
20071001,15.013,16.352,15.013,16.227,5780,0
20071002,15.607,16.68,15.607,16.139,5559,0
20071003,15.518,16.334,15.518,16.219,299,0
20071004,16.201,16.361,15.784,15.784,8558,0
20071005,15.34,16.317,15.074,16.271,3238,0
20071008,16.263,16.361,15.66,15.944,16813,0
20071009,16.219,16.219,16.219,16.219,1,0
20071010,16.201,16.494,15.739,16.406,10650,0
20071011,15.961,16.555,15.961,16.406,3990,0
20071012,15.784,16.396,15.784,16.352,361,0
20071015,16.307,16.848,16.307,16.361,12252,0
20071016,16.839,17.558,16.387,17.096,21567,0
20071017,17.061,17.823,16.857,17.283,18295,0
20071018,17.283,17.735,17.283,17.469,9490,0
20071019,17.549,17.735,17.514,17.735,9643,0
20071022,17.602,18.179,16.936,18.169,10241,0
20071023,18.169,19.331,18.089,18.701,14193,0
20071024,18.975,19.154,17.823,19.056,7663,0
20071025,19.056,19.331,18.622,19.242,4943,0
20071026,19.322,19.322,18.719,19.199,311,0
20071029,19.242,19.331,19.064,19.251,951,0
20071030,18.932,18.932,18.932,18.932,53,0
20071031,18.932,19.064,18.754,19.064,192,0
20071102,18.719,19.064,18.719,19.064,3827,0
20071105,19.064,19.154,18.817,19.11,1415,0
20071106,19.11,19.11,18.631,19.064,1550,0
20071107,18.799,18.799,17.025,17.025,9003,0
20071108,15.696,17.025,15.696,17.025,4498,0
20071109,17.221,17.221,16.848,17.017,2903,0
20071113,16.848,18.595,16.848,18.595,536,0
20071114,18.604,18.604,17.433,17.735,4270,0
20071115,17.558,17.558,17.558,17.558,338,0
20071116,15.97,17.292,15.97,17.248,929,0
20071119,17.637,17.637,16.68,17.629,327,0
20071120,16.67,17.611,16.67,17.611,190,0
20071121,16.227,17.974,16.227,17.735,1004,0
20071122,16.325,17.691,16.325,17.585,2709,0
20071123,17.549,17.549,16.848,17.025,1376,0
20071126,16.494,17.283,16.494,17.283,722,0
20071127,16.413,16.99,16.361,16.99,375,0
20071128,17.043,17.043,17.043,17.043,112,0
20071129,17.113,17.415,16.981,17.415,260,0
20071130,17.425,18.179,17.425,18.179,11684,0
20071203,18.223,18.223,18.223,18.223,56,0
20071204,17.292,17.885,17.292,17.885,169,0
20071205,17.948,18.169,17.052,18.081,2065,0
20071206,18.081,18.081,17.292,17.983,702,0
20071207,17.3,17.735,17.017,17.194,5414,0
20071210,17.292,17.292,16.406,16.68,6801,0
20071211,17.248,17.292,16.724,17.292,1027,0
20071212,17.283,17.283,16.936,16.936,424,0
20071214,17.017,17.017,17.017,17.017,112,0
20071217,15.34,17.113,15.34,16.839,411,0
20071218,15.828,16.759,15.784,16.406,1438,0
20071219,16.406,16.406,16.406,16.406,226,0
20071220,15.97,17.113,15.97,17.113,3706,0
20071221,17.113,17.113,16.848,17.113,1424,0
20071228,16.928,16.928,16.759,16.759,96,0
20080102,16.759,16.759,16.759,16.759,1,0
20080103,16.494,16.494,15.961,15.961,792,0
20080104,15.961,15.961,15.961,15.961,186,0
20080107,15.34,15.838,15.163,15.819,2178,0
20080109,14.188,14.188,13.834,13.834,2648,0
20080110,14.188,15.074,14.188,14.631,872,0
20080111,14.011,15.03,13.389,13.745,1061,0
20080114,13.664,14.188,12.414,12.538,3502,0
20080115,12.343,12.414,11.794,12.325,48951,0
20080116,11.527,11.962,11.527,11.706,14279,0
20080117,11.527,12.637,11.527,12.609,1559,0
20080118,13.389,13.389,12.423,13.212,4178,0
20080121,14.091,14.409,12.423,13.745,4884,0
20080122,13.735,13.735,12.414,13.274,927,0
20080123,13.301,13.301,11.972,13.08,2830,0
20080124,13.469,14.091,12.681,14.091,2852,0
20080125,13.931,14.011,13.905,14.011,114085,0
20080129,14.259,14.259,14.188,14.188,94,0
20080130,13.124,14.277,12.769,14.277,9235,0
20080131,13.593,14.242,13.469,13.469,6405,0
20080201,13.984,13.984,13.568,13.976,587,0
20080204,14.001,14.001,13.124,13.124,826,0
20080205,13.141,13.141,11.82,11.82,7617,0
20080206,11.785,12.325,11.439,11.776,6537,0
20080207,11.642,12.21,11.642,12.148,1998,0
20080208,12.406,12.406,11.838,11.838,3498,0
20080211,11.581,11.616,11.448,11.51,2082,0
20080212,11.979,12.335,11.979,12.308,316,0
20080213,12.148,12.281,11.616,12.033,1955,0
20080214,12.033,12.104,11.642,11.652,853,0
20080215,12.05,12.05,12.05,12.05,83,0
20080218,12.043,12.043,11.564,11.873,2649,0
20080219,11.635,11.75,11.635,11.75,366556,0
20080220,11.625,11.625,11.616,11.616,840,0
20080221,11.972,11.972,11.67,11.918,688,0
20080225,11.944,11.944,11.944,11.944,112,0
20080226,11.75,11.944,11.27,11.776,375,0
20080227,11.625,11.661,11.571,11.661,10183,0
20080228,11.527,11.616,11.527,11.616,6200,0
20080229,11.706,11.706,11.527,11.616,4163,0
20080303,11.785,11.785,11.35,11.776,2155,0
20080305,11.625,11.785,11.527,11.785,150,0
20080306,11.359,11.359,11.35,11.35,276,0
20080307,10.863,11.527,10.659,10.854,1290,0
20080310,10.64,11.519,10.64,11.519,708,0
20080311,11.519,11.706,10.819,11.519,150,0
20080312,10.952,11.927,10.747,11.927,977,0
20080317,10.739,10.827,10.739,10.827,789,0
20080318,11.527,11.527,10.775,10.775,1185,0
20080319,10.224,11.252,10.215,11.252,509,0
20080320,10.268,11.119,10.268,10.348,970,0
20080325,10.96,10.987,10.402,10.854,246,0
20080326,10.952,10.952,10.64,10.942,124,0
20080328,10.934,10.952,10.898,10.952,484,0
20080331,10.633,11.51,10.633,11.43,576,0
20080401,10.65,11.51,10.65,10.659,873,0
20080402,11.386,11.386,10.711,11.244,69,0
20080407,10.64,10.668,10.64,10.668,451,0
20080408,10.721,11.475,10.721,11.475,132,0
20080409,10.685,10.685,10.552,10.64,3193,0
20080410,10.64,10.836,10.596,10.836,1059,0
20080411,10.596,10.596,10.313,10.313,504,0
20080414,10.313,10.552,10.313,10.552,209,0
20080417,9.754,9.949,9.3108,9.949,4167,0
20080418,9.949,9.949,9.879,9.879,156,0
20080422,9.78,9.78,9.78,9.78,11,0
20080423,8.8766,9.595,8.8675,9.595,740,0
20080424,9.3108,9.3108,9.3108,9.3108,101,0
20080425,9.3108,9.3108,8.8675,9.2218,120,0
20080428,8.8675,9.2218,8.8675,9.2218,674,0
20080429,8.8675,9.3108,8.8675,9.3108,91,0
20080505,9.3108,9.665,9.3108,9.665,104,0
20080506,10.109,10.109,10.109,10.109,1,0
20080507,9.2218,9.844,9.2218,9.844,125,0
20080508,10.1,10.1,8.9121,9.808,7,0
20080509,8.9384,9.816,8.9384,9.816,572,0
20080512,9.816,9.816,9.3108,9.808,124,0
20080515,9.0004,9.754,9.0004,9.754,119,0
20080516,9.0089,9.577,8.9565,8.9565,316,0
20080519,9.577,9.577,8.8675,9.2493,206,0
20080520,8.8675,9.2218,8.8675,9.2218,276,0
20080521,8.8675,9.3997,8.8675,9.3997,340,0
20080523,9.745,9.745,9.745,9.745,56,0
20080526,9.692,9.692,9.692,9.692,1,0
20080527,9.3108,9.657,9.3108,9.657,442,0
20080529,9.665,9.665,9.665,9.665,112,0
20080530,8.903,9.719,8.903,9.719,51,0
20080603,9.577,9.577,9.1338,9.1338,340,0
20080604,9.657,9.657,9.1338,9.568,103,0
20080605,8.9565,9.568,8.9565,9.568,517,0
20080606,8.7521,8.7521,8.7521,8.7521,1,0
20080609,9.3013,9.3013,9.3013,9.3013,1,0
20080610,8.8675,9.1064,8.6904,9.1064,444,0
20080611,9.0979,9.0979,8.6904,8.9565,43,0
20080612,9.0449,9.0449,9.0449,9.0449,451,0
20080613,9.0004,9.0004,9.0004,9.0004,3946,0
20080616,9.0979,9.0979,8.6904,8.8675,120,0
20080617,9.0979,9.0979,9.0979,9.0979,5,0
20080618,9.1064,9.1064,9.1064,9.1064,5,0
20080619,9.0449,9.0449,9.0449,9.0449,5,0
20080620,9.0894,9.0894,8.6904,8.6904,119,0
20080623,8.6459,8.8675,8.6459,8.8675,210,0
20080624,8.8675,8.8675,8.6459,8.6459,566,0
20080625,8.8412,8.8412,8.6459,8.8412,60,0
20080626,8.8412,8.8412,8.6014,8.6014,327,0
20080627,8.734,8.734,8.6014,8.6014,2,0
20080630,8.6459,8.6459,8.3443,8.6459,516,0
20080701,8.424,8.6459,8.424,8.6459,422,0
20080702,8.6014,8.6014,8.4596,8.4596,122,0
20080703,8.2468,8.424,7.892,8.2024,294,0
20080707,8.4684,8.4684,8.4684,8.4684,1,0
20080708,8.5127,8.5127,8.5127,8.5127,1,0
20080709,7.9807,7.9807,7.9807,7.9807,226,0
20080710,8.2024,8.4151,8.1581,8.4151,429,0
20080711,8.6014,8.6014,7.9896,8.6014,56,0
20080714,8.6813,8.7784,8.6813,8.7784,3,0
20080715,8.7703,8.8412,8.424,8.8412,957,0
20080716,8.8412,9.745,8.8412,9.745,1953,0
20080717,9.745,9.745,9.1338,9.568,503,0
20080718,9.3108,9.657,9.3108,9.657,57,0
20080721,9.1338,9.568,9.0449,9.4792,143,0
20080722,9.4792,9.4792,8.9647,9.3108,554,0
20080723,9.3108,9.3108,8.8675,9.2663,346,0
20080724,9.1244,9.1244,9.1244,9.1244,5,0
20080725,9.3108,9.3108,9.3108,9.3108,5,0
20080728,9.2133,9.2133,9.2133,9.2133,1,0
20080729,9.2133,9.2133,9.2133,9.2133,1,0
20080730,9.3013,9.568,9.3013,9.568,724,0
20080731,9.2313,9.568,9.2313,9.3903,228,0
20080804,9.1603,9.1603,9.1603,9.1603,56,0
20080805,9.2133,9.2133,9.2133,9.2133,2,0
20080806,9.2133,9.2133,8.7784,8.9565,583,0
20080807,8.8675,8.8675,8.8675,8.8675,1,0
20080808,8.6904,8.8675,8.6904,8.8675,61,0
20080811,9.1244,9.1244,8.6014,8.9121,108,0
20080812,8.8675,8.8675,8.8675,8.8675,1,0
20080813,9.1244,9.1244,9.1244,9.1244,5,0
20080814,9.1244,9.1244,8.8675,8.8675,2,0
20080818,8.8675,8.8675,8.424,8.8675,565,0
20080819,8.7784,8.7784,8.3354,8.7784,5,0
20080820,8.7784,8.7784,8.6904,8.6904,24,0
20080821,8.7784,8.7784,8.6904,8.6904,57,0
20080822,8.7784,8.7784,8.424,8.7784,25,0
20080825,8.7784,8.7784,8.7784,8.7784,1,0
20080826,8.7703,8.7703,8.7703,8.7703,150,0
20080827,8.7784,8.7784,8.7784,8.7784,1,0
20080828,8.7784,8.7784,8.3354,8.7784,172,0
20080829,8.7784,8.7784,8.7784,8.7784,1,0
20080901,9.1244,9.1244,9.1244,9.1244,1,0
20080904,8.0694,8.424,8.0694,8.3797,1576,0
20080905,8.3797,8.424,7.9807,8.424,1390,0
20080908,8.7784,8.7784,8.7784,8.7784,2,0
20080909,8.7612,8.7612,8.7612,8.7612,1,0
20080910,8.7703,8.7703,8.7703,8.7703,1,0
20080911,8.7784,8.7784,8.7784,8.7784,2,0
20080912,8.7784,8.7784,7.9452,8.7784,331,0
20080915,8.6014,8.6014,7.9807,8.6014,286,0
20080916,8.6459,8.6459,8.6459,8.6459,1,0
20080917,8.5836,8.5836,8.5836,8.5836,1,0
20080918,8.5836,8.5836,8.5836,8.5836,1,0
20080919,8.5836,8.5836,8.5836,8.5836,1,0
20080922,8.5659,8.5659,8.5659,8.5659,1,0
20080923,8.5659,8.5659,7.9363,8.557,348,0
20080924,8.025,8.557,7.9807,7.9807,434,0
20080925,7.9807,7.9807,7.9807,7.9807,473,0
20080926,8.557,8.557,7.9719,7.9719,113,0
20080929,7.9807,7.9807,7.626,7.626,125,0
20080930,7.9807,7.9807,7.9807,7.9807,5,0
20081001,7.9807,7.9807,7.5816,7.9807,396,0
20081002,7.9807,7.9807,7.5816,7.9719,419,0
20081003,7.9363,7.9363,7.9363,7.9363,5,0
20081006,7.9363,7.9363,7.5373,7.9363,22,0
20081007,7.9363,7.9807,7.5373,7.9363,547,0
20081008,7.8034,7.8034,7.0052,7.8034,2268,0
20081009,7.7147,7.8034,7.4486,7.8034,1180,0
20081010,7.626,7.626,6.961,7.2713,926,0
20081013,7.2713,7.2713,6.8279,7.2713,961,0
20081014,7.2713,7.2713,7.1649,7.2713,565,0
20081015,7.2713,7.2713,7.2713,7.2713,1,0
20081016,7.2713,7.2713,7.2713,7.2713,284,0
20081017,6.6505,7.2713,6.6505,7.2713,14,0
20081020,7.2713,7.2713,7.2713,7.2713,1,0
20081021,7.2713,7.2713,6.8279,7.2713,93,0
20081022,7.2713,7.2713,6.7393,6.7393,1050,0
20081023,7.2713,7.2713,6.7393,6.7393,58,0
20081024,6.7393,6.7393,6.7393,6.7393,5,0
20081027,6.7393,6.7393,6.0299,6.0299,306,0
20081028,6.0299,6.0299,5.7727,5.9412,2342,0
20081029,6.5176,6.5176,5.5865,6.1185,482,0
20081030,6.1185,6.1185,5.7727,5.8968,1320,0
20081031,5.7638,5.9855,5.5954,5.9855,1379,0
20081103,5.9855,6.021,5.5422,6.021,1718,0
20081104,6.1185,6.1185,5.4978,6.0299,1477,0
20081105,6.0032,6.0032,5.5865,5.7638,2323,0
20081106,5.7816,6.3579,5.7816,5.7816,18014,0
20081107,5.7638,5.7638,5.7638,5.7638,246,0
20081110,5.7638,5.7638,5.7638,5.7638,5,0
20081112,5.7638,5.7638,5.7638,5.7638,5,0
20081113,5.6751,5.6751,5.3204,5.5865,527,0
20081114,5.6663,5.6663,5.3293,5.6663,3508,0
20081117,5.6663,5.6663,5.4092,5.6308,114,0
20081118,5.7194,5.7194,5.2317,5.2317,816,0
20081119,5.4092,5.4092,5.2317,5.4092,463,0
20081120,5.4978,5.5865,5.4978,5.5865,6,0
20081121,5.4092,5.622,5.3204,5.622,231,0
20081124,5.622,5.622,5.622,5.622,1,0
20081125,5.5422,5.5422,5.4978,5.4978,12,0
20081126,5.5422,5.622,5.3293,5.622,811,0
20081127,5.622,5.6751,5.4978,5.6751,294,0
20081128,5.8437,5.8437,5.8437,5.8437,22,0
20081201,5.8437,5.8437,5.4092,5.7993,2488,0
20081202,5.8437,5.8437,5.8437,5.8437,1,0
20081203,5.8437,5.8437,5.8437,5.8437,1,0
20081204,5.7638,5.7638,5.7638,5.7638,4,0
20081205,5.7638,5.7638,5.7638,5.7638,1,0
20081208,5.7638,5.7638,5.5422,5.7638,273,0
20081209,5.7638,5.7638,5.4978,5.7638,395,0
20081210,5.7638,5.7638,5.7638,5.7638,1,0
20081211,5.7638,5.7638,5.7638,5.7638,1,0
20081212,5.7638,5.7638,5.7638,5.7638,1,0
20081215,5.7638,5.7638,5.7638,5.7638,2,0
20081216,5.7638,5.7638,5.7638,5.7638,2,0
20081217,5.7638,5.7638,5.755,5.755,58,0
20081218,5.7461,5.7461,5.7284,5.7284,11,0
20081219,5.7373,5.7373,5.7017,5.7017,583,0
20081222,5.7017,5.7017,5.1875,5.3204,1047,0
20081223,5.6751,5.6751,5.2051,5.214,1722,0
20081229,5.2583,5.2583,4.8771,4.8771,1747,0
20081230,4.8771,4.8771,4.6111,4.8771,459,0
20081231,4.8771,5.2673,4.5667,4.5667,1055,0
20090105,4.6111,4.8327,4.5667,4.8327,361,0
20090106,4.6111,4.8327,4.6111,4.8327,674,0
20090107,4.8327,4.8327,4.8327,4.8327,5,0
20090108,4.7883,4.7883,4.5667,4.5667,570,0
20090109,4.5225,4.5667,4.4159,4.5667,1561,0
20090112,4.5667,4.5667,4.5667,4.5667,5,0
20090113,4.5667,4.5667,4.5578,4.5578,339,0
20090114,4.5667,4.5667,4.4338,4.5578,800,0
20090115,4.549,4.549,4.4338,4.549,237,0
20090116,4.549,4.549,4.549,4.549,5,0
20090119,4.549,4.549,4.5401,4.549,17,0
20090120,4.549,4.549,4.345,4.549,664,0
20090121,4.549,4.549,4.4338,4.4338,457,0
20090122,4.4338,4.4338,4.3007,4.4338,575,0
20090123,4.6909,4.6997,4.6909,4.6909,1391,0
20090126,4.6909,4.6909,4.2919,4.6554,811,0
20090127,4.6465,4.6465,4.6465,4.6465,5,0
20090128,4.6465,4.6465,4.6111,4.6111,457,0
20090129,4.6377,4.6465,4.345,4.6465,640,0
20090130,4.6465,4.6465,4.6465,4.6465,5,0
20090202,4.6288,4.6288,4.6288,4.6288,5,0
20090203,4.6288,4.6288,4.6288,4.6288,2,0
20090204,4.6288,4.6288,4.345,4.6288,230,0
20090205,4.4338,4.6288,4.4338,4.6288,228,0
20090206,4.6288,4.6288,4.345,4.6288,685,0
20090209,4.6288,4.6288,4.6288,4.6288,2,0
20090210,4.6111,4.6111,4.6111,4.6111,5,0
20090211,4.6111,4.6111,4.6111,4.6111,2,0
20090212,4.6111,4.6465,4.345,4.6465,875,0
20090213,4.6465,4.6465,4.6465,4.6465,2,0
20090216,4.6465,4.6465,4.6465,4.6465,29,0
20090217,4.6465,4.6465,4.2564,4.2564,309,0
20090218,4.2564,4.6909,4.1677,4.6909,1099,0
20090219,4.6909,4.6909,4.1766,4.4338,2388,0
20090220,4.4692,4.4692,4.1677,4.1677,273,0
20090223,4.4692,4.4692,4.1677,4.212,481,0
20090224,4.2564,4.2564,4.212,4.2564,1064,0
20090225,4.2564,4.2564,4.2564,4.2564,5,0
20090226,4.2564,4.2564,4.2564,4.2564,2,0
20090227,4.2564,4.2564,4.2564,4.2564,2,0
20090302,4.2564,4.2564,4.2564,4.2564,2,0
20090303,4.2564,4.2564,4.1677,4.2564,399,0
20090304,4.2564,4.2564,4.2564,4.2564,2,0
20090305,4.2564,4.2564,4.0791,4.2476,818,0
20090306,4.2476,4.2476,4.0791,4.2476,230,0
20090309,4.2476,4.2476,3.9904,4.2476,454,0
20090310,4.2476,4.2476,3.9904,4.1677,785,0
20090311,4.2476,4.2476,3.9992,4.1677,1046,0
20090312,4.2476,4.2476,4.2476,4.2476,2,0
20090313,4.2387,4.2387,3.9904,4.1322,3411,0
20090316,3.9904,4.1322,3.9904,4.0525,853,0
20090317,4.0525,4.0791,4.0081,4.0791,728,0
20090318,4.0791,4.2564,4.0791,4.1677,1643,0
20090319,4.1677,4.4338,3.9194,4.4338,2287,0
20090320,4.4159,4.6909,4.3805,4.6909,3015,0
20090323,4.6909,4.6909,4.345,4.6465,1121,0
20090324,4.6554,4.6554,4.6554,4.6554,5,0
20090325,4.7883,5.4092,4.5225,5.4092,8458,0
20090326,5.4092,5.8879,5.0544,5.8879,2135,0
20090327,5.9323,6.3846,5.4978,6.3846,2927,0
20090330,6.3313,6.5618,6.3313,6.5618,2481,0
20090331,6.5176,7.0939,6.5176,7.0939,2348,0
20090401,7.0939,7.0939,6.4733,6.7393,287,0
20090402,6.9166,6.9166,6.9166,6.9166,11,0
20090403,6.9166,6.9166,6.3846,6.8279,246,0
20090406,6.9166,6.9166,6.9166,6.9166,5,0
20090407,6.8279,6.8279,6.3846,6.7393,89,0
20090408,6.9166,6.9166,6.8279,6.9166,1689,0
20090409,6.8279,7.0939,6.8279,7.0939,1142,0
20090414,7.0939,7.2713,7.0939,7.2713,905,0
20090415,7.289,7.289,6.8279,7.0939,227,0
20090416,7.2713,7.2713,7.0939,7.2713,345,0
20090417,7.2713,7.2713,7.2713,7.2713,2,0
20090420,7.2713,7.2713,7.2713,7.2713,1,0
20090421,6.8279,6.9166,6.5708,6.9166,2718,0
20090422,6.7481,7.0939,6.7393,7.0939,338,0
20090423,7.0939,7.0939,7.0939,7.0939,11,0
20090424,7.0939,7.0939,7.0939,7.0939,5,0
20090427,6.8279,6.8723,6.6505,6.8723,433,0
20090428,7.0939,7.0939,7.0939,7.0939,2,0
20090429,7.0939,7.0939,6.9963,6.9963,2054,0
20090430,7.0939,7.5373,7.0052,7.5373,7783,0
20090504,7.963,7.963,7.963,7.963,125,0
20090505,7.9807,7.9807,7.9807,7.9807,112,0
20090506,7.9807,8.1581,7.7147,8.1581,4576,0
20090507,7.8477,7.8477,7.8034,7.8034,316,0
20090508,7.9807,7.9807,7.9807,7.9807,5,0
20090511,8.5925,8.5925,7.6791,7.7147,5771,0
20090512,7.5373,7.963,7.5373,7.963,147,0
20090513,8.0516,8.0516,7.626,8.0162,151,0
20090514,8.0516,8.0516,8.0516,8.0516,570,0
20090515,7.36,7.9807,7.36,7.9807,142,0
20090518,8.0606,8.0606,8.0606,8.0606,5,0
20090519,8.0606,8.0606,7.5373,7.8034,1139,0
20090520,8.025,8.025,8.025,8.025,5,0
20090521,8.0162,8.0162,8.0162,8.0162,2,0
20090522,8.0073,8.0073,8.0073,8.0073,2,0
20090525,8.0606,8.0606,8.0606,8.0606,2,0
20090526,8.0606,8.0606,8.0606,8.0606,2,0
20090527,8.0606,8.0606,8.025,8.025,771,0
20090528,8.0606,8.0606,8.0606,8.0606,2,0
20090529,7.9807,7.9807,7.9807,7.9807,2,0
20090601,8.0694,8.0694,7.4486,7.4575,1814,0
20090602,8.1581,8.1581,7.7147,7.7147,786,0
20090603,8.1581,8.1581,8.1581,8.1581,1,0
20090604,8.1581,8.1581,7.9807,8.1136,2022,0
20090605,8.1581,8.1581,7.36,7.3777,4759,0
20090608,7.626,7.626,7.36,7.5373,1434,0
20090609,7.4043,7.626,7.1826,7.626,1839,0
20090610,7.626,7.626,7.2801,7.5373,898,0
