Date,Open,High,Low,Close,Volume,OpenInt
20110221,35.662,39.21,34.949,38.782,27753,0
20110222,39.139,39.139,38.194,38.782,2205,0
20110223,38.604,38.782,38.194,38.782,6488,0
20110224,38.782,38.782,38.337,38.337,755,0
20110225,37.445,38.247,37.445,38.247,280,0
20110228,36.741,38.337,36.741,38.337,2581,0
20110301,37.712,38.247,37.454,37.489,493,0
20110302,37.445,38.328,36.776,37.445,3264,0
20110303,37.445,37.445,37.356,37.445,2381,0
20110304,37.445,37.445,36.999,37.445,221,0
20110307,38.247,38.247,37.445,37.445,655,0
20110308,37.445,37.712,36.553,37.712,697,0
20110309,37.534,37.534,36.883,36.883,202,0
20110310,36.91,36.91,35.93,36.731,1048,0
20110311,36.108,36.731,36.108,36.731,114,0
20110314,35.849,35.849,35.305,35.662,1366,0
20110315,34.352,34.789,33.879,33.959,8676,0
20110316,33.879,35.216,33.879,35.207,1300,0
20110317,34.77,34.77,34.77,34.77,448,0
20110318,34.77,35.662,34.191,35.573,1334,0
20110321,35.573,37.445,33.968,37.401,2393,0
20110322,36.474,37.401,36.027,37.401,599,0
20110323,37.401,37.401,37.401,37.401,1,0
20110324,37.392,37.392,36.553,36.553,9884,0
20110325,36.545,37.436,36.331,37.044,13742,0
20110328,35.885,36.375,35.716,36.375,1961,0
20110329,36.375,36.553,35.662,36.553,7940,0
20110330,36.108,36.545,36.108,36.545,757,0
20110331,35.849,36.367,35.84,35.885,246,0
20110401,36.108,36.553,35.751,36.553,788,0
20110404,35.439,36.999,33.968,36.99,879,0
20110405,36.553,36.731,35.849,36.731,551,0
20110406,35.903,36.643,35.903,36.643,792,0
20110407,36.286,36.455,36.197,36.197,2341,0
20110408,36.197,37.044,36.197,36.838,61108,0
20110411,37.356,37.356,36.892,37.267,4325,0
20110412,37.267,37.267,36.821,36.821,1537,0
20110413,37.258,37.267,36.643,37.178,675,0
20110414,36.999,37.267,36.91,37.267,470,0
20110415,36.688,37.267,36.688,36.688,277,0
20110418,36.688,36.688,36.197,36.197,247,0
20110419,36.108,36.108,36.108,36.108,31,0
20110420,36.108,36.108,35.93,36.108,482,0
20110421,35.796,35.93,35.751,35.93,353,0
20110426,36.108,36.108,34.77,35.974,2280,0
20110427,35.662,35.662,35.662,35.662,639,0
20110428,35.662,35.84,35.662,35.84,1223,0
20110429,35.662,35.662,34.949,35.662,691,0
20110502,35.573,35.573,35.127,35.172,237,0
20110504,34.886,34.939,34.77,34.77,1348,0
20110505,34.592,34.77,34.093,34.77,488,0
20110506,34.414,34.459,34.414,34.459,124,0
20110509,34.235,34.235,34.066,34.102,684,0
20110510,34.102,34.102,33.121,34.012,1742,0
20110511,33.879,33.977,32.987,33.701,722,0
20110512,32.987,33.433,32.898,32.898,3102,0
20110513,32.987,33.166,32.987,33.166,333,0
20110516,32.987,33.826,32.987,33.826,372,0
20110517,33.611,34.717,33.611,34.717,406,0
20110518,33.879,33.924,33.879,33.924,263,0
20110519,33.656,33.656,33.522,33.522,614,0
20110520,33.968,33.968,33.879,33.879,145,0
20110523,34.28,34.28,33.522,33.522,199,0
20110525,33.701,33.701,33.701,33.701,56,0
20110526,33.344,33.344,33.344,33.344,79,0
20110527,33.879,34.325,33.879,34.325,751,0
20110530,34.325,34.77,34.325,34.77,470,0
20110531,34.699,34.699,34.325,34.325,576,0
20110601,34.235,34.414,34.235,34.414,185,0
20110602,34.503,34.682,33.879,34.682,634,0
20110603,34.325,34.325,34.191,34.191,372,0
20110606,33.879,33.879,33.879,33.879,337,0
20110608,33.701,33.701,33.254,33.477,325,0
20110609,33.211,33.211,33.211,33.211,158,0
20110610,30.224,33.433,30.224,31.846,148072,0
20110613,32.541,33.879,31.918,33.879,3566,0
20110614,33.879,33.879,32.987,32.987,12031,0
20110615,32.72,32.72,31.347,31.347,8664,0
20110616,31.561,31.561,30.312,30.848,23842,0
20110617,30.402,30.402,29.893,29.912,6824,0
20110620,29.912,30.312,29.912,30.312,10990,0
20110621,30.312,30.411,30.179,30.312,14907,0
20110622,30.402,30.402,30.402,30.402,255,0
20110624,29.867,30.09,29.243,29.51,221,0
20110627,29.421,29.421,28.976,29.421,775,0
20110628,29.332,29.421,29.332,29.421,942,0
20110629,28.619,29.822,28.619,29.822,1073,0
20110630,30.312,30.312,30.09,30.312,2484,0
20110701,31.962,31.962,29.644,29.644,1659,0
20110704,30.758,30.758,29.644,30.402,3744,0
20110705,29.287,30.045,29.287,29.287,241,0
20110706,29.02,30.09,28.529,29.332,1307,0
20110707,28.966,29.332,28.966,28.976,1733,0
20110708,29.421,30.224,29.421,29.867,4374,0
20110711,29.421,29.555,28.976,29.555,1690,0
20110712,29.421,30.312,29.421,30.312,2662,0
20110713,30.312,30.312,29.867,30.09,206,0
20110714,30.09,30.134,29.777,29.777,1045,0
20110715,29.51,29.867,29.51,29.867,2367,0
20110718,29.689,29.689,29.332,29.466,3925,0
20110719,29.51,29.51,29.466,29.466,897,0
20110720,29.644,29.644,29.644,29.644,337,0
20110721,29.421,29.733,29.421,29.733,212,0
20110722,29.43,29.689,29.421,29.644,633,0
20110725,29.51,29.644,29.51,29.644,334,0
20110726,29.644,29.644,29.644,29.644,5720,0
20110727,29.644,29.644,29.555,29.555,778,0
20110728,29.644,29.956,29.599,29.867,10477,0
20110729,29.644,29.867,29.644,29.867,2005,0
20110801,29.867,29.867,29.689,29.689,185,0
20110803,29.867,29.867,29.403,29.867,7573,0
20110804,29.421,29.421,28.976,29.421,4628,0
20110805,27.95,28.976,27.95,28.976,2523,0
20110808,28.529,28.529,26.657,27.638,7774,0
20110809,26.747,26.747,25.81,25.829,10916,0
20110810,25.872,26.747,25.864,26.747,11431,0
20110811,25.9,25.9,24.964,24.964,107686,0
20110812,25.409,25.409,24.741,24.964,5233,0
20110816,24.964,24.964,24.696,24.964,6759,0
20110817,24.964,24.964,24.838,24.964,4152,0
20110818,24.964,24.964,24.696,24.696,2804,0
20110819,24.517,24.517,23.225,23.983,7234,0
20110822,23.983,24.072,23.938,23.938,6508,0
20110823,23.938,23.938,23.894,23.938,2621,0
20110824,23.902,23.938,23.902,23.938,2519,0
20110825,23.938,23.938,23.911,23.938,1122,0
20110826,23.269,23.938,23.269,23.938,1469,0
20110829,23.626,23.626,23.403,23.626,543,0
20110830,23.493,23.493,23.18,23.18,1568,0
20110831,23.225,23.225,21.192,21.843,34953,0
20110901,21.397,21.397,21.397,21.397,535,0
20110902,21.397,21.397,20.069,20.069,2237,0
20110905,19.436,19.436,17.84,18.01,3131,0
20110906,17.653,17.831,17.563,17.563,1090,0
20110907,17.831,17.831,17.706,17.715,788,0
20110908,16.957,17.822,16.957,17.599,1821,0
20110909,17.519,17.653,17.519,17.653,783,0
20110912,17.831,17.831,17.831,17.831,18,0
20110913,17.653,17.653,17.653,17.653,28,0
20110914,17.385,17.385,17.296,17.296,651,0
20110915,17.252,17.475,17.252,17.475,106,0
20110916,17.385,17.644,16.075,16.494,4328,0
20110919,16.494,16.494,15.21,15.869,1248,0
20110920,15.736,16.582,15.602,16.494,92098,0
20110921,16.717,16.94,16.601,16.94,322,0
20110922,17.162,17.207,16.94,16.94,3631,0
20110923,16.94,16.94,16.85,16.94,25422,0
20110927,16.717,17.029,16.717,17.029,103,0
20110928,17.296,17.563,17.261,17.261,908,0
20110929,17.394,18.625,17.394,18.625,992,0
20110930,18.366,18.811,18.366,18.811,1425,0
20111003,18.678,18.678,18.678,18.678,1108,0
20111004,18.723,18.723,18.01,18.01,679,0
20111005,18.633,18.723,18.633,18.723,459,0
20111006,18.723,18.723,18.589,18.589,5670,0
20111010,18.143,18.143,18.143,18.143,140,0
20111011,18.723,18.723,18.509,18.509,8587,0
20111012,18.41,18.544,18.188,18.544,274645,0
20111013,18.723,18.723,18.188,18.188,93120,0
20111018,18.366,18.366,18.366,18.366,56,0
20111019,18.321,18.321,18.321,18.321,68,0
20111020,18.321,18.321,18.098,18.098,2810,0
20111024,18.321,18.321,18.321,18.321,135,0
20111025,18.321,18.321,18.232,18.232,337,0
20111026,18.366,18.366,18.366,18.366,448,0
20111027,19.168,19.168,18.053,18.267,1899,0
20111028,18.633,18.633,18.188,18.188,516,0
20111031,18.188,18.277,18.053,18.053,393,0
20111102,18,18,17.84,17.84,1194,0
20111103,17.385,17.385,17.296,17.385,795,0
20111104,17.831,17.831,17.831,17.831,224,0
20111107,17.831,17.831,17.118,17.118,1643,0
20111108,17.118,17.118,16.94,16.94,1169,0
20111110,17.252,17.252,16.494,16.494,3387,0
20111114,16.805,16.805,16.048,16.048,2539,0
20111116,15.691,15.691,15.067,15.067,14574,0
20111117,15.156,15.156,15.067,15.067,438,0
20111118,14.63,14.63,14.63,14.63,56,0
20111121,14.576,14.576,14.265,14.265,3141,0
20111122,14.096,14.096,13.828,13.828,1420,0
20111123,13.641,13.641,13.641,13.641,113,0
20111125,13.641,13.641,13.641,13.641,59,0
20111128,13.552,13.552,13.507,13.507,1677,0
20111129,13.73,13.73,13.445,13.445,264,0
20111201,13.507,13.507,13.507,13.507,56,0
20111205,13.15,13.24,13.15,13.195,5074,0
20111206,13.195,13.195,13.017,13.017,1290,0
20111207,13.105,13.105,12.66,12.66,15338,0
20111208,12.571,12.571,12.392,12.482,2825,0
20111209,12.125,12.125,11.769,11.947,4613,0
20111212,11.947,11.947,11.679,11.679,2692,0
20111213,11.59,11.59,11.367,11.367,1774,0
20111214,11.412,11.412,10.877,10.877,2434,0
20111215,10.877,11.002,10.609,10.619,1029,0
20111216,10.761,10.761,10.609,10.699,1520,0
20111219,10.743,10.743,10.03,10.03,4073,0
20111220,9.941,9.941,9.2718,9.807,51360,0
20111221,9.584,9.807,9.3614,9.807,24661,0
20111222,9.807,9.851,9.584,9.807,21223,0
20111223,9.718,9.718,9.4501,9.4501,7996,0
20111227,9.4501,10.395,9.4501,9.825,70272,0
20111228,9.985,11.501,9.985,11.501,164102,0
20111229,12.018,14.086,11.59,13.105,139321,0
20111230,13.552,14.755,12.348,12.482,73782,0
20120102,12.856,12.883,12.232,12.624,12480,0
20120103,12.927,13.819,12.66,13.819,20063,0
20120104,13.819,13.819,13.105,13.284,13028,0
20120105,13.552,13.552,12.838,13.105,2751,0
20120109,13.24,13.373,12.313,12.313,11008,0
20120110,12.392,12.482,11.617,11.715,19406,0
20120111,12.116,12.116,11.679,11.964,9632,0
20120112,12.045,12.589,12.045,12.392,17987,0
20120113,12.473,12.66,12.321,12.482,60624,0
20120116,12.482,12.705,12.348,12.482,24194,0
20120117,12.482,13.017,12.482,12.927,124984,0
20120118,12.927,13.587,12.927,13.373,115265,0
20120119,13.819,14.8,13.739,14.711,77697,0
20120120,15.139,15.156,14.042,14.042,26650,0
20120123,14.042,14.22,13.552,14.22,52980,0
20120124,13.908,13.998,13.391,13.998,47364,0
20120125,13.882,13.882,13.195,13.284,29699,0
20120126,13.587,13.863,13.382,13.756,25763,0
20120127,13.784,13.784,13.373,13.748,9364,0
20120130,13.73,13.998,13.284,13.998,25980,0
20120131,14.086,14.434,14.086,14.22,136239,0
20120201,14.265,14.533,14.176,14.265,45136,0
20120202,14.096,14.265,13.819,14.167,10498,0
20120203,13.739,13.998,13.596,13.998,6895,0
20120206,13.908,14.265,13.195,14.265,23965,0
20120207,14.042,14.086,13.739,14.086,27028,0
20120208,13.819,13.819,13.195,13.373,69372,0
20120209,13.507,13.605,13.212,13.418,34305,0
20120210,13.471,13.471,13.204,13.328,3876,0
20120213,13.204,13.632,13.195,13.284,41725,0
20120214,13.293,13.293,12.749,13.15,6896,0
20120215,13.284,13.284,12.838,13.061,33288,0
20120216,13.097,13.73,12.927,13.605,121636,0
20120217,13.863,15.691,13.863,15.647,165565,0
20120220,15.869,16.494,15.691,16.137,165174,0
20120221,16.137,16.761,15.602,16.494,60305,0
20120222,16.449,16.449,15.424,15.781,54168,0
20120223,15.647,16.048,15.388,16.048,5997,0
20120224,15.781,16.315,15.602,16.048,28988,0
20120227,16.226,16.226,15.388,15.816,7160,0
20120228,15.54,15.602,15.237,15.344,213777,0
20120229,15.362,15.469,14.8,15.067,771691,0
20120301,15.067,15.067,14.291,14.693,18535,0
20120302,14.497,14.693,14.407,14.407,3994,0
20120305,14.702,14.79,14.443,14.443,3957,0
20120306,14.416,14.416,13.614,13.81,16818,0
20120307,13.57,14.693,13.552,14.398,8084,0
20120308,15.504,15.504,14.8,14.826,9872,0
20120309,15.067,15.156,14.604,14.604,2838,0
20120312,14.523,14.533,14.051,14.533,4190,0
20120313,14.274,15.13,14.265,15.067,5303,0
20120314,15.174,15.174,14.978,15.004,11505,0
20120315,14.844,15.334,14.8,15.334,7331,0
20120316,15.201,15.843,14.987,15.843,124647,0
20120319,16.048,16.048,15.067,15.156,35506,0
20120320,15.156,15.156,14.621,14.978,4099,0
20120321,14.621,15.334,14.452,15.334,9388,0
20120322,14.719,14.897,14.461,14.782,9204,0
20120323,14.345,15.156,14.265,15.156,9700,0
20120326,14.933,15.156,14.541,15.156,4740,0
20120327,15.156,15.156,14.88,14.88,1666,0
20120328,14.63,15.111,14.469,15.111,8194,0
20120329,14.666,15.156,14.55,15.156,13086,0
20120330,14.648,15.12,14.648,15.111,2834,0
20120402,14.996,15.156,14.996,15.156,113327,0
20120403,15.156,15.334,15.023,15.023,9210,0
20120404,15.023,15.334,15.013,15.067,132304,0
20120405,14.897,15.291,14.897,15.13,4562,0
20120410,15.281,15.281,14.942,14.978,27830,0
20120411,15.156,15.156,14.8,14.844,3264,0
20120412,15.023,15.139,14.889,15.139,2856,0
20120413,15.156,15.156,14.933,14.933,5679,0
20120416,15.334,15.334,14.951,15.156,2368,0
20120417,14.96,15.156,14.933,14.978,10686,0
20120418,14.978,16.475,14.978,16.03,645518,0
20120419,16.315,17.349,16.315,16.717,40393,0
20120420,16.94,17.109,16.048,16.199,61737,0
20120423,15.379,16.761,15.379,16.636,32190,0
20120424,16.315,17.154,16.235,17.154,10166,0
20120425,17.252,18.937,17.252,17.831,33753,0
20120426,18.143,18.143,17.617,17.787,4258,0
20120427,17.162,17.608,17.136,17.207,3941,0
20120430,16.494,16.717,16.342,16.342,6157,0
20120502,16.137,16.85,16.137,16.333,1208,0
20120504,16.494,16.877,16.494,16.859,2878,0
20120507,16.85,17.599,16.547,17.385,15238,0
20120508,17.59,17.697,17.162,17.475,27030,0
20120509,17.126,17.126,16.94,16.948,2784,0
20120510,16.717,17.029,16.565,16.565,1189,0
20120511,16.565,16.565,16.057,16.101,2204,0
20120514,16.092,16.092,14.541,14.978,12656,0
20120515,14.96,14.96,13.908,14.354,17126,0
20120516,14.086,14.265,13.641,13.819,10573,0
20120517,13.819,14.265,12.571,13.953,24769,0
20120518,12.794,13.819,12.794,13.596,5376,0
20120521,13.462,13.596,13.462,13.507,36996,0
20120522,14.604,14.604,13.596,13.73,573,0
20120523,13.739,14.042,12.838,13.73,14528,0
20120524,13.641,14.443,13.195,14.443,35622,0
20120525,13.623,14.398,13.623,14.398,3197,0
20120528,14.086,14.488,13.917,14.488,3105,0
20120529,13.819,14.604,13.819,14.283,4203,0
20120530,14.354,14.354,13.819,14.086,3210,0
20120531,13.784,13.872,13.784,13.872,2423,0
20120601,14.131,14.131,13.177,14.042,10803,0
20120604,13.819,14.042,13.596,14.042,9855,0
20120605,13.435,13.819,12.981,13.319,13890,0
20120606,13.319,13.819,13.319,13.801,12447,0
20120608,13.489,14.443,13.489,14.443,2813,0
20120611,14.443,14.711,14.274,14.711,2708,0
20120612,14.755,15.13,14.755,14.889,8402,0
20120613,15.023,15.513,15.023,15.513,2916,0
20120614,15.602,16.048,15.602,16.048,1122,0
20120615,16.039,16.048,15.433,16.039,746,0
20120618,16.048,16.137,15.602,16.137,3670,0
20120619,15.834,16.048,15.7,15.7,3419,0
20120620,15.7,16.36,15.7,16.36,3340,0
20120621,16.182,16.449,15.754,16.449,1700,0
20120622,15.736,16.717,15.736,16.582,2591,0
20120625,16.048,16.494,16.048,16.494,3318,0
20120626,16.404,16.485,16.146,16.485,7501,0
20120627,16.449,16.494,16.449,16.494,1368,0
20120628,16.101,16.494,16.101,16.494,760,0
20120629,16.19,16.627,16.19,16.627,3063,0
20120702,16.146,16.672,16.146,16.511,2766,0
20120703,16.28,16.315,16.271,16.271,4247,0
20120704,16.137,16.404,16.048,16.404,3772,0
20120705,16.155,16.404,16.155,16.404,1458,0
20120706,16.048,16.271,15.869,16.261,3623,0
20120709,16.226,16.672,15.914,16.672,7478,0
20120710,16.805,16.805,16.271,16.485,4572,0
20120711,16.796,16.85,16.315,16.85,7715,0
20120712,16.28,16.85,16.28,16.832,2956,0
20120713,16.592,16.672,16.494,16.494,4615,0
20120716,16.325,16.485,16.19,16.485,1750,0
20120717,16.315,16.475,16.315,16.475,2335,0
20120718,16.235,16.494,16.057,16.494,4938,0
20120719,16.404,16.627,16.36,16.618,1870,0
20120720,16.503,16.503,16.494,16.494,606,0
20120723,16.485,16.494,15.834,16.226,5428,0
20120724,16.048,16.271,15.825,15.825,16224,0
20120725,16.048,16.271,15.825,16.271,4210,0
20120726,15.869,16.672,15.869,16.672,3998,0
20120727,16.672,16.672,16.494,16.494,1132,0
20120730,16.137,16.404,16.092,16.404,1795,0
20120731,16.271,16.271,16.048,16.271,1249,0
20120801,16.271,16.271,16.048,16.271,1110,0
20120802,16.101,16.101,16.048,16.048,2019,0
20120803,16.048,16.048,15.888,15.959,2143,0
20120806,15.959,16.048,15.878,16.048,1234,0
20120807,16.048,16.048,16.004,16.048,11598,0
20120808,15.914,16.494,15.834,16.494,1492,0
20120809,16.048,16.164,16.048,16.137,23691,0
20120810,16.261,16.271,16.261,16.271,1378,0
20120813,16.137,16.137,16.092,16.092,628,0
20120814,16.092,16.092,15.869,16.092,9112,0
20120816,15.914,15.914,15.888,15.888,323,0
20120817,15.888,15.888,15.825,15.825,1276,0
20120820,15.736,15.825,15.602,15.602,883,0
20120821,15.647,15.647,15.647,15.647,277,0
20120822,15.602,15.602,15.602,15.602,561,0
20120823,15.469,15.469,15.469,15.469,247,0
20120824,15.469,15.602,15.469,15.602,705,0
20120827,15.513,15.513,15.469,15.513,280,0
20120828,15.504,15.504,15.504,15.504,10,0
20120829,15.201,15.825,15.201,15.825,1611,0
20120830,15.914,16.048,15.825,16.004,4536,0
20120831,15.869,15.869,15.869,15.869,13,0
20120903,15.914,15.914,15.914,15.914,1122,0
20120904,15.513,15.897,15.513,15.897,2247,0
20120905,15.522,15.959,15.513,15.959,2821,0
20120906,15.602,15.959,15.602,15.897,3572,0
20120907,15.869,16.004,15.869,16.004,2243,0
20120912,15.798,16.271,15.781,16.271,2597,0
20120913,16.048,16.432,16.048,16.404,1637,0
20120914,16.404,16.404,15.602,16.048,6023,0
20120917,16.271,16.271,15.781,16.039,861,0
20120918,15.727,15.727,15.379,15.486,245667,0
20120919,15.567,15.683,15.557,15.683,5614,0
20120920,15.781,15.781,15.781,15.781,8,0
20120921,16.048,16.048,15.469,15.469,1860,0
20120924,15.602,15.602,15.602,15.602,30,0
20120925,15.388,15.388,15.165,15.246,1647,0
20120926,15.246,15.246,14.728,15.103,3630,0
20120927,15.424,15.424,14.996,15.379,6318,0
20121001,15.156,15.156,15.076,15.139,1303,0
20121002,15.156,15.379,15.156,15.156,1302,0
20121003,15.781,15.781,15.513,15.513,1327,0
20121004,15.602,15.602,15.246,15.246,308,0
20121005,15.602,15.602,15.602,15.602,75,0
20121008,15.201,15.602,15.201,15.602,455,0
20121009,15.736,15.736,15.477,15.557,39989,0
20121010,15.156,15.165,15.156,15.156,485,0
20121011,15.004,15.156,14.996,15.156,13738,0
20121012,14.996,14.996,14.933,14.933,1493,0
20121015,14.541,15.156,14.541,14.8,3127,0
20121016,14.853,14.871,14.853,14.862,634,0
20121017,14.889,15.37,14.889,15.246,23192,0
20121018,15.326,15.602,15.04,15.04,6669,0
20121019,14.933,14.933,14.711,14.844,64842,0
20121022,15.291,15.291,14.933,14.978,993,0
20121023,15.156,15.156,14.711,14.711,1679,0
20121024,15.111,15.111,15.111,15.111,12,0
20121025,15.111,15.111,15.111,15.111,113,0
20121026,15.067,15.067,15.067,15.067,56,0
20121029,15.139,15.139,14.933,15.094,177,0
20121030,14.844,15.004,14.488,14.8,2813,0
20121031,14.933,14.933,14.586,14.809,15345,0
20121102,15.156,15.156,15.111,15.111,68,0
20121105,15.184,15.184,15.184,15.184,13,0
20121106,15.023,15.023,14.55,14.693,1310,0
20121107,14.933,14.933,14.265,14.265,1265,0
20121108,14.265,14.265,14.042,14.042,673,0
20121109,13.863,13.998,13.863,13.863,366,0
20121112,13.882,13.882,13.863,13.863,740,0
20121113,14.042,14.042,13.507,13.998,1603,0
20121114,14.22,14.22,13.373,13.373,20630,0
20121115,12.972,13.364,12.972,12.972,1650,0
20121116,12.981,13.105,12.794,12.794,2214,0
20121119,12.794,13.775,12.794,13.373,2213,0
20121120,13.15,13.364,13.15,13.364,573,0
20121121,13.373,13.863,13.105,13.863,648,0
20121122,13.373,13.819,13.373,13.819,150,0
20121123,13.373,13.373,13.284,13.284,140,0
20121126,13.088,14.042,13.088,13.596,742,0
20121127,13.596,14.033,13.284,13.819,779,0
20121128,13.819,14.176,13.819,14.176,28,0
20121129,13.489,13.801,13.373,13.775,1321,0
20121130,14.042,14.042,13.391,13.391,1609,0
20121203,13.391,13.418,12.758,12.758,3153,0
20121204,12.891,12.891,12.883,12.883,308,0
20121205,12.936,12.936,12.838,12.927,1715,0
20121206,12.838,12.838,12.66,12.838,1101,0
20121207,12.758,12.927,12.749,12.927,739,0
20121210,12.749,12.749,12.749,12.749,740,0
20121211,12.66,12.749,12.66,12.66,558,0
20121212,12.615,12.713,12.615,12.713,91,0
20121213,12.713,12.927,12.713,12.927,448,0
20121214,12.749,12.749,12.482,12.482,1374,0
20121217,12.482,12.517,12.482,12.517,89,0
20121218,12.571,12.571,12.482,12.482,3355,0
20121219,12.571,12.927,12.392,12.392,42950,0
20121220,12.259,12.927,12.259,12.482,3114,0
20121221,12.277,12.482,12.259,12.482,206495,0
20121227,12.259,12.392,12.259,12.313,168684,0
20121228,12.348,12.927,12.259,12.927,10219,0
20130102,12.91,13.373,12.705,13.195,1260,0
20130103,13.364,13.373,13.364,13.373,235,0
20130104,13.364,13.373,13.364,13.373,1122,0
20130107,13.373,13.373,13.373,13.373,113,0
20130108,13.373,13.373,13.15,13.195,1416,0
20130109,13.204,13.373,13.204,13.373,645,0
20130110,13.596,13.596,13.596,13.596,1122,0
20130111,13.81,14.265,13.81,13.998,5593,0
20130114,14.265,14.514,14.176,14.265,81689,0
20130115,14.354,14.354,13.373,14.256,1900,0
20130116,14.086,14.086,13.739,13.819,730,0
20130118,13.998,14.042,13.819,14.042,28232,0
20130121,14.131,14.131,14.131,14.131,1640,0
20130122,14.131,14.131,14.131,14.131,15338,0
20130123,14.042,14.265,14.042,14.265,1300,0
20130124,14.131,14.265,14.105,14.105,62533,0
20130125,14.042,14.265,13.953,13.953,2311,0
20130128,14.042,14.042,13.507,13.694,1189,0
20130130,14.131,14.131,14.131,14.131,5,0
20130201,13.739,13.819,13.739,13.819,325,0
20130204,13.819,13.908,13.819,13.908,434,0
20130206,13.908,13.908,13.596,13.596,67961,0
20130207,13.979,13.979,13.979,13.979,56,0
20130211,13.507,13.819,13.507,13.819,23,0
20130212,13.4,13.4,13.373,13.382,825,0
20130213,13.382,13.382,13.373,13.373,168,0
20130214,13.685,13.685,13.382,13.382,393,0
20130215,13.596,13.596,13.596,13.596,90,0
20130218,13.712,13.712,13.685,13.685,250607,0
20130219,13.391,13.819,13.373,13.819,85625,0
20130220,13.819,13.819,13.552,13.552,57800,0
20130221,13.525,13.677,13.525,13.677,55437,0
20130222,13.418,13.418,13.418,13.418,448,0
20130225,13.382,13.382,13.373,13.373,1346,0
20130226,13.284,13.284,13.105,13.195,473,0
20130227,13.355,13.373,13.105,13.373,2146,0
20130228,13.373,13.373,13.373,13.373,561,0
20130301,13.328,13.328,13.105,13.105,2342,0
20130304,13.105,13.105,12.838,12.883,459,0
20130305,12.945,12.945,12.927,12.927,12062,0
20130306,12.927,13.186,12.927,13.186,243,0
20130307,13.15,13.15,13.15,13.15,84,0
20130308,13.195,13.542,13.15,13.542,1466,0
20130311,13.819,13.819,13.596,13.596,6192,0
20130313,13.596,13.596,13.542,13.542,105,0
20130315,13.552,13.819,13.552,13.73,2492,0
20130318,13.373,13.373,12.936,13.373,50,0
20130320,13.15,13.552,13.017,13.017,2138,0
20130321,12.883,12.883,12.838,12.838,785,0
20130325,12.66,12.66,12.606,12.606,1262,0
20130326,12.606,12.606,12.482,12.482,936,0
20130328,12.705,12.705,12.705,12.705,498,0
20130403,12.571,12.838,12.348,12.348,2366,0
20130404,12.304,12.375,12.259,12.304,2423,0
20130405,12.304,12.375,12.304,12.375,3363,0
20130409,12.482,12.482,12.482,12.482,1122,0
20130411,12.17,12.304,12.17,12.214,130,0
20130415,11.813,11.813,11.813,11.813,1122,0
20130417,11.59,11.59,10.699,10.699,3348,0
20130418,10.699,10.921,10.699,10.699,1514,0
20130419,10.921,11.144,10.921,11.144,572,0
