Date,Open,High,Low,Close,Volume,OpenInt
20070830,18.682,18.682,18.364,18.432,17339,0
20070831,18.473,18.473,18.022,18.373,58212,0
20070903,18.457,18.623,18.273,18.457,4482,0
20070904,18.549,18.549,18.064,18.064,14128,0
20070905,18.206,18.331,18.014,18.105,91886,0
20070906,17.88,18.164,17.88,18.13,27301,0
20070907,18.414,18.414,18.097,18.097,26067,0
20070910,17.854,17.98,17.536,17.604,29349,0
20070911,17.604,17.955,17.161,17.378,110835,0
20070912,17.413,17.629,17.378,17.503,9033,0
20070913,17.512,17.671,17.512,17.512,22770,0
20070914,17.579,17.989,17.546,17.863,7902,0
20070917,17.897,17.897,17.553,17.553,51245,0
20070918,17.562,17.813,17.244,17.403,82234,0
20070919,17.88,17.947,17.378,17.47,35251,0
20070920,17.462,17.621,17.37,17.429,39550,0
20070921,17.32,17.503,17.253,17.47,17695,0
20070924,17.805,18.556,17.771,18.49,139300,0
20070925,18.616,18.9,18.264,18.364,625187,0
20070926,18.64,19.058,18.347,18.516,66591,0
20070927,18.791,18.791,18.347,18.64,27250,0
20070928,18.532,18.556,18.181,18.556,7374,0
20071001,18.39,18.39,17.345,17.345,1769,0
20071002,17.47,17.721,17.47,17.721,317,0
20071004,17.553,17.553,17.47,17.47,566,0
20071008,17.47,17.47,17.386,17.395,293,0
20071009,17.395,17.395,16.718,17.052,431,0
20071010,16.885,16.885,16.844,16.844,12082,0
20071011,16.635,16.635,16.509,16.509,12070,0
20071012,16.509,16.509,16.509,16.509,2720,0
20071015,16.3,16.316,16.082,16.082,12314,0
20071016,15.965,15.965,15.714,15.714,11969,0
20071017,15.673,15.673,15.673,15.673,23926,0
20071018,15.757,15.757,15.757,15.757,240,0
20071019,16.049,16.3,15.882,16.041,69228,0
20071022,15.882,15.882,15.882,15.882,121,0
20071023,15.84,15.882,15.84,15.865,35732,0
20071025,15.799,15.799,15.799,15.799,240,0
20071029,16.091,16.091,16.074,16.091,1572,0
20071030,16.049,16.049,16.049,16.049,298,0
20071105,16.3,16.3,16.3,16.3,240,0
20071106,15.047,16.3,15.047,16.3,61,0
20071107,16.3,16.3,15.673,16.082,548,0
20071108,15.465,15.465,14.411,14.411,108,0
20071109,16.718,16.718,14.21,14.21,970,0
20071112,15.673,15.673,15.256,15.673,275,0
20071113,15.673,15.673,15.256,15.673,21,0
20071114,15.465,15.465,15.465,15.465,240,0
20071115,14.05,15.465,14.05,15.447,152,0
20071116,14.21,14.21,14.043,14.043,1029,0
20071119,15.037,15.037,12.12,12.538,845,0
20071120,12.538,12.538,12.538,12.538,261,0
20071121,12.288,12.288,10.617,12.246,212,0
20071126,11.368,11.368,11.368,11.368,233,0
20071127,11.535,11.535,11.118,11.118,5469,0
20071128,11.494,11.494,11.494,11.494,1107,0
20071129,11.511,11.511,11.511,11.511,121,0
20071203,14.034,14.034,11.72,14.027,1732,0
20071204,14.034,14.034,14.034,14.034,2,0
20071205,11.285,11.494,10.992,11.477,17831,0
20071206,11.703,12.12,11.368,11.452,3817,0
20071207,11.535,11.535,11.368,11.368,1608,0
20071210,11.385,11.661,11.368,11.368,2062,0
20071211,11.285,11.577,11.285,11.577,977,0
20071212,10.541,11.694,10.541,11.694,829,0
20071213,11.118,11.118,11.118,11.118,718,0
20071214,10.549,11.694,10.541,10.607,4141,0
20071217,10.866,10.866,10.866,10.866,89,0
20071218,10.541,10.541,10.531,10.531,230,0
20071219,10.557,10.557,10.557,10.557,8,0
20071220,10.7,10.7,10.7,10.7,144,0
20071221,10.424,11.368,10.424,11.368,370,0
20071227,11.118,11.118,10.7,10.7,2120,0
20071228,11.109,11.109,10.866,11.1,49,0
20080104,11.368,11.368,10.617,10.866,741,0
20080107,10.741,10.741,10.7,10.7,298,0
20080108,10.531,10.531,9.53,9.855,558,0
20080109,9.696,10.859,9.3207,10.365,11364,0
20080110,11.075,11.075,10.365,10.365,1261,0
20080111,11.075,11.075,10.031,10.617,453,0
20080114,10.031,10.031,10.031,10.031,121,0
20080115,10.992,10.992,10.114,10.114,2001,0
20080116,10.031,10.031,9.3708,9.3708,827,0
20080117,9.613,9.613,9.195,9.3613,2079,0
20080118,9.195,9.2781,9.195,9.195,298,0
20080121,9.195,9.195,9.195,9.195,242,0
20080122,9.0277,9.0277,8.3589,8.3757,838,0
20080123,8.3757,8.4843,8.3757,8.4843,402,0
20080124,8.4927,8.9861,8.4927,8.9861,1806,0
20080125,8.5258,9.604,8.5258,9.604,418,0
20080128,9.195,9.195,9.195,9.195,147,0
20080129,8.9861,8.9861,8.5258,8.9861,1134,0
20080131,8.8604,8.8604,8.8604,8.8604,96,0
20080201,8.5679,9.195,8.5679,9.195,1644,0
20080204,8.9861,8.9861,8.4425,8.7769,1035,0
20080205,8.7689,8.7769,8.4593,8.7769,180,0
20080206,8.4425,8.6935,8.3589,8.6935,581,0
20080207,8.6935,8.7769,8.6935,8.7769,1495,0
20080211,8.4425,8.4425,8.4425,8.4425,366,0
20080212,8.6854,8.6854,8.4425,8.6854,440,0
20080213,8.6101,8.6101,8.6101,8.6101,54,0
20080214,8.6765,8.9437,8.3589,8.9437,21346,0
20080215,8.6935,9.613,8.6935,9.613,4789,0
20080219,9.2781,9.613,9.2025,9.613,773,0
20080221,9.2025,9.2025,9.2025,9.2025,15,0
20080222,9.0277,9.0277,9.0277,9.0277,121,0
20080225,9.2706,9.2781,8.8604,8.8604,1674,0
20080226,9.2706,9.2706,9.2706,9.2706,13,0
20080228,8.9437,9.1865,8.9437,9.1865,3637,0
20080229,8.7689,8.7689,8.7689,8.7689,711,0
20080303,7.9493,8.3589,7.9493,8.2753,387,0
20080304,8.2335,8.6935,8.2335,8.6935,136,0
20080306,8.7016,8.7016,8.7016,8.7016,58,0
20080311,9.613,9.613,8.3589,8.3589,522,0
20080312,8.3589,9.521,8.3589,8.3589,2218,0
20080313,8.3589,8.6935,8.3589,8.6935,122,0
20080314,9.212,9.212,8.3589,8.3589,13789,0
20080317,8.3589,8.3589,8.3589,8.3589,1102,0
20080319,8.3589,8.3589,8.3589,8.3589,6228,0
20080320,8.4425,8.4425,8.3589,8.3589,1257,0
20080325,8.5599,8.5599,8.3589,8.3589,235,0
20080326,8.3589,8.3589,8.3589,8.3589,2153,0
20080327,8.3589,8.3589,8.2753,8.2753,3381,0
20080328,8.6935,9.0692,8.4843,8.4843,1552,0
20080401,8.3589,8.3589,8.3589,8.3589,121,0
20080402,8.2335,8.2335,8.1583,8.1583,108,0
20080403,8.1583,8.1583,8.1082,8.1082,1207,0
20080407,8.1082,8.1082,8.1082,8.1082,89,0
20080408,8.1082,8.1082,8.1082,8.1082,13,0
20080410,8.1082,8.1082,8.0664,8.0664,6118,0
20080411,8.1917,8.1917,8.1917,8.1917,240,0
20080415,8.1917,8.1917,7.732,7.732,6625,0
20080416,7.523,7.523,7.523,7.523,68,0
20080421,7.523,7.7654,7.523,7.7654,779,0
20080422,7.523,7.523,7.523,7.523,5862,0
20080423,7.523,7.523,7.523,7.523,359,0
20080425,7.3224,7.523,7.3224,7.523,76,0
20080428,7.3559,7.732,7.3141,7.732,618,0
20080506,7.2723,7.5147,7.2723,7.5147,931,0
20080507,7.2304,7.5147,7.2304,7.5147,2559,0
20080508,7.498,7.498,7.498,7.498,23,0
20080512,7.2221,7.2221,7.2137,7.2137,622,0
20080514,6.5617,6.6871,6.5617,6.6871,4439,0
20080516,6.6369,6.6369,6.4782,6.4782,247,0
20080519,6.5617,6.5617,6.5199,6.5199,599,0
20080520,6.6787,6.6787,6.6035,6.6035,523,0
20080521,6.6787,6.6787,6.662,6.6704,526,0
20080526,6.6454,6.6454,6.4364,6.4364,2980,0
20080527,6.6352,6.6352,6.6352,6.6352,241,0
20080528,6.3553,6.3553,6.2705,6.2705,2393,0
20080529,6.2281,6.6014,6.2281,6.5929,1047,0
20080530,6.6014,6.6438,6.1856,6.1856,8695,0
20080602,6.1092,6.3468,6.1092,6.3468,1210,0
20080603,6.1092,6.1092,6.1092,6.1092,683,0
20080604,5.948,5.948,5.948,5.948,120,0
20080605,5.9396,5.9396,5.9396,5.9396,2355,0
20080606,5.948,5.948,5.948,5.948,2357,0
20080609,5.9311,5.9311,5.9311,5.9311,91,0
20080610,5.9311,5.9311,5.7274,5.7359,334,0
20080611,5.7274,5.7274,5.7274,5.7274,59,0
20080612,5.7274,5.7274,5.7274,5.7274,458,0
20080616,5.7274,5.7274,5.7274,5.7274,428,0
20080617,6.1007,6.1517,6.1007,6.1517,14615,0
20080618,6.194,6.5759,6.194,6.5334,7083,0
20080619,6.5759,6.5759,6.194,6.194,1921,0
20080620,6.194,6.194,6.194,6.194,1235,0
20080623,6.3638,6.3638,6.3638,6.3638,13,0
20080624,6.1517,6.1517,6.1517,6.1517,884,0
20080626,6.1602,6.3638,6.1602,6.3638,83,0
20080702,6.2365,6.2365,6.2365,6.2365,289,0
20080703,6.2365,6.2365,6.2365,6.2365,37,0
20080704,6.3213,6.3213,6.3213,6.3213,2357,0
20080708,6.0244,6.0244,6.0244,6.0244,5893,0
20080709,5.9396,5.9396,5.9396,5.9396,23,0
20080710,5.6002,6.1432,5.6002,6.1432,656,0
20080711,5.6002,6.1517,5.6002,6.1517,591,0
20080714,6.3553,6.3553,5.9396,5.9396,1037,0
20080715,5.6002,5.6849,5.4728,5.6849,1006,0
20080716,6.5249,6.5249,5.5153,6.5249,587,0
20080717,6.6183,6.6183,6.2789,6.2789,143,0
20080721,5.9396,5.9396,5.9396,5.9396,531,0
20080722,5.9819,5.9819,5.9819,5.9819,373,0
20080723,5.7274,5.8123,5.7274,5.8123,224,0
20080729,4.6753,4.8365,4.6243,4.6668,28727,0
20080730,4.9213,4.9213,4.5819,4.6243,6657,0
20080731,4.3273,4.3698,4.3273,4.3698,2542,0
20080801,4.3698,4.6838,4.3698,4.4122,3703,0
20080804,4.3698,4.3698,4.3698,4.3698,1527,0
20080805,4.4122,4.7431,4.4122,4.7431,1623,0
20080806,4.6838,4.7346,4.4971,4.7346,359,0
20080807,4.7346,4.7856,4.7346,4.7856,3497,0
20080808,4.7856,4.7856,4.4971,4.7007,209,0
20080811,4.7007,4.8365,4.7007,4.8365,1627,0
20080812,4.811,5.4728,4.811,5.3032,7209,0
20080813,5.2862,5.4304,5.2862,5.3032,952,0
20080814,5.4304,5.4304,5.4304,5.4304,36,0
20080818,4.6753,5.4474,4.4122,5.4474,601,0
20080822,5.3625,5.651,5.3625,5.651,7272,0
20080825,5.7274,5.7274,5.7274,5.7274,235,0
20080829,5.2607,5.6425,5.2607,5.6425,473,0
20080901,5.6425,6.3977,5.6425,6.3977,1508,0
20080902,5.6002,5.7698,5.6002,5.7698,1325,0
20080903,6.1092,6.1092,6.1092,6.1092,47,0
20080909,6.0922,6.1007,6.0668,6.0668,343,0
20080915,5.9396,5.9396,5.3456,5.3456,642,0
20080916,5.091,6.0244,5.091,6.0244,29,0
20080925,5.9055,5.9055,5.9055,5.9055,95,0
20080930,5.091,5.9055,5.091,5.9055,97,0
20081002,5.091,5.9819,5.091,5.9819,23,0
20081003,5.091,5.9819,5.091,5.9819,677,0
20081006,5.1759,5.1759,5.091,5.091,381,0
20081007,4.6668,4.6668,4.234,4.2426,1718,0
20081008,3.8097,3.8183,3.4364,3.7758,4057,0
20081009,4.6668,4.6668,3.691,4.3698,1202,0
20081010,4.2426,4.2426,2.9782,4.1662,461,0
20081013,4.1662,4.1662,4.1662,4.1662,346,0
20081014,4.6159,4.6159,4.5394,4.5394,296,0
20081015,4.9213,4.9213,3.7335,3.7335,1661,0
20081016,4.4886,4.4886,4.4886,4.4886,18,0
20081017,4.2426,4.4886,3.7335,4.4886,211,0
20081020,4.0474,4.0474,4.0474,4.0474,933,0
20081021,4.4886,4.4886,3.5467,4.4122,4285,0
20081022,4.2426,4.3613,3.394,4.3613,496,0
20081023,3.394,3.394,3.394,3.394,589,0
20081024,3.411,3.725,3.0546,3.725,828,0
20081028,3.8607,3.8607,3.8607,3.8607,142,0
20081029,3.394,3.394,3.394,3.394,6731,0
20081030,3.725,3.725,3.394,3.394,2922,0
20081031,3.5637,3.7335,3.5637,3.7335,39,0
20081103,3.0546,3.2667,3.0546,3.1395,15268,0
20081104,3.1904,3.3516,3.1819,3.3516,5832,0
20081105,3.3092,3.3092,3.3092,3.3092,1532,0
20081106,3.0971,3.0971,3.0546,3.0971,11473,0
20081107,3.0971,3.0971,3.0971,3.0971,103,0
20081110,3.2243,3.2243,3.2243,3.2243,4,0
20081120,2.5625,3.1395,2.5539,3.1395,353,0
20081121,2.6049,2.6898,2.5455,2.6898,7065,0
20081125,2.7152,2.8086,2.7152,2.7576,7587,0
20081126,2.6898,3.2074,2.6898,3.2074,1297,0
20081127,2.9613,2.9613,2.3674,2.3758,70229,0
20081128,2.4861,2.4861,1.9091,2.0789,24341,0
20081201,1.7818,1.9516,1.7818,1.9431,2479,0
20081202,1.7139,2.0279,1.7139,1.9431,4427,0
20081203,1.9431,2.1892,1.7818,2.1892,4071,0
20081204,2.0789,2.0789,1.9431,1.9431,5004,0
20081205,2.0449,2.0449,1.9431,1.9431,2770,0
20081208,1.9431,2.0279,1.9431,2.0279,235,0
20081209,1.9431,1.9431,1.8667,1.8667,6863,0
20081210,1.8667,1.8667,1.7818,1.8667,7078,0
20081211,1.8667,1.9091,1.8667,1.8667,212,0
20081212,1.8667,1.8667,1.7395,1.8667,2642,0
20081215,1.7903,1.9516,1.7903,1.8667,1767,0
20081216,1.8242,1.8667,1.748,1.8667,3016,0
20081217,1.8667,1.8667,1.8667,1.8667,1119,0
20081218,1.8667,1.9516,1.8667,1.8667,807,0
20081219,1.9516,1.994,1.9516,1.994,1797,0
20081222,1.994,1.994,1.994,1.994,707,0
20081223,1.748,1.9516,1.697,1.9516,2870,0
20081229,1.7818,1.9431,1.7818,1.9431,96,0
20081231,1.977,1.977,1.7649,1.9516,512,0
20090105,1.9516,1.9516,1.9516,1.9516,95,0
20090106,2.0024,2.1212,1.8921,2.1212,17906,0
20090107,2.0704,2.0789,1.8921,1.8921,633,0
20090108,1.9516,2.0279,1.8921,2.0279,908,0
20090112,2.0194,2.0279,2.0194,2.0279,707,0
20090114,1.9855,1.9855,1.8242,1.8242,6486,0
20090115,1.9686,1.9686,1.9346,1.9346,1215,0
20090116,1.9091,1.9091,1.9091,1.9091,118,0
20090119,1.9091,1.9686,1.8667,1.9091,4999,0
20090120,1.994,1.994,1.7224,1.7224,248,0
20090121,1.7224,1.9855,1.6885,1.9006,1094,0
20090122,1.7139,1.9261,1.7139,1.9261,1774,0
20090123,1.7818,1.9686,1.7818,1.9686,14,0
20090126,1.8242,1.8242,1.8242,1.8242,3731,0
20090127,1.8583,1.8583,1.7055,1.8583,153,0
20090128,1.9431,1.9431,1.9431,1.9431,353,0
20090130,1.7224,1.9091,1.7224,1.9006,1616,0
20090202,1.7395,1.8752,1.7395,1.8752,220,0
20090203,1.9855,1.9855,1.9855,1.9855,5,0
20090204,1.748,1.9516,1.748,1.9516,5371,0
20090210,1.8242,1.8242,1.8242,1.8242,1119,0
20090211,1.9006,1.977,1.9006,1.9176,797,0
20090212,1.9176,2.1212,1.9091,2.1212,18415,0
20090213,2.1382,2.4267,1.9516,2.1127,10926,0
20090216,1.8413,2.1382,1.8413,2.1127,5447,0
20090217,1.9516,2.3079,1.9516,2.3079,3038,0
20090218,2.2825,2.2825,1.8667,2.2485,2724,0
20090219,2.24,2.24,2.24,2.24,1189,0
20090220,2.2315,2.2315,2.2315,2.2315,1189,0
20090225,2.223,2.223,2.223,2.223,1,0
20090226,2.2061,2.2061,2.2061,2.2061,472,0
20090302,1.9176,1.9176,1.9176,1.9176,1179,0
20090303,1.748,2.1212,1.748,1.9516,1971,0
20090304,2.0364,2.0364,2.0364,2.0364,1,0
20090305,1.748,1.7734,1.5612,1.7734,17962,0
20090306,1.697,1.8242,1.5612,1.8242,21863,0
20090309,1.6036,1.6885,1.6036,1.6715,5367,0
20090310,1.697,1.7395,1.5952,1.7395,7454,0
20090311,1.697,1.697,1.697,1.697,3,0
20090312,1.6885,1.6885,1.5528,1.5528,3595,0
20090313,1.5528,1.5612,1.5528,1.5612,1081,0
20090316,1.5697,1.6631,1.5697,1.6631,10124,0
20090317,1.6631,1.6631,1.6631,1.6631,235,0
20090318,1.5867,1.6546,1.5274,1.5274,11969,0
20090319,1.6461,1.6461,1.5274,1.6292,678,0
20090323,1.6206,1.6206,1.6206,1.6206,353,0
20090324,1.7734,1.7734,1.6885,1.697,5127,0
20090325,1.68,1.6885,1.68,1.6885,2910,0
20090326,1.6885,1.697,1.6885,1.6885,7032,0
20090327,1.7649,1.7649,1.6461,1.7395,13152,0
20090330,1.7139,1.7139,1.7139,1.7139,118,0
20090331,1.7139,1.7649,1.7139,1.7649,39,0
20090401,1.7734,1.7734,1.6121,1.731,2954,0
20090402,1.6292,1.6631,1.5782,1.6631,1182,0
20090403,1.6631,1.731,1.6631,1.731,1401,0
20090406,1.731,1.7649,1.697,1.697,5252,0
