Date,Open,High,Low,Close,Volume,OpenInt
20100624,5.4308,5.4308,5.3891,5.4308,16459,0
20100625,5.3891,5.4308,5.3891,5.4308,5176,0
20100628,5.4308,5.4556,5.3975,5.4556,3196,0
20100629,5.4141,5.4141,5.3063,5.3063,1691,0
20100630,5.3439,5.3439,5.1839,5.1839,145,0
20100701,5.3478,5.439,5.1819,5.2234,919,0
20100702,5.3063,5.5468,5.3063,5.5053,20492,0
20100705,5.4722,5.5302,5.4722,5.4722,3927,0
20100706,5.4804,5.5385,5.4722,5.5385,6951,0
20100707,5.4888,5.5965,5.2484,5.4722,755511,0
20100708,5.3478,5.6214,5.3478,5.5965,31806,0
20100709,5.6048,5.671,5.5551,5.638,7459,0
20100712,5.638,5.7623,5.638,5.7623,23445,0
20100713,5.7623,5.9032,5.7623,5.895,42060,0
20100714,5.9032,5.953,5.8038,5.9281,58463,0
20100715,5.837,5.953,5.837,5.9281,11973,0
20100716,5.8784,5.9281,5.837,5.8867,17380,0
20100719,5.8121,5.8784,5.7623,5.8617,2259,0
20100720,5.8038,5.8038,5.6546,5.7954,2284,0
20100721,5.8784,5.9695,5.8784,5.9281,80329,0
20100722,5.9447,5.9447,5.9115,5.9365,32932,0
20100723,5.8617,5.9281,5.7789,5.9281,141093,0
20100726,5.9281,5.9695,5.8121,5.9695,33616,0
20100727,5.9695,6.0028,5.9695,5.9945,40393,0
20100728,5.9945,5.9945,5.8452,5.953,5105,0
20100729,5.837,5.953,5.8287,5.9447,7661,0
20100730,5.8287,5.9199,5.8038,5.895,23641,0
20100802,5.8784,6.036,5.8121,6.0277,256502,0
20100803,6.036,6.0525,6.0194,6.0277,60711,0
20100804,6.0277,6.036,5.9281,6.036,16767,0
20100805,5.8535,6.177,5.8535,6.152,48666,0
20100806,6.1603,6.1603,6.0112,6.1355,53679,0
20100809,6.0692,6.1853,6.0692,6.1853,28814,0
20100810,6.1686,6.3676,6.1686,6.2598,108441,0
20100811,6.2598,6.3594,6.2185,6.3427,40192,0
20100812,6.351,6.4174,6.2267,6.4174,40053,0
20100813,6.4257,6.4422,6.4174,6.434,17606,0
20100816,6.3095,6.4422,5.8038,6.1189,31988,0
20100817,5.9778,6.094,5.8287,5.9281,14259,0
20100818,6.036,6.036,5.9281,5.9281,5516,0
20100819,5.9281,5.9612,5.8701,5.9199,11794,0
20100820,5.8701,6.177,5.8452,6.177,117090,0
20100823,6.1686,6.2598,6.1686,6.2185,44029,0
20100824,6.094,6.2185,6.0525,6.1355,10031,0
20100825,5.9447,6.0609,5.9447,6.0525,3923,0
20100826,6.0692,6.0774,5.9695,6.0774,2255,0
20100827,6.036,6.2185,6.036,6.177,13059,0
20100830,5.8867,5.953,5.7209,5.8867,91969,0
20100831,5.8038,5.8784,5.7292,5.8452,52277,0
20100901,5.8452,5.8452,5.7458,5.8452,1351,0
20100902,5.8452,5.8701,5.7458,5.8038,13991,0
20100903,5.7954,5.8617,5.7789,5.8204,40250,0
20100906,5.8452,5.8452,5.7043,5.7623,9780,0
20100907,5.7209,5.7954,5.5219,5.5965,14318,0
20100908,5.5551,5.7789,5.5551,5.7706,10074,0
20100909,5.7789,5.7789,5.6629,5.7789,248,0
20100910,5.7789,5.7789,5.754,5.7789,4945,0
20100913,5.8038,5.8287,5.8038,5.8287,4487,0
20100914,5.8287,5.8287,5.7623,5.8038,1786,0
20100915,5.6876,5.8038,5.6876,5.8038,31609,0
20100916,5.837,5.837,5.837,5.837,1,0
20100917,5.671,5.7871,5.6297,5.6629,3927,0
20100920,5.6629,5.8038,5.5551,5.8038,10038,0
20100921,5.7871,5.7871,5.6131,5.6131,1384,0
20100922,5.7458,5.7458,5.6048,5.7209,1508,0
20100923,5.7623,5.7623,5.6131,5.7126,387,0
20100924,5.638,5.696,5.5799,5.696,2775,0
20100927,5.5716,5.7126,5.5716,5.7126,3848,0
20100928,5.7126,5.7126,5.7126,5.7126,603,0
20100930,5.5632,5.638,5.5551,5.638,1100,0
20101001,5.5551,5.837,5.5136,5.5551,57023,0
20101004,5.7209,5.7209,5.5136,5.6794,4842,0
20101006,5.5136,5.638,5.5136,5.638,246,0
20101007,5.5053,5.6297,5.5053,5.5053,6694,0
20101008,5.4969,5.671,5.4722,5.671,1955,0
20101011,5.7209,5.7209,5.4722,5.6794,161,0
20101012,5.5632,5.638,5.5632,5.638,207,0
20101013,5.5551,5.7209,5.5468,5.638,17718,0
20101014,5.6794,5.7209,5.638,5.638,3498,0
20101015,5.638,5.638,5.638,5.638,2933,0
20101018,5.6297,5.6297,5.6214,5.6297,4510,0
20101019,5.6214,5.638,5.5551,5.6297,4598,0
20101020,5.5965,5.6297,5.4722,5.6297,5764,0
20101021,5.4804,5.638,5.4804,5.638,389,0
20101022,5.4224,5.6297,5.4224,5.6297,345,0
20101027,5.439,5.5965,5.439,5.5965,28,0
20101028,5.4556,5.6214,5.4556,5.6214,1282,0
20101029,5.6215,5.6384,5.6215,5.6215,1312,0
20101103,5.6214,5.7623,5.5551,5.638,2236,0
20101104,5.7706,5.7706,5.7706,5.7706,3016,0
20101105,5.6297,5.6794,5.6297,5.6794,665,0
20101108,5.6876,5.7623,5.5632,5.7623,1468,0
20101109,5.5385,5.7209,5.4722,5.5136,1510,0
20101110,5.6794,5.6794,5.671,5.671,108,0
20101112,5.671,5.671,5.671,5.671,180,0
20101115,5.6546,5.671,5.638,5.638,3136,0
20101116,5.4804,5.6297,5.4804,5.4969,4435,0
20101117,5.4804,5.4804,5.3561,5.3561,5550,0
20101118,5.3726,5.3891,4.9912,5.2234,6887,0
20101119,5.2234,5.4308,5.2151,5.4141,8405,0
20101122,5.2317,5.3478,5.1985,5.3478,9651,0
20101123,5.2234,5.3395,5.2234,5.3395,3501,0
20101125,5.2317,5.4722,5.2317,5.4722,5095,0
20101126,5.3063,5.3891,5.3063,5.3891,1207,0
20101129,5.3063,5.3891,5.3063,5.3891,1218,0
20101130,5.3891,5.4722,5.3891,5.4722,3237,0
20101201,5.5136,5.671,5.5136,5.638,8504,0
20101202,5.7126,5.7126,5.638,5.6794,11710,0
20101203,5.6794,5.6794,5.638,5.6794,4027,0
20101206,5.7871,5.7871,5.638,5.638,6659,0
20101207,5.6794,5.6794,5.638,5.6794,6380,0
20101209,5.671,5.671,5.638,5.638,1376,0
20101210,5.4888,5.5965,5.4804,5.5551,3003,0
20101213,5.4058,5.6794,5.4058,5.4473,3229,0
20101214,5.5468,5.5965,5.5468,5.5965,17973,0
20101216,5.4556,5.5551,5.4556,5.5136,547,0
20101217,5.4556,5.4556,4.9912,5.2068,13705,0
20101220,5.2234,5.3809,5.2068,5.3478,279,0
20101221,5.2068,5.3809,5.1737,5.3809,106862,0
20101222,5.2234,5.3809,5.2234,5.3809,2286,0
20101223,5.3809,5.5385,5.3478,5.3478,973,0
20101227,5.3561,5.3561,5.2234,5.3478,7469,0
20101228,5.2317,5.3478,5.2234,5.3478,19935,0
20101229,5.2512,5.2512,5.2512,5.2512,240,0
20101230,5.3944,5.4533,5.3944,5.4533,137,0
20101231,5.3187,5.4449,5.3187,5.4449,97,0
20110103,5.5882,5.5882,5.3891,5.5882,291,0
20110104,5.2731,5.5632,5.2731,5.3726,12336,0
20110105,5.4722,5.5053,5.4722,5.5053,10809,0
20110107,5.4969,5.5632,5.4969,5.5632,3131,0
20110110,5.4308,5.5716,5.4308,5.5716,12378,0
20110111,5.5716,5.638,5.5716,5.638,3860,0
20110112,5.6297,5.6629,5.6297,5.6629,1963,0
20110113,5.6629,5.6629,5.4969,5.6546,1040,0
20110117,5.638,5.6546,5.5136,5.638,14491,0
20110118,5.4969,5.6546,5.4969,5.6546,10095,0
20110119,5.6629,5.754,5.6629,5.754,16086,0
20110120,5.7458,5.895,5.5551,5.8784,33110,0
20110121,5.8617,5.9447,5.6463,5.8701,15622,0
20110124,5.8701,5.9115,5.8038,5.8038,32787,0
20110125,5.5551,5.8038,5.5551,5.7954,85236,0
20110128,5.754,5.7623,5.754,5.7623,1809,0
20110131,5.4869,5.7142,5.4869,5.7142,646,0
20110201,5.6794,5.7871,5.5136,5.6131,2823,0
20110202,5.6214,5.7871,5.5551,5.7623,5640,0
20110204,5.5799,5.7458,5.5632,5.7458,3131,0
20110207,5.7458,5.7458,5.7458,5.7458,25,0
20110208,5.5965,5.638,5.5965,5.638,826,0
20110209,5.5965,5.7043,5.2317,5.7043,1272,0
20110210,5.4722,5.696,5.4722,5.696,209,0
20110211,5.4888,5.6048,5.3478,5.6048,3910,0
20110215,5.5136,5.5219,5.5136,5.5219,444,0
20110216,5.5302,5.6297,5.5302,5.6297,295,0
20110217,5.3312,5.5965,5.3312,5.5965,40,0
20110218,5.5882,5.5965,5.3229,5.5965,402,0
20110221,5.3891,5.5965,5.3891,5.5965,22,0
20110223,5.3891,5.5551,5.3891,5.5468,833,0
20110224,5.3891,5.5385,5.3891,5.5385,723,0
20110228,5.3859,5.5374,5.2766,5.5374,3300,0
20110302,5.3478,5.4722,5.3063,5.4722,2415,0
20110303,5.3063,5.4722,5.3063,5.4722,4428,0
20110304,5.4308,5.4722,5.3063,5.4638,499,0
20110307,5.3478,5.4722,5.0659,5.2234,25020,0
20110308,5.3063,5.4224,5.3063,5.4224,933,0
20110315,5.2648,5.3975,5.1406,5.3478,3260,0
20110316,5.1903,5.2814,5.1737,5.1737,2045,0
20110317,5.1653,5.1653,5.1653,5.1653,2261,0
20110318,5.2151,5.2234,5.0825,5.0825,2440,0
20110321,5.2151,5.3975,5.2151,5.3478,3037,0
20110322,5.3809,5.4722,5.3809,5.4556,5011,0
20110323,5.4556,5.4556,5.24,5.24,2500,0
20110324,5.3561,5.4722,5.3561,5.4722,760,0
20110325,5.2484,5.2484,5.2234,5.2234,13975,0
20110328,5.3063,5.3975,5.3063,5.3891,7742,0
20110330,5.3891,5.5551,5.3891,5.5551,3619,0
20110331,5.5459,5.5459,5.5459,5.5459,4825,0
20110401,5.5468,5.5468,5.5468,5.5468,184,0
20110404,5.5219,5.5219,5.5219,5.5219,362,0
20110407,5.2484,5.6629,5.2234,5.6629,9008,0
20110408,5.7209,5.8038,5.7126,5.754,123192,0
20110411,5.7954,5.8038,5.754,5.754,12852,0
20110412,5.754,5.754,5.5551,5.5716,7281,0
20110413,5.5716,5.7043,5.5551,5.696,3087,0
20110414,5.7209,5.7209,5.696,5.696,1184,0
20110415,5.5551,5.5716,5.4556,5.5219,1681,0
20110418,5.5219,5.5219,5.3063,5.4308,1807,0
20110419,5.4638,5.4722,5.3809,5.4556,5107,0
20110420,5.3975,5.5136,5.3975,5.5136,1382,0
20110421,5.4722,5.4722,5.4722,5.4722,1206,0
20110426,5.4722,5.4722,5.3975,5.4722,797,0
20110427,5.4722,5.4722,5.3891,5.3891,2484,0
20110428,5.3975,5.3975,5.3891,5.3891,3835,0
20110429,5.3859,5.6384,5.3439,5.5963,10855,0
20110502,5.5136,5.5136,5.3478,5.4308,901,0
20110505,5.4308,5.4308,5.2234,5.2234,3583,0
20110506,5.2648,5.4308,5.2648,5.4308,1300,0
20110509,5.4308,5.4308,5.4308,5.4308,27,0
20110510,5.3891,5.4308,5.3891,5.4308,1508,0
20110511,5.24,5.4224,5.24,5.4224,240,0
20110512,5.4224,5.4224,5.2234,5.2234,2654,0
20110513,5.1406,5.1406,5.1406,5.1406,1458,0
20110516,5.4224,5.4224,5.4224,5.4224,10,0
20110517,5.3726,5.3726,5.1074,5.3644,3640,0
20110518,5.2234,5.4141,5.1406,5.4141,970,0
20110519,5.1571,5.1571,5.1571,5.1571,205,0
20110520,5.3809,5.3809,5.3478,5.3561,1218,0
20110523,5.2317,5.3891,5.2317,5.3891,1226,0
20110524,5.2484,5.2648,5.2484,5.2484,61029,0
20110525,5.2981,5.3063,5.2981,5.3063,280,0
20110530,5.2897,5.2897,5.1819,5.2484,2473,0
20110531,5.2512,5.2512,5.2512,5.2512,157,0
20110602,5.1488,5.2814,5.1488,5.2814,171,0
20110606,5.1488,5.1653,5.1488,5.1653,318,0
20110607,5.1671,5.1671,5.1419,5.1419,644,0
20110608,5.1839,5.1839,5.1839,5.1839,24,0
20110609,5.1419,5.1419,5.1419,5.1419,1206,0
20110613,5.1903,5.2317,5.1406,5.1406,2563,0
20110614,5.1406,5.2317,5.1406,5.2317,771,0
20110615,5.1406,5.1406,5.1406,5.1406,163,0
20110616,5.1419,5.1419,5.1419,5.1419,2215,0
20110617,5.1924,5.1924,5.1924,5.1924,19,0
20110620,5.0999,5.1587,5.0999,5.1166,4617,0
20110621,5.1166,5.1166,5.0999,5.0999,2495,0
20110622,5.1587,5.1587,5.0661,5.0661,492,0
20110624,5.0661,5.0661,5.0325,5.0577,831,0
20110627,5.0072,5.0493,4.6117,5.0493,547,0
20110628,5.0999,5.0999,5.0999,5.0999,107,0
20110630,5.1755,5.1755,5.0914,5.0914,758,0
20110701,5.0914,5.0914,5.0914,5.0914,188,0
20110704,5.0493,5.0493,5.0493,5.0493,356,0
20110705,4.9988,4.9988,4.9988,4.9988,60,0
20110706,4.982,5.0409,4.7632,5.0409,1195,0
20110708,4.9651,4.9651,4.9566,4.9566,255,0
20110712,4.8137,4.8137,4.7715,4.7715,724,0
20110713,4.8726,5.2176,4.8726,5.2176,1931,0
20110714,5.0493,5.0493,4.9735,4.9988,3308,0
20110719,4.78,4.8726,4.6285,4.6285,1907,0
20110720,4.6285,4.6285,4.6285,4.6285,476,0
20110721,4.3255,4.3593,4.2078,4.2078,9039,0
20110722,4.292,4.292,4.292,4.292,839,0
20110725,4.2836,4.2836,4.0395,4.2078,215,0
20110727,4.2751,4.2836,4.2751,4.2836,1069,0
20110728,4.292,4.292,4.2582,4.2836,2869,0
20110729,4.2836,4.2836,4.2836,4.2836,186,0
20110801,4.2836,4.2836,4.2161,4.2836,7789,0
20110802,4.2836,4.2836,4.1993,4.1993,3981,0
20110803,4.0142,4.1993,4.0142,4.1993,3141,0
20110804,3.7954,4.0395,3.7364,4.0395,5152,0
20110805,4.031,4.0395,3.6356,3.7113,121339,0
20110808,3.3578,3.383,3.1979,3.3662,84688,0
20110809,3.0801,3.282,2.9623,3.282,122270,0
20110810,3.1979,3.3662,3.0716,3.0716,3330,0
20110811,3.0716,3.3241,2.9708,3.1137,5068,0
20110812,3.1052,3.2735,3.1052,3.2735,4197,0
20110816,3.3157,3.3662,3.3157,3.3662,3418,0
20110817,3.3747,3.6775,3.3241,3.3662,4343,0
20110818,3.3662,3.6103,3.3662,3.5935,377,0
20110819,3.3578,3.3662,3.1979,3.1979,1490,0
20110822,3.5345,3.5766,3.3998,3.3998,557,0
20110823,3.5935,3.5935,3.5935,3.5935,595,0
20110825,3.4083,3.6859,3.4083,3.6859,720,0
20110829,3.6859,3.6944,3.6859,3.6944,3005,0
20110830,3.6944,3.6944,3.4252,3.4252,453,0
20110831,3.6944,3.6944,3.6944,3.6944,3268,0
20110901,3.6187,3.6187,3.5766,3.5766,2750,0
20110902,3.5766,3.5766,3.4083,3.4083,1149,0
20110905,3.4083,3.5261,3.3998,3.5261,605,0
20110906,3.3998,3.6524,3.383,3.383,760,0
20110907,3.3325,3.3325,3.3241,3.3325,13250,0
20110908,3.2064,3.3747,3.2064,3.3747,3575,0
20110909,3.2904,3.2904,3.2147,3.2147,2840,0
20110913,3.0885,3.0885,2.9539,2.9791,11765,0
20110914,2.9875,2.9875,2.7518,2.9202,5705,0
20110915,2.7435,3.3578,2.7267,3.1895,304425,0
20110916,2.8613,3.0716,2.8613,2.9708,34988,0
20110919,2.9708,2.9708,2.9539,2.9539,470,0
20110920,2.895,2.895,2.8781,2.895,9054,0
20110921,2.9454,2.9454,2.9454,2.9454,1067,0
20110922,2.9454,2.9454,2.9033,2.9033,3731,0
20110923,2.7267,2.9033,2.7267,2.9033,452,0
20110926,2.937,2.937,2.937,2.937,1188,0
20110928,2.8276,3.2232,2.8192,3.1558,5681,0
20110930,3.1474,3.2147,3.1474,3.1979,2408,0
20111003,3.1979,3.282,2.895,2.9875,14738,0
20111004,3.0044,3.0632,2.8613,3.0632,4358,0
20111010,3.1052,3.1052,3.1052,3.1052,119,0
20111011,3.1474,3.1474,3.1221,3.1221,5799,0
20111012,3.1137,3.1558,3.1137,3.1558,2512,0
20111014,3.1642,3.1642,3.1642,3.1642,119,0
20111017,3.0885,3.0885,3.0801,3.0801,280,0
20111018,2.9959,2.9959,2.9959,2.9959,809,0
20111019,2.9875,3.1895,2.9875,3.1895,131,0
20111021,3.1558,3.1558,3.1558,3.1558,10,0
20111024,3.1558,3.2316,3.1558,3.2316,2387,0
20111025,3.2316,3.2316,3.2316,3.2316,10429,0
20111026,3.282,3.3494,3.2485,3.2485,10834,0
20111027,3.3157,3.3157,3.2485,3.3157,1750,0
20111028,3.2485,3.341,3.0969,3.3325,5329,0
20111102,3.1052,3.1137,3.0801,3.1052,1147,0
20111103,3.1052,3.5935,3.1052,3.5766,13138,0
20111104,3.5766,3.6944,3.2316,3.282,11123,0
20111107,3.3578,3.484,3.282,3.4336,975,0
20111108,3.2232,3.3662,3.2232,3.3662,6,0
20111109,3.2232,3.3578,3.1137,3.3578,2243,0
20111110,3.1558,3.4336,3.0464,3.1895,7007,0
20111114,3.1221,3.3662,3.1221,3.3662,2512,0
20111116,3.1137,3.1137,3.1137,3.1137,2,0
20111117,3.24,3.24,3.1137,3.1137,1475,0
20111118,3.1137,3.2316,3.1137,3.2316,25,0
20111121,3.1137,3.1137,3.1137,3.1137,235,0
20111122,3.1052,3.2232,3.0716,3.2232,2166,0
20111123,3.0716,3.2232,3.0716,3.2232,1911,0
20111124,3.1895,3.1895,3.0632,3.0632,399,0
20111125,3.0548,3.1558,2.8529,2.8529,5248,0
20111128,3.1474,3.1474,2.8696,2.8696,646,0
20111129,3.1811,3.1811,3.1811,3.1811,168,0
20111205,3.1979,3.1979,3.1979,3.1979,98,0
20111206,3.0296,3.1811,2.9454,3.1811,417,0
20111207,2.895,3.1642,2.895,3.1642,1292,0
20111208,3.0801,3.1052,2.8865,3.0716,936,0
20111209,2.8613,3.1979,2.8108,3.1727,5955,0
20111212,2.9454,3.1979,2.9454,3.1979,1689,0
20111213,3.1979,3.282,3.1979,3.282,1854,0
20111214,3.2568,3.282,3.2568,3.282,2019,0
20111215,3.1221,3.1221,2.8613,2.9202,8409,0
20111216,3.0128,3.0128,2.9033,2.9959,1761,0
20111219,2.9454,2.9708,2.9454,2.9708,1125,0
20111220,2.895,2.937,2.8024,2.937,1656,0
20111221,2.9454,2.9454,2.9454,2.9454,298,0
20111222,2.8108,2.8192,2.8024,2.8192,8063,0
20111223,2.8192,2.8192,2.6509,2.6846,6008,0
20111227,2.6424,2.8865,2.6256,2.7771,2137,0
20111229,2.7771,3.1979,2.7771,3.0885,27599,0
20111230,3.2941,3.303,3.118,3.118,23863,0
20120102,3.1979,3.4504,3.1979,3.3662,8444,0
20120103,3.3662,3.5935,3.1558,3.2735,17606,0
20120104,3.4168,3.4168,3.1558,3.2653,52699,0
20120105,3.1895,3.1895,3.1895,3.1895,1876,0
20120109,3.24,3.24,3.24,3.24,4240,0
20120110,3.2316,3.2316,3.2316,3.2316,1786,0
20120111,3.1979,3.1979,3.1642,3.1642,3030,0
20120112,3.1642,3.24,3.1642,3.24,9150,0
20120113,3.24,3.24,3.24,3.24,2021,0
20120116,3.1558,3.1558,3.1558,3.1558,594,0
20120117,3.1979,3.1979,3.1979,3.1979,1049,0
20120118,3.2064,3.2064,3.2064,3.2064,998,0
20120119,3.1558,3.1558,3.1558,3.1558,148,0
20120120,3.1558,3.24,3.1558,3.24,1792,0
20120123,3.24,3.24,3.24,3.24,3315,0
20120124,3.2064,3.2064,3.1642,3.1642,951,0
20120125,3.1558,3.1979,3.1558,3.1979,1052,0
20120126,3.1979,3.24,3.1979,3.24,1879,0
20120127,3.24,3.24,3.2316,3.2316,2053,0
20120130,3.282,3.3241,3.282,3.3241,19108,0
20120131,3.3205,3.3205,3.3205,3.3205,1482,0
20120203,3.282,3.3325,3.282,3.3325,1307,0
20120206,3.3325,3.3325,3.282,3.282,3902,0
20120207,3.3662,3.3662,3.3662,3.3662,12596,0
20120208,3.4924,3.4924,3.4924,3.4924,771,0
20120209,3.4168,3.4168,3.4168,3.4168,178,0
20120210,3.3662,3.3662,3.3662,3.3662,7492,0
20120213,3.3494,3.3494,3.3494,3.3494,934,0
20120214,3.3662,3.3662,3.3662,3.3662,4204,0
20120215,3.3998,3.3998,3.3998,3.3998,419,0
20120216,3.3662,3.3662,3.3662,3.3662,297,0
20120217,3.3998,3.3998,3.3998,3.3998,690,0
20120220,3.3998,3.3998,3.3998,3.3998,2942,0
20120221,3.4168,3.4419,3.4168,3.4419,2029,0
20120222,3.4924,3.4924,3.4504,3.4504,1634,0
20120223,3.4588,3.4588,3.4588,3.4588,1575,0
20120224,3.484,3.484,3.484,3.484,764,0
20120227,3.484,3.484,3.484,3.484,2306,0
20120228,3.484,3.4924,3.484,3.4924,647,0
20120229,3.4967,3.4967,3.4967,3.4967,6111,0
20120301,3.5766,3.5766,3.5681,3.5681,993,0
20120302,3.6187,3.6187,3.6187,3.6187,1711,0
20120305,3.5766,3.5766,3.5766,3.5766,1127,0
20120306,3.4924,3.4924,3.4924,3.4924,1249,0
20120308,3.5766,3.5766,3.5766,3.5766,1307,0
20120309,3.6775,3.6775,3.6775,3.6775,476,0
20120316,3.4588,3.4588,3.4588,3.4588,120,0
20120321,3.5261,3.5261,3.5261,3.5261,594,0
20120323,3.4419,3.4419,3.383,3.383,2266,0
20120326,3.3914,3.3914,3.3914,3.3914,3448,0
20120328,3.3494,3.3494,3.3494,3.3494,237656,0
20120329,3.3494,3.3494,3.3494,3.3494,1575,0
20120402,3.3325,3.6103,3.3325,3.6103,480,0
20120404,3.6019,3.6019,3.5597,3.5597,1844,0
20120411,3.3662,3.3662,3.3325,3.3325,1103,0
20120412,3.5261,3.5261,3.2989,3.4504,3957,0
20120413,3.3157,3.4419,3.3073,3.4419,1603,0
20120416,3.4419,3.5261,3.3241,3.5261,856,0
20120417,3.5008,3.5008,3.3241,3.4924,786,0
20120418,3.3241,3.3578,3.2989,3.3578,342,0
20120419,3.3241,3.3494,3.3157,3.3494,503,0
20120420,3.2232,3.282,3.2064,3.2316,4372,0
20120423,3.2735,3.2735,3.1137,3.1558,121561,0
20120424,3.3073,3.3073,3.2989,3.2989,167,0
20120425,3.4419,3.4419,3.4419,3.4419,60,0
20120426,3.1137,3.4419,3.1137,3.4419,559,0
20120427,3.1306,3.5766,2.9454,3.0296,32210,0
20120430,3.2501,3.3118,2.9418,3.3118,18347,0
20120502,2.9959,3.24,2.9875,3.24,11233,0
20120504,3.0296,3.0296,3.0296,3.0296,594,0
20120507,3.2147,3.2147,2.9454,2.9539,18447,0
20120508,2.9875,3.1391,2.7771,2.7771,26576,0
20120509,2.7771,2.9033,2.7771,2.8192,13559,0
20120510,2.8613,2.8613,2.8613,2.8613,1100,0
20120511,2.9454,2.9454,2.8529,2.9033,1679,0
20120514,2.8529,2.8613,2.8529,2.8613,296,0
20120515,2.8613,2.8613,2.8613,2.8613,5894,0
20120516,2.9033,2.9623,2.9033,2.9623,16853,0
20120517,3.1137,3.1895,2.9454,2.9454,266690,0
20120518,2.9033,3.1558,2.9033,3.1558,204,0
20120521,3.1137,3.1221,2.9454,3.1221,11047,0
20120522,3.1137,3.1221,2.9539,3.1221,4433,0
20120523,2.9033,2.937,2.7603,2.895,13095,0
20120524,2.8613,2.9454,2.8613,2.9454,32361,0
20120525,2.9959,2.9959,2.9959,2.9959,1,0
20120528,2.8108,2.9959,2.8108,2.9959,929,0
20120529,2.8696,3.1727,2.8613,3.1727,2726,0
20120530,3.038,3.1727,3.038,3.1727,2082,0
20120531,3.1796,3.1796,3.118,3.1796,2369,0
20120601,3.1811,3.1811,3.1811,3.1811,894,0
20120604,3.2064,3.2064,3.1979,3.1979,670,0
20120605,3.1533,3.2149,3.1533,3.2149,38976,0
20120606,3.1973,3.3647,3.1973,3.3558,140496,0
20120608,3.3205,3.3647,3.3205,3.3647,49183,0
20120611,3.3662,3.5345,3.3662,3.3662,2912,0
20120612,3.24,3.5176,3.24,3.4504,59482,0
20120613,3.3662,3.5261,3.3662,3.5261,6940,0
20120615,3.5231,3.5231,3.5143,3.5231,3369,0
20120618,3.5345,3.5345,3.5345,3.5345,9951,0
20120619,3.5759,3.5759,3.5319,3.5495,4285,0
20120620,3.5319,3.62,3.5319,3.62,16214,0
20120621,3.5319,3.62,3.5319,3.62,3685,0
20120622,3.62,3.62,3.62,3.62,5120,0
20120625,3.62,3.6994,3.62,3.6994,3491,0
20120626,3.7697,3.8755,3.7697,3.7786,22894,0
20120627,3.9636,4.1398,3.9636,3.9636,2442,0
20120628,3.9636,3.99,3.708,3.99,3559,0
20120629,4.0516,4.0516,4.0428,4.0516,7027,0
20120702,4.0956,4.3159,4.0956,4.3159,5213,0
20120704,4.1661,4.1661,4.1661,4.1661,147,0
20120705,3.7609,3.7609,3.7609,3.7609,147,0
