Date,Open,High,Low,Close,Volume,OpenInt
20000921,27.749,27.749,27.039,27.113,12004,0
20000922,26.899,27.675,26.693,26.832,28605,0
20000925,27.113,27.609,26.693,27.113,8202,0
20000926,27.113,27.113,26.693,26.693,10106,0
20000927,27.749,27.749,27.461,27.535,22096,0
20000928,27.749,27.749,26.693,27.749,22618,0
20000929,27.956,27.956,27.395,27.749,37608,0
20001002,27.609,28.03,27.609,28.03,16651,0
20001003,27.32,27.395,26.76,26.899,7933,0
20001004,27.18,27.889,26.832,27.889,6008,0
20001005,27.461,27.609,27.395,27.461,4678,0
20001006,27.395,27.395,27.039,27.395,5267,0
20001009,26.832,26.832,26.693,26.76,10023,0
20001010,26.693,26.693,25.711,25.711,19217,0
20001011,25.777,25.777,25.29,25.29,8832,0
20001012,25.29,25.357,25.29,25.29,19568,0
20001013,24.588,24.588,23.391,24.233,10407,0
20001016,25.216,25.29,24.588,24.588,10628,0
20001017,25.216,25.636,25.216,25.29,11570,0
20001018,24.934,24.934,23.598,23.598,7719,0
20001019,24.869,25.216,24.869,25.009,28516,0
20001020,25.29,25.43,25.29,25.43,10551,0
20001023,25.216,25.216,25.216,25.216,16242,0
20001024,25.149,25.149,25.149,25.149,27284,0
20001025,26.693,26.693,25.636,25.636,10831,0
20001026,25.497,26.693,25.29,25.777,25803,0
20001027,25.497,25.497,25.29,25.29,7910,0
20001030,25.357,25.357,24.934,25.075,4214,0
20001031,25.29,25.636,25.29,25.636,5230,0
20001102,25.357,26.131,25.357,26.131,61154,0
20001103,26.338,26.412,25.777,25.85,45547,0
20001106,25.991,26.272,25.85,25.991,31004,0
20001107,27.749,27.749,26.412,26.832,23116,0
20001108,27.113,27.254,26.973,26.973,6549,0
20001109,26.338,26.338,25.991,26.058,7413,0
20001110,26.058,26.058,25.711,25.85,15830,0
20001113,25.357,25.357,24.934,24.934,12273,0
20001114,25.29,25.85,24.934,25.29,48574,0
20001115,25.43,25.43,24.233,24.934,23590,0
20001116,25.149,25.149,25.149,25.149,1344,0
20001117,24.934,24.934,24.588,24.588,3292,0
20001120,25.216,25.29,24.869,25.216,6228,0
20001121,25.636,25.636,25.149,25.57,980,0
20001122,25.497,25.497,24.513,25.009,5650,0
20001123,25.149,25.149,25.009,25.075,926,0
20001124,25.57,26.338,25.497,26.058,7746,0
20001127,26.693,26.76,24.934,24.934,63817,0
20001128,25.149,25.497,24.447,24.869,17568,0
20001129,24.934,25.216,24.934,25.216,5877,0
20001130,25.216,25.216,24.588,24.588,23507,0
20001201,24.728,24.728,24.307,24.588,6159,0
20001204,24.588,24.588,24.307,24.307,3572,0
20001205,24.233,24.588,24.233,24.588,4641,0
20001206,25.075,25.075,24.233,24.373,52422,0
20001207,24.447,24.447,23.458,24.373,9714,0
20001208,24.233,24.588,23.739,24.588,12098,0
20001211,25.29,25.29,24.513,24.588,14115,0
20001212,24.588,24.869,24.233,24.588,10933,0
20001213,24.654,25.29,24.588,25.29,46273,0
20001214,25.57,25.85,25.075,25.636,21319,0
20001215,25.636,26.412,25.497,26.412,40321,0
20001218,26.272,27.675,26.272,27.461,49803,0
20001219,27.609,28.798,27.609,28.59,84802,0
20001220,28.798,29.359,28.097,28.731,57037,0
20001221,28.376,29.639,28.097,29.499,36959,0
20001222,29.714,29.714,29.359,29.499,91250,0
20001227,29.854,29.854,29.219,29.499,49248,0
20001228,29.433,29.433,28.657,29.292,83079,0
20001229,29.012,30.903,28.45,30.903,101145,0
20010102,28.731,29.854,28.731,29.854,95854,0
20010103,29.359,29.359,28.236,28.59,10259,0
20010104,29.574,29.574,28.097,28.17,69333,0
20010105,28.45,28.45,26.832,27.18,35062,0
20010108,26.338,26.693,25.991,26.131,30473,0
20010109,26.338,26.338,25.777,25.991,11743,0
20010110,26.272,26.619,26.058,26.272,7616,0
20010111,26.131,26.131,25.85,25.991,16459,0
20010112,25.917,26.131,25.85,25.991,71276,0
20010115,26.338,26.338,25.636,25.636,4858,0
20010116,25.43,25.497,25.29,25.497,4565,0
20010117,25.29,25.57,25.009,25.29,24459,0
20010118,25.711,25.711,24.934,25.216,34031,0
20010119,25.29,26.198,25.149,26.198,89311,0
20010122,27.32,27.395,26.412,26.693,34482,0
20010123,26.973,26.973,25.991,26.338,10886,0
20010124,26.058,26.76,26.058,26.412,14823,0
20010125,26.693,27.395,26.619,27.254,21139,0
20010126,26.973,27.18,26.899,27.039,6903,0
20010129,27.18,27.889,27.18,27.889,10213,0
20010130,28.097,28.798,27.956,27.956,17618,0
20010131,28.59,28.59,27.609,28.097,7112,0
20010201,26.973,27.749,26.973,27.395,48216,0
20010202,28.097,28.097,26.693,27.32,1956,0
20010205,26.899,27.039,26.412,26.479,11424,0
20010206,25.917,26.693,25.917,26.693,26499,0
20010207,26.131,26.338,25.777,26.131,24046,0
20010208,25.991,26.552,25.777,26.479,7582,0
20010209,26.552,26.832,26.198,26.619,11405,0
20010212,26.693,26.973,26.412,26.693,6903,0
20010213,26.973,27.113,26.76,27.039,16641,0
20010214,27.113,28.03,27.039,27.749,12350,0
20010215,28.097,28.097,27.609,28.097,20385,0
20010216,28.097,28.097,27.609,27.675,12779,0
20010219,27.395,28.097,27.395,27.675,7175,0
20010220,27.749,28.097,27.749,28.03,19376,0
20010221,27.749,27.956,26.973,27.535,23272,0
20010222,27.535,27.816,27.395,27.675,21247,0
20010223,27.816,27.889,27.609,27.749,8700,0
20010226,27.889,28.097,27.749,28.097,12567,0
20010227,28.097,29.292,27.816,28.376,197951,0
20010228,28.236,28.59,28.236,28.59,35411,0
20010301,28.376,28.376,28.17,28.17,25612,0
20010302,27.816,28.31,27.816,28.31,39186,0
20010305,28.59,28.938,28.31,28.798,14871,0
20010306,28.938,29.219,28.798,28.938,14898,0
20010307,29.152,29.152,28.731,29.152,15018,0
20010308,28.731,29.012,28.517,28.798,3260,0
20010309,28.798,28.798,27.889,28.17,10983,0
20010312,25.636,27.32,25.636,26.058,19104,0
20010313,25.636,26.693,25.636,26.552,21500,0
20010314,26.693,26.693,26.338,26.619,32465,0
20010315,26.479,27.395,26.479,27.395,7478,0
20010316,27.535,27.535,27.039,27.039,1429,0
20010319,26.412,27.254,26.412,27.254,246,0
20010320,26.552,28.31,26.552,28.236,14707,0
20010321,27.675,28.097,27.675,28.097,7599,0
20010322,28.097,28.097,27.956,28.097,13887,0
20010323,28.236,28.731,28.236,28.45,3042,0
20010326,28.376,29.854,28.376,29.854,207978,0
20010327,30.135,30.275,29.639,30.06,66968,0
20010328,30.06,30.201,29.854,29.854,12855,0
20010329,30.135,30.275,29.854,30.201,32852,0
20010330,30.275,30.341,29.994,29.994,6275,0
20010402,29.359,30.201,29.359,30.201,19319,0
20010403,29.714,30.135,29.714,30.135,2123,0
20010404,29.854,30.06,29.714,29.854,39717,0
20010405,29.499,29.854,29.499,29.854,4124,0
20010406,30.201,31.257,30.201,31.05,20055,0
20010409,30.623,32.033,30.623,32.033,13562,0
20010410,31.678,32.239,31.612,31.678,18342,0
20010411,31.959,31.959,30.903,30.976,15520,0
20010412,31.05,31.05,30.556,30.762,33305,0
20010417,30.341,30.762,30.341,30.762,7766,0
20010418,30.976,31.257,30.976,31.19,4997,0
20010419,31.538,31.893,31.33,31.893,88614,0
20010420,31.753,32.173,31.753,31.959,5493,0
20010423,31.818,33.015,31.818,32.313,8148,0
20010424,32.38,32.942,31.959,32.033,26475,0
20010425,31.893,32.52,31.893,32.099,5193,0
20010426,32.661,32.661,32.173,32.173,4496,0
20010427,32.454,32.52,31.959,32.033,7517,0
20010430,31.753,31.753,30.623,31.538,5277,0
20010502,30.903,31.678,30.903,30.976,1362,0
20010504,30.903,30.976,30.275,30.903,2507,0
20010507,30.836,30.976,30.556,30.556,78811,0
20010508,30.556,30.762,30.556,30.556,40224,0
20010509,30.556,30.556,30.275,30.341,9056,0
20010510,30.415,31.257,30.415,31.257,84952,0
20010511,31.612,31.612,30.903,31.257,2695,0
20010514,30.976,30.976,30.556,30.556,1141,0
20010515,30.623,30.903,30.623,30.696,4727,0
20010516,30.903,30.903,30.415,30.556,5978,0
20010517,30.556,30.762,30.556,30.696,4259,0
20010518,30.556,30.903,30.556,30.903,2853,0
20010521,30.903,31.116,30.556,30.903,1100,0
20010522,30.903,31.116,30.836,31.116,6911,0
20010523,30.976,31.678,30.976,31.612,17141,0
20010524,31.257,31.257,31.116,31.116,2505,0
20010525,31.257,31.397,30.556,31.397,1158,0
20010528,30.903,31.257,30.903,31.257,584,0
20010529,31.612,31.612,31.05,31.05,3645,0
20010530,30.976,30.976,30.903,30.976,4276,0
20010531,30.976,31.05,30.696,31.05,8605,0
20010601,31.05,31.116,30.903,30.903,13064,0
20010604,30.623,30.903,30.556,30.556,15061,0
20010605,30.556,30.556,30.341,30.482,3695,0
20010606,30.415,30.556,30.415,30.482,53776,0
20010607,30.556,31.257,30.556,30.623,5142,0
20010608,30.415,30.836,30.415,30.762,2603,0
20010611,30.341,30.762,29.854,30.696,5386,0
20010612,30.696,30.696,28.236,28.236,3559,0
20010613,30.341,30.341,28.938,28.938,1851,0
20010615,28.938,29.433,28.798,28.798,3720,0
20010618,28.517,28.938,28.17,28.45,9730,0
20010619,28.236,28.731,28.236,28.657,71782,0
20010620,28.731,28.731,28.376,28.517,39377,0
20010621,28.097,28.871,28.097,28.657,13507,0
20010622,28.657,28.798,28.59,28.798,8007,0
20010625,29.499,29.854,28.798,29.152,3339,0
20010626,29.292,29.499,29.292,29.499,4951,0
20010627,29.499,29.499,28.871,28.871,2554,0
20010628,28.236,29.433,28.236,28.798,1884,0
20010629,28.798,28.798,27.039,27.039,4157,0
20010702,27.749,28.45,27.609,27.609,5858,0
20010703,28.097,28.45,27.609,27.816,5698,0
20010704,27.816,28.097,27.816,28.097,3643,0
20010705,27.816,28.376,27.816,28.097,14874,0
20010706,28.097,28.17,27.956,27.956,16987,0
20010709,28.097,28.097,27.18,27.609,18846,0
20010710,27.113,27.113,26.552,26.552,52778,0
20010711,26.479,27.461,26.131,27.395,47878,0
20010712,28.097,28.657,28.097,28.097,6969,0
20010713,27.889,28.376,27.889,28.376,80192,0
20010716,28.097,28.31,28.097,28.097,14330,0
20010717,28.097,28.236,28.097,28.17,201815,0
20010718,28.376,28.45,28.17,28.31,161696,0
20010719,28.236,28.731,28.17,28.731,3618,0
20010720,28.731,29.152,28.59,28.59,66967,0
20010723,28.871,30.201,27.816,30.201,1679004,0
20010724,29.499,29.499,28.59,28.657,34455,0
20010725,28.871,29.152,28.798,28.798,36032,0
20010726,28.798,29.012,28.517,29.012,33743,0
20010727,28.798,29.152,28.798,29.152,18656,0
20010730,29.152,29.152,28.871,29.012,2817,0
20010731,28.798,28.938,28.798,28.798,42005,0
20010801,28.798,28.938,28.798,28.798,28191,0
20010802,28.798,29.078,28.798,28.798,64325,0
20010803,28.938,28.938,28.657,28.731,61571,0
20010806,28.731,29.012,28.731,28.731,109192,0
20010807,28.657,28.798,28.657,28.731,21522,0
20010808,28.59,28.731,28.59,28.731,25122,0
20010809,28.517,28.59,28.45,28.517,28035,0
20010810,28.31,28.45,28.31,28.45,63705,0
20010813,28.236,28.45,28.236,28.45,40152,0
20010814,28.798,28.871,28.731,28.798,5407,0
20010816,28.798,28.798,28.59,28.59,9640,0
20010817,28.517,28.731,28.517,28.731,14571,0
20010820,28.59,28.798,28.517,28.731,2276,0
20010821,28.59,28.871,28.59,28.798,2422,0
20010822,28.798,28.871,28.657,28.731,4186,0
20010823,28.798,28.798,28.731,28.731,2276,0
20010824,28.731,28.731,28.657,28.731,13008,0
20010827,28.798,28.798,28.657,28.657,1108,0
20010828,28.517,28.798,28.517,28.798,24381,0
20010829,28.798,29.152,28.731,29.078,2041,0
20010830,28.657,28.798,28.657,28.798,87,0
20010831,28.798,28.938,28.798,28.871,3989,0
20010903,28.798,29.012,28.798,29.012,5129,0
20010904,28.871,29.292,28.871,29.292,8111,0
20010905,29.219,29.219,29.078,29.078,17430,0
20010906,29.152,29.499,29.152,29.499,26843,0
20010907,29.499,29.574,29.433,29.574,115248,0
20010910,29.714,29.92,29.433,29.433,76600,0
20010911,29.499,29.499,28.798,28.798,63610,0
20010912,28.45,28.517,27.395,28.17,13515,0
20010913,28.236,28.45,27.889,28.45,856,0
20010914,28.45,28.517,28.31,28.45,16991,0
20010917,27.889,28.236,27.816,28.236,3017,0
20010918,27.749,28.657,27.749,28.657,1172,0
20010919,28.731,28.798,28.45,28.731,3184,0
20010920,28.517,28.517,27.956,28.097,2246,0
20010921,27.749,28.097,27.395,27.749,7370,0
20010924,27.675,27.675,26.832,27.395,6281,0
20010925,27.113,28.097,27.113,28.097,26616,0
20010926,27.675,28.376,27.675,28.376,1837,0
20010927,28.097,28.376,28.097,28.17,3282,0
20010928,28.236,28.31,27.816,28.097,15245,0
20011001,27.889,28.31,27.749,28.097,3278,0
20011002,27.889,28.097,27.889,28.097,3747,0
20011003,28.376,28.657,28.236,28.45,28800,0
20011004,28.657,28.731,28.517,28.517,5600,0
20011005,28.517,28.657,27.956,28.657,6332,0
20011008,28.097,28.59,27.956,28.59,6569,0
20011009,28.45,28.798,28.45,28.798,7450,0
20011010,28.731,29.433,28.731,28.798,21510,0
20011011,29.499,29.499,28.938,29.292,11247,0
20011012,29.012,29.078,28.938,29.078,7708,0
20011015,29.359,29.359,28.938,29.152,9753,0
20011016,29.359,30.135,29.292,29.854,23764,0
20011017,30.482,30.482,29.92,30.06,20494,0
20011018,29.854,30.201,29.574,29.92,42188,0
20011019,29.854,31.612,29.854,31.05,89927,0
20011022,31.538,31.612,31.05,31.472,67814,0
20011023,31.33,31.678,30.201,31.116,85096,0
20011024,31.05,32.454,31.05,32.173,145717,0
20011025,32.38,33.923,32.38,33.296,120905,0
20011026,33.857,34.137,33.015,33.502,37455,0
20011029,32.942,32.942,31.612,32.52,38991,0
20011030,31.472,32.313,31.472,31.753,17066,0
20011031,32.173,32.173,31.612,31.678,22865,0
20011102,32.239,32.239,31.612,31.818,4325,0
20011105,31.818,31.959,31.538,31.893,10019,0
20011106,31.818,32.313,31.818,32.173,15567,0
20011107,32.313,32.52,32.033,32.313,44722,0
20011108,31.959,32.313,31.678,31.959,22361,0
20011109,31.612,31.959,31.472,31.893,3715,0
20011112,31.678,31.959,31.678,31.753,14898,0
20011113,31.893,32.033,31.893,31.959,11450,0
20011114,32.313,32.38,31.538,31.959,38251,0
20011115,32.239,32.239,31.472,31.818,10530,0
20011116,31.612,31.893,31.472,31.612,10418,0
20011119,31.678,31.678,31.472,31.612,8293,0
20011120,31.612,31.612,31.257,31.257,8206,0
20011121,30.976,31.959,30.762,30.903,68528,0
20011122,30.482,30.903,30.482,30.836,11753,0
20011123,31.33,31.538,30.976,31.538,30619,0
20011126,32.313,32.313,31.893,31.959,22629,0
20011127,32.173,32.173,31.612,31.959,7030,0
20011128,31.612,31.818,31.257,31.612,16503,0
20011129,31.753,31.753,31.33,31.612,2248,0
20011130,31.612,31.753,31.397,31.753,4451,0
20011203,31.538,31.818,31.397,31.753,2696,0
20011204,31.612,31.959,31.612,31.959,3533,0
20011205,32.033,32.239,31.818,31.959,12800,0
20011206,31.753,32.454,31.753,32.239,8784,0
20011207,32.239,32.454,31.753,32.38,5201,0
20011210,32.173,32.52,31.959,31.959,30221,0
20011211,31.959,32.033,31.612,31.893,9602,0
20011212,31.818,32.313,31.678,32.239,24013,0
20011213,32.313,32.313,31.818,32.173,46326,0
20011214,31.959,32.099,31.678,32.099,4122,0
20011217,32.313,32.313,32.033,32.239,2116,0
20011218,32.033,32.661,32.033,32.661,6503,0
20011219,32.454,32.661,32.239,32.661,41402,0
20011220,32.52,32.594,32.313,32.313,3198,0
20011221,32.38,32.734,32.313,32.734,9562,0
20011227,32.875,32.875,32.239,32.454,10822,0
20011228,32.38,32.661,32.239,32.38,10259,0
20011231,32.313,32.52,32.239,32.454,6088,0
20020102,32.239,32.313,31.959,32.313,1565,0
20020103,32.313,32.454,31.753,32.173,16558,0
20020104,32.313,32.454,30.903,31.257,103374,0
20020107,31.05,31.612,30.976,31.612,24709,0
20020108,31.893,31.959,31.257,31.612,144321,0
20020109,31.612,32.033,31.612,32.033,13768,0
20020110,32.033,32.313,31.893,32.033,15527,0
20020111,32.313,32.313,31.257,31.397,43204,0
20020114,31.116,31.257,30.836,30.836,23038,0
20020115,30.903,31.612,30.556,30.903,59061,0
20020116,31.257,31.257,30.762,30.836,13106,0
20020117,31.959,32.313,31.678,31.678,55406,0
20020118,32.239,32.661,32.239,32.594,54426,0
20020121,32.875,32.875,32.52,32.52,7875,0
20020122,32.313,33.296,32.313,33.082,34694,0
20020123,33.502,33.502,32.734,32.875,9054,0
20020124,32.875,33.015,32.661,32.734,10352,0
20020125,32.801,32.801,32.52,32.661,1728,0
20020128,32.454,32.661,31.612,31.959,18493,0
20020129,31.959,32.239,31.612,32.099,3264,0
20020130,31.893,32.52,31.818,32.52,27923,0
20020131,32.594,33.015,32.52,32.875,14676,0
20020201,32.942,32.942,32.239,32.313,7643,0
20020204,32.239,32.313,32.099,32.173,4723,0
20020205,31.678,32.033,31.678,32.033,4915,0
20020206,31.818,32.875,31.818,32.875,9616,0
20020207,32.173,32.52,32.173,32.313,1715,0
20020208,32.173,32.454,32.173,32.239,11168,0
20020211,32.313,32.52,32.033,32.52,1591,0
20020212,31.257,32.313,31.257,31.959,83827,0
20020213,31.959,31.959,31.753,31.818,8887,0
20020214,31.678,31.959,31.678,31.818,13006,0
20020215,31.753,31.959,31.678,31.959,22083,0
20020218,31.678,31.893,31.612,31.612,2411,0
20020219,31.612,31.612,31.472,31.472,4251,0
20020220,31.893,31.893,31.33,31.612,3293,0
20020221,31.612,31.612,31.19,31.19,44759,0
20020222,31.116,31.33,31.116,31.33,1529,0
20020225,31.753,31.959,31.538,31.959,3134,0
20020226,31.397,31.678,31.116,31.116,30645,0
20020227,31.19,31.33,31.116,31.33,20000,0
20020228,31.33,31.612,31.33,31.538,997,0
20020301,31.538,31.612,31.33,31.538,1876,0
20020304,31.893,31.893,31.397,31.538,9446,0
20020305,31.33,31.538,31.19,31.538,8032,0
20020306,31.538,31.538,31.257,31.397,7437,0
20020307,31.397,31.397,30.903,30.903,17695,0
20020308,30.903,30.976,30.341,30.482,4631,0
20020311,30.341,30.341,29.854,29.92,39394,0
20020312,29.92,29.994,29.714,29.854,6017,0
20020313,29.92,30.482,29.92,30.275,82164,0
20020314,30.415,31.33,30.415,31.116,28659,0
20020315,30.976,31.33,30.976,31.19,19548,0
20020318,31.116,31.257,31.116,31.19,1866,0
20020319,30.556,31.257,30.556,30.976,6160,0
20020320,30.903,31.33,30.762,31.257,41349,0
20020321,30.903,31.753,30.903,31.612,54055,0
20020322,31.893,32.38,31.893,32.313,14774,0
20020325,32.38,32.52,32.033,32.173,4174,0
20020326,31.959,32.239,31.959,32.239,4442,0
20020327,32.033,32.239,32.033,32.099,5413,0
20020328,32.239,32.942,32.239,32.38,40596,0
20020402,31.612,32.454,31.612,32.239,3981,0
20020403,32.099,32.52,32.099,32.38,10811,0
20020404,32.38,32.594,32.313,32.52,6158,0
20020405,32.52,32.734,32.52,32.661,50285,0
20020408,32.52,32.52,30.903,32.239,20693,0
20020409,31.818,32.239,31.472,31.818,13706,0
20020410,31.19,31.959,31.19,31.612,3024,0
20020411,31.612,32.173,31.612,31.678,2984,0
20020412,31.472,31.612,31.257,31.612,4895,0
20020415,32.173,32.173,31.612,31.753,7439,0
20020416,31.33,31.753,31.33,31.678,9533,0
20020417,31.538,32.099,31.538,31.893,13590,0
20020418,32.173,32.173,31.818,32.033,1755,0
20020419,31.472,32.099,31.472,31.959,4688,0
20020422,31.753,32.033,31.753,32.033,2582,0
20020423,31.893,32.033,31.893,31.959,7977,0
20020424,31.818,31.959,31.818,31.959,260,0
20020425,31.472,31.753,31.472,31.753,1733,0
20020426,31.538,31.753,31.472,31.753,1596,0
20020429,31.612,31.753,31.05,31.116,2198,0
20020430,30.976,31.33,30.976,31.33,676,0
20020502,31.612,31.753,31.257,31.753,842,0
20020506,32.239,32.239,31.612,32.099,12643,0
20020507,31.472,31.612,31.19,31.19,3962,0
20020508,31.19,31.612,31.05,31.538,4335,0
20020509,31.612,31.612,31.257,31.33,610,0
20020510,30.976,31.257,30.836,31.257,1845,0
20020513,30.903,31.116,30.836,30.836,11440,0
20020514,30.903,30.903,30.762,30.836,3102,0
20020515,30.762,30.903,30.762,30.762,5919,0
20020516,30.762,30.836,30.623,30.762,4681,0
20020517,30.903,31.472,30.623,31.116,128019,0
20020520,31.257,31.397,31.05,31.05,2904,0
20020521,30.903,31.257,30.903,31.19,11630,0
20020522,30.976,31.257,30.976,31.257,3910,0
20020523,31.05,31.472,31.05,31.472,4073,0
20020524,31.538,31.612,31.33,31.33,68044,0
20020527,31.472,31.818,31.472,31.678,24340,0
20020528,31.678,31.818,31.612,31.818,8177,0
20020529,31.818,31.959,31.678,31.753,27830,0
20020531,31.893,31.893,31.753,31.753,1330,0
20020603,31.678,31.753,31.612,31.612,4315,0
20020604,31.612,31.612,31.538,31.612,21169,0
20020605,31.472,31.612,31.472,31.538,12990,0
20020606,31.538,31.538,31.397,31.397,53818,0
20020607,31.472,31.472,31.19,31.19,26738,0
20020610,31.893,31.893,31.257,31.257,231,0
20020611,31.05,31.257,30.903,31.257,39189,0
20020612,30.836,31.116,30.836,31.116,4955,0
20020613,31.116,31.257,31.116,31.257,647,0
20020614,31.472,31.538,31.257,31.257,2466,0
20020617,30.836,31.472,30.836,31.05,2762,0
20020618,30.836,31.116,30.836,30.903,1843,0
20020619,30.903,31.257,30.903,31.19,1313,0
20020620,31.05,31.257,30.976,31.257,4428,0
20020621,30.623,31.538,30.623,31.33,5554,0
20020624,30.903,31.538,30.903,31.257,1024,0
20020625,31.472,31.472,30.903,31.257,18832,0
20020626,30.623,31.472,30.556,30.903,20878,0
20020627,31.257,31.257,31.257,31.257,4022,0
20020628,31.257,31.257,30.903,30.903,3416,0
20020701,30.623,31.257,30.623,30.976,6574,0
20020702,31.257,31.33,31.116,31.257,16427,0
20020703,30.903,30.903,29.499,30.135,16446,0
20020704,29.994,30.903,29.994,30.762,25626,0
20020705,30.135,30.903,30.135,30.482,24122,0
20020708,30.275,30.415,30.06,30.135,20222,0
20020709,30.135,30.556,29.714,29.714,31602,0
20020710,30.415,30.415,29.574,30.06,22303,0
20020711,29.854,29.854,29.779,29.779,2452,0
20020712,29.854,29.994,29.714,29.994,61263,0
20020715,29.714,29.92,29.714,29.854,24700,0
20020716,29.994,29.994,29.779,29.854,417,0
20020717,29.854,30.201,29.714,30.135,25973,0
20020718,29.854,30.135,29.854,30.06,841,0
20020719,29.854,30.275,29.499,29.574,17512,0
20020722,29.499,29.994,28.517,29.499,14064,0
20020724,29.499,29.854,29.499,29.499,33008,0
20020725,29.639,29.994,29.639,29.714,31073,0
20020726,29.92,29.92,29.779,29.854,14877,0
20020729,29.92,29.994,29.574,29.574,3861,0
20020730,29.219,29.639,29.219,29.219,9463,0
20020731,29.499,29.779,29.219,29.779,16297,0
20020801,29.574,29.854,29.499,29.499,5365,0
20020802,29.714,29.779,29.574,29.639,2225,0
20020805,29.359,29.779,29.359,29.779,1499,0
20020806,29.292,29.779,29.292,29.714,1179,0
20020807,29.433,30.135,29.359,30.135,3133,0
20020808,30.201,30.201,29.499,29.92,128,0
20020809,30.135,30.135,29.854,29.854,176,0
20020812,29.854,29.854,29.639,29.639,518,0
20020813,29.639,29.639,27.535,29.499,71215,0
20020814,29.639,29.639,29.219,29.219,8206,0
20020816,29.499,29.499,29.499,29.499,6405,0
20020819,29.152,29.152,28.731,28.731,2936,0
20020820,28.59,28.59,28.097,28.097,2401,0
20020821,28.236,28.59,27.535,28.45,3195,0
20020822,28.517,28.798,28.517,28.798,52400,0
20020823,28.31,28.45,28.31,28.45,273,0
20020826,27.956,28.517,27.956,28.517,12340,0
20020827,28.657,29.854,28.657,29.854,5399,0
20020828,29.499,30.06,29.292,30.06,3233,0
20020829,29.714,29.714,28.798,29.499,1795,0
20020830,29.574,29.574,29.499,29.499,17269,0
20020902,29.499,29.854,29.499,29.499,5939,0
20020903,29.499,29.574,29.499,29.499,2821,0
20020904,29.152,29.219,29.152,29.152,2893,0
20020905,29.152,29.292,29.152,29.219,961,0
20020906,29.499,29.499,29.152,29.219,761,0
20020909,29.152,29.219,29.152,29.152,5156,0
20020910,29.499,30.201,29.499,30.201,7423,0
20020911,29.499,30.06,29.499,30.06,3470,0
20020912,29.92,29.92,29.499,29.499,696,0
20020913,29.499,29.854,29.499,29.854,3095,0
20020916,29.854,29.854,29.499,29.854,195,0
20020917,30.201,30.201,29.499,29.854,788,0
20020918,30.06,30.201,29.854,30.135,21818,0
20020919,29.779,29.779,29.499,29.499,347,0
20020920,29.574,30.06,29.574,29.639,7635,0
20020923,30.201,30.201,29.499,29.854,1209,0
20020924,29.499,29.499,29.433,29.499,2221,0
20020925,29.433,29.499,29.433,29.499,707,0
20020926,29.499,29.499,29.499,29.499,356,0
20020927,29.499,29.639,29.433,29.639,8120,0
20020930,29.499,29.499,29.219,29.219,1464,0
20021001,29.219,29.433,28.938,29.219,4496,0
20021002,28.938,29.359,28.938,29.012,3543,0
20021003,29.012,29.012,28.871,28.871,7965,0
20021004,28.798,28.938,28.45,28.517,686,0
20021007,28.097,28.097,27.956,27.956,5574,0
20021008,28.45,28.657,28.097,28.17,2079,0
20021009,28.517,28.731,28.236,28.45,7411,0
20021010,28.31,28.45,28.097,28.45,1114,0
20021011,28.517,28.517,28.097,28.097,37144,0
20021014,28.17,28.798,28.17,28.657,644,0
20021015,28.376,29.078,28.376,29.078,835,0
20021016,29.219,29.219,28.657,29.152,1293,0
20021017,29.152,29.499,28.657,29.433,2398,0
20021018,29.152,29.499,29.012,29.499,2160,0
20021021,29.078,29.219,28.45,28.45,1974,0
20021022,28.517,28.517,28.45,28.45,3571,0
20021023,28.45,29.359,28.45,29.359,1436,0
20021024,28.731,29.499,28.731,29.499,10076,0
20021025,29.854,30.201,29.499,30.201,17637,0
20021028,30.201,30.275,29.219,30.275,2370,0
20021029,30.201,30.556,30.201,30.556,3235,0
20021030,30.415,30.836,30.201,30.623,3088,0
20021031,30.482,30.482,30.415,30.415,284,0
20021104,30.482,31.05,30.415,30.482,10423,0
20021105,30.903,31.538,30.556,31.538,5673,0
20021106,31.257,31.612,31.05,31.05,7881,0
20021107,30.903,31.612,30.903,31.612,1820575,0
20021108,31.818,32.942,31.612,32.801,141840,0
20021112,32.594,33.015,32.313,32.313,48356,0
20021113,32.661,32.661,31.959,32.52,5486,0
20021114,32.52,32.52,31.753,32.38,14571,0
20021115,31.893,32.38,31.893,32.38,1404,0
20021118,32.173,32.942,32.173,32.801,6396,0
20021119,32.875,33.015,32.454,32.454,47987,0
20021120,32.875,33.015,32.313,32.942,46260,0
20021121,32.942,33.435,32.875,33.435,4295,0
20021122,33.435,34.204,33.435,33.857,23715,0
20021125,34.418,34.633,34.064,34.418,5409,0
20021126,34.418,34.772,34.064,34.064,37611,0
20021127,34.278,34.418,33.997,34.418,12786,0
20021128,34.559,34.98,34.418,34.98,34320,0
20021129,34.98,36.036,34.913,35.474,34512,0
20021202,34.913,36.316,34.913,35.615,21569,0
20021203,35.12,35.755,35.12,35.541,21894,0
20021204,35.682,36.523,35.682,35.822,29147,0
20021205,36.175,36.456,35.822,36.383,4283,0
20021206,37.159,37.225,35.682,35.682,10508,0
20021209,35.541,36.456,35.541,35.822,22872,0
20021210,35.755,36.456,35.26,35.682,15513,0
20021211,35.541,35.822,34.913,35.053,11010,0
20021212,34.418,35.194,34.418,35.194,9720,0
20021213,34.839,34.913,34.278,34.493,26437,0
20021216,34.345,34.772,33.857,34.493,3694,0
20021217,34.559,35.053,33.997,34.137,37777,0
