Date,Open,High,Low,Close,Volume,OpenInt
20050304,33.019,33.415,33.019,33.019,743,0
20050307,33.496,33.496,33.496,33.496,126,0
20050308,32.47,33.576,32.47,33.576,239,0
20050310,33.415,33.415,32.785,33.1,110,0
20050311,33.415,33.415,33.415,33.415,59,0
20050315,32.55,33.261,32.55,33.1,274,0
20050316,32.55,33.019,32.001,32.865,2512,0
20050317,32.631,33.019,32.631,33.019,711,0
20050321,33.019,33.019,32.235,32.235,476,0
20050322,32.235,33.019,32.235,33.019,97,0
20050323,32.235,32.946,32.082,32.946,418,0
20050329,31.92,33.019,31.532,33.019,1889,0
20050330,32.865,33.019,32.865,33.019,3052,0
20050331,33.019,33.019,32.235,33.019,2863,0
20050401,32.946,32.946,32.946,32.946,649,0
20050404,32.631,32.946,32.631,32.946,174,0
20050405,32.398,32.946,32.398,32.946,127,0
20050406,32.47,32.946,32.47,32.946,102,0
20050407,33.019,33.019,33.019,33.019,111,0
20050413,32.47,33.019,32.398,32.398,242,0
20050414,32.398,32.398,32.398,32.398,135,0
20050418,32.865,32.865,32.865,32.865,64,0
20050422,32.235,32.235,32.235,32.235,23,0
20050425,32.235,32.55,32.235,32.55,41,0
20050426,30.903,32.55,30.903,32.55,428,0
20050429,31.605,32.712,31.217,32.712,912,0
20050505,31.29,32.235,30.821,30.903,1699,0
20050506,32.235,32.398,29.877,30.668,653,0
20050511,29.877,29.877,29.877,29.877,3,0
20050512,30.668,30.668,30.353,30.353,12636,0
20050516,29.957,29.957,29.957,29.957,5088,0
20050517,30.668,31.452,28.858,30.271,5930,0
20050518,29.877,29.877,29.56,29.877,53,0
20050519,30.976,31.055,28.309,29.795,517,0
20050520,28.462,29.246,28.067,29.246,5395,0
20050523,28.697,29.093,28.616,29.093,303,0
20050524,29.327,30.037,28.462,29.489,130,0
20050525,29.489,29.489,28.697,28.697,1016,0
20050527,29.642,29.642,29.642,29.642,64,0
20050530,29.795,29.795,28.697,29.408,203,0
20050531,28.543,28.858,28.543,28.616,839,0
20050601,28.309,28.616,28.309,28.616,28,0
20050603,28.616,28.616,28.616,28.616,368,0
20050606,28.616,28.616,28.616,28.616,64,0
20050607,27.913,27.995,27.913,27.913,5656,0
20050608,27.913,27.995,27.129,27.679,1054,0
20050613,27.679,28.382,27.679,28.382,38,0
20050614,26.887,28.228,26.887,27.129,30,0
20050615,28.228,28.616,26.023,27.444,349,0
20050616,28.228,28.228,28.228,28.228,10,0
20050617,28.147,28.228,27.517,27.832,421,0
20050620,27.679,27.679,25.239,27.049,2636,0
20050621,27.363,27.444,26.5,26.5,65,0
20050622,26.265,27.284,25.239,27.284,1260,0
20050623,25.95,27.284,25.95,26.5,217,0
20050624,26.103,27.995,25.95,27.832,1285,0
20050627,28.147,28.147,27.363,27.913,39,0
20050628,27.363,28.067,27.363,28.067,121,0
20050629,27.284,27.995,27.284,27.995,129,0
20050630,27.363,27.995,27.202,27.995,326,0
20050701,27.913,27.913,27.913,27.913,9,0
20050704,27.517,28.697,27.517,28.697,1309,0
20050705,28.228,28.228,28.228,28.228,7,0
20050706,27.598,28.228,27.517,28.228,273,0
20050707,28.228,28.228,28.228,28.228,32,0
20050708,27.598,28.147,27.598,28.147,20520,0
20050711,27.129,27.913,27.129,27.913,165,0
20050712,27.049,27.049,27.049,27.049,126,0
20050713,27.913,27.913,27.913,27.913,26,0
20050714,27.913,27.913,27.913,27.913,55,0
20050715,27.913,27.995,27.913,27.995,34,0
20050718,27.049,27.049,27.049,27.049,64,0
20050719,27.913,27.995,25.32,26.887,1841,0
20050720,27.517,27.598,26.652,27.444,2378,0
20050721,26.573,26.968,26.573,26.968,392,0
20050722,26.734,26.814,26.5,26.5,13406,0
20050725,26.337,26.418,26.337,26.418,178,0
20050726,25.707,26.265,25.157,26.265,1424,0
20050727,25.554,25.95,24.77,25.789,3249,0
20050728,24.843,25.392,24.843,25.392,8836,0
20050729,25.32,26.734,25.32,26.734,7994,0
20050801,27.751,27.751,27.129,27.517,317,0
20050802,27.129,27.444,27.129,27.444,6,0
20050803,27.363,28.697,27.363,28.309,1826,0
20050804,28.697,29.877,28.147,29.795,2465,0
20050805,30.11,30.506,30.037,30.271,2378,0
20050808,29.408,32.631,29.408,32.631,1320,0
20050809,30.903,30.903,30.353,30.668,1915,0
20050810,30.668,31.452,30.668,31.452,2875,0
20050811,30.506,30.976,30.353,30.976,853,0
20050812,30.426,30.588,30.426,30.506,947,0
20050816,30.037,30.037,29.877,29.877,1482,0
20050817,29.56,29.56,29.489,29.489,648,0
20050818,29.173,29.489,29.173,29.489,635,0
20050819,28.931,29.489,28.858,29.093,391,0
20050822,29.093,29.723,29.093,29.723,135,0
20050823,29.723,30.271,29.723,30.271,191,0
20050824,30.271,30.976,30.271,30.976,5578,0
20050825,30.668,30.668,30.668,30.668,8652,0
20050826,31.217,31.452,31.217,31.452,317,0
20050829,30.271,31.37,30.271,31.37,195,0
20050830,30.74,30.74,30.668,30.668,6383,0
20050831,31.055,31.055,30.668,31.055,3632,0
20050901,30.506,30.506,30.192,30.506,4623,0
20050902,30.506,30.506,30.506,30.506,380,0
20050905,31.055,31.452,30.506,30.976,122280,0
20050906,31.452,32.154,30.976,32.154,2873,0
20050907,32.082,32.235,32.001,32.001,35264,0
20050908,32.001,32.631,32.001,32.631,6640,0
20050909,32.631,32.946,32.235,32.631,574,0
20050912,32.235,33.019,31.605,32.946,378,0
20050913,32.631,32.631,32.55,32.55,10292,0
20050914,31.532,32.47,31.532,32.47,9725,0
20050915,32.47,32.47,31.452,32.316,1686,0
20050916,32.631,32.631,31.687,31.766,4151,0
20050919,31.92,32.235,31.92,32.235,814,0
20050920,32.47,32.47,32.235,32.47,726,0
20050921,31.92,32.631,31.92,32.631,298,0
20050922,31.839,32.631,31.605,32.631,854,0
20050923,32.631,33.019,32.631,33.019,445,0
20050926,33.019,33.019,32.235,32.946,687,0
20050927,32.316,32.398,32.082,32.398,863,0
20050928,32.316,32.316,32.316,32.316,386,0
20050929,31.839,32.55,31.839,32.55,782,0
20050930,32.865,32.865,32.082,32.785,461,0
20051003,32.785,32.785,32.785,32.785,10,0
20051004,31.839,32.55,31.839,32.55,522,0
20051005,31.687,32.001,31.687,31.687,102,0
20051006,31.055,32.235,31.055,32.235,1083,0
20051007,31.452,32.082,31.137,32.082,1147,0
20051010,31.452,31.452,30.976,30.976,752,0
20051011,30.976,31.605,30.903,31.452,1118,0
20051012,31.452,31.766,31.452,31.766,891,0
20051013,31.839,31.839,31.839,31.839,1,0
20051014,31.452,32.082,31.452,32.082,242,0
20051017,32.398,32.398,31.452,32.082,633,0
20051018,31.687,32.235,31.687,32.235,349,0
20051019,31.687,32.235,31.217,32.235,2027,0
20051020,31.687,32.398,31.687,32.398,393,0
20051021,31.766,32.398,31.766,32.398,69,0
20051024,31.605,32.865,31.605,32.865,641,0
20051025,32.316,32.55,32.001,32.398,1048,0
20051026,32.235,32.631,32.235,32.631,223,0
20051027,31.839,32.631,31.839,32.631,353,0
20051028,32.235,32.631,32.082,32.235,3241,0
20051031,32.316,32.398,31.92,31.92,372,0
20051102,32.398,32.55,31.92,32.55,1268,0
20051103,32.316,32.316,32.154,32.316,4817,0
20051104,32.785,33.019,32.235,32.946,15937,0
20051107,32.47,34.595,32.47,34.441,2131,0
20051108,34.595,34.595,33.963,34.441,330,0
20051109,34.198,34.198,34.198,34.198,254,0
20051110,33.496,34.198,33.415,34.198,208,0
20051114,34.28,34.28,33.415,34.198,287,0
20051115,33.811,34.198,33.576,34.198,1089,0
20051116,33.576,34.126,33.576,34.126,289,0
20051117,33.811,34.36,33.73,34.36,2155,0
20051118,34.36,34.36,34.198,34.36,677,0
20051121,34.36,34.36,33.811,34.36,961,0
20051122,34.045,34.36,33.415,34.36,246,0
20051123,34.198,34.198,34.198,34.198,2,0
20051124,32.316,34.045,32.316,34.045,1407,0
20051125,33.811,34.045,33.811,34.045,511,0
20051128,33.963,33.963,33.73,33.963,1124,0
20051129,33.73,34.126,33.73,34.126,826,0
20051130,34.28,34.28,33.73,34.126,908,0
20051201,34.045,34.045,33.811,33.811,1289,0
20051202,33.892,33.963,33.892,33.963,205,0
20051205,34.045,34.198,33.811,34.126,839,0
20051206,33.811,34.126,33.811,34.126,116,0
20051207,33.73,34.045,33.649,34.045,544,0
20051208,33.73,34.045,33.649,34.045,174,0
20051209,33.649,34.045,33.649,34.045,37,0
20051212,33.811,34.198,33.811,34.198,87,0
20051213,33.811,34.045,33.811,34.045,73,0
20051214,34.045,34.514,34.045,34.514,16593,0
20051215,34.595,35.774,34.595,35.693,2430,0
20051216,36.169,36.169,35.379,35.379,573,0
20051219,35.774,35.774,34.829,35.379,365,0
20051220,36.008,36.008,35.54,35.54,857,0
20051221,35.143,35.379,35.143,35.379,2324,0
20051222,35.224,35.379,35.143,35.379,228,0
20051223,35.143,35.143,34.829,34.829,938,0
20051227,34.829,35.143,34.045,35.143,1543,0
20051228,34.126,34.595,34.126,34.595,317,0
20051229,34.28,34.28,34.045,34.28,606,0
20051230,34.045,34.991,33.811,33.811,5546,0
20060102,33.811,33.811,33.811,33.811,64,0
20060103,33.892,34.198,33.811,34.198,41394,0
20060104,34.198,34.198,33.811,34.198,38835,0
20060105,34.595,34.595,33.811,33.811,777,0
20060106,33.811,34.514,33.811,34.514,410,0
20060109,34.595,34.909,34.514,34.514,1120,0
20060110,34.595,34.595,33.415,33.415,2035,0
20060111,32.785,34.198,32.785,34.126,1257,0
20060112,34.126,36.008,34.126,35.379,1993,0
20060113,35.54,35.54,35.379,35.379,83,0
20060116,36.008,36.404,35.62,35.693,14353,0
20060117,36.169,36.169,35.379,35.62,2214,0
20060118,35.693,35.693,34.595,35.143,751,0
20060119,34.441,34.829,34.36,34.829,430,0
20060120,34.991,34.991,34.441,34.441,290,0
20060123,34.126,35.774,34.126,34.756,1371,0
20060124,34.36,34.595,34.28,34.595,490,0
20060125,34.595,35.774,34.514,35.458,157,0
20060126,34.595,34.756,34.595,34.756,451,0
20060127,34.756,35.774,33.334,34.595,1471,0
20060130,33.73,34.514,33.496,34.514,704,0
20060131,34.514,34.991,33.73,34.829,488,0
20060201,34.829,34.829,34.829,34.829,409,0
20060202,34.441,34.829,34.441,34.674,611,0
20060203,34.674,34.674,34.674,34.674,71,0
20060206,34.674,34.674,33.963,33.963,592,0
20060207,34.441,34.441,33.811,33.811,1869,0
20060208,33.811,33.811,33.496,33.496,963,0
20060209,33.415,33.576,33.415,33.496,662,0
20060210,33.415,33.415,33.019,33.019,639,0
20060213,33.415,33.415,32.154,32.154,1502,0
20060214,31.29,32.154,30.668,32.082,8276,0
20060215,31.532,31.532,30.74,30.74,1782,0
20060216,31.37,31.766,31.055,31.532,10028,0
20060217,32.082,34.595,31.452,34.595,1915,0
20060220,34.441,34.441,33.334,34.198,4308,0
20060221,34.28,34.28,34.045,34.198,5711,0
20060222,34.198,34.198,33.261,33.811,479,0
20060223,33.811,33.811,33.1,33.811,374,0
20060224,34.36,34.36,33.181,33.811,494,0
20060227,32.712,33.73,32.712,33.73,132,0
20060228,33.73,33.73,33.019,33.73,757,0
20060301,33.811,33.811,32.398,32.785,26999,0
20060302,33.181,34.126,33.181,34.126,31087,0
20060303,34.198,35.143,34.198,35.143,2623,0
20060306,35.143,35.306,34.909,34.991,2669,0
20060307,35.379,35.774,35.379,35.693,52526,0
20060308,35.774,37.115,34.126,36.953,14808,0
20060309,37.115,39.782,36.485,39.782,14710,0
20060310,40.096,45.607,40.096,43.166,75756,0
20060313,43.32,45.525,41.276,42.851,2826,0
20060314,44.499,44.58,41.671,41.671,1228,0
20060315,42.699,43.247,41.122,41.438,1271,0
20060316,41.438,42.221,41.276,42.221,976,0
20060317,41.752,43.635,41.591,42.455,544,0
20060320,43.401,43.401,41.276,42.221,1697,0
20060321,41.122,41.122,41.041,41.041,376,0
20060322,41.276,41.276,39.627,39.861,1551,0
20060323,40.727,40.727,38.763,40.411,933,0
20060324,40.177,40.411,39.709,40.411,3768,0
20060327,39.547,40.888,39.474,40.888,1637,0
20060328,40.888,43.086,40.888,42.455,794,0
20060329,42.455,42.455,41.041,42.455,3217,0
20060330,43.004,43.166,41.825,43.166,1171,0
20060331,43.166,43.166,42.455,42.455,549,0
20060403,40.258,42.455,40.258,42.455,421,0
20060404,41.518,43.166,41.518,42.302,233,0
20060405,43.166,43.166,42.455,42.455,98,0
20060406,42.77,43.877,42.77,43.877,380,0
20060407,43.247,43.247,41.671,41.671,793,0
20060410,41.591,43.877,41.591,41.671,431,0
20060411,41.825,43.247,41.825,43.247,7,0
20060412,43.247,43.562,42.851,43.247,913,0
20060413,43.877,44.661,43.562,44.661,2310,0
20060418,45.607,45.607,45.21,45.21,1332,0
20060419,45.291,46.228,45.291,46.155,1168,0
20060420,46.228,46.228,46.074,46.074,96,0
20060421,46.074,46.074,44.427,44.896,315,0
20060424,44.741,44.741,44.427,44.427,248,0
20060425,44.427,45.048,41.752,41.752,676,0
20060426,44.03,44.03,41.825,41.825,236,0
20060427,41.825,43.797,41.825,43.797,372,0
20060428,42.302,43.797,42.302,43.401,1259,0
20060502,43.401,43.635,42.851,43.635,238,0
20060504,43.95,44.427,43.797,43.797,191,0
20060505,43.877,44.346,43.877,44.346,184,0
20060508,44.346,44.427,43.247,43.247,2578,0
20060509,44.427,46.391,44.03,46.391,35556,0
20060510,47.965,48.667,46.47,48.588,31987,0
20060511,48.515,49.064,47.408,48.902,3199,0
20060512,49.451,49.451,48.588,48.588,2535,0
20060515,48.434,49.378,44.814,49.378,1834,0
20060516,49.299,49.299,48.353,48.902,592,0
20060517,47.335,50.873,47.335,49.451,5268,0
20060518,47.173,54.25,47.173,50.324,1592,0
20060519,51.892,54.25,51.505,52.287,1815,0
20060522,53.467,53.467,49.533,51.811,1892,0
20060523,51.108,51.108,46.391,51.028,2468,0
20060524,53.386,53.386,47.489,47.489,2324,0
20060525,49.145,49.145,46.47,47.965,718,0
20060526,47.173,51.028,47.173,49.145,1385,0
20060529,50.794,50.794,49.533,50.324,1022,0
20060530,47.965,50.324,47.569,50.324,380,0
20060531,47.965,50.162,46.543,50.162,251,0
20060601,50.162,50.162,49.145,49.145,423,0
20060602,49.451,49.451,48.515,48.515,727,0
20060605,47.723,49.064,46.858,49.064,964,0
20060606,47.723,48.515,47.569,47.965,804,0
20060607,49.378,50.324,48.749,48.902,2498,0
20060608,49.928,51.108,49.928,50.712,3812,0
20060609,50.324,50.324,50.324,50.324,65,0
20060612,51.108,54.647,50.873,50.873,1634,0
20060613,48.749,49.847,42.536,44.975,3832,0
20060614,43.32,44.975,43.32,44.975,1189,0
20060616,46.625,48.983,46.625,46.625,679,0
20060619,45.994,48.983,45.994,48.983,648,0
20060620,48.353,51.892,48.353,49.533,305,0
20060621,51.108,51.108,49.928,51.108,184,0
20060622,49.928,51.108,49.928,51.108,137,0
20060623,51.108,51.108,50.324,51.108,1669,0
20060626,52.287,52.287,51.188,51.188,474,0
20060627,51.811,54.25,51.108,51.892,1577,0
20060628,52.126,52.126,51.108,51.108,1045,0
20060630,50.946,53.467,50.946,53.467,1779,0
20060703,54.17,54.17,52.053,52.603,255,0
20060704,52.756,52.756,51.108,52.287,353,0
20060705,52.287,52.287,51.892,52.053,148,0
20060706,51.892,52.287,51.892,52.287,1681,0
20060707,52.207,53.07,52.207,52.675,273,0
20060710,49.847,53.467,49.613,53.386,1204,0
20060711,53.467,54.25,53.386,53.467,7242,0
20060712,54.25,55.034,54.25,55.034,1550,0
20060713,54.647,54.647,54.647,54.647,32,0
20060714,53.702,57.086,53.702,57.006,237,0
20060717,56.214,58.105,55.349,58.105,806,0
20060718,58.903,58.985,57.304,58.743,1656,0
20060719,57.386,58.105,56.667,56.667,1017,0
20060720,59.696,59.696,58.743,58.743,60,0
20060721,57.386,58.985,57.386,58.985,775,0
20060724,58.184,58.985,58.184,58.581,2689,0
20060725,57.547,57.547,56.594,56.594,1306,0
20060726,56.594,56.594,54.994,54.994,1174,0
20060727,55.397,55.397,51.811,54.04,2458,0
20060728,55.794,55.794,55.397,55.397,82,0
20060731,55.397,55.397,54.517,54.599,759,0
20060801,54.599,54.599,53.079,54.355,100,0
20060802,53.402,53.402,53.402,53.402,10,0
20060803,54.202,54.202,53.006,53.006,445,0
20060804,51.73,51.73,48.619,48.935,1772,0
20060807,48.459,49.42,47.82,48.538,557,0
20060808,47.82,48.224,47.108,47.82,117,0
20060809,46.625,49.42,46.228,49.42,1089,0
20060810,51.811,51.811,49.42,49.42,220,0
20060811,50.211,51.011,49.42,49.42,285,0
20060814,50.929,52.522,50.929,51.011,315,0
20060816,52.287,54.599,52.287,54.599,836,0
20060817,54.599,54.599,54.202,54.202,102,0
20060821,54.436,54.436,52.449,52.449,74,0
20060822,54.04,54.04,51.406,53.717,327,0
20060823,54.202,54.202,54.202,54.202,137,0
20060824,52.683,53.96,52.126,52.126,442,0
20060825,51.811,53.96,51.811,53.879,243,0
20060828,53.879,53.879,51.811,51.884,70,0
20060829,51.884,53.402,51.884,53.402,62,0
20060830,51.569,51.811,51.569,51.569,189,0
20060831,53.241,53.321,51.569,51.569,327,0
20060901,53.16,53.16,51.406,51.811,100,0
20060904,51.406,51.406,51.406,51.406,19,0
20060905,51.253,51.253,51.253,51.253,180,0
20060906,51.406,52.562,51.011,51.011,337,0
20060907,51.011,51.011,51.011,51.011,116,0
20060908,51.011,51.011,47.861,50.131,143,0
20060911,49.654,50.615,49.654,50.211,154,0
20060912,49.816,50.535,49.096,50.535,72,0
20060913,49.42,50.615,49.378,49.378,666,0
20060914,50.615,50.615,50.615,50.615,107,0
20060915,49.42,50.535,49.42,50.535,50,0
20060918,49.42,50.171,46.391,50.171,151,0
20060919,50.171,50.171,50.171,50.171,19,0
20060920,47.981,50.131,47.981,50.097,78,0
20060921,48.538,50.058,48.459,50.058,409,0
20060922,50.097,51.011,47.82,51.011,879,0
20060925,53.241,53.241,49.46,50.85,311,0
20060926,50.211,50.211,49.42,50.211,519,0
20060927,49.572,49.613,48.304,48.304,602,0
20060928,49.42,50.929,49.015,50.929,56,0
20060929,51.73,51.73,48.304,51.73,960,0
20061002,51.689,51.689,51.689,51.689,10,0
20061003,49.46,51.609,49.299,51.488,617,0
20061004,49.572,50.017,49.533,49.533,175,0
20061005,49.257,49.257,48.781,49.257,83,0
20061006,48.74,51.253,48.224,50.211,556,0
20061009,48.975,49.816,48.935,49.015,727,0
20061010,49.42,49.42,49.42,49.42,54,0
20061011,49.42,49.694,48.74,48.74,92,0
20061012,49.42,49.42,49.42,49.42,225,0
20061013,49.694,49.694,49.694,49.694,10,0
20061016,49.42,49.42,48.74,48.781,109,0
20061017,49.42,49.42,48.619,48.619,256,0
20061018,48.619,48.619,48.619,48.619,30,0
20061019,48.619,50.454,48.459,50.454,992,0
20061020,50.211,50.85,50.211,50.85,258,0
20061023,51.811,51.811,50.615,50.615,367,0
20061024,51.406,51.406,51.406,51.406,5,0
20061025,50.211,50.971,50.211,50.929,75,0
20061026,50.615,50.85,50.615,50.85,158,0
20061027,50.729,50.729,50.729,50.729,52,0
20061030,49.257,50.211,48.619,50.211,107,0
20061031,50.929,50.929,50.131,50.131,67,0
20061102,49.015,50.211,48.781,48.781,299,0
20061103,48.498,50.097,48.498,50.017,100,0
20061106,50.211,51.811,49.572,50.85,1002,0
20061107,51.326,53.443,50.85,53.443,2428,0
20061108,53.443,54.202,53.402,53.402,1078,0
20061109,54.122,55.632,54.122,54.994,15675,0
20061110,55.155,55.155,53.402,53.402,325,0
20061113,53.402,54.478,53.402,54.396,440,0
20061114,54.8,54.8,54.001,54.355,81,0
20061115,53.402,54.04,52.368,54.04,1084,0
20061116,53.717,53.96,53.717,53.798,98,0
20061117,53.758,53.758,52.603,52.603,64,0
20061120,53.402,53.402,49.816,52.368,1218,0
20061121,51.447,55.318,51.447,53.564,1998,0
20061122,53.604,54.599,53.564,54.517,1714,0
20061123,54.841,54.841,52.522,53.798,908,0
20061124,53.96,54.599,53.96,54.517,443,0
20061127,54.517,56.19,54.355,55.034,764,0
20061128,54.841,54.841,54.04,54.355,840,0
20061129,54.599,54.599,54.599,54.599,26,0
20061130,54.396,54.396,54.202,54.202,558,0
20061201,54.04,54.599,54.04,54.599,1069,0
20061204,54.599,54.599,54.122,54.202,330,0
20061205,54.275,54.275,54.04,54.04,351,0
20061206,54.04,54.275,54.04,54.04,291,0
20061207,54.04,54.275,54.04,54.275,423,0
20061208,54.04,55.632,54.04,55.397,1077,0
20061211,55.552,55.552,54.994,55.47,203,0
20061212,54.081,55.397,54.081,55.318,54,0
20061213,54.122,54.122,54.122,54.122,476,0
20061214,54.202,54.202,54.04,54.202,135,0
20061215,54.04,54.04,50.373,54.04,576,0
20061218,54.04,54.04,53.96,54.04,203,0
20061219,54.315,54.315,52.603,52.603,48,0
20061220,51.406,53.16,50.292,51.011,1785,0
20061221,51.011,51.052,50.211,50.211,1995,0
20061222,50.971,51.811,50.971,51.811,397,0
20061227,53.362,53.362,50.494,53.362,700,0
20061228,53.281,53.362,51.092,53.362,384,0
20061229,53.006,57.902,51.011,53.402,2362,0
20070102,53.321,56.989,53.321,56.989,414,0
20070103,56.036,56.036,52.086,55.753,609,0
20070104,55.397,55.397,55.397,55.397,37,0
20070105,55.397,55.397,53.483,54.994,259,0
20070108,54.913,60.415,54.913,59.381,4768,0
20070109,59.381,64.559,56.706,62.006,6361,0
20070110,58.985,63.687,58.985,63.363,3464,0
20070111,63.284,63.363,62.565,63.363,1495,0
20070112,60.181,63.363,60.181,63.363,2790,0
20070115,63.363,63.76,60.973,62.249,616,0
20070116,62.887,62.967,62.887,62.967,100,0
20070117,61.61,61.691,61.134,61.691,46585,0
20070118,62.565,62.565,61.053,61.093,592,0
20070119,60.576,60.576,58.985,59.098,1404,0
20070122,58.985,59.696,57.507,58.184,98,0
20070123,58.419,58.419,58.387,58.387,64,0
20070124,59.777,59.777,59.777,59.777,38,0
20070125,58.266,59.3,58.266,58.419,140,0
20070126,58.419,58.419,54.841,54.994,97752,0
20070129,56.594,59.777,55.552,59.777,1261,0
20070131,58.499,59.696,58.499,59.696,55,0
20070201,60.973,60.973,57.789,57.821,38414,0
20070202,59.615,59.615,57.789,57.821,64,0
20070205,59.219,59.219,57.789,57.789,51894,0
20070206,57.789,57.789,57.386,57.386,391,0
20070207,58.823,58.823,57.587,57.587,165,0
20070208,57.386,57.386,55.552,55.552,652,0
20070209,53.645,56.868,53.645,56.868,21159,0
20070212,56.512,56.512,55.794,56.19,1706,0
20070213,55.794,56.989,55.438,55.794,3889,0
20070214,55.318,55.794,55.318,55.794,11012,0
20070215,55.794,56.432,55.591,55.591,460,0
20070216,54.315,56.594,54.315,55.753,3446,0
20070219,55.552,55.794,54.994,54.994,521,0
20070220,54.355,55.794,54.355,55.794,2636,0
20070221,55.794,55.794,55.794,55.794,351,0
20070222,55.794,55.794,55.155,55.236,1276,0
20070223,55.47,55.673,54.599,55.591,21359,0
