Date,Open,High,Low,Close,Volume,OpenInt
20050608,0.40362,0.40362,0.39588,0.39588,10588067,0
20050609,0.39588,0.39588,0.39588,0.39588,1090451,0
20050610,0.39588,0.39588,0.39588,0.39588,1655420,0
20050613,0.38031,0.38805,0.38031,0.38805,922426,0
20050614,0.38805,0.38805,0.38031,0.38031,552315,0
20050615,0.38031,0.38031,0.38031,0.38031,4074375,0
20050616,0.38031,0.38805,0.38031,0.38031,991977,0
20050617,0.38031,0.38031,0.38031,0.38031,894454,0
20050620,0.37257,0.38031,0.37257,0.37257,1479878,0
20050621,0.37257,0.38031,0.37257,0.37257,1432211,0
20050622,0.38031,0.38031,0.38031,0.38031,1603661,0
20050623,0.38031,0.38031,0.38031,0.38031,1578259,0
20050624,0.38031,0.38031,0.38031,0.38031,22256216,0
20050627,0.38031,0.38031,0.38031,0.38031,6844606,0
20050628,0.38031,0.38031,0.38031,0.38031,135296,0
20050629,0.38031,0.38031,0.38031,0.38031,783515,0
20050630,0.38031,0.38031,0.38031,0.38031,525197,0
20050701,0.38031,0.38805,0.38031,0.38805,821859,0
20050704,0.38805,0.39588,0.38805,0.39588,2412676,0
20050705,0.39588,0.39588,0.38805,0.38805,856397,0
20050706,0.38805,0.38805,0.38031,0.38805,354890,0
20050707,0.38805,0.38805,0.37257,0.38805,1524215,0
20050708,0.38805,0.38805,0.38031,0.38805,1720880,0
20050711,0.38805,0.38805,0.38031,0.38805,3242813,0
20050712,0.38805,0.39588,0.38805,0.39588,3224545,0
20050713,0.39588,0.39588,0.38805,0.39588,1568838,0
20050714,0.38805,0.39588,0.38805,0.39588,1414324,0
20050715,0.38805,0.39588,0.38805,0.39588,615300,0
20050718,0.38805,0.38805,0.38805,0.38805,491326,0
20050719,0.38805,0.38805,0.38805,0.38805,7281603,0
20050720,0.38805,0.38805,0.38805,0.38805,1213378,0
20050721,0.38805,0.38805,0.38805,0.38805,1468081,0
20050722,0.38805,0.39588,0.38805,0.39588,5779652,0
20050725,0.38805,0.40362,0.38805,0.39588,8193565,0
20050726,0.39588,0.40362,0.39588,0.39588,2605248,0
20050727,0.39588,0.39588,0.39588,0.39588,3008756,0
20050728,0.39588,0.41136,0.39588,0.41136,13612999,0
20050729,0.41136,0.41136,0.40362,0.40362,9480204,0
20050801,0.40362,0.41136,0.40362,0.41136,1335259,0
20050802,0.41136,0.41136,0.41136,0.41136,4439730,0
20050803,0.41136,0.4191,0.41136,0.41136,6445187,0
20050804,0.41136,0.41136,0.40362,0.41136,2355114,0
20050805,0.39588,0.39588,0.38805,0.39588,7296161,0
20050808,0.39588,0.40362,0.39588,0.39588,14780232,0
20050809,0.40362,0.40362,0.39588,0.40362,5371291,0
20050810,0.39588,0.40362,0.39588,0.39588,1699568,0
20050811,0.39588,0.39588,0.38805,0.39588,3221975,0
20050812,0.38805,0.38805,0.38805,0.38805,1653708,0
20050816,0.38805,0.38805,0.38031,0.38805,1261997,0
20050817,0.38805,0.38805,0.38805,0.38805,368686,0
20050818,0.38805,0.38805,0.38805,0.38805,1288446,0
20050819,0.38805,0.38805,0.38805,0.38805,468206,0
20050822,0.38805,0.38805,0.38805,0.38805,403508,0
20050823,0.38805,0.38805,0.38805,0.38805,137484,0
20050824,0.38805,0.38805,0.38031,0.38805,31597794,0
20050825,0.38031,0.38805,0.38031,0.38031,608831,0
20050826,0.38031,0.39588,0.38031,0.39588,1985192,0
20050829,0.38805,0.39588,0.38805,0.38805,247946,0
20050830,0.38805,0.38805,0.38031,0.38031,953444,0
20050831,0.38805,0.38805,0.38031,0.38805,8823517,0
20050901,0.38805,0.38805,0.38031,0.38805,840698,0
20050902,0.38031,0.38805,0.38031,0.38805,1027086,0
20050905,0.38031,0.39588,0.38031,0.39588,2947768,0
20050906,0.39588,0.40362,0.39588,0.40362,8269775,0
20050907,0.39588,0.39588,0.39588,0.39588,1565890,0
20050908,0.39588,0.39588,0.38805,0.39588,1349435,0
20050909,0.38805,0.38805,0.38805,0.38805,1756844,0
20050912,0.38805,0.38805,0.38031,0.38805,1420318,0
20050913,0.38805,0.38805,0.38031,0.38805,552980,0
20050914,0.38031,0.38805,0.37257,0.38031,10466473,0
20050915,0.38031,0.39588,0.38031,0.39588,1643813,0
20050916,0.38805,0.38805,0.38805,0.38805,3803785,0
20050919,0.38805,0.39588,0.38805,0.39588,1090548,0
20050920,0.39588,0.39588,0.38805,0.38805,1653137,0
20050921,0.38031,0.38805,0.38031,0.38805,585329,0
20050922,0.38805,0.38805,0.38805,0.38805,830230,0
20050923,0.38805,0.38805,0.38805,0.38805,565159,0
20050926,0.38031,0.38805,0.38031,0.38805,785419,0
20050927,0.38805,0.38805,0.38031,0.38805,1189402,0
20050928,0.38031,0.38805,0.38031,0.38805,920334,0
20050929,0.38031,0.38805,0.38031,0.38805,546797,0
20050930,0.38805,0.38805,0.38031,0.38805,1343726,0
20051003,0.38805,0.38805,0.38805,0.38805,467444,0
20051004,0.38805,0.38805,0.38805,0.38805,3246047,0
20051005,0.38805,0.38805,0.38805,0.38805,1251056,0
20051006,0.38805,0.38805,0.38031,0.38805,2318292,0
20051007,0.38031,0.38805,0.38031,0.38805,1184453,0
20051010,0.38031,0.38031,0.38031,0.38031,1275413,0
20051011,0.38031,0.38031,0.357,0.37257,4889289,0
20051012,0.37257,0.37257,0.357,0.36483,2971935,0
20051013,0.36483,0.36483,0.34926,0.357,3017319,0
20051014,0.34926,0.36483,0.33378,0.34153,8623904,0
20051017,0.34153,0.357,0.34153,0.34926,2285372,0
20051018,0.34926,0.34926,0.34926,0.34926,872001,0
20051019,0.34926,0.34926,0.34153,0.34153,1320701,0
20051020,0.34926,0.34926,0.34926,0.34926,952302,0
20051021,0.34926,0.34926,0.34926,0.34926,602456,0
20051024,0.34926,0.36483,0.34926,0.36483,877804,0
20051025,0.36483,0.36483,0.34926,0.357,442709,0
20051026,0.357,0.357,0.34926,0.34926,473345,0
20051027,0.34926,0.34926,0.34153,0.34926,7089316,0
20051028,0.34926,0.34926,0.34926,0.34926,1512893,0
20051031,0.34926,0.357,0.34926,0.357,1496243,0
20051102,0.357,0.357,0.357,0.357,1426408,0
20051103,0.357,0.357,0.34926,0.357,5261399,0
20051104,0.357,0.357,0.34926,0.357,871239,0
20051107,0.357,0.36483,0.34926,0.357,1862931,0
20051108,0.357,0.357,0.357,0.357,630048,0
20051109,0.357,0.357,0.34926,0.357,376868,0
20051110,0.357,0.357,0.34926,0.357,325680,0
20051114,0.357,0.36483,0.34926,0.357,790936,0
20051115,0.36483,0.36483,0.357,0.36483,1019474,0
20051116,0.36483,0.37257,0.36483,0.37257,1346295,0
20051117,0.37257,0.37257,0.37257,0.37257,1819925,0
20051118,0.37257,0.38805,0.37257,0.38031,2621518,0
20051121,0.38031,0.38805,0.37257,0.38031,1186357,0
20051122,0.38031,0.38031,0.37257,0.37257,1876631,0
20051123,0.37257,0.38031,0.37257,0.37257,1558753,0
20051124,0.37257,0.38031,0.37257,0.37257,2358825,0
20051125,0.37257,0.38031,0.37257,0.37257,1775778,0
20051128,0.38031,0.38031,0.36483,0.37257,1618408,0
20051129,0.38031,0.38031,0.37257,0.37257,929467,0
20051130,0.37257,0.37257,0.37257,0.37257,1401955,0
20051201,0.37257,0.37257,0.37257,0.37257,1003966,0
20051202,0.37257,0.37257,0.36483,0.37257,478292,0
20051205,0.37257,0.37257,0.36483,0.36483,1168850,0
20051206,0.36483,0.37257,0.36483,0.36483,610352,0
20051207,0.36483,0.37257,0.36483,0.36483,209126,0
20051208,0.36483,0.36483,0.36483,0.36483,634899,0
20051209,0.36483,0.36483,0.36483,0.36483,482764,0
20051212,0.36483,0.36483,0.357,0.36483,528338,0
20051213,0.36483,0.36483,0.357,0.36483,458883,0
20051214,0.36483,0.36483,0.357,0.357,400273,0
20051215,0.357,0.36483,0.357,0.36483,4021570,0
20051216,0.36483,0.36483,0.36483,0.36483,654784,0
20051219,0.36483,0.36483,0.357,0.36483,872190,0
20051220,0.36483,0.36483,0.357,0.36483,810061,0
20051221,0.357,0.36483,0.357,0.36483,2699918,0
20051222,0.36483,0.38031,0.357,0.37257,5101556,0
20051223,0.37257,0.38031,0.37257,0.38031,2140277,0
20051227,0.36483,0.36483,0.357,0.36483,6730052,0
20051228,0.36483,0.36483,0.36483,0.36483,1046971,0
20051229,0.36483,0.37257,0.36483,0.37257,4006632,0
20051230,0.37257,0.37257,0.36483,0.37257,756303,0
20060102,0.37257,0.37257,0.36483,0.37257,819290,0
20060103,0.36483,0.38031,0.36483,0.37257,4193116,0
20060104,0.37257,0.37257,0.36483,0.37257,4196732,0
20060105,0.37257,0.37257,0.37257,0.37257,2684599,0
20060106,0.37257,0.38031,0.37257,0.38031,2281091,0
20060109,0.38031,0.38805,0.37257,0.38031,4953035,0
20060110,0.38031,0.38031,0.37257,0.38031,1269419,0
20060111,0.38031,0.38805,0.38031,0.38805,2003269,0
20060112,0.38805,0.39588,0.38031,0.39588,7530597,0
20060113,0.39588,0.39588,0.38805,0.39588,2214775,0
20060116,0.38805,0.39588,0.38805,0.39588,1545909,0
20060117,0.39588,0.39588,0.39588,0.39588,922807,0
20060118,0.39588,0.39588,0.38031,0.39588,2642260,0
20060119,0.39588,0.39588,0.39588,0.39588,4745240,0
20060120,0.39588,0.40362,0.39588,0.40362,3359459,0
20060123,0.39588,0.39588,0.38805,0.39588,2245601,0
20060124,0.39588,0.39588,0.39588,0.39588,669342,0
20060125,0.39588,0.40362,0.39588,0.40362,1906698,0
20060126,0.39588,0.41136,0.39588,0.40362,7243452,0
20060127,0.41136,0.41136,0.39588,0.39588,905872,0
20060130,0.39588,0.39588,0.39588,0.39588,909391,0
20060131,0.39588,0.39588,0.38805,0.38805,2064352,0
20060201,0.38805,0.38805,0.38031,0.38031,11030394,0
20060202,0.38805,0.38805,0.38031,0.38805,1443915,0
20060203,0.38031,0.39588,0.38031,0.39588,1061052,0
20060206,0.39588,0.39588,0.38805,0.39588,388189,0
20060207,0.39588,0.39588,0.38805,0.39588,427009,0
20060208,0.39588,0.39588,0.38805,0.38805,488662,0
20060209,0.38805,0.39588,0.38805,0.38805,1707179,0
20060210,0.38805,0.39588,0.38805,0.38805,1866165,0
20060213,0.38805,0.39588,0.38805,0.38805,1106247,0
20060214,0.39588,0.39588,0.38805,0.39588,1503854,0
20060215,0.39588,0.39588,0.39588,0.39588,999683,0
20060216,0.40362,0.41136,0.40362,0.41136,8796685,0
20060217,0.40362,0.4191,0.40362,0.41136,5244272,0
20060220,0.41136,0.41136,0.40362,0.41136,3744033,0
20060221,0.41136,0.41136,0.40362,0.40362,532049,0
20060222,0.40362,0.40362,0.40362,0.40362,983795,0
20060223,0.40362,0.40362,0.40362,0.40362,634424,0
20060224,0.39588,0.40362,0.39588,0.40362,12278214,0
20060227,0.40362,0.40362,0.39588,0.40362,1017381,0
20060228,0.40362,0.40362,0.39588,0.40362,3659546,0
20060301,0.41136,0.41136,0.40362,0.40362,957534,0
20060302,0.40362,0.40362,0.40362,0.40362,1649045,0
20060303,0.40362,0.40362,0.40362,0.40362,2897247,0
20060306,0.40362,0.41136,0.40362,0.41136,1266280,0
20060307,0.41136,0.41136,0.40362,0.41136,3886941,0
20060308,0.41136,0.41136,0.40362,0.41136,1763028,0
20060309,0.41136,0.41136,0.40362,0.41136,1329930,0
20060310,0.41136,0.41136,0.41136,0.41136,703308,0
20060313,0.41136,0.41136,0.40362,0.41136,601219,0
20060314,0.41136,0.41136,0.40362,0.41136,779139,0
20060315,0.41136,0.41136,0.40362,0.41136,861344,0
20060316,0.41136,0.41136,0.40362,0.41136,463258,0
20060317,0.41136,0.41136,0.40362,0.41136,902921,0
20060320,0.41136,0.41136,0.40362,0.41136,528529,0
20060321,0.41136,0.41136,0.40362,0.41136,1683108,0
20060322,0.40362,0.41136,0.40362,0.41136,1815643,0
20060323,0.41136,0.41136,0.40362,0.41136,1111289,0
20060324,0.41136,0.41136,0.40362,0.41136,2324762,0
20060327,0.41136,0.42692,0.41136,0.42692,9457465,0
20060328,0.42692,0.42692,0.4191,0.42692,4662748,0
20060329,0.42692,0.42692,0.4191,0.42692,4862172,0
20060330,0.42692,0.4424,0.42692,0.43466,6946314,0
20060331,0.43466,0.43466,0.42692,0.43466,985317,0
20060403,0.42692,0.4424,0.42692,0.43466,2934544,0
20060404,0.43466,0.45797,0.43466,0.45014,9193724,0
20060405,0.45014,0.46571,0.45014,0.46571,5911713,0
20060406,0.46571,0.46571,0.45014,0.45797,2626561,0
20060407,0.45797,0.46571,0.45797,0.46571,3021411,0
20060410,0.46571,0.46571,0.45014,0.45014,1624404,0
20060411,0.45014,0.45014,0.45014,0.45014,2334563,0
20060412,0.45014,0.45014,0.4424,0.45014,1440680,0
20060413,0.4424,0.45014,0.4424,0.45014,1729918,0
20060418,0.4424,0.45797,0.4424,0.45797,2727603,0
20060419,0.45797,0.46571,0.45014,0.45797,2414958,0
20060420,0.45797,0.45797,0.45014,0.45797,1055914,0
20060421,0.45797,0.4735,0.45797,0.46571,12124938,0
20060424,0.46571,0.48116,0.46571,0.48116,6194862,0
20060425,0.4735,0.48902,0.46571,0.48116,10113010,0
20060426,0.48116,0.48902,0.48116,0.48116,5273958,0
20060427,0.48116,0.48116,0.46571,0.4735,4681493,0
20060428,0.46571,0.48116,0.46571,0.4735,2171009,0
20060502,0.4735,0.48116,0.46571,0.48116,1999179,0
20060504,0.48116,0.49677,0.4735,0.49677,4264759,0
20060505,0.49677,0.5045,0.4735,0.49677,2368338,0
20060508,0.46571,0.48116,0.45797,0.45797,9667259,0
20060509,0.45797,0.45797,0.42692,0.45014,5816663,0
20060510,0.45014,0.46571,0.45014,0.46571,3776954,0
20060511,0.46571,0.46571,0.45797,0.46571,789415,0
20060512,0.46571,0.4735,0.45797,0.4735,3707212,0
20060515,0.4735,0.4735,0.45797,0.45797,2295742,0
20060516,0.45014,0.46571,0.45014,0.46571,1805653,0
20060517,0.46571,0.4735,0.45014,0.45014,2319910,0
20060518,0.45014,0.45797,0.45014,0.45014,1366276,0
20060519,0.45014,0.4735,0.4424,0.46571,6684763,0
20060522,0.46571,0.4735,0.45014,0.45797,1274937,0
20060523,0.45014,0.45014,0.39588,0.4424,2749297,0
20060524,0.4424,0.4424,0.42692,0.42692,1373412,0
20060525,0.42692,0.42692,0.40362,0.4191,2219723,0
20060526,0.41136,0.4191,0.39588,0.39588,3051857,0
20060529,0.40362,0.41136,0.39588,0.40362,482193,0
20060530,0.40362,0.40362,0.38805,0.39588,992166,0
20060531,0.38031,0.4191,0.38031,0.40362,1626020,0
20060601,0.40362,0.41136,0.40362,0.40362,778569,0
20060602,0.40362,0.43466,0.40362,0.43466,2113636,0
20060605,0.43466,0.43466,0.42692,0.43466,296946,0
20060606,0.4191,0.43466,0.4191,0.43466,1004061,0
20060607,0.4191,0.43466,0.4191,0.42692,368876,0
20060608,0.42692,0.42692,0.41136,0.4191,449271,0
20060609,0.4191,0.4191,0.41136,0.4191,398561,0
20060612,0.40362,0.4191,0.40362,0.4191,1538107,0
20060613,0.41136,0.41136,0.38805,0.39588,2577562,0
20060614,0.38805,0.38805,0.38031,0.38031,391615,0
20060616,0.39588,0.40362,0.38031,0.38031,1840857,0
20060619,0.38805,0.38805,0.38031,0.38805,119977,0
20060620,0.38805,0.38805,0.38805,0.38805,446703,0
20060621,0.38805,0.38805,0.38031,0.38031,713013,0
20060622,0.38031,0.38805,0.38031,0.38031,609020,0
20060623,0.38031,0.38031,0.38031,0.38031,303225,0
20060626,0.38031,0.38805,0.38031,0.38031,3704740,0
20060627,0.38031,0.39588,0.38031,0.39588,333481,0
20060628,0.39588,0.39588,0.39588,0.39588,235386,0
20060629,0.39588,0.41136,0.39588,0.39588,522440,0
20060630,0.39588,0.40362,0.39588,0.39588,197045,0
20060703,0.39588,0.41136,0.39588,0.41136,3428058,0
20060704,0.41136,0.43466,0.41136,0.43466,2422476,0
20060705,0.43466,0.43466,0.4191,0.4191,1494626,0
20060706,0.43466,0.4424,0.4191,0.43466,3119886,0
20060707,0.4424,0.45014,0.43466,0.4424,7461808,0
20060710,0.4424,0.45014,0.43466,0.4424,1319369,0
20060711,0.45014,0.45797,0.4424,0.45014,2567285,0
20060712,0.45014,0.45014,0.43466,0.4424,1320701,0
20060713,0.4424,0.4424,0.42692,0.43466,1867878,0
20060714,0.42692,0.4424,0.42692,0.43466,538232,0
20060717,0.43466,0.46571,0.43466,0.46571,3294191,0
20060718,0.46571,0.4735,0.46571,0.46571,4278367,0
20060719,0.4735,0.4735,0.46571,0.4735,1734295,0
20060720,0.46571,0.48902,0.46571,0.48116,2067967,0
20060721,0.48116,0.49677,0.46571,0.49677,3851357,0
20060724,0.49677,0.49677,0.48116,0.48902,3462217,0
20060725,0.48902,0.49677,0.48116,0.48902,3684283,0
20060726,0.48902,0.48902,0.48116,0.48902,785419,0
20060727,0.48902,0.5045,0.48902,0.49677,4633350,0
20060728,0.48902,0.49677,0.48902,0.49677,777616,0
20060731,0.48902,0.49677,0.48902,0.48902,2721136,0
20060801,0.48902,0.49677,0.48902,0.49677,5039808,0
20060802,0.48902,0.49677,0.48116,0.49677,7160008,0
20060803,0.48902,0.49677,0.48116,0.48902,1285403,0
20060804,0.48116,0.49677,0.48116,0.49677,1453332,0
20060807,0.49677,0.49677,0.48902,0.49677,7165433,0
20060808,0.49677,0.5201,0.49677,0.5122,5242180,0
20060809,0.5201,0.5278,0.5122,0.5201,1920018,0
20060810,0.5201,0.5201,0.5045,0.5122,2473282,0
20060811,0.5122,0.5122,0.5045,0.5045,1641149,0
20060814,0.5045,0.5122,0.5045,0.5122,344517,0
20060816,0.5122,0.5201,0.5122,0.5122,4536682,0
20060817,0.5122,0.5122,0.5045,0.5122,1089692,0
20060818,0.5122,0.5122,0.5122,0.5122,356127,0
20060821,0.5122,0.5122,0.5045,0.5045,1457424,0
20060822,0.49677,0.5122,0.49677,0.5045,1543340,0
20060823,0.5045,0.5045,0.49677,0.49677,1203388,0
20060824,0.49677,0.49677,0.49677,0.49677,253275,0
20060825,0.49677,0.49677,0.49677,0.49677,3573535,0
20060828,0.49677,0.5045,0.48902,0.5045,927755,0
20060829,0.49677,0.5201,0.49677,0.5122,1008341,0
20060830,0.5045,0.5278,0.5045,0.5201,1806224,0
20060831,0.5201,0.5278,0.5201,0.5278,1068568,0
20060901,0.5278,0.5278,0.5201,0.5278,874188,0
20060904,0.5278,0.5278,0.5278,0.5278,961626,0
20060905,0.5278,0.5433,0.5278,0.5433,1920397,0
20060906,0.5433,0.5666,0.5356,0.5588,1653327,0
20060907,0.5588,0.5588,0.5511,0.5588,3947738,0
20060908,0.5588,0.5976,0.5588,0.5976,2581653,0
20060911,0.5976,0.6364,0.5976,0.6209,3047196,0
20060912,0.6287,0.6287,0.6132,0.6132,1106150,0
20060913,0.6054,0.6054,0.5976,0.5976,1140021,0
20060914,0.5976,0.5976,0.5899,0.5976,413879,0
20060915,0.5976,0.5976,0.5899,0.5899,2372429,0
20060918,0.5899,0.6443,0.5899,0.6443,2207449,0
20060919,0.652,0.6597,0.6209,0.6287,2623993,0
20060920,0.6287,0.6364,0.6209,0.6364,886748,0
20060921,0.6364,0.6443,0.6209,0.6209,3069745,0
20060922,0.6209,0.6287,0.6209,0.6287,712919,0
20060925,0.6287,0.6287,0.6287,0.6287,852686,0
20060926,0.6287,0.6364,0.6287,0.6364,2512863,0
20060927,0.6364,0.6443,0.6287,0.6443,1692146,0
20060928,0.6443,0.6443,0.6364,0.6443,136247,0
20060929,0.6364,0.6443,0.6364,0.6364,884177,0
20061002,0.6443,0.6443,0.6364,0.6443,199424,0
20061003,0.6287,0.6443,0.6287,0.6364,433573,0
20061004,0.6287,0.6443,0.6287,0.6364,319590,0
20061005,0.6364,0.6597,0.6364,0.6597,4343920,0
20061006,0.6597,0.6597,0.652,0.6597,1177603,0
20061009,0.652,0.652,0.6443,0.6443,788843,0
20061010,0.6443,0.652,0.6443,0.6443,281913,0
20061011,0.6443,0.6675,0.6443,0.6597,4181888,0
20061012,0.6597,0.6597,0.6597,0.6597,1870922,0
20061013,0.652,0.6597,0.6443,0.6597,669817,0
20061016,0.6443,0.6597,0.6443,0.6597,313502,0
20061017,0.6597,0.6597,0.652,0.6597,1296250,0
20061018,0.6597,0.6597,0.652,0.652,256890,0
20061019,0.6443,0.6753,0.6443,0.6675,3768770,0
20061020,0.6597,0.6908,0.6597,0.6753,2045227,0
20061023,0.6753,0.6908,0.6753,0.6908,417304,0
20061024,0.6908,0.6908,0.6597,0.6908,556787,0
20061025,0.6985,0.7218,0.6831,0.6908,3556883,0
20061026,0.6908,0.7141,0.6908,0.6908,957631,0
20061027,0.6908,0.6908,0.6753,0.6831,810061,0
20061030,0.6831,0.6908,0.6753,0.6908,876472,0
