Date,Open,High,Low,Close,Volume,OpenInt
20060822,13.57,13.57,13.521,13.521,602,0
20060823,13.521,13.57,13.521,13.57,45388,0
20060824,13.326,13.326,13.326,13.326,144,0
20060825,13.326,13.521,13.326,13.424,3940,0
20060828,13.326,13.326,13.326,13.326,1966,0
20060829,13.326,13.424,13.326,13.424,2708,0
20060830,13.424,13.424,13.424,13.424,2111,0
20060831,13.472,13.667,13.472,13.521,11025,0
20060901,13.521,13.521,13.278,13.521,240,0
20060904,13.521,13.618,13.521,13.618,8420,0
20060905,13.424,13.618,13.375,13.521,12948,0
20060906,13.521,13.618,13.521,13.618,54436,0
20060907,13.618,13.764,13.618,13.715,2767,0
20060908,13.764,13.764,13.249,13.249,54926,0
20060911,13.521,13.715,13.258,13.715,2940,0
20060912,13.715,13.715,13.618,13.618,2057,0
20060913,13.764,13.764,13.715,13.745,1696,0
20060914,13.764,14.007,13.764,13.764,2673,0
20060915,13.764,14.007,13.764,14.007,3663,0
20060918,13.91,13.91,13.91,13.91,360,0
20060919,13.725,15.252,13.618,14.289,331851,0
20060920,15.243,15.252,14.124,14.581,9190,0
20060921,14.299,14.688,14.299,14.688,10231,0
20060922,14.387,14.98,14.007,14.98,6089,0
20060925,15.077,15.992,14.688,14.708,11471,0
20060926,14.97,14.98,14.591,14.97,13350,0
20060927,15.554,15.554,14.601,14.98,10815,0
20060928,15.282,15.661,14.931,14.98,13136,0
20060929,15.282,15.573,14.688,15.359,12345,0
20061002,15.077,15.077,14.785,14.785,5355,0
20061003,15.029,15.311,14.883,15.068,10282,0
20061004,15.068,15.068,14.931,15.038,387,0
20061005,15.077,15.369,15.077,15.126,8147,0
20061006,15.369,15.515,15.175,15.175,17731,0
20061009,15.418,15.729,15.077,15.077,16767,0
20061010,15.126,15.437,15.126,15.126,7598,0
20061011,15.437,15.437,15.126,15.418,5838,0
20061012,15.564,15.564,15.272,15.564,31986,0
20061013,15.427,16.001,15.427,15.904,149622,0
20061016,16.06,16.731,16.06,16.731,11343,0
20061017,16.731,17.169,16.731,17.169,27811,0
20061018,17.363,17.363,16.828,17.208,7170,0
20061019,17.373,17.373,16.964,17.266,4538,0
20061020,17.315,17.373,17.266,17.315,5011,0
20061023,17.023,17.373,16.828,17.315,9989,0
20061024,17.324,17.324,17.315,17.315,1167,0
20061025,17.373,17.743,16.828,17.315,29829,0
20061026,17.509,17.509,17.12,17.315,6077,0
20061027,17.49,17.49,16.964,17.315,32099,0
20061030,17.315,17.509,17.315,17.509,23577,0
20061031,17.509,19.065,17.509,17.995,32132,0
20061102,17.995,19.357,17.704,18.482,11686,0
20061103,18.676,18.676,18.287,18.482,16734,0
20061106,18.53,18.968,18.482,18.511,25504,0
20061107,18.336,18.676,18.287,18.676,8578,0
20061108,18.647,19.26,18.647,19.26,6807,0
20061109,19.26,20.418,19.26,20.33,7321,0
20061110,20.739,21.4,20.534,20.914,23642,0
20061113,21.303,21.984,19.941,20.797,57953,0
20061114,20.525,21.731,20.525,20.719,7944,0
20061115,21.672,21.672,19.455,19.941,13481,0
20061116,20.34,20.427,19.941,20.427,2398,0
20061117,20.525,20.865,20.525,20.865,2578,0
20061120,20.914,20.914,20.427,20.807,39969,0
20061121,20.768,21.011,20.388,20.641,321439,0
20061122,20.525,21.604,20.525,21.604,10200,0
20061123,21.604,23.151,21.4,22.373,28521,0
20061124,22.82,22.82,22.178,22.373,7002,0
20061127,22.82,23.326,22.81,23.2,34926,0
20061128,23.345,23.949,22.567,23.258,7630,0
20061129,23.54,28.209,23.375,24.795,17230,0
20061130,26.264,26.264,25.31,25.68,74024,0
20061201,25.777,25.777,25.291,25.729,60739,0
20061204,25.972,26.264,25.68,25.972,46516,0
20061205,26.264,26.264,25.69,25.875,32146,0
20061206,26.264,26.264,23.735,25.485,59255,0
20061207,24.97,25.291,23.832,25.096,8306,0
20061208,25.242,26.264,24.902,25.777,34536,0
20061211,26.371,28.209,26.371,27.188,50937,0
20061212,27.732,27.732,26.38,26.497,43189,0
20061213,27.022,27.022,26.371,26.555,6950,0
20061214,26.983,26.983,25.048,25.447,6385,0
20061215,24.931,25.281,21.886,25.271,37062,0
20061218,25.437,25.437,23.832,23.832,4630,0
20061219,24.075,24.308,23.102,23.102,8721,0
20061220,22.382,23.044,21.595,22.859,15155,0
20061221,22.402,22.81,21.41,22.081,3713,0
20061222,21.984,22.081,21.75,22.081,11792,0
20061227,22.528,23.054,22.373,22.849,2917,0
20061228,23.093,23.093,22.178,22.178,2691,0
20061229,22.13,22.373,21.789,22.266,2655,0
20070102,22.373,22.801,21.925,22.373,1832,0
20070103,22.567,22.567,21.984,21.984,2024,0
20070104,22.353,22.353,21.303,21.303,6932,0
20070105,20.875,21.4,19.941,20.7,3007,0
20070108,19.649,20.748,19.649,20.087,3939,0
20070109,19.766,21.4,19.766,20.622,5104,0
20070110,20.914,21.303,20.447,21.254,4311,0
20070111,21.497,22.762,21.497,22.752,5979,0
20070112,24.318,24.318,23.355,24.308,17137,0
20070115,24.318,25.281,23.832,24.707,28047,0
20070116,24.98,24.98,24.221,24.221,3406,0
20070117,24.61,24.61,23.735,23.735,5547,0
20070118,23.345,24.415,23.345,23.832,27245,0
20070119,23.355,24.299,23.151,23.345,6540,0
20070122,23.773,23.803,21.984,22.285,5805,0
20070123,22.567,23.832,22.275,23.832,23191,0
20070124,23.832,24.299,23.248,23.54,12787,0
20070125,23.102,23.978,23.102,23.443,2869,0
20070126,22.966,23.783,22.859,23.589,39031,0
20070129,23.832,23.978,23.2,23.248,34207,0
20070130,23.248,23.345,22.859,23.238,1694,0
20070131,23.229,23.229,22.47,22.762,1536,0
20070201,22.762,22.82,22.373,22.762,2888,0
20070202,22.859,22.859,22.548,22.548,30190,0
20070205,23.005,23.229,22.188,22.47,2160,0
20070206,23.345,25.106,22.966,24.318,62027,0
20070207,24.805,25.106,23.832,24.026,10772,0
20070208,24.124,24.124,23.345,23.345,13064,0
20070209,22.879,23.783,22.412,23.783,5519,0
20070212,23.783,23.783,23.365,23.53,72143,0
20070213,23.063,23.929,23.005,23.735,27870,0
20070214,23.832,25.291,23.832,24.318,7771,0
20070215,24.318,24.756,24.308,24.61,68247,0
20070216,24.756,24.805,24.27,24.318,129077,0
20070219,25.194,25.194,24.561,24.561,154337,0
20070220,25.485,25.777,24.561,25.485,10456,0
20070221,25.729,25.972,25.291,25.68,67700,0
20070222,25.573,25.573,24.805,25.524,3202,0
20070223,25.515,25.515,25.096,25.369,1459,0
20070226,25.194,25.34,24.124,24.999,3046,0
20070227,25.281,25.291,22.859,22.859,16895,0
20070228,22.373,22.859,21.886,22.519,7512,0
20070301,22.742,23.19,21.526,21.692,9092,0
20070302,21.692,22.13,21.108,21.497,3033,0
20070305,21.06,21.06,19.999,20.135,5316,0
20070306,21.303,21.303,20.252,20.807,16270,0
20070307,20.914,22.275,20.914,21.692,9321,0
20070308,22.13,23.083,22.13,23.073,21018,0
20070309,23.491,23.491,21.886,22.859,11575,0
20070312,23.248,23.345,21.546,21.546,3171,0
20070313,21.984,21.984,21.692,21.935,4949,0
20070314,21.925,21.984,21.546,21.886,5390,0
20070315,21.935,22.772,21.838,22.772,10290,0
20070316,22.373,23.141,22.314,22.772,4856,0
20070319,22.859,23.248,22.373,22.762,2875,0
20070320,22.373,22.713,21.984,22.713,2430,0
20070321,22.412,22.859,20.953,22.859,23772,0
20070322,23.316,23.316,21.984,23.316,9545,0
20070323,23.307,23.307,22.373,22.859,2490,0
20070326,22.801,23.345,22.275,22.956,8731,0
20070327,22.519,23.345,22.519,23.345,20128,0
20070328,23.345,24.805,22.82,24.308,10877,0
20070329,24.27,24.27,23.394,24.026,1646,0
20070330,23.832,23.832,22.412,22.81,3504,0
20070402,22.81,22.81,22.032,22.694,2175,0
20070403,22.344,22.791,21.984,22.178,8181,0
20070404,22.217,22.431,21.886,21.984,13089,0
20070405,21.984,22.353,21.896,21.984,8507,0
20070410,21.984,22.713,21.984,22.713,8143,0
20070411,22.519,22.772,22.295,22.567,10956,0
20070412,22.898,23.005,21.984,21.993,5019,0
20070413,22.081,22.178,21.906,21.984,8668,0
20070416,22.091,22.178,21.984,21.984,3084,0
20070417,22.013,22.013,21.205,21.419,5212,0
20070418,21.517,22.353,21.205,21.205,9887,0
20070419,21.205,21.205,20.301,20.427,20022,0
20070420,20.427,20.914,20.135,20.33,29341,0
20070423,20.933,21.614,20.252,20.33,30401,0
20070424,20.437,20.865,20.311,20.525,13349,0
20070425,20.816,21.497,20.816,21.303,9898,0
20070426,21.39,21.39,20.865,20.865,8364,0
20070427,20.865,21.157,20.427,20.855,5193,0
20070430,20.865,20.865,20.476,20.758,1824,0
20070502,20.797,21.011,20.758,20.923,4680,0
20070504,20.933,21.342,20.933,21.157,6694,0
20070507,21.312,22.13,21.312,22.12,13354,0
20070508,22.13,22.373,21.886,21.886,13170,0
20070509,22.081,22.081,21.011,21.06,3050,0
20070510,21.011,21.069,20.427,20.787,2662,0
20070511,20.427,20.427,19.416,20.427,13195,0
20070514,20.476,21.079,20.427,21.011,8518,0
20070515,21.585,22.655,21.011,22.052,57693,0
20070516,22.275,23.297,22.081,23.2,32231,0
20070517,24.289,24.289,23.297,23.929,65496,0
20070518,23.394,23.832,22.869,23.832,17613,0
20070521,23.365,24.026,22.956,23.978,17652,0
20070522,23.55,23.968,23.55,23.968,9545,0
20070523,23.978,25.485,23.968,25.447,39956,0
20070524,25.437,25.437,24.766,25.291,59863,0
20070525,24.785,25.048,24.581,25.048,4381,0
20070528,25.096,25.194,24.805,25.194,8580,0
20070529,25.194,25.291,24.425,25.291,25048,0
20070530,25.758,25.758,24.124,25.087,9003,0
20070531,24.61,25.223,24.493,25.223,11902,0
20070601,25.281,26.069,24.97,25.126,10059,0
20070604,24.318,24.513,23.929,23.929,7244,0
20070605,23.686,23.929,21.721,23.443,10300,0
20070606,23.637,23.929,22.635,23.297,212266,0
20070608,23.345,25.281,23.297,25.281,58996,0
20070611,25.34,25.485,24.873,24.873,11498,0
20070612,24.882,25.194,24.386,24.415,4080,0
20070613,24.036,25.388,23.978,25.291,33994,0
20070614,25.583,25.583,24.805,24.814,7192,0
20070615,25.252,25.777,25.252,25.291,13076,0
20070618,25.291,25.777,24.805,25.583,8170,0
20070619,25.777,27.723,25.777,27.227,34024,0
20070620,27.431,28.199,26.692,26.75,44706,0
20070621,27.227,28.015,26.351,27.995,43023,0
20070622,28.199,30.806,28.199,30.651,89582,0
20070625,34.24,34.629,31.127,34.036,145771,0
20070626,32.382,34.036,31.614,32.577,69522,0
20070627,31.925,32.149,30.505,32.1,95100,0
20070628,32.1,32.285,30.797,31.127,40251,0
20070629,31.127,31.127,30.155,30.612,16039,0
20070702,29.571,30.544,28.705,30.544,21521,0
20070703,29.96,31.516,29.96,31.507,11426,0
20070704,31.507,31.507,30.933,31.127,5431,0
20070705,31.419,31.419,29.96,30.884,14992,0
20070706,30.262,30.835,29.026,30.738,9858,0
20070709,30.252,30.544,29.658,30.155,28385,0
20070710,29.688,30.446,29.182,30.155,16267,0
20070711,29.814,30.3,29.182,30.155,15877,0
20070712,30.738,30.738,29.299,30.155,72620,0
20070713,30.155,30.456,30.155,30.155,9736,0
20070716,30.155,30.252,28.209,29.085,20328,0
20070717,28.501,28.501,27.285,28.112,2795,0
20070718,27.723,28.501,27.723,28.472,4124,0
20070719,27.898,29.668,27.723,29.6,1917,0
20070720,29.036,29.085,27.82,29.085,6064,0
20070723,28.501,28.501,27.927,28.452,615,0
20070724,27.878,28.16,27.071,27.82,789,0
20070725,27.236,27.334,26.273,26.692,5168,0
20070726,26.293,27.82,26.264,26.264,5418,0
20070727,25.738,27.48,25.437,27.47,6604,0
20070730,27.625,27.625,26.604,27.236,1183,0
20070731,27.625,28.18,26.945,28.18,3207,0
20070801,26.75,27.236,26.75,27.236,2492,0
20070802,27.713,27.713,26.964,27.703,685,0
20070803,28.063,28.063,27.159,27.159,4532,0
20070806,27.703,27.703,24.522,25.894,1847,0
20070807,26.079,28.501,26.02,27.236,3060,0
20070808,27.625,28.345,26.39,27.236,3927,0
20070809,27.664,27.674,25.777,25.777,2366,0
20070810,25.777,26.166,23.832,24.415,15752,0
20070813,24.415,24.561,24.075,24.561,8952,0
20070814,24.065,24.318,22.859,23.345,6896,0
20070816,22.275,23.345,20.135,20.914,9378,0
20070817,20.135,22.956,20.135,22.373,4367,0
20070820,22.665,23.589,22.421,22.859,6516,0
20070821,23.297,23.297,22.567,22.859,2323,0
20070822,23.2,23.589,22.47,23.345,33417,0
20070823,23.812,24.396,23.345,24.318,10214,0
20070824,23.832,25.087,23.832,25.087,3825,0
20070827,25.087,25.768,24.639,25.768,5360,0
20070828,25.768,25.777,23.209,25.271,2386,0
20070829,24.766,25.194,23.345,25.194,2976,0
20070830,24.221,25.758,24.221,25.456,16162,0
20070831,24.941,25.875,24.464,25.875,1359,0
20070903,26.351,28.209,26.351,27.713,7716,0
20070904,27.713,27.713,26.371,27.188,2421,0
20070905,26.896,27.236,26.653,27.188,5999,0
20070906,26.653,27.528,26.653,27.528,12114,0
20070907,27.528,27.528,25.388,27.528,12402,0
20070910,25.787,27.139,25.787,27.139,1639,0
20070911,27.236,28.209,27.236,28.209,10443,0
20070912,28.209,28.209,28.112,28.16,457,0
20070913,28.112,28.695,27.528,28.695,8169,0
20070914,28.793,28.793,28.209,28.793,2565,0
20070917,27.82,28.9,27.82,28.89,1331,0
20070918,28.598,28.987,27.917,28.695,6975,0
20070919,29.085,29.123,27.869,29.123,8226,0
20070920,29.162,29.668,27.82,28.598,4730,0
20070921,28.598,28.695,28.598,28.598,5565,0
20070924,29.172,29.172,27.917,28.491,1504,0
20070925,27.917,27.917,26.896,27.616,394,0
20070926,27.684,28.695,26.264,28.102,2165,0
20070927,27.538,28.209,26.983,27.82,3033,0
20070928,27.548,27.625,26.176,26.458,7464,0
20071001,26.983,26.983,25.661,25.826,3533,0
20071002,25.982,27.674,25.982,26.166,2566,0
20071003,26.653,27.674,25.661,26.264,11450,0
20071004,25.738,25.738,25.388,25.485,6149,0
20071005,28.102,28.102,26.098,26.264,161964,0
20071008,26.75,26.75,25.777,26.264,2429,0
20071009,26.215,26.945,26.215,26.945,8101,0
20071010,27.421,27.421,26.098,26.75,28658,0
20071011,27.042,27.236,26.264,27.236,2299,0
20071012,27.003,27.548,27.003,27.431,848,0
20071015,26.876,27.431,26.458,27.431,1290,0
20071016,26.876,26.876,26.332,26.867,1298,0
20071017,26.273,26.555,25.875,26.361,1490,0
20071018,26.264,26.264,25.388,25.68,3549,0
20071019,25.242,26.653,25.164,26.118,1001,0
20071022,25.777,26.108,25.592,26.108,1081,0
20071023,26.254,26.264,25.485,26.264,6054,0
20071024,26.731,27.625,26.731,27.334,4571,0
20071025,27.334,27.431,27.227,27.236,966,0
20071026,27.246,27.246,26.76,27.09,1465,0
20071029,27.09,27.139,26.118,26.74,13165,0
20071030,26.205,26.458,26.069,26.458,1800,0
20071031,26.264,26.925,25.583,25.583,1382,0
20071102,25.485,25.787,24.513,24.561,7820,0
20071105,24.902,25.096,24.591,24.61,2735,0
20071106,24.61,25.194,24.591,25.096,1776,0
20071107,24.61,24.61,22.373,24.318,6223,0
20071108,24.308,24.513,22.519,24.513,3827,0
20071109,24.999,24.999,23.355,23.355,1093,0
20071112,23.248,23.248,22.781,22.869,1184,0
20071113,23.248,23.248,22.606,23.054,951,0
20071114,23.521,23.997,22.665,23.345,2794,0
20071115,23.345,23.345,21.011,22.373,4320,0
20071116,21.925,22.373,20.914,22.227,7630,0
20071119,22.266,22.324,20.962,22.275,1385,0
20071120,22.373,22.373,20.622,21.877,3000,0
20071121,21.886,21.886,20.135,21.886,6532,0
20071122,21.4,22.227,20.427,22.227,8110,0
20071123,22.227,22.227,21.838,22.178,9001,0
20071126,22.626,22.626,22.178,22.227,1931,0
20071127,22.363,22.752,20.427,22.178,2096,0
20071128,22.081,23.433,21.886,23.433,2274,0
20071129,23.151,23.851,23.151,23.851,2200,0
20071130,23.968,24.318,22.956,24.318,1934,0
20071203,23.832,24.707,23.832,24.707,1584,0
20071204,24.211,24.61,23.54,24.61,1251,0
20071205,24.114,24.795,23.832,24.795,1743,0
20071206,24.805,25.194,24.415,25.048,2190,0
20071207,25.048,25.048,24.561,25.048,1174,0
20071210,24.542,24.999,23.842,24.805,5259,0
20071211,24.999,24.999,24.318,24.318,732,0
20071212,23.822,24.026,23.491,23.832,4061,0
20071213,23.589,23.589,23.589,23.589,1,0
20071214,23.53,23.735,23.345,23.735,970,0
20071217,23.725,23.735,21.449,22.665,1930,0
20071218,21.886,22.567,21.886,22.567,2049,0
20071219,22.13,22.567,22.13,22.46,822,0
20071220,22.373,22.373,21.595,21.595,1614,0
20071221,21.984,22.373,21.624,21.935,1738,0
20071227,21.935,23.238,20.456,22.47,1022,0
20071228,22.013,22.762,21.984,22.762,5132,0
20080102,22.373,24.221,22.373,24.221,977,0
20080103,21.984,23.832,21.984,22.713,313,0
20080104,22.47,23.54,22.47,23.54,808,0
20080107,22.47,23.345,21.449,23.345,445,0
20080108,21.595,23.151,21.595,23.151,698,0
20080109,22.373,22.373,20.836,21.157,6605,0
20080110,20.914,21.108,19.941,20.768,2414,0
20080111,19.552,20.233,15.661,15.661,54006,0
20080114,16.04,16.04,14.105,14.591,42427,0
20080115,14.464,15.058,14.153,14.951,14689,0
20080116,14.571,14.571,13.229,13.618,28706,0
20080117,14.153,14.737,13.336,13.608,11426,0
20080118,13.326,14.007,12.256,12.412,148023,0
20080121,12.5,12.5,11.284,11.284,21631,0
20080122,10.321,11.167,10.311,10.885,33156,0
20080123,11.196,11.439,10.515,10.885,25228,0
20080124,11.439,11.76,11.284,11.624,26815,0
20080125,12.081,12.354,11.77,12.179,18533,0
20080128,11.965,11.965,11.673,11.731,9117,0
20080129,11.945,12.451,11.945,12.276,14913,0
20080130,12.451,13.501,12.354,12.743,56052,0
20080131,12.743,13.015,12.188,12.441,14639,0
20080201,13.278,13.375,12.84,13.375,23945,0
20080204,13.618,14.494,13.618,14.387,41238,0
20080205,13.852,14.153,13.385,13.618,31796,0
20080206,12.85,13.618,12.85,13.618,5770,0
20080207,13.715,13.968,13.531,13.54,5547,0
20080208,13.628,13.91,13.326,13.618,11219,0
20080211,14.202,14.202,13.677,13.813,86543,0
20080212,13.822,14.377,13.822,14.017,7302,0
20080213,14.231,14.445,14.017,14.396,48415,0
20080214,14.445,15.058,14.445,14.737,57506,0
20080215,14.785,14.98,14.785,14.931,8559,0
20080218,15.126,15.175,14.591,14.97,17043,0
20080219,15.058,15.077,14.542,14.999,10914,0
20080220,14.688,14.883,14.426,14.834,1838,0
20080221,14.805,14.98,14.202,14.202,15335,0
20080222,14.134,14.396,14.095,14.396,6078,0
20080225,14.883,14.883,14.348,14.357,32926,0
20080226,14.396,14.396,14.105,14.299,8723,0
20080227,14.299,14.299,13.132,13.618,3770,0
20080228,13.618,13.618,13.19,13.278,20024,0
20080229,13.822,13.822,12.937,12.937,47634,0
20080303,13.9,13.9,12.451,12.5,48294,0
20080304,12.714,12.743,12.548,12.548,8343,0
20080305,12.558,12.597,12.402,12.548,3386,0
20080306,12.548,12.645,12.373,12.645,17911,0
20080307,12.645,12.645,12.402,12.548,15121,0
20080310,12.597,12.597,12.451,12.548,1371,0
20080311,12.529,12.529,12.354,12.451,3765,0
20080312,12.743,12.743,12.47,12.5,14141,0
20080313,12.256,12.538,12.169,12.169,616,0
20080314,12.256,12.354,12.091,12.091,855,0
20080317,12.091,12.091,11.702,11.867,1052,0
20080318,12.412,12.412,11.673,12.393,43595,0
20080319,12.655,12.655,12.422,12.548,2083,0
20080320,12.645,12.645,12.159,12.626,1994,0
20080325,12.655,12.694,12.597,12.597,1974,0
20080326,12.684,12.684,12.597,12.597,1242,0
20080327,12.461,12.577,12.451,12.577,91588,0
20080328,12.402,12.548,12.402,12.402,2570,0
20080331,12.159,12.548,12.159,12.402,447,0
20080401,12.169,12.383,11.673,12.383,4209,0
20080402,12.538,12.645,12.402,12.402,1177,0
20080403,12.402,12.645,12.402,12.645,1635,0
20080404,12.451,12.636,12.159,12.636,6749,0
20080407,12.548,12.548,12.179,12.451,646,0
20080408,12.431,12.431,12.169,12.169,212,0
20080409,12.169,12.451,12.159,12.451,524,0
20080410,12.208,12.47,12.208,12.47,2048,0
20080411,12.169,12.169,12.169,12.169,440,0
20080414,12.451,12.451,12.169,12.169,679,0
20080416,11.673,11.965,11.673,11.673,2150,0
20080417,11.673,11.673,11.673,11.673,48,0
20080418,11.284,11.848,11.284,11.77,51892,0
20080421,11.77,11.77,10.895,11.235,5471,0
20080422,11.235,11.673,10.34,10.408,4309,0
20080423,10.408,10.408,10.126,10.408,53576,0
20080424,10.408,10.408,10.408,10.408,2823,0
20080425,10.379,10.554,10.214,10.34,2302,0
20080428,10.34,10.788,10.34,10.768,1055,0
20080429,10.846,10.895,10.768,10.846,22300,0
20080430,10.846,10.943,10.846,10.943,325,0
20080505,10.992,10.992,10.797,10.943,496,0
20080506,10.904,10.943,10.7,10.7,597,0
20080507,10.797,11.109,10.797,11.109,582,0
20080508,10.817,10.895,10.817,10.895,272,0
20080509,10.817,10.817,10.817,10.817,421,0
20080512,10.505,10.7,10.505,10.554,1791,0
20080513,10.214,10.603,10.214,10.603,1362,0
20080514,10.496,10.496,9.727,10.214,3582,0
20080515,9.727,10.301,9.727,10.194,3271,0
20080516,9.679,9.727,9.4355,9.727,24397,0
20080519,9.533,9.533,9.1923,9.4841,2468,0
20080520,9.2117,9.4841,9.202,9.4841,3094,0
20080521,9.669,9.669,9.669,9.669,720,0
20080523,9.669,10.184,8.7545,9.669,1894,0
20080526,9.679,9.97,9.679,9.97,104,0
20080527,9.523,9.727,9.4841,9.727,1789,0
20080528,9.2409,9.961,8.774,9.951,1949,0
20080529,9.727,9.727,9.3382,9.3382,62,0
20080530,9.3382,9.679,9.3382,9.679,311,0
20080602,9.679,9.679,9.63,9.63,1336,0
20080604,9.0075,9.62,9.0075,9.62,249,0
20080605,9.4355,9.611,9.3382,9.533,1186,0
20080606,9.3382,9.533,9.202,9.533,1208,0
20080609,8.8713,8.988,8.7254,8.988,3209,0
20080610,8.9783,8.9783,8.3655,8.8129,1191,0
20080611,8.3655,8.7156,8.3655,8.7156,391,0
20080612,8.1709,8.4044,8.1223,8.4044,1871,0
20080613,8.7351,8.9588,8.7351,8.7545,1672,0
20080616,8.6573,8.7448,8.6573,8.7448,350,0
20080617,8.56,8.8713,8.56,8.8713,1028,0
20080618,8.3655,8.7254,8.2682,8.7254,1113,0
20080619,7.9861,8.0736,7.9861,8.0736,308,0
20080620,8.3071,8.4433,8.3071,8.4433,627,0
20080623,8.3655,8.4238,8.3655,8.4238,1398,0
20080624,7.9861,8.3168,7.8596,8.2682,2353,0
20080626,7.5873,7.7818,7.49,7.7818,1645,0
20080627,7.1593,7.6748,7.0036,7.6748,6844,0
20080630,6.9842,7.5678,6.9842,7.5678,2967,0
20080701,6.955,7.2176,6.9161,7.2176,2571,0
20080702,6.8869,7.169,6.8869,7.169,217,0
20080703,6.8869,7.0425,6.8577,7.0425,987,0
20080704,6.8188,7.0425,6.527,6.9064,857,0
20080707,6.4784,6.8091,6.42,6.6145,1026,0
20080708,6.1379,6.6048,6.1282,6.2741,808,0
20080709,6.5951,6.6048,6.206,6.3519,2924,0
20080710,6.6145,6.7118,6.1282,6.3227,9684,0
20080711,6.6048,6.6048,5.8364,6.0309,8286,0
20080714,6.0309,6.1185,6.0309,6.1185,37389,0
20080715,5.6613,6.0309,5.6418,6.0309,1400,0
20080716,5.9239,5.9239,5.2235,5.35,41004,0
20080717,5.35,5.35,4.8636,4.9609,92102,0
20080718,4.8636,5.0971,4.815,5.0679,11173,0
20080721,4.9804,4.9804,4.6302,4.8247,28136,0
20080722,4.8053,5.5445,4.7177,5.5445,168626,0
20080723,5.7877,5.885,5.3597,5.6418,104596,0
20080724,5.6613,5.6613,5.4473,5.4473,19777,0
20080725,5.3889,5.3889,4.8831,5.2527,6502,0
20080728,5.4473,5.4473,5.2527,5.35,7114,0
20080729,5.3403,5.35,5.2333,5.3014,13691,0
20080730,5.35,5.4765,5.2625,5.2819,45795,0
20080731,5.3986,5.3986,4.9998,4.9998,38972,0
20080801,4.9998,4.9998,4.7664,4.8636,42850,0
20080804,4.8831,5.35,4.8636,5.1555,71937,0
20080805,5.1749,5.3014,5.1555,5.1555,23765,0
20080806,5.2916,6.099,5.1555,5.671,91142,0
20080807,5.8364,6.2255,5.5932,5.7975,94738,0
20080808,5.6418,5.7391,5.243,5.3111,55050,0
20080811,5.3208,5.4473,5.1749,5.3403,12539,0
20080812,5.1944,5.3403,5.1652,5.2041,5569,0
20080813,5.3014,5.3014,5.1846,5.1846,4114,0
20080814,5.1846,5.1944,5.0582,5.0679,2885,0
20080818,4.8734,5.0485,4.8053,4.8442,13757,0
20080819,4.815,4.8636,4.7761,4.8442,5578,0
20080820,4.7761,4.9998,4.7761,4.9901,2778,0
20080821,4.9123,5.0095,4.9123,4.9609,2391,0
20080822,4.8734,5.35,4.8734,5.1555,4786,0
20080825,5.2527,5.3014,5.136,5.136,2409,0
20080826,5.1068,5.2333,5.1068,5.2333,745,0
20080827,5.1068,5.2722,5.1068,5.2722,326,0
20080828,5.0193,5.3014,5.0095,5.2527,103290,0
20080829,5.1749,5.35,5.1749,5.35,8969,0
20080901,5.2625,5.4181,5.1068,5.3986,8044,0
20080902,5.3403,5.3403,5.1457,5.1555,5837,0
20080903,5.0387,5.243,4.9998,5.0095,11416,0
