Date,Open,High,Low,Close,Volume,OpenInt
19970901,1.9641,1.9641,1.9641,1.9641,40427,0
19970902,2.0121,2.0121,2.0121,2.0121,59729,0
19970903,2.0923,2.0923,2.0923,2.0923,181479,0
19970904,2.1243,2.1243,2.1243,2.1243,85244,0
19970905,2.0681,2.0681,2.0681,2.0681,125341,0
19970908,2.1483,2.1483,2.1483,2.1483,124097,0
19970909,2.1724,2.1724,2.1724,2.1724,265261,0
19970910,2.1483,2.1483,2.1483,2.1483,147420,0
19970911,2.0681,2.0681,2.0681,2.0681,116896,0
19970912,2.0602,2.0602,2.0602,2.0602,218397,0
19970915,2.0843,2.0843,2.0843,2.0843,68202,0
19970916,2.0281,2.0281,2.0281,2.0281,53593,0
19970917,2.0602,2.0602,2.0602,2.0602,95991,0
19970918,1.996,1.996,1.996,1.996,46232,0
19970919,2.044,2.044,2.044,2.044,36118,0
19970922,2.1163,2.1163,2.1163,2.1163,96651,0
19970923,1.9079,1.9079,1.9079,1.9079,406659,0
19970924,2.004,2.004,2.004,2.004,254475,0
19970925,1.9641,1.9641,1.9641,1.9641,72651,0
19970926,1.916,1.916,1.916,1.916,39623,0
19970929,1.9318,1.9318,1.9318,1.9318,42417,0
19970930,1.9399,1.9399,1.9399,1.9399,80867,0
19971001,1.9399,1.9399,1.9399,1.9399,135672,0
19971002,1.9641,1.9641,1.9641,1.9641,28334,0
19971003,1.9641,1.9641,1.9641,1.9641,113922,0
19971006,1.9641,1.9641,1.9641,1.9641,102660,0
19971007,1.956,1.956,1.956,1.956,46178,0
19971008,1.9721,1.9721,1.9721,1.9721,118702,0
19971009,2.0201,2.0201,2.0201,2.0201,84170,0
19971010,2.0681,2.0681,2.0681,2.0681,111044,0
19971013,2.0843,2.0843,2.0843,2.0843,83327,0
19971014,2.1243,2.1243,2.1243,2.1243,160557,0
19971015,2.1643,2.1643,2.1643,2.1643,210915,0
19971016,2.1404,2.1404,2.1404,2.1404,48552,0
19971017,2.1243,2.1243,2.1243,2.1243,85504,0
19971020,2.1163,2.1163,2.1163,2.1163,54520,0
19971021,2.1724,2.1724,2.1724,2.1724,47865,0
19971022,2.1724,2.1724,2.1724,2.1724,97507,0
19971023,2.1163,2.1163,2.1163,2.1163,60790,0
19971024,2.0923,2.0923,2.0923,2.0923,173193,0
19971027,1.996,1.996,1.996,1.996,133397,0
19971028,1.7957,1.7957,1.7957,1.7957,0,0
19971029,1.9721,1.9721,1.9721,1.9721,237503,0
19971030,1.9399,1.9399,1.9399,1.9399,115011,0
19971031,1.9479,1.9479,1.9479,1.9479,96909,0
19971103,1.9641,1.9641,1.9641,1.9641,205961,0
19971104,1.9641,1.9641,1.9641,1.9641,131008,0
19971105,1.988,1.988,1.988,1.988,38464,0
19971106,1.8518,1.8518,1.8518,1.8518,88091,0
19971107,1.8518,1.8518,1.8518,1.8518,84857,0
19971112,1.8117,1.8117,1.8117,1.8117,118901,0
19971113,1.8035,1.8035,1.8035,1.8035,151213,0
19971114,1.8199,1.8199,1.8199,1.8199,447856,0
19971117,1.8359,1.8359,1.8359,1.8359,293139,0
19971118,1.8117,1.8117,1.8117,1.8117,100998,0
19971119,1.7876,1.7876,1.7876,1.7876,81567,0
19971120,1.7876,1.7876,1.7876,1.7876,71592,0
19971121,1.7957,1.7957,1.7957,1.7957,178601,0
19971124,1.7795,1.7795,1.7795,1.7795,93759,0
19971125,1.7556,1.7556,1.7556,1.7556,62362,0
19971126,1.7795,1.7795,1.7795,1.7795,102345,0
19971127,1.6193,1.6193,1.6193,1.6193,59903,0
19971128,1.6914,1.6914,1.6914,1.6914,218241,0
19971201,1.7316,1.7316,1.7316,1.7316,203700,0
19971202,1.7636,1.7636,1.7636,1.7636,220556,0
19971203,1.7636,1.7636,1.7636,1.7636,95675,0
19971204,1.7556,1.7556,1.7556,1.7556,140337,0
19971205,1.8117,1.8117,1.8117,1.8117,179404,0
19971208,1.7876,1.7876,1.7876,1.7876,56468,0
19971209,1.7556,1.7556,1.7556,1.7556,44029,0
19971210,1.6594,1.6594,1.6594,1.6594,119132,0
19971211,1.6272,1.6272,1.6272,1.6272,190380,0
19971212,1.6272,1.6272,1.6272,1.6272,136501,0
19971215,1.6434,1.6434,1.6434,1.6434,119445,0
19971216,1.6513,1.6513,1.6513,1.6513,116584,0
19971217,1.6834,1.6834,1.6834,1.6834,301183,0
19971218,1.6033,1.6033,1.6033,1.6033,57212,0
19971219,1.5231,1.5231,1.5231,1.5231,59886,0
19971222,1.4831,1.4831,1.4831,1.4831,136701,0
19971223,1.5069,1.5069,1.5069,1.5069,105492,0
19971229,1.5633,1.5633,1.5633,1.5633,105895,0
19971230,1.6834,1.6834,1.6834,1.6834,113851,0
19971231,1.6834,1.6834,1.6834,1.6834,91583,0
19980105,1.7397,1.7397,1.7397,1.7397,56667,0
19980106,1.7075,1.7075,1.7075,1.7075,33215,0
19980107,1.6033,1.6033,1.6033,1.6033,63136,0
19980108,1.5793,1.5793,1.5793,1.5793,185972,0
19980109,1.5551,1.5551,1.5551,1.5551,216823,0
19980112,1.451,1.451,1.451,1.451,219769,0
19980113,1.451,1.451,1.451,1.451,117200,0
19980114,1.4991,1.4991,1.4991,1.4991,230061,0
19980115,1.4749,1.4749,1.4749,1.4749,12852,0
19980116,1.451,1.451,1.451,1.451,492691,0
19980119,1.4831,1.4831,1.4831,1.4831,142209,0
19980120,1.451,1.451,1.451,1.451,127043,0
19980121,1.4188,1.4188,1.4188,1.4188,91654,0
19980122,1.3789,1.3789,1.3789,1.3789,382119,0
19980123,1.3789,1.3789,1.3789,1.3789,1236178,0
19980126,1.4108,1.4108,1.4108,1.4108,127718,0
19980127,1.3948,1.3948,1.3948,1.3948,257921,0
19980128,1.3948,1.3948,1.3948,1.3948,156993,0
19980129,1.4268,1.4268,1.4268,1.4268,1638673,0
19980130,1.4669,1.4669,1.4669,1.4669,458147,0
19980202,1.4669,1.4669,1.4669,1.4669,919269,0
19980203,1.4669,1.4669,1.4669,1.4669,382577,0
19980204,1.451,1.451,1.451,1.451,1065617,0
19980205,1.451,1.451,1.451,1.451,772451,0
19980206,1.4831,1.4831,1.4831,1.4831,278729,0
19980209,1.5954,1.5954,1.5954,1.5954,693861,0
19980210,1.5954,1.5954,1.5954,1.5954,528950,0
19980211,1.6193,1.6193,1.6193,1.6193,270546,0
19980212,1.6434,1.6434,1.6434,1.6434,581512,0
19980213,1.5793,1.5793,1.5793,1.5793,433174,0
19980216,1.5551,1.5551,1.5551,1.5551,128218,0
19980217,1.5793,1.5793,1.5793,1.5793,404514,0
19980218,1.6033,1.6033,1.6033,1.6033,165136,0
19980219,1.6594,1.6594,1.6594,1.6594,345098,0
19980220,1.6272,1.6272,1.6272,1.6272,160186,0
19980223,1.6033,1.6033,1.6033,1.6033,380372,0
19980224,1.5793,1.5793,1.5793,1.5793,141839,0
19980225,1.5393,1.5393,1.5393,1.5393,360224,0
19980226,1.5551,1.5551,1.5551,1.5551,242739,0
19980227,1.5551,1.5551,1.5551,1.5551,137035,0
19980302,1.5551,1.5551,1.5551,1.5551,314532,0
19980303,1.5793,1.5793,1.5793,1.5793,1115715,0
19980304,1.5872,1.5872,1.5872,1.5872,146262,0
19980305,1.5231,1.5231,1.5231,1.5231,154202,0
19980306,1.5231,1.5231,1.5231,1.5231,150625,0
19980309,1.5551,1.5551,1.5551,1.5551,90080,0
19980310,1.5551,1.5551,1.5551,1.5551,401249,0
19980311,1.5793,1.5793,1.5793,1.5793,424476,0
19980312,1.5551,1.5551,1.5551,1.5551,521854,0
19980313,1.5633,1.5633,1.5633,1.5633,409650,0
19980316,1.6033,1.6033,1.6033,1.6033,352009,0
19980317,1.6033,1.6033,1.6033,1.6033,597725,0
19980318,1.6353,1.6353,1.6353,1.6353,547154,0
19980319,1.6033,1.6033,1.6033,1.6033,217897,0
19980320,1.5393,1.5393,1.5393,1.5393,310354,0
19980323,1.5551,1.5551,1.5551,1.5551,374292,0
19980324,1.5069,1.5069,1.5069,1.5069,88163,0
19980325,1.4749,1.4749,1.4749,1.4749,469422,0
19980326,1.4749,1.4749,1.4749,1.4749,99439,0
19980327,1.3948,1.3948,1.3948,1.3948,203400,0
19980330,1.4108,1.4108,1.4108,1.4108,234984,0
19980331,1.4028,1.4028,1.4028,1.4028,215377,0
19980401,1.3948,1.3948,1.3948,1.3948,188648,0
19980402,1.3629,1.3629,1.3629,1.3629,114778,0
19980406,1.3789,1.3789,1.3789,1.3789,89051,0
19980407,1.4188,1.4188,1.4188,1.4188,198063,0
19980408,1.4108,1.4108,1.4108,1.4108,48984,0
19980409,1.3789,1.3789,1.3789,1.3789,94463,0
19980414,1.3869,1.3869,1.3869,1.3869,60200,0
19980415,1.4028,1.4028,1.4028,1.4028,183740,0
19980416,1.3948,1.3948,1.3948,1.3948,187719,0
19980417,1.3708,1.3708,1.3708,1.3708,139236,0
19980420,1.3629,1.3629,1.3629,1.3629,88005,0
19980421,1.2346,1.2346,1.2346,1.2346,61621,0
19980422,1.2425,1.2425,1.2425,1.2425,180904,0
19980423,1.2425,1.2425,1.2425,1.2425,269028,0
19980424,1.2666,1.2666,1.2666,1.2666,169258,0
19980427,1.2505,1.2505,1.2505,1.2505,103647,0
19980428,1.2264,1.2264,1.2264,1.2264,101056,0
19980429,1.2024,1.2024,1.2024,1.2024,159013,0
19980430,1.2425,1.2425,1.2425,1.2425,202398,0
19980504,1.2746,1.2746,1.2746,1.2746,140252,0
19980505,1.2666,1.2666,1.2666,1.2666,66597,0
19980506,1.1785,1.1785,1.1785,1.1785,383693,0
19980507,1.1785,1.1785,1.1785,1.1785,207493,0
19980508,1.1542,1.1542,1.1542,1.1542,395456,0
19980511,1.1143,1.1143,1.1143,1.1143,87461,0
19980512,1.0742,1.0742,1.0742,1.0742,180763,0
19980513,1.0342,1.0342,1.0342,1.0342,122764,0
19980514,0.986,0.986,0.986,0.986,289763,0
19980515,0.9459,0.9459,0.9459,0.9459,145404,0
19980518,0.938,0.938,0.938,0.938,245715,0
19980519,0.8977,0.8977,0.8977,0.8977,178530,0
19980520,0.8977,0.8977,0.8977,0.8977,392908,0
19980521,0.9459,0.9459,0.9459,0.9459,383905,0
19980522,0.9297,0.9297,0.9297,0.9297,205376,0
19980525,0.8816,0.8816,0.8816,0.8816,155347,0
19980526,0.8577,0.8577,0.8577,0.8577,118972,0
19980527,0.8256,0.8256,0.8256,0.8256,222502,0
19980528,0.7616,0.7616,0.7616,0.7616,184170,0
19980529,0.7376,0.7376,0.7376,0.7376,188704,0
19980601,0.7216,0.7216,0.7216,0.7216,372944,0
19980602,0.6975,0.6975,0.6975,0.6975,104276,0
19980603,0.6975,0.6975,0.6975,0.6975,714451,0
19980604,0.7055,0.7055,0.7055,0.7055,204272,0
19980605,0.6975,0.6975,0.6975,0.6975,155421,0
19980608,0.6813,0.6813,0.6813,0.6813,192814,0
19980609,0.6654,0.6654,0.6654,0.6654,151999,0
19980610,0.6333,0.6333,0.6333,0.6333,128301,0
19980615,0.5853,0.5853,0.5853,0.5853,137746,0
19980616,0.5611,0.5611,0.5611,0.5611,447200,0
19980617,0.6173,0.6173,0.6173,0.6173,208983,0
19980618,0.6333,0.6333,0.6333,0.6333,311942,0
19980619,0.5611,0.5611,0.5611,0.5611,0,0
19980622,0.5051,0.5051,0.5051,0.5051,252585,0
19980623,0.46502,0.46502,0.46502,0.46502,709928,0
19980624,0.45689,0.45689,0.45689,0.45689,219399,0
19980625,0.44896,0.44896,0.44896,0.44896,630296,0
19980626,0.46502,0.46502,0.46502,0.46502,632871,0
19980629,0.48097,0.48097,0.48097,0.48097,316965,0
19980630,0.5051,0.5051,0.5051,0.5051,611492,0
19980701,0.513,0.513,0.513,0.513,451093,0
19980702,0.5051,0.5051,0.5051,0.5051,397860,0
19980703,0.49698,0.49698,0.49698,0.49698,218055,0
19980706,0.49698,0.49698,0.49698,0.49698,348490,0
19980707,0.5051,0.5051,0.5051,0.5051,294728,0
19980708,0.48905,0.48905,0.48905,0.48905,93830,0
19980709,0.46502,0.46502,0.46502,0.46502,127385,0
19980710,0.46502,0.46502,0.46502,0.46502,180119,0
19980713,0.47285,0.47285,0.47285,0.47285,158769,0
19980714,0.48905,0.48905,0.48905,0.48905,79421,0
19980715,0.513,0.513,0.513,0.513,155907,0
19980716,0.5051,0.5051,0.5051,0.5051,226754,0
19980717,0.5051,0.5051,0.5051,0.5051,198092,0
19980720,0.48905,0.48905,0.48905,0.48905,150897,0
19980721,0.47285,0.47285,0.47285,0.47285,83655,0
19980722,0.43299,0.43299,0.43299,0.43299,93400,0
19980723,0.43299,0.43299,0.43299,0.43299,448703,0
19980724,0.43299,0.43299,0.43299,0.43299,162159,0
19980727,0.41685,0.41685,0.41685,0.41685,64909,0
19980728,0.40882,0.40882,0.40882,0.40882,358807,0
19980729,0.40089,0.40089,0.40089,0.40089,124210,0
19980730,0.40089,0.40089,0.40089,0.40089,70663,0
19980731,0.40882,0.40882,0.40882,0.40882,86102,0
19980803,0.40089,0.40089,0.40089,0.40089,147079,0
19980804,0.40089,0.40089,0.40089,0.40089,63494,0
19980805,0.39287,0.39287,0.39287,0.39287,154762,0
19980806,0.40882,0.40882,0.40882,0.40882,100285,0
19980807,0.40089,0.40089,0.40089,0.40089,371917,0
19980810,0.40882,0.40882,0.40882,0.40882,235283,0
19980811,0.40089,0.40089,0.40089,0.40089,192896,0
19980812,0.38484,0.38484,0.38484,0.38484,144930,0
19980813,0.39287,0.39287,0.39287,0.39287,100800,0
19980814,0.39287,0.39287,0.39287,0.39287,344111,0
19980817,0.39287,0.39287,0.39287,0.39287,147663,0
19980818,0.40089,0.40089,0.40089,0.40089,349593,0
19980819,0.43299,0.43299,0.43299,0.43299,333092,0
19980820,0.41685,0.41685,0.41685,0.41685,532542,0
19980821,0.41685,0.41685,0.41685,0.41685,101257,0
19980824,0.42488,0.42488,0.42488,0.42488,110661,0
19980825,0.43299,0.43299,0.43299,0.43299,144573,0
19980826,0.43299,0.43299,0.43299,0.43299,97823,0
19980827,0.42488,0.42488,0.42488,0.42488,58942,0
19980828,0.38484,0.38484,0.38484,0.38484,257735,0
19980831,0.38484,0.38484,0.38484,0.38484,209868,0
19980901,0.36075,0.36075,0.36075,0.36075,198150,0
19980902,0.38484,0.38484,0.38484,0.38484,279456,0
19980903,0.3446,0.3446,0.3446,0.3446,206421,0
19980904,0.36868,0.36868,0.36868,0.36868,80477,0
19980907,0.3769,0.3769,0.3769,0.3769,150382,0
19980908,0.38484,0.38484,0.38484,0.38484,205821,0
19980909,0.40089,0.40089,0.40089,0.40089,261243,0
19980910,0.40089,0.40089,0.40089,0.40089,148855,0
19980911,0.3769,0.3769,0.3769,0.3769,91899,0
19980914,0.39287,0.39287,0.39287,0.39287,46879,0
19980915,0.39287,0.39287,0.39287,0.39287,49371,0
19980916,0.39287,0.39287,0.39287,0.39287,100126,0
19980917,0.38484,0.38484,0.38484,0.38484,110129,0
19980918,0.36868,0.36868,0.36868,0.36868,61202,0
19980921,0.3446,0.3446,0.3446,0.3446,119359,0
19980922,0.36075,0.36075,0.36075,0.36075,114236,0
19980923,0.3769,0.3769,0.3769,0.3769,56552,0
19980924,0.38484,0.38484,0.38484,0.38484,143129,0
19980925,0.36075,0.36075,0.36075,0.36075,116369,0
19980928,0.36075,0.36075,0.36075,0.36075,43690,0
19980929,0.35263,0.35263,0.35263,0.35263,27099,0
19980930,0.3446,0.3446,0.3446,0.3446,15113,0
19981001,0.32071,0.32071,0.32071,0.32071,73725,0
19981002,0.29673,0.29673,0.29673,0.29673,261700,0
19981005,0.26461,0.26461,0.26461,0.26461,38193,0
19981006,0.28851,0.28851,0.28851,0.28851,106124,0
19981007,0.29673,0.29673,0.29673,0.29673,34718,0
19981008,0.28851,0.28851,0.28851,0.28851,13637,0
19981009,0.27255,0.27255,0.27255,0.27255,84930,0
19981012,0.28851,0.28851,0.28851,0.28851,73940,0
19981013,0.27255,0.27255,0.27255,0.27255,72582,0
19981014,0.27255,0.27255,0.27255,0.27255,76317,0
19981015,0.26461,0.26461,0.26461,0.26461,107325,0
19981016,0.26461,0.26461,0.26461,0.26461,52591,0
19981019,0.26461,0.26461,0.26461,0.26461,100583,0
19981020,0.26461,0.26461,0.26461,0.26461,99783,0
19981021,0.26461,0.26461,0.26461,0.26461,161573,0
19981022,0.28067,0.28067,0.28067,0.28067,70789,0
19981023,0.30465,0.30465,0.30465,0.30465,130207,0
19981026,0.30465,0.30465,0.30465,0.30465,253815,0
19981027,0.29673,0.29673,0.29673,0.29673,113836,0
19981028,0.28067,0.28067,0.28067,0.28067,114867,0
19981029,0.25649,0.25649,0.25649,0.25649,235070,0
19981030,0.25649,0.25649,0.25649,0.25649,190237,0
19981102,0.28067,0.28067,0.28067,0.28067,185285,0
19981103,0.28851,0.28851,0.28851,0.28851,225078,0
19981104,0.28067,0.28067,0.28067,0.28067,176786,0
19981105,0.28067,0.28067,0.28067,0.28067,1619211,0
19981106,0.30465,0.30465,0.30465,0.30465,427781,0
19981109,0.32864,0.32864,0.32864,0.32864,155978,0
19981110,0.30465,0.30465,0.30465,0.30465,111616,0
19981112,0.29673,0.29673,0.29673,0.29673,57854,0
19981113,0.28851,0.28851,0.28851,0.28851,25658,0
19981116,0.31286,0.31286,0.31286,0.31286,202171,0
19981117,0.32864,0.32864,0.32864,0.32864,135487,0
19981118,0.33667,0.33667,0.33667,0.33667,133513,0
19981119,0.3446,0.3446,0.3446,0.3446,99596,0
19981120,0.33667,0.33667,0.33667,0.33667,131808,0
19981123,0.33667,0.33667,0.33667,0.33667,101629,0
19981124,0.32864,0.32864,0.32864,0.32864,142527,0
19981125,0.32071,0.32071,0.32071,0.32071,52603,0
19981126,0.32864,0.32864,0.32864,0.32864,63994,0
19981127,0.33667,0.33667,0.33667,0.33667,38635,0
19981130,0.32864,0.32864,0.32864,0.32864,42157,0
19981201,0.32071,0.32071,0.32071,0.32071,48997,0
19981202,0.32071,0.32071,0.32071,0.32071,203986,0
19981203,0.32864,0.32864,0.32864,0.32864,103060,0
19981204,0.33667,0.33667,0.33667,0.33667,303213,0
19981207,0.36075,0.36075,0.36075,0.36075,425904,0
19981208,0.36075,0.36075,0.36075,0.36075,174025,0
19981209,0.33667,0.33667,0.33667,0.33667,126557,0
19981210,0.36075,0.36075,0.36075,0.36075,385622,0
19981211,0.32864,0.32864,0.32864,0.32864,75099,0
19981214,0.32864,0.32864,0.32864,0.32864,95019,0
19981215,0.32864,0.32864,0.32864,0.32864,54808,0
19981216,0.32864,0.32864,0.32864,0.32864,117970,0
19981217,0.32071,0.32071,0.32071,0.32071,16928,0
19981218,0.29673,0.29673,0.29673,0.29673,85974,0
19981221,0.31286,0.31286,0.31286,0.31286,361696,0
19981222,0.32864,0.32864,0.32864,0.32864,325611,0
19981223,0.3446,0.3446,0.3446,0.3446,244072,0
19981228,0.36075,0.36075,0.36075,0.36075,218270,0
19981229,0.35263,0.35263,0.35263,0.35263,75114,0
19981230,0.3446,0.3446,0.3446,0.3446,101957,0
19981231,0.35263,0.35263,0.35263,0.35263,216008,0
19990104,0.36868,0.36868,0.36868,0.36868,371999,0
19990105,0.38484,0.38484,0.38484,0.38484,171335,0
19990106,0.38484,0.38484,0.38484,0.38484,533330,0
19990107,0.39287,0.39287,0.39287,0.39287,310254,0
19990108,0.38484,0.38484,0.38484,0.38484,462625,0
19990111,0.40089,0.40089,0.40089,0.40089,174567,0
19990112,0.38484,0.38484,0.38484,0.38484,221660,0
19990113,0.3769,0.3769,0.3769,0.3769,205921,0
19990114,0.3446,0.3446,0.3446,0.3446,380430,0
19990115,0.31286,0.31286,0.31286,0.31286,501921,0
19990118,0.3446,0.3446,0.3446,0.3446,597251,0
19990119,0.36075,0.36075,0.36075,0.36075,539242,0
19990120,0.36075,0.36075,0.36075,0.36075,667459,0
19990121,0.35263,0.35263,0.35263,0.35263,180478,0
19990122,0.33667,0.33667,0.33667,0.33667,314745,0
19990125,0.32864,0.32864,0.32864,0.32864,507760,0
19990126,0.33667,0.33667,0.33667,0.33667,108584,0
19990127,0.32864,0.32864,0.32864,0.32864,36333,0
19990128,0.32071,0.32071,0.32071,0.32071,371257,0
19990129,0.33667,0.33667,0.33667,0.33667,117872,0
19990201,0.32864,0.32864,0.32864,0.32864,78846,0
19990202,0.32071,0.32071,0.32071,0.32071,125669,0
19990203,0.32071,0.32071,0.32071,0.32071,51973,0
19990204,0.32864,0.32864,0.32864,0.32864,156492,0
19990205,0.32864,0.32864,0.32864,0.32864,92913,0
19990208,0.32864,0.32864,0.32864,0.32864,53403,0
19990209,0.32864,0.32864,0.32864,0.32864,51200,0
19990210,0.32071,0.32071,0.32071,0.32071,212271,0
19990211,0.33667,0.33667,0.33667,0.33667,57969,0
19990212,0.32864,0.32864,0.32864,0.32864,188947,0
19990215,0.3446,0.3446,0.3446,0.3446,179304,0
19990216,0.3446,0.3446,0.3446,0.3446,57270,0
19990217,0.32864,0.32864,0.32864,0.32864,146119,0
19990218,0.33667,0.33667,0.33667,0.33667,166997,0
19990219,0.31286,0.31286,0.31286,0.31286,314763,0
19990222,0.31286,0.31286,0.31286,0.31286,233637,0
19990223,0.31286,0.31286,0.31286,0.31286,243398,0
19990224,0.31286,0.31286,0.31286,0.31286,331463,0
19990225,0.31286,0.31286,0.31286,0.31286,301124,0
19990226,0.31286,0.31286,0.31286,0.31286,50126,0
19990301,0.32071,0.32071,0.32071,0.32071,128620,0
19990302,0.32864,0.32864,0.32864,0.32864,352097,0
19990303,0.33667,0.33667,0.33667,0.33667,164434,0
19990304,0.35263,0.35263,0.35263,0.35263,396342,0
19990305,0.3446,0.3446,0.3446,0.3446,132339,0
19990308,0.35263,0.35263,0.35263,0.35263,172691,0
19990309,0.35263,0.35263,0.35263,0.35263,242008,0
19990310,0.35263,0.35263,0.35263,0.35263,123667,0
19990311,0.3446,0.3446,0.3446,0.3446,407691,0
19990312,0.30465,0.30465,0.30465,0.30465,425249,0
19990315,0.32071,0.32071,0.32071,0.32071,359080,0
19990316,0.32071,0.32071,0.32071,0.32071,209711,0
19990317,0.32864,0.32864,0.32864,0.32864,358607,0
19990318,0.32864,0.32864,0.32864,0.32864,203843,0
19990319,0.32864,0.32864,0.32864,0.32864,258836,0
19990322,0.33667,0.33667,0.33667,0.33667,159684,0
19990323,0.31286,0.31286,0.31286,0.31286,332920,0
19990324,0.31286,0.31286,0.31286,0.31286,75727,0
19990325,0.30465,0.30465,0.30465,0.30465,266422,0
19990326,0.32071,0.32071,0.32071,0.32071,306117,0
19990329,0.32071,0.32071,0.32071,0.32071,144018,0
19990330,0.32071,0.32071,0.32071,0.32071,161460,0
