Date,Open,High,Low,Close,Volume,OpenInt
19981201,27.022,27.022,26.808,27.022,29073,0
19981202,27.17,27.747,27.17,27.747,47866,0
19981203,27.888,29.339,27.888,29.339,57463,0
19981204,29.702,30.427,29.702,30.427,42755,0
19981207,30.642,30.642,30.427,30.642,32307,0
19981208,30.642,30.789,30.427,30.642,37535,0
19981209,30.642,30.789,30.642,30.642,26687,0
19981210,31.004,31.004,30.642,30.642,39416,0
19981211,30.427,30.427,30.064,30.064,20198,0
19981214,30.064,30.427,30.064,30.279,25459,0
19981215,30.642,30.642,30.427,30.642,5447,0
19981216,31.004,31.004,30.642,31.004,18259,0
19981217,30.427,30.427,29.917,30.064,11173,0
19981218,30.427,31.004,30.427,31.004,20849,0
19981221,31.152,31.515,31.152,31.367,27174,0
19981222,31.729,32.965,31.729,32.603,32060,0
19981223,32.24,33.18,32.24,33.18,27209,0
19981228,33.543,35.497,33.543,34.408,18786,0
19981229,33.328,33.328,32.24,32.455,13843,0
19981230,32.603,32.818,32.603,32.818,16481,0
19981231,32.965,33.328,32.965,33.328,3918,0
19990104,33.684,34.408,33.684,33.905,11079,0
19990105,34.408,35.497,34.408,34.771,50313,0
19990106,35.497,39.841,35.497,39.841,91518,0
19990107,38.975,40.426,37.888,38.76,87210,0
19990108,38.613,38.613,37.888,38.25,61926,0
19990111,38.035,38.035,36.947,37.31,24329,0
19990112,36.947,36.947,35.859,35.859,49026,0
19990113,36.222,36.222,33.684,34.408,48552,0
19990114,34.771,36.947,34.771,36.222,78163,0
19990115,36.222,36.584,35.497,36.584,53403,0
19990118,39.123,39.841,39.123,39.123,79293,0
19990119,39.123,39.841,39.123,39.486,59593,0
19990120,40.204,42.231,40.204,42.231,51887,0
19990121,44.194,44.919,43.105,44.194,64494,0
19990122,44.194,44.919,43.83,44.555,129641,0
19990125,45.281,47.087,45.281,46.946,70710,0
19990126,47.45,47.45,46.362,46.725,58599,0
19990127,46.946,46.946,45.281,46.221,16831,0
19990128,45.281,47.087,45.281,46.725,49473,0
19990129,47.087,47.087,46.725,46.725,36876,0
19990201,47.087,47.812,46.362,47.45,31065,0
19990202,47.45,47.45,46.362,46.362,39860,0
19990203,43.683,45.859,43.683,45.281,28427,0
19990204,45.281,45.999,45.281,45.644,28404,0
19990205,44.194,44.194,43.469,43.469,42039,0
19990208,43.469,43.83,42.743,43.469,17019,0
19990209,43.105,43.105,41.514,42.017,23936,0
19990210,39.841,40.204,38.76,40.204,110480,0
19990211,40.567,42.38,40.567,41.655,44050,0
19990212,42.017,42.957,41.877,42.017,32505,0
19990215,41.655,42.957,41.655,42.743,9728,0
19990216,42.017,42.231,41.655,42.231,39927,0
19990217,41.655,41.655,40.93,41.292,30718,0
19990218,41.655,41.655,40.93,40.93,30071,0
19990219,41.655,41.655,40.567,40.789,40624,0
19990222,41.655,41.655,40.789,40.93,15079,0
19990223,41.655,41.655,40.567,40.789,16816,0
19990224,39.841,44.555,39.338,39.486,36575,0
19990225,38.76,38.76,36.222,36.437,95684,0
19990226,36.584,38.035,36.584,37.673,111529,0
19990301,37.673,37.673,36.947,37.31,58881,0
19990302,38.035,39.486,38.035,39.486,76336,0
19990303,39.338,39.338,38.76,38.975,41423,0
19990304,38.975,38.975,38.035,38.035,44843,0
19990305,38.398,38.398,37.673,38.398,35654,0
19990308,38.398,38.975,37.673,38.76,64352,0
19990309,39.123,40.064,39.123,39.338,139197,0
19990310,40.204,40.567,39.841,40.204,86572,0
19990311,41.514,41.514,40.204,40.93,53974,0
19990312,42.38,42.38,41.655,42.017,71277,0
19990315,42.743,43.105,42.231,42.594,88070,0
19990316,43.105,43.469,42.594,43.469,30272,0
19990317,43.105,43.469,42.957,42.957,36433,0
19990318,42.743,42.743,42.017,42.017,29676,0
19990319,42.017,43.32,42.017,43.32,17929,0
19990322,43.83,45.999,43.83,44.919,26440,0
19990323,45.644,45.644,43.83,44.194,23752,0
19990324,42.743,44.555,42.743,44.194,20887,0
19990325,43.469,43.469,43.105,43.469,16787,0
19990326,44.555,44.555,43.105,43.105,16461,0
19990329,41.655,43.105,41.655,43.105,25071,0
19990330,43.469,43.469,42.594,42.594,28999,0
19990331,42.231,43.105,42.231,43.105,13927,0
19990401,42.38,43.683,42.38,43.32,13933,0
19990406,43.83,44.408,43.683,43.83,19414,0
19990407,44.194,44.194,43.469,44.045,34431,0
19990408,44.194,44.194,43.683,43.683,58357,0
19990409,44.194,44.194,43.469,44.194,27377,0
19990412,44.194,44.194,43.105,43.32,13444,0
19990413,43.83,43.83,42.957,43.105,39350,0
19990414,43.105,44.194,43.105,43.105,11845,0
19990415,43.105,43.105,42.743,42.743,13520,0
19990416,43.105,43.683,43.105,43.469,10965,0
19990419,44.194,45.281,44.194,45.281,14340,0
19990420,43.469,43.683,43.469,43.469,32137,0
19990421,44.555,44.919,44.408,44.919,15861,0
19990422,44.919,45.281,44.919,45.133,33307,0
19990423,45.281,45.644,45.133,45.133,35682,0
19990426,44.919,44.919,44.77,44.77,28740,0
19990427,45.281,45.999,45.281,45.281,38753,0
19990428,44.919,44.919,43.83,44.194,5575,0
19990429,43.83,44.194,43.83,44.194,42177,0
19990430,44.045,44.555,44.045,44.408,13253,0
19990504,44.555,44.77,44.555,44.555,11209,0
19990505,43.83,44.194,43.683,44.194,16074,0
19990506,44.555,44.555,43.83,43.83,31060,0
19990507,43.683,43.83,43.683,43.83,35993,0
19990510,42.743,46.362,42.594,42.594,24132,0
19990511,43.469,43.469,43.105,43.469,22871,0
19990512,42.743,43.105,42.743,42.743,43303,0
19990513,42.38,42.38,42.017,42.38,36275,0
19990514,42.743,42.743,41.514,42.017,41779,0
19990517,41.655,41.877,41.655,41.877,27253,0
19990518,42.017,42.017,41.655,41.655,23497,0
19990519,42.38,43.105,42.38,43.105,43824,0
19990520,42.017,42.38,42.017,42.231,65633,0
19990521,41.655,42.743,41.655,42.594,50191,0
19990524,42.38,42.38,42.38,42.38,8108,0
19990525,41.877,42.017,41.514,41.877,11780,0
19990526,41.877,42.38,41.877,42.231,8341,0
19990527,42.38,42.743,42.38,42.743,9647,0
19990528,42.017,42.38,41.877,42.38,5119,0
19990531,41.655,42.017,41.655,42.017,5228,0
19990601,42.017,42.743,42.017,42.594,5769,0
19990602,42.743,42.743,42.38,42.38,3605,0
19990607,43.469,43.469,42.743,42.743,19238,0
19990608,43.469,43.469,42.38,42.743,6336,0
19990609,42.743,42.743,42.594,42.594,5532,0
19990610,42.743,43.469,40.789,42.38,11077,0
19990611,43.105,43.683,43.105,43.469,53558,0
19990614,43.469,43.469,42.957,42.957,14861,0
19990615,42.743,42.743,42.017,42.017,3918,0
19990616,43.469,44.919,43.105,44.919,54888,0
19990617,45.281,46.725,45.281,45.644,68473,0
19990618,47.309,48.175,47.087,48.175,70952,0
19990621,49.988,50.715,48.901,50.351,90836,0
19990622,50.715,50.715,49.626,49.626,68736,0
19990623,49.626,50.351,49.263,49.988,122148,0
19990624,49.84,49.84,49.478,49.84,16062,0
19990625,50.715,50.715,49.988,49.988,71353,0
19990628,51.654,51.654,50.928,50.928,44665,0
19990629,50.715,50.715,49.478,50.203,33140,0
19990630,49.263,50.203,48.901,48.901,10617,0
19990701,50.351,50.351,49.626,49.626,43576,0
19990702,50.351,50.715,50.203,50.715,48475,0
19990705,49.263,49.84,49.263,49.84,2640,0
19990706,49.626,49.626,49.626,49.626,17092,0
19990707,50.351,50.715,50.351,50.715,16744,0
19990708,50.715,51.077,50.715,51.077,14153,0
19990709,50.715,51.795,50.715,51.077,13484,0
19990712,50.715,50.715,50.351,50.715,53511,0
19990713,50.351,50.351,49.988,49.988,35194,0
19990714,50.351,50.351,50.351,50.351,37842,0
19990715,49.988,50.351,49.988,50.351,1590,0
19990716,50.351,50.351,49.626,50.351,16819,0
19990719,50.351,50.351,49.988,49.988,35282,0
19990720,49.988,49.988,49.988,49.988,4998,0
19990721,49.626,50.351,49.626,50.203,31495,0
19990722,49.988,50.715,49.988,50.715,15920,0
19990723,50.715,50.715,50.203,50.565,13594,0
19990726,49.988,50.351,49.988,50.351,9457,0
19990727,50.203,50.715,50.203,50.715,29395,0
19990728,50.203,50.565,50.203,50.351,65923,0
19990729,49.988,49.988,49.988,49.988,14394,0
19990730,49.116,49.263,49.116,49.116,14694,0
19990802,49.116,49.116,49.116,49.116,3593,0
19990803,48.901,48.901,48.752,48.752,4525,0
19990804,48.175,48.175,47.087,47.087,12229,0
19990805,46.725,46.725,45.999,46.725,20354,0
19990806,46.725,46.725,45.999,45.999,4989,0
19990809,45.999,45.999,44.555,44.555,10615,0
19990810,44.919,44.919,43.105,43.469,8955,0
19990811,43.32,44.194,43.32,43.83,8206,0
19990812,44.194,44.555,43.83,43.83,27640,0
19990813,43.105,43.469,42.743,43.469,35715,0
19990816,43.469,44.77,43.469,44.77,31589,0
19990817,41.292,42.38,40.567,42.38,76398,0
19990818,41.655,42.38,41.655,42.017,38262,0
19990819,42.231,42.594,42.231,42.594,14331,0
19990820,42.594,43.105,41.877,41.877,27462,0
19990823,42.594,42.594,42.231,42.594,7735,0
19990824,43.105,43.83,43.105,43.32,28375,0
19990825,43.469,43.83,43.32,43.32,92961,0
19990826,43.469,43.469,42.38,43.105,50787,0
19990827,43.105,43.105,42.743,42.743,31459,0
19990830,43.105,44.194,43.105,43.683,12226,0
19990831,42.38,42.594,41.877,42.594,18591,0
19990901,43.105,43.683,43.105,43.683,8642,0
19990902,43.469,43.469,42.594,42.594,16371,0
19990903,42.957,43.683,42.743,43.683,13386,0
19990906,43.683,43.683,43.105,43.105,35610,0
19990907,43.469,43.469,42.957,42.957,11911,0
19990908,42.743,42.743,41.877,42.017,17473,0
19990909,42.38,42.38,41.655,41.655,8854,0
19990910,42.017,42.231,42.017,42.231,1695,0
19990913,42.594,42.594,41.655,41.877,14477,0
19990914,41.655,41.655,40.567,40.567,54717,0
19990915,40.064,40.064,38.76,39.486,68670,0
19990916,39.123,40.204,39.123,39.338,13585,0
19990917,39.841,40.789,39.841,40.426,15841,0
19990920,40.567,40.567,39.123,39.486,14111,0
19990921,39.486,39.486,38.975,39.123,35178,0
19990922,39.123,39.123,38.398,38.76,34802,0
19990923,38.76,40.204,38.76,40.204,11561,0
19990924,38.398,38.398,36.947,37.162,26082,0
19990927,36.437,36.947,36.437,36.799,37011,0
19990928,36.947,36.947,36.148,36.222,25690,0
19990929,36.074,36.074,35.356,35.718,16351,0
19990930,35.356,35.859,35.356,35.497,35506,0
19991001,36.584,36.799,36.437,36.584,29346,0
19991004,37.31,39.841,37.31,39.486,6927,0
19991005,40.567,41.292,40.567,40.93,26258,0
19991006,39.841,40.567,39.841,40.567,15106,0
19991007,41.292,41.292,40.567,40.567,20822,0
19991008,39.841,40.567,39.841,40.426,5523,0
19991011,40.426,40.93,40.426,40.426,35131,0
19991012,40.426,40.789,40.426,40.567,61657,0
19991013,39.841,40.426,39.841,40.204,24010,0
19991014,40.204,40.93,40.204,40.789,7589,0
19991015,40.789,40.789,39.338,39.7,9795,0
19991018,39.486,40.064,39.486,39.486,15710,0
19991019,39.486,40.93,39.486,40.93,6038,0
19991020,40.93,42.594,40.93,42.594,33721,0
19991021,43.469,43.469,41.877,42.231,11478,0
19991022,42.743,43.105,42.743,42.743,11512,0
19991025,42.743,42.743,42.017,42.231,2816,0
19991026,42.017,42.594,42.017,42.38,4198,0
19991027,41.292,41.292,41.292,41.292,29043,0
19991028,42.017,42.743,42.017,42.743,18913,0
19991029,43.105,43.105,42.957,43.105,9707,0
19991102,42.743,42.743,42.743,42.743,3176,0
19991103,42.38,42.38,42.017,42.38,2657,0
19991104,41.655,41.655,40.93,40.93,15978,0
19991105,40.426,41.292,40.204,41.292,15524,0
19991108,40.567,40.567,39.123,40.426,29973,0
19991109,41.292,41.655,41.292,41.514,45091,0
19991110,41.292,42.231,41.292,42.017,5529,0
19991115,42.231,42.743,42.231,42.743,9184,0
19991116,42.38,43.105,42.38,42.594,32549,0
19991117,43.105,43.105,42.743,42.957,22632,0
19991118,42.743,43.32,42.743,43.32,25584,0
19991119,43.469,44.555,43.469,44.408,17489,0
19991122,45.281,45.496,44.555,44.77,30743,0
19991123,44.919,45.133,44.555,44.919,9868,0
19991124,44.919,44.919,44.194,44.77,17341,0
19991125,44.919,46.221,44.919,45.999,62665,0
19991126,46.221,46.362,45.644,45.859,36031,0
19991129,45.281,45.281,44.555,44.555,32858,0
19991130,44.77,46.221,44.77,46.221,18724,0
19991201,46.362,46.946,46.221,46.362,37099,0
19991202,45.859,45.859,44.555,45.644,13931,0
19991203,45.281,45.281,44.919,45.281,6756,0
19991206,45.496,45.644,45.133,45.281,28885,0
19991207,45.281,46.221,45.281,46.221,53235,0
19991208,46.221,47.45,46.221,47.087,50038,0
19991209,47.45,47.672,46.584,47.45,47566,0
19991210,47.812,47.812,46.725,47.45,34793,0
19991213,46.946,46.946,46.362,46.362,25169,0
19991214,46.362,46.362,45.644,45.999,21400,0
19991215,45.999,45.999,45.496,45.644,36226,0
19991216,45.999,46.362,45.999,46.362,16115,0
19991217,46.362,47.672,46.362,47.45,12194,0
19991220,47.812,49.116,47.812,49.116,30321,0
19991221,48.901,49.116,48.752,49.116,36087,0
19991222,49.263,50.351,49.263,49.988,24797,0
19991223,49.988,51.44,49.988,51.44,21178,0
19991227,50.715,51.795,50.715,50.928,23118,0
19991228,50.351,50.351,49.84,49.84,19672,0
19991229,49.988,50.565,49.988,50.565,11400,0
20000103,53.971,53.971,52.157,53.83,27564,0
20000104,52.52,54.696,52.157,53.245,83347,0
20000105,49.626,51.44,49.626,49.988,32978,0
20000106,51.44,53.245,51.44,52.882,119945,0
20000107,54.333,57.087,54.333,56.361,147168,0
20000110,59.766,63.392,57.96,61.578,96760,0
20000111,61.216,62.667,59.04,62.667,103490,0
20000112,60.853,62.667,60.853,62.304,64520,0
20000113,63.755,67.011,63.755,66.649,103946,0
20000114,67.374,67.374,63.392,65.561,94989,0
20000117,65.199,66.287,65.199,66.146,41556,0
20000118,66.287,67.011,64.11,64.696,71993,0
20000119,63.392,63.392,61.578,61.942,36692,0
20000120,66.649,66.649,63.97,65.924,53684,0
20000121,65.058,65.421,64.835,65.421,16099,0
20000124,65.782,65.782,63.392,64.11,62879,0
20000125,65.199,65.199,62.156,64.473,87208,0
20000126,64.696,65.924,64.696,64.835,20418,0
20000127,65.561,69.187,65.561,68.824,68968,0
20000128,69.187,71.216,68.677,71.216,102002,0
20000131,69.913,70.994,69.913,70.994,98768,0
20000201,71.719,74.258,71.719,72.303,128501,0
20000202,73.17,74.983,73.17,74.983,83583,0
20000203,75.346,79.689,75.346,79.327,314086,0
20000204,82.229,84.397,74.983,79.689,420814,0
20000207,83.309,85.848,81.141,85.848,232940,0
20000208,89.104,94.898,88.742,94.898,112229,0
20000209,98.171,108.67,98.171,98.171,186834,0
20000210,90.557,97.438,90.557,94.183,143497,0
20000211,99.61,105.77,95.982,97.8,110633,0
20000214,91.282,93.458,83.671,92.733,59337,0
20000215,94.183,94.183,90.189,91.282,66069,0
20000216,92.007,92.007,89.104,90.557,52654,0
20000217,87.661,94.542,87.661,94.183,35265,0
20000218,96.354,99.61,95.259,98.171,95306,0
20000221,96.354,106.14,96.354,106.14,78252,0
20000222,106.14,117.36,106.14,114.1,155080,0
20000223,116.63,124.24,116.28,116.63,167397,0
20000224,128.23,130.04,123.88,129.69,212803,0
20000225,126.41,126.41,110.48,116.63,117941,0
20000228,114.1,114.1,102.87,107.94,70755,0
20000229,108.67,113.01,106.5,113.01,127065,0
20000301,113.73,113.73,108.67,110.48,166941,0
20000302,110.48,110.48,99.98,103.23,151598,0
20000303,103.23,105.05,101.42,105.05,130867,0
20000307,94.183,103.23,92.007,102.51,69674,0
20000308,100.69,105.41,100.69,103.59,58760,0
20000309,106.86,108.67,105.05,106.14,70062,0
20000310,110.48,119.17,110.48,116.63,205520,0
20000313,116.63,116.63,105.05,108.67,101395,0
20000314,109.76,114.46,108.67,112.65,86664,0
20000315,106.86,110.11,106.5,106.86,70119,0
20000316,107.21,109.03,106.86,107.94,72871,0
20000317,110.48,110.48,107.58,107.94,68167,0
20000320,108.67,110.48,108.67,110.48,86019,0
20000321,105.77,107.21,104.32,104.32,40498,0
20000322,109.39,110.11,108.3,108.67,57555,0
20000323,110.48,112.29,110.48,111.57,62701,0
20000324,114.46,121.34,114.1,120.26,56451,0
20000327,122.8,122.8,119.89,122.8,82202,0
20000328,125.33,125.33,121.7,122.43,97708,0
20000329,114.1,114.82,110.11,113.38,53976,0
20000330,105.05,105.05,96.354,97.8,90246,0
20000331,94.542,97.438,94.542,95.259,247003,0
20000403,95.259,95.259,87.299,87.299,102794,0
20000404,85.848,87.299,82.229,84.035,141288,0
20000405,82.584,82.584,76.789,77.514,99540,0
20000406,80.053,84.035,80.053,83.309,74331,0
20000407,85.122,89.831,83.309,89.831,91951,0
20000410,91.282,92.007,88.024,88.386,127970,0
20000411,82.229,82.229,78.239,78.965,133627,0
20000412,85.122,88.386,84.76,85.485,74247,0
20000413,80.053,84.035,80.053,82.229,116895,0
20000414,82.947,85.122,80.053,80.415,78358,0
20000417,74.983,74.983,69.187,74.62,122231,0
20000418,77.876,77.876,74.258,76.789,90049,0
20000419,80.415,80.415,78.239,78.239,93088,0
20000420,77.876,80.415,77.876,79.689,59320,0
20000425,74.62,75.709,74.62,74.983,73058,0
20000426,74.983,74.983,72.303,72.303,103923,0
20000427,70.63,72.081,65.924,68.462,56816,0
20000428,69.913,70.63,67.738,68.824,91573,0
20000504,65.199,65.199,62.304,62.667,98057,0
20000505,62.667,62.667,60.491,61.942,33191,0
20000508,62.667,62.667,59.262,59.766,53578,0
20000509,59.766,60.491,58.9,59.987,106676,0
20000510,60.128,63.029,60.128,62.304,192264,0
20000511,61.942,69.549,61.942,67.588,252339,0
20000512,68.099,74.258,65.924,73.533,384425,0
20000515,74.258,79.327,71.719,73.17,238849,0
20000516,77.876,78.965,76.07,76.789,120693,0
20000517,76.07,76.07,70.63,72.444,89061,0
20000518,71.356,73.533,70.853,72.444,67778,0
20000519,70.49,70.49,67.226,68.824,131387,0
20000522,65.924,65.924,63.755,63.755,101164,0
20000523,63.029,63.029,60.853,62.304,107091,0
20000524,58.315,58.678,57.449,57.449,95130,0
20000525,59.766,60.128,58.315,59.625,106625,0
20000526,57.96,58.678,57.597,57.96,99029,0
20000529,59.04,63.029,59.04,62.519,93303,0
20000530,64.835,67.011,62.304,64.11,120447,0
20000531,68.099,68.099,65.058,65.924,138579,0
20000601,68.462,74.983,68.462,74.983,104628,0
20000602,74.62,78.601,72.081,76.789,135080,0
20000605,77.876,78.601,75.346,75.709,129285,0
20000606,74.258,74.983,69.913,70.994,137556,0
20000607,70.268,74.258,70.268,73.895,82811,0
20000608,75.346,76.07,74.62,74.62,84895,0
20000609,74.62,76.789,74.258,75.346,62604,0
20000612,74.258,74.258,72.081,73.533,22113,0
20000613,72.444,73.895,72.081,72.081,42593,0
20000614,73.533,75.709,73.533,74.62,52448,0
20000615,75.346,75.346,72.807,74.258,44328,0
20000616,74.62,74.62,73.533,74.62,75213,0
20000619,74.258,74.258,73.533,73.895,38173,0
20000620,75.709,78.965,75.709,78.239,99244,0
20000621,78.239,81.504,77.514,80.778,98417,0
20000623,80.415,85.122,80.415,84.397,105892,0
20000626,84.397,87.661,84.397,86.936,112008,0
20000627,89.104,89.104,85.848,86.21,138683,0
20000628,86.21,86.574,84.397,85.485,102051,0
20000629,85.122,85.122,81.504,81.504,70335,0
20000630,81.866,82.229,79.327,80.415,72260,0
20000703,81.504,82.584,80.415,80.415,77085,0
20000704,80.778,81.141,80.053,80.778,47749,0
20000705,80.053,80.778,78.239,78.965,63262,0
20000706,76.789,76.789,73.17,74.62,43583,0
20000707,74.983,74.983,71.719,72.303,53948,0
20000710,73.533,73.533,71.29,71.29,53457,0
20000711,71.719,71.719,70.342,70.994,67189,0
20000712,70.994,75.709,70.994,74.983,176219,0
20000713,75.346,76.07,73.17,73.17,120745,0
20000714,74.62,74.983,72.444,72.807,87870,0
20000717,73.17,73.533,72.444,73.533,41687,0
20000718,73.533,77.151,73.533,75.709,91163,0
20000719,74.983,77.876,74.983,76.426,48905,0
20000720,77.151,77.151,75.346,76.07,57868,0
20000721,76.07,76.07,73.895,74.62,85982,0
20000724,73.17,73.17,71.356,72.007,51013,0
20000725,69.913,69.913,67.738,68.824,129073,0
20000726,68.462,68.462,64.984,65.058,91236,0
20000727,64.332,64.332,61.431,63.17,205312,0
20000728,61.578,62.955,61.578,62.23,109808,0
20000731,60.128,60.491,59.04,59.766,83380,0
20000801,59.04,59.04,56.649,56.724,110803,0
20000802,57.449,59.04,57.449,58.825,66327,0
20000803,57.96,58.389,56.584,56.938,63588,0
20000804,60.128,60.277,59.04,60.128,66306,0
20000807,60.055,60.055,58.751,59.04,74254,0
20000808,57.96,59.189,57.96,58.678,65438,0
20000809,59.04,61.002,59.04,60.706,118651,0
20000810,60.128,60.128,58.248,58.315,128190,0
20000811,57.96,57.96,55.858,56.724,140049,0
20000814,56.798,57.013,56.724,56.938,40912,0
20000816,56.221,57.885,56.221,57.449,48784,0
20000817,55.206,56.221,54.548,54.77,87529,0
20000818,54.696,54.696,52.157,52.668,78291,0
20000821,52.882,52.882,51.506,52.882,55912,0
20000822,53.245,53.245,52.157,52.52,71133,0
20000823,52.157,53.319,52.016,52.741,50297,0
20000824,53.031,54.622,53.031,54.333,109279,0
