Date,Open,High,Low,Close,Volume,OpenInt
20080104,10.556,10.598,10.26,10.435,1679,0
20080107,10.26,10.284,10.193,10.193,481,0
20080108,10.375,10.375,10.375,10.375,15,0
20080109,9.958,10.193,9.952,10.193,5089,0
20080110,9.712,10.007,9.712,10.007,3680,0
20080111,10.043,10.043,10.043,10.043,995,0
20080114,9.53,9.772,9.1077,9.772,3933,0
20080115,9.1687,9.349,9.1687,9.349,502,0
20080116,8.4504,9.2589,8.4504,9.0475,12225,0
20080117,9.59,9.59,9.1077,9.1077,972,0
20080118,8.9874,9.712,8.9874,9.712,3756,0
20080121,9.645,9.952,9.349,9.952,1887,0
20080122,8.7825,9.59,8.7825,9.59,2022,0
20080123,9.947,9.947,9.947,9.947,4,0
20080124,9.952,10.133,9.712,10.073,864,0
20080125,9.952,10.193,9.952,10.193,1256,0
20080128,9.952,10.013,9.952,9.952,4127,0
20080129,10.193,10.55,10.193,10.508,3455,0
20080130,10.58,10.791,10.58,10.791,617,0
20080131,10.731,10.731,10.351,10.465,4113,0
20080201,10.556,10.67,10.556,10.67,1157,0
20080204,10.67,10.731,10.586,10.731,333,0
20080205,10.556,10.779,10.556,10.779,3160,0
20080206,10.526,10.779,10.254,10.779,942,0
20080208,10.356,10.736,10.356,10.736,2863,0
20080211,10.724,10.724,10.356,10.676,3754,0
20080212,10.676,10.676,10.676,10.676,3268,0
20080213,10.724,11.099,10.724,11.068,19728,0
20080214,11.274,11.274,11.099,11.099,183,0
20080215,10.465,10.676,10.465,10.495,1471,0
20080218,10.857,10.857,10.495,10.857,289,0
20080219,10.526,10.851,10.526,10.851,1064,0
20080220,10.531,10.899,10.381,10.857,2514,0
20080221,10.531,10.809,10.531,10.809,169,0
20080225,10.381,10.706,10.356,10.706,2571,0
20080226,10.356,10.706,10.356,10.706,278,0
20080227,10.356,10.706,10.356,10.706,449,0
20080228,10.706,10.706,10.706,10.706,662,0
20080229,10.356,10.676,10.356,10.676,529,0
20080303,10.254,10.646,10.254,10.646,1164,0
20080305,10.616,10.857,10.61,10.857,3480,0
20080306,10.857,10.857,10.857,10.857,47,0
20080310,10.411,10.664,10.26,10.664,835,0
20080313,10.315,10.616,10.315,10.345,1043,0
20080314,10.646,10.646,10.646,10.646,9,0
20080317,10.634,10.634,10.26,10.345,4087,0
20080318,10.266,10.664,10.266,10.664,2309,0
20080319,10.284,10.55,10.284,10.55,2196,0
20080320,10.315,10.634,10.315,10.634,669,0
20080325,10.634,10.634,10.634,10.634,146,0
20080326,10.296,10.556,10.296,10.556,291,0
20080327,10.495,10.495,10.315,10.495,4822,0
20080328,10.495,10.495,10.495,10.495,2663,0
20080331,10.495,10.495,10.495,10.495,1765,0
20080401,10.495,10.495,10.495,10.495,332,0
20080403,10.375,10.375,10.315,10.315,2006,0
20080404,10.315,10.315,10.315,10.315,1513,0
20080407,10.375,10.495,10.375,10.495,665,0
20080408,10.495,10.495,10.495,10.495,3617,0
20080409,10.736,10.766,10.736,10.736,7043,0
20080410,10.736,10.736,10.375,10.706,424,0
20080411,10.495,10.706,10.345,10.706,1739,0
20080414,10.538,10.55,10.495,10.55,2131,0
20080415,10.556,10.857,10.556,10.857,14514,0
20080416,10.586,10.948,10.586,10.948,1720,0
20080417,11.014,11.026,10.646,10.941,3442,0
20080421,10.616,10.966,10.616,10.966,12116,0
20080422,10.676,10.966,10.676,10.966,4416,0
20080423,10.918,10.918,10.646,10.796,9236,0
20080425,10.736,10.796,10.646,10.796,1784,0
20080428,10.796,10.796,10.796,10.796,16696,0
20080429,10.556,10.966,10.556,10.966,18323,0
20080505,10.706,10.941,10.706,10.941,101,0
20080506,10.966,11.4,10.652,11.4,23388,0
20080507,11.4,11.4,10.803,10.863,26666,0
20080508,10.972,10.972,10.972,10.972,186,0
20080509,11.147,11.159,10.857,10.978,8627,0
20080512,11.159,11.249,10.972,11.249,34746,0
20080513,11.249,11.249,10.978,11.249,48161,0
20080514,11.249,11.249,11.068,11.249,53476,0
20080515,11.249,11.249,10.984,10.984,7390,0
20080516,11.038,12.365,11.038,11.672,345017,0
20080519,11.677,12.003,11.642,11.762,3355,0
20080520,11.997,12.063,11.635,11.635,1066,0
20080521,11.762,12.063,11.702,12.033,687,0
20080523,11.882,11.882,11.882,11.882,224,0
20080526,11.762,11.762,11.762,11.762,148,0
20080527,11.635,11.647,11.635,11.647,404,0
20080528,11.647,11.817,11.339,11.817,1332,0
20080529,11.642,11.817,11.642,11.817,514,0
20080530,11.642,12.003,11.642,12.003,1864,0
20080602,11.762,11.762,11.702,11.707,759,0
20080603,11.43,11.943,11.412,11.943,673,0
20080605,11.762,11.762,11.099,11.339,1027,0
20080606,11.762,11.762,11.762,11.762,183,0
20080609,11.642,11.642,11.642,11.642,332,0
20080610,11.629,11.629,11.629,11.629,2154,0
20080611,11.099,11.159,11.099,11.099,17143,0
20080612,10.857,11.563,10.857,11.563,1476,0
20080613,11.46,11.46,11.46,11.46,332,0
20080618,11.219,11.219,11.159,11.159,2396,0
20080619,11.159,11.219,11.159,11.159,685,0
20080620,11.159,11.454,11.159,11.454,98,0
20080627,11.074,11.074,11.074,11.074,83,0
20080630,10.857,10.948,10.556,10.948,456,0
20080701,10.857,10.857,10.556,10.556,1201,0
20080703,9.874,10.254,9.874,10.254,4517,0
20080704,10.013,10.254,10.013,10.254,1907,0
20080707,10.133,10.133,9.892,9.892,406,0
20080708,9.892,10.193,9.892,10.193,956,0
20080709,10.284,10.284,10.272,10.272,954,0
20080710,10.284,10.29,10.284,10.29,3890,0
20080711,10.676,10.676,10.315,10.375,5305,0
20080714,10.405,10.676,10.375,10.676,1653,0
20080716,10.736,10.761,10.435,10.761,2363,0
20080717,10.284,10.556,10.284,10.375,431,0
20080718,10.32,10.556,10.315,10.556,1234,0
20080721,10.646,10.676,10.646,10.676,718,0
20080724,10.381,10.766,10.381,10.381,468,0
20080725,10.375,10.375,10.375,10.375,76,0
20080728,10.435,10.495,10.435,10.495,239,0
20080729,10.731,10.785,10.616,10.785,1024,0
20080730,10.857,11.038,10.616,11.032,3220,0
20080731,11.032,11.569,11.032,11.46,14491,0
20080801,11.587,11.792,11.406,11.792,5223,0
20080804,11.931,11.931,11.792,11.792,1252,0
20080805,11.46,11.744,11.46,11.702,296,0
20080806,11.695,11.695,11.46,11.46,228,0
20080807,11.46,11.46,10.863,11.37,2731,0
20080808,11.014,11.449,11.008,11.449,2761,0
20080811,11.044,11.044,11.044,11.044,830,0
20080812,10.857,11.159,10.773,11.159,803,0
20080814,10.676,10.676,10.676,10.676,164,0
20080818,11.153,11.153,11.153,11.153,415,0
20080819,10.676,10.676,10.676,10.676,137,0
20080820,10.501,10.501,10.501,10.501,133,0
20080821,10.676,10.706,10.676,10.706,662,0
20080822,10.706,10.706,10.706,10.706,473,0
20080825,11.153,11.153,11.153,11.153,77,0
20080826,10.646,10.978,10.646,10.978,14756,0
20080828,11.129,11.159,11.129,11.159,830,0
20080829,10.766,11.327,10.766,11.327,23,0
20080901,10.796,10.857,10.796,10.833,2488,0
20080902,10.846,10.846,10.839,10.839,327,0
20080903,10.803,10.839,10.803,10.803,2104,0
20080904,10.683,11.334,10.683,10.683,4732,0
20080905,11.255,11.267,10.683,10.736,747,0
20080909,10.501,10.501,10.375,10.375,4426,0
20080910,10.375,10.375,10.254,10.254,1362,0
20080911,10.236,10.236,10.236,10.236,83,0
20080912,10.236,10.833,10.23,10.833,198,0
20080915,10.013,10.815,10.013,10.193,661,0
20080916,10.193,10.23,10.193,10.193,1339,0
20080917,10.193,10.773,10.193,10.773,4073,0
20080918,10.193,10.773,10.193,10.773,626,0
20080922,10.405,10.796,10.375,10.796,1330,0
20080923,10.315,10.556,10.315,10.556,2131,0
20080924,10.375,10.736,10.315,10.736,4066,0
20080925,10.785,10.972,10.556,10.972,18259,0
20080926,10.972,10.972,10.441,10.966,277,0
20080930,10.32,10.966,10.315,10.966,6586,0
20081001,10.996,10.996,10.996,10.996,27,0
20081002,10.948,11.099,10.948,11.099,2657,0
20081003,10.616,11.153,10.616,11.153,311,0
20081006,10.622,10.857,10.495,10.851,25745,0
20081007,10.513,10.513,9.952,10.338,19135,0
20081008,10.254,10.254,10.133,10.133,838,0
20081009,10.248,10.483,9.983,10.483,591,0
20081010,9.808,9.832,9.4702,9.651,6998,0
20081013,9.952,9.952,9.651,9.651,431,0
20081014,9.952,9.952,9.657,9.94,25443,0
20081015,10.163,10.163,9.0776,9.62,2242,0
20081016,9.62,9.651,9.62,9.651,393,0
20081017,9.94,9.94,8.4445,9.0475,4140,0
20081020,9.2288,9.2288,9.2288,9.2288,114,0
20081021,9.2825,9.2825,9.0175,9.2825,169,0
20081022,9.2825,9.2825,8.8663,8.9811,617,0
20081023,8.9574,8.9574,8.4445,8.9273,452,0
20081024,8.9209,8.9209,8.4445,8.4445,672,0
20081027,8.8308,8.8308,8.4445,8.4445,3280,0
20081028,8.5048,8.7461,8.4987,8.7461,1808,0
20081029,8.9574,9.0475,8.7397,9.0475,3772,0
20081030,8.8062,9.3372,8.8062,9.3372,431,0
20081031,9.349,9.922,9.319,9.922,3200,0
20081103,9.922,9.922,9.88,9.88,333,0
20081104,9.825,9.825,9.2161,9.802,8922,0
20081105,9.0175,9.0357,8.7524,8.7879,1558,0
20081106,8.7879,9.0111,8.7879,9.0111,772,0
20081107,8.9874,8.9874,8.9874,8.9874,1,0
20081112,8.9811,8.9811,8.9811,8.9811,1,0
20081113,8.4445,8.9273,8.4445,8.9273,517,0
20081114,9.1987,9.1987,9.1987,9.1987,1,0
20081117,9.1987,9.1987,9.1987,9.1987,1,0
20081118,9.1987,9.1987,8.5048,9.1987,310,0
20081119,9.1987,9.1987,9.1987,9.1987,1,0
20081120,9.1987,9.1987,8.7461,9.1987,85,0
20081121,9.1924,9.1924,9.1924,9.1924,1,0
20081124,9.1924,9.1924,9.1687,9.1924,136,0
20081125,9.1924,9.1924,9.1924,9.1924,1,0
20081126,9.1924,9.1924,8.7461,9.1924,1434,0
20081127,9.1924,9.1924,9.1924,9.1924,1,0
20081128,9.1924,9.1924,9.1924,9.1924,1,0
20081201,9.1924,9.1924,9.1924,9.1924,1,0
20081202,9.1924,9.1924,8.6859,9.0475,395,0
20081203,9.0475,9.0475,8.5651,9.0175,1164,0
20081204,9.0175,9.2288,8.6859,9.1077,5584,0
20081205,9.1077,9.1077,9.1077,9.1077,1,0
20081208,9.1077,9.1077,9.1077,9.1077,1,0
20081209,9.1077,9.1077,9.1077,9.1077,1,0
20081210,9.1077,9.1077,8.6859,8.7215,357,0
20081211,9.0475,9.0475,8.7524,8.7761,14426,0
20081212,8.6254,8.6613,8.6254,8.6613,164,0
20081215,8.6613,8.6613,8.5711,8.5711,411,0
20081216,8.5651,8.7461,8.5651,8.7461,1657,0
20081217,8.9209,8.9209,8.9209,8.9209,1,0
20081218,8.9209,8.9209,8.9209,8.9209,1,0
20081219,8.4142,8.9209,8.4142,8.8663,3295,0
20081222,8.8663,8.8663,8.8663,8.8663,705,0
20081223,8.8663,8.8663,8.2032,8.2635,7489,0
20081229,8.7461,8.7461,8.3238,8.7397,2303,0
20081230,8.7461,8.8544,8.3841,8.8544,3967,0
20081231,8.6859,9.2889,8.4745,9.2889,4758,0
20090105,9.2889,9.2889,8.5108,8.5108,6796,0
20090106,9.0421,9.0421,8.4445,8.5349,3075,0
20090107,8.5651,8.5651,8.2936,8.4445,1874,0
20090108,8.5048,8.5048,8.5048,8.5048,1,0
20090109,8.4142,8.4142,8.3238,8.4083,186,0
20090112,8.4083,8.4083,7.9619,8.4083,1497,0
20090113,8.0222,8.4083,7.8472,8.1428,42631,0
20090114,7.9016,8.173,7.9016,8.173,109,0
20090115,8.3781,8.3781,8.3781,8.3781,1,0
20090116,8.3841,8.3841,8.3841,8.3841,1,0
20090119,8.3962,8.3962,7.8412,8.3057,602,0
20090120,8.3962,8.3962,8.3962,8.3962,1,0
20090121,8.2635,8.2635,7.8111,8.2515,271,0
20090122,8.3902,8.3902,8.3902,8.3902,1,0
20090123,8.3841,8.3841,8.1369,8.1428,242,0
20090126,8.1428,8.1428,7.6301,8.1369,156,0
20090127,8.1369,8.1369,8.1369,8.1369,1,0
20090128,8.1369,8.1369,8.1369,8.1369,1,0
20090129,8.0825,8.0825,8.0825,8.0825,68,0
20090130,8.0825,8.0825,7.6,8.0162,517,0
20090202,8.0162,8.0162,8.0162,8.0162,1,0
20090203,8.0162,8.0162,8.0162,8.0162,1,0
20090204,7.8412,8.0162,7.8412,8.0162,85,0
20090205,8.0162,8.0162,8.0162,8.0162,1,0
20090206,8.0162,8.1066,8.0162,8.1066,277,0
20090209,8.1126,8.1126,8.1126,8.1126,1,0
20090210,8.0825,8.0825,8.0765,8.0825,168,0
20090211,8.0765,8.0765,8.0765,8.0765,1,0
20090212,8.0765,8.0765,8.0765,8.0765,1,0
20090213,8.0765,8.0825,8.0765,8.0825,159,0
20090216,8.0825,8.0825,8.0825,8.0825,1,0
20090217,7.9559,7.9559,7.0511,7.0511,9959,0
20090218,7.5096,7.5096,7.1777,7.1777,3756,0
20090219,7.232,7.232,7.232,7.232,1,0
20090220,7.232,7.232,6.6349,7.1777,1223,0
20090223,7.238,7.238,7.232,7.232,2,0
20090224,7.22,7.22,7.22,7.22,1,0
20090225,7.238,7.238,7.238,7.238,1,0
20090226,7.238,7.238,7.238,7.238,1,0
20090227,6.7556,6.7616,6.7556,6.7556,347,0
20090302,7.1777,7.1777,7.1777,7.1777,168,0
20090303,7.1174,7.1174,6.5445,6.6349,12865,0
20090304,7.1717,7.1717,6.5143,7.0872,722,0
20090305,7.0872,7.0872,7.0872,7.0872,1,0
20090306,7.0813,7.0813,7.0813,7.0813,1,0
20090309,7.1717,7.1717,7.1717,7.1717,1,0
20090310,7.1537,7.1537,6.6349,7.1174,2407,0
20090311,7.1537,7.1537,7.1174,7.1174,76,0
20090312,7.1537,7.1537,7.1537,7.1537,1,0
20090313,7.1537,7.1657,7.1537,7.1657,941,0
20090316,7.1717,7.1717,6.6349,6.9485,693,0
20090317,6.9485,7.3467,6.9485,7.1174,3694,0
20090318,7.244,7.244,7.244,7.244,1,0
20090319,7.238,7.3467,6.9968,7.3467,909,0
20090320,7.3467,7.3467,7.3467,7.3467,1,0
20090323,7.3104,7.3165,6.9968,7.3165,608,0
20090324,7.238,7.3225,7.0089,7.3225,3031,0
20090325,7.3467,7.5396,7.0571,7.4915,2914,0
20090326,7.4793,7.4915,7.4793,7.4915,838,0
20090327,7.4915,7.4915,7.238,7.4915,150,0
20090330,7.4854,7.4854,7.4854,7.4854,2,0
20090331,7.4915,7.4915,7.4915,7.4915,1,0
20090401,7.4915,7.4915,7.238,7.4915,164,0
20090402,7.4915,7.6,7.4915,7.6,1521,0
20090403,7.6,8.1066,7.3587,7.8472,3316,0
20090406,8.0524,8.0825,7.606,8.0524,1327,0
20090407,8.0524,8.0825,7.612,8.0825,389,0
20090408,8.1066,8.1066,7.7809,8.0825,1726,0
20090409,8.0825,8.0825,8.0825,8.0825,1,0
20090414,8.0825,8.3178,7.6603,8.3178,24814,0
20090415,8.3238,8.4142,7.8412,8.4142,2459,0
20090416,8.4445,8.4445,7.8714,8.4445,340,0
20090417,8.4445,8.4504,8.1428,8.4445,4406,0
20090420,8.3841,8.3841,7.9439,8.3841,171,0
20090421,7.9016,8.3238,7.9016,8.3238,30,0
20090422,8.354,8.4445,7.9317,8.4445,919,0
20090423,8.4445,8.4445,8.4445,8.4445,1,0
20090424,8.4445,8.4445,7.9016,7.9378,995,0
20090427,8.2032,8.2152,7.9378,8.2152,664,0
20090428,8.2152,8.2152,7.6905,8.2152,175,0
20090429,8.2152,8.3238,8.173,8.3238,1048,0
20090430,8.4142,8.4504,7.98,8.4445,4876,0
20090504,8.4385,8.4504,8.4385,8.4504,3424,0
20090505,8.4504,8.4504,8.0705,8.1428,1635,0
20090506,8.4445,8.4445,8.1488,8.4142,2022,0
20090507,8.4142,8.4142,8.1428,8.4142,535,0
20090508,8.3902,8.4385,8.0705,8.4385,908,0
20090511,8.4264,8.5349,8.4202,8.5048,3260,0
20090512,8.5048,8.5048,8.1248,8.4926,445,0
20090513,8.4385,8.4385,8.1428,8.4385,702,0
20090514,8.4866,8.4926,8.4866,8.4926,2646,0
20090515,8.4987,8.7461,8.4445,8.6859,2375,0
20090518,8.6859,8.6859,8.5048,8.6859,2570,0
20090519,8.5048,8.716,8.3238,8.716,13596,0
20090520,8.7397,8.7397,8.6254,8.6254,85,0
20090521,8.6559,8.6613,8.6559,8.6559,4418,0
20090522,8.7397,8.7397,8.7397,8.7397,1,0
20090525,8.7096,9.3436,8.7096,9.2825,4750,0
20090526,9.288,9.288,8.6832,8.9883,833,0
20090527,9.0384,9.257,9.0384,9.257,1028,0
20090528,9.2288,9.2288,8.7825,9.1623,2045,0
20090529,9.1632,9.1632,8.8763,9.1568,1140,0
20090601,9.1632,9.1632,8.8763,8.9883,1393,0
20090602,8.9883,9.0576,8.9883,8.9883,1325,0
20090603,9.0576,9.1323,8.9883,8.9883,2175,0
20090604,9.1568,9.1568,9.1067,9.1067,333,0
20090605,9.0202,9.3563,9.0202,9.319,10563,0
20090608,9.538,9.538,9.538,9.538,1,0
20090609,9.538,9.661,9.4747,9.661,4272,0
20090610,9.843,9.843,9.724,9.724,1272,0
20090612,9.637,9.661,9.538,9.538,1137,0
20090615,9.755,9.755,9.544,9.544,60,0
20090616,9.63,9.63,9.538,9.63,971,0
20090617,9.718,9.718,9.538,9.538,1207,0
20090618,9.65,9.65,9.3499,9.65,364,0
20090619,9.65,9.743,9.6,9.743,1086,0
20090622,9.606,9.606,9.3627,9.3627,1518,0
20090623,9.3381,9.3381,9.3381,9.3381,75,0
20090624,9.3499,9.3499,9.3499,9.3499,218,0
20090625,9.3499,9.3499,9.3499,9.3499,32,0
20090626,9.718,9.718,9.661,9.661,114,0
20090629,9.712,9.843,9.712,9.843,296,0
20090630,9.849,9.849,9.724,9.781,1013,0
20090701,9.793,9.793,9.793,9.793,2,0
20090702,9.849,9.849,9.849,9.849,1,0
20090703,9.724,9.724,9.661,9.661,1447,0
20090706,9.718,9.718,9.6,9.718,616,0
20090707,9.674,9.674,9.674,9.674,1,0
20090708,9.6,9.661,9.6,9.661,3370,0
20090709,9.506,9.506,9.506,9.506,40,0
20090710,9.4747,9.4747,9.4747,9.4747,400,0
20090713,9.4747,9.718,9.3499,9.718,8495,0
20090714,9.606,9.661,9.3499,9.661,441,0
20090715,9.63,9.63,9.63,9.63,1,0
20090716,9.63,9.63,9.288,9.3499,98624,0
20090717,9.3499,9.3499,9.3499,9.3499,3302,0
20090720,9.3499,9.4128,9.3499,9.4128,2,0
20090721,9.3499,9.3499,9.2252,9.2252,24,0
20090722,9.2252,9.637,9.2252,9.637,1063,0
20090723,9.65,9.65,9.0384,9.1013,7281,0
20090724,9.1067,9.1067,9.0384,9.0384,15346,0
20090727,9.1632,9.1632,9.0384,9.0384,323,0
20090728,9.0384,9.1632,8.8517,8.8517,917,0
20090729,9.0384,9.0384,8.8517,9.0384,1871,0
20090730,9.0257,9.0257,9.0257,9.0257,114,0
20090731,9.1013,9.1013,9.0384,9.1013,240,0
20090803,9.1013,9.3381,9.1013,9.3381,2236,0
20090804,9.3381,9.3381,9.0448,9.3254,816,0
20090805,9.3254,9.3254,9.0384,9.2197,917,0
20090806,9.3254,9.3254,9.3254,9.3254,1,0
20090807,9.1632,9.1632,8.9136,9.0384,1381,0
20090810,9.0384,9.1632,8.8827,9.1632,7786,0
20090811,9.1632,9.1632,8.8827,9.0384,4652,0
20090812,9.0075,9.1632,9.0075,9.1632,355,0
20090813,9.288,9.288,9.0075,9.288,83,0
20090814,9.288,9.288,9.2252,9.2252,66,0
20090817,9.2252,9.2252,9.2252,9.2252,1,0
20090818,9.2197,9.2197,8.9136,9.1013,552,0
20090819,9.2252,9.2252,9.0384,9.0384,2782,0
20090820,9.2252,9.2252,9.0384,9.0384,1902,0
20090821,9.2252,9.288,9.0384,9.288,8020,0
20090824,9.3254,9.4747,9.3254,9.4747,3520,0
20090825,9.1632,9.3499,9.1632,9.3499,305,0
20090826,9.3499,9.3499,9.3499,9.3499,2,0
20090827,9.4128,9.4128,9.1632,9.1632,1511,0
20090828,9.4128,9.4128,9.4128,9.4128,240,0
20090831,9.2069,9.2069,9.1013,9.1013,245,0
20090901,8.8891,9.0885,8.8891,9.0885,3080,0
20090902,9.0384,9.587,8.8699,9.0384,18083,0
20090903,8.8891,9.4128,8.8891,9.4128,161,0
20090904,9.1067,9.1067,9.1067,9.1067,160,0
20090907,8.9829,9.3499,8.9829,9.3499,57,0
20090908,9.0075,9.3499,9.0075,9.3499,318,0
20090909,9.288,9.319,9.288,9.319,1395,0
20090911,9.319,9.319,9.319,9.319,2,0
20090914,8.92,9.0448,8.92,9.0448,56,0
