Date,Open,High,Low,Close,Volume,OpenInt
20010905,1.632,1.632,1.632,1.632,570,0
20010906,1.5789,1.5789,1.5789,1.5789,570,0
20010907,1.5789,1.5789,1.5789,1.5789,1140,0
20010912,1.3144,1.5789,1.3144,1.5789,5135,0
20010917,1.4026,1.5435,1.4026,1.5435,188,0
20010918,1.4026,1.5525,1.4026,1.5525,890,0
20010919,1.5348,1.5348,1.5348,1.5348,228,0
20010925,1.3055,1.4467,1.3055,1.4467,7305,0
20010926,1.5789,1.5789,1.3144,1.4819,1735,0
20010927,1.4908,1.4908,1.3144,1.4289,959,0
20010928,1.4026,1.4996,1.4026,1.4996,1143,0
20011002,1.279,1.3584,1.279,1.3584,348,0
20011005,1.2703,1.3936,1.2703,1.3936,2338,0
20011008,1.2261,1.3584,1.2261,1.3584,2297,0
20011010,1.3584,1.5348,1.2878,1.5348,8150,0
20011011,1.5789,1.5789,1.3496,1.5789,2554,0
20011012,1.5789,1.5789,1.4467,1.5612,15386,0
20011015,1.5525,1.5525,1.5525,1.5525,113,0
20011016,1.5348,1.8172,1.5348,1.6934,94675,0
20011017,1.7993,2.0375,1.473,1.8172,230971,0
20011018,1.7907,1.7907,1.5789,1.7025,20038,0
20011019,1.5612,1.7112,1.5612,1.6583,9578,0
20011022,1.676,1.7993,1.676,1.7993,31020,0
20011023,1.8966,1.8966,1.7112,1.7466,16932,0
20011024,1.6672,1.8258,1.6672,1.7819,3773,0
20011025,1.7907,1.7907,1.676,1.7643,12311,0
20011026,1.7993,1.7993,1.7025,1.7553,6061,0
20011029,1.7993,1.7993,1.6934,1.7466,6485,0
20011030,1.6672,1.6672,1.6672,1.6672,1140,0
20011031,1.5966,1.6583,1.5966,1.6583,2622,0
20011102,1.6229,1.676,1.6054,1.6054,10656,0
20011105,1.7201,1.7201,1.5789,1.6934,8559,0
20011106,1.6934,1.6934,1.6672,1.6672,1013,0
20011107,1.6934,1.6934,1.6934,1.6934,3480,0
20011108,1.6054,1.6672,1.5789,1.6672,2682,0
20011109,1.6672,1.6672,1.5789,1.5789,4732,0
20011112,1.5966,1.5966,1.5966,1.5966,113,0
20011113,1.5789,1.6583,1.5789,1.6583,5910,0
20011114,1.5789,1.6229,1.4908,1.6143,55272,0
20011115,1.6054,1.6054,1.5525,1.5789,5770,0
20011116,1.5966,1.5966,1.5525,1.5789,1685,0
20011119,1.5789,1.5789,1.5261,1.5261,5991,0
20011120,1.5083,1.5083,1.4908,1.4908,6872,0
20011121,1.5083,1.5435,1.4467,1.4467,77928,0
20011122,1.4467,1.4467,1.4202,1.4202,4091,0
20011123,1.4202,1.4202,1.4114,1.4114,5105,0
20011126,1.473,1.473,1.3144,1.3496,39926,0
20011127,1.4026,1.4026,1.3318,1.4026,14781,0
20011128,1.4026,1.4554,1.4026,1.4289,10214,0
20011129,1.3936,1.4377,1.3936,1.4377,684,0
20011130,1.385,1.4467,1.3409,1.3409,5461,0
20011203,1.3144,1.3232,1.3144,1.3144,2101,0
20011204,1.3318,1.3409,1.3318,1.3318,4409,0
20011205,1.3409,1.385,1.3409,1.385,4981,0
20011206,1.4026,1.4554,1.4026,1.4289,11417,0
20011207,1.4467,1.4467,1.4114,1.4114,7917,0
20011210,1.5083,1.5083,1.3496,1.3496,12327,0
20011211,1.2437,1.3496,1.2437,1.3496,1674,0
20011212,1.2703,1.2703,1.2703,1.2703,4566,0
20011213,1.2525,1.2525,1.2261,1.2261,1140,0
20011214,1.2437,1.2437,1.1202,1.1202,2641,0
20011217,1.1996,1.1996,1.1378,1.1378,145,0
20011218,1.1996,1.1996,1.0587,1.1378,141552,0
20011219,1.1202,1.1202,1.0761,1.0761,11015,0
20011220,1.0761,1.1115,1.0496,1.0496,2927,0
20011221,1.0587,1.0587,1.0587,1.0587,2756,0
20011227,1.0761,1.0761,1.0143,1.0143,1813,0
20011228,1.0232,1.085,1.0232,1.0321,4566,0
20011231,1.0496,1.085,1.0496,1.085,380605,0
20020102,1.0761,1.1291,1.0761,1.1291,15021,0
20020103,1.1468,1.1644,1.1378,1.1644,5716,0
20020104,1.1819,1.1909,1.1644,1.1644,5337,0
20020107,1.1378,1.1819,1.1202,1.1819,9946,0
20020108,1.1819,1.2437,1.1819,1.2437,17092,0
20020109,1.2614,1.3672,1.2614,1.3318,27054,0
20020110,1.3936,1.4114,1.279,1.2968,29309,0
20020111,1.2968,1.3409,1.2968,1.3232,1883,0
20020114,1.3144,1.3144,1.2437,1.2614,4363,0
20020115,1.235,1.2614,1.1996,1.2525,4632,0
20020116,1.2614,1.2703,1.2614,1.2703,2281,0
20020117,1.2703,1.2703,1.235,1.235,1598,0
20020118,1.2086,1.2261,1.1819,1.1819,5663,0
20020122,1.1909,1.3496,1.1909,1.2968,56308,0
20020123,1.3055,1.3055,1.2614,1.2878,3287,0
20020124,1.2703,1.2703,1.2261,1.235,11714,0
20020125,1.2437,1.2968,1.2437,1.2437,3877,0
20020128,1.2968,1.3055,1.2261,1.2261,7864,0
20020129,1.2437,1.2437,1.1644,1.1819,982,0
20020130,1.1468,1.1732,1.085,1.1732,8386,0
20020131,1.1644,1.1819,1.1291,1.1555,6934,0
20020201,1.1732,1.1732,1.0938,1.1732,3651,0
20020204,1.0938,1.1291,1.0938,1.1291,1622,0
20020205,1.0938,1.1378,1.0938,1.1378,1257,0
20020206,1.1378,1.1378,1.0938,1.1115,4090,0
20020207,1.085,1.1202,1.0496,1.0761,63087,0
20020208,1.0496,1.0938,1.0496,1.0938,19976,0
20020211,1.1202,1.1202,1.0673,1.0673,13031,0
20020212,1.1115,1.1202,1.0587,1.1026,9368,0
20020213,1.1202,1.1202,1.0587,1.085,12660,0
20020214,1.1115,1.1115,1.0587,1.0587,11306,0
20020215,1.1026,1.1026,1.0587,1.085,4911,0
20020218,1.0761,1.0761,1.0496,1.0496,7527,0
20020219,1.0321,1.0321,0.9878,1.0321,7771,0
20020220,1.0587,1.0587,0.9878,1.0409,18406,0
20020221,1.0232,1.0232,1.0056,1.0232,2086,0
20020222,1.0232,1.0409,1.0056,1.0409,8940,0
20020225,1.0938,1.0938,1.0496,1.0938,4705,0
20020226,1.0938,1.1291,1.0938,1.1202,10860,0
20020227,1.1555,1.2525,1.1555,1.1996,37449,0
20020228,1.1996,1.2086,1.1468,1.1819,16605,0
20020301,1.1468,1.1732,1.1202,1.1732,11769,0
20020304,1.1909,1.1996,1.1115,1.1468,11392,0
20020305,1.1468,1.1468,1.1378,1.1378,1158,0
20020306,1.085,1.1291,1.085,1.1291,3550,0
20020307,1.1291,1.1819,1.1291,1.1819,11152,0
20020308,1.1202,1.1468,1.1202,1.1468,588,0
20020311,1.1819,1.1819,1.0938,1.1819,235,0
20020312,1.1026,1.1378,1.1026,1.1378,230,0
20020313,1.1378,1.1732,1.0938,1.1644,1737,0
20020314,1.1468,1.1468,1.085,1.1378,8227,0
20020315,1.1378,1.1378,1.0587,1.1026,21022,0
20020318,1.0673,1.1378,1.0673,1.1202,4849,0
20020319,1.1202,1.1202,1.0761,1.0938,1844,0
20020320,1.0761,1.0761,1.0761,1.0761,1592,0
20020321,1.085,1.085,1.085,1.085,1,0
20020322,1.0321,1.085,1.0321,1.085,9113,0
20020325,1.0761,1.0761,1.0496,1.0496,232,0
20020326,1.0496,1.085,1.0143,1.085,628,0
20020327,1.085,1.085,1.085,1.085,1,0
20020328,1.085,1.085,1.085,1.085,1,0
20020402,1.0761,1.085,1.0761,1.085,1039,0
20020403,1.0409,1.0409,1.0143,1.0143,1128,0
20020404,1.0143,1.0496,0.9791,1.0496,2560,0
20020405,0.9969,1.0056,0.9791,1.0056,1592,0
20020408,1.0056,1.0056,0.9878,0.9878,1918,0
20020409,1.0056,1.0409,0.9969,1.0409,3152,0
20020410,0.9969,1.0496,0.9969,1.0496,2,0
20020411,0.9969,1.0409,0.9791,0.9791,1059,0
20020412,0.935,1.0321,0.8732,0.935,27063,0
20020415,0.935,0.935,0.935,0.935,1574,0
20020416,0.8997,0.8997,0.8732,0.8732,3504,0
20020417,0.8732,0.9085,0.8732,0.9085,5654,0
20020418,0.8732,0.8909,0.8732,0.8732,5912,0
20020419,0.8997,0.9438,0.8997,0.9085,10071,0
20020422,0.8732,0.8821,0.8378,0.8821,11052,0
20020423,0.8556,0.8821,0.8556,0.8732,2857,0
20020424,0.8732,0.9085,0.8732,0.8997,8227,0
20020425,0.8732,0.8732,0.8732,0.8732,113,0
20020426,0.8821,0.9175,0.8821,0.8821,1148,0
20020429,0.8909,0.8909,0.8909,0.8909,303,0
20020430,0.8997,0.8997,0.8732,0.8732,2107,0
20020502,0.8997,0.9262,0.8997,0.9175,1218,0
20020506,0.8821,0.9175,0.8821,0.9175,799,0
20020507,0.935,0.9969,0.9175,0.9615,16820,0
20020508,0.9438,0.9438,0.9175,0.9438,2409,0
20020509,0.9527,0.9527,0.9262,0.9262,2302,0
20020510,0.8821,0.8997,0.8732,0.8997,2418,0
20020513,0.8909,0.9085,0.8732,0.8909,18951,0
20020514,0.8909,0.9085,0.8909,0.9085,1274,0
20020515,0.9085,0.9085,0.8821,0.8821,6849,0
20020516,0.9175,1.0143,0.8997,1.0143,23074,0
20020517,0.9791,1.0496,0.935,1.0056,21622,0
20020520,1.0232,1.0232,0.9969,0.9969,1763,0
20020521,0.9969,1.0056,0.9527,1.0056,23513,0
20020522,1.0056,1.0056,1.0056,1.0056,1,0
20020523,0.935,1.0056,0.935,0.9878,1655,0
20020524,0.9878,0.9878,0.935,0.935,26100,0
20020527,0.9438,0.9615,0.9438,0.9615,691,0
20020528,0.9527,0.9615,0.9438,0.9615,14846,0
20020529,0.9438,0.9438,0.9175,0.9175,2229,0
20020531,0.9175,1.0056,0.9175,0.9878,19163,0
20020603,0.9615,1.0056,0.9615,1.0056,2569,0
20020604,1.0232,1.0232,0.9615,0.9615,17252,0
20020605,0.935,0.9703,0.935,0.9703,570,0
20020606,0.9527,0.9527,0.9262,0.9527,21089,0
20020607,0.9262,0.9262,0.9262,0.9262,619,0
20020610,0.9262,0.9262,0.9262,0.9262,1542,0
20020611,0.9262,0.9262,0.9175,0.9175,1941,0
20020612,0.9262,0.9262,0.9175,0.9175,4066,0
20020613,0.8909,0.8909,0.8909,0.8909,5706,0
20020614,0.8909,0.8909,0.8909,0.8909,35,0
20020617,0.9085,0.9085,0.8821,0.8821,5800,0
20020618,0.8821,0.8821,0.8821,0.8821,13020,0
20020619,0.9262,0.9262,0.8821,0.8821,794,0
20020620,0.8821,0.8821,0.8821,0.8821,4849,0
20020621,0.8909,0.8909,0.8909,0.8909,650,0
20020624,0.8909,0.8909,0.8732,0.8732,1713,0
20020625,0.8732,0.8732,0.8292,0.8556,13811,0
20020626,0.847,0.847,0.847,0.847,8182,0
20020627,0.8732,0.8732,0.8556,0.8732,2545,0
20020628,0.8732,0.8732,0.8732,0.8732,1313,0
20020701,0.8821,0.8909,0.8821,0.8909,11412,0
20020702,0.8821,0.9085,0.8821,0.8821,2929,0
20020703,0.8821,0.8821,0.8556,0.8644,10046,0
20020704,0.8644,0.8644,0.8644,0.8644,3863,0
20020705,0.8909,0.8909,0.8909,0.8909,52,0
20020708,0.8909,0.8909,0.8909,0.8909,10,0
20020709,0.8909,0.8909,0.8909,0.8909,10,0
20020710,0.8909,0.8909,0.8909,0.8909,10,0
20020711,0.8292,0.8292,0.8292,0.8292,1471,0
20020712,0.847,0.847,0.847,0.847,51,0
20020715,0.847,0.847,0.847,0.847,4522,0
20020716,0.8556,0.8556,0.8556,0.8556,113,0
20020717,0.8556,0.8556,0.8556,0.8556,135,0
20020718,0.8644,0.8644,0.8556,0.8556,91798,0
20020719,0.8203,0.8292,0.8116,0.8116,10247,0
20020722,0.8203,0.8203,0.7761,0.7761,11193,0
20020723,0.7497,0.7497,0.7497,0.7497,7098,0
20020724,0.7497,0.7497,0.7232,0.7232,1181,0
20020730,0.7411,0.7411,0.7057,0.7057,1172,0
20020731,0.7146,0.7146,0.7146,0.7146,308,0
20020802,0.7146,0.7232,0.7146,0.7232,8493,0
20020805,0.7411,0.7411,0.7146,0.7146,3195,0
20020806,0.7411,0.7851,0.7411,0.7411,14985,0
20020807,0.7675,0.7761,0.7675,0.7761,3546,0
20020808,0.8027,0.8203,0.8027,0.8203,9553,0
20020809,0.8203,0.8203,0.8203,0.8203,1713,0
20020812,0.8203,0.8378,0.8203,0.8203,4987,0
20020813,0.847,0.847,0.847,0.847,113,0
20020814,0.8027,0.8027,0.8027,0.8027,139,0
20020816,0.8027,0.8027,0.8027,0.8027,3423,0
20020819,0.8292,0.8292,0.8292,0.8292,103,0
20020820,0.8027,0.8027,0.8027,0.8027,1140,0
20020821,0.8027,0.8292,0.8027,0.8292,10882,0
20020822,0.8644,0.8909,0.847,0.847,2180,0
20020823,0.8203,0.8203,0.7938,0.7938,11412,0
20020826,0.8027,0.8027,0.7761,0.7761,7865,0
20020827,0.7851,0.7851,0.7497,0.7497,4450,0
20020828,0.7586,0.7586,0.7586,0.7586,113,0
20020829,0.8027,0.8027,0.8027,0.8027,7111,0
20020830,0.8292,0.8378,0.8292,0.8378,11199,0
20020902,0.8116,0.8203,0.7851,0.8027,27432,0
20020903,0.8027,0.8027,0.7232,0.7322,25688,0
20020904,0.7322,0.7322,0.7322,0.7322,2281,0
20020906,0.7411,0.7497,0.7411,0.7497,1713,0
20020910,0.7675,0.7851,0.7497,0.7851,3081,0
20020911,0.7497,0.7497,0.7497,0.7497,4440,0
20020912,0.7411,0.7411,0.7322,0.7322,5706,0
20020913,0.7411,0.7851,0.7411,0.7851,11412,0
20020916,0.7675,0.7938,0.7675,0.7851,8451,0
20020917,0.8203,0.8292,0.8116,0.8116,11985,0
20020918,0.7938,0.8203,0.7938,0.8203,11953,0
20020919,0.8292,0.8732,0.8292,0.8732,2934,0
20020920,0.8732,0.935,0.8644,0.935,21232,0
20020923,0.8116,0.9175,0.8116,0.8732,1305,0
20020924,0.8997,0.8997,0.8732,0.8732,1416,0
20020925,0.8732,0.8997,0.8732,0.8997,8343,0
20020926,0.8997,0.9791,0.8997,0.9791,6518,0
20020927,0.9791,0.9791,0.9438,0.9615,3539,0
20020930,0.935,0.935,0.8378,0.9085,2967,0
20021001,0.8909,0.9175,0.8909,0.9175,684,0
20021002,0.8732,0.9085,0.8732,0.9085,721,0
20021003,0.8997,0.9175,0.8997,0.8997,3131,0
20021004,0.935,0.935,0.9262,0.9262,342,0
20021009,0.9262,0.9262,0.9262,0.9262,10,0
20021010,0.9085,0.935,0.8909,0.935,14612,0
20021011,0.935,0.9969,0.9175,0.9175,4738,0
20021014,0.9615,1.0056,0.9615,1.0056,1714,0
20021015,1.0056,1.0056,0.9615,0.9615,3422,0
20021016,0.9527,0.9791,0.9438,0.9791,1713,0
20021017,0.935,0.935,0.935,0.935,937,0
20021018,0.9262,0.9262,0.9262,0.9262,308,0
20021021,0.935,0.935,0.9175,0.9175,2722,0
20021023,0.9175,0.9615,0.9175,0.9615,7989,0
20021024,0.935,0.935,0.935,0.935,2281,0
20021025,0.9262,0.9262,0.9262,0.9262,1140,0
20021031,0.9085,0.9791,0.9085,0.9791,4249,0
20021104,0.9791,1.0056,0.9615,0.9969,11116,0
20021105,0.9969,0.9969,0.9791,0.9969,4310,0
20021106,0.9615,0.9615,0.9615,0.9615,570,0
20021107,0.9615,1.0232,0.9615,1.0232,6906,0
20021108,0.9791,1.0056,0.9791,0.9878,24961,0
20021112,1.0232,1.0232,1.0232,1.0232,194,0
20021113,0.9878,1.0496,0.9791,1.0409,66137,0
20021114,1.0056,1.0056,1.0056,1.0056,1140,0
20021115,1.0056,1.0056,1.0056,1.0056,10104,0
20021118,1.0232,1.0673,1.0232,1.0232,12710,0
20021120,1.0232,1.0232,1.0143,1.0143,3913,0
20021121,1.0409,1.0409,1.0321,1.0321,686,0
20021122,1.0496,1.0496,1.0321,1.0321,4640,0
20021125,1.0321,1.0496,1.0321,1.0496,4308,0
20021126,1.0496,1.0496,1.0143,1.0321,16962,0
20021127,1.0232,1.0232,1.0232,1.0232,770,0
20021128,1.0321,1.0587,1.0321,1.0496,20774,0
20021129,1.085,1.1202,1.0673,1.0938,46957,0
20021202,1.0496,1.1115,1.0496,1.1115,6377,0
20021203,1.0938,1.1291,1.085,1.1291,38165,0
20021204,1.1202,1.1202,1.1202,1.1202,24539,0
20021206,1.1202,1.1291,1.1026,1.1291,6976,0
20021209,1.1378,1.2086,1.1378,1.2086,30012,0
20021210,1.1732,1.235,1.1732,1.235,5895,0
20021211,1.1996,1.2086,1.1996,1.2086,6734,0
20021212,1.2086,1.2261,1.2086,1.2261,19830,0
20021213,1.2614,1.3144,1.235,1.3144,35950,0
20021216,1.3144,1.4467,1.3144,1.4467,26335,0
20021217,1.4908,1.6583,1.4467,1.5612,22617,0
20021218,1.5789,1.7553,1.4467,1.4908,17195,0
20021219,1.473,1.4908,1.4026,1.4819,12940,0
20021220,1.5083,1.5083,1.4114,1.4908,324445,0
20021223,1.473,1.4908,1.4554,1.473,165440,0
20021227,1.5348,1.5789,1.5083,1.5348,7713,0
20021230,1.5348,1.5789,1.4908,1.4908,12430,0
20021231,1.4908,1.5261,1.4908,1.5261,16211,0
20030102,1.5173,1.5173,1.5173,1.5173,1941,0
20030103,1.5348,1.5525,1.4908,1.5173,15863,0
20030106,1.5261,1.5261,1.4819,1.5083,3204,0
20030107,1.5083,1.5261,1.4819,1.4819,8723,0
20030108,1.4202,1.4202,1.4114,1.4114,2999,0
20030109,1.3318,1.4114,1.3318,1.4114,6304,0
20030110,1.4026,1.4643,1.4026,1.4643,7305,0
20030113,1.4643,1.4643,1.4114,1.4643,2913,0
20030114,1.4643,1.4643,1.4643,1.4643,27,0
20030115,1.4289,1.4467,1.4289,1.4467,5090,0
20030116,1.4289,1.4643,1.4289,1.4643,920,0
20030117,1.4554,1.473,1.4467,1.473,8987,0
20030120,1.3144,1.4202,1.3144,1.4202,14730,0
20030121,1.3936,1.4026,1.3496,1.3496,5610,0
20030122,1.3496,1.3496,1.2437,1.2703,12699,0
20030123,1.3496,1.3496,1.3318,1.3409,3789,0
20030124,1.3318,1.3496,1.3232,1.3496,1088,0
20030127,1.3144,1.3144,1.3144,1.3144,1140,0
20030128,1.2878,1.3144,1.2878,1.3144,1678,0
20030129,1.2878,1.3144,1.2878,1.3144,456,0
20030130,1.3144,1.3144,1.2968,1.2968,4777,0
20030131,1.3232,1.3232,1.3232,1.3232,113,0
20030203,1.3232,1.4114,1.3232,1.4114,11938,0
20030204,1.3672,1.3936,1.3672,1.3936,3926,0
20030205,1.4467,1.4643,1.4467,1.4467,1713,0
20030206,1.4643,1.6229,1.4643,1.4643,52656,0
20030207,1.4819,1.5261,1.4467,1.4908,5911,0
20030210,1.5083,1.5083,1.4643,1.473,3822,0
20030211,1.4819,1.5348,1.4819,1.5173,10453,0
20030213,1.5083,1.5348,1.5083,1.5348,11063,0
20030214,1.4996,1.5435,1.4996,1.5435,3629,0
20030217,1.5173,1.6143,1.5083,1.6143,9147,0
20030218,1.5612,1.6407,1.5612,1.6229,11075,0
20030219,1.6229,1.6229,1.5701,1.5701,3086,0
20030220,1.5612,1.5612,1.5612,1.5612,1523,0
20030221,1.5525,1.6143,1.5435,1.6143,2112,0
20030224,1.632,1.632,1.5261,1.6229,14048,0
20030225,1.6672,1.6672,1.5789,1.6143,49652,0
20030226,1.6143,1.6143,1.6143,1.6143,118,0
20030227,1.5701,1.5701,1.5701,1.5701,29,0
20030228,1.5525,1.6143,1.5525,1.6143,1359,0
20030303,1.5612,1.5612,1.5612,1.5612,113,0
20030304,1.5612,1.5612,1.5612,1.5612,233,0
20030306,1.5083,1.5083,1.473,1.473,1827,0
20030310,1.4554,1.473,1.4554,1.473,1787,0
20030311,1.4643,1.4643,1.4026,1.4026,2739,0
20030312,1.4554,1.4908,1.4467,1.473,11987,0
20030314,1.4202,1.4202,1.4114,1.4114,2281,0
20030317,1.4377,1.4643,1.4377,1.4643,1803,0
20030319,1.4643,1.4643,1.4202,1.4643,3092,0
20030320,1.4554,1.473,1.4554,1.473,2474,0
20030321,1.4908,1.4908,1.4908,1.4908,228,0
20030324,1.4908,1.5083,1.4908,1.5083,6020,0
20030325,1.5083,1.5966,1.5083,1.5966,15313,0
20030326,1.5789,1.5789,1.5525,1.5789,9967,0
20030327,1.5348,1.5789,1.5348,1.5789,2927,0
20030328,1.5435,1.5789,1.5261,1.5789,786,0
20030331,1.5173,1.5261,1.5083,1.5261,14067,0
20030401,1.5348,1.5348,1.5348,1.5348,3008,0
20030403,1.5612,1.5966,1.5612,1.5966,3709,0
20030407,1.632,1.8347,1.6229,1.6407,23582,0
20030408,1.6672,1.6848,1.6407,1.6407,4835,0
20030409,1.6672,1.7112,1.6672,1.7112,16490,0
20030410,1.7466,1.7993,1.7025,1.7376,7191,0
20030411,1.7466,1.7466,1.7466,1.7466,1140,0
20030414,1.7376,1.7466,1.7376,1.7376,25764,0
20030415,1.7376,1.7376,1.7376,1.7376,456,0
20030417,1.7993,1.8347,1.7993,1.8347,5478,0
20030422,1.8436,1.9935,1.8436,1.8966,31180,0
20030423,1.9318,1.9671,1.8876,1.9671,5129,0
20030424,1.9671,2.0906,1.9671,2.0906,9921,0
20030425,2.0906,2.0906,1.9142,1.9318,6331,0
20030428,1.9671,1.9671,1.9494,1.9494,1859,0
20030429,1.9847,2.1435,1.9318,2.0818,16490,0
20030430,2.0111,2.0111,1.9318,2.0024,19517,0
20030502,2.0553,2.0818,2.0553,2.0818,1713,0
20030505,2.0111,2.0111,1.9229,1.9229,2933,0
20030506,1.9318,1.9494,1.9318,1.9494,2546,0
20030507,1.8876,1.8876,1.8436,1.8789,2476,0
20030508,1.8436,1.8701,1.7907,1.7907,4749,0
20030509,1.7993,1.9935,1.7993,1.8524,20756,0
20030512,1.8966,1.8966,1.8524,1.8524,3743,0
20030513,1.8524,1.8876,1.8524,1.8876,1254,0
20030514,1.8876,2.0111,1.8876,1.9583,3322,0
20030515,1.9052,1.9494,1.8966,1.9494,1941,0
20030516,1.9583,1.9759,1.9494,1.9494,5810,0
20030519,1.9671,1.9671,1.8876,1.8876,40852,0
20030520,1.9318,1.9494,1.9142,1.9318,37993,0
20030521,1.9318,1.9583,1.9142,1.9583,3379,0
20030522,1.9671,1.9671,1.9671,1.9671,113,0
20030523,1.9318,1.9583,1.9318,1.9583,1827,0
20030526,1.9142,1.9494,1.9142,1.9494,2181,0
20030527,1.9405,1.9671,1.7729,1.7729,5264,0
20030528,1.9318,1.9583,1.9052,1.9494,4569,0
20030529,1.9583,1.9583,1.9494,1.9583,2963,0
20030602,1.8876,1.9318,1.8876,1.9318,2335,0
20030603,1.9318,1.9318,1.8966,1.8966,11073,0
20030604,1.8876,1.9318,1.8876,1.9318,1951,0
20030605,1.7993,1.8876,1.7819,1.8876,11000,0
20030606,1.9229,1.9229,1.9229,1.9229,21,0
20030609,1.9318,1.9494,1.9052,1.9052,3843,0
20030610,1.9229,1.9229,1.8966,1.8966,1675,0
20030611,1.8966,1.8966,1.8966,1.8966,478,0
20030612,1.8966,1.8966,1.8966,1.8966,1140,0
20030613,1.9142,1.9318,1.9142,1.9318,2839,0
20030616,1.9935,2.0993,1.9318,1.9318,1071,0
20030617,1.8876,1.9494,1.8876,1.9318,3973,0
20030618,1.9318,1.9318,1.9318,1.9318,56,0
20030620,2.0553,2.0553,2.0553,2.0553,21,0
20030623,1.9318,2.0465,1.8789,1.8789,8301,0
20030624,1.9318,1.9318,1.8789,1.8789,570,0
20030625,1.8789,1.9935,1.8789,1.9935,1506,0
20030627,1.9318,1.9318,1.9318,1.9318,1140,0
20030630,1.9318,1.9318,1.9318,1.9318,878,0
20030702,1.9494,1.9494,1.9494,1.9494,56,0
20030703,1.9318,1.9318,1.9318,1.9318,1406,0
20030704,1.8876,2.0288,1.8876,2.0288,6367,0
20030707,2.0288,2.0375,2.0288,2.0375,1654,0
20030708,2.0111,2.0111,1.9318,1.9318,3423,0
20030709,1.9494,1.9494,1.9318,1.9318,3539,0
20030710,1.9318,1.9318,1.9318,1.9318,1140,0
20030711,1.9318,1.9671,1.9318,1.9671,1917,0
20030714,2.0375,2.0465,1.7553,2.0375,2007,0
20030715,2.0201,2.0201,2.0201,2.0201,1141,0
20030716,2.0024,2.0024,2.0024,2.0024,1140,0
20030717,1.9318,1.9935,1.8436,1.9935,2226,0
