Date,Open,High,Low,Close,Volume,OpenInt
20100908,4.4807,4.7476,4.4807,4.6423,433240,0
20100909,4.6352,4.6704,4.4667,4.6633,112167,0
20100910,4.6072,4.6212,4.5018,4.5369,49507,0
20100913,4.6142,4.6915,4.551,4.579,209853,0
20100914,4.6001,4.6704,4.6001,4.6001,145664,0
20100915,4.6282,4.6352,4.5721,4.579,13149,0
20100916,4.565,4.565,4.4246,4.4246,53128,0
20100917,4.4878,4.4878,4.2841,4.4597,95494,0
20100920,4.4597,4.558,4.4246,4.4948,49877,0
20100921,4.4807,4.4948,4.4035,4.4246,42345,0
20100922,4.4105,4.4105,4.2911,4.3122,17923,0
20100923,4.3543,4.4105,4.2349,4.2841,37707,0
20100924,4.3332,4.3332,4.2349,4.3263,15809,0
20100927,4.3332,4.3332,4.249,4.2841,19467,0
20100928,4.2981,4.3684,4.27,4.3122,10775,0
20100929,4.3543,4.3684,4.1155,4.1506,82092,0
20100930,4.1437,4.1788,4.1085,4.1788,38114,0
20101001,4.1788,4.3403,4.1437,4.3332,31737,0
20101004,4.3543,4.3754,4.2209,4.3473,49811,0
20101005,4.3543,4.558,4.3543,4.5089,128873,0
20101006,4.558,4.565,4.4597,4.4948,87792,0
20101007,4.4878,4.4878,4.4597,4.4597,25470,0
20101008,4.4246,4.4246,4.2841,4.3052,38577,0
20101011,4.3052,4.3332,4.249,4.3052,17304,0
20101012,4.2349,4.2981,4.1506,4.1647,37696,0
20101013,4.1928,4.2138,4.0453,4.0594,71882,0
20101014,4.1015,4.1085,4.0312,4.1085,45542,0
20101015,4.0874,4.1085,4.0664,4.0804,19027,0
20101018,4.0804,4.1437,4.0172,4.0734,49259,0
20101019,4.0312,4.1085,4.0172,4.0804,41307,0
20101020,4.0383,4.1437,4.0102,4.1015,23125,0
20101021,4.1437,4.2841,4.1437,4.1928,26076,0
20101022,4.2771,4.2771,4.1788,4.1788,7114,0
20101025,4.1788,4.263,4.1788,4.2138,4851,0
20101026,4.2981,4.565,4.2981,4.3684,162772,0
20101027,4.3895,4.4526,4.3192,4.4246,125218,0
20101028,4.4246,4.4948,4.3473,4.3543,46454,0
20101029,4.3543,4.3543,4.0523,4.1717,104728,0
20101102,4.1788,4.1998,3.8978,4.0594,239299,0
20101103,4.1015,4.1296,4.0523,4.0945,22805,0
20101104,4.0945,4.0945,4.0032,4.0734,24787,0
20101105,4.1437,4.1717,4.1085,4.1647,40455,0
20101108,4.1647,4.1647,4.1437,4.1437,40110,0
20101109,4.1647,4.1647,4.1437,4.1647,50975,0
20101110,4.1647,4.1647,4.1226,4.1647,101541,0
20101112,4.1437,4.1437,3.9821,4.0664,113882,0
20101115,4.0734,4.0734,3.8978,3.9821,78437,0
20101116,3.9821,4.0243,3.9329,3.968,48300,0
20101117,3.9259,4.1085,3.9259,4.0734,31627,0
20101118,4.0874,4.0874,4.0102,4.0243,19111,0
20101119,4.0102,4.0874,4.0032,4.0032,59326,0
20101122,4.0383,4.0383,3.947,3.9751,32473,0
20101123,3.9751,3.9751,3.9048,3.9189,61363,0
20101124,4.0032,4.0032,3.968,4.0032,36581,0
20101125,4.0032,4.1437,3.9611,4.1155,111956,0
20101126,4.0734,4.1437,4.0383,4.1085,59366,0
20101129,4.0383,4.0383,3.9259,3.9329,158689,0
20101130,3.947,4.0312,3.9329,3.9329,86423,0
20101201,3.947,4.1015,3.94,4.0874,103240,0
20101202,4.0945,4.1437,4.0734,4.1226,37167,0
20101203,4.1085,4.2841,4.1085,4.249,156470,0
20101206,4.263,4.3895,4.263,4.3754,221020,0
20101207,4.3754,4.4456,4.3754,4.3895,42906,0
20101208,4.3614,4.3895,4.256,4.256,93141,0
20101209,4.256,4.3332,4.256,4.2841,53128,0
20101210,4.2981,4.3192,4.2841,4.2911,28883,0
20101213,4.2911,4.3052,4.1577,4.249,293369,0
20101214,4.2981,4.3473,4.1788,4.249,60470,0
20101215,4.2841,4.2841,4.1928,4.2841,17939,0
20101216,4.2138,4.4105,4.2138,4.4105,111413,0
20101217,4.4105,4.5369,4.3543,4.4316,231232,0
20101220,4.4807,4.558,4.4316,4.4807,160035,0
20101221,4.5089,4.5299,4.4316,4.4667,31357,0
20101222,4.4667,4.4878,4.4175,4.4807,201748,0
20101223,4.4246,4.5089,4.3684,4.4316,80534,0
20101227,4.4246,4.4386,4.4105,4.4246,45730,0
20101228,4.4035,4.4035,4.2981,4.3543,60646,0
20101229,4.3192,4.3403,3.9751,4.3403,38733,0
20101230,4.3543,4.3895,4.1647,4.2279,36719,0
20101231,4.2771,4.2771,4.1998,4.2279,57705,0
20110103,4.1788,4.3684,4.1788,4.3332,32765,0
20110104,4.3895,4.7406,4.3895,4.5931,247033,0
20110105,4.6493,4.7125,4.4807,4.6563,479547,0
20110107,4.7055,5.0847,4.7055,4.9373,701282,0
20110110,4.9864,5.0285,4.8459,4.8459,245717,0
20110111,4.86,4.9513,4.8459,4.9232,247647,0
20110112,4.9653,5.0496,4.86,5.0004,157780,0
20110113,5.0918,5.5974,5.0145,5.5202,903502,0
20110114,5.5202,5.8011,5.1971,5.5482,457190,0
20110117,5.6045,5.8432,5.5482,5.766,611328,0
20110118,5.8643,5.9556,5.7028,5.7519,362567,0
20110119,5.7589,5.8994,5.7589,5.8292,210719,0
20110120,5.8924,6.391,5.8292,6.2506,486571,0
20110121,6.3208,6.391,6.2506,6.3208,154371,0
20110124,6.3067,6.391,6.1452,6.3629,194342,0
20110125,6.37,6.391,5.9977,6.3418,227589,0
20110126,6.1803,6.2786,6.0258,6.096,237691,0
20110127,6.096,6.2997,5.8292,6.1101,209558,0
20110128,6.075,6.2225,5.9205,6.2155,207881,0
20110131,6.2155,6.7281,6.0048,6.4612,433624,0
20110201,6.6579,6.6719,6.5666,6.6719,222242,0
20110202,6.8827,7.1495,6.7422,6.7492,417678,0
20110203,6.7773,6.9529,6.7492,6.7492,98568,0
20110204,6.8827,6.8827,6.5807,6.6369,77276,0
20110207,6.4051,6.707,6.4051,6.4402,87494,0
20110208,6.3629,6.3629,6.1171,6.2506,133567,0
20110209,6.1874,6.8756,6.1874,6.8756,99412,0
20110210,6.9459,7.3601,6.6438,7.2266,379770,0
20110211,7.3746,7.3882,7.0933,7.3814,94365,0
20110214,7.3108,7.3746,6.7773,7.1565,82013,0
20110215,7.1074,7.2334,6.9248,6.988,77955,0
20110216,6.988,7.1285,6.7843,7.0582,70137,0
20110217,7.0582,7.0793,6.7984,6.8124,72083,0
20110218,6.8124,6.8124,6.5385,6.5736,79530,0
20110221,6.4683,6.6017,6.3278,6.3278,129679,0
20110222,6.3278,6.5175,6.3278,6.5175,65848,0
20110223,6.4121,6.7843,6.4051,6.707,40500,0
20110224,6.707,6.707,6.6369,6.7001,24230,0
20110225,6.7422,7.0021,6.7422,6.988,86332,0
20110228,7.0231,7.3746,6.988,6.988,181616,0
20110301,7.0933,7.1285,6.8686,7.0722,52586,0
20110302,6.8475,7.0793,6.8475,7.0161,104785,0
20110303,7.0582,7.4094,7.0231,7.3746,173756,0
20110304,7.4094,7.6833,7.3108,7.6833,190997,0
20110307,7.873,8.2735,7.873,7.9716,245683,0
20110308,8.2872,8.4139,8.0065,8.0907,129726,0
20110309,8.0763,8.2098,7.9503,7.9572,53700,0
20110310,7.9503,7.9503,7.5847,7.697,91937,0
20110311,7.6765,7.7114,7.6203,7.7114,34903,0
20110314,7.6901,7.6901,7.4937,7.5847,57638,0
20110315,7.3746,7.4094,6.8896,7.3321,184465,0
20110316,7.3389,7.697,7.3389,7.6408,120753,0
20110317,7.6203,8.0694,7.6203,7.9223,99740,0
20110318,8.0201,8.3084,8.0201,8.2872,90410,0
20110321,8.4275,8.7575,8.4207,8.6733,323732,0
20110322,8.8493,9.0246,8.6733,8.8349,205251,0
20110323,8.7788,9.039,8.7226,9.039,101575,0
20110324,9.039,9.3197,8.9191,9.0951,106538,0
20110325,9.0951,9.0951,8.6733,8.8986,326892,0
20110328,8.9752,9.0594,8.7788,8.9897,81566,0
20110329,9.0526,9.0526,8.8137,8.9897,32553,0
20110330,8.9897,8.9897,8.8493,8.8842,48039,0
20110331,8.8068,8.9548,8.7158,8.9548,52850,0
20110401,8.9054,8.9897,8.7932,8.9548,49080,0
20110404,8.8349,9.0314,8.8137,8.863,89660,0
20110405,8.8774,9.4744,8.8137,9.4744,166792,0
20110406,9.748,10.008,9.4812,9.958,150526,0
20110407,10.001,10.443,9.973,10.261,163191,0
20110408,10.394,11.012,10.38,10.851,235974,0
20110411,10.851,10.949,10.555,10.851,184503,0
20110412,10.731,10.816,10.184,10.527,160618,0
20110413,10.499,10.499,10.197,10.261,56955,0
20110414,10.324,10.324,9.4949,9.832,382279,0
20110415,10.022,10.38,9.832,10.254,190280,0
20110418,10.254,10.324,9.832,9.889,125266,0
20110419,9.839,9.867,9.559,9.762,80376,0
20110420,9.832,10.247,9.762,9.902,129877,0
20110421,10.1,10.176,9.762,10.176,64777,0
20110426,10.176,11.096,10.008,11.096,580754,0
20110427,11.167,11.932,10.829,11.869,362669,0
20110428,11.982,12.361,11.596,11.939,368365,0
20110429,12.129,12.129,11.426,11.764,114716,0
20110502,11.799,12.607,11.624,12.501,111513,0
20110504,12.655,12.768,12.15,12.284,130062,0
20110505,12.15,12.15,11.518,11.939,142779,0
20110506,13.534,13.534,11.616,12.002,875013,0
20110509,12.017,12.143,10.998,11.223,448329,0
20110510,11.132,11.511,10.71,11.511,569311,0
20110511,11.792,12.066,11.448,11.588,365304,0
20110512,11.658,11.658,11.413,11.482,119538,0
20110513,11.602,11.756,11.539,11.693,56615,0
20110516,11.658,11.764,10.963,11.609,132780,0
20110517,11.553,11.553,11.103,11.357,142171,0
20110518,11.434,11.504,11.132,11.307,59188,0
20110519,11.314,11.314,10.844,10.956,102941,0
20110520,10.844,10.921,10.184,10.184,415968,0
20110523,9.958,10.008,9.13,9.973,601941,0
20110524,9.973,10.809,9.748,10.535,380748,0
20110525,10.731,10.977,10.436,10.738,237743,0
20110526,10.963,10.963,10.464,10.598,84039,0
20110527,10.479,10.885,10.254,10.844,199904,0
20110530,11.103,11.932,11.103,11.932,525381,0
20110531,12.01,12.487,11.834,12.29,266742,0
20110601,12.368,12.466,11.954,12.01,199484,0
20110602,11.68,11.939,11.398,11.799,141386,0
20110603,11.974,12.22,11.693,11.974,154877,0
20110606,12.22,12.22,11.974,12.002,37073,0
20110607,12.066,12.066,11.624,11.624,55898,0
20110608,11.658,11.904,11.265,11.307,118930,0
20110609,11.265,11.784,11.061,11.624,186453,0
20110610,11.855,11.855,11.251,11.624,31684,0
20110613,11.778,11.778,11.279,11.293,39814,0
20110614,11.293,11.567,11.293,11.518,52439,0
20110615,11.511,11.511,11.321,11.482,28901,0
20110616,11.272,11.413,11.237,11.328,34767,0
20110617,11.307,11.511,11.139,11.448,38925,0
20110620,11.553,11.553,11.146,11.272,30893,0
20110621,11.167,11.167,10.619,11.096,92718,0
20110622,11.216,11.216,10.781,11.167,25914,0
20110624,11.096,11.237,10.885,10.885,22512,0
20110627,10.816,10.921,10.38,10.605,266389,0
20110628,10.331,10.535,10.331,10.535,191198,0
20110629,10.527,11.096,10.408,11.019,53972,0
20110630,11.195,11.624,11.167,11.244,82728,0
20110701,11.378,11.511,11.068,11.202,19715,0
20110704,11.237,11.237,10.9,10.935,29854,0
20110705,11.027,11.111,10.788,10.788,20823,0
20110706,10.745,10.745,10.471,10.542,40733,0
20110707,10.471,11.939,10.471,11.897,1289271,0
20110708,11.946,12.213,11.448,12.01,269225,0
20110711,11.862,12.01,11.378,11.391,65577,0
20110712,10.991,11.363,10.781,11.167,125727,0
20110713,11.167,11.413,11.04,11.103,142211,0
20110714,11.061,11.237,10.963,11.096,42850,0
20110715,11.23,11.23,10.907,11.027,22160,0
20110718,11.167,11.167,10.563,10.633,74554,0
20110719,10.535,10.879,10.527,10.647,151880,0
20110720,10.885,10.956,10.499,10.499,97296,0
20110721,10.479,10.626,10.296,10.626,102091,0
20110722,10.647,10.809,10.499,10.527,67797,0
20110725,10.387,10.535,10.387,10.521,26005,0
20110726,10.499,10.499,10.338,10.43,63188,0
20110727,10.43,10.43,9.692,9.798,227077,0
20110728,9.4463,10.113,9.4388,10.113,318432,0
20110729,9.902,10.043,9.727,9.973,72745,0
20110801,10.324,10.499,10.113,10.191,122000,0
20110802,10.162,10.184,9.699,9.867,42602,0
20110803,9.3546,9.622,8.8212,9.0526,176225,0
20110804,9.193,9.2354,8.0763,8.2872,283526,0
20110805,7.4792,8.6733,7.2759,8.0763,450079,0
20110808,7.6059,8.3926,7.5217,7.7956,446108,0
20110809,7.8661,8.0839,7.0582,8.0763,269823,0
20110810,8.4139,8.9897,7.81,8.0626,350433,0
20110811,8.4275,8.8212,8.0065,8.6733,231591,0
20110812,8.7932,9.0594,8.6035,8.8842,254454,0
20110816,9.13,9.13,8.7788,8.9828,137757,0
20110817,8.8493,9.2286,8.8137,9.1019,245676,0
20110818,9.0739,9.0739,7.4443,8.4981,203154,0
20110819,8.0763,8.7788,7.81,8.5679,179687,0
20110822,8.533,8.9123,8.4275,8.6665,76900,0
20110823,8.7158,8.7719,8.4419,8.709,67030,0
20110824,8.5679,8.7575,8.4981,8.7439,15896,0
20110825,8.709,8.709,8.4981,8.7014,30135,0
20110826,8.5261,8.9897,8.5261,8.9897,120759,0
20110829,9.0526,9.902,9.0526,9.826,250215,0
20110830,9.826,10.113,9.826,9.889,134945,0
20110831,9.966,9.966,9.4532,9.818,123813,0
20110901,9.973,9.973,9.3409,9.685,105884,0
20110902,9.4251,9.685,8.9897,9.685,174156,0
20110905,9.2703,9.544,9.13,9.4812,123841,0
20110906,9.699,10.141,9.622,9.77,288014,0
20110907,10.148,10.816,9.973,10.661,455937,0
20110908,10.745,10.851,10.359,10.605,112384,0
20110909,10.499,10.633,9.917,10.535,205038,0
20110912,10.275,10.359,9.867,10.008,151861,0
20110913,10.324,10.324,9.565,10.204,163846,0
20110914,9.986,10.591,9.986,10.591,117230,0
20110915,10.535,11.482,10.535,11.047,386917,0
20110916,11.167,11.237,10.555,10.872,122915,0
20110919,10.731,10.872,10.345,10.675,71457,0
20110920,10.542,10.885,10.507,10.633,239021,0
20110921,10.591,10.647,10.247,10.527,91080,0
20110922,9.938,10.141,9.72,10.029,266369,0
20110923,9.832,10.499,9.4183,10.499,248173,0
20110926,10.184,10.563,10.113,10.359,100916,0
20110927,10.535,10.675,10.324,10.43,65967,0
20110928,10.254,10.451,10.1,10.191,118611,0
20110929,10.31,10.324,10.078,10.324,60893,0
20110930,10.191,10.359,10.057,10.359,65964,0
20111003,10.064,10.359,9.986,10.247,54503,0
20111004,10.078,10.078,9.4881,9.615,123329,0
20111005,9.798,10.043,9.622,10.029,63410,0
20111006,10.176,10.254,10.043,10.247,55303,0
20111007,10.261,10.268,10.029,10.184,26082,0
20111010,10.219,10.247,9.902,10.247,31089,0
20111011,10.324,10.324,9.846,9.874,90339,0
20111012,9.902,9.902,9.656,9.692,371238,0
20111013,9.692,9.798,9.2916,9.3477,199649,0
20111014,9.4107,9.72,9.3546,9.4812,45004,0
20111017,9.622,9.832,9.3758,9.755,84064,0
20111018,9.4949,9.692,9.3826,9.65,29511,0
20111019,9.65,9.685,9.4812,9.685,18358,0
20111020,9.65,9.706,9.4183,9.6,42322,0
20111021,9.685,9.958,9.516,9.945,84664,0
20111024,10.008,10.781,10.008,10.689,216416,0
20111025,10.816,10.921,10.43,10.816,244482,0
20111026,10.851,10.851,10.401,10.401,230721,0
20111027,10.605,10.605,10.394,10.436,124150,0
20111028,10.57,10.956,10.535,10.956,272249,0
20111031,11.012,11.258,10.956,11.167,209837,0
20111102,10.535,11.132,10.535,11.132,187088,0
20111103,10.97,11.799,10.97,11.756,250524,0
20111104,11.862,11.862,11.37,11.441,141328,0
20111107,11.476,11.652,11.279,11.413,84855,0
20111108,11.426,11.883,11.378,11.728,85617,0
20111109,11.658,11.728,11.174,11.349,150828,0
20111110,11.188,11.378,11.103,11.181,57433,0
20111114,11.482,11.553,11.342,11.349,53856,0
20111115,11.497,11.497,11.118,11.434,73450,0
20111116,11.482,11.799,11.258,11.687,116091,0
20111117,11.609,11.778,11.454,11.454,43681,0
20111118,11.448,11.518,11.314,11.504,24181,0
20111121,11.406,11.406,10.963,11.027,121080,0
20111122,10.885,11.16,10.879,11.152,113208,0
20111123,11.152,11.152,10.914,11.096,45299,0
20111124,10.893,11.237,10.893,11.188,28482,0
20111125,11.167,11.37,11.04,11.37,57864,0
20111128,11.518,11.672,11.518,11.581,67153,0
20111129,11.581,11.792,11.385,11.616,91347,0
20111130,11.574,12.459,11.448,12.29,653446,0
20111201,12.234,12.277,12.023,12.206,71909,0
20111202,12.256,12.361,12.087,12.101,87150,0
20111205,12.115,12.284,11.982,11.982,61177,0
20111206,11.954,12.08,11.806,11.89,56375,0
20111207,11.834,11.926,11.596,11.918,54242,0
20111208,11.918,11.918,11.391,11.497,102267,0
20111209,11.202,11.834,11.181,11.827,75056,0
20111212,11.918,11.918,11.476,11.49,25531,0
20111213,11.385,11.904,11.385,11.89,55171,0
20111214,11.932,12.361,11.932,12.22,235766,0
20111215,12.22,12.22,11.995,11.995,37423,0
20111216,12.178,12.178,11.693,11.756,97934,0
20111219,11.799,11.939,11.469,11.624,123147,0
20111220,11.721,11.799,11.448,11.448,174340,0
20111221,11.553,11.665,11.462,11.665,49011,0
20111222,11.756,11.764,11.63,11.728,12171,0
20111223,11.743,11.806,11.736,11.792,26344,0
20111227,11.799,11.932,11.672,11.693,53795,0
20111228,11.799,11.926,11.672,11.792,15146,0
20111229,11.736,11.792,11.736,11.792,52019,0
20111230,11.728,11.834,11.7,11.784,26750,0
20120102,11.771,11.904,11.672,11.799,168385,0
20120103,11.834,11.862,11.588,11.693,70243,0
20120104,11.588,11.588,11.04,11.04,210920,0
20120105,11.027,11.068,10.71,10.788,112614,0
20120109,10.794,11.061,10.289,10.394,177750,0
20120110,10.387,10.731,10.359,10.408,97988,0
20120111,10.542,10.57,10.324,10.324,776400,0
20120112,10.331,10.675,10.317,10.626,102710,0
20120113,10.781,10.837,10.563,10.619,57876,0
20120116,10.422,10.745,10.415,10.745,81731,0
20120117,10.745,11.167,10.745,11.152,128220,0
20120118,11.16,11.16,10.816,11.096,56149,0
20120119,10.998,11.146,10.956,11.096,37862,0
20120120,11.096,11.167,10.963,11.167,160524,0
20120123,11.23,11.406,11.23,11.378,77981,0
20120124,11.42,11.574,11.047,11.167,93467,0
20120125,11.426,11.426,10.963,11.096,82137,0
20120126,11.096,11.434,11.033,11.096,107047,0
20120127,11.146,11.342,11.096,11.272,78847,0
20120130,11.096,11.237,10.893,11.237,126294,0
20120131,11.237,11.265,10.956,11.209,53148,0
20120201,11.202,11.37,11.139,11.321,80288,0
20120202,11.357,11.357,11.132,11.335,29944,0
20120203,11.342,11.342,11.209,11.237,44391,0
20120206,11.378,12.073,11.342,12.066,741079,0
20120207,12.15,12.22,11.778,11.946,114278,0
20120208,11.946,12.051,11.911,12.01,71822,0
20120209,12.01,12.01,11.764,11.904,72940,0
20120210,11.778,11.778,10.963,11.434,804684,0
20120213,11.307,11.434,11.237,11.434,221403,0
20120214,11.434,11.434,11.307,11.378,52636,0
20120215,11.378,11.581,11.378,11.406,61427,0
20120216,11.307,11.342,11.146,11.307,40094,0
20120217,11.307,11.539,11.307,11.448,91618,0
20120220,11.518,11.518,11.181,11.223,85456,0
20120221,11.258,11.258,10.675,10.893,144606,0
20120222,10.949,11.061,10.71,11.055,188476,0
20120223,10.991,10.991,10.745,10.885,242760,0
20120224,10.991,11.055,10.885,10.956,25239,0
20120227,10.949,11.033,10.829,11.012,44494,0
20120228,10.956,11.012,10.816,10.885,115664,0
20120229,11.04,11.061,10.184,10.254,573355,0
20120301,10.184,10.184,9.692,9.973,417804,0
20120302,10.043,10.1,9.804,9.846,97958,0
20120305,9.832,9.832,9.4949,9.65,141778,0
20120306,9.748,9.748,9.4881,9.656,68175,0
20120307,9.671,9.966,9.523,9.924,130402,0
20120308,10.078,10.113,9.762,9.966,150146,0
20120309,9.986,9.986,9.77,9.826,127459,0
20120312,9.818,9.818,9.0951,9.0951,286941,0
20120313,8.6452,9.0807,8.5679,9.0314,563970,0
20120314,9.0526,9.4039,9.0314,9.3341,275681,0
20120315,9.4039,9.4039,9.3341,9.3758,153423,0
20120316,9.369,9.3758,9.0807,9.1725,67454,0
20120319,9.2142,9.3052,8.7294,9.13,130595,0
20120320,9.2491,9.2491,8.9616,8.9752,33179,0
20120321,9.1232,9.1232,8.7439,8.8137,45645,0
20120322,8.8137,8.8137,8.1119,8.3858,212090,0
20120323,8.3577,8.737,8.2454,8.6809,117714,0
20120326,8.7439,8.8417,8.4488,8.7788,38728,0
20120327,8.9828,9.0594,8.709,8.7439,109880,0
20120328,8.7439,8.9123,8.5679,8.7651,64095,0
20120329,8.7651,8.8137,8.6665,8.6733,25854,0
20120330,8.8137,8.9548,8.533,8.533,66397,0
20120402,8.709,8.8281,8.6035,8.737,40881,0
20120403,9.0246,9.924,8.8706,9.741,429286,0
20120404,9.755,9.776,9.3826,9.4107,197420,0
20120405,9.622,9.622,9.4107,9.552,58598,0
20120410,9.531,9.531,8.9548,8.9548,87769,0
20120411,8.9897,9.2635,8.5049,9.13,68892,0
20120412,9.2354,9.4107,9.13,9.3409,54247,0
20120413,9.3409,9.3758,9.0807,9.0883,62515,0
20120416,9.0594,9.0594,8.9267,8.9267,37891,0
20120417,8.8349,8.8493,8.6384,8.7788,59538,0
20120418,8.8493,9.0594,8.7439,8.7788,91797,0
20120419,8.7788,8.9897,8.5823,8.7788,28344,0
20120420,8.6733,8.9752,8.6384,8.9752,43721,0
20120423,8.9684,8.9684,8.47,8.4981,86336,0
20120424,8.5754,8.7719,8.5754,8.5891,43580,0
20120425,8.7439,8.8137,8.6665,8.6665,22164,0
20120426,8.709,8.8986,8.5823,8.6733,19736,0
20120427,8.6946,9.13,8.6035,9.13,49491,0
20120430,9.221,9.2916,9.13,9.2286,37435,0
20120502,9.2491,9.2848,9.13,9.1444,30040,0
20120504,9.1793,9.1793,8.891,8.8986,17548,0
20120507,8.6597,9.0807,8.6103,8.9548,23247,0
20120508,9.0951,9.2006,8.7788,8.891,31855,0
20120509,8.9191,9.13,8.6528,8.9123,29966,0
20120510,8.7932,9.2354,8.7507,9.0883,35843,0
20120511,9.1232,9.1232,8.8493,8.8493,10277,0
20120514,8.863,8.9191,8.4632,8.5679,50244,0
20120515,8.8842,8.8842,8.4275,8.47,44955,0
20120516,8.4351,8.737,8.1817,8.6384,66584,0
20120517,8.737,8.737,8.2872,8.3577,64293,0
20120518,8.2803,8.4632,8.0065,8.4139,69409,0
20120521,8.3577,8.4981,7.8168,8.0065,123611,0
20120522,7.8517,7.9359,7.2057,7.4512,273943,0
20120523,7.5149,7.5149,7.0933,7.3746,102787,0
20120524,7.4443,7.4443,7.0442,7.1987,123366,0
20120525,7.213,7.5149,7.1425,7.3601,57496,0
20120528,7.3601,7.5217,7.3601,7.4443,33150,0
20120529,7.4937,7.7182,7.3746,7.7114,97917,0
20120530,7.6901,7.6901,7.2759,7.4231,66584,0
20120531,7.4231,7.4231,6.8195,6.8195,202489,0
20120601,6.7422,7.0021,6.3981,6.4261,160870,0
20120604,6.3629,6.3629,5.7308,6.3208,327301,0
20120605,6.2857,6.6649,6.1523,6.4261,88065,0
20120606,6.4964,6.7984,6.4612,6.679,52617,0
20120608,6.7001,6.9178,6.4964,6.8827,27952,0
20120611,6.9529,7.0161,6.707,6.707,96047,0
20120612,6.7773,6.8054,6.6017,6.7422,30115,0
20120613,6.7422,6.8054,6.6017,6.8054,16129,0
20120614,6.8054,6.8124,6.6719,6.7422,4433,0
20120615,6.707,6.707,6.4964,6.5947,58392,0
20120618,6.6158,6.6158,6.3208,6.384,64454,0
20120619,6.4261,6.8686,6.3278,6.7352,97477,0
20120620,6.7913,6.8756,6.686,6.686,86928,0
20120621,6.6579,6.686,6.4683,6.686,27039,0
20120622,6.5877,7.0933,6.4051,7.009,110222,0
20120625,6.988,7.3252,6.8405,7.1987,135242,0
20120626,7.2334,7.6552,7.2334,7.5498,217578,0
20120627,7.6552,7.9997,7.6484,7.9359,189794,0
20120628,8.203,8.2174,7.5566,7.571,186409,0
20120629,7.7819,7.7819,7.6203,7.6203,75469,0
20120702,7.6552,7.7258,7.543,7.6689,51284,0
20120703,7.6689,7.6689,7.4937,7.6552,30534,0
20120704,7.5217,7.5498,7.3814,7.4443,48356,0
20120705,7.4231,8.0558,7.4231,7.9852,170607,0
20120706,8.0763,8.1468,7.8168,7.8798,86719,0
20120709,7.9997,8.0346,7.8798,7.9359,61323,0
20120710,7.9359,8.0558,7.8661,7.9079,61807,0
20120711,7.8661,7.9359,7.571,7.9359,65266,0
20120712,7.8661,7.8661,7.5991,7.7888,89307,0
20120713,7.81,7.9359,7.6203,7.6203,31340,0
20120716,7.5991,7.6203,7.5005,7.6059,31986,0
20120717,7.5498,7.8661,7.5498,7.7182,39303,0
20120718,7.6901,7.7182,7.5498,7.7182,80633,0
20120719,7.7182,7.7956,7.5081,7.5149,74026,0
20120720,7.5005,7.634,7.2057,7.213,61361,0
20120723,7.0231,7.0231,6.8054,6.8054,103480,0
20120724,6.8827,6.988,6.6298,6.9038,47561,0
20120725,6.8756,7.2691,6.7492,6.9669,37895,0
20120726,7.1285,7.2334,6.9178,7.1916,21070,0
20120727,7.213,7.213,6.9599,7.1285,11483,0
20120730,7.1916,7.1916,6.9669,7.0442,9549,0
20120731,7.0933,7.2691,7.0231,7.0582,25490,0
20120801,7.2198,7.2334,7.1004,7.1214,5050,0
20120802,7.0722,7.2691,7.0722,7.1847,27340,0
20120803,7.1636,7.5779,7.0933,7.4512,37763,0
20120806,7.4724,7.5847,7.4512,7.5217,21488,0
20120807,7.5005,7.6484,7.4443,7.6408,23390,0
20120808,7.6408,7.7258,7.4868,7.6128,62171,0
20120809,7.6901,7.6901,7.571,7.571,33755,0
20120810,7.5642,7.6765,7.4443,7.6203,16754,0
20120813,7.6552,7.6552,7.3746,7.3746,31445,0
20120814,7.3814,7.5081,7.3814,7.4443,5789,0
20120816,7.4443,7.5847,7.3746,7.543,7871,0
20120817,7.6552,7.8517,7.6203,7.6203,37389,0
20120820,7.7182,7.7182,7.5498,7.634,7548,0
20120821,7.634,7.6484,7.5779,7.6128,3228,0
20120822,7.5847,7.5847,7.0231,7.2334,68716,0
20120823,7.1987,7.5081,7.1987,7.3746,37844,0
20120824,7.3746,7.3746,7.2479,7.3746,2907,0
20120827,7.3746,7.4443,7.2334,7.3465,9134,0
20120828,7.3389,7.3746,7.2972,7.3746,34235,0
20120829,7.3746,7.4443,7.3389,7.3389,14587,0
20120830,7.4443,7.4443,7.1987,7.3252,23275,0
20120831,7.3252,7.3252,7.1987,7.2266,28213,0
20120903,7.213,7.3746,7.2057,7.2759,29602,0
20120904,7.3746,7.3746,7.2334,7.2334,17950,0
20120905,7.2334,7.367,7.1987,7.3389,10331,0
20120906,7.2057,7.2691,7.0933,7.2691,28612,0
20120907,7.1776,7.2691,7.0933,7.1214,41688,0
20120910,7.1285,7.1565,7.1285,7.1285,12552,0
20120911,7.1285,7.1285,6.8475,7.1285,38375,0
20120912,7.1636,7.5005,7.0582,7.304,142655,0
20120913,7.3533,7.5081,7.241,7.241,40190,0
20120914,7.367,7.3746,7.0933,7.1847,55547,0
20120917,7.2057,7.3533,7.1776,7.2057,34137,0
20120918,7.1987,7.2691,7.1636,7.2615,38885,0
20120919,7.2972,7.8866,7.2972,7.8305,371336,0
20120920,7.9359,8.1749,7.8305,7.9784,250904,0
20120921,8.0065,8.0065,7.7326,7.7463,103784,0
20120924,7.7956,7.7956,7.4588,7.5779,162276,0
