Date,Open,High,Low,Close,Volume,OpenInt
19970729,3.4352,3.4352,3.4352,3.4352,373691,0
19970730,3.4268,3.4268,3.4268,3.4268,367387,0
19970731,3.3899,3.3899,3.3899,3.3899,427932,0
19970801,3.3814,3.3814,3.3814,3.3814,338151,0
19970804,3.3899,3.3899,3.3899,3.3899,458612,0
19970805,3.3814,3.3814,3.3814,3.3814,444460,0
19970806,3.4805,3.4805,3.4805,3.4805,223494,0
19970807,3.4721,3.4721,3.4721,3.4721,297084,0
19970808,3.5257,3.5257,3.5257,3.5257,549020,0
19970811,3.6081,3.6081,3.6081,3.6081,663307,0
19970812,3.5711,3.5711,3.5711,3.5711,282131,0
19970813,3.5897,3.5897,3.5897,3.5897,577926,0
19970814,3.6165,3.6165,3.6165,3.6165,519806,0
19970818,3.5897,3.5897,3.5897,3.5897,434447,0
19970819,3.6165,3.6165,3.6165,3.6165,234056,0
19970820,3.7523,3.7523,3.7523,3.7523,186544,0
19970821,3.7893,3.7893,3.7893,3.7893,107427,0
19970822,3.6265,3.6265,3.6265,3.6265,90595,0
19970825,3.6617,3.6617,3.6617,3.6617,103612,0
19970826,3.6719,3.6719,3.6719,3.6719,164322,0
19970827,3.7071,3.7071,3.7071,3.7071,109131,0
19970828,3.7976,3.7976,3.7976,3.7976,141827,0
19970829,3.9336,3.9336,3.9336,3.9336,240559,0
19970901,3.8882,3.8882,3.8882,3.8882,83331,0
19970902,4.0695,4.0695,4.0695,4.0695,171193,0
19970903,4.2223,4.2223,4.2223,4.2223,109109,0
19970904,4.2223,4.2223,4.2223,4.2223,355001,0
19970905,4.2037,4.2037,4.2037,4.2037,285998,0
19970908,4.0964,4.0964,4.0964,4.0964,83780,0
19970909,4.1148,4.1148,4.1148,4.1148,342979,0
19970910,4.2037,4.2037,4.2037,4.2037,116304,0
19970911,4.2944,4.2944,4.2944,4.2944,165549,0
19970912,4.4118,4.4118,4.4118,4.4118,224584,0
19970915,4.3212,4.3212,4.3212,4.3212,164741,0
19970916,4.385,4.385,4.385,4.385,76958,0
19970917,4.385,4.385,4.385,4.385,41635,0
19970918,4.3397,4.3397,4.3397,4.3397,53845,0
19970919,4.4219,4.4219,4.4219,4.4219,67259,0
19970922,4.521,4.521,4.521,4.521,94479,0
19970923,4.5662,4.5662,4.5662,4.5662,60818,0
19970924,4.521,4.521,4.521,4.521,64941,0
19970925,4.5126,4.5126,4.5126,4.5126,33814,0
19970926,4.4387,4.4387,4.4387,4.4387,92615,0
19970929,4.2944,4.2944,4.2944,4.2944,30111,0
19970930,4.3045,4.3045,4.3045,4.3045,40737,0
19971001,4.2944,4.2944,4.2944,4.2944,120433,0
19971002,4.3045,4.3045,4.3045,4.3045,95678,0
19971003,4.2492,4.2492,4.2492,4.2492,13397,0
19971006,4.0863,4.0863,4.0863,4.0863,34858,0
19971007,4.1584,4.1584,4.1584,4.1584,155416,0
19971008,4.2492,4.2492,4.2492,4.2492,108780,0
19971009,4.3397,4.3397,4.3397,4.3397,81003,0
19971010,4.3397,4.3397,4.3397,4.3397,145302,0
19971013,4.4302,4.4302,4.4302,4.4302,38760,0
19971014,4.4756,4.4756,4.4756,4.4756,87488,0
19971015,4.4302,4.4302,4.4302,4.4302,103259,0
19971016,4.3397,4.3397,4.3397,4.3397,48529,0
19971017,4.4302,4.4302,4.4302,4.4302,109318,0
19971020,4.4302,4.4302,4.4302,4.4302,95422,0
19971021,4.521,4.521,4.521,4.521,130303,0
19971022,4.521,4.521,4.521,4.521,142752,0
19971023,4.4302,4.4302,4.4302,4.4302,83990,0
19971024,4.3397,4.3397,4.3397,4.3397,78424,0
19971027,4.3397,4.3397,4.3397,4.3397,298664,0
19971028,3.9067,3.9067,3.9067,3.9067,0,0
19971029,4.2492,4.2492,4.2492,4.2492,359510,0
19971030,4.2037,4.2037,4.2037,4.2037,116872,0
19971031,4.0594,4.0594,4.0594,4.0594,96143,0
19971103,4.286,4.286,4.286,4.286,97472,0
19971104,4.3313,4.3313,4.3313,4.3313,70195,0
19971105,4.3313,4.3313,4.3313,4.3313,11784,0
19971106,4.1584,4.1584,4.1584,4.1584,9144,0
19971107,4.1584,4.1584,4.1584,4.1584,59075,0
19971112,4.1584,4.1584,4.1584,4.1584,62710,0
19971113,4.1148,4.1148,4.1148,4.1148,99420,0
19971114,3.9521,3.9521,3.9521,3.9521,44605,0
19971117,4.1685,4.1685,4.1685,4.1685,36295,0
19971118,4.2407,4.2407,4.2407,4.2407,68332,0
19971119,4.2037,4.2037,4.2037,4.2037,39277,0
19971120,4.2139,4.2139,4.2139,4.2139,48869,0
19971121,4.3397,4.3397,4.3397,4.3397,41299,0
19971124,4.3397,4.3397,4.3397,4.3397,132643,0
19971125,4.2944,4.2944,4.2944,4.2944,163840,0
19971126,4.3397,4.3397,4.3397,4.3397,156870,0
19971127,4.4302,4.4302,4.4302,4.4302,113805,0
19971128,4.4387,4.4387,4.4387,4.4387,42628,0
19971201,4.4756,4.4756,4.4756,4.4756,46893,0
19971202,4.521,4.521,4.521,4.521,110541,0
19971203,4.6569,4.6569,4.6569,4.6569,93769,0
19971204,4.7021,4.7021,4.7021,4.7021,77044,0
19971205,4.6569,4.6569,4.6569,4.6569,38760,0
19971208,4.7021,4.7021,4.7021,4.7021,75914,0
19971209,4.7021,4.7021,4.7021,4.7021,43593,0
19971210,4.6569,4.6569,4.6569,4.6569,117696,0
19971211,4.6569,4.6569,4.6569,4.6569,114391,0
19971212,4.7021,4.7021,4.7021,4.7021,155780,0
19971215,4.7475,4.7475,4.7475,4.7475,81053,0
19971216,4.7475,4.7475,4.7475,4.7475,165333,0
19971217,4.7928,4.7928,4.7928,4.7928,111181,0
19971218,4.7928,4.7928,4.7928,4.7928,41782,0
19971219,4.7475,4.7475,4.7475,4.7475,85438,0
19971222,4.7928,4.7928,4.7928,4.7928,33240,0
19971223,4.7928,4.7928,4.7928,4.7928,48961,0
19971229,4.8381,4.8381,4.8381,4.8381,28311,0
19971230,4.8381,4.8381,4.8381,4.8381,34762,0
19971231,4.8818,4.8818,4.8818,4.8818,22626,0
19980105,4.9723,4.9723,4.9723,4.9723,15073,0
19980106,5.1536,5.1536,5.1536,5.1536,40669,0
19980107,5.063,5.063,5.063,5.063,110812,0
19980108,4.9723,4.9723,4.9723,4.9723,22813,0
19980109,4.8818,4.8818,4.8818,4.8818,24517,0
19980112,4.7475,4.7475,4.7475,4.7475,48733,0
19980113,4.7928,4.7928,4.7928,4.7928,45774,0
19980114,4.7475,4.7475,4.7475,4.7475,41299,0
19980115,4.6116,4.6116,4.6116,4.6116,23204,0
19980116,4.5662,4.5662,4.5662,4.5662,21910,0
19980119,4.6116,4.6116,4.6116,4.6116,27032,0
19980120,4.521,4.521,4.521,4.521,42504,0
19980121,4.521,4.521,4.521,4.521,9450,0
19980122,4.4302,4.4302,4.4302,4.4302,21257,0
19980123,4.4302,4.4302,4.4302,4.4302,36200,0
19980126,4.3397,4.3397,4.3397,4.3397,20740,0
19980127,4.0058,4.0058,4.0058,4.0058,44337,0
19980128,4.1584,4.1584,4.1584,4.1584,114118,0
19980129,4.276,4.276,4.276,4.276,44252,0
19980130,4.4302,4.4302,4.4302,4.4302,132172,0
19980202,4.521,4.521,4.521,4.521,33212,0
19980203,4.521,4.521,4.521,4.521,183341,0
19980204,4.521,4.521,4.521,4.521,108303,0
19980205,4.521,4.521,4.521,4.521,118440,0
19980206,4.7928,4.7928,4.7928,4.7928,102402,0
19980209,4.8818,4.8818,4.8818,4.8818,76209,0
19980210,4.8381,4.8381,4.8381,4.8381,135000,0
19980211,4.5662,4.5662,4.5662,4.5662,114589,0
19980212,4.4302,4.4302,4.4302,4.4302,40845,0
19980213,4.3397,4.3397,4.3397,4.3397,60206,0
19980216,4.1316,4.1316,4.1316,4.1316,185846,0
19980217,4.1501,4.1501,4.1501,4.1501,334220,0
19980218,4.1953,4.1953,4.1953,4.1953,394057,0
19980219,4.2944,4.2944,4.2944,4.2944,477745,0
19980220,4.4302,4.4302,4.4302,4.4302,493135,0
19980223,4.6116,4.6116,4.6116,4.6116,230002,0
19980224,4.6116,4.6116,4.6116,4.6116,217053,0
19980225,4.1685,4.1685,4.1685,4.1685,104060,0
19980226,4.385,4.385,4.385,4.385,127067,0
19980227,4.3313,4.3313,4.3313,4.3313,42758,0
19980302,4.286,4.286,4.286,4.286,108904,0
19980303,4.286,4.286,4.286,4.286,40328,0
19980304,4.1584,4.1584,4.1584,4.1584,64651,0
19980305,4.0695,4.0695,4.0695,4.0695,60364,0
19980306,4.0695,4.0695,4.0695,4.0695,272448,0
19980309,3.979,3.979,3.979,3.979,318467,0
19980310,4.1148,4.1148,4.1148,4.1148,63170,0
19980311,4.494,4.494,4.494,4.494,416660,0
19980312,4.3498,4.3498,4.3498,4.3498,150629,0
19980313,4.3397,4.3397,4.3397,4.3397,102652,0
19980316,4.1584,4.1584,4.1584,4.1584,29327,0
19980317,4.1584,4.1584,4.1584,4.1584,65316,0
19980318,4.1584,4.1584,4.1584,4.1584,30941,0
19980319,4.1148,4.1148,4.1148,4.1148,131161,0
19980320,4.1584,4.1584,4.1584,4.1584,199594,0
19980323,4.1148,4.1148,4.1148,4.1148,63420,0
19980324,4.0695,4.0695,4.0695,4.0695,211516,0
19980325,4.0241,4.0241,4.0241,4.0241,18503,0
19980326,4.1148,4.1148,4.1148,4.1148,38698,0
19980327,4.187,4.187,4.187,4.187,33938,0
19980330,4.1768,4.1768,4.1768,4.1768,52220,0
19980331,4.1584,4.1584,4.1584,4.1584,234909,0
19980401,3.7439,3.7439,3.7439,3.7439,184517,0
19980402,3.9873,3.9873,3.9873,3.9873,127702,0
19980406,4.0779,4.0779,4.0779,4.0779,148318,0
19980407,4.1148,4.1148,4.1148,4.1148,101846,0
19980408,4.1148,4.1148,4.1148,4.1148,144070,0
19980409,4.0695,4.0695,4.0695,4.0695,174294,0
19980414,4.0695,4.0695,4.0695,4.0695,44815,0
19980415,4.2492,4.2492,4.2492,4.2492,59064,0
19980416,4.2492,4.2492,4.2492,4.2492,99863,0
19980417,4.2037,4.2037,4.2037,4.2037,359175,0
19980420,4.2492,4.2492,4.2492,4.2492,257704,0
19980421,4.2492,4.2492,4.2492,4.2492,506112,0
19980422,4.2676,4.2676,4.2676,4.2676,41742,0
19980423,4.4302,4.4302,4.4302,4.4302,174056,0
19980424,4.385,4.385,4.385,4.385,113396,0
19980427,4.521,4.521,4.521,4.521,217241,0
19980428,4.3397,4.3397,4.3397,4.3397,296420,0
19980429,4.385,4.385,4.385,4.385,61535,0
19980430,4.4219,4.4219,4.4219,4.4219,55480,0
19980504,4.4302,4.4302,4.4302,4.4302,176424,0
19980505,4.4387,4.4387,4.4387,4.4387,160812,0
19980506,4.4387,4.4387,4.4387,4.4387,82541,0
19980507,4.4756,4.4756,4.4756,4.4756,146354,0
19980508,4.521,4.521,4.521,4.521,173823,0
19980511,4.6569,4.6569,4.6569,4.6569,167587,0
19980512,4.7021,4.7021,4.7021,4.7021,189873,0
19980513,4.521,4.521,4.521,4.521,50665,0
19980514,4.4302,4.4302,4.4302,4.4302,62756,0
19980515,4.4302,4.4302,4.4302,4.4302,31366,0
19980518,4.2037,4.2037,4.2037,4.2037,23358,0
19980519,4.1584,4.1584,4.1584,4.1584,55883,0
19980520,4.0241,4.0241,4.0241,4.0241,108450,0
19980521,4.2944,4.2944,4.2944,4.2944,282097,0
19980522,3.8698,3.8698,3.8698,3.8698,93070,0
19980525,3.9688,3.9688,3.9688,3.9688,81507,0
19980526,4.051,4.051,4.051,4.051,75687,0
19980527,3.9336,3.9336,3.9336,3.9336,147773,0
19980528,3.8245,3.8245,3.8245,3.8245,51788,0
19980529,3.7791,3.7791,3.7791,3.7791,22297,0
19980601,3.6802,3.6802,3.6802,3.6802,28987,0
19980602,3.5897,3.5897,3.5897,3.5897,41663,0
19980603,3.3278,3.3278,3.3278,3.3278,44389,0
19980604,3.4905,3.4905,3.4905,3.4905,224777,0
19980605,3.4352,3.4352,3.4352,3.4352,259381,0
19980608,3.5257,3.5257,3.5257,3.5257,267314,0
19980609,3.4805,3.4805,3.4805,3.4805,50063,0
19980610,3.2002,3.2002,3.2002,3.2002,40174,0
19980615,3.066,3.066,3.066,3.066,306836,0
19980616,2.9301,2.9301,2.9301,2.9301,404216,0
19980617,3.0291,3.0291,3.0291,3.0291,382493,0
19980618,3.1196,3.1196,3.1196,3.1196,444329,0
19980619,3.1196,3.1196,3.1196,3.1196,507522,0
19980622,3.0207,3.0207,3.0207,3.0207,70161,0
19980623,2.9838,2.9838,2.9838,2.9838,19110,0
19980624,2.9569,2.9569,2.9569,2.9569,16975,0
19980625,2.9569,2.9569,2.9569,2.9569,101901,0
19980626,2.9569,2.9569,2.9569,2.9569,31678,0
19980629,2.8931,2.8931,2.8931,2.8931,6696,0
19980630,2.8931,2.8931,2.8931,2.8931,351094,0
19980701,2.8479,2.8479,2.8479,2.8479,69518,0
19980702,2.8479,2.8479,2.8479,2.8479,73296,0
19980703,2.7572,2.7572,2.7572,2.7572,138056,0
19980706,2.712,2.712,2.712,2.712,68134,0
19980707,2.712,2.712,2.712,2.712,260164,0
19980708,2.6851,2.6851,2.6851,2.6851,138379,0
19980709,2.6665,2.6665,2.6665,2.6665,75607,0
19980710,2.6212,2.6212,2.6212,2.6212,76340,0
19980713,2.6128,2.6128,2.6128,2.6128,104986,0
19980714,2.6397,2.6397,2.6397,2.6397,462867,0
19980715,2.6665,2.6665,2.6665,2.6665,330512,0
19980716,2.6313,2.6313,2.6313,2.6313,178816,0
19980717,2.5675,2.5675,2.5675,2.5675,239083,0
19980720,2.5323,2.5323,2.4769,2.4769,217763,0
19980721,2.487,2.5138,2.4316,2.4316,279547,0
19980722,2.4316,2.4316,2.3512,2.3512,159579,0
19980723,2.3512,2.3696,2.3512,2.3696,257813,0
19980724,2.3512,2.3595,2.3326,2.3595,261164,0
19980727,2.3864,2.3864,2.3057,2.3057,163056,0
19980728,2.3864,2.3864,2.3326,2.3326,173448,0
19980729,2.3512,2.3864,2.3057,2.3696,134501,0
19980730,2.3512,2.4233,2.3512,2.3779,632480,0
19980731,2.4417,2.5776,2.4417,2.5591,718611,0
19980803,2.4417,2.5591,2.4417,2.5038,618271,0
19980804,2.5323,2.6212,2.5323,2.6128,506204,0
19980805,2.3142,2.3779,2.3142,2.341,337350,0
19980806,2.3964,2.3964,2.2689,2.2689,192581,0
19980807,2.2789,2.3057,2.2336,2.242,328865,0
19980810,2.2152,2.2152,2.1162,2.143,370596,0
19980811,1.9987,1.9987,1.8359,1.8543,197870,0
19980812,1.8711,1.898,1.8174,1.8711,181786,0
19980813,1.6916,1.6916,1.663,1.6731,340446,0
19980814,1.7184,1.799,1.7184,1.7637,487968,0
19980817,1.7537,1.7637,1.7269,1.7537,229469,0
19980818,1.8091,1.8258,1.8091,1.8174,315416,0
19980819,1.898,1.9265,1.8896,1.9265,299475,0
19980820,1.9433,1.9433,1.9265,1.9433,447356,0
19980821,1.8543,1.8543,1.7637,1.7637,262919,0
19980824,1.9165,1.9348,1.9165,1.9348,50585,0
19980825,1.9987,1.9987,1.9617,1.9617,234147,0
19980826,1.9348,1.9348,1.8091,1.8812,232120,0
19980827,1.898,1.898,1.8443,1.8628,202083,0
19980828,1.7184,1.8091,1.7184,1.7537,336192,0
19980831,1.7806,1.7906,1.7184,1.7184,49834,0
19980901,1.7269,1.7269,1.7184,1.7184,113612,0
19980902,1.8711,1.908,1.8258,1.908,74329,0
19980903,1.908,1.908,1.908,1.908,94695,0
19980904,1.7184,1.799,1.7184,1.799,343250,0
19980907,1.8091,1.908,1.7722,1.8091,277599,0
19980908,1.898,1.9802,1.898,1.9802,364326,0
19980909,1.898,1.9165,1.898,1.9165,503654,0
19980910,1.8091,1.8091,1.8091,1.8091,137897,0
19980911,1.7184,1.7806,1.7184,1.7637,131377,0
19980914,1.7184,1.8174,1.7184,1.8174,168917,0
19980915,1.6731,1.6731,1.5909,1.6009,513814,0
19980916,1.6278,1.6278,1.5741,1.5741,192968,0
19980917,1.5188,1.5188,1.4012,1.4113,136761,0
19980918,1.3744,1.3744,1.3106,1.3744,107190,0
19980921,1.2385,1.2385,1.1747,1.1848,110221,0
19980922,1.2385,1.3207,1.2385,1.3207,681974,0
19980923,1.3375,1.3375,1.2921,1.3207,458089,0
19980924,1.366,1.366,1.329,1.3475,409618,0
19980925,1.2921,1.3106,1.2753,1.2921,329580,0
19980928,1.2921,1.2921,1.2485,1.2485,291115,0
19980929,1.2385,1.2753,1.2385,1.2654,193762,0
19980930,1.1211,1.1211,1.0756,1.1211,294830,0
19981001,1.012,1.012,0.9583,0.9768,173261,0
19981002,0.9129,0.9768,0.9129,0.9768,214924,0
19981005,0.9768,0.9768,0.9314,0.9314,282870,0
19981006,0.881,0.9129,0.881,0.8995,315332,0
19981007,0.8409,0.8409,0.7685,0.782,350292,0
19981008,0.7603,0.7603,0.6914,0.7015,233381,0
19981009,0.7603,0.7685,0.7317,0.7636,421038,0
19981012,0.814,0.8273,0.7955,0.8273,530635,0
19981013,0.8055,0.8324,0.8055,0.8089,198255,0
19981014,0.7871,0.8055,0.782,0.782,44638,0
19981015,0.8089,0.814,0.7905,0.7905,139493,0
19981016,0.8324,0.8324,0.8055,0.8223,444664,0
19981019,0.8273,0.8273,0.814,0.814,340803,0
19981020,0.8089,0.8458,0.8089,0.8324,264644,0
19981021,0.7736,0.7905,0.7736,0.782,168933,0
19981022,0.7417,0.7636,0.7417,0.7603,240889,0
19981023,0.7417,0.7685,0.7417,0.7636,396981,0
19981026,0.7685,0.8409,0.7685,0.8324,712903,0
19981027,0.8458,0.9314,0.8458,0.9129,1049033,0
19981028,0.9129,0.9129,0.8592,0.8642,515341,0
19981029,0.8324,0.886,0.8324,0.8677,525013,0
19981030,0.9129,0.9768,0.9129,0.9682,336321,0
19981102,1.0034,1.0404,1.0034,1.0303,710939,0
19981103,0.9951,0.9951,0.9397,0.9397,318495,0
19981104,0.9951,1.0303,0.9851,1.0219,598695,0
19981105,1.0219,1.0219,0.9768,1.0034,385282,0
19981106,1.0034,1.012,0.9951,1.0034,541329,0
19981109,1.0219,1.0404,1.0219,1.0404,277911,0
19981110,0.9499,0.9851,0.9499,0.9768,275185,0
19981112,0.9583,0.9768,0.9583,0.9682,344137,0
19981113,1.0034,1.0488,1.0034,1.0404,124443,0
19981116,1.1025,1.1579,1.1025,1.1579,134784,0
19981117,1.1211,1.1211,1.0858,1.0858,213174,0
19981118,1.1394,1.1663,1.1126,1.1126,145410,0
19981119,1.1126,1.1394,1.0673,1.1394,134948,0
19981120,1.1394,1.1747,1.1394,1.1663,137778,0
19981123,1.1747,1.1931,1.1747,1.1931,173078,0
19981124,1.1931,1.1931,1.1211,1.1394,174460,0
19981125,1.1295,1.1747,1.1295,1.1747,515142,0
19981126,1.1747,1.22,1.1747,1.2033,119400,0
19981127,1.2033,1.2302,1.2033,1.22,177611,0
19981130,1.1579,1.1747,1.1211,1.1394,68639,0
19981201,1.0942,1.1211,1.0756,1.0756,138663,0
19981202,1.0942,1.1025,1.0858,1.0858,156854,0
19981203,0.9951,1.0858,0.9951,1.0858,157887,0
19981204,1.0673,1.1295,1.0673,1.1295,219722,0
19981207,1.1479,1.1479,1.1479,1.1479,109540,0
19981208,1.1394,1.1479,1.1025,1.1211,211726,0
19981209,1.1126,1.1211,1.1126,1.1211,58791,0
19981210,1.1295,1.1295,1.0942,1.0942,40845,0
19981211,1.0858,1.0858,1.0571,1.0571,109336,0
19981214,1.0571,1.0571,1.0571,1.0571,59677,0
19981215,1.0571,1.0756,1.0571,1.0756,86437,0
19981216,1.0942,1.1126,1.0858,1.0858,76839,0
19981217,1.0756,1.0756,1.0303,1.0673,41271,0
19981218,1.0571,1.0756,1.0571,1.0673,34881,0
19981221,1.0571,1.0756,1.0571,1.0756,52260,0
19981222,1.1025,1.1126,1.1025,1.1126,63334,0
19981223,1.1211,1.1479,1.1211,1.1479,106599,0
19981228,1.1747,1.1848,1.1663,1.1663,144916,0
19981229,1.1663,1.1663,1.1479,1.1579,157149,0
19981230,1.1663,1.1931,1.1663,1.1848,100749,0
19981231,1.1747,1.3475,1.1747,1.3207,157978,0
19990104,1.2921,1.3559,1.2921,1.3475,248840,0
19990105,1.3207,1.3207,1.2654,1.2838,436304,0
19990106,1.3022,1.3744,1.3022,1.3744,308885,0
19990107,1.3744,1.4113,1.3375,1.3375,541323,0
19990108,1.366,1.5103,1.3475,1.4382,399156,0
19990111,1.4382,1.4382,1.3744,1.4113,330933,0
19990112,1.3828,1.4198,1.3475,1.3475,250095,0
19990113,1.366,1.366,1.2569,1.2654,348872,0
19990114,1.2921,1.3375,1.2921,1.2921,320585,0
19990115,1.2838,1.329,1.2569,1.329,238645,0
19990118,1.4113,1.5188,1.4113,1.4466,93905,0
19990119,1.4466,1.4466,1.4198,1.4198,145569,0
19990120,1.4012,1.4198,1.3929,1.4012,133268,0
19990121,1.3929,1.4012,1.3744,1.3744,136533,0
19990122,1.366,1.366,1.3207,1.3475,157109,0
19990125,1.3375,1.3475,1.3106,1.329,83547,0
19990126,1.366,1.366,1.3559,1.3559,73892,0
19990127,1.366,1.3828,1.3475,1.3828,101970,0
19990128,1.366,1.4919,1.366,1.4198,267615,0
19990129,1.4198,1.4382,1.4012,1.4281,132264,0
19990201,1.4198,1.4198,1.3559,1.4012,69820,0
19990202,1.366,1.4198,1.366,1.3744,98750,0
19990203,1.366,1.4382,1.366,1.4382,168201,0
19990204,1.4466,1.5003,1.4012,1.4113,477734,0
19990205,1.4113,1.4198,1.3929,1.4198,279280,0
19990208,1.3929,1.4113,1.3929,1.3929,98102,0
19990209,1.366,1.3828,1.3375,1.3475,415933,0
19990210,1.3207,1.329,1.3106,1.329,328433,0
19990211,1.2838,1.3744,1.2838,1.3207,420635,0
19990212,1.3559,1.3559,1.3106,1.3375,105252,0
19990215,1.329,1.4012,1.329,1.3929,250600,0
19990216,1.3929,1.3929,1.3559,1.3828,201838,0
19990217,1.3559,1.3559,1.329,1.329,375121,0
19990218,1.3207,1.3207,1.3207,1.3207,131565,0
19990219,1.3559,1.3559,1.329,1.3375,199562,0
19990222,1.329,1.3559,1.329,1.3559,109239,0
19990223,1.3559,1.3559,1.3207,1.3207,195528,0
19990224,1.3207,1.329,1.2838,1.329,151015,0
19990225,1.2654,1.2654,1.2485,1.2485,330682,0
19990226,1.2569,1.2654,1.2385,1.2385,103612,0
19990301,1.2569,1.2569,1.2302,1.2302,37301,0
19990302,1.2654,1.3106,1.2654,1.3106,114577,0
19990303,1.2654,1.2654,1.2654,1.2654,102367,0
19990304,1.2654,1.2654,1.2654,1.2654,257643,0
19990305,1.2569,1.2654,1.2569,1.2654,71331,0
19990308,1.2838,1.2838,1.22,1.2485,37972,0
19990309,1.2654,1.2654,1.2385,1.2385,316144,0
19990310,1.2569,1.3559,1.2385,1.3559,94576,0
19990311,1.2485,1.2753,1.2485,1.2654,161909,0
19990312,1.2569,1.2753,1.2569,1.2753,52447,0
19990315,1.2654,1.2654,1.2485,1.2485,61319,0
19990316,1.2385,1.2385,1.2385,1.2385,58467,0
19990317,1.2385,1.2385,1.2385,1.2385,105565,0
19990318,1.2302,1.2302,1.1747,1.1747,73518,0
19990319,1.22,1.2838,1.22,1.2485,42304,0
19990322,1.2654,1.2753,1.2569,1.2569,112176,0
19990323,1.3022,1.3475,1.2921,1.2921,100011,0
19990324,1.2385,1.2838,1.2385,1.2838,235408,0
19990325,1.2569,1.2921,1.22,1.22,223426,0
19990326,1.2569,1.2569,1.2569,1.2569,146978,0
19990329,1.2654,1.2654,1.2385,1.2569,116884,0
19990330,1.22,1.2385,1.22,1.2302,61245,0
19990331,1.2385,1.2569,1.2385,1.2569,30809,0
19990401,1.2654,1.2838,1.2654,1.2753,135483,0
19990406,1.2654,1.2654,1.2485,1.2485,332460,0
19990407,1.2654,1.2753,1.2654,1.2654,489001,0
19990408,1.2753,1.4735,1.2753,1.3929,2201432,0
19990409,1.4012,1.4012,1.3475,1.366,2331417,0
19990412,1.3744,1.3744,1.3106,1.329,411730,0
19990413,1.3559,1.3559,1.2838,1.3022,358385,0
19990414,1.2838,1.3375,1.2838,1.3207,276157,0
19990415,1.2838,1.3022,1.2753,1.2838,226179,0
19990416,1.2654,1.2838,1.2654,1.2654,169842,0
19990419,1.2838,1.3106,1.2838,1.2838,652494,0
19990420,1.2838,1.2921,1.2654,1.2654,529295,0
19990421,1.2838,1.3207,1.2753,1.2838,391223,0
