Date,Open,High,Low,Close,Volume,OpenInt
19950512,19.453,19.453,19.453,19.453,126196,0
19950515,19.453,19.453,19.453,19.453,111395,0
19950516,18.982,18.982,18.982,18.982,74913,0
19950517,17.686,17.686,17.686,17.686,45038,0
19950518,16.508,16.508,16.508,16.508,67127,0
19950519,17.097,17.097,17.097,17.097,77127,0
19950522,16.508,16.508,16.508,16.508,70370,0
19950523,16.508,16.508,16.508,16.508,114686,0
19950524,17.686,17.686,17.686,17.686,35312,0
19950525,19.162,19.162,19.162,19.162,129888,0
19950526,18.449,18.449,18.449,18.449,119963,0
19950529,19.334,19.334,19.334,19.334,156913,0
19950530,17.686,17.686,17.686,17.686,70539,0
19950531,18.51,18.51,18.51,18.51,69772,0
19950601,17.686,17.686,17.686,17.686,133134,0
19950602,18.747,18.747,18.747,18.747,66572,0
19950605,19.162,19.162,19.162,19.162,101078,0
19950606,19.397,19.397,19.397,19.397,75951,0
19950607,19.453,19.453,19.453,19.453,243864,0
19950608,20.042,20.042,20.042,20.042,183406,0
19950609,20.042,20.042,20.042,20.042,78980,0
19950612,20.042,20.042,20.042,20.042,78630,0
19950613,20.042,20.042,20.042,20.042,149704,0
19950614,19.334,19.334,19.334,19.334,97332,0
19950616,18.331,18.331,18.331,18.331,61526,0
19950619,18.331,18.331,18.331,18.331,51981,0
19950620,18.331,18.331,18.331,18.331,65565,0
19950621,18.864,18.864,18.864,18.864,65202,0
19950622,18.566,18.566,18.566,18.566,25067,0
19950623,18.864,18.864,18.864,18.864,30508,0
19950626,19.75,19.75,19.75,19.75,51701,0
19950627,19.805,19.805,19.805,19.805,54526,0
19950628,19.453,19.453,19.453,19.453,60222,0
19950629,19.515,19.515,19.515,19.515,31978,0
19950630,19.453,19.453,19.453,19.453,42023,0
19950703,19.453,19.453,19.453,19.453,83838,0
19950704,18.275,18.275,18.275,18.275,49440,0
19950705,18.275,18.275,18.275,18.275,63010,0
19950706,18.747,18.747,18.747,18.747,55132,0
19950707,18.926,18.926,18.926,18.926,63811,0
19950710,19.099,19.099,19.099,19.099,65891,0
19950711,18.864,18.864,18.864,18.864,51764,0
19950712,18.275,18.275,18.275,18.275,46867,0
19950713,18.275,18.275,18.275,18.275,71082,0
19950714,19.099,19.099,19.099,19.099,131470,0
19950717,19.453,19.453,19.453,19.453,97465,0
19950718,19.453,19.453,19.453,19.453,38990,0
19950719,18.392,18.392,18.392,18.392,42896,0
19950720,18.864,18.864,18.864,18.864,54602,0
19950721,18.275,18.275,18.275,18.275,65912,0
19950724,18.392,18.392,18.392,18.392,49450,0
19950725,18.275,18.275,18.275,18.275,88593,0
19950726,18.275,18.275,18.275,18.275,17618,0
19950727,18.864,18.864,18.864,18.864,26053,0
19950728,18.566,18.566,18.566,18.566,54741,0
19950731,18.275,18.275,18.275,18.275,24185,0
19950801,18.566,18.566,18.566,18.566,49464,0
19950802,18.566,18.566,18.566,18.566,11039,0
19950803,18.566,18.566,18.566,18.566,39313,0
19950804,18.566,18.566,18.566,18.566,46420,0
19950807,18.864,18.864,18.864,18.864,46305,0
19950808,18.864,18.864,18.864,18.864,44554,0
19950809,18.864,18.864,18.864,18.864,62660,0
19950810,18.864,18.864,18.864,18.864,58338,0
19950811,19.217,19.217,19.217,19.217,42721,0
19950816,19.334,19.334,19.334,19.334,28779,0
19950817,19.217,19.217,19.217,19.217,24276,0
19950818,19.217,19.217,19.217,19.217,32157,0
19950821,19.217,19.217,19.217,19.217,20421,0
19950822,19.217,19.217,19.217,19.217,30051,0
19950823,19.162,19.162,19.162,19.162,10491,0
19950824,19.162,19.162,19.162,19.162,54076,0
19950825,19.217,19.217,19.217,19.217,25390,0
19950828,18.801,18.801,18.801,18.801,24064,0
19950829,18.157,18.157,18.157,18.157,39103,0
19950830,17.686,17.686,17.686,17.686,107832,0
19950831,17.686,17.686,17.686,17.686,25955,0
19950901,17.505,17.505,17.505,17.505,20820,0
19950904,17.686,17.686,17.686,17.686,42410,0
19950905,18.449,18.449,18.449,18.449,23032,0
19950906,18.566,18.566,18.566,18.566,25122,0
19950907,18.449,18.449,18.449,18.449,18506,0
19950908,18.684,18.684,18.684,18.684,29299,0
19950911,18.864,18.864,18.864,18.864,58789,0
19950912,19.453,19.453,19.453,19.453,94378,0
19950913,19.453,19.453,19.453,19.453,109878,0
19950914,20.339,20.339,20.339,20.339,143085,0
19950915,20.928,20.928,20.928,20.928,126748,0
19950918,20.16,20.16,20.16,20.16,124847,0
19950919,20.104,20.104,20.104,20.104,58374,0
19950920,21.046,21.046,21.046,21.046,122192,0
19950921,21.046,21.046,21.046,21.046,129389,0
19950922,20.63,20.63,20.63,20.63,41127,0
19950925,20.16,20.16,20.16,20.16,20560,0
19950926,20.042,20.042,20.042,20.042,11525,0
19950927,20.042,20.042,20.042,20.042,36446,0
19950928,20.042,20.042,20.042,20.042,59324,0
19950929,20.63,20.63,20.63,20.63,72069,0
19951002,20.693,20.693,20.693,20.693,41080,0
19951003,20.339,20.339,20.339,20.339,64977,0
19951004,20.042,20.042,20.042,20.042,26217,0
19951005,19.453,19.453,19.453,19.453,37294,0
19951006,20.042,20.042,20.042,20.042,45725,0
19951009,19.75,19.75,19.75,19.75,48282,0
19951010,19.453,19.453,19.453,19.453,41871,0
19951011,19.217,19.217,19.217,19.217,12669,0
19951012,19.453,19.453,19.453,19.453,21564,0
19951013,19.217,19.217,19.217,19.217,14155,0
19951016,20.042,20.042,20.042,20.042,29060,0
19951017,20.221,20.221,20.221,20.221,21735,0
19951018,20.339,20.339,20.339,20.339,53275,0
19951019,20.339,20.339,20.339,20.339,19890,0
19951020,19.453,19.453,19.453,19.453,17631,0
19951023,20.042,20.042,20.042,20.042,18484,0
19951024,20.042,20.042,20.042,20.042,22328,0
19951025,20.221,20.221,20.221,20.221,19215,0
19951026,20.339,20.339,20.339,20.339,21978,0
19951027,20.221,20.221,20.221,20.221,27818,0
19951030,20.042,20.042,20.042,20.042,26866,0
19951031,19.986,19.986,19.986,19.986,13110,0
19951102,20.042,20.042,20.042,20.042,34725,0
19951103,20.513,20.513,20.513,20.513,31219,0
19951106,20.693,20.693,20.693,20.693,80710,0
19951107,21.219,21.219,21.219,21.219,97751,0
19951108,22.404,22.404,22.404,22.404,93256,0
19951109,22.404,22.404,22.404,22.404,100128,0
19951110,22.106,22.106,22.106,22.106,72921,0
19951113,21.807,21.807,21.807,21.807,40186,0
19951114,22.106,22.106,22.106,22.106,39061,0
19951115,22.106,22.106,22.106,22.106,60616,0
19951116,22.404,22.404,22.404,22.404,41449,0
19951117,22.875,22.875,22.875,22.875,27195,0
19951120,22.404,22.404,22.404,22.404,107359,0
19951121,22.404,22.404,22.404,22.404,45535,0
19951122,22.993,22.993,22.993,22.993,46279,0
19951123,23.817,23.817,23.817,23.817,52779,0
19951124,23.699,23.699,23.699,23.699,74985,0
19951127,24.288,24.288,24.288,24.288,42242,0
19951205,24.17,24.17,24.17,24.17,121372,0
19951206,23.581,23.581,23.581,23.581,72030,0
19951207,22.404,22.404,22.404,22.404,69885,0
19951208,21.807,21.807,21.807,21.807,63405,0
19951211,22.224,22.224,22.224,22.224,33544,0
19951212,22.224,22.224,22.224,22.224,66459,0
19951213,22.286,22.286,22.286,22.286,29081,0
19951214,22.106,22.106,22.106,22.106,99179,0
19951215,21.219,21.219,21.219,21.219,56238,0
19951218,20.576,20.576,20.576,20.576,62408,0
19951219,20.693,20.693,20.693,20.693,44728,0
19951220,20.576,20.576,20.576,20.576,80637,0
19951221,20.278,20.278,20.278,20.278,114700,0
19951222,20.63,20.63,20.63,20.63,12868,0
19951227,21.336,21.336,21.336,21.336,18320,0
19951228,21.336,21.336,21.336,21.336,33972,0
19951229,21.933,21.933,21.933,21.933,95191,0
19960102,22.813,22.813,22.813,22.813,62201,0
19960103,23.401,23.401,23.401,23.401,51018,0
19960104,23.401,23.401,23.401,23.401,151518,0
19960105,23.463,23.463,23.463,23.463,75163,0
19960108,23.463,23.463,23.463,23.463,32776,0
19960109,24.17,24.17,24.17,24.17,100292,0
19960110,23.581,23.581,23.581,23.581,86470,0
19960111,23.872,23.872,23.872,23.872,41489,0
19960112,24.344,24.344,24.344,24.344,114944,0
19960115,24.344,24.344,24.344,24.344,50766,0
19960116,24.17,24.17,24.17,24.17,42700,0
19960117,24.759,24.759,24.759,24.759,121775,0
19960118,24.759,24.759,24.759,24.759,30271,0
19960119,24.642,24.642,24.642,24.642,52819,0
19960122,24.288,24.288,24.288,24.288,71848,0
19960123,24.288,24.288,24.288,24.288,125126,0
19960124,26.706,26.706,26.706,26.706,152148,0
19960125,27.35,27.35,27.35,27.35,80135,0
19960126,30.066,30.066,30.066,30.066,91522,0
19960129,33.01,33.01,33.01,33.01,258759,0
19960130,33.598,33.598,33.598,33.598,100516,0
19960131,33.598,33.598,33.598,33.598,83613,0
19960201,33.308,33.308,33.308,33.308,68905,0
19960202,33.01,33.01,33.01,33.01,73109,0
19960205,32.421,32.421,32.421,32.421,48731,0
19960206,33.308,33.308,33.308,33.308,21257,0
19960207,33.598,33.598,33.598,33.598,50218,0
19960208,33.598,33.598,33.598,33.598,100977,0
19960209,33.598,33.598,33.598,33.598,40132,0
19960212,34.783,34.783,34.783,34.783,119076,0
19960213,34.783,34.783,34.783,34.783,93155,0
19960214,34.783,34.783,34.783,34.783,40914,0
19960215,34.783,34.783,34.783,34.783,31209,0
19960216,34.783,34.783,34.783,34.783,88252,0
19960219,34.783,34.783,34.783,34.783,34560,0
19960220,32.421,32.421,32.421,32.421,35993,0
19960221,31.832,31.832,31.832,31.832,36992,0
19960222,32.421,32.421,32.421,32.421,33512,0
19960223,31.832,31.832,31.832,31.832,57580,0
19960226,31.832,31.832,31.832,31.832,97824,0
19960227,32.421,32.421,32.421,32.421,7647,0
19960228,35.662,35.662,35.662,35.662,83598,0
19960229,35.662,35.662,35.662,35.662,59206,0
19960301,35.662,35.662,35.662,35.662,36577,0
19960304,35.074,35.074,35.074,35.074,98276,0
19960305,35.372,35.372,35.372,35.372,94176,0
19960306,38.905,38.905,38.905,38.905,57292,0
19960307,40.083,40.083,40.083,40.083,54744,0
19960308,38.905,38.905,38.905,38.905,39992,0
19960311,38.614,38.614,38.614,38.614,51976,0
19960312,38.316,38.316,38.316,38.316,21998,0
19960313,40.083,40.083,40.083,40.083,10727,0
19960314,39.494,39.494,39.494,39.494,11620,0
19960315,38.316,38.316,38.316,38.316,19663,0
19960318,39.494,39.494,39.494,39.494,7088,0
19960319,38.316,38.316,38.316,38.316,48281,0
19960320,38.316,38.316,38.316,38.316,37188,0
19960321,36.841,36.841,36.841,36.841,75617,0
19960322,35.961,35.961,35.961,35.961,33884,0
19960325,35.372,35.372,35.372,35.372,54453,0
19960326,36.252,36.252,36.252,36.252,15209,0
19960327,36.55,36.55,36.55,36.55,27539,0
19960328,36.55,36.55,36.55,36.55,18466,0
19960329,37.139,37.139,37.139,37.139,38140,0
19960401,38.316,38.316,38.316,38.316,36134,0
19960402,37.43,37.43,37.43,37.43,9110,0
19960403,35.372,35.372,35.372,35.372,37714,0
19960404,35.961,35.961,35.961,35.961,14306,0
19960405,35.961,35.961,35.961,35.961,5145,0
19960409,35.662,35.662,35.662,35.662,13624,0
19960410,36.252,36.252,36.252,36.252,7696,0
19960411,36.252,36.252,36.252,36.252,2717,0
19960412,37.139,37.139,37.139,37.139,5129,0
19960415,35.662,35.662,35.662,35.662,5987,0
19960416,37.139,37.139,37.139,37.139,43000,0
19960417,37.139,37.139,37.139,37.139,8899,0
19960418,35.372,35.372,35.372,35.372,78344,0
19960419,36.55,36.55,36.55,36.55,49112,0
19960422,35.961,35.961,35.961,35.961,39920,0
19960423,37.139,37.139,37.139,37.139,57987,0
19960424,38.316,38.316,38.316,38.316,52641,0
19960425,38.614,38.614,38.614,38.614,19631,0
19960426,38.316,38.316,38.316,38.316,25145,0
19960429,37.139,37.139,37.139,37.139,20153,0
19960430,37.139,37.139,37.139,37.139,11415,0
19960506,37.139,37.139,37.139,37.139,54444,0
19960507,37.139,37.139,37.139,37.139,30898,0
19960508,37.43,37.43,37.43,37.43,40699,0
19960509,38.614,38.614,38.614,38.614,31129,0
19960510,38.316,38.316,38.316,38.316,19678,0
19960513,37.727,37.727,37.727,37.727,14457,0
19960514,37.139,37.139,37.139,37.139,24328,0
19960515,35.662,35.662,35.662,35.662,23004,0
19960516,35.662,35.662,35.662,35.662,35510,0
19960517,36.252,36.252,36.252,36.252,23226,0
19960520,35.662,35.662,35.662,35.662,77920,0
19960521,35.662,35.662,35.662,35.662,44090,0
19960522,35.662,35.662,35.662,35.662,34865,0
19960523,35.372,35.372,35.372,35.372,10970,0
19960524,35.372,35.372,35.372,35.372,23846,0
19960527,32.131,32.131,32.131,32.131,26084,0
19960528,33.598,33.598,33.598,33.598,39151,0
19960529,34.485,34.485,34.485,34.485,31897,0
19960530,34.783,34.783,34.783,34.783,25403,0
19960531,35.372,35.372,35.372,35.372,35355,0
19960603,35.372,35.372,35.372,35.372,43328,0
19960604,36.55,36.55,36.55,36.55,19821,0
19960605,36.55,36.55,36.55,36.55,18237,0
19960607,36.55,36.55,36.55,36.55,16155,0
19960610,36.55,36.55,36.55,36.55,41768,0
19960611,36.55,36.55,36.55,36.55,52546,0
19960612,36.55,36.55,36.55,36.55,14293,0
19960613,35.961,35.961,35.961,35.961,25958,0
19960614,36.55,36.55,36.55,36.55,22709,0
19960617,36.55,36.55,36.55,36.55,8042,0
19960618,36.55,36.55,36.55,36.55,9096,0
19960619,35.961,35.961,35.961,35.961,26210,0
19960620,36.55,36.55,36.55,36.55,23419,0
19960621,36.55,36.55,36.55,36.55,12694,0
19960624,38.316,38.316,38.316,38.316,30821,0
19960625,38.905,38.905,38.905,38.905,68792,0
19960626,39.494,39.494,39.494,39.494,89768,0
19960627,38.905,38.905,38.905,38.905,78932,0
19960628,38.905,38.905,38.905,38.905,28056,0
19960701,38.905,38.905,38.905,38.905,14420,0
19960702,38.316,38.316,38.316,38.316,8207,0
19960703,39.792,39.792,39.792,39.792,12802,0
19960704,40.679,40.679,40.679,40.679,18879,0
19960705,41.857,41.857,41.857,41.857,41190,0
19960708,41.267,41.267,40.381,40.97,15510,0
19960709,41.267,41.267,40.679,40.679,19777,0
19960710,40.381,40.381,40.381,40.381,21744,0
19960711,39.494,39.792,39.494,39.494,38378,0
19960712,37.727,40.083,37.727,38.614,36678,0
19960715,37.727,37.727,37.727,37.727,21838,0
19960716,37.43,37.43,37.43,37.43,15108,0
19960717,37.139,37.139,37.139,37.139,34302,0
19960718,36.55,36.55,36.55,36.55,32995,0
19960719,35.961,35.961,35.961,35.961,47373,0
19960722,35.662,35.662,35.662,35.662,19149,0
19960723,35.961,35.961,35.961,35.961,9702,0
19960724,37.139,37.139,37.139,37.139,13718,0
19960725,38.026,38.026,38.026,38.026,23512,0
19960726,38.316,38.905,38.316,38.905,57845,0
19960729,38.026,38.026,38.026,38.026,28087,0
19960730,37.727,37.727,37.727,37.727,20873,0
19960731,36.841,36.841,36.841,36.841,9636,0
19960801,35.662,35.662,35.662,35.662,10358,0
19960802,34.783,34.783,34.783,34.783,7489,0
19960805,35.662,35.662,35.662,35.662,47918,0
19960806,35.372,35.372,35.372,35.372,4325,0
19960807,33.598,33.598,33.598,33.598,16636,0
19960808,33.01,33.598,33.01,33.598,65944,0
19960809,34.188,34.188,34.188,34.188,18746,0
19960812,34.188,34.188,34.188,34.188,14287,0
19960813,33.897,33.897,33.897,33.897,17538,0
19960814,33.897,33.897,33.01,33.01,116236,0
19960816,33.598,34.783,33.598,34.783,52443,0
19960819,32.421,32.421,32.421,32.421,35965,0
19960820,32.719,32.719,32.719,32.719,47621,0
19960821,33.598,35.372,33.598,35.372,19939,0
19960822,36.252,36.252,36.252,36.252,32891,0
19960823,36.841,36.841,36.841,36.841,26829,0
19960826,35.372,35.372,35.372,35.372,5765,0
19960827,34.783,34.783,34.783,34.783,5722,0
19960828,34.783,34.783,34.783,34.783,19953,0
19960829,34.783,35.961,34.783,35.961,31387,0
19960830,35.074,35.372,35.074,35.372,14654,0
19960902,34.783,34.783,34.783,34.783,17322,0
19960903,34.783,34.783,34.783,34.783,24684,0
19960904,34.485,34.485,34.485,34.485,25183,0
19960905,35.372,35.372,35.372,35.372,13218,0
19960906,34.485,34.485,34.485,34.485,5434,0
19960909,35.074,35.074,35.074,35.074,5801,0
19960910,34.485,34.485,34.485,34.485,6130,0
19960911,34.783,34.783,34.783,34.783,16547,0
19960912,34.783,34.783,34.783,34.783,58785,0
19960913,34.783,35.961,34.783,35.961,74734,0
19960916,35.961,35.961,35.961,35.961,34272,0
19960917,36.55,36.55,36.55,36.55,46962,0
19960918,36.55,36.55,36.55,36.55,17168,0
19960919,35.961,35.961,35.961,35.961,11903,0
19960920,34.783,34.783,34.783,34.783,11614,0
19960923,36.55,36.55,36.55,36.55,23474,0
19960924,36.55,36.55,36.55,36.55,16321,0
19960925,35.662,35.662,35.662,35.662,9716,0
19960926,35.074,35.372,35.074,35.372,6984,0
19960927,35.961,35.961,35.961,35.961,4451,0
19960930,35.372,36.55,35.372,35.961,18659,0
19961001,35.961,35.961,35.961,35.961,10707,0
19961002,35.961,35.961,35.961,35.961,16171,0
19961003,35.961,35.961,35.961,35.961,15503,0
19961004,36.55,36.55,36.55,36.55,16756,0
19961007,37.139,37.727,37.139,37.727,12246,0
19961008,37.43,37.727,37.43,37.727,45823,0
19961009,37.727,38.905,37.727,38.316,16684,0
19961010,37.727,37.727,37.43,37.43,26151,0
19961011,37.139,37.139,35.961,36.252,22455,0
19961014,36.55,36.55,36.55,36.55,58880,0
19961015,36.55,36.55,36.55,36.55,34692,0
19961016,36.55,36.55,36.55,36.55,17195,0
19961017,37.727,37.727,37.727,37.727,10058,0
19961018,37.727,37.727,37.727,37.727,10084,0
19961021,36.55,36.55,36.55,36.55,32860,0
19961022,35.961,35.961,35.961,35.961,17993,0
19961023,35.961,35.961,35.961,35.961,11415,0
19961024,35.961,35.961,35.961,35.961,16531,0
19961025,36.55,36.55,36.55,36.55,16196,0
19961028,35.074,35.074,35.074,35.074,10136,0
19961029,33.897,33.897,33.897,33.897,12228,0
19961030,33.308,33.308,33.308,33.308,30113,0
19961031,33.598,33.598,33.598,33.598,27038,0
19961104,33.308,33.308,33.308,33.308,45097,0
19961105,31.832,32.421,31.832,32.421,48719,0
19961106,31.243,33.01,31.243,32.421,111711,0
19961107,32.719,33.01,32.131,32.421,37455,0
19961108,33.01,33.01,32.421,32.719,14067,0
19961112,32.719,32.719,31.541,31.541,7168,0
19961113,32.421,32.421,31.541,31.541,24333,0
19961114,31.243,32.421,31.243,32.421,19872,0
19961115,32.421,32.719,31.832,31.832,10950,0
19961118,32.421,32.719,32.421,32.719,23655,0
19961119,33.01,33.01,33.01,33.01,20097,0
19961120,33.308,33.308,33.308,33.308,17683,0
19961121,33.598,34.485,33.598,34.485,13691,0
19961122,34.188,34.188,33.598,33.598,16228,0
19961125,34.188,34.188,33.897,33.897,33145,0
19961126,34.783,34.783,34.188,34.485,33309,0
19961127,35.372,35.372,34.783,34.783,33192,0
19961128,35.372,35.372,35.372,35.372,51440,0
19961129,35.961,35.961,35.961,35.961,28043,0
19961202,35.074,35.074,35.074,35.074,25772,0
19961203,35.372,35.372,34.783,34.783,10970,0
19961204,35.372,35.372,35.372,35.372,28612,0
19961205,35.074,35.074,35.074,35.074,6014,0
19961206,35.074,35.074,35.074,35.074,16066,0
19961209,35.074,35.074,35.074,35.074,11875,0
19961210,35.372,35.372,35.372,35.372,14943,0
19961211,35.074,35.074,35.074,35.074,45786,0
19961212,35.074,35.074,35.074,35.074,12299,0
19961213,35.662,35.662,35.662,35.662,6266,0
19961216,35.372,35.372,35.372,35.372,6772,0
19961217,35.074,35.074,35.074,35.074,15208,0
19961218,35.662,35.662,35.662,35.662,14381,0
19961219,35.662,36.55,35.662,36.55,8639,0
19961220,35.961,37.139,35.961,37.139,29820,0
19961223,37.139,37.139,37.139,37.139,9099,0
19961224,37.43,37.43,37.43,37.43,18634,0
19961230,37.727,37.727,37.727,37.727,14630,0
19961231,37.727,37.727,37.727,37.727,2687,0
19970102,37.727,38.316,37.727,38.316,25349,0
19970103,37.727,37.727,37.727,37.727,11252,0
19970106,38.316,38.905,38.316,38.614,12355,0
19970107,39.203,40.97,39.203,40.97,14608,0
19970108,39.792,40.679,39.792,40.679,96956,0
19970109,39.792,40.679,39.792,40.083,56157,0
19970110,40.083,40.083,39.494,39.494,44571,0
19970113,39.494,39.494,39.494,39.494,20814,0
19970114,40.381,40.381,40.381,40.381,42049,0
19970115,40.679,40.679,40.083,40.083,51353,0
19970116,41.857,41.857,40.679,40.679,22208,0
19970117,42.736,43.623,42.445,43.623,36536,0
19970120,41.857,44.212,41.857,44.212,50655,0
19970121,40.97,40.97,40.97,40.97,37256,0
19970122,39.494,41.559,39.494,41.559,44440,0
19970123,42.445,44.212,42.445,44.212,68295,0
19970124,44.801,47.163,44.212,47.163,53110,0
19970127,45.098,45.098,43.623,44.212,47298,0
19970128,44.801,44.801,41.559,42.445,91041,0
19970129,44.212,44.212,44.212,44.212,66382,0
19970130,44.212,44.212,44.212,44.212,44874,0
19970131,43.034,43.034,43.034,43.034,47475,0
19970203,44.801,45.978,44.801,45.978,29476,0
19970204,44.212,44.212,44.212,44.212,16715,0
19970205,44.801,45.39,44.212,44.801,28352,0
19970206,45.978,48.341,45.978,48.341,42356,0
19970207,50.405,50.405,48.341,48.632,23325,0
19970210,49.809,49.809,48.929,48.929,8810,0
19970211,49.518,49.518,49.518,49.518,39042,0
19970212,49.809,49.809,49.809,49.809,75962,0
19970213,50.107,50.107,50.107,50.107,39673,0
19970214,55.116,55.116,53.349,53.349,36317,0
19970217,53.648,53.648,53.648,53.648,26871,0
19970218,52.76,52.76,52.76,52.76,7468,0
19970219,51.874,51.874,51.874,51.874,8934,0
19970220,51.874,51.874,51.874,51.874,23016,0
19970221,52.172,52.172,52.172,52.172,28904,0
