Date,Open,High,Low,Close,Volume,OpenInt
20001023,1.2615,1.2615,1.2615,1.2615,2853,0
20001024,1.3127,1.3127,1.3127,1.3127,570,0
20001025,1.3297,1.3297,1.3297,1.3297,11,0
20001026,1.3127,1.3127,1.3127,1.3127,199,0
20001027,1.3553,1.3553,1.3553,1.3553,8484,0
20001030,1.4404,1.4404,1.4404,1.4404,114,0
20001031,1.4404,1.4404,1.4404,1.4404,570,0
20001102,1.4404,1.4404,1.4404,1.4404,1345,0
20001103,1.4575,1.4575,1.4575,1.4575,525,0
20001106,1.5257,1.5257,1.5257,1.5257,11,0
20001107,1.6451,1.6451,1.6451,1.6451,998,0
20001108,1.5257,1.5257,1.5257,1.5257,702,0
20001109,1.5599,1.5599,1.5599,1.5599,2853,0
20001110,1.5428,1.5428,1.5428,1.5428,632,0
20001113,1.3894,1.3894,1.3894,1.3894,2414,0
20001114,1.4661,1.4661,1.4661,1.4661,6356,0
20001115,1.5257,1.5257,1.5257,1.5257,912,0
20001116,1.4917,1.4917,1.4917,1.4917,29,0
20001120,1.4148,1.4148,1.4148,1.4148,570,0
20001121,1.628,1.628,1.628,1.628,570,0
20001122,1.4917,1.4917,1.4917,1.4917,56,0
20001123,1.5599,1.5599,1.5599,1.5599,56,0
20001124,1.5599,1.5599,1.5599,1.5599,56,0
20001127,1.5939,1.5939,1.5939,1.5939,570,0
20001128,1.628,1.628,1.628,1.628,7019,0
20001129,1.6366,1.6366,1.6366,1.6366,56,0
20001130,1.628,1.628,1.628,1.628,56,0
20001201,1.628,1.628,1.628,1.628,56,0
20001204,1.4746,1.4746,1.4746,1.4746,1484,0
20001205,1.4661,1.4661,1.4661,1.4661,227,0
20001206,1.2956,1.2956,1.2956,1.2956,2168,0
20001207,1.3297,1.3297,1.3297,1.3297,1283,0
20001208,1.3638,1.3638,1.3638,1.3638,2122,0
20001211,1.4148,1.4148,1.4148,1.4148,29,0
20001212,1.3809,1.3809,1.3809,1.3809,856,0
20001213,1.3809,1.3809,1.3809,1.3809,798,0
20001214,1.3809,1.3809,1.3809,1.3809,85,0
20001215,1.3809,1.3809,1.3809,1.3809,1054,0
20001218,1.4148,1.4148,1.4148,1.4148,56,0
20001219,1.2956,1.2956,1.2956,1.2956,1872,0
20001220,1.4148,1.4148,1.4148,1.4148,929,0
20001221,1.3979,1.3979,1.3979,1.3979,85,0
20001222,1.4234,1.4234,1.4234,1.4234,856,0
20001227,1.5257,1.5257,1.5257,1.5257,400,0
20001228,1.628,1.628,1.628,1.628,1997,0
20001229,1.628,1.628,1.628,1.628,3138,0
20010102,1.4746,1.4746,1.4746,1.4746,285,0
20010103,1.3638,1.3638,1.3638,1.3638,29,0
20010104,1.4575,1.4575,1.4575,1.4575,85,0
20010105,1.5257,1.5257,1.5257,1.5257,56,0
20010108,1.5257,1.5257,1.5257,1.5257,29,0
20010109,1.611,1.611,1.611,1.611,341,0
20010110,1.5769,1.5769,1.5769,1.5769,4,0
20010111,1.4917,1.4917,1.4917,1.4917,4,0
20010112,1.3553,1.3553,1.3553,1.3553,29,0
20010115,1.4404,1.4404,1.4404,1.4404,90,0
20010116,1.5086,1.5086,1.5086,1.5086,73,0
20010117,1.5257,1.5257,1.5257,1.5257,4,0
20010118,1.5855,1.5855,1.5855,1.5855,29,0
20010119,1.5939,1.5939,1.5939,1.5939,22,0
20010122,1.5769,1.5769,1.5769,1.5769,34,0
20010123,1.5769,1.5769,1.5769,1.5769,29,0
20010124,1.4746,1.4746,1.4746,1.4746,4,0
20010126,1.5769,1.5769,1.5769,1.5769,39,0
20010129,1.5684,1.5684,1.5684,1.5684,29,0
20010130,1.5599,1.5599,1.5599,1.5599,29,0
20010131,1.5769,1.5769,1.5769,1.5769,29,0
20010202,1.5086,1.5086,1.5086,1.5086,29,0
20010205,1.3724,1.3724,1.3724,1.3724,1712,0
20010206,1.4661,1.4661,1.4661,1.4661,998,0
20010207,1.5428,1.5428,1.5428,1.5428,29,0
20010208,1.5257,1.5257,1.5257,1.5257,29,0
20010209,1.5257,1.5257,1.5257,1.5257,29,0
20010212,1.5257,1.5257,1.5257,1.5257,29,0
20010213,1.3809,1.3809,1.3809,1.3809,56,0
20010214,1.4404,1.4404,1.4404,1.4404,56,0
20010215,1.4234,1.4234,1.4234,1.4234,56,0
20010216,1.4917,1.4917,1.4917,1.4917,114,0
20010219,1.3979,1.3979,1.3979,1.3979,341,0
20010220,1.4746,1.4746,1.4746,1.4746,56,0
20010221,1.3979,1.3979,1.3979,1.3979,142,0
20010222,1.4575,1.4575,1.4575,1.4575,56,0
20010223,1.3979,1.3979,1.3979,1.3979,56,0
20010226,1.4404,1.4404,1.4404,1.4404,56,0
20010227,1.4404,1.4404,1.4404,1.4404,56,0
20010228,1.3724,1.3724,1.3724,1.3724,56,0
20010301,1.3979,1.3979,1.3979,1.3979,285,0
20010302,1.3979,1.3979,1.3979,1.3979,56,0
20010305,1.2956,1.2956,1.2956,1.2956,319,0
20010306,1.3042,1.3042,1.3042,1.3042,170,0
20010307,1.3638,1.3638,1.3638,1.3638,73,0
20010308,1.3979,1.3979,1.3979,1.3979,29,0
20010309,1.2786,1.2786,1.2786,1.2786,570,0
20010313,1.3127,1.3127,1.3127,1.3127,4,0
20010314,1.1933,1.1933,1.1933,1.1933,941,0
20010315,1.2274,1.2274,1.2274,1.2274,39,0
20010316,1.2274,1.2274,1.2274,1.2274,4,0
20010319,1.2189,1.2189,1.2189,1.2189,56,0
20010320,1.2274,1.2274,1.2274,1.2274,4,0
20010321,1.2615,1.2615,1.2615,1.2615,4,0
20010322,0.9546,0.9546,0.9546,0.9546,3154,0
20010323,1.0484,1.0484,1.0484,1.0484,3993,0
20010326,1.0143,1.0143,1.0143,1.0143,856,0
20010327,1.0229,1.0229,1.0229,1.0229,348,0
20010328,1.0399,1.0399,1.0399,1.0399,182,0
20010329,1.0399,1.0399,1.0399,1.0399,570,0
20010330,1.0399,1.0399,1.0399,1.0399,56,0
20010402,1.0399,1.0399,1.0399,1.0399,29,0
20010403,0.9461,0.9461,0.9461,0.9461,2881,0
20010404,0.9631,0.9631,0.9631,0.9631,2435,0
20010405,1.0399,1.0399,1.0399,1.0399,5141,0
20010406,1.0314,1.0314,1.0314,1.0314,221,0
20010409,1.0484,1.0484,1.0484,1.0484,39,0
20010410,1.0484,1.0484,1.0484,1.0484,56,0
20010411,1.0484,1.0484,1.0484,1.0484,56,0
20010412,1.0484,1.0484,1.0484,1.0484,1140,0
20010417,1.0825,1.0825,1.0825,1.0825,159,0
20010418,0.9887,1.0314,0.9887,1.0314,473,0
20010419,1.0484,1.0484,1.0484,1.0484,142,0
20010420,1.074,1.074,1.074,1.074,73,0
20010423,1.0825,1.0825,1.074,1.074,170,0
20010424,1.074,1.074,1.074,1.074,85,0
20010425,1.074,1.074,1.074,1.074,34,0
20010426,0.9973,0.9973,0.9973,0.9973,6465,0
20010427,1.074,1.074,1.074,1.074,56,0
20010430,1.0569,1.0569,1.0569,1.0569,17,0
20010502,1.0569,1.0569,1.0569,1.0569,39,0
20010504,1.0484,1.0484,1.0484,1.0484,45,0
20010507,1.0569,1.0569,1.0569,1.0569,114,0
20010508,1.0229,1.0229,1.0143,1.0143,56,0
20010509,1.0143,1.0143,1.0143,1.0143,366,0
20010510,1.0229,1.0229,0.9887,0.9887,170,0
20010511,0.9631,0.9631,0.9631,0.9631,63,0
20010514,0.9716,0.9716,0.9716,0.9716,63,0
20010515,0.9631,0.9631,0.9631,0.9631,11,0
20010516,0.9546,0.9546,0.9546,0.9546,56,0
20010517,0.9461,0.9461,0.9461,0.9461,34,0
20010518,0.9802,0.9802,0.9802,0.9802,81,0
20010521,0.8865,0.9205,0.8865,0.9205,5637,0
20010522,0.8949,0.8949,0.8949,0.8949,946,0
20010523,0.9205,0.9205,0.9205,0.9205,820,0
20010524,0.9205,0.9461,0.9205,0.9461,107,0
20010525,0.9461,0.9461,0.9461,0.9461,11,0
20010528,0.9461,0.9461,0.9461,0.9461,34,0
20010529,0.9461,0.9461,0.9461,0.9461,56,0
20010530,0.9461,0.9461,0.8949,0.8949,170,0
20010531,0.912,0.912,0.8865,0.8865,570,0
20010601,0.9461,0.9461,0.9461,0.9461,11,0
20010604,0.9461,0.9461,0.8609,0.8609,461,0
20010605,0.9376,0.9376,0.9376,0.9376,4,0
20010606,0.8779,0.9461,0.8779,0.9461,393,0
20010607,0.9376,0.9376,0.9376,0.9376,176,0
20010608,0.9376,0.9376,0.9376,0.9376,4,0
20010611,0.9291,0.9291,0.9291,0.9291,85,0
20010612,0.9376,0.9376,0.9376,0.9376,17,0
20010613,0.9376,0.9376,0.8949,0.8949,90,0
20010615,0.9291,0.9291,0.9291,0.9291,85,0
20010618,0.9291,0.9291,0.9291,0.9291,29,0
20010619,0.8865,0.8865,0.8865,0.8865,170,0
20010620,0.9291,0.9291,0.8779,0.8779,85,0
20010621,0.912,0.912,0.8949,0.8949,56,0
20010622,0.8779,0.8779,0.8779,0.8779,85,0
20010625,0.912,0.912,0.9035,0.9035,85,0
20010626,0.9035,0.9035,0.9035,0.9035,29,0
20010627,0.8779,0.8779,0.8779,0.8779,81,0
20010628,0.8779,0.8779,0.8779,0.8779,56,0
20010629,0.8609,0.8609,0.8439,0.8439,285,0
20010702,0.7672,0.8098,0.7672,0.8098,708,0
20010703,0.8779,0.8779,0.7416,0.7416,1225,0
20010704,0.8012,0.8012,0.8012,0.8012,56,0
20010705,0.8012,0.8012,0.8012,0.8012,29,0
20010706,0.8012,0.8012,0.8012,0.8012,56,0
20010709,0.8012,0.8012,0.8012,0.8012,114,0
20010710,0.733,0.733,0.733,0.733,182,0
20010711,0.7074,0.7074,0.7074,0.7074,193,0
20010712,0.7245,0.7245,0.7245,0.7245,210,0
20010713,0.7416,0.7416,0.7416,0.7416,56,0
20010716,0.6734,0.6734,0.6734,0.6734,7337,0
20010717,0.6734,0.6903,0.6734,0.6903,598,0
20010718,0.6903,0.6903,0.6903,0.6903,22,0
20010719,0.6903,0.6903,0.6903,0.6903,22,0
20010720,0.6903,0.6903,0.6903,0.6903,22,0
20010723,0.6903,0.6903,0.6903,0.6903,142,0
20010724,0.6648,0.6648,0.6648,0.6648,39,0
20010725,0.6648,0.6648,0.6648,0.6648,56,0
20010726,0.6052,0.6223,0.6052,0.6223,296,0
20010727,0.5797,0.5797,0.5797,0.5797,11,0
20010730,0.5285,0.5455,0.5285,0.5455,6219,0
20010731,0.5541,0.5541,0.5541,0.5541,114,0
20010801,0.49436,0.49436,0.45172,0.45172,0,0
20010802,0.49436,0.49436,0.47728,0.47728,255,0
20010803,0.49436,0.49436,0.49436,0.49436,22,0
20010806,0.49436,0.49436,0.49436,0.49436,285,0
20010814,0.47728,0.47728,0.47728,0.47728,170,0
20010816,0.47728,0.47728,0.47728,0.47728,22,0
20010817,0.47728,0.47728,0.47728,0.47728,22,0
20010820,0.47728,0.47728,0.47728,0.47728,11,0
20010821,0.47728,0.47728,0.47728,0.47728,17,0
20010822,0.47728,0.47728,0.47728,0.47728,17,0
20010823,0.4688,0.4688,0.4688,0.4688,11,0
20010824,0.4688,0.4688,0.42616,0.42616,261,0
20010827,0.41767,0.41767,0.41767,0.41767,1693,0
20010828,0.44324,0.44324,0.44324,0.44324,199,0
20010829,0.45172,0.45172,0.45172,0.45172,11,0
20010830,0.45172,0.45172,0.45172,0.45172,11,0
20010831,0.45172,0.45172,0.45172,0.45172,11,0
20010903,0.45172,0.45172,0.45172,0.45172,11,0
20010904,0.49436,0.49436,0.48586,0.48586,3429,0
20010905,0.44324,0.48586,0.44324,0.48586,3543,0
20010906,0.48586,0.48586,0.48586,0.48586,11,0
20010907,0.48586,0.48586,0.44324,0.44324,3429,0
20010910,0.48586,0.48586,0.48586,0.48586,11,0
20010911,0.48586,0.48586,0.48586,0.48586,11,0
20010912,0.47728,0.47728,0.47728,0.47728,11,0
20010913,0.47728,0.47728,0.47728,0.47728,11,0
20010914,0.47728,0.47728,0.4688,0.4688,11,0
20010917,0.48586,0.48586,0.48586,0.48586,11,0
20010918,0.48586,0.48586,0.48586,0.48586,11,0
20010919,0.48586,0.48586,0.48586,0.48586,11,0
20010920,0.48586,0.48586,0.48586,0.48586,11,0
20010921,0.44324,0.44324,0.41767,0.41767,444,0
20010924,0.42616,0.42616,0.42616,0.42616,11,0
20010925,0.42616,0.42616,0.42616,0.42616,11,0
20010926,0.4688,0.4688,0.45172,0.45172,176,0
20010927,0.40909,0.40909,0.37504,0.37504,11412,0
20010928,0.30684,0.30684,0.30684,0.30684,11412,0
20011001,0.30684,0.30684,0.30684,0.30684,170,0
20011002,0.30684,0.30684,0.30684,0.30684,34,0
20011003,0.31534,0.34098,0.31534,0.34098,74980,0
20011004,0.32391,0.32391,0.32391,0.32391,170,0
20011005,0.34098,0.34098,0.34098,0.34098,11,0
20011008,0.34098,0.34098,0.34098,0.34098,11,0
20011009,0.34098,0.34948,0.34098,0.34948,2189,0
20011010,0.34948,0.34948,0.34948,0.34948,11,0
20011011,0.34948,0.34948,0.34948,0.34948,11,0
20011012,0.34948,0.38353,0.34948,0.38353,3167,0
20011015,0.39211,0.41767,0.39211,0.41767,1768,0
20011016,0.41767,0.41767,0.41767,0.41767,11,0
20011017,0.42616,0.4688,0.42616,0.4688,1311,0
20011018,0.46031,0.46031,0.46031,0.46031,68,0
20011019,0.46031,0.46031,0.41767,0.41767,6008,0
20011022,0.46031,0.46031,0.46031,0.46031,11,0
20011023,0.43475,0.46031,0.43475,0.46031,11,0
20011024,0.46031,0.46031,0.46031,0.46031,11,0
20011025,0.41767,0.41767,0.41767,0.41767,4507,0
20011026,0.45172,0.45172,0.45172,0.45172,4,0
20011029,0.49436,0.49436,0.44324,0.44324,5603,0
20011030,0.45172,0.45172,0.40909,0.40909,1946,0
20011031,0.44324,0.44324,0.44324,0.44324,11,0
20011102,0.43475,0.43475,0.43475,0.43475,296,0
20011105,0.43475,0.43475,0.43475,0.43475,11,0
20011106,0.43475,0.43475,0.42616,0.42616,3103,0
20011107,0.42616,0.43475,0.42616,0.43475,148,0
20011108,0.43475,0.43475,0.43475,0.43475,11,0
20011109,0.43475,0.43475,0.42616,0.42616,5706,0
20011112,0.42616,0.42616,0.42616,0.42616,2059,0
20011113,0.42616,0.42616,0.42616,0.42616,639,0
20011114,0.42616,0.42616,0.42616,0.42616,11,0
20011115,0.42616,0.42616,0.42616,0.42616,11,0
20011116,0.42616,0.42616,0.42616,0.42616,4,0
20011119,0.42616,0.42616,0.42616,0.42616,11,0
20011120,0.42616,0.43475,0.42616,0.43475,348,0
20011121,0.43475,0.43475,0.42616,0.42616,11,0
20011122,0.42616,0.42616,0.42616,0.42616,803,0
20011123,0.42616,0.42616,0.42616,0.42616,11,0
20011126,0.42616,0.43475,0.42616,0.43475,11,0
20011127,0.42616,0.42616,0.42616,0.42616,405,0
20011128,0.43475,0.43475,0.43475,0.43475,1118,0
20011129,0.47728,0.47728,0.47728,0.47728,828,0
20011130,0.47728,0.47728,0.47728,0.47728,4,0
20011203,0.5028,0.5028,0.46031,0.46031,51,0
20011204,0.5028,0.5028,0.5028,0.5028,862,0
20011205,0.5028,0.5114,0.5028,0.5114,1249,0
20011206,0.46031,0.46031,0.46031,0.46031,1140,0
20011210,0.5028,0.5028,0.5028,0.5028,11,0
20011211,0.5114,0.5114,0.5114,0.5114,3310,0
20011212,0.5114,0.5114,0.5114,0.5114,11,0
20011213,0.5114,0.5114,0.5114,0.5114,4,0
20011214,0.5028,0.5028,0.5028,0.5028,4,0
20011217,0.5114,0.5114,0.5114,0.5114,11,0
20011218,0.5114,0.5114,0.5114,0.5114,4,0
20011219,0.5028,0.5028,0.46031,0.46031,3310,0
20011220,0.5028,0.5028,0.5028,0.5028,4,0
20011221,0.5028,0.5028,0.5028,0.5028,11,0
20011227,0.48586,0.48586,0.48586,0.48586,4,0
20011228,0.5028,0.5028,0.5028,0.5028,11,0
20011231,0.5028,0.5028,0.5028,0.5028,11,0
20020102,0.5028,0.5028,0.5028,0.5028,1928,0
20020103,0.5028,0.5028,0.5028,0.5028,11,0
20020104,0.5028,0.5028,0.5028,0.5028,11,0
20020107,0.5028,0.5028,0.5028,0.5028,4,0
20020108,0.5028,0.5028,0.5028,0.5028,11,0
20020109,0.5028,0.5028,0.5028,0.5028,11,0
20020110,0.5028,0.5028,0.5028,0.5028,11,0
20020111,0.5114,0.5114,0.5114,0.5114,11,0
20020114,0.5028,0.5028,0.5028,0.5028,4,0
20020115,0.5028,0.5028,0.5028,0.5028,1238,0
20020116,0.46031,0.46031,0.46031,0.46031,107,0
20020123,0.41767,0.41767,0.41767,0.41767,285,0
20020129,0.45172,0.49436,0.45172,0.49436,405,0
20020130,0.5028,0.5028,0.5028,0.5028,11,0
20020131,0.5028,0.5028,0.5028,0.5028,11,0
20020201,0.5028,0.5028,0.5028,0.5028,4,0
20020204,0.5028,0.5028,0.5028,0.5028,4,0
20020205,0.5028,0.5028,0.46031,0.46031,405,0
20020206,0.5028,0.5028,0.5028,0.5028,11,0
20020207,0.5028,0.5028,0.5028,0.5028,11,0
20020208,0.5028,0.5028,0.46031,0.46031,63,0
20020211,0.5028,0.5028,0.5028,0.5028,4,0
20020212,0.5028,0.5028,0.5028,0.5028,11,0
20020213,0.46031,0.46031,0.46031,0.46031,193,0
20020214,0.5028,0.5028,0.5028,0.5028,547,0
20020215,0.5028,0.5028,0.5028,0.5028,11,0
20020218,0.5028,0.5028,0.5028,0.5028,11,0
20020219,0.5028,0.5028,0.5028,0.5028,11,0
20020220,0.46031,0.5028,0.46031,0.5028,547,0
20020221,0.5028,0.5028,0.5028,0.5028,4,0
20020222,0.5028,0.5028,0.5028,0.5028,862,0
20020225,0.5028,0.5028,0.5028,0.5028,4,0
20020226,0.5028,0.5028,0.5028,0.5028,1345,0
20020227,0.5028,0.5028,0.5028,0.5028,11,0
20020228,0.5028,0.5028,0.5028,0.5028,11,0
20020301,0.5028,0.5028,0.5028,0.5028,11,0
20020304,0.5028,0.5028,0.5028,0.5028,11,0
20020305,0.5028,0.5028,0.45172,0.45172,5539,0
20020306,0.49436,0.49436,0.44324,0.44324,5711,0
20020307,0.48586,0.5028,0.48586,0.5028,11,0
20020308,0.5028,0.5028,0.46031,0.46031,5489,0
20020311,0.46031,0.46031,0.46031,0.46031,170,0
20020312,0.45172,0.45172,0.40909,0.40909,3023,0
20020313,0.41767,0.41767,0.40909,0.40909,2596,0
20020314,0.42616,0.42616,0.42616,0.42616,11,0
20020315,0.42616,0.42616,0.42616,0.42616,11,0
20020318,0.42616,0.42616,0.38353,0.38353,6345,0
20020319,0.39211,0.39211,0.34948,0.34948,5996,0
20020320,0.31534,0.31534,0.31534,0.31534,7988,0
20020321,0.32391,0.32391,0.31534,0.31534,7668,0
20020322,0.31534,0.31534,0.31534,0.31534,4,0
20020325,0.30684,0.30684,0.30684,0.30684,11,0
20020326,0.30684,0.31534,0.30684,0.31534,130,0
20020327,0.30684,0.30684,0.30684,0.30684,11,0
20020328,0.30684,0.30684,0.30684,0.30684,11,0
20020402,0.29835,0.29835,0.29835,0.29835,11,0
20020403,0.29835,0.29835,0.29835,0.29835,131318,0
20020404,0.29835,0.29835,0.29835,0.29835,11,0
20020405,0.29835,0.29835,0.28977,0.28977,193,0
20020408,0.31534,0.31534,0.31534,0.31534,2853,0
20020409,0.31534,0.31534,0.31534,0.31534,11,0
20020410,0.31534,0.31534,0.31534,0.31534,11,0
20020411,0.31534,0.31534,0.31534,0.31534,120,0
20020415,0.29835,0.29835,0.29835,0.29835,11,0
20020416,0.29835,0.29835,0.29835,0.29835,11,0
20020417,0.29835,0.29835,0.29835,0.29835,114,0
20020418,0.29835,0.29835,0.29835,0.29835,11,0
20020419,0.29835,0.33241,0.29835,0.33241,63,0
20020422,0.32391,0.32391,0.32391,0.32391,11,0
20020423,0.34948,0.34948,0.34948,0.34948,11,0
20020424,0.34948,0.34948,0.34098,0.34098,11,0
20020425,0.34098,0.34098,0.34098,0.34098,11,0
20020426,0.34098,0.34098,0.34098,0.34098,11,0
20020429,0.33241,0.33241,0.33241,0.33241,1335,0
20020430,0.33241,0.33241,0.33241,0.33241,376,0
20020506,0.33241,0.33241,0.33241,0.33241,4,0
20020509,0.36654,0.36654,0.35797,0.35797,11,0
20020510,0.35797,0.35797,0.35797,0.35797,11,0
20020513,0.35797,0.35797,0.35797,0.35797,11,0
20020514,0.35797,0.35797,0.35797,0.35797,11,0
20020515,0.35797,0.35797,0.35797,0.35797,11,0
20020516,0.36654,0.36654,0.36654,0.36654,577,0
20020517,0.36654,0.36654,0.36654,0.36654,11,0
20020520,0.36654,0.36654,0.33241,0.33241,587,0
20020522,0.35797,0.35797,0.35797,0.35797,4,0
20020524,0.32391,0.32391,0.32391,0.32391,11,0
20020527,0.32391,0.35797,0.32391,0.35797,2105,0
20020528,0.32391,0.32391,0.32391,0.32391,11,0
20020529,0.32391,0.32391,0.32391,0.32391,11,0
20020531,0.32391,0.32391,0.32391,0.32391,11,0
20020603,0.32391,0.32391,0.32391,0.32391,11,0
20020604,0.32391,0.32391,0.32391,0.32391,11,0
20020605,0.32391,0.32391,0.32391,0.32391,11,0
20020606,0.32391,0.32391,0.32391,0.32391,11,0
20020607,0.32391,0.32391,0.32391,0.32391,11,0
20020610,0.32391,0.32391,0.32391,0.32391,11,0
20020611,0.32391,0.32391,0.32391,0.32391,11,0
20020612,0.32391,0.32391,0.32391,0.32391,11,0
20020613,0.32391,0.32391,0.32391,0.32391,11,0
20020614,0.32391,0.32391,0.32391,0.32391,11,0
20020617,0.32391,0.32391,0.32391,0.32391,11,0
20020618,0.32391,0.32391,0.32391,0.32391,11,0
20020619,0.32391,0.32391,0.32391,0.32391,11,0
20020620,0.32391,0.32391,0.32391,0.32391,11,0
20020621,0.32391,0.32391,0.32391,0.32391,11,0
20020624,0.32391,0.32391,0.32391,0.32391,11,0
20020625,0.32391,0.32391,0.32391,0.32391,131249,0
20020627,0.29835,0.31534,0.29835,0.31534,120,0
20020628,0.31534,0.31534,0.31534,0.31534,11,0
20020701,0.31534,0.31534,0.31534,0.31534,11,0
20020702,0.28977,0.29835,0.28977,0.29835,2105,0
20020703,0.27279,0.29835,0.27279,0.29835,1027,0
20020704,0.29835,0.29835,0.29835,0.29835,11,0
20020705,0.29835,0.29835,0.29835,0.29835,11,0
20020708,0.29835,0.30684,0.29835,0.30684,11,0
20020709,0.29835,0.29835,0.29835,0.29835,11,0
20020710,0.29835,0.29835,0.29835,0.29835,11,0
20020711,0.29835,0.29835,0.29835,0.29835,11,0
20020712,0.29835,0.29835,0.29835,0.29835,11,0
20020715,0.29835,0.29835,0.29835,0.29835,11,0
20020716,0.29835,0.29835,0.29835,0.29835,11,0
20020717,0.30684,0.30684,0.30684,0.30684,11,0
20020718,0.30684,0.30684,0.30684,0.30684,11,0
20020719,0.27279,0.29835,0.27279,0.29835,10054,0
20020722,0.29835,0.29835,0.29835,0.29835,11,0
20020723,0.29835,0.29835,0.29835,0.29835,4,0
20020724,0.29835,0.29835,0.29835,0.29835,11,0
20020725,0.29835,0.29835,0.29835,0.29835,11,0
20020726,0.29835,0.29835,0.29835,0.29835,11,0
20020729,0.29835,0.29835,0.29835,0.29835,11,0
20020730,0.26421,0.26421,0.26421,0.26421,85,0
20020731,0.27279,0.27279,0.27279,0.27279,56,0
20020805,0.28128,0.28128,0.28128,0.28128,4,0
20020808,0.29835,0.29835,0.29835,0.29835,11,0
20020809,0.29835,0.29835,0.29835,0.29835,11,0
20020812,0.29835,0.29835,0.29835,0.29835,11,0
20020813,0.29835,0.29835,0.29835,0.29835,11,0
20020814,0.29835,0.29835,0.29835,0.29835,11,0
20020816,0.29835,0.29835,0.26421,0.26421,332,0
20020819,0.29835,0.29835,0.28977,0.28977,11,0
20020820,0.28977,0.28977,0.28977,0.28977,11,0
20020821,0.28977,0.28977,0.28977,0.28977,11,0
20020822,0.28977,0.28977,0.28977,0.28977,11,0
20020823,0.28977,0.28977,0.28977,0.28977,11,0
20020826,0.28977,0.28977,0.28977,0.28977,11,0
20020827,0.28977,0.28977,0.28977,0.28977,11,0
20020828,0.28977,0.28977,0.28977,0.28977,11,0
20020829,0.29835,0.29835,0.29835,0.29835,11,0
20020830,0.29835,0.29835,0.29835,0.29835,11,0
20020902,0.28977,0.29835,0.28977,0.29835,16793,0
20020903,0.29835,0.29835,0.29835,0.29835,4,0
20020904,0.29835,0.29835,0.29835,0.29835,4,0
20020905,0.28977,0.28977,0.28977,0.28977,570,0
20020906,0.29835,0.29835,0.29835,0.29835,142,0
20020909,0.29835,0.29835,0.29835,0.29835,4,0
20020910,0.29835,0.29835,0.29835,0.29835,4,0
20020911,0.29835,0.29835,0.29835,0.29835,4,0
20020912,0.29835,0.29835,0.29835,0.29835,262493,0
20020913,0.29835,0.29835,0.29835,0.29835,4,0
20020916,0.28977,0.28977,0.28977,0.28977,4,0
20020917,0.29835,0.29835,0.28128,0.28128,63,0
20020918,0.29835,0.29835,0.29835,0.29835,4,0
20020919,0.29835,0.29835,0.29835,0.29835,4,0
20020920,0.27279,0.27279,0.27279,0.27279,570,0
20020923,0.29835,0.29835,0.29835,0.29835,4,0
20020924,0.29835,0.29835,0.29835,0.29835,4,0
20020925,0.29835,0.29835,0.29835,0.29835,4,0
20020926,0.29835,0.29835,0.29835,0.29835,4,0
20020927,0.29835,0.29835,0.29835,0.29835,4,0
20020930,0.29835,0.29835,0.29835,0.29835,4,0
20021001,0.26421,0.26421,0.26421,0.26421,400,0
20021004,0.28977,0.28977,0.28128,0.28128,1147,0
20021007,0.29835,0.29835,0.29835,0.29835,4,0
20021008,0.29835,0.29835,0.29835,0.29835,4,0
20021009,0.29835,0.29835,0.29835,0.29835,4,0
20021010,0.29835,0.29835,0.29835,0.29835,4,0
20021011,0.29835,0.29835,0.29835,0.29835,4,0
20021014,0.29835,0.29835,0.29835,0.29835,4,0
20021015,0.29835,0.29835,0.29835,0.29835,4,0
20021016,0.29835,0.29835,0.29835,0.29835,4,0
20021017,0.29835,0.29835,0.29835,0.29835,4,0
20021018,0.29835,0.29835,0.29835,0.29835,4,0
20021021,0.26421,0.26421,0.26421,0.26421,5717,0
20021029,0.28128,0.28128,0.28128,0.28128,4,0
20021030,0.28128,0.28128,0.28128,0.28128,4,0
20021031,0.28128,0.28128,0.28128,0.28128,4,0
20021106,0.28128,0.28128,0.28128,0.28128,4,0
20021107,0.28128,0.28128,0.28128,0.28128,4,0
20021108,0.28128,0.28128,0.28128,0.28128,4,0
20021112,0.28128,0.28128,0.28128,0.28128,4,0
20021113,0.28128,0.28128,0.28128,0.28128,4,0
20021114,0.28128,0.28128,0.28128,0.28128,4,0
20021115,0.25572,0.25572,0.25572,0.25572,227,0
20021118,0.24723,0.24723,0.24723,0.24723,4394,0
20021121,0.25572,0.25572,0.25572,0.25572,4,0
20021125,0.25572,0.25572,0.25572,0.25572,4,0
20021126,0.25572,0.25572,0.25572,0.25572,4,0
20021127,0.25572,0.25572,0.25572,0.25572,4,0
20021128,0.25572,0.25572,0.25572,0.25572,4,0
20021129,0.25572,0.25572,0.25572,0.25572,4,0
20021202,0.23016,0.23016,0.23016,0.23016,206,0
20021203,0.23016,0.23016,0.23016,0.23016,4,0
20021204,0.23016,0.23016,0.23016,0.23016,1335,0
20021205,0.20459,0.20459,0.20459,0.20459,17,0
20021206,0.22158,0.22158,0.22158,0.22158,1712,0
20021209,0.21309,0.21309,0.21309,0.21309,2214,0
20021216,0.23016,0.23016,0.23016,0.23016,11640,0
20021217,0.23016,0.23016,0.23016,0.23016,56,0
20021218,0.23865,0.23865,0.23865,0.23865,570,0
20021219,0.22158,0.22158,0.22158,0.22158,56,0
20021220,0.22158,0.22158,0.22158,0.22158,56,0
