Date,Open,High,Low,Close,Volume,OpenInt
20140226,5.55,5.55,5.2,5.2,1180,0
20140227,5.51,5.51,5.2,5.2,465,0
20140228,5.5,5.77,5,5,229,0
20140303,5.5,5.5,5,5,20,0
20140304,5.5,5.5,5.5,5.5,10,0
20140305,5.4,5.4,5.01,5.01,80,0
20140306,5,5,5,5,55,0
20140307,4.9,4.9,4.9,4.9,50,0
20140310,4.95,4.95,4.95,4.95,50,0
20140312,4.9,4.9,4.9,4.9,10,0
20140313,4.9,4.9,4.89,4.9,1430,0
20140314,4.9,4.9,4.9,4.9,590,0
20140318,4.85,4.85,4.85,4.85,60,0
20140319,4.85,4.85,4.6,4.6,959,0
20140320,4.8,4.8,4.8,4.8,40,0
20140324,4.8,4.8,4.8,4.8,5,0
20140325,4.8,4.8,4.8,4.8,20,0
20140326,4.8,4.8,4.8,4.8,10,0
20140327,4.8,4.8,4.8,4.8,10,0
20140328,4.8,4.8,4.8,4.8,5,0
20140401,4.7,4.7,4.7,4.7,10,0
20140402,4.7,4.7,4.7,4.7,5,0
20140403,4.7,4.7,4.7,4.7,10,0
20140404,4.7,4.7,4.7,4.7,5,0
20140407,4.51,5,4.51,4.72,600,0
20140410,4.7,4.7,4.7,4.7,25,0
20140417,4.83,5.5,4.82,4.82,634,0
20140422,4.8,4.8,4.8,4.8,364,0
20140424,4.83,4.83,4.83,4.83,2,0
20140428,4.8,4.8,4.8,4.8,38,0
20140429,4.8,4.8,4.8,4.8,3,0
20140430,4.8,4.8,4.8,4.8,3,0
20140505,4.7,4.7,4.5,4.5,400,0
20140506,4.4,4.4,4.3,4.3,290,0
20140507,4.3,4.3,4.07,4.3,859,0
20140508,4.5,5,4.3,4.3,480,0
20140512,4.31,4.31,4.31,4.31,4900,0
20140513,4.3,4.32,4.3,4.3,4891,0
20140514,4.3,4.41,4.3,4.41,570,0
20140515,4.5,4.56,4.36,4.36,3776,0
20140516,4.36,4.36,4.36,4.36,2960,0
20140519,4.35,4.35,4.35,4.35,188,0
20140521,4.35,4.35,4.35,4.35,217,0
20140522,4.38,4.38,4.38,4.38,580,0
20140523,4.6,4.72,4.3,4.3,745,0
20140526,4.4,4.4,4.4,4.4,120,0
20140527,4.4,4.4,4.4,4.4,75,0
20140528,4.4,4.4,4.4,4.4,55,0
20140529,4.4,4.4,4.4,4.4,263,0
20140603,4.25,4.46,4.18,4.35,17530,0
20140604,4.36,4.36,4.36,4.36,30,0
20140605,4.2,4.35,4.18,4.35,8755,0
20140606,4.18,4.35,4.18,4.35,45,0
20140609,4.2,4.3,4.12,4.3,602,0
20140610,4.3,4.35,4.18,4.3,855,0
20140611,4.18,4.3,4.18,4.28,2700,0
20140612,4.25,4.28,4.25,4.28,545,0
20140617,4.28,4.43,4.28,4.35,1160,0
20140618,4.5,5.2,4.5,4.56,1182,0
20140620,5.2,5.2,4.2,4.38,46999,0
20140623,4.72,4.72,4.72,4.72,193,0
20140624,4.7,4.7,4.4,4.4,770,0
20140626,4.3,5,4.3,4.4,1217,0
20140627,4.5,4.62,4.4,4.4,2363,0
20140630,4.4,4.4,4.4,4.4,90,0
20140701,4.41,4.41,4.41,4.41,9650,0
20140702,4.41,4.41,4.4,4.4,4919,0
20140703,4.4,4.4,4.4,4.4,58,0
20140704,4.41,4.41,4.41,4.41,570,0
20140707,4.41,4.41,4.25,4.25,45,0
20140708,4.41,4.41,4.25,4.41,595,0
20140709,4.37,4.37,4.37,4.37,440,0
20140710,4.37,4.37,4.37,4.37,280,0
20140711,4.4,4.4,4.39,4.39,100,0
20140714,4.38,4.38,4.38,4.38,331,0
20140715,4.38,4.38,4.38,4.38,252,0
20140716,4.4,4.4,4.4,4.4,35,0
20140717,4.35,4.35,4.35,4.35,243,0
20140718,4.38,4.38,4.38,4.38,110,0
20140721,4.37,4.37,4.37,4.37,250,0
20140722,4.5,4.5,4.5,4.5,300,0
20140723,4.52,4.52,4.52,4.52,273,0
20140724,4.52,4.52,4.52,4.52,121,0
20140725,4.53,4.53,4.53,4.53,180,0
20140728,4.53,4.55,4.53,4.55,210,0
20140729,4.55,4.55,4.55,4.55,3,0
20140730,4.55,4.55,4.55,4.55,3,0
20140731,4.55,4.57,4.55,4.57,109,0
20140801,4.57,5,4.57,5,1020,0
20140804,5.2,5.5,5.2,5.42,1410,0
20140805,6.03,6.9,5.1,5.37,2440,0
20140806,5.6,6,5.6,5.63,135,0
20140807,5.94,6.5,5.72,6.3,1958,0
20140808,6.27,6.66,6,6.66,1895,0
20140811,6.66,6.66,6.5,6.5,42,0
20140812,6.7,6.7,5.9,5.95,1360,0
20140813,5.95,6.1,5.68,6.1,2325,0
20140814,6.1,6.1,5.89,6.08,2605,0
20140818,5.7,5.9,5.65,5.65,3005,0
20140819,5.65,5.85,5.61,5.85,2275,0
20140820,5.85,5.85,5.82,5.82,403,0
20140821,5.87,5.91,5.87,5.91,435,0
20140822,5.85,5.9,5.85,5.9,25213,0
20140825,6.24,6.24,6.12,6.16,27943,0
20140826,6.16,6.22,6.16,6.2,870,0
20140827,6.2,6.31,6.2,6.3,7934,0
20140828,6.3,6.5,6.3,6.5,22698,0
20140829,6.74,6.74,6.74,6.74,600,0
20140901,6.74,6.95,6.74,6.95,491,0
20140902,7.5,7.5,6.9,7.5,20384,0
20140903,7.99,8,7.49,8,17068,0
20140904,8.4,9,8.4,8.99,7350,0
20140905,8.99,9.8,8.99,9.55,9827,0
20140908,9.5,9.55,9,9,1205,0
20140909,8,8.8,8,8.7,1700,0
20140910,8.7,9,8.5,8.7,1140,0
20140911,8.5,8.5,8.5,8.5,2710,0
20140912,8.01,8.01,7.7,8,1517,0
20140915,8,8,8,8,130,0
20140916,8.2,8.2,7.7,7.8,408,0
20140917,8,8,7.9,8,710,0
20140918,8,8,7.7,8,163,0
20140919,8,8.15,8,8.15,506,0
20140922,8,8,8,8,820,0
20140923,8,8.05,8,8.04,9712,0
20140924,8.3,8.3,8.03,8.03,245,0
20140925,8.04,8.1,8.04,8.1,3275,0
20140926,8.1,8.39,8,8.16,5306,0
20140929,8.17,8.17,8,8.05,866,0
20140930,8.05,8.2,8.05,8.1,450,0
20141001,8.19,8.19,8.19,8.19,418,0
20141002,8.2,8.49,8,8,5630,0
20141003,8.3,8.45,7.9,8.39,1550,0
20141006,8.49,8.49,8.45,8.45,425,0
20141007,8.45,8.49,8,8.39,4751,0
20141008,8.4,9.24,8.4,8.5,1603,0
20141009,8.2,8.55,8,8.55,2084,0
20141010,8.69,9.5,8.31,9.49,2000,0
20141013,9.39,10.32,8.56,9.3,14754,0
20141014,9,9.59,8.2,8.2,2554,0
20141015,9,9,8.44,8.79,1147,0
20141016,8.79,9.19,8.65,8.98,1567,0
20141017,9,9,8.35,8.5,3427,0
20141020,8.31,8.49,8.31,8.47,10861,0
20141021,8.45,8.47,8.25,8.45,4184,0
20141022,8.44,8.69,8.01,8.02,944,0
20141023,8.39,8.69,8.1,8.1,200,0
20141024,8.39,8.45,8,8.3,2687,0
20141027,8.3,8.3,8.05,8.25,585,0
20141028,8.25,8.25,8.25,8.25,300,0
20141029,8.3,8.3,8.2,8.3,2428,0
20141030,8.32,8.32,8.05,8.25,581,0
20141031,8.25,8.7,8.1,8.5,1810,0
20141103,8.59,8.59,8.4,8.59,2651,0
20141104,8.4,8.51,8.12,8.48,860,0
20141105,8.44,8.9,7.6,8.19,95925,0
20141106,8.19,8.59,8.16,8.25,102773,0
20141107,8.25,9,8.25,8.4,119649,0
20141110,8.55,8.55,8.2,8.39,2286,0
20141112,8.35,8.35,8,8.27,3675,0
20141113,8.2,8.54,8.2,8.49,2238,0
20141114,8.25,8.54,8.1,8.49,2613,0
20141117,8.35,8.4,8.03,8.39,2085,0
20141118,8.19,8.35,8.1,8.15,91000,0
20141119,8.15,8.15,8,8,733,0
20141120,8.1,8.1,8.1,8.1,155,0
20141121,8.1,8.39,8,8.32,120293,0
20141124,8.15,8.15,7.4,7.9,6842,0
20141125,7.41,8.14,7.4,7.8,10610,0
20141126,7.8,7.97,7.8,7.93,197,0
20141127,7.95,7.95,7.7,7.8,59840,0
20141128,7.8,7.98,7.2,7.5,203805,0
20141201,7.45,7.45,7.29,7.45,2042,0
20141202,7.8,7.88,7.5,7.88,410,0
20141203,7.8,7.8,7.7,7.7,300,0
20141204,7.78,7.78,7.77,7.78,293,0
20141205,7.77,7.79,7.77,7.79,320,0
20141208,7.78,7.79,7.7,7.79,615,0
20141209,7.8,7.8,7.46,7.76,10785,0
20141210,7.76,7.76,7.76,7.76,23,0
20141211,7.5,7.5,7.1,7.12,2247,0
20141212,7.12,7.2,7.12,7.2,932,0
20141215,7.22,7.22,7.2,7.22,955,0
20141216,7.22,7.25,6.7,7.25,868,0
20141217,7.25,7.35,6.6,6.6,708,0
20141218,7,7,6.41,7,871,0
20141219,6.99,6.99,6.98,6.98,199,0
20141222,6.97,6.97,6.7,6.94,653,0
20141223,6.93,7.1,6.85,7.1,2707,0
20141229,7.04,7.5,7.04,7.5,1607,0
20141230,7.27,7.42,7.2,7.39,3670,0
20150102,7.29,7.29,6.96,7.26,1133,0
20150105,6.9,6.9,6.58,6.74,2130,0
20150107,6.31,6.31,5.5,5.89,3178,0
20150108,5.53,5.99,5,5.99,4907,0
20150109,5.99,5.99,4.99,5.2,10053,0
20150112,5.16,5.16,4.7,5,1297,0
20150113,5,5,4.99,5,522,0
20150114,4.55,4.8,3.9,3.9,7455,0
20150115,4.15,4.27,3.9,4.27,6066,0
20150116,4.27,4.27,4,4.26,2719,0
20150119,4.26,4.26,4.07,4.2,1519,0
20150120,4.18,4.6,4.18,4.6,3727,0
20150121,4.6,4.85,4.31,4.5,2819,0
20150122,4.35,4.55,4.05,4.05,13583,0
20150123,3.5,4.19,3.5,4,9861,0
20150126,3.98,4.19,3.8,4.19,2354,0
20150127,4.19,4.19,4.15,4.19,273,0
20150128,4.19,4.19,4.18,4.18,269,0
20150129,4.17,4.2,3.81,4.2,53798,0
20150130,4.2,4.2,3.8,3.8,15679,0
20150202,3.79,3.79,3.42,3.65,19383,0
20150203,3.65,3.67,3.3,3.5,11836,0
20150204,3.53,3.58,3.43,3.5,660,0
20150205,3.5,3.63,3.5,3.63,1622,0
20150206,3.63,3.68,3.63,3.68,638,0
20150209,3.68,3.68,3.6,3.68,1269,0
20150210,3.69,3.96,3.69,3.93,3465,0
20150211,3.93,3.96,3.5,3.54,131000,0
20150212,3.65,3.78,3.65,3.74,1495,0
20150213,3.74,3.74,3.74,3.74,388,0
20150216,3.72,3.72,3.7,3.71,1083,0
20150217,3.71,3.71,3.7,3.71,582,0
20150218,3.71,3.9,3.71,3.9,1084,0
20150219,3.9,3.9,3.9,3.9,698,0
20150220,3.9,3.9,3.9,3.9,736,0
20150223,4,4,3.9,3.9,659,0
20150224,3.9,3.94,3.6,3.94,3318,0
20150225,3.99,3.99,3.85,3.85,132,0
20150226,3.85,3.94,3.5,3.79,8835,0
20150227,3.78,3.78,3.61,3.7,12849,0
20150302,3.7,3.95,3.7,3.7,1093,0
20150303,3.66,3.8,3.65,3.8,381,0
20150304,3.84,3.9,3.84,3.9,492,0
20150305,3.83,3.83,3.7,3.7,1603,0
20150306,3.65,3.65,3.65,3.65,408,0
20150309,3.61,3.89,3.61,3.89,2077,0
20150310,3.9,3.9,3.6,3.84,576,0
20150311,3.89,3.89,3.51,3.55,8262,0
20150312,3.72,3.72,3.6,3.6,1562,0
20150313,3.68,3.68,3.64,3.64,110,0
20150316,3.64,3.68,3.64,3.68,396,0
20150317,3.74,3.74,3.68,3.68,256,0
20150318,3.68,3.68,3.5,3.65,1501,0
20150319,3.65,3.65,3.45,3.5,4695,0
20150320,3.45,3.45,3.45,3.45,255,0
20150323,3.45,3.45,3.13,3.39,2354,0
20150324,3.38,3.38,3.2,3.2,110,0
20150325,3.2,3.42,3,3.42,2350,0
20150326,3.43,3.43,3.1,3.38,2820,0
20150327,3.38,3.39,3.1,3.38,3067,0
20150330,3.22,3.36,3.1,3.35,2829,0
20150331,3.33,3.33,3.12,3.33,700,0
20150401,3.3,3.6,3.13,3.6,4320,0
20150402,3.53,3.55,3.32,3.4,3898,0
20150407,3.4,3.4,3.4,3.4,510,0
20150408,3.4,3.4,3.26,3.26,3039,0
20150409,3.3,3.3,3.15,3.3,852,0
