Date,Open,High,Low,Close,Volume,OpenInt
20091026,2.2231,2.2231,2.1365,2.1451,25822,0
20091027,2.1365,2.275,1.9376,2.249,95754,0
20091028,2.3355,2.3788,2.2145,2.275,37778,0
20091029,2.2837,2.4393,2.2837,2.4134,102368,0
20091030,2.4652,2.4912,2.4306,2.4652,40044,0
20091102,2.422,2.5258,2.3442,2.4912,38715,0
20091103,2.5258,2.5258,2.4566,2.4566,14990,0
20091104,2.4998,2.6728,2.4998,2.595,106331,0
20091105,2.6296,2.6815,2.595,2.6383,46874,0
20091106,2.6815,2.6815,2.5603,2.5603,44180,0
20091109,2.6209,2.6209,2.4912,2.4912,32428,0
20091110,2.5086,2.595,2.5086,2.5864,35298,0
20091112,2.5864,2.595,2.5086,2.5864,56596,0
20091113,2.5517,2.6383,2.5517,2.6037,60567,0
20091116,2.6555,2.8027,2.6037,2.7075,48264,0
20091117,2.6296,2.7161,2.6296,2.6642,17827,0
20091118,2.7247,2.7421,2.6902,2.6989,11448,0
20091119,2.6902,2.6902,2.595,2.6469,15876,0
20091120,2.6383,2.6469,2.5517,2.6037,14799,0
20091123,2.595,2.6728,2.595,2.6642,79944,0
20091124,2.6296,2.6815,2.6037,2.6815,10987,0
20091125,2.6383,2.6815,2.6123,2.6642,15884,0
20091126,2.6209,2.6469,2.6037,2.6469,15040,0
20091127,2.595,2.6296,2.5517,2.595,40394,0
20091130,2.5517,2.7247,2.5517,2.7247,36857,0
20091201,2.7247,2.9756,2.6902,2.8978,65287,0
20091202,2.8804,3.1054,2.8804,3.0535,92391,0
20091203,3.114,3.1313,2.941,2.9496,73036,0
20091204,2.941,3.0275,2.8804,3.0275,31518,0
20091207,2.9669,3.0188,2.8978,2.993,22528,0
20091208,2.9496,3.114,2.9496,3.0968,41113,0
20091209,3.1399,3.1486,3.0968,3.114,18949,0
20091210,3.1745,3.2697,3.1486,3.2005,48210,0
20091211,3.1919,3.2265,3.1486,3.2265,14222,0
20091214,3.0707,3.2265,3.0707,3.1832,44874,0
20091215,3.1227,3.2265,3.1227,3.2265,25633,0
20091216,3.2784,3.2784,3.1486,3.2784,17641,0
20091217,3.287,3.287,3.1486,3.1919,9585,0
20091218,3.2179,3.2179,3.1486,3.2005,2204,0
20091221,3.1313,3.1573,3.1227,3.1573,27582,0
20091222,3.1399,3.3043,3.1399,3.3043,19069,0
20091223,3.287,3.3734,3.287,3.3303,9138,0
20091228,3.287,3.313,3.1573,3.2437,11924,0
20091229,3.1745,3.1745,3.114,3.1573,64734,0
20091230,3.0707,3.2005,3.0707,3.2005,4095,0
20091231,3.0968,3.1573,3.0707,3.1573,11441,0
20100104,3.1573,3.3216,3.1573,3.287,22457,0
20100105,3.287,3.287,3.1745,3.2351,19354,0
20100106,3.2179,3.2179,3.1399,3.2005,14989,0
20100107,3.1486,3.1919,3.0707,3.1745,13698,0
20100108,3.2265,3.4859,3.2265,3.4514,65130,0
20100111,3.5206,3.6244,3.5206,3.6071,27641,0
20100112,3.6244,3.6244,3.5206,3.5811,21797,0
20100113,3.5551,3.5898,3.4686,3.5898,10971,0
20100114,3.5898,3.7455,3.5551,3.7109,26510,0
20100115,3.7109,3.8233,3.7109,3.8233,50931,0
20100118,3.832,3.832,3.6589,3.7109,37791,0
20100119,3.7023,3.7023,3.5292,3.5638,48713,0
20100120,3.6071,3.6071,3.4686,3.4686,37470,0
20100121,3.4686,3.4686,3.3303,3.3734,21021,0
20100122,3.3734,3.4168,3.3476,3.4168,20285,0
20100125,3.3043,3.4427,3.2957,3.4427,41434,0
20100126,3.3821,3.46,3.3216,3.3909,11024,0
20100127,3.3389,3.4168,3.3303,3.3734,8294,0
20100128,3.3734,3.512,3.2957,3.4946,12420,0
20100129,3.4427,3.4427,3.4427,3.4427,2057,0
20100201,3.4686,3.5811,3.4168,3.5725,5427,0
20100202,3.6331,3.7541,3.6331,3.7023,33481,0
20100203,3.7368,3.7974,3.6676,3.7195,21944,0
20100204,3.7195,3.7195,3.512,3.5379,18190,0
20100205,3.3734,3.4082,3.2957,3.3648,54436,0
20100208,3.3734,3.5379,3.3389,3.3734,22067,0
20100209,3.3734,3.6936,3.3043,3.6244,67898,0
20100210,3.7109,3.7109,3.46,3.4686,32188,0
20100211,3.4686,3.5725,3.3995,3.5725,12195,0
20100212,3.5465,3.5811,3.4168,3.5032,8111,0
20100215,3.46,3.4773,3.4427,3.4773,2861,0
20100216,3.4773,3.7541,3.4773,3.6417,30337,0
20100217,3.78,3.7886,3.6849,3.7195,24629,0
20100218,3.7195,3.7195,3.5898,3.6936,12605,0
20100219,3.6417,4.005,3.6417,3.9703,76369,0
20100222,4.0223,4.152,4.0223,4.0741,59963,0
20100223,4.1261,4.1347,4.005,4.0309,23969,0
20100224,4.005,4.0914,3.9098,4.0914,11344,0
20100225,4.0309,4.0309,3.9358,3.9876,13143,0
20100226,3.9617,3.9617,3.7886,3.8666,28306,0
20100301,3.8147,4.1261,3.8147,4.0655,13171,0
20100302,4.1261,4.1261,3.979,4.0569,24365,0
20100303,4.0741,4.0741,3.9012,4.0223,4204,0
20100304,4.0136,4.1175,3.9358,4.0655,12367,0
20100305,4.0741,4.1347,3.953,4.0655,20039,0
20100308,4.0223,4.0223,3.9444,4.0223,13809,0
20100309,3.979,4.0396,3.9358,4.0396,8428,0
20100310,4.0396,4.0655,3.9444,4.0223,9608,0
20100311,3.979,4.0223,3.9185,3.9185,12590,0
20100312,3.9012,3.9876,3.8752,3.9444,33487,0
20100315,3.9358,3.9358,3.7714,3.8233,26989,0
20100316,3.7628,3.8492,3.7628,3.8061,22182,0
20100317,3.8233,4.2385,3.8233,4.0655,33645,0
20100318,4.152,4.152,3.9272,4.0309,9855,0
20100319,4.152,4.152,3.953,4.0223,4515,0
20100322,4.005,4.005,3.9012,3.9617,5251,0
20100323,3.9617,4.0396,3.9617,3.979,14032,0
20100324,4.1088,4.152,3.9964,4.0223,6011,0
20100325,4.0223,4.1433,4.0223,4.0655,11709,0
20100326,4.0741,4.0914,3.979,4.0827,11157,0
20100329,4.1088,4.3077,4.1088,4.2904,46462,0
20100330,4.3769,4.4116,4.2644,4.351,55654,0
20100331,4.3423,4.4116,4.325,4.3855,13653,0
20100401,4.3855,4.4116,4.325,4.325,9517,0
20100406,4.325,4.3855,4.1607,4.2472,21206,0
20100407,4.3077,4.325,4.1607,4.1952,15522,0
20100408,4.1952,4.2904,4.1952,4.1952,19863,0
20100409,4.2644,4.2731,4.2039,4.2644,9712,0
20100412,4.2818,4.3682,4.2818,4.325,5664,0
20100413,4.3596,4.3855,4.2818,4.3596,15073,0
20100414,4.3596,4.3596,4.2991,4.3423,8388,0
20100415,4.3337,4.4979,4.3337,4.4548,51124,0
20100416,4.4979,4.6365,4.3682,4.6278,18044,0
20100419,4.4807,4.6451,4.4548,4.6451,37557,0
20100420,4.7489,4.9132,4.7316,4.9132,52413,0
20100421,5.0949,5.0949,4.7402,4.8095,141381,0
20100422,4.844,4.9132,4.8008,4.8614,15397,0
20100423,4.87,4.9737,4.844,4.9737,14384,0
20100426,5.0084,5.0775,4.9651,5.0775,11853,0
20100427,5.0689,5.0775,4.9306,5.0775,14851,0
20100428,4.9478,5.0084,4.8008,4.9219,83127,0
20100429,4.792,4.9219,4.6969,4.8786,24328,0
20100430,4.844,4.9219,4.7575,4.9219,22068,0
20100504,4.9132,4.9306,4.7575,4.9219,14627,0
20100505,4.7748,4.9306,4.7748,4.8872,55374,0
20100506,4.8181,4.9132,4.7662,4.844,18799,0
20100507,4.7834,4.8008,4.4548,4.7834,91911,0
20100510,4.7834,4.9132,4.7748,4.9132,22757,0
20100511,4.9737,5.0603,4.9219,5.017,23935,0
20100512,5.0603,5.1727,5.0603,5.1727,25894,0
20100513,5.1813,5.4495,5.1813,5.2678,43157,0
20100514,5.3544,5.4322,5.2161,5.3111,22209,0
20100517,5.2678,5.5101,5.2333,5.5101,27294,0
20100518,5.5274,5.5879,5.4495,5.5793,31812,0
20100519,5.5965,5.6139,5.415,5.5707,71329,0
20100520,5.5793,5.9426,5.5619,5.6139,89442,0
20100521,5.6744,5.7782,5.536,5.709,30035,0
20100524,5.709,5.856,5.709,5.7954,32242,0
20100525,5.7954,5.7954,5.5101,5.7263,42257,0
20100526,5.7696,5.934,5.7436,5.8302,51977,0
20100527,5.9253,5.9253,5.7177,5.7523,28782,0
20100528,5.7609,5.8734,5.7177,5.8734,23141,0
20100531,5.8042,5.8734,5.735,5.8474,5592,0
20100601,5.8388,6.0983,5.7954,6.0983,34102,0
20100602,6.1848,6.3318,6.1415,6.3058,106329,0
20100604,6.4616,6.7384,6.4183,6.4875,71941,0
20100607,6.5741,6.7384,6.5308,6.7384,60993,0
20100608,6.7989,6.9979,6.7989,6.9287,72191,0
20100609,6.9633,7.0412,6.3232,6.375,120298,0
20100610,6.0551,6.2712,5.882,5.882,175927,0
20100611,5.882,5.882,5.536,5.6225,90216,0
20100614,5.4582,6.1243,5.4062,5.9945,167064,0
20100615,6.0723,6.3837,6.0723,6.2712,103970,0
20100616,5.9685,6.1415,5.7523,5.9685,240400,0
20100617,5.9685,6.0723,5.882,5.882,37066,0
20100618,5.9599,5.9599,5.4927,5.6657,23722,0
20100621,5.5447,5.8302,5.5101,5.5793,52765,0
20100622,5.6225,5.8215,5.5965,5.7954,36425,0
20100623,5.7523,5.7954,5.5879,5.709,32024,0
20100624,5.6917,5.6917,5.536,5.683,30210,0
20100625,5.6225,5.709,5.6225,5.709,22976,0
20100628,5.709,5.8388,5.6312,5.8302,6697,0
20100629,5.8388,5.9771,5.6657,5.9685,31583,0
20100630,5.8302,5.9426,5.7954,5.9426,7498,0
20100701,5.9253,5.9253,5.7954,5.9079,7344,0
20100702,5.8993,5.9079,5.7696,5.7696,6594,0
20100705,5.7782,6.0031,5.7782,6.0031,18963,0
20100706,6.0204,6.2972,6.0204,6.2712,39541,0
20100707,6.2712,6.375,6.1848,6.2712,19460,0
20100708,6.2281,6.375,6.2106,6.2712,31528,0
20100709,6.3664,6.3664,6.2453,6.3405,25638,0
20100712,6.3837,6.3837,6.2453,6.3664,5921,0
20100713,6.3578,6.4789,6.3145,6.401,34738,0
20100714,6.4443,6.8768,6.4096,6.8768,113655,0
20100715,6.8768,7.9927,6.7557,7.6726,267264,0
20100716,7.7072,8.6068,7.7072,8.0446,186076,0
20100719,8.0791,8.0791,7.5861,7.6985,89673,0
20100720,7.5688,7.9408,7.5688,7.8716,29965,0
20100721,7.8716,8.3646,7.8716,8.356,81543,0
20100722,8.3732,8.3819,7.612,8.131,53428,0
20100723,8.0013,8.2175,7.9753,8.1743,12199,0
20100726,8.2262,8.304,8.1051,8.2522,26361,0
20100727,8.304,8.3473,8.1137,8.3473,48465,0
20100728,8.3386,8.5981,8.304,8.5722,121102,0
20100729,8.6412,9.3684,8.6412,9.3684,129925,0
20100730,9.411,9.411,8.6756,9.0654,82644,0
20100802,8.9963,9.3154,8.9617,9.0654,75244,0
20100803,9.0824,9.852,9.0824,9.653,103811,0
20100804,9.948,10.77,9.515,10.614,135575,0
20100805,10.631,11.591,9.723,10.466,244927,0
20100806,10.25,10.466,9.879,10.466,91992,0
20100809,10.804,11.289,10.804,11.219,90787,0
20100810,11.324,11.547,10.423,10.986,75063,0
20100811,10.977,11.159,10.684,10.77,19741,0
20100812,10.77,10.899,10.044,10.293,81589,0
20100813,10.207,10.813,9.809,10.38,114517,0
20100816,10.466,10.77,10.432,10.726,37704,0
20100817,10.726,10.726,10.466,10.64,13426,0
20100818,10.64,10.64,10.441,10.596,45613,0
20100819,10.596,10.596,9.913,10.034,132328,0
20100820,9.948,9.948,9.601,9.862,38813,0
20100823,10.207,10.354,9.775,10.207,66242,0
20100824,10.354,10.354,9.896,9.896,52504,0
20100825,9.862,9.948,9.688,9.904,83517,0
20100826,9.904,10.882,9.904,10.64,174705,0
20100827,10.864,11.487,10.856,11.47,135767,0
20100830,11.634,13.408,11.505,13.408,236109,0
20100831,13.313,14.065,12.733,13.728,144015,0
20100901,13.831,13.84,12.81,13.321,57480,0
20100902,13.321,13.321,12.82,13.096,59634,0
20100903,13.174,13.174,12.551,12.967,42404,0
20100906,12.716,13.321,12.681,13.234,28180,0
20100907,13.321,14.878,13.321,14.575,131349,0
20100908,14.792,14.956,14.108,14.575,80903,0
20100909,14.618,15.569,14.471,15.457,96828,0
20100910,15.96,16.262,15.569,16.262,121272,0
20100913,16.763,16.842,15.604,16.677,135869,0
20100914,16.738,16.738,16.115,16.288,32578,0
20100915,16.175,16.175,15.648,16.037,55191,0
20100916,16.089,17.3,15.83,17.213,164560,0
20100917,17.585,17.888,16.435,16.893,109133,0
20100920,16.868,17.084,16.262,16.825,84933,0
20100921,16.435,16.435,14.213,14.359,232388,0
20100922,14.359,15.562,13.148,15.354,203265,0
20100923,15.552,15.552,14.272,15.052,58108,0
20100924,14.792,15.138,14.575,14.964,24628,0
20100927,15.042,15.363,13.754,14.87,120682,0
20100928,14.878,15.207,14.55,15.077,35328,0
20100929,15.31,16.123,15.077,15.258,68316,0
20100930,15.675,15.734,14.922,15.657,44645,0
20101001,15.613,15.873,15.224,15.545,26510,0
20101004,15.552,15.552,14.792,15.104,49458,0
20101005,14.706,15.034,14.385,14.706,58847,0
20101006,14.359,14.706,14.117,14.359,47105,0
20101007,14.289,14.289,13.884,13.927,45496,0
20101008,13.468,13.728,13.079,13.234,96693,0
20101011,13.261,14.264,13.234,14.186,55881,0
20101012,14.186,14.905,13.901,14.618,57418,0
20101013,14.929,14.929,14.376,14.661,33495,0
20101014,14.488,14.593,14.282,14.575,15476,0
20101015,14.446,14.481,13.996,14.272,27348,0
20101018,13.848,13.901,13.096,13.494,54057,0
20101019,13.165,13.45,12.499,12.499,79866,0
20101020,11.937,13.061,11.937,12.975,106008,0
20101021,12.975,13.061,12.751,12.759,11914,0
20101022,12.759,13.053,12.716,13.009,31773,0
20101025,13.996,14.238,13.45,13.573,86585,0
20101026,13.573,13.573,13.019,13.191,24132,0
20101027,13.061,13.208,13.019,13.208,13972,0
20101028,13.148,13.191,13.026,13.148,15199,0
20101029,13.061,13.226,13.061,13.148,7408,0
20101102,13.122,13.814,13.061,13.711,18757,0
20101103,13.814,13.814,13.408,13.667,16853,0
20101104,13.667,13.711,13.408,13.408,15185,0
20101105,13.408,13.408,13.182,13.278,27310,0
20101108,13.278,13.45,13.191,13.321,17627,0
20101109,13.607,14.964,13.321,14.688,155261,0
20101110,14.67,14.67,14.203,14.272,53781,0
20101112,14.021,14.264,13.563,14.1,31654,0
20101115,14.428,14.515,13.884,14.09,18973,0
20101116,13.927,14.004,13.494,13.58,14192,0
20101117,13.468,13.754,13.191,13.391,15831,0
20101118,13.494,13.494,13.096,13.295,17470,0
20101119,13.165,13.165,12.56,13.053,45541,0
20101122,12.975,13.226,12.889,13.079,17910,0
20101123,12.975,12.975,12.803,12.879,24609,0
20101124,12.81,12.967,12.803,12.949,10364,0
20101125,13.061,13.234,12.984,12.984,3940,0
20101126,13.061,13.061,12.889,13.036,11130,0
20101129,13.061,13.061,12.698,12.889,13711,0
20101130,12.681,13.814,12.681,13.234,46229,0
20101201,13.226,13.978,13.191,13.892,42879,0
20101202,13.927,13.978,13.797,13.97,19917,0
20101203,13.978,13.978,13.736,13.927,31610,0
20101206,13.927,13.927,13.494,13.667,6910,0
20101207,13.797,13.797,13.443,13.667,14374,0
20101208,13.416,13.624,13.252,13.624,12783,0
20101209,13.667,13.667,13.408,13.667,10148,0
20101210,13.649,13.693,13.45,13.693,14841,0
20101213,13.667,13.797,13.494,13.754,28322,0
20101214,13.615,13.771,13.615,13.736,4043,0
20101215,13.624,13.728,13.607,13.711,6950,0
20101216,13.624,13.97,13.615,13.754,17472,0
20101217,13.918,13.918,13.762,13.884,15242,0
20101220,13.884,13.918,13.754,13.884,5914,0
20101221,13.918,13.918,13.797,13.875,11935,0
20101222,13.667,13.797,13.226,13.659,31443,0
20101223,13.667,13.771,13.321,13.754,28333,0
20101227,13.788,13.84,13.59,13.84,26786,0
20101228,13.754,13.831,13.512,13.701,34353,0
20101229,13.494,13.866,13.494,13.848,9524,0
20101230,13.754,14.644,13.736,14.532,102630,0
20101231,14.627,14.956,14.488,14.558,27857,0
20110103,14.471,14.488,14.359,14.359,8192,0
20110104,14.446,14.488,14.186,14.186,6669,0
20110105,14.341,14.359,13.762,13.84,21358,0
20110107,13.84,13.84,13.485,13.485,10468,0
20110110,13.408,13.408,12.81,13.061,50803,0
20110111,12.889,13.217,12.889,13.139,4122,0
20110112,13.217,13.399,13.139,13.364,10196,0
20110113,13.321,13.519,13.321,13.519,11200,0
20110114,13.529,13.529,13.174,13.2,6894,0
20110117,13.399,13.399,12.638,12.638,126978,0
20110118,12.889,12.889,12.283,12.534,43241,0
20110119,12.499,12.923,12.369,12.681,16244,0
20110120,12.456,12.845,12.456,12.716,8094,0
20110121,12.837,12.837,12.369,12.716,15324,0
20110124,12.542,13.364,12.396,12.751,64613,0
20110125,12.906,13.105,12.741,13.105,14876,0
20110126,12.889,13.182,12.889,12.975,12392,0
20110127,13.061,13.174,12.923,13.174,7777,0
20110128,13.234,13.234,12.81,13.088,12483,0
20110131,12.845,13.053,12.803,12.975,32646,0
20110201,12.984,13.157,12.975,13.122,23507,0
20110202,13.071,13.139,12.975,13.061,17633,0
20110203,13.096,13.226,12.975,13.131,29369,0
20110204,13.061,13.061,12.975,13.026,9184,0
20110207,13.304,13.304,12.975,13.096,16134,0
20110208,12.975,13.079,12.854,13.061,41675,0
20110209,12.975,13.061,12.975,13.061,17687,0
20110210,13.139,13.148,12.975,13.002,6363,0
20110211,12.992,13.191,12.889,12.975,11689,0
20110214,13.165,13.165,12.837,12.967,9885,0
20110215,12.889,12.932,12.741,12.889,18220,0
20110216,12.932,12.932,12.759,12.923,10018,0
20110217,12.975,14.013,12.975,13.788,48023,0
20110218,13.797,13.97,13.148,13.408,14178,0
20110221,13.927,14.004,13.373,13.373,32221,0
20110222,13.364,13.831,13.002,13.814,17085,0
20110223,13.494,13.754,13.494,13.624,19692,0
20110224,13.624,14.532,13.624,14.446,75917,0
20110225,14.575,14.939,14.186,14.186,42524,0
20110228,14.437,14.437,14.247,14.428,12612,0
20110301,14.446,15.744,14.428,15.569,75658,0
20110302,15.552,16.6,15.31,16.011,75241,0
20110303,16.418,16.859,16.098,16.418,75205,0
20110304,16.349,16.677,15.094,15.96,89653,0
20110307,16.133,16.133,15.579,16.08,17639,0
20110308,16.219,16.219,14.627,15.873,26935,0
20110309,15.994,15.994,15.518,15.768,29715,0
20110310,15.657,15.657,14.835,15.094,41719,0
20110311,15.008,15.008,14.16,14.16,52389,0
20110314,13.754,14.152,13.485,13.537,95105,0
20110315,13.408,13.805,13.002,13.615,40456,0
20110316,13.84,14.264,13.84,14.238,33688,0
20110317,14.238,14.238,13.927,14.23,26153,0
20110318,14.532,14.618,14.152,14.584,14323,0
20110321,14.575,14.696,14.359,14.696,13183,0
20110322,14.67,15.052,14.316,15.042,14707,0
20110323,15.052,15.569,15.052,15.483,32955,0
20110324,15.475,16.089,15.423,16.089,26170,0
20110325,16.08,16.089,15.587,15.916,16245,0
20110328,15.943,15.943,14.385,15.414,24512,0
20110329,15.397,15.397,14.809,15.397,28246,0
20110330,15.552,15.916,15.397,15.881,12271,0
20110331,15.786,16.262,15.761,16.089,24779,0
20110401,16.253,16.253,15.744,16.089,16016,0
20110404,15.838,16.123,15.657,16.123,14626,0
20110405,16.089,16.15,15.501,15.579,35197,0
20110406,15.734,16.037,15.51,15.907,16088,0
20110407,16.003,16.426,15.786,16.245,17470,0
20110408,16.228,16.842,15.881,16.677,58008,0
20110411,16.565,16.859,16.565,16.712,15475,0
20110412,16.694,16.694,15.7,16.098,31719,0
20110413,16.098,16.521,15.933,16.089,17386,0
20110414,16.089,16.332,15.855,16.115,11288,0
20110415,16.003,16.315,15.977,16.253,7046,0
20110418,16.011,16.253,15.51,15.916,24253,0
20110419,15.899,15.907,15.25,15.907,38620,0
20110420,15.907,16.15,15.675,16.15,16971,0
20110421,16.253,16.565,16.193,16.521,17148,0
20110426,16.548,17.646,16.357,17.456,109080,0
20110427,17.542,18.321,17.499,17.733,106708,0
20110428,17.905,17.905,17.006,17.3,46468,0
20110429,17.3,17.499,17.041,17.205,27613,0
20110502,17.291,18.156,17.291,17.516,31919,0
20110504,17.473,17.69,17.075,17.343,19244,0
20110505,17.137,17.137,15.855,16.054,91817,0
20110506,15.657,16.391,15.31,16.332,58079,0
20110509,16.332,16.332,15.432,15.569,16753,0
20110510,15.562,16.003,15.371,15.569,24295,0
20110511,15.803,15.986,15.397,15.483,18073,0
20110512,15.483,15.873,13.935,14.636,61986,0
20110513,14.359,14.878,14.039,14.541,58280,0
20110516,14.359,14.964,14.359,14.922,20604,0
20110517,14.947,14.947,13.684,14.272,51877,0
20110518,14.272,14.385,13.84,14.134,28379,0
20110519,14.23,14.23,13.84,13.927,28062,0
20110520,14.203,14.532,14.1,14.238,15500,0
20110523,14.238,14.238,13.46,13.754,16335,0
20110524,13.684,14.03,13.684,13.884,25043,0
20110525,13.884,14.428,13.754,14.428,22011,0
20110526,14.437,14.964,14.385,14.87,22306,0
20110527,14.956,15.562,14.878,15.518,20228,0
20110530,15.552,15.552,15.052,15.052,9823,0
20110531,14.878,15.207,14.792,14.964,8584,0
20110601,15.138,15.284,14.143,14.532,19946,0
20110602,14.307,14.618,14.16,14.618,9246,0
20110603,14.61,14.922,14.532,14.87,8578,0
20110606,14.87,14.87,14.186,14.601,3564,0
20110607,14.713,15.016,14.419,14.939,9349,0
20110608,14.835,15.016,14.402,14.696,18549,0
20110609,14.688,14.688,13.892,14.065,15416,0
20110610,13.996,14.1,13.797,13.84,16960,0
20110613,14.1,14.1,13.667,13.84,15529,0
20110614,13.892,14.013,13.779,14.004,8596,0
20110615,13.927,13.927,13.771,13.884,8165,0
20110616,14.03,14.03,13.676,13.927,3760,0
20110617,13.797,13.918,13.624,13.624,12733,0
20110620,13.754,13.754,12.889,12.889,27072,0
20110621,12.932,13.381,12.542,12.768,16477,0
20110622,12.768,13.408,12.577,13.148,18996,0
20110624,12.94,12.94,12.456,12.456,23410,0
20110627,12.707,12.707,11.851,12.032,50357,0
20110628,12.275,12.275,11.547,12.075,21436,0
20110629,12.084,12.525,12.084,12.369,18488,0
20110630,12.326,12.975,12.093,12.975,65465,0
20110701,12.698,12.932,12.404,12.776,15422,0
20110704,12.932,12.967,12.716,12.803,2365,0
20110705,12.542,13.053,12.542,12.837,8538,0
20110706,12.716,12.759,12.335,12.499,7611,0
20110707,12.292,12.525,12.128,12.197,9774,0
20110708,12.239,12.975,11.937,12.751,22338,0
20110711,12.733,12.733,12.111,12.275,9056,0
20110712,12.153,12.153,11.124,12.111,26897,0
20110713,12.075,12.075,11.678,11.721,13948,0
20110714,11.721,11.928,11.427,11.626,11470,0
20110715,11.591,11.591,11.289,11.461,8812,0
20110718,11.254,11.254,10.293,10.372,43111,0
20110719,10.38,10.804,9.948,10.242,20642,0
20110720,9.999,10.502,9.627,9.732,45723,0
20110721,9.688,10.017,9.601,9.938,16008,0
20110722,10.12,10.794,9.792,10.596,29256,0
20110725,10.596,10.596,10.423,10.596,5131,0
20110726,10.596,11.029,10.553,11.029,6201,0
20110727,10.907,11.782,10.907,11.41,56955,0
20110728,11.159,11.609,10.959,11.4,27030,0
20110729,11.392,11.4,10.986,11.314,25246,0
20110801,11.341,11.523,10.847,10.847,22232,0
20110802,10.917,10.942,10.372,10.502,22876,0
20110803,10.441,10.441,9.1856,9.61,74750,0
20110804,9.515,9.835,8.6929,8.8227,59675,0
20110805,8.0446,8.8227,7.8716,8.4771,110739,0
20110808,8.2175,8.4771,7.6293,7.8802,134153,0
20110809,7.958,8.3299,7.2054,7.8542,38194,0
20110810,8.0446,9.1686,7.266,7.266,44324,0
20110811,7.7158,8.5635,7.266,8.4423,32284,0
20110812,9.2387,9.2387,8.4337,8.9617,48193,0
20110816,9.4025,9.4025,8.8663,9.2557,28205,0
20110817,9.2557,9.3684,8.9444,8.9698,38964,0
20110818,8.6502,8.8227,8.1051,8.3819,60701,0
20110819,7.8282,8.8573,7.785,8.8146,13029,0
20110822,8.7364,9.126,8.6675,8.9963,7368,0
20110823,9.1601,9.1601,8.7538,8.7538,7792,0
20110824,9.0654,9.0654,8.7538,8.8318,3449,0
20110825,8.9963,8.9963,8.8754,8.9698,5780,0
20110826,9.3248,9.3419,8.9963,9.1345,15064,0
20110829,9.2387,9.4716,9.1345,9.4716,8946,0
20110830,9.593,9.948,9.2727,9.636,21916,0
20110831,9.524,9.688,9.428,9.688,14909,0
20110901,9.74,9.826,8.9099,9.593,26345,0
20110902,9.1686,9.428,8.9099,9.2387,11307,0
20110905,8.8055,8.9789,8.4771,8.6412,11337,0
20110906,8.7111,8.8927,8.3213,8.5203,5982,0
20110907,8.6502,8.9698,8.6502,8.849,3199,0
20110908,8.9099,8.9099,8.6584,8.7973,1782,0
20110909,8.4423,8.7192,8.3126,8.6502,4693,0
20110912,8.3126,8.3905,8.131,8.3905,10699,0
20110913,8.6329,8.6502,7.811,8.3905,3717,0
20110914,8.2608,8.5289,8.2175,8.2175,2483,0
20110915,8.2175,8.4771,8.1396,8.3905,3166,0
20110916,8.4598,8.4684,8.1743,8.1829,2257,0
20110919,8.131,8.2175,7.6985,7.9927,4543,0
20110920,7.785,8.1657,7.785,8.0877,2855,0
20110921,8.157,8.157,8.1483,8.1483,230,0
20110922,7.785,7.9321,7.6293,7.6553,6160,0
20110923,7.3526,7.6553,7.1795,7.5255,7394,0
20110926,7.2228,7.4303,7.1882,7.4303,3943,0
20110927,7.3526,7.6899,7.2574,7.4995,3858,0
20110928,7.4995,7.6293,7.3526,7.3526,4942,0
20110929,7.1882,7.266,7.1795,7.266,4334,0
20110930,7.1795,7.3439,6.9374,6.9374,4817,0
20111003,6.5047,6.8076,6.401,6.401,14422,0
20111004,6.202,6.401,6.0637,6.3058,12538,0
20111005,6.4789,6.4789,6.2367,6.401,1373,0
20111006,6.401,6.8336,6.401,6.7038,9018,0
20111007,6.6605,7.2574,6.6605,7.2574,14878,0
20111010,7.2141,7.5169,7.1017,7.439,3506,0
20111011,7.3526,7.6985,7.3092,7.612,11726,0
20111012,7.439,8.2175,7.439,7.8975,10650,0
20111013,7.8975,8.2175,7.6985,7.8542,4560,0
20111014,7.8802,8.6502,7.7936,8.6154,29498,0
20111017,8.6502,9.0739,8.4857,8.5635,33234,0
20111018,8.2348,8.356,7.7936,8.131,22585,0
20111019,8.1396,8.2608,8.0619,8.2262,7083,0
20111020,8.4337,8.9789,8.2262,8.4423,34613,0
20111021,8.771,8.771,8.4078,8.4771,44855,0
20111024,8.6756,8.6756,8.2781,8.3473,22944,0
20111025,8.3473,8.4771,8.131,8.3473,14179,0
20111026,8.3473,8.624,8.3473,8.4771,7685,0
20111027,8.5722,8.9617,8.4943,8.6329,28386,0
20111028,8.771,8.771,8.4857,8.6675,8561,0
20111031,8.4165,8.6068,8.2781,8.4771,5269,0
20111102,7.6985,8.2088,7.6985,8.2088,16942,0
20111103,7.9147,8.4598,7.9147,8.1829,11929,0
20111104,8.3386,8.3386,8.0013,8.0013,3892,0
20111107,8.2175,8.2175,7.9147,8.131,3693,0
20111108,7.9667,8.157,7.958,8.0358,6443,0
20111109,8.2002,8.2002,7.7072,7.811,7711,0
20111110,7.612,7.8716,7.612,7.7764,5750,0
20111114,7.8716,7.9321,7.785,7.8975,6869,0
20111115,7.7936,7.8716,7.5429,7.5861,7288,0
20111116,7.439,7.8628,7.439,7.4564,18935,0
20111117,7.4564,7.612,7.3784,7.4736,6349,0
20111118,7.1103,7.4736,7.1103,7.3439,9645,0
20111121,7.1449,7.2834,6.4789,6.4789,9782,0
