Date,Open,High,Low,Close,Volume,OpenInt
20141216,15.437,15.437,14.043,15.25,20495,0
20141217,14.969,14.969,14.258,14.969,8838,0
20141218,14.969,15.11,14.792,15.11,2781,0
20141219,14.969,15.016,14.782,14.913,3620,0
20141222,14.951,15.11,14.782,15.11,6985,0
20141223,15.063,15.091,15.063,15.091,2390,0
20141229,15.11,15.11,14.474,14.96,3595,0
20141230,14.96,15.708,14.595,15.708,11489,0
20150102,15.708,15.708,15.362,15.671,1739,0
20150105,15.699,15.699,15.615,15.671,4263,0
20150107,15.662,15.699,15.578,15.699,3676,0
20150108,15.718,15.811,15.559,15.811,2589,0
20150109,15.718,15.718,15.718,15.718,75,0
20150112,15.587,15.624,15.437,15.503,1553,0
20150113,15.362,15.418,15.156,15.418,3658,0
20150114,15.39,15.39,15.203,15.344,865,0
20150115,15.156,15.344,15.156,15.344,1904,0
20150116,15.203,15.203,14.895,14.969,5574,0
20150119,15.016,15.044,14.735,15.044,3782,0
20150120,15.072,15.072,14.857,14.969,3069,0
20150121,15.072,15.072,14.876,15.044,516,0
20150122,14.969,15.297,14.969,15.297,3545,0
20150123,15.297,15.578,15.297,15.578,7680,0
20150126,15.344,15.578,15.344,15.531,1509,0
20150127,15.353,15.353,15.344,15.344,2517,0
20150128,15.484,15.933,15.484,15.905,19234,0
20150129,15.933,16.186,15.821,16.13,19637,0
20150130,16.176,16.186,15.999,15.999,16690,0
20150202,15.989,16.092,15.989,16.008,5297,0
20150203,16.017,16.232,15.924,16.158,27971,0
20150204,16.045,16.158,16.008,16.158,7266,0
20150205,16.158,16.204,16.092,16.204,9498,0
20150206,16.204,16.841,16.186,16.607,26841,0
20150209,16.841,16.841,16.56,16.607,5036,0
20150210,16.7,16.7,16.513,16.597,4814,0
20150211,16.588,16.588,16.391,16.588,3292,0
20150212,16.653,16.653,16.653,16.653,214,0
20150213,16.42,16.747,16.401,16.635,787,0
20150216,16.653,16.794,16.56,16.794,1328,0
20150217,16.569,16.691,16.485,16.691,4980,0
20150218,16.738,16.738,16.56,16.7,661,0
20150219,16.728,16.728,16.56,16.719,1864,0
20150220,16.71,16.71,16.56,16.56,534,0
20150223,16.616,16.691,16.401,16.691,6347,0
20150224,16.476,16.794,16.476,16.794,2658,0
20150225,16.747,17.393,16.747,17.308,150843,0
20150226,17.449,17.449,17.28,17.28,16948,0
20150227,17.402,17.87,17.308,17.767,17408,0
20150302,17.729,17.729,17.458,17.711,8571,0
20150303,17.729,17.982,17.729,17.823,19387,0
20150304,17.524,18.15,17.505,18.15,29508,0
20150305,18.15,18.431,18.15,18.328,18978,0
20150306,18.384,18.384,17.776,18.047,21063,0
20150309,17.832,17.916,17.589,17.776,5817,0
20150310,17.851,17.851,17.589,17.729,4054,0
20150311,17.561,17.823,17.561,17.823,2106,0
20150312,17.823,17.823,17.608,17.823,2389,0
20150313,17.963,17.963,17.626,17.898,4294,0
20150316,17.898,17.916,17.785,17.916,10391,0
20150317,17.916,18.141,17.916,18.141,17317,0
20150318,18.15,18.478,18.15,18.291,11991,0
20150319,18.403,18.403,18.029,18.281,8803,0
20150320,18.263,18.281,18.15,18.244,4311,0
20150323,18.244,18.244,18.132,18.235,20309,0
20150324,18.337,18.337,18.104,18.235,6868,0
20150325,18.15,18.188,18.019,18.019,11482,0
20150326,18.019,18.019,17.636,17.776,6563,0
20150327,17.832,17.907,17.832,17.842,6367,0
20150330,17.87,18.141,17.87,17.916,4303,0
20150331,17.916,18.038,17.879,18.019,2233,0
20150401,18.019,18.141,18.019,18.141,7546,0
20150402,18.15,18.15,17.963,17.963,4413,0
20150407,18.15,18.15,17.963,18.141,5448,0
20150408,18.085,18.122,17.87,17.87,4818,0
20150409,17.935,18.15,17.916,18.141,9415,0
20150410,18.141,18.141,18.019,18.104,2091,0
20150413,18.15,18.15,18.113,18.113,990,0
20150414,18.113,18.15,18.019,18.132,8482,0
20150415,18.057,18.104,17.973,17.973,6583,0
20150416,18.113,18.113,17.916,17.916,4566,0
20150417,17.916,17.916,17.776,17.776,8425,0
20150420,18.01,18.01,17.87,17.954,7041,0
20150421,17.954,17.963,17.888,17.888,5002,0
20150422,17.87,17.87,17.795,17.851,12515,0
20150423,17.851,17.87,17.804,17.87,5245,0
20150424,17.87,17.963,17.823,17.823,5142,0
20150427,17.87,17.87,17.739,17.776,12197,0
20150428,17.776,17.87,17.608,17.636,9179,0
20150429,17.804,17.804,17.393,17.757,9651,0
20150430,17.757,17.776,17.589,17.729,7797,0
20150504,17.776,17.776,17.683,17.776,61819,0
20150505,17.776,17.776,17.729,17.767,18496,0
20150506,17.776,17.776,17.645,17.748,9412,0
20150507,17.776,17.776,17.617,17.748,5294,0
20150508,17.748,17.757,17.617,17.636,10568,0
20150511,17.757,17.757,17.636,17.636,9112,0
20150512,17.673,17.673,17.355,17.486,9660,0
20150513,17.486,17.739,17.421,17.664,8448,0
20150514,17.776,17.776,17.608,17.608,6629,0
20150515,17.617,17.804,17.608,17.748,16095,0
20150518,17.767,17.776,17.701,17.72,12901,0
20150519,17.72,17.72,17.664,17.683,49172,0
20150520,17.683,17.72,17.402,17.72,26884,0
20150521,18.2,18.2,17.5,17.94,13916,0
20150522,17.93,17.93,17.73,17.89,4801,0
20150525,17.8,17.85,17.4,17.51,7519,0
20150526,17.5,17.7,17.44,17.7,2305,0
20150527,17.5,17.65,17.5,17.5,5082,0
20150528,17.48,17.48,16.91,17,8955,0
20150529,17,17.8,17,17.78,44277,0
20150601,17.88,18.27,17.88,17.95,34827,0
20150602,17.95,17.95,17.52,17.77,8672,0
20150603,17.76,17.78,17.53,17.75,3743,0
20150605,17.7,17.7,17.27,17.33,3408,0
20150608,17.33,17.34,16.82,17.08,8767,0
20150609,17.3,17.33,17.05,17.33,4415,0
20150610,17.38,17.5,17.31,17.49,2768,0
20150611,17.34,17.6,17.32,17.59,24526,0
20150612,17.59,17.59,17.36,17.36,1469,0
20150615,17.21,17.55,17.2,17.55,33988,0
20150616,17.55,17.74,17.27,17.74,1668,0
20150617,17.7,17.74,17.4,17.74,1973,0
20150618,17.5,17.74,17.5,17.72,501,0
20150619,17.6,17.68,17.25,17.68,6374,0
20150622,17.51,17.74,17.49,17.74,8500,0
20150623,17.73,17.74,17.7,17.74,5495,0
20150624,17.7,17.94,17.56,17.93,10573,0
20150625,17.87,17.93,17.5,17.74,2071,0
20150626,17.56,17.7,17.35,17.7,2082,0
20150629,17.31,17.7,16.6,17.44,10348,0
20150630,16.94,17.44,16.94,17.4,2644,0
20150701,17.02,17.28,16.82,17.28,5616,0
20150702,17.16,17.39,17.16,17.36,3849,0
20150703,17.38,17.43,17.01,17.43,1912,0
20150706,17.39,17.4,17.39,17.4,837,0
20150707,17.43,17.49,17.12,17.4,65000,0
20150708,17.3,17.4,17.01,17.25,2692,0
20150709,17,17.35,16.88,17.35,2493,0
20150710,17.4,17.5,17,17.49,2610,0
20150713,17.47,17.47,17.15,17.4,815,0
20150714,17.44,17.44,17.44,17.44,570,0
20150715,17.45,17.45,17.27,17.28,2374,0
20150716,17.43,17.43,17.4,17.4,4278,0
20150717,17.43,17.5,17.39,17.5,2496,0
20150720,17.45,17.88,17.45,17.84,1989,0
20150721,17.8,17.95,17.54,17.91,46343,0
20150722,17.91,17.95,17.7,17.85,3247,0
20150723,17.8,17.8,17.7,17.8,111,0
20150724,17.7,17.7,17.31,17.69,801,0
20150727,17.64,17.74,17.37,17.74,2519,0
20150728,17.69,17.73,17.69,17.73,100,0
20150729,17.75,17.79,17.75,17.77,1653,0
20150730,17.77,17.77,17.61,17.7,625,0
20150731,17.7,17.7,17.51,17.51,5589,0
20150803,17.55,17.69,17.41,17.5,3191,0
20150804,17.44,17.5,17.44,17.5,810,0
20150805,17.55,17.8,17.5,17.5,22987,0
20150806,17.72,18.15,17.72,18,10720,0
20150807,18.1,18.25,18,18.04,9144,0
20150810,18.23,18.23,18.01,18.16,2109,0
20150811,18.19,18.2,18,18.2,4993,0
20150812,18.1,18.2,18.02,18.14,1223,0
20150813,18.02,18.13,17.9,18,22894,0
20150814,17.95,17.95,17.8,17.8,2327,0
20150817,17.9,17.9,16.46,16.9,31517,0
20150818,16.9,16.9,16.41,16.8,6740,0
20150819,16.8,16.8,16.4,16.5,37055,0
20150820,16.2,16.28,16.15,16.28,3095,0
20150821,16.28,16.28,16.17,16.17,1976,0
20150824,16.17,16.17,15.1,16.17,15961,0
20150825,15.8,16.26,15.5,16,9881,0
20150826,15.96,15.97,15.56,15.9,4339,0
20150827,16,16.27,16,16.27,3201,0
20150828,16.19,16.2,15.9,16,1926,0
