Date,Open,High,Low,Close,Volume,OpenInt
20020710,65.587,65.653,63.261,63.467,174746,0
20020711,63.6,63.6,61.619,62.031,247473,0
20020712,62.716,63.261,61.891,62.097,255161,0
20020715,61.759,61.891,61.479,61.759,196878,0
20020716,61.553,61.891,61.413,61.553,299149,0
20020717,61.759,63.534,61.759,63.534,623652,0
20020718,64.218,64.837,62.237,62.576,228156,0
20020719,61.553,62.37,61.479,62.237,297013,0
20020722,61.413,61.619,58.953,59.912,367183,0
20020723,60.935,61.891,58.815,60.729,250590,0
20020724,58.203,59.434,56.761,57.445,386351,0
20020725,58.815,60.118,56.083,56.422,363640,0
20020726,55.803,56.694,54.647,55.398,647936,0
20020729,52.66,53.278,51.43,52.8,671318,0
20020730,54.714,55.325,53.617,54.714,904340,0
20020731,54.647,57.106,54.368,56.487,454117,0
20020801,56.761,57.924,56.761,57.445,278539,0
20020802,57.106,57.585,56.694,57.445,293098,0
20020805,56.422,56.761,55.737,55.878,198814,0
20020806,52.66,53.89,52.66,53.617,399100,0
20020807,54.368,54.714,51.563,51.636,438751,0
20020808,51.909,52.527,49.17,49.516,382433,0
20020809,50.128,50.606,49.443,50.062,412493,0
20020812,49.856,50.606,49.856,49.995,181540,0
20020813,50.334,53.006,50.062,52.865,556331,0
20020814,52.66,53.205,52.321,53.205,401170,0
20020816,54.096,55.737,54.096,55.259,201517,0
20020819,55.465,56.761,55.398,56.487,104334,0
20020820,57.106,57.313,56.215,56.761,124172,0
20020821,56.9,60.523,56.628,59.565,125945,0
20020822,61.413,62.163,59.565,59.565,711713,0
20020823,59.845,61.965,59.845,61.965,290955,0
20020826,62.097,62.097,60.935,61.553,36945,0
20020827,61.553,62.509,59.845,61.207,244811,0
20020828,60.802,60.869,59.499,60.184,217515,0
20020829,59.912,59.912,58.815,59.499,195196,0
20020830,59.565,60.324,59.565,60.25,111302,0
20020902,60.523,61.413,60.324,61.347,96052,0
20020903,59.912,60.184,58.815,59.499,267737,0
20020904,59.434,59.978,56.761,57.924,251881,0
20020905,58.815,58.815,57.379,57.857,86193,0
20020906,57.857,59.434,57.857,59.359,152071,0
20020909,59.499,60.596,59.227,60.596,42145,0
20020910,61.141,61.553,60.324,61.553,164646,0
20020911,61.553,62.031,60.596,61.207,65114,0
20020912,60.869,60.869,58.681,58.953,190230,0
20020913,58.475,60.043,58.203,59.359,187858,0
20020916,59.499,60.324,59.434,59.499,116358,0
20020917,60.184,61.891,60.118,60.184,315118,0
20020918,59.499,60.118,57.924,58.269,293326,0
20020919,58.129,59.16,58.063,59.16,277086,0
20020920,59.227,59.978,58.953,59.499,279277,0
20020923,59.565,59.845,58.953,59.293,115282,0
20020924,58.815,59.021,57.997,58.129,163248,0
20020925,58.541,59.16,58.541,58.681,109617,0
20020926,58.747,59.912,58.747,59.293,321152,0
20020927,58.815,59.499,58.203,58.815,142013,0
20020930,58.063,58.953,56.9,57.651,227957,0
20021001,58.129,58.335,57.106,57.445,108553,0
20021002,58.608,59.16,57.857,58.129,124954,0
20021003,58.129,59.499,57.519,59.499,106567,0
20021004,59.499,60.596,59.359,59.359,249888,0
20021007,58.953,59.499,58.608,58.608,157539,0
20021008,59.16,59.16,58.335,58.402,163049,0
20021009,58.815,59.16,58.475,58.475,288082,0
20021010,59.499,59.64,59.021,59.16,653450,0
20021011,59.772,61.479,59.772,60.869,246246,0
20021014,60.935,61.825,60.184,61.759,150324,0
20021015,62.37,64.763,62.37,64.285,513182,0
20021016,64.012,64.837,63.946,64.012,296049,0
20021017,64.491,64.697,63.054,63.261,319325,0
20021018,63.054,64.763,63.054,64.763,284515,0
20021021,64.631,67.023,63.946,65.653,390856,0
20021022,66.817,67.841,66.198,67.163,187394,0
20021023,67.641,69.077,66.751,67.163,250258,0
20021024,67.773,67.773,65.859,66.404,243310,0
20021025,66.404,66.751,66.272,66.676,297721,0
20021028,66.883,68.392,66.883,68.253,257146,0
20021029,68.392,69.762,67.841,69.077,257623,0
20021030,68.392,70.101,67.163,67.841,254767,0
20021031,67.707,67.841,65.175,65.793,554523,0
20021104,66.611,67.089,66.065,66.065,111497,0
20021105,65.315,65.315,64.152,64.969,274834,0
20021106,64.969,65.043,63.6,64.012,177353,0
20021107,64.152,64.837,64.152,64.285,135779,0
20021108,64.218,64.969,62.303,63.261,328761,0
20021112,63.401,64.425,63.121,63.467,333586,0
20021113,63.6,63.879,62.923,63.6,289052,0
20021114,63.879,64.763,63.879,64.358,84360,0
20021115,64.903,64.903,64.152,64.285,69992,0
20021118,63.74,64.969,63.74,64.697,96918,0
20021119,64.763,64.903,64.425,64.837,188799,0
20021120,64.631,64.969,64.358,64.763,96862,0
20021121,64.969,66.957,64.969,66.817,542320,0
20021122,67.023,67.089,65.447,65.793,324573,0
20021125,66.132,67.163,65.241,67.163,173772,0
20021126,67.295,68.319,66.883,67.913,556760,0
20021127,67.295,68.047,67.163,67.773,266151,0
20021128,68.047,68.047,67.295,67.295,147929,0
20021129,67.295,67.362,66.611,66.611,116992,0
20021202,66.545,69.077,66.545,68.731,471452,0
20021203,68.392,68.731,67.707,68.253,198628,0
20021204,67.567,69.077,67.362,67.707,210481,0
20021205,67.707,68.319,67.707,67.841,200606,0
20021206,67.773,67.841,65.926,66.338,208868,0
20021209,65.926,66.676,64.903,65.653,218036,0
20021210,64.903,66.065,64.697,64.969,98203,0
20021211,65.109,65.315,63.673,63.946,114240,0
20021212,64.285,65.521,63.806,64.969,62148,0
20021213,64.969,64.969,63.946,63.946,153199,0
20021216,63.946,64.837,63.946,64.491,155572,0
20021217,64.837,64.837,63.534,64.285,128831,0
20021218,63.6,63.6,62.576,62.643,197485,0
20021219,62.716,63.121,61.965,62.643,140829,0
20021220,62.237,63.806,62.237,62.509,254471,0
20021223,62.643,63.261,62.643,63.261,82459,0
20021227,63.195,64.763,63.195,64.763,116797,0
20021230,64.285,64.903,64.285,64.631,68743,0
20021231,64.425,64.969,64.425,64.631,443073,0
20030102,64.358,64.631,63.261,64.631,84898,0
20030103,65.587,67.435,65.587,67.163,453766,0
20030106,67.023,67.98,65.521,66.132,287011,0
20030107,66.338,66.338,64.969,65.859,171216,0
20030108,65.175,66.132,64.969,65.043,188554,0
20030109,65.043,65.315,63.6,64.969,650802,0
20030110,64.837,65.587,64.631,64.969,475308,0
20030113,64.903,66.676,64.491,66.338,251655,0
20030114,65.999,66.545,65.587,65.719,281839,0
20030115,65.653,67.023,65.653,66.404,260343,0
20030116,65.719,65.719,64.218,64.218,305994,0
20030117,63.261,64.152,63.195,63.401,153971,0
20030120,63.401,63.806,63.261,63.401,108313,0
20030121,63.6,63.946,61.965,62.509,161897,0
20030122,62.576,62.576,60.869,62.237,451839,0
20030123,62.237,63.6,61.759,63.261,417918,0
20030124,62.923,63.328,60.596,60.869,243978,0
20030127,59.978,59.978,58.608,59.845,206649,0
20030128,59.087,59.978,59.021,59.499,118513,0
20030129,58.815,60.523,57.519,60.25,236824,0
20030130,59.912,60.596,57.791,58.063,532367,0
20030131,57.445,58.475,57.445,58.203,151902,0
20030203,58.335,60.729,58.335,59.434,108548,0
20030204,59.16,59.16,57.997,58.063,250219,0
20030205,57.924,58.815,57.924,58.747,110135,0
20030206,57.651,59.021,57.445,58.402,478529,0
20030207,57.924,59.16,57.924,58.881,107146,0
20030210,58.681,59.227,58.681,58.881,161081,0
20030211,59.16,59.706,59.16,59.706,78370,0
20030212,59.16,59.359,58.129,58.129,218600,0
20030213,57.997,59.16,57.791,58.203,211517,0
20030214,58.203,58.608,58.063,58.608,368202,0
20030217,59.64,60.662,59.087,60.523,128766,0
20030218,60.184,60.523,59.912,60.324,105927,0
20030219,59.845,60.523,59.64,60.324,88803,0
20030220,59.912,61.891,59.912,61.891,245592,0
20030221,60.869,61.553,60.39,60.523,41990,0
20030224,60.25,61.141,60.184,60.729,119145,0
20030225,60.596,60.596,59.227,59.359,187392,0
20030226,59.706,59.706,59.227,59.227,59679,0
20030227,58.881,59.64,58.881,59.499,100626,0
20030228,59.227,61.281,59.16,60.324,120005,0
20030303,60.25,61.001,59.359,59.359,47001,0
20030304,58.953,59.021,58.541,58.747,113163,0
20030305,58.475,59.845,58.475,59.499,92039,0
20030306,59.434,60.523,59.293,60.184,147193,0
20030307,60.184,60.802,60.118,60.729,90040,0
20030310,60.523,63.195,60.523,62.643,195873,0
20030311,62.443,62.643,60.935,61.965,87320,0
20030312,61.413,61.891,60.729,61.891,125600,0
20030313,61.965,63.121,61.553,61.891,218944,0
20030314,61.759,62.443,61.553,61.759,102505,0
20030317,61.479,61.479,60.043,60.324,176538,0
20030318,60.523,61.891,60.523,61.553,274003,0
20030319,60.869,61.553,60.869,61.553,127704,0
20030320,61.619,61.685,61.207,61.281,285732,0
20030321,61.479,61.759,61.075,61.553,471602,0
20030324,61.553,61.825,61.281,61.553,203083,0
20030325,60.935,61.553,60.869,61.075,107642,0
20030326,61.553,61.685,60.596,61.207,199663,0
20030327,60.935,61.281,60.596,61.141,29941,0
20030328,61.141,61.141,60.596,60.662,241189,0
20030331,59.64,59.912,59.16,59.565,394399,0
20030401,59.64,60.118,59.359,59.64,38882,0
20030402,60.729,61.281,60.324,60.39,192037,0
20030403,61.479,61.759,60.729,61.553,303605,0
20030404,61.759,61.759,61.207,61.553,495356,0
20030407,62.443,62.923,62.097,62.163,288713,0
20030408,62.237,62.237,60.935,61.553,229282,0
20030409,61.281,61.553,60.935,61.553,154613,0
20030410,61.553,61.553,60.729,60.869,116667,0
20030411,61.001,61.281,60.184,60.39,248996,0
20030414,60.184,60.523,59.565,59.772,242638,0
20030415,60.456,60.456,59.64,60.39,118155,0
20030416,60.456,60.523,60.25,60.324,185199,0
20030417,60.043,60.802,60.043,60.662,301086,0
20030422,58.129,58.681,57.791,58.335,56061,0
20030423,58.608,59.16,58.541,59.087,86386,0
20030424,58.881,59.359,58.881,58.953,269532,0
20030425,58.953,59.499,58.953,59.293,122741,0
20030428,58.815,59.845,58.608,59.16,131795,0
20030429,59.227,59.227,57.519,57.725,96103,0
20030430,57.585,58.475,55.465,58.475,427247,0
20030502,58.475,59.359,57.725,59.359,186879,0
20030505,59.64,59.978,59.565,59.912,271413,0
20030506,59.499,59.499,58.475,58.815,116186,0
20030507,58.335,58.475,57.106,57.445,193963,0
20030508,57.791,58.269,57.106,57.997,260967,0
20030509,57.651,58.269,57.445,57.445,174387,0
20030512,57.519,58.203,56.628,58.129,169488,0
20030513,57.791,57.791,57.173,57.445,272984,0
20030514,56.967,60.043,56.967,59.499,776836,0
20030515,59.359,60.043,59.227,59.772,168371,0
20030516,59.16,59.565,58.681,58.815,38930,0
20030519,58.541,58.608,57.791,57.997,57414,0
20030520,57.857,58.335,57.725,57.997,225178,0
20030521,57.725,58.335,57.651,57.791,61745,0
20030522,57.857,59.434,57.857,59.434,127100,0
20030523,58.881,60.25,58.815,59.978,252294,0
20030526,60.456,60.802,60.118,60.523,259069,0
20030527,60.184,60.39,59.499,60.184,140235,0
20030528,60.39,61.759,60.39,61.553,279700,0
20030529,61.001,62.716,60.935,62.716,276281,0
20030530,61.685,63.054,61.685,63.054,81847,0
20030602,62.988,63.946,62.988,63.6,199220,0
20030603,63.6,63.6,62.923,63.261,53335,0
20030604,63.328,65.241,63.261,64.763,341823,0
20030605,64.903,65.653,64.697,65.175,272416,0
20030606,65.109,66.338,65.109,66.338,260788,0
20030609,65.999,66.676,65.521,65.719,65138,0
20030610,65.653,66.338,65.447,65.859,142287,0
20030611,65.653,65.793,65.043,65.315,337395,0
20030612,65.587,65.999,65.109,65.175,202504,0
20030613,64.903,64.969,63.946,64.285,257488,0
20030616,63.6,65.653,63.6,65.653,307892,0
20030617,65.653,66.132,65.381,65.793,188294,0
20030618,65.587,67.435,64.969,65.653,845877,0
20030620,65.653,66.751,65.653,66.132,188047,0
20030623,65.315,66.338,65.315,66.338,24176,0
20030624,65.653,67.023,65.521,65.999,83946,0
20030625,66.065,68.392,62.988,68.392,296499,0
20030626,67.98,68.253,67.773,67.98,71735,0
20030627,67.98,68.047,67.023,67.707,236087,0
20030630,67.163,69.077,67.163,69.077,238441,0
20030701,67.841,68.731,67.023,67.023,305759,0
20030702,67.707,68.731,67.435,68.392,250298,0
20030703,68.047,70.439,68.047,69.762,266596,0
20030704,69.077,72.154,69.077,71.808,259900,0
20030707,71.808,75.231,71.808,75.231,544344,0
20030708,74.547,75.57,72.154,72.838,441710,0
20030709,71.123,74.885,71.123,74.201,383459,0
20030710,73.863,76.601,73.517,73.863,243097,0
20030711,73.863,75.57,73.177,75.231,421644,0
20030714,75.57,77.624,75.57,76.601,237224,0
20030715,76.601,77.624,74.885,76.601,380029,0
20030716,76.254,77.624,74.201,74.201,229360,0
20030717,73.863,74.885,73.517,74.547,213827,0
20030718,74.201,75.57,74.201,74.547,317676,0
20030721,74.547,74.547,73.863,73.863,115504,0
20030722,74.201,74.201,73.517,73.863,402048,0
20030723,73.517,73.517,70.101,70.101,809722,0
20030724,70.439,71.469,70.101,71.123,173387,0
20030725,70.439,70.785,69.077,70.101,245730,0
20030728,71.123,72.838,71.123,71.808,163161,0
20030729,71.808,72.838,71.469,72.154,88055,0
20030730,72.154,73.177,71.123,71.808,113774,0
20030731,72.154,73.517,70.785,73.517,147578,0
20030801,72.838,73.177,70.785,71.808,295469,0
20030804,71.123,71.808,69.762,70.101,173244,0
20030805,70.785,71.123,70.101,70.785,354588,0
20030806,70.101,70.785,69.077,69.762,156282,0
20030807,69.762,72.838,69.077,72.492,260107,0
20030808,72.492,73.863,70.785,70.785,209043,0
20030811,71.808,72.492,70.785,72.154,87952,0
20030812,72.492,74.201,72.492,73.517,113819,0
20030813,74.201,75.916,73.517,74.547,364838,0
20030814,74.547,75.916,74.201,74.885,658316,0
20030818,74.885,74.885,72.838,74.547,652761,0
20030819,74.201,74.547,72.838,73.177,304717,0
20030820,72.492,73.863,72.154,73.517,253291,0
20030821,73.863,77.279,73.863,77.279,1536703,0
20030822,77.963,81.04,77.963,80.355,621059,0
20030825,78.994,80.701,77.963,78.309,134342,0
20030826,78.309,83.094,78.309,81.386,300783,0
20030827,82.07,84.464,81.386,84.464,307757,0
20030828,82.755,87.195,82.755,83.433,231107,0
20030829,85.486,86.518,84.117,86.518,170515,0
20030901,87.195,90.27,87.195,88.91,341522,0
20030902,90.27,91.641,86.855,89.248,442516,0
20030903,88.91,89.248,87.541,87.879,363314,0
20030904,86.171,87.541,81.04,85.148,443121,0
20030905,82.755,84.464,79.332,80.017,593153,0
20030908,80.355,80.355,76.601,78.648,389259,0
20030909,78.648,78.648,75.916,76.254,681601,0
20030910,75.57,76.254,73.863,76.254,605414,0
20030911,75.57,77.279,75.231,75.231,305858,0
20030912,77.279,77.279,74.201,74.201,175293,0
20030915,75.231,76.254,73.863,74.201,141231,0
20030916,74.201,78.309,73.863,76.254,572139,0
20030917,77.963,78.994,75.57,76.601,577874,0
20030918,76.254,77.279,75.57,76.601,263658,0
20030919,76.939,77.963,75.231,76.601,529781,0
20030922,76.254,76.254,74.201,74.885,219585,0
20030923,74.885,75.57,73.517,75.231,271251,0
20030924,76.254,76.939,74.885,75.916,140500,0
20030925,75.231,76.939,75.231,76.601,384377,0
20030926,77.279,80.017,77.279,78.309,347728,0
20030929,78.994,79.332,77.963,78.648,74382,0
20030930,76.939,77.963,76.254,76.939,149267,0
20031001,77.624,78.648,77.279,77.963,323728,0
20031002,78.994,80.701,78.309,80.355,219525,0
20031003,80.701,81.04,79.678,80.701,347019,0
20031006,81.04,85.486,80.701,84.802,125847,0
20031007,86.518,87.195,82.07,82.41,344349,0
20031008,83.779,86.518,83.094,83.094,278315,0
20031009,82.755,86.518,82.755,85.148,115732,0
20031010,85.486,86.171,84.117,84.117,119243,0
20031013,85.832,86.855,83.433,83.433,128554,0
20031014,83.779,86.171,82.755,85.832,143300,0
20031015,85.832,88.91,84.464,84.464,250353,0
20031016,85.486,85.486,80.017,83.094,156426,0
20031017,82.755,84.802,81.386,83.433,166887,0
20031020,82.755,83.779,82.07,82.07,103847,0
20031021,82.755,84.117,81.04,82.07,116951,0
20031022,81.386,81.724,78.309,78.994,283288,0
20031023,76.939,79.678,76.939,78.994,106799,0
20031024,78.648,79.332,77.963,78.994,116569,0
20031027,79.678,80.017,76.939,76.939,284052,0
20031028,77.624,80.017,76.939,79.332,236766,0
20031029,81.04,81.724,78.648,79.678,179742,0
20031030,80.017,81.386,77.963,80.355,229398,0
20031031,79.678,80.355,78.648,78.648,407583,0
20031103,79.332,80.017,76.254,78.994,366349,0
20031104,78.648,81.04,77.624,78.648,305834,0
20031105,78.994,78.994,76.601,77.279,378102,0
20031106,76.601,78.994,76.601,78.309,211633,0
20031107,78.309,78.648,77.279,77.279,193312,0
20031110,76.601,77.624,75.916,77.624,45059,0
20031112,78.309,78.309,75.916,76.254,120485,0
20031113,76.601,76.939,74.547,75.231,326535,0
20031114,76.601,76.601,75.57,75.57,245676,0
20031117,75.231,75.231,73.517,74.885,754130,0
20031118,74.547,76.254,73.863,75.57,126941,0
20031119,74.547,75.231,73.863,74.885,457974,0
20031120,74.885,75.57,70.101,70.439,344711,0
20031121,70.439,71.469,67.707,70.439,1503228,0
20031124,70.439,72.154,70.101,72.154,610499,0
20031125,72.838,72.838,71.469,71.808,274662,0
20031126,72.492,72.838,71.808,72.154,198178,0
20031127,72.492,72.838,71.808,71.808,94990,0
20031128,72.154,72.492,70.439,71.123,193998,0
20031201,71.808,73.517,71.808,72.492,252795,0
20031202,72.838,74.547,71.808,72.838,264874,0
20031203,73.177,73.517,72.154,72.838,264706,0
20031204,72.838,73.517,71.808,71.808,180596,0
20031205,71.808,72.492,71.123,71.808,109041,0
20031208,72.154,74.885,72.154,74.547,552859,0
20031209,74.885,76.939,74.201,75.916,568359,0
20031210,75.57,76.601,75.231,76.254,214704,0
20031211,75.57,77.279,75.231,75.231,345925,0
20031212,75.916,76.939,75.916,76.254,256122,0
20031215,77.279,77.624,74.547,74.885,127493,0
20031216,74.547,75.231,73.863,74.885,174022,0
20031217,74.547,75.57,73.517,73.517,198222,0
20031218,73.177,74.885,72.838,74.547,470391,0
20031219,74.201,75.231,73.177,73.863,342085,0
20031222,74.547,74.885,74.201,74.201,116646,0
20031223,74.201,75.916,74.201,75.57,212873,0
20031229,75.231,75.231,74.201,75.231,78906,0
20031230,75.231,75.57,73.517,73.517,217046,0
20031231,74.201,74.885,73.863,73.863,108676,0
20040102,74.547,75.916,74.201,75.916,151729,0
20040105,76.254,79.678,76.254,78.994,499068,0
20040106,80.017,81.724,79.332,80.701,504048,0
20040107,79.678,81.724,79.678,81.386,370222,0
20040108,82.07,83.779,80.701,80.701,446183,0
20040109,81.386,82.41,80.017,81.04,253699,0
20040112,80.701,91.3,80.701,91.3,274719,0
20040113,84.117,85.832,83.433,85.486,434221,0
20040114,84.802,85.486,82.755,82.755,216009,0
20040115,81.724,84.117,81.386,82.755,133169,0
20040116,84.464,84.464,82.755,83.094,144354,0
20040119,83.433,85.486,83.094,84.802,162546,0
20040120,84.464,84.802,82.755,82.755,179097,0
20040121,83.779,84.117,81.724,82.755,141539,0
20040122,83.094,83.094,81.04,82.41,211448,0
20040123,82.755,82.755,81.04,81.04,466123,0
20040126,80.701,82.07,79.332,82.07,259844,0
20040127,82.07,82.07,81.04,81.724,552017,0
20040128,80.355,80.701,78.309,79.678,285996,0
20040129,78.994,80.355,77.963,79.332,218461,0
20040130,79.332,79.678,78.309,78.994,271160,0
20040202,78.994,80.017,78.994,79.332,207498,0
20040203,79.332,79.332,78.309,78.994,121199,0
20040204,77.963,79.332,77.963,77.963,191396,0
20040205,78.309,79.332,77.624,77.963,127448,0
20040206,77.624,78.648,77.279,77.963,305749,0
20040209,78.648,79.332,77.963,78.994,497172,0
20040210,80.355,82.07,79.332,81.386,469484,0
20040211,81.724,83.779,81.04,82.41,456840,0
20040212,83.094,83.779,82.41,83.779,214373,0
20040213,84.802,84.802,83.433,84.464,276643,0
20040216,84.117,85.148,83.433,84.802,119935,0
20040217,85.148,85.486,84.117,85.486,275637,0
20040218,85.148,87.879,85.148,86.518,256553,0
20040219,84.802,85.486,83.433,83.779,405351,0
20040220,83.094,84.117,82.755,84.117,92566,0
20040223,83.094,83.779,81.04,81.386,261567,0
20040224,81.04,81.724,80.355,81.04,236794,0
20040225,81.04,82.07,80.355,81.386,62833,0
20040226,81.724,85.486,81.386,82.41,432037,0
20040227,81.724,85.486,81.724,85.486,206100,0
20040301,86.855,86.855,84.802,86.518,281515,0
20040302,86.171,86.855,84.802,85.832,77450,0
20040303,84.802,84.802,83.779,83.779,176709,0
20040304,84.117,84.464,82.41,83.433,336012,0
20040305,83.094,85.148,83.094,84.802,651053,0
20040308,84.802,89.248,84.802,88.91,430912,0
20040309,87.879,87.879,86.518,86.855,245289,0
20040310,86.518,87.541,85.486,87.541,259538,0
20040311,85.148,85.832,84.117,85.486,240285,0
20040312,85.486,86.171,85.148,85.832,57803,0
20040315,86.518,86.518,84.802,84.802,163386,0
20040316,84.464,85.832,83.433,85.486,104148,0
20040317,86.518,87.195,85.486,85.832,276926,0
20040318,85.832,87.195,84.117,85.486,185646,0
20040319,86.171,86.518,84.117,84.464,184880,0
20040322,84.117,85.486,83.779,84.802,141393,0
20040323,85.486,86.171,84.464,85.486,146134,0
20040324,85.832,87.541,85.832,86.171,339737,0
20040325,85.832,87.195,85.486,86.855,244810,0
20040326,86.855,87.879,86.855,87.195,277117,0
20040329,87.541,89.248,85.486,85.486,374156,0
20040330,87.195,89.248,86.518,89.248,198771,0
20040331,88.564,89.598,88.226,88.91,437975,0
20040401,88.91,89.929,88.226,89.598,218170,0
20040402,90.27,93.011,89.929,90.619,480845,0
20040405,90.959,92.33,90.27,91.989,132602,0
20040406,91.641,93.011,90.959,92.671,275312,0
20040407,92.33,94.72,91.989,93.011,133352,0
20040408,93.011,94.38,92.33,94.03,138576,0
20040413,94.38,99.161,94.38,97.111,772596,0
20040414,95.75,96.771,91.989,93.692,495900,0
20040415,94.03,95.401,93.352,94.38,248327,0
20040416,93.692,94.03,91.989,91.989,236876,0
20040419,93.011,94.03,90.27,90.27,197652,0
20040420,91.641,92.671,91.641,92.671,157452,0
20040421,90.27,91.641,88.91,88.91,322942,0
20040422,89.598,90.27,85.486,86.518,291318,0
20040423,88.564,89.598,87.879,89.248,398158,0
20040426,87.879,89.598,86.855,87.541,74783,0
20040427,88.91,88.91,86.518,87.879,66304,0
20040428,87.195,87.879,86.518,86.855,275683,0
20040429,87.541,87.541,84.464,85.148,199287,0
20040430,86.171,86.855,85.148,85.486,129672,0
20040504,85.486,88.226,85.486,85.832,139318,0
20040505,86.171,86.518,82.41,82.755,226170,0
20040506,83.433,84.464,83.094,83.779,399567,0
20040507,83.779,84.802,82.41,83.094,322173,0
20040510,80.355,81.386,80.017,80.355,179715,0
20040511,81.386,81.386,75.916,77.279,410737,0
20040512,77.279,79.332,76.601,78.648,395253,0
20040513,79.332,80.017,77.624,77.624,374788,0
20040514,77.963,78.994,77.279,77.624,343353,0
20040517,76.939,81.04,76.601,80.017,224142,0
20040518,80.701,82.07,80.017,80.017,104979,0
20040519,80.701,82.755,80.355,81.04,233524,0
20040520,80.701,81.724,80.355,81.386,68825,0
20040521,81.386,84.117,81.386,82.41,198685,0
20040524,83.094,83.779,80.355,81.386,274949,0
20040525,81.386,82.07,79.678,80.701,283358,0
20040526,81.386,83.433,81.386,83.433,617888,0
20040527,84.117,84.117,83.094,83.433,235498,0
20040528,83.094,84.802,83.094,84.464,407595,0
20040531,84.117,84.802,83.779,84.802,171969,0
20040601,84.117,84.802,83.779,84.802,404202,0
20040602,84.464,86.171,84.464,86.171,481620,0
20040603,85.148,86.171,84.464,86.171,440908,0
20040604,85.832,85.832,84.117,84.802,388838,0
20040607,85.148,86.518,85.148,86.171,618843,0
20040608,85.832,86.518,84.802,85.486,361913,0
20040609,85.486,85.486,83.433,83.779,68409,0
20040611,83.779,84.117,83.094,83.433,318798,0
20040614,81.724,83.094,81.724,82.41,324551,0
20040615,82.07,83.094,80.701,82.07,251051,0
20040616,82.07,83.094,82.07,83.094,219409,0
20040617,82.41,83.433,81.386,82.07,139172,0
20040618,82.07,84.802,82.07,82.755,211231,0
20040621,82.755,84.464,82.755,84.464,31533,0
20040622,83.433,85.148,83.433,83.779,66828,0
20040623,84.464,85.832,84.464,85.486,116829,0
20040624,85.832,86.171,84.464,85.148,219524,0
20040625,85.148,86.171,84.464,85.832,157968,0
20040628,85.486,86.171,84.802,86.171,50506,0
20040629,85.486,85.832,84.464,85.486,135854,0
20040630,85.486,85.486,83.779,84.464,338990,0
20040701,84.117,85.486,83.779,85.486,232561,0
20040702,84.802,84.802,83.433,84.464,83321,0
20040705,83.433,84.802,83.433,83.779,70836,0
20040706,83.779,85.148,83.433,83.433,69297,0
20040707,84.117,84.464,83.433,84.117,95049,0
20040708,83.779,84.802,83.433,84.802,177912,0
20040709,84.802,85.148,84.117,84.802,101985,0
20040712,84.464,84.802,81.724,82.41,150517,0
20040713,83.094,83.094,79.678,80.701,229941,0
20040714,79.678,79.678,78.309,79.332,520767,0
20040715,79.332,80.355,78.309,78.309,67215,0
20040716,78.648,80.701,76.601,79.678,152328,0
20040719,80.017,80.355,77.279,78.994,111165,0
20040720,78.994,79.678,78.648,78.994,80300,0
20040721,79.332,80.355,79.332,80.017,287017,0
20040722,78.994,80.355,78.994,79.332,244768,0
20040723,80.017,80.355,77.963,78.309,262561,0
20040726,77.963,78.994,77.963,78.309,71036,0
20040727,78.648,78.648,76.939,76.939,191841,0
20040728,77.279,77.279,76.254,76.601,342225,0
20040729,76.601,77.963,76.254,77.963,126302,0
20040730,78.309,78.648,77.279,77.624,170929,0
20040802,77.624,77.624,76.939,77.279,97803,0
20040803,76.939,77.624,75.916,75.916,129882,0
20040804,75.916,76.939,75.57,76.254,48030,0
20040805,76.254,78.309,76.254,77.963,129641,0
20040806,77.963,77.963,76.254,77.279,93831,0
20040809,76.254,77.279,74.885,76.939,47931,0
20040810,76.601,76.601,75.916,76.254,60462,0
20040811,75.916,76.254,73.863,74.201,318157,0
20040812,74.547,75.57,74.547,74.885,166514,0
20040813,74.885,75.57,74.547,74.885,177508,0
20040816,75.231,76.254,74.885,75.231,56292,0
20040817,74.885,76.601,74.885,76.254,77758,0
20040818,76.601,77.963,76.601,76.939,42855,0
20040819,77.279,78.309,77.279,78.309,193644,0
20040820,78.309,79.678,77.963,78.648,187853,0
20040823,78.648,79.678,77.963,79.332,101419,0
20040824,79.678,80.355,78.648,80.355,149274,0
20040825,79.678,81.386,78.648,78.994,91502,0
20040826,79.332,79.678,77.624,77.963,234803,0
20040827,78.309,79.678,77.963,79.332,95218,0
20040830,78.309,80.017,78.309,80.017,27998,0
20040831,79.332,81.386,78.994,80.017,122004,0
20040901,79.678,80.355,77.624,78.994,129310,0
20040902,78.994,80.355,78.648,78.994,96655,0
20040903,79.332,80.017,79.332,80.017,36176,0
20040906,80.017,80.701,79.332,80.701,34933,0
20040907,81.04,83.094,80.701,82.755,248869,0
20040908,82.41,83.779,82.07,83.779,412615,0
20040909,83.094,83.433,82.07,83.433,288723,0
20040910,83.433,85.148,83.433,84.464,417256,0
20040913,84.802,85.832,84.117,84.464,815682,0
20040914,84.117,84.802,82.755,83.779,596816,0
20040915,82.41,85.148,82.07,85.148,915512,0
20040916,85.486,85.832,84.464,85.486,237212,0
20040917,85.486,88.226,84.802,86.171,286833,0
20040920,86.171,86.855,85.148,85.148,139894,0
20040921,85.486,86.171,84.117,84.802,264756,0
20040922,84.117,85.148,83.433,84.802,145655,0
20040923,84.117,84.464,83.433,83.433,121444,0
20040924,83.094,83.779,81.386,81.724,356989,0
20040927,81.386,83.094,81.386,82.755,203777,0
