Date,Open,High,Low,Close,Volume,OpenInt
19940523,27.701,27.701,27.701,27.701,314394,0
19940524,27.701,27.701,27.701,27.701,368766,0
19940526,27.197,27.197,27.197,27.197,481204,0
19940530,24.511,24.511,24.511,24.511,440015,0
19940531,24.973,24.973,24.973,24.973,322513,0
19940601,23.084,23.084,23.084,23.084,198572,0
19940606,21.826,21.826,21.826,21.826,315564,0
19940607,19.643,19.643,19.643,19.643,338080,0
19940609,18.467,18.467,18.467,18.467,492282,0
19940613,16.622,16.622,16.622,16.622,352476,0
19940614,14.984,14.984,14.984,14.984,728234,0
19940616,16.453,16.453,16.453,16.453,805569,0
19940620,15.152,15.152,15.152,15.152,552932,0
19940621,13.935,13.935,13.935,13.935,339357,0
19940623,13.515,13.515,13.515,13.515,604016,0
19940627,14.858,14.858,14.858,14.858,233920,0
19940628,15.529,15.529,15.529,15.529,257531,0
19940630,15.109,15.109,15.109,15.109,303104,0
19940704,15.152,15.152,15.152,15.152,130952,0
19940705,15.949,15.949,15.949,15.949,181857,0
19940706,15.949,15.949,15.949,15.949,104681,0
19940707,16.788,16.788,16.788,16.788,316990,0
19940711,18.049,18.049,18.049,18.049,402412,0
19940712,19.853,19.853,19.853,19.853,235282,0
19940713,21.826,21.826,21.826,21.826,531576,0
19940714,20.062,20.062,20.062,20.062,251945,0
19940718,19.726,19.726,19.726,19.726,245294,0
19940719,20.986,20.986,20.986,20.986,296518,0
19940720,18.887,18.887,18.887,18.887,347815,0
19940721,18.049,18.049,18.049,18.049,253913,0
19940725,16.746,16.746,16.746,16.746,336133,0
19940726,16.705,16.705,16.705,16.705,150935,0
19940727,16.831,16.831,16.831,16.831,102957,0
19940728,17.041,17.041,17.041,17.041,131697,0
19940801,17.041,17.041,17.041,17.041,111395,0
19940802,16.788,16.788,16.788,16.788,123908,0
19940803,16.788,16.788,16.788,16.788,173014,0
19940804,17.628,17.628,17.628,17.628,309712,0
19940808,17.88,17.88,17.88,17.88,201030,0
19940809,17.88,17.88,17.88,17.88,170577,0
19940810,17.166,17.166,17.166,17.166,181973,0
19940811,17.628,17.628,17.628,17.628,257042,0
19940816,17.209,17.209,17.209,17.209,152840,0
19940817,17.628,17.628,17.628,17.628,237517,0
19940818,18.467,18.467,18.467,18.467,345624,0
19940822,19.726,19.726,19.726,19.726,422735,0
19940823,20.062,20.062,20.062,20.062,271215,0
19940824,20.062,20.062,20.062,20.062,328812,0
19940825,19.643,19.643,19.643,19.643,255307,0
19940829,18.845,18.845,18.845,18.845,174705,0
19940830,19.182,19.182,19.182,19.182,103596,0
19940831,19.182,19.182,19.182,19.182,154425,0
19940901,17.292,17.292,17.292,17.292,213033,0
19940905,17.628,17.628,17.628,17.628,160660,0
19940906,16.914,16.914,16.914,16.914,193327,0
19940907,15.529,15.529,15.529,15.529,260596,0
19940908,17.082,17.082,17.082,17.082,136783,0
19940912,17.041,17.041,17.041,17.041,156543,0
19940913,16.2,16.2,16.2,16.2,128920,0
19940914,16.285,16.285,16.285,16.285,93349,0
19940915,16.369,16.369,16.369,16.369,102670,0
19940919,16.788,16.788,16.788,16.788,158532,0
19940920,15.949,15.949,15.949,15.949,109384,0
19940921,15.193,15.193,15.193,15.193,141911,0
19940922,15.236,15.236,15.236,15.236,112959,0
19940926,14.69,14.69,14.69,14.69,86921,0
19940927,14.438,14.438,14.438,14.438,105819,0
19940928,14.27,14.27,14.27,14.27,137209,0
19940929,14.942,14.942,14.942,14.942,100648,0
19941003,15.446,15.446,15.446,15.446,110682,0
19941004,15.361,15.361,15.361,15.361,72270,0
19941005,15.529,15.529,15.529,15.529,109980,0
19941006,15.109,15.109,15.109,15.109,215395,0
19941007,15.109,15.109,15.109,15.109,103553,0
19941010,13.598,13.598,13.598,13.598,310638,0
19941011,14.354,14.354,14.354,14.354,207840,0
19941012,14.019,14.019,14.019,14.019,132792,0
19941013,14.102,14.102,14.102,14.102,103319,0
19941014,13.977,13.977,13.977,13.977,82687,0
19941017,13.851,13.851,13.851,13.851,124994,0
19941018,14.186,14.186,14.186,14.186,150009,0
19941019,13.431,13.431,13.431,13.431,138848,0
19941020,13.515,13.515,13.515,13.515,121589,0
19941021,13.388,13.388,13.388,13.388,120972,0
19941024,12.507,12.507,12.507,12.507,165321,0
19941025,11.291,11.291,11.291,11.291,361925,0
19941026,10.828,10.828,10.828,10.828,366107,0
19941027,10.073,10.073,10.073,10.073,440930,0
19941028,9.0654,9.0654,9.0654,9.0654,427598,0
19941102,9.947,9.947,9.947,9.947,343900,0
19941103,10.576,10.576,10.576,10.576,415649,0
19941104,10.576,10.576,10.576,10.576,397921,0
19941107,10.073,10.073,10.073,10.073,135145,0
19941108,10.073,10.073,10.073,10.073,165948,0
19941109,9.653,9.653,9.653,9.653,124057,0
19941110,9.653,9.653,9.653,9.653,213629,0
19941114,9.4022,9.4022,9.4022,9.4022,144763,0
19941115,9.2336,9.2336,9.2336,9.2336,400912,0
19941116,8.6459,8.6459,8.6459,8.6459,246008,0
19941117,9.4858,9.4858,9.4858,9.4858,255552,0
19941118,9.653,9.653,9.653,9.653,241517,0
19941121,8.8141,8.8141,8.8141,8.8141,147913,0
19941122,9.4022,9.4022,9.4022,9.4022,240581,0
19941123,9.4022,9.4022,9.4022,9.4022,122046,0
19941124,10.073,10.073,10.073,10.073,270300,0
19941125,9.653,9.653,9.653,9.653,67046,0
19941128,9.821,9.821,9.821,9.821,52404,0
19941129,10.451,10.451,10.451,10.451,183293,0
19941130,11.038,11.038,11.038,11.038,247209,0
19941201,11.92,11.92,11.92,11.92,285942,0
19941202,11.332,11.332,11.332,11.332,212501,0
19941205,11.584,11.584,11.584,11.584,169077,0
19941206,11.332,11.332,11.332,11.332,142359,0
19941207,10.996,10.996,10.996,10.996,235367,0
19941208,9.906,9.906,9.906,9.906,183580,0
19941209,9.3175,9.3175,9.3175,9.3175,146189,0
19941212,10.241,10.241,10.241,10.241,93466,0
19941213,9.653,9.653,9.653,9.653,99457,0
19941214,10.073,10.073,10.073,10.073,73994,0
19941215,10.073,10.073,10.073,10.073,132559,0
19941216,10.073,10.073,10.073,10.073,56852,0
19941219,10.073,10.073,10.073,10.073,271981,0
19941220,9.947,9.947,9.947,9.947,115970,0
19941221,9.653,9.653,9.653,9.653,75505,0
19941222,9.696,9.696,9.696,9.696,48797,0
19941223,9.653,9.653,9.653,9.653,64268,0
19941227,9.653,9.653,9.653,9.653,31921,0
19941228,9.4858,9.4858,9.4858,9.4858,156500,0
19941229,9.4858,9.4858,9.4858,9.4858,111118,0
19950102,9.947,9.947,9.947,9.947,58906,0
19950103,9.99,9.99,9.99,9.99,93551,0
19950104,9.863,9.863,9.863,9.863,73653,0
19950105,10.031,10.031,10.031,10.031,73962,0
19950106,9.738,9.738,9.738,9.738,57714,0
19950109,9.653,9.653,9.653,9.653,29729,0
19950110,9.4858,9.4858,9.4858,9.4858,107320,0
19950111,9.653,9.653,9.653,9.653,119013,0
19950112,9.4022,9.4022,9.4022,9.4022,60938,0
19950113,9.57,9.57,9.57,9.57,68067,0
19950116,9.738,9.738,9.738,9.738,158150,0
19950117,9.528,9.528,9.528,9.528,60406,0
19950118,9.4858,9.4858,9.4858,9.4858,59566,0
19950119,9.4858,9.4858,9.4858,9.4858,61513,0
19950120,9.4858,9.4858,9.4858,9.4858,57874,0
19950123,8.5619,8.5619,8.5619,8.5619,51553,0
19950124,8.6459,8.6459,8.6459,8.6459,109171,0
19950125,8.3104,8.3104,8.3104,8.3104,56799,0
19950126,7.8069,7.8069,7.8069,7.8069,95998,0
19950127,7.6388,7.6388,7.6388,7.6388,145891,0
19950130,7.2192,7.2192,7.2192,7.2192,101947,0
19950131,6.7997,6.7997,6.7997,6.7997,230313,0
19950201,7.051,7.051,7.051,7.051,146211,0
19950202,6.9254,6.9254,6.9254,6.9254,138687,0
19950203,6.7997,6.7997,6.7997,6.7997,91114,0
19950206,7.2192,7.2192,7.2192,7.2192,59001,0
19950207,7.9325,7.9325,7.9325,7.9325,280919,0
19950208,7.6388,7.6388,7.6388,7.6388,106553,0
19950209,7.513,7.513,7.513,7.513,111672,0
19950210,7.3874,7.3874,7.3874,7.3874,137528,0
19950213,7.3874,7.3874,7.3874,7.3874,75451,0
19950214,7.5546,7.5546,7.5546,7.5546,86231,0
19950215,7.7228,7.7228,7.7228,7.7228,95562,0
19950216,7.5546,7.5546,7.5546,7.5546,60672,0
19950217,7.6388,7.6388,7.6388,7.6388,57458,0
19950220,7.2192,7.2192,7.2192,7.2192,21675,0
19950221,6.7997,6.7997,6.7997,6.7997,76611,0
19950222,6.7997,6.7997,6.7997,6.7997,62502,0
19950223,6.967,6.967,6.967,6.967,35730,0
19950224,7.6388,7.6388,7.6388,7.6388,145690,0
19950227,7.1351,7.1351,7.1351,7.1351,64608,0
19950228,6.967,6.967,6.967,6.967,46648,0
19950301,6.967,6.967,6.967,6.967,31145,0
19950302,7.1351,7.1351,7.1351,7.1351,47648,0
19950303,7.1351,7.1351,7.1351,7.1351,57820,0
19950306,7.4706,7.4706,7.4706,7.4706,60619,0
19950307,7.3449,7.3449,7.3449,7.3449,34911,0
19950308,7.3034,7.3034,7.3034,7.3034,25867,0
19950309,7.2192,7.2192,7.2192,7.2192,31378,0
19950310,7.1351,7.1351,7.1351,7.1351,42402,0
19950313,6.967,6.967,6.967,6.967,66949,0
19950314,6.8829,6.8829,6.8829,6.8829,48808,0
19950315,6.7997,6.7997,6.7997,6.7997,39103,0
19950316,6.7997,6.7997,6.7997,6.7997,80879,0
19950317,6.7157,6.7157,6.7157,6.7157,49670,0
19950320,6.6316,6.6316,6.6316,6.6316,39497,0
19950321,6.5059,6.5059,6.5059,6.5059,69865,0
19950322,6.2961,6.2961,6.2961,6.2961,82581,0
19950323,6.1696,6.1696,6.1696,6.1696,121802,0
19950324,6.2961,6.2961,6.2961,6.2961,143891,0
19950327,6.2961,6.2961,6.2961,6.2961,71142,0
19950328,6.1279,6.1279,6.1279,6.1279,75962,0
19950329,6.1279,6.1279,6.1279,6.1279,70738,0
19950330,6.2961,6.2961,6.2961,6.2961,115630,0
19950331,6.4634,6.4634,6.4634,6.4634,122919,0
19950403,6.4634,6.4634,6.4634,6.4634,61257,0
19950404,6.4634,6.4634,6.4634,6.4634,73174,0
19950405,6.6731,6.6731,6.6731,6.6731,132452,0
19950406,7.0095,7.0095,7.0095,7.0095,112140,0
19950407,7.2192,7.2192,7.2192,7.2192,166024,0
19950410,7.4706,7.4706,7.4706,7.4706,456508,0
19950411,7.5546,7.5546,7.5546,7.5546,421713,0
19950412,7.5546,7.5546,7.5546,7.5546,574776,0
19950413,7.8069,7.8069,7.8069,7.8069,408487,0
19950414,8.3945,8.3945,8.3945,8.3945,261724,0
19950418,9.2336,9.2336,9.2336,9.2336,158341,0
19950419,10.157,10.157,10.157,10.157,154329,0
19950420,11.165,11.165,11.165,11.165,849928,0
19950421,10.912,10.912,10.912,10.912,532268,0
19950424,12.004,12.004,12.004,12.004,216597,0
19950425,13.179,13.179,13.179,13.179,571691,0
19950426,11.92,11.92,11.92,11.92,383461,0
19950427,12.592,12.592,12.592,12.592,378555,0
19950428,12.969,12.969,12.969,12.969,280280,0
19950504,12.592,12.592,12.592,12.592,251956,0
19950505,12.171,12.171,12.171,12.171,209703,0
19950509,12.592,12.592,12.592,12.592,263745,0
19950510,12.507,12.507,12.507,12.507,113321,0
19950511,12.507,12.507,12.507,12.507,180899,0
19950512,12.844,12.844,12.844,12.844,261926,0
19950515,12.844,12.844,12.844,12.844,217619,0
19950516,12.507,12.507,12.507,12.507,226334,0
19950517,11.291,11.291,11.291,11.291,124047,0
19950518,11.247,11.247,11.247,11.247,200243,0
19950519,11.247,11.247,11.247,11.247,99968,0
19950522,10.157,10.157,10.157,10.157,78665,0
19950523,9.738,9.738,9.738,9.738,277482,0
19950524,10.703,10.703,10.703,10.703,119258,0
19950525,11.584,11.584,11.584,11.584,215417,0
19950526,10.451,10.451,10.451,10.451,170258,0
19950529,10.956,10.956,10.956,10.956,117438,0
19950530,10.073,10.073,10.073,10.073,213991,0
19950531,10.073,10.073,10.073,10.073,76335,0
19950601,9.653,9.653,9.653,9.653,65163,0
19950602,9.3175,9.3175,9.3175,9.3175,123526,0
19950605,10.241,10.241,10.241,10.241,173408,0
19950606,10.493,10.493,10.493,10.493,130835,0
19950607,10.703,10.703,10.703,10.703,68057,0
19950608,10.661,10.661,10.661,10.661,106915,0
19950609,10.493,10.493,10.493,10.493,66663,0
19950612,10.241,10.241,10.241,10.241,51074,0
19950613,10.241,10.241,10.241,10.241,73377,0
19950614,10.493,10.493,10.493,10.493,76036,0
19950616,10.073,10.073,10.073,10.073,53852,0
19950619,10.073,10.073,10.073,10.073,53703,0
19950620,9.906,9.906,9.906,9.906,35635,0
19950621,10.324,10.324,10.324,10.324,60736,0
19950622,10.283,10.283,10.283,10.283,45658,0
19950623,10.493,10.493,10.493,10.493,106862,0
19950626,10.912,10.912,10.912,10.912,238794,0
19950627,11.123,11.123,11.123,11.123,154681,0
19950628,11.08,11.08,11.08,11.08,214469,0
19950629,11.332,11.332,11.332,11.332,212543,0
19950630,11.752,11.752,11.752,11.752,204138,0
19950703,11.752,11.752,11.752,11.752,147253,0
19950704,11.752,11.752,11.752,11.752,436962,0
19950705,11.165,11.165,11.165,11.165,184952,0
19950706,11.291,11.291,11.291,11.291,385823,0
19950707,11.332,11.332,11.332,11.332,178068,0
19950710,11.375,11.375,11.375,11.375,162607,0
19950711,11.247,11.247,11.247,11.247,99658,0
19950712,11.165,11.165,11.165,11.165,167492,0
19950713,11.332,11.332,11.332,11.332,216544,0
19950714,11.332,11.332,11.332,11.332,137921,0
19950717,11.584,11.584,11.584,11.584,122536,0
19950718,11.584,11.584,11.584,11.584,85241,0
19950719,11.5,11.5,11.5,11.5,135815,0
19950720,11.752,11.752,11.752,11.752,359009,0
19950721,11.584,11.584,11.584,11.584,46957,0
19950724,11.5,11.5,11.5,11.5,104660,0
19950725,11.5,11.5,11.5,11.5,102084,0
19950726,11.5,11.5,11.5,11.5,64375,0
19950727,11.584,11.584,11.584,11.584,70865,0
19950728,11.5,11.5,11.5,11.5,144285,0
19950731,11.5,11.5,11.5,11.5,147477,0
19950801,11.458,11.458,11.458,11.458,124004,0
19950802,11.584,11.584,11.584,11.584,71217,0
19950803,11.669,11.669,11.669,11.669,120407,0
19950804,11.5,11.5,11.5,11.5,48701,0
19950807,11.584,11.584,11.584,11.584,93743,0
19950808,11.669,11.669,11.669,11.669,92987,0
19950809,11.626,11.626,11.626,11.626,86294,0
19950810,11.669,11.669,11.669,11.669,129367,0
19950811,11.752,11.752,11.752,11.752,209660,0
19950816,11.752,11.752,11.752,11.752,180686,0
19950817,11.752,11.752,11.752,11.752,186304,0
19950818,11.584,11.584,11.584,11.584,212181,0
19950821,11.584,11.584,11.584,11.584,145509,0
19950822,11.584,11.584,11.584,11.584,120982,0
19950823,11.584,11.584,11.584,11.584,104532,0
19950824,11.669,11.669,11.669,11.669,157351,0
19950825,11.752,11.752,11.752,11.752,73462,0
19950828,11.752,11.752,11.752,11.752,88018,0
19950829,11.752,11.752,11.752,11.752,106565,0
19950830,11.71,11.71,11.71,11.71,113098,0
19950831,11.752,11.752,11.752,11.752,108777,0
19950901,11.752,11.752,11.752,11.752,89508,0
19950904,11.752,11.752,11.752,11.752,142603,0
19950905,11.92,11.92,11.92,11.92,142273,0
19950906,12.171,12.171,12.171,12.171,239070,0
19950907,12.465,12.465,12.465,12.465,362074,0
19950908,12.844,12.844,12.844,12.844,260713,0
19950911,13.431,13.431,13.431,13.431,275035,0
19950912,14.019,14.019,14.019,14.019,311447,0
19950913,13.767,13.767,13.767,13.767,266980,0
19950914,13.767,13.767,13.767,13.767,176919,0
19950915,12.423,12.423,12.423,12.423,168907,0
19950918,12.382,12.382,12.382,12.382,162299,0
19950919,11.752,11.752,11.752,11.752,169322,0
19950920,12.004,12.004,12.004,12.004,195306,0
19950921,12.256,12.256,12.256,12.256,160160,0
19950922,12.256,12.256,12.256,12.256,104075,0
19950925,12.297,12.297,12.297,12.297,150605,0
19950926,12.171,12.171,12.171,12.171,113257,0
19950927,12.339,12.339,12.339,12.339,130644,0
19950928,12.339,12.339,12.339,12.339,105873,0
19950929,12.339,12.339,12.339,12.339,116651,0
19951002,12.423,12.423,12.423,12.423,41519,0
19951003,12.382,12.382,12.382,12.382,118812,0
19951004,11.92,11.92,11.92,11.92,32325,0
19951005,11.752,11.752,11.752,11.752,45956,0
19951006,11.752,11.752,11.752,11.752,42786,0
19951009,11.416,11.416,11.416,11.416,51851,0
19951010,10.871,10.871,10.871,10.871,54532,0
19951011,10.744,10.744,10.744,10.744,66545,0
19951012,10.956,10.956,10.956,10.956,45637,0
19951013,10.828,10.828,10.828,10.828,27016,0
19951016,10.912,10.912,10.912,10.912,31655,0
19951017,11.332,11.332,11.332,11.332,55586,0
19951018,11.08,11.08,11.08,11.08,82665,0
19951019,11.038,11.038,11.038,11.038,44328,0
19951020,11.08,11.08,11.08,11.08,75473,0
19951023,11.165,11.165,11.165,11.165,51362,0
19951024,11.165,11.165,11.165,11.165,71344,0
19951025,10.912,10.912,10.912,10.912,142082,0
19951026,11.165,11.165,11.165,11.165,38200,0
19951027,11.08,11.08,11.08,11.08,88614,0
19951030,11.08,11.08,11.08,11.08,70940,0
19951031,11.165,11.165,11.165,11.165,48414,0
19951102,12.256,12.256,12.256,12.256,153850,0
19951103,12.171,12.171,12.171,12.171,110821,0
19951106,12.423,12.423,12.423,12.423,150924,0
19951107,12.256,12.256,12.256,12.256,67950,0
19951108,12.171,12.171,12.171,12.171,106022,0
19951109,12.171,12.171,12.171,12.171,134953,0
19951110,12.171,12.171,12.171,12.171,159085,0
19951113,12.171,12.171,12.171,12.171,76782,0
19951114,12.423,12.423,12.423,12.423,155276,0
19951115,12.423,12.423,12.423,12.423,122398,0
19951116,12.423,12.423,12.423,12.423,60364,0
19951117,12.171,12.171,12.171,12.171,58076,0
19951120,12.004,12.004,12.004,12.004,117843,0
19951121,11.836,11.836,11.836,11.836,118013,0
19951122,12.171,12.171,12.171,12.171,115577,0
19951123,12.171,12.171,12.171,12.171,61235,0
19951124,12.13,12.13,12.13,12.13,30091,0
19951127,12.046,12.046,12.046,12.046,43158,0
19951128,12.004,12.004,12.004,12.004,72887,0
19951129,12.004,12.004,12.004,12.004,68929,0
19951130,12.171,12.171,12.171,12.171,126973,0
19951201,12.171,12.171,12.171,12.171,98904,0
19951204,12.004,12.004,12.004,12.004,32560,0
19951205,12.088,12.088,12.088,12.088,163832,0
19951206,12.004,12.004,12.004,12.004,127409,0
19951207,12.004,12.004,12.004,12.004,198221,0
19951208,12.088,12.088,12.088,12.088,172770,0
19951211,12.171,12.171,12.171,12.171,123557,0
19951212,12.088,12.088,12.088,12.088,56245,0
19951213,12.171,12.171,12.171,12.171,129388,0
19951214,12.088,12.088,12.088,12.088,89667,0
19951215,12.088,12.088,12.088,12.088,55298,0
19951218,12.088,12.088,12.088,12.088,44626,0
19951219,12.171,12.171,12.171,12.171,167726,0
19951220,12.171,12.171,12.171,12.171,144115,0
19951221,12.171,12.171,12.171,12.171,153787,0
19951222,12.171,12.171,12.171,12.171,98872,0
19951227,12.171,12.171,12.171,12.171,57426,0
19951228,12.004,12.004,12.004,12.004,97265,0
19951229,12.046,12.046,12.046,12.046,115385,0
19960102,12.171,12.171,12.171,12.171,47903,0
19960103,12.339,12.339,12.339,12.339,61959,0
19960104,12.339,12.339,12.339,12.339,30825,0
19960105,12.592,12.592,12.592,12.592,92753,0
19960108,13.179,13.179,13.179,13.179,114151,0
19960109,13.431,13.431,13.431,13.431,201732,0
19960110,13.431,13.431,13.431,13.431,320150,0
19960111,13.724,13.724,13.724,13.724,199530,0
19960112,13.935,13.935,13.935,13.935,344474,0
19960115,13.515,13.515,13.515,13.515,78761,0
19960116,13.515,13.515,13.515,13.515,100477,0
19960117,13.431,13.431,13.431,13.431,135688,0
19960118,13.431,13.431,13.431,13.431,230547,0
19960119,13.431,13.431,13.431,13.431,138177,0
19960122,13.935,13.935,13.935,13.935,182728,0
19960123,14.27,14.27,14.27,14.27,289176,0
19960124,14.69,14.69,14.69,14.69,356743,0
19960125,15.529,15.529,15.529,15.529,241475,0
19960126,16.369,16.369,16.369,16.369,414872,0
19960129,17.209,17.209,17.209,17.209,649973,0
19960130,17.209,17.209,17.209,17.209,349114,0
19960131,17.628,17.628,17.628,17.628,330918,0
19960201,15.865,15.865,15.865,15.865,97860,0
19960202,16.118,16.118,16.118,16.118,204371,0
19960205,16.118,16.118,16.118,16.118,142285,0
19960206,16.369,16.369,16.369,16.369,82846,0
19960207,16.118,16.118,16.118,16.118,44169,0
19960208,16.118,16.118,16.118,16.118,230654,0
19960209,16.788,16.788,16.788,16.788,139029,0
19960212,16.369,16.369,16.369,16.369,143072,0
19960213,16.285,16.285,16.285,16.285,173589,0
19960214,16.118,16.118,16.118,16.118,338026,0
19960215,15.109,15.109,15.109,15.109,43647,0
19960216,15.529,15.529,15.529,15.529,220885,0
19960219,15.865,15.865,15.865,15.865,154361,0
19960220,15.193,15.193,15.193,15.193,19292,0
19960221,15.109,15.109,15.109,15.109,93519,0
19960222,15.277,15.277,15.277,15.277,120173,0
19960223,15.193,15.193,15.193,15.193,117450,0
19960226,15.277,15.277,15.277,15.277,62120,0
19960227,15.529,15.529,15.529,15.529,119546,0
19960228,15.529,15.529,15.529,15.529,84389,0
19960229,16.2,16.2,16.2,16.2,183367,0
19960301,16.369,16.369,16.369,16.369,150765,0
19960304,16.788,16.788,16.788,16.788,209777,0
19960305,16.788,16.788,16.788,16.788,195519,0
19960306,16.788,16.788,16.788,16.788,203478,0
19960307,17.209,17.209,17.209,17.209,163086,0
19960308,16.788,16.788,16.788,16.788,315660,0
19960311,15.949,15.949,15.949,15.949,245337,0
19960312,15.529,15.529,15.529,15.529,96583,0
19960313,15.529,15.529,15.529,15.529,144657,0
19960314,15.949,15.949,15.949,15.949,148126,0
19960315,15.781,15.781,15.781,15.781,60342,0
19960318,15.949,15.949,15.949,15.949,116523,0
19960319,16.285,16.285,16.285,16.285,171737,0
19960320,15.824,15.824,15.824,15.824,47052,0
19960321,15.949,15.949,15.949,15.949,88465,0
19960322,15.529,15.529,15.529,15.529,42689,0
19960325,15.529,15.529,15.529,15.529,47648,0
19960326,15.824,15.824,15.824,15.824,67599,0
19960327,15.529,15.529,15.529,15.529,30613,0
19960328,15.529,15.529,15.529,15.529,57458,0
19960329,15.361,15.361,15.361,15.361,86187,0
19960401,15.446,15.446,15.446,15.446,29485,0
19960402,15.446,15.446,15.446,15.446,65481,0
19960403,15.529,15.529,15.529,15.529,122929,0
19960404,15.614,15.614,15.614,15.614,30378,0
19960405,16.033,16.033,16.033,16.033,73025,0
19960409,16.033,16.033,16.033,16.033,58055,0
19960410,16.285,16.285,16.285,16.285,43285,0
19960411,16.285,16.285,16.285,16.285,66247,0
19960412,16.118,16.118,16.118,16.118,58267,0
19960415,15.991,15.991,15.991,15.991,20324,0
19960416,16.118,16.118,16.118,16.118,89188,0
19960417,15.949,15.949,15.949,15.949,37933,0
19960418,15.949,15.949,15.949,15.949,61204,0
19960419,16.118,16.118,16.118,16.118,51532,0
19960422,16.369,16.369,16.369,16.369,63130,0
19960423,16.622,16.622,16.622,16.622,85400,0
19960424,16.369,16.369,16.369,16.369,95998,0
19960425,16.369,16.369,16.369,16.369,61087,0
19960426,16.453,16.453,16.453,16.453,100553,0
19960429,16.705,16.705,16.705,16.705,141125,0
19960430,16.705,16.705,16.705,16.705,112661,0
19960506,17.209,17.209,17.209,17.209,190869,0
19960507,18.382,18.382,18.382,18.382,362361,0
19960508,18.803,18.803,18.803,18.803,271097,0
19960509,18.719,18.719,18.719,18.719,161672,0
19960510,18.635,18.635,18.635,18.635,213033,0
19960513,18.803,18.803,18.803,18.803,149009,0
19960514,18.719,18.719,18.719,18.719,150531,0
19960515,18.635,18.635,18.635,18.635,65641,0
19960516,18.719,18.719,18.719,18.719,67460,0
19960517,18.887,18.887,18.887,18.887,90093,0
19960520,18.887,18.887,18.887,18.887,79974,0
19960521,18.719,18.719,18.719,18.719,102138,0
19960522,18.55,18.55,18.55,18.55,120386,0
19960523,16.788,16.788,16.788,16.788,88667,0
19960524,16.033,16.033,16.033,16.033,132187,0
19960527,16.369,16.369,16.369,16.369,141848,0
19960528,16.369,16.369,16.369,16.369,122971,0
19960529,16.494,16.494,16.494,16.494,123227,0
19960530,16.494,16.494,16.494,16.494,94190,0
19960531,16.494,16.494,16.494,16.494,105819,0
19960603,16.494,16.494,16.494,16.494,118237,0
19960604,16.537,16.537,16.537,16.537,126930,0
19960605,18.173,18.173,18.173,18.173,181441,0
19960607,19.978,19.978,19.978,19.978,251264,0
19960610,19.978,19.978,19.978,19.978,223354,0
19960611,19.726,19.726,19.726,19.726,233931,0
19960612,19.307,19.307,19.307,19.307,140561,0
19960613,18.467,18.467,18.467,18.467,188709,0
19960614,18.467,18.467,18.467,18.467,105787,0
19960617,18.467,18.467,18.467,18.467,24899,0
19960618,18.467,18.467,18.467,18.467,97647,0
19960619,18.467,18.467,18.467,18.467,181334,0
19960620,18.467,18.467,18.467,18.467,127750,0
19960621,18.467,18.467,18.467,18.467,164853,0
