Date,Open,High,Low,Close,Volume,OpenInt
20120822,58.329,59.067,56.385,59.067,288,0
20120823,62.121,62.751,58.378,58.378,192,0
20120824,60.759,60.759,60.759,60.759,10,0
20120827,58.426,58.814,58.329,58.329,71,0
20120828,58.814,58.814,58.814,58.814,1,0
20120829,58.621,59.787,58.621,59.787,18,0
20120830,58.621,60.759,58.621,60.759,24,0
20120831,59.69,63.287,58.814,63.189,888,0
20120903,63.189,63.189,62.217,62.217,54,0
20120904,61.245,61.245,61.245,61.245,12,0
20120907,61.732,61.732,61.732,61.732,19,0
20120910,61.245,61.926,57.794,61.926,221,0
20120911,59.302,59.302,59.302,59.302,7,0
20120913,61.147,61.828,58.329,61.828,108,0
20120914,61.828,61.828,61.537,61.537,19,0
20120917,60.468,63.189,59.302,63.189,503,0
20120918,63.189,65.688,63.189,65.601,1284,0
20120919,64.647,64.647,63.189,63.189,267,0
20120920,63.189,63.189,61.926,61.926,41,0
20120921,61.732,62.217,61.732,61.732,41,0
20120924,61.828,63.189,61.828,63.189,11,0
20120925,63.87,63.87,63.87,63.87,5,0
20120926,63.189,63.189,63.189,63.189,1,0
20120927,63.189,63.189,63.179,63.179,6,0
20120928,63.189,63.189,62.704,62.704,4,0
20121001,63.189,63.189,62.217,62.217,4,0
20121002,63.189,63.189,62.217,62.217,29,0
20121003,61.245,64.065,60.273,64.065,295,0
20121004,62.217,62.217,62.217,62.217,2,0
20121005,62.217,63.189,62.217,63.189,598,0
20121008,62.217,62.217,61.585,62.217,38,0
20121009,62.217,62.217,61.585,61.585,11,0
20121010,61.245,62.217,61.245,61.537,87,0
20121011,62.217,62.412,61.732,62.412,248,0
20121012,62.412,62.412,61.732,61.732,149,0
20121015,61.245,61.732,61.235,61.732,102,0
20121016,61.732,62.217,61.245,61.245,64,0
20121017,61.245,61.245,61.245,61.245,6,0
20121018,60.759,60.759,58.814,60.273,157,0
20121019,59.787,62.704,59.302,62.704,38,0
20121022,61.245,66.203,61.245,66.203,87,0
20121023,65.814,70.004,65.396,69.022,218,0
20121024,69.022,69.022,63.189,67.078,269,0
20121025,67.078,67.078,67.078,67.078,14,0
20121026,67.078,67.078,67.069,67.078,42,0
20121029,67.078,72.327,67.078,70.967,419,0
20121030,72.619,72.911,70.743,72.862,940,0
20121031,72.862,72.862,72.853,72.862,131,0
20121102,72.862,72.862,69.994,69.994,11,0
20121105,69.508,69.508,67.078,67.078,205,0
20121106,67.078,67.078,66.679,67.078,125,0
20121107,68.051,68.634,64.132,65.134,62,0
20121108,68.341,69.994,68.051,69.994,64,0
20121109,69.022,69.022,66.116,68.051,59,0
20121113,69.022,70.967,65.62,70.967,496,0
20121114,70.967,72.911,69.12,72.911,735,0
20121115,72.911,72.911,67.078,69.022,525,0
20121116,69.013,69.013,63.189,66.787,276,0
20121119,66.787,66.787,66.787,66.787,11,0
20121120,67.953,68.051,67.078,67.078,21,0
20121121,68.051,68.051,66.592,66.787,104,0
20121122,66.883,68.031,65.134,66.106,186,0
20121123,68.022,68.051,67.078,68.051,2147,0
20121126,68.051,68.051,65.134,65.134,358,0
20121127,65.134,68.051,65.134,68.051,88,0
20121128,68.002,68.002,68.002,68.002,5,0
20121129,67.953,67.953,60.273,64.161,455,0
20121130,64.161,64.161,64.161,64.161,12,0
20121203,64.161,66.096,64.161,65.62,251,0
20121204,66.106,66.106,64.259,64.259,72,0
20121205,64.259,64.259,64.259,64.259,20,0
20121206,63.91,66.106,63.87,66.106,203,0
20121207,66.106,67.078,66.009,66.3,2007,0
20121210,66.3,66.3,65.814,66.096,25,0
20121211,66.398,66.398,64.454,66.349,121,0
20121212,66.349,66.349,63.189,64.939,858,0
20121213,64.939,64.939,62.509,64.161,446,0
20121214,63.189,64.842,63.189,64.161,176,0
20121217,65.62,65.62,62.217,62.217,1167,0
20121218,62.704,62.704,60.273,61.147,615,0
20121219,61.245,61.342,61.245,61.245,2771,0
20121220,61.732,61.732,59.787,61.245,256,0
20121221,61.634,61.634,61.634,61.634,10,0
20121227,61.634,66.106,61.634,64.55,117,0
20121228,64.161,64.161,62.217,64.161,204,0
20130102,64.161,64.161,61.235,61.245,298,0
20130103,61.245,62.217,61.245,62.217,111,0
20130104,63.189,63.432,61.732,61.732,134,0
20130107,61.732,61.732,60.759,61.683,31,0
20130108,61.693,61.693,60.273,61.197,389,0
20130109,59.787,60.273,58.329,60.079,219,0
20130110,59.009,60.759,58.329,60.759,10884,0
20130111,59.302,59.302,58.329,59.302,507,0
20130114,59.292,59.292,58.426,59.223,17,0
20130115,59.223,59.252,58.329,59.252,163,0
20130116,59.242,60.283,56.385,60.283,553,0
20130117,58.814,62.023,58.329,62.023,59,0
20130118,62.023,63.967,61.245,63.967,12908,0
20130121,64.055,65.134,62.217,65.134,5838,0
20130122,64.161,65.99,63.773,65.99,2087,0
20130123,64.745,65.999,64.647,65.931,629,0
20130124,65.98,65.98,62.704,64.939,61,0
20130125,64.892,64.892,62.509,62.509,17,0
20130128,61.342,62.217,60.759,62.217,211,0
20130129,62.509,62.509,62.217,62.217,11,0
20130130,62.46,63.189,62.217,63.189,12143,0
20130131,63.189,63.189,59.302,62.509,192,0
20130201,62.412,65.211,62.121,65.211,1251,0
20130204,65.211,67.554,64.161,64.161,501,0
20130205,65.62,67.078,65.134,66.981,59,0
20130206,66.106,66.106,65.134,65.134,74,0
20130207,65.134,67.078,65.134,66.252,25,0
20130208,66.378,66.981,65.134,66.981,143,0
20130211,67.078,67.554,66.106,67.554,2179,0
20130212,67.078,69.994,67.078,69.994,4695,0
20130213,69.994,80.124,69.985,78.743,13412,0
20130214,78.743,85.549,69.994,76.79,6098,0
20130215,76.79,79.521,73.106,76.8,14114,0
20130218,77.772,77.772,73.883,76.314,451,0
20130219,75.827,75.827,74.953,75.049,165,0
20130220,75.682,75.73,72.425,74.855,344,0
20130221,73.883,75.818,73.883,75.818,159,0
20130222,75.827,77.772,72.911,76.8,750,0
20130225,77.188,79.715,76.8,79.668,1661,0
20130226,79.715,80.688,79.23,80.688,1170,0
20130227,81.174,82.633,81.174,82.633,1644,0
20130228,82.628,83.606,82.193,82.628,678,0
20130301,82.633,82.633,81.223,82.623,179,0
20130304,80.3,81.661,78.696,81.651,484,0
20130305,82.613,82.613,74.777,79.424,809,0
20130306,77.772,80.416,74.175,80.222,1635,0
20130307,75.341,79.715,74.855,79.715,243,0
20130308,76.8,79.23,71.939,79.23,1592,0
20130311,79.23,79.23,72.911,76.304,310,0
20130312,72.911,76.314,69.314,74.855,2155,0
20130313,72.425,76.314,72.425,73.883,137,0
20130314,70.967,75.244,70.967,75.244,946,0
20130315,75.827,75.827,75.827,75.827,1,0
20130318,73.106,75.341,72.911,73.883,313,0
20130319,73.883,75.623,69.994,73.883,985,0
20130320,73.883,75.613,72.065,74.855,498,0
20130321,74.855,74.855,72.911,74.262,131,0
20130322,74.855,74.855,74.806,74.806,11,0
20130325,74.66,74.66,74.66,74.66,2,0
20130326,72.911,74.66,72.911,74.66,92,0
20130327,74.019,75.778,71.453,75.778,343,0
20130328,75.827,76.605,74.855,76.459,522,0
20130402,76.362,76.362,75.925,76.216,37,0
20130403,75.73,75.73,70.967,73.787,495,0
20130404,72.425,73.787,72.425,73.787,4,0
20130405,73.591,73.591,70.724,73.397,246,0
20130408,72.911,73.3,70.967,72.901,42,0
20130409,71.929,71.929,70.481,71.443,74,0
20130410,70.967,71.939,70.674,71.355,289,0
20130411,70.967,71.939,69.217,71.939,334,0
20130412,69.606,71.919,69.606,71.919,52,0
20130415,69.217,70.869,69.217,70.869,13,0
20130417,71.939,71.939,67.418,67.418,330,0
20130418,68.148,68.925,61.732,64.454,676,0
20130419,63.189,66.106,63.189,66.106,221,0
20130422,65.231,70.967,62.704,68.148,256,0
20130423,68.051,68.051,63.287,64.939,247,0
20130424,63.335,64.647,63.189,64.161,113,0
20130425,64.647,65.261,62.023,65.261,746,0
20130426,65.134,66.592,65.134,66.592,15,0
20130429,65.134,68.002,64.939,68.002,73,0
20130430,67.999,70.962,67.999,70.962,77,0
20130502,69.994,71.939,69.994,71.939,23,0
20130506,72.425,72.425,64.307,71.258,27,0
20130507,72.425,72.425,69.022,71.258,6,0
20130508,71.647,72.415,67.078,70.957,141,0
20130509,71.599,71.745,68.915,71.745,23,0
20130510,71.745,71.745,67.078,68.536,57,0
20130513,68.051,68.051,66.582,66.592,133,0
20130514,68.536,69.508,68.536,69.508,27,0
20130515,69.499,69.508,67.564,68.051,193,0
20130516,68.341,68.341,68.051,68.341,16,0
20130517,67.856,67.856,66.203,66.835,289,0
20130520,66.835,66.835,64.161,65.911,330,0
20130521,65.62,69.022,64.161,69.022,1407,0
20130522,69.022,69.022,64.161,66.592,210,0
20130523,64.755,66.592,64.647,66.592,102,0
20130524,66.106,68.051,66.106,68.051,70,0
20130527,68.051,68.051,64.161,68.002,310,0
20130528,64.647,71.841,64.647,71.841,888,0
20130529,71.792,72.414,70.962,70.962,212,0
20130531,71.505,72.414,70.962,72.414,68,0
20130603,73.543,73.883,72.084,72.716,189,0
20130604,72.908,74.854,72.908,73.836,931,0
20130605,73.006,73.303,72.908,73.303,112,0
20130606,73.59,73.876,73.491,73.788,73,0
20130607,73.787,73.883,72.911,72.911,191,0
20130610,73.3,73.3,71.064,72.716,249,0
20130611,71.841,71.891,71.061,71.891,221,0
20130612,71.891,71.891,71.841,71.841,28,0
20130613,71.891,76.8,71.891,75.341,250,0
20130614,75.832,75.832,75.634,75.634,34,0
20130617,76.314,77.674,76.314,76.605,159,0
20130618,76.553,77.56,76.553,77.56,172,0
20130619,76.8,78.938,76.8,78.549,599,0
20130620,76.8,77.529,74.855,74.855,63,0
20130621,77.531,77.531,72.621,76.158,52,0
20130624,73.886,76.119,73.006,74.854,303,0
20130625,74.756,76.119,74.756,74.953,23,0
20130626,76.119,76.119,73.401,76.119,145,0
20130627,75.832,75.832,72.226,75.832,127,0
20130628,75.827,75.827,75.827,75.827,2,0
20130701,75.743,75.743,66.102,67.564,1143,0
20130702,70.587,70.587,69.145,70.034,259,0
20130703,70.132,73.985,68.157,68.641,699,0
20130704,69.145,70.627,68.602,68.651,316,0
20130705,69.342,69.342,68.157,68.651,385,0
20130708,68.454,74.084,68.454,74.084,1439,0
20130709,74.093,80.998,74.093,80.9,2197,0
20130710,80.8,81.986,80.01,80.01,2648,0
20130711,81.295,82.381,80.85,80.998,2619,0
20130712,80.01,80.9,77.047,79.517,5214,0
20130715,79.122,79.17,79.122,79.17,230,0
20130716,75.585,80.208,75.585,80.208,828,0
20130717,80.01,80.208,77.047,80.01,431,0
20130718,80.01,80.998,79.813,80.948,737,0
20130719,80.948,83.27,80.948,81.591,869,0
20130722,81.69,81.69,80.01,80.01,94,0
20130723,79.022,79.912,79.022,79.912,319,0
20130724,80.405,80.405,79.022,79.022,62,0
20130725,79.022,80.998,79.022,80.998,513,0
20130726,81.295,81.295,80.8,80.8,541,0
20130729,80.8,80.8,80.208,80.751,26,0
20130730,80.01,80.01,79.862,79.862,21,0
20130731,79.912,80.307,79.27,80.307,118,0
20130801,80.307,80.998,79.517,80.998,1872,0
20130802,80.998,83.764,80.998,83.764,4910,0
20130805,83.863,90.58,83.863,90.58,5421,0
20130806,90.866,90.876,90.283,90.876,7830,0
20130807,90.728,91.261,89.888,90.876,648,0
20130808,91.173,91.37,90.086,90.876,254,0
20130809,91.37,91.37,90.678,91.37,509,0
20130812,91.37,91.864,89.395,91.864,336,0
20130813,91.37,92.259,90.876,91.864,22973,0
20130814,91.864,91.864,90.866,90.876,412,0
20130816,91.37,92.851,90.678,92.851,2653,0
20130819,92.16,92.16,90.925,91.459,75,0
20130820,90.925,92.753,90.876,92.753,11611,0
20130821,92.851,93.839,92.851,93.839,1431,0
20130822,93.839,94.827,91.37,94.827,797,0
20130823,94.827,94.827,91.37,91.37,359,0
20130826,90.382,90.382,86.925,89.395,424,0
20130827,90.086,91.37,88.95,89.888,679,0
20130828,87.912,89.888,87.912,89.888,420,0
20130829,88.9,91.37,88.9,89.888,1667,0
20130830,89.888,89.888,88.012,88.9,485,0
20130902,89.79,92.456,88.9,92.456,690,0
20130903,92.446,92.456,91.379,92.456,642,0
20130904,92.209,92.209,85.987,85.987,214,0
20130905,85.937,88.802,85.147,86.727,475,0
20130906,86.915,87.912,86.915,87.912,259,0
20130909,87.863,88.9,87.122,88.703,129,0
20130910,88.9,92.456,88.407,90.975,1465,0
20130911,90.481,93.839,90.481,93.839,501,0
20130912,94.827,94.827,92.456,94.827,828,0
20130913,94.066,96.802,94.066,96.753,1149,0
20130916,96.309,96.309,94.827,94.827,380,0
20130917,95.321,96.012,95.272,96.012,267,0
20130918,96.012,96.012,92.851,94.827,288,0
20130919,94.827,94.827,92.456,94.827,1140,0
20130920,94.827,94.827,92.071,93.789,78,0
20130923,92.851,92.851,91.37,92.259,447,0
20130924,94.767,94.767,76.553,89.888,1717,0
20130925,91.271,91.271,88.9,91.024,737,0
20130926,91.37,96.605,88.9,92.555,3776,0
20130927,92.604,92.604,91.37,91.864,430,0
20130930,90.678,92.999,90.678,92.999,389,0
20131001,93.839,93.839,92.456,93.642,246,0
20131002,93.642,93.938,92.851,93.938,331,0
20131003,93.938,94.975,93.789,94.975,740,0
20131004,94.234,95.321,93.987,94.729,3063,0
20131007,93.987,96.309,93.987,96.309,287,0
20131008,95.815,95.815,95.321,95.805,159,0
20131009,95.805,95.805,94.037,94.037,12,0
20131010,93.839,93.839,91.864,93.346,91,0
20131011,93.839,93.839,91.864,93.839,260,0
20131014,94.333,94.333,91.864,93.839,88,0
20131015,93.839,94.679,93.839,94.679,344,0
20131016,94.333,94.333,93.839,94.037,128,0
20131017,93.543,94.827,92.851,94.827,419,0
20131018,93.049,93.148,92.901,92.901,161,0
20131021,92.901,93.839,92.506,93.642,167,0
20131022,93.246,111.62,92.861,103.91,6089,0
20131023,105.7,108.46,103.91,106.18,210,0
20131024,107.08,112.61,107.08,112.61,1461,0
20131025,112.61,112.61,98.778,109.65,494,0
20131028,109.65,115.58,109.65,115.58,969,0
20131029,114.58,114.58,110.53,114.58,529,0
20131030,114.58,115.48,110.63,115.48,684,0
20131031,115.38,115.48,113.6,115.48,222,0
20131104,115.38,115.48,113.6,114.09,365,0
20131105,115.58,119.53,113.6,119.53,2486,0
20131106,119.33,120.51,118.48,119.53,787,0
20131107,121.5,121.5,116.56,119.53,57,0
20131108,118.53,123.48,100.9,123.48,389,0
20131112,121.89,123.28,121.5,122.48,137,0
20131113,118.63,119.53,108.66,119.33,211,0
20131114,118.53,118.53,113.6,118.53,92,0
20131115,118.53,118.53,110.63,113.6,1802,0
20131118,113.6,121.45,112.46,121.45,936,0
20131119,121.3,123.43,116.56,123.38,341,0
20131120,121.01,124.36,121.01,123.96,115,0
20131121,123.77,123.77,119.53,123.48,618,0
20131122,123.48,124.46,123.43,124.46,103,0
20131125,125.45,127.43,125.45,125.45,210,0
20131126,125.45,127.43,123.48,123.48,170,0
20131127,125.45,127.13,125.45,126.93,28,0
20131128,126.93,133.06,125.25,133.06,1060,0
20131129,135.33,144.22,135.33,144.22,1348,0
20131202,148.17,149.84,144.71,146.39,832,0
20131203,147.18,147.18,133.36,142.64,660,0
20131204,142.64,146.19,138.29,146.19,311,0
20131205,145.7,146.14,144.71,146.14,484,0
20131206,145.99,145.99,142.34,142.34,315,0
20131209,143.32,147.08,143.23,147.04,353,0
20131210,146.14,147.18,144.22,146.69,869,0
20131211,146.69,148.17,146.14,148.17,1919,0
20131212,145.21,172.87,145.21,167.92,3105,0
20131213,159.04,168.37,159.04,165.95,1251,0
20131216,164.07,165.95,164.07,165.95,409,0
20131217,165.95,167.43,158.04,162,4138,0
20131218,162.99,162.99,158.14,159.04,420,0
20131219,158.04,162.89,156.17,160.96,779,0
20131220,161.3,162.99,156.07,157.55,704,0
20131223,159.04,161.01,155.09,161.01,255,0
20131227,161.01,167.92,161.01,165.95,401,0
20131230,167.87,171.87,167.87,170.89,569,0
20140102,170.98,197.46,170.98,187.68,508,0
20140103,186.6,186.6,179.78,180.77,506,0
20140107,180.77,180.77,167.92,172.87,674,0
20140108,167.92,172.87,162.99,172.87,497,0
20140109,169.9,169.9,167.97,169.3,310,0
20140110,168.92,168.92,161.01,162.99,875,0
20140113,171.77,176.82,165.95,170.89,835,0
20140114,173.75,177.7,172.87,174.35,604,0
20140115,176.12,176.82,173.06,174.84,502,0
20140116,175.82,176.22,174.84,174.84,96,0
20140117,175.82,177.7,172.87,177.7,631,0
20140120,175.82,179.58,170.89,178.79,857,0
20140121,179.28,193.6,178.79,193.6,50252,0
20140122,193.6,216.77,191.63,216.33,27175,0
20140123,217.16,223.24,217.16,222.26,7715,0
20140124,223.44,244.97,223.44,240.04,4228,0
20140127,231.14,243.99,223.24,240.22,2682,0
20140128,242.99,271.59,242.99,263.74,21487,0
20140129,263.74,281.52,242.01,265.72,3524,0
20140130,263.74,266.7,251.89,266.65,24616,0
20140131,256.82,269.67,251.89,269.67,5881,0
20140203,271.64,288.43,261.77,288.43,12016,0
20140204,288.43,301.18,279.55,299.1,2950,0
20140205,305.23,327.94,299.3,325.97,10508,0
20140206,332.89,332.89,316.09,325.47,28372,0
20140207,325.97,325.97,293.38,319.06,8186,0
20140210,318.07,318.07,304.34,311.16,1067,0
20140211,310.66,310.66,281.61,296.33,8603,0
20140212,296.73,312.54,296.38,308.19,3368,0
20140213,309.18,309.18,297.33,304.24,12122,0
20140214,304.24,304.24,291.4,304.19,1970,0
20140217,303.74,307.99,296.33,303.25,4586,0
20140218,303.25,303.25,288.93,292.38,3824,0
20140219,293.38,298.71,289.42,297.33,1112,0
20140220,296.33,296.73,293.38,295.84,407,0
20140221,295.35,296.43,266.7,288.33,3475,0
20140224,281.52,295.84,270.65,289.56,19051,0
20140225,291.3,296.33,279.05,293.38,1170,0
20140226,291.4,292.38,289.42,292.38,229,0
20140227,283,294.36,283,291.05,103,0
20140228,284.58,298.26,284.58,296.33,836,0
20140303,291.4,293.38,269.67,281.52,3092,0
20140304,277.57,291.2,276.63,287.84,1497,0
20140305,286.46,286.46,281.27,286.16,509,0
20140306,286.46,286.46,276.53,276.53,1035,0
20140307,275.6,291.4,275.6,291.4,3302,0
20140310,291.4,291.4,274.6,283.5,3186,0
20140311,281.52,302.26,276.58,297.33,12024,0
20140312,297.33,297.33,281.52,281.52,3668,0
20140313,281.61,284.48,269.67,276.58,2507,0
20140314,270.6,285.47,246.95,256.82,6728,0
20140317,256.77,273.62,255.79,267.69,2850,0
20140318,267.69,286.46,267.69,286.46,779,0
20140319,286.46,295.35,273.62,273.62,2323,0
20140320,278.55,288.43,276.58,281.52,1017,0
20140321,282.01,286.46,275.6,275.6,1209,0
20140324,274.6,280.53,271.64,271.64,3008,0
20140325,269.27,275.6,268.68,270.65,883,0
20140326,270.65,271.64,256.82,256.82,2132,0
20140327,261.77,272.63,259.79,272.63,1448,0
20140328,265.81,271.64,265.76,265.76,8885,0
20140331,248.92,286.46,242.01,286.46,15464,0
