Date,Open,High,Low,Close,Volume,OpenInt
20010124,15.651,16.311,15.651,16.245,126,0
20010125,15.851,16.119,15.851,15.851,1675,0
20010126,15.584,15.851,15.323,15.851,1578,0
20010129,15.457,15.457,14.597,14.99,180,0
20010130,15.19,15.717,14.924,14.924,2009,0
20010131,15.123,15.584,15.123,15.584,2,0
20010201,15.457,15.523,15.19,15.19,489,0
20010202,15.19,15.523,15.19,15.323,444,0
20010205,15.19,15.257,15.19,15.19,4119,0
20010206,15.19,15.19,14.924,14.924,1107,0
20010207,14.863,14.863,14.729,14.729,2055,0
20010208,14.597,14.863,14.203,14.203,8743,0
20010209,15.19,16.311,14.33,14.663,26222,0
20010212,15.123,15.123,14.797,14.797,1379,0
20010213,14.863,15.19,14.863,15.19,871,0
20010214,15.257,15.257,15.19,15.19,1060,0
20010215,15.851,16.446,15.523,16.378,3608,0
20010216,16.311,16.311,15.323,15.323,2209,0
20010219,15.057,16.446,15.057,16.446,605,0
20010220,15.851,16.052,15.851,15.917,842,0
20010221,16.119,16.119,14.729,14.863,2046,0
20010222,14.863,14.924,14.863,14.924,508,0
20010223,15.523,15.523,15.19,15.19,4934,0
20010226,15.257,15.257,15.257,15.257,303,0
20010227,15.523,15.523,15.19,15.257,3026,0
20010228,15.19,15.523,15.19,15.257,1185,0
20010301,15.391,15.391,15.391,15.391,272,0
20010302,15.323,15.323,14.797,14.863,2902,0
20010305,14.924,15.19,14.924,15.19,418,0
20010306,15.19,15.457,15.19,15.19,1666,0
20010307,14.53,15.19,14.396,15.19,403,0
20010308,14.729,15.19,14.729,15.19,2496,0
20010309,14.863,15.19,14.203,15.19,1353,0
20010312,14.396,15.057,14.396,14.597,2839,0
20010313,14.53,14.863,14.53,14.729,4487,0
20010314,14.663,14.863,14.53,14.597,4272,0
20010315,14.797,15.523,14.797,15.523,2291,0
20010316,14.99,15.19,14.99,15.19,2044,0
20010319,15.19,15.19,15.19,15.19,273,0
20010320,15.19,15.523,15.19,15.323,2731,0
20010321,14.53,15.19,14.53,15.19,1620,0
20010322,14.863,14.863,14.863,14.863,1443,0
20010323,14.863,15.257,14.863,15.257,1312,0
20010326,15.523,16.446,15.523,15.851,1135,0
20010327,15.523,15.784,14.924,15.784,1672,0
20010328,15.717,16.178,15.717,15.717,6780,0
20010329,15.19,15.19,15.19,15.19,14,0
20010330,15.851,15.985,15.851,15.985,1892,0
20010402,16.311,16.311,16.178,16.178,182,0
20010403,15.523,15.523,15.523,15.523,757,0
20010404,15.257,15.851,15.257,15.323,1142,0
20010405,15.851,16.052,15.584,15.584,513,0
20010406,15.523,16.052,15.523,15.851,2023,0
20010409,16.119,16.378,15.851,16.378,2577,0
20010410,16.512,16.712,16.512,16.712,1233,0
20010411,16.645,16.779,16.579,16.779,2320,0
20010412,16.972,16.972,16.839,16.839,1404,0
20010417,17.173,17.173,16.512,16.579,1439,0
20010418,16.512,17.106,16.512,17.106,508,0
20010419,17.433,17.7,17.433,17.7,198,0
20010420,19.482,19.482,18.16,19.022,1786,0
20010423,18.494,18.494,16.839,17.306,2460,0
20010424,16.972,17.766,16.972,17.766,116,0
20010425,17.766,17.766,17.306,17.306,833,0
20010426,16.972,17.306,16.972,17.306,200,0
20010427,17.5,17.5,17.5,17.5,461,0
20010430,17.433,17.5,17.433,17.5,258,0
20010502,17.5,17.5,17.5,17.5,743,0
20010507,17.433,17.433,17.433,17.433,59,0
20010508,16.579,17.173,16.579,17.173,144,0
20010509,17.039,17.039,17.039,17.039,613,0
20010510,16.712,18.361,16.712,18.16,4933,0
20010511,18.16,18.16,17.5,18.16,1073,0
20010514,18.361,18.361,17.566,18.16,908,0
20010515,17.833,17.833,17.833,17.833,118,0
20010516,18.094,18.094,18.094,18.094,73,0
20010517,17.833,17.967,17.5,17.833,1460,0
20010518,17.833,17.833,17.833,17.833,74,0
20010521,17.899,18.16,17.899,18.16,1166,0
20010522,18.094,18.226,17.833,17.833,2414,0
20010523,17.833,18.094,17.833,18.094,445,0
20010524,17.7,17.833,17.7,17.7,1210,0
20010525,18.293,18.694,17.833,18.16,1371,0
20010528,18.094,18.094,18.094,18.094,303,0
20010529,17.833,18.494,17.833,18.494,1146,0
20010531,17.833,18.755,17.833,18.494,1546,0
20010601,18.821,18.821,18.694,18.821,6504,0
20010604,18.821,18.821,18.494,18.494,4498,0
20010605,18.494,18.494,18.494,18.494,455,0
20010606,18.361,18.56,17.833,18.56,323,0
20010607,18.16,18.16,18.16,18.16,15315,0
20010608,17.833,18.56,17.833,17.833,1533,0
20010611,17.5,17.5,17.5,17.5,128,0
20010612,17.833,17.833,17.833,17.833,29119,0
20010613,18.494,18.494,17.632,18.16,24747,0
20010615,17.632,18.034,17.632,18.034,81,0
20010619,17.833,17.833,17.833,17.833,46,0
20010620,17.833,17.833,17.5,17.5,521,0
20010621,17.239,17.833,17.239,17.566,963,0
20010622,18.16,18.16,17.5,17.833,1067,0
20010625,17.833,18.034,17.833,18.034,144,0
20010627,17.306,17.833,17.306,17.833,459,0
20010628,17.173,17.833,17.173,17.833,3108,0
20010629,18.293,18.293,18.293,18.293,15138,0
20010702,18.034,18.16,17.833,17.833,782,0
20010703,17.173,17.632,17.173,17.632,1083,0
20010704,17.833,17.833,17.173,17.173,1659,0
20010705,17.173,17.173,17.173,17.173,274,0
20010706,17.833,17.833,17.833,17.833,152,0
20010711,17.5,17.5,17.5,17.5,98,0
20010712,17.433,17.7,16.178,16.378,4762,0
20010713,16.579,16.579,16.579,16.579,455,0
20010716,15.985,16.311,15.917,15.985,715,0
20010717,15.851,15.851,15.851,15.851,85,0
20010724,15.257,15.257,13.869,14.597,1900,0
20010725,14.203,14.203,13.869,13.869,182,0
20010726,13.801,13.801,12.615,12.615,4623,0
20010727,12.814,13.075,12.415,12.415,15155,0
20010730,12.547,12.547,11.954,11.954,1461,0
20010731,11.886,11.886,10.966,10.966,757,0
20010801,10.966,10.966,10.966,10.966,1057,0
20010803,10.999,11.393,10.999,11.393,303,0
20010806,11.753,11.753,11.226,11.226,34,0
20010807,11.226,11.693,11.226,11.693,398,0
20010808,11.292,11.292,10.865,10.865,232,0
20010809,10.865,11.226,10.865,11.226,152,0
20010814,10.438,10.438,10.372,10.438,800,0
20010816,10.038,10.565,10.038,10.105,420,0
20010817,10.238,10.238,9.904,9.904,291,0
20010820,10.238,10.238,10.238,10.238,227,0
20010821,9.904,9.904,9.778,9.838,1191,0
20010822,10.072,10.072,10.072,10.072,185,0
20010827,10.499,10.499,9.838,10.499,766,0
20010829,10.172,10.172,10.172,10.172,303,0
20010830,10.105,10.105,10.105,10.105,115,0
20010831,10.105,10.105,10.105,10.105,152,0
20010903,10.038,10.038,10.038,10.038,29,0
20010904,10.038,10.038,9.778,9.778,1060,0
20010907,9.577,9.577,9.2439,9.2439,243,0
20010910,9.15,9.3765,8.6499,8.6499,563,0
20010911,8.5231,8.5231,8.2559,8.2559,565,0
20010912,7.5617,8.1222,7.5617,8.1222,304,0
20010914,7.5617,7.5617,7.2014,7.2014,160,0
20010917,7.0679,7.5617,7.0012,7.5617,715,0
20010918,7.0679,7.0679,7.0679,7.0679,1521,0
20010919,7.0679,7.0679,7.0679,7.0679,757,0
20010920,7.2681,8.1222,7.0679,7.0679,967,0
20010921,7.2947,7.5952,7.2947,7.5952,757,0
20010925,6.6073,7.5617,6.6073,7.5285,247,0
20010926,6.6675,6.6675,6.6073,6.6073,455,0
20010927,6.7342,6.7342,6.1401,6.1401,1360,0
20010928,5.9466,6.2737,5.6129,5.6129,1472,0
20011001,5.4127,5.9466,5.4127,5.9466,782,0
20011002,5.8131,6.3069,5.8131,6.3069,419,0
20011003,6.2403,6.2403,6.2403,6.2403,330,0
20011004,6.407,6.407,6.407,6.407,30,0
20011005,6.2737,6.6073,6.2737,6.6073,54,0
20011009,6.5407,7.1345,6.5407,7.1345,2714,0
20011010,6.6073,7.0679,6.6073,6.7342,3202,0
20011011,7.0012,7.1345,6.9344,6.9344,2657,0
20011012,7.2014,7.862,7.1681,7.3282,9069,0
20011015,7.5952,7.5952,7.5952,7.5952,152,0
20011016,8.2559,9.2098,8.2559,8.7835,2128,0
20011017,9.778,9.778,8.7835,9.1831,6267,0
20011018,9.2439,9.778,9.0496,9.778,17505,0
20011019,9.2439,9.577,9.2439,9.2439,4769,0
20011022,9.2439,9.4437,8.9833,9.1168,1019,0
20011023,9.577,9.577,9.3765,9.3765,312,0
20011025,9.0496,9.838,9.0496,9.1168,2842,0
20011026,8.7835,9.51,8.7835,8.7835,341,0
20011029,8.8498,8.8498,8.8498,8.8498,311,0
20011031,9.1168,9.1168,9.1168,9.1168,14,0
20011102,8.4226,8.4226,8.4226,8.4226,152,0
20011105,9.1831,9.1831,7.1681,8.0223,303,0
20011106,9.1168,9.1168,8.089,8.089,681,0
20011107,8.0556,8.2559,7.495,7.495,265,0
20011108,7.862,7.8955,7.862,7.8955,152,0
20011109,8.1222,8.1222,7.6286,7.862,332,0
20011112,8.3231,8.3231,7.989,7.989,773,0
20011113,8.4226,8.4226,7.9555,8.4226,1589,0
20011114,8.5826,8.5826,8.5231,8.5231,962,0
20011115,8.5563,8.9161,8.3895,8.9161,875,0
20011116,8.9161,8.9161,8.5231,8.5563,793,0
20011121,7.989,8.4558,7.9555,7.9555,261,0
20011122,7.9555,7.9555,7.9555,7.9555,379,0
20011123,8.2559,8.2559,8.2559,8.2559,203,0
20011126,8.1895,8.1895,8.1895,8.1895,59,0
20011128,7.9288,8.5826,7.6618,8.5826,1232,0
20011129,7.6286,8.7163,7.6286,8.7163,948,0
20011130,8.6831,8.6831,8.4558,8.4558,291,0
20011203,7.9555,7.9555,7.9555,7.9555,168,0
20011204,7.9288,7.9288,7.9288,7.9288,85,0
20011206,8.2559,8.5826,7.9288,7.9288,635,0
20011207,8.0556,8.0556,8.0556,8.0556,89,0
20011210,8.3231,8.3231,7.7954,7.7954,73,0
20011211,8.2226,8.3231,8.2226,8.3231,152,0
20011213,8.0556,8.0556,8.0556,8.0556,152,0
20011214,7.7954,7.7954,7.7954,7.7954,59,0
20011217,7.2681,7.4283,6.6675,7.2681,630,0
20011218,7.2681,7.6953,7.2681,7.6953,545,0
20011219,7.2681,7.2681,7.2681,7.2681,62,0
20011220,7.6286,7.6286,6.9344,6.9344,364,0
20011231,7.3949,7.3949,6.8677,6.8677,560,0
20020103,6.6073,6.9344,6.6073,6.9344,402,0
20020104,7.0679,7.2014,7.0679,7.2014,393,0
20020107,7.0679,7.5952,7.0012,7.5952,988,0
20020108,7.7287,7.862,7.5952,7.862,379,0
20020109,7.6618,8.5826,7.6618,8.2559,2560,0
20020110,7.862,8.3231,7.862,7.9288,1302,0
20020111,7.862,7.862,7.862,7.862,333,0
20020114,7.9288,7.9288,7.9288,7.9288,172,0
20020115,8.2559,8.3231,7.7287,8.3231,1624,0
20020116,8.5231,8.5231,8.2559,8.2559,621,0
20020117,8.4558,8.4558,8.4558,8.4558,30,0
20020118,7.989,7.989,7.989,7.989,110,0
20020121,8.4226,8.4226,7.989,8.0556,185,0
20020122,8.3562,8.4226,8.3562,8.4226,162,0
20020123,8.5231,8.8498,8.5231,8.5826,3230,0
20020124,8.7163,8.9161,8.7163,8.9161,3378,0
20020125,8.9161,8.9161,8.9161,8.9161,249,0
20020128,8.289,8.8498,8.2559,8.3895,5193,0
20020129,8.5826,8.5826,8.5826,8.5826,215,0
20020130,8.5826,8.5826,8.5826,8.5826,218,0
20020131,8.9161,8.9833,8.9161,8.9161,1591,0
20020201,9.1831,9.1831,9.1831,9.1831,575,0
20020206,9.1831,9.3765,8.3562,8.8498,961,0
20020211,7.989,8.4558,7.989,8.4558,274,0
20020213,8.8167,8.8167,8.8167,8.8167,18,0
20020219,8.5231,8.5826,8.5231,8.5826,292,0
20020220,8.1222,8.5826,8.1222,8.5826,310,0
20020222,8.1222,8.2559,8.1222,8.1222,264,0
20020225,8.1222,8.2559,7.862,8.2559,2277,0
20020226,8.2559,8.2559,8.2559,8.2559,303,0
20020227,8.1222,8.1222,8.1222,8.1222,437,0
20020228,8.5826,8.5826,8.5826,8.5826,908,0
20020305,8.6499,8.6499,8.5826,8.5826,605,0
20020306,8.3895,8.3895,8.3895,8.3895,46,0
20020308,8.1222,8.5826,8.1222,8.5826,227,0
20020314,7.989,8.5826,7.989,8.5826,182,0
20020320,8.5231,8.5231,8.5231,8.5231,1,0
20020325,8.0223,8.2226,7.862,8.2226,508,0
20020326,7.862,8.0556,7.5952,8.0556,264,0
20020327,7.9288,7.989,7.5952,7.5952,444,0
20020328,7.7954,7.7954,7.5952,7.5952,152,0
20020402,7.6286,7.6286,7.6286,7.6286,657,0
20020403,7.0012,7.4617,7.0012,7.4617,228,0
20020404,7.0012,7.0012,6.6073,7.0012,871,0
20020405,6.3069,7.2681,6.3069,6.3404,896,0
20020409,6.9344,6.9344,6.9344,6.9344,14,0
20020411,7.2681,7.2681,7.2681,7.2681,74,0
20020412,7.2681,7.2681,6.0735,6.1401,4034,0
20020415,6.1401,6.1401,5.8131,5.8131,1388,0
20020416,5.8131,5.8131,5.6129,5.6462,12575,0
20020417,5.6796,5.9466,5.6796,5.9466,186,0
20020418,5.98,5.98,5.98,5.98,390,0
20020419,6.3069,6.3069,5.98,5.98,442,0
20020422,6.2403,6.2737,6.0735,6.0735,333,0
20020423,6.3069,6.3069,6.3069,6.3069,144,0
20020424,6.2737,6.2737,6.2737,6.2737,621,0
20020425,6.2737,6.2737,6.2737,6.2737,115,0
20020426,6.407,6.407,6.407,6.407,242,0
20020429,6.5739,6.5739,6.5739,6.5739,303,0
20020430,6.1401,6.5072,6.1401,6.5072,341,0
20020502,6.2737,6.2737,6.2737,6.2737,1428,0
20020507,7.0679,7.0679,7.0679,7.0679,3,0
20020508,6.801,7.0679,6.801,7.0679,1288,0
20020509,7.0679,7.9288,7.0679,7.862,1176,0
20020510,7.7954,7.7954,7.3949,7.5952,503,0
20020513,7.5952,7.5952,7.5952,7.5952,152,0
20020514,7.8955,7.8955,7.8955,7.8955,152,0
20020515,7.4617,7.4617,7.0679,7.2681,488,0
20020516,7.7954,7.7954,7.3282,7.762,1884,0
20020517,7.3282,7.3282,7.3282,7.3282,17,0
20020520,7.8288,7.8288,7.495,7.495,303,0
20020521,7.5952,7.5952,7.3282,7.3282,2271,0
20020523,7.5285,7.5285,7.3282,7.5285,3783,0
20020524,7.3282,7.5952,7.3282,7.5952,232,0
20020527,7.5617,7.5952,7.5617,7.5952,1165,0
20020528,7.3616,7.3616,7.3616,7.3616,124,0
20020531,7.4283,7.4617,7.4283,7.4617,116,0
20020603,7.3949,7.5952,7.3949,7.5952,571,0
20020604,7.5952,7.5952,7.5952,7.5952,925,0
20020605,7.5952,7.862,7.5952,7.862,2779,0
20020606,7.862,7.862,7.862,7.862,162,0
20020607,7.862,7.862,7.6618,7.6618,154,0
20020611,7.6618,7.6618,7.6618,7.6618,180,0
20020612,7.862,7.862,7.5952,7.6286,242,0
20020613,7.7287,7.7287,7.7287,7.7287,124,0
20020614,7.5952,7.5952,7.5952,7.5952,502,0
20020617,7.5952,7.5952,7.5952,7.5952,1773,0
20020618,7.7954,7.7954,7.7954,7.7954,77,0
20020619,7.7954,7.7954,7.7954,7.7954,133,0
20020620,7.5952,7.7954,7.5952,7.7954,182,0
20020624,7.9288,7.9288,7.5952,7.9288,136,0
20020626,7.5952,7.8955,7.5952,7.8955,355,0
20020627,7.5952,7.7954,7.5952,7.7954,105,0
20020628,7.5952,7.5952,7.5952,7.5952,421,0
20020701,7.5952,7.5952,7.5952,7.5952,23,0
20020702,7.5952,7.5952,7.5952,7.5952,3106,0
20020704,7.862,7.862,7.862,7.862,14,0
20020705,7.862,8.1895,7.862,8.1895,247,0
20020708,8.3231,8.3895,8.3231,8.3895,447,0
20020709,8.3231,8.3231,8.3231,8.3231,680,0
20020711,8.1895,8.1895,8.1895,8.1895,41,0
20020718,7.7954,8.1222,7.7954,8.1222,227,0
20020719,7.7954,8.0556,7.7954,8.0556,91,0
20020722,7.5952,8.0556,7.5952,8.0556,531,0
20020723,7.9288,7.9288,7.9288,7.9288,149,0
20020725,7.4283,7.5952,7.3949,7.5952,1410,0
20020726,7.9288,8.0556,7.9288,8.0556,303,0
20020729,7.6286,7.6286,7.5952,7.5952,91,0
20020730,7.5285,8.0556,7.495,7.8288,408,0
20020731,7.5952,7.5952,6.6675,6.6675,5533,0
20020801,6.6073,6.7675,6.04,6.04,1743,0
20020802,6.0735,6.2737,6.0735,6.2068,3785,0
20020805,6.2737,6.2737,6.2068,6.2068,21409,0
20020806,6.9677,6.9677,6.5407,6.8677,1741,0
20020807,6.9344,7.0012,6.6073,6.6073,1837,0
20020808,6.6675,6.8677,6.6073,6.8677,605,0
20020809,6.8677,6.8677,6.5407,6.5407,2443,0
20020812,6.9011,6.9011,6.9011,6.9011,227,0
20020813,6.9344,7.3616,6.6675,7.3616,730,0
20020814,7.7954,7.7954,7.3616,7.4617,660,0
20020816,7.5952,7.5952,7.2681,7.2681,1707,0
20020819,7.5285,7.5285,7.2681,7.2681,273,0
20020820,7.3949,7.5952,7.3949,7.5952,219,0
20020821,7.6618,7.9288,7.2947,7.2947,227,0
20020822,7.9288,7.9288,7.2681,7.2681,6044,0
20020826,7.862,7.862,7.862,7.862,152,0
20020827,7.8955,7.8955,7.4617,7.862,414,0
20020828,7.5952,7.5952,7.5952,7.5952,74,0
20020829,7.3949,7.5617,7.3949,7.5617,110,0
20020902,7.5952,7.5952,7.5952,7.5952,105,0
20020903,7.1013,7.1013,7.0679,7.0679,91,0
20020904,6.9344,7.2347,6.9344,7.2347,303,0
20020905,6.7675,6.7675,6.3404,6.3404,14889,0
20020906,6.5407,6.6675,6.5407,6.6675,5879,0
20020910,6.6675,6.8343,6.6675,6.6675,605,0
20020911,6.6675,6.801,6.6675,6.801,287,0
20020912,6.801,6.801,6.6073,6.6073,1298,0
20020913,6.5407,6.5407,6.4738,6.4738,243,0
20020916,6.7675,6.7675,6.4738,6.6073,1877,0
20020917,6.6675,6.6675,6.6073,6.6073,1155,0
20020918,6.4405,6.4738,6.4405,6.4738,218,0
20020919,6.6073,6.6073,6.4405,6.4405,43,0
20020920,6.4738,6.4738,6.4738,6.4738,128,0
20020924,6.4738,6.4738,6.3404,6.3404,545,0
20020925,6.3404,6.3404,6.3404,6.3404,383,0
20020930,6.407,6.5407,6.3404,6.5407,4163,0
20021002,6.407,6.407,6.3404,6.3404,1138,0
20021003,6.3404,6.3404,6.04,6.3404,930,0
20021004,6.0735,6.2737,6.0735,6.2737,2693,0
20021007,6.1401,6.1401,6.0735,6.0735,694,0
20021008,5.98,6.0735,5.9466,6.0735,1107,0
20021009,6.0735,6.0735,5.9466,6.0735,317,0
20021010,6.0133,6.2068,6.0133,6.2068,571,0
20021011,6.2068,6.2403,6.2068,6.2403,1060,0
20021015,6.2737,6.2737,6.2737,6.2737,514,0
20021016,6.3404,6.407,6.2737,6.407,5623,0
20021017,6.3404,6.5407,6.3404,6.5407,2507,0
20021018,6.6407,6.9344,6.6407,6.8677,1320,0
20021021,6.6073,6.801,6.6073,6.801,3527,0
20021022,7.0679,7.0679,6.6073,6.8677,26890,0
20021023,6.8677,7.1345,6.8677,7.1345,4608,0
20021024,7.2347,7.2681,7.2347,7.2681,1348,0
20021025,7.2347,7.4617,7.2347,7.4617,303,0
20021028,7.2681,8.0556,7.2681,8.0556,835,0
20021029,7.8288,7.8288,7.5952,7.7954,2666,0
20021030,7.7954,7.8288,7.4617,7.8288,23764,0
20021031,7.5952,7.5952,7.4283,7.5952,3736,0
20021104,7.6286,7.762,7.6286,7.762,455,0
20021105,7.989,7.989,7.762,7.7954,21469,0
20021106,7.9555,8.3231,7.9555,8.1222,3606,0
20021107,8.1895,8.8498,8.1895,8.8498,11855,0
20021108,8.7163,8.7835,8.3895,8.7835,3017,0
20021112,8.7835,8.8498,8.4558,8.7835,3435,0
20021113,8.7835,9.277,8.7835,9.277,11140,0
20021114,9.644,10.565,9.644,9.904,8097,0
20021115,10.105,10.105,9.711,9.904,4853,0
20021118,10.565,10.565,10.105,10.105,705,0
20021119,10.105,10.172,9.904,9.971,2010,0
20021120,9.778,9.871,9.15,9.778,1294,0
20021121,9.811,10.172,9.778,10.172,2625,0
20021122,10.238,10.305,10.105,10.238,5197,0
20021125,10.238,10.565,10.238,10.565,3747,0
20021126,10.565,10.565,10.305,10.305,3473,0
20021127,10.172,10.565,9.904,10.565,1312,0
20021128,10.305,10.305,10.038,10.238,670,0
20021129,10.238,10.238,9.544,9.904,3230,0
20021202,10.238,10.238,9.938,10.238,1732,0
20021203,10.305,10.565,10.305,10.372,3331,0
20021204,10.372,10.565,9.971,9.971,3224,0
20021205,9.971,9.971,9.904,9.904,4375,0
20021206,9.871,9.871,9.577,9.577,3665,0
20021209,9.1831,9.811,9.0828,9.811,172,0
20021210,9.838,10.005,9.644,10.005,191,0
20021211,10.038,10.038,10.038,10.038,105,0
20021212,9.904,9.904,9.904,9.904,1104,0
20021213,9.904,9.904,9.904,9.904,556,0
20021217,9.611,9.611,9.577,9.577,203,0
20021218,9.3765,9.544,9.3765,9.544,227,0
20021219,9.3102,9.577,9.3102,9.577,227,0
20021220,9.711,9.811,9.3765,9.811,929,0
20021223,9.3765,9.3765,9.2439,9.2439,303,0
20021227,9.644,9.644,9.644,9.644,74,0
20021230,9.51,9.51,8.8498,8.8498,4164,0
20021231,8.7835,8.9161,8.0556,8.3895,5808,0
20030102,8.289,8.7163,8.289,8.7163,604,0
20030103,8.7163,9.1831,8.6499,9.1168,1498,0
20030106,9.0496,9.0496,8.8498,8.8498,938,0
20030107,9.0828,9.2098,9.0496,9.2098,699,0
20030108,9.2439,9.577,9.2439,9.3765,3788,0
20030109,9.2098,9.4437,9.2098,9.4437,778,0
20030110,9.3765,9.3765,9.3102,9.3102,476,0
20030113,9.838,9.838,9.678,9.678,147,0
20030114,9.711,9.778,9.577,9.778,1150,0
20030115,9.711,9.811,9.678,9.811,860,0
20030116,9.838,9.838,9.644,9.838,2441,0
20030117,9.711,9.778,9.711,9.778,4314,0
20030120,9.778,9.904,9.778,9.904,152,0
20030121,10.205,10.205,10.005,10.172,1844,0
20030122,10.172,10.238,10.005,10.238,2689,0
20030123,10.499,10.499,10.238,10.438,671,0
20030124,10.499,10.532,10.499,10.532,163,0
20030127,9.938,10.372,9.778,10.372,3917,0
20030128,10.038,10.238,10.038,10.238,457,0
20030129,9.904,10.172,9.904,10.172,244,0
20030130,10.172,10.172,10.138,10.138,401,0
20030131,9.577,10.172,9.577,10.172,1049,0
20030203,10.105,10.238,10.038,10.238,388,0
20030204,9.938,10.238,9.938,10.238,74,0
20030205,10.238,10.305,10.105,10.305,436,0
20030206,10.305,10.565,9.871,10.532,2512,0
20030207,10.372,10.499,10.238,10.499,1263,0
20030212,10.238,10.305,10.205,10.305,457,0
20030213,10.372,10.532,9.938,10.038,201,0
20030214,10.038,10.172,10.038,10.172,1283,0
20030217,11.693,12.154,11.627,11.627,32370,0
20030218,11.693,12.481,11.693,12.221,3070,0
20030219,12.547,12.547,12.221,12.287,4110,0
20030220,12.287,12.287,12.221,12.287,982,0
20030221,12.221,12.221,11.919,12.021,351,0
20030224,12.021,12.021,11.492,11.786,3663,0
20030225,11.525,11.853,11.525,11.753,2123,0
20030226,11.559,11.819,11.559,11.819,2084,0
20030227,11.627,11.753,11.559,11.753,258,0
20030228,11.594,11.786,11.559,11.786,2419,0
20030303,11.753,12.221,11.693,11.753,8005,0
20030304,11.753,11.853,11.627,11.853,393,0
20030305,11.66,11.66,11.66,11.66,46,0
20030306,11.627,11.727,11.492,11.727,509,0
20030307,11.525,11.727,11.525,11.727,658,0
20030310,11.727,12.12,11.627,12.12,2080,0
20030311,12.021,12.021,11.886,12.021,1446,0
20030312,11.886,12.021,11.886,12.021,2839,0
20030313,11.886,12.154,11.886,12.154,2509,0
20030314,12.187,12.287,12.154,12.154,1474,0
20030317,12.254,12.254,12.087,12.154,731,0
20030318,12.154,12.287,12.154,12.221,5766,0
20030319,12.221,12.221,12.154,12.221,985,0
20030320,12.287,12.287,12.087,12.221,527,0
20030321,12.415,12.514,12.354,12.514,2165,0
20030324,12.481,12.481,12.354,12.481,2029,0
20030325,12.415,12.547,12.415,12.547,116,0
20030326,12.547,12.881,12.448,12.881,1564,0
20030327,12.814,12.948,12.648,12.948,1998,0
20030328,12.747,12.747,12.547,12.547,1850,0
20030331,12.547,12.547,12.321,12.547,1301,0
20030401,12.514,12.514,12.221,12.354,1165,0
20030402,12.221,12.381,12.221,12.381,2271,0
20030403,12.514,12.514,12.321,12.354,2154,0
20030404,12.381,12.415,12.221,12.415,2439,0
20030407,12.415,12.814,12.415,12.547,3719,0
20030408,12.615,12.615,12.547,12.615,1312,0
20030409,12.481,12.481,12.354,12.415,2688,0
20030410,12.415,12.415,12.087,12.321,1938,0
20030414,12.221,12.287,12.154,12.287,670,0
20030416,12.221,12.415,12.221,12.415,1098,0
20030417,12.381,12.481,12.381,12.415,3095,0
20030422,12.415,12.415,12.221,12.221,386,0
20030424,12.221,12.381,12.221,12.381,378,0
20030425,12.354,12.415,12.287,12.287,998,0
20030428,12.254,13.609,12.254,12.881,16538,0
20030429,12.814,13.208,12.814,13.208,4393,0
20030430,13.275,13.735,13.275,13.609,9646,0
20030502,13.801,14.729,13.735,14.597,5388,0
20030505,15.19,15.917,15.19,15.457,10299,0
20030506,15.19,15.523,14.663,15.19,5493,0
20030507,15.323,16.052,14.924,15.257,3136,0
20030508,15.717,15.717,14.729,14.99,4149,0
