Date,Open,High,Low,Close,Volume,OpenInt
20121030,4.0002,4.0694,4.0002,4.0694,16016,0
20121031,4.0694,4.2175,4.0594,4.2175,23051,0
20121102,4.2175,4.2767,4.2075,4.2767,16746,0
20121105,4.2767,4.3952,4.2767,4.3952,55707,0
20121106,4.3952,4.4348,4.3558,4.4248,12838,0
20121107,4.4248,4.4446,4.0397,4.0495,20973,0
20121108,4.0297,4.3952,3.4076,4.3854,32382,0
20121109,4.3854,4.3854,4.0989,4.1483,3878,0
20121112,3.9607,4.0495,3.9409,3.9507,5416,0
20121113,3.9014,3.9409,3.7631,3.9409,595,0
20121114,3.9409,3.9803,3.9409,3.9803,3189,0
20121115,3.9607,3.9902,3.8026,3.9803,1448,0
20121116,3.9803,4.0397,3.9507,4.0397,126,0
20121119,4.0297,4.0397,3.9409,4.0199,733,0
20121120,4.0199,4.0199,3.852,4.0002,3544,0
20121121,3.9507,4.0002,3.7533,3.9902,9007,0
20121122,3.9507,3.9507,3.5557,3.7138,7755,0
20121123,3.8026,3.8026,3.5754,3.7038,1004,0
20121126,3.6446,3.6446,3.5359,3.5952,1610,0
20121127,3.5952,3.5952,3.2593,3.4372,8120,0
20121128,3.5063,3.5063,2.9631,3.4965,12676,0
20121129,3.5952,3.5952,3.5853,3.5853,25,0
20121130,3.5261,3.5261,3.457,3.4965,2729,0
20121203,3.5557,3.5557,3.3778,3.3778,527,0
20121204,3.4372,3.4372,3.2692,3.3285,1782,0
20121205,3.3582,3.3582,3.2692,3.2692,431,0
20121206,3.3582,3.5458,3.1605,3.5458,16672,0
20121207,3.5458,3.8915,3.5458,3.8915,13245,0
20121210,3.9507,3.9507,3.852,3.9409,4819,0
20121211,3.9507,3.9507,3.931,3.931,759,0
20121212,3.9507,3.9507,3.7533,3.9014,1172,0
20121213,3.9014,3.9014,3.9014,3.9014,15,0
20121214,3.9014,3.9014,3.7138,3.8718,1169,0
20121217,3.8816,4.0495,3.6545,3.9507,9440,0
20121218,3.9507,3.9507,3.8026,3.852,2517,0
20121219,3.852,3.852,3.8322,3.852,2030,0
20121220,3.8421,3.9014,3.7236,3.9014,658,0
20121221,3.9507,3.9507,3.7533,3.9409,2131,0
20121227,3.9507,3.9507,3.6545,3.9507,759,0
20121228,3.9409,3.9507,3.7533,3.9507,851,0
20130102,3.8322,3.8322,3.6643,3.7236,6339,0
20130103,3.7138,3.7138,3.7138,3.7138,25,0
20130104,3.7334,3.7334,3.457,3.5063,5781,0
20130107,3.5063,3.5063,3.368,3.4174,4708,0
20130108,3.4174,3.852,3.3582,3.852,8235,0
20130109,3.8718,3.8718,3.7927,3.7927,638,0
20130110,3.7927,3.7927,3.7434,3.7729,156,0
20130111,3.7236,3.7729,3.6545,3.7631,688,0
20130114,3.7236,3.7236,3.6545,3.6545,20,0
20130115,3.6545,3.7038,3.6051,3.7038,400,0
20130116,3.6051,3.6545,3.5656,3.5656,50,0
20130117,3.5261,3.6248,3.5261,3.6248,922,0
20130118,3.5557,3.6347,3.5557,3.6248,779,0
20130121,3.6446,3.6446,3.6051,3.6446,131,0
20130122,3.6446,3.6446,3.5656,3.6347,86,0
20130123,3.6347,3.6347,3.5656,3.6347,111,0
20130124,3.6347,3.6347,3.4766,3.5063,2288,0
20130125,3.457,3.5063,3.3483,3.3778,3459,0
20130128,3.3778,3.4965,3.3089,3.4965,759,0
20130129,3.457,3.5063,3.4273,3.5063,943,0
20130130,3.4372,3.5063,3.4372,3.5063,16,0
20130131,3.4372,3.5063,3.4372,3.5063,65,0
20130201,3.4372,3.5063,3.4372,3.457,162,0
20130204,3.4372,3.4668,3.3582,3.4668,971,0
20130205,3.4174,3.4174,3.2593,3.3582,738,0
20130206,3.3582,3.3582,3.2297,3.2593,350,0
20130207,3.2297,3.289,3.2297,3.289,25,0
20130208,3.21,3.2593,3.21,3.2593,15,0
20130211,3.2593,3.2593,3.2593,3.2593,5,0
20130213,3.2495,3.2495,3.2495,3.2495,2481,0
20130214,3.2397,3.2397,3.2397,3.2397,5,0
20130215,3.2495,3.2495,3.2495,3.2495,131,0
20130218,3.2397,3.2397,3.2397,3.2397,5,0
20130219,3.2593,3.2593,3.2593,3.2593,5,0
20130220,3.2495,3.2593,3.2495,3.2593,101,0
20130221,3.2397,3.3582,3.2397,3.3582,1220,0
20130222,3.3384,3.4076,3.3384,3.4076,202,0
20130225,3.4076,3.4076,3.4076,3.4076,10,0
20130226,3.3582,3.3977,3.3582,3.3977,202,0
20130227,3.3977,3.3977,3.3977,3.3977,45,0
20130228,3.3943,3.8496,3.2459,3.8496,11471,0
20130301,4.0002,4.0989,3.6248,4.0495,40679,0
20130304,4.0495,4.0495,4.0495,4.0495,10,0
20130305,4.0495,4.0495,4.0002,4.0002,334,0
20130306,3.9507,3.9507,3.9409,3.9409,55,0
20130308,3.9507,4.0397,3.9507,4.0002,2101,0
20130311,4.0495,4.0495,4.0495,4.0495,10,0
20130312,4.0495,4.0495,4.0002,4.0002,25,0
20130313,3.9507,4.0495,3.9507,4.0495,517,0
20130314,4.0495,4.0495,4.0495,4.0495,15,0
20130315,4.0495,4.0495,4.0495,4.0495,30,0
20130318,4.0495,4.0495,4.0397,4.0495,55,0
20130319,4.0495,4.0495,4.0495,4.0495,15,0
20130320,4.0495,4.0495,4.0495,4.0495,15,0
20130321,3.9507,4.0495,3.9409,4.0495,2840,0
20130322,3.9014,4.4939,3.8026,4.4939,22827,0
20130325,4.4939,4.9385,4.4842,4.8792,5266,0
20130326,4.8792,5.1557,4.8693,5.1557,17415,0
20130327,5.1853,5.3336,5.1853,5.1853,8349,0
20130328,5.1063,5.3829,5.1063,5.2447,633,0
20130402,4.9385,5.0472,4.9286,4.9385,3232,0
20130403,5.0472,5.3829,4.9385,4.9385,1035,0
20130404,4.9385,5.3829,4.8397,4.9385,1437,0
20130405,4.9088,4.968,4.9088,4.968,236,0
20130409,5.3829,5.3829,4.9088,5.0372,1501,0
20130410,5.0372,5.0569,5.0372,5.0372,1295,0
20130411,4.9385,5.3336,4.9385,5.3336,96,0
20130412,4.9385,5.4224,4.8693,4.9385,15851,0
20130415,4.9385,4.9385,4.9385,4.9385,50,0
20130417,4.9385,5.1656,4.9385,5.1656,314,0
20130418,5.1656,5.1656,4.9879,4.9879,1295,0
20130419,4.9879,4.9879,4.8199,4.8891,149,0
20130422,4.9385,4.9385,4.7409,4.9385,238,0
20130423,4.9385,4.9385,4.9385,4.9385,25,0
20130424,4.8891,4.8891,4.8199,4.8199,218,0
20130425,4.8199,4.8199,4.81,4.8199,40,0
20130426,4.81,4.9385,4.81,4.9385,101,0
20130429,4.9385,4.9385,4.9385,4.9385,30,0
20130430,4.9381,4.9381,4.9381,4.9381,15,0
20130502,4.9385,4.9385,4.8989,4.8989,30,0
20130506,4.9187,4.968,4.9187,4.968,141,0
20130507,4.968,4.968,4.968,4.968,15,0
20130508,4.9582,4.9582,4.9582,4.9582,10,0
20130509,4.9582,4.9582,4.9484,4.9582,91,0
20130510,4.9385,4.9385,4.7409,4.9385,233,0
20130513,4.9385,4.9385,4.9385,4.9385,10,0
20130514,4.9385,4.9385,4.9385,4.9385,10,0
20130515,4.8397,4.8397,4.8299,4.8299,226,0
20130516,4.7409,4.8299,4.7409,4.7409,1429,0
20130517,4.8299,4.8299,4.6421,4.7804,4285,0
20130520,4.7904,4.7904,4.6323,4.7706,570,0
20130521,4.7904,4.7904,4.7904,4.7904,65,0
20130522,4.8299,4.8891,4.8299,4.8891,99,0
20130523,4.9187,4.9385,4.9187,4.9385,371,0
20130527,4.9286,4.978,4.9286,4.978,40,0
20130528,4.8891,5.136,4.7409,5.0867,2552,0
20130529,5.0866,5.0866,5.037,5.037,82,0
20130531,5.047,5.0766,4.7897,5.0271,593778,0
20130603,5.0372,5.0472,5.0273,5.0472,665,0
20130604,5.0866,5.0866,5.0866,5.0866,10,0
20130605,5.0866,5.0866,5.0766,5.0866,522,0
20130606,5.0866,5.0866,4.7996,4.8193,541,0
20130607,4.7904,5.2644,4.7904,5.0867,408,0
20130610,5.0668,5.0668,5.0273,5.0569,182,0
20130611,5.0667,5.1854,5.0173,5.1854,2441,0
20130612,5.1853,5.1853,4.9879,5.1853,1195,0
20130613,5.0965,5.0965,4.8397,5.0175,2232,0
20130614,4.9974,5.0074,4.9381,4.9381,228,0
20130617,4.9385,4.9385,4.8989,4.9385,753,0
20130618,4.9381,4.9381,4.9282,4.9282,385,0
20130619,4.9381,4.9381,4.9381,4.9381,15,0
20130620,4.9381,4.9381,4.9282,4.9282,40,0
20130621,4.9381,5.136,4.7797,5.136,9290,0
20130624,5.136,5.136,5.047,5.047,187,0
20130625,5.0866,5.136,5.0866,5.136,253,0
20130626,5.136,5.136,5.0866,5.0866,177,0
20130627,5.0866,5.136,5.0866,5.136,86,0
20130628,5.136,5.136,5.0867,5.1261,109,0
20130701,5.0964,5.1558,5.0964,5.1558,126,0
20130702,5.1459,5.1558,5.1459,5.1558,627,0
20130703,5.1558,5.1558,5.1558,5.1558,101,0
20130704,5.1261,5.1558,5.0964,5.1558,308,0
20130705,5.1558,5.1558,5.1558,5.1558,17,0
20130708,5.1558,5.1558,5.1558,5.1558,15,0
20130709,5.1854,5.2547,5.1756,5.2547,1344,0
20130710,5.2449,5.5318,5.2449,5.5318,1812,0
20130711,5.5318,5.611,5.4032,5.611,1142,0
20130712,5.5417,5.5417,5.2844,5.4724,7715,0
20130715,5.5417,5.5417,5.4824,5.4824,585,0
20130716,5.5417,5.5417,5.5417,5.5417,22,0
20130717,5.5417,5.5417,5.5318,5.5318,209,0
20130718,5.5417,5.5417,5.3933,5.522,93554,0
20130719,5.5417,5.5417,5.4032,5.423,1744,0
20130722,5.3933,5.6209,5.3933,5.6209,151,0
20130723,5.6407,5.6407,5.5318,5.5417,129,0
20130724,5.5913,5.6407,5.5913,5.6407,101,0
20130725,5.6407,5.7397,5.6308,5.7397,243,0
20130726,5.7397,5.7397,5.4923,5.6704,616,0
20130729,5.6704,5.6704,5.611,5.6704,188,0
20130730,5.6704,5.6704,5.6604,5.6704,76,0
20130731,5.6704,5.6704,5.6604,5.6704,35,0
20130801,5.6704,5.6704,5.6604,5.6704,76,0
20130802,5.6704,5.7397,5.6604,5.7397,303,0
20130805,5.7397,5.8486,5.7297,5.7891,121,0
20130806,5.8683,5.9277,5.8683,5.9277,76,0
20130807,5.9376,5.9376,5.9277,5.9277,40,0
20130808,5.9376,5.9376,5.9277,5.9376,491,0
20130809,6.0366,6.0366,5.809,5.8782,54550,0
20130812,5.898,5.898,5.898,5.898,593,0
20130813,5.898,5.898,5.898,5.898,25,0
20130814,5.8287,5.8287,5.7793,5.7793,758,0
20130816,5.799,5.799,5.7891,5.799,30,0
20130819,5.799,5.799,5.5913,5.7693,672,0
20130820,5.7793,5.7793,5.7397,5.7397,91405,0
20130821,5.7199,5.7199,5.6407,5.6407,74,0
20130822,5.6407,5.6407,5.611,5.611,30,0
20130823,5.5913,5.5913,5.4923,5.4923,248,0
20130826,5.4824,5.6407,5.4329,5.6407,2971,0
20130827,5.5517,5.5517,5.4131,5.4131,511,0
20130828,5.3537,5.3537,5.3537,5.3537,50,0
20130829,5.334,5.334,4.8094,5.2844,7524,0
20130830,5.2647,5.5318,5.0964,5.5318,252,0
20130902,5.512,5.512,5.512,5.512,15,0
20130903,5.4923,5.4923,5.2647,5.4724,545,0
20130904,5.334,5.334,4.8094,5.2449,5131,0
20130905,5.4923,5.4923,5.1954,5.1954,1617,0
20130906,5.1954,5.1954,4.948,5.1954,445,0
20130909,5.1459,5.2053,5.1459,5.2053,15,0
20130910,5.1854,5.2053,5.047,5.2053,396,0
20130911,5.2053,5.2053,5.1954,5.2053,576,0
20130912,5.1854,5.1854,5.1854,5.1854,40,0
20130913,5.1854,5.1854,5.1854,5.1854,778,0
20130916,5.1854,5.1854,5.1854,5.1854,15,0
20130917,5.1854,5.1854,5.1558,5.1558,171,0
20130918,5.1854,5.1854,5.0766,5.0766,25,0
20130919,5.0766,5.1854,5.0766,5.1854,71,0
20130920,5.1163,5.1854,5.1163,5.1854,403,0
20130923,5.1756,5.1756,5.1756,5.1756,20,0
20130924,5.1558,5.1558,5.1459,5.1558,45,0
20130925,5.1558,5.1558,5.1558,5.1558,15,0
20130926,5.1558,5.1558,5.1558,5.1558,5,0
20130927,5.1558,5.1558,5.1558,5.1558,10,0
20130930,5.1558,5.1558,5.1558,5.1558,10,0
20131001,5.1558,5.1558,5.1558,5.1558,10,0
20131002,5.1558,5.1558,5.1558,5.1558,5,0
20131003,5.1459,5.1459,5.1459,5.1459,25,0
20131004,5.1558,5.5417,4.849,5.5417,2728,0
20131007,5.5417,5.5417,5.5417,5.5417,7,0
20131009,5.4428,5.4626,5.4428,5.4626,30,0
20131010,5.4626,5.4724,5.4626,5.4724,141,0
20131011,5.4626,5.4626,5.4626,5.4626,25,0
20131014,5.5417,5.5417,5.5318,5.5318,20,0
20131015,5.5318,5.5714,5.5318,5.5714,116,0
20131016,5.1459,5.522,5.136,5.5021,2654,0
20131017,5.512,5.512,5.512,5.512,15,0
20131018,5.5417,5.5417,5.2151,5.3043,1816,0
20131021,5.324,5.324,5.3141,5.3141,23,0
20131022,5.3141,5.324,5.0866,5.0866,139,0
20131023,5.0866,5.2449,5.0866,5.2449,586,0
20131024,5.1954,5.1954,5.1854,5.1854,30,0
20131025,5.1756,5.2943,5.1756,5.2943,741,0
20131028,5.2547,5.3043,5.2547,5.3043,71,0
20131029,5.334,5.4724,5.334,5.4724,50,0
20131030,5.4329,5.4329,5.4329,5.4329,15,0
20131031,5.3933,5.3933,5.3834,5.3834,30,0
20131104,5.4131,5.4428,5.4131,5.4428,30,0
20131105,5.4626,5.4626,5.4626,5.4626,10,0
20131106,5.4626,5.4626,5.4626,5.4626,5,0
20131107,5.423,5.4527,5.423,5.4527,76,0
20131108,5.4626,5.4626,5.4527,5.4527,30,0
20131112,5.4032,5.4527,5.4032,5.4527,45,0
20131113,5.4527,5.4824,5.4428,5.4428,581,0
20131114,5.4428,5.4428,5.4329,5.4329,25,0
20131115,5.4428,5.4428,5.3933,5.3933,151,0
20131118,5.4428,5.4428,5.2449,5.2547,1566,0
20131119,5.2746,5.2746,5.1954,5.1954,65,0
20131120,5.1854,5.2449,4.948,5.1163,822,0
20131121,5.1163,5.1954,5.1163,5.1163,273,0
20131122,5.1459,5.2547,5.1459,5.2547,50,0
20131125,5.235,5.2547,5.235,5.2547,273,0
20131126,5.0271,5.136,4.9282,4.9282,2410,0
20131127,4.9282,4.9282,4.849,4.8985,278,0
20131128,4.8985,4.9974,4.8985,4.9974,50,0
20131129,4.9974,5.0173,4.9974,5.0173,30,0
20131202,4.948,4.948,4.9381,4.948,202,0
20131203,4.948,4.948,4.948,4.948,35,0
20131204,4.948,4.948,4.948,4.948,14,0
20131205,4.948,4.948,4.948,4.948,15,0
20131206,4.948,4.948,4.948,4.948,15,0
20131209,4.8985,5.0173,4.8985,4.948,116,0
20131210,4.948,4.948,4.948,4.948,15,0
20131211,4.948,4.948,4.948,4.948,20,0
20131212,4.948,4.948,4.9381,4.9381,30,0
20131213,4.948,4.948,4.7996,4.8589,182,0
20131216,4.8293,4.8787,4.7204,4.8787,379,0
20131217,4.849,4.849,4.849,4.849,5,0
20131218,4.8391,4.9084,4.8391,4.9084,167,0
20131219,4.948,4.948,4.948,4.948,10,0
20131220,4.9282,4.9282,4.9282,4.9282,20,0
20131223,4.948,4.948,4.948,4.948,10,0
20131227,4.9282,4.9282,4.8985,4.8985,27,0
20131230,4.9381,4.9381,4.9381,4.9381,111,0
20140102,4.9381,4.9381,4.9381,4.9381,25,0
20140107,4.9381,4.9381,4.7996,4.7996,1030,0
20140108,4.7996,4.8293,4.7996,4.8193,526,0
20140109,4.8589,4.8589,4.8589,4.8589,5,0
20140110,4.8589,4.8589,4.8589,4.8589,5,0
20140113,4.849,4.9282,4.849,4.9282,15,0
20140114,4.9381,4.9381,4.9381,4.9381,409,0
20140115,4.9381,4.9381,4.8886,4.9381,131,0
20140116,4.9381,4.9381,4.7797,4.7797,1597,0
20140117,5.0074,5.0074,5.0074,5.0074,101,0
20140120,4.7006,4.8589,4.6907,4.8589,349,0
20140121,4.8589,4.8589,4.849,4.849,394,0
20140122,4.849,4.849,4.75,4.75,182,0
20140123,4.75,4.75,4.75,4.75,15,0
20140124,4.75,4.75,4.7401,4.7401,35,0
20140127,4.7897,4.8688,4.7897,4.8688,50,0
20140128,4.8985,4.8985,4.8985,4.8985,10,0
20140129,4.8688,4.8886,4.8688,4.8886,25,0
20140130,4.849,4.8787,4.849,4.8787,116,0
20140131,4.8589,4.8589,4.75,4.75,2243,0
20140203,4.8293,4.8293,4.6016,4.6016,720,0
20140204,4.7797,4.7797,4.5818,4.6016,1799,0
20140205,4.6016,4.6511,4.6016,4.6214,101,0
20140206,4.6511,4.6511,4.6214,4.6214,101,0
20140207,4.661,4.6907,4.5224,4.661,1438,0
20140210,4.6511,4.6511,4.6214,4.6214,151,0
20140211,4.6016,4.7006,4.6016,4.7006,71,0
20140212,4.7006,4.7006,4.7006,4.7006,50,0
20140213,4.7104,4.7401,4.7104,4.7401,293,0
20140214,4.7204,4.7401,4.7204,4.7401,50,0
20140217,4.7303,4.7401,4.7303,4.7401,25,0
20140218,4.7303,4.8688,4.6907,4.7996,4052,0
20140219,4.8391,4.8589,4.8391,4.8589,50,0
20140220,4.8589,4.8589,4.8589,4.8589,20,0
20140221,4.8589,4.8886,4.849,4.8886,60,0
20140224,4.8688,4.8886,4.849,4.849,50,0
20140225,4.8688,4.8886,4.8688,4.8688,187,0
20140226,4.8886,4.8985,4.8886,4.8985,25,0
20140227,4.8886,4.8985,4.8886,4.8985,25,0
20140228,4.8886,4.8985,4.8886,4.8985,25,0
20140303,4.8985,4.8985,4.1068,4.2354,3615,0
20140304,4.5027,4.5027,4.4532,4.5027,1137,0
20140305,4.5027,4.5027,4.5027,4.5027,5,0
20140306,4.5027,4.5027,4.3938,4.5027,248,0
20140307,4.5027,4.5027,4.4927,4.4927,25,0
20140310,4.4927,4.5027,4.4927,4.5027,531,0
20140311,4.5027,4.5027,4.2256,4.4334,3047,0
20140312,4.5027,4.5027,4.5027,4.5027,354,0
20140313,4.1167,4.2553,3.9584,3.9584,756,0
20140314,3.9484,3.9584,3.9484,3.9584,541,0
20140317,3.9484,4.3147,3.9484,4.2553,439,0
20140319,4.2553,4.3047,4.2553,4.3047,20,0
20140320,4.3047,4.3047,4.3047,4.3047,5,0
20140321,4.5027,4.5027,4.2058,4.2058,3211,0
20140324,4.2454,4.2454,4.2454,4.2454,5,0
20140326,4.2454,4.2454,4.0474,4.0474,1915,0
20140327,4.097,4.097,3.9584,3.9584,50,0
20140328,3.9386,4.0079,3.9089,4.0079,2401,0
20140331,3.9089,4.097,3.9089,4.097,333,0
20140401,4.097,4.097,4.097,4.097,10,0
20140402,4.097,4.097,4.097,4.097,10,0
20140403,4.087,4.087,4.0573,4.0573,177,0
20140404,4.087,4.087,4.087,4.087,30,0
20140407,4.087,4.087,4.0079,4.087,60,0
20140408,4.087,4.087,3.9584,4.0376,786,0
20140409,4.087,4.087,4.0771,4.0771,30,0
20140410,4.0376,4.087,4.0376,4.087,156,0
20140411,4.087,4.087,4.087,4.087,20,0
20140414,4.0771,4.087,4.0376,4.0376,86,0
20140415,4.0277,4.0376,4.0277,4.0376,25,0
20140416,4.0376,4.0376,4.0376,4.0376,30,0
20140417,4.087,4.087,4.087,4.087,20,0
20140422,4.087,4.087,4.0771,4.0771,62571,0
20140423,4.087,4.087,4.0673,4.0771,55,0
20140424,4.087,4.087,4.0573,4.0573,1218,0
20140425,4.087,4.087,4.087,4.087,25,0
20140428,4.0673,4.087,4.0673,4.087,116,0
20140429,4.087,4.087,4.087,4.087,20,0
20140430,4.0673,4.0771,4.0376,4.0771,259,0
20140502,4.087,4.087,4.087,4.087,25,0
20140505,4.0771,4.0771,3.8594,4.0177,2238,0
20140506,3.8594,3.8594,3.8594,3.8594,506,0
20140507,3.9584,3.9584,3.6813,3.6813,76,0
20140508,3.6813,3.6813,3.6714,3.6714,35,0
20140509,3.6714,3.6714,3.6714,3.6714,10,0
20140512,3.6813,3.6912,3.6813,3.6813,789,0
20140513,3.6615,3.6714,3.6615,3.6615,25,0
20140514,3.6615,3.6615,3.4636,3.4636,113,0
20140515,3.4636,3.5626,3.424,3.5626,197,0
20140516,3.5626,3.9188,3.5626,3.9188,141,0
20140519,3.5427,3.8891,3.5427,3.8594,900,0
20140520,3.8496,3.8496,3.8496,3.8496,35,0
20140521,3.8496,3.8496,3.8496,3.8496,15,0
20140522,3.8496,3.8496,3.8396,3.8396,45,0
20140523,3.8496,3.8496,3.8496,3.8496,20,0
20140526,3.8496,3.8496,3.8496,3.8496,15,0
20140527,3.8693,3.8693,3.8693,3.8693,10,0
20140528,3.8891,3.9782,3.8891,3.9782,50,0
20140529,3.9584,3.9683,3.9584,3.9683,25,0
20140530,3.9584,3.9683,3.9584,3.9683,40,0
20140602,3.9584,3.9683,3.9584,3.9683,25,0
20140603,3.9584,3.9683,3.9584,3.9683,25,0
20140604,3.9584,3.9584,3.9484,3.9584,45,0
20140605,3.9584,3.9584,3.9584,3.9584,15,0
20140606,3.9584,3.9584,3.9484,3.9584,121,0
20140609,3.9584,3.9584,3.9089,3.9584,91,0
20140610,3.9484,3.9584,3.9484,3.9584,248,0
20140611,3.9584,3.9584,3.9584,3.9584,3037,0
20140612,3.9584,4.1959,3.8,3.8891,4469,0
20140613,3.8891,3.9782,3.8793,3.9782,111181,0
20140616,3.8199,3.9782,3.7011,3.8693,3940,0
20140617,3.8594,3.8693,3.8594,3.8693,397,0
20140618,3.8693,3.8693,3.8693,3.8693,40,0
20140620,3.8693,3.8693,3.8693,3.8693,10,0
20140623,3.8693,4.6808,3.8693,4.5324,7599,0
20140624,4.6511,4.6511,4.186,4.4532,253,0
20140625,4.3543,4.5521,3.9584,4.0771,5810,0
20140626,4.0771,4.0771,4.0771,4.0771,25,0
20140627,4.0771,4.0771,4.0771,4.0771,25,0
20140630,4.0771,4.0771,4.0673,4.0673,35,0
20140701,4.0771,4.087,4.0673,4.0771,606358,0
20140702,4.1369,4.5457,4.1369,4.1868,102482,0
20140703,4.1768,4.1768,4.1669,4.1669,30,0
20140704,4.1768,4.1768,4.1669,4.1768,120,0
20140707,4.1768,4.1868,4.1669,4.1868,160535,0
20140708,4.1868,4.1868,4.1868,4.1868,20,0
20140709,4.1868,4.1868,4.1868,4.1868,20,0
20140710,4.1868,4.1868,4.1868,4.1868,10,0
20140711,4.1868,4.1868,4.1868,4.1868,15,0
20140714,4.1868,4.1868,4.1868,4.1868,5,0
20140715,4.1868,4.1868,4.1868,4.1868,20,0
20140716,4.1868,4.1868,4.1868,4.1868,8,0
20140717,4.1868,4.1868,4.1868,4.1868,30,0
20140718,4.1868,4.1868,4.1868,4.1868,5,0
20140721,4.1868,4.1868,4.1868,4.1868,15,0
20140722,4.1868,4.1868,4.1868,4.1868,15,0
20140723,4.1768,4.1768,4.0771,4.0771,25,0
20140725,4.0771,4.1868,4.0771,4.1868,354,0
20140728,4.1868,4.1868,4.1868,4.1868,11,0
20140729,4.1868,4.1868,4.1868,4.1868,10,0
20140730,4.1868,4.1868,4.1868,4.1868,10,0
20140731,4.1768,4.1768,4.1768,4.1768,64,0
20140801,4.1768,4.2167,4.1768,4.1868,60,0
20140804,4.1868,4.1868,4.1868,4.1868,35,0
20140805,4.2067,4.2167,4.2067,4.2167,25,0
20140806,4.2765,4.2765,4.2765,4.2765,10,0
20140807,4.2765,4.2765,4.1768,4.2366,80,0
20140808,4.2366,4.2366,4.2366,4.2366,5,0
20140811,4.2267,4.2566,4.2267,4.2566,25,0
20140812,4.2566,4.2566,4.2566,4.2566,20,0
20140813,4.2566,4.2566,4.2566,4.2566,12,0
20140814,4.2566,4.2566,3.8877,3.8877,5512,0
20140818,3.8877,3.8877,3.7382,3.7382,386,0
20140819,3.7382,3.7881,3.7382,3.7881,60,0
20140820,3.8479,3.8479,3.6684,3.7681,90,0
20140821,3.7881,3.7881,3.7881,3.7881,5,0
20140822,3.7881,3.7881,3.5588,3.6186,2163,0
20140825,3.5588,3.6485,3.5588,3.6485,241,0
