Date,Open,High,Low,Close,Volume,OpenInt
19990716,5.2446,5.2446,5.2446,5.2446,362716,0
19990719,5.3661,5.3661,5.3661,5.3661,429886,0
19990720,5.4664,5.4664,5.4664,5.4664,763462,0
19990721,5.4807,5.4807,5.4807,5.4807,268973,0
19990722,5.7884,5.7884,5.7884,5.7884,2111563,0
19990723,6.003,6.003,6.003,6.003,2299170,0
19990726,5.9745,5.9745,5.9745,5.9745,3694443,0
19990727,5.9244,5.9244,5.9244,5.9244,3365841,0
19990728,5.8885,5.8885,5.8885,5.8885,1415720,0
19990729,5.903,5.903,5.903,5.903,763671,0
19990730,6.0603,6.0603,6.0603,6.0603,1229516,0
19990802,6.0746,6.0746,6.0746,6.0746,1341597,0
19990803,6.554,6.554,6.554,6.554,2481264,0
19990804,7.0406,7.0406,7.0406,7.0406,3372235,0
19990805,6.8975,6.8975,6.8975,6.8975,3115324,0
19990806,6.6613,6.6613,6.6613,6.6613,3474041,0
19990809,6.6185,6.6185,6.6185,6.6185,2860922,0
19990810,6.5469,6.5469,6.5469,6.5469,2379525,0
19990811,6.5253,6.5253,6.5253,6.5253,387748,0
19990812,6.4896,6.4896,6.4896,6.4896,860488,0
19990813,6.4539,6.4539,6.4539,6.4539,313709,0
19990816,6.2106,6.2106,6.2106,6.2106,2645388,0
19990817,6.2176,6.2176,6.2176,6.2176,291228,0
19990818,6.2106,6.2106,6.2106,6.2106,331479,0
19990819,6.1962,6.1962,6.1962,6.1962,995990,0
19990820,6.3179,6.3179,6.3179,6.3179,1334783,0
19990823,6.2176,6.2176,6.2176,6.2176,2677227,0
19990824,6.0316,6.0316,6.0316,6.0316,2240986,0
19990825,6.2463,6.2463,6.2463,6.2463,2266170,0
19990826,6.2106,6.2106,6.2106,6.2106,1125238,0
19990827,6.2392,6.2392,6.2392,6.2392,402591,0
19990830,6.275,6.275,6.275,6.275,602728,0
19990831,6.2176,6.2176,6.2176,6.2176,1591502,0
19990901,6.2679,6.2679,6.2679,6.2679,152018,0
19990902,6.3966,6.3966,6.3966,6.3966,940392,0
19990903,6.4753,6.4753,6.4753,6.4753,807085,0
19990906,6.4825,6.4825,6.4825,6.4825,259434,0
19990907,6.6113,6.6113,6.6113,6.6113,1361231,0
19990908,6.6542,6.6542,6.6542,6.6542,818313,0
19990909,6.6041,6.6041,6.6041,6.6041,875306,0
19990910,6.5253,6.5253,6.5253,6.5253,974817,0
19990913,6.5039,6.5039,6.5039,6.5039,1460910,0
19990914,6.7185,6.7185,6.7185,6.7185,1494005,0
19990915,6.7758,6.7758,6.7758,6.7758,1026583,0
19990916,6.7758,6.7758,6.7758,6.7758,1055056,0
19990917,6.8688,6.8688,6.8688,6.8688,1124673,0
19990920,7.0476,7.0476,7.0476,7.0476,1700353,0
19990921,7.0835,7.0835,7.0835,7.0835,1022360,0
19990922,7.2122,7.2122,7.2122,7.2122,2042446,0
19990923,7.2338,7.2338,7.2338,7.2338,1988181,0
19990924,7.1836,7.1836,7.1836,7.1836,1921073,0
19990927,7.434,7.434,7.434,7.434,2061852,0
19990928,7.7347,7.7347,7.7347,7.7347,3589693,0
19990929,7.8562,7.8562,7.8562,7.8562,2886937,0
19990930,8.1423,8.1423,8.1423,8.1423,1383387,0
19991001,7.9277,7.9277,7.9277,7.9277,1991705,0
19991004,7.8276,7.8276,7.8276,7.8276,1138529,0
19991005,7.5199,7.5199,7.5199,7.5199,1104832,0
19991006,7.7417,7.7417,7.7417,7.7417,1246596,0
19991007,7.7846,7.7846,7.7846,7.7846,1743336,0
19991008,7.8491,7.8491,7.8491,7.8491,1156299,0
19991011,7.7203,7.7203,7.7203,7.7203,1332123,0
19991012,7.7561,7.7561,7.7561,7.7561,730803,0
19991013,7.6702,7.6702,7.6702,7.6702,1491355,0
19991014,7.7703,7.7703,7.7703,7.7703,713513,0
19991015,7.7275,7.7275,7.7275,7.7275,2308744,0
19991018,7.7059,7.7059,7.7059,7.7059,708838,0
19991019,7.8848,7.8848,7.8848,7.8848,547654,0
19991020,7.8276,7.8276,7.8276,7.8276,731721,0
19991021,7.8276,7.8276,7.8276,7.8276,776130,0
19991022,7.8777,7.8777,7.8777,7.8777,1419514,0
19991025,7.7918,7.7918,7.7918,7.7918,513621,0
19991026,7.7989,7.7989,7.7989,7.7989,300446,0
19991027,7.9063,7.9063,7.9063,7.9063,820931,0
19991029,7.8777,7.8777,7.8777,7.8777,1684438,0
19991101,7.7918,7.7918,7.7918,7.7918,2166191,0
19991102,7.8706,7.8706,7.8706,7.8706,773112,0
19991103,7.9563,7.9563,7.9563,7.9563,1001389,0
19991104,8.0351,8.0351,8.0351,8.0351,730975,0
19991105,8.0638,8.0638,8.0638,8.0638,176323,0
19991108,7.8276,7.8276,7.8276,7.8276,383740,0
19991109,8.0853,8.0853,8.0853,8.0853,2687034,0
19991110,8.1066,8.1066,8.1066,8.1066,1892551,0
19991111,8.2139,8.2139,8.2139,8.2139,1516969,0
19991112,8.1209,8.1209,8.1209,8.1209,532680,0
19991115,8.0924,8.0924,8.0924,8.0924,321146,0
19991116,8.0351,8.0351,8.0351,8.0351,814281,0
19991117,7.9992,7.9992,7.9992,7.9992,923265,0
19991118,7.9206,7.9206,7.9206,7.9206,1224164,0
19991119,7.8848,7.8848,7.8848,7.8848,1443691,0
19991122,7.8132,7.8132,7.8132,7.8132,689566,0
19991123,7.5557,7.5557,7.5557,7.5557,1175369,0
19991124,7.4413,7.4413,7.4413,7.4413,2138862,0
19991125,7.527,7.527,7.527,7.527,745302,0
19991126,7.7275,7.7275,7.7275,7.7275,697600,0
19991129,7.7347,7.7347,7.7347,7.7347,601920,0
19991130,7.7561,7.7561,7.7561,7.7561,310072,0
19991201,7.5485,7.5485,7.5485,7.5485,1077661,0
19991202,7.6344,7.6344,7.6344,7.6344,184730,0
19991203,7.4769,7.4769,7.4769,7.4769,880477,0
19991206,7.434,7.434,7.434,7.434,246794,0
19991207,7.4985,7.4985,7.4985,7.4985,405235,0
19991208,7.4413,7.4413,7.4413,7.4413,247528,0
19991209,7.4985,7.4985,7.4985,7.4985,393007,0
19991210,7.2766,7.2766,7.2766,7.2766,534716,0
19991213,7.155,7.155,7.155,7.155,1643358,0
19991214,7.1407,7.1407,7.1407,7.1407,1109107,0
19991215,7.2051,7.2051,7.2051,7.2051,1473372,0
19991216,7.1765,7.1765,7.1765,7.1765,1010992,0
19991217,7.1336,7.1336,7.1336,7.1336,824470,0
19991220,6.7758,6.7758,6.7758,6.7758,543634,0
19991221,6.511,6.511,6.511,6.511,925093,0
19991222,6.6899,6.6899,6.6899,6.6899,176496,0
19991223,7.0047,7.0047,7.0047,7.0047,995353,0
19991227,7.2122,7.2122,7.2122,7.2122,456887,0
19991228,7.341,7.341,7.341,7.341,457147,0
19991229,7.1908,7.1908,7.1908,7.1908,1211064,0
19991230,7.3124,7.3124,7.3124,7.3124,282052,0
20000105,7.4699,7.4699,7.4699,7.4699,4055255,0
20000106,7.9135,7.9135,7.9135,7.9135,2060815,0
20000107,8.0208,8.0208,8.0208,8.0208,2322004,0
20000110,8.1567,8.1567,8.1567,8.1567,1609336,0
20000111,8.1353,8.1353,8.1353,8.1353,1302403,0
20000112,8.0853,8.0853,8.0853,8.0853,1761931,0
20000113,8.0279,8.0279,8.0279,8.0279,1496592,0
20000114,8.0135,8.0135,8.0135,8.0135,1612329,0
20000117,8.0995,8.0995,8.0995,8.0995,1385059,0
20000118,8.0853,8.0853,8.0853,8.0853,2379923,0
20000119,8.6719,8.6719,8.6719,8.6719,3597731,0
20000120,9.551,9.551,9.551,9.551,7179080,0
20000121,9.809,9.809,9.809,9.809,10382788,0
20000124,9.2586,9.2586,9.2586,9.2586,4045070,0
20000125,9.0295,9.0295,9.0295,9.0295,3358802,0
20000126,8.6579,8.6579,8.6579,8.6579,4244111,0
20000127,8.6579,8.6579,8.6579,8.6579,3995812,0
20000128,8.65,8.65,8.65,8.65,2280493,0
20000131,8.7217,8.7217,8.7217,8.7217,581995,0
20000201,8.8438,8.8438,8.8438,8.8438,3248982,0
20000202,9.1015,9.1015,9.1015,9.1015,3480004,0
20000203,9.2296,9.2296,9.2296,9.2296,2001541,0
20000204,9.4166,9.4166,9.4166,9.4166,1808981,0
20000207,9.681,9.681,9.681,9.681,2837886,0
20000208,9.638,9.638,9.638,9.638,2778800,0
20000209,9.574,9.574,9.574,9.574,3589934,0
20000210,9.737,9.737,9.737,9.737,2173101,0
20000211,9.752,9.752,9.752,9.752,2597839,0
20000214,9.617,9.617,9.617,9.617,1949449,0
20000215,9.695,9.695,9.695,9.695,1484882,0
20000216,9.88,9.88,9.88,9.88,2437846,0
20000217,10.017,10.017,10.017,10.017,2481713,0
20000218,9.681,9.681,9.681,9.681,2117692,0
20000221,9.645,9.645,9.645,9.645,1027208,0
20000222,10.017,10.017,10.017,10.017,3062916,0
20000223,10.174,10.174,10.174,10.174,3850521,0
20000224,10.21,10.21,10.21,10.21,4173478,0
20000225,10.032,10.032,10.032,10.032,4437125,0
20000228,9.831,9.831,9.831,9.831,2284784,0
20000229,10.102,10.102,10.102,10.102,1678901,0
20000301,10.01,10.01,10.01,10.01,2139306,0
20000302,9.988,9.988,9.988,9.988,394514,0
20000303,9.953,9.953,9.953,9.953,1226154,0
20000306,9.96,9.96,9.96,9.96,1535035,0
20000307,9.852,9.852,9.852,9.852,1774185,0
20000308,9.788,9.788,9.788,9.788,1612244,0
20000309,9.523,9.523,9.523,9.523,1864246,0
20000310,9.737,9.737,9.737,9.737,1059940,0
20000313,9.817,9.817,9.817,9.817,2082460,0
20000314,9.831,9.831,9.831,9.831,2034573,0
20000315,9.688,9.688,9.688,9.688,1174342,0
20000316,9.838,9.838,9.838,9.838,1437739,0
20000317,9.717,9.717,9.717,9.717,1008800,0
20000320,9.516,9.516,9.516,9.516,2907565,0
20000321,9.3876,9.3876,9.3876,9.3876,1918014,0
20000322,9.3521,9.3521,9.3521,9.3521,1648702,0
20000323,9.594,9.594,9.594,9.594,1995311,0
20000324,9.674,9.674,9.674,9.674,1359755,0
20000327,9.609,9.609,9.609,9.609,1032237,0
20000328,9.4877,9.4877,9.4877,9.4877,824117,0
20000329,9.3016,9.3016,9.3016,9.3016,2743885,0
20000330,9.2511,9.2511,9.2511,9.2511,2105326,0
20000331,9.4307,9.4307,9.4307,9.4307,1746743,0
20000403,9.151,9.151,9.151,9.151,2755741,0
20000404,9.3016,9.3016,9.3016,9.3016,2336412,0
20000405,9.3156,9.3156,9.3156,9.3156,1300382,0
20000406,9.3297,9.3297,9.3297,9.3297,1553120,0
20000407,9.223,9.223,9.223,9.223,2931595,0
20000410,9.151,9.151,9.151,9.151,2927997,0
20000411,9.151,9.151,9.151,9.151,641442,0
20000412,9.0079,9.0079,9.0079,9.0079,983138,0
20000413,9.0584,9.0584,9.0584,9.0584,3370592,0
20000414,9.0874,9.0874,9.0874,9.0874,1398395,0
20000417,8.6859,8.6859,8.6859,8.6859,3820392,0
20000418,8.5793,8.5793,8.5793,8.5793,3371373,0
20000419,8.7723,8.7723,8.7723,8.7723,2400616,0
20000420,8.5505,8.5505,8.5505,8.5505,2972072,0
20000421,8.3926,8.3926,8.3926,8.3926,1870772,0
20000425,8.6222,8.6222,8.6222,8.6222,2757530,0
20000426,8.5646,8.5646,8.5646,8.5646,1260962,0
20000427,8.5934,8.5934,8.5934,8.5934,1483309,0
20000428,9.2876,9.2876,9.2876,9.2876,5146299,0
20000502,9.4522,9.4522,9.4522,9.4522,5794294,0
20000503,9.3231,9.3231,9.3231,9.3231,1514882,0
20000504,9.2586,9.2586,9.2586,9.2586,1088426,0
20000505,9.3811,9.3811,9.3811,9.3811,932001,0
20000509,9.0725,9.0725,9.0725,9.0725,1727522,0
20000510,8.4362,8.4362,8.4362,8.4362,2459124,0
20000511,8.4999,8.4999,8.4999,8.4999,3333296,0
20000512,8.3926,8.3926,8.3926,8.3926,1243690,0
20000515,8.5148,8.5148,8.5148,8.5148,1148567,0
20000516,8.5217,8.5217,8.5217,8.5217,1213288,0
20000517,8.2855,8.2855,8.2855,8.2855,1851261,0
20000518,8.6788,8.6788,8.6788,8.6788,2916488,0
20000519,8.4144,8.4144,8.4144,8.4144,2521965,0
20000522,8.479,8.479,8.479,8.479,1366314,0
20000523,8.7217,8.7217,8.7217,8.7217,1236566,0
20000524,8.5427,8.5427,8.5427,8.5427,648295,0
20000525,8.5934,8.5934,8.5934,8.5934,1546497,0
20000526,8.7295,8.7295,8.7295,8.7295,505785,0
20000529,8.829,8.829,8.829,8.829,952171,0
20000530,8.9874,8.9874,8.9874,8.9874,687367,0
20000531,8.8081,8.8081,8.8081,8.8081,788285,0
20000601,8.829,8.829,8.829,8.829,446335,0
20000602,8.7862,8.7862,8.7862,8.7862,1144348,0
20000605,8.4999,8.4999,8.4999,8.4999,2129251,0
20000606,8.3856,8.3856,8.3856,8.3856,1967902,0
20000607,8.5646,8.5646,8.5646,8.5646,1538643,0
20000608,8.8864,8.8864,8.8864,8.8864,1487685,0
20000609,9.0584,9.0584,9.0584,9.0584,658074,0
20000612,8.8726,8.8726,8.8726,8.8726,307519,0
20000613,8.7505,8.7505,8.7505,8.7505,1174669,0
20000614,8.6579,8.6579,8.6579,8.6579,1649062,0
20000615,8.3358,8.3358,8.3358,8.3358,2346530,0
20000616,8.307,8.307,8.307,8.307,1560588,0
20000619,8.321,8.321,8.321,8.321,222188,0
20000620,8.0924,8.0924,8.0924,8.0924,1445943,0
20000621,7.935,7.935,7.935,7.935,1153557,0
20000622,7.8204,7.8204,7.8204,7.8204,879543,0
20000623,7.8347,7.8347,7.8347,7.8347,811440,0
20000626,8.2139,8.2139,8.2139,8.2139,1721742,0
20000627,8.3926,8.3926,8.3926,8.3926,3083706,0
20000628,8.3856,8.3856,8.3856,8.3856,2475780,0
20000629,8.2068,8.2068,8.2068,8.2068,1563353,0
20000630,8.2931,8.2931,8.2931,8.2931,357414,0
20000703,8.3289,8.3289,8.3289,8.3289,897212,0
20000704,8.0494,8.0494,8.0494,8.0494,1064162,0
20000707,8.2068,8.2068,8.2068,8.2068,2568933,0
20000710,8.3568,8.3568,8.3568,8.3568,1636741,0
20000711,8.3716,8.3716,8.3716,8.3716,1101019,0
20000712,8.6937,8.6937,8.6937,8.6937,1544507,0
20000713,8.9724,8.9724,8.9724,8.9724,2457118,0
20000714,9.4372,9.4372,9.4372,9.4372,3145582,0
20000717,9.717,9.717,9.717,9.717,2642575,0
20000718,9.4017,9.4017,9.4017,9.4017,3328518,0
20000719,9.3586,9.3586,9.3586,9.3586,2362148,0
20000720,9.3876,9.3876,9.3876,9.3876,1247748,0
20000721,9.4447,9.4447,9.4447,9.4447,1057654,0
20000724,9.4166,9.4166,9.4166,9.4166,508209,0
20000725,9.3156,9.3156,9.3156,9.3156,1345052,0
20000726,9.3521,9.3521,9.3521,9.3521,817008,0
20000727,9.2941,9.2941,9.2941,9.2941,1174694,0
20000728,9.2296,9.2296,9.2296,9.2296,764507,0
20000731,9.3586,9.3586,9.3586,9.3586,1490471,0
20000801,9.4522,9.4522,9.4522,9.4522,800846,0
20000802,9.3016,9.3016,9.3016,9.3016,651952,0
20000803,9.3156,9.3156,9.3156,9.3156,1233039,0
20000804,9.4017,9.4017,9.4017,9.4017,838244,0
20000807,9.2586,9.2586,9.2586,9.2586,278842,0
20000808,9.2876,9.2876,9.2876,9.2876,740084,0
20000809,9.3586,9.3586,9.3586,9.3586,679793,0
20000810,9.4372,9.4372,9.4372,9.4372,229020,0
20000811,9.3727,9.3727,9.3727,9.3727,352353,0
20000814,9.2941,9.2941,9.2941,9.2941,657077,0
20000815,9.3231,9.3231,9.3231,9.3231,230531,0
20000816,9.3016,9.3016,9.3016,9.3016,416775,0
20000817,9.194,9.194,9.194,9.194,473590,0
20000818,9.0435,9.0435,9.0435,9.0435,1616800,0
20000821,8.6788,8.6788,8.6788,8.6788,2196978,0
20000822,8.5715,8.5715,8.5715,8.5715,491525,0
20000823,8.5148,8.5148,8.5148,8.5148,1443774,0
20000824,8.829,8.829,8.829,8.829,1197206,0
20000825,9.0154,9.0154,9.0154,9.0154,463323,0
20000828,8.9874,8.9874,8.9874,8.9874,645490,0
20000829,8.9154,8.9154,8.9154,8.9154,112394,0
20000830,8.5575,8.5575,8.5575,8.5575,966644,0
20000831,8.6859,8.6859,8.6859,8.6859,866808,0
20000901,9.0435,9.0435,9.0435,9.0435,1402162,0
20000904,9.0435,9.0435,9.0435,9.0435,1492797,0
20000905,8.8648,8.8648,8.8648,8.8648,298070,0
20000906,8.8081,8.8081,8.8081,8.8081,710926,0
20000907,8.7007,8.7007,8.7007,8.7007,675870,0
20000908,8.6719,8.6719,8.6719,8.6719,751731,0
20000911,8.7007,8.7007,8.7007,8.7007,424263,0
20000912,8.8011,8.8011,8.8011,8.8011,320705,0
20000913,8.9509,8.9509,8.9509,8.9509,972691,0
20000914,9.051,9.051,9.051,9.051,590980,0
20000915,9.0369,9.0369,9.0369,9.0369,411720,0
20000918,8.9359,8.9359,8.9359,8.9359,440978,0
20000919,8.7653,8.7653,8.7653,8.7653,1865627,0
20000920,8.6859,8.6859,8.6859,8.6859,758827,0
20000921,8.5863,8.5863,8.5863,8.5863,1056446,0
20000922,8.5069,8.5069,8.5069,8.5069,1137954,0
20000925,8.7076,8.7076,8.7076,8.7076,343535,0
20000926,8.6222,8.6222,8.6222,8.6222,317143,0
20000927,8.7505,8.7505,8.7505,8.7505,524580,0
20000929,8.5934,8.5934,8.5934,8.5934,634827,0
20001002,8.5863,8.5863,8.5863,8.5863,253078,0
20001003,8.65,8.65,8.65,8.65,944775,0
20001004,8.5505,8.5505,8.5505,8.5505,234178,0
20001005,8.6152,8.6152,8.6152,8.6152,556955,0
20001006,8.815,8.815,8.815,8.815,1487282,0
20001009,8.7435,8.7435,8.7435,8.7435,1858225,0
20001010,8.7295,8.7295,8.7295,8.7295,1225055,0
20001011,8.8864,8.8864,8.8864,8.8864,864744,0
20001012,9.0295,9.0295,9.0295,9.0295,1433472,0
20001013,8.8081,8.8081,8.8081,8.8081,1225789,0
20001016,8.7147,8.7147,8.7147,8.7147,817003,0
20001017,8.4641,8.4641,8.4641,8.4641,888714,0
20001018,8.5427,8.5427,8.5427,8.5427,1112264,0
20001019,8.5427,8.5427,8.5427,8.5427,654098,0
20001020,8.5793,8.5793,8.5793,8.5793,523862,0
20001023,8.6222,8.6222,8.6222,8.6222,1463560,0
20001024,8.4144,8.4144,8.4144,8.4144,891265,0
20001025,8.264,8.264,8.264,8.264,615138,0
20001026,7.8419,7.8419,7.8419,7.8419,2445692,0
20001027,7.9421,7.9421,7.9421,7.9421,1835551,0
20001030,8.0709,8.0709,8.0709,8.0709,1807454,0
20001031,8.078,8.078,8.078,8.078,2908216,0
20001101,7.9849,7.9849,7.9849,7.9849,1310664,0
20001102,8.0638,8.0638,8.0638,8.0638,750685,0
20001103,7.7347,7.7347,7.7347,7.7347,1914968,0
20001106,7.4913,7.4913,7.4913,7.4913,830470,0
20001107,7.4198,7.4198,7.4198,7.4198,2343557,0
20001108,7.4198,7.4198,7.4198,7.4198,1546249,0
20001109,7.4699,7.4699,7.4699,7.4699,2298643,0
20001110,7.4769,7.4769,7.4769,7.4769,769993,0
20001113,7.1263,7.1263,7.1263,7.1263,1776242,0
20001114,7.2909,7.2909,7.2909,7.2909,1361313,0
20001115,7.1693,7.1693,7.1693,7.1693,755740,0
20001116,6.919,6.919,6.919,6.919,1887119,0
20001120,6.5325,6.5325,6.5325,6.5325,1861603,0
20001121,6.418,6.418,6.418,6.418,2512318,0
20001122,6.7114,6.7114,6.7114,6.7114,2204333,0
20001123,7.0406,7.0406,7.0406,7.0406,2259621,0
20001124,7.2194,7.2194,7.2194,7.2194,2203069,0
20001127,7.2623,7.2623,7.2623,7.2623,1468869,0
20001128,7.0406,7.0406,7.0406,7.0406,1398883,0
20001129,6.833,6.833,6.833,6.833,756875,0
20001130,6.5826,6.5826,6.5826,6.5826,2632152,0
20001201,7.0693,7.0693,7.0693,7.0693,1935830,0
20001204,7.0977,7.0977,7.0977,7.0977,427818,0
20001205,7.5557,7.5557,7.5557,7.5557,1206490,0
20001206,7.7989,7.7989,7.7989,7.7989,1867359,0
20001207,7.3554,7.3554,7.3554,7.3554,1261669,0
20001208,7.5915,7.5915,7.5915,7.5915,820320,0
20001211,7.4413,7.4413,7.4413,7.4413,761909,0
20001212,7.5629,7.5629,7.5629,7.5629,1212623,0
20001213,7.6129,7.6129,7.6129,7.6129,974253,0
20001214,7.8204,7.8204,7.8204,7.8204,3598666,0
20001215,7.7776,7.7776,7.7776,7.7776,489266,0
20001218,7.8848,7.8848,7.8848,7.8848,882419,0
20001219,8.0995,8.0995,8.0995,8.0995,2493151,0
20001220,7.6916,7.6916,7.6916,7.6916,1155957,0
20001221,7.5199,7.5199,7.5199,7.5199,1866079,0
20001222,7.6486,7.6486,7.6486,7.6486,296783,0
20001227,7.9493,7.9493,7.9493,7.9493,716013,0
20001228,7.8706,7.8706,7.8706,7.8706,599884,0
20001229,7.9493,7.9493,7.9493,7.9493,494475,0
20010102,7.8276,7.8276,7.8276,7.8276,367077,0
20010103,7.6129,7.6129,7.6129,7.6129,625430,0
20010104,7.9277,7.9277,7.9277,7.9277,1624417,0
20010105,7.9421,7.9421,7.9421,7.9421,1305833,0
20010108,7.8061,7.8061,7.8061,7.8061,624024,0
20010109,7.9493,7.9493,7.9493,7.9493,705097,0
20010110,7.9992,7.9992,7.9992,7.9992,2382657,0
20010111,7.9921,7.9921,7.9921,7.9921,864773,0
20010112,8.1853,8.1853,8.1853,8.1853,2557718,0
20010115,8.2931,8.2931,8.2931,8.2931,1073292,0
20010116,8.078,8.078,8.078,8.078,569300,0
20010117,8.0064,8.0064,8.0064,8.0064,1049872,0
20010118,8.0638,8.0638,8.0638,8.0638,792121,0
20010119,8.3856,8.3856,8.3856,8.3856,1060145,0
