Date,Open,High,Low,Close,Volume,OpenInt
19980904,4.9706,4.9706,4.9706,4.9706,1331,0
19980907,5.1126,5.1126,5.1126,5.1126,12421,0
19980908,5.0179,5.0179,5.0179,5.0179,6527,0
19980909,4.5161,4.5161,4.5161,4.5161,9347,0
19980910,4.3646,4.3646,4.3646,4.3646,5218,0
19980911,4.3552,4.3552,4.3552,4.3552,5598,0
19980914,4.3552,4.3552,4.3552,4.3552,6390,0
19980915,4.1658,4.1658,4.1658,4.1658,1162,0
19980916,3.8818,3.8818,3.8818,3.8818,9295,0
19980917,3.7397,3.7397,3.7397,3.7397,7785,0
19980918,3.4558,3.4558,3.4558,3.4558,3327,0
19980921,3.1148,3.1148,3.1148,3.1148,2598,0
19980922,2.9824,2.9824,2.9824,2.9824,10298,0
19980923,3.1244,3.1244,3.1244,3.1244,5048,0
19980924,3.4367,3.4367,3.4367,3.4367,8133,0
19980925,3.5977,3.5977,3.5977,3.5977,6179,0
19980928,3.4084,3.4084,3.4084,3.4084,7953,0
19980929,3.2191,3.2191,3.2191,3.2191,3380,0
19980930,3.3137,3.3137,3.3137,3.3137,4933,0
19981001,3.2191,3.2191,3.2191,3.2191,9189,0
19981002,3.4558,3.4558,3.4558,3.4558,5281,0
19981005,3.4558,3.4558,3.4558,3.4558,7161,0
19981006,3.361,3.361,3.361,3.361,4964,0
19981007,3.4558,3.4558,3.4558,3.4558,6675,0
19981008,3.5977,3.5977,3.5977,3.5977,8714,0
19981009,3.7871,3.7871,3.7871,3.7871,11386,0
19981012,4.1185,4.1185,4.1185,4.1185,9232,0
19981013,4.1185,4.1185,4.1185,4.1185,201,0
19981014,3.9859,3.9859,3.9859,3.9859,4173,0
19981015,3.9859,3.9859,3.9859,3.9859,2398,0
19981016,4.3835,4.3835,4.3835,4.3835,9083,0
19981019,4.3552,4.3552,4.3552,4.3552,10657,0
19981020,4.4498,4.4498,4.4498,4.4498,6401,0
19981021,4.4025,4.4025,4.4025,4.4025,4753,0
19981022,4.4498,4.4498,4.4498,4.4498,3697,0
19981023,4.8285,4.8285,4.8285,4.8285,4458,0
19981026,5.0652,5.0652,5.0652,5.0652,9801,0
19981027,4.8285,4.8285,4.8285,4.8285,7542,0
19981028,4.3457,4.3457,4.3457,4.3457,6992,0
19981029,4.7339,4.7339,4.7339,4.7339,3517,0
19981030,5.2073,5.2073,5.2073,5.2073,5693,0
19981102,5.2073,5.2073,5.2073,5.2073,7035,0
19981103,5.0652,5.0652,5.0652,5.0652,6506,0
19981104,5.0652,5.0652,5.0652,5.0652,3380,0
19981105,5.2073,5.2073,5.2073,5.2073,2894,0
19981106,5.7279,5.7279,5.7279,5.7279,5852,0
19981109,5.7279,5.7279,5.7279,5.7279,6686,0
19981110,5.8227,5.8227,5.8227,5.8227,4140,0
19981112,6.154,6.154,6.154,6.154,3211,0
19981113,6.0594,6.0594,6.0594,6.0594,2482,0
19981116,6.3907,6.3907,6.3907,6.3907,2261,0
19981117,6.3907,6.3907,6.3907,6.3907,4521,0
19981118,6.2013,6.2013,6.2013,6.2013,3021,0
19981119,6.5328,6.5328,6.5328,6.5328,6654,0
19981120,6.8167,6.8167,6.8167,6.8167,6284,0
19981123,6.6747,6.6747,6.6747,6.6747,4996,0
19981124,6.8167,6.8167,6.8167,6.8167,3285,0
19981125,6.5328,6.5328,6.5328,6.5328,4225,0
19981126,6.5328,6.5328,6.5328,6.5328,1056,0
19981127,6.6747,6.6747,6.6747,6.6747,3168,0
19981130,6.6274,6.6274,6.6274,6.6274,2946,0
19981201,6.9588,6.9588,6.9588,6.9588,2006,0
19981202,6.9588,6.9588,6.9588,6.9588,3930,0
19981203,6.9588,6.9588,6.9588,6.9588,3897,0
19981204,7.3848,7.3848,7.3848,7.3848,496,0
19981207,7.7635,7.7635,7.7635,7.7635,1943,0
19981208,8.0476,8.0476,8.0476,8.0476,2640,0
19981209,8.0476,8.0476,8.0476,8.0476,3855,0
19981210,7.8582,7.8582,7.8582,7.8582,3465,0
19981211,8.1423,8.1423,8.1423,8.1423,2134,0
19981214,7.3375,7.3375,7.3375,7.3375,5291,0
19981215,7.5742,7.5742,7.5742,7.5742,192031,0
19981216,6.8167,6.8167,6.8167,6.8167,5545,0
19981217,6.154,6.154,6.154,6.154,9908,0
19981218,6.7221,6.7221,6.7221,6.7221,15991,0
19981221,7.3848,7.3848,7.3848,7.3848,73439,0
19981222,6.6747,6.6747,6.6747,6.6747,11376,0
19981223,7.2901,7.2901,7.2901,7.2901,12674,0
19981228,7.1008,7.1008,7.1008,7.1008,11091,0
19981229,6.438,6.438,6.438,6.438,12358,0
19981230,6.7695,6.7695,6.7695,6.7695,22793,0
19981231,6.5328,6.5328,6.5328,6.5328,6971,0
19990104,5.9174,5.9174,5.9174,5.9174,16551,0
19990105,6.0594,6.0594,6.0594,6.0594,20607,0
19990106,5.6807,5.6807,5.6807,5.6807,16805,0
19990107,5.4912,5.4912,5.4912,5.4912,12041,0
19990108,5.3966,5.3966,5.3966,5.3966,13139,0
19990111,5.6807,5.6807,5.6807,5.6807,9590,0
19990112,5.6807,5.6807,5.6807,5.6807,7953,0
19990113,5.3966,5.3966,5.3966,5.3966,4732,0
19990114,4.8759,4.8759,4.8759,4.8759,5609,0
19990115,4.7339,4.7339,4.7339,4.7339,9876,0
19990118,5.2073,5.2073,5.2073,5.2073,5545,0
19990119,5.6807,5.6807,5.6807,5.6807,21568,0
19990120,5.1126,5.1126,5.1126,5.1126,21304,0
19990121,5.4912,5.4912,5.4912,5.4912,9929,0
19990122,5.0179,5.0179,5.0179,5.0179,11313,0
19990125,5.0179,5.0179,5.0179,5.0179,9168,0
19990126,4.9232,4.9232,4.9232,4.9232,7848,0
19990127,5.0179,5.0179,5.0179,5.0179,10034,0
19990128,4.5161,4.5161,4.5161,4.5161,17142,0
19990129,4.7339,4.7339,4.7339,4.7339,13436,0
19990201,4.8759,4.8759,4.8759,4.8759,6602,0
19990202,4.6392,4.6392,4.6392,4.6392,8608,0
19990203,4.7339,4.7339,4.7339,4.7339,5461,0
19990204,4.6392,4.6392,4.6392,4.6392,11091,0
19990205,4.7339,4.7339,4.7339,4.7339,11481,0
19990208,4.7339,4.7339,4.7339,4.7339,9242,0
19990209,4.6392,4.6392,4.6392,4.6392,13625,0
19990210,4.7339,4.7339,4.7339,4.7339,7795,0
19990211,4.6392,4.6392,4.6392,4.6392,24050,0
19990212,4.7339,4.7339,4.7339,4.7339,13478,0
19990215,4.6392,4.6392,4.6392,4.6392,8872,0
19990216,4.6865,4.6865,4.6865,4.6865,1616,0
19990217,4.6392,4.6392,4.6392,4.6392,33302,0
19990218,4.6392,4.6392,4.6392,4.6392,9854,0
19990219,4.7339,4.7339,4.7339,4.7339,15664,0
19990222,4.7339,4.7339,4.7339,4.7339,6074,0
19990223,4.5918,4.5918,4.5918,4.5918,13721,0
19990224,4.5161,4.5161,4.5161,4.5161,5218,0
19990225,4.0711,4.0711,4.0711,4.0711,5070,0
19990226,4.1658,4.1658,4.1658,4.1658,12569,0
19990301,3.9764,3.9764,3.9764,3.9764,4880,0
19990302,3.8818,3.8818,3.8818,3.8818,9728,0
19990303,3.4936,3.4936,3.4936,3.4936,10298,0
19990304,3.7208,3.7208,3.7208,3.7208,10541,0
19990305,3.9764,3.9764,3.9764,3.9764,7657,0
19990308,4.1942,4.1942,4.1942,4.1942,11196,0
19990309,4.1658,4.1658,4.1658,4.1658,17903,0
19990310,4.0711,4.0711,4.0711,4.0711,5925,0
19990311,4.0238,4.0238,4.0238,4.0238,2799,0
19990312,4.0711,4.0711,4.0711,4.0711,11407,0
19990315,4.2605,4.2605,4.2605,4.2605,6274,0
19990316,4.2605,4.2605,4.2605,4.2605,5249,0
19990317,4.0711,4.0711,4.0711,4.0711,1679,0
19990318,3.7114,3.7114,3.7114,3.7114,7806,0
19990319,4.0616,4.0616,4.0616,4.0616,2957,0
19990322,3.8439,3.8439,3.8439,3.8439,4278,0
19990323,4.0711,4.0711,4.0711,4.0711,3517,0
19990324,3.9764,3.9764,3.9764,3.9764,6348,0
19990325,3.7871,3.7871,3.7871,3.7871,10541,0
19990326,3.9764,3.9764,3.9764,3.9764,1807,0
19990329,3.8818,3.8818,3.8818,3.8818,2925,0
19990330,3.9764,3.9764,3.9764,3.9764,2651,0
19990331,3.9764,3.9764,3.9764,3.9764,3982,0
19990401,3.8818,3.8818,3.8818,3.8818,4014,0
19990406,3.8344,3.8344,3.8344,3.8344,909,0
19990407,3.9764,3.9764,3.9764,3.9764,792,0
19990408,3.8912,3.8912,3.8912,3.8912,2039,0
19990409,3.967,3.967,3.967,3.967,1690,0
19990412,3.9764,3.9764,3.9764,3.9764,3168,0
19990413,4.0711,4.0711,4.0711,4.0711,5883,0
19990414,4.1847,4.1847,4.1847,4.1847,3327,0
19990415,4.2605,4.2605,4.2605,4.2605,8576,0
19990416,4.3835,4.3835,4.3835,4.3835,9337,0
19990419,4.5918,4.5918,4.5918,4.5918,8164,0
19990420,4.5918,4.5918,4.5918,4.5918,9432,0
19990421,4.6865,4.6865,4.6865,4.6865,11502,0
19990422,4.7812,4.7812,4.7812,4.7812,16899,0
19990423,4.8285,4.8285,4.8285,4.8285,15601,0
19990426,4.8285,4.8285,4.8285,4.8285,10551,0
19990427,4.7339,4.7339,4.7339,4.7339,9686,0
19990428,4.6392,4.6392,4.6392,4.6392,6527,0
19990429,4.4877,4.4877,4.4877,4.4877,4996,0
19990430,4.5918,4.5918,4.5918,4.5918,6369,0
19990504,4.7339,4.7339,4.7339,4.7339,4542,0
19990505,4.8285,4.8285,4.8285,4.8285,6971,0
19990506,4.6392,4.6392,4.6392,4.6392,3063,0
19990507,4.3552,4.3552,4.3552,4.3552,8683,0
19990510,4.4025,4.4025,4.4025,4.4025,3285,0
19990511,4.4025,4.4025,4.4025,4.4025,3612,0
19990512,4.3078,4.3078,4.3078,4.3078,3443,0
19990513,4.3078,4.3078,4.3078,4.3078,3021,0
19990514,4.3552,4.3552,4.3552,4.3552,1742,0
19990517,3.9197,3.9197,3.9197,3.9197,10626,0
19990518,4.0711,4.0711,4.0711,4.0711,3951,0
19990519,4.3268,4.3268,4.3268,4.3268,3802,0
19990520,4.3552,4.3552,4.3552,4.3552,9125,0
19990521,4.1847,4.1847,4.1847,4.1847,5155,0
19990524,4.3552,4.3552,4.3552,4.3552,4003,0
19990525,4.1942,4.1942,4.1942,4.1942,5651,0
19990526,4.2605,4.2605,4.2605,4.2605,1099,0
19990527,4.1658,4.1658,4.1658,4.1658,2324,0
19990528,4.1185,4.1185,4.1185,4.1185,1384,0
19990531,4.1185,4.1185,4.1185,4.1185,4436,0
19990601,4.1185,4.1185,4.1185,4.1185,5398,0
19990602,4.1753,4.1753,4.1753,4.1753,1679,0
19990607,4.1847,4.1847,4.1847,4.1847,1321,0
19990608,4.2605,4.2605,4.2605,4.2605,7911,0
19990609,4.3078,4.3078,4.3078,4.3078,909,0
19990610,4.412,4.412,4.412,4.412,7035,0
19990611,4.4972,4.4972,4.4972,4.4972,5978,0
19990614,4.5824,4.5824,4.5824,4.5824,9422,0
19990615,4.4498,4.4498,4.4498,4.4498,2092,0
19990616,4.4972,4.4972,4.4972,4.4972,961,0
19990617,4.4783,4.4783,4.4783,4.4783,2661,0
19990618,4.4498,4.4498,4.4498,4.4498,1690,0
19990621,4.4593,4.4593,4.4593,4.4593,9717,0
19990622,4.5066,4.5066,4.5066,4.5066,10351,0
19990623,4.5445,4.5445,4.5445,4.5445,10584,0
19990624,4.5918,4.5918,4.5918,4.5918,4552,0
19990625,4.1374,4.1374,4.1374,4.1374,2113,0
19990628,4.2983,4.2983,4.2983,4.2983,3380,0
19990629,4.1658,4.1658,4.1658,4.1658,3528,0
19990630,4.2605,4.2605,4.2605,4.2605,1215,0
19990701,4.3552,4.3552,4.3552,4.3552,2113,0
19990702,4.5445,4.5445,4.5445,4.5445,3011,0
19990705,4.5445,4.5445,4.5445,4.5445,4351,0
19990706,4.5445,4.5445,4.5445,4.5445,8239,0
19990707,4.5918,4.5918,4.5918,4.5918,10467,0
19990708,4.5918,4.5918,4.5918,4.5918,3137,0
19990709,4.5445,4.5445,4.5445,4.5445,8999,0
19990712,4.4972,4.4972,4.4972,4.4972,3317,0
19990713,4.4498,4.4498,4.4498,4.4498,2292,0
19990714,4.3552,4.3552,4.3552,4.3552,528,0
19990715,4.2605,4.2605,4.2605,4.2605,2282,0
19990716,4.1658,4.1658,4.1658,4.1658,10023,0
19990719,4.2131,4.2131,4.2131,4.2131,2514,0
19990720,4.2605,4.2605,4.2605,4.2605,1585,0
19990721,4.1658,4.1658,4.1658,4.1658,2429,0
19990722,4.0711,4.0711,4.0711,4.0711,7900,0
19990723,4.0143,4.0143,4.0143,4.0143,2228,0
19990726,3.9764,3.9764,3.9764,3.9764,7446,0
19990727,3.9764,3.9764,3.9764,3.9764,2609,0
19990728,4.1468,4.1468,4.1468,4.1468,6443,0
19990729,4.0711,4.0711,4.0711,4.0711,423,0
19990730,3.9764,3.9764,3.9764,3.9764,1637,0
19990802,3.9764,3.9764,3.9764,3.9764,8492,0
19990803,4.1658,4.1658,4.1658,4.1658,2271,0
19990804,4.0711,4.0711,4.0711,4.0711,1901,0
19990805,4.2605,4.2605,4.2605,4.2605,1267,0
19990806,4.2131,4.2131,4.2131,4.2131,1120,0
19990809,4.1658,4.1658,4.1658,4.1658,1807,0
19990810,4.0711,4.0711,4.0711,4.0711,951,0
19990811,3.9859,3.9859,3.9859,3.9859,1035,0
19990812,4.0143,4.0143,4.0143,4.0143,211,0
19990813,3.9764,3.9764,3.9764,3.9764,919,0
19990816,4.1185,4.1185,4.1185,4.1185,243,0
19990817,4.1658,4.1658,4.1658,4.1658,53,0
19990818,4.1564,4.1564,4.1564,4.1564,528,0
19990819,4.1374,4.1374,4.1374,4.1374,264,0
19990820,4.1279,4.1279,4.1279,4.1279,53,0
19990823,4.0333,4.0333,4.0333,4.0333,105,0
19990824,4.0333,4.0333,4.0333,4.0333,423,0
19990825,4.1564,4.1564,4.1564,4.1564,2113,0
19990826,4.1185,4.1185,4.1185,4.1185,1056,0
19990827,4.1185,4.1185,4.1185,4.1185,1151,0
19990830,4.1185,4.1185,4.1185,4.1185,1130,0
19990831,4.1468,4.1468,4.1468,4.1468,105,0
19990901,4.2605,4.2605,4.2605,4.2605,7921,0
19990902,4.3457,4.3457,4.3457,4.3457,2747,0
19990903,4.1658,4.1658,4.1658,4.1658,274,0
19990906,4.2226,4.2226,4.2226,4.2226,1045,0
19990907,4.2131,4.2131,4.2131,4.2131,1721,0
19990908,4.2131,4.2131,4.2131,4.2131,2915,0
19990909,3.9764,3.9764,3.9764,3.9764,4330,0
19990910,3.9954,3.9954,3.9954,3.9954,306,0
19990913,4.1185,4.1185,4.1185,4.1185,274,0
19990914,4.0711,4.0711,4.0711,4.0711,634,0
19990915,3.8818,3.8818,3.8818,3.8818,1120,0
19990916,3.5315,3.5315,3.5315,3.5315,2640,0
19990917,3.6924,3.6924,3.6924,3.6924,2261,0
19990920,3.7871,3.7871,3.7871,3.7871,1817,0
19990921,3.6451,3.6451,3.6451,3.6451,3675,0
19990922,3.503,3.503,3.503,3.503,1162,0
19990923,3.6451,3.6451,3.6451,3.6451,105,0
19990924,3.5125,3.5125,3.5125,3.5125,792,0
19990927,3.3137,3.3137,3.3137,3.3137,2609,0
19990928,3.361,3.361,3.361,3.361,4933,0
19990929,3.361,3.361,3.361,3.361,317,0
19990930,3.3043,3.3043,3.3043,3.3043,211,0
19991001,3.4084,3.4084,3.4084,3.4084,1024,0
19991004,3.3137,3.3137,3.3137,3.3137,845,0
19991005,3.6451,3.6451,3.6451,3.6451,4257,0
19991006,3.5977,3.5977,3.5977,3.5977,3581,0
19991007,3.5977,3.5977,3.5977,3.5977,4257,0
19991008,3.683,3.683,3.683,3.683,444,0
19991011,3.7019,3.7019,3.7019,3.7019,528,0
19991012,3.7208,3.7208,3.7208,3.7208,1267,0
19991013,3.6356,3.6356,3.6356,3.6356,53,0
19991014,3.503,3.503,3.503,3.503,5070,0
19991015,3.4367,3.4367,3.4367,3.4367,21,0
19991018,3.38,3.38,3.38,3.38,190,0
19991019,3.3895,3.3895,3.3895,3.3895,169,0
19991020,3.3989,3.3989,3.3989,3.3989,338,0
19991021,3.4367,3.4367,3.4367,3.4367,4278,0
19991022,3.2191,3.2191,3.2191,3.2191,591,0
19991025,3.3421,3.3421,3.3421,3.3421,1585,0
19991026,3.361,3.361,3.361,3.361,1637,0
19991027,3.503,3.503,3.503,3.503,3063,0
19991028,3.4936,3.4936,3.4936,3.4936,148,0
19991029,3.3043,3.3043,3.3043,3.3043,528,0
19991102,3.2948,3.2948,3.2948,3.2948,591,0
19991103,3.3232,3.3232,3.3232,3.3232,2113,0
19991104,3.2948,3.2948,3.2948,3.2948,1321,0
19991105,3.2285,3.2285,3.2285,3.2285,624,0
19991108,3.2191,3.2191,3.2191,3.2191,53,0
19991109,3.361,3.361,3.361,3.361,2841,0
19991110,3.0296,3.0296,3.0296,3.0296,4436,0
19991115,2.8403,2.8403,2.8403,2.8403,2789,0
19991116,3.077,3.077,3.077,3.077,3380,0
19991117,3.1717,3.1717,3.1717,3.1717,835,0
19991118,3.1622,3.1622,3.1622,3.1622,53,0
19991119,3.1717,3.1717,3.1717,3.1717,2799,0
19991122,3.3326,3.3326,3.3326,3.3326,2113,0
19991123,3.3137,3.3137,3.3137,3.3137,1278,0
19991124,3.2854,3.2854,3.2854,3.2854,1321,0
19991125,3.3137,3.3137,3.3137,3.3137,295,0
19991126,3.38,3.38,3.38,3.38,3105,0
19991129,3.3137,3.3137,3.3137,3.3137,3538,0
19991130,3.2285,3.2285,3.2285,3.2285,2831,0
19991201,3.4558,3.4558,3.4558,3.4558,3454,0
19991202,3.3895,3.3895,3.3895,3.3895,507,0
19991203,3.3137,3.3137,3.3137,3.3137,1099,0
19991206,3.3895,3.3895,3.3895,3.3895,845,0
19991207,3.3895,3.3895,3.3895,3.3895,2461,0
19991208,3.361,3.361,3.361,3.361,1700,0
19991209,3.3137,3.3137,3.3137,3.3137,5176,0
19991210,3.3232,3.3232,3.3232,3.3232,2039,0
19991213,3.3232,3.3232,3.3232,3.3232,845,0
19991214,3.4084,3.4084,3.4084,3.4084,4912,0
19991215,3.4084,3.4084,3.4084,3.4084,687,0
19991216,3.4178,3.4178,3.4178,3.4178,1901,0
19991217,3.4084,3.4084,3.4084,3.4084,2113,0
19991220,3.503,3.503,3.503,3.503,6654,0
19991221,3.6451,3.6451,3.6451,3.6451,3844,0
19991222,4.0049,4.0049,4.0049,4.0049,8819,0
19991223,4.0901,4.0901,4.0901,4.0901,6908,0
19991227,4.1658,4.1658,4.1658,4.1658,3908,0
19991228,3.7871,3.7871,3.7871,3.7871,1585,0
19991229,3.9764,3.9764,3.9764,3.9764,4552,0
20000103,4.0711,4.0711,4.0711,4.0711,603,0
20000104,4.0711,4.0711,4.0711,4.0711,5925,0
20000105,3.8818,3.8818,3.8818,3.8818,1585,0
20000106,3.7871,3.7871,3.7871,3.7871,274,0
20000107,3.8818,3.8818,3.8818,3.8818,2640,0
20000110,4.0711,4.0711,4.0711,4.0711,11555,0
20000111,3.9764,3.9764,3.9764,3.9764,1130,0
20000112,3.8818,3.8818,3.8818,3.8818,1585,0
20000113,3.8439,3.8439,3.8439,3.8439,1943,0
20000114,3.7966,3.7966,3.7966,3.7966,2271,0
20000117,3.8818,3.8818,3.8818,3.8818,1796,0
20000118,3.7871,3.7871,3.7871,3.7871,1373,0
20000119,3.7303,3.7303,3.7303,3.7303,2313,0
20000120,3.6924,3.6924,3.6924,3.6924,6654,0
20000121,3.683,3.683,3.683,3.683,2778,0
20000124,3.683,3.683,3.683,3.683,2271,0
20000125,3.6451,3.6451,3.6451,3.6451,1078,0
20000126,3.5977,3.5977,3.5977,3.5977,3771,0
20000127,3.6262,3.6262,3.6262,3.6262,1246,0
20000128,3.6451,3.6451,3.6451,3.6451,930,0
20000131,3.664,3.664,3.664,3.664,951,0
20000201,3.3137,3.3137,3.3137,3.3137,211,0
20000202,3.5504,3.5504,3.5504,3.5504,3570,0
20000203,3.4463,3.4463,3.4463,3.4463,1669,0
20000204,3.6451,3.6451,3.6451,3.6451,1807,0
20000207,3.4747,3.4747,3.4747,3.4747,7351,0
20000208,3.5977,3.5977,3.5977,3.5977,3390,0
20000209,3.5977,3.5977,3.5977,3.5977,53,0
20000210,3.503,3.503,3.503,3.503,3792,0
20000211,3.503,3.503,3.503,3.503,2429,0
20000214,3.5882,3.5882,3.5882,3.5882,2113,0
20000215,3.5977,3.5977,3.5977,3.5977,919,0
20000216,3.503,3.503,3.503,3.503,116,0
20000217,3.503,3.503,3.503,3.503,1120,0
20000218,3.5977,3.5977,3.5977,3.5977,169,0
20000221,3.4463,3.4463,3.4463,3.4463,370,0
20000222,3.5882,3.5882,3.5882,3.5882,1510,0
20000223,3.4558,3.4558,3.4558,3.4558,4225,0
20000224,3.4084,3.4084,3.4084,3.4084,2640,0
20000225,3.2758,3.2758,3.2758,3.2758,2165,0
20000228,3.0296,3.0296,3.0296,3.0296,295,0
20000229,3.0391,3.0391,3.0391,3.0391,180,0
20000301,3.2285,3.2285,3.2285,3.2285,6338,0
20000302,3.2191,3.2191,3.2191,3.2191,1585,0
20000303,3.2663,3.2663,3.2663,3.2663,528,0
20000306,3.3137,3.3137,3.3137,3.3137,1690,0
20000307,3.2948,3.2948,3.2948,3.2948,4194,0
20000308,3.3137,3.3137,3.3137,3.3137,3823,0
20000309,3.4558,3.4558,3.4558,3.4558,5344,0
20000310,3.5977,3.5977,3.5977,3.5977,3084,0
20000313,3.5504,3.5504,3.5504,3.5504,317,0
20000314,3.4463,3.4463,3.4463,3.4463,549,0
20000315,3.4084,3.4084,3.4084,3.4084,53,0
20000316,3.361,3.361,3.361,3.361,528,0
20000317,3.4084,3.4084,3.4084,3.4084,423,0
20000320,3.361,3.361,3.361,3.361,159,0
20000321,3.2191,3.2191,3.2191,3.2191,8576,0
20000322,3.2474,3.2474,3.2474,3.2474,1056,0
20000323,3.3137,3.3137,3.3137,3.3137,3095,0
20000324,3.4178,3.4178,3.4178,3.4178,3802,0
20000327,3.4084,3.4084,3.4084,3.4084,2894,0
20000328,3.503,3.503,3.503,3.503,792,0
20000329,3.4463,3.4463,3.4463,3.4463,105,0
20000330,3.4084,3.4084,3.4084,3.4084,1457,0
20000331,3.4084,3.4084,3.4084,3.4084,3486,0
20000403,3.4936,3.4936,3.4936,3.4936,454,0
20000404,3.4084,3.4084,3.4084,3.4084,1394,0
20000405,3.4084,3.4084,3.4084,3.4084,53,0
20000406,3.4084,3.4084,3.4084,3.4084,53,0
20000407,3.3989,3.3989,3.3989,3.3989,264,0
20000410,3.2474,3.2474,3.2474,3.2474,1721,0
20000411,3.361,3.361,3.361,3.361,6422,0
20000412,3.0865,3.0865,3.0865,3.0865,528,0
20000413,3.3515,3.3515,3.3515,3.3515,1732,0
20000414,3.1717,3.1717,3.1717,3.1717,2514,0
20000417,2.8592,2.8592,2.8592,2.8592,7552,0
20000418,3.0296,3.0296,3.0296,3.0296,1595,0
20000419,3.0296,3.0296,3.0296,3.0296,3168,0
20000420,3.0296,3.0296,3.0296,3.0296,105,0
20000425,2.9729,2.9729,2.9729,2.9729,381,0
20000427,3.3137,3.3137,3.3137,3.3137,105,0
20000428,3.4463,3.4463,3.4463,3.4463,3063,0
20000504,3.361,3.361,3.361,3.361,53,0
20000505,3.0296,3.0296,3.0296,3.0296,6422,0
20000508,3.3043,3.3043,3.3043,3.3043,3930,0
20000509,3.1811,3.1811,3.1811,3.1811,105,0
20000510,3.1811,3.1811,3.1811,3.1811,53,0
20000511,3.2948,3.2948,3.2948,3.2948,412,0
20000512,3.1717,3.1717,3.1717,3.1717,930,0
20000515,3.2,3.2,3.2,3.2,634,0
20000516,3.2191,3.2191,3.2191,3.2191,591,0
20000517,3.2854,3.2854,3.2854,3.2854,1056,0
20000518,3.2948,3.2948,3.2948,3.2948,84,0
20000519,3.3137,3.3137,3.3137,3.3137,2725,0
20000522,3.0391,3.0391,3.0391,3.0391,856,0
