Date,Open,High,Low,Close,Volume,OpenInt
20031113,383.33,389.1,382.89,387.33,64,0
20031114,389.1,398.42,387.77,387.77,1351,0
20031117,389.1,399.77,382,389.99,2265,0
20031118,390.44,390.88,383.33,383.33,97,0
20031119,382,389.1,373.11,389.1,612,0
20031120,383.78,383.78,378.44,378.44,2627,0
20031121,382,386.45,377.55,379.33,24,0
20031124,374,389.1,374,389.1,294,0
20031125,382.89,390.88,382.89,389.1,250,0
20031126,385.1,389.1,385.1,387.33,427,0
20031127,380.67,391.76,380.67,391.76,131,0
20031128,391.32,395.33,390.88,392.66,82,0
20031201,392.66,403.31,392.66,395.33,713,0
20031202,395.33,404.2,390.88,404.2,2926,0
20031203,403.31,403.31,395.33,397.1,775,0
20031204,395.77,402.88,395.77,401.54,147,0
20031205,395.77,403.31,395.77,403.31,84,0
20031208,398.88,412.21,395.33,412.21,670,0
20031209,413.09,418.42,413.09,417.53,331,0
20031210,416.64,420.19,413.09,420.19,219,0
20031211,421.09,438.85,421.09,437.97,1163,0
20031212,439.74,452.18,439.74,449.95,714,0
20031215,457.5,457.5,444.63,453.06,493,0
20031216,453.96,454.84,436.19,444.18,728,0
20031217,447.74,461.07,444.18,461.07,1404,0
20031218,472.62,472.62,458.39,461.95,282,0
20031219,461.95,483.26,461.95,483.26,542,0
20031222,483.26,483.26,480.6,480.6,704,0
20031223,480.6,496.6,479.72,488.6,435,0
20031229,489.49,489.49,480.6,488.15,254,0
20031230,484.16,484.16,464.61,484.16,397,0
20031231,479.72,484.16,476.6,476.6,598,0
20040102,470.83,479.72,470.83,477.95,66,0
20040105,459.29,472.62,453.96,461.95,502,0
20040106,465.5,470.83,461.07,462.84,251,0
20040107,462.84,472.62,454.84,469.05,109,0
20040108,467.28,481.49,461.95,461.95,7493,0
20040109,461.95,466.39,453.06,466.39,961,0
20040112,466.84,469.05,461.95,469.05,131,0
20040113,484.16,488.6,472.62,472.62,166,0
20040114,496.16,496.16,476.6,476.6,11438,0
20040115,470.83,475.28,470.83,475.28,76,0
20040116,466.39,546.34,463.73,546.34,74,0
20040119,470.83,481.94,470.83,481.94,557,0
20040120,481.05,481.05,471.27,473.5,265,0
20040121,471.72,471.72,470.83,471.72,167,0
20040122,477.95,477.95,469.5,470.83,137,0
20040123,471.27,473.5,466.39,473.5,397,0
20040126,466.39,472.17,466.39,470.39,47,0
20040127,469.05,469.05,457.5,463.28,270,0
20040128,458.39,461.07,455.73,461.07,953,0
20040129,449.52,459.73,445.95,459.73,458,0
20040130,459.73,465.05,458.39,461.95,756,0
20040202,461.95,461.95,457.5,457.5,176,0
20040203,461.51,461.51,456.18,460.18,213,0
20040204,461.95,466.39,460.18,466.39,16659,0
20040205,466.39,476.16,462.84,465.5,1988,0
20040206,461.95,468.17,455.73,465.5,1775,0
20040209,473.5,479.72,462.39,464.16,263,0
20040210,469.94,469.94,461.95,463.73,116,0
20040211,466.39,467.28,458.39,467.28,203,0
20040212,470.39,470.39,467.28,467.28,1981,0
20040213,462.39,470.83,462.39,470.83,38,0
20040216,471.72,477.95,471.72,477.95,41,0
20040217,478.83,479.72,472.62,478.83,100,0
20040218,475.28,478.83,475.28,478.83,71,0
20040219,472.62,477.95,470.83,477.95,1149,0
20040220,466.39,475.28,466.39,474.83,41,0
20040223,470.83,470.83,466.39,470.83,32,0
20040224,468.17,470.83,461.95,462.39,124,0
20040225,461.95,471.27,457.5,471.27,249,0
20040226,462.84,472.62,461.95,472.62,186,0
20040227,462.84,470.83,461.95,470.83,329,0
20040301,462.39,470.83,462.39,470.83,294,0
20040302,463.73,473.94,461.95,473.94,1522,0
20040303,473.94,475.28,473.5,475.28,254,0
20040304,478.83,478.83,475.28,475.28,124,0
20040305,466.84,476.6,466.84,475.28,247,0
20040308,475.28,479.72,475.28,476.16,1327,0
20040309,466.84,475.28,466.39,475.28,17,0
20040310,477.95,477.95,461.95,461.95,180,0
20040311,470.39,470.83,444.18,453.06,291,0
20040312,451.29,457.5,445.51,457.5,366,0
20040315,453.06,453.06,446.85,453.06,274,0
20040316,446.4,455.29,446.4,455.29,163,0
20040317,457.5,457.5,449.52,456.62,416,0
20040318,453.96,457.06,453.06,457.06,200,0
20040319,453.96,457.06,447.3,457.06,170,0
20040322,453.96,453.96,453.96,453.96,5,0
20040323,449.52,457.06,449.52,457.06,222,0
20040324,453.06,455.73,452.18,455.73,30,0
20040325,456.62,456.62,453.06,455.29,695,0
20040326,457.06,457.06,455.29,456.62,60,0
20040329,456.62,461.95,456.62,461.95,70,0
20040330,465.96,465.96,459.73,460.18,95,0
20040331,460.18,460.18,457.5,459.29,535,0
20040401,457.95,457.95,457.95,457.95,2,0
20040402,457.95,466.39,457.95,457.95,863,0
20040405,465.96,465.96,457.5,464.16,109,0
20040406,463.73,463.73,444.18,444.18,585,0
20040407,448.63,466.39,448.63,466.39,221,0
20040408,466.39,470.83,461.95,461.95,240,0
20040413,461.95,470.83,461.95,469.05,317,0
20040414,461.95,470.39,461.95,461.95,147,0
20040415,463.28,470.39,463.28,470.39,32,0
20040416,470.83,470.83,461.95,470.39,151,0
20040419,470.39,470.83,461.95,470.83,8556,0
20040420,470.83,470.83,466.39,466.39,66,0
20040421,461.95,461.95,446.85,458.39,473,0
20040422,459.29,460.18,452.18,452.18,64,0
20040423,461.95,463.73,461.07,461.95,140,0
20040426,465.96,469.05,461.95,461.95,3435,0
20040427,461.95,466.39,461.95,466.39,42,0
20040428,466.39,471.27,466.39,470.83,3241,0
20040429,467.73,473.06,466.39,466.39,837,0
20040430,470.83,470.83,461.95,461.95,70,0
20040504,461.95,461.95,458.39,461.95,30,0
20040505,461.95,466.39,461.95,466.39,108,0
20040506,461.95,461.95,457.95,457.95,61,0
20040507,461.95,461.95,450.4,457.5,367,0
20040510,451.29,451.29,445.95,445.95,154,0
20040511,450.4,453.06,445.95,445.95,214,0
20040512,457.5,457.5,445.07,457.06,302,0
20040513,452.18,452.18,446.85,446.85,34,0
20040514,452.18,461.95,452.18,461.95,57,0
20040517,461.95,466.39,461.95,464.61,54,0
20040518,464.61,464.61,463.73,464.61,1163,0
20040519,461.95,478.83,461.95,466.39,752,0
20040520,457.5,461.95,453.96,457.5,142,0
20040521,463.73,463.73,461.95,461.95,521,0
20040524,470.83,470.83,466.39,466.39,113,0
20040525,470.39,472.62,466.39,472.62,796,0
20040526,473.5,477.95,471.72,471.72,1722,0
20040527,477.49,477.49,475.28,477.05,198,0
20040528,471.27,476.6,470.83,476.6,44,0
20040601,466.39,469.05,461.07,469.05,164,0
20040602,469.05,479.28,469.05,476.16,110,0
20040603,478.83,488.15,478.83,479.72,484,0
20040604,485.94,487.27,461.95,461.95,847,0
20040607,465.5,484.61,464.61,464.61,141,0
20040608,473.5,487.71,473.5,473.5,131,0
20040609,473.94,473.94,467.28,468.17,190,0
20040611,467.28,487.71,467.28,475.28,324,0
20040614,470.83,470.83,469.05,469.05,22,0
20040615,469.05,469.05,466.39,466.39,31,0
20040616,471.72,471.72,471.72,471.72,27,0
20040617,468.17,476.16,461.95,461.95,125,0
20040618,462.84,473.5,461.95,470.83,36,0
20040621,470.83,470.83,470.83,470.83,31,0
20040622,466.84,466.84,466.39,466.39,27,0
20040623,470.83,470.83,468.17,468.17,169,0
20040624,470.83,471.27,470.39,471.27,234,0
20040625,473.06,473.06,471.27,471.27,119,0
20040628,470.83,470.83,462.84,464.61,566,0
20040629,466.39,466.39,463.28,463.28,44,0
20040630,463.28,463.73,463.28,463.28,21,0
20040701,468.62,468.62,463.28,463.28,2,0
20040702,463.28,470.83,463.28,470.83,233,0
20040705,470.83,470.83,470.83,470.83,47,0
20040706,470.83,470.83,462.39,469.94,180,0
20040707,462.39,469.05,461.95,469.05,2191,0
20040708,469.05,469.05,469.05,469.05,168,0
20040709,468.62,468.62,459.29,459.29,264,0
20040712,459.29,461.95,459.29,461.95,32,0
20040713,463.73,463.73,463.73,463.73,112,0
20040715,463.73,467.28,463.73,463.73,466,0
20040716,469.05,470.39,468.17,468.17,54,0
20040720,463.73,463.73,461.95,461.95,56,0
20040721,459.29,461.95,459.29,461.95,105,0
20040723,461.95,461.95,453.96,455.73,367,0
20040726,453.06,453.06,453.06,453.06,105,0
20040727,452.18,452.18,452.18,452.18,4,0
20040728,453.96,453.96,450.4,450.4,15,0
20040729,450.4,452.18,444.18,452.18,129,0
20040730,453.06,453.06,453.06,453.06,161,0
20040802,444.18,444.18,441.52,444.18,16190,0
20040803,445.07,448.63,444.18,448.63,2416,0
20040804,448.63,453.06,448.63,451.29,163,0
20040805,453.52,459.29,452.18,452.18,101,0
20040806,457.5,457.5,453.06,453.06,5684,0
20040809,453.06,453.06,445.07,448.63,11341,0
20040810,448.63,448.63,448.63,448.63,2,0
20040811,445.07,445.07,425.08,425.08,74,0
20040812,434.41,437.97,430.86,437.97,239,0
20040813,435.31,435.31,435.31,435.31,116,0
20040816,435.31,440.62,399.77,440.62,2420,0
20040817,441.52,443.29,440.62,440.62,10145,0
20040818,443.29,443.29,443.29,443.29,74,0
20040819,444.18,448.18,435.31,448.18,292,0
20040820,447.74,447.74,447.74,447.74,216,0
20040823,447.74,447.74,447.74,447.74,24,0
20040824,447.74,447.74,447.74,447.74,808,0
20040826,446.4,447.74,446.4,447.74,31,0
20040827,440.62,449.95,440.62,444.18,51,0
20040830,444.18,447.74,444.18,447.74,30,0
20040831,449.52,449.52,444.18,444.18,12,0
20040901,444.18,449.07,444.18,444.18,11,0
20040902,444.18,444.18,444.18,444.18,23,0
20040903,448.63,449.52,446.85,446.85,23,0
20040906,444.18,444.18,444.18,444.18,8,0
20040908,444.18,444.18,442.41,442.41,73,0
20040909,442.41,446.85,442.41,442.41,23,0
20040910,440.62,453.06,440.62,448.63,904,0
20040913,449.52,455.73,449.52,453.96,70,0
20040914,453.96,465.5,449.52,458.39,5302,0
20040915,470.83,470.83,459.29,461.95,54,0
20040916,462.39,475.28,462.39,464.16,427,0
20040917,469.05,479.72,465.5,465.5,76,0
20040920,472.62,472.62,464.61,468.17,106,0
20040921,474.39,474.39,468.17,469.5,3697,0
20040922,470.39,470.39,466.39,466.39,54,0
20040923,469.5,475.28,469.5,469.5,4219,0
20040924,469.05,469.05,469.05,469.05,37,0
20040927,473.94,479.72,473.06,473.06,183,0
20040928,467.28,483.26,467.28,475.28,487,0
20040929,475.72,484.16,470.83,484.16,491,0
20040930,487.71,488.6,484.16,487.27,314,0
20041001,482.38,482.38,475.28,482.38,469,0
20041004,477.05,506.36,477.05,497.48,1335,0
20041005,507.7,512.59,506.36,512.59,398,0
20041006,521.47,528.58,514.37,514.37,1300,0
20041007,514.37,514.37,504.59,504.59,635,0
20041008,498.38,523.69,498.38,516.14,571,0
20041011,524.14,524.14,518.8,518.8,453,0
20041012,516.14,516.14,516.14,516.14,1149,0
20041013,516.14,528.58,516.14,523.24,1415,0
20041014,533.02,533.02,522.36,522.36,379,0
20041015,522.36,528.58,517.03,521.47,388,0
20041018,527.25,529.9,523.24,523.24,552,0
20041019,524.14,550.34,524.14,528.58,1289,0
20041020,528.58,532.13,528.58,528.58,3823,0
20041021,528.58,546.34,528.58,531.24,1612,0
20041022,541.9,541.9,528.58,533.02,5280,0
20041025,524.14,532.13,524.14,525.03,481,0
20041026,528.58,528.58,528.58,528.58,4505,0
20041027,524.14,524.14,524.14,524.14,25,0
20041028,532.13,532.13,528.58,528.58,216,0
20041029,531.24,537.46,529.47,530.8,4831,0
20041102,538.35,538.8,533.02,533.91,174,0
20041103,533.91,541.9,533.91,536.57,2095,0
20041104,541.9,541.9,535.68,535.68,41,0
20041105,537.46,546.34,536.57,536.57,2207,0
20041108,537.46,550.34,537.46,538.35,63,0
20041109,537.9,549.9,537.9,538.8,72,0
20041110,552.12,564.12,535.68,540.13,662,0
20041112,548.12,548.12,508.15,516.14,6301,0
20041115,519.69,519.69,506.36,509.03,1114,0
20041116,503.71,503.71,473.5,489.49,3370,0
20041117,489.49,493.93,486.83,487.71,1217,0
20041118,488.6,488.6,483.26,485.94,88,0
20041119,485.94,485.94,482.38,482.38,331,0
20041122,479.72,479.72,468.17,468.17,3486,0
20041123,450.4,470.83,450.4,470.83,467,0
20041124,466.39,466.39,453.06,453.06,2331,0
20041125,453.96,479.72,453.96,470.83,1398,0
20041126,505.93,505.93,471.72,471.72,312,0
20041129,488.6,488.6,476.16,486.83,115,0
20041130,487.71,488.6,480.6,480.6,1742,0
20041201,480.6,488.15,480.6,488.15,110,0
20041202,489.04,489.04,488.15,488.15,160,0
20041203,497.48,506.36,487.71,506.36,969,0
20041206,506.36,515.26,506.36,515.26,206,0
20041207,532.13,532.13,504.14,506.36,237,0
20041208,520.58,520.58,497.04,506.36,80,0
20041209,497.48,497.48,490.38,490.38,5,0
20041210,495.26,501.04,495.26,501.04,3392,0
20041213,501.04,501.04,495.7,495.7,117,0
20041214,496.6,496.6,477.49,484.16,330,0
20041215,513.47,513.47,483.26,484.16,461,0
20041216,485.06,488.6,480.6,480.6,264,0
20041217,480.6,480.6,475.28,479.72,824,0
20041220,488.6,488.6,479.72,485.49,709,0
20041221,506.36,506.36,478.83,478.83,475,0
20041222,479.72,479.72,479.72,479.72,113,0
20041223,488.6,488.6,475.28,475.28,104,0
20041227,470.83,484.16,470.83,484.16,233,0
20041228,479.72,481.05,469.94,469.94,372,0
20041229,469.94,483.26,468.17,483.26,232,0
20041230,471.72,479.72,469.05,472.62,750,0
20041231,472.62,472.62,461.95,472.17,120,0
20050103,466.84,472.17,465.96,465.96,264,0
20050104,467.28,470.83,466.39,466.39,3259,0
20050105,466.39,470.83,464.61,466.39,1185,0
20050106,472.17,478.83,472.17,478.83,159,0
20050107,478.83,479.72,475.28,475.28,1281,0
20050110,479.72,479.72,479.72,479.72,12,0
20050111,479.72,479.72,472.17,472.17,398,0
20050112,472.17,472.17,472.17,472.17,91,0
20050113,487.27,511.7,479.72,503.71,5128,0
20050114,506.36,513.47,506.36,513.47,95,0
20050117,514.37,518.8,514.37,515.26,2210,0
20050118,514.37,514.37,485.06,485.06,184,0
20050119,486.38,513.47,486.38,513.47,6,0
20050120,513.47,514.81,499.26,514.81,134,0
20050121,514.81,514.81,514.37,514.37,4,0
20050124,513.47,513.47,498.38,502.82,72,0
20050125,502.82,502.82,497.48,498.38,41,0
20050126,499.7,506.36,497.48,501.92,290,0
20050127,506.81,511.7,497.93,511.7,285,0
20050128,512.59,512.59,502.82,512.59,37,0
20050131,524.14,524.14,514.37,518.8,176,0
20050201,519.69,519.69,513.47,519.69,128,0
20050202,519.69,533.02,519.69,533.02,744,0
20050203,533.02,533.02,528.58,533.02,36,0
20050204,524.14,550.8,519.69,550.8,465,0
20050207,555.23,555.23,550.8,552.57,688,0
20050208,568.55,568.55,552.57,559.67,868,0
20050209,568.55,590.77,564.12,574.76,732,0
20050210,568.55,572.99,564.12,564.12,363,0
20050211,560.12,566.33,559.67,560.55,326,0
20050214,562.33,573.44,559.67,559.67,683,0
20050215,564.12,568.55,559.67,559.67,254,0
20050216,572.1,572.99,559.67,559.67,483,0
20050217,564.12,572.99,564.12,572.99,191,0
20050218,572.99,572.99,565.01,565.01,183,0
20050221,563.23,572.99,563.23,570.33,371,0
20050222,570.33,572.99,567.66,569,246,0
20050223,568.55,580.1,568.55,572.99,939,0
20050224,590.77,646.73,590.77,611.19,631,0
20050225,621.85,622.74,611.19,617.41,149,0
20050228,615.64,615.64,604.97,604.97,33,0
20050301,612.97,621.41,604.97,621.41,37,0
20050302,621.41,621.41,595.21,611.65,158,0
20050303,604.09,611.65,600.53,611.65,66,0
20050304,612.08,620.97,609.42,616.96,38,0
20050307,620.97,626.29,620.08,626.29,473,0
20050308,625.86,639.62,621.85,632.52,425,0
20050309,632.52,632.52,622.74,628.96,152,0
20050310,622.74,628.96,622.74,626.29,98,0
20050311,626.29,626.29,621.85,621.85,547,0
20050314,621.85,622.74,613.86,619.19,204,0
20050315,621.85,622.74,621.85,622.74,192,0
20050316,626.29,626.29,626.29,626.29,98,0
20050317,620.97,620.97,619.19,619.19,317,0
20050318,619.19,630.75,619.19,619.19,25,0
20050321,615.64,626.29,612.97,626.29,3660,0
20050322,617.86,629.86,614.75,617.86,1340,0
20050323,614.75,620.97,614.75,620.08,58,0
20050324,630.3,630.75,628.96,628.96,153,0
20050329,630.75,635.18,626.29,626.29,105,0
20050330,628.08,644.07,628.08,644.07,128,0
20050331,648.51,679.61,648.51,657.39,344,0
20050401,673.38,710.69,673.38,685.82,474,0
20050404,697.81,754.22,692.93,735.57,181,0
20050405,738.23,793.3,738.23,764,304,0
20050406,768.88,772.88,719.58,745.34,496,0
20050407,746.23,754.22,735.57,754.22,365,0
20050411,746.23,763.1,728.46,763.1,165,0
20050412,763.55,763.55,743.56,746.23,51,0
20050413,746.23,746.23,719.58,721.36,116,0
20050414,712.47,712.47,661.83,670.72,600,0
20050415,648.51,679.61,648.51,657.39,358,0
20050418,657.39,657.39,648.51,657.39,172,0
20050419,666.27,688.48,644.07,688.48,4090,0
20050420,692.93,708.03,658.28,670.72,671,0
20050421,679.61,688.48,659.16,664.49,425,0
20050422,677.81,678.71,664.94,675.16,139,0
20050425,668.94,685.37,668.94,676.04,88,0
20050426,675.16,684.04,675.16,684.04,137,0
20050427,687.59,688.04,675.16,688.04,46,0
20050428,688.48,688.48,679.61,684.04,127,0
20050429,684.04,710.69,684.04,710.69,61,0
20050502,721.36,728.46,721.36,726.68,89,0
20050504,728.46,753.33,728.46,728.46,140,0
20050505,720.9,750.66,720.9,720.9,169,0
20050506,731.13,731.13,692.93,697.37,823,0
20050509,709.81,715.14,709.81,710.69,137,0
20050510,719.58,719.58,710.69,710.69,2055,0
20050511,710.69,711.58,703.59,710.69,76,0
20050512,717.8,718.69,710.69,710.69,347,0
20050513,717.8,717.8,706.25,710.69,319,0
20050516,734.68,734.68,707.14,707.14,231,0
20050517,710.69,710.69,707.14,710.69,11271,0
20050518,711.58,716.91,706.25,707.14,156,0
20050519,709.81,709.81,667.61,678.71,189,0
20050520,674.27,675.16,667.17,670.72,27,0
20050523,667.17,670.72,649.4,656.51,213,0
20050524,664.49,664.49,624.97,631.18,162,0
20050525,635.18,635.18,622.74,622.74,439,0
20050527,630.75,639.62,629.86,639.62,206,0
20050530,670.72,680.93,654.73,679.61,50,0
20050531,688.48,692.48,676.93,688.48,77,0
20050601,676.93,676.93,666.27,676.49,104,0
20050602,666.27,688.48,666.27,688.04,141,0
20050603,688.48,688.48,666.27,674.27,199,0
20050606,681.38,681.38,666.27,679.61,110,0
20050607,679.61,679.61,678.71,679.61,33,0
20050608,679.61,679.61,660.05,666.27,199,0
20050609,666.27,666.27,664.49,666.27,36,0
20050610,666.27,666.27,638.73,657.39,116,0
20050613,666.27,666.27,663.61,663.61,4,0
20050614,668.06,669.83,638.73,638.73,76,0
20050615,632.52,661.83,632.52,661.83,137,0
20050616,655.17,674.27,655.17,674.27,7,0
20050617,674.27,679.61,666.27,678.71,9023,0
20050620,683.15,687.16,671.6,687.16,305,0
20050621,679.61,679.61,672.5,672.5,401,0
20050622,653.39,694.7,653.39,692.93,345,0
20050623,687.59,687.59,680.49,681.38,284,0
20050624,681.38,687.59,681.38,687.59,432,0
20050627,680.05,680.05,680.05,680.05,5,0
20050628,680.05,689.81,680.05,689.81,37,0
20050629,684.04,701.8,677.81,688.48,905,0
20050630,679.61,684.04,678.71,678.71,17,0
20050701,678.71,694.25,678.71,694.25,24,0
20050704,696.48,700.92,694.25,696.48,1317,0
20050705,689.37,690.25,684.48,684.48,21,0
20050706,694.7,704.47,690.25,690.25,34,0
20050707,690.25,694.25,682.27,688.48,93,0
20050708,697.37,697.37,693.82,693.82,6,0
20050711,698.26,700.03,693.82,700.03,211,0
20050712,703.59,703.59,701.8,703.15,1939,0
20050713,709.81,712.47,708.91,710.69,2297,0
20050714,706.25,715.14,706.25,715.14,2442,0
20050715,719.13,724.02,711.58,711.58,1354,0
20050718,719.58,719.58,710.69,717.8,3704,0
20050719,724.02,724.02,710.69,712.47,53,0
20050720,719.58,719.58,708.46,719.58,169,0
20050721,718.69,727.13,715.14,715.14,53,0
20050722,715.14,715.14,715.14,715.14,90,0
20050725,719.58,726.68,692.93,692.93,603,0
20050726,697.37,697.37,697.37,697.37,153,0
20050727,710.69,715.14,710.69,715.14,31,0
20050728,700.03,709.81,700.03,709.81,18,0
20050729,710.69,719.58,702.69,719.58,101,0
20050801,719.58,724.02,714.69,715.14,43,0
20050802,707.14,717.8,707.14,717.8,8,0
20050804,708.46,724.02,708.46,724.02,375,0
20050805,724.02,741.78,724.02,741.78,229,0
20050808,746.23,748.01,739.11,746.23,257,0
20050809,750.66,759.56,750.66,759.56,1405,0
20050810,759.56,759.56,753.33,753.33,1234,0
20050811,763.1,763.1,755.11,755.11,25,0
20050812,755.11,755.11,741.78,746.23,330,0
20050816,755.11,755.11,750.66,751.56,338,0
20050817,746.23,755.99,746.23,755.99,2500,0
20050818,755.11,772.88,755.11,764,409,0
20050819,756.89,781.75,756.89,781.75,130,0
20050822,781.75,799.53,781.75,797.31,126,0
20050823,799.53,843.95,799.53,843.95,2495,0
20050824,843.95,843.95,817.29,824.4,2441,0
20050825,817.29,817.29,796.42,798.64,1785,0
20050826,786.2,839.06,786.2,839.06,343,0
20050829,835.07,835.07,812.86,831.51,144,0
20050830,831.51,831.51,826.18,827.96,235,0
20050831,826.18,826.18,826.18,826.18,3,0
20050901,818.18,827.07,818.18,818.18,112,0
20050902,819.07,821.74,819.07,821.74,18,0
20050905,827.96,827.96,826.18,826.18,532,0
20050906,828.84,828.84,827.96,828.84,82,0
20050907,831.51,831.51,808.42,808.42,7265,0
20050908,808.42,830.61,808.42,809.31,127,0
20050909,824.4,824.4,824.4,824.4,1,0
20050912,812.86,816.41,812.86,814.63,725,0
20050913,810.19,817.29,810.19,817.29,47,0
20050914,815.52,815.52,815.52,815.52,858,0
20050915,815.52,815.52,811.08,812.86,1107,0
20050916,808.42,812.86,804.85,804.85,9898,0
20050919,818.18,818.18,812.86,814.63,112,0
20050920,812.86,826.18,812.86,826.18,8375,0
20050921,828.84,828.84,818.64,828.84,29,0
20050922,828.84,828.84,820.41,820.41,8,0
20050923,819.96,827.96,819.96,827.96,3,0
20050926,821.74,827.96,813.75,813.75,83,0
20050927,821.74,821.74,815.52,816.41,88,0
20050928,815.52,825.3,813.3,825.3,8,0
20050929,818.18,828.84,818.18,826.18,1552,0
20050930,812.86,830.61,812.86,830.61,5756,0
20051003,815.52,817.29,813.75,813.75,777,0
20051004,813.3,814.18,813.3,814.18,7,0
20051005,815.08,821.29,815.08,821.29,3,0
20051006,812.86,812.86,785.32,787.53,3896,0
20051007,764.88,793.3,764.88,793.3,1679,0
20051010,795.09,798.64,795.09,798.64,1236,0
20051011,799.53,799.53,798.64,799.53,155,0
20051012,815.52,815.52,799.53,799.53,774,0
20051013,799.53,799.53,799.08,799.08,176,0
20051014,799.08,799.08,792.42,792.42,2078,0
20051017,791.53,798.64,791.53,798.64,937,0
20051018,817.29,817.29,795.09,798.64,366,0
20051019,790.64,790.64,772.88,786.2,157,0
20051020,755.99,790.64,755.99,790.64,1284,0
20051021,781.75,781.75,774.65,781.75,541,0
20051024,760.44,799.53,760.44,799.53,396,0
20051025,800.86,800.86,771.11,771.11,6405,0
20051026,781.75,790.64,771.11,771.11,853,0
20051027,799.53,799.53,764.88,772.88,1423,0
20051028,799.53,799.53,768.43,772.88,8500,0
20051031,755.11,771.99,747.56,764,858,0
20051102,764,764,759.56,759.56,2,0
20051103,760.44,771.99,760.44,764,527,0
20051104,764,764,756.89,761.33,237,0
20051107,761.33,763.1,755.11,755.11,88,0
20051108,750.66,750.66,750.66,750.66,151,0
20051109,750.66,761.33,750.66,755.11,44,0
20051110,755.11,763.1,751.56,751.56,186,0
20051114,753.78,755.11,746.67,752.45,5318,0
20051115,752.45,752.45,739.11,739.11,88,0
20051116,739.11,741.78,739.11,739.11,306,0
20051117,739.11,755.11,739.11,746.23,580,0
20051118,755.11,755.11,746.23,746.23,36,0
20051121,755.11,755.11,745.34,746.23,2503,0
20051122,746.23,746.23,746.23,746.23,284,0
20051123,739.11,739.11,739.11,739.11,2,0
20051124,740.9,752.45,740.9,746.23,30,0
20051125,746.23,747.12,746.23,746.23,5639,0
20051128,746.23,746.23,740.9,740.9,151,0
20051129,746.23,746.23,737.34,737.34,619,0
20051130,746.23,746.23,737.34,746.23,5697,0
20051201,781.75,781.75,740.9,746.23,152,0
20051202,741.78,741.78,741.78,741.78,5753,0
20051205,737.34,739.57,709.81,709.81,226,0
20051206,675.16,709.81,661.39,709.81,1007,0
20051207,719.58,719.58,701.8,710.69,14675,0
20051208,710.69,715.14,710.69,712.47,5707,0
20051209,719.58,719.58,713.8,718.69,1653,0
20051212,715.58,716.47,715.14,715.14,71,0
20051213,715.14,715.14,715.14,715.14,56,0
20051214,710.69,715.14,710.69,710.69,11285,0
20051215,706.25,710.25,694.7,710.25,236,0
20051216,704.47,707.14,700.03,707.14,83,0
20051219,707.14,707.14,695.59,695.59,40,0
20051220,695.59,701.8,695.59,697.81,8441,0
20051221,701.8,710.25,697.37,697.37,1177,0
20051222,697.37,702.69,692.93,692.93,1424,0
20051223,692.04,697.37,689.37,696.48,97,0
20051227,692.93,695.59,683.59,695.59,1179,0
20051228,695.59,695.59,682.27,682.27,2314,0
20051229,675.16,687.59,662.28,687.59,2513,0
20051230,684.04,686.71,675.16,675.16,4922,0
20060102,668.94,679.61,668.06,670.72,133,0
20060103,670.72,686.71,670.72,684.04,5054,0
20060104,692.93,701.8,672.5,684.04,4836,0
20060105,701.8,701.8,675.16,684.04,201,0
20060106,677.81,685.82,675.16,685.82,61,0
20060109,697.37,697.37,687.59,694.7,5095,0
20060110,700.48,700.92,693.82,694.7,93,0
20060111,698.71,698.71,697.37,697.81,103,0
20060112,701.8,719.58,700.03,719.58,465,0
20060113,728.46,728.46,720.02,724.02,67,0
20060116,727.57,727.57,710.69,724.02,111,0
20060117,736.01,737.34,724.02,729.35,569,0
20060118,728.46,728.46,725.35,728.46,11227,0
20060119,730.23,730.23,716.02,724.02,15243,0
20060120,721.36,721.36,710.69,716.02,56,0
20060123,711.58,724.02,711.58,719.58,36,0
20060124,719.58,723.57,703.59,716.91,1260,0
20060125,716.02,724.02,716.02,724.02,5568,0
20060126,727.57,727.57,712.47,724.02,1033,0
20060127,728.46,732.9,727.13,732.9,1311,0
20060130,709.36,709.36,641.4,648.51,7018,0
20060131,666.27,675.16,622.74,639.62,475,0
20060201,630.75,635.18,607.64,612.97,6157,0
20060202,612.97,612.97,606.76,608.53,167,0
20060203,608.53,608.53,595.21,595.21,473,0
20060206,595.21,595.21,580.1,584.54,96,0
20060207,583.66,599.65,581.88,591.65,324,0
20060208,593.43,620.97,593.43,608.53,6156,0
20060209,621.41,649.4,617.86,618.31,1873,0
20060210,621.85,626.29,620.08,626.29,755,0
20060213,647.61,647.61,630.75,632.96,2941,0
20060214,632.96,648.51,632.96,648.51,1136,0
20060215,646.28,654.29,646.28,652.94,763,0
20060216,639.62,639.62,639.62,639.62,76,0
20060217,624.08,639.62,621.85,634.74,33,0
20060220,635.18,641.4,635.18,636.52,946,0
20060221,635.62,640.51,628.51,640.51,196,0
20060222,640.51,648.51,638.73,648.51,1186,0
20060223,639.62,642.3,639.62,639.62,3066,0
20060224,643.18,643.18,639.62,639.62,18,0
20060227,648.51,652.5,637.85,652.5,646,0
20060228,648.51,653.84,648.51,653.84,5634,0
20060301,648.51,665.38,645.84,659.16,66,0
20060302,661.83,664.94,655.62,661.83,2356,0
20060303,664.49,664.49,655.62,655.62,797,0
20060306,609.42,652.94,609.42,652.94,148,0
20060307,636.52,649.4,622.3,642.3,152,0
20060308,634.74,639.62,627.63,639.62,1002,0
