Date,Open,High,Low,Close,Volume,OpenInt
20100308,26.673,27.086,26.627,27.086,2070,0
20100309,26.627,27.077,26.352,27.077,13173,0
20100310,27.077,29.373,26.627,29.373,8676,0
20100311,29.381,29.381,28.059,29.144,303,0
20100312,28.464,29.245,28.464,29.245,1032,0
20100315,28.464,29.933,28.464,29.933,8035,0
20100316,28.381,29.914,28.381,29.914,84,0
20100317,29.565,31.026,29.565,30.906,4831,0
20100318,30.667,33.982,30.667,33.963,6784,0
20100319,32.146,33.963,30.584,33.064,1241,0
20100322,32.136,33.055,31.236,33.018,1178,0
20100323,33.018,33.514,32.604,32.604,88,0
20100324,33.495,33.495,31.677,32.595,1084,0
20100325,32.549,33.055,30.3,31.219,1261,0
20100326,31.77,32.595,30.483,32.595,2088,0
20100329,32.907,32.907,32.907,32.907,11,0
20100330,32.907,32.907,31.669,31.669,1818,0
20100331,32.779,32.779,32.338,32.559,2093,0
20100401,31.309,32.136,31.309,32.136,170,0
20100406,30.31,32.595,30.31,31.493,944,0
20100407,32.035,32.035,30.483,30.493,116,0
20100408,31.219,31.219,29.933,30.3,43,0
20100409,30.3,30.3,28.059,30.3,1946,0
20100412,31.209,33.321,30.29,33.045,31600,0
20100413,33.045,33.147,32.265,32.862,473,0
20100414,32.862,32.862,32.595,32.595,257,0
20100415,32.788,32.788,30.897,32.136,491,0
20100416,32.136,32.136,31.219,32.128,857,0
20100419,31.953,31.953,30.3,31.943,2591,0
20100420,31.943,31.943,31.943,31.943,10,0
20100421,31.943,31.943,30.411,31.925,221,0
20100422,31.916,31.925,29.474,31.493,8799,0
20100423,31.925,31.925,30.704,31.898,883,0
20100426,31.77,33.055,31.77,32.771,11939,0
20100427,33.018,33.018,31.255,32.495,164,0
20100428,32.862,32.862,29.381,31.733,660,0
20100429,32.109,32.136,30.347,31.219,12902,0
20100430,32.136,32.136,32.136,32.136,342,0
20100504,32.136,32.136,30.869,31.577,705,0
20100505,31.309,32.136,30.3,30.3,6096,0
20100506,30.254,31.659,30.254,31.659,1404,0
20100507,30.411,30.76,30.411,30.76,221,0
20100510,31.072,31.219,31.072,31.219,557,0
20100511,31.585,31.585,29.86,29.86,9397,0
20100512,30.392,30.392,29.63,30.374,415,0
20100513,29.41,30.392,29.161,30.392,3341,0
20100514,30.53,30.53,29.161,30.52,327,0
20100517,30.547,30.547,30.547,30.547,90,0
20100518,30.52,30.52,29.208,30.3,11404,0
20100519,30.29,30.916,29.832,30.916,1012,0
20100520,30.208,31.219,30.208,31.219,1297,0
20100521,31.035,31.035,31.035,31.035,143,0
20100524,29.86,31.035,29.86,31.035,1305,0
20100525,31.126,31.402,30.034,31.219,1689,0
20100526,31.577,33.001,31.219,33.001,1547,0
20100527,33.018,34.423,32.614,34.395,11105,0
20100528,34.891,34.891,33.119,33.927,897,0
20100531,34.423,34.423,32.275,33.476,1673,0
20100601,33.045,33.045,33.045,33.045,95,0
20100602,32.238,33.045,32.238,33.045,196,0
20100604,33.045,33.055,32.155,33.055,445,0
20100607,32.595,32.595,32.595,32.595,18,0
20100608,31.365,32.595,31.309,32.595,1625,0
20100609,32.578,32.578,32.504,32.504,25,0
20100610,32.586,34.891,32.578,34.432,8331,0
20100611,34.706,34.835,33.578,33.587,361,0
20100614,33.514,34.607,33.514,34.607,109,0
20100615,33.257,33.973,33.238,33.963,356,0
20100616,33.238,33.238,33.238,33.238,272,0
20100618,32.136,33.238,31.77,33.055,1192,0
20100621,33.045,33.055,32.595,33.055,138,0
20100622,33.036,33.036,31.815,32.971,666,0
20100623,32.595,32.815,31.686,32.815,173,0
20100624,32.788,32.788,32.761,32.761,6,0
20100625,32.595,32.595,30.777,32.504,1804,0
20100628,31.412,33.045,31.412,33.045,478,0
20100629,32.586,32.586,31.53,31.53,264,0
20100630,31.493,32.035,30.612,32.026,1445,0
20100701,31.043,32.136,31.043,32.136,628,0
20100702,31.338,32.412,31.338,32.412,201,0
20100705,32.733,32.733,31.493,31.493,30009,0
20100706,31.677,31.677,29.225,30.3,1610,0
20100707,29.483,30.943,29.381,30.933,770,0
20100708,30.86,31.219,29.841,31.219,492,0
20100709,31.219,31.219,31.219,31.219,2,0
20100712,31.219,31.219,31.219,31.219,25,0
20100713,31.219,31.219,31.219,31.219,2,0
20100714,31.219,32.66,30.777,30.777,746,0
20100715,30.355,31.108,30.31,31.108,1075,0
20100716,31.108,31.108,31.108,31.108,2,0
20100719,30.117,31.108,30.117,31.108,215,0
20100720,31.099,31.099,31.099,31.099,2,0
20100721,30.034,30.3,29.86,29.887,2503,0
20100722,29.86,30.732,29.86,30.732,80,0
20100723,30.31,30.814,30.31,30.814,300,0
20100726,30.74,30.74,30.74,30.74,2,0
20100727,29.877,29.877,29.51,29.574,796,0
20100728,29.565,30.117,29.381,30.07,660,0
20100729,30.29,30.29,30.29,30.29,2,0
20100730,30.208,30.658,30.208,30.658,509,0
20100802,30.658,30.658,29.428,30.612,1243,0
20100803,29.446,30.025,29.381,29.961,1281,0
20100804,30.07,30.07,30.07,30.07,32,0
20100806,29.795,29.795,29.317,29.795,46,0
20100809,29.225,29.795,28.014,29.381,139961,0
20100810,28.666,29.381,28.666,29.381,632,0
20100811,29.381,29.381,29.381,29.381,112,0
20100812,28.739,29.107,28.464,29.107,1618,0
20100813,28.491,28.491,27.086,27.72,10332,0
20100816,27.536,27.536,27.086,27.15,997,0
20100817,27.5,28.243,27.096,28.243,294,0
20100818,27.546,28.538,27.546,28.538,851,0
20100819,28.022,29.832,28.022,29.832,2836,0
20100820,28.758,29.823,28.758,29.391,275,0
20100823,29.381,29.703,29.381,29.703,195,0
20100824,28.867,29.474,28.509,29.373,1102,0
20100825,29.152,29.364,28.666,29.364,39,0
20100826,29.272,29.381,29.015,29.364,47,0
20100827,29.29,29.354,28.555,28.555,364,0
20100830,28.482,29.015,28.482,29.015,174,0
20100831,29.373,29.373,29.336,29.373,90,0
20100901,28.647,29.381,28.647,29.381,32825,0
20100902,29.41,29.638,28.923,29.638,4803,0
20100903,29.033,29.795,29.033,29.638,733,0
20100906,29.015,29.777,29.015,29.777,680,0
20100907,29.381,29.832,29.381,29.832,183,0
20100908,29.823,29.832,29.823,29.832,323,0
20100909,29.161,29.198,29.015,29.015,868,0
20100910,29.015,29.024,29.015,29.015,408,0
20100913,29.024,29.74,29.015,29.74,184,0
20100914,29.648,29.648,29.648,29.648,36,0
20100915,29.648,29.648,29.648,29.648,59,0
20100916,28.473,29.657,28.473,29.657,672,0
20100917,29.52,29.52,28.923,28.923,166,0
20100920,28.923,30.282,28.923,29.381,1873,0
20100921,28.923,29.823,28.923,29.823,11351,0
20100922,28.565,28.638,28.022,28.022,1742,0
20100923,28.005,28.877,28.005,28.877,237,0
20100924,28.188,28.867,28.097,28.867,11172,0
20100927,28.279,29.134,28.279,29.134,722,0
20100928,28.427,29.795,28.427,28.464,2690,0
20100929,28.151,29.786,28.151,29.786,1083,0
20100930,29.823,32.228,29.097,32.136,18070,0
20101001,31.338,32.117,30.547,32.117,1216,0
20101004,30.943,32.045,30.943,32.008,345,0
20101005,31.953,31.953,31.943,31.943,1280,0
20101006,31.943,31.953,31.677,31.953,1480,0
20101007,31.953,31.953,31.862,31.953,1713,0
20101008,30.466,31.953,30.466,31.953,3628,0
20101011,31.862,31.862,31.219,31.852,2104,0
20101012,31.585,31.677,29.41,29.41,2752,0
20101013,30.107,32.136,30.107,31.677,1953,0
20101014,31.677,32.431,31.677,32.321,421,0
20101015,31.953,31.953,31.953,31.953,450,0
20101018,31.953,31.953,31.219,31.219,1005,0
20101019,31.943,31.943,31.219,31.943,2173,0
20101020,31.219,31.585,30.76,30.76,1453,0
20101021,31.219,31.219,30.76,31.154,773,0
20101022,30.897,30.897,30.897,30.897,143,0
20101025,29.877,31.485,29.877,31.485,450,0
20101026,31.485,31.485,31.485,31.485,10,0
20101028,31.449,31.485,31.219,31.485,122,0
20101029,29.868,31.485,29.868,31.485,778,0
20101102,31.485,31.485,30.3,30.355,1862,0
20101103,30.3,31.659,30.134,30.134,9654,0
20101104,30.823,30.823,30.134,30.134,1180,0
20101105,29.565,30.3,29.565,30.3,817,0
20101108,30.924,30.924,30.134,30.134,377,0
20101109,30.787,30.787,30.134,30.134,419,0
20101110,30.723,30.723,29.951,30.713,462,0
20101112,30.649,30.649,30.639,30.649,267,0
20101115,30.916,30.916,30.887,30.897,264,0
20101116,30.879,30.887,30.879,30.879,2300,0
20101117,30.897,32.412,30.419,31.126,4075,0
20101118,31.2,31.2,31.2,31.2,322,0
20101119,31.943,32.504,30.429,30.667,1836,0
20101122,31.392,31.392,30.3,31.301,449,0
20101123,31.862,31.862,29.657,30.787,3283,0
20101124,31.677,31.677,30.117,31.585,745,0
20101125,31.585,32.504,31.493,31.77,576,0
20101126,31.219,31.585,30.594,31.566,734,0
20101129,31.577,31.577,30.126,31.558,448,0
20101130,31.577,32.045,30.621,31.659,4818,0
20101201,32.117,32.394,30.612,31.209,8936,0
20101202,30.208,32.109,30.208,31.392,450,0
20101203,31.19,31.2,31.19,31.2,2112,0
20101206,32.136,32.136,30.75,31.172,2343,0
20101207,31.172,31.815,30.493,31.172,1304,0
20101208,31.953,31.953,30.3,30.933,3702,0
20101209,31.566,31.953,29.841,29.841,9521,0
20101210,29.088,29.777,27.546,27.546,2916,0
20101213,28.198,29.188,27.546,29.188,486,0
20101214,29.181,29.181,27.931,29.171,541,0
20101215,28.647,29.152,28.647,28.923,276,0
20101216,28.923,28.923,28.923,28.923,104,0
20101217,28.206,28.941,28.206,28.914,805,0
20101220,28.215,28.464,27.546,28.464,1581,0
20101221,27.582,28.418,27.546,27.546,1526,0
20101222,27.564,28.409,27.546,28.362,607,0
20101223,27.179,27.546,27.179,27.546,1002,0
20101227,27.546,27.546,27.546,27.546,153,0
20101228,27.132,28.308,26.297,28.226,979,0
20101229,27.656,28.005,27.656,28.005,358,0
20101230,27.555,27.555,27.546,27.546,27227,0
20101231,28.005,28.005,28.005,28.005,2,0
20110104,27.636,27.636,27.546,27.546,198,0
20110105,26.72,28.362,26.72,28.362,1133,0
20110107,28.362,30.916,28.335,30.392,4288,0
20110110,30.732,30.732,28.767,29.401,134,0
20110111,30.208,30.475,29.474,29.483,135,0
20110112,30.29,30.3,30.29,30.3,211,0
20110113,30.483,30.76,29.75,29.75,1754,0
20110114,30.76,30.76,29.933,30.3,1698,0
20110117,30.3,30.3,29.51,30.282,1814,0
20110118,30.3,30.3,29.391,30.162,1018,0
20110119,29.657,29.657,28.739,29.381,2410,0
20110120,29.841,29.841,28.022,29.657,1203,0
20110121,28.482,30.097,28.482,30.09,40,0
20110124,30.09,30.097,28.582,30.097,545,0
20110125,30.097,30.097,28.831,28.849,496,0
20110126,28.831,29.978,28.831,29.033,624,0
20110127,29.648,29.648,28.831,29.033,1205,0
20110128,28.647,29.033,28.611,28.831,1331,0
20110131,28.582,29.245,27.546,29.225,498,0
20110201,28.923,29.381,28.923,29.381,830,0
20110202,28.941,29.381,28.279,29.381,1170,0
20110203,29.465,31.649,29.381,31.649,1505,0
20110204,31.219,31.219,30.446,31.163,2082,0
20110207,30.382,31.099,30.3,30.318,2747,0
20110208,30.3,30.933,30.3,30.933,49,0
20110209,30.31,30.924,30.31,30.483,140,0
20110210,30.466,30.466,29.593,30.382,648,0
20110211,29.657,30.347,29.657,30.347,87,0
20110214,29.75,30.3,29.75,30.3,6640,0
20110215,29.676,30.3,29.676,30.3,6105,0
20110216,29.85,30.429,29.85,30.3,4667,0
20110217,30.3,30.52,29.933,30.29,3279,0
20110218,29.657,30.3,29.657,30.29,1059,0
20110221,29.941,30.3,29.574,30.19,4813,0
20110223,29.446,30.053,29.446,30.053,101,0
20110225,29.437,30.117,29.437,30.117,480,0
20110228,30.08,30.08,29.373,29.832,195,0
20110301,29.832,29.832,29.832,29.832,8,0
20110302,29.124,29.768,29.116,29.75,82,0
20110303,29.611,29.74,29.611,29.74,100,0
20110304,29.611,29.758,29.381,29.381,460,0
20110307,29.116,29.694,28.473,29.171,1096,0
20110308,28.464,29.327,27.546,29.134,55459,0
20110309,28.905,29.134,28.464,29.134,256,0
20110310,28.822,28.822,28.464,28.464,73,0
20110311,28.455,28.666,28.005,28.464,544,0
20110314,28.464,28.464,27.748,28.362,515,0
20110315,27.748,28.546,26.857,28.546,248539,0
20110316,28.528,28.538,27.546,28.528,13790,0
20110317,28.914,28.914,28.464,28.711,555,0
20110318,28.711,28.711,27.555,28.666,1035,0
20110321,27.958,27.958,27.453,27.453,211,0
20110322,27.822,28.005,27.822,28.005,414,0
20110323,28.005,28.005,27.822,27.822,218,0
20110324,27.546,27.546,27.086,27.546,8125,0
20110325,28.005,28.464,27.179,28.464,1345,0
20110328,28.565,28.592,27.086,27.086,4903,0
20110329,27.729,27.729,26.912,26.912,792,0
20110330,27.482,28.582,27.086,27.086,1631,0
20110331,27.986,27.986,27.72,27.958,131,0
20110401,27.307,27.903,27.307,27.307,109,0
20110404,27.546,27.812,27.307,27.812,711,0
20110405,27.775,27.822,27.546,27.822,294,0
20110406,28.005,28.097,27.546,28.078,1911,0
20110407,28.078,28.097,27.6,28.097,1051,0
20110408,28.097,28.097,28.097,28.097,404,0
20110411,28.464,28.464,27.123,27.546,3724,0
20110412,27.546,27.546,27.123,27.123,5092,0
20110413,27.765,28.418,27.765,27.822,220,0
20110414,27.187,27.5,27.187,27.5,25,0
20110418,27.463,27.463,27.453,27.453,47,0
20110419,27.453,27.822,27.096,27.252,483,0
20110420,27.527,27.527,27.527,27.527,10,0
20110421,27.812,27.822,27.527,27.822,671,0
20110426,27.527,27.822,27.527,27.822,966,0
20110427,27.822,27.822,27.822,27.822,90,0
20110428,27.822,28.372,27.822,28.372,323,0
20110429,27.822,28.316,27.656,28.316,1397,0
20110502,28.235,28.372,27.693,28.354,187,0
20110504,28.279,28.372,28.279,28.372,90,0
20110505,28.372,28.372,26.168,28.372,2900,0
20110506,28.279,28.427,28.279,28.427,324,0
20110509,27.822,27.822,26.986,26.986,758,0
20110510,27.555,27.555,27.546,27.546,333,0
20110511,27.546,27.546,27.453,27.546,593,0
20110512,27.536,28.142,27.436,28.087,474,0
20110513,27.399,28.243,27.399,28.243,239,0
20110516,28.005,28.243,27.546,28.243,273,0
20110517,27.555,28.087,27.086,27.546,1589,0
20110518,27.546,27.546,27.086,27.086,263,0
20110520,26.426,27.546,26.04,27.546,1313,0
20110523,26.867,26.867,26.857,26.857,323,0
20110524,27.536,27.536,26.049,27.5,327,0
20110525,26.829,27.445,26.82,27.445,386,0
20110526,26.783,27.445,26.774,27.445,181,0
20110527,26.967,27.436,26.793,27.426,749,0
20110530,27.426,28.097,26.803,28.097,553,0
20110531,28.005,28.005,28.005,28.005,125,0
20110601,28.097,28.097,28.005,28.005,147,0
20110602,27.546,27.546,26.903,27.546,232,0
20110603,27.187,27.995,26.756,27.986,1083,0
20110606,27.968,27.968,27.968,27.968,21,0
20110607,27.279,27.636,27.279,27.636,33,0
20110608,27.636,27.636,26.949,27.546,684,0
20110609,26.867,27.619,26.187,27.619,1373,0
20110610,26.949,27.636,26.949,27.619,339,0
20110613,27.196,27.629,26.931,27.086,10089,0
20110614,27.5,27.527,27.086,27.527,277,0
20110615,27.61,27.61,27.61,27.61,328,0
20110616,27.592,27.592,27.582,27.582,185,0
20110617,26.94,27.536,26.893,27.536,597,0
20110620,26.912,27.482,26.803,26.986,1139,0
20110621,27.417,27.536,26.738,27.086,836,0
20110624,27.077,27.086,27.077,27.086,134,0
20110627,26.426,26.986,25.709,26.986,824,0
20110628,26.324,26.324,25.709,25.709,648,0
20110629,26.315,26.72,25.259,25.709,1430,0
20110630,25.709,25.709,24.791,25.691,896,0
20110701,26.15,26.453,25.627,25.884,860,0
20110704,25.884,26.94,25.709,26.811,5756,0
20110705,26.141,26.747,25.994,26.747,922,0
20110706,26.086,26.618,26.077,26.618,607,0
20110707,26.618,26.618,25.727,25.727,501,0
20110708,25.984,25.984,25.332,25.802,321,0
20110711,25.168,25.24,24.166,25.24,818,0
20110712,24.607,24.607,24.607,24.607,177,0
20110713,24.764,24.791,24.653,24.791,530,0
20110718,24.175,24.791,24.175,24.699,306,0
20110719,24.689,24.772,24.689,24.772,417,0
20110720,24.791,24.791,24.231,24.791,147,0
20110721,24.791,24.791,24.791,24.791,288,0
20110725,24.791,24.791,24.791,24.791,48,0
20110726,24.166,24.166,24.166,24.166,416,0
20110728,24.166,24.689,24.166,24.689,47,0
20110729,24.085,24.689,23.02,24.689,3545,0
20110801,24.782,24.791,24.295,24.295,85,0
20110802,25.701,25.709,24.332,25.709,885,0
20110803,25.076,25.076,24.166,24.874,742,0
20110804,24.965,25.709,23.413,23.413,6029,0
20110805,22.963,25.709,22.963,24.772,667,0
20110808,24.607,24.607,22.963,24.332,576,0
20110809,23.726,24.332,22.037,24.332,2706,0
20110810,23.726,24.139,23.726,23.973,680,0
20110811,23.376,23.855,21.854,21.982,15584,0
20110812,22.037,22.734,22.037,22.679,1385,0
20110816,22.111,22.111,21.054,21.485,9839,0
20110817,21.485,21.485,21.238,21.448,5596,0
20110818,20.916,21.394,20.843,21.385,498,0
20110819,19.75,21.375,19.75,21.375,5813,0
20110822,20.944,21.375,20.944,21.375,61,0
20110823,20.843,21.118,20.843,21.118,824,0
20110824,20.586,21.118,20.173,20.586,646,0
20110825,21.026,21.118,20.502,21.118,1055,0
20110830,21.072,21.072,20.209,21.072,4,0
20110831,20.559,20.752,20.016,20.705,11263,0
20110901,20.705,20.752,19.833,20.752,5028,0
20110902,20.228,20.752,20.228,20.752,946,0
20110905,20.237,20.752,20.026,20.752,1323,0
20110906,20.228,20.659,20.228,20.659,612,0
20110907,20.145,20.145,18.914,19.741,2491,0
20110908,19.741,19.741,19.245,19.245,402,0
20110909,18.767,20.659,18.767,20.659,219,0
20110912,20.145,20.145,19.282,19.282,176,0
20110913,18.85,18.85,18.006,18.006,670,0
20110914,17.895,17.905,17.362,17.905,1682,0
20110915,17.032,18.227,16.712,16.986,4744,0
20110916,16.564,17.813,15.609,16.528,74162,0
20110919,17.326,17.739,17.326,17.739,2,0
20110920,17.767,17.767,15.977,16.536,3391,0
20110921,17.335,17.335,16.528,16.803,120866,0
20110922,16.528,17.721,16.528,17.721,1668,0
20110923,17.675,18.125,16.528,16.528,7556,0
20110926,16.528,16.528,16.528,16.528,4298,0
20110927,16.719,17.519,16.528,17.519,5613,0
20110928,17.519,17.905,17.455,17.895,1439,0
20110929,17.905,19.227,17.537,19.227,805,0
20110930,19.227,20.08,18.363,18.363,1930,0
20111003,20.09,20.09,17.997,17.997,1090,0
20111004,18.427,19.08,17.997,17.997,2852,0
20111005,18.427,18.427,18.427,18.427,1,0
20111006,18.721,19.007,18.721,19.007,1236,0
20111007,18.823,20.687,18.041,20.687,976,0
20111010,20.173,20.65,19.319,20.641,807,0
20111011,21.072,21.072,20.191,20.2,888,0
20111012,19.695,20.191,19.695,20.182,476,0
20111013,21.026,21.026,20.2,20.2,471,0
20111014,20.981,20.981,19.989,20.182,714,0
20111017,20.925,20.925,19.336,20.118,798,0
20111018,19.613,19.613,18.796,19.282,721,0
20111019,20.118,21.026,19.245,19.741,434,0
20111020,20.631,20.631,19.053,20.375,571,0
20111021,20.356,20.861,20.2,20.2,444,0
20111024,19.704,20.695,19.319,20.695,259,0
20111025,20.695,20.695,19.529,19.989,441,0
20111027,19.741,20.016,19.465,20.016,569,0
20111028,19.512,19.933,19.282,19.906,645,0
20111031,19.888,19.888,19.888,19.888,77,0
20111102,19.851,19.851,18.75,18.75,329,0
20111103,18.823,18.823,18.566,18.566,481,0
20111104,18.098,18.098,18.088,18.088,505,0
20111107,18.511,19.63,18.088,19.144,805,0
20111108,19.593,19.833,18.098,19.833,968,0
20111109,19.346,19.346,18.363,18.363,393,0
20111110,18.456,18.456,18.456,18.456,218,0
20111114,18.088,18.667,17.997,18.667,119,0
20111115,19.098,19.098,18.538,18.538,489,0
20111116,18.355,18.456,18.355,18.456,60,0
20111117,18.271,18.447,18.271,18.447,61,0
20111118,17.997,17.997,17.987,17.987,526,0
20111121,17.913,18.327,17.868,17.868,476,0
20111122,17.427,17.804,16.592,17.804,447,0
20111123,18.162,18.162,16.766,16.766,425,0
20111124,16.546,18.427,16.528,18.427,3061,0
20111125,17.895,18.363,17.079,18.355,1743,0
20111128,18.777,18.777,18.098,18.098,886,0
20111129,17.657,18.355,17.225,18.355,430,0
20111130,18.777,19.136,17.858,18.363,1495,0
20111201,17.913,18.327,17.491,18.271,1143,0
20111202,18.685,19.833,17.997,19.272,1655,0
20111205,18.804,19.833,17.629,19.833,2465,0
20111206,19.336,19.336,18.088,18.694,1131,0
20111207,19.126,19.842,19.126,19.64,783,0
20111208,19.282,19.282,18.767,18.823,744,0
20111209,18.363,18.363,17.813,18.271,777,0
20111212,17.813,17.997,17.372,17.997,556,0
20111213,17.555,17.905,17.547,17.878,1078,0
20111214,17.868,17.868,17.675,17.858,290,0
20111215,17.858,17.858,17.272,17.281,980,0
20111216,16.858,17.665,16.858,17.317,575,0
20111219,17.427,17.528,16.986,16.986,1512,0
20111220,16.729,16.803,16.528,16.528,12919,0
20111221,16.61,16.619,16.61,16.619,327,0
20111222,16.692,16.756,16.692,16.756,712,0
20111223,17.032,18.18,16.619,18.17,915,0
20111227,19.208,19.208,18.355,18.355,1272,0
20111228,18.355,18.355,18.345,18.345,426,0
20111229,17.895,18.125,17.015,18.098,1112,0
20111230,18.353,18.353,17.445,17.445,456,0
20120103,17.005,17.519,17.005,17.519,14,0
20120110,17.079,17.73,17.079,17.73,665,0
20120111,17.289,18.125,17.289,17.721,871,0
20120112,17.675,17.675,17.445,17.445,1444,0
20120113,17.262,17.262,17.17,17.17,413,0
20120116,16.831,17.584,16.831,17.584,208,0
20120117,17.17,17.362,17.133,17.133,1212,0
20120118,16.712,17.813,16.712,17.813,1757,0
20120119,17.362,17.665,17.179,17.262,695,0
20120120,17.665,17.665,17.445,17.657,220,0
20120123,17.445,17.445,17.445,17.445,241,0
20120124,17.445,17.445,17.445,17.445,150,0
20120125,17.445,17.445,17.445,17.445,556,0
20120126,17.85,17.858,17.85,17.858,158,0
20120127,17.95,17.95,17.95,17.95,91,0
20120130,17.96,17.96,17.95,17.95,578,0
20120131,17.946,17.946,17.909,17.909,422,0
20120201,17.464,19.465,17.455,18.575,13576,0
20120202,18.575,19.098,17.675,18.575,2130,0
20120203,18.575,18.575,18.363,18.575,740,0
20120206,18.566,18.566,18.363,18.566,21498,0
20120208,18.538,18.538,18.18,18.18,971,0
20120209,19.336,19.336,18.345,18.713,4320,0
20120210,18.878,18.878,18.291,18.767,23791,0
20120213,18.767,19.465,18.363,19.465,8442,0
20120214,19.465,20.659,18.566,19.373,11802,0
20120215,19.282,19.356,19.282,19.356,546,0
20120216,19.769,19.769,18.823,19.282,2365,0
20120217,19.098,19.264,19.098,19.264,1206,0
20120220,21.017,21.017,19.272,19.282,8748,0
20120221,18.832,18.832,18.832,18.832,109,0
20120222,19.272,19.282,19.237,19.237,1043,0
20120223,18.96,18.96,18.96,18.96,544,0
20120224,18.914,19.007,18.667,18.667,544,0
20120227,18.997,18.997,18.227,18.363,675,0
20120228,18.786,19.272,17.905,17.905,4760,0
20120229,18.906,18.906,18.291,18.363,423,0
20120301,17.932,17.932,17.932,17.932,23,0
20120302,18.355,18.355,18.355,18.355,43,0
20120305,18.906,19.465,18.374,18.374,21726,0
20120306,18.804,19.282,18.758,19.19,3669,0
20120307,19.098,19.649,19.071,19.098,5683,0
20120308,19.41,19.42,18.713,19.19,3229,0
20120309,18.721,19.153,18.713,19.153,788,0
20120312,18.731,19.163,18.731,19.163,137,0
20120313,19.272,19.272,19.272,19.272,228,0
20120314,19.272,19.557,19.272,19.549,183426,0
20120315,19.649,23.515,19.649,21.118,24762,0
20120316,22.955,22.955,21.118,22.027,5529,0
20120319,22.037,22.743,22.027,22.183,1986,0
20120320,22.688,22.725,21.807,21.807,4393,0
20120321,21.825,22.027,21.477,21.477,797,0
20120322,20.797,21.118,19.97,19.97,9786,0
20120323,19.97,20.016,19.97,20.016,676,0
20120326,20.383,20.383,20.383,20.383,76,0
20120328,20.2,20.2,20.2,20.2,22,0
20120329,20.2,20.209,20.191,20.2,4282,0
20120330,20.195,21.878,19.922,21.878,19454,0
20120402,22.385,22.45,21.485,21.982,1406,0
20120403,22.303,22.404,21.485,21.669,1127,0
20120404,22.404,22.404,20.952,21.394,1197,0
20120405,21.385,21.385,21.385,21.385,206,0
20120411,20.852,21.164,20.2,20.2,994,0
20120412,20.109,21.302,19.649,20.769,1043,0
20120413,20.255,20.255,19.309,20.016,1987,0
20120416,21.118,21.394,19.593,20.163,1831,0
20120417,20.631,21.118,19.136,20.118,1887,0
20120418,19.732,20.191,19.732,20.191,798,0
20120419,20.567,21.302,20.191,20.191,2933,0
20120420,21.302,21.302,19.282,19.741,510,0
20120423,19.741,19.741,18.611,18.731,29079,0
20120424,19.163,19.163,18.685,19.136,366,0
20120425,19.043,19.043,19.043,19.043,129,0
20120426,19.741,19.741,19.741,19.741,1,0
20120502,19.557,19.557,19.163,19.557,1690,0
20120504,19.282,20.209,19.282,20.209,4,0
20120507,20.659,20.659,19.649,19.925,1351,0
20120508,19.429,19.429,18.951,19.282,1150,0
20120509,18.814,19.245,18.767,19.217,744,0
20120510,19.741,19.741,18.19,18.363,1318,0
20120511,19.649,19.649,17.977,17.977,1136,0
20120514,19.282,19.282,17.977,17.997,2130,0
20120515,17.675,17.675,17.445,17.445,505,0
20120516,17.262,17.262,17.262,17.262,18,0
20120517,16.839,16.839,16.546,16.839,238,0
20120518,16.546,16.839,16.546,16.839,4826,0
20120521,16.675,17.427,16.675,17.427,256,0
20120522,17.427,17.831,16.996,17.831,275,0
20120523,17.831,17.831,17.831,17.831,1,0
20120525,18.363,18.363,18.363,18.363,4,0
20120528,18.363,19.806,18.363,19.806,118,0
20120530,19.806,19.998,19.806,19.998,64,0
20120601,19.833,19.833,19.237,19.237,331,0
20120606,17.351,17.445,17.313,17.313,959,0
20120608,16.555,17.345,16.555,17.345,121,0
20120611,16.821,16.821,16.821,16.821,2,0
20120613,16.739,18.456,16.546,17.032,1540,0
20120614,18.355,18.363,16.729,16.729,1275,0
20120615,16.546,18.263,16.546,17.445,1711,0
20120618,18.355,18.363,18.345,18.363,495,0
20120619,18.345,18.345,16.712,17.152,1453,0
20120620,17.528,18.363,17.528,18.336,589,0
20120621,18.271,18.355,17.905,18.271,111,0
20120622,17.909,18.721,17.445,17.445,655,0
20120625,18.355,18.355,16.922,17.445,1349,0
20120626,17.804,18.18,17.804,18.18,84,0
20120627,18.355,18.355,17.858,17.977,165,0
20120628,17.445,18.355,17.445,18.18,693,0
20120629,18.183,18.183,18.135,18.135,66,0
20120702,18.363,18.363,16.719,17.225,321,0
20120703,16.548,16.548,15.517,15.612,1379,0
20120704,15.376,15.376,15.149,15.149,33036,0
20120705,14.242,15.139,14.242,15.139,26,0
20120706,15.131,15.139,15.131,15.139,381,0
20120709,15.442,15.782,14.412,15.782,1324,0
20120710,16.944,16.944,14.431,16.151,29,0
20120711,16.151,16.793,16.151,16.793,212,0
20120712,16.822,17.153,16.822,17.153,81,0
20120717,15.555,16.992,15.546,16.992,107,0
20120718,15.31,17.001,15.31,17.001,2,0
20120725,15.593,16.51,15.593,16.51,584,0
20120726,16.056,16.52,15.895,16.52,472,0
20120727,15.121,16.52,15.121,16.52,8,0
20120806,15.177,16.51,15.177,16.51,842,0
20120809,16.397,16.406,16.397,16.406,19056,0
20120810,16.311,16.397,16.311,16.397,32,0
20120820,14.743,14.743,14.648,14.743,5072,0
20120821,14.79,15.357,14.176,15.357,670,0
20120823,15.262,16.019,15.262,16.019,212,0
20120827,15.272,15.272,15.121,15.121,3704,0
