Date,Open,High,Low,Close,Volume,OpenInt
20020318,4.9745,4.9745,4.8886,4.941,440215,0
20020319,4.941,4.9936,4.8697,4.9554,1146625,0
20020320,4.9219,5.0986,4.9219,5.0986,692435,0
20020321,5.1177,5.1318,5.0271,5.0651,755375,0
20020322,5.0794,5.2034,5.0651,5.1701,1851151,0
20020325,5.1844,5.1844,5.0794,5.1177,568813,0
20020326,5.0794,5.0986,5.008,5.0794,532432,0
20020327,5.0986,5.2225,5.0986,5.1701,842307,0
20020328,5.2034,5.2559,5.2034,5.2034,548235,0
20020402,5.2559,5.275,5.1844,5.1844,483002,0
20020403,5.1701,5.2225,5.1701,5.2034,1260231,0
20020404,5.2225,5.2416,5.0271,5.0271,2709678,0
20020405,4.9936,5.0651,4.903,5.0651,1279941,0
20020408,5.0651,5.0651,4.8171,4.8697,1743936,0
20020409,4.941,4.9745,4.8886,4.9745,1246176,0
20020410,4.9936,5.0461,4.941,5.008,1152216,0
20020411,5.008,5.008,4.8171,4.8697,1815446,0
20020412,4.903,4.903,4.693,4.7266,1289219,0
20020415,4.693,4.7646,4.6598,4.7266,629017,0
20020416,4.7266,4.7981,4.693,4.7646,785752,0
20020417,4.8171,4.8171,4.6407,4.6407,564051,0
20020418,4.674,4.693,4.3927,4.4784,1539335,0
20020419,4.4451,4.4642,4.3067,4.3593,1364324,0
20020422,4.3736,4.4976,4.3736,4.4642,942136,0
20020423,4.5167,4.5501,4.4642,4.4784,488553,0
20020424,4.4784,4.5167,4.4784,4.4784,323079,0
20020425,4.4642,4.6598,4.4117,4.6598,829452,0
20020426,4.6598,4.8505,4.6407,4.7789,4090898,0
20020429,4.8171,4.8171,4.6598,4.7266,365778,0
20020430,4.7646,4.7646,4.5692,4.5692,443182,0
20020502,4.5358,4.6407,4.4976,4.5882,489899,0
20020506,4.5882,4.6216,4.5358,4.5882,325580,0
20020507,4.5882,4.6598,4.5358,4.5501,974131,0
20020508,4.5882,4.674,4.5501,4.6407,1166468,0
20020509,4.674,4.7122,4.6216,4.6407,1387252,0
20020510,4.6598,4.674,4.6025,4.6598,462876,0
20020513,4.5692,4.5692,4.4451,4.4451,741564,0
20020514,4.1637,4.4451,4.0922,4.3403,1406280,0
20020515,4.3403,4.3927,4.3067,4.3736,284364,0
20020516,4.3593,4.7122,4.3593,4.7122,1174158,0
20020517,4.9219,4.9219,4.7981,4.7981,3978494,0
20020520,4.8697,4.8697,4.7646,4.7646,276954,0
20020521,4.7122,4.9745,4.7122,4.941,1040575,0
20020522,4.903,4.9219,4.8697,4.8886,771625,0
20020523,4.8171,4.8886,4.8171,4.8314,390272,0
20020524,4.903,4.941,4.8314,4.941,538144,0
20020527,4.8886,5.008,4.8697,4.8697,357838,0
20020528,4.8886,5.0461,4.8886,4.9554,1307689,0
20020529,4.9936,5.008,4.9745,5.008,581131,0
20020531,5.008,5.0461,4.903,4.9936,1387860,0
20020603,4.9554,5.0461,4.9554,5.008,365045,0
20020604,5.008,5.0271,4.8314,4.8505,521173,0
20020605,4.8697,4.9745,4.8505,4.9745,308614,0
20020606,4.9745,5.2034,4.9745,5.1177,1912721,0
20020607,5.0461,5.1509,5.008,5.1177,518610,0
20020610,5.1318,5.1509,5.0651,5.0986,907086,0
20020611,5.1318,5.1844,5.0986,5.1318,1642657,0
20020612,5.1318,5.2416,5.0986,5.2225,1340741,0
20020613,5.2225,5.3609,5.2225,5.3084,688455,0
20020614,5.2941,5.3275,5.1177,5.1177,797601,0
20020617,5.1701,5.1844,5.0794,5.1177,277562,0
20020618,5.1177,5.2225,5.0794,5.0794,531285,0
20020619,4.9936,5.0794,4.941,4.9554,947630,0
20020620,4.941,4.9745,4.903,4.903,557794,0
20020621,4.8505,5.0794,4.8314,5.0461,799227,0
20020624,5.0461,5.0794,4.903,4.9219,415559,0
20020625,4.941,4.9936,4.8697,4.941,669173,0
20020626,4.7789,4.8314,4.7122,4.7646,1670024,0
20020627,4.7981,4.8505,4.7981,4.8314,1032177,0
20020628,4.8314,4.8697,4.6598,4.6598,804360,0
20020701,4.6216,4.7789,4.6216,4.7122,363912,0
20020702,4.6598,4.7122,4.5501,4.5501,1433076,0
20020703,4.4451,4.6216,4.4117,4.5882,1101724,0
20020704,4.7266,4.7789,4.6216,4.674,522332,0
20020705,4.7455,4.8505,4.693,4.8171,1140035,0
20020708,4.8886,4.9219,4.8171,4.8697,509727,0
20020709,4.9554,5.0794,4.941,5.0651,499297,0
20020710,5.0794,5.1318,4.8886,4.9554,713357,0
20020711,4.903,4.903,4.8171,4.8697,834229,0
20020712,4.941,4.9745,4.903,4.903,414197,0
20020715,4.8314,4.903,4.8314,4.8697,352587,0
20020716,4.903,4.9936,4.7646,4.8505,735697,0
20020717,4.8697,4.941,4.7122,4.7981,1500887,0
20020718,4.7646,4.7646,4.4642,4.4976,3285825,0
20020719,4.4117,4.4117,4.1303,4.2352,2697765,0
20020722,4.1637,4.1637,3.9156,3.9539,3663469,0
20020723,4.0206,4.0589,3.7774,4.0589,893392,0
20020724,3.9872,4.0732,3.8442,3.9872,973001,0
20020725,4.1113,4.197,3.9872,4.0063,1725758,0
20020726,4.0397,4.1303,3.8823,4.1303,801750,0
20020729,4.1303,4.1828,4.0206,4.0922,542788,0
20020730,4.1113,4.1113,3.7582,3.8823,1831056,0
20020731,3.8823,4.0922,3.8823,3.9539,1234551,0
20020801,3.9681,4.0397,3.9348,3.9348,520403,0
20020802,3.9156,3.9872,3.8965,3.9681,621056,0
20020805,3.9156,3.9539,3.8299,3.8633,561901,0
20020806,3.8442,3.8823,3.8107,3.8633,1008630,0
20020807,3.9348,3.9348,3.7918,3.7918,1044251,0
20020808,3.8442,3.8823,3.8299,3.8442,374018,0
20020809,3.8823,4.0206,3.8823,3.9348,490629,0
20020812,3.9348,3.9872,3.9156,3.9681,284525,0
20020813,4.0397,4.0397,3.9872,4.0397,517862,0
20020814,4.0063,4.0063,3.9348,3.9539,270865,0
20020816,4.0063,4.0206,3.8823,3.8823,491187,0
20020819,3.9156,3.9539,3.8442,3.8442,189059,0
20020820,3.8823,3.8965,3.7059,3.7059,414926,0
20020821,3.7059,3.8299,3.6677,3.7918,3075712,0
20020822,3.9156,3.9872,3.8442,3.8633,3567064,0
20020823,3.8823,3.9348,3.8442,3.8633,1226712,0
20020826,3.8823,3.9348,3.8107,3.8633,738515,0
20020827,3.8823,4.1303,3.8823,4.0206,3034839,0
20020828,3.9872,4.0397,3.8299,3.8299,2752183,0
20020829,3.8107,3.9681,3.7774,3.8107,1994181,0
20020830,3.8633,3.8965,3.8299,3.8823,608377,0
20020902,3.8965,3.9348,3.8633,3.8823,465339,0
20020903,3.8107,3.8107,3.7201,3.7392,1407372,0
20020904,3.7392,3.8442,3.6867,3.7918,1500215,0
20020905,3.8299,3.8299,3.7059,3.7059,489041,0
20020906,3.7582,3.7774,3.6867,3.7392,708970,0
20020909,3.7582,3.7774,3.7392,3.7774,405987,0
20020910,3.8107,3.9872,3.8107,3.9872,1688369,0
20020911,4.0206,4.197,3.9681,4.1445,1905535,0
20020912,4.0732,4.1113,3.9872,4.0206,1099302,0
20020913,3.9348,4.0397,3.9156,4.0063,483372,0
20020916,3.9872,4.1303,3.9872,4.1113,631546,0
20020917,4.2162,4.3067,4.0922,4.0922,3651582,0
20020918,4.0206,4.0732,3.9539,4.0063,1514383,0
20020919,4.0206,4.0922,3.9681,4.0063,769210,0
20020920,4.0589,4.1637,4.0206,4.1445,1435540,0
20020923,4.1828,4.1828,4.0397,4.0589,277695,0
20020924,4.0397,4.0397,3.8965,3.9348,797101,0
20020925,3.9348,4.1445,3.9156,4.0922,1674861,0
20020926,4.1113,4.1113,3.9539,4.0397,628041,0
20020927,4.0397,4.0922,3.9681,4.0732,555719,0
20020930,3.9681,4.0589,3.9348,3.9681,1059057,0
20021001,3.9681,4.0206,3.8299,3.8442,1221639,0
20021002,3.9348,3.9539,3.8107,3.8107,609416,0
20021003,3.8442,3.8442,3.7582,3.8442,896665,0
20021004,3.8442,3.9348,3.8107,3.8299,1128774,0
20021007,3.7918,3.7918,3.7059,3.7201,861904,0
20021008,3.7582,3.7918,3.7201,3.7392,424394,0
20021009,3.7774,3.8107,3.7392,3.7582,1532720,0
20021010,3.8107,3.8442,3.7582,3.8299,2102007,0
20021011,3.9156,3.9872,3.9156,3.9348,3749065,0
20021014,3.9348,3.9872,3.8965,3.9872,1098538,0
20021015,4.0589,4.1113,4.0397,4.0732,1782909,0
20021016,4.0589,4.1303,3.9348,3.9348,1296335,0
20021017,3.9681,4.0063,3.9156,3.9872,876834,0
20021018,4.0206,4.1303,4.0063,4.1303,2810511,0
20021021,4.0922,4.1303,4.0206,4.0206,1040187,0
20021022,4.0589,4.0922,4.0063,4.0732,731720,0
20021023,4.0922,4.0922,3.9872,4.0589,1246296,0
20021024,4.0589,4.0732,4.0206,4.0589,936170,0
20021025,4.0589,4.0589,4.0063,4.0206,839723,0
20021028,4.0732,4.2352,4.0589,4.2352,2105771,0
20021029,4.2162,4.3593,4.197,4.2496,2589940,0
20021030,4.2496,4.3067,4.197,4.2352,2012228,0
20021031,4.2496,4.3736,4.2496,4.3211,1888956,0
20021104,4.4117,4.4784,4.3736,4.4117,869628,0
20021105,4.4117,4.4259,4.2686,4.3067,1004428,0
20021106,4.3211,4.3593,4.2496,4.2496,1125948,0
20021107,4.2686,4.3736,4.2686,4.3211,1851219,0
20021108,4.3211,4.3593,4.3067,4.3593,982813,0
20021112,4.3403,4.3927,4.3067,4.3593,603690,0
20021113,4.3211,4.3736,4.2686,4.3736,775369,0
20021114,4.3736,4.5358,4.3736,4.4976,3239943,0
20021115,4.5167,4.5692,4.4259,4.4259,969641,0
20021118,4.4259,4.4784,4.4117,4.4117,234551,0
20021119,4.4117,4.4784,4.3736,4.4642,311858,0
20021120,4.4784,4.4976,4.4259,4.4642,318883,0
20021121,4.4976,4.7122,4.4784,4.693,2984326,0
20021122,4.7981,4.8314,4.7266,4.7789,2293995,0
20021125,4.7981,5.0271,4.7266,5.0271,2571322,0
20021126,4.9936,5.0461,4.8697,4.941,1601523,0
20021127,4.8886,5.0794,4.8697,5.008,1518728,0
20021128,5.0651,5.1318,5.0461,5.0794,1210008,0
20021129,5.1177,5.1177,4.9554,4.9745,1405337,0
20021202,4.941,5.1701,4.941,5.0794,1097342,0
20021203,5.0651,5.1509,5.0461,5.1177,1696987,0
20021204,5.0651,5.1318,5.008,5.008,1235826,0
20021205,5.0271,5.0794,5.0271,5.0271,677483,0
20021206,5.0271,5.0461,4.9219,4.9745,932173,0
20021209,4.9554,4.9936,4.8886,4.941,598915,0
20021210,4.903,4.903,4.7122,4.7266,2105153,0
20021211,4.7646,4.8314,4.6216,4.6598,543953,0
20021212,4.7266,4.7646,4.7122,4.7646,1126592,0
20021213,4.7455,4.8697,4.7122,4.8171,672164,0
20021216,4.8171,4.903,4.7789,4.7789,1511858,0
20021217,4.8886,4.8886,4.8171,4.8171,1716443,0
20021218,4.7981,4.8314,4.6025,4.6407,1909723,0
20021219,4.6407,4.693,4.5358,4.6216,2000458,0
20021220,4.5882,4.6216,4.5501,4.5692,1509100,0
20021223,4.6025,4.7266,4.6025,4.7266,602833,0
20021227,4.7266,4.8314,4.7266,4.8171,804752,0
20021230,4.8171,4.8505,4.7646,4.7789,106993,0
20021231,4.7981,4.7981,4.7646,4.7646,262366,0
20030102,4.7789,4.7981,4.693,4.7646,328980,0
20030103,4.9219,4.9554,4.8171,4.903,3522594,0
20030106,4.941,4.9554,4.8171,4.903,711170,0
20030107,4.9219,4.9554,4.8697,4.941,1668961,0
20030108,4.8886,4.9554,4.8505,4.8697,2045675,0
20030109,4.8505,4.8886,4.8171,4.8886,1141759,0
20030110,4.903,5.0461,4.903,4.9745,2903484,0
20030113,5.0271,5.0986,4.9745,5.0651,2091246,0
20030114,5.0461,5.0794,4.9745,4.9936,1151919,0
20030115,5.008,5.0986,5.008,5.0461,1032523,0
20030116,5.0271,5.0271,4.8886,5.008,1411290,0
20030117,4.9554,4.9745,4.903,4.9219,437611,0
20030120,4.941,4.9554,4.903,4.9219,309932,0
20030121,4.9745,5.008,4.9219,4.9554,1043047,0
20030122,4.941,4.9554,4.903,4.941,1059023,0
20030123,4.9745,5.1318,4.9554,5.0271,2308202,0
20030124,5.0271,5.0794,4.8886,4.8886,1392998,0
20030127,4.7981,4.8314,4.693,4.7455,1134035,0
20030128,4.693,4.7646,4.6598,4.693,952238,0
20030129,4.6025,4.7122,4.5692,4.7122,1105738,0
20030130,4.7266,4.7266,4.674,4.674,220599,0
20030131,4.6407,4.7981,4.6407,4.7981,512109,0
20030203,4.7981,4.8886,4.7789,4.8886,1101829,0
20030204,4.8314,4.8697,4.7122,4.7646,957228,0
20030205,4.693,4.7789,4.693,4.7455,317914,0
20030206,4.693,4.7455,4.5358,4.5501,1349286,0
20030207,4.5167,4.5501,4.4259,4.4784,919899,0
20030210,4.4784,4.5692,4.4784,4.5692,2296595,0
20030211,4.5882,4.6407,4.5358,4.5882,696330,0
20030212,4.5692,4.5692,4.4976,4.5167,163828,0
20030213,4.4976,4.6216,4.4784,4.6216,1510719,0
20030214,4.6025,4.6216,4.5692,4.5882,532313,0
20030217,4.7122,4.7122,4.6598,4.674,945146,0
20030218,4.6598,4.674,4.6216,4.6216,834424,0
20030219,4.6025,4.6407,4.4259,4.5501,1582794,0
20030220,4.5692,4.6025,4.5167,4.5501,729684,0
20030221,4.5692,4.6407,4.5358,4.5882,493479,0
20030224,4.5692,4.6407,4.5501,4.5501,408363,0
20030225,4.5358,4.5501,4.3403,4.3403,1254728,0
20030226,4.3736,4.3927,4.2686,4.3211,543785,0
20030227,4.3593,4.4117,4.3403,4.4117,271242,0
20030228,4.3593,4.4117,4.3593,4.4117,150463,0
20030303,4.3927,4.4259,4.3736,4.4117,218289,0
20030304,4.3593,4.3593,4.2162,4.2686,806611,0
20030305,4.197,4.2496,4.0589,4.0922,1364133,0
20030306,4.0922,4.1637,4.0063,4.0063,1019921,0
20030307,4.0397,4.1113,4.0063,4.0922,790427,0
20030310,4.1637,4.2352,4.1113,4.2352,920433,0
20030311,4.2162,4.2352,4.0922,4.1637,1455893,0
20030312,4.1637,4.2162,4.1113,4.1828,803106,0
20030313,4.197,4.3736,4.197,4.3403,1775740,0
20030314,4.4117,4.4259,4.3593,4.4259,1058418,0
20030317,4.3736,4.3927,4.2877,4.3736,1308796,0
20030318,4.4451,4.5692,4.4451,4.5167,1863371,0
20030319,4.4784,4.5882,4.4784,4.5358,687604,0
20030320,4.5501,4.5882,4.4642,4.4642,226479,0
20030321,4.5501,4.6216,4.5167,4.6216,977696,0
20030324,4.6025,4.6598,4.5692,4.6407,405759,0
20030325,4.5882,4.6216,4.5358,4.5882,2495328,0
20030326,4.6216,4.6216,4.4784,4.5167,313688,0
20030327,4.5167,4.5167,4.3736,4.3927,554941,0
20030328,4.3927,4.4259,4.3067,4.3736,1366988,0
20030331,4.3067,4.3067,4.2162,4.2686,792519,0
20030401,4.3067,4.3403,4.2686,4.2686,1330754,0
20030402,4.3593,4.3736,4.3067,4.3211,697664,0
20030403,4.3736,4.5167,4.3593,4.4451,1724210,0
20030404,4.4451,4.5358,4.4259,4.4976,2838543,0
20030407,4.5882,4.6598,4.5882,4.6216,1155834,0
20030408,4.6025,4.6407,4.5501,4.5692,653562,0
20030409,4.5692,4.5692,4.4451,4.5167,1219342,0
20030410,4.5167,4.5167,4.4642,4.4642,443659,0
20030411,4.4784,4.5167,4.4451,4.4784,352083,0
20030414,4.4784,4.4784,4.3211,4.3593,1552356,0
20030415,4.3927,4.4259,4.3403,4.3736,588179,0
20030416,4.3927,4.4259,4.197,4.197,1284733,0
20030417,4.197,4.2352,4.1303,4.197,1311302,0
20030422,4.2162,4.2686,4.1828,4.2352,284072,0
20030423,4.2877,4.3067,4.1828,4.2352,610389,0
20030424,4.197,4.2162,4.0732,4.0732,1387988,0
20030425,4.1113,4.1303,4.0063,4.0206,992271,0
20030428,4.0397,4.1445,4.0206,4.0922,942438,0
20030429,4.1445,4.1637,4.0206,4.0922,1537292,0
20030430,4.0922,4.1303,4.0063,4.0732,756598,0
20030502,4.0922,4.1637,4.0589,4.1637,836586,0
20030505,4.2162,4.2877,4.2162,4.2496,925212,0
20030506,4.2686,4.3593,4.2352,4.3211,1569604,0
20030507,4.2877,4.3067,4.2162,4.2352,1066785,0
20030508,4.2496,4.3403,4.1828,4.2352,2334314,0
20030509,4.2686,4.4451,4.2686,4.4117,2848440,0
20030512,4.4259,4.5167,4.3927,4.4784,1130210,0
20030513,4.4451,4.5167,4.4259,4.4784,806084,0
20030514,4.4784,4.6598,4.4784,4.6598,3794163,0
20030515,4.6407,4.674,4.5692,4.674,1250780,0
20030516,4.6598,4.7122,4.6407,4.6598,399803,0
20030519,4.6407,4.693,4.5882,4.693,553492,0
20030520,4.6407,4.7266,4.4784,4.4784,2206020,0
20030521,4.4784,4.6025,4.4259,4.5882,745061,0
20030522,4.5882,4.693,4.5882,4.6598,1081002,0
20030523,4.6598,4.7266,4.6216,4.674,1267902,0
20030526,4.6216,4.674,4.6025,4.6025,650880,0
20030527,4.5692,4.5882,4.5358,4.5358,175458,0
20030528,4.6216,4.7266,4.6025,4.7266,1720690,0
20030529,4.7122,4.7981,4.693,4.7646,1638357,0
20030530,4.7266,4.8314,4.693,4.7981,1289483,0
20030602,4.8697,4.8697,4.7266,4.7455,1356835,0
20030603,4.7646,4.7789,4.7122,4.7789,297958,0
20030604,4.7646,4.903,4.7646,4.8886,1073748,0
20030605,4.8886,4.9219,4.8314,4.8314,1087975,0
20030606,4.8697,4.941,4.8697,4.903,721215,0
20030609,4.8886,4.903,4.8314,4.903,678677,0
20030610,4.8505,4.8886,4.7789,4.7789,419437,0
20030611,4.7789,4.7981,4.7266,4.7789,542030,0
20030612,4.7981,4.9554,4.7981,4.903,1324624,0
20030613,4.9219,4.9745,4.8886,4.941,253652,0
20030616,4.903,4.941,4.8697,4.941,1558726,0
20030617,4.941,4.9936,4.941,4.9554,528763,0
20030618,4.9745,5.2225,4.9745,5.1177,2891566,0
20030620,5.0986,5.1701,5.0986,5.0986,908050,0
20030623,5.0794,5.1701,5.0794,5.1177,480742,0
20030624,5.0461,5.0986,4.9745,5.0461,1449966,0
20030625,5.0794,5.1844,5.0794,5.1844,1519704,0
20030626,5.1701,5.2034,5.1318,5.1701,667917,0
20030627,5.1701,5.1844,5.0651,5.0651,262017,0
20030630,5.0651,5.1318,5.0461,5.0651,690744,0
20030701,5.0271,5.0461,4.8886,4.8886,2363379,0
20030702,4.903,4.9936,4.8697,4.8886,1364998,0
20030703,4.941,4.941,4.8505,4.8886,1265561,0
20030704,4.8886,4.9219,4.7981,4.9219,1953390,0
20030707,4.9745,5.0986,4.8505,5.008,2444441,0
20030708,4.9745,5.0986,4.8697,4.941,2504035,0
20030709,4.941,5.0271,4.903,4.9936,1230246,0
20030710,5.0461,5.1701,4.9936,5.1318,4331146,0
20030711,5.1509,5.1701,5.0461,5.0794,820616,0
20030714,5.1177,5.1509,5.0651,5.0794,1952013,0
20030715,5.1177,5.1509,5.0651,5.1318,1440313,0
20030716,5.1318,5.2559,5.1318,5.2416,1192201,0
20030717,5.2225,5.5373,5.2225,5.4323,2919677,0
20030718,5.4323,5.5229,5.418,5.4849,1220243,0
20030721,5.504,5.6469,5.4705,5.6088,1120173,0
20030722,5.6088,5.6088,5.4705,5.5229,983011,0
20030723,5.5229,5.5229,5.3798,5.3989,1484487,0
20030724,5.3989,5.4323,5.3084,5.4323,1027913,0
20030725,5.418,5.5947,5.3609,5.5947,1365569,0
20030728,5.6279,6.0667,5.6279,6,2289488,0
20030729,6.1049,6.2623,6.0334,6.1573,1673200,0
20030730,6.1382,6.1907,6.0142,6.0334,1889210,0
20030731,6.0334,6.0667,5.9284,6.0334,1128470,0
20030801,6,6.0667,5.9474,6,1047011,0
20030804,5.9618,6,5.9284,5.9618,302880,0
20030805,5.9809,5.9809,5.7854,5.9093,931538,0
20030806,5.8236,5.8378,5.7711,5.7854,1101503,0
20030807,5.7711,5.9093,5.6803,5.9093,1529559,0
20030808,5.9618,6.0525,5.9093,5.9093,1187671,0
20030811,5.9093,6.0142,5.9093,5.9809,857301,0
20030812,6.0334,6.229,6.0142,6.1764,2319606,0
20030813,6.1764,6.229,6.1573,6.2098,3882548,0
20030814,6.1907,6.4912,6.1907,6.4387,2176199,0
20030818,6.4577,6.4912,6.2623,6.4387,1727490,0
20030819,6.4577,6.7058,6.4387,6.7058,1967378,0
20030820,6.7058,6.7726,6.5437,6.7058,2367581,0
20030821,6.7058,6.8107,6.6868,6.8107,1712389,0
20030822,6.825,7.5834,6.825,7.2352,4646588,0
20030825,7.1971,7.4784,7.1255,7.1255,2475099,0
20030826,7.1971,7.5834,7.1971,7.2352,3931961,0
20030827,7.302,7.5166,6.9872,7.0397,6265836,0
20030828,7.1255,7.1255,6.825,6.8966,3767916,0
20030829,6.949,7.302,6.949,7.2685,3215275,0
20030901,7.4117,7.6549,7.3401,7.6216,1575940,0
20030902,7.7598,7.7598,7.4451,7.5499,3273390,0
20030903,7.6216,7.7981,7.5499,7.6549,3979120,0
20030904,7.4451,7.6549,7.4451,7.5166,3239483,0
20030905,7.4784,7.4784,7.2352,7.3401,2103307,0
20030908,7.4117,7.4117,7.0206,7.2352,3704180,0
20030909,7.302,7.302,6.9681,7.0015,3230713,0
20030910,6.9681,7.0206,6.7058,6.7201,3128229,0
20030911,6.6342,6.9681,6.6342,6.9156,2796667,0
20030912,7.0588,7.0921,6.8107,6.825,1562854,0
20030915,6.9347,6.9347,6.8107,6.8442,484289,0
20030916,6.9156,7.0921,6.8822,7.0588,1627423,0
20030917,7.302,7.302,6.9872,6.9872,1231910,0
20030918,6.8632,7.0397,6.8632,7.0397,683475,0
20030919,7.0921,7.2352,7.0015,7.1971,1629863,0
20030922,7.0921,7.0921,6.9872,7.0015,980430,0
20030923,7.0015,7.1637,6.9681,7.1637,431592,0
20030924,7.1255,7.2352,7.0397,7.0397,1038301,0
20030925,6.9872,7.0921,6.949,7.0588,378155,0
20030926,7.1255,7.302,7.0588,7.1637,529857,0
20030929,7.2685,7.302,7.1255,7.1255,257635,0
20030930,7.0015,7.1255,6.9156,6.9156,1580252,0
20031001,6.8822,7.0397,6.8822,6.9872,1018144,0
20031002,7.0588,7.0921,6.9872,7.0206,608776,0
20031003,7.0588,7.2352,6.9872,7.2352,5096804,0
20031006,7.2685,7.6549,7.1971,7.6216,2390079,0
20031007,7.7598,7.8314,7.5499,7.6216,1935335,0
20031008,7.7598,7.8696,7.6549,7.7598,2685486,0
20031009,7.7981,8.1843,7.7981,8.1129,2003598,0
20031010,8.1129,8.5038,8.0459,8.3609,1992467,0
20031013,8.5754,8.6803,8.399,8.4658,2173190,0
20031014,8.4658,8.9278,8.3609,8.9278,1988374,0
20031015,9.1715,9.667,9.1046,9.4584,4284829,0
20031016,9.4913,9.4913,9.033,9.2096,2387003,0
20031017,9.1715,9.2096,8.2225,9.0665,2091947,0
20031020,8.9948,9.0665,8.8898,8.9613,466889,0
20031021,8.9613,9.138,8.7852,8.8572,1288546,0
20031022,8.7137,8.8898,8.5373,8.6422,1416450,0
20031023,8.399,8.6422,8.399,8.6422,1681715,0
20031024,8.5754,8.6088,8.3274,8.399,605448,0
20031027,8.399,8.4658,8.1843,8.2559,819544,0
20031028,8.2559,8.5373,8.1843,8.5373,2613439,0
20031029,8.6803,9.033,8.5754,8.5754,2438397,0
20031030,8.7137,9.1046,8.7137,9.0665,3627006,0
20031031,8.9948,9.1715,8.9278,9.138,1809113,0
20031103,9.1715,9.4913,9.0665,9.3151,1374470,0
20031104,9.348,9.348,8.7137,8.7137,3577840,0
20031105,8.8187,8.8898,8.5373,8.6803,1403075,0
20031106,8.7137,8.9948,8.7137,8.9278,742456,0
20031107,8.9613,9.1046,8.8898,8.9278,794509,0
20031110,8.9278,9.1046,8.8572,9.1046,344245,0
20031112,9.138,9.138,8.7852,8.7852,2390945,0
20031113,8.9278,8.9613,8.6803,8.6803,2481652,0
20031114,8.7517,8.7852,8.6803,8.7137,840298,0
20031117,8.5754,8.5754,8.3274,8.3609,1404836,0
20031118,8.3609,8.3609,8.0795,8.1129,1952192,0
20031119,7.9029,7.9363,7.6931,7.6931,3074973,0
20031120,7.7981,7.8696,7.302,7.4784,2243530,0
20031121,7.6216,8.0078,7.4784,8.0078,2162469,0
20031124,8.1129,8.2559,7.9029,8.0795,1241154,0
20031125,8.1509,8.1509,7.7598,7.7598,749359,0
20031126,7.8314,8.1509,7.7264,7.9029,1241323,0
20031127,7.9363,8.0459,7.9363,8.0078,355530,0
20031128,8.0795,8.1129,7.9745,7.9745,1781773,0
20031201,8.1129,8.5754,8.1129,8.5754,1511448,0
20031202,8.6422,8.8572,8.5373,8.7517,1838867,0
20031203,8.7517,8.7852,8.4323,8.7517,1215261,0
20031204,8.6803,8.8187,8.5373,8.6088,675120,0
20031205,8.5373,8.7137,8.5038,8.6088,989411,0
20031208,8.6088,8.8898,8.5373,8.8898,2361722,0
20031209,8.9278,9.1046,8.8898,8.9278,2205440,0
20031210,8.8187,9.0665,8.7517,9.033,938168,0
20031211,9.033,9.1046,8.8898,9.033,1048030,0
20031212,9.0665,9.2096,8.8898,8.9948,2690728,0
20031215,9.033,9.138,9.033,9.1046,1273498,0
20031216,9.033,9.2434,8.9278,9.2434,1293174,0
20031217,9.2096,9.2096,9.033,9.0665,1277314,0
20031218,9.033,9.138,8.9613,9.1046,1038056,0
20031219,9.1046,9.1715,9.0665,9.138,1506263,0
20031222,9.1046,9.138,8.9948,9.0665,472287,0
20031223,9.0665,9.2096,9.0665,9.1715,941142,0
20031229,9.138,9.2434,9.0665,9.2434,527880,0
20031230,9.3151,9.348,9.2812,9.3151,688335,0
20031231,9.2812,9.348,9.2096,9.2434,180868,0
20040102,9.2812,9.878,9.2812,9.878,973654,0
20040105,9.915,10.516,9.915,10.445,1971994,0
20040106,10.406,10.583,10.092,10.231,1796607,0
20040107,10.268,10.406,10.164,10.373,1685093,0
20040108,10.373,10.478,9.878,10.054,3220681,0
20040109,10.092,10.268,10.021,10.054,1751638,0
20040112,10.021,10.303,9.987,10.303,721569,0
20040113,10.339,10.655,10.268,10.406,2250551,0
20040114,10.339,10.339,10.054,10.164,1603472,0
20040115,10.125,10.373,9.987,10.268,604343,0
20040116,10.268,10.303,9.915,9.949,1453936,0
20040119,9.987,10.197,9.987,10.125,482674,0
20040120,10.268,10.339,10.164,10.231,1622431,0
20040121,10.197,10.268,10.125,10.125,670981,0
20040122,10.197,10.478,10.092,10.373,1721855,0
20040123,10.339,10.549,10.231,10.303,1844509,0
20040126,10.231,10.303,10.197,10.197,618061,0
20040127,10.231,10.268,10.125,10.125,925667,0
20040128,10.021,10.092,9.811,9.844,1679755,0
20040129,9.7,10.268,9.7,10.125,1665009,0
20040130,10.231,10.583,10.197,10.406,3201294,0
20040202,10.445,11.113,10.445,11.08,2957652,0
20040203,11.151,11.217,10.583,10.621,1962260,0
20040204,10.583,10.831,10.516,10.621,2018110,0
20040205,10.655,10.937,10.655,10.798,1982947,0
20040206,10.759,10.974,10.759,10.865,2845920,0
20040209,11.113,11.538,11.041,11.504,3355793,0
20040210,11.571,11.609,11.361,11.609,3365822,0
20040211,11.466,11.571,11.289,11.361,1627317,0
20040212,11.466,11.571,11.432,11.504,1489750,0
20040213,11.571,11.642,11.256,11.327,1979243,0
20040216,11.327,11.642,11.289,11.642,1093618,0
20040217,11.681,11.785,11.466,11.609,1158607,0
20040218,11.571,11.747,11.395,11.609,3128907,0
20040219,11.642,11.642,11.289,11.327,2655997,0
20040220,11.289,11.466,11.256,11.361,1554622,0
20040223,11.395,11.395,11.041,11.184,1534869,0
