Date,Open,High,Low,Close,Volume,OpenInt
20070621,30.297,30.691,28.748,29.002,51249,0
20070622,29.283,30.86,29.114,30.409,59207,0
20070625,29.396,30.382,28.777,30.382,73182,0
20070626,29.846,30.071,29.002,30.071,21321,0
20070627,30.071,31.507,29.903,30.776,85736,0
20070628,31.254,31.507,31.254,31.479,20879,0
20070629,31.479,31.479,30.353,30.353,16665,0
20070702,30.466,30.973,27.594,30.973,60514,0
20070703,32.014,32.014,29.903,30.015,25027,0
20070704,29.903,30.297,28.86,30.297,26669,0
20070705,30.128,30.691,29.565,30.128,20787,0
20070706,30.128,30.831,29.283,30.831,22489,0
20070709,30.128,30.973,29.706,30.691,20730,0
20070710,30.409,30.409,29.283,29.283,15364,0
20070711,29.002,29.254,28.157,28.916,18994,0
20070712,29.283,29.283,27.594,28.719,24394,0
20070713,28.945,29.283,28.214,28.325,7711,0
20070716,28.101,30.382,27.426,30.382,46502,0
20070717,28.719,30.297,28.719,30.128,8463,0
20070718,29.227,29.733,28.719,29.283,8114,0
20070719,29.339,29.621,28.439,28.719,72407,0
20070720,28.777,29.452,28.495,28.945,25187,0
20070723,29.227,29.593,28.439,29.283,5243,0
20070724,28.551,29.903,28.439,29.509,29351,0
20070725,28.777,29.733,28.157,29.733,21978,0
20070726,29.677,29.818,27.875,27.875,19172,0
20070727,26.412,27.481,24.891,27.481,72412,0
20070730,27.03,27.706,26.035,27.706,49966,0
20070731,27.594,28.719,27.537,28.719,36129,0
20070801,27.706,27.875,26.806,27.03,63124,0
20070802,27.092,27.312,26.609,27.03,23282,0
20070803,26.749,26.749,25.623,26.687,12901,0
20070806,25.893,26.101,25.172,26.101,21878,0
20070807,25.904,26.354,24.806,25.34,13309,0
20070808,25.595,25.707,23.37,24.637,29032,0
20070809,23.821,24.187,22.526,24.187,43723,0
20070810,22.581,23.646,20.976,23.646,76201,0
20070813,23.033,23.651,22.356,22.971,46618,0
20070814,22.964,23.624,22.103,23.538,22854,0
20070816,22.519,22.519,20.245,21.962,56293,0
20070817,22.807,22.863,20.892,22.802,34043,0
20070820,23.764,24.778,23.089,23.651,31991,0
20070821,23.651,23.651,22.3,23.651,15125,0
20070822,24.046,25.285,22.807,25.285,22824,0
20070823,25.848,25.848,24.525,24.946,28727,0
20070824,24.3,24.778,23.877,24.778,20684,0
20070827,24.778,24.778,24.339,24.722,18502,0
20070828,24.665,25.06,24.046,25.06,9689,0
20070829,24.215,25.623,24.215,25.623,12395,0
20070830,25.566,25.904,24.412,25.116,38890,0
20070831,25.426,25.426,24.953,25.398,5920,0
20070903,25.893,25.893,25.34,25.617,4334,0
20070904,25.735,25.904,25.172,25.842,19582,0
20070905,25.398,25.398,24.784,25.11,15435,0
20070906,25.06,25.33,24.345,25.167,9337,0
20070907,25.167,25.167,24.497,25.11,6424,0
20070910,24.327,24.665,22.807,24.665,12595,0
20070911,24.215,25.003,24.215,25.003,14222,0
20070912,25.06,25.229,24.327,24.327,2321,0
20070913,24.221,25.003,24.221,25.003,2527,0
20070914,24.756,25.06,24.497,25.054,2727,0
20070917,25.054,25.054,24.784,25.049,12126,0
20070918,25.049,25.172,24.665,25.172,8257,0
20070919,25.229,25.229,24.665,25.218,13229,0
20070920,25.167,25.34,24.946,25.34,3848,0
20070921,25.06,25.065,24.733,24.997,8087,0
20070924,24.502,24.603,24.169,24.215,8434,0
20070925,24.271,24.271,23.736,24.09,5085,0
20070926,23.775,24.09,23.23,23.651,8972,0
20070927,23.538,24.271,22.836,23.319,8519,0
20070928,23.651,23.651,22.132,22.132,18280,0
20071001,21.968,22.125,20.949,21.399,16604,0
20071002,21.033,21.033,20.481,20.836,15862,0
20071003,20.836,21.843,20.413,21.399,12855,0
20071004,21.832,21.832,21.298,21.399,14684,0
20071005,21.793,21.962,21.427,21.962,7451,0
20071008,22.019,22.243,21.799,21.962,6569,0
20071009,22.075,22.075,21.625,21.928,3209,0
20071010,21.962,22.526,21.738,22.526,15104,0
20071011,22.019,22.526,21.849,22.43,17207,0
20071012,22.199,22.526,21.856,22.526,9147,0
20071015,23.026,23.026,22.526,22.802,3290,0
20071016,22.581,23.089,22.3,23.089,3868,0
20071017,23.083,23.083,22.182,22.632,10239,0
20071018,22.526,22.526,21.709,22.3,6337,0
20071019,21.962,22.526,21.849,22.526,10332,0
20071022,22.029,22.238,21.974,22.238,2755,0
20071023,21.99,21.99,20.51,21.399,24136,0
20071024,21.935,21.935,20.582,21.315,43999,0
20071025,21.275,21.427,20.779,21.225,11873,0
20071026,21.118,21.118,20.058,20.83,23547,0
20071029,20.836,20.836,20.087,20.667,13806,0
20071030,20.143,20.639,20.019,20.459,6632,0
20071031,19.957,20.104,19.333,19.333,33032,0
20071102,18.847,19.215,18.499,18.584,10292,0
20071105,18.246,18.359,17.401,17.767,11037,0
20071106,16.978,17.175,16.506,16.894,18500,0
20071107,17.17,17.283,16.026,16.866,22986,0
20071108,16.026,16.866,15.768,16.259,26917,0
20071109,16.613,16.613,15.655,16.613,22043,0
20071112,16.201,16.613,16.105,16.387,7581,0
20071113,16.781,16.781,16.223,16.495,9026,0
20071114,16.894,17.175,15.88,16.545,10292,0
20071115,16.6,16.6,13.521,15.43,39047,0
20071116,15.041,15.041,14.095,14.658,19654,0
20071119,15.205,15.205,14.084,14.642,17030,0
20071120,14.287,14.287,13.736,13.881,9485,0
20071121,13.797,13.797,12.507,12.564,22810,0
20071122,12.22,13.234,11.55,13.234,571786,0
20071123,13.234,13.515,13.008,13.515,7974,0
20071126,13.599,13.881,13.121,13.51,23997,0
20071127,13.172,13.234,12.969,13.11,9833,0
20071128,13.262,13.262,12.975,13.104,14140,0
20071129,13.46,13.841,13.143,13.284,10036,0
20071130,13.515,13.791,13.245,13.791,27489,0
20071203,14.14,14.49,13.572,13.825,10627,0
20071204,14.073,14.073,13.431,13.779,4772,0
20071205,13.909,13.909,13.515,13.572,13642,0
20071206,13.617,13.617,13.29,13.51,13320,0
20071207,13.402,13.402,13.082,13.262,3914,0
20071210,13.38,13.38,13.008,13.178,4399,0
20071211,13.234,13.234,12.558,12.913,3936,0
20071212,12.671,12.671,12.265,12.462,11826,0
20071213,12.389,12.389,12.04,12.248,22328,0
20071214,12.108,12.108,11.41,12.108,45356,0
20071217,12.08,12.08,11.189,11.319,40114,0
20071218,11.263,11.528,10.744,10.812,34408,0
20071219,10.964,10.976,10.643,10.784,429157,0
20071220,10.812,11.178,10.767,11.116,36070,0
20071221,11.145,11.747,10.948,11.217,37482,0
20071227,11.049,11.206,10.981,11.206,8514,0
20071228,11.263,11.528,11.263,11.263,19040,0
20080102,11.375,11.375,11.319,11.319,5202,0
20080103,11.263,11.544,11.037,11.544,10480,0
20080104,11.652,11.652,11.252,11.252,15903,0
20080107,11.206,11.206,10.964,11.15,14188,0
20080108,10.976,11.375,10.976,11.15,20942,0
20080109,10.992,11.302,10.964,11.037,153977,0
20080110,11.292,11.292,10.384,11.027,15527,0
20080111,10.756,10.976,10.311,10.812,62509,0
20080114,11.066,11.066,10.203,10.587,14455,0
20080115,10.587,10.587,10.137,10.278,10518,0
20080116,10.046,10.046,9.3027,9.4941,9497,0
20080117,9.737,9.799,9.2923,9.573,14880,0
20080118,9.4103,10.249,9.4103,9.855,333098,0
20080121,9.967,9.967,9.546,9.573,9663,0
20080122,9.0106,9.629,9.0106,9.573,54102,0
20080123,9.585,9.686,9.3484,9.573,21379,0
20080124,9.686,10.384,9.686,10.384,6431,0
20080125,10.919,10.919,10.305,10.84,9925,0
20080128,10.897,11.189,10.413,10.84,10165,0
20080129,11.009,11.217,10.931,10.981,4855,0
20080130,11.235,11.246,10.705,10.705,6488,0
20080131,10.97,10.97,10.373,10.373,2491,0
20080201,10.638,11.263,10.638,11.263,14236,0
20080204,11.516,11.516,11.263,11.263,7973,0
20080205,11.263,11.263,10.981,10.981,23502,0
20080206,10.784,10.981,10.761,10.981,8705,0
20080207,11.027,12.164,11.027,12.164,49764,0
20080208,12.467,12.766,12.08,12.277,12947,0
20080211,11.967,12.671,11.967,12.671,3353,0
20080212,13.065,13.065,12.614,12.671,16277,0
20080213,12.952,12.952,12.389,12.614,7895,0
20080214,12.896,12.896,12.389,12.446,7312,0
20080215,12.389,12.671,12.389,12.457,2548,0
20080218,12.772,12.801,12.108,12.784,5630,0
20080219,12.726,12.726,12.389,12.389,7490,0
20080220,12.755,12.755,12.332,12.389,3110,0
20080221,12.608,12.755,12.384,12.726,2259,0
20080222,12.411,12.411,12.119,12.119,3392,0
20080225,12.192,12.395,11.837,12.332,3122,0
20080226,12.389,12.407,12.029,12.029,2941,0
20080227,11.944,12.389,11.938,12.288,8866,0
20080228,12.558,12.558,12.288,12.389,38828,0
20080229,12.277,12.389,12.085,12.389,3339,0
20080303,11.95,11.95,11.544,11.826,8134,0
20080304,12.102,12.108,11.837,11.837,9299,0
20080305,12.108,12.389,11.876,11.91,52442,0
20080306,12.203,12.513,11.899,12.513,2237,0
20080307,12.198,12.332,12.029,12.277,2335,0
20080310,12.282,12.389,11.972,12.135,6549,0
20080311,12.13,12.13,11.859,11.91,1850,0
20080312,11.938,11.938,11.843,11.843,8894,0
20080313,11.843,11.883,11.843,11.883,319,0
20080314,11.883,12.164,11.883,12.164,10101,0
20080317,12.108,12.108,11.634,11.77,4767,0
20080318,11.6,11.6,11.274,11.432,2413,0
20080319,11.263,11.607,11.263,11.607,1280,0
20080320,11.607,12.09,11.274,12.09,3198,0
20080325,11.837,11.995,11.837,11.995,2036,0
20080326,11.826,12.952,11.331,12.699,15427,0
20080327,12.389,12.389,12.389,12.389,72,0
20080328,12.192,12.192,12.164,12.164,1203,0
20080331,11.859,12.164,11.826,12.164,2455,0
20080401,12.384,12.384,12.22,12.22,305,0
20080402,11.977,12.214,11.977,12.102,206,0
20080403,11.944,11.967,11.826,11.826,45789,0
20080404,11.826,11.938,11.555,11.826,7833,0
20080407,11.938,11.938,11.696,11.708,55210,0
20080408,11.414,12.108,11.331,11.826,62617,0
20080409,11.764,12.124,11.764,12.056,9355,0
20080410,12.321,12.321,11.995,12.299,136150,0
20080411,12.119,12.389,12.108,12.389,6358,0
20080414,12.446,12.614,12.282,12.305,3407,0
20080415,12.614,12.952,12.361,12.952,6284,0
20080416,13.228,13.46,12.952,13.46,775190,0
20080417,13.628,13.696,13.318,13.684,183856,0
20080418,13.678,13.775,13.46,13.47,7657,0
20080421,13.47,13.47,12.389,13.29,13939,0
20080422,12.958,12.958,12.389,12.952,9536,0
20080423,12.923,13.138,12.507,13.138,13109,0
20080424,12.811,13.296,12.811,13.296,22137,0
20080425,13.515,13.515,13.205,13.453,134293,0
20080428,13.515,13.515,12.844,13.121,26566,0
20080429,12.868,12.952,12.586,12.952,1363,0
20080430,12.671,12.671,12.625,12.671,1326,0
20080505,12.676,12.784,12.558,12.558,939,0
20080506,12.389,12.389,12.119,12.248,1620,0
20080507,12.135,12.389,12.135,12.389,4869,0
20080508,12.389,12.446,12.389,12.446,446,0
20080509,12.282,12.502,12.282,12.502,3542,0
20080512,12.952,12.952,12.389,12.389,570,0
20080513,12.282,12.446,12.27,12.446,1160,0
20080514,12.001,12.001,11.263,11.809,7628,0
20080515,11.657,11.657,10.88,11.319,14031,0
20080516,10.925,11.15,10.925,11.15,1979,0
20080519,11.095,11.095,10.587,10.751,7215,0
20080520,10.249,10.357,10.249,10.345,2502,0
20080521,10.424,10.424,10.418,10.418,1828,0
20080523,10.361,10.475,10.361,10.475,1771,0
20080526,10.187,10.643,10.187,10.643,222,0
20080527,10.475,10.694,10.418,10.694,1322,0
20080528,10.699,10.981,10.699,10.981,355308,0
20080529,11.027,11.027,10.699,11.027,3069,0
20080530,10.137,10.981,10.137,10.981,701,0
20080602,10.587,10.756,10.587,10.756,1470,0
20080603,10.361,10.835,10.361,10.835,242,0
20080604,10.756,10.756,10.756,10.756,1,0
20080605,10.249,10.418,10.249,10.249,1207,0
20080606,10.531,10.694,10.424,10.694,1946,0
20080609,10.418,10.418,10.418,10.418,1768,0
20080610,10.081,10.407,9.917,10.407,1424,0
20080611,9.573,9.855,9.573,9.612,1837,0
20080612,9.517,10.39,9.517,10.39,622,0
20080613,10.023,10.216,10.023,10.081,177844,0
20080616,10.137,10.137,9.686,9.686,364,0
20080617,9.686,9.686,9.686,9.686,176,0
20080618,9.849,9.855,9.686,9.686,2738,0
20080619,9.68,9.68,9.68,9.68,35,0
20080620,9.68,9.68,9.658,9.658,408,0
20080623,9.573,10.137,9.4608,10.137,8695,0
20080624,9.607,9.793,9.573,9.793,1661,0
20080625,9.4608,9.4608,9.4608,9.4608,176,0
20080626,9.517,9.573,9.2351,9.573,1107,0
20080627,9.1342,9.562,9.0382,9.2351,2503,0
20080630,9.1028,9.1809,9.0435,9.1809,27838,0
20080701,9.1809,9.1809,8.929,9.1752,6659,0
20080702,9.0133,9.0133,9.0133,9.0133,335,0
20080703,9.139,9.139,9.0133,9.0133,53976,0
20080704,8.6165,9.0609,8.6165,9.031,1239,0
20080707,8.7425,8.8811,8.5623,8.8811,3347,0
20080708,8.5978,9.0186,8.5978,9.0186,133,0
20080709,9.0186,9.139,8.7185,9.0186,2403,0
20080710,9.0133,9.0133,8.4176,8.8082,1801,0
20080711,8.3696,8.3696,7.9366,8.2013,7676,0
20080714,7.8765,7.8765,7.5398,7.5398,3193,0
20080715,7.5278,7.5278,6.8664,7.089,4230,0
20080716,6.8724,7.0649,6.4334,7.0649,10762,0
20080717,7.2452,7.3355,6.8064,7.0588,2814,0
20080718,6.9444,6.9444,6.4094,6.674,5948,0
20080721,6.5658,6.674,6.4936,6.6681,1898,0
20080722,6.674,6.9146,6.6019,6.9146,3067,0
20080723,6.9146,7.095,6.9146,6.9444,2811,0
20080724,7.0047,7.0047,6.7943,6.9686,2269,0
20080725,6.9686,6.9686,6.9686,6.9686,6,0
20080728,6.9626,6.9626,6.8604,6.8604,1098,0
20080729,6.7341,6.9987,6.7341,6.8304,690,0
20080730,7.0287,7.3234,6.8664,6.9926,12756,0
20080731,7.0348,7.0588,6.9146,7.0588,503,0
20080801,6.9146,7.0528,6.9146,7.0528,1378,0
20080804,7.0348,7.0469,6.8545,6.8545,2245,0
20080805,6.8664,6.9444,6.662,6.7642,5196,0
20080806,6.8002,6.9746,6.8002,6.9746,1331,0
20080807,6.8064,6.9386,6.7763,6.9386,251,0
20080808,6.9025,6.9025,6.8965,6.8965,999,0
20080811,6.8965,6.8965,6.8545,6.8545,1630,0
20080812,6.6439,6.7642,6.626,6.674,2143,0
20080813,6.6139,6.6139,6.5176,6.5176,15794,0
20080814,6.4936,6.6019,6.4636,6.4636,27125,0
20080818,6.4275,6.4275,6.1389,6.3733,1676,0
20080819,6.3132,6.3132,6.1389,6.1449,23333,0
20080820,6.253,6.4215,6.1449,6.4215,1216,0
20080821,6.7462,6.7462,6.4334,6.4936,3533,0
20080822,6.4875,6.4936,6.3493,6.4034,75738,0
20080825,6.5779,6.6019,6.4034,6.6019,15234,0
20080826,6.5056,6.6139,6.5056,6.6139,8201,0
20080827,6.7642,7.2452,6.6439,7.2452,5264,0
20080828,6.9206,7.4256,6.9206,7.4256,541,0
20080829,7.4316,8.117,7.4256,8.117,5428,0
20080901,8.117,8.628,8.117,8.2914,179741,0
20080902,8.2914,8.4176,8.2013,8.3997,5800,0
20080903,7.9969,7.9969,7.6961,7.7864,12798,0
20080904,7.9666,8.117,7.9186,7.9607,88836,0
20080905,7.9787,7.9787,7.5759,7.636,5634,0
20080908,7.8885,7.8885,7.636,7.636,1589,0
20080909,7.9127,7.9127,7.5278,7.7322,1383,0
20080910,7.5278,7.5278,7.5217,7.5217,552,0
20080911,7.5159,7.7022,7.3955,7.7022,2814,0
20080912,7.6421,7.6421,7.6421,7.6421,568,0
20080915,7.5459,7.624,7.5459,7.624,162,0
20080916,7.624,7.624,7.624,7.624,17,0
20080917,7.4557,7.4557,7.2151,7.4135,2450,0
20080918,6.674,7.2753,6.674,7.2753,5456,0
20080919,7.2151,7.9186,7.2151,7.9186,9182,0
20080922,7.8224,7.9607,7.5819,7.9607,8265,0
20080923,7.8946,7.8946,7.588,7.7744,1366,0
20080924,7.7262,7.7382,7.5339,7.7382,1181,0
20080925,7.5278,7.7142,7.5278,7.7142,193,0
20080926,7.5278,7.624,7.2753,7.624,1901,0
20080929,7.3955,7.3955,7.2874,7.2874,2346,0
20080930,7.4557,7.4557,6.9326,7.2032,7534,0
20081001,7.0108,7.0167,6.7943,6.8244,3359,0
20081002,6.7462,6.7522,6.6439,6.7522,9307,0
20081003,6.6139,6.6139,6.4936,6.4996,12336,0
20081006,6.0427,6.3433,6.0427,6.1449,4115,0
20081007,6.1328,6.1328,6.0366,6.1328,2195,0
20081008,6.1328,6.4636,5.6999,6.1389,14922,0
20081009,6.0727,6.1328,6.0366,6.1328,16908,0
20081010,5.5977,5.7781,5.4353,5.7781,11602,0
20081013,6.0126,6.0126,6.0126,6.0126,589,0
20081014,6.1328,6.3733,6.1328,6.3733,2771,0
20081015,6.3733,6.3733,6.0787,6.1929,2063,0
20081016,6.0126,6.4334,6.0126,6.4334,2866,0
20081017,6.4334,6.4334,6.1449,6.4334,3466,0
20081020,6.217,6.2831,6.0126,6.2831,999,0
20081021,6.3132,6.4636,6.3132,6.3252,1674,0
20081022,6.1629,6.1629,6.0126,6.0847,1213,0
20081023,6.0126,6.253,5.6819,6.253,11522,0
20081024,5.8923,5.8923,5.8923,5.8923,858,0
20081027,5.8623,6.3132,5.8322,6.3132,3235,0
20081028,6.3132,6.6139,6.1449,6.6079,6635,0
20081029,6.7943,6.8424,6.4516,6.7943,9289,0
20081030,6.6139,6.7943,6.6139,6.7943,3082,0
20081031,6.9146,6.9146,6.6139,6.8545,1013,0
20081103,6.6139,6.6139,6.6139,6.6139,492,0
20081104,6.7943,6.7943,6.5537,6.5537,2512,0
20081105,6.4936,6.4936,6.3132,6.3132,1524,0
20081106,6.3733,6.3733,6.1389,6.1389,4048,0
20081110,6.4275,6.5537,6.4275,6.5537,92,0
20081114,6.6139,6.6139,5.9224,5.9285,4729,0
20081117,5.9525,5.9525,5.9405,5.9405,853,0
20081118,5.9224,5.9224,5.712,5.712,2496,0
20081119,5.7722,6.0126,5.5017,5.5017,3420,0
20081120,5.5017,5.5017,5.1167,5.1167,589,0
20081121,5.4113,5.6279,5.4113,5.6279,432,0
20081124,5.5916,5.5916,5.4113,5.5916,509,0
20081125,5.5916,5.5916,5.4113,5.4113,2156,0
20081126,5.4113,5.4113,4.9303,5.2911,6475,0
20081127,5.2911,5.3813,5.1107,5.3511,3463,0
20081128,5.3511,5.706,5.1408,5.706,4053,0
20081201,5.4113,5.4113,5.1827,5.1827,1365,0
20081202,5.4054,5.4054,5.4054,5.4054,577,0
20081203,5.237,5.237,5.237,5.237,3510,0
20081204,5.243,5.4113,5.1107,5.1708,19269,0
20081205,5.1107,5.1107,5.1107,5.1107,416,0
20081208,5.2009,5.261,5.1708,5.261,13726,0
20081209,5.3452,5.3452,5.1708,5.3452,6968,0
20081210,5.3392,5.3392,5.1107,5.1107,1865,0
20081211,5.1107,5.1107,4.9303,4.9303,3404,0
20081212,4.9363,4.9363,4.5876,4.6898,4996,0
20081215,4.5996,4.6898,4.5275,4.5275,8058,0
20081216,4.6898,4.6898,4.6898,4.6898,4540,0
20081217,4.5215,4.6777,4.5094,4.6777,6944,0
20081218,4.2689,4.5094,4.2689,4.5094,7912,0
20081219,4.6297,4.6297,4.2689,4.4493,4828,0
20081222,4.4192,4.4192,4.2208,4.3833,2481,0
20081223,4.2208,4.329,4.2208,4.329,10660,0
20081229,4.6117,4.7621,4.6117,4.7621,3408,0
20081230,4.8581,4.8703,4.5756,4.768,5099,0
20081231,4.768,4.768,4.768,4.768,3325,0
20090105,4.5094,4.7439,4.5094,4.5816,27687,0
20090106,4.5816,4.5816,4.4192,4.5695,13630,0
20090107,4.5695,4.5695,4.4794,4.5695,2912,0
20090108,4.4192,4.4794,4.329,4.4794,5475,0
20090109,4.4493,4.5034,4.4493,4.5034,4176,0
20090112,4.329,4.329,4.2689,4.2689,49568,0
20090113,4.329,4.329,4.2388,4.2689,7567,0
20090114,4.2208,4.3232,4.2088,4.3232,1584,0
20090115,4.2088,4.2088,4.0886,4.1788,1175,0
20090116,4.2088,4.3232,4.2088,4.3232,1468,0
20090119,4.3232,4.4192,4.2088,4.2088,2373,0
20090120,4.4133,4.4133,4.2088,4.329,2629,0
20090121,4.2149,4.2208,4.2149,4.2149,1828,0
20090122,4.2388,4.299,4.2088,4.299,7499,0
20090123,4.0886,4.317,4.0886,4.317,8914,0
20090126,4.4493,4.4493,4.2088,4.4432,12182,0
20090127,4.3651,4.4192,4.2689,4.4192,2095,0
20090128,4.4373,4.6898,4.4373,4.6898,14723,0
20090129,4.6898,4.798,4.5756,4.798,8636,0
20090130,4.798,5.0986,4.798,5.0986,9260,0
20090202,5.0807,5.0807,4.8522,5.0686,811,0
20090203,4.8101,4.9303,4.8101,4.9303,1618,0
20090204,4.9002,5.0506,4.8101,5.0506,3421,0
20090205,4.8101,5.0506,4.8101,5.0385,341,0
20090206,5.0506,5.3272,4.8101,5.3272,677,0
20090209,5.1408,5.2911,5.1408,5.2911,216,0
20090210,5.1107,5.1167,5.1107,5.1107,1141,0
20090211,5.1047,5.1047,4.8703,5.0986,1453,0
20090212,5.1468,5.1468,4.9002,5.1107,1592,0
20090213,4.9905,5.0327,4.8703,4.8703,4058,0
20090216,4.8703,5.0807,4.6898,5.0506,5333,0
20090218,5.0986,5.0986,4.5695,4.9664,2117,0
20090219,4.9544,4.9544,4.9423,4.9423,1167,0
20090220,4.8402,4.8402,4.6478,4.7199,1196,0
20090223,4.9243,4.9243,4.7499,4.8402,2441,0
20090224,4.8402,4.9122,4.8402,4.9002,4379,0
20090225,4.8643,4.9002,4.8643,4.9002,3352,0
20090226,4.8101,5.0506,4.8101,5.0446,11190,0
20090227,5.0446,5.0446,4.9002,4.9604,7483,0
20090302,4.9303,4.9303,4.9303,4.9303,83,0
20090303,4.786,4.9604,4.7739,4.9604,780,0
20090305,4.8703,4.8703,4.8703,4.8703,167,0
20090306,4.9002,4.9122,4.8703,4.9122,2688,0
20090309,4.9243,4.9243,4.8101,4.8101,2373,0
20090310,4.9303,4.9784,4.8161,4.9784,581,0
20090311,5.0506,5.3332,4.9905,5.3332,1131,0
20090312,5.2911,5.6819,5.231,5.6819,4961,0
20090313,5.4113,5.7722,5.4113,5.712,2818,0
20090316,5.7722,5.9163,5.7722,5.9163,1989,0
20090317,5.9224,6.2231,5.9043,6.2049,9078,0
20090318,6.3132,6.3132,5.8503,6.1328,185371,0
20090319,5.9525,6.0126,5.8322,5.9525,239799,0
20090320,5.7722,5.7722,5.7722,5.7722,2856,0
20090323,5.7722,6.2471,5.5317,5.8923,16097,0
20090324,6.1328,6.1328,5.8322,6.1328,3028,0
20090325,5.7781,6.3132,5.7781,6.3132,5441,0
20090326,6.2831,6.5357,6.2831,6.3433,3462,0
20090327,6.3433,6.3433,6.0126,6.3132,2555,0
20090330,6.0126,6.0727,6.0126,6.0727,6781,0
20090331,6.0727,6.3072,6.0727,6.3072,49978,0
20090402,6.1328,6.253,6.1328,6.253,2496,0
20090403,6.2471,6.2471,6.1028,6.2411,5082,0
20090406,6.1328,6.3132,6.1269,6.1269,9863,0
20090407,6.0126,6.5296,6.0126,6.5296,167,0
20090408,6.1929,6.7581,6.1328,6.6199,9305,0
20090409,6.8965,7.2151,6.8965,7.1791,25254,0
20090414,7.2151,7.636,7.1551,7.2091,3843,0
20090415,7.125,7.2151,7.125,7.2151,3324,0
20090416,7.2151,7.2151,6.9265,6.9746,1147,0
20090417,6.9326,7.173,6.9326,7.0828,1597,0
20090420,6.9146,6.9444,6.626,6.7943,6554,0
20090421,6.626,6.7943,6.626,6.7943,208,0
20090422,6.7943,6.7943,6.6319,6.7943,4078,0
20090423,6.7341,6.7943,6.4996,6.7943,18099,0
20090424,6.8183,6.9746,6.7341,6.9746,2955,0
20090427,6.9746,6.9746,6.9146,6.9146,358,0
20090428,6.9146,6.9146,6.7642,6.8484,1648,0
20090429,6.7881,7.1551,6.7822,6.9146,3693,0
20090430,6.9146,7.2151,6.9146,7.2151,7162,0
20090504,7.0108,7.2151,7.0108,7.1791,7371,0
20090505,7.3355,7.3355,7.0348,7.0348,8308,0
20090506,7.0348,7.3355,7.0348,7.3053,15770,0
20090507,7.3174,7.3355,7.3053,7.3053,16306,0
20090508,7.2151,7.2753,7.1128,7.2753,424,0
20090511,7.2693,7.3655,7.2271,7.3355,23907,0
20090512,7.2753,7.3655,7.2572,7.2753,21729,0
20090513,7.2753,7.2753,6.9746,7.0588,8710,0
20090514,6.7401,6.9565,6.6139,6.6319,4479,0
20090515,6.6319,6.6381,6.5416,6.6079,5562,0
20090518,6.4875,6.7221,6.3493,6.3733,1835,0
20090519,6.3854,6.7161,6.3854,6.4334,1002,0
20090520,6.662,6.8724,6.662,6.704,2064,0
20090521,6.7642,6.8845,6.674,6.8424,3192,0
20090522,6.4996,6.8484,6.4996,6.5357,2504,0
20090525,6.8183,6.8183,6.8183,6.8183,17,0
20090526,6.8604,6.8604,6.6199,6.626,1152,0
20090527,6.6199,6.6199,6.4936,6.4936,2570,0
20090528,6.7881,6.7881,6.7881,6.7881,91,0
20090601,6.7341,6.7341,6.4936,6.5116,3264,0
