Date,Open,High,Low,Close,Volume,OpenInt
20071123,6.9644,7.1229,6.727,6.9644,25954,0
20071126,7.2731,7.2731,6.64,6.727,6692,0
20071127,6.727,6.727,6.4263,6.4657,16095,0
20071128,6.5847,6.6953,6.3312,6.4738,31181,0
20071129,6.7823,6.9169,6.6558,6.7902,14719,0
20071130,6.7902,6.7982,6.6003,6.6953,16450,0
20071203,6.64,6.64,6.3471,6.4183,18224,0
20071204,6.4896,6.6083,6.45,6.5687,11526,0
20071205,6.7034,7.0435,6.648,6.7586,22866,0
20071206,6.8221,6.9644,6.6953,6.9644,30041,0
20071207,6.9644,6.9644,6.8456,6.8456,12675,0
20071210,6.727,6.9644,6.648,6.9564,66749,0
20071211,6.8931,6.8931,6.6558,6.8693,80631,0
20071212,6.7982,6.7982,6.64,6.7902,6468,0
20071213,6.727,6.8062,6.5292,6.6242,25730,0
20071214,6.6637,6.7112,6.4896,6.7112,53331,0
20071217,6.6873,6.6873,6.4896,6.5054,53960,0
20071218,6.4896,6.4896,6.2916,6.4896,43995,0
20071219,6.4815,6.648,6.268,6.2838,59906,0
20071220,6.3074,6.4657,6.2363,6.268,139131,0
20071221,6.2759,6.3312,6.2125,6.2125,97992,0
20071227,6.173,6.5134,6.173,6.4896,134799,0
20071228,6.4105,6.4105,6.3312,6.4105,2898,0
20080102,6.4896,6.5529,6.3312,6.5292,20063,0
20080103,6.3392,6.648,6.3392,6.648,14158,0
20080104,6.648,6.648,6.6319,6.6319,2688,0
20080107,6.4183,6.5609,6.2521,6.4896,2128,0
20080108,6.26,6.4105,6.1651,6.173,37020,0
20080109,6.2521,6.2521,5.5398,5.7931,80631,0
20080110,5.7852,5.7852,5.2469,5.5161,67083,0
20080111,5.5398,5.6587,5.3183,5.5161,10266,0
20080114,5.4449,5.4449,4.9701,5.1442,22636,0
20080115,5.1442,5.1442,4.5903,4.5903,51638,0
20080116,4.0916,4.3526,4.0916,4.3526,89614,0
20080117,4.3924,4.7483,4.3686,4.7483,25141,0
20080118,4.6376,5.1283,4.6298,5.1283,32286,0
20080121,5.073,5.2233,4.7563,5.0571,188447,0
20080122,4.7563,5.3024,4.6298,5.3024,39269,0
20080123,5.4608,5.5398,5.2946,5.3024,21599,0
20080124,5.6191,5.6191,5.3024,5.5479,12272,0
20080125,5.7535,5.8723,5.5795,5.7773,45121,0
20080128,5.4369,5.6825,5.4369,5.6427,28897,0
20080129,5.6902,5.8407,5.6902,5.8169,4840,0
20080130,5.8564,5.8564,5.6981,5.7931,144241,0
20080131,5.7061,5.8801,5.6191,5.7694,5352,0
20080201,5.8723,5.9356,5.7773,5.9277,10698,0
20080204,5.9752,5.9752,5.8169,5.8564,4769,0
20080205,5.9197,5.9197,5.6981,5.8564,1835,0
20080206,5.4608,5.8169,5.4608,5.8169,7674,0
20080207,5.8089,5.9356,5.7139,5.9197,97572,0
20080208,5.9988,6.0067,5.7773,5.7773,789,0
20080211,5.9356,5.9356,5.7139,5.7378,9547,0
20080212,5.9277,5.9277,5.3104,5.7773,33251,0
20080213,5.801,5.801,5.5795,5.7694,7092,0
20080214,5.8247,5.9038,5.5319,5.5479,12253,0
20080215,5.6744,5.6744,5.4765,5.5795,4760,0
20080218,5.5398,5.6981,5.5398,5.6507,2821,0
20080219,5.6427,5.7378,5.4845,5.7139,1644,0
20080220,5.6744,5.6744,5.5398,5.6665,1986,0
20080221,5.7694,5.7773,5.5398,5.7139,2805,0
20080222,5.5795,5.7219,5.5398,5.7219,4300,0
20080225,5.7219,5.7219,5.5717,5.6902,1012,0
20080226,5.6744,5.7219,5.5953,5.6507,27115,0
20080227,5.6507,5.6587,5.5004,5.627,1578,0
20080228,5.627,5.627,5.2313,5.5717,7296,0
20080229,5.2709,5.4608,5.2709,5.3815,6697,0
20080303,5.2628,5.2628,4.7483,4.7642,44489,0
20080304,4.7483,5.3024,4.7483,5.3024,31319,0
20080305,5.2788,5.8327,5.2788,5.3736,98544,0
20080306,5.6825,5.7535,5.2946,5.3419,93910,0
20080307,5.3815,5.8723,5.2628,5.7378,118575,0
20080310,5.7378,6.1651,5.4765,5.9514,78797,0
20080311,5.9038,6.1336,5.8564,5.9514,43769,0
20080312,5.9514,6.0465,5.9356,5.9752,7660,0
20080313,5.8643,5.8881,5.6427,5.8564,27792,0
20080314,5.8881,5.896,5.7458,5.8564,1788,0
20080317,5.7378,5.8564,5.5557,5.7773,16106,0
20080318,5.8723,5.896,5.7061,5.8564,44894,0
20080319,5.9038,5.9356,5.7219,5.8564,8087,0
20080320,5.6902,5.896,5.6902,5.7458,7493,0
20080325,5.8327,6.0147,5.7852,5.8801,146874,0
20080326,5.8801,5.9356,5.6507,5.9356,17340,0
20080327,5.9356,6.0067,5.7773,5.9356,9315,0
20080328,5.9356,6.5292,5.8564,6.4105,78136,0
20080331,6.4974,6.6163,6.2916,6.3552,5434,0
20080401,6.3312,6.5924,6.2997,6.3312,16715,0
20080402,6.5529,7.2019,6.3392,6.648,32051,0
20080403,6.6873,7.2019,6.4896,6.4974,168374,0
20080404,6.5212,6.727,6.4105,6.5687,22603,0
20080407,6.5687,6.648,6.4105,6.4105,37469,0
20080408,6.4579,6.4579,6.1889,6.2916,13320,0
20080409,6.1808,6.3234,6.1808,6.2521,3294,0
20080410,6.2916,6.2916,6.1336,6.2125,15472,0
20080411,6.2125,6.4105,6.173,6.2521,57755,0
20080414,6.2363,6.2363,5.9356,5.9434,9049,0
20080415,5.9434,6.1572,5.8564,6.0147,13768,0
20080416,5.9988,6.1493,5.7458,5.9908,61671,0
20080417,5.8327,6.173,5.8247,6.0938,6026,0
20080418,6.1651,6.173,5.9831,6.0938,2799,0
20080421,6.1256,6.173,5.9434,6.0938,55163,0
20080422,6.0147,6.0147,5.4845,5.5398,214971,0
20080423,5.3024,5.5479,5.1601,5.2946,60842,0
20080424,5.2313,5.4449,5.2313,5.4449,18347,0
20080425,5.4449,5.9197,5.4449,5.6031,4353,0
20080428,5.6191,5.6191,5.5398,5.5795,877,0
20080429,5.6191,5.6191,5.5795,5.5795,10087,0
20080430,5.4211,5.6191,5.3815,5.6191,8748,0
20080505,5.801,5.801,5.627,5.627,6989,0
20080506,5.6349,5.7458,5.627,5.7219,1053,0
20080507,5.7061,5.7458,5.627,5.7458,1412,0
20080508,5.8564,5.8564,5.7615,5.8169,3559,0
20080509,5.8169,5.8486,5.7061,5.8327,22064,0
20080512,5.7139,5.8564,5.6191,5.6981,44583,0
20080513,5.9277,5.9277,5.6665,5.6981,8166,0
20080514,5.6981,5.6981,5.5398,5.6191,61159,0
20080515,5.4369,5.6507,5.4369,5.5398,21297,0
20080516,5.6507,5.6507,5.4765,5.5398,7426,0
20080519,5.5479,5.7378,5.5398,5.6981,458049,0
20080520,5.6587,5.7298,5.3419,5.3579,1739,0
20080521,5.3024,5.6587,5.3024,5.6587,2325,0
20080523,5.6744,5.6744,5.5398,5.5398,13526,0
20080526,5.5398,5.5398,5.5004,5.5004,39041,0
20080527,5.5398,5.7378,5.5398,5.5398,19499,0
20080528,5.7298,5.7298,5.5398,5.6665,3080,0
20080529,5.7219,5.7219,5.5398,5.7139,9700,0
20080530,5.7061,5.7378,5.5874,5.6981,31232,0
20080602,5.5398,5.7061,5.5398,5.7061,1114,0
20080603,5.6902,5.6981,5.4449,5.6587,15519,0
20080604,5.5398,5.6902,5.5398,5.6902,2120,0
20080605,5.6825,5.6825,5.5398,5.6744,3299,0
20080606,5.4687,5.5398,5.4608,5.5083,1098,0
20080609,5.5083,5.6665,5.3815,5.5398,10659,0
20080610,5.5319,5.6981,5.4132,5.5398,1648,0
20080611,5.4608,5.5398,5.4369,5.5398,204,0
20080612,5.4624,5.5434,5.4624,5.5192,8871,0
20080613,5.325,5.5273,5.325,5.5273,36448,0
20080616,5.5516,5.6406,5.3169,5.3169,5458,0
20080617,5.3088,5.6488,5.3007,5.3815,6231,0
20080618,5.2603,5.6568,4.8717,5.1388,13647,0
20080619,4.9204,5.1388,4.9204,5.1065,11504,0
20080620,5.0742,5.0742,5.0336,5.0336,2395,0
20080623,4.8637,5.0336,4.815,4.9204,7186,0
20080624,4.8556,5.4059,4.718,5.1145,33092,0
20080625,5.1307,5.3412,5.0175,5.0983,39468,0
20080626,4.9365,5.0983,4.904,4.904,40993,0
20080627,5.0255,5.2115,4.8637,4.8798,5481,0
20080630,5.0012,5.0498,4.7341,4.815,15355,0
20080701,4.815,4.8556,4.7503,4.7503,4807,0
20080702,4.815,4.8717,4.7746,4.8717,2485,0
20080703,4.8717,4.9365,4.5803,4.6936,8705,0
20080704,4.6936,4.6936,4.4106,4.4106,8150,0
20080707,4.3054,4.4106,4.2081,4.4106,8812,0
20080708,4.3539,4.5319,4.3539,4.5319,18683,0
20080709,4.6128,4.6856,4.4509,4.6856,12347,0
20080710,4.807,4.815,4.7746,4.815,5369,0
20080711,4.8475,4.8475,4.6936,4.815,4113,0
20080714,4.6936,4.7746,4.5724,4.7584,11924,0
20080715,4.7341,4.7341,4.3781,4.6128,19791,0
20080716,4.6695,4.6695,4.2406,4.4106,32897,0
20080717,4.3781,4.6695,4.2081,4.4509,21197,0
20080718,4.4106,4.4106,4.2245,4.2245,47136,0
20080721,4.2162,4.3458,4.1272,4.1272,30601,0
20080722,4.1516,4.1677,4.0545,4.1272,16844,0
20080723,4.1677,4.362,4.0545,4.2081,26258,0
20080724,4.3054,4.3054,4.0545,4.0545,8033,0
20080725,4.0545,4.2081,3.9816,4.0462,30084,0
20080728,4.0625,4.1677,4.0625,4.1677,5579,0
20080729,4.1758,4.1758,4.1272,4.1758,8799,0
20080730,4.192,4.4025,4.192,4.2488,136113,0
20080731,4.3054,4.3054,4.095,4.2488,14580,0
20080801,4.3054,4.5724,4.2891,4.5399,8407,0
20080804,4.4915,4.5319,4.4106,4.5238,1078,0
20080805,4.4995,4.5319,4.1272,4.1272,19527,0
20080806,4.4186,4.4834,4.1516,4.1516,11184,0
20080807,4.192,4.4186,4.1677,4.4106,9907,0
20080808,4.2971,4.3054,4.1354,4.2891,33775,0
20080811,4.4025,4.4025,4.2081,4.3699,3326,0
20080812,4.4106,4.4106,4.2081,4.3296,7086,0
20080813,4.2891,4.362,4.1677,4.362,2191,0
20080814,4.4106,4.4106,4.2488,4.3377,7245,0
20080818,4.4025,4.5319,4.2488,4.4915,40953,0
20080819,4.4509,4.4509,4.2891,4.2891,57055,0
20080820,4.2891,4.3296,4.2649,4.3296,1559,0
20080821,4.3296,4.3296,4.3296,4.3296,2,0
20080822,4.3296,4.3296,4.3296,4.3296,1150,0
20080825,4.3296,4.3296,4.2162,4.3215,251,0
20080826,4.3215,4.3215,4.3215,4.3215,2,0
20080827,4.281,4.4349,4.2245,4.4349,6177,0
20080828,4.4349,4.4834,4.4349,4.4834,51752,0
20080829,4.4834,4.4834,4.4428,4.4428,1980,0
20080901,4.5157,4.5561,4.4509,4.5399,6725,0
20080902,4.5724,4.815,4.4509,4.815,7385,0
20080903,4.7746,4.7746,4.6532,4.6532,556,0
20080904,4.6936,4.8233,4.6128,4.815,25025,0
20080905,4.5724,4.815,4.5724,4.6856,6664,0
20080908,4.6936,4.6936,4.5803,4.6614,203604,0
20080909,4.6936,4.6936,4.5319,4.5966,12840,0
20080910,4.6856,4.6856,4.5724,4.6288,558,0
20080911,4.6936,4.6936,4.5885,4.6775,4072,0
20080912,4.6936,4.6936,4.6695,4.6695,963,0
20080915,4.6695,4.6695,4.3699,4.5319,30514,0
20080916,4.4106,4.5561,4.4106,4.5561,4494,0
20080917,4.5561,4.5561,4.2891,4.4834,6719,0
20080918,4.3699,4.3699,4.2488,4.3215,5800,0
20080919,4.3215,4.6046,4.2488,4.6046,152251,0
20080922,4.6046,4.6128,4.4186,4.5238,2407,0
20080923,4.5238,4.5238,4.5157,4.5157,4285,0
20080924,4.6046,4.6046,4.4186,4.4186,3798,0
20080925,4.5642,4.5642,4.4509,4.548,1648,0
20080926,4.5561,4.5642,4.4106,4.5157,4612,0
20080929,4.4915,4.4915,4.3699,4.4106,4162,0
20080930,4.2891,4.3943,4.1434,4.3943,5132,0
20081001,4.4995,4.4995,4.3943,4.3943,4026,0
20081002,4.4753,4.4995,4.4753,4.4834,85751,0
20081003,4.4106,4.4428,4.3699,4.4428,1484,0
20081006,4.2971,4.362,4.2488,4.362,2224,0
20081007,4.3539,4.3539,4.2488,4.2488,10642,0
20081008,4.1596,4.1596,3.7469,4.022,47143,0
20081009,4.022,4.1191,3.8602,4.1191,12426,0
20081010,3.6497,4.1191,3.6417,4.1191,36976,0
20081013,4.1191,4.1191,3.9249,4.1191,21647,0
20081014,4.1272,4.2001,4.0462,4.1596,25675,0
20081015,4.1516,4.1516,3.9735,4.0462,30877,0
20081016,3.933,4.1191,3.8682,4.1111,16766,0
20081017,4.2081,4.2081,3.9654,4.1111,7811,0
20081020,3.8602,4.1111,3.8602,4.0545,49454,0
20081021,4.192,4.192,4.0462,4.1596,7142,0
20081022,4.1596,4.1596,4.0302,4.1596,5764,0
20081023,3.9087,4.0462,3.9087,4.0462,9608,0
20081024,4.0382,4.0382,3.8441,3.8441,41567,0
20081027,3.9249,4.0302,3.6903,4.0302,13816,0
20081028,4.0058,4.022,3.8845,4.022,15185,0
20081029,4.022,4.022,3.8845,4.022,14361,0
20081030,4.0302,4.0302,3.9735,3.9898,15520,0
20081031,3.9898,4.1354,3.9898,4.1354,11329,0
20081103,4.1677,4.1677,4.1272,4.1677,10792,0
20081104,4.1677,4.192,4.1272,4.192,14719,0
20081105,4.2406,4.2406,4.0382,4.2406,8823,0
20081106,4.2081,4.2081,4.0382,4.2081,9074,0
20081107,4.2081,4.2891,4.095,4.2891,15701,0
20081110,4.2567,4.3863,4.2567,4.3863,5533,0
20081112,4.3699,4.4025,4.2488,4.3699,4226,0
20081113,4.3296,4.4591,4.1839,4.4591,13617,0
20081114,4.4915,4.6856,4.4915,4.6288,3363,0
20081117,4.5966,4.6936,4.4106,4.6936,7478,0
20081118,4.6695,4.807,4.4509,4.807,5953,0
20081119,4.8475,4.8475,4.6208,4.8475,5127,0
20081120,4.6856,4.8313,4.6614,4.815,4881,0
20081121,4.6614,4.7746,4.6371,4.7746,7472,0
20081124,4.815,4.815,4.6936,4.815,6015,0
20081125,4.8475,4.8475,4.815,4.8313,6020,0
20081126,4.8313,4.8475,4.6936,4.8313,7507,0
20081127,4.8313,5.0175,4.8313,5.0175,9245,0
20081128,5.0175,5.0175,4.904,5.0175,2002,0
20081201,4.985,4.985,4.8556,4.8556,1122,0
20081202,4.7988,4.9122,4.7341,4.9122,3020,0
20081203,4.8556,4.8556,4.7098,4.815,10665,0
20081204,4.7098,4.977,4.7098,4.8556,5039,0
20081205,4.9365,4.9365,4.718,4.807,7041,0
20081208,4.9689,4.9689,4.9607,4.9607,198,0
20081209,4.9446,4.9446,4.7988,4.8233,4076,0
20081210,4.9526,4.9526,4.9526,4.9526,86,0
20081211,4.7988,4.8393,4.7098,4.8393,4895,0
20081212,4.6532,4.807,4.6532,4.7746,3775,0
20081215,4.6532,4.815,4.2971,4.5642,35713,0
20081216,4.6046,4.7098,4.5724,4.6856,42522,0
20081217,4.718,4.7746,4.6208,4.7746,1698,0
20081218,4.7746,4.7746,4.6128,4.718,9473,0
20081219,4.6128,4.815,4.6128,4.815,13705,0
20081222,4.6936,4.7341,4.4671,4.7341,103665,0
20081223,4.7341,4.8798,4.5157,4.6128,68362,0
20081229,4.718,4.815,4.718,4.815,5200,0
20081230,4.8393,4.8961,4.6614,4.7907,50279,0
20081231,4.8961,4.8961,4.6128,4.815,72185,0
20090105,4.8961,5.1388,4.8961,5.1388,17657,0
20090106,5.0255,5.3007,5.0255,5.1388,17586,0
20090107,4.8637,5.0983,4.8313,4.9365,10029,0
20090108,4.9365,4.9365,4.9365,4.9365,2224,0
20090109,4.9365,4.9365,4.9365,4.9365,2,0
20090112,4.8556,4.9365,4.6452,4.9365,1814,0
20090113,4.8961,4.8961,4.6452,4.8556,2716,0
20090114,4.8879,4.8879,4.8556,4.8556,1509,0
20090115,4.8556,4.8556,4.7017,4.815,33604,0
20090116,4.8393,4.8717,4.7341,4.8717,63775,0
20090119,4.8475,4.8556,4.815,4.8313,76785,0
20090120,4.8313,4.8313,4.7666,4.8313,5636,0
20090121,4.8233,4.9365,4.7423,4.9122,2819,0
20090122,4.9365,4.9365,4.9204,4.9204,234,0
20090123,4.9204,4.9204,4.7098,4.8717,1479,0
20090126,4.9204,4.9204,4.8475,4.8961,96,0
20090127,4.9204,4.9204,4.8556,4.8879,2598,0
20090128,4.7261,4.8879,4.7261,4.8556,1677,0
20090129,4.8879,4.9365,4.8879,4.8961,9723,0
20090130,4.9365,4.9365,4.8717,4.904,9927,0
20090202,4.9204,4.9204,4.7907,4.7907,249,0
20090203,4.8879,4.8879,4.8717,4.8717,2,0
20090204,4.8637,4.8637,4.7746,4.8475,1666,0
20090205,4.8556,4.8556,4.7746,4.8475,311,0
20090206,4.8475,4.9365,4.7746,4.9365,188853,0
20090209,4.9284,4.9284,4.7423,4.9284,1998,0
20090210,4.8556,4.9122,4.7988,4.9122,126957,0
20090211,4.9365,4.9365,4.8717,4.8961,270,0
20090212,4.8879,4.8879,4.8717,4.8717,373,0
20090213,4.8717,4.8798,4.7746,4.8798,385,0
20090216,4.8798,4.8798,4.7503,4.7503,51356,0
20090217,4.8717,4.8717,4.6695,4.7503,1753,0
20090218,4.7503,4.7503,4.6532,4.7503,390,0
20090219,4.7503,4.7503,4.7341,4.7503,977,0
20090220,4.7503,4.7503,4.5724,4.7341,4577,0
20090223,4.7341,4.7341,4.4915,4.5157,1269,0
20090224,4.4995,4.718,4.4509,4.6936,5673,0
20090225,4.6936,4.6936,4.6936,4.6936,2656,0
20090226,4.6936,4.6936,4.4509,4.6128,11210,0
20090227,4.6936,4.6936,4.4025,4.4025,14010,0
20090302,4.5319,4.5319,4.3699,4.3699,6240,0
20090303,4.4509,4.4509,4.2971,4.4428,12770,0
20090304,4.6452,4.6936,4.4106,4.6936,58820,0
20090305,4.6936,4.6936,4.6936,4.6936,2283,0
20090306,4.7503,4.7503,4.6936,4.6936,11434,0
20090309,4.6936,4.6936,4.6936,4.6936,3409,0
20090310,4.7341,4.7503,4.7341,4.7503,487,0
20090311,4.7484,4.8563,4.7484,4.8563,1168,0
20090312,4.8563,4.8563,4.6905,4.8563,137807,0
20090313,4.8961,4.8961,4.7341,4.8556,1755,0
20090316,4.8961,4.8961,4.8475,4.8961,2370,0
20090317,4.8961,4.9365,4.7584,4.8961,79620,0
20090318,4.9284,4.9284,4.8637,4.9284,4079,0
20090319,4.9365,4.9365,4.8556,4.9365,1264,0
20090320,4.9365,4.9365,4.9365,4.9365,8,0
20090323,4.9365,4.9365,4.8556,4.9284,3697,0
20090324,4.7503,4.9284,4.6936,4.8556,126092,0
20090325,4.7746,4.9284,4.7746,4.7907,38248,0
20090326,4.9204,4.9204,4.7341,4.8556,3557,0
20090327,4.7584,4.8556,4.7503,4.8556,2990,0
20090330,4.8475,4.904,4.8475,4.8556,2803,0
20090331,4.9204,4.9204,4.6936,4.7341,4157,0
20090401,4.7341,4.8475,4.7341,4.8475,99,0
20090402,4.8475,4.8556,4.7746,4.8556,16069,0
20090403,4.7423,4.8556,4.7098,4.8556,21846,0
20090406,4.8556,4.8556,4.8475,4.8475,2394,0
20090407,4.7341,4.8475,4.7341,4.8475,6573,0
20090408,4.8475,4.8798,4.7341,4.8798,30734,0
20090409,4.8961,5.3412,4.8961,5.2198,14720,0
20090414,5.3815,5.4624,5.2603,5.3815,65661,0
20090415,5.3412,5.6488,5.1794,5.6488,9759,0
20090416,5.6649,5.7459,5.4059,5.5759,25464,0
20090417,5.5759,5.5759,5.3492,5.503,6016,0
20090420,5.503,5.5922,5.3734,5.422,98635,0
20090421,5.422,5.5596,5.2845,5.2845,2968,0
20090422,5.5434,5.5434,5.5353,5.5353,865,0
20090423,5.5434,5.5434,5.3573,5.5434,3451,0
20090424,5.5434,5.6649,5.503,5.6649,29773,0
20090427,5.5434,5.7377,5.5434,5.7216,9455,0
20090428,5.6488,5.7377,5.4707,5.7377,1402,0
20090429,5.7347,5.7347,5.4197,5.4448,14401,0
20090430,5.7264,5.7264,5.2291,5.2457,20838,0
