Date,Open,High,Low,Close,Volume,OpenInt
20070808,16.714,16.855,16.428,16.714,14326,0
20070809,16.891,17.034,15.646,16.109,22789,0
20070810,15.646,16.002,14.935,15.433,13934,0
20070813,14.935,15.29,14.473,14.793,31259,0
20070814,14.793,15.93,13.939,15.576,38894,0
20070816,15.22,15.22,13.549,14.259,33202,0
20070817,14.224,14.9,14.224,14.58,35496,0
20070820,15.326,15.576,14.615,15.113,7473,0
20070821,14.757,15.22,14.402,15.113,3505,0
20070822,15.255,15.646,14.757,15.22,11434,0
20070823,15.646,15.646,15.113,15.362,7161,0
20070824,15.078,15.255,14.651,15.22,7430,0
20070827,15.113,15.433,14.971,15.22,7812,0
20070828,15.22,15.22,14.793,14.935,6092,0
20070829,14.224,14.757,14.082,14.757,15442,0
20070830,15.113,15.326,14.58,14.58,11227,0
20070831,15.185,15.185,14.829,14.864,3360,0
20070903,15.255,15.255,14.864,15.078,11515,0
20070904,15.078,15.185,14.935,14.935,9742,0
20070905,14.935,15.185,14.437,14.757,6712,0
20070906,14.864,14.864,14.331,14.509,9759,0
20070907,14.509,14.757,13.869,14.295,10923,0
20070910,13.869,14.189,13.584,14.082,6509,0
20070911,14.295,14.295,13.477,14.011,10835,0
20070912,14.011,14.295,13.655,13.975,2823,0
20070913,14.117,14.117,13.69,14.082,5932,0
20070914,14.117,14.224,13.513,14.011,14634,0
20070917,14.153,14.153,13.69,14.011,2455,0
20070918,14.011,14.295,13.69,14.295,21163,0
20070919,14.9,14.9,14.366,14.58,30981,0
20070920,14.58,14.722,14.259,14.402,12758,0
20070921,14.402,14.545,14.259,14.402,2011,0
20070924,14.58,14.58,14.295,14.402,3447,0
20070925,14.331,14.545,14.046,14.331,608,0
20070926,14.011,14.545,14.011,14.331,2425,0
20070927,14.509,14.509,14.011,14.259,6907,0
20070928,14.473,14.473,13.833,14.153,2690,0
20071001,14.366,14.366,13.904,14.153,4519,0
20071002,14.153,14.295,13.904,14.153,4607,0
20071003,14.011,14.651,14.011,14.651,19551,0
20071004,14.437,14.757,14.224,14.58,9486,0
20071005,15.113,15.54,14.58,14.793,18269,0
20071008,15.113,15.113,14.437,14.793,3688,0
20071009,14.793,14.793,14.437,14.687,8174,0
20071010,14.793,14.793,14.046,14.509,12278,0
20071011,14.509,14.509,14.259,14.473,3976,0
20071012,14.437,14.437,14.153,14.153,12255,0
20071015,14.473,14.473,13.975,14.331,5649,0
20071016,14.402,16.286,14.117,15.149,66404,0
20071017,15.469,16.002,15.469,15.646,19586,0
20071018,15.718,15.86,15.113,15.113,5955,0
20071019,15.113,15.469,15.113,15.433,5258,0
20071022,15.113,15.29,14.757,14.935,5188,0
20071023,14.829,15.22,14.793,14.935,5066,0
20071024,14.971,15.042,14.9,15.042,1222,0
20071025,15.042,15.042,14.651,14.935,4903,0
20071026,14.473,14.864,13.869,14.259,37622,0
20071029,14.509,14.509,14.224,14.509,6844,0
20071030,14.509,14.509,14.189,14.473,3699,0
20071031,14.402,14.509,14.259,14.259,5574,0
20071102,14.117,14.259,13.939,14.259,8909,0
20071105,14.331,14.366,13.869,14.153,8688,0
20071106,14.153,14.153,13.939,14.046,28201,0
20071107,14.224,14.224,13.157,13.335,11749,0
20071108,13.157,13.335,12.624,12.979,212945,0
20071109,13.121,13.335,12.837,13.157,8863,0
20071112,12.695,13.015,12.02,12.695,11037,0
20071113,12.233,12.588,11.948,12.553,40255,0
20071114,12.765,12.765,12.125,12.125,5741,0
20071115,12.125,12.125,10.562,11.024,32587,0
20071116,10.384,11.024,9.957,10.668,73042,0
20071119,10.562,11.201,10.562,10.74,21436,0
20071120,10.596,10.74,10.134,10.49,12286,0
20071121,10.455,10.49,9.566,9.566,101376,0
20071122,9.0676,10.028,8.8191,9.566,113526,0
20071123,9.708,9.886,9.601,9.779,9694,0
20071126,9.957,10.882,9.957,10.455,79140,0
20071127,10.17,10.419,10.134,10.206,10721,0
20071128,10.455,10.81,10.455,10.74,17611,0
20071129,11.13,11.201,10.455,10.526,16155,0
20071130,10.49,10.81,10.49,10.81,7812,0
20071203,11.024,11.024,10.348,10.49,15540,0
20071204,10.49,10.49,10.064,10.276,15492,0
20071205,10.419,10.74,9.957,10.419,27939,0
20071206,10.562,10.668,10.384,10.668,17409,0
20071207,10.206,10.632,10.206,10.632,4278,0
20071210,10.596,10.632,10.455,10.49,6536,0
20071211,10.526,10.526,10.064,10.276,9741,0
20071212,10.276,10.276,9.921,10.134,6010,0
20071213,10.134,10.134,9.779,9.957,9464,0
20071214,9.957,9.957,9.4235,9.779,9487,0
20071217,9.601,9.601,8.9257,8.9257,15645,0
20071218,8.9257,9.2098,8.5344,8.7479,42858,0
20071219,8.8191,8.8191,7.9658,8.1432,66405,0
20071220,8.1432,8.1789,7.8235,7.8235,74239,0
20071221,7.7877,8.2855,7.6453,8.1078,113474,0
20071227,8.3567,8.997,8.3567,8.8545,23090,0
20071228,9.0676,9.0676,8.7833,8.8191,11601,0
20080102,8.7833,10.134,8.7833,9.957,13290,0
20080103,9.779,10.099,9.4593,10.099,6385,0
20080104,10.206,10.846,9.779,10.348,22838,0
20080107,10.312,10.312,9.636,9.779,9691,0
20080108,9.815,9.815,9.4593,9.601,4781,0
20080109,9.3877,9.3877,8.8903,9.1392,19660,0
20080110,9.566,9.566,8.9257,9.2098,3341,0
20080111,9.2098,9.531,9.0676,9.531,12825,0
20080114,9.2098,9.4593,8.997,9.4235,19359,0
20080115,9.3519,9.601,8.997,9.0676,17135,0
20080116,8.8191,8.8191,8.0008,8.3567,14782,0
20080117,8.499,8.8545,8.3567,8.5344,13668,0
20080118,8.5344,9.0319,8.5344,9.0319,4874,0
20080121,8.8903,8.8903,8.0008,8.2501,11134,0
20080122,7.361,8.4636,7.361,8.4636,20133,0
20080123,8.499,8.7833,7.93,8.499,11458,0
20080124,8.8191,8.8191,8.499,8.7122,11067,0
20080125,8.8903,9.0319,8.7122,9.0319,12147,0
20080128,8.3213,8.8191,8.3213,8.5698,2255,0
20080129,8.8903,8.8903,8.3567,8.4278,5115,0
20080130,8.6768,8.6768,8.3924,8.5344,4022,0
20080131,8.1789,8.499,8.1789,8.4278,5388,0
20080201,8.2143,8.5344,8.1789,8.3924,15651,0
20080204,8.4636,8.499,8.1789,8.4636,12151,0
20080205,8.499,8.499,8.1078,8.1789,8532,0
20080206,7.8946,8.1078,7.5388,7.8946,19415,0
20080207,7.93,7.93,7.7165,7.8589,7643,0
20080208,7.93,8.0008,7.6811,7.9658,2008,0
20080211,7.8589,8.1078,7.8589,7.9658,2680,0
20080212,7.9658,8.1078,7.9658,8.1078,4405,0
20080213,8.1078,8.1789,7.93,8.1789,3164,0
20080214,8.1789,8.1789,7.9658,8.1432,1390,0
20080215,8.1078,8.1078,7.8946,8.072,1639,0
20080218,7.8946,8.1078,7.8946,8.0008,675,0
20080219,8.0366,8.072,7.8589,8.072,1760,0
20080220,8.0008,8.0366,7.93,8.0366,4387,0
20080221,8.072,8.1789,8.072,8.1789,1278,0
20080222,8.1789,8.8545,8.1432,8.7833,11116,0
20080225,8.7833,8.8903,8.5344,8.8903,11115,0
20080226,8.7122,8.9257,8.7122,8.7122,38556,0
20080227,8.7833,8.8545,8.5344,8.5344,364,0
20080228,8.5344,8.7833,8.4278,8.7833,2173,0
20080229,8.6768,8.6768,8.3924,8.5344,3342,0
20080303,8.3567,8.3567,7.8235,7.8946,11801,0
20080304,7.8946,8.0366,7.8235,8.0366,3994,0
20080305,8.1789,8.1789,8.1078,8.1432,1397,0
20080306,8.1432,8.3213,8.1432,8.1432,833,0
20080307,8.1432,8.1432,7.8946,7.8946,478,0
20080310,7.8589,8.1078,7.8589,8.1078,2105,0
20080311,8.0008,8.1432,7.8235,8.0008,8919,0
20080312,7.93,7.93,7.6811,7.8946,6910,0
20080313,7.8589,7.8589,7.468,7.8235,8595,0
20080314,7.8235,7.8946,7.8235,7.8235,3842,0
20080317,7.8235,7.8235,7.5388,7.5742,4780,0
20080318,7.61,7.61,7.5388,7.61,776,0
20080319,7.5742,7.7877,7.468,7.61,4192,0
20080320,7.7165,7.7165,7.2187,7.2899,8455,0
20080325,7.2899,7.6811,7.1121,7.2187,18341,0
20080326,7.2187,7.3256,7.1121,7.2187,20160,0
20080327,7.1121,7.361,7.0764,7.361,65966,0
20080328,7.503,7.6453,7.468,7.503,25719,0
20080331,7.5388,7.5388,7.4322,7.4322,11599,0
20080401,7.4322,7.4322,7.2187,7.361,10038,0
20080402,7.8235,8.0008,7.6453,7.8946,60192,0
20080403,7.6811,7.8235,7.61,7.6811,11971,0
20080404,7.6453,7.7523,7.5388,7.6811,4136,0
20080407,7.6453,7.6453,7.3968,7.503,8394,0
20080408,7.3256,7.4322,7.2899,7.3968,7471,0
20080409,7.4322,7.503,7.2899,7.4322,2991,0
20080410,7.361,7.361,7.2187,7.3256,4610,0
20080411,7.361,7.361,7.1833,7.1833,10688,0
20080414,7.1833,7.2187,7.1833,7.1833,3031,0
20080415,7.2899,7.2899,7.1475,7.2545,2631,0
20080416,7.2899,7.2899,6.8632,7.1121,8484,0
20080417,7.2187,7.361,7.0764,7.2899,7696,0
20080418,7.3256,7.468,6.9344,7.2187,25088,0
20080421,7.1121,7.1121,6.7563,6.9344,12600,0
20080422,6.4366,6.6851,6.045,6.2231,36693,0
20080423,6.2942,6.2942,6.045,6.2942,6735,0
20080424,6.2231,6.4008,6.2231,6.4008,5076,0
20080425,6.2942,6.5785,6.2942,6.5428,7084,0
20080428,6.5785,6.6497,6.4366,6.6497,2204,0
20080429,6.6497,7.7165,6.4366,7.4322,50815,0
20080430,7.361,7.6453,7.3256,7.5742,6942,0
20080505,7.468,8.0008,7.468,7.5742,8171,0
20080506,7.2899,7.468,7.1833,7.1833,1110,0
20080507,7.2899,7.5388,7.2187,7.503,5021,0
20080508,7.5388,7.5388,7.1475,7.468,5759,0
20080509,7.503,7.503,7.1475,7.4322,4193,0
20080512,7.468,7.468,7.1833,7.3968,8006,0
20080513,7.3968,7.4322,7.1475,7.2899,6020,0
20080514,7.468,7.5388,7.2187,7.468,8296,0
20080515,7.2545,7.361,7.2545,7.2899,5659,0
20080516,7.2899,7.361,7.1833,7.2899,4831,0
20080519,7.2899,7.5742,7.2187,7.5388,20589,0
20080520,7.5742,7.61,7.2545,7.468,21536,0
20080521,7.2545,7.4322,7.2545,7.4322,345,0
20080523,7.4322,7.4322,7.2899,7.2899,1410,0
20080526,7.4322,7.4322,7.2899,7.4322,1484,0
20080527,7.4322,7.4322,7.1833,7.2899,13727,0
20080528,7.2899,7.4322,7.2899,7.3968,4316,0
20080529,7.4322,7.4322,7.2899,7.2899,306,0
20080530,7.4322,7.4322,7.2187,7.2899,1012,0
20080602,7.361,7.361,7.0764,7.1475,579,0
20080603,7.2545,7.2899,7.041,7.2545,2474,0
20080604,7.2899,7.2899,6.9698,7.2187,2046,0
20080605,7.1833,7.1833,6.8275,6.9344,4968,0
20080606,7.0764,7.0764,6.7921,7.041,997,0
20080609,6.9344,6.9344,6.5785,6.6851,3475,0
20080610,6.4716,6.7921,6.3654,6.4366,6254,0
20080611,6.3654,6.4366,5.9738,5.9738,13209,0
20080612,5.9384,6.2231,5.9384,6.1519,3363,0
20080613,6.1873,6.5428,5.9384,6.5428,1100,0
20080616,6.3296,6.5428,6.2585,6.2585,3288,0
20080617,6.2585,6.5074,6.2585,6.4716,850,0
20080618,6.5428,6.5428,6.2231,6.4716,1270,0
20080619,6.4716,6.4716,6.4716,6.4716,24,0
20080620,6.4716,6.8632,6.2942,6.8632,12696,0
20080623,6.5785,6.7563,6.3654,6.7563,5076,0
20080624,6.6497,6.6497,6.2585,6.4008,13442,0
20080625,6.3654,6.5074,6.3654,6.5074,1777,0
20080626,6.2585,6.5074,6.1161,6.4716,2109,0
20080627,6.4008,6.4008,6.1161,6.4008,1872,0
20080630,6.0807,6.3654,5.9738,6.3296,3468,0
20080701,6.2585,6.2585,5.8676,6.1519,6651,0
20080702,6.1161,6.1161,5.8318,5.8676,2390,0
20080703,5.8676,6.0096,5.7964,6.0096,2719,0
20080704,6.1161,6.1161,5.8676,5.8676,679,0
20080707,5.8676,5.8676,5.7964,5.8676,1586,0
20080708,5.8676,6.0096,5.8318,6.0096,1761,0
20080709,6.1161,6.1519,5.9738,6.0807,2991,0
20080710,6.0096,6.1161,5.8676,6.045,5100,0
20080711,6.045,6.045,5.9738,5.9738,843,0
20080714,6.1161,6.1161,5.8676,5.8676,1490,0
20080715,5.8676,5.9738,5.8318,5.8318,6321,0
20080716,5.8318,6.045,5.7964,5.8676,7537,0
20080717,5.9738,6.0807,5.8676,5.9738,9514,0
20080718,6.045,6.2585,5.7964,6.2231,4754,0
20080721,6.2231,6.7563,6.0096,6.4008,14961,0
20080722,6.5428,6.5785,6.2942,6.5074,17077,0
20080723,6.3296,6.6497,6.3296,6.5785,883,0
20080724,6.5785,6.6139,6.1873,6.2231,9652,0
20080725,6.1161,6.4008,6.1161,6.2231,12366,0
20080728,6.1519,6.4008,6.1519,6.2942,3670,0
20080729,6.3296,6.3296,6.1519,6.3296,4570,0
20080730,6.3296,6.5074,6.3296,6.5074,4561,0
20080731,6.5428,6.7209,6.4716,6.4716,6459,0
20080801,6.5785,6.5785,6.5785,6.5785,703,0
20080804,6.6851,6.6851,6.4716,6.4716,3190,0
20080805,6.6497,6.6851,6.5785,6.6139,1546,0
20080806,6.7209,6.7209,6.5785,6.5785,2772,0
20080807,6.6851,6.6851,6.5785,6.5785,294,0
20080808,6.6851,6.7563,6.6497,6.7563,6311,0
20080811,6.7563,7.3968,6.7563,7.2899,4032,0
20080812,7.2899,7.2899,7.1833,7.1833,296,0
20080813,7.2899,7.2899,7.1833,7.1833,184,0
20080814,7.1833,7.1833,6.9698,7.1475,856,0
20080818,7.1833,7.1833,6.9344,7.0764,924,0
20080819,6.8632,6.8632,6.2585,6.4008,9026,0
20080820,6.2231,6.4716,6.1161,6.4008,3431,0
20080821,6.1519,6.3654,6.1161,6.1161,3744,0
20080822,6.1161,6.2585,6.045,6.1873,9956,0
20080825,6.2585,6.2585,6.1161,6.2585,5011,0
20080826,6.1873,6.2585,6.1161,6.2585,1310,0
20080827,6.2942,6.2942,6.1161,6.2942,1879,0
20080828,6.2231,6.4008,6.2231,6.3654,1772,0
20080829,6.1519,6.1873,6.1519,6.1873,337,0
20080901,6.1873,6.2942,6.1519,6.1873,1667,0
20080902,6.3654,6.3654,6.1873,6.3654,841,0
20080903,6.3654,6.4008,6.1873,6.1873,4949,0
20080904,6.2231,6.2942,6.1161,6.2942,935,0
20080905,6.2942,6.2942,6.0807,6.1873,1750,0
20080908,6.2231,6.4008,6.2231,6.4008,2798,0
20080909,6.3654,6.5428,6.3654,6.4716,3111,0
20080910,6.4366,6.4366,6.2231,6.3654,3622,0
20080911,6.4008,6.4008,6.3296,6.3296,153,0
20080912,6.3654,6.3654,6.3296,6.3296,153,0
20080915,6.4008,6.4008,6.045,6.1161,3579,0
20080916,6.1519,6.2231,5.9738,5.9738,2588,0
20080917,6.1161,6.1161,5.9384,5.9384,1754,0
20080918,5.903,6.1873,5.903,6.1873,1932,0
20080919,6.3296,6.3296,6.0096,6.1873,1617,0
20080922,6.4008,6.4008,6.0807,6.3654,1253,0
20080923,6.0096,6.2585,5.9738,6.2585,1561,0
20080924,6.2585,6.2585,6.2585,6.2585,12,0
20080925,6.2585,6.2585,6.2585,6.2585,16,0
20080926,6.2231,6.2231,6.2231,6.2231,68,0
20080929,6.045,6.045,5.903,5.903,1354,0
20080930,5.7964,6.1519,5.7964,6.1519,3924,0
20081001,6.1873,6.1873,5.9384,6.1519,1953,0
20081002,6.1873,6.1873,5.8676,6.1873,295,0
20081003,6.1873,6.1873,5.8676,6.1519,352,0
20081006,5.8676,6.045,5.7964,5.7964,4863,0
20081007,5.7964,5.7964,5.476,5.6541,3230,0
20081008,5.3698,5.6183,5.1205,5.6183,7916,0
20081009,5.6895,5.6895,5.334,5.4052,4434,0
20081010,5.0139,5.334,4.9782,5.1563,3816,0
20081013,5.4052,5.4052,5.2274,5.4052,1645,0
20081014,5.5117,5.5117,5.334,5.334,3629,0
20081015,5.334,5.3698,5.0493,5.334,6643,0
20081016,5.0851,5.2986,5.0139,5.2986,2317,0
20081017,5.334,5.5117,5.0139,5.2986,2312,0
20081020,5.476,5.476,5.0493,5.3698,7212,0
20081021,5.0851,5.476,5.0851,5.476,7892,0
20081022,5.0493,5.1205,5.0139,5.0139,11500,0
20081023,5.2628,5.2628,4.8008,5.1563,4058,0
20081024,5.1563,5.1563,4.5873,4.6227,6601,0
20081027,4.7296,5.1205,4.4449,4.9782,9513,0
20081028,4.8362,4.9428,4.7296,4.9428,4204,0
20081029,5.0493,5.0493,4.7296,4.8008,17114,0
20081030,4.9428,4.9782,4.6585,4.9428,14776,0
20081031,4.7296,4.907,4.6585,4.6585,13939,0
20081103,4.9428,4.9428,4.6585,4.907,2282,0
20081104,4.907,4.9428,4.765,4.9428,5429,0
20081105,4.907,4.907,4.8008,4.907,1371,0
20081106,4.8362,4.8362,4.7296,4.765,4256,0
20081107,4.872,4.872,4.6585,4.765,5933,0
20081110,4.872,4.872,4.8008,4.8008,1949,0
20081112,4.872,5.4406,4.8362,5.1205,9065,0
20081113,5.1917,5.1917,4.9428,5.1563,2683,0
20081114,5.1563,5.1917,4.9782,5.1917,3827,0
20081117,5.2274,5.2274,4.7296,4.907,5445,0
20081118,4.7296,4.8362,4.3742,4.7296,5966,0
20081119,4.765,4.765,4.5161,4.6227,2294,0
20081120,4.3742,4.6227,4.3742,4.6227,1538,0
20081121,4.5161,4.7296,4.3742,4.6939,10301,0
20081124,4.7296,4.8362,4.6585,4.7296,2421,0
20081125,4.7296,4.8008,4.6227,4.6227,3322,0
20081126,4.6227,4.6227,4.3384,4.5873,2263,0
20081127,4.5515,4.5515,4.4092,4.4092,5147,0
20081128,4.4449,4.4449,4.196,4.2318,5040,0
20081201,4.4449,4.4449,4.2318,4.4092,4744,0
20081202,4.3742,4.4092,4.196,4.3742,12799,0
20081203,4.3742,4.3742,3.9825,4.2318,21962,0
20081204,4.2318,4.2318,3.9114,4.1249,18424,0
20081205,4.1606,4.1606,3.9114,3.9114,7524,0
20081208,3.9114,4.0895,3.9114,4.0895,1612,0
20081209,4.0537,4.0895,4.0537,4.0537,1608,0
20081210,4.0537,4.1249,3.9471,4.1249,5660,0
20081211,3.9471,4.0183,3.8406,4.0183,5892,0
20081212,3.8406,3.9825,3.8052,3.9825,2277,0
20081215,3.9471,4.0895,3.9471,3.9825,1536,0
20081216,4.0537,4.0537,3.876,3.876,2789,0
20081217,3.8406,3.8406,3.6628,3.7694,7072,0
20081218,3.6271,3.6271,3.5917,3.5917,2160,0
20081219,3.4135,3.5205,3.3427,3.5205,4311,0
20081222,3.5205,3.5205,3.4135,3.4135,1381,0
20081223,3.4135,3.5205,3.3781,3.5205,4260,0
20081229,3.2362,3.4847,3.2362,3.4493,5109,0
20081230,3.3073,3.5205,3.3073,3.3781,80,0
20081231,3.5205,3.6271,3.5205,3.5559,2140,0
20090105,3.8406,3.8406,3.5559,3.5559,601,0
20090106,3.5559,3.734,3.2004,3.2004,2812,0
20090107,3.6271,3.734,3.5205,3.734,830,0
20090108,3.6628,3.6628,3.6628,3.6628,6,0
20090109,3.6271,3.6271,3.3781,3.6271,370,0
20090112,3.6271,3.6271,3.5559,3.5559,688,0
20090113,3.5205,3.6982,3.5205,3.6982,1373,0
20090114,3.6982,3.6982,3.6982,3.6982,10,0
20090115,3.6628,3.6628,3.4847,3.6271,2538,0
20090116,3.6271,3.6271,3.4847,3.4847,5517,0
20090119,3.6271,3.6271,3.3781,3.3781,4999,0
20090120,3.3781,3.3781,3.3781,3.3781,661,0
20090121,3.0581,3.1292,3.0581,3.1292,4256,0
20090122,3.2004,3.2004,3.0227,3.0227,2222,0
20090123,2.9515,2.9515,2.5249,2.8446,9912,0
20090126,2.4891,2.8446,2.4891,2.7384,7703,0
20090127,2.6672,2.7384,2.4891,2.7384,20145,0
20090128,2.5249,2.8446,2.5249,2.8446,6601,0
20090129,2.6314,2.8095,2.6314,2.8095,3235,0
20090130,2.6314,2.6672,2.5602,2.6672,1273,0
20090202,2.4891,2.4891,2.3117,2.3117,4904,0
20090203,2.3117,2.3825,2.3117,2.3467,2506,0
20090204,2.2048,2.5602,2.2048,2.2759,10693,0
20090205,2.4179,2.4537,2.2405,2.4537,2363,0
20090206,2.4891,2.5602,2.2405,2.5249,5124,0
20090209,2.2759,2.4537,2.2759,2.4537,17718,0
20090210,2.3467,2.4891,2.3467,2.4891,5662,0
20090211,2.4179,2.4891,2.3117,2.4891,4391,0
20090212,2.3467,2.4891,2.3467,2.4891,6288,0
20090213,2.3467,2.5249,2.3467,2.5249,3622,0
20090216,2.4891,2.6314,2.3467,2.4891,8171,0
20090217,2.4891,2.4891,2.3467,2.4537,2237,0
20090218,2.3467,2.4891,2.3117,2.4537,4416,0
20090219,2.4891,2.5602,2.3467,2.5602,8826,0
20090220,2.3467,2.6672,2.3467,2.6672,5919,0
20090223,2.596,2.8095,2.596,2.8095,5414,0
20090224,2.5602,2.7738,2.5602,2.7738,3688,0
20090225,2.4891,2.7026,2.4891,2.6672,7676,0
20090226,2.5602,2.6672,2.5249,2.5249,4464,0
20090227,2.6672,2.7738,2.4891,2.5249,2845,0
20090302,2.4891,2.6314,2.4537,2.596,3839,0
20090303,2.4537,2.5249,2.3825,2.3825,2898,0
20090304,2.5249,2.5249,2.3825,2.5249,2641,0
20090305,2.5249,2.5249,2.4179,2.5249,309,0
20090306,2.5249,2.5602,2.4537,2.5249,2016,0
20090309,2.5249,2.5249,2.4179,2.5249,709,0
20090310,2.5249,2.5249,2.4537,2.5249,1255,0
20090311,2.5602,3.2004,2.5602,2.8803,71746,0
20090312,3.0227,3.165,2.7384,2.9157,26609,0
20090313,3.1292,3.1292,2.8095,2.8095,7332,0
20090316,2.9515,2.9869,2.8446,2.9157,13996,0
20090317,2.9869,3.0227,2.8803,2.9515,6179,0
20090318,3.0227,3.0227,2.8446,2.9869,5396,0
20090319,2.8446,3.2716,2.8446,3.2004,35417,0
20090320,3.2004,3.3427,3.0227,3.2716,26470,0
20090323,3.2716,3.6628,3.2004,3.6271,28596,0
20090324,3.8406,4.1249,3.5559,3.9114,32961,0
20090325,3.8406,3.9471,3.734,3.876,18392,0
20090326,3.9114,3.9471,3.7694,3.8406,12227,0
20090327,4.0895,4.4092,3.9114,4.196,20919,0
20090330,4.2318,4.3384,4.196,4.303,12825,0
20090331,4.3384,5.4406,4.3384,5.1563,85255,0
20090401,5.5117,5.9738,5.2274,5.9384,94227,0
20090402,6.5074,7.1121,6.4366,6.8632,85835,0
20090403,7.0052,7.4322,5.7253,6.0096,89938,0
20090406,5.6895,6.5428,5.5471,5.8676,63747,0
20090407,5.9738,5.9738,5.5829,5.903,30225,0
20090408,5.9384,5.9384,5.6541,5.7607,20086,0
20090409,5.5829,5.7607,5.5471,5.7607,30913,0
20090414,5.903,6.3296,5.6895,6.0096,47582,0
20090415,5.9738,5.9738,5.7253,5.9738,13194,0
20090416,5.7607,6.5785,5.7607,6.2231,38539,0
20090417,6.3296,6.3296,5.7964,6.2231,16698,0
20090420,6.1519,6.1519,5.8318,5.8318,11929,0
20090421,5.7607,6.1519,5.7607,6.045,9610,0
20090422,6.1519,6.1519,5.8676,6.0096,12097,0
20090423,5.9738,6.1161,5.9384,6.0807,14347,0
20090424,6.1519,6.1519,5.8318,5.8676,13695,0
20090427,5.8676,6.0096,5.6895,5.9384,5550,0
20090428,5.9384,5.9384,5.9384,5.9384,394,0
20090429,6.045,6.2231,6.0096,6.0096,11184,0
