Date,Open,High,Low,Close,Volume,OpenInt
20110415,7.2159,7.2159,7.1791,7.1791,109246,0
20110418,7.133,7.1698,6.9951,7.087,5940,0
20110419,6.9951,7.1053,6.9029,7.1053,5773,0
20110420,6.8568,7.1147,6.8568,7.0778,16825,0
20110421,7.087,7.087,6.9857,6.9857,230129,0
20110426,7.0778,7.0778,6.8754,6.8845,196622,0
20110427,6.8938,6.8938,6.8108,6.8108,861,0
20110428,6.8754,6.8845,6.6361,6.7005,8848,0
20110429,6.7925,6.8845,6.7557,6.8661,12434,0
20110502,6.8845,6.8845,6.8568,6.8568,228,0
20110504,6.8568,6.8845,6.5992,6.7925,3401,0
20110505,6.8568,6.8845,6.8108,6.8568,19392,0
20110506,6.8845,6.8845,6.7189,6.8568,53353,0
20110509,6.8568,6.8568,6.7189,6.8108,11086,0
20110510,6.8568,6.8568,6.8477,6.8568,30237,0
20110511,6.8568,6.9121,6.8108,6.8108,1837,0
20110512,6.8108,6.8108,6.7189,6.8108,4198,0
20110513,6.8661,7.1791,6.8661,6.9489,112932,0
20110516,6.9029,6.9581,6.8568,6.9581,2913,0
20110517,6.9581,6.9951,6.9489,6.9951,478,0
20110518,6.9951,6.9951,6.9029,6.9951,64225,0
20110519,6.9951,6.9951,6.9029,6.9489,28803,0
20110520,6.9489,6.9581,6.9305,6.9305,5108,0
20110523,6.9489,6.9951,6.9121,6.9951,11332,0
20110524,6.9951,6.9951,6.9489,6.9951,11315,0
20110525,6.9951,7.133,6.9951,7.087,2699,0
20110526,7.087,7.0962,7.0686,7.0686,674,0
20110527,7.0594,7.1053,6.9951,7.087,3129,0
20110530,7.041,7.1791,7.041,7.1791,9425,0
20110531,7.1791,7.4552,7.1698,7.3632,88871,0
20110601,7.4092,7.7682,7.4092,7.5473,28595,0
20110602,7.8142,7.8142,7.5473,7.5473,27368,0
20110603,7.7036,7.7036,7.3632,7.5473,14370,0
20110606,7.5473,7.5473,7.4552,7.4552,3558,0
20110607,7.3171,7.4276,7.3171,7.4092,14917,0
20110608,7.4736,7.4736,7.4092,7.4092,6639,0
20110609,7.4092,7.538,7.4092,7.4552,10853,0
20110610,7.4092,7.5012,7.4092,7.5012,13505,0
20110613,7.4092,7.5473,7.4092,7.5195,390,0
20110614,7.5195,7.5195,7.4276,7.4276,2781,0
20110615,7.4092,7.5839,7.4092,7.4092,317370,0
20110616,7.5104,7.5104,7.4092,7.4092,1621,0
20110617,7.4184,7.4184,7.4092,7.4092,1294,0
20110620,7.4367,7.4367,7.0962,7.225,1629,0
20110621,7.354,7.354,7.1515,7.2711,1122,0
20110622,7.1515,7.1791,7.1515,7.1791,439,0
20110624,7.1791,7.1791,6.6084,7.1239,8318,0
20110627,7.133,7.133,6.7189,6.7189,80670,0
20110628,6.7281,6.7281,6.5348,6.59,250139,0
20110629,6.59,6.9029,6.59,6.9029,32729,0
20110630,6.9489,7.087,6.9489,7.087,29345,0
20110701,7.133,7.133,6.8386,7.1147,5850,0
20110704,7.1147,7.1147,6.9489,7.087,5685,0
20110705,7.1605,7.1605,6.9029,7.133,86948,0
20110706,7.1515,7.1515,7.0778,7.087,1238,0
20110707,7.087,7.087,7.0778,7.0778,202,0
20110708,7.0686,7.0686,6.9951,7.0686,2216,0
20110711,6.9951,6.9951,6.8568,6.9399,2978,0
20110712,6.9029,6.9399,6.4427,6.9399,23613,0
20110713,6.9951,7.4552,6.8108,7.4552,15658,0
20110714,7.5195,7.5195,7.1791,7.1791,630,0
20110715,7.3632,7.3632,7.3171,7.3171,109,0
20110718,7.3632,7.3632,7.041,7.225,1402,0
20110719,7.225,7.225,7.087,7.1698,5683,0
20110720,7.1791,7.1791,7.1605,7.1605,119,0
20110721,7.1605,7.1605,7.087,7.1605,239,0
20110722,7.1605,7.225,7.133,7.225,2352,0
20110725,7.225,7.225,7.0226,7.133,1152,0
20110726,7.1791,7.1791,7.1605,7.1605,119,0
20110727,7.1423,7.1423,7.1239,7.1239,114,0
20110728,7.087,7.087,6.9029,7.0594,1555,0
20110729,7.0686,7.225,7.0686,7.225,16411,0
20110801,7.1791,7.225,6.9951,7.225,1708,0
20110802,7.1791,7.1791,7.1791,7.1791,186,0
20110803,7.1791,7.1791,6.8016,6.8016,1044,0
20110804,6.8108,6.9029,6.5808,6.8938,5722,0
20110805,6.6728,6.9305,6.2586,6.9029,5323,0
20110808,6.5348,6.8108,6.5348,6.6176,14179,0
20110809,6.3967,6.4427,6.0746,6.2586,10227,0
20110810,6.2586,6.3507,5.9825,6.1667,16519,0
20110811,6.1667,6.4427,5.9825,6.1207,41676,0
20110812,6.1667,6.3047,5.9825,6.1482,12876,0
20110816,6.3047,6.4059,6.3047,6.3047,1217,0
20110817,6.3047,6.3047,6.3047,6.3047,228,0
20110818,6.3047,6.3047,5.8905,6.3047,42954,0
20110819,6.3047,6.3047,6.0377,6.2955,35674,0
20110822,6.3231,6.3691,6.3231,6.3691,33205,0
20110823,6.3967,6.5716,6.1207,6.5716,34865,0
20110824,6.5716,6.5716,6.3507,6.4888,10533,0
20110825,6.4427,6.4427,6.4335,6.4427,239,0
20110826,6.4427,6.4427,6.4335,6.4427,978,0
20110829,6.4427,6.4427,6.4335,6.4427,446,0
20110830,6.5531,6.6268,6.4427,6.4427,110878,0
20110831,6.4335,6.8108,6.2219,6.8108,11624,0
20110901,6.7649,6.8108,6.4519,6.8108,5489,0
20110902,6.8938,6.8938,6.7189,6.7189,509,0
20110905,6.4427,6.5348,6.0746,6.4427,8615,0
20110906,6.4427,6.4427,6.2586,6.4427,864,0
20110907,6.6637,6.6637,6.5348,6.6544,282,0
20110908,6.544,6.6268,6.544,6.6268,615,0
20110909,6.6268,6.6268,6.4704,6.6268,1238,0
20110912,6.6268,6.6268,6.4244,6.4244,1297,0
20110913,6.4427,6.4427,6.2586,6.3599,3466,0
20110914,6.4427,6.4427,6.4427,6.4427,228,0
20110915,6.4427,6.4427,6.3047,6.4427,2507,0
20110916,6.4427,6.4427,6.4427,6.4427,21,0
20110919,6.4427,6.4427,6.2586,6.4335,826,0
20110920,6.4427,6.4427,6.0285,6.4427,1141,0
20110921,6.4427,6.4888,6.3874,6.4704,259730,0
20110922,6.4888,6.4888,6.3507,6.3507,244,0
20110923,6.4335,6.4335,6.3967,6.4335,196,0
20110926,6.4335,6.4335,6.3507,6.3507,1652,0
20110927,6.4244,6.4244,6.3323,6.4059,196,0
20110928,6.3967,6.3967,6.3691,6.3967,191,0
20110929,6.3967,6.3967,6.3967,6.3967,532,0
20110930,6.3874,6.3967,6.3874,6.3967,109,0
20111003,6.3874,6.3874,6.3874,6.3874,76,0
20111004,6.3783,6.3783,5.9365,6.3415,4194,0
20111005,6.2586,6.3047,6.2586,6.3047,989,0
20111006,6.2586,6.4888,6.0746,6.4888,15754,0
20111007,6.5256,6.5808,6.3874,6.5071,4149,0
20111010,6.5071,6.5071,6.4059,6.4979,424,0
20111011,6.4427,6.5348,6.4152,6.4427,12658,0
20111012,6.4335,6.6268,6.4335,6.6268,1217,0
20111013,6.6268,6.6268,6.6268,6.6268,196,0
20111014,6.6268,6.6268,6.5348,6.6176,22577,0
20111017,6.5808,6.5808,6.3047,6.4427,3432,0
20111018,6.4335,6.4335,6.4059,6.4059,115,0
20111019,6.4152,6.4427,6.3047,6.4427,210987,0
20111020,6.4335,6.4427,6.4335,6.4427,114,0
20111021,6.4427,6.4427,6.3507,6.3507,88,0
20111024,6.4427,6.4427,6.4152,6.4244,456,0
20111025,6.4427,6.4427,6.4427,6.4427,98,0
20111026,6.4427,6.4427,6.4244,6.4244,87,0
20111027,6.4427,6.4427,6.4244,6.4244,370,0
20111028,6.4427,6.4427,6.4244,6.4244,522,0
20111031,6.4244,6.4244,6.4244,6.4244,87,0
20111102,6.4244,6.4244,6.4244,6.4244,130,0
20111103,6.3874,6.3967,6.3047,6.3507,1267,0
20111104,6.4244,6.4244,6.4152,6.4152,174,0
20111107,6.4152,6.4152,6.4152,6.4152,130,0
20111108,6.4152,6.4152,6.3507,6.3507,454,0
20111109,6.3507,6.4244,6.3047,6.4244,287,0
20111110,6.4244,6.4244,6.3783,6.3783,781,0
20111114,6.4152,6.4152,6.1759,6.3967,1011,0
20111115,6.3967,6.3967,6.1207,6.2494,1554,0
20111116,6.2494,6.3507,6.0655,6.3507,12182,0
20111117,6.3507,6.3507,6.2586,6.3507,782,0
20111118,6.3507,6.3507,6.2586,6.3047,370,0
20111121,6.3047,6.3047,6.093,6.2494,1538,0
20111122,6.2494,6.2494,6.1297,6.2403,3936,0
20111123,6.2403,6.2403,5.8905,6.2403,13707,0
20111124,6.231,6.231,5.9457,6.231,748,0
20111125,6.185,6.185,6.0285,6.185,2917,0
20111128,6.2494,6.2494,6.2403,6.2494,538,0
20111129,6.1759,6.185,6.1759,6.1759,1601,0
20111130,6.1942,6.1942,6.001,6.139,22654,0
20111201,6.139,6.139,5.9365,6.0194,4073,0
20111202,6.0194,6.0194,5.6787,5.8905,47289,0
20111205,5.9918,6.1297,5.7064,5.7064,69068,0
20111206,5.7157,5.7157,5.6787,5.7064,66723,0
20111207,5.7064,5.7064,5.6973,5.7064,3476,0
20111208,5.7064,5.7064,5.6604,5.6604,130,0
20111209,5.5684,5.6604,5.5408,5.6604,1456,0
20111212,5.6144,5.6144,5.4763,5.5223,67200,0
20111213,5.5223,5.596,5.5223,5.5223,271614,0
20111214,5.4947,5.6144,5.4763,5.6144,870,0
20111215,5.5408,5.596,5.5408,5.596,60689,0
20111216,5.5408,5.9181,5.5408,5.9181,55867,0
20111219,6.0285,6.0285,5.6144,6.0285,3554,0
20111220,6.0194,6.1482,5.7064,6.1482,4626,0
20111221,6.1667,6.2586,5.9365,6.185,276797,0
20111222,6.2955,6.2955,6.2586,6.2586,299,0
20111223,6.2586,6.2586,6.0285,6.2126,518,0
20111227,6.2403,6.2494,6.0285,6.2494,817,0
20111228,6.0746,6.1667,6.0285,6.1667,1096,0
20111229,6.1667,6.1667,6.1667,6.1667,65,0
20111230,6.257,6.257,6.0311,6.0593,26461,0
20120102,6.1667,6.1667,6.1667,6.1667,119,0
20120103,6.1667,6.1667,6.1667,6.1667,65,0
20120104,6.1667,6.1667,6.1667,6.1667,157,0
20120105,6.1667,6.1667,6.0285,6.1667,1287,0
20120109,6.1667,6.1667,6.0746,6.1667,196,0
20120110,6.1667,6.1667,5.9918,6.1667,2723,0
20120111,6.1667,6.1667,6.0746,6.1297,690,0
20120112,6.2219,6.2219,6.2126,6.2126,217,0
20120113,6.2126,6.2126,5.9918,6.1942,3219,0
20120116,6.1667,6.1667,6.1667,6.1667,196,0
20120117,6.1667,6.1667,6.1667,6.1667,157,0
20120118,6.1667,6.1667,6.1667,6.1667,233,0
20120119,6.2586,6.2586,6.2494,6.2494,137,0
20120120,6.2586,6.2586,6.1207,6.1207,108841,0
20120123,6.2494,6.2586,6.2403,6.2586,11417,0
20120124,6.1942,6.4335,6.1942,6.2771,257,0
20120125,6.2862,6.4427,6.2862,6.4427,22450,0
20120126,6.4519,6.6176,6.4427,6.4427,62791,0
20120127,6.3967,6.5348,6.3967,6.4152,71,0
20120130,6.3783,6.5348,6.3783,6.5348,345,0
20120131,6.5768,6.8121,6.5674,6.8121,7543,0
20120201,6.8108,6.8108,6.4427,6.6268,8472,0
20120202,6.6637,6.6728,6.6084,6.6084,576,0
20120203,6.5992,6.6361,6.5992,6.6361,543340,0
20120206,6.7464,6.7925,6.6452,6.7925,109391,0
20120207,6.7925,6.8108,6.7925,6.8108,86423,0
20120208,6.7649,6.8938,6.7557,6.8108,275202,0
20120209,6.7189,6.7189,6.6728,6.6728,109019,0
20120210,6.6268,6.6268,6.5992,6.5992,1116,0
20120213,6.6637,6.6637,6.5992,6.5992,191,0
20120214,6.5992,6.7372,6.5992,6.6268,582131,0
20120215,6.6728,6.8108,6.6728,6.8108,419,0
20120216,6.8108,6.8108,6.6361,6.682,434,0
20120217,6.6452,6.7464,6.6452,6.7005,119,0
20120220,6.8016,6.8845,6.6268,6.8108,1844,0
20120221,6.7096,6.8661,6.7096,6.8661,114,0
20120222,6.6544,6.6544,6.6268,6.6268,571,0
20120223,6.7372,6.7372,6.7372,6.7372,83084,0
20120224,6.6544,6.8568,6.6544,6.7281,2050,0
20120227,6.7189,6.7189,6.6637,6.6728,399,0
20120228,6.6361,6.8477,6.6361,6.6728,4995,0
20120229,6.7189,6.7189,6.6268,6.6544,166,0
20120301,6.6728,6.6728,6.6268,6.6268,114,0
20120302,6.6268,6.6268,6.6268,6.6268,109,0
20120305,6.8386,6.8386,6.8386,6.8386,98,0
20120306,6.8386,6.8477,6.6452,6.8477,3384,0
20120307,6.8108,6.8108,6.8108,6.8108,31597,0
20120308,6.8386,6.9399,6.8108,6.9399,5721,0
20120309,7.0594,7.0594,6.9765,7.041,2092,0
20120312,7.0594,7.3815,7.0594,7.2988,13379,0
20120313,7.2988,7.2988,7.2343,7.2343,711,0
20120314,7.1515,7.354,7.1423,7.354,111976,0
20120315,7.3263,7.3632,7.2711,7.3632,126908,0
20120316,7.3632,7.4092,7.3355,7.4092,5240,0
20120319,7.4092,7.4736,7.4092,7.4736,380,0
20120320,7.4736,7.4736,7.3632,7.3632,70840,0
20120321,7.5012,7.5012,7.4552,7.4552,92551,0
20120322,7.3632,7.3632,7.1791,7.3632,7003,0
20120323,7.3999,7.4552,7.3999,7.4552,4753,0
20120326,7.492,7.7221,7.3632,7.7221,8066,0
20120327,7.7221,7.8694,7.7129,7.8694,103562,0
20120328,7.8232,8.6516,7.8142,8.3756,21291,0
20120329,8.4676,8.7437,8.2834,8.2834,6318,0
20120330,8.2328,8.2328,7.96,8.1481,4788,0
20120402,8.2283,8.2559,7.9154,7.9154,44263,0
20120403,8.0719,8.1455,8.0719,8.0994,1098,0
20120404,8.2099,8.2099,8.0719,8.0719,274,0
20120405,8.0719,8.081,7.9337,8.0719,19619,0
20120410,8.081,8.081,7.897,7.897,1078,0
20120411,7.8785,8.0074,7.5748,7.897,126302,0
20120412,7.9614,8.0719,7.9154,7.9614,261460,0
20120413,8.0719,8.0719,7.8232,7.9154,287014,0
20120416,8.081,8.081,7.8232,7.8232,1488,0
20120417,7.8232,7.8232,7.5933,7.7773,76183,0
20120418,7.7312,7.7773,7.6852,7.6852,98532,0
20120419,7.7312,7.7773,7.3632,7.3632,386,0
20120420,7.1147,7.2711,6.7189,7.2711,30763,0
20120423,7.2711,7.354,7.0502,7.2711,8961,0
20120424,7.7312,7.8694,7.7221,7.7312,2324,0
20120425,7.851,7.8785,7.7957,7.851,23572,0
20120426,7.851,7.8694,7.851,7.8601,2094,0
20120427,7.9982,8.081,7.8785,8.0074,39920,0
20120430,7.9129,8.007,7.9129,8.007,34007,0
20120502,8.0167,8.0167,8.0167,8.0167,44,0
20120504,8.0074,8.0074,7.897,7.897,651,0
20120507,7.8694,7.8694,7.8694,7.8694,130,0
20120508,7.8694,7.9154,7.63,7.63,1029,0
20120509,7.6116,7.6116,7.6025,7.6025,1738,0
20120510,7.7312,7.8232,7.7312,7.8142,1108,0
20120511,7.8049,7.9062,7.6577,7.9062,20374,0
20120514,7.8877,7.8877,7.8601,7.8601,150,0
20120515,7.7312,7.8049,7.5012,7.5012,2422,0
20120516,7.2711,7.3632,7.2711,7.3632,516,0
20120517,7.354,7.3632,7.354,7.3632,353,0
20120518,7.3355,7.3632,7.3355,7.3632,272,0
20120521,7.3171,7.3171,7.3171,7.3171,54,0
20120522,7.3171,7.5195,7.3171,7.5195,314,0
20120523,7.4276,7.4552,7.3171,7.4552,446,0
20120524,7.3171,7.4092,7.2988,7.4092,33248,0
20120525,7.2343,7.3632,7.225,7.225,370,0
20120528,7.3171,7.3447,7.225,7.2711,17540,0
20120529,7.2527,7.2527,7.2527,7.2527,413,0
20120530,7.087,7.2436,7.087,7.2436,623,0
20120531,7.1508,7.4613,7.0661,7.4519,3426,0
20120601,7.3171,7.5473,7.3171,7.5473,117,0
20120604,7.5473,7.6393,7.5473,7.6393,109,0
20120605,7.6393,7.6393,7.6393,7.6393,33,0
20120606,7.6393,7.6393,7.4552,7.4552,163,0
20120608,7.4552,7.5933,7.3815,7.5933,154,0
20120611,7.3815,7.3815,7.3815,7.3815,113,0
20120612,7.3723,7.3723,7.3723,7.3723,109,0
20120613,7.3632,7.4552,7.3632,7.4552,119,0
20120614,7.4092,7.4092,7.2343,7.2343,489,0
20120615,7.354,7.3632,7.225,7.3632,912,0
20120618,7.2988,7.6393,7.2988,7.6393,1549,0
20120619,7.5473,7.7312,7.5473,7.5933,6037,0
20120620,7.5933,8.0994,7.5933,8.0994,2318,0
20120621,8.0534,8.0994,8.0074,8.0074,650,0
20120622,7.9337,7.9982,7.9154,7.9982,191,0
20120625,7.9982,7.9982,7.8785,7.8785,196,0
20120626,7.9154,7.9154,7.8325,7.851,571,0
20120627,7.8325,7.8325,7.8232,7.8232,54324,0
20120628,7.8325,7.9154,7.8325,7.9154,1212,0
20120629,7.9787,8.2517,7.9412,8.2517,2923,0
20120702,8.2834,8.6057,8.2834,8.6057,1153,0
20120703,8.6562,8.8351,8.6562,8.8351,1717,0
20120704,9.0232,9.0232,8.5715,8.5715,2730,0
20120705,8.4681,8.4681,8.3928,8.3928,402,0
20120706,8.4217,8.7068,8.3571,8.44,548,0
20120709,8.302,8.302,8.2191,8.2191,333,0
20120710,8.2834,8.3571,8.1546,8.1546,1885,0
20120711,8.1455,8.2744,8.1455,8.1455,456,0
20120712,8.1179,8.1915,8.1179,8.1915,348,0
20120713,8.1953,8.1953,8.1953,8.1953,196,0
20120716,8.0534,8.0534,8.0534,8.0534,130,0
20120717,8.0541,8.0634,8.0541,8.0634,109,0
20120718,8.0729,8.1953,7.5648,8.1953,19306,0
20120719,7.9614,7.9614,7.8418,7.8418,1287,0
20120720,7.8188,7.8282,7.8188,7.8188,385,0
20120723,7.7682,7.7773,7.5012,7.5473,7010,0
20120724,7.546,7.546,7.386,7.386,789,0
20120725,7.3632,7.3632,7.2436,7.2436,313,0
20120726,7.1791,7.2988,7.1791,7.2343,522,0
20120727,7.3578,7.3672,7.3578,7.3672,321,0
20120730,7.2711,7.3447,7.2711,7.2988,11011,0
20120731,7.2355,7.2731,7.2355,7.2731,142,0
20120801,7.1132,7.2261,6.7932,6.9533,772,0
20120802,6.9155,7.0379,6.9155,7.0379,90,0
20120803,7.085,7.085,6.9155,7.0755,1150,0
20120806,7.0379,7.1791,7.0379,7.0473,806,0
20120807,7.0567,7.1791,7.0567,7.1791,76,0
20120808,7.0567,7.339,7.0567,7.292,530,0
20120809,7.1791,7.1791,7.1791,7.1791,213,0
20120810,7.2166,7.4331,7.2166,7.3013,1222,0
20120813,7.339,7.386,7.3013,7.3013,188,0
20120814,7.2448,7.2448,7.2448,7.2448,498,0
20120816,7.2448,7.2448,7.2448,7.2448,640,0
20120817,7.1791,7.1791,7.1791,7.1791,85,0
20120820,7.1791,7.8471,7.1791,7.5272,6067,0
20120821,7.6025,7.6025,7.3767,7.5272,3504,0
20120822,7.4331,7.4331,7.1884,7.339,1080,0
20120824,7.339,7.339,7.339,7.339,106,0
20120827,7.386,7.386,7.1038,7.1038,982,0
20120828,7.0567,7.1132,6.9155,7.1132,4050,0
20120829,7.132,7.2448,7.0661,7.2448,9296,0
20120830,7.1508,7.1697,7.0755,7.1508,8003,0
20120831,7.1508,7.2355,7.1508,7.2355,1517,0
20120903,7.2448,7.2448,7.2448,7.2448,64,0
20120904,7.2448,7.2448,7.1979,7.1979,64,0
20120905,7.1979,7.1979,7.1038,7.1979,478,0
20120906,7.1979,7.1979,7.1979,7.1979,318,0
20120907,7.1979,7.1979,7.1508,7.1979,1854,0
20120910,7.2073,7.3107,7.0567,7.0567,2466,0
20120911,7.2448,7.2448,7.1602,7.1602,106,0
20120912,7.1508,7.1508,6.8686,6.9438,7192,0
20120913,6.9438,6.9438,6.8686,6.8686,980,0
20120914,6.9251,6.9251,6.8309,6.8309,522,0
20120917,6.8309,6.8874,6.7932,6.8686,421,0
20120918,6.8686,6.8968,6.8214,6.8309,1888,0
20120919,6.9908,6.9908,6.8968,6.8968,582,0
20120920,6.8497,6.8874,6.8497,6.8779,330,0
20120921,6.8779,6.8779,6.8686,6.8686,266,0
20120924,6.9061,6.9061,6.8214,6.8214,681,0
20120925,6.8968,6.8968,6.5863,6.5863,1688,0
20120926,6.5486,6.7462,6.5486,6.7462,4539,0
20120927,6.6521,6.8686,6.6521,6.8686,10349,0
20120928,6.9061,6.9533,6.8404,6.9533,7451,0
20121001,6.9626,7.0567,6.9533,7.0567,8461,0
20121002,7.0002,7.292,7.0002,7.1602,6018,0
20121003,7.1508,7.2638,7.1508,7.2448,11011,0
20121004,7.2544,7.2544,6.6804,7.0002,36657,0
20121005,7.1884,7.1884,6.9908,7.0567,234,0
20121008,7.0567,7.1508,7.0567,7.1508,1151,0
20121009,7.1979,7.1979,7.1979,7.1979,1817,0
20121010,7.2166,7.2166,7.2166,7.2166,106,0
20121011,7.2166,7.2166,6.9155,6.9155,1355,0
20121012,6.7745,6.7745,6.7745,6.7745,935,0
20121015,7.0191,7.0473,7.0098,7.0473,950,0
20121016,7.1226,7.7436,7.1038,7.3013,6870,0
20121017,7.3013,7.3767,7.3013,7.3202,121,0
20121018,7.339,7.339,6.8968,7.1979,1862,0
20121019,7.2355,7.2355,7.2355,7.2355,21,0
20121022,7.0567,7.0567,7.0567,7.0567,125,0
20121023,7.0098,7.0098,7.0098,7.0098,144,0
20121024,6.9251,6.9251,6.9251,6.9251,188,0
20121025,6.5863,6.6804,6.5863,6.5957,1692,0
20121026,6.6615,6.6992,6.6615,6.6992,298,0
20121029,6.6521,6.6521,6.5863,6.5863,382,0
20121030,6.5392,6.671,6.5016,6.5016,4031,0
20121031,6.5299,6.671,6.511,6.671,850,0
20121102,6.6804,6.7932,6.6804,6.7932,659,0
20121105,6.7932,6.7932,6.6427,6.6427,417,0
20121106,6.6427,6.7086,6.5016,6.7086,154,0
20121108,6.6333,6.6333,6.5581,6.5581,280,0
20121109,6.5299,6.9155,6.5299,6.7274,11316,0
20121112,6.7745,6.7745,6.5957,6.6898,1773,0
20121113,6.718,6.718,6.6051,6.6333,410,0
20121114,6.6427,6.6427,6.464,6.464,743,0
20121115,6.464,6.5768,6.464,6.5768,474,0
20121116,6.6333,6.6333,6.5768,6.5768,965,0
20121119,6.5863,6.8592,6.5863,6.8592,901,0
20121120,6.6898,6.8686,6.6898,6.7368,234,0
20121121,6.7745,6.7745,6.6898,6.6898,606,0
20121122,6.6898,6.6992,6.6898,6.6992,904,0
20121123,6.5863,6.5863,6.4922,6.4922,500,0
20121126,6.5863,6.5863,6.511,6.511,716,0
20121127,6.4922,6.5581,6.4922,6.511,576,0
20121128,6.511,6.5863,6.4922,6.4922,1780,0
20121129,6.6239,6.6239,6.4169,6.5392,1121,0
20121130,6.5392,6.5392,6.4734,6.4734,1348,0
20121203,6.4734,6.5204,6.4734,6.5204,1740,0
20121204,6.4734,6.5392,6.4734,6.5016,1523,0
20121205,6.4922,6.5016,6.398,6.4452,3997,0
20121206,6.3228,6.398,6.2099,6.398,3828,0
20121207,6.2287,6.3228,6.2099,6.2194,16633,0
20121210,6.2099,6.2099,6.2099,6.2099,850,0
20121211,6.2099,6.2099,6.1158,6.2099,1286,0
20121212,6.2099,6.718,6.2099,6.718,18483,0
20121213,6.7557,6.8686,6.6333,6.8309,2883,0
20121214,6.5957,7.3013,6.5863,6.9626,11203,0
20121217,6.9438,6.9438,6.7462,6.9061,971,0
20121218,6.9815,7.1038,6.9626,7.0567,2221,0
20121219,6.8874,7.1508,6.8874,7.085,909,0
20121220,7.0567,7.0567,6.8404,6.9626,332,0
20121221,6.9626,7.3013,6.8874,7.0567,29157,0
20121227,7.1508,7.1508,7.0567,7.0567,85,0
20121228,7.1038,7.339,7.0567,7.0567,17688,0
20130102,7.0755,7.0755,7.0755,7.0755,106,0
