Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-09-26,15:05:00,24,24,24,24,20,0
2013-10-03,15:05:00,23.99,23.99,23.99,23.99,1000,0
2013-10-09,11:05:00,23.98,23.98,23.98,23.98,200,0
2013-10-09,15:05:00,23.02,23.02,23.02,23.02,79,0
2013-10-10,15:05:00,23.02,23.02,23.02,23.02,33,0
2013-10-16,11:05:00,23.02,23.02,23.02,23.02,200,0
2013-10-21,15:05:00,23.02,23.02,23.02,23.02,100,0
2013-10-22,11:05:00,23.02,23.02,23.02,23.02,269,0
2013-10-22,11:30:00,23.02,23.02,23.02,23.02,181,0
2013-10-28,11:05:00,23.99,23.99,23.99,23.99,11,0
2013-10-29,15:05:00,23,23,23,23,870,0
2013-10-29,15:10:00,23,23,23,23,1000,0
2013-10-29,15:15:00,23,23,23,23,11,0
2013-10-29,15:25:00,23,23,23,23,260,0
2013-10-30,11:05:00,22.4,22.4,22.4,22.4,152,0
2013-10-30,11:10:00,22.4,22.4,22.4,22.4,57,0
2013-10-30,15:05:00,23.49,23.49,23.49,23.49,30,0
2013-11-05,11:05:00,22.51,22.51,22.51,22.51,65,0
2013-11-05,15:05:00,22.62,22.62,22.62,22.62,1035,0
2013-11-07,15:05:00,23.49,23.49,23.49,23.49,5,0
2013-11-08,15:05:00,22.05,22.05,22.05,22.05,959,0
2013-11-08,15:10:00,22.05,22.05,22.05,22.05,2712,0
2013-11-08,15:20:00,22.05,22.05,22.05,22.05,6694,0
2013-11-13,15:05:00,21.56,21.56,21.56,21.56,900,0
2013-11-15,11:05:00,21.51,21.51,21.51,21.51,2,0
2013-11-15,15:05:00,21.56,21.56,21.56,21.56,847,0
2013-11-18,11:05:00,21.98,21.98,21.98,21.98,50,0
2013-11-18,11:25:00,21.98,21.98,21.98,21.98,20,0
2013-11-18,15:05:00,21.97,21.97,21.97,21.97,10,0
2013-11-19,15:05:00,22.19,22.19,22.19,22.19,14,0
2013-11-20,11:05:00,21.5,21.5,21.5,21.5,129,0
2013-11-20,15:05:00,21.15,21.15,21.15,21.15,240,0
2013-11-20,15:10:00,21.15,21.15,21.15,21.15,90,0
2013-11-20,15:25:00,21.15,21.15,21.15,21.15,1857,0
2013-11-20,15:30:00,21.15,21.15,21.15,21.15,1082,0
2013-11-21,11:05:00,21.3,21.3,21.3,21.3,36,0
2013-11-21,15:05:00,21.15,21.15,21.15,21.15,6974,0
2013-11-21,15:20:00,21.15,21.15,21.15,21.15,53,0
2013-11-25,15:05:00,21.15,21.15,21.15,21.15,69,0
2013-11-27,15:05:00,21.99,21.99,21.99,21.99,69,0
2013-12-02,11:05:00,21.9,21.9,21.9,21.9,269,0
2013-12-02,15:05:00,21.91,21.91,21.91,21.91,58,0
2013-12-03,11:05:00,21.91,21.91,21.91,21.91,106,0
2013-12-03,11:10:00,21.91,21.91,21.91,21.91,54,0
2013-12-03,15:05:00,21.99,21.99,21.99,21.99,678,0
2013-12-04,15:05:00,21.89,21.89,21.89,21.89,295,0
2013-12-09,15:05:00,21,21,21,21,8,0
2013-12-10,11:05:00,21,21,21,21,100,0
2013-12-10,11:20:00,21,21,21,21,100,0
2013-12-10,15:05:00,20.48,20.48,20.48,20.48,23,0
2013-12-16,15:05:00,20.48,20.48,20.48,20.48,97,0
2013-12-17,15:05:00,19,19,19,19,100,0
2013-12-18,11:05:00,18.95,18.95,18.95,18.95,50,0
2013-12-18,15:05:00,18.95,18.95,18.95,18.95,101,0
2013-12-18,15:10:00,18.95,18.95,18.95,18.95,180,0
2013-12-19,15:05:00,18.96,18.96,18.96,18.96,65,0
2013-12-20,15:05:00,19,19,19,19,280,0
2013-12-23,15:05:00,19,19,19,19,78,0
2013-12-27,15:05:00,19.98,19.98,19.98,19.98,25,0
2013-12-30,11:05:00,19.98,19.98,19.98,19.98,186,0
2013-12-30,15:05:00,19.98,19.98,19.98,19.98,1,0
2014-01-02,11:05:00,18.5,18.5,18.5,18.5,780,0
2014-01-02,15:05:00,19.6,19.6,19.6,19.6,600,0
2014-01-03,11:05:00,22.05,22.05,22.05,22.05,20,0
2014-01-03,15:05:00,22,22,22,22,22,0
2014-01-07,11:15:00,22,22,22,22,50,0
2014-01-07,15:05:00,22,22,22,22,702,0
2014-01-07,15:10:00,22,22,22,22,400,0
2014-01-08,15:05:00,22.1,22.1,22.1,22.1,2,0
2014-01-10,11:05:00,22.22,22.22,22.22,22.22,12,0
2014-01-10,15:05:00,22,22,22,22,122,0
2014-01-14,11:05:00,22.48,22.48,22.48,22.48,200,0
2014-01-14,15:05:00,22.48,22.48,22.48,22.48,200,0
2014-01-14,15:20:00,22.48,22.48,22.48,22.48,2,0
2014-01-15,11:05:00,22.39,22.39,22.39,22.39,50,0
2014-01-15,15:05:00,22.38,22.38,22.38,22.38,223,0
2014-01-17,11:05:00,21.99,21.99,21.99,21.99,50,0
2014-01-17,15:05:00,21.99,21.99,21.99,21.99,100,0
2014-01-28,15:05:00,21,21,21,21,60,0
2014-01-28,15:20:00,21,21,21,21,96,0
2014-02-04,11:05:00,21,21,21,21,200,0
2014-02-04,15:05:00,20.79,20.79,20.79,20.79,100,0
2014-02-06,15:05:00,21,21,21,21,50,0
2014-02-07,11:05:00,21,21,21,21,70,0
2014-02-07,15:05:00,21,21,21,21,50,0
2014-02-07,15:10:00,21,21,21,21,28,0
2014-02-10,15:05:00,20.9,20.9,20.9,20.9,200,0
2014-02-13,15:05:00,20.35,20.35,20.35,20.35,37,0
2014-02-17,15:05:00,20.11,20.11,20.11,20.11,100,0
2014-02-24,11:05:00,20,20,20,20,100,0
2014-02-28,15:05:00,20.48,20.48,20.48,20.48,200,0
2014-03-03,11:05:00,20.49,20.49,20.49,20.49,50,0
2014-03-07,15:05:00,20.4,20.4,20.4,20.4,50,0
2014-03-10,15:05:00,20,20,20,20,13,0
2014-03-17,15:05:00,19,19,19,19,50,0
2014-03-17,15:25:00,19,19,19,19,53,0
2014-03-19,11:05:00,16,16,16,16,3730,0
2014-03-19,15:05:00,16.3,16.3,16.3,16.3,556,0
2014-03-19,15:30:00,16.3,16.3,16.3,16.3,90,0
2014-03-20,11:05:00,16.5,16.5,16.5,16.5,12,0
2014-03-20,11:20:00,16.5,16.5,16.5,16.5,85,0
2014-03-20,15:05:00,16.5,16.5,16.5,16.5,100,0
2014-03-20,15:20:00,16.5,16.5,16.5,16.5,375,0
2014-03-21,11:05:00,16.55,16.55,16.55,16.55,269,0
2014-03-21,15:05:00,16.55,16.55,16.55,16.55,184,0
2014-03-21,15:10:00,16.55,16.55,16.55,16.55,50,0
2014-03-24,15:05:00,16.5,16.5,16.5,16.5,100,0
2014-03-25,15:05:00,16.39,16.39,16.39,16.39,420,0
2014-03-26,11:05:00,16,16,16,16,100,0
2014-03-27,11:05:00,16.1,16.1,16.1,16.1,63,0
2014-03-27,11:15:00,16.1,16.1,16.1,16.1,37,0
2014-03-27,15:05:00,16.09,16.09,16.09,16.09,310,0
2014-03-31,15:05:00,16.08,16.08,16.08,16.08,150,0
2014-04-01,15:05:00,15,15,15,15,105,0
2014-04-02,11:05:00,15.1,15.1,15.1,15.1,298,0
2014-04-03,15:05:00,15.99,15.99,15.99,15.99,30,0
2014-04-03,15:25:00,15.99,15.99,15.99,15.99,169,0
2014-04-08,11:05:00,16,16,16,16,65,0
2014-04-09,15:05:00,16,16,16,16,15,0
2014-04-11,11:05:00,15,15,15,15,71,0
2014-04-11,11:20:00,15,15,15,15,90,0
2014-04-11,15:05:00,15,15,15,15,500,0
2014-04-15,11:05:00,14.45,14.45,14.45,14.45,272,0
2014-04-15,15:05:00,14.25,14.25,14.25,14.25,5072,0
2014-04-15,15:10:00,14.25,14.25,14.25,14.25,245,0
2014-04-16,15:05:00,14.25,14.25,14.25,14.25,40,0
2014-04-16,15:10:00,14.25,14.25,14.25,14.25,755,0
2014-04-16,15:20:00,14.25,14.25,14.25,14.25,48,0
2014-04-17,15:05:00,15.87,15.87,15.87,15.87,50,0
2014-04-22,15:05:00,15.79,15.79,15.79,15.79,150,0
2014-04-25,11:20:00,15.79,15.79,15.79,15.79,6,0
2014-04-28,11:10:00,15.79,15.79,15.79,15.79,10,0
2014-04-28,15:05:00,15,15,15,15,200,0
2014-04-28,15:30:00,15,15,15,15,40,0
2014-04-30,15:05:00,15.88,15.88,15.88,15.88,1,0
2014-05-05,11:05:00,15.99,15.99,15.99,15.99,14,0
2014-05-05,15:05:00,15.9,15.9,15.9,15.9,100,0
2014-05-06,11:05:00,14.31,14.31,14.31,14.31,10,0
2014-05-06,15:05:00,16,16,16,16,52,0
2014-05-09,11:05:00,15.98,15.98,15.98,15.98,242,0
2014-05-14,11:05:00,15.52,15.52,15.52,15.52,111,0
2014-05-14,15:05:00,16,16,16,16,89,0
2014-05-16,11:05:00,15.2,15.2,15.2,15.2,10,0
2014-05-16,15:05:00,16,16,16,16,10,0
2014-05-20,11:05:00,15.3,15.3,15.3,15.3,564,0
2014-05-20,15:05:00,15.3,15.3,15.3,15.3,50,0
2014-05-20,15:30:00,15.3,15.3,15.3,15.3,100,0
2014-05-22,11:05:00,16,16,16,16,1,0
2014-05-29,15:05:00,15.5,15.5,15.5,15.5,20,0
2014-06-03,11:05:00,15.99,15.99,15.99,15.99,70,0
2014-06-04,11:05:00,15.6,15.6,15.6,15.6,30,0
2014-06-05,15:05:00,16,16,16,16,639,0
2014-06-09,11:05:00,16.01,16.01,16.01,16.01,100,0
2014-06-10,15:05:00,16,16,16,16,32,0
2014-06-12,15:05:00,17.2,17.2,17.2,17.2,10,0
2014-06-13,11:05:00,15.1,15.1,15.1,15.1,682,0
2014-06-16,15:05:00,15.9,15.9,15.9,15.9,1,0
2014-06-17,11:05:00,15.48,15.48,15.48,15.48,120,0
2014-06-17,15:05:00,15.47,15.47,15.47,15.47,50,0
2014-06-26,11:05:00,15.46,15.46,15.46,15.46,5,0
2014-06-27,11:05:00,14.2,14.2,14.2,14.2,99,0
2014-06-27,15:05:00,15,15,15,15,500,0
2014-06-30,11:05:00,14.6,14.6,14.6,14.6,500,0
2014-06-30,15:05:00,13,13,13,13,143,0
2014-07-01,11:05:00,13.5,13.5,13.5,13.5,204,0
2014-07-04,15:05:00,13.5,13.5,13.5,13.5,626,0
2014-07-07,11:05:00,13.5,13.5,13.5,13.5,15,0
2014-07-07,15:05:00,13.5,13.5,13.5,13.5,113,0
2014-07-08,11:05:00,13.5,13.5,13.5,13.5,22,0
2014-07-14,11:05:00,11.55,11.55,11.55,11.55,4,0
2014-07-18,15:05:00,13.5,13.5,13.5,13.5,100,0
2014-07-21,11:05:00,13.5,13.5,13.5,13.5,4,0
2014-07-21,11:15:00,13.5,13.5,13.5,13.5,12,0
2014-07-22,11:05:00,11.51,11.51,11.51,11.51,50,0
2014-07-22,15:30:00,13.45,13.45,13.45,13.45,10,0
2014-07-23,15:05:00,12.99,12.99,12.99,12.99,50,0
2014-07-24,15:05:00,12.99,12.99,12.99,12.99,31,0
2014-07-25,11:05:00,12.33,12.33,12.33,12.33,90,0
2014-07-25,15:05:00,13.44,13.44,13.44,13.44,1,0
2014-07-28,11:05:00,13.39,13.39,13.39,13.39,10,0
2014-07-28,15:05:00,13.24,13.24,13.24,13.24,35,0
2014-08-04,15:05:00,14.44,14.44,14.44,14.44,1,0
2014-08-05,11:05:00,14.98,14.98,14.98,14.98,20,0
2014-08-06,11:05:00,13.85,13.85,13.85,13.85,42,0
2014-08-06,15:05:00,13.85,13.85,13.85,13.85,41,0
2014-08-07,11:05:00,15.2,15.2,15.2,15.2,1,0
2014-08-07,15:05:00,13.8,13.8,13.8,13.8,17,0
2014-08-11,15:05:00,15.15,15.15,15.15,15.15,1,0
2014-08-14,15:05:00,14.94,14.94,14.94,14.94,20,0
2014-08-18,15:05:00,13,13,13,13,20,0
2014-08-18,15:15:00,13,13,13,13,50,0
2014-08-19,11:05:00,13.2,13.2,13.2,13.2,1300,0
2014-08-19,15:05:00,13.19,13.19,13.19,13.19,100,0
2014-08-20,15:05:00,13,13,13,13,350,0
2014-08-25,11:05:00,12.99,12.99,12.99,12.99,144,0
2014-08-26,15:05:00,12.5,12.5,12.5,12.5,115,0
2014-08-26,15:30:00,12.5,12.5,12.5,12.5,110,0
2014-08-27,15:05:00,12.5,12.5,12.5,12.5,36,0
2014-08-27,15:15:00,12.5,12.5,12.5,12.5,300,0
2014-08-29,15:05:00,12.5,12.5,12.5,12.5,40,0
2014-09-01,11:05:00,12.79,12.79,12.79,12.79,199,0
2014-09-02,15:05:00,12.5,12.5,12.5,12.5,274,0
2014-09-03,15:05:00,12,12,12,12,700,0
2014-09-03,15:15:00,12,12,12,12,300,0
2014-09-04,11:05:00,12.1,12.1,12.1,12.1,350,0
2014-09-04,15:05:00,11.8,11.8,11.8,11.8,196,0
2014-09-05,11:05:00,12,12,12,12,525,0
2014-09-05,15:05:00,11.8,11.8,11.8,11.8,10,0
2014-09-08,11:05:00,11.8,11.8,11.8,11.8,150,0
2014-09-11,11:05:00,11.8,11.8,11.8,11.8,500,0
2014-09-11,15:05:00,11.8,11.8,11.8,11.8,12,0
2014-09-15,11:05:00,11.9,11.9,11.9,11.9,10,0
2014-09-16,11:05:00,11.8,11.8,11.8,11.8,42,0
2014-09-16,15:05:00,11.7,11.7,11.7,11.7,20,0
2014-09-18,11:05:00,11.8,11.8,11.8,11.8,580,0
2014-09-19,11:05:00,11.5,11.5,11.5,11.5,300,0
2014-09-19,11:20:00,11.5,11.5,11.5,11.5,107,0
2014-09-19,15:05:00,11.5,11.5,11.5,11.5,1202,0
2014-09-23,15:05:00,11.5,11.5,11.5,11.5,300,0
2014-09-24,11:05:00,11.5,11.5,11.5,11.5,400,0
2014-09-24,15:05:00,11.3,11.3,11.3,11.3,693,0
2014-09-24,15:30:00,11.3,11.3,11.3,11.3,113,0
2014-09-26,15:05:00,11.45,11.45,11.45,11.45,934,0
2014-09-29,11:05:00,11.5,11.5,11.5,11.5,300,0
2014-09-29,15:05:00,11.5,11.5,11.5,11.5,500,0
2014-09-30,11:05:00,11.45,11.45,11.45,11.45,877,0
2014-09-30,15:05:00,11.45,11.45,11.45,11.45,700,0
2014-09-30,15:15:00,11.45,11.45,11.45,11.45,26,0
2014-10-01,15:05:00,11.25,11.25,11.25,11.25,1090,0
2014-10-01,15:30:00,11.25,11.25,11.25,11.25,150,0
2014-10-02,11:05:00,11.15,11.15,11.15,11.15,81,0
2014-10-02,11:10:00,11.15,11.15,11.15,11.15,1419,0
2014-10-02,11:25:00,11.15,11.15,11.15,11.15,1000,0
2014-10-02,15:05:00,11.15,11.15,11.15,11.15,110,0
2014-10-02,15:10:00,11.15,11.15,11.15,11.15,90,0
