Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-13,11:25:00,87.58,87.58,87.58,87.58,15000,0
2015-07-13,13:10:00,87.31,87.31,87.31,87.31,10,0
2015-07-13,13:15:00,87.31,87.31,87.31,87.31,5,0
2015-07-13,14:50:00,87.37,87.37,87.37,87.37,20,0
2015-07-13,16:30:00,87.58,87.58,87.58,87.58,2000,0
2015-07-14,10:30:00,87.59,87.59,87.59,87.59,4,0
2015-07-14,10:35:00,87.55,87.55,87.55,87.55,34,0
2015-07-15,09:30:00,88,88,88,88,154,0
2015-07-15,09:35:00,88.48,88.48,88.48,88.48,500,0
2015-07-15,09:40:00,88.48,88.48,88.48,88.48,500,0
2015-07-15,11:05:00,88.48,88.48,88.48,88.48,1,0
2015-07-15,11:55:00,88.48,88.48,88.48,88.48,1029,0
2015-07-15,13:55:00,88.64,88.64,88.64,88.64,133,0
2015-07-15,16:35:00,89.2,89.2,89.2,89.2,40,0
2015-07-16,09:05:00,87,87,87,87,1000,0
2015-07-16,09:50:00,89.96,89.96,89.96,89.96,25,0
2015-07-16,10:30:00,89.94,89.94,89.94,89.94,10,0
2015-07-16,10:45:00,90.3,90.3,90.3,90.3,40,0
2015-07-16,11:25:00,90.8,90.8,90.8,90.8,1000,0
2015-07-16,11:55:00,90.8,90.85,90.8,90.85,33,0
2015-07-16,15:00:00,90.6,90.6,90.6,90.6,20,0
2015-07-16,15:05:00,90.8,90.8,90.8,90.8,10,0
2015-07-16,15:10:00,91,91,91,91,10,0
2015-07-17,09:05:00,90.32,90.32,90.32,90.32,9,0
2015-07-17,14:10:00,90.5,90.5,90.5,90.5,274,0
2015-07-17,16:25:00,89.76,89.76,88.54,88.54,815,0
2015-07-17,16:50:00,89,89,89,89,123,0
2015-07-20,11:10:00,89,89,89,89,82,0
2015-07-20,14:20:00,89.23,89.23,89.23,89.23,11,0
2015-07-21,10:05:00,89.96,89.96,89.96,89.96,4000,0
2015-07-21,12:30:00,89.67,89.67,89.67,89.67,15,0
2015-07-21,13:25:00,89.96,89.96,89.96,89.96,10,0
2015-07-21,13:30:00,89.88,89.88,89.88,89.88,500,0
2015-07-21,14:15:00,89.88,89.88,89.88,89.88,30,0
2015-07-21,15:05:00,90.07,90.07,90.07,90.07,17,0
2015-07-21,16:40:00,88.8,88.8,88.8,88.8,1000,0
2015-07-21,16:45:00,88.6,88.6,88.6,88.6,1000,0
2015-07-21,16:50:00,91,93,91,91,11285,0
2015-07-22,09:35:00,90.74,90.74,90.74,90.74,1118,0
2015-07-22,09:55:00,90.87,90.87,90.87,90.87,15,0
2015-07-22,10:50:00,90.96,90.96,90.96,90.96,21,0
2015-07-22,11:00:00,91.04,91.04,91.04,91.04,20,0
2015-07-22,11:55:00,91.04,91.04,91.04,91.04,5,0
2015-07-22,14:00:00,91.27,91.27,91.27,91.27,55,0
2015-07-22,14:25:00,91.24,91.24,91.24,91.24,1820,0
2015-07-22,14:30:00,91.3,91.62,91.17,91.62,228,0
2015-07-22,14:35:00,91.18,91.18,91.18,91.18,55,0
2015-07-22,15:00:00,91.13,91.13,91.13,91.13,900,0
2015-07-22,15:05:00,91.16,91.16,91.16,91.16,70,0
2015-07-23,09:05:00,91,91,91,91,50,0
2015-07-23,09:15:00,91.34,91.34,91.34,91.34,12,0
2015-07-23,09:50:00,91.59,91.59,91.3,91.3,63,0
2015-07-23,13:50:00,90.38,90.38,90.38,90.38,40,0
2015-07-24,09:10:00,89,89,89,89,9,0
2015-07-24,10:10:00,88.79,88.79,88.79,88.79,9,0
2015-07-24,10:20:00,88.59,88.59,88.59,88.59,76,0
2015-07-24,12:40:00,89.52,89.52,89.52,89.52,120,0
2015-07-27,09:30:00,91.55,91.59,91.55,91.59,16,0
2015-07-27,10:55:00,91.6,91.8,91.6,91.8,80,0
2015-07-27,11:20:00,91.7,91.7,91.7,91.7,10,0
2015-07-27,12:05:00,91.67,91.67,91.6,91.6,500,0
2015-07-27,12:10:00,91.64,91.8,91.64,91.8,208,0
2015-07-27,12:20:00,91.82,91.82,91.82,91.82,22,0
2015-07-27,12:45:00,92.03,92.03,92.03,92.03,11,0
2015-07-27,15:40:00,91.03,91.03,91.03,91.03,15,0
2015-07-27,16:15:00,91.03,91.03,91.03,91.03,20,0
2015-07-27,16:45:00,91.1,91.1,91.1,91.1,10,0
2015-07-28,11:40:00,91,91,91,91,2,0
2015-07-28,16:25:00,89.85,89.85,89.85,89.85,130,0
2015-07-29,12:05:00,89.1,89.1,89.1,89.1,3,0
2015-07-29,15:55:00,89.1,89.1,89.1,89.1,5,0
2015-07-29,16:00:00,88.57,88.57,88.57,88.57,2,0
2015-07-29,16:25:00,88.4,88.4,88.4,88.4,213,0
2015-07-30,12:20:00,90.06,90.06,90.06,90.06,53,0
2015-07-30,12:25:00,89.56,89.56,89.56,89.56,5,0
2015-07-30,12:35:00,89.53,89.53,89.53,89.53,4,0
2015-07-30,12:40:00,89.53,89.53,89.53,89.53,2,0
2015-07-30,13:00:00,89.44,89.44,89.43,89.43,3,0
2015-07-30,13:10:00,89.5,89.5,89.5,89.5,3,0
2015-07-30,13:55:00,89.39,89.39,89.39,89.39,13,0
2015-07-31,14:50:00,90.18,90.18,89.67,89.68,334,0
2015-07-31,15:40:00,89.9,89.9,89.9,89.9,6,0
2015-07-31,15:45:00,89.89,89.95,89.89,89.95,26,0
2015-07-31,15:55:00,90.48,90.48,90.47,90.47,10,0
2015-07-31,16:20:00,91,91.68,91,91.68,160,0
2015-08-03,11:00:00,90.17,90.17,90.17,90.17,24,0
2015-08-03,11:50:00,90.24,90.27,90.24,90.27,376,0
2015-08-03,11:55:00,90.18,90.18,90.18,90.18,192,0
2015-08-03,12:45:00,90.58,90.58,90.58,90.58,430,0
2015-08-03,12:55:00,90.5,90.5,90.5,90.5,174,0
2015-08-03,14:25:00,91.24,91.24,91.24,91.24,15,0
2015-08-03,16:25:00,90.95,90.95,90.95,90.95,655,0
2015-08-03,16:50:00,91,91,91,91,45,0
2015-08-04,11:10:00,91.07,91.07,91.05,91.05,176,0
2015-08-04,12:10:00,90.82,90.82,90.82,90.82,4,0
2015-08-04,14:35:00,90.82,90.82,90.82,90.82,9,0
2015-08-04,15:05:00,90.43,90.43,90.43,90.43,5,0
2015-08-04,16:50:00,90.24,90.24,90.24,90.24,286,0
2015-08-05,10:15:00,90.63,90.63,90.63,90.63,3799,0
2015-08-05,11:45:00,90.75,90.75,90.75,90.75,11000,0
2015-08-05,11:50:00,90.24,90.24,90.24,90.24,110,0
2015-08-05,12:45:00,90.72,90.72,90.72,90.72,5400,0
2015-08-05,14:15:00,90.39,90.39,90.39,90.39,5000,0
2015-08-05,14:40:00,90.54,90.56,90.54,90.56,400,0
2015-08-05,14:50:00,90.6,90.6,90.6,90.6,7500,0
2015-08-05,14:55:00,90.64,90.64,90.64,90.64,200,0
2015-08-05,15:10:00,90.7,90.7,90.7,90.7,90,0
2015-08-05,15:50:00,90.55,90.55,90.55,90.55,5000,0
2015-08-05,16:05:00,90.39,90.39,90.39,90.39,150,0
2015-08-05,16:10:00,90.42,90.42,90.36,90.36,6360,0
2015-08-05,16:25:00,90.23,90.23,90.23,90.23,6432,0
2015-08-06,13:10:00,90.29,90.29,90.29,90.29,540,0
2015-08-06,13:25:00,90.18,90.18,90.18,90.18,300,0
2015-08-06,13:35:00,90.15,90.15,90.15,90.15,4,0
2015-08-06,15:35:00,90.18,90.18,90.18,90.18,50,0
2015-08-06,16:35:00,89.6,89.6,89.6,89.6,50,0
2015-08-07,09:45:00,90.74,90.74,90.74,90.74,460,0
2015-08-07,10:20:00,90.8,91.01,90.8,90.89,1233,0
2015-08-07,10:30:00,90.74,90.74,90.7,90.7,200,0
2015-08-07,11:00:00,90.8,90.8,90.8,90.8,200,0
2015-08-07,16:20:00,90,90,90,90,15,0
2015-08-11,09:30:00,90.4,90.4,90.4,90.4,20000,0
2015-08-11,09:40:00,90.76,90.76,90.76,90.76,12,0
2015-08-11,10:35:00,90.7,90.7,90.6,90.6,5115,0
2015-08-11,12:00:00,90.6,90.6,90.6,90.6,4885,0
2015-08-11,12:25:00,90.78,90.78,90.78,90.78,12,0
2015-08-11,13:00:00,90.4,90.4,90.4,90.4,4117,0
2015-08-11,14:25:00,90.38,90.39,90.38,90.39,235,0
2015-08-11,15:40:00,90.39,90.39,90.39,90.39,12,0
2015-08-11,16:10:00,90.35,90.35,90.35,90.35,70,0
2015-08-11,16:15:00,90.47,90.6,90.47,90.6,1255,0
2015-08-12,09:10:00,90.1,90.1,90.1,90.1,358,0
2015-08-12,09:15:00,90.84,90.84,90.84,90.84,1,0
2015-08-12,10:00:00,90.21,90.21,90.21,90.21,170,0
2015-08-12,12:05:00,90.31,90.31,90.31,90.31,1040,0
2015-08-12,12:10:00,90,90,89.91,89.91,30,0
2015-08-12,13:15:00,89.56,89.56,89.56,89.56,50,0
2015-08-12,13:35:00,89.72,89.72,89.72,89.72,80,0
2015-08-12,16:20:00,88.41,88.41,88.2,88.2,111,0
2015-08-12,16:40:00,88.67,88.67,88.67,88.67,5,0
2015-08-13,09:35:00,89.16,89.16,89.16,89.16,7,0
2015-08-13,09:55:00,88.7,88.7,88.7,88.7,2,0
2015-08-13,10:40:00,89.49,89.49,89.49,89.49,166,0
2015-08-13,10:45:00,89.15,89.41,89.15,89.41,112,0
2015-08-13,10:55:00,89.11,89.11,89.11,89.11,22,0
2015-08-13,11:05:00,89.17,89.17,89.17,89.17,22,0
2015-08-13,11:15:00,89.34,89.34,89.34,89.34,22,0
2015-08-13,11:25:00,89.43,89.43,89.43,89.43,3,0
2015-08-13,14:45:00,89,89,89,89,130,0
2015-08-13,15:05:00,88.3,88.3,88.3,88.3,33,0
2015-08-13,15:35:00,88.33,88.33,88.33,88.33,48,0
2015-08-13,15:50:00,88.26,88.26,88.26,88.26,12,0
2015-08-13,16:10:00,87.93,87.93,87.93,87.93,807,0
2015-08-13,16:20:00,88.5,88.5,88.5,88.5,200,0
2015-08-13,16:25:00,88.93,90.16,88.93,90.16,2000,0
2015-08-14,09:05:00,89.99,89.99,89.99,89.99,65,0
2015-08-14,10:25:00,88,88,88,88,25,0
2015-08-14,12:55:00,88.75,88.75,88.3,88.3,16,0
2015-08-14,13:05:00,88.3,88.3,88.3,88.3,38,0
2015-08-14,13:10:00,88,88,88,88,32,0
2015-08-14,13:15:00,88.01,88.01,88,88,88,0
2015-08-14,13:45:00,87.7,87.7,87.65,87.65,24,0
2015-08-14,13:50:00,87.5,88.04,87.5,87.5,91,0
2015-08-14,15:10:00,88.23,88.23,88.23,88.23,1,0
2015-08-14,16:10:00,88.19,88.19,87.56,87.56,55,0
2015-08-14,16:45:00,88.47,88.47,88.47,88.47,20,0
2015-08-17,09:30:00,88,88,88,88,19,0
2015-08-17,10:00:00,87.4,87.4,87.09,87.09,1000,0
2015-08-17,12:05:00,87.16,87.16,87.16,87.16,100,0
2015-08-17,16:15:00,86.1,86.1,86.1,86.1,12,0
2015-08-18,09:05:00,84.9,84.9,84.9,84.9,20,0
2015-08-18,09:35:00,85.62,85.62,85.62,85.62,10,0
2015-08-18,10:45:00,85.65,85.65,85.65,85.65,2008,0
2015-08-18,11:10:00,85.55,85.55,85.55,85.55,500,0
2015-08-18,11:20:00,85.64,85.64,85.64,85.64,16,0
2015-08-18,12:45:00,85.64,85.64,85.64,85.64,11,0
2015-08-18,13:50:00,85.65,85.65,85.65,85.65,50,0
2015-08-18,15:10:00,85.22,85.22,85.22,85.22,20,0
2015-08-18,15:55:00,85.3,85.3,85.3,85.3,448,0
2015-08-19,09:05:00,85,85,85,85,14,0
2015-08-19,09:50:00,85.84,85.84,85.84,85.84,38,0
2015-08-19,10:45:00,85.99,85.99,85.99,85.99,249,0
2015-08-19,12:10:00,85.58,85.58,85.58,85.58,239,0
2015-08-20,11:05:00,87.25,87.25,87.25,87.25,100,0
2015-08-20,14:00:00,86.88,86.88,86.88,86.88,5,0
2015-08-21,09:20:00,85.92,85.92,85.9,85.9,300,0
2015-08-21,11:35:00,86.8,86.91,86.8,86.91,38,0
2015-08-21,13:20:00,86.59,86.59,86.59,86.59,60,0
2015-08-21,14:05:00,86.5,86.5,86.5,86.5,100,0
2015-08-21,14:15:00,86.5,86.5,86.5,86.5,50,0
2015-08-24,09:05:00,85.03,86,85.03,86,987,0
2015-08-24,09:10:00,86,86,86,86,10,0
2015-08-24,09:30:00,86,86,86,86,14,0
2015-08-24,09:40:00,85.43,85.43,85.43,85.43,985,0
2015-08-24,10:25:00,85.7,85.7,85.7,85.7,30,0
2015-08-24,10:40:00,85.21,85.21,85.21,85.21,100,0
2015-08-24,11:30:00,85,85,84.9,84.9,29,0
2015-08-24,12:10:00,83.96,83.96,83.93,83.93,77,0
2015-08-24,13:15:00,83.65,83.65,83.65,83.65,22,0
2015-08-24,14:05:00,83.7,83.7,83.7,83.7,12,0
2015-08-24,14:20:00,83.14,83.15,83.14,83.14,2588,0
2015-08-24,14:35:00,83.45,83.45,83.45,83.45,150,0
2015-08-24,14:50:00,83.25,83.25,83.25,83.25,1400,0
2015-08-24,14:55:00,83.24,83.24,83.24,83.24,600,0
2015-08-24,15:10:00,83.3,83.3,83.3,83.3,40,0
2015-08-24,15:25:00,83.21,83.21,83.21,83.21,10,0
2015-08-24,15:35:00,83,83,82.93,82.93,21,0
2015-08-24,15:40:00,83,83,83,83,55,0
2015-08-24,16:00:00,83.05,83.05,83.05,83.05,5,0
2015-08-24,16:35:00,82.75,82.75,82.75,82.75,50,0
2015-08-24,16:50:00,83,83,83,83,80,0
2015-08-25,09:05:00,83.01,83.01,83.01,83.01,150,0
2015-08-25,09:45:00,84.39,84.62,84.39,84.62,440,0
2015-08-25,10:05:00,86,86,86,86,16,0
2015-08-25,10:35:00,86,86,86,86,500,0
2015-08-25,10:50:00,86.12,86.12,86.12,86.12,500,0
2015-08-25,11:15:00,85.96,85.96,85.96,85.96,100,0
2015-08-25,12:10:00,85.8,85.8,85.8,85.8,9,0
2015-08-25,14:50:00,86,86,86,86,15,0
2015-08-25,15:00:00,85.73,85.78,85.73,85.77,261,0
2015-08-25,15:15:00,86.4,86.4,86.4,86.4,300,0
2015-08-25,16:15:00,86,86,86,86,20,0
2015-08-26,09:05:00,86.2,86.2,86.2,86.2,22,0
2015-08-26,10:05:00,85,85,85,85,62,0
2015-08-26,15:45:00,85,85,85,85,130,0
2015-08-26,16:50:00,85.99,85.99,85.99,85.99,27,0
2015-08-27,10:55:00,86,86,86,86,305,0
2015-08-27,14:10:00,86.1,86.4,86.1,86.4,850,0
2015-08-28,10:40:00,86.46,86.46,86.3,86.3,1040,0
2015-08-31,09:15:00,86.32,86.32,86.29,86.29,250,0
2015-08-31,10:20:00,86.6,86.6,86.6,86.6,15,0
2015-08-31,13:00:00,86.54,86.54,86.54,86.54,133,0
2015-09-01,14:35:00,85.07,85.07,85.07,85.07,20,0
2015-09-01,15:10:00,85.07,85.07,85.07,85.07,58,0
