Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-09-07,13:30:00,226.25,226.25,226.25,226.25,3,0
2015-09-07,13:35:00,225.15,225.15,225.15,225.15,3,0
2015-09-07,13:40:00,225.15,225.15,225.15,225.15,3,0
2015-09-07,13:50:00,227.2,227.2,227.2,227.2,3,0
2015-09-07,13:55:00,227.2,227.2,227.2,227.2,3,0
2015-09-07,14:00:00,225.65,225.65,225.65,225.65,3,0
2015-09-07,14:15:00,227.2,227.2,227.2,227.2,3,0
2015-09-07,14:25:00,227.2,227.2,227.2,227.2,3,0
2015-09-07,14:35:00,227.2,227.2,227.2,227.2,3,0
2015-09-07,14:45:00,227.2,227.2,227.2,227.2,3,0
2015-09-07,14:50:00,225.65,225.65,225.65,225.65,3,0
2015-09-07,14:55:00,227.2,227.95,227.2,227.95,21,0
2015-09-07,15:00:00,227.95,227.95,227.95,227.95,3,0
2015-09-07,15:05:00,226,226,226,226,3,0
2015-09-07,15:10:00,226,226,226,226,3,0
2015-09-07,15:20:00,227.95,227.95,227.95,227.95,3,0
2015-09-07,15:25:00,227.95,228,227.95,228,21,0
2015-09-07,15:30:00,228,228,228,228,3,0
2015-09-07,15:40:00,228,228,228,228,3,0
2015-09-07,15:45:00,228,228,228,228,3,0
2015-09-07,15:55:00,228,228,228,228,3,0
2015-09-07,16:05:00,228,228,228,228,3,0
2015-09-07,16:15:00,228,228,228,228,3,0
2015-09-07,16:25:00,228,228,228,228,3,0
2015-09-07,16:35:00,228,228,228,228,3,0
2015-09-07,16:45:00,228,228,228,228,3,0
2015-09-08,09:05:00,228,228,228,228,26,0
2015-09-08,09:10:00,227.95,228,227.95,228,22,0
2015-09-08,09:45:00,227.9,228,227.9,228,23,0
2015-09-08,10:50:00,223.85,223.85,223.85,223.85,24,0
2015-09-08,10:55:00,224.4,225,224.4,225,64,0
2015-09-08,11:00:00,226.7,226.95,226.7,226.95,11,0
2015-09-08,11:20:00,224.15,224.15,223.95,223.95,24,0
2015-09-08,11:30:00,225.45,225.45,225.45,225.45,24,0
2015-09-08,11:40:00,226.2,228,226.2,228,466,0
2015-09-08,11:50:00,227.5,227.5,227.5,227.5,19,0
2015-09-08,12:00:00,227,227,227,227,6,0
2015-09-08,12:10:00,227,227,227,227,25,0
2015-09-08,12:20:00,227,227,227,227,77,0
2015-09-08,12:25:00,226.2,226.2,226.2,226.2,25,0
2015-09-08,12:30:00,226.6,227,226.6,227,41,0
2015-09-08,12:50:00,226.2,226.2,225.15,225.15,25,0
2015-09-08,12:55:00,226.05,226.05,226.05,226.05,25,0
2015-09-08,13:20:00,226.05,226.05,226.05,226.05,25,0
2015-09-08,13:35:00,226.05,227,225.25,227,136,0
2015-09-08,14:00:00,227,227,227,227,25,0
2015-09-08,14:10:00,227,227,225.15,225.15,131,0
2015-09-08,14:15:00,225.2,225.2,224.8,224.8,25,0
2015-09-08,14:25:00,224.65,224.65,224.65,224.65,25,0
2015-09-08,14:40:00,224.55,224.55,224.55,224.55,25,0
2015-09-08,14:55:00,224.55,224.55,224.5,224.5,25,0
2015-09-08,15:05:00,224.5,224.5,224.5,224.5,25,0
2015-09-08,15:20:00,224.5,224.5,224.5,224.5,42,0
2015-09-08,15:25:00,224.5,224.5,224.5,224.5,2,0
2015-09-08,15:30:00,224.5,224.5,224.5,224.5,3,0
2015-09-08,15:35:00,224.05,224.05,224,224,35,0
2015-09-08,15:45:00,225.35,225.35,225.35,225.35,18,0
2015-09-08,15:50:00,224,224,224,224,7,0
2015-09-08,16:45:00,226.15,226.15,226.15,226.15,23,0
2015-09-08,16:50:00,227.95,227.95,227.95,227.95,222,0
2015-09-09,09:05:00,228,229.7,228,229.7,58,0
2015-09-09,09:15:00,229.7,233.5,229.7,233.5,57,0
2015-09-09,09:45:00,233.1,233.5,233.1,233.5,47,0
2015-09-09,09:50:00,230,230,230,230,92,0
2015-09-09,10:15:00,234.5,234.5,234.5,234.5,10,0
2015-09-09,10:20:00,234.5,234.5,234.5,234.5,8,0
2015-09-09,10:30:00,234.5,234.5,234.5,234.5,21,0
2015-09-09,10:35:00,234.5,234.5,234.5,234.5,13,0
2015-09-09,10:45:00,234.5,234.5,234.5,234.5,8,0
2015-09-09,11:10:00,234.5,234.7,234.5,234.7,27,0
2015-09-09,11:30:00,234.7,235.5,234.7,235.5,71,0
2015-09-09,11:35:00,235.5,235.5,235.5,235.5,50,0
2015-09-09,11:45:00,235.5,235.5,235.5,235.5,50,0
2015-09-09,11:50:00,235.5,235.5,235.5,235.5,18,0
2015-09-09,12:05:00,235.7,235.7,235.5,235.5,92,0
2015-09-09,12:15:00,236,236.9,236,236.9,23,0
2015-09-09,12:20:00,235.5,235.5,235.5,235.5,9,0
2015-09-09,12:25:00,235.5,235.5,235.5,235.5,11,0
2015-09-09,13:15:00,237.4,238,237.4,238,280,0
2015-09-09,14:20:00,238,239,238,238,1813,0
2015-09-09,14:35:00,239,239.45,239,239.45,46,0
2015-09-09,15:00:00,238,238,238,238,1000,0
2015-09-09,16:15:00,234.8,234.8,234.8,234.8,220,0
2015-09-09,16:30:00,234.85,234.85,234.8,234.8,34,0
2015-09-09,16:50:00,234.85,234.85,234.85,234.85,189,0
2015-09-10,09:40:00,230.05,230.05,230.05,230.05,13,0
2015-09-10,10:05:00,230.55,230.55,230.55,230.55,60,0
2015-09-10,10:45:00,231.15,231.15,231.15,231.15,5,0
2015-09-10,11:55:00,235.95,235.95,235.95,235.95,20,0
2015-09-10,12:05:00,235.9,235.9,235.9,235.9,8,0
2015-09-10,12:10:00,235.9,235.9,235.9,235.9,22,0
2015-09-10,12:30:00,235.95,235.95,235.95,235.95,26,0
2015-09-10,13:55:00,235,236,235,236,23,0
2015-09-10,15:40:00,236,236,236,236,22,0
2015-09-10,16:50:00,237.85,237.85,237.85,237.85,16,0
2015-09-11,09:10:00,237.95,238,237.95,238,35,0
2015-09-11,09:30:00,232.05,232.05,232.05,232.05,2,0
2015-09-11,09:35:00,232.05,232.05,232.05,232.05,3,0
2015-09-11,10:25:00,234.05,234.05,234.05,234.05,5,0
2015-09-11,11:10:00,235,235,232.55,232.55,30,0
2015-09-11,11:30:00,232.65,232.65,232.65,232.65,32,0
2015-09-11,12:00:00,232.55,232.55,232.2,232.2,45,0
2015-09-11,12:15:00,231.2,231.2,230,230,81,0
2015-09-11,13:35:00,230,230,230,230,18,0
2015-09-11,14:05:00,230.05,230.05,230,230,330,0
2015-09-11,15:00:00,231.5,231.5,231.5,231.5,47,0
2015-09-11,16:20:00,229.5,229.5,229.5,229.5,27,0
2015-09-11,16:25:00,230.5,231,230.5,231,426,0
2015-09-11,16:50:00,231,234.6,230.05,234.6,217,0
2015-09-14,10:15:00,234.55,234.55,234.55,234.55,8,0
2015-09-14,11:45:00,230.05,230.05,230,230,100,0
2015-09-14,11:55:00,230,230,230,230,100,0
2015-09-14,12:00:00,230,230,230,230,55,0
2015-09-14,12:05:00,229.95,230,229.95,230,100,0
2015-09-14,12:20:00,230,230,230,230,5,0
2015-09-14,12:35:00,230,230,230,230,700,0
2015-09-14,12:50:00,230,230,230,230,1917,0
2015-09-14,13:20:00,234.15,234.2,234.15,234.2,14,0
2015-09-14,13:50:00,234.2,234.2,234.2,234.2,12,0
2015-09-14,14:50:00,234.2,234.2,234.2,234.2,17,0
2015-09-14,16:15:00,233.95,234,233.95,234,384,0
2015-09-14,16:25:00,234.5,235,234.5,235,219,0
2015-09-14,16:35:00,235,235,235,235,23,0
2015-09-15,11:10:00,233.95,233.95,233.95,233.95,1,0
2015-09-15,11:15:00,233.95,234,233.95,234,22,0
2015-09-15,11:25:00,233.95,233.95,233.95,233.95,22,0
2015-09-15,11:45:00,229.05,229.05,229.05,229.05,9,0
2015-09-15,12:05:00,229.05,229.1,229.05,229.1,180,0
2015-09-15,13:15:00,233.85,233.85,233.85,233.85,15,0
2015-09-15,13:25:00,229.15,229.15,229.1,229.1,50,0
2015-09-15,13:40:00,229.15,229.15,229,229,50,0
2015-09-15,14:00:00,229,229,229,229,30,0
2015-09-15,14:20:00,229,229,229,229,20,0
2015-09-15,16:10:00,229,229,229,229,130,0
2015-09-15,16:15:00,229.05,229.05,229.05,229.05,40,0
2015-09-15,16:50:00,232,232,232,232,100,0
2015-09-16,10:00:00,228.05,228.05,228.05,228.05,72,0
2015-09-16,10:20:00,228.05,228.05,228.05,228.05,10,0
2015-09-16,10:25:00,228.05,228.05,228.05,228.05,36,0
2015-09-16,12:05:00,228.15,228.15,228,228,36,0
2015-09-16,12:50:00,228,228,228,228,36,0
2015-09-16,13:15:00,229,229.85,229,229.85,42,0
2015-09-16,13:30:00,228.5,228.5,228.5,228.5,2,0
2015-09-16,13:40:00,228.5,228.5,228.5,228.5,17,0
2015-09-16,13:55:00,228.5,228.5,228.5,228.5,10,0
2015-09-16,14:00:00,228.15,228.15,228.15,228.15,9,0
2015-09-16,14:15:00,230.4,231,230.4,231,27,0
2015-09-16,14:20:00,229.5,229.5,229.5,229.5,2050,0
2015-09-16,14:35:00,231,231.05,231,231.05,10,0
2015-09-16,14:55:00,231.05,231.7,231.05,231.7,133,0
2015-09-16,15:40:00,230.35,230.35,230.35,230.35,21,0
2015-09-16,16:30:00,230.3,230.3,230.3,230.3,36,0
2015-09-16,16:40:00,230.3,230.3,230.3,230.3,72,0
2015-09-16,16:50:00,231,231,231,231,129,0
2015-09-17,09:20:00,231,231,231,231,10,0
2015-09-17,09:40:00,231,231,231,231,5,0
2015-09-17,10:10:00,231,231,231,231,5,0
2015-09-17,10:25:00,231,231,231,231,19,0
2015-09-17,10:35:00,231,231,231,231,7,0
2015-09-17,10:50:00,231,231,231,231,300,0
2015-09-17,12:10:00,231,231,230,230,236,0
2015-09-17,12:45:00,231.05,231.05,231.05,231.05,10,0
2015-09-17,14:15:00,231.05,231.05,231.05,231.05,20,0
2015-09-17,14:25:00,232.8,232.8,232.8,232.8,26,0
2015-09-17,15:50:00,232.8,232.8,232.8,232.8,17,0
2015-09-17,16:20:00,231.05,231.05,231.05,231.05,3,0
2015-09-17,16:25:00,231.05,231.05,231.05,231.05,3,0
2015-09-17,16:40:00,231,231,231,231,147,0
2015-09-17,16:45:00,231,232,231,231,401,0
2015-09-17,16:50:00,231,231.2,230.05,230.05,321,0
2015-09-18,13:15:00,229.7,230,229.7,230,322,0
2015-09-18,13:30:00,232,232,232,232,28,0
2015-09-18,14:30:00,230.1,230.1,230.1,230.1,21,0
2015-09-18,15:25:00,231.85,231.85,231.85,231.85,12,0
2015-09-18,15:40:00,231.8,231.8,231.8,231.8,22,0
2015-09-18,15:55:00,231.8,231.8,231.8,231.8,16,0
2015-09-18,16:00:00,230.5,231.8,230.5,231.8,44,0
2015-09-18,16:20:00,231.75,231.75,231.75,231.75,25,0
2015-09-18,16:25:00,231.75,231.75,231.75,231.75,33,0
2015-09-18,16:40:00,231.75,231.75,231.75,231.75,25,0
2015-09-18,16:50:00,231.75,231.75,231,231,48,0
2015-09-21,11:50:00,230,230,230,230,6,0
2015-09-21,12:05:00,229,229,229,229,29,0
2015-09-21,12:15:00,231,231,231,231,11,0
2015-09-21,12:40:00,229.5,229.5,229.5,229.5,739,0
2015-09-21,13:50:00,231,231,231,231,24,0
2015-09-21,14:50:00,231,231,231,231,10,0
2015-09-21,15:15:00,229.05,229.05,229.05,229.05,7,0
2015-09-21,15:50:00,231,231,231,231,1400,0
2015-09-21,16:50:00,231,231,231,231,100,0
2015-09-22,09:05:00,232.9,232.95,232.9,232.95,23,0
2015-09-22,11:25:00,228.3,228.3,228.3,228.3,3500,0
2015-09-22,13:15:00,228.5,228.5,228.5,228.5,50,0
2015-09-22,13:30:00,228,228,228,228,33,0
2015-09-23,09:05:00,229,229,229,229,4,0
2015-09-23,09:45:00,229,230,229,230,23,0
2015-09-23,10:50:00,230,230,230,230,185,0
2015-09-23,11:20:00,230,230,230,230,15,0
2015-09-23,11:55:00,230,230,230,230,100,0
2015-09-23,12:15:00,228.3,228.3,228.3,228.3,5000,0
2015-09-23,13:25:00,228.3,228.3,228.3,228.3,1500,0
2015-09-23,14:10:00,231,231,231,231,13,0
2015-09-23,15:05:00,230,230,230,230,100,0
2015-09-23,15:35:00,228.15,228.15,228.15,228.15,31,0
2015-09-23,15:55:00,228.1,228.3,228.1,228.3,3103,0
2015-09-23,16:10:00,228.05,228.05,228,228,43,0
2015-09-23,16:15:00,228,228,228,228,34,0
2015-09-23,16:20:00,226.5,227,223.1,227,530,0
2015-09-24,09:05:00,224.05,224.05,224.05,224.05,10,0
2015-09-24,11:40:00,228.95,228.95,224,224,250,0
2015-09-24,12:40:00,224,224,224,224,105,0
2015-09-24,13:00:00,224,224,224,224,105,0
2015-09-24,13:15:00,224,224,224,224,6,0
2015-09-24,13:35:00,224,224,224,224,428,0
2015-09-24,13:40:00,224.5,224.5,224.5,224.5,51,0
2015-09-24,14:05:00,223.15,223.15,223.1,223.1,25,0
2015-09-24,14:20:00,224,224,224,224,14,0
2015-09-24,15:00:00,224,224,224,224,10,0
2015-09-24,15:05:00,224,224,224,224,10,0
2015-09-24,16:00:00,224,224,224,224,29,0
2015-09-24,16:15:00,222.4,222.4,222.3,222.3,500,0
2015-09-24,16:35:00,222.3,222.3,222.3,222.3,155,0
2015-09-24,16:50:00,222.3,225,222.3,225,336,0
2015-09-25,10:35:00,227.95,227.95,227.95,227.95,23,0
2015-09-25,11:25:00,228,228,228,228,70,0
2015-09-25,13:00:00,228,231,228,231,1201,0
2015-09-25,14:10:00,231,231,231,231,142,0
2015-09-25,14:30:00,231.5,231.5,231.5,231.5,9,0
2015-09-25,14:50:00,232.9,232.9,232.9,232.9,28,0
2015-09-25,15:40:00,232.5,233.95,232.5,233.95,87,0
2015-09-25,15:45:00,230.15,230.15,230.15,230.15,10,0
2015-09-28,09:05:00,230,230,230,230,12,0
2015-09-28,10:35:00,233.9,233.9,233.9,233.9,14,0
2015-09-28,11:10:00,233.9,235,233.9,235,36,0
2015-09-28,11:15:00,236,236,230,230,75,0
2015-09-28,11:35:00,230,230,230,230,200,0
2015-09-28,11:45:00,230,230,230,230,130,0
2015-09-28,12:05:00,228,228,228,228,539,0
2015-09-28,12:10:00,228,228,228,228,261,0
2015-09-28,12:25:00,227.95,227.95,227.95,227.95,10,0
2015-09-28,14:40:00,227.1,227.1,227.1,227.1,3,0
2015-09-28,14:45:00,226,227.95,226,227.95,14,0
2015-09-28,15:00:00,224,224,224,224,50,0
2015-09-28,15:05:00,224,224,224,224,60,0
2015-09-28,15:10:00,224,224,224,224,40,0
2015-09-28,15:15:00,224,224,224,224,14,0
2015-09-28,15:20:00,223.95,224,223.95,224,14,0
2015-09-28,15:50:00,224,224,224,224,95,0
2015-09-28,16:00:00,223.3,223.3,223.3,223.3,15000,0
2015-09-28,16:10:00,223.3,224,223.3,224,82,0
2015-09-28,16:45:00,223.3,223.3,223.3,223.3,15000,0
2015-09-28,16:50:00,224,224,224,224,212,0
2015-09-29,09:05:00,225,225,225,225,5,0
2015-09-29,09:15:00,228.1,234.55,228.1,230.7,15,0
2015-09-29,09:45:00,226,226,226,226,4,0
2015-09-29,09:50:00,225,225,225,225,11,0
2015-09-29,10:35:00,223.3,223.3,223.3,223.3,1,0
2015-09-29,11:05:00,224.05,233.9,224,229.75,113,0
2015-09-29,12:15:00,229.15,229.15,229.15,229.15,10,0
2015-09-29,13:35:00,224.65,224.65,222.6,222.6,50,0
2015-09-29,14:55:00,225.95,225.95,225.95,225.95,23,0
2015-09-29,15:30:00,225.9,225.9,225.9,225.9,15000,0
2015-09-29,15:55:00,223.1,223.1,223.1,223.1,100,0
2015-09-29,16:10:00,225.9,225.9,225.9,225.9,15000,0
2015-09-29,16:20:00,222.2,222.2,222.2,222.2,40,0
2015-09-29,16:35:00,225.9,225.9,225.9,225.9,3000,0
2015-09-29,16:40:00,225,225,225,225,30,0
2015-09-29,16:50:00,228.65,228.65,228.65,228.65,150,0
2015-09-30,09:15:00,228.7,229.4,228.7,229.4,23,0
2015-09-30,11:50:00,228.55,228.55,228.55,228.55,1,0
2015-09-30,15:15:00,231,233.5,231,233.5,40,0
2015-09-30,15:40:00,230,230,230,230,20000,0
2015-09-30,16:50:00,237,237,237,237,800,0
2015-10-01,13:25:00,231.2,231.2,231.2,231.2,46,0
