Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-30,11:25:00,10.14,10.14,10.14,10.14,110,0
2015-06-30,12:25:00,10.267,10.267,10.267,10.267,209,0
2015-06-30,12:30:00,10.267,10.267,10.267,10.267,112,0
2015-06-30,16:00:00,10.267,10.267,10.267,10.267,99,0
2015-06-30,16:05:00,10.267,10.277,10.267,10.277,203,0
2015-06-30,16:50:00,10.304,10.313,10.304,10.313,110,0
2015-07-01,09:40:00,10.295,10.295,10.295,10.295,5,0
2015-07-01,10:00:00,10.295,10.295,10.295,10.295,33,0
2015-07-01,11:20:00,10.295,10.295,10.295,10.295,16,0
2015-07-01,13:00:00,10.313,10.313,10.313,10.313,110,0
2015-07-01,14:15:00,10.404,10.404,10.386,10.386,110,0
2015-07-01,14:45:00,10.441,10.441,10.441,10.441,110,0
2015-07-01,14:50:00,10.441,10.441,10.441,10.441,438,0
2015-07-01,16:20:00,10.441,10.441,10.441,10.441,110,0
2015-07-01,16:50:00,10.441,10.441,10.441,10.441,766,0
2015-07-02,09:05:00,10.496,10.496,10.496,10.496,1752,0
2015-07-02,09:20:00,10.496,10.496,10.496,10.496,155,0
2015-07-02,09:35:00,10.496,10.496,10.496,10.496,20,0
2015-07-02,09:50:00,10.532,10.532,10.505,10.505,110,0
2015-07-02,10:00:00,10.505,10.505,10.496,10.496,110,0
2015-07-02,10:05:00,10.496,10.496,10.496,10.496,82,0
2015-07-02,10:25:00,10.496,10.496,10.496,10.496,1363,0
2015-07-02,11:40:00,10.459,10.459,10.459,10.459,110,0
2015-07-02,12:35:00,10.459,10.459,10.459,10.459,22,0
2015-07-02,12:45:00,10.496,10.496,10.496,10.496,88,0
2015-07-02,13:30:00,10.45,10.45,10.45,10.45,263,0
2015-07-02,14:25:00,10.487,10.487,10.487,10.487,110,0
2015-07-02,14:30:00,10.496,10.496,10.496,10.496,986,0
2015-07-02,14:55:00,10.532,10.532,10.532,10.532,332,0
2015-07-02,15:55:00,10.532,10.532,10.496,10.496,199,0
2015-07-02,16:50:00,10.496,10.496,10.496,10.496,170,0
2015-07-03,09:05:00,10.532,10.532,10.532,10.532,161,0
2015-07-03,09:15:00,10.496,10.496,10.496,10.496,2944,0
2015-07-03,10:20:00,10.496,10.496,10.496,10.496,110,0
2015-07-03,11:30:00,10.496,10.496,10.496,10.496,94,0
2015-07-03,12:10:00,10.496,10.496,10.496,10.496,94,0
2015-07-03,12:40:00,10.496,10.496,10.496,10.496,285,0
2015-07-03,13:15:00,10.496,10.496,10.496,10.496,164,0
2015-07-03,13:40:00,10.468,10.468,10.459,10.459,602,0
2015-07-03,15:00:00,10.459,10.459,10.459,10.459,219,0
2015-07-03,15:10:00,10.468,10.468,10.468,10.468,438,0
2015-07-03,15:15:00,10.468,10.477,10.468,10.477,111,0
2015-07-03,15:20:00,10.477,10.477,10.477,10.477,219,0
2015-07-03,15:25:00,10.468,10.468,10.131,10.459,1859,0
2015-07-03,15:35:00,10.459,10.459,10.459,10.459,587,0
2015-07-03,16:00:00,10.459,10.468,10.459,10.468,138,0
2015-07-03,16:05:00,10.477,10.477,10.477,10.477,191,0
2015-07-03,16:45:00,10.404,10.404,10.404,10.404,170,0
2015-07-03,16:50:00,10.45,10.45,10.45,10.45,414,0
2015-07-06,09:05:00,10.63,10.63,10.63,10.63,273,0
2015-07-06,11:05:00,10.61,10.61,10.61,10.61,50,0
2015-07-06,11:30:00,10.61,10.61,10.61,10.61,100,0
2015-07-06,12:15:00,10.6,10.6,10.6,10.6,100,0
2015-07-06,16:00:00,10.58,10.58,10.58,10.58,90,0
2015-07-06,16:25:00,10.55,10.55,10.55,10.55,300,0
2015-07-06,16:30:00,10.56,10.56,10.56,10.56,162,0
2015-07-06,16:45:00,10.4,10.4,10.4,10.4,181,0
2015-07-07,09:35:00,10.4,10.4,10.4,10.4,250,0
2015-07-07,09:40:00,10.31,10.31,10.31,10.31,100,0
2015-07-07,10:05:00,10.31,10.31,10.31,10.31,1000,0
2015-07-07,16:15:00,10.44,10.44,10.44,10.44,90,0
2015-07-07,16:50:00,10.2,10.2,10.2,10.2,453,0
2015-07-08,09:30:00,10.16,10.16,10.16,10.16,200,0
2015-07-08,10:25:00,10.15,10.15,10.1,10.1,400,0
2015-07-08,10:30:00,10.1,10.1,10.1,10.1,1865,0
2015-07-08,10:45:00,10,10,10,10,1346,0
2015-07-08,11:15:00,10.19,10.19,10.19,10.19,12,0
2015-07-08,12:05:00,10.05,10.05,10.05,10.05,300,0
2015-07-08,13:25:00,10.06,10.06,10.06,10.06,349,0
2015-07-08,13:30:00,10.05,10.05,10.05,10.05,151,0
2015-07-08,13:45:00,10.05,10.05,10.05,10.05,500,0
2015-07-08,14:50:00,10.05,10.05,10.05,10.05,900,0
2015-07-08,15:40:00,10.05,10.05,10.05,10.05,90,0
2015-07-08,16:50:00,10.05,10.05,10.05,10.05,188,0
2015-07-09,09:45:00,10,10,10,10,170,0
2015-07-09,11:20:00,10.02,10.02,10.02,10.02,90,0
2015-07-09,14:45:00,10.1,10.16,10.1,10.16,100,0
2015-07-10,09:05:00,10.18,10.18,10.18,10.18,94,0
2015-07-10,13:10:00,10.01,10.01,10,10,270,0
2015-07-10,13:40:00,10.18,10.18,10.18,10.18,20,0
2015-07-10,15:05:00,10,10,10,10,6536,0
2015-07-10,15:15:00,10,10,10,10,609,0
2015-07-10,15:20:00,10,10,10,10,1032,0
2015-07-10,15:45:00,10.01,10.01,10.01,10.01,500,0
2015-07-10,16:50:00,10.18,10.18,10.18,10.18,1,0
2015-07-13,12:35:00,10.19,10.2,10.19,10.2,1505,0
2015-07-13,12:45:00,10.62,10.62,10.62,10.62,1,0
2015-07-14,12:00:00,10.56,10.56,10.56,10.56,5,0
2015-07-14,12:25:00,10.18,10.18,10.18,10.18,86,0
2015-07-14,14:50:00,10.55,10.55,10.55,10.55,130,0
2015-07-14,15:45:00,10.55,10.56,10.55,10.56,374,0
2015-07-14,15:50:00,10.59,10.59,10.59,10.59,121,0
2015-07-15,09:05:00,10.5,10.5,10.5,10.5,750,0
2015-07-15,12:25:00,10.51,10.51,10.51,10.51,200,0
2015-07-15,12:30:00,10.51,10.51,10.51,10.51,49,0
2015-07-15,15:05:00,10.52,10.52,10.52,10.52,220,0
2015-07-15,16:50:00,10.53,10.53,10.53,10.53,86,0
2015-07-16,09:05:00,11,11.2,10.99,10.99,12855,0
2015-07-16,09:10:00,10.98,10.98,10.98,10.98,348,0
2015-07-16,09:15:00,10.97,10.98,10.97,10.98,750,0
2015-07-16,14:25:00,10.89,10.89,10.89,10.89,417,0
2015-07-16,15:05:00,10.84,10.84,10.84,10.84,250,0
2015-07-16,15:25:00,10.84,10.89,10.84,10.89,400,0
2015-07-16,15:40:00,10.89,10.97,10.89,10.97,180,0
2015-07-16,16:50:00,10.8,10.8,10.8,10.8,600,0
2015-07-17,11:55:00,10.75,10.75,10.75,10.75,12,0
2015-07-17,12:30:00,10.93,10.93,10.93,10.93,55,0
2015-07-17,16:30:00,10.8,10.8,10.8,10.8,1000,0
2015-07-17,16:40:00,10.75,10.75,10.75,10.75,188,0
2015-07-20,13:10:00,10.75,10.75,10.75,10.75,120,0
2015-07-21,09:20:00,10.95,10.95,10.95,10.95,10,0
2015-07-21,09:40:00,10.61,10.61,10.6,10.6,1726,0
2015-07-21,11:20:00,10.9,10.9,10.9,10.9,5,0
2015-07-21,11:40:00,10.9,10.9,10.9,10.9,1000,0
2015-07-21,11:45:00,10.61,10.61,10.61,10.61,48,0
2015-07-21,12:20:00,10.9,10.9,10.9,10.9,10,0
2015-07-21,12:45:00,10.7,10.7,10.7,10.7,100,0
2015-07-21,13:10:00,10.65,10.65,10.6,10.6,1219,0
2015-07-21,14:10:00,10.75,10.75,10.75,10.75,90,0
2015-07-21,14:40:00,10.88,10.88,10.88,10.88,21,0
2015-07-21,16:50:00,10.75,10.75,10.67,10.67,427,0
2015-07-22,09:05:00,10.86,10.86,10.86,10.86,5,0
2015-07-22,15:35:00,10.55,10.55,10.55,10.55,325,0
2015-07-22,15:50:00,10.55,10.55,10.5,10.5,315,0
2015-07-22,16:05:00,10.49,10.5,10.49,10.5,300,0
2015-07-22,16:50:00,10.75,10.75,10.75,10.75,1,0
2015-07-23,09:10:00,10.75,10.75,10.75,10.75,5,0
2015-07-23,09:15:00,10.21,10.21,10.21,10.21,104,0
2015-07-23,11:40:00,10.7,10.7,10.7,10.7,98,0
2015-07-23,11:50:00,10.7,11,10.7,11,3769,0
2015-07-23,11:55:00,11,11,11,11,585,0
2015-07-23,12:10:00,10.75,10.75,10.75,10.75,231,0
2015-07-23,12:50:00,10.7,10.7,10.7,10.7,200,0
2015-07-23,13:50:00,10.71,10.71,10.7,10.7,331,0
2015-07-23,13:55:00,10.7,10.7,10.7,10.7,238,0
2015-07-23,16:50:00,10.98,10.98,10.98,10.98,1,0
2015-07-24,09:05:00,10.8,10.8,10.8,10.8,20,0
2015-07-24,16:50:00,10.94,10.94,10.94,10.94,1,0
2015-07-27,09:05:00,10.99,10.99,10.99,10.99,5,0
2015-07-27,09:50:00,10.7,10.7,10.7,10.7,38,0
2015-07-27,09:55:00,10.7,10.7,10.7,10.7,112,0
2015-07-27,15:30:00,10.61,10.61,10.61,10.61,75,0
2015-07-28,09:05:00,10.7,10.7,10.7,10.7,22,0
2015-07-28,11:00:00,10.56,10.56,10.55,10.55,300,0
2015-07-28,11:05:00,10.55,10.55,10.52,10.52,200,0
2015-07-28,11:15:00,10.52,10.52,10.5,10.5,340,0
2015-07-28,11:50:00,10.5,10.5,10.5,10.5,156,0
2015-07-28,12:05:00,10.51,10.51,10.5,10.5,22,0
2015-07-28,12:55:00,10.7,10.7,10.7,10.7,150,0
2015-07-28,13:00:00,10.94,10.95,10.94,10.95,307,0
2015-07-28,14:00:00,10.65,10.65,10.56,10.56,180,0
2015-07-28,16:50:00,10.6,10.6,10.6,10.6,190,0
2015-07-29,09:05:00,10.95,11,10.95,10.99,2534,0
2015-07-29,09:10:00,10.99,10.99,10.99,10.99,287,0
2015-07-29,09:20:00,11,11,11,11,3900,0
2015-07-29,09:40:00,11.01,11.01,11.01,11.01,70,0
2015-07-29,09:50:00,11.01,11.01,11.01,11.01,1198,0
2015-07-29,10:10:00,11.01,11.01,11.01,11.01,824,0
2015-07-29,10:15:00,11.01,11.01,11,11,1000,0
2015-07-29,10:25:00,11,11,11,11,2200,0
2015-07-29,10:30:00,11,11,11,11,868,0
2015-07-29,10:35:00,10.99,10.99,10.99,10.99,1372,0
2015-07-29,10:40:00,11.01,11.01,11.01,11.01,1100,0
2015-07-29,11:30:00,11.05,11.1,11.05,11.1,11041,0
2015-07-29,11:35:00,11.05,11.05,11.05,11.05,200,0
2015-07-29,12:20:00,11.1,11.1,11.1,11.1,250,0
2015-07-29,12:45:00,11.1,11.1,11.1,11.1,140,0
2015-07-29,12:50:00,11.1,11.1,11.1,11.1,610,0
2015-07-29,13:15:00,11.1,11.1,11.1,11.1,390,0
2015-07-29,13:20:00,11.1,11.1,11.1,11.1,500,0
2015-07-29,13:25:00,11.1,11.1,11.1,11.1,634,0
2015-07-29,13:30:00,11.19,11.19,11.19,11.19,150,0
2015-07-29,13:35:00,11.2,11.2,11.2,11.2,180,0
2015-07-29,14:25:00,11.19,11.19,11.19,11.19,100,0
2015-07-29,14:30:00,11.2,11.2,11.2,11.2,130,0
2015-07-29,15:00:00,11.2,11.2,11.2,11.2,139,0
2015-07-29,15:05:00,11.21,11.21,11.21,11.21,332,0
2015-07-29,15:10:00,11.21,11.22,11.21,11.22,360,0
2015-07-29,15:35:00,11.24,11.24,11.24,11.24,170,0
2015-07-29,15:40:00,11.25,11.25,11.25,11.25,300,0
2015-07-29,15:45:00,11.25,11.25,11.24,11.24,602,0
2015-07-29,16:15:00,11.24,11.26,11.24,11.26,350,0
2015-07-29,16:30:00,11.24,11.24,11.24,11.24,100,0
2015-07-29,16:50:00,11.24,11.24,11.24,11.24,541,0
2015-07-30,09:05:00,11.24,11.24,11.24,11.24,94,0
2015-07-30,09:30:00,11.36,11.36,11.36,11.36,3,0
2015-07-30,09:40:00,11.24,11.24,11.24,11.24,100,0
2015-07-30,10:45:00,11.24,11.24,11.1,11.1,250,0
2015-07-30,12:50:00,11.21,11.22,11.21,11.22,400,0
2015-07-30,14:15:00,11.12,11.12,11.12,11.12,450,0
2015-07-30,14:50:00,11.12,11.12,11.12,11.12,100,0
2015-07-30,15:00:00,11.12,11.12,11.12,11.12,2405,0
2015-07-31,10:05:00,11.02,11.02,11.02,11.02,142,0
2015-07-31,11:55:00,11.03,11.03,11.02,11.02,600,0
2015-07-31,12:45:00,11.02,11.02,11.02,11.02,100,0
2015-07-31,15:20:00,11.05,11.05,11.05,11.05,2100,0
2015-07-31,15:35:00,11.05,11.05,11.02,11.02,472,0
2015-07-31,16:45:00,11.02,11.05,11.01,11.05,2700,0
2015-07-31,16:50:00,11.05,11.05,11.05,11.05,9492,0
2015-08-03,09:55:00,11.1,11.1,11.1,11.1,6,0
2015-08-03,11:50:00,11.09,11.1,11.09,11.1,1487,0
2015-08-03,12:35:00,11.11,11.11,11.1,11.1,500,0
2015-08-03,13:10:00,11.1,11.1,11.1,11.1,200,0
2015-08-03,13:15:00,11.1,11.1,11.1,11.1,129,0
2015-08-03,14:35:00,11.19,11.19,11.19,11.19,250,0
2015-08-03,15:00:00,11.19,11.19,11.19,11.19,177,0
2015-08-03,15:10:00,11.24,11.24,11.24,11.24,160,0
2015-08-03,15:25:00,11.24,11.24,11.24,11.24,90,0
2015-08-03,16:00:00,11.24,11.24,11.24,11.24,315,0
2015-08-03,16:50:00,11.13,11.13,11.13,11.13,160,0
2015-08-04,09:15:00,11.2,11.2,11.2,11.2,1,0
2015-08-04,09:20:00,11.04,11.04,11.03,11.03,300,0
2015-08-04,16:10:00,11.15,11.15,11.15,11.15,380,0
2015-08-04,16:50:00,11.03,11.03,11.03,11.03,323,0
2015-08-05,09:05:00,11.03,11.03,11.03,11.03,310,0
2015-08-05,09:55:00,11.03,11.03,11.02,11.02,350,0
2015-08-05,10:20:00,11.02,11.02,11.02,11.02,120,0
2015-08-05,10:30:00,11.02,11.02,11.02,11.02,20,0
2015-08-05,14:25:00,11.05,11.05,11.05,11.05,90,0
2015-08-05,14:55:00,11.03,11.03,11.03,11.03,295,0
2015-08-05,16:50:00,11.04,11.04,11.04,11.04,295,0
2015-08-06,09:05:00,11.05,11.05,11.05,11.05,1,0
2015-08-06,16:40:00,11.34,11.34,11.34,11.34,1,0
2015-08-07,12:35:00,11.16,11.16,11.15,11.15,1100,0
2015-08-07,13:10:00,11.2,11.2,11.2,11.2,99,0
2015-08-07,16:50:00,11.2,11.2,11.2,11.2,1,0
2015-08-10,09:05:00,11.15,11.15,11.15,11.15,150,0
2015-08-10,09:30:00,11.16,11.2,11.16,11.2,235,0
2015-08-10,10:50:00,11.24,11.3,11.24,11.3,475,0
2015-08-10,11:00:00,11.3,11.3,11.3,11.3,25,0
2015-08-10,11:20:00,11.21,11.21,11.2,11.2,315,0
2015-08-10,11:30:00,11.2,11.2,11.2,11.2,1887,0
2015-08-10,11:40:00,11.21,11.21,11.21,11.21,22,0
2015-08-10,11:45:00,11.21,11.21,11.21,11.21,150,0
2015-08-10,16:30:00,11.22,11.22,11.21,11.21,243,0
2015-08-10,16:50:00,11.21,11.21,11.21,11.21,98,0
2015-08-11,09:05:00,11.21,11.21,11.21,11.21,1,0
2015-08-11,09:40:00,11.21,11.21,11.21,11.21,40,0
2015-08-11,13:15:00,11.22,11.22,11.22,11.22,40,0
