Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-01,11:30:00,2.17,2.17,2.17,2.17,660,0
2015-06-01,11:55:00,2.15,2.15,2.15,2.15,1,0
2015-06-01,12:05:00,2.12,2.12,2.09,2.11,3757,0
2015-06-01,12:10:00,2.1,2.1,2.1,2.1,400,0
2015-06-01,12:25:00,2.11,2.11,2.11,2.11,1400,0
2015-06-01,12:30:00,2.11,2.11,2.11,2.11,8,0
2015-06-01,13:05:00,2.13,2.13,2.13,2.13,369,0
2015-06-01,14:35:00,2.15,2.15,2.15,2.15,100,0
2015-06-01,14:45:00,2.15,2.15,2.15,2.15,160,0
2015-06-01,15:05:00,2.15,2.15,2.15,2.15,1567,0
2015-06-01,16:05:00,2.15,2.15,2.15,2.15,227,0
2015-06-01,16:50:00,2.15,2.15,2.15,2.15,768,0
2015-06-02,09:05:00,2.03,2.03,2.01,2.01,858,0
2015-06-02,09:10:00,2.15,2.15,2.15,2.15,10,0
2015-06-02,09:20:00,2.03,2.03,2.03,2.03,1,0
2015-06-02,09:40:00,2.06,2.06,2.05,2.05,227,0
2015-06-02,09:50:00,2.12,2.12,2.12,2.12,3,0
2015-06-02,09:55:00,2.06,2.06,2.06,2.06,328,0
2015-06-02,10:45:00,2.12,2.12,2.1,2.1,381,0
2015-06-02,11:10:00,2.09,2.1,2.09,2.1,1560,0
2015-06-02,11:30:00,2.13,2.13,2.13,2.13,10,0
2015-06-02,12:10:00,2.1,2.1,2.1,2.1,1700,0
2015-06-02,13:25:00,2.14,2.14,2.14,2.14,10,0
2015-06-02,15:00:00,2.14,2.14,2.14,2.14,12,0
2015-06-02,15:25:00,2.09,2.09,2.09,2.09,85,0
2015-06-02,16:50:00,2.14,2.15,2.14,2.15,6641,0
2015-06-03,09:05:00,2.11,2.11,2.11,2.11,1,0
2015-06-03,09:10:00,2.32,2.32,2.32,2.32,10,0
2015-06-03,10:10:00,2.3,2.3,2.3,2.3,1018,0
2015-06-03,10:30:00,2.25,2.25,2.25,2.25,1,0
2015-06-03,10:35:00,2.25,2.25,2.25,2.25,65,0
2015-06-03,14:10:00,2.25,2.25,2.24,2.24,874,0
2015-06-03,16:50:00,2.18,2.18,2.18,2.18,3525,0
2015-06-05,10:55:00,2.18,2.18,2.14,2.14,4114,0
2015-06-05,11:20:00,2.1,2.1,2.1,2.1,1,0
2015-06-05,11:25:00,2.1,2.1,2.07,2.07,5361,0
2015-06-05,11:45:00,2.25,2.25,2.25,2.25,450,0
2015-06-05,11:50:00,2.09,2.09,2.09,2.09,1,0
2015-06-05,16:05:00,2.15,2.15,2.15,2.15,100,0
2015-06-08,09:15:00,2.25,2.25,2.25,2.25,5,0
2015-06-08,09:50:00,2.24,2.25,2.24,2.25,1449,0
2015-06-08,09:55:00,2.26,2.26,2.26,2.26,1350,0
2015-06-08,11:20:00,2.25,2.25,2.25,2.25,101,0
2015-06-08,11:30:00,2.18,2.18,2.18,2.18,2000,0
2015-06-08,15:20:00,2.18,2.18,2.18,2.18,70,0
2015-06-08,15:55:00,2.25,2.25,2.25,2.25,20,0
2015-06-08,16:05:00,2.2,2.2,2.16,2.16,1250,0
2015-06-08,16:20:00,2.2,2.2,2.2,2.2,20,0
2015-06-09,09:05:00,2.25,2.25,2.25,2.25,7,0
2015-06-09,09:30:00,2.25,2.25,2.25,2.25,472,0
2015-06-09,09:40:00,2.23,2.23,2.23,2.23,500,0
2015-06-09,10:10:00,2.25,2.25,2.25,2.25,600,0
2015-06-09,10:55:00,2.26,2.26,2.26,2.26,20,0
2015-06-09,12:50:00,2.26,2.28,2.26,2.28,2000,0
2015-06-09,13:20:00,2.24,2.24,2.24,2.24,176,0
2015-06-09,14:10:00,2.28,2.28,2.28,2.28,12,0
2015-06-09,14:15:00,2.28,2.28,2.28,2.28,907,0
2015-06-09,14:45:00,2.29,2.29,2.29,2.29,15,0
2015-06-09,15:30:00,2.29,2.29,2.29,2.29,1856,0
2015-06-09,16:50:00,2.25,2.25,2.24,2.24,500,0
2015-06-10,09:20:00,2.23,2.25,2.23,2.25,560,0
2015-06-10,09:25:00,2.28,2.29,2.28,2.29,1740,0
2015-06-10,09:30:00,2.27,2.27,2.27,2.27,108,0
2015-06-10,09:40:00,2.29,2.29,2.29,2.29,20,0
2015-06-10,10:55:00,2.25,2.25,2.24,2.24,404,0
2015-06-10,11:20:00,2.23,2.23,2.23,2.23,266,0
2015-06-10,11:50:00,2.23,2.23,2.23,2.23,7702,0
2015-06-10,15:35:00,2.27,2.29,2.27,2.29,1148,0
2015-06-10,16:45:00,2.26,2.26,2.18,2.18,2022,0
2015-06-10,16:50:00,2.18,2.28,2.18,2.28,771,0
2015-06-11,09:10:00,2.29,2.29,2.29,2.29,7,0
2015-06-11,11:20:00,2.29,2.29,2.29,2.29,7,0
2015-06-11,12:35:00,2.26,2.28,2.26,2.28,1034,0
2015-06-11,16:10:00,2.24,2.24,2.24,2.24,4,0
2015-06-12,09:05:00,2.24,2.24,2.12,2.24,49,0
2015-06-12,11:00:00,2.24,2.24,2.24,2.24,20,0
2015-06-12,11:45:00,2.17,2.17,2.13,2.13,2132,0
2015-06-12,11:50:00,2.12,2.12,2.12,2.12,1,0
2015-06-12,14:05:00,2.14,2.14,2.13,2.13,1088,0
2015-06-12,16:05:00,2.13,2.13,2.13,2.13,500,0
2015-06-12,16:10:00,2.13,2.13,2.13,2.13,200,0
2015-06-12,16:35:00,2.13,2.13,2.13,2.13,185,0
2015-06-12,16:45:00,2.19,2.19,2.19,2.19,600,0
2015-06-12,16:50:00,2.28,2.28,2.28,2.28,2,0
2015-06-15,09:05:00,2.13,2.13,2.13,2.13,1,0
2015-06-15,09:10:00,2.28,2.28,2.28,2.28,2,0
2015-06-15,09:20:00,2.13,2.13,2.13,2.13,1,0
2015-06-15,10:20:00,2.28,2.28,2.28,2.28,20,0
2015-06-16,09:10:00,2.27,2.27,2.27,2.27,7,0
2015-06-16,10:50:00,2.25,2.25,2.25,2.25,7,0
2015-06-16,11:10:00,2.22,2.22,2.22,2.22,200,0
2015-06-16,11:40:00,2.2,2.2,2.2,2.2,117,0
2015-06-16,15:10:00,2.21,2.21,2.2,2.2,1993,0
2015-06-17,09:15:00,2.28,2.28,2.28,2.28,6,0
2015-06-17,09:40:00,2.2,2.2,2.2,2.2,1,0
2015-06-17,10:55:00,2.23,2.23,2.23,2.23,10,0
2015-06-17,14:00:00,2.2,2.2,2.16,2.16,1401,0
2015-06-17,16:50:00,2.2,2.2,2.2,2.2,1,0
2015-06-18,09:05:00,2.16,2.16,2.16,2.16,1,0
2015-06-18,09:30:00,2.16,2.16,2.14,2.14,3249,0
2015-06-18,09:35:00,2.14,2.14,2.14,2.14,11,0
2015-06-18,11:30:00,2.22,2.22,2.22,2.22,6,0
2015-06-18,16:20:00,2.19,2.19,2.19,2.19,250,0
2015-06-18,16:50:00,2.22,2.22,2.22,2.22,5,0
2015-06-19,09:45:00,2.22,2.22,2.22,2.22,1,0
2015-06-19,13:35:00,2.22,2.22,2.22,2.22,1334,0
2015-06-19,13:40:00,2.22,2.25,2.22,2.25,4002,0
2015-06-19,14:15:00,2.25,2.25,2.25,2.25,970,0
2015-06-19,16:25:00,2.25,2.25,2.25,2.25,590,0
2015-06-19,16:45:00,2.28,2.28,2.28,2.28,951,0
2015-06-22,09:10:00,2.14,2.14,2.14,2.14,1,0
2015-06-22,11:15:00,2.27,2.27,2.27,2.27,500,0
2015-06-22,11:20:00,2.27,2.27,2.27,2.27,1000,0
2015-06-22,12:35:00,2.27,2.27,2.27,2.27,700,0
2015-06-22,16:50:00,2.18,2.18,2.18,2.18,4,0
2015-06-23,09:20:00,2.28,2.28,2.28,2.28,3,0
2015-06-23,11:50:00,2.24,2.24,2.24,2.24,100,0
2015-06-24,09:30:00,2.28,2.28,2.28,2.28,1,0
2015-06-24,11:45:00,2.22,2.22,2.22,2.22,1000,0
2015-06-24,15:25:00,2.22,2.22,2.22,2.22,314,0
2015-06-25,09:05:00,2.24,2.24,2.24,2.24,867,0
2015-06-26,09:35:00,2.24,2.24,2.24,2.24,1,0
2015-06-26,11:25:00,2.24,2.24,2.24,2.24,300,0
2015-06-26,12:30:00,2.19,2.19,2.19,2.19,1300,0
2015-06-26,16:50:00,2.24,2.24,2.24,2.24,1,0
2015-06-29,09:05:00,2.18,2.18,2.18,2.18,996,0
2015-06-29,09:50:00,2.12,2.12,2.12,2.12,350,0
2015-06-29,10:05:00,2.13,2.13,2.13,2.13,200,0
2015-06-29,10:40:00,2.13,2.13,2.13,2.13,500,0
2015-06-29,11:05:00,2.13,2.13,2.13,2.13,160,0
2015-06-29,12:40:00,2.22,2.22,2.22,2.22,5,0
2015-06-29,15:15:00,2.22,2.22,2.22,2.22,500,0
2015-06-30,09:05:00,2.13,2.13,2.13,2.13,1923,0
2015-06-30,09:10:00,2.15,2.15,2.15,2.15,12,0
2015-06-30,09:40:00,2.15,2.15,2.15,2.15,6,0
2015-06-30,10:35:00,2.13,2.13,2.12,2.12,2636,0
2015-06-30,10:55:00,2.12,2.12,2.12,2.12,1451,0
2015-06-30,12:55:00,2.12,2.14,2.12,2.14,55,0
2015-07-01,09:25:00,2.14,2.14,2.14,2.14,794,0
2015-07-01,09:35:00,2.24,2.24,2.24,2.24,6,0
2015-07-01,10:40:00,2.24,2.24,2.24,2.24,25,0
2015-07-01,11:00:00,2.24,2.24,2.24,2.24,3,0
2015-07-01,14:05:00,2.14,2.24,2.14,2.24,900,0
2015-07-01,16:10:00,2.24,2.24,2.24,2.24,225,0
2015-07-01,16:45:00,2.24,2.24,2.24,2.24,500,0
2015-07-02,09:10:00,2.25,2.26,2.25,2.26,495,0
2015-07-02,09:15:00,2.27,2.27,2.27,2.27,400,0
2015-07-02,09:20:00,2.28,2.28,2.27,2.28,261,0
2015-07-02,09:30:00,2.26,2.26,2.17,2.17,3000,0
2015-07-02,16:50:00,2.24,2.28,2.24,2.28,102,0
2015-07-03,09:10:00,2.28,2.28,2.28,2.28,10,0
2015-07-03,16:50:00,2.26,2.26,2.26,2.26,50,0
2015-07-06,09:35:00,2.28,2.28,2.28,2.28,4,0
2015-07-06,09:50:00,2.15,2.15,2.15,2.15,3000,0
2015-07-06,10:40:00,2.17,2.17,2.1,2.1,5000,0
2015-07-06,16:50:00,2.14,2.14,2.14,2.14,1000,0
2015-07-07,09:10:00,2.26,2.26,2.14,2.14,956,0
2015-07-07,09:15:00,2.14,2.14,2.14,2.14,10,0
2015-07-07,16:35:00,2.15,2.15,2.15,2.15,700,0
2015-07-08,09:15:00,2.26,2.26,2.26,2.26,5,0
2015-07-08,09:45:00,2.19,2.19,2.19,2.19,1000,0
2015-07-09,09:30:00,2.25,2.25,2.25,2.25,6,0
2015-07-09,11:40:00,2.14,2.14,2.11,2.11,4302,0
2015-07-09,13:05:00,2.11,2.11,2.11,2.11,1000,0
2015-07-09,13:15:00,2.11,2.11,2.11,2.11,100,0
2015-07-10,09:05:00,2.11,2.11,2.11,2.11,470,0
2015-07-10,09:15:00,2.25,2.25,2.25,2.25,7,0
2015-07-10,11:10:00,2.17,2.17,2.17,2.17,200,0
2015-07-10,14:00:00,2.25,2.25,2.25,2.25,7,0
2015-07-10,16:30:00,2.17,2.18,2.17,2.18,500,0
2015-07-10,16:50:00,2.25,2.25,2.25,2.25,7,0
2015-07-13,09:05:00,2.25,2.25,2.25,2.25,189,0
2015-07-13,09:20:00,2.25,2.25,2.25,2.25,7,0
2015-07-13,16:50:00,2.24,2.24,2.24,2.24,12,0
2015-07-14,09:10:00,2.24,2.24,2.24,2.24,7,0
2015-07-14,09:25:00,2.15,2.15,2.15,2.15,200,0
2015-07-14,16:50:00,2.24,2.24,2.24,2.24,7,0
2015-07-15,09:05:00,2.24,2.24,2.24,2.24,80,0
2015-07-15,09:15:00,2.24,2.24,2.24,2.24,12,0
2015-07-15,09:55:00,2.14,2.14,2.14,2.14,300,0
2015-07-15,10:00:00,2.14,2.22,2.14,2.22,103,0
2015-07-15,10:05:00,2.14,2.14,2.14,2.14,100,0
2015-07-15,10:15:00,2.13,2.13,2.13,2.13,400,0
2015-07-15,10:40:00,2.13,2.13,2.12,2.12,747,0
2015-07-16,09:10:00,2.22,2.22,2.22,2.22,10,0
2015-07-16,09:45:00,2.15,2.15,2.15,2.15,30,0
2015-07-16,10:15:00,2.15,2.15,2.15,2.15,612,0
2015-07-16,11:40:00,2.22,2.22,2.22,2.22,10,0
2015-07-17,09:10:00,2.18,2.18,2.18,2.18,10,0
2015-07-17,09:15:00,2.12,2.18,2.1,2.18,1610,0
2015-07-17,11:50:00,2.15,2.15,2.15,2.15,1000,0
2015-07-17,15:20:00,2.16,2.16,2.16,2.16,10411,0
2015-07-17,15:35:00,2.16,2.16,2.16,2.16,769,0
2015-07-17,15:55:00,2.16,2.16,2.16,2.16,231,0
2015-07-17,16:50:00,2.16,2.16,2.16,2.16,3,0
2015-07-20,09:05:00,2.16,2.16,1.98,1.98,1469,0
2015-07-20,09:10:00,2.15,2.15,2.15,2.15,6,0
2015-07-20,10:20:00,2.04,2.04,2.04,2.04,170,0
2015-07-20,10:50:00,2.04,2.04,2.04,2.04,55,0
2015-07-20,13:15:00,2.08,2.11,2.08,2.11,5054,0
2015-07-20,13:25:00,2.14,2.14,2.14,2.14,170,0
2015-07-20,14:50:00,2.15,2.15,2.15,2.15,33,0
2015-07-21,09:10:00,2.15,2.15,2.15,2.15,10,0
2015-07-21,11:35:00,2.15,2.15,2.15,2.15,200,0
2015-07-21,11:40:00,2.15,2.16,2.15,2.16,598,0
2015-07-21,12:15:00,2.22,2.22,2.22,2.22,50,0
2015-07-22,09:05:00,2.21,2.21,2.21,2.21,352,0
2015-07-22,09:10:00,2.21,2.21,2.21,2.21,17,0
2015-07-22,09:35:00,2.21,2.21,2.21,2.21,65,0
2015-07-22,10:50:00,2.2,2.2,2.2,2.2,21,0
2015-07-22,11:10:00,2.16,2.16,2.15,2.15,1017,0
2015-07-22,11:35:00,2.2,2.2,2.2,2.2,22,0
2015-07-22,13:30:00,2.15,2.15,2.15,2.15,586,0
2015-07-22,14:15:00,2.19,2.19,2.19,2.19,3,0
2015-07-22,15:55:00,2.15,2.15,2.15,2.15,597,0
2015-07-22,16:50:00,2.17,2.17,2.17,2.17,3,0
2015-07-23,09:20:00,2.16,2.16,2.16,2.16,12,0
2015-07-23,10:50:00,2.16,2.16,2.16,2.16,21,0
2015-07-23,13:10:00,2.15,2.15,2.15,2.15,7,0
2015-07-23,14:00:00,2.15,2.15,2.15,2.15,12,0
2015-07-23,14:05:00,2.1,2.16,2.1,2.16,1900,0
2015-07-23,14:10:00,2.16,2.22,2.16,2.22,4604,0
2015-07-23,14:45:00,2.22,2.22,2.22,2.22,20,0
2015-07-24,09:10:00,2.21,2.21,2.21,2.21,15,0
2015-07-24,09:25:00,2.21,2.21,2.21,2.21,20,0
2015-07-24,10:05:00,2.21,2.21,2.21,2.21,12,0
2015-07-24,14:45:00,2.19,2.19,2.19,2.19,10,0
2015-07-24,14:50:00,2.19,2.19,2.19,2.19,37,0
2015-07-27,09:05:00,2.12,2.12,2.12,2.12,1450,0
2015-07-27,09:15:00,2.16,2.16,2.16,2.16,7,0
2015-07-27,09:55:00,2.16,2.16,2.16,2.16,10,0
2015-07-27,10:45:00,2.16,2.16,2.16,2.16,42,0
2015-07-27,13:05:00,2.1,2.1,2.1,2.1,160,0
2015-07-27,13:55:00,2.09,2.1,2.08,2.1,1282,0
2015-07-27,14:00:00,2.1,2.15,2.1,2.15,323,0
2015-07-27,15:25:00,2.1,2.1,2.1,2.1,753,0
2015-07-27,16:10:00,2.15,2.15,2.15,2.15,20,0
2015-07-27,16:25:00,2.15,2.15,2.15,2.15,27,0
2015-07-28,09:10:00,2.15,2.15,2.15,2.15,33,0
2015-07-28,09:35:00,2.09,2.09,2.08,2.08,1985,0
2015-07-28,10:45:00,2.12,2.12,2.12,2.12,7,0
2015-07-28,12:25:00,2.07,2.07,2.07,2.07,250,0
2015-07-28,16:40:00,2.06,2.06,2.06,2.06,30,0
2015-07-29,09:10:00,2.06,2.06,2.06,2.06,16,0
2015-07-29,09:50:00,2.05,2.06,2.04,2.06,7023,0
2015-07-29,10:20:00,2.04,2.04,2.04,2.04,3089,0
2015-07-29,10:40:00,2.04,2.04,2.04,2.04,700,0
2015-07-29,12:45:00,2.03,2.03,2.03,2.03,493,0
2015-07-29,16:50:00,2.06,2.06,2.06,2.06,7,0
2015-07-30,09:20:00,2.05,2.05,2.05,2.05,20,0
2015-07-30,13:40:00,2.03,2.05,2.03,2.05,1552,0
2015-07-30,14:15:00,2.03,2.05,2.03,2.05,2016,0
2015-07-30,15:15:00,2.05,2.05,2.05,2.05,50,0
2015-07-31,09:05:00,2.06,2.06,2.06,2.06,16,0
2015-07-31,09:10:00,2.02,2.05,2.02,2.05,573,0
2015-07-31,10:30:00,2.04,2.04,2.04,2.04,1500,0
2015-07-31,10:40:00,2.03,2.03,2.02,2.02,3154,0
2015-07-31,10:45:00,2,2,2,2,52,0
2015-07-31,10:55:00,2,2,2,2,548,0
2015-07-31,11:15:00,1.98,1.98,1.98,1.98,100,0
2015-07-31,12:55:00,1.99,1.99,1.99,1.99,350,0
2015-07-31,14:10:00,1.99,1.99,1.99,1.99,755,0
2015-07-31,16:10:00,1.98,1.98,1.98,1.98,60,0
2015-07-31,16:25:00,1.95,1.95,1.94,1.94,768,0
2015-07-31,16:45:00,1.95,1.95,1.94,1.94,5286,0
2015-07-31,16:50:00,1.96,2.03,1.96,1.99,2149,0
2015-08-03,09:05:00,1.94,1.94,1.94,1.94,1200,0
2015-08-03,09:20:00,1.98,1.98,1.98,1.98,50,0
2015-08-03,09:35:00,1.94,1.94,1.94,1.94,200,0
2015-08-03,09:40:00,1.97,1.97,1.97,1.97,100,0
2015-08-03,10:20:00,1.94,1.94,1.94,1.94,940,0
2015-08-03,10:35:00,1.94,1.94,1.94,1.94,20,0
2015-08-03,11:35:00,1.94,1.94,1.94,1.94,128,0
2015-08-03,13:25:00,1.95,1.95,1.95,1.95,200,0
2015-08-03,13:45:00,1.95,1.95,1.95,1.95,12,0
2015-08-03,13:50:00,1.92,1.92,1.91,1.91,3488,0
2015-08-03,14:15:00,1.97,1.97,1.97,1.97,6,0
2015-08-03,14:40:00,1.97,1.97,1.97,1.97,2000,0
2015-08-03,15:40:00,1.97,1.98,1.97,1.98,420,0
2015-08-03,16:35:00,1.94,1.94,1.94,1.94,2000,0
2015-08-03,16:50:00,1.94,1.97,1.91,1.91,1266,0
2015-08-04,09:05:00,1.91,1.91,1.86,1.86,3451,0
2015-08-04,09:10:00,1.9,1.9,1.9,1.9,6,0
2015-08-04,09:20:00,1.9,1.91,1.9,1.91,1750,0
2015-08-04,09:25:00,1.98,1.98,1.98,1.98,5,0
2015-08-04,09:30:00,1.91,1.91,1.91,1.91,10,0
2015-08-04,10:15:00,1.98,1.98,1.98,1.98,50,0
2015-08-04,12:15:00,1.99,2.07,1.99,2.07,708,0
2015-08-04,13:30:00,2.06,2.06,2.06,2.06,10,0
2015-08-04,14:35:00,2.06,2.06,2.06,2.06,22,0
2015-08-04,15:45:00,2.06,2.06,2.06,2.06,50,0
2015-08-04,16:50:00,1.97,1.97,1.97,1.97,5,0
2015-08-05,09:10:00,2.06,2.06,2.06,2.06,19,0
2015-08-05,09:30:00,2.06,2.06,2.06,2.06,959,0
2015-08-05,09:45:00,2.08,2.1,2.08,2.1,3665,0
2015-08-05,10:20:00,2.1,2.18,2.1,2.18,160,0
2015-08-05,11:40:00,2.18,2.2,2.18,2.2,1613,0
2015-08-05,11:45:00,2.2,2.2,2.2,2.2,3,0
2015-08-05,12:00:00,2.2,2.2,2.2,2.2,30,0
2015-08-05,12:30:00,2.2,2.2,2.2,2.2,66,0
2015-08-05,14:00:00,2.2,2.2,2.2,2.2,16,0
2015-08-06,09:05:00,2.19,2.2,2.19,2.2,501,0
2015-08-06,09:15:00,2.19,2.19,2.19,2.19,500,0
2015-08-06,09:20:00,2.2,2.2,2.2,2.2,38,0
2015-08-06,09:35:00,2.2,2.2,2.2,2.2,20,0
2015-08-06,09:55:00,2.2,2.2,2.2,2.2,317,0
2015-08-06,10:05:00,2.2,2.25,2.2,2.25,652,0
2015-08-06,10:35:00,2.25,2.25,2.25,2.25,140,0
2015-08-06,11:20:00,2.21,2.21,2.2,2.21,1057,0
2015-08-06,12:00:00,2.2,2.2,2.2,2.2,490,0
2015-08-06,12:40:00,2.21,2.21,2.21,2.21,1500,0
2015-08-06,12:45:00,2.2,2.2,2.2,2.2,1413,0
2015-08-06,16:50:00,2.13,2.13,2.13,2.13,2502,0
2015-08-07,09:05:00,2.2,2.2,2.2,2.2,290,0
2015-08-07,10:45:00,2.2,2.2,2.2,2.2,545,0
2015-08-07,11:40:00,2.2,2.22,2.2,2.22,150,0
2015-08-07,11:45:00,2.22,2.22,2.22,2.22,50,0
2015-08-07,13:45:00,2.22,2.22,2.22,2.22,33,0
2015-08-07,15:30:00,2.21,2.21,2.21,2.21,22,0
2015-08-07,16:50:00,2.13,2.13,2.13,2.13,2,0
2015-08-10,09:10:00,2.2,2.2,2.2,2.2,5,0
2015-08-10,10:05:00,2.2,2.23,2.2,2.23,27,0
2015-08-10,10:25:00,2.21,2.21,2.21,2.21,10,0
2015-08-10,11:50:00,2.15,2.15,2.15,2.15,1030,0
2015-08-10,11:55:00,2.2,2.2,2.2,2.2,6,0
2015-08-10,13:50:00,2.2,2.2,2.2,2.2,10,0
2015-08-10,15:30:00,2.2,2.2,2.2,2.2,10,0
2015-08-10,16:00:00,2.15,2.15,2.15,2.15,1504,0
2015-08-10,16:40:00,2.15,2.2,2.15,2.2,1014,0
2015-08-11,09:10:00,2.21,2.21,2.21,2.21,11,0
2015-08-11,09:15:00,2.21,2.21,2.21,2.21,579,0
2015-08-11,09:20:00,2.23,2.23,2.23,2.23,20,0
2015-08-11,09:40:00,2.21,2.21,2.21,2.21,175,0
