Date,Time,Open,High,Low,Close,Volume,OpenInt
2011-07-19,11:05:00,1.9975,1.9975,1.9975,1.9975,400,0
2011-07-19,15:05:00,2.0125,2.0125,2.0125,2.0125,4,0
2011-07-26,11:05:00,2.0125,2.0125,2.0125,2.0125,1076,0
2011-07-26,15:05:00,2.2475,2.2475,2.2475,2.2475,60,0
2011-08-01,11:05:00,2.25,2.25,2.25,2.25,1200,0
2011-08-05,15:05:00,1.5,1.5,1.5,1.5,160,0
2011-08-08,11:05:00,1.25,1.25,1.25,1.25,3180,0
2011-08-08,15:05:00,1.25,1.25,1.25,1.25,20,0
2011-08-10,11:05:00,1.5125,1.5125,1.5125,1.5125,20,0
2011-08-10,11:15:00,1.5125,1.5125,1.5125,1.5125,220,0
2011-08-11,11:05:00,1.6225,1.6225,1.6225,1.6225,444,0
2011-08-11,15:05:00,1.615,1.615,1.615,1.615,240,0
2011-08-16,11:05:00,2,2,2,2,160,0
2011-08-16,15:05:00,2.2,2.2,2.2,2.2,4,0
2011-08-17,11:05:00,2.25,2.25,2.25,2.25,4,0
2011-08-18,11:05:00,2.05,2.05,2.05,2.05,24,0
2011-08-18,15:05:00,1.75,1.75,1.75,1.75,280,0
2011-08-22,11:05:00,2.125,2.125,2.125,2.125,20,0
2011-08-24,11:05:00,2.225,2.225,2.225,2.225,4,0
2011-08-29,11:05:00,1.6375,1.6375,1.6375,1.6375,16,0
2011-08-31,11:05:00,2,2,2,2,840,0
2011-09-01,11:05:00,2.225,2.225,2.225,2.225,4700,0
2011-09-01,11:15:00,2.225,2.225,2.225,2.225,156,0
2011-09-01,11:20:00,2.225,2.225,2.225,2.225,200,0
2011-09-01,11:25:00,2.225,2.225,2.225,2.225,400,0
2011-09-01,11:30:00,2.225,2.225,2.225,2.225,2592,0
2011-09-01,15:05:00,2.25,2.25,2.25,2.25,956,0
2011-09-01,15:10:00,2.25,2.25,2.25,2.25,740,0
2011-09-02,11:05:00,2.2625,2.2625,2.2625,2.2625,800,0
2011-09-02,15:05:00,2.4025,2.4025,2.4025,2.4025,1428,0
2011-09-05,11:05:00,2.375,2.375,2.375,2.375,7788,0
2011-09-05,15:05:00,2.5,2.5,2.5,2.5,4,0
2011-09-05,15:20:00,2.5,2.5,2.5,2.5,396,0
2011-09-06,15:05:00,2.75,2.75,2.75,2.75,4,0
2011-09-07,15:05:00,2.75,2.75,2.75,2.75,1472,0
2011-09-08,11:05:00,2.875,2.875,2.875,2.875,336,0
2011-09-09,11:05:00,2.875,2.875,2.875,2.875,460,0
2011-09-09,15:05:00,3.125,3.125,3.125,3.125,220,0
2011-09-14,11:05:00,3.125,3.125,3.125,3.125,4800,0
2011-09-21,15:05:00,2.375,2.375,2.375,2.375,1600,0
2011-09-21,15:10:00,2.375,2.375,2.375,2.375,928,0
2011-09-21,15:20:00,2.375,2.375,2.375,2.375,1072,0
2011-09-22,15:05:00,2.35,2.35,2.35,2.35,600,0
2011-09-23,11:05:00,2.25,2.25,2.25,2.25,1800,0
2011-09-23,11:10:00,2.25,2.25,2.25,2.25,128,0
2011-09-23,11:20:00,2.25,2.25,2.25,2.25,1872,0
2011-09-23,11:25:00,2.25,2.25,2.25,2.25,128,0
2011-09-23,15:05:00,2.2,2.2,2.2,2.2,1708,0
2011-09-26,11:05:00,2.2,2.2,2.2,2.2,3600,0
2011-09-26,15:05:00,2,2,2,2,1680,0
2011-09-26,15:10:00,2,2,2,2,400,0
2011-09-26,15:15:00,2,2,2,2,1520,0
2011-09-26,15:20:00,2,2,2,2,480,0
2011-09-27,11:05:00,2,2,2,2,2028,0
2011-09-27,15:05:00,2.25,2.25,2.25,2.25,2400,0
2011-09-28,11:05:00,2.28,2.28,2.28,2.28,1100,0
2011-09-28,15:05:00,2.5,2.5,2.5,2.5,396,0
2011-09-29,11:05:00,2.725,2.725,2.725,2.725,36,0
2011-09-30,11:05:00,2.725,2.725,2.725,2.725,348,0
2011-09-30,15:05:00,2.875,2.875,2.875,2.875,4,0
2011-10-14,11:05:00,2.6875,2.6875,2.6875,2.6875,680,0
2011-10-14,15:05:00,2.6875,2.6875,2.6875,2.6875,932,0
2011-11-03,11:05:00,2.6875,2.6875,2.6875,2.6875,44,0
2011-11-15,15:05:00,2.725,2.725,2.725,2.725,928,0
2011-11-16,11:05:00,2.725,2.725,2.725,2.725,380,0
2011-11-17,11:05:00,2.9,2.9,2.9,2.9,2580,0
2011-11-17,15:05:00,2.875,2.875,2.875,2.875,500,0
2011-11-17,15:10:00,2.875,2.875,2.875,2.875,100,0
2011-11-18,11:05:00,3.075,3.075,3.075,3.075,4,0
2011-11-18,11:30:00,3.075,3.075,3.075,3.075,188,0
2011-11-21,15:05:00,3.075,3.075,3.075,3.075,2712,0
2011-11-22,11:05:00,3.1,3.1,3.1,3.1,300,0
2011-11-22,15:05:00,3.125,3.125,3.125,3.125,3984,0
2011-11-28,11:05:00,3.2125,3.2125,3.2125,3.2125,4,0
2011-12-01,15:05:00,3.1225,3.1225,3.1225,3.1225,400,0
2011-12-02,11:05:00,3.125,3.125,3.125,3.125,880,0
2011-12-05,11:05:00,3.225,3.225,3.225,3.225,604,0
2011-12-05,11:25:00,3.225,3.225,3.225,3.225,808,0
2011-12-05,15:05:00,3.25,3.25,3.25,3.25,4800,0
2011-12-06,15:05:00,3.6,3.6,3.6,3.6,4,0
2011-12-12,11:05:00,3.425,3.425,3.425,3.425,40,0
2011-12-23,11:05:00,3.2,3.2,3.2,3.2,280,0
2011-12-23,15:05:00,3.4475,3.4475,3.4475,3.4475,4,0
2011-12-27,11:05:00,3.25,3.25,3.25,3.25,20,0
2011-12-27,15:05:00,3.25,3.25,3.25,3.25,20,0
2011-12-29,15:05:00,2.84,2.84,2.84,2.84,244,0
2012-01-03,11:05:00,3.75,3.75,3.75,3.75,4,0
2012-01-09,11:05:00,3.725,3.725,3.725,3.725,400,0
2012-01-12,11:05:00,3.25,3.25,3.25,3.25,360,0
2012-01-12,15:05:00,3.4725,3.4725,3.4725,3.4725,4,0
2012-01-13,15:05:00,3.45,3.45,3.45,3.45,620,0
2012-01-17,11:05:00,3.0625,3.0625,3.0625,3.0625,1068,0
2012-01-18,11:05:00,3.0625,3.0625,3.0625,3.0625,5780,0
2012-01-19,11:05:00,3.0625,3.0625,3.0625,3.0625,2328,0
2012-01-19,11:10:00,3.0625,3.0625,3.0625,3.0625,4072,0
2012-01-19,11:25:00,3.0625,3.0625,3.0625,3.0625,800,0
2012-01-26,15:05:00,3.3125,3.3125,3.3125,3.3125,4,0
2012-01-27,15:05:00,3.3375,3.3375,3.3375,3.3375,4,0
2012-01-31,15:05:00,3.0475,3.0475,3.0475,3.0475,400,0
2012-02-02,11:05:00,2.8125,2.8125,2.8125,2.8125,180,0
2012-02-02,15:05:00,3.05,3.05,3.05,3.05,4,0
2012-02-16,11:05:00,3.125,3.125,3.125,3.125,1436,0
2012-02-17,11:05:00,3.3725,3.3725,3.3725,3.3725,8,0
2012-02-27,15:05:00,3.0625,3.0625,3.0625,3.0625,800,0
2012-02-28,11:05:00,3.3125,3.3125,3.3125,3.3125,4,0
2012-02-29,11:05:00,3.3125,3.3125,3.3125,3.3125,452,0
2012-02-29,11:15:00,3.3125,3.3125,3.3125,3.3125,344,0
2012-02-29,15:05:00,3.315,3.315,3.315,3.315,2456,0
2012-03-01,11:05:00,3.3125,3.3125,3.3125,3.3125,1056,0
2012-03-01,11:15:00,3.3125,3.3125,3.3125,3.3125,800,0
2012-03-01,11:20:00,3.3125,3.3125,3.3125,3.3125,800,0
2012-03-01,11:25:00,3.3125,3.3125,3.3125,3.3125,860,0
2012-03-01,15:05:00,3.3725,3.3725,3.3725,3.3725,740,0
2012-03-06,11:05:00,3.3725,3.3725,3.3725,3.3725,1100,0
2012-03-06,15:05:00,3.37,3.37,3.37,3.37,900,0
2012-03-06,15:10:00,3.37,3.37,3.37,3.37,228,0
2012-03-07,11:05:00,3.5,3.5,3.5,3.5,400,0
2012-03-07,15:05:00,3.725,3.725,3.725,3.725,4,0
2012-03-07,15:15:00,3.725,3.725,3.725,3.725,236,0
2012-03-08,11:05:00,3.75,3.75,3.75,3.75,4,0
2012-03-08,11:15:00,3.75,3.75,3.75,3.75,896,0
2012-03-08,15:05:00,3.755,3.755,3.755,3.755,1356,0
2012-03-09,11:05:00,4.05,4.05,4.05,4.05,320,0
2012-03-09,15:05:00,4.0575,4.0575,4.0575,4.0575,940,0
2012-03-12,15:05:00,4.2,4.2,4.2,4.2,400,0
2012-03-13,15:05:00,4.7,4.7,4.7,4.7,320,0
2012-03-14,11:05:00,5.05,5.05,5.05,5.05,4,0
2012-03-15,11:05:00,5.555,5.555,5.555,5.555,4,0
2012-03-15,15:05:00,5.5,5.5,5.5,5.5,340,0
2012-03-16,11:05:00,5.75,5.75,5.75,5.75,1776,0
2012-03-16,15:05:00,6,6,6,6,2712,0
2012-03-19,15:05:00,6.75,6.75,6.75,6.75,4,0
2012-03-20,11:05:00,7.2525,7.2525,7.2525,7.2525,200,0
2012-03-20,15:05:00,7.75,7.75,7.75,7.75,100,0
2012-03-21,11:05:00,8.45,8.45,8.45,8.45,300,0
2012-03-21,15:05:00,8.375,8.375,8.375,8.375,620,0
2012-03-22,11:05:00,9.125,9.125,9.125,9.125,224,0
2012-03-22,15:05:00,8.225,8.225,8.225,8.225,36,0
2012-03-23,15:05:00,6.5,6.5,6.5,6.5,92,0
2012-03-26,15:05:00,6.5,6.5,6.5,6.5,1108,0
2012-03-27,15:05:00,6.5,6.5,6.5,6.5,32,0
2012-04-11,15:05:00,5,5,5,5,456,0
2012-04-12,11:05:00,5.25,5.25,5.25,5.25,20,0
2012-04-13,11:05:00,5.25,5.25,5.25,5.25,380,0
2012-04-16,11:05:00,5.495,5.495,5.495,5.495,60,0
2012-04-16,15:05:00,5.25,5.25,5.25,5.25,396,0
2012-04-17,11:05:00,5.5,5.5,5.5,5.5,208,0
2012-04-17,15:05:00,5.5,5.5,5.5,5.5,36,0
2012-04-18,11:05:00,5.75,5.75,5.75,5.75,160,0
2012-04-19,11:05:00,5.75,5.75,5.75,5.75,120,0
2012-04-23,11:05:00,5.75,5.75,5.75,5.75,312,0
2012-04-25,11:05:00,5.625,5.625,5.625,5.625,20,0
2012-04-26,11:05:00,5.1375,5.1375,5.1375,5.1375,36,0
2012-04-27,15:05:00,5.6125,5.6125,5.6125,5.6125,4,0
2012-05-11,11:05:00,5.7,5.7,5.7,5.7,40,0
2012-05-11,11:10:00,5.7,5.7,5.7,5.7,3992,0
2012-05-11,11:30:00,5.7,5.7,5.7,5.7,8,0
2012-05-14,11:05:00,5.5,5.5,5.5,5.5,4,0
2012-05-16,11:05:00,5.75,5.75,5.75,5.75,400,0
2012-06-11,15:05:00,5.7375,5.7375,5.7375,5.7375,720,0
2012-06-20,11:05:00,5.25,5.25,5.25,5.25,100,0
2012-06-20,15:05:00,5.25,5.25,5.25,5.25,640,0
2012-06-26,15:05:00,5.725,5.725,5.725,5.725,40,0
2012-06-28,15:05:00,5.735,5.735,5.735,5.735,1752,0
2012-07-18,11:05:00,5.1625,5.1625,5.1625,5.1625,160,0
2012-07-18,11:25:00,5.1625,5.1625,5.1625,5.1625,3228,0
2012-07-19,11:05:00,5.495,5.495,5.495,5.495,52,0
2012-07-20,11:05:00,5.25,5.25,5.25,5.25,80,0
2012-07-20,15:05:00,5.25,5.25,5.25,5.25,40,0
2012-07-24,15:05:00,5.125,5.125,5.125,5.125,208,0
2012-08-24,11:05:00,4.375,4.375,4.375,4.375,400,0
2012-08-28,15:05:00,5.1,5.1,5.1,5.1,4,0
2012-09-11,11:05:00,4.9875,4.9875,4.9875,4.9875,40,0
2012-09-19,15:05:00,4.25,4.25,4.25,4.25,240,0
2012-09-20,11:05:00,4.25,4.25,4.25,4.25,480,0
2012-09-21,15:05:00,4.75,4.75,4.75,4.75,4,0
2012-09-25,11:05:00,4.9,4.9,4.9,4.9,40,0
2012-09-25,11:25:00,4.9,4.9,4.9,4.9,252,0
2012-10-02,15:05:00,4.875,4.875,4.875,4.875,204,0
2012-10-04,11:05:00,4.925,4.925,4.925,4.925,252,0
2012-10-04,15:05:00,4.9375,4.9375,4.9375,4.9375,4,0
2012-10-04,15:25:00,4.9375,4.9375,4.9375,4.9375,3688,0
2012-10-05,11:05:00,5.25,5.25,5.25,5.25,52,0
2012-10-15,11:05:00,5,5,5,5,504,0
2012-10-15,15:05:00,5.25,5.25,5.25,5.25,788,0
2012-10-16,11:05:00,5.75,5.75,5.75,5.75,20,0
2012-10-16,15:05:00,5.775,5.775,5.775,5.775,1660,0
2012-10-17,11:05:00,6,6,6,6,580,0
2012-10-17,15:05:00,6.5,6.5,6.5,6.5,200,0
2012-10-18,11:05:00,6.775,6.775,6.775,6.775,112,0
2012-10-18,15:05:00,7.375,7.375,7.375,7.375,28,0
2012-10-19,11:05:00,7.75,7.75,7.75,7.75,132,0
2012-10-19,15:05:00,8.5125,8.5125,8.5125,8.5125,5600,0
2012-10-19,15:20:00,8.5125,8.5125,8.5125,8.5125,28,0
2012-10-24,15:05:00,8.375,8.375,8.375,8.375,4,0
2012-10-25,11:05:00,8.75,8.75,8.75,8.75,20,0
2012-11-23,15:05:00,8.495,8.495,8.495,8.495,4,0
2012-11-27,11:05:00,7.57,7.57,7.57,7.57,40,0
2012-11-27,15:05:00,7.5625,7.5625,7.5625,7.5625,596,0
2012-12-12,15:05:00,5,5,5,5,976,0
2012-12-13,11:05:00,5,5,5,5,200,0
2012-12-17,11:05:00,6.225,6.225,6.225,6.225,4,0
2012-12-27,15:05:00,4.75,4.75,4.75,4.75,712,0
2012-12-27,15:25:00,4.75,4.75,4.75,4.75,784,0
2012-12-28,11:05:00,4.75,4.75,4.75,4.75,40,0
2012-12-28,15:05:00,6,6,6,6,64,0
2013-01-02,11:05:00,6,6,6,6,388,0
2013-01-04,11:05:00,6.6,6.6,6.6,6.6,4,0
2013-01-11,11:05:00,5.8625,5.8625,5.8625,5.8625,16,0
2013-01-14,15:05:00,5.855,5.855,5.855,5.855,400,0
2013-01-14,15:20:00,5.855,5.855,5.855,5.855,520,0
2013-01-15,15:05:00,5.5125,5.5125,5.5125,5.5125,600,0
2013-01-16,15:05:00,6.6675,6.6675,6.6675,6.6675,4,0
2013-01-17,15:05:00,6.65,6.65,6.65,6.65,160,0
2013-01-18,11:05:00,6.7475,6.7475,6.7475,6.7475,4,0
2013-01-18,15:05:00,6.7475,6.7475,6.7475,6.7475,200,0
2013-01-22,15:05:00,6.325,6.325,6.325,6.325,384,0
2013-01-23,15:05:00,6.625,6.625,6.625,6.625,1592,0
2013-01-31,15:05:00,6.4675,6.4675,6.4675,6.4675,796,0
2013-02-04,15:05:00,5.25,5.25,5.25,5.25,816,0
2013-02-06,15:05:00,5.75,5.75,5.75,5.75,40,0
2013-02-11,11:05:00,5.7475,5.7475,5.7475,5.7475,400,0
2013-02-11,15:05:00,6.25,6.25,6.25,6.25,400,0
2013-02-14,11:05:00,6,6,6,6,160,0
2013-02-14,15:05:00,6,6,6,6,280,0
2013-02-18,11:05:00,5.75,5.75,5.75,5.75,400,0
2013-02-25,15:05:00,5.75,5.75,5.75,5.75,20,0
2013-03-14,15:05:00,5.3,5.3,5.3,5.3,224,0
2013-03-15,11:05:00,5.75,5.75,5.75,5.75,980,0
2013-03-15,11:20:00,5.75,5.75,5.75,5.75,124,0
2013-03-15,11:30:00,5.75,5.75,5.75,5.75,76,0
2013-03-18,15:05:00,5.5,5.5,5.5,5.5,200,0
2013-03-21,15:05:00,5.75,5.75,5.75,5.75,440,0
2013-03-28,11:05:00,6.25,6.25,6.25,6.25,40,0
2013-04-05,11:05:00,5.775,5.775,5.775,5.775,400,0
2013-04-08,11:05:00,5.9975,5.9975,5.9975,5.9975,300,0
2013-04-08,11:10:00,5.9975,5.9975,5.9975,5.9975,96,0
2013-04-09,15:05:00,6,6,6,6,916,0
2013-04-10,11:05:00,6.25,6.25,6.25,6.25,280,0
2013-04-11,11:05:00,6.25,6.25,6.25,6.25,180,0
2013-04-11,15:05:00,7,7,7,7,4,0
2013-04-17,11:05:00,6.875,6.875,6.875,6.875,480,0
2013-05-16,11:05:00,7.025,7.025,7.025,7.025,1000,0
2013-05-16,15:05:00,7.25,7.25,7.25,7.25,600,0
2013-05-16,15:15:00,7.25,7.25,7.25,7.25,528,0
2013-05-17,11:05:00,7.75,7.75,7.75,7.75,160,0
2013-05-17,15:05:00,7.25,7.25,7.25,7.25,40,0
2013-05-17,15:25:00,7.25,7.25,7.25,7.25,360,0
2013-05-20,11:05:00,8.25,8.25,8.25,8.25,40,0
2013-05-21,11:05:00,8.25,8.25,8.25,8.25,4,0
2013-05-23,15:05:00,8.25,8.25,8.25,8.25,40,0
2013-06-19,11:05:00,8,8,8,8,20,0
2013-07-01,11:05:00,8.725,8.725,8.725,8.725,4,0
2013-07-02,15:05:00,8.7125,8.7125,8.7125,8.7125,7716,0
2013-07-10,15:05:00,8.2475,8.2475,8.2475,8.2475,8,0
2013-07-22,11:05:00,8.6125,8.6125,8.6125,8.6125,4,0
2013-08-07,11:05:00,7,7,7,7,380,0
2013-08-07,15:05:00,7.7,7.7,7.7,7.7,4,0
2013-08-08,15:05:00,7.9875,7.9875,7.9875,7.9875,4,0
2013-08-20,11:05:00,7.9975,7.9975,7.9975,7.9975,84,0
2013-08-27,11:05:00,7.5,7.5,7.5,7.5,280,0
2013-08-30,11:05:00,8.2575,8.2575,8.2575,8.2575,3348,0
2013-08-30,15:05:00,9,9,9,9,4872,0
2013-08-30,15:10:00,9,9,9,9,988,0
2013-09-02,11:05:00,9.72,9.72,9.72,9.72,412,0
2013-09-02,11:25:00,9.72,9.72,9.72,9.72,140,0
2013-09-02,15:05:00,8.5,8.5,8.5,8.5,120,0
2013-09-04,11:05:00,7.8775,7.8775,7.8775,7.8775,180,0
2013-09-04,15:05:00,8.5,8.5,8.5,8.5,4,0
2013-09-05,15:05:00,8,8,8,8,200,0
2013-09-09,11:05:00,8,8,8,8,596,0
2013-09-09,15:05:00,8.015,8.015,8.015,8.015,396,0
2013-09-10,11:05:00,8.5,8.5,8.5,8.5,400,0
2013-09-10,15:05:00,8.5,8.5,8.5,8.5,1000,0
2013-09-11,11:05:00,8.625,8.625,8.625,8.625,196,0
2013-09-12,11:05:00,8.75,8.75,8.75,8.75,160,0
2013-09-13,15:05:00,8.25,8.25,8.25,8.25,76,0
2013-09-16,11:05:00,8.75,8.75,8.75,8.75,4,0
2013-09-17,11:05:00,8.5,8.5,8.5,8.5,120,0
2013-09-17,15:05:00,8.5,8.5,8.5,8.5,288,0
2013-09-18,11:05:00,8.4875,8.4875,8.4875,8.4875,516,0
2013-09-19,11:05:00,8.4875,8.4875,8.4875,8.4875,800,0
2013-09-24,11:05:00,8.45,8.45,8.45,8.45,60,0
2013-09-27,11:05:00,8.4475,8.4475,8.4475,8.4475,2400,0
2013-09-30,15:05:00,8.25,8.25,8.25,8.25,180,0
2013-10-03,11:05:00,7.5,7.5,7.5,7.5,160,0
2013-10-03,15:05:00,7.5,7.5,7.5,7.5,100,0
2013-10-04,11:05:00,8.25,8.25,8.25,8.25,80,0
2013-10-08,11:05:00,7.5125,7.5125,7.5125,7.5125,200,0
2013-10-08,15:05:00,7.515,7.515,7.515,7.515,52,0
2013-10-09,15:05:00,8.015,8.015,8.015,8.015,4,0
2013-10-14,15:05:00,8.4875,8.4875,8.4875,8.4875,600,0
2013-10-16,15:05:00,8.375,8.375,8.375,8.375,120,0
2013-10-17,15:05:00,8.375,8.375,8.375,8.375,3072,0
2013-10-30,11:05:00,8.4875,8.4875,8.4875,8.4875,4,0
2013-10-30,15:05:00,8.375,8.375,8.375,8.375,1080,0
2013-10-31,11:05:00,8.25,8.25,8.25,8.25,4,0
2013-11-04,11:05:00,8.4875,8.4875,8.4875,8.4875,4,0
2013-11-15,11:05:00,8.25,8.25,8.25,8.25,400,0
2013-11-18,11:05:00,8.225,8.225,8.225,8.225,804,0
2013-11-20,11:05:00,8.2,8.2,8.2,8.2,164,0
2013-11-27,15:05:00,7.8775,7.8775,7.8775,7.8775,424,0
2013-12-02,15:05:00,7.9,7.9,7.9,7.9,400,0
2013-12-02,15:10:00,7.9,7.9,7.9,7.9,200,0
2013-12-05,11:05:00,7.6625,7.6625,7.6625,7.6625,1252,0
2013-12-05,15:05:00,7.6625,7.6625,7.6625,7.6625,400,0
2013-12-06,15:05:00,7.4975,7.4975,7.4975,7.4975,400,0
2013-12-09,15:05:00,7.9925,7.9925,7.9925,7.9925,4,0
2013-12-17,11:05:00,7.875,7.875,7.875,7.875,4,0
2013-12-17,11:20:00,7.875,7.875,7.875,7.875,14968,0
2013-12-17,15:05:00,7.87,7.87,7.87,7.87,12,0
2013-12-18,11:05:00,7.75,7.75,7.75,7.75,516,0
2013-12-27,11:05:00,8.2,8.2,8.2,8.2,4,0
2013-12-27,11:25:00,8.2,8.2,8.2,8.2,120,0
2013-12-27,15:05:00,7.45,7.45,7.45,7.45,316,0
2013-12-30,11:05:00,7.75,7.75,7.75,7.75,4,0
2014-01-07,11:05:00,7.5,7.5,7.5,7.5,620,0
2014-01-22,11:05:00,7.4875,7.4875,7.4875,7.4875,80,0
2014-01-22,15:05:00,7.4875,7.4875,7.4875,7.4875,208,0
2014-01-23,11:05:00,7.75,7.75,7.75,7.75,4,0
2014-01-30,11:05:00,7.4875,7.4875,7.4875,7.4875,72,0
2014-01-31,15:05:00,7.4875,7.4875,7.4875,7.4875,408,0
2014-02-03,11:05:00,7.4875,7.4875,7.4875,7.4875,12,0
2014-02-04,11:05:00,6.7425,6.7425,6.7425,6.7425,476,0
2014-02-04,15:05:00,7.4125,7.4125,7.4125,7.4125,4,0
2014-02-06,15:05:00,7.4125,7.4125,7.4125,7.4125,880,0
2014-02-12,11:05:00,7.335,7.335,7.335,7.335,800,0
2014-02-12,15:05:00,7.25,7.25,7.25,7.25,100,0
2014-02-13,11:05:00,7.3325,7.3325,7.3325,7.3325,200,0
2014-02-14,11:05:00,7.335,7.335,7.335,7.335,300,0
2014-02-14,15:05:00,7.4875,7.4875,7.4875,7.4875,4,0
2014-02-17,11:05:00,7.4875,7.4875,7.4875,7.4875,332,0
2014-02-17,15:05:00,7.4875,7.4875,7.4875,7.4875,200,0
2014-02-18,11:05:00,7.4875,7.4875,7.4875,7.4875,208,0
2014-02-19,11:05:00,7.4875,7.4875,7.4875,7.4875,80,0
2014-02-20,11:05:00,7.4875,7.4875,7.4875,7.4875,200,0
2014-02-21,15:05:00,7.2525,7.2525,7.2525,7.2525,160,0
2014-02-24,15:05:00,7.2525,7.2525,7.2525,7.2525,232,0
2014-02-25,11:05:00,7.2525,7.2525,7.2525,7.2525,2180,0
2014-02-25,15:05:00,7.2525,7.2525,7.2525,7.2525,804,0
2014-02-27,11:05:00,7.4875,7.4875,7.4875,7.4875,920,0
2014-02-28,11:05:00,7.4875,7.4875,7.4875,7.4875,576,0
2014-02-28,15:05:00,7.5,7.5,7.5,7.5,4004,0
2014-03-03,15:05:00,7.735,7.735,7.735,7.735,4,0
2014-03-11,11:05:00,7.5,7.5,7.5,7.5,1200,0
2014-03-11,11:15:00,7.5,7.5,7.5,7.5,336,0
2014-03-11,15:05:00,7.4975,7.4975,7.4975,7.4975,864,0
2014-03-20,11:05:00,7.2675,7.2675,7.2675,7.2675,428,0
2014-03-20,11:30:00,7.2675,7.2675,7.2675,7.2675,380,0
2014-03-20,15:05:00,7.2675,7.2675,7.2675,7.2675,256,0
2014-03-24,11:05:00,6.7775,6.7775,6.7775,6.7775,620,0
2014-03-24,15:05:00,7.25,7.25,7.25,7.25,1400,0
2014-03-24,15:10:00,7.25,7.25,7.25,7.25,2408,0
2014-03-25,11:05:00,7.25,7.25,7.25,7.25,1252,0
2014-03-27,11:05:00,7.0175,7.0175,7.0175,7.0175,16,0
2014-03-31,15:05:00,7.0175,7.0175,7.0175,7.0175,40,0
2014-04-02,15:05:00,7.12,7.12,7.12,7.12,460,0
2014-04-03,11:05:00,7.0875,7.0875,7.0875,7.0875,116,0
2014-04-09,11:05:00,7.2125,7.2125,7.2125,7.2125,4,0
2014-04-16,15:05:00,6.6025,6.6025,6.6025,6.6025,200,0
2014-04-17,15:05:00,7.25,7.25,7.25,7.25,4,0
2014-04-24,11:05:00,7.25,7.25,7.25,7.25,180,0
2014-04-24,15:05:00,6.605,6.605,6.605,6.605,40,0
2014-04-28,11:05:00,6.6025,6.6025,6.6025,6.6025,408,0
2014-04-28,15:05:00,7.25,7.25,7.25,7.25,4,0
2014-04-29,11:05:00,6.6275,6.6275,6.6275,6.6275,4,0
2014-04-29,15:05:00,6.625,6.625,6.625,6.625,1088,0
2014-04-30,11:05:00,7.2375,7.2375,7.2375,7.2375,4,0
