Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-17,09:30:00,11.28,11.4,11.28,11.4,162,0
2015-07-17,09:35:00,11.4,11.4,11.4,11.4,200,0
2015-07-17,09:40:00,11.28,11.28,11.28,11.28,1,0
2015-07-17,09:45:00,11.2,11.2,11.16,11.16,282,0
2015-07-17,09:50:00,10.99,11.35,10.99,11.35,617,0
2015-07-17,10:00:00,11.35,11.35,11.35,11.35,87,0
2015-07-17,10:40:00,11.06,11.06,11.06,11.06,10,0
2015-07-17,14:45:00,11.11,11.11,11.1,11.1,700,0
2015-07-17,14:50:00,11.1,11.1,11.1,11.1,4892,0
2015-07-17,15:35:00,11.11,11.11,11.11,11.11,140,0
2015-07-17,16:50:00,11,11,11,11,955,0
2015-07-20,10:45:00,11.19,11.19,11.19,11.19,426,0
2015-07-20,11:25:00,11.15,11.15,11.15,11.15,20,0
2015-07-20,12:40:00,11.01,11.01,11.01,11.01,150,0
2015-07-20,14:55:00,11.01,11.05,11.01,11.05,671,0
2015-07-20,15:05:00,11.01,11.01,11.01,11.01,90,0
2015-07-20,16:20:00,11.01,11.01,11.01,11.01,110,0
2015-07-20,16:30:00,11.01,11.01,11.01,11.01,1500,0
2015-07-20,16:40:00,11.01,11.01,11.01,11.01,120,0
2015-07-20,16:50:00,10.99,11.03,10.99,11.03,135,0
2015-07-21,09:40:00,11.14,11.14,11.14,11.14,1,0
2015-07-21,09:45:00,11.14,11.14,11.14,11.14,451,0
2015-07-21,10:05:00,11.22,11.22,11.22,11.22,1,0
2015-07-21,10:10:00,11.27,11.27,11.27,11.27,1,0
2015-07-21,11:15:00,11.14,11.14,11.14,11.14,100,0
2015-07-21,11:20:00,11.03,11.03,11.03,11.03,300,0
2015-07-21,14:40:00,11.08,11.08,11.08,11.08,35,0
2015-07-21,16:10:00,11.02,11.02,11.02,11.02,75,0
2015-07-21,16:30:00,11.08,11.09,11.08,11.09,486,0
2015-07-21,16:50:00,11.03,11.15,11.03,11.15,208,0
2015-07-22,11:45:00,11.02,11.02,10.99,11.02,556,0
2015-07-22,13:00:00,11.01,11.01,11.01,11.01,200,0
2015-07-22,14:00:00,11,11,10.99,10.99,2326,0
2015-07-22,15:30:00,10.96,10.96,10.91,10.91,390,0
2015-07-22,15:40:00,10.98,10.98,10.98,10.98,200,0
2015-07-22,16:50:00,11.04,11.04,11.04,11.04,2200,0
2015-07-23,09:25:00,11.02,11.02,11.02,11.02,200,0
2015-07-23,09:40:00,10.99,10.99,10.99,10.99,850,0
2015-07-23,11:15:00,10.99,11.09,10.99,11.09,2444,0
2015-07-23,13:50:00,11.07,11.09,11.07,11.09,1467,0
2015-07-23,14:45:00,11.1,11.1,11.1,11.1,250,0
2015-07-23,16:20:00,11.1,11.1,11.1,11.1,200,0
2015-07-23,16:50:00,11.2,11.26,11.2,11.26,615,0
2015-07-24,09:30:00,11.25,11.26,11.25,11.26,453,0
2015-07-24,09:50:00,10.88,10.88,10.88,10.88,500,0
2015-07-24,10:40:00,11.03,11.03,11.03,11.03,300,0
2015-07-24,10:50:00,11.17,11.18,11.17,11.18,518,0
2015-07-24,11:15:00,11.18,11.18,11.18,11.18,500,0
2015-07-24,11:50:00,11.18,11.18,11.18,11.18,550,0
2015-07-24,12:45:00,11.18,11.18,11.18,11.18,150,0
2015-07-24,16:25:00,11.35,11.36,11.35,11.36,771,0
2015-07-24,16:50:00,11.35,11.35,11.35,11.35,1113,0
2015-07-27,09:05:00,11.04,11.04,11.04,11.04,160,0
2015-07-27,09:10:00,11,11,11,11,1400,0
2015-07-27,09:25:00,11,11,11,11,10000,0
2015-07-27,09:30:00,11,11,11,11,572,0
2015-07-27,09:35:00,11,11,11,11,280,0
2015-07-27,09:40:00,11,11,11,11,2838,0
2015-07-27,10:30:00,11.01,11.01,11.01,11.01,500,0
2015-07-27,10:35:00,11.2,11.2,11.2,11.2,1,0
2015-07-27,11:05:00,11.06,11.06,11.06,11.06,200,0
2015-07-27,11:15:00,11.05,11.05,11.05,11.05,260,0
2015-07-27,11:35:00,11.02,11.02,11.02,11.02,313,0
2015-07-27,12:05:00,11.01,11.01,11.01,11.01,1000,0
2015-07-27,13:00:00,11.02,11.02,11.01,11.01,2000,0
2015-07-27,15:10:00,11.01,11.01,11.01,11.01,240,0
2015-07-27,15:40:00,11.01,11.01,11.01,11.01,8001,0
2015-07-27,16:50:00,11.02,11.07,11,11,6786,0
2015-07-28,09:05:00,11.05,11.05,11.05,11.05,1095,0
2015-07-28,11:35:00,11.05,11.05,11.05,11.05,500,0
2015-07-28,13:55:00,11.24,11.25,11.24,11.25,464,0
2015-07-28,14:25:00,11.25,11.25,11.25,11.25,100,0
2015-07-28,14:50:00,11.2,11.2,11.2,11.2,3000,0
2015-07-28,15:20:00,11.2,11.2,11.2,11.2,4941,0
2015-07-28,15:45:00,11.2,11.2,11.2,11.2,59,0
2015-07-28,15:50:00,11.2,11.2,11.2,11.2,5000,0
2015-07-28,16:15:00,11.2,11.3,11.2,11.2,15829,0
2015-07-28,16:30:00,11.2,11.2,11.2,11.2,6768,0
2015-07-28,16:50:00,11.19,11.19,11.19,11.19,2000,0
2015-07-29,09:10:00,11.06,11.06,11.06,11.06,600,0
2015-07-29,09:20:00,11.06,11.06,11.06,11.06,415,0
2015-07-29,10:20:00,11.03,11.03,11.03,11.03,200,0
2015-07-29,15:15:00,11.1,11.1,11.1,11.1,193,0
2015-07-30,09:30:00,11.06,11.06,11.06,11.06,200,0
2015-07-30,11:35:00,11.06,11.06,11.06,11.06,39474,0
2015-07-30,16:25:00,11,11,11,11,87,0
2015-07-30,16:45:00,11,11,11,11,63,0
2015-07-30,16:50:00,11,11,11,11,530,0
2015-08-03,09:05:00,10.89,10.89,10.89,10.89,343,0
2015-08-03,11:00:00,10.9,10.9,10.88,10.88,306,0
2015-08-03,11:05:00,10.85,10.85,10.85,10.85,147,0
2015-08-03,12:15:00,10.85,10.85,10.85,10.85,150,0
2015-08-03,12:30:00,10.88,10.88,10.88,10.88,43,0
2015-08-03,14:55:00,10.88,10.88,10.88,10.88,2,0
2015-08-03,15:45:00,10.88,10.88,10.88,10.88,384,0
2015-08-03,16:30:00,10.96,10.96,10.96,10.96,1500,0
2015-08-03,16:35:00,10.96,10.96,10.96,10.96,400,0
2015-08-03,16:40:00,10.96,10.96,10.96,10.96,16,0
2015-08-03,16:50:00,11,11,11,11,2454,0
2015-08-04,12:10:00,10.88,10.88,10.85,10.85,20002,0
2015-08-04,12:20:00,10.7,10.7,10.7,10.7,1619,0
2015-08-04,12:55:00,10.85,10.85,10.85,10.85,80,0
2015-08-04,13:50:00,10.9,10.9,10.9,10.9,45,0
2015-08-04,15:15:00,10.85,10.85,10.85,10.85,235,0
2015-08-04,15:20:00,10.85,10.85,10.85,10.85,235,0
2015-08-04,16:15:00,10.85,10.85,10.85,10.85,1200,0
2015-08-04,16:45:00,10.9,10.9,10.9,10.9,2,0
2015-08-05,09:10:00,10.7,10.7,10.7,10.7,200,0
2015-08-05,09:30:00,10.75,10.75,10.73,10.73,1000,0
2015-08-05,10:50:00,10.74,10.74,10.74,10.74,300,0
2015-08-05,11:45:00,10.78,10.78,10.78,10.78,150,0
2015-08-05,11:55:00,10.78,10.78,10.78,10.78,250,0
2015-08-05,12:50:00,10.78,10.78,10.78,10.78,199,0
2015-08-05,14:05:00,10.76,10.76,10.75,10.75,1900,0
2015-08-05,14:15:00,10.76,10.76,10.76,10.76,280,0
2015-08-05,14:35:00,10.76,10.76,10.76,10.76,20,0
2015-08-05,15:55:00,10.77,10.77,10.77,10.77,200,0
2015-08-05,16:10:00,10.77,10.77,10.77,10.77,96,0
2015-08-05,16:20:00,10.77,10.77,10.77,10.77,510,0
2015-08-05,16:35:00,10.77,10.77,10.77,10.77,194,0
2015-08-05,16:45:00,10.78,10.78,10.78,10.78,666,0
2015-08-05,16:50:00,10.76,10.8,10.76,10.8,1571,0
2015-08-06,09:45:00,10.75,10.75,10.75,10.75,250,0
2015-08-06,09:50:00,10.74,10.74,10.74,10.74,100,0
2015-08-06,10:30:00,10.6,10.6,10.52,10.52,665,0
2015-08-06,11:00:00,10.55,10.55,10.55,10.55,300,0
2015-08-06,13:30:00,10.61,10.61,10.61,10.61,250,0
2015-08-06,16:30:00,10.62,10.62,10.62,10.62,142,0
2015-08-06,16:35:00,10.6,10.6,10.6,10.6,200,0
2015-08-06,16:40:00,10.59,10.59,10.59,10.59,200,0
2015-08-06,16:45:00,10.62,10.62,10.62,10.62,58,0
2015-08-06,16:50:00,10.69,10.69,10.69,10.69,1000,0
2015-08-07,09:25:00,10.43,10.43,10.4,10.4,2600,0
2015-08-07,09:30:00,10.41,10.41,10.41,10.41,400,0
2015-08-07,10:10:00,10.43,10.43,10.43,10.43,50,0
2015-08-07,10:25:00,10.43,10.43,10.43,10.43,50,0
2015-08-07,11:05:00,10.43,10.43,10.43,10.43,100,0
2015-08-07,13:50:00,10.44,10.44,10.44,10.44,100,0
2015-08-07,15:15:00,10.59,10.6,10.59,10.6,190,0
2015-08-07,15:40:00,10.61,10.61,10.61,10.61,50,0
2015-08-07,16:40:00,10.61,10.61,10.61,10.61,50,0
2015-08-07,16:50:00,10.6,10.6,10.6,10.6,3660,0
2015-08-10,09:10:00,10.49,10.67,10.49,10.67,279,0
2015-08-10,09:15:00,10.68,10.68,10.68,10.68,140,0
2015-08-10,10:30:00,10.68,10.68,10.68,10.68,100,0
2015-08-10,12:00:00,10.5,10.5,10.5,10.5,420,0
2015-08-10,12:20:00,10.5,10.5,10.5,10.5,1480,0
2015-08-10,12:45:00,10.52,10.52,10.5,10.5,641,0
2015-08-10,14:20:00,10.5,10.5,10.5,10.5,133,0
2015-08-10,15:00:00,10.5,10.5,10.5,10.5,73770,0
2015-08-10,15:40:00,10.56,10.56,10.56,10.56,100,0
2015-08-10,15:45:00,10.56,10.56,10.56,10.56,185,0
2015-08-10,16:25:00,10.56,10.6,10.56,10.6,2916,0
2015-08-10,16:45:00,10.67,10.67,10.67,10.67,100,0
2015-08-10,16:50:00,10.6,10.6,10.6,10.6,191,0
2015-08-11,09:05:00,10.65,10.65,10.65,10.65,86,0
2015-08-11,09:15:00,10.65,10.68,10.65,10.68,280,0
2015-08-11,09:25:00,10.68,10.68,10.68,10.68,100,0
2015-08-11,09:40:00,10.68,10.68,10.68,10.68,3,0
2015-08-11,09:45:00,10.63,10.63,10.63,10.63,150,0
2015-08-11,10:55:00,10.62,10.62,10.6,10.6,580,0
2015-08-11,11:30:00,10.51,10.51,10.51,10.51,100,0
2015-08-11,11:45:00,10.51,10.51,10.51,10.51,100,0
2015-08-11,13:20:00,10.6,10.6,10.6,10.6,100,0
2015-08-11,16:40:00,10.6,10.6,10.6,10.6,549,0
2015-08-12,09:05:00,10.57,10.57,10.57,10.57,200,0
2015-08-12,09:15:00,10.57,10.57,10.56,10.56,142,0
2015-08-12,16:05:00,10.57,10.57,10.57,10.57,52,0
2015-08-12,16:50:00,10.57,10.57,10.57,10.57,90,0
2015-08-13,09:05:00,10.6,10.6,10.6,10.6,300,0
2015-08-13,11:10:00,10.6,10.6,10.6,10.6,290,0
2015-08-13,11:30:00,10.6,10.6,10.6,10.6,758,0
2015-08-13,15:00:00,10.6,10.6,10.6,10.6,23787,0
2015-08-13,15:55:00,10.65,10.65,10.65,10.65,1702,0
2015-08-13,16:00:00,10.65,10.65,10.65,10.65,451,0
2015-08-13,16:40:00,10.68,10.68,10.68,10.68,150,0
2015-08-13,16:50:00,10.68,10.68,10.68,10.68,747,0
2015-08-14,09:05:00,10.68,10.68,10.68,10.68,37,0
2015-08-14,09:40:00,10.68,10.68,10.68,10.68,375,0
2015-08-14,09:55:00,10.6,10.6,10.6,10.6,1,0
2015-08-14,16:50:00,10.68,10.68,10.68,10.68,100,0
2015-08-17,09:45:00,10.6,10.6,10.6,10.6,180,0
2015-08-17,09:55:00,10.6,10.6,10.6,10.6,325,0
2015-08-17,11:00:00,10.67,10.67,10.67,10.67,190,0
2015-08-17,11:10:00,10.68,10.68,10.68,10.68,222,0
2015-08-17,12:40:00,10.68,10.68,10.68,10.68,190,0
2015-08-17,14:40:00,10.68,10.68,10.68,10.68,588,0
2015-08-17,15:45:00,10.68,10.68,10.68,10.68,1060,0
2015-08-17,16:10:00,10.6,10.6,10.6,10.6,14352,0
2015-08-18,09:05:00,10.51,10.51,10.51,10.51,20,0
2015-08-18,10:25:00,10.53,10.53,10.5,10.5,6100,0
2015-08-18,13:55:00,10.54,10.54,10.54,10.54,1000,0
2015-08-18,14:00:00,10.54,10.54,10.54,10.54,2000,0
2015-08-18,14:05:00,10.54,10.54,10.54,10.54,1200,0
2015-08-18,16:05:00,10.6,10.6,10.6,10.6,500,0
2015-08-18,16:50:00,10.53,10.69,10.53,10.69,1551,0
2015-08-19,13:20:00,10.65,10.65,10.65,10.65,12,0
2015-08-19,14:40:00,10.69,10.69,10.6,10.6,726,0
2015-08-19,15:10:00,10.6,10.6,10.6,10.6,474,0
2015-08-19,16:45:00,10.7,10.7,10.7,10.7,200,0
2015-08-19,16:50:00,10.74,10.74,10.74,10.74,10,0
2015-08-20,09:05:00,10.8,10.8,10.8,10.8,460,0
2015-08-20,09:30:00,10.6,10.6,10.6,10.6,430,0
2015-08-20,09:50:00,10.6,10.6,10.6,10.6,3200,0
2015-08-20,10:25:00,10.6,10.6,10.6,10.6,20500,0
2015-08-20,10:45:00,10.72,10.72,10.72,10.72,450,0
2015-08-20,12:45:00,10.61,10.61,10.61,10.61,50,0
2015-08-20,16:50:00,10.7,10.7,10.7,10.7,949,0
2015-08-21,09:50:00,10.7,10.7,10.7,10.7,370,0
2015-08-21,12:25:00,10.69,10.69,10.69,10.69,69,0
2015-08-21,15:25:00,10.6,10.6,10.6,10.6,125,0
2015-08-21,16:05:00,10.55,10.55,10.55,10.55,283,0
2015-08-21,16:30:00,10.55,10.6,10.55,10.6,1000,0
2015-08-21,16:35:00,10.5,10.5,10.5,10.5,950,0
2015-08-21,16:50:00,10.6,10.6,10.6,10.6,1000,0
2015-08-24,09:05:00,10.4,10.4,10.4,10.4,3998,0
2015-08-24,09:10:00,10.3,10.3,9.87,9.87,1291,0
2015-08-24,09:15:00,9.95,9.95,9.95,9.95,1200,0
2015-08-24,09:20:00,10,10,10,10,100,0
2015-08-24,09:25:00,10,10,10,10,270,0
2015-08-24,09:30:00,9.9,9.9,9.9,9.9,82,0
2015-08-24,09:35:00,9.9,10,9.9,10,525,0
2015-08-24,09:50:00,9.88,9.88,9.8,9.8,871,0
2015-08-24,10:15:00,10,10,10,10,150,0
2015-08-24,10:30:00,9.93,9.93,9.9,9.9,1582,0
2015-08-24,10:55:00,9.99,9.99,9.99,9.99,291,0
2015-08-24,11:15:00,9.9,9.9,9.9,9.9,1800,0
2015-08-24,11:20:00,9.82,9.82,9.81,9.81,200,0
2015-08-24,11:50:00,9.82,9.82,9.8,9.8,600,0
2015-08-24,12:15:00,9.6,9.6,9.6,9.6,150,0
2015-08-24,12:40:00,9.87,9.88,9.87,9.88,500,0
2015-08-24,13:20:00,9.7,9.7,9.7,9.7,755,0
2015-08-24,13:50:00,9.63,9.63,9.63,9.63,690,0
2015-08-24,14:05:00,9.62,9.62,9.6,9.6,350,0
2015-08-24,14:25:00,9.5,9.5,9.44,9.44,403,0
2015-08-24,14:30:00,9.44,9.6,9.44,9.6,280,0
2015-08-24,14:35:00,9.6,9.6,9.42,9.42,1000,0
2015-08-24,14:55:00,9.45,9.45,9.45,9.45,463,0
2015-08-24,15:00:00,9.45,9.45,9.45,9.45,1000,0
2015-08-24,15:20:00,9.45,9.45,9.37,9.37,1917,0
2015-08-24,16:00:00,9.24,9.24,9.24,9.24,250,0
2015-08-24,16:05:00,9.25,9.36,9.23,9.23,1765,0
2015-08-24,16:10:00,9.23,9.23,9.23,9.23,473,0
2015-08-24,16:20:00,9.24,9.24,9.23,9.23,500,0
2015-08-24,16:25:00,9.36,9.36,9.36,9.36,330,0
2015-08-24,16:40:00,9.36,9.74,9.36,9.74,2549,0
2015-08-24,16:50:00,9.75,9.75,9.75,9.75,6351,0
2015-08-25,09:05:00,9.31,9.33,9.31,9.33,1390,0
2015-08-25,11:20:00,9.68,9.68,9.68,9.68,54,0
2015-08-25,11:45:00,9.4,9.4,9.4,9.4,1700,0
2015-08-25,16:15:00,9.52,9.52,9.52,9.52,100,0
2015-08-25,16:50:00,9.42,9.42,9.42,9.42,786,0
2015-08-26,09:10:00,9.49,9.49,9.49,9.49,200,0
2015-08-26,12:00:00,9.56,9.56,9.56,9.56,1283,0
2015-08-26,16:30:00,9.55,9.55,9.55,9.55,1571,0
2015-08-26,16:35:00,9.55,9.55,9.55,9.55,229,0
2015-08-26,16:50:00,9.59,9.6,9.59,9.6,3868,0
2015-08-27,09:05:00,9.72,9.72,9.72,9.72,936,0
2015-08-27,09:10:00,9.62,9.62,9.61,9.62,566,0
2015-08-27,09:30:00,9.63,9.63,9.62,9.62,1000,0
2015-08-27,09:35:00,9.62,9.62,9.62,9.62,498,0
2015-08-27,09:40:00,9.62,9.62,9.62,9.62,15,0
2015-08-27,09:45:00,9.62,9.62,9.62,9.62,1351,0
2015-08-27,10:20:00,9.62,9.63,9.61,9.63,1144,0
2015-08-27,11:00:00,9.64,9.64,9.63,9.63,517,0
2015-08-27,11:40:00,9.64,9.64,9.63,9.63,1000,0
2015-08-27,11:55:00,9.7,9.7,9.7,9.7,1701,0
2015-08-27,12:00:00,9.7,9.72,9.7,9.72,1160,0
2015-08-27,12:45:00,9.7,9.7,9.7,9.7,477,0
2015-08-27,13:00:00,9.7,9.7,9.7,9.7,893,0
2015-08-27,13:30:00,9.69,9.69,9.69,9.69,880,0
2015-08-27,14:15:00,9.71,9.71,9.71,9.71,150,0
2015-08-27,14:20:00,9.7,9.7,9.7,9.7,14,0
2015-08-27,14:25:00,9.72,9.72,9.72,9.72,56,0
2015-08-27,14:45:00,9.72,9.72,9.72,9.72,544,0
2015-08-27,16:15:00,9.71,9.71,9.71,9.71,900,0
2015-08-27,16:50:00,9.71,9.71,9.7,9.7,5345,0
2015-08-28,09:10:00,9.75,9.75,9.75,9.75,600,0
2015-08-28,09:15:00,9.73,9.73,9.73,9.73,131,0
2015-08-28,10:15:00,9.73,9.73,9.73,9.73,264,0
2015-08-28,13:00:00,9.75,9.75,9.75,9.75,125,0
2015-08-28,14:50:00,9.75,9.75,9.75,9.75,500,0
2015-08-28,15:20:00,9.75,9.75,9.75,9.75,1000,0
2015-08-28,15:45:00,9.75,9.75,9.75,9.75,199,0
2015-08-28,15:55:00,9.8,9.81,9.8,9.81,420,0
2015-08-28,16:00:00,9.81,9.99,9.81,9.99,5780,0
2015-08-28,16:05:00,9.99,9.99,9.99,9.99,10000,0
2015-08-28,16:10:00,9.99,9.99,9.99,9.99,45,0
2015-08-28,16:30:00,9.99,9.99,9.99,9.99,1000,0
2015-08-28,16:50:00,9.98,9.98,9.98,9.98,2500,0
2015-08-31,09:05:00,10,10,10,10,2225,0
2015-08-31,09:35:00,10,10,10,10,55,0
2015-08-31,13:10:00,10.01,10.01,10.01,10.01,101,0
2015-08-31,13:30:00,10.04,10.11,10.04,10.11,1000,0
2015-08-31,14:40:00,10.05,10.05,10.05,10.05,133,0
2015-08-31,15:10:00,10.1,10.1,10.1,10.1,100,0
2015-08-31,16:20:00,10.11,10.11,10.11,10.11,330,0
2015-08-31,16:50:00,10,10,10,10,1001,0
2015-09-01,13:20:00,9.99,9.99,9.99,9.99,586,0
2015-09-01,14:40:00,9.9,9.9,9.82,9.82,1200,0
2015-09-01,15:20:00,9.82,9.82,9.82,9.82,189,0
2015-09-01,16:35:00,9.98,9.98,9.98,9.98,1000,0
2015-09-02,11:40:00,9.83,9.83,9.83,9.83,14,0
2015-09-02,16:20:00,9.9,9.9,9.9,9.9,250,0
2015-09-02,16:50:00,9.78,9.78,9.78,9.78,14,0
2015-09-03,09:45:00,9.8,9.8,9.8,9.8,200,0
2015-09-03,11:10:00,9.99,9.99,9.99,9.99,214,0
2015-09-03,11:25:00,10,10,10,10,200,0
2015-09-03,11:30:00,10.1,10.1,10.1,10.1,13,0
2015-09-03,12:25:00,10,10,10,10,500,0
2015-09-03,12:30:00,10,10,10,10,983,0
2015-09-03,13:00:00,10,10,10,10,217,0
2015-09-03,13:15:00,10,10,10,10,283,0
2015-09-04,09:05:00,9.84,9.84,9.84,9.84,140,0
2015-09-04,12:10:00,9.87,9.87,9.87,9.87,100,0
2015-09-04,13:30:00,9.87,9.87,9.87,9.87,336,0
2015-09-04,14:10:00,9.87,9.87,9.86,9.86,530,0
2015-09-04,15:05:00,9.86,9.86,9.86,9.86,600,0
2015-09-04,15:25:00,9.86,9.86,9.86,9.86,500,0
2015-09-04,16:10:00,9.87,9.87,9.87,9.87,500,0
2015-09-04,16:30:00,9.99,9.99,9.99,9.99,639,0
2015-09-04,16:40:00,9.99,9.99,9.99,9.99,361,0
2015-09-07,13:45:00,9.95,9.95,9.95,9.95,136,0
2015-09-07,13:50:00,9.99,10,9.99,10,863,0
2015-09-08,10:25:00,10.1,10.1,10.1,10.1,500,0
2015-09-08,12:55:00,10,10,10,10,625,0
2015-09-08,13:25:00,9.95,10,9.95,10,196,0
2015-09-08,14:10:00,10.01,10.01,10,10,2250,0
2015-09-08,14:50:00,10,10,10,10,150,0
2015-09-08,15:30:00,10,10,10,10,400,0
2015-09-08,15:55:00,10,10,10,10,564,0
2015-09-08,16:00:00,10,10,10,10,200,0
2015-09-08,16:50:00,10,10,10,10,120,0
2015-09-09,09:05:00,10.1,10.1,10.1,10.1,40,0
2015-09-09,09:10:00,10.1,10.1,10.1,10.1,767,0
2015-09-09,09:25:00,10.29,10.29,10.29,10.29,200,0
2015-09-09,09:35:00,10.28,10.29,10.28,10.29,500,0
2015-09-09,10:35:00,10.24,10.24,10.24,10.24,265,0
2015-09-09,10:45:00,10.24,10.25,10.24,10.25,1035,0
2015-09-09,12:00:00,10.2,10.2,10.1,10.1,10000,0
2015-09-09,12:20:00,10.23,10.24,10.23,10.24,486,0
2015-09-09,12:35:00,10.24,10.24,10.24,10.24,100,0
2015-09-09,12:55:00,10.24,10.25,10.24,10.25,300,0
2015-09-09,13:25:00,10.25,10.25,10.25,10.25,58,0
2015-09-09,13:40:00,10.25,10.25,10.25,10.25,1500,0
2015-09-09,14:20:00,10.22,10.22,10.2,10.2,4057,0
2015-09-09,16:20:00,10.24,10.24,10.24,10.24,976,0
2015-09-09,16:30:00,10.13,10.13,10.13,10.13,74,0
2015-09-09,16:50:00,10.2,10.2,10.2,10.2,425,0
2015-09-10,11:05:00,10.15,10.15,10.15,10.15,45,0
2015-09-10,11:30:00,10.16,10.16,10.16,10.16,2500,0
2015-09-10,11:40:00,10.16,10.16,10.16,10.16,1500,0
2015-09-10,14:20:00,10.17,10.17,10.17,10.17,729,0
2015-09-11,09:05:00,10.17,10.17,10.17,10.17,60,0
2015-09-11,10:10:00,10.2,10.2,10.2,10.2,2000,0
2015-09-11,11:05:00,10.28,10.28,10.28,10.28,484,0
2015-09-11,12:00:00,10.2,10.2,10.2,10.2,976,0
2015-09-11,12:05:00,10.2,10.2,10.2,10.2,246,0
2015-09-11,12:30:00,10.2,10.2,10.2,10.2,10940,0
2015-09-11,12:35:00,10.2,10.2,10.2,10.2,5500,0
2015-09-11,13:00:00,10.2,10.2,10.2,10.2,345,0
2015-09-11,13:15:00,10.2,10.2,10.2,10.2,75,0
2015-09-11,14:20:00,10.16,10.16,10.16,10.16,2590,0
2015-09-11,14:45:00,10.16,10.16,10.16,10.16,2000,0
2015-09-11,15:40:00,10.17,10.17,10.17,10.17,400,0
2015-09-11,16:25:00,10.17,10.17,10.16,10.16,4988,0
2015-09-11,16:50:00,10.16,10.16,10.16,10.16,852,0
2015-09-14,09:05:00,10.75,11.28,10.75,11.28,28157,0
2015-09-14,09:10:00,11,11.23,10.97,11,2270,0
2015-09-14,09:15:00,11,11.14,11,11.14,693,0
2015-09-14,09:20:00,11.14,11.14,10.97,11.14,1716,0
2015-09-14,09:25:00,10.96,10.96,10.96,10.96,100,0
2015-09-14,09:30:00,10.96,11.04,10.96,11.04,1100,0
2015-09-14,09:35:00,10.84,11.09,10.84,11.09,1220,0
2015-09-14,09:40:00,11.06,11.06,11.06,11.06,100,0
2015-09-14,09:50:00,10.85,11.08,10.85,11.08,1005,0
2015-09-14,09:55:00,11.08,11.08,11.08,11.08,361,0
2015-09-14,10:00:00,11.08,11.12,11.05,11.12,2210,0
2015-09-14,10:05:00,11.12,11.12,11.12,11.12,87,0
2015-09-14,10:10:00,11.12,11.12,11.12,11.12,232,0
2015-09-14,10:15:00,11.12,11.12,11.12,11.12,501,0
2015-09-14,10:20:00,11.19,11.19,11.19,11.19,1000,0
2015-09-14,10:25:00,11.19,11.19,11.19,11.19,198,0
2015-09-14,10:35:00,11.12,11.2,11.12,11.2,12290,0
2015-09-14,10:45:00,11.19,11.19,11.15,11.15,708,0
2015-09-14,10:50:00,11.2,11.2,11.2,11.2,600,0
2015-09-14,10:55:00,11.2,11.23,11.2,11.23,1374,0
2015-09-14,11:00:00,11.23,11.35,11.23,11.35,2301,0
2015-09-14,11:30:00,11.35,11.35,11.35,11.35,733,0
2015-09-14,11:40:00,11.28,11.28,11.27,11.27,2124,0
2015-09-14,11:45:00,11.34,11.34,11.34,11.34,50,0
2015-09-14,11:50:00,11.34,11.34,11.34,11.34,187,0
2015-09-14,11:55:00,11.34,11.34,11.34,11.34,3520,0
2015-09-14,12:00:00,11.34,11.34,11.34,11.34,70,0
2015-09-14,12:25:00,11.33,11.33,11.33,11.33,1000,0
