Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-15,10:50:00,18.241,18.241,18.241,18.241,7,0
2015-07-15,11:00:00,18.241,18.241,18.241,18.241,54,0
2015-07-15,11:05:00,18.339,18.339,18.339,18.339,71,0
2015-07-15,11:35:00,18.428,18.428,18.428,18.428,31,0
2015-07-15,12:20:00,18.339,18.339,18.339,18.339,102,0
2015-07-15,12:35:00,18.133,18.133,18.124,18.124,1747,0
2015-07-15,13:40:00,18.133,18.133,18.133,18.133,1052,0
2015-07-15,16:10:00,18.143,18.143,18.133,18.133,204,0
2015-07-16,09:05:00,18.29,18.29,18.29,18.29,1,0
2015-07-16,09:10:00,18.31,18.31,18.31,18.31,54,0
2015-07-16,09:40:00,18.006,18.006,18.006,18.006,204,0
2015-07-16,09:50:00,17.947,17.947,17.947,17.947,104,0
2015-07-16,09:55:00,18.006,18.006,18.006,18.006,74,0
2015-07-16,10:05:00,18.006,18.006,18.006,18.006,128,0
2015-07-16,10:20:00,17.947,17.947,17.947,17.947,18,0
2015-07-16,10:55:00,17.947,17.947,17.947,17.947,777,0
2015-07-16,11:05:00,18.045,18.045,18.045,18.045,176,0
2015-07-16,11:10:00,18.045,18.045,18.045,18.045,102,0
2015-07-16,11:15:00,18.045,18.045,18.045,18.045,1020,0
2015-07-16,11:30:00,18.045,18.045,18.045,18.045,1761,0
2015-07-16,12:15:00,18.339,18.339,18.339,18.339,32,0
2015-07-16,12:25:00,18.339,18.369,18.339,18.369,110,0
2015-07-16,12:30:00,18.418,18.418,18.418,18.418,5,0
2015-07-16,13:30:00,18.418,18.437,18.418,18.437,255,0
2015-07-16,15:00:00,18.437,18.437,18.437,18.437,296,0
2015-07-16,15:55:00,18.575,18.634,18.575,18.634,1155,0
2015-07-16,16:50:00,18.634,18.634,18.634,18.634,41,0
2015-07-17,09:05:00,18.634,18.839,18.634,18.839,555,0
2015-07-17,09:10:00,18.839,18.839,18.839,18.839,69,0
2015-07-17,10:05:00,18.869,18.908,18.869,18.908,255,0
2015-07-17,10:10:00,18.908,18.908,18.908,18.908,102,0
2015-07-17,10:30:00,18.839,18.839,18.839,18.839,107,0
2015-07-17,10:55:00,18.839,18.839,18.839,18.839,55,0
2015-07-17,11:50:00,18.898,18.908,18.898,18.908,91,0
2015-07-17,11:55:00,18.82,18.82,18.82,18.82,20,0
2015-07-17,12:00:00,18.908,18.908,18.908,18.908,62,0
2015-07-17,12:25:00,18.898,18.908,18.898,18.908,48,0
2015-07-17,13:35:00,18.82,18.82,18.634,18.634,1278,0
2015-07-17,16:25:00,18.634,18.634,18.634,18.634,11,0
2015-07-17,16:45:00,18.634,18.634,18.634,18.634,204,0
2015-07-20,09:45:00,18.732,18.732,18.732,18.732,510,0
2015-07-20,10:10:00,18.732,18.732,18.732,18.732,551,0
2015-07-20,11:10:00,18.732,18.732,18.732,18.732,10,0
2015-07-20,11:15:00,18.722,18.732,18.722,18.732,306,0
2015-07-20,12:00:00,18.732,18.732,18.732,18.732,255,0
2015-07-20,14:00:00,18.634,18.634,18.535,18.535,443,0
2015-07-20,15:45:00,18.732,18.732,18.732,18.732,25,0
2015-07-21,09:50:00,18.712,18.712,18.712,18.712,127,0
2015-07-21,10:00:00,18.634,18.634,18.634,18.634,2039,0
2015-07-21,10:50:00,18.634,18.634,18.634,18.634,2,0
2015-07-21,11:40:00,18.624,18.624,18.624,18.624,36,0
2015-07-21,11:50:00,18.624,18.624,18.624,18.624,270,0
2015-07-21,12:00:00,18.437,18.437,18.437,18.437,10,0
2015-07-21,15:20:00,18.339,18.349,18.339,18.349,90,0
2015-07-21,16:40:00,18.535,18.535,18.535,18.535,1,0
2015-07-21,16:50:00,18.143,18.143,18.143,18.143,1987,0
2015-07-22,09:20:00,18.143,18.143,18.143,18.143,729,0
2015-07-22,09:25:00,18.624,18.624,18.624,18.624,192,0
2015-07-22,10:45:00,18.575,18.575,18.575,18.575,5,0
2015-07-22,12:20:00,18.437,18.437,18.437,18.437,102,0
2015-07-22,13:20:00,18.428,18.437,18.428,18.437,204,0
2015-07-22,16:05:00,18.339,18.339,18.143,18.143,204,0
2015-07-23,09:05:00,18.143,18.143,18.143,18.143,617,0
2015-07-23,10:55:00,18.437,18.437,18.437,18.437,55,0
2015-07-23,14:50:00,18.339,18.339,18.339,18.339,102,0
2015-07-23,16:10:00,18.359,18.437,18.359,18.437,42,0
2015-07-23,16:50:00,18.477,18.477,18.477,18.477,10,0
2015-07-24,09:05:00,18.732,18.732,18.732,18.732,194,0
2015-07-24,14:55:00,18.477,18.477,18.477,18.477,107,0
2015-07-24,16:50:00,18.241,18.241,18.241,18.241,127,0
2015-07-27,09:40:00,18.702,18.702,18.702,18.702,1,0
2015-07-27,14:15:00,18.437,18.486,18.437,18.486,57,0
2015-07-27,15:25:00,18.486,18.486,18.486,18.486,24,0
2015-07-27,15:55:00,18.486,18.486,18.486,18.486,102,0
2015-07-27,16:35:00,18.486,18.486,18.486,18.486,153,0
2015-07-27,16:50:00,18.634,18.634,18.634,18.634,54,0
2015-07-28,09:05:00,18.192,18.192,18.192,18.192,49,0
2015-07-28,09:25:00,18.29,18.29,18.29,18.29,2,0
2015-07-28,11:45:00,18.29,18.29,18.29,18.29,510,0
2015-07-28,12:25:00,18.535,18.535,18.535,18.535,31,0
2015-07-28,14:30:00,18.437,18.535,18.437,18.535,10,0
2015-07-28,14:40:00,18.634,18.634,18.634,18.634,22,0
2015-07-28,15:10:00,18.634,18.634,18.634,18.634,184,0
2015-07-28,16:40:00,18.634,18.634,18.634,18.634,51,0
2015-07-29,10:15:00,18.634,18.634,18.634,18.634,1,0
2015-07-29,11:35:00,18.535,18.634,18.535,18.634,465,0
2015-07-29,11:55:00,18.339,18.339,18.339,18.339,182,0
2015-07-29,16:30:00,18.634,18.634,18.634,18.634,31,0
2015-07-30,09:50:00,18.634,18.634,18.634,18.634,1,0
2015-07-30,11:15:00,18.634,18.634,18.634,18.634,112,0
2015-07-30,15:25:00,18.634,18.634,18.634,18.634,61,0
2015-07-30,15:40:00,18.241,18.241,18.241,18.241,143,0
2015-07-31,09:35:00,18.339,18.339,18.339,18.339,31,0
2015-07-31,09:50:00,18.339,18.339,18.339,18.339,31,0
2015-07-31,15:50:00,18.388,18.388,18.388,18.388,10,0
2015-08-03,09:05:00,18.153,18.153,18.153,18.153,414,0
2015-08-03,09:35:00,18.163,18.163,18.153,18.153,770,0
2015-08-03,11:20:00,18.153,18.153,18.153,18.153,20,0
2015-08-03,11:30:00,18.153,18.241,18.153,18.241,290,0
2015-08-03,11:50:00,18.163,18.163,18.163,18.163,653,0
2015-08-03,11:55:00,18.153,18.153,18.143,18.143,291,0
2015-08-03,13:10:00,18.143,18.143,18.143,18.143,204,0
2015-08-03,14:25:00,18.143,18.143,18.143,18.143,66,0
2015-08-03,14:30:00,18.143,18.143,18.143,18.143,133,0
2015-08-03,14:35:00,18.143,18.163,18.143,18.163,508,0
2015-08-03,14:40:00,18.163,18.163,18.163,18.163,251,0
2015-08-03,14:50:00,18.163,18.163,18.163,18.163,653,0
2015-08-03,15:30:00,18.143,18.143,18.143,18.143,52,0
2015-08-03,16:00:00,18.163,18.388,18.143,18.143,994,0
2015-08-03,16:35:00,18.143,18.143,18.143,18.143,653,0
2015-08-03,16:50:00,18.143,18.143,18.143,18.143,252,0
2015-08-04,09:05:00,18.143,18.143,18.143,18.143,14,0
2015-08-04,09:20:00,18.241,18.339,18.241,18.339,204,0
2015-08-04,09:30:00,18.604,18.634,18.604,18.634,409,0
2015-08-04,14:10:00,18.241,18.241,18.143,18.143,61,0
2015-08-04,16:00:00,18.153,18.153,18.143,18.143,400,0
2015-08-04,16:35:00,18.143,18.143,18.143,18.143,31,0
2015-08-05,09:05:00,18.045,18.045,18.045,18.045,62,0
2015-08-05,10:20:00,18.143,18.143,18.143,18.143,296,0
2015-08-05,11:55:00,18.055,18.055,18.055,18.055,108,0
2015-08-05,12:00:00,18.055,18.055,18.055,18.055,92,0
2015-08-05,12:35:00,18.143,18.143,18.143,18.143,20,0
2015-08-05,12:45:00,18.143,18.143,18.143,18.143,74,0
2015-08-05,15:55:00,18.143,18.143,18.143,18.143,1,0
2015-08-05,16:35:00,18.094,18.094,18.045,18.045,85,0
2015-08-06,13:45:00,18.143,18.143,18.143,18.143,18,0
2015-08-06,14:15:00,17.996,17.996,17.996,17.996,505,0
2015-08-06,15:50:00,17.996,17.996,17.996,17.996,230,0
2015-08-06,16:05:00,17.996,17.996,17.996,17.996,102,0
2015-08-07,09:35:00,17.996,17.996,17.996,17.996,5,0
2015-08-07,10:15:00,17.996,17.996,17.996,17.996,455,0
2015-08-07,10:35:00,17.976,17.976,17.976,17.976,87,0
2015-08-07,13:25:00,17.996,18.094,17.996,18.094,602,0
2015-08-07,16:35:00,17.976,17.976,17.976,17.976,1,0
2015-08-07,16:40:00,18.045,18.045,18.045,18.045,50,0
2015-08-10,09:05:00,18.045,18.045,18.045,18.045,51,0
2015-08-10,09:10:00,17.947,17.947,17.898,17.898,61,0
2015-08-10,09:15:00,17.77,17.77,17.761,17.761,43,0
2015-08-10,10:05:00,17.996,18.045,17.996,18.045,51,0
2015-08-10,11:30:00,17.77,17.77,17.751,17.751,204,0
2015-08-10,11:40:00,17.751,17.751,17.751,17.751,238,0
2015-08-10,13:50:00,17.8,17.8,17.8,17.8,102,0
2015-08-10,15:45:00,17.8,17.8,17.8,17.8,279,0
2015-08-10,15:50:00,17.751,17.751,17.359,17.359,659,0
2015-08-10,16:00:00,17.359,17.359,17.359,17.359,136,0
2015-08-10,16:25:00,17.8,17.8,17.8,17.8,10,0
2015-08-10,16:50:00,17.368,17.8,17.368,17.8,315,0
2015-08-11,09:50:00,17.8,18.035,17.8,18.035,561,0
2015-08-11,10:20:00,17.947,17.947,17.947,17.947,25,0
2015-08-11,11:25:00,17.947,17.947,17.947,17.947,61,0
2015-08-11,11:40:00,17.8,17.8,17.8,17.8,306,0
2015-08-11,12:15:00,17.947,17.947,17.947,17.947,36,0
2015-08-11,13:20:00,18.094,18.094,18.094,18.094,50,0
2015-08-11,14:25:00,18.241,18.241,18.241,18.241,20,0
2015-08-11,14:30:00,18.339,18.339,18.339,18.339,216,0
2015-08-11,14:50:00,18.437,18.634,18.437,18.634,442,0
2015-08-11,14:55:00,18.634,18.634,18.634,18.634,510,0
2015-08-11,16:35:00,18.535,18.535,18.535,18.535,146,0
2015-08-11,16:50:00,18.624,18.624,18.437,18.437,293,0
2015-08-12,09:05:00,18.634,18.634,18.634,18.634,255,0
2015-08-12,09:45:00,18.634,18.634,18.634,18.634,910,0
2015-08-12,09:50:00,18.634,18.634,18.634,18.634,188,0
2015-08-12,10:20:00,18.634,18.634,18.634,18.634,74,0
2015-08-12,10:25:00,18.634,18.634,18.634,18.634,260,0
2015-08-12,11:15:00,18.486,18.486,18.486,18.486,61,0
2015-08-13,09:05:00,18.594,18.594,18.594,18.594,27,0
2015-08-13,11:00:00,18.594,18.594,18.594,18.594,14,0
2015-08-13,11:25:00,18.614,18.614,18.614,18.614,119,0
2015-08-13,11:35:00,18.614,18.614,18.614,18.614,255,0
2015-08-13,11:45:00,18.614,18.614,18.614,18.614,46,0
2015-08-13,12:10:00,18.614,18.614,18.614,18.614,255,0
2015-08-13,12:20:00,18.624,18.624,18.624,18.624,31,0
2015-08-13,13:00:00,18.614,18.614,18.614,18.614,127,0
2015-08-13,13:50:00,18.614,18.614,18.614,18.614,97,0
2015-08-13,14:45:00,18.614,18.624,18.614,18.624,611,0
2015-08-13,15:40:00,18.692,18.712,18.692,18.712,487,0
2015-08-13,15:55:00,18.732,18.83,18.732,18.83,3670,0
2015-08-13,16:05:00,18.83,18.83,18.732,18.732,120,0
2015-08-13,16:15:00,18.634,18.849,18.634,18.849,168,0
2015-08-13,16:25:00,18.869,18.879,18.869,18.879,279,0
2015-08-13,16:30:00,18.879,18.879,18.879,18.879,42,0
2015-08-13,16:35:00,18.918,18.967,18.918,18.967,204,0
2015-08-13,16:40:00,18.967,18.967,18.967,18.967,245,0
2015-08-13,16:45:00,18.996,19.124,18.996,19.124,1026,0
2015-08-13,16:50:00,19.016,19.016,19.016,19.016,2,0
2015-08-14,09:05:00,18.967,19.016,18.967,19.016,357,0
2015-08-14,09:40:00,19.016,19.016,18.83,18.83,690,0
2015-08-14,10:15:00,19.016,19.016,19.016,19.016,27,0
2015-08-14,13:50:00,18.908,18.908,18.908,18.908,132,0
2015-08-14,14:25:00,18.908,19.016,18.908,19.016,1152,0
2015-08-14,16:50:00,19.006,19.006,19.006,19.006,102,0
2015-08-17,09:05:00,18.781,18.781,18.781,18.781,291,0
2015-08-17,10:10:00,18.781,18.781,18.781,18.781,102,0
2015-08-17,10:30:00,18.781,18.781,18.781,18.781,41,0
2015-08-17,12:55:00,18.781,18.781,18.781,18.781,96,0
2015-08-17,13:25:00,18.781,18.781,18.781,18.781,153,0
2015-08-17,13:35:00,18.781,18.781,18.781,18.781,582,0
2015-08-17,14:50:00,18.781,18.781,18.781,18.781,200,0
2015-08-17,15:25:00,18.781,18.781,18.751,18.751,245,0
2015-08-17,16:45:00,18.781,18.781,18.781,18.781,153,0
2015-08-17,16:50:00,18.781,18.781,18.781,18.781,44,0
2015-08-18,09:05:00,18.634,18.634,18.634,18.634,306,0
2015-08-18,09:30:00,18.634,18.634,18.634,18.634,163,0
2015-08-18,09:45:00,18.545,18.545,18.545,18.545,31,0
2015-08-18,11:05:00,18.486,18.486,18.447,18.447,204,0
2015-08-18,11:50:00,18.624,18.624,18.624,18.624,296,0
2015-08-18,11:55:00,18.624,18.634,18.624,18.634,1020,0
2015-08-18,13:50:00,18.624,18.634,18.624,18.634,275,0
2015-08-18,14:50:00,18.634,18.634,18.634,18.634,91,0
2015-08-19,09:30:00,18.771,18.771,18.771,18.771,51,0
2015-08-19,12:55:00,18.584,18.584,18.584,18.584,51,0
2015-08-19,13:20:00,18.584,18.584,18.584,18.584,4,0
2015-08-19,13:45:00,18.575,18.575,18.575,18.575,51,0
2015-08-19,16:20:00,18.575,18.575,18.575,18.575,51,0
2015-08-19,16:50:00,18.584,18.584,18.584,18.584,5,0
2015-08-20,09:05:00,17.712,17.721,17.712,17.721,5379,0
2015-08-20,09:35:00,18.339,18.339,18.339,18.339,306,0
2015-08-20,09:50:00,18.329,18.339,18.329,18.339,969,0
2015-08-20,09:55:00,18.624,18.624,18.339,18.339,232,0
2015-08-20,10:00:00,18.339,18.339,18.339,18.339,7,0
2015-08-20,10:25:00,18.241,18.241,18.143,18.143,41,0
2015-08-20,10:50:00,18.143,18.143,18.143,18.143,102,0
2015-08-20,11:50:00,18.388,18.388,18.388,18.388,51,0
2015-08-20,16:25:00,18.153,18.153,18.153,18.153,63,0
2015-08-20,16:50:00,18.143,18.143,18.143,18.143,94,0
2015-08-21,09:05:00,17.653,17.653,17.653,17.653,4638,0
2015-08-21,09:15:00,17.653,17.653,17.653,17.653,141,0
2015-08-21,09:35:00,17.633,17.633,17.633,17.633,591,0
2015-08-21,09:45:00,17.633,17.633,17.31,17.359,819,0
2015-08-21,10:05:00,17.614,17.614,17.614,17.614,57,0
2015-08-21,10:40:00,17.555,17.555,17.555,17.555,510,0
2015-08-21,11:15:00,17.594,17.604,17.594,17.604,1109,0
2015-08-21,11:55:00,17.604,17.604,17.604,17.604,3,0
2015-08-21,13:55:00,17.545,17.545,17.545,17.545,13,0
2015-08-21,15:25:00,17.555,17.653,17.555,17.653,767,0
2015-08-21,16:00:00,17.702,17.702,17.702,17.702,102,0
2015-08-21,16:45:00,17.947,17.947,17.947,17.947,89,0
2015-08-24,09:05:00,17.653,17.653,17.653,17.653,1091,0
2015-08-24,09:45:00,17.574,17.574,17.574,17.574,102,0
2015-08-24,09:50:00,17.359,17.359,17.359,17.359,31,0
2015-08-24,10:00:00,17.27,17.27,16.986,16.986,2549,0
2015-08-24,10:15:00,17.064,17.064,17.064,17.064,112,0
2015-08-24,10:30:00,17.574,17.574,17.574,17.574,21,0
2015-08-24,11:55:00,17.084,17.084,17.084,17.084,209,0
2015-08-24,13:05:00,17.359,17.359,17.359,17.359,153,0
2015-08-24,13:10:00,17.359,17.359,16.986,16.986,1162,0
2015-08-24,13:25:00,16.986,16.986,16.986,16.986,153,0
2015-08-24,13:45:00,16.986,16.986,16.79,16.79,264,0
2015-08-24,14:35:00,16.79,16.79,16.672,16.672,526,0
2015-08-24,14:40:00,16.672,16.672,16.672,16.672,92,0
2015-08-24,14:45:00,16.28,16.28,15.986,15.986,194,0
2015-08-24,14:50:00,15.897,15.897,15.897,15.897,153,0
2015-08-24,14:55:00,15.897,15.897,15.897,15.897,102,0
2015-08-24,15:15:00,15.897,15.897,15.897,15.897,10,0
2015-08-24,15:25:00,15.897,15.897,15.897,15.897,23,0
2015-08-24,15:40:00,15.888,15.888,15.888,15.888,2039,0
2015-08-24,16:15:00,15.74,15.74,15.74,15.74,134,0
2015-08-24,16:20:00,15.74,15.74,15.691,15.691,1702,0
2015-08-24,16:25:00,15.319,15.789,14.671,15.789,2856,0
2015-08-24,16:30:00,15.789,15.888,15.691,15.888,525,0
2015-08-24,16:35:00,15.897,15.897,15.682,15.682,344,0
2015-08-24,16:40:00,15.201,16.074,15.201,15.397,1182,0
2015-08-24,16:50:00,15.691,15.691,15.691,15.691,318,0
2015-08-25,09:05:00,15.888,15.888,15.888,15.888,637,0
2015-08-25,09:20:00,15.888,15.888,15.888,15.888,51,0
2015-08-25,09:25:00,15.888,15.897,15.691,15.897,1079,0
2015-08-25,09:30:00,16.084,16.28,16.084,16.28,1523,0
2015-08-25,09:40:00,16.28,16.29,16.28,16.29,357,0
2015-08-25,10:30:00,16.437,16.437,16.437,16.437,108,0
2015-08-25,10:35:00,16.633,16.672,16.633,16.672,1152,0
2015-08-25,10:50:00,16.868,17.064,16.868,17.064,333,0
2015-08-25,11:05:00,17.064,17.359,17.064,17.359,391,0
2015-08-25,11:10:00,17.457,17.457,17.457,17.457,153,0
2015-08-25,11:15:00,17.172,17.172,17.172,17.172,15,0
2015-08-25,11:20:00,17.172,17.457,17.172,17.457,693,0
2015-08-25,11:45:00,17.408,17.408,17.408,17.408,102,0
2015-08-25,11:50:00,17.408,17.408,17.408,17.408,204,0
2015-08-25,12:00:00,17.947,17.947,17.947,17.947,1714,0
2015-08-25,12:10:00,18.133,18.535,18.133,18.535,753,0
2015-08-25,13:25:00,17.947,17.947,17.947,17.947,10,0
2015-08-25,13:35:00,17.947,17.947,17.947,17.947,10,0
2015-08-25,15:20:00,17.476,17.476,17.476,17.476,1168,0
2015-08-25,15:25:00,17.476,17.476,17.476,17.476,102,0
2015-08-25,15:55:00,17.476,18.143,17.476,18.143,408,0
2015-08-25,16:20:00,18.133,18.133,18.133,18.133,87,0
2015-08-25,16:30:00,18.094,18.516,18.094,18.516,459,0
2015-08-25,16:40:00,17.476,17.476,17.261,17.261,156,0
2015-08-25,16:45:00,17.261,17.261,17.261,17.261,52,0
2015-08-25,16:50:00,17.064,17.064,16.77,16.77,1285,0
2015-08-26,09:10:00,17.104,17.104,17.104,17.104,227,0
2015-08-26,09:35:00,17.104,17.457,17.104,17.457,102,0
2015-08-26,09:55:00,17.457,17.457,17.457,17.457,13,0
2015-08-26,11:00:00,17.359,17.359,17.359,17.359,306,0
2015-08-26,11:20:00,17.162,17.162,17.162,17.162,2050,0
2015-08-26,11:25:00,17.427,17.457,17.427,17.457,844,0
2015-08-26,11:30:00,17.888,17.888,17.888,17.888,36,0
2015-08-26,11:35:00,17.888,17.888,17.888,17.888,15,0
2015-08-26,13:40:00,17.888,17.996,17.888,17.996,429,0
2015-08-26,13:55:00,17.996,17.996,17.996,17.996,122,0
2015-08-26,14:15:00,17.996,17.996,17.996,17.996,61,0
2015-08-26,14:20:00,17.996,17.996,17.996,17.996,306,0
2015-08-26,15:05:00,17.996,17.996,17.653,17.653,1224,0
2015-08-26,15:40:00,18.035,18.035,18.035,18.035,82,0
