Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-04,16:45:00,2.07,2.1,2.07,2.1,31,0
2014-08-05,09:05:00,2.1,2.1,2.1,2.1,19,0
2014-08-05,10:35:00,2.1,2.1,2.1,2.1,6,0
2014-08-06,09:05:00,2.08,2.08,2.08,2.08,15,0
2014-08-06,10:55:00,2.04,2.04,2.03,2.03,500,0
2014-08-06,11:05:00,2.03,2.03,2.03,2.03,50,0
2014-08-06,11:25:00,2.07,2.08,2.07,2.08,250,0
2014-08-07,09:05:00,2.09,2.09,2.09,2.09,10,0
2014-08-08,09:05:00,2.09,2.09,2.09,2.09,10,0
2014-08-08,11:55:00,2.04,2.04,2.01,2.01,1800,0
2014-08-08,13:25:00,1.98,1.98,1.95,1.95,1200,0
2014-08-08,16:45:00,1.95,1.95,1.95,1.95,620,0
2014-08-08,16:50:00,2.02,2.02,2.02,2.02,153,0
2014-08-11,09:10:00,2.01,2.01,2.01,2.01,15,0
2014-08-11,11:45:00,2.01,2.01,2.01,2.01,15,0
2014-08-11,12:45:00,1.93,1.93,1.92,1.92,500,0
2014-08-11,12:55:00,1.98,1.98,1.98,1.98,90,0
2014-08-12,16:50:00,2.02,2.02,2.02,2.02,55,0
2014-08-13,09:05:00,2.02,2.02,2.02,2.02,30,0
2014-08-13,15:20:00,2,2,2,2,25,0
2014-08-18,10:40:00,1.91,1.91,1.91,1.91,18,0
2014-08-18,16:50:00,1.98,1.98,1.98,1.98,101,0
2014-08-20,11:05:00,1.98,2,1.98,2,3849,0
2014-08-20,14:30:00,1.93,1.93,1.89,1.89,109,0
2014-08-20,15:00:00,1.89,1.89,1.87,1.87,2000,0
2014-08-20,15:40:00,1.94,1.94,1.94,1.94,50,0
2014-08-20,16:50:00,1.88,1.88,1.88,1.88,230,0
2014-08-21,09:05:00,1.85,1.86,1.75,1.86,4445,0
2014-08-21,09:15:00,1.9,1.9,1.9,1.9,175,0
2014-08-21,09:20:00,1.87,1.87,1.81,1.81,225,0
2014-08-21,09:30:00,1.87,1.87,1.87,1.87,150,0
2014-08-21,09:35:00,1.87,1.87,1.82,1.82,75,0
2014-08-21,11:55:00,1.93,1.93,1.93,1.93,100,0
2014-08-21,12:10:00,2.02,2.02,2.02,2.02,1,0
2014-08-21,16:45:00,1.86,1.86,1.86,1.86,150,0
2014-08-21,16:50:00,1.86,1.98,1.81,1.98,411,0
2014-08-22,09:05:00,1.81,1.9,1.81,1.9,3960,0
2014-08-22,09:40:00,1.96,1.96,1.96,1.96,55,0
2014-08-22,13:00:00,1.97,1.97,1.97,1.97,392,0
2014-08-22,13:05:00,1.98,1.98,1.98,1.98,25,0
2014-08-22,14:20:00,2.03,2.03,2.03,2.03,20,0
2014-08-22,14:30:00,2.08,2.09,2.08,2.09,5123,0
2014-08-22,14:35:00,2.09,2.18,2.09,2.18,750,0
2014-08-22,14:50:00,2.18,2.18,2.18,2.18,1300,0
2014-08-22,15:00:00,2.18,2.18,2.18,2.18,113,0
2014-08-22,15:40:00,2.18,2.18,2.18,2.18,1900,0
2014-08-22,16:15:00,2.13,2.13,2.1,2.1,657,0
2014-08-22,16:50:00,2.18,2.18,2.18,2.18,1100,0
2014-08-25,09:05:00,2.2,2.3,2.2,2.3,20,0
2014-08-25,09:20:00,2.3,2.3,2.3,2.3,500,0
2014-08-25,10:10:00,2.06,2.06,2.06,2.06,851,0
2014-08-25,16:10:00,2.05,2.05,2.05,2.05,200,0
2014-08-26,09:05:00,2.25,2.25,2.25,2.25,50,0
2014-08-26,09:10:00,2.29,2.29,2.29,2.29,30,0
2014-08-26,09:25:00,2.25,2.29,2.2,2.29,200,0
2014-08-26,11:35:00,2.15,2.15,2.15,2.15,100,0
2014-08-26,11:40:00,2.1,2.1,2.1,2.1,91,0
2014-08-26,11:55:00,2.1,2.1,2.1,2.1,158,0
2014-08-26,16:45:00,2.05,2.05,2.05,2.05,100,0
2014-08-27,09:05:00,2.05,2.15,2.05,2.15,58,0
2014-08-27,09:55:00,2.05,2.05,2.05,2.05,100,0
2014-08-27,10:00:00,2,2,2,2,3200,0
2014-08-27,10:55:00,2,2,2,2,300,0
2014-08-27,11:00:00,2,2,2,2,200,0
2014-08-27,11:55:00,2.03,2.1,2.03,2.1,100,0
2014-08-27,12:00:00,2,2,2,2,400,0
2014-08-28,09:05:00,2.04,2.2,2.04,2.2,250,0
2014-08-28,13:10:00,2,2,2,2,1010,0
2014-08-28,15:55:00,1.97,1.97,1.89,1.89,6281,0
2014-08-28,16:00:00,1.89,1.89,1.89,1.89,79,0
2014-08-28,16:05:00,1.92,1.92,1.92,1.92,291,0
2014-08-29,09:05:00,1.76,1.76,1.72,1.72,4128,0
2014-08-29,09:10:00,1.72,1.72,1.59,1.59,600,0
2014-08-29,09:25:00,1.74,1.74,1.74,1.74,90,0
2014-08-29,09:35:00,1.75,1.79,1.75,1.79,101,0
2014-08-29,12:25:00,1.69,1.69,1.69,1.69,17,0
2014-08-29,12:55:00,1.74,1.84,1.74,1.84,2500,0
2014-08-29,14:50:00,1.69,1.69,1.69,1.69,300,0
2014-08-29,14:55:00,1.84,1.84,1.84,1.84,59,0
2014-09-01,09:05:00,1.79,1.79,1.79,1.79,7,0
2014-09-01,09:30:00,1.79,1.79,1.79,1.79,20,0
2014-09-01,14:10:00,1.79,1.79,1.79,1.79,20,0
2014-09-02,09:20:00,1.79,1.79,1.79,1.79,15,0
2014-09-02,11:05:00,1.61,1.61,1.61,1.61,1000,0
2014-09-02,11:20:00,1.6,1.6,1.6,1.6,500,0
2014-09-02,11:25:00,1.67,1.68,1.67,1.68,448,0
2014-09-02,11:30:00,1.77,1.77,1.77,1.77,102,0
2014-09-02,14:05:00,1.7,1.74,1.7,1.74,370,0
2014-09-05,11:00:00,1.79,1.79,1.79,1.79,55,0
2014-09-05,13:35:00,1.79,1.79,1.79,1.79,35,0
2014-09-05,16:45:00,1.79,1.79,1.79,1.79,8,0
2014-09-08,09:05:00,1.79,1.79,1.79,1.79,20,0
2014-09-08,11:00:00,1.79,1.79,1.79,1.79,14,0
2014-09-08,13:40:00,1.79,1.79,1.79,1.79,6,0
2014-09-09,09:05:00,1.79,1.79,1.79,1.79,16,0
2014-09-09,13:35:00,1.79,1.79,1.79,1.79,16,0
2014-09-09,13:55:00,1.79,1.79,1.79,1.79,8,0
2014-09-09,14:20:00,1.79,1.79,1.79,1.79,8,0
2014-09-09,14:45:00,1.79,1.79,1.79,1.79,74,0
2014-09-09,16:05:00,1.79,1.79,1.79,1.79,8,0
2014-09-09,16:30:00,1.79,1.79,1.79,1.79,5,0
2014-09-10,09:15:00,1.79,1.79,1.79,1.79,15,0
2014-09-10,12:20:00,1.75,1.75,1.75,1.75,8,0
2014-09-10,13:30:00,1.75,1.75,1.75,1.75,7,0
2014-09-10,14:30:00,1.72,1.72,1.72,1.72,500,0
2014-09-10,14:40:00,1.72,1.72,1.7,1.7,500,0
2014-09-10,14:45:00,1.69,1.69,1.69,1.69,1000,0
2014-09-10,15:05:00,1.68,1.68,1.62,1.62,1000,0
2014-09-10,15:10:00,1.62,1.62,1.62,1.62,100,0
2014-09-10,15:30:00,1.62,1.62,1.62,1.62,400,0
2014-09-10,16:50:00,1.64,1.64,1.64,1.64,640,0
2014-09-11,10:30:00,1.64,1.64,1.64,1.64,40,0
2014-09-11,12:25:00,1.64,1.64,1.64,1.64,447,0
2014-09-11,13:25:00,1.62,1.62,1.6,1.6,1300,0
2014-09-11,14:45:00,1.6,1.6,1.6,1.6,155,0
2014-09-11,16:20:00,1.6,1.67,1.6,1.67,941,0
2014-09-12,09:25:00,1.67,1.67,1.67,1.67,10,0
2014-09-12,14:10:00,1.6,1.6,1.6,1.6,500,0
2014-09-12,14:20:00,1.6,1.6,1.6,1.6,100,0
2014-09-12,16:10:00,1.67,1.67,1.67,1.67,220,0
2014-09-15,09:15:00,1.67,1.67,1.67,1.67,10,0
2014-09-15,11:50:00,1.67,1.67,1.67,1.67,10,0
2014-09-15,12:15:00,1.67,1.67,1.67,1.67,12,0
2014-09-15,14:05:00,1.67,1.67,1.67,1.67,14,0
2014-09-16,09:05:00,1.67,1.67,1.67,1.67,15,0
2014-09-16,10:45:00,1.67,1.67,1.67,1.67,4,0
2014-09-16,10:50:00,1.67,1.67,1.67,1.67,75,0
2014-09-17,09:20:00,1.66,1.66,1.66,1.66,10,0
2014-09-17,12:45:00,1.66,1.66,1.66,1.66,14,0
2014-09-17,14:00:00,1.61,1.61,1.61,1.61,500,0
2014-09-17,15:05:00,1.65,1.66,1.65,1.66,530,0
2014-09-17,16:00:00,1.66,1.66,1.66,1.66,20,0
2014-09-17,16:05:00,1.66,1.66,1.66,1.66,9,0
2014-09-17,16:45:00,1.61,1.61,1.61,1.61,287,0
2014-09-17,16:50:00,1.66,1.66,1.66,1.66,101,0
2014-09-18,09:05:00,1.66,1.66,1.66,1.66,8,0
2014-09-18,11:35:00,1.66,1.66,1.66,1.66,118,0
2014-09-18,12:15:00,1.66,1.71,1.66,1.71,175,0
2014-09-18,16:50:00,1.61,1.72,1.61,1.72,752,0
2014-09-19,09:25:00,1.71,1.71,1.71,1.71,10,0
2014-09-22,14:25:00,1.7,1.7,1.7,1.7,25,0
2014-09-23,09:25:00,1.71,1.71,1.71,1.71,10,0
2014-09-23,10:30:00,1.71,1.71,1.71,1.71,577,0
2014-09-23,12:35:00,1.65,1.65,1.65,1.65,300,0
2014-09-23,16:20:00,1.65,1.65,1.65,1.65,300,0
2014-09-23,16:50:00,1.67,1.67,1.67,1.67,35,0
2014-09-24,09:30:00,1.67,1.67,1.67,1.67,5,0
2014-09-24,11:20:00,1.62,1.62,1.62,1.62,317,0
2014-09-25,16:50:00,1.71,1.71,1.71,1.71,61,0
2014-09-26,09:45:00,1.65,1.65,1.65,1.65,300,0
2014-09-26,16:50:00,1.68,1.68,1.68,1.68,50,0
2014-09-29,09:05:00,1.61,1.61,1.61,1.61,534,0
2014-09-29,09:25:00,1.63,1.69,1.63,1.69,1530,0
2014-10-02,12:15:00,1.68,1.69,1.68,1.69,282,0
2014-10-02,16:45:00,1.7,1.76,1.7,1.76,397,0
2014-10-03,09:05:00,1.8,1.8,1.79,1.79,3542,0
2014-10-03,09:35:00,1.72,1.72,1.72,1.72,500,0
2014-10-03,10:00:00,1.68,1.68,1.68,1.68,500,0
2014-10-03,16:50:00,1.76,1.76,1.76,1.76,10,0
2014-10-06,16:50:00,1.78,1.78,1.78,1.78,25,0
2014-10-07,09:25:00,1.79,1.79,1.79,1.79,20,0
2014-10-07,12:30:00,1.7,1.7,1.7,1.7,77,0
2014-10-07,16:50:00,1.78,1.78,1.78,1.78,25,0
2014-10-08,09:15:00,1.79,1.79,1.79,1.79,6,0
2014-10-09,09:35:00,1.79,1.79,1.79,1.79,8,0
2014-10-09,14:05:00,1.79,1.79,1.79,1.79,266,0
2014-10-09,14:20:00,1.8,1.8,1.8,1.8,2894,0
2014-10-10,09:55:00,1.83,1.83,1.83,1.83,50,0
2014-10-13,16:15:00,1.83,1.88,1.83,1.88,151,0
2014-10-14,14:10:00,1.84,1.84,1.84,1.84,600,0
2014-10-14,15:00:00,1.9,1.94,1.9,1.94,201,0
2014-10-14,15:05:00,1.94,1.94,1.94,1.94,15,0
2014-10-14,15:45:00,1.93,1.93,1.93,1.93,15,0
2014-10-14,16:50:00,1.98,1.98,1.98,1.98,16,0
2014-10-17,09:15:00,1.92,1.97,1.83,1.92,8126,0
2014-10-17,09:25:00,1.95,1.99,1.95,1.99,130,0
2014-10-17,10:00:00,1.87,1.98,1.83,1.93,7907,0
2014-10-17,10:10:00,1.95,1.95,1.95,1.95,100,0
2014-10-17,16:50:00,1.9,1.9,1.9,1.9,1000,0
2014-10-20,09:05:00,1.98,1.98,1.81,1.92,8166,0
2014-10-20,09:10:00,1.95,1.95,1.95,1.95,146,0
2014-10-20,11:15:00,1.89,1.97,1.81,1.92,8166,0
2014-10-20,15:20:00,1.87,1.87,1.87,1.87,100,0
2014-10-20,16:50:00,1.81,1.81,1.81,1.81,47,0
2014-10-21,09:05:00,1.95,1.95,1.95,1.95,1666,0
2014-10-21,09:10:00,1.86,1.86,1.86,1.86,500,0
2014-10-21,10:05:00,1.94,1.94,1.94,1.94,25,0
2014-10-21,11:15:00,1.93,1.94,1.93,1.94,500,0
2014-10-21,12:40:00,1.94,1.94,1.94,1.94,70,0
2014-10-22,14:05:00,1.94,1.94,1.94,1.94,18,0
2014-10-23,09:10:00,1.9,1.9,1.9,1.9,4,0
2014-10-23,11:45:00,1.9,1.9,1.9,1.9,979,0
2014-10-24,11:30:00,1.94,1.94,1.94,1.94,11,0
2014-10-27,09:05:00,1.94,1.94,1.94,1.94,5,0
2014-10-27,11:25:00,1.87,1.87,1.85,1.85,1700,0
2014-10-27,15:25:00,1.91,1.91,1.91,1.91,10,0
2014-10-28,09:10:00,1.91,1.91,1.91,1.91,2,0
2014-10-29,09:15:00,1.91,1.91,1.91,1.91,54,0
2014-10-30,09:15:00,1.92,1.92,1.92,1.92,10,0
2014-10-30,14:55:00,1.88,1.88,1.88,1.88,100,0
2014-10-30,16:50:00,1.91,1.91,1.91,1.91,24,0
2014-10-31,09:30:00,1.91,1.91,1.91,1.91,6,0
2014-10-31,13:20:00,1.91,1.91,1.91,1.91,6,0
2014-11-03,09:25:00,1.91,1.91,1.91,1.91,15,0
2014-11-03,15:40:00,1.91,1.91,1.91,1.91,22,0
2014-11-04,10:45:00,1.92,1.92,1.92,1.92,20,0
2014-11-04,16:50:00,1.85,1.85,1.85,1.85,100,0
2014-11-05,09:05:00,1.81,1.81,1.81,1.81,500,0
2014-11-05,09:45:00,1.82,1.82,1.82,1.82,10,0
2014-11-05,11:05:00,1.9,1.92,1.9,1.92,27,0
2014-11-06,09:20:00,1.92,1.92,1.92,1.92,2,0
2014-11-06,12:00:00,1.92,1.92,1.92,1.92,5,0
2014-11-07,09:05:00,1.89,1.89,1.89,1.89,6,0
2014-11-10,09:40:00,1.92,1.92,1.92,1.92,4,0
2014-11-10,12:30:00,1.92,1.92,1.92,1.92,7,0
2014-11-12,09:10:00,1.92,1.92,1.92,1.92,4,0
2014-11-12,10:00:00,1.87,1.87,1.87,1.87,50,0
2014-11-12,10:05:00,1.85,1.85,1.82,1.82,100,0
2014-11-12,16:05:00,1.89,1.89,1.89,1.89,21,0
2014-11-13,14:00:00,1.82,1.82,1.82,1.82,785,0
2014-11-13,14:40:00,1.87,1.87,1.87,1.87,7,0
2014-11-14,09:05:00,1.8,1.8,1.8,1.8,1,0
2014-11-14,16:50:00,1.87,1.87,1.87,1.87,11,0
2014-11-17,09:30:00,1.87,1.87,1.87,1.87,6,0
2014-11-17,11:15:00,1.8,1.8,1.78,1.78,1000,0
2014-11-17,11:20:00,1.78,1.78,1.78,1.78,3314,0
2014-11-18,16:05:00,1.75,1.75,1.75,1.75,50,0
2014-11-18,16:10:00,1.74,1.74,1.74,1.74,10,0
2014-11-19,09:10:00,1.74,1.74,1.74,1.74,10,0
2014-11-19,14:15:00,1.67,1.67,1.65,1.65,986,0
2014-11-19,15:00:00,1.74,1.74,1.74,1.74,30,0
2014-11-19,16:50:00,1.73,1.73,1.73,1.73,35,0
2014-11-20,09:20:00,1.74,1.74,1.74,1.74,30,0
2014-11-20,09:55:00,1.74,1.74,1.74,1.74,366,0
2014-11-20,15:15:00,1.65,1.65,1.65,1.65,4500,0
2014-11-20,16:50:00,1.7,1.7,1.7,1.7,10,0
2014-11-21,09:40:00,1.57,1.57,1.57,1.57,4500,0
2014-11-21,09:45:00,1.6,1.6,1.6,1.6,4495,0
2014-11-21,09:55:00,1.7,1.7,1.7,1.7,90,0
2014-11-21,12:40:00,1.6,1.6,1.6,1.6,500,0
2014-11-21,12:45:00,1.69,1.69,1.69,1.69,40,0
2014-11-21,16:35:00,1.6,1.6,1.6,1.6,5,0
2014-11-21,16:50:00,1.68,1.68,1.68,1.68,33,0
2014-11-24,09:20:00,1.68,1.68,1.68,1.68,10,0
2014-11-24,15:25:00,1.68,1.68,1.68,1.68,30,0
2014-11-25,09:30:00,1.68,1.68,1.68,1.68,6,0
2014-11-25,16:35:00,1.68,1.68,1.68,1.68,16,0
2014-11-26,09:20:00,1.68,1.68,1.68,1.68,20,0
2014-11-26,14:30:00,1.67,1.67,1.67,1.67,10,0
2014-11-27,09:15:00,1.67,1.67,1.67,1.67,5,0
2014-11-27,16:00:00,1.62,1.62,1.62,1.62,56,0
2014-11-28,16:50:00,1.65,1.65,1.65,1.65,100,0
2014-12-01,09:25:00,1.66,1.66,1.66,1.66,10,0
2014-12-01,11:00:00,1.66,1.66,1.66,1.66,208,0
2014-12-01,13:00:00,1.67,1.69,1.67,1.69,75,0
2014-12-01,13:25:00,1.66,1.66,1.66,1.66,400,0
2014-12-01,16:50:00,1.69,1.69,1.69,1.69,99,0
2014-12-02,09:40:00,1.69,1.69,1.69,1.69,170,0
2014-12-03,13:40:00,1.62,1.62,1.6,1.6,504,0
2014-12-03,14:10:00,1.61,1.61,1.61,1.61,450,0
2014-12-03,16:20:00,1.61,1.61,1.6,1.6,170,0
2014-12-03,16:50:00,1.65,1.65,1.65,1.65,10,0
2014-12-04,09:05:00,1.65,1.65,1.65,1.65,10,0
2014-12-05,09:05:00,1.65,1.65,1.65,1.65,10,0
2014-12-05,15:55:00,1.65,1.65,1.65,1.65,8,0
2014-12-08,09:05:00,1.65,1.65,1.65,1.65,15,0
2014-12-08,15:25:00,1.68,1.68,1.68,1.68,16,0
2014-12-09,09:05:00,1.68,1.68,1.68,1.68,10,0
2014-12-10,09:10:00,1.68,1.68,1.68,1.68,15,0
2014-12-10,14:25:00,1.68,1.68,1.68,1.68,5,0
2014-12-10,14:30:00,1.68,1.68,1.68,1.68,15,0
2014-12-11,09:05:00,1.68,1.68,1.68,1.68,10,0
2014-12-12,11:00:00,1.68,1.68,1.68,1.68,15,0
2014-12-15,09:10:00,1.68,1.68,1.68,1.68,10,0
2014-12-15,10:55:00,1.68,1.68,1.68,1.68,70,0
2014-12-15,11:00:00,1.68,1.68,1.68,1.68,49,0
2014-12-15,12:10:00,1.66,1.66,1.66,1.66,15,0
2014-12-15,12:50:00,1.66,1.66,1.66,1.66,12,0
2014-12-15,14:55:00,1.66,1.66,1.66,1.66,15,0
2014-12-15,16:35:00,1.66,1.66,1.66,1.66,18,0
2014-12-15,16:50:00,1.66,1.66,1.66,1.66,15,0
2014-12-16,09:05:00,1.66,1.66,1.66,1.66,30,0
2014-12-16,12:20:00,1.66,1.66,1.66,1.66,22,0
2014-12-17,09:10:00,1.65,1.65,1.59,1.59,1015,0
2014-12-17,11:55:00,1.65,1.65,1.65,1.65,22,0
2014-12-17,14:40:00,1.65,1.65,1.65,1.65,5,0
2014-12-17,16:10:00,1.65,1.65,1.65,1.65,10,0
2014-12-18,09:05:00,1.65,1.65,1.65,1.65,11,0
2014-12-18,09:15:00,1.65,1.65,1.65,1.65,16,0
2014-12-18,11:40:00,1.65,1.65,1.65,1.65,11,0
2014-12-19,09:10:00,1.59,1.65,1.59,1.65,110,0
2014-12-19,09:15:00,1.65,1.65,1.65,1.65,90,0
2014-12-19,14:00:00,1.59,1.59,1.59,1.59,320,0
2014-12-22,15:25:00,1.62,1.62,1.62,1.62,8,0
2014-12-23,14:25:00,1.58,1.58,1.58,1.58,50,0
2014-12-23,14:50:00,1.62,1.62,1.62,1.62,1,0
2014-12-29,09:20:00,1.58,1.58,1.58,1.58,50,0
2014-12-29,15:55:00,1.55,1.55,1.55,1.55,51,0
2014-12-29,16:05:00,1.57,1.57,1.57,1.57,10,0
2014-12-30,10:15:00,1.58,1.58,1.58,1.58,35,0
2014-12-30,14:10:00,1.57,1.58,1.57,1.58,250,0
2015-01-02,09:15:00,1.5,1.6,1.5,1.6,53,0
2015-01-02,09:20:00,1.5,1.59,1.41,1.54,9314,0
2015-01-02,10:25:00,1.62,1.63,1.62,1.63,62,0
2015-01-07,09:05:00,1.62,1.62,1.62,1.62,15,0
2015-01-07,12:05:00,1.55,1.55,1.55,1.55,29,0
2015-01-07,12:35:00,1.55,1.55,1.53,1.53,1000,0
2015-01-07,13:10:00,1.58,1.58,1.58,1.58,50,0
2015-01-07,13:35:00,1.52,1.52,1.52,1.52,400,0
2015-01-07,14:30:00,1.51,1.51,1.51,1.51,108,0
2015-01-07,16:50:00,1.57,1.57,1.57,1.57,10,0
2015-01-09,09:30:00,1.57,1.57,1.43,1.51,10274,0
2015-01-09,16:50:00,1.46,1.46,1.46,1.46,135,0
2015-01-12,09:05:00,1.46,1.46,1.46,1.46,10,0
2015-01-12,16:50:00,1.46,1.46,1.46,1.46,283,0
2015-01-13,09:15:00,1.43,1.43,1.43,1.43,10,0
2015-01-13,13:35:00,1.43,1.43,1.43,1.43,40,0
2015-01-13,16:50:00,1.49,1.49,1.49,1.49,195,0
2015-01-14,09:55:00,1.5,1.5,1.5,1.5,525,0
2015-01-14,10:00:00,1.5,1.5,1.5,1.5,1500,0
2015-01-14,10:15:00,1.5,1.5,1.5,1.5,1700,0
2015-01-14,10:20:00,1.58,1.58,1.58,1.58,800,0
2015-01-14,11:00:00,1.58,1.58,1.58,1.58,2060,0
2015-01-14,16:20:00,1.57,1.62,1.57,1.62,1000,0
2015-01-15,09:20:00,1.57,1.57,1.57,1.57,4000,0
2015-01-15,09:40:00,1.56,1.56,1.5,1.5,2000,0
2015-01-15,11:05:00,1.5,1.5,1.5,1.5,520,0
2015-01-15,11:25:00,1.5,1.5,1.5,1.5,480,0
2015-01-15,14:10:00,1.59,1.59,1.51,1.51,1120,0
