Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-18,09:45:00,2.31,2.31,2.31,2.31,57,0
2014-08-18,09:50:00,2.31,2.31,2.31,2.31,21,0
2014-08-18,11:00:00,2.31,2.37,2.31,2.37,4002,0
2014-08-18,11:05:00,2.37,2.48,2.37,2.48,2186,0
2014-08-18,11:10:00,2.48,2.48,2.48,2.48,300,0
2014-08-18,11:20:00,2.39,2.39,2.39,2.39,292,0
2014-08-18,11:30:00,2.38,2.38,2.38,2.38,1,0
2014-08-18,16:10:00,2.37,2.37,2.37,2.37,500,0
2014-08-18,16:40:00,2.42,2.42,2.42,2.42,20,0
2014-08-18,16:50:00,2.41,2.41,2.41,2.41,1,0
2014-08-19,09:05:00,2.4,2.4,2.4,2.4,8,0
2014-08-19,11:20:00,2.35,2.35,2.35,2.35,250,0
2014-08-19,13:20:00,2.4,2.4,2.4,2.4,51,0
2014-08-19,15:55:00,2.4,2.4,2.4,2.4,374,0
2014-08-20,09:10:00,2.47,2.47,2.47,2.47,1,0
2014-08-20,09:25:00,2.4,2.4,2.4,2.4,230,0
2014-08-20,10:45:00,2.35,2.35,2.35,2.35,900,0
2014-08-20,10:50:00,2.35,2.35,2.23,2.23,3110,0
2014-08-20,10:55:00,2.35,2.35,2.35,2.35,1,0
2014-08-20,11:55:00,2.3,2.3,2.3,2.3,400,0
2014-08-20,13:25:00,2.31,2.31,2.31,2.31,110,0
2014-08-21,09:05:00,2.35,2.35,2.35,2.35,1,0
2014-08-21,12:30:00,2.35,2.35,2.35,2.35,198,0
2014-08-21,13:15:00,2.45,2.45,2.45,2.45,1,0
2014-08-21,16:10:00,2.33,2.33,2.32,2.32,787,0
2014-08-22,09:05:00,2.4,2.4,2.4,2.4,1,0
2014-08-22,15:55:00,2.39,2.4,2.39,2.4,175,0
2014-08-25,09:05:00,2.4,2.4,2.4,2.4,1,0
2014-08-25,09:45:00,2.39,2.39,2.39,2.39,5,0
2014-08-26,09:05:00,2.38,2.38,2.38,2.38,1,0
2014-08-26,16:30:00,2.31,2.31,2.31,2.31,995,0
2014-08-26,16:35:00,2.3,2.3,2.3,2.3,200,0
2014-08-27,09:15:00,2.38,2.38,2.38,2.38,1,0
2014-08-27,10:45:00,2.36,2.36,2.36,2.36,1,0
2014-08-27,12:35:00,2.36,2.36,2.3,2.3,200,0
2014-08-28,09:05:00,2.3,2.3,2.3,2.3,150,0
2014-08-28,11:05:00,2.36,2.36,2.36,2.36,397,0
2014-08-28,11:10:00,2.36,2.36,2.36,2.36,179,0
2014-08-28,12:30:00,2.3,2.3,2.3,2.3,3389,0
2014-08-28,12:45:00,2.28,2.28,2.23,2.23,3910,0
2014-08-28,15:20:00,2.23,2.23,2.23,2.23,449,0
2014-08-28,16:30:00,2.27,2.27,2.27,2.27,200,0
2014-08-29,09:45:00,2.28,2.28,2.28,2.28,1,0
2014-08-29,10:00:00,2.27,2.27,2.27,2.27,1000,0
2014-08-29,16:40:00,2.27,2.27,2.27,2.27,250,0
2014-08-29,16:50:00,2.28,2.28,2.23,2.23,372,0
2014-09-01,09:05:00,2.1,2.18,2.1,2.18,3001,0
2014-09-01,09:25:00,2.18,2.18,2.18,2.18,635,0
2014-09-01,10:30:00,2.18,2.18,2.18,2.18,911,0
2014-09-01,11:00:00,2.14,2.18,2.1,2.18,2001,0
2014-09-01,11:10:00,2.11,2.11,2.11,2.11,1000,0
2014-09-01,11:15:00,2.1,2.1,2.1,2.1,2000,0
2014-09-01,11:25:00,2.1,2.1,2.1,2.1,1900,0
2014-09-01,11:35:00,2.1,2.1,2.1,2.1,1100,0
2014-09-01,12:00:00,2.1,2.1,2.1,2.1,1588,0
2014-09-01,12:15:00,2.13,2.13,2.13,2.13,300,0
2014-09-01,12:20:00,2.1,2.1,2.1,2.1,912,0
2014-09-01,14:00:00,2.07,2.07,2.01,2.01,5005,0
2014-09-01,14:05:00,2.01,2.01,2.01,2.01,495,0
2014-09-01,14:20:00,2.07,2.09,2.07,2.09,1000,0
2014-09-01,14:25:00,2.08,2.08,2.08,2.08,1,0
2014-09-01,15:20:00,2.08,2.08,2.08,2.08,500,0
2014-09-01,15:55:00,2.08,2.08,2.08,2.08,2499,0
2014-09-01,16:10:00,2.18,2.18,2.18,2.18,1,0
2014-09-01,16:40:00,2.08,2.08,2.08,2.08,483,0
2014-09-02,09:05:00,2.19,2.19,2.19,2.19,1,0
2014-09-02,09:15:00,2.08,2.08,2.05,2.05,4119,0
2014-09-02,09:45:00,2.06,2.06,2.03,2.03,2000,0
2014-09-02,10:15:00,2.03,2.03,2,2,2000,0
2014-09-02,13:00:00,2.01,2.01,2.01,2.01,1600,0
2014-09-02,16:15:00,2.05,2.05,2.05,2.05,400,0
2014-09-02,16:50:00,2.04,2.04,2.04,2.04,600,0
2014-09-03,09:05:00,2.08,2.08,2.08,2.08,1,0
2014-09-03,09:55:00,2.04,2.04,2.04,2.04,250,0
2014-09-03,11:00:00,2.04,2.04,2.04,2.04,150,0
2014-09-03,12:05:00,2.08,2.08,2.08,2.08,1,0
2014-09-04,09:05:00,2.08,2.08,2.08,2.08,1,0
2014-09-04,10:25:00,2.03,2.03,2,2,16128,0
2014-09-04,12:40:00,2.07,2.07,2.07,2.07,1300,0
2014-09-04,14:55:00,2.05,2.05,2.02,2.02,1226,0
2014-09-04,15:00:00,2.01,2.07,2.01,2.07,3276,0
2014-09-04,15:05:00,2.07,2.07,2.07,2.07,1316,0
2014-09-05,09:05:00,2.06,2.06,2.06,2.06,250,0
2014-09-05,09:20:00,2.05,2.06,2.05,2.06,1704,0
2014-09-05,09:30:00,2.07,2.07,2.07,2.07,1012,0
2014-09-05,09:55:00,2.01,2.01,2,2.01,3095,0
2014-09-05,10:00:00,2,2,2,2,350,0
2014-09-05,10:05:00,2,2.08,2,2.08,1722,0
2014-09-08,09:10:00,2.08,2.08,2.08,2.08,100,0
2014-09-08,09:15:00,2.01,2.01,2.01,2.01,2000,0
2014-09-08,09:20:00,2.07,2.07,2.07,2.07,50,0
2014-09-08,09:40:00,2,2.07,2,2.07,3095,0
2014-09-08,12:10:00,2.02,2.02,2.01,2.01,1978,0
2014-09-08,12:20:00,2.07,2.07,2.07,2.07,10,0
2014-09-08,16:45:00,2,2,2,2,1022,0
2014-09-08,16:50:00,2,2,2,2,578,0
2014-09-09,09:10:00,2.05,2.05,2.05,2.05,10,0
2014-09-09,15:15:00,2.01,2.01,1.98,1.98,12018,0
2014-09-09,15:35:00,1.99,2,1.99,2,1000,0
2014-09-09,16:00:00,2,2,2,2,250,0
2014-09-09,16:05:00,2,2,2,2,50,0
2014-09-09,16:50:00,2,2,2,2,10,0
2014-09-10,09:05:00,2.04,2.04,2.04,2.04,10,0
2014-09-10,10:30:00,2,2,2,2,801,0
2014-09-10,11:20:00,2.04,2.04,2.04,2.04,4,0
2014-09-10,14:50:00,1.99,1.99,1.99,1.99,3000,0
2014-09-10,15:15:00,1.98,2.04,1.98,2.04,2498,0
2014-09-10,16:20:00,2.04,2.04,2.04,2.04,300,0
2014-09-11,09:20:00,2.04,2.04,2.04,2.04,10,0
2014-09-11,09:35:00,2.04,2.04,2.04,2.04,2000,0
2014-09-11,09:50:00,2.05,2.05,2.05,2.05,10,0
2014-09-11,12:05:00,2.02,2.02,2.01,2.01,1200,0
2014-09-11,12:10:00,2.01,2.01,2.01,2.01,572,0
2014-09-11,12:15:00,2,2,2,2,228,0
2014-09-11,12:30:00,2.05,2.05,2.05,2.05,10,0
2014-09-11,12:35:00,2.05,2.05,2.05,2.05,10,0
2014-09-11,12:50:00,2,2,1.96,1.96,7329,0
2014-09-11,13:15:00,1.92,1.92,1.92,1.92,300,0
2014-09-11,13:45:00,1.94,1.98,1.94,1.98,900,0
2014-09-11,14:10:00,1.94,1.98,1.9,1.98,7440,0
2014-09-11,15:55:00,1.98,1.98,1.98,1.98,50,0
2014-09-11,16:50:00,1.94,1.94,1.94,1.94,1010,0
2014-09-12,09:05:00,1.94,1.94,1.94,1.94,10,0
2014-09-12,09:10:00,1.94,1.94,1.94,1.94,380,0
2014-09-12,09:15:00,2.05,2.05,2.05,2.05,1,0
2014-09-12,13:10:00,1.97,1.97,1.92,1.92,2700,0
2014-09-12,13:15:00,2,2.05,2,2.05,299,0
2014-09-12,14:10:00,1.92,1.92,1.88,1.88,3595,0
2014-09-12,14:15:00,1.86,1.86,1.81,1.81,4099,0
2014-09-12,14:25:00,1.91,1.91,1.91,1.91,1,0
2014-09-12,14:35:00,1.91,1.91,1.91,1.91,200,0
2014-09-12,15:00:00,1.95,1.95,1.95,1.95,500,0
2014-09-12,15:05:00,2.04,2.04,2.04,2.04,1,0
2014-09-12,16:50:00,1.91,1.91,1.91,1.91,400,0
2014-09-15,09:05:00,1.95,1.95,1.95,1.95,10,0
2014-09-16,09:05:00,1.95,1.95,1.95,1.95,200,0
2014-09-16,11:05:00,1.98,1.98,1.98,1.98,10,0
2014-09-16,11:25:00,1.95,1.95,1.9,1.9,5792,0
2014-09-16,16:00:00,1.91,1.91,1.91,1.91,233,0
2014-09-16,16:50:00,1.9,1.9,1.9,1.9,2987,0
2014-09-17,09:05:00,1.9,1.9,1.9,1.9,1525,0
2014-09-17,12:55:00,1.91,1.91,1.91,1.91,500,0
2014-09-17,13:00:00,1.91,1.91,1.91,1.91,986,0
2014-09-18,10:00:00,1.95,1.95,1.95,1.95,800,0
2014-09-18,16:30:00,1.95,1.95,1.95,1.95,2000,0
2014-09-19,09:05:00,1.98,1.99,1.98,1.99,2010,0
2014-09-22,09:05:00,1.95,1.95,1.95,1.95,7,0
2014-09-22,09:55:00,2.02,2.02,2.02,2.02,1,0
2014-09-22,12:05:00,2.02,2.02,2.02,2.02,1000,0
2014-09-22,12:40:00,2.02,2.02,2.02,2.02,500,0
2014-09-22,13:05:00,1.99,1.99,1.99,1.99,470,0
2014-09-22,16:10:00,1.99,1.99,1.99,1.99,899,0
2014-09-22,16:45:00,1.99,1.99,1.99,1.99,230,0
2014-09-23,10:55:00,1.99,1.99,1.99,1.99,21,0
2014-09-23,11:35:00,1.99,1.99,1.99,1.99,1178,0
2014-09-23,13:30:00,1.97,2.03,1.97,2.03,1250,0
2014-09-23,16:10:00,1.99,1.99,1.99,1.99,10,0
2014-09-23,16:50:00,2,2,2,2,10,0
2014-09-24,10:05:00,2,2,2,2,1797,0
2014-09-24,11:20:00,1.96,1.96,1.96,1.96,450,0
2014-09-24,16:50:00,1.96,1.96,1.96,1.96,450,0
2014-09-25,09:15:00,2.05,2.05,2.05,2.05,1,0
2014-09-25,16:00:00,2.03,2.03,2.03,2.03,250,0
2014-09-25,16:50:00,2.03,2.03,2.03,2.03,500,0
2014-09-26,09:05:00,2.03,2.03,2.03,2.03,1,0
2014-09-26,13:30:00,2.03,2.03,2.03,2.03,914,0
2014-09-26,15:40:00,2.01,2.01,2.01,2.01,1000,0
2014-09-29,09:05:00,2.03,2.03,2.03,2.03,1,0
2014-09-30,09:05:00,2.03,2.03,2.03,2.03,1,0
2014-10-01,09:05:00,2.03,2.03,2.03,2.03,1,0
2014-10-01,10:30:00,1.95,1.95,1.95,1.95,250,0
2014-10-02,09:05:00,1.98,1.98,1.98,1.98,1,0
2014-10-02,15:20:00,1.92,1.92,1.91,1.91,3000,0
2014-10-03,09:05:00,1.91,1.91,1.91,1.91,1246,0
2014-10-06,09:10:00,1.95,1.95,1.95,1.95,2899,0
2014-10-07,09:15:00,2,2,2,2,1,0
2014-10-07,11:20:00,1.96,1.96,1.96,1.96,680,0
2014-10-07,12:45:00,1.99,1.99,1.99,1.99,500,0
2014-10-08,09:05:00,2,2,2,2,1,0
2014-10-09,09:05:00,2,2,2,2,1,0
2014-10-09,15:55:00,2,2,2,2,100,0
2014-10-09,16:00:00,1.98,1.98,1.98,1.98,500,0
2014-10-10,09:05:00,2,2,2,2,1464,0
2014-10-13,09:05:00,2,2,2,2,1,0
2014-10-14,09:05:00,2,2,2,2,1,0
2014-10-14,10:00:00,1.95,1.95,1.95,1.95,655,0
2014-10-14,11:50:00,1.93,1.93,1.93,1.93,77,0
2014-10-14,14:15:00,1.95,1.95,1.95,1.95,400,0
2014-10-14,14:50:00,1.95,1.95,1.95,1.95,300,0
2014-10-15,10:15:00,2,2,2,2,1,0
2014-10-15,13:30:00,2,2,2,2,1800,0
2014-10-15,16:50:00,1.95,1.95,1.95,1.95,3100,0
2014-10-16,09:25:00,1.96,1.96,1.96,1.96,1,0
2014-10-16,16:00:00,1.96,1.96,1.96,1.96,100,0
2014-10-17,09:05:00,2,2,2,2,1,0
2014-10-20,09:05:00,2,2,2,2,1,0
2014-10-21,09:05:00,2,2,2,2,1,0
2014-10-22,09:25:00,2,2,2,2,1,0
2014-10-23,09:05:00,2,2,2,2,1,0
2014-10-24,10:25:00,1.95,1.95,1.93,1.93,442,0
2014-10-24,11:10:00,1.99,1.99,1.99,1.99,1,0
2014-10-27,09:05:00,1.99,1.99,1.99,1.99,1,0
2014-10-27,14:40:00,1.99,1.99,1.99,1.99,200,0
2014-10-27,16:50:00,1.99,1.99,1.99,1.99,4,0
2014-10-28,09:05:00,1.86,1.86,1.86,1.86,200,0
2014-10-28,09:40:00,1.92,1.92,1.92,1.92,400,0
2014-10-28,10:05:00,1.92,1.97,1.92,1.97,457,0
2014-10-29,09:05:00,1.98,1.98,1.98,1.98,1001,0
2014-10-30,09:15:00,1.97,1.97,1.97,1.97,10,0
2014-10-30,10:10:00,1.91,1.91,1.91,1.91,400,0
2014-10-30,10:20:00,1.91,1.91,1.91,1.91,247,0
2014-10-30,10:50:00,1.99,1.99,1.99,1.99,14,0
2014-10-31,09:05:00,1.99,1.99,1.99,1.99,10,0
2014-11-03,09:15:00,1.99,1.99,1.99,1.99,1,0
2014-11-03,11:25:00,1.99,1.99,1.99,1.99,2000,0
2014-11-03,11:30:00,1.99,1.99,1.99,1.99,1000,0
2014-11-03,15:45:00,2,2,2,2,4985,0
2014-11-04,09:05:00,2,2,2,2,15828,0
2014-11-04,12:25:00,1.97,1.97,1.97,1.97,500,0
2014-11-04,16:50:00,2.05,2.05,2.05,2.05,1,0
2014-11-05,09:20:00,2.03,2.03,2.03,2.03,540,0
2014-11-06,09:05:00,2.05,2.05,2.05,2.05,1,0
2014-11-06,12:25:00,1.98,1.98,1.95,1.95,6658,0
2014-11-06,12:45:00,1.85,1.89,1.85,1.89,431,0
2014-11-06,12:50:00,1.85,1.89,1.85,1.89,3350,0
2014-11-06,12:55:00,1.89,1.89,1.89,1.89,2000,0
2014-11-06,13:05:00,1.89,1.89,1.89,1.89,2000,0
2014-11-06,14:05:00,1.89,1.89,1.89,1.89,2000,0
2014-11-06,14:30:00,1.89,1.89,1.89,1.89,1000,0
2014-11-06,14:35:00,1.89,1.89,1.89,1.89,1443,0
2014-11-06,14:50:00,1.93,1.95,1.93,1.95,558,0
2014-11-06,16:50:00,1.94,1.94,1.94,1.94,1,0
2014-11-07,09:40:00,1.98,1.98,1.98,1.98,1,0
2014-11-10,09:40:00,1.95,1.95,1.95,1.95,1,0
2014-11-12,10:10:00,1.95,1.95,1.95,1.95,52,0
2014-11-13,09:05:00,1.95,1.95,1.95,1.95,1,0
2014-11-13,09:35:00,1.94,1.94,1.94,1.94,1000,0
2014-11-13,09:40:00,1.94,1.94,1.94,1.94,700,0
2014-11-13,09:45:00,1.89,1.89,1.89,1.89,392,0
2014-11-13,09:50:00,1.95,1.95,1.95,1.95,1,0
2014-11-13,11:40:00,1.9,1.9,1.9,1.9,540,0
2014-11-13,15:10:00,1.93,1.93,1.93,1.93,200,0
2014-11-13,16:50:00,1.93,1.93,1.93,1.93,424,0
2014-11-14,13:50:00,1.91,1.91,1.91,1.91,728,0
2014-11-14,15:40:00,1.91,1.91,1.91,1.91,300,0
2014-11-14,16:50:00,1.92,1.92,1.92,1.92,115,0
2014-11-17,09:05:00,1.8,1.8,1.8,1.8,1781,0
2014-11-17,09:15:00,1.69,1.69,1.69,1.69,1200,0
2014-11-17,10:05:00,1.74,1.75,1.74,1.75,6000,0
2014-11-17,10:10:00,1.75,1.75,1.75,1.75,500,0
2014-11-17,10:45:00,1.75,1.75,1.75,1.75,214,0
2014-11-17,10:50:00,1.75,1.75,1.75,1.75,1000,0
2014-11-17,10:55:00,1.71,1.71,1.71,1.71,848,0
2014-11-17,11:20:00,1.71,1.75,1.7,1.75,4625,0
2014-11-17,11:35:00,1.74,1.74,1.74,1.74,339,0
2014-11-17,11:40:00,1.74,1.74,1.74,1.74,300,0
2014-11-17,11:45:00,1.74,1.74,1.74,1.74,65,0
2014-11-17,13:25:00,1.74,1.74,1.74,1.74,3000,0
2014-11-17,15:25:00,1.75,1.75,1.75,1.75,1000,0
2014-11-17,15:55:00,1.71,1.71,1.69,1.69,2810,0
2014-11-17,16:00:00,1.69,1.69,1.69,1.69,1190,0
2014-11-17,16:45:00,1.7,1.7,1.7,1.7,500,0
2014-11-17,16:50:00,1.69,1.69,1.69,1.69,10,0
2014-11-18,09:05:00,1.69,1.69,1.67,1.67,4841,0
2014-11-18,09:10:00,1.69,1.69,1.69,1.69,914,0
2014-11-18,09:15:00,1.69,1.69,1.69,1.69,286,0
2014-11-18,09:20:00,1.69,1.69,1.69,1.69,1914,0
2014-11-18,09:45:00,1.69,1.69,1.69,1.69,86,0
2014-11-18,09:55:00,1.69,1.69,1.69,1.69,1500,0
2014-11-18,10:10:00,1.69,1.69,1.69,1.69,2000,0
2014-11-18,10:20:00,1.69,1.69,1.69,1.69,1500,0
2014-11-18,10:50:00,1.69,1.69,1.69,1.69,78,0
2014-11-18,11:20:00,1.69,1.69,1.69,1.69,350,0
2014-11-18,12:05:00,1.69,1.69,1.69,1.69,115,0
2014-11-18,15:40:00,1.67,1.67,1.67,1.67,1714,0
2014-11-18,16:45:00,1.67,1.67,1.67,1.67,700,0
2014-11-18,16:50:00,1.66,1.66,1.66,1.66,600,0
2014-11-19,09:05:00,1.67,1.67,1.66,1.66,5229,0
2014-11-19,09:10:00,1.65,1.65,1.65,1.65,800,0
2014-11-19,10:35:00,1.63,1.63,1.6,1.6,2706,0
2014-11-19,10:40:00,1.57,1.6,1.57,1.6,2244,0
2014-11-19,10:50:00,1.65,1.65,1.63,1.63,34300,0
2014-11-19,11:40:00,1.66,1.66,1.66,1.66,720,0
2014-11-19,12:05:00,1.66,1.66,1.66,1.66,3000,0
2014-11-19,12:10:00,1.66,1.66,1.66,1.66,1000,0
2014-11-19,12:50:00,1.65,1.65,1.62,1.62,1285,0
2014-11-19,16:15:00,1.66,1.66,1.66,1.66,490,0
2014-11-20,10:20:00,1.66,1.66,1.66,1.66,1,0
2014-11-20,12:20:00,1.66,1.75,1.66,1.75,1065,0
2014-11-21,09:05:00,1.73,1.73,1.73,1.73,36,0
2014-11-21,10:45:00,1.73,1.78,1.73,1.78,2100,0
2014-11-21,15:40:00,1.76,1.84,1.76,1.84,1514,0
2014-11-21,15:50:00,1.83,1.84,1.83,1.84,3486,0
2014-11-21,16:35:00,1.78,1.78,1.78,1.78,2000,0
2014-11-24,09:10:00,1.78,1.78,1.78,1.78,5,0
2014-11-24,10:40:00,1.73,1.73,1.73,1.73,1000,0
2014-11-24,10:45:00,1.7,1.7,1.7,1.7,2500,0
2014-11-24,10:50:00,1.67,1.67,1.62,1.62,2591,0
2014-11-24,11:55:00,1.69,1.69,1.69,1.69,1,0
2014-11-24,12:35:00,1.63,1.63,1.63,1.63,500,0
2014-11-24,12:50:00,1.78,1.78,1.78,1.78,1,0
2014-11-25,09:05:00,1.9,1.9,1.9,1.9,92,0
2014-11-26,09:05:00,1.95,1.95,1.95,1.95,1,0
2014-11-27,09:05:00,1.8,1.8,1.71,1.71,437,0
2014-11-27,09:10:00,1.8,1.8,1.8,1.8,1,0
2014-11-27,16:25:00,1.73,1.73,1.73,1.73,1000,0
2014-11-27,16:50:00,1.73,1.73,1.73,1.73,1102,0
2014-11-28,12:45:00,1.73,1.8,1.73,1.8,1006,0
2014-11-28,13:20:00,1.77,1.8,1.77,1.8,8597,0
2014-12-01,09:30:00,1.78,1.78,1.78,1.78,1,0
2014-12-01,09:35:00,1.73,1.73,1.69,1.69,1000,0
2014-12-01,16:40:00,1.74,1.74,1.74,1.74,5,0
2014-12-02,09:05:00,1.74,1.74,1.74,1.74,1,0
2014-12-02,10:25:00,1.65,1.65,1.65,1.65,285,0
2014-12-02,10:30:00,1.73,1.73,1.73,1.73,200,0
2014-12-03,09:30:00,1.73,1.73,1.73,1.73,1,0
2014-12-03,13:25:00,1.67,1.67,1.66,1.66,550,0
2014-12-03,14:30:00,1.66,1.66,1.65,1.65,1345,0
2014-12-03,15:30:00,1.62,1.62,1.62,1.62,1639,0
2014-12-04,09:15:00,1.6,1.6,1.6,1.6,800,0
2014-12-04,09:40:00,1.6,1.6,1.58,1.58,842,0
2014-12-04,09:45:00,1.57,1.57,1.55,1.55,1662,0
2014-12-04,10:05:00,1.56,1.56,1.56,1.56,1200,0
2014-12-04,10:15:00,1.55,1.55,1.55,1.55,4500,0
2014-12-04,10:20:00,1.53,1.65,1.53,1.65,6511,0
2014-12-04,11:00:00,1.34,1.37,1.34,1.37,13000,0
2014-12-04,11:10:00,1.39,1.39,1.38,1.38,1850,0
2014-12-04,11:25:00,1.34,1.34,1.34,1.34,175,0
2014-12-04,11:45:00,1.38,1.38,1.34,1.34,3267,0
2014-12-04,11:50:00,1.32,1.32,1.32,1.32,902,0
2014-12-04,11:55:00,1.34,1.34,1.34,1.34,80,0
2014-12-04,12:35:00,1.46,1.46,1.46,1.46,1358,0
2014-12-04,12:40:00,1.46,1.5,1.46,1.5,5160,0
2014-12-04,13:15:00,1.5,1.5,1.5,1.5,950,0
2014-12-04,13:30:00,1.5,1.5,1.5,1.5,500,0
2014-12-04,13:35:00,1.5,1.5,1.5,1.5,500,0
2014-12-04,13:40:00,1.53,1.53,1.53,1.53,35,0
2014-12-04,13:45:00,1.5,1.5,1.5,1.5,465,0
2014-12-04,13:50:00,1.5,1.5,1.5,1.5,285,0
2014-12-04,13:55:00,1.48,1.48,1.48,1.48,439,0
