Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-18,09:10:00,5.4562,5.4562,5.4562,5.4562,1,0
2015-03-18,13:05:00,5.8827,5.8827,5.8827,5.8827,239,0
2015-03-18,13:15:00,5.8827,5.8827,5.8148,5.8148,16050,0
2015-03-18,13:20:00,5.8148,5.8148,5.8148,5.8148,16050,0
2015-03-18,13:30:00,5.8148,5.8148,5.8148,5.8148,619,0
2015-03-18,13:40:00,5.8148,5.8148,5.8148,5.8148,10545,0
2015-03-18,13:50:00,5.9505,5.9505,5.9505,5.9505,52,0
2015-03-18,14:30:00,5.5822,5.5822,5.5822,5.5822,1,0
2015-03-18,16:50:00,5.9505,5.9505,5.9505,5.9505,52,0
2015-03-19,09:10:00,5.6404,5.6404,5.6404,5.6404,1,0
2015-03-19,15:15:00,5.8148,5.8148,5.8148,5.8148,120,0
2015-03-19,15:45:00,5.8148,5.8148,5.8148,5.8148,138,0
2015-03-19,15:50:00,5.8148,5.8148,5.8148,5.8148,6088,0
2015-03-19,15:55:00,5.8148,5.8148,5.8148,5.8148,1548,0
2015-03-19,16:00:00,5.8148,5.8148,5.8148,5.8148,2476,0
2015-03-19,16:10:00,5.8148,5.8148,5.8148,5.8148,2751,0
2015-03-19,16:30:00,5.8148,5.8148,5.8148,5.8148,1032,0
2015-03-19,16:50:00,5.9505,6.0765,5.9505,6.0765,516,0
2015-03-20,09:10:00,5.6694,5.6694,5.6694,5.6694,1,0
2015-03-20,13:15:00,5.6888,5.6888,5.6888,5.6888,175,0
2015-03-20,13:55:00,5.9117,5.9117,5.9117,5.9117,88,0
2015-03-20,16:50:00,6.0765,6.0765,6.0765,6.0765,263,0
2015-03-23,09:10:00,6.028,6.028,6.028,6.028,1,0
2015-03-23,09:35:00,6.0474,6.0474,6.0474,6.0474,221,0
2015-03-23,09:50:00,5.6791,5.6791,5.6791,5.6791,1,0
2015-03-23,16:35:00,5.8245,5.8245,5.8245,5.8245,18,0
2015-03-23,16:50:00,5.8148,5.8148,5.8148,5.8148,428,0
2015-03-24,09:05:00,5.9602,5.9602,5.9602,5.9602,310,0
2015-03-24,09:50:00,6.0086,6.0086,6.0086,6.0086,167,0
2015-03-24,11:15:00,6.0474,6.0862,6.0474,6.0862,2485,0
2015-03-24,11:20:00,6.154,6.154,6.154,6.154,267,0
2015-03-24,11:25:00,6.154,6.1734,6.154,6.1734,237,0
2015-03-24,11:40:00,6.1734,6.1734,6.1734,6.1734,97,0
2015-03-24,11:45:00,6.3285,6.3285,6.3285,6.3285,1,0
2015-03-24,12:15:00,6.2025,6.2025,6.2025,6.2025,73,0
2015-03-24,13:00:00,6.2897,6.2897,6.2897,6.2897,103,0
2015-03-24,14:55:00,6.1831,6.1831,6.1734,6.1734,360,0
2015-03-24,16:50:00,6.0668,6.0668,6.0668,6.0668,337,0
2015-03-25,09:40:00,6.6483,6.6483,6.6483,6.6483,258,0
2015-03-25,09:45:00,6.0668,6.0668,6.0668,6.0668,1,0
2015-03-25,16:00:00,6.6095,6.6095,6.0668,6.0668,73,0
2015-03-25,16:50:00,6.5901,6.5901,6.5901,6.5901,103,0
2015-03-26,09:05:00,6.0183,6.0183,6.0086,6.0086,1239,0
2015-03-26,11:25:00,6.0183,6.0183,5.8148,5.8148,650,0
2015-03-26,11:30:00,5.776,5.776,5.776,5.776,21,0
2015-03-26,11:35:00,5.7373,5.7373,5.7373,5.7373,1,0
2015-03-26,12:10:00,5.9893,6.028,5.9893,6.028,339,0
2015-03-26,13:00:00,5.9214,5.9214,5.9214,5.9214,1,0
2015-03-26,13:05:00,5.8633,5.8633,5.8633,5.8633,1,0
2015-03-26,15:25:00,6.1056,6.1056,6.1056,6.1056,310,0
2015-03-26,16:00:00,5.9796,5.9796,5.9796,5.9796,1,0
2015-03-26,16:50:00,6.2897,6.2897,6.2897,6.2897,722,0
2015-03-27,09:15:00,6.154,6.154,6.154,6.154,1,0
2015-03-27,09:30:00,6.154,6.154,5.6985,5.6985,8,0
2015-03-27,16:35:00,6.1443,6.1443,6.1443,6.1443,64,0
2015-03-30,09:20:00,5.7664,5.7664,5.7664,5.7664,1,0
2015-03-30,09:40:00,6.0183,6.0183,6.0183,6.0183,548,0
2015-03-30,10:10:00,5.9602,5.9602,5.7664,5.7664,2,0
2015-03-30,11:50:00,5.7857,5.7857,5.7664,5.7664,514,0
2015-03-30,12:00:00,5.776,5.776,5.7664,5.7664,516,0
2015-03-30,12:45:00,5.9505,5.9505,5.9505,5.9505,516,0
2015-03-30,12:55:00,5.9117,5.9117,5.9117,5.9117,1,0
2015-03-30,13:05:00,5.902,5.9117,5.902,5.9117,525,0
2015-03-30,14:00:00,5.9602,5.9602,5.9602,5.9602,150,0
2015-03-30,14:50:00,5.8148,5.8148,5.7664,5.7664,516,0
2015-03-30,16:25:00,5.8148,5.8148,5.8148,5.8148,1,0
2015-03-30,16:50:00,6.1056,6.1056,6.1056,6.1056,620,0
2015-03-31,09:10:00,6.0086,6.0086,6.0086,6.0086,155,0
2015-03-31,09:40:00,5.776,5.776,5.776,5.776,1,0
2015-03-31,10:05:00,5.7857,5.7857,5.7664,5.7664,1032,0
2015-03-31,11:10:00,5.7857,5.7857,5.776,5.776,516,0
2015-03-31,12:30:00,5.7857,5.7857,5.776,5.776,516,0
2015-03-31,12:45:00,5.776,5.776,5.7664,5.7664,1691,0
2015-03-31,12:50:00,5.9602,5.9602,5.9602,5.9602,1,0
2015-03-31,14:05:00,5.9311,5.9602,5.9311,5.9602,302,0
2015-03-31,16:35:00,6.0862,6.0862,6.0862,6.0862,10,0
2015-03-31,16:50:00,6.0862,6.0862,6.0862,6.0862,619,0
2015-04-01,09:20:00,5.776,5.776,5.776,5.776,1,0
2015-04-01,16:50:00,6.1443,6.1443,6.1443,6.1443,62,0
2015-04-02,09:05:00,6.1346,6.2703,6.1346,6.2703,269,0
2015-04-02,09:20:00,6.1249,6.1249,6.1249,6.1249,3587,0
2015-04-02,09:45:00,6.1249,6.1249,6.1249,6.1249,1329,0
2015-04-02,10:20:00,6.1249,6.1249,6.1249,6.1249,2002,0
2015-04-02,11:25:00,6.1346,6.1346,6.1249,6.1249,2580,0
2015-04-02,12:55:00,6.2703,6.2703,6.2703,6.2703,1,0
2015-04-02,16:45:00,6.2703,6.28,6.2703,6.28,155,0
2015-04-02,16:50:00,6.28,6.28,6.28,6.28,165,0
2015-04-07,10:55:00,6.4835,6.5804,6.4835,6.5804,478,0
2015-04-07,11:40:00,6.5804,6.5804,6.5804,6.5804,1459,0
2015-04-07,11:50:00,6.4835,6.4835,6.4835,6.4835,625,0
2015-04-07,15:10:00,6.4932,6.4932,6.4932,6.4932,15938,0
2015-04-07,15:15:00,6.4932,6.4932,6.4932,6.4932,4127,0
2015-04-07,16:50:00,6.6483,6.6483,6.6483,6.6483,1,0
2015-04-08,09:05:00,6.5223,6.5223,6.5223,6.5223,1,0
2015-04-08,10:55:00,6.5223,6.5223,6.5223,6.5223,226,0
2015-04-08,11:00:00,6.2025,6.2025,6.2025,6.2025,1,0
2015-04-08,13:00:00,6.4448,6.4448,6.4448,6.4448,1,0
2015-04-08,15:20:00,6.4448,6.4448,6.4448,6.4448,258,0
2015-04-08,16:50:00,6.6483,6.6483,6.6483,6.6483,26,0
2015-04-09,10:10:00,6.2122,6.2122,6.2122,6.2122,1,0
2015-04-09,16:50:00,6.6386,6.6386,6.6386,6.6386,1,0
2015-04-10,09:15:00,6.2315,6.2315,6.2315,6.2315,1,0
2015-04-10,16:50:00,6.6289,6.6289,6.6289,6.6289,1,0
2015-04-13,09:05:00,6.6289,6.6289,6.6289,6.6289,301,0
2015-04-13,09:45:00,6.2315,6.2315,6.2315,6.2315,1,0
2015-04-13,15:15:00,6.2509,6.2509,6.2509,6.2509,205,0
2015-04-13,16:25:00,6.3091,6.3091,6.3091,6.3091,206,0
2015-04-13,16:50:00,6.2994,6.2994,6.2994,6.2994,195,0
2015-04-14,16:50:00,6.3091,6.3091,6.3091,6.3091,11,0
2015-04-15,10:20:00,6.2994,6.2994,6.2994,6.2994,62,0
2015-04-15,16:50:00,6.4932,6.4932,6.4932,6.4932,1,0
2015-04-16,09:10:00,6.2994,6.2994,6.2994,6.2994,1,0
2015-04-16,09:30:00,6.2994,6.2994,6.2994,6.2994,18,0
2015-04-16,09:35:00,6.2122,6.2122,6.2122,6.2122,1,0
2015-04-16,10:30:00,6.2122,6.2122,6.2122,6.2122,267,0
2015-04-16,11:10:00,6.2122,6.2122,6.2122,6.2122,10,0
2015-04-16,13:10:00,6.2122,6.2994,6.2122,6.2994,169,0
2015-04-16,14:00:00,6.2122,6.2122,6.2025,6.2025,1149,0
2015-04-16,14:25:00,5.8342,5.8342,5.8342,5.8342,1,0
2015-04-16,16:50:00,6.4835,6.4835,6.4835,6.4835,216,0
2015-04-17,09:45:00,5.8633,5.8633,5.8633,5.8633,1,0
2015-04-20,09:05:00,5.8633,5.8633,5.8633,5.8633,201,0
2015-04-20,09:45:00,5.9602,5.9602,5.9602,5.9602,310,0
2015-04-20,09:50:00,5.9602,5.9602,5.9602,5.9602,516,0
2015-04-20,13:05:00,5.9602,5.9602,5.9602,5.9602,310,0
2015-04-20,13:50:00,5.9602,5.9602,5.9602,5.9602,310,0
2015-04-20,13:55:00,5.8633,5.8633,5.8633,5.8633,1,0
2015-04-20,16:50:00,6.2606,6.2606,6.2606,6.2606,7,0
2015-04-21,09:05:00,6.2606,6.2606,6.2606,6.2606,134,0
2015-04-21,10:00:00,5.873,5.873,5.8148,5.8148,1032,0
2015-04-21,10:05:00,5.9699,6.0377,5.9699,6.0377,103,0
2015-04-21,10:55:00,5.8245,5.8245,5.8245,5.8245,1,0
2015-04-21,12:05:00,5.8923,5.8923,5.8148,5.8148,2742,0
2015-04-21,12:50:00,5.8342,5.8342,5.8245,5.8245,1512,0
2015-04-21,12:55:00,5.9408,5.9408,5.9408,5.9408,1,0
2015-04-21,13:15:00,5.902,5.902,5.8536,5.8536,124,0
2015-04-21,13:20:00,5.8536,5.8536,5.8536,5.8536,61,0
2015-04-21,14:15:00,5.8245,5.8245,5.8148,5.8148,516,0
2015-04-21,14:25:00,5.8536,5.8536,5.8536,5.8536,302,0
2015-04-21,14:30:00,5.8536,5.8536,5.8536,5.8536,214,0
2015-04-21,14:55:00,5.8245,5.8245,5.8148,5.8148,1032,0
2015-04-21,15:00:00,5.8148,5.8148,5.8148,5.8148,3018,0
2015-04-21,15:05:00,5.8148,5.8148,5.8148,5.8148,499,0
2015-04-21,16:50:00,5.9602,6.0474,5.8245,5.8245,677,0
2015-04-22,09:05:00,5.6307,5.6307,5.6307,5.6307,2,0
2015-04-22,10:35:00,5.6307,5.6307,5.3302,5.3302,776,0
2015-04-22,10:50:00,5.5047,5.6694,5.4175,5.4175,13,0
2015-04-22,11:35:00,5.4272,5.4272,5.4272,5.4272,93,0
2015-04-22,12:05:00,5.4659,5.4659,5.4659,5.4659,52,0
2015-04-22,13:30:00,5.4659,5.4659,5.4659,5.4659,12,0
2015-04-22,13:40:00,5.4853,5.5241,5.4853,5.5241,36,0
2015-04-22,16:50:00,5.8051,5.8148,5.7179,5.7179,310,0
2015-04-23,09:15:00,5.5241,5.5241,5.5241,5.5241,2,0
2015-04-23,14:20:00,5.7082,5.7179,5.7082,5.7179,79,0
2015-04-23,15:35:00,5.7664,5.7664,5.7664,5.7664,103,0
2015-04-23,15:45:00,5.7664,5.7664,5.7664,5.7664,771,0
2015-04-23,16:50:00,5.9602,5.9602,5.9602,5.9602,52,0
2015-04-24,09:05:00,5.6598,5.6598,5.6598,5.6598,2,0
2015-04-24,13:20:00,5.8148,5.8148,5.8148,5.8148,138,0
2015-04-24,15:10:00,5.6791,5.6791,5.6791,5.6791,2,0
2015-04-24,16:10:00,5.8051,5.8148,5.8051,5.8148,6485,0
2015-04-24,16:30:00,5.8148,5.8148,5.8148,5.8148,1238,0
2015-04-24,16:35:00,5.8148,5.8148,5.8148,5.8148,2944,0
2015-04-24,16:40:00,5.8148,5.8148,5.8148,5.8148,4810,0
2015-04-24,16:50:00,5.8148,5.8148,5.621,5.621,619,0
2015-04-27,11:00:00,5.6307,5.6307,5.6307,5.6307,155,0
2015-04-27,13:00:00,5.9117,5.9117,5.9117,5.9117,206,0
2015-04-27,13:15:00,5.9117,5.9117,5.9117,5.9117,469,0
2015-04-27,16:30:00,5.9117,5.9117,5.9117,5.9117,516,0
2015-04-28,09:05:00,6.0474,6.0474,6.0474,6.0474,526,0
2015-04-28,09:55:00,6.0086,6.0086,5.8148,5.8148,13,0
2015-04-28,14:30:00,5.8148,5.8148,5.8148,5.8148,101,0
2015-04-28,14:35:00,5.6307,5.6307,5.6307,5.6307,3,0
2015-04-28,16:50:00,5.8148,5.999,5.8148,5.999,106,0
2015-04-29,09:10:00,5.6307,5.6307,5.6307,5.6307,2,0
2015-04-29,16:50:00,5.999,5.999,5.999,5.999,1,0
2015-04-30,09:45:00,5.6888,5.6888,5.6888,5.6888,2,0
2015-04-30,13:50:00,5.9796,5.9796,5.9796,5.9796,2,0
2015-05-04,09:25:00,5.7082,5.7082,5.7082,5.7082,62,0
2015-05-04,16:50:00,5.9796,5.9796,5.9796,5.9796,1,0
2015-05-06,14:20:00,5.6501,5.6501,5.6501,5.6501,1,0
2015-05-06,16:50:00,5.9505,5.9505,5.9505,5.9505,1,0
2015-05-07,14:30:00,5.6501,5.6501,5.6501,5.6501,1,0
2015-05-07,16:50:00,5.902,5.902,5.902,5.902,1,0
2015-05-11,12:20:00,5.8923,5.8923,5.8923,5.8923,9,0
2015-05-11,12:25:00,5.6501,5.6501,5.6501,5.6501,2,0
2015-05-11,16:05:00,5.8923,5.8923,5.8923,5.8923,1445,0
2015-05-12,16:45:00,5.6501,5.6501,5.6501,5.6501,2,0
2015-05-12,16:50:00,5.8633,5.8633,5.8633,5.8633,1,0
2015-05-14,09:15:00,5.6501,5.6501,5.6501,5.6501,2,0
2015-05-14,09:20:00,5.6501,5.6501,5.6501,5.6501,301,0
2015-05-14,10:05:00,5.6501,5.6501,5.5725,5.5725,62,0
2015-05-14,14:05:00,5.8633,5.8633,5.8633,5.8633,3,0
2015-05-15,09:05:00,6.3963,6.6677,6.3963,6.6677,7092,0
2015-05-15,09:15:00,6.5901,6.9293,6.5901,6.9293,5157,0
2015-05-15,09:20:00,6.9293,6.9972,6.9293,6.9972,1003,0
2015-05-15,09:45:00,6.9778,6.9778,6.9778,6.9778,207,0
2015-05-15,10:20:00,6.4641,6.4641,6.4641,6.4641,1,0
2015-05-15,10:45:00,6.784,6.784,6.784,6.784,2,0
2015-05-15,10:55:00,6.5901,6.5901,6.5901,6.5901,516,0
2015-05-15,11:00:00,6.687,6.8809,6.687,6.8809,11350,0
2015-05-15,11:05:00,6.8809,6.8809,6.8809,6.8809,10318,0
2015-05-15,11:30:00,6.8712,6.8712,6.8712,6.8712,222,0
2015-05-15,11:40:00,6.8809,6.8809,6.8809,6.8809,3096,0
2015-05-15,12:30:00,6.8712,6.8712,6.8712,6.8712,96,0
2015-05-15,12:35:00,6.687,6.784,6.687,6.784,389,0
2015-05-15,12:50:00,6.784,6.9487,6.784,6.9487,11289,0
2015-05-15,13:15:00,6.9487,6.9487,6.9487,6.9487,516,0
2015-05-15,13:25:00,6.9778,7.0262,6.9778,7.0262,722,0
2015-05-15,14:55:00,7.1522,7.2685,7.1522,7.2685,272,0
2015-05-15,15:00:00,7.2588,7.2588,7.2588,7.2588,1032,0
2015-05-15,15:15:00,7.2491,7.2588,7.2491,7.2588,1784,0
2015-05-15,15:25:00,7.2588,7.2588,7.2588,7.2588,722,0
2015-05-15,15:40:00,7.2588,7.2588,7.2588,7.2588,1445,0
2015-05-15,15:50:00,7.2588,7.2588,7.2588,7.2588,515,0
2015-05-15,16:20:00,7.0747,7.0747,7.0747,7.0747,310,0
2015-05-15,16:25:00,7.0747,7.2588,7.0747,7.2588,2064,0
2015-05-15,16:30:00,7.2394,7.2394,7.2394,7.2394,155,0
2015-05-15,16:45:00,7.0747,7.2394,7.0747,7.2394,166,0
2015-05-15,16:50:00,7.2394,7.2394,7.2394,7.2394,660,0
2015-05-18,09:05:00,7.2685,7.2685,7.2685,7.2685,2233,0
2015-05-18,09:10:00,7.2685,7.2685,7.2685,7.2685,37,0
2015-05-18,10:15:00,7.2685,7.317,7.2685,7.317,2987,0
2015-05-18,10:25:00,7.317,7.317,7.317,7.317,12,0
2015-05-18,10:40:00,7.346,7.346,7.346,7.346,516,0
2015-05-18,10:45:00,7.3654,7.3654,7.3654,7.3654,361,0
2015-05-18,10:55:00,7.3654,7.3654,7.3654,7.3654,825,0
2015-05-18,11:00:00,7.3654,7.3654,7.3654,7.3654,155,0
2015-05-18,11:05:00,7.317,7.4623,7.2685,7.4623,929,0
2015-05-18,11:35:00,7.4623,7.4623,7.4623,7.4623,328,0
2015-05-18,11:40:00,7.4623,7.5786,7.4623,7.5786,1341,0
2015-05-18,12:45:00,7.569,7.569,7.569,7.569,516,0
2015-05-18,14:00:00,7.569,7.569,7.569,7.569,1052,0
2015-05-18,14:20:00,7.5786,7.5786,7.5786,7.5786,1033,0
2015-05-18,14:45:00,7.5108,7.5108,7.5108,7.5108,66,0
2015-05-18,15:00:00,7.5108,7.5108,7.5108,7.5108,66,0
2015-05-18,16:00:00,7.2782,7.2782,7.2685,7.2685,1961,0
2015-05-18,16:05:00,7.2394,7.2394,7.2394,7.2394,103,0
2015-05-18,16:15:00,6.8033,6.8033,6.8033,6.8033,1,0
2015-05-18,16:35:00,7.5108,7.5108,7.2394,7.2394,1037,0
2015-05-18,16:50:00,7.5108,7.5108,7.2394,7.2394,5,0
2015-05-19,09:05:00,7.5593,7.5593,7.2394,7.2394,496,0
2015-05-19,10:05:00,7.2394,7.2394,7.0456,7.2394,684,0
2015-05-19,10:20:00,7.0456,7.0456,7.0456,7.0456,1,0
2015-05-19,10:25:00,7.2394,7.2394,7.0456,7.0456,245,0
2015-05-19,10:30:00,7.5108,7.5108,7.5108,7.5108,1,0
2015-05-19,10:35:00,7.5108,7.5496,7.5108,7.5496,516,0
2015-05-19,10:50:00,7.1231,7.1231,7.1231,7.1231,516,0
2015-05-19,11:15:00,7.5496,7.569,7.2201,7.569,4628,0
2015-05-19,11:20:00,7.5786,7.9469,7.5786,7.9469,3766,0
2015-05-19,11:25:00,7.6562,7.9469,7.6562,7.9469,16048,0
2015-05-19,11:35:00,7.4236,7.9469,7.4236,7.9469,2,0
2015-05-19,11:45:00,7.7531,7.7531,7.7531,7.7531,1,0
2015-05-19,12:00:00,7.7531,7.7531,7.5593,7.5593,72,0
2015-05-19,12:25:00,7.85,7.85,7.85,7.85,1,0
2015-05-19,12:55:00,7.85,7.85,7.85,7.85,12,0
2015-05-19,13:00:00,7.5786,7.5786,7.5786,7.5786,1,0
2015-05-19,15:00:00,7.5883,7.5883,7.569,7.569,1445,0
2015-05-19,15:35:00,7.8306,7.8306,7.8306,7.8306,1,0
2015-05-19,16:10:00,7.8306,7.8306,7.8306,7.8306,725,0
2015-05-19,16:25:00,7.8306,7.8306,7.8306,7.8306,242,0
2015-05-19,16:50:00,7.569,7.569,7.569,7.569,4,0
2015-05-20,09:05:00,7.7628,7.8306,7.7628,7.8306,1471,0
2015-05-20,09:20:00,7.8985,7.8985,7.8985,7.8985,1754,0
2015-05-20,09:25:00,8.1601,8.1601,8.1601,8.1601,447,0
2015-05-20,09:30:00,8.131,8.1407,8.131,8.1407,258,0
2015-05-20,09:35:00,8.0438,8.0438,8.0438,8.0438,6191,0
2015-05-20,09:40:00,8.0923,8.131,8.0923,8.131,16510,0
2015-05-20,09:45:00,8.131,8.131,8.0438,8.0438,9493,0
2015-05-20,10:05:00,8.0438,8.1407,8.0438,8.1407,258,0
2015-05-20,10:20:00,7.9469,7.9469,7.9469,7.9469,1,0
2015-05-20,10:35:00,7.9566,7.9566,7.9566,7.9566,320,0
2015-05-20,10:50:00,7.9566,7.9566,7.9469,7.9469,969,0
2015-05-20,11:50:00,8.0923,8.0923,8.0923,8.0923,1,0
2015-05-20,12:15:00,8.0923,8.1407,8.0923,8.1407,929,0
2015-05-20,12:20:00,7.9663,7.9663,7.9663,7.9663,1,0
2015-05-20,12:30:00,8.0341,8.0341,8.0341,8.0341,722,0
2015-05-20,13:05:00,8.1214,8.1407,8.1214,8.1407,2193,0
2015-05-20,13:10:00,8.1989,8.2377,8.1989,8.2377,1572,0
2015-05-20,13:15:00,8.2377,8.3249,8.2377,8.3249,716,0
2015-05-20,13:20:00,8.3249,8.3346,8.3249,8.3346,1006,0
2015-05-20,13:25:00,8.3346,8.3346,8.3346,8.3346,985,0
2015-05-20,13:30:00,8.3346,8.3346,8.3346,8.3346,102,0
2015-05-20,13:35:00,8.3346,8.3346,8.3346,8.3346,1568,0
2015-05-20,14:10:00,8.3346,8.3346,8.3346,8.3346,911,0
2015-05-20,14:15:00,8.3346,8.3346,8.3346,8.3346,329,0
2015-05-20,14:20:00,8.2958,8.3346,8.2861,8.3346,845,0
2015-05-20,14:25:00,8.2861,8.2861,8.2377,8.2377,516,0
2015-05-20,14:35:00,8.1504,8.1504,8.1407,8.1407,1651,0
2015-05-20,14:45:00,8.1504,8.1504,8.1504,8.1504,186,0
2015-05-20,14:50:00,8.3249,8.3249,8.3249,8.3249,1,0
2015-05-20,15:25:00,8.1601,8.1601,8.1601,8.1601,2,0
2015-05-20,15:45:00,8.1601,8.1601,8.1407,8.1407,1032,0
2015-05-20,15:50:00,8.1407,8.1407,8.1407,8.1407,445,0
2015-05-20,15:55:00,8.2377,8.2958,8.1892,8.1892,75,0
2015-05-20,16:20:00,8.2861,8.2958,8.2861,8.2958,409,0
2015-05-20,16:25:00,8.2183,8.2183,8.2183,8.2183,10,0
2015-05-20,16:30:00,8.2861,8.3346,8.2861,8.3346,4127,0
2015-05-20,16:45:00,8.3346,8.3346,8.3346,8.3346,516,0
2015-05-20,16:50:00,8.3346,8.3346,8.3249,8.3249,743,0
2015-05-21,09:05:00,8.3346,8.3346,8.3346,8.3346,19916,0
2015-05-21,10:00:00,8.2377,8.2377,8.2377,8.2377,196,0
2015-05-21,10:05:00,8.2377,8.2377,8.2377,8.2377,10,0
2015-05-21,10:20:00,8.0438,8.0438,8.0438,8.0438,2,0
2015-05-21,10:30:00,8.0535,8.3249,8.0535,8.3249,3,0
2015-05-21,14:45:00,8.1698,8.1698,8.1698,8.1698,186,0
2015-05-21,15:05:00,8.1698,8.1698,8.1601,8.1601,1843,0
2015-05-21,15:20:00,8.0632,8.0632,8.0632,8.0632,516,0
2015-05-21,16:45:00,8.2377,8.3346,8.0438,8.0438,5679,0
2015-05-22,09:05:00,8.0826,8.0826,8.0826,8.0826,184,0
2015-05-22,10:10:00,8.0826,8.3152,8.0826,8.3152,250,0
2015-05-22,11:50:00,8.0535,8.0535,8.0438,8.0438,619,0
2015-05-22,12:00:00,8.3055,8.3055,8.3055,8.3055,103,0
2015-05-22,13:35:00,8.0438,8.0438,8.0438,8.0438,1,0
2015-05-22,14:15:00,8.2958,8.2958,8.0438,8.0438,3,0
2015-05-22,15:10:00,8.0535,8.0535,8.0438,8.0438,868,0
