Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-14,09:15:00,5.7,5.7,5.65,5.7,528,0
2015-05-14,09:20:00,5.65,5.65,5.65,5.65,272,0
2015-05-14,09:35:00,5.7,5.7,5.7,5.7,906,0
2015-05-14,09:40:00,5.7,5.7,5.7,5.7,200,0
2015-05-14,10:55:00,5.7,5.7,5.7,5.7,262,0
2015-05-14,11:30:00,5.7,5.7,5.7,5.7,124,0
2015-05-14,11:40:00,5.7,5.7,5.7,5.7,179,0
2015-05-14,11:55:00,5.66,5.66,5.66,5.66,76,0
2015-05-14,12:50:00,5.7,5.7,5.7,5.7,457,0
2015-05-14,13:50:00,5.66,5.66,5.65,5.65,100,0
2015-05-14,15:05:00,5.7,5.7,5.7,5.7,1376,0
2015-05-14,16:35:00,5.93,5.93,5.93,5.93,42,0
2015-05-14,16:50:00,5.93,5.93,5.93,5.93,22,0
2015-05-15,09:05:00,5.94,6.28,5.94,6.28,6164,0
2015-05-15,09:10:00,6.29,6.35,6.29,6.35,1354,0
2015-05-15,10:10:00,6.9,6.9,6.9,6.9,1670,0
2015-05-15,10:20:00,6.5,6.5,6.5,6.5,360,0
2015-05-15,11:10:00,6.5,6.5,6.5,6.5,200,0
2015-05-15,12:20:00,6.5,6.5,6.5,6.5,355,0
2015-05-15,12:35:00,6.5,6.5,6.5,6.5,1000,0
2015-05-15,13:50:00,6.5,6.5,6.4,6.4,417,0
2015-05-15,14:05:00,6.5,6.5,6.5,6.5,718,0
2015-05-15,15:40:00,6.6,6.6,6.56,6.56,1000,0
2015-05-15,15:45:00,6.56,6.56,6.56,6.56,500,0
2015-05-15,16:50:00,6.8,6.8,6.8,6.8,1350,0
2015-05-18,09:55:00,6.58,6.58,6.58,6.58,1,0
2015-05-18,12:45:00,6.61,6.61,6.61,6.61,10,0
2015-05-18,14:10:00,6.61,6.61,6.61,6.61,817,0
2015-05-18,14:20:00,6.61,6.61,6.61,6.61,1000,0
2015-05-18,14:50:00,6.61,6.61,6.61,6.61,4000,0
2015-05-18,14:55:00,6.75,6.75,6.75,6.75,1000,0
2015-05-19,09:20:00,6.84,6.84,6.84,6.84,4,0
2015-05-19,14:00:00,6.82,6.83,6.82,6.83,595,0
2015-05-19,14:15:00,6.83,6.83,6.83,6.83,300,0
2015-05-19,15:30:00,6.83,6.83,6.83,6.83,200,0
2015-05-19,16:05:00,6.83,6.83,6.83,6.83,300,0
2015-05-20,09:05:00,6.6,6.6,6.6,6.6,1,0
2015-05-20,11:05:00,6.85,6.85,6.85,6.85,585,0
2015-05-20,12:05:00,6.85,6.85,6.85,6.85,1133,0
2015-05-20,15:30:00,6.66,6.66,6.65,6.65,1988,0
2015-05-20,15:35:00,6.65,6.65,6.65,6.65,701,0
2015-05-20,16:00:00,6.55,6.55,6.55,6.55,411,0
2015-05-20,16:05:00,6.55,6.55,6.55,6.55,589,0
2015-05-20,16:25:00,6.65,6.65,6.65,6.65,299,0
2015-05-20,16:45:00,6.65,6.65,6.65,6.65,1411,0
2015-05-20,16:50:00,6.65,6.65,6.65,6.65,1555,0
2015-05-21,09:15:00,6.37,6.37,6.37,6.37,1,0
2015-05-21,09:40:00,6.5,6.5,6.5,6.5,20,0
2015-05-21,13:00:00,6.52,6.52,6.4,6.4,6934,0
2015-05-21,15:55:00,6.37,6.37,6.37,6.37,300,0
2015-05-21,16:05:00,6.37,6.37,6.37,6.37,200,0
2015-05-21,16:50:00,6.5,6.5,6.5,6.5,1354,0
2015-05-22,09:25:00,6.53,6.53,6.53,6.53,51,0
2015-05-22,09:55:00,6.52,6.52,6.52,6.52,131,0
2015-05-22,10:55:00,6.52,6.52,6.52,6.52,221,0
2015-05-22,11:30:00,6.52,6.52,6.52,6.52,279,0
2015-05-22,16:40:00,6.59,6.59,6.59,6.59,49,0
2015-05-25,11:15:00,6.59,6.59,6.59,6.59,5,0
2015-05-25,16:05:00,6.5,6.5,6.5,6.5,1,0
2015-05-25,16:40:00,6.5,6.59,6.5,6.59,500,0
2015-05-26,10:10:00,6.41,6.41,6.4,6.4,1130,0
2015-05-26,11:20:00,6.41,6.41,6.4,6.4,500,0
2015-05-26,16:50:00,6.59,6.59,6.59,6.59,121,0
