Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-10-30,12:15:00,1,1,1,1,50,0
2013-10-30,13:25:00,1,1,1,1,940,0
2013-10-30,13:45:00,1.01,1.01,1.01,1.01,2825,0
2013-10-30,14:45:00,1.06,1.06,1.06,1.06,511,0
2013-10-30,15:55:00,1.07,1.08,1.07,1.08,1411,0
2013-10-30,16:50:00,1,1,1,1,221,0
2013-10-31,09:45:00,0.99,0.99,0.99,0.99,1,0
2013-10-31,09:50:00,0.99,0.99,0.99,0.99,500,0
2013-10-31,10:10:00,0.99,0.99,0.99,0.99,1499,0
2013-10-31,13:55:00,0.99,0.99,0.99,0.99,1771,0
2013-10-31,15:10:00,0.99,1.06,0.99,1.06,230,0
2013-11-04,12:55:00,1.05,1.06,1.05,1.06,1368,0
2013-11-05,13:25:00,1.02,1.02,1.02,1.02,160,0
2013-11-05,13:35:00,1.06,1.06,1.06,1.06,200,0
2013-11-05,16:50:00,1.01,1.01,1.01,1.01,1490,0
2013-11-06,14:00:00,1,1,1,1,1869,0
2013-11-06,14:35:00,0.99,0.99,0.99,0.99,82,0
2013-11-06,16:00:00,0.99,0.99,0.99,0.99,258,0
2013-11-06,16:35:00,0.97,0.97,0.93,0.93,1170,0
2013-11-06,16:45:00,0.99,0.99,0.99,0.99,1110,0
2013-11-07,10:50:00,0.93,0.93,0.93,0.93,2000,0
2013-11-07,11:00:00,0.93,0.93,0.93,0.93,2908,0
2013-11-07,11:10:00,0.93,0.93,0.93,0.93,1900,0
2013-11-07,11:15:00,0.93,0.93,0.93,0.93,192,0
2013-11-07,12:20:00,0.93,0.93,0.93,0.93,57,0
2013-11-08,09:50:00,0.94,0.94,0.94,0.94,900,0
2013-11-08,10:40:00,0.97,1,0.97,1,3776,0
2013-11-08,12:55:00,0.96,0.96,0.96,0.96,2000,0
2013-11-08,13:20:00,0.95,0.95,0.94,0.94,5500,0
2013-11-08,13:25:00,0.94,0.94,0.93,0.93,2999,0
2013-11-08,13:55:00,0.94,0.94,0.94,0.94,683,0
2013-11-12,09:05:00,0.91,0.91,0.9,0.9,1490,0
2013-11-12,10:10:00,0.9,0.9,0.9,0.9,100,0
2013-11-12,10:55:00,0.9,0.9,0.9,0.9,3652,0
2013-11-12,12:00:00,0.9,0.9,0.9,0.9,360,0
2013-11-12,12:15:00,0.9,0.9,0.9,0.9,1000,0
2013-11-12,13:35:00,0.9,0.9,0.9,0.9,400,0
2013-11-12,13:50:00,0.91,0.91,0.91,0.91,1200,0
2013-11-12,16:50:00,0.95,0.95,0.95,0.95,100,0
2013-11-13,10:05:00,0.98,0.98,0.98,0.98,600,0
2013-11-13,11:10:00,0.98,0.98,0.98,0.98,20,0
2013-11-13,12:30:00,0.94,0.94,0.94,0.94,500,0
2013-11-13,15:50:00,0.94,0.97,0.94,0.97,550,0
2013-11-13,16:35:00,0.91,0.91,0.91,0.91,550,0
2013-11-14,09:40:00,0.92,0.92,0.92,0.92,50,0
2013-12-11,09:05:00,0.92,0.92,0.92,0.92,205,0
2013-12-11,11:00:00,0.79,0.79,0.79,0.79,600,0
2013-12-11,12:20:00,0.8,0.8,0.8,0.8,585,0
2013-12-11,12:55:00,0.8,0.8,0.8,0.8,150,0
2013-12-11,14:15:00,0.8,0.8,0.8,0.8,500,0
2013-12-11,15:30:00,0.91,0.91,0.91,0.91,408,0
2013-12-12,09:05:00,0.95,0.95,0.95,0.95,4,0
2013-12-12,09:45:00,0.95,0.95,0.95,0.95,1000,0
2013-12-12,09:55:00,0.95,0.98,0.95,0.98,3000,0
2013-12-12,11:10:00,0.95,0.95,0.95,0.95,600,0
2013-12-12,15:20:00,0.86,0.86,0.86,0.86,1000,0
2013-12-12,16:50:00,0.94,0.94,0.94,0.94,5,0
2013-12-13,10:50:00,0.86,0.86,0.86,0.86,14,0
2013-12-13,11:15:00,0.86,0.86,0.86,0.86,23,0
2013-12-13,13:10:00,0.94,0.94,0.94,0.94,50,0
2013-12-13,16:00:00,0.9,0.9,0.9,0.9,1000,0
2013-12-13,16:20:00,0.76,0.76,0.76,0.76,5005,0
2013-12-13,16:25:00,0.77,0.77,0.76,0.76,3000,0
2013-12-13,16:50:00,0.76,0.76,0.76,0.76,1647,0
2013-12-16,09:15:00,0.8,0.8,0.8,0.8,750,0
2013-12-16,16:50:00,0.92,0.92,0.92,0.92,6186,0
2013-12-17,09:05:00,0.93,0.93,0.93,0.93,50,0
2013-12-17,09:25:00,0.93,0.93,0.93,0.93,1500,0
2013-12-17,09:30:00,0.93,0.93,0.93,0.93,230,0
2013-12-17,12:40:00,0.84,0.84,0.84,0.84,110,0
2013-12-17,13:15:00,0.88,0.88,0.88,0.88,500,0
2013-12-17,14:00:00,0.88,0.88,0.88,0.88,500,0
2013-12-17,15:55:00,0.85,0.85,0.85,0.85,640,0
2013-12-17,16:10:00,0.88,0.88,0.88,0.88,500,0
2013-12-17,16:25:00,0.85,0.85,0.84,0.84,1500,0
2013-12-17,16:50:00,0.84,0.84,0.84,0.84,200,0
2013-12-18,09:05:00,0.92,0.92,0.92,0.92,107,0
2013-12-18,09:15:00,0.91,0.91,0.91,0.91,120,0
2013-12-18,09:35:00,0.91,0.91,0.91,0.91,789,0
2013-12-18,10:10:00,0.83,0.83,0.83,0.83,1500,0
2013-12-18,11:20:00,0.88,0.88,0.88,0.88,100,0
2013-12-18,11:50:00,0.86,0.88,0.86,0.88,410,0
2013-12-18,12:10:00,0.88,0.9,0.88,0.9,200,0
2013-12-18,12:35:00,0.89,0.89,0.89,0.89,30,0
2013-12-18,12:40:00,0.88,0.88,0.88,0.88,900,0
2013-12-18,13:45:00,0.86,0.86,0.83,0.83,2600,0
2013-12-18,15:20:00,0.88,0.88,0.88,0.88,100,0
2013-12-18,15:30:00,0.88,0.88,0.88,0.88,500,0
2013-12-18,16:25:00,0.88,0.89,0.88,0.89,457,0
2013-12-18,16:45:00,0.89,0.89,0.89,0.89,35,0
2013-12-18,16:50:00,0.9,0.9,0.9,0.9,500,0
2013-12-19,09:05:00,0.9,0.9,0.9,0.9,3263,0
2013-12-19,11:40:00,0.82,0.82,0.82,0.82,220,0
2013-12-19,11:50:00,0.82,0.82,0.82,0.82,220,0
2013-12-19,12:00:00,0.88,0.88,0.88,0.88,1,0
2013-12-19,12:05:00,0.83,0.83,0.83,0.83,220,0
2013-12-19,12:10:00,0.83,0.83,0.83,0.83,110,0
2013-12-19,14:30:00,0.85,0.85,0.85,0.85,500,0
2013-12-19,14:40:00,0.85,0.85,0.84,0.84,999,0
2013-12-20,09:05:00,0.89,0.89,0.89,0.89,10,0
2013-12-20,09:25:00,0.84,0.84,0.84,0.84,110,0
2013-12-20,09:30:00,0.86,0.86,0.86,0.86,1000,0
2013-12-20,10:00:00,0.84,0.84,0.84,0.84,759,0
2013-12-20,10:55:00,0.84,0.84,0.84,0.84,1000,0
2013-12-20,14:05:00,0.84,0.84,0.83,0.83,4000,0
2013-12-20,14:40:00,0.84,0.84,0.84,0.84,17000,0
2013-12-20,15:05:00,0.85,0.85,0.85,0.85,400,0
2013-12-20,16:15:00,0.83,0.83,0.83,0.83,1283,0
2013-12-20,16:45:00,0.86,0.86,0.86,0.86,500,0
2013-12-23,09:05:00,0.8,0.8,0.8,0.8,107,0
2013-12-23,09:35:00,0.81,0.81,0.8,0.8,1500,0
2013-12-23,10:20:00,0.8,0.84,0.8,0.84,1625,0
2013-12-23,11:55:00,0.84,0.84,0.84,0.84,14,0
2013-12-23,12:05:00,0.85,0.85,0.85,0.85,1123,0
2013-12-23,14:20:00,0.84,0.84,0.84,0.84,767,0
2013-12-23,15:50:00,0.84,0.87,0.84,0.87,1000,0
2013-12-27,11:50:00,0.8,0.8,0.8,0.8,150,0
2013-12-27,16:50:00,0.86,0.86,0.86,0.86,700,0
2013-12-30,09:05:00,0.8,0.8,0.8,0.8,789,0
2013-12-30,13:10:00,0.8,0.8,0.8,0.8,1300,0
2013-12-30,14:10:00,0.8,0.8,0.77,0.77,3000,0
2013-12-30,14:55:00,0.77,0.77,0.76,0.76,2940,0
2013-12-30,15:25:00,0.76,0.76,0.76,0.76,700,0
2013-12-30,15:55:00,0.8,0.8,0.8,0.8,60,0
2013-12-30,16:00:00,0.81,0.81,0.81,0.81,20,0
2013-12-30,16:05:00,0.81,0.81,0.81,0.81,140,0
2013-12-30,16:20:00,0.76,0.76,0.76,0.76,8545,0
2013-12-30,16:45:00,0.8,0.8,0.8,0.8,10,0
2013-12-30,16:50:00,0.76,0.76,0.76,0.76,174,0
2014-01-02,10:30:00,0.83,0.84,0.83,0.84,1530,0
2014-01-02,10:40:00,0.84,0.84,0.84,0.84,15433,0
2014-01-02,10:45:00,0.88,0.88,0.88,0.88,4000,0
2014-01-02,10:50:00,0.9,0.9,0.9,0.9,592,0
2014-01-02,11:10:00,0.89,0.89,0.88,0.88,1000,0
2014-01-02,11:45:00,0.91,0.91,0.9,0.9,573,0
2014-01-02,11:50:00,0.9,0.9,0.9,0.9,427,0
2014-01-02,14:15:00,0.82,0.82,0.82,0.82,666,0
2014-01-02,15:25:00,0.82,0.82,0.82,0.82,310,0
2014-01-02,15:55:00,0.85,0.85,0.85,0.85,510,0
2014-01-02,16:45:00,0.83,0.83,0.83,0.83,950,0
2014-01-02,16:50:00,0.83,0.83,0.83,0.83,690,0
2014-01-03,09:30:00,0.79,0.79,0.78,0.78,1500,0
2014-01-03,09:35:00,0.81,0.83,0.81,0.83,2850,0
2014-01-03,09:40:00,0.85,0.85,0.85,0.85,267,0
2014-01-03,10:05:00,0.8,0.8,0.8,0.8,560,0
2014-01-03,10:10:00,0.79,0.79,0.79,0.79,1860,0
2014-01-03,10:45:00,0.79,0.79,0.79,0.79,3243,0
2014-01-03,10:55:00,0.8,0.8,0.8,0.8,2176,0
2014-01-03,11:00:00,0.81,0.81,0.81,0.81,1854,0
2014-01-03,13:05:00,0.85,0.85,0.85,0.85,500,0
2014-01-03,13:40:00,0.82,0.82,0.82,0.82,599,0
2014-01-03,14:20:00,0.82,0.82,0.81,0.81,3045,0
2014-01-03,14:25:00,0.81,0.81,0.8,0.8,1356,0
2014-01-03,15:20:00,0.8,0.8,0.8,0.8,1046,0
2014-01-03,15:30:00,0.8,0.8,0.8,0.8,1624,0
2014-01-03,15:35:00,0.79,0.79,0.79,0.79,5477,0
2014-01-03,16:00:00,0.8,0.8,0.79,0.79,1894,0
2014-01-03,16:50:00,0.78,0.78,0.78,0.78,2643,0
2014-01-07,09:10:00,0.85,0.85,0.85,0.85,40,0
2014-01-07,11:50:00,0.78,0.78,0.78,0.78,248,0
2014-01-07,12:00:00,0.76,0.76,0.76,0.76,2783,0
2014-01-07,12:25:00,0.78,0.78,0.78,0.78,700,0
2014-01-07,12:30:00,0.76,0.76,0.76,0.76,1961,0
2014-01-07,12:35:00,0.75,0.75,0.75,0.75,2632,0
2014-01-07,15:25:00,0.78,0.79,0.78,0.79,1000,0
2014-01-07,15:35:00,0.76,0.76,0.76,0.76,1189,0
2014-01-07,15:40:00,0.79,0.79,0.79,0.79,755,0
2014-01-07,15:55:00,0.79,0.79,0.79,0.79,470,0
2014-01-07,16:25:00,0.77,0.77,0.77,0.77,726,0
2014-01-07,16:30:00,0.79,0.8,0.79,0.8,1129,0
2014-01-08,09:25:00,0.74,0.74,0.74,0.74,1000,0
2014-01-08,10:25:00,0.74,0.74,0.74,0.74,2943,0
2014-01-08,10:40:00,0.74,0.74,0.73,0.73,1569,0
2014-01-08,10:50:00,0.73,0.73,0.72,0.72,3226,0
2014-01-08,11:30:00,0.74,0.74,0.73,0.73,3093,0
2014-01-08,11:35:00,0.73,0.73,0.73,0.73,843,0
2014-01-08,11:50:00,0.73,0.74,0.73,0.74,3664,0
2014-01-08,12:15:00,0.73,0.73,0.73,0.73,935,0
2014-01-08,13:10:00,0.73,0.73,0.73,0.73,2109,0
2014-01-08,13:45:00,0.73,0.73,0.73,0.73,2011,0
2014-01-08,14:45:00,0.73,0.76,0.73,0.76,1133,0
2014-01-08,16:10:00,0.73,0.73,0.73,0.73,3,0
2014-01-08,16:30:00,0.74,0.74,0.74,0.74,665,0
2014-01-08,16:50:00,0.74,0.74,0.73,0.73,2328,0
2014-01-09,10:50:00,0.73,0.73,0.72,0.72,2476,0
2014-01-09,11:55:00,0.73,0.73,0.73,0.73,1321,0
2014-01-09,12:00:00,0.73,0.73,0.73,0.73,279,0
2014-01-09,13:15:00,0.74,0.74,0.74,0.74,700,0
2014-01-09,13:55:00,0.73,0.73,0.72,0.72,3000,0
2014-01-09,15:50:00,0.72,0.72,0.72,0.72,2300,0
2014-01-09,16:40:00,0.72,0.72,0.72,0.72,793,0
2014-01-09,16:50:00,0.72,0.72,0.72,0.72,2730,0
2014-01-10,09:20:00,0.75,0.75,0.75,0.75,50,0
2014-01-10,09:30:00,0.69,0.69,0.69,0.69,8413,0
2014-01-10,10:15:00,0.69,0.69,0.69,0.69,1472,0
2014-01-10,15:55:00,0.69,0.69,0.69,0.69,999,0
2014-01-10,16:40:00,0.72,0.72,0.72,0.72,244,0
2014-01-10,16:50:00,0.72,0.72,0.72,0.72,300,0
2014-01-13,09:55:00,0.72,0.72,0.72,0.72,951,0
2014-01-13,10:05:00,0.72,0.72,0.72,0.72,49,0
2014-01-13,11:05:00,0.71,0.72,0.71,0.72,4100,0
2014-01-13,11:10:00,0.72,0.72,0.72,0.72,607,0
2014-01-13,11:55:00,0.72,0.72,0.72,0.72,59,0
2014-01-13,12:35:00,0.72,0.72,0.72,0.72,2000,0
2014-01-13,15:20:00,0.69,0.69,0.69,0.69,950,0
2014-01-13,15:50:00,0.69,0.69,0.69,0.69,1051,0
2014-01-13,15:55:00,0.69,0.69,0.69,0.69,2400,0
2014-01-13,16:50:00,0.69,0.69,0.69,0.69,1549,0
2014-01-14,09:20:00,0.7,0.7,0.7,0.7,1300,0
2014-01-14,09:25:00,0.7,0.7,0.7,0.7,50,0
2014-01-14,10:00:00,0.72,0.72,0.72,0.72,3,0
2014-01-14,13:25:00,0.68,0.68,0.67,0.67,2750,0
2014-01-14,15:00:00,0.7,0.7,0.7,0.7,400,0
2014-01-14,15:10:00,0.68,0.68,0.68,0.68,850,0
2014-01-14,16:50:00,0.68,0.68,0.68,0.68,25,0
2014-01-15,09:15:00,0.72,0.72,0.72,0.72,3,0
2014-01-15,11:00:00,0.68,0.68,0.68,0.68,2752,0
2014-01-15,12:25:00,0.68,0.68,0.68,0.68,1148,0
2014-01-15,12:50:00,0.67,0.67,0.67,0.67,680,0
2014-01-15,14:00:00,0.67,0.67,0.67,0.67,3710,0
2014-01-15,15:30:00,0.68,0.68,0.68,0.68,250,0
2014-01-16,09:35:00,0.67,0.67,0.67,0.67,10,0
2014-01-16,09:40:00,0.66,0.66,0.65,0.65,10036,0
2014-01-16,09:45:00,0.66,0.66,0.66,0.66,100,0
2014-01-16,10:00:00,0.65,0.65,0.65,0.65,1790,0
2014-01-16,10:10:00,0.65,0.65,0.65,0.65,2210,0
2014-01-16,10:45:00,0.66,0.66,0.61,0.61,10093,0
2014-01-16,10:55:00,0.63,0.63,0.62,0.62,1545,0
2014-01-16,11:05:00,0.67,0.67,0.67,0.67,887,0
2014-01-16,11:25:00,0.65,0.65,0.65,0.65,5000,0
2014-01-16,11:40:00,0.67,0.7,0.67,0.7,2795,0
2014-01-16,11:45:00,0.7,0.7,0.7,0.7,100,0
2014-01-16,12:15:00,0.65,0.65,0.65,0.65,1102,0
2014-01-16,12:25:00,0.65,0.65,0.65,0.65,3000,0
2014-01-16,13:45:00,0.69,0.7,0.69,0.7,7000,0
2014-01-16,14:00:00,0.7,0.71,0.7,0.71,3000,0
2014-01-16,14:25:00,0.71,0.71,0.71,0.71,171,0
2014-01-16,15:10:00,0.7,0.7,0.7,0.7,4000,0
2014-01-16,15:20:00,0.7,0.71,0.7,0.71,4032,0
2014-01-16,15:25:00,0.72,0.73,0.72,0.73,3717,0
2014-01-16,15:40:00,0.73,0.73,0.73,0.73,94,0
2014-01-16,15:45:00,0.73,0.73,0.73,0.73,527,0
2014-01-16,16:25:00,0.73,0.73,0.73,0.73,780,0
2014-01-16,16:35:00,0.73,0.73,0.73,0.73,999,0
2014-01-17,11:20:00,0.72,0.72,0.72,0.72,4,0
2014-01-17,12:15:00,0.72,0.76,0.72,0.76,10000,0
2014-01-17,12:20:00,0.76,0.76,0.76,0.76,5000,0
2014-01-17,16:30:00,0.74,0.74,0.74,0.74,1100,0
2014-01-17,16:50:00,0.74,0.74,0.74,0.74,251,0
2014-01-20,09:20:00,0.75,0.75,0.75,0.75,1000,0
2014-01-20,10:05:00,0.71,0.71,0.69,0.69,3127,0
2014-01-20,10:15:00,0.7,0.7,0.7,0.7,1000,0
2014-01-20,11:25:00,0.7,0.7,0.7,0.7,1000,0
2014-01-20,11:50:00,0.74,0.74,0.74,0.74,4,0
2014-01-20,12:00:00,0.74,0.74,0.74,0.74,1,0
2014-01-20,13:35:00,0.7,0.7,0.7,0.7,20,0
2014-01-20,13:40:00,0.7,0.7,0.7,0.7,1855,0
2014-01-20,15:40:00,0.69,0.69,0.69,0.69,1125,0
2014-01-20,16:50:00,0.69,0.69,0.69,0.69,2993,0
2014-01-21,09:05:00,0.69,0.69,0.69,0.69,7,0
2014-01-21,09:10:00,0.7,0.74,0.7,0.74,800,0
2014-01-21,09:45:00,0.7,0.73,0.7,0.73,1804,0
2014-01-21,10:20:00,0.69,0.69,0.69,0.69,160,0
2014-01-21,10:55:00,0.73,0.73,0.73,0.73,50,0
2014-01-21,11:15:00,0.73,0.73,0.73,0.73,1,0
2014-01-21,11:20:00,0.73,0.74,0.73,0.74,3000,0
2014-01-21,12:00:00,0.74,0.74,0.74,0.74,500,0
2014-01-21,13:35:00,0.72,0.72,0.72,0.72,1127,0
2014-01-21,14:20:00,0.72,0.72,0.71,0.71,8000,0
2014-01-21,14:30:00,0.71,0.71,0.69,0.69,6000,0
2014-01-21,14:50:00,0.73,0.73,0.73,0.73,100,0
2014-01-21,15:10:00,0.69,0.69,0.68,0.68,1855,0
2014-01-21,15:40:00,0.74,0.74,0.73,0.73,104,0
2014-01-21,16:05:00,0.73,0.73,0.73,0.73,5001,0
2014-01-21,16:45:00,0.73,0.73,0.73,0.73,1000,0
2014-01-22,09:15:00,0.72,0.72,0.7,0.7,1900,0
2014-01-22,09:20:00,0.7,0.7,0.67,0.67,2824,0
2014-01-22,10:00:00,0.7,0.7,0.68,0.68,1032,0
2014-01-22,10:35:00,0.69,0.69,0.69,0.69,900,0
2014-01-22,10:40:00,0.73,0.73,0.73,0.73,1000,0
2014-01-22,11:10:00,0.7,0.7,0.7,0.7,1030,0
2014-01-22,11:40:00,0.72,0.73,0.72,0.73,2900,0
2014-01-22,11:50:00,0.73,0.74,0.73,0.74,2095,0
2014-01-22,12:50:00,0.74,0.75,0.74,0.75,2000,0
2014-01-22,13:15:00,0.74,0.75,0.74,0.75,3755,0
2014-01-22,13:20:00,0.74,0.74,0.74,0.74,299,0
2014-01-22,13:50:00,0.74,0.74,0.74,0.74,246,0
2014-01-22,14:35:00,0.74,0.75,0.74,0.75,1071,0
2014-01-22,15:10:00,0.75,0.75,0.75,0.75,3500,0
2014-01-22,15:40:00,0.74,0.75,0.74,0.75,3819,0
2014-01-22,16:15:00,0.73,0.73,0.7,0.7,10000,0
2014-01-22,16:20:00,0.75,0.75,0.75,0.75,100,0
2014-01-22,16:50:00,0.75,0.75,0.75,0.75,510,0
2014-01-23,09:05:00,0.75,0.75,0.75,0.75,390,0
2014-01-23,09:20:00,0.74,0.74,0.74,0.74,140,0
2014-01-23,09:25:00,0.72,0.72,0.72,0.72,420,0
2014-01-23,09:55:00,0.75,0.77,0.75,0.77,11934,0
2014-01-23,10:00:00,0.78,0.78,0.78,0.78,100,0
2014-01-23,10:10:00,0.78,0.78,0.78,0.78,157,0
2014-01-23,10:15:00,0.78,0.82,0.76,0.82,20756,0
2014-01-23,10:20:00,0.81,0.81,0.81,0.81,5170,0
2014-01-23,10:25:00,0.8,0.8,0.8,0.8,3000,0
2014-01-23,10:55:00,0.78,0.78,0.78,0.78,3000,0
2014-01-23,11:30:00,0.76,0.76,0.76,0.76,2243,0
2014-01-23,11:50:00,0.76,0.76,0.76,0.76,352,0
2014-01-23,14:05:00,0.79,0.79,0.79,0.79,2,0
2014-01-23,15:05:00,0.79,0.79,0.79,0.79,1000,0
2014-01-23,15:10:00,0.77,0.77,0.77,0.77,420,0
2014-01-23,16:35:00,0.77,0.77,0.74,0.74,3819,0
2014-01-23,16:50:00,0.75,0.75,0.74,0.74,10442,0
2014-01-24,09:05:00,0.8,0.8,0.8,0.8,50,0
2014-01-24,09:30:00,0.74,0.74,0.74,0.74,4150,0
2014-01-24,09:45:00,0.73,0.73,0.73,0.73,2000,0
2014-01-24,10:10:00,0.72,0.72,0.72,0.72,140,0
2014-01-24,10:20:00,0.7,0.71,0.7,0.71,4093,0
2014-01-24,10:30:00,0.77,0.77,0.77,0.77,500,0
2014-01-24,11:00:00,0.72,0.72,0.72,0.72,23,0
2014-01-24,11:45:00,0.7,0.7,0.7,0.7,353,0
2014-01-24,12:20:00,0.76,0.76,0.76,0.76,2,0
2014-01-24,16:50:00,0.7,0.7,0.69,0.69,3220,0
2014-01-27,09:05:00,0.77,0.77,0.77,0.77,70,0
2014-01-27,12:30:00,0.75,0.75,0.75,0.75,80,0
2014-01-27,14:40:00,0.72,0.72,0.72,0.72,2000,0
2014-01-27,16:20:00,0.7,0.7,0.7,0.7,2214,0
2014-01-27,16:30:00,0.69,0.69,0.69,0.69,786,0
2014-01-27,16:35:00,0.73,0.73,0.73,0.73,2,0
2014-01-28,09:35:00,0.75,0.75,0.75,0.75,4,0
2014-01-28,16:40:00,0.74,0.74,0.74,0.74,500,0
2014-01-28,16:45:00,0.7,0.7,0.7,0.7,1480,0
2014-01-28,16:50:00,0.7,0.7,0.7,0.7,1456,0
2014-01-29,09:45:00,0.69,0.69,0.69,0.69,1000,0
2014-01-29,10:10:00,0.73,0.73,0.73,0.73,3,0
2014-01-29,10:15:00,0.69,0.69,0.69,0.69,2600,0
2014-01-29,10:30:00,0.72,0.72,0.69,0.69,1553,0
2014-01-29,10:35:00,0.68,0.68,0.68,0.68,2350,0
2014-01-29,10:50:00,0.68,0.68,0.67,0.67,14000,0
2014-01-29,10:55:00,0.67,0.67,0.65,0.65,15843,0
2014-01-29,11:00:00,0.65,0.65,0.65,0.65,8000,0
2014-01-29,11:05:00,0.66,0.66,0.66,0.66,620,0
2014-01-29,13:15:00,0.67,0.67,0.66,0.66,1505,0
2014-01-29,14:40:00,0.69,0.69,0.69,0.69,1762,0
2014-01-30,09:10:00,0.69,0.69,0.69,0.69,417,0
2014-01-30,10:20:00,0.69,0.69,0.69,0.69,1163,0
2014-01-30,11:45:00,0.69,0.69,0.69,0.69,337,0
2014-01-30,14:45:00,0.71,0.71,0.71,0.71,1453,0
2014-01-30,15:05:00,0.71,0.71,0.71,0.71,27,0
2014-01-30,15:45:00,0.72,0.72,0.72,0.72,2,0
2014-01-30,16:50:00,0.71,0.71,0.71,0.71,1000,0
2014-01-31,09:25:00,0.73,0.73,0.73,0.73,2,0
2014-01-31,10:35:00,0.73,0.73,0.73,0.73,593,0
2014-02-03,10:55:00,0.73,0.73,0.73,0.73,4,0
2014-02-03,16:00:00,0.71,0.71,0.7,0.7,2257,0
2014-02-03,16:30:00,0.73,0.73,0.73,0.73,1,0
2014-02-04,10:00:00,0.73,0.73,0.73,0.73,720,0
2014-02-04,10:35:00,0.7,0.7,0.69,0.69,2010,0
2014-02-04,15:25:00,0.72,0.72,0.72,0.72,2,0
2014-02-04,16:15:00,0.7,0.7,0.69,0.69,5644,0
2014-02-04,16:20:00,0.66,0.66,0.66,0.66,1781,0
2014-02-04,16:50:00,0.68,0.68,0.68,0.68,425,0
2014-02-05,09:10:00,0.68,0.68,0.65,0.65,6110,0
2014-02-05,09:15:00,0.65,0.65,0.65,0.65,5001,0
2014-02-05,10:05:00,0.7,0.7,0.7,0.7,1,0
2014-02-05,10:45:00,0.7,0.7,0.7,0.7,1000,0
2014-02-05,11:00:00,0.67,0.67,0.67,0.67,1421,0
2014-02-05,11:15:00,0.67,0.67,0.63,0.63,17607,0
2014-02-05,11:25:00,0.63,0.63,0.63,0.63,21,0
2014-02-05,11:50:00,0.69,0.69,0.69,0.69,1,0
2014-02-05,12:15:00,0.67,0.67,0.67,0.67,2,0
2014-02-05,14:55:00,0.68,0.68,0.68,0.68,1300,0
2014-02-05,16:05:00,0.68,0.69,0.68,0.69,1000,0
2014-02-05,16:50:00,0.67,0.67,0.67,0.67,2,0
2014-02-06,10:10:00,0.69,0.69,0.69,0.69,112,0
2014-02-06,10:15:00,0.69,0.69,0.69,0.69,1500,0
2014-02-06,13:20:00,0.69,0.69,0.69,0.69,1142,0
2014-02-06,13:40:00,0.69,0.69,0.69,0.69,524,0
2014-02-06,16:30:00,0.7,0.7,0.7,0.7,5453,0
2014-02-07,09:05:00,0.66,0.66,0.64,0.64,16287,0
2014-02-07,09:15:00,0.65,0.65,0.61,0.61,17881,0
2014-02-07,09:20:00,0.62,0.65,0.62,0.65,4598,0
